l    time_i    C(l)    Tau_i     Delta_n
5400    2308.390576    2    1.266683    0.000425
5401    2309.657259    3    1.016448    0.000414
5402    2310.673707    2    0.352151    0.000147
5403    2311.025858    1    0.486725    0.000198
5404    2311.512583    2    1.688539    0.000566
5405    2313.201122    3    0.952682    0.000387
5406    2314.153804    4    0.423202    0.000178
5407    2314.577006    3    0.408678    0.000173
5408    2314.985684    4    0.291024    0.000122
5409    2315.276708    3    0.27009    0.000115
5410    2315.546798    2    0.519456    0.000218
5411    2316.066254    1    0.208287    8.5e-05
5412    2316.274541    0    0.27662    9.2e-05
5413    2316.551161    1    0.451547    0.000173
5414    2317.002708    0    0.216629    7.3e-05
5415    2317.219337    1    0.238632    9.1e-05
5416    2317.457969    2    1.750457    0.000585
5417    2319.208426    1    0.338132    0.000137
5418    2319.546558    2    1.224117    0.000408
5419    2320.770675    3    0.566165    0.000229
5420    2321.33684    2    0.347215    0.000145
5421    2321.684055    1    0.161752    6.6e-05
5422    2321.845807    0    0.264714    8.8e-05
5423    2322.110521    1    0.287152    0.000109
5424    2322.397673    0    0.541716    0.00018
5425    2322.939389    1    0.50615    0.000193
5426    2323.445539    0    0.223491    7.4e-05
5427    2323.66903    1    0.221047    8.4e-05
5428    2323.890077    0    0.322282    0.000107
5429    2324.212359    1    0.341743    0.000131
5430    2324.554102    0    0.311976    0.000103
5431    2324.866078    1    0.358047    0.000137
5432    2325.224125    2    0.949379    0.000316
5433    2326.173504    3    0.922403    0.000372
5434    2327.095907    2    0.166494    7e-05
5435    2327.262401    3    0.889833    0.000359
5436    2328.152234    4    0.769161    0.00032
5437    2328.921395    3    0.185025    7.8e-05
5438    2329.10642    4    0.273649    0.000114
5439    2329.380069    5    0.32888    0.000138
5440    2329.708949    4    0.36995    0.000155
5441    2330.078899    5    0.27425    0.000115
5442    2330.353149    4    0.4221    0.000178
5443    2330.775249    5    0.362191    0.000152
5444    2331.13744    4    0.256196    0.000108
5445    2331.393636    3    0.343688    0.000144
5446    2331.737324    4    0.616376    0.000256
5447    2332.3537    3    0.359286    0.000151
5448    2332.712986    4    0.372122    0.000155
5449    2333.085108    5    0.218502    9.2e-05
5450    2333.30361    4    0.477535    0.000201
5451    2333.781145    3    0.158253    6.6e-05
5452    2333.939398    4    0.790725    0.000328
5453    2334.730123    3    0.507496    0.000212
5454    2335.237619    2    0.149817    6.2e-05
5455    2335.387436    1    0.378706    0.000152
5456    2335.766142    0    0.396843    0.000131
5457    2336.162985    1    0.297848    0.000114
5458    2336.460833    0    0.161978    5.3e-05
5459    2336.622811    1    0.505173    0.000191
5460    2337.127984    0    0.414692    0.000138
5461    2337.542676    1    0.409699    0.000156
5462    2337.952375    2    1.658187    0.000548
5463    2339.610562    3    0.975364    0.000391
5464    2340.585926    4    0.575735    0.000238
5465    2341.161661    5    0.450406    0.000188
5466    2341.612067    4    0.322085    0.000135
5467    2341.934152    5    0.262262    0.00011
5468    2342.196414    4    0.425169    0.000178
5469    2342.621583    5    0.235775    9.8e-05
5470    2342.857358    4    0.44647    0.000187
5471    2343.303828    3    0.493754    0.000205
5472    2343.797582    2    0.220028    9.1e-05
5473    2344.01761    3    0.34667    0.000139
5474    2344.36428    4    0.669821    0.000276
5475    2345.034101    5    0.482148    0.000201
5476    2345.516249    6    0.168856    7.1e-05
5477    2345.685105    7    0.524157    0.000219
5478    2346.209262    6    0.347088    0.000144
5479    2346.55635    7    0.166252    7e-05
5480    2346.722602    8    0.286536    0.000119
5481    2347.009138    7    0.812075    0.000324
5482    2347.821213    8    0.385639    0.00016
5483    2348.206852    9    0.228128    9.1e-05
5484    2348.43498    10    0.375703    0.000118
5485    2348.810683    9    0.490102    0.000177
5486    2349.300785    10    0.327738    0.000103
5487    2349.628523    9    0.461491    0.000168
5488    2350.090014    10    0.397376    0.000125
5489    2350.48739    9    0.217608    7.9e-05
5490    2350.704998    10    0.208272    6.5e-05
5491    2350.91327    9    0.215651    7.8e-05
5492    2351.128921    10    0.159796    5e-05
5493    2351.288717    9    0.322281    0.000116
5494    2351.610998    10    0.239041    7.5e-05
5495    2351.850039    9    0.188435    6.8e-05
5496    2352.038474    10    0.36979    0.000116
5497    2352.408264    9    0.479036    0.000173
5498    2352.8873    10    0.283005    8.9e-05
5499    2353.170305    9    0.192578    6.9e-05
5500    2353.362883    8    1.320559    0.000413
5501    2354.683442    9    0.492895    0.000196
5502    2355.176337    8    1.808751    0.000564
5503    2356.985088    9    0.198235    7.9e-05
5504    2357.183323    10    0.294914    9.2e-05
5505    2357.478237    9    0.173401    6.3e-05
5506    2357.651638    10    0.490036    0.000153
5507    2358.141674    9    0.476505    0.000172
5508    2358.618179    10    0.30678    9.6e-05
5509    2358.924959    9    0.423797    0.000153
5510    2359.348756    10    0.30152    9.4e-05
5511    2359.650276    9    0.299904    0.000108
5512    2359.95018    8    1.450301    0.000451
5513    2361.400481    9    0.243234    9.6e-05
5514    2361.643715    10    0.405794    0.000126
5515    2362.049509    9    0.42006    0.000151
5516    2362.469569    10    0.201972    6.2e-05
5517    2362.671541    9    0.220734    7.9e-05
5518    2362.892275    10    0.46303    0.000143
5519    2363.355305    9    0.275886    9.9e-05
5520    2363.631191    8    0.732883    0.000228
5521    2364.364074    9    0.390383    0.000155
5522    2364.754457    10    0.51663    0.00016
5523    2365.271087    9    0.229123    8.3e-05
5524    2365.50021    10    0.466635    0.000145
5525    2365.966845    9    0.580066    0.000208
5526    2366.546911    10    0.164386    5.1e-05
5527    2366.711297    9    0.25365    9.1e-05
5528    2366.964947    10    0.245375    7.6e-05
5529    2367.210322    9    0.344254    0.000124
5530    2367.554576    10    0.317314    9.8e-05
5531    2367.87189    9    0.573942    0.000206
5532    2368.445832    10    0.474885    0.000147
5533    2368.920717    9    0.221097    8e-05
5534    2369.141814    10    0.372595    0.000115
5535    2369.514409    9    0.344828    0.000124
5536    2369.859237    10    0.490012    0.000152
5537    2370.349249    9    0.456825    0.000163
5538    2370.806074    10    0.353114    0.000109
5539    2371.159188    9    0.271802    9.7e-05
5540    2371.43099    10    0.496079    0.000153
5541    2371.927069    9    0.224162    8e-05
5542    2372.151231    10    0.193401    5.9e-05
5543    2372.344632    9    0.402192    0.000144
5544    2372.746824    10    0.353127    0.000109
5545    2373.099951    9    0.40047    0.000143
5546    2373.500421    10    0.456165    0.000141
5547    2373.956586    9    0.175938    6.3e-05
5548    2374.132524    8    0.867008    0.000267
5549    2374.999532    7    0.787329    0.000311
5550    2375.786861    8    0.190391    7.8e-05
5551    2375.977252    9    0.299786    0.000118
5552    2376.277038    10    0.34591    0.000107
5553    2376.622948    9    0.430195    0.000154
5554    2377.053143    10    0.313322    9.7e-05
5555    2377.366465    9    0.404194    0.000144
5556    2377.770659    8    1.119288    0.000345
5557    2378.889947    9    0.186747    7.4e-05
5558    2379.076694    10    0.263549    8.1e-05
5559    2379.340243    9    0.274136    9.7e-05
5560    2379.614379    10    0.478651    0.000147
5561    2380.09303    9    0.471684    0.000168
5562    2380.564714    10    0.364622    0.000112
5563    2380.929336    9    0.455355    0.000162
5564    2381.384691    10    0.33593    0.000103
5565    2381.720621    9    0.557838    0.000198
5566    2382.278459    10    0.172077    5.3e-05
5567    2382.450536    9    0.175843    6.2e-05
5568    2382.626379    10    0.494365    0.000152
5569    2383.120744    9    0.545621    0.000194
5570    2383.666365    10    0.219064    6.7e-05
5571    2383.885429    9    0.481584    0.000171
5572    2384.367013    10    0.238236    7.3e-05
5573    2384.605249    9    0.258535    9.2e-05
5574    2384.863784    10    0.196339    6e-05
5575    2385.060123    9    0.296367    0.000106
5576    2385.35649    10    0.280269    8.5e-05
5577    2385.636759    9    0.253389    9e-05
5578    2385.890148    10    0.511257    0.000157
5579    2386.401405    9    0.585296    0.000208
5580    2386.986701    8    1.100725    0.000337
5581    2388.087426    9    0.307949    0.000121
5582    2388.395375    10    0.153485    4.7e-05
5583    2388.54886    9    0.229334    8.1e-05
5584    2388.778194    10    0.348211    0.000107
5585    2389.126405    9    0.504954    0.000179
5586    2389.631359    10    0.306084    9.4e-05
5587    2389.937443    9    0.512651    0.000181
5588    2390.450094    8    1.604889    0.00049
5589    2392.054983    9    0.520352    0.000204
5590    2392.575335    10    0.306498    9.3e-05
5591    2392.881833    9    0.473271    0.000168
5592    2393.355104    10    0.361156    0.00011
5593    2393.71626    9    0.232118    8.2e-05
5594    2393.948378    10    0.38309    0.000117
5595    2394.331468    9    0.522391    0.000185
5596    2394.853859    8    0.700908    0.000214
5597    2395.554767    9    0.380119    0.000148
5598    2395.934886    10    0.457312    0.000139
5599    2396.392198    9    0.351585    0.000124
5600    2396.743783    10    0.201896    6.1e-05
5601    2396.945679    9    0.341189    0.000121
5602    2397.286868    10    0.293908    8.9e-05
5603    2397.580776    9    0.247059    8.7e-05
5604    2397.827835    10    0.205473    6.3e-05
5605    2398.033308    9    0.319495    0.000113
5606    2398.352803    10    0.310976    9.5e-05
5607    2398.663779    9    0.556638    0.000196
5608    2399.220417    10    0.191729    5.8e-05
5609    2399.412146    9    0.246301    8.7e-05
5610    2399.658447    8    1.731616    0.000526
5611    2401.390063    9    0.199754    7.8e-05
5612    2401.589817    10    0.400153    0.000122
5613    2401.98997    9    0.307403    0.000108
5614    2402.297373    10    0.329344    0.0001
5615    2402.626717    9    0.203793    7.2e-05
5616    2402.83051    10    0.226061    6.9e-05
5617    2403.056571    9    0.220012    7.8e-05
5618    2403.276583    8    0.9635    0.000292
5619    2404.240083    9    0.333653    0.00013
5620    2404.573736    8    1.676683    0.000508
5621    2406.250419    7    0.338054    0.000131
5622    2406.588473    8    0.286067    0.000115
5623    2406.87454    9    0.227303    8.8e-05
5624    2407.101843    8    1.053571    0.000318
5625    2408.155414    9    0.159831    6.2e-05
5626    2408.315245    10    0.333196    0.000101
5627    2408.648441    9    0.48814    0.000171
5628    2409.136581    10    0.366408    0.000111
5629    2409.502989    9    0.319152    0.000112
5630    2409.822141    8    1.261231    0.00038
5631    2411.083372    7    0.515952    0.0002
5632    2411.599324    6    0.443424    0.000178
5633    2412.042748    7    0.521233    0.000212
5634    2412.563981    8    0.198519    7.9e-05
5635    2412.7625    9    0.151886    5.9e-05
5636    2412.914386    10    0.549049    0.000165
5637    2413.463435    9    0.218452    7.7e-05
5638    2413.681887    10    0.291132    8.8e-05
5639    2413.973019    9    0.192336    6.8e-05
5640    2414.165355    8    1.115177    0.000336
5641    2415.280532    9    0.237175    9.2e-05
5642    2415.517707    10    0.36907    0.000111
5643    2415.886777    9    0.276017    9.7e-05
5644    2416.162794    10    0.250254    7.5e-05
5645    2416.413048    9    0.348264    0.000122
5646    2416.761312    10    0.537236    0.000162
5647    2417.298548    9    0.514936    0.00018
5648    2417.813484    10    0.196364    5.9e-05
5649    2418.009848    9    0.237491    8.3e-05
5650    2418.247339    10    0.265829    8e-05
5651    2418.513168    9    0.456648    0.00016
5652    2418.969816    10    0.276055    8.3e-05
5653    2419.245871    9    0.494086    0.000173
5654    2419.739957    8    1.664433    0.0005
5655    2421.40439    9    0.264375    0.000103
5656    2421.668765    8    1.065507    0.00032
5657    2422.734272    9    0.352077    0.000136
5658    2423.086349    10    0.498388    0.00015
5659    2423.584737    9    0.424401    0.000148
5660    2424.009138    10    0.285347    8.5e-05
5661    2424.294485    9    0.331777    0.000116
5662    2424.626262    10    0.3218    9.6e-05
5663    2424.948062    9    0.203843    7.1e-05
5664    2425.151905    10    0.226163    6.8e-05
5665    2425.378068    9    0.248607    8.7e-05
5666    2425.626675    8    0.872265    0.000261
5667    2426.49894    9    0.25298    9.8e-05
5668    2426.75192    10    0.292661    8.8e-05
5669    2427.044581    9    0.219396    7.6e-05
5670    2427.263977    10    0.54372    0.000162
5671    2427.807697    9    0.338341    0.000118
5672    2428.146038    10    0.195376    5.8e-05
5673    2428.341414    9    0.252527    8.8e-05
5674    2428.593941    10    0.352897    0.000105
5675    2428.946838    9    0.195929    6.8e-05
5676    2429.142767    8    0.812494    0.000243
5677    2429.955261    9    0.384029    0.000148
5678    2430.33929    8    2.129916    0.000636
5679    2432.469206    7    1.039424    0.0004
5680    2433.50863    8    0.37868    0.000151
5681    2433.88731    9    0.31968    0.000123
5682    2434.20699    10    0.533407    0.000159
5683    2434.740397    9    0.472563    0.000164
5684    2435.21296    10    0.292194    8.7e-05
5685    2435.505154    9    0.211356    7.4e-05
5686    2435.71651    10    0.194478    5.7e-05
5687    2435.910988    9    0.370106    0.000129
5688    2436.281094    8    0.724702    0.000215
5689    2437.005796    7    0.721175    0.000277
5690    2437.726971    8    0.426851    0.00017
5691    2438.153822    9    0.506359    0.000195
5692    2438.660181    10    0.352935    0.000105
5693    2439.013116    9    0.304948    0.000106
5694    2439.318064    8    1.470147    0.000436
5695    2440.788211    9    0.165087    6.3e-05
5696    2440.953298    10    0.383055    0.000114
5697    2441.336353    9    0.228815    7.9e-05
5698    2441.565168    8    0.705013    0.000209
5699    2442.270181    7    0.94915    0.000364
5700    2443.219331    6    0.744538    0.000296
5701    2443.963869    5    0.607221    0.000244
5702    2444.57109    4    0.42391    0.000171
5703    2444.995    3    0.202042    8e-05
5704    2445.197042    2    0.283112    0.000112
5705    2445.480154    1    0.442395    0.00017
5706    2445.922549    0    0.225055    7.2e-05
5707    2446.147604    1    0.458558    0.000167
5708    2446.606162    2    1.847282    0.000591
5709    2448.453444    1    0.202917    7.8e-05
5710    2448.656361    0    0.488245    0.000156
5711    2449.144606    1    0.202567    7.4e-05
5712    2449.347173    2    1.63705    0.000522
5713    2450.984223    1    0.164336    6.3e-05
5714    2451.148559    0    0.173165    5.5e-05
5715    2451.321724    1    0.381712    0.000139
5716    2451.703436    2    1.484513    0.000473
5717    2453.187949    1    0.185377    7.1e-05
5718    2453.373326    2    1.123565    0.000357
5719    2454.496891    1    0.275934    0.000105
5720    2454.772825    0    0.405888    0.000129
5721    2455.178713    1    0.547224    0.000199
5722    2455.725937    2    1.738811    0.000553
5723    2457.464748    1    0.235637    9e-05
5724    2457.700385    2    1.628814    0.000516
5725    2459.329199    1    0.217918    8.3e-05
5726    2459.547117    0    0.203051    6.4e-05
5727    2459.750168    1    0.383383    0.000139
5728    2460.133551    0    0.162301    5.1e-05
5729    2460.295852    1    0.262013    9.4e-05
5730    2460.557865    0    0.160062    5.1e-05
5731    2460.717927    1    0.520118    0.000189
5732    2461.238045    0    0.341786    0.000108
5733    2461.579831    1    0.196568    7.1e-05
5734    2461.776399    0    0.276891    8.7e-05
5735    2462.05329    1    0.589484    0.000213
5736    2462.642774    0    0.491411    0.000155
5737    2463.134185    1    0.2722    9.9e-05
5738    2463.406385    0    0.203723    6.4e-05
5739    2463.610108    1    0.2263    8.2e-05
5740    2463.836408    0    0.238562    7.6e-05
5741    2464.07497    1    0.513624    0.000186
5742    2464.588594    0    0.290991    9.2e-05
5743    2464.879585    1    0.389164    0.00014
5744    2465.268749    2    0.853528    0.00027
5745    2466.122277    1    0.35519    0.000135
5746    2466.477467    0    0.446639    0.000141
5747    2466.924106    1    0.497209    0.00018
5748    2467.421315    0    0.27875    8.8e-05
5749    2467.700065    1    0.453889    0.000164
5750    2468.153954    2    1.204618    0.00038
5751    2469.358572    3    0.619209    0.000236
5752    2469.977781    4    0.438394    0.000172
5753    2470.416175    3    0.387023    0.000153
5754    2470.803198    4    0.581238    0.000228
5755    2471.384436    5    0.344392    0.000136
5756    2471.728828    6    0.223259    8.8e-05
5757    2471.952087    7    0.285467    0.000113
5758    2472.237554    8    0.233465    9.2e-05
5759    2472.471019    7    1.059308    0.000401
5760    2473.530327    8    0.174242    6.8e-05
5761    2473.704569    9    0.156564    5.9e-05
5762    2473.861133    10    0.292189    8.6e-05
5763    2474.153322    9    0.312541    0.000107
5764    2474.465863    8    2.098005    0.000616
5765    2476.563868    9    0.484175    0.000183
5766    2477.048043    10    0.248183    7.3e-05
5767    2477.296226    9    0.241603    8.3e-05
5768    2477.537829    8    1.175028    0.000345
5769    2478.712857    9    0.148137    5.6e-05
5770    2478.860994    10    0.341008    0.0001
5771    2479.202002    9    0.246822    8.4e-05
5772    2479.448824    10    0.29171    8.5e-05
5773    2479.740534    9    0.2529    8.7e-05
5774    2479.993434    10    0.409181    0.00012
5775    2480.402615    9    0.429272    0.000147
5776    2480.831887    10    0.182524    5.3e-05
5777    2481.014411    9    0.284749    9.7e-05
5778    2481.29916    8    1.826775    0.000534
5779    2483.125935    7    0.750337    0.000283
5780    2483.876272    8    0.456769    0.000178
5781    2484.333041    7    0.753774    0.000284
5782    2485.086815    6    0.799502    0.000312
5783    2485.886317    7    0.218804    8.6e-05
5784    2486.105121    6    0.781309    0.000304
5785    2486.88643    7    0.233783    9.2e-05
5786    2487.120213    6    0.352865    0.000138
5787    2487.473078    5    0.268262    0.000105
5788    2487.74134    4    0.300614    0.000119
5789    2488.041954    5    0.569793    0.000224
5790    2488.611747    4    0.498572    0.000197
5791    2489.110319    3    0.374616    0.000148
5792    2489.484935    2    0.438281    0.000171
5793    2489.923216    3    1.024706    0.000387
5794    2490.947922    2    0.206008    8e-05
5795    2491.15393    3    0.866068    0.000327
5796    2492.019998    2    0.259682    0.000101
5797    2492.27968    1    0.185512    7e-05
5798    2492.465192    0    0.21171    6.6e-05
5799    2492.676902    1    0.203047    7.3e-05
5800    2492.879949    0    0.308017    9.6e-05
5801    2493.187966    1    0.355484    0.000127
5802    2493.54345    0    0.241658    7.5e-05
5803    2493.785108    1    0.3793    0.000136
5804    2494.164408    0    0.343491    0.000107
5805    2494.507899    1    0.223149    7.9e-05
5806    2494.731048    0    0.483718    0.000151
5807    2495.214766    1    0.439885    0.000157
5808    2495.654651    2    1.106144    0.000346
5809    2496.760795    1    0.194839    7.4e-05
5810    2496.955634    0    0.364727    0.000114
5811    2497.320361    1    0.575222    0.000205
5812    2497.895583    0    0.285605    8.9e-05
5813    2498.181188    1    0.195159    7e-05
5814    2498.376347    0    0.532052    0.000166
5815    2498.908399    1    0.556449    0.000198
5816    2499.464848    0    0.188218    5.9e-05
5817    2499.653066    1    0.27907    9.9e-05
5818    2499.932136    2    0.926206    0.000289
5819    2500.858342    1    0.260113    9.8e-05
5820    2501.118455    0    0.315135    9.8e-05
5821    2501.43359    1    0.201893    7.2e-05
5822    2501.635483    0    0.16612    5.1e-05
5823    2501.801603    1    0.28418    0.000101
5824    2502.085783    0    0.322462    0.000101
5825    2502.408245    1    0.424301    0.000151
5826    2502.832546    0    0.351026    0.00011
5827    2503.183572    1    0.291502    0.000103
5828    2503.475074    0    0.424139    0.000132
5829    2503.899213    1    0.295519    0.000105
5830    2504.194732    0    0.365794    0.000114
5831    2504.560526    1    0.478618    0.00017
5832    2505.039144    2    1.23228    0.000383
5833    2506.271424    1    0.287054    0.000108
5834    2506.558478    0    0.170833    5.3e-05
5835    2506.729311    1    0.594486    0.000211
5836    2507.323797    0    0.465445    0.000144
5837    2507.789242    1    0.357878    0.000127
5838    2508.14712    2    1.176533    0.000365
5839    2509.323653    3    0.502743    0.000188
5840    2509.826396    2    0.203633    7.9e-05
5841    2510.030029    1    0.208857    7.9e-05
5842    2510.238886    0    0.233238    7.2e-05
5843    2510.472124    1    0.488452    0.000173
5844    2510.960576    0    0.452185    0.00014
5845    2511.412761    1    0.248744    8.8e-05
5846    2511.661505    0    0.476366    0.000148
5847    2512.137871    1    0.25573    9.1e-05
5848    2512.393601    0    0.230335    7.1e-05
5849    2512.623936    1    0.248758    8.8e-05
5850    2512.872694    0    0.371008    0.000115
5851    2513.243702    1    0.304046    0.000108
5852    2513.547748    2    1.372345    0.000425
5853    2514.920093    3    0.95144    0.000355
5854    2515.871533    2    0.173077    6.6e-05
5855    2516.04461    1    0.342484    0.000128
5856    2516.387094    2    0.800016    0.000247
5857    2517.18711    1    0.201336    7.5e-05
5858    2517.388446    0    0.423028    0.00013
5859    2517.811474    1    0.547057    0.000194
5860    2518.358531    0    0.237888    7.3e-05
5861    2518.596419    1    0.300186    0.000106
5862    2518.896605    0    0.516338    0.000159
5863    2519.412943    1    0.215547    7.6e-05
5864    2519.62849    2    0.68597    0.000211
5865    2520.31446    1    0.253736    9.4e-05
5866    2520.568196    0    0.361133    0.000111
5867    2520.929329    1    0.273617    9.7e-05
5868    2521.202946    2    1.65885    0.000511
5869    2522.861796    1    0.22905    8.6e-05
5870    2523.090846    0    0.351681    0.000109
5871    2523.442527    1    0.368954    0.00013
5872    2523.811481    0    0.254026    7.8e-05
5873    2524.065507    1    0.456034    0.000161
5874    2524.521541    0    0.243422    7.4e-05
5875    2524.764963    1    0.517526    0.000182
5876    2525.282489    0    0.26834    8.2e-05
5877    2525.550829    1    0.493889    0.000173
5878    2526.044718    2    1.884236    0.000579
5879    2527.928954    1    0.515498    0.000191
5880    2528.444452    0    0.213475    6.6e-05
5881    2528.657927    1    0.448889    0.000158
5882    2529.106816    0    0.332312    0.000102
5883    2529.439128    1    0.348918    0.000123
5884    2529.788046    0    0.25439    7.8e-05
5885    2530.042436    1    0.194924    6.8e-05
5886    2530.23736    0    0.473059    0.000145
5887    2530.710419    1    0.352232    0.000124
5888    2531.062651    0    0.268276    8.2e-05
5889    2531.330927    1    0.24515    8.6e-05
5890    2531.576077    0    0.318401    9.8e-05
5891    2531.894478    1    0.349595    0.000123
5892    2532.244073    0    0.36688    0.000112
5893    2532.610953    1    0.453999    0.00016
5894    2533.064952    2    0.873734    0.000267
5895    2533.938686    1    0.347363    0.000129
5896    2534.286049    0    0.376513    0.000115
5897    2534.662562    1    0.300781    0.000105
5898    2534.963343    0    0.293089    8.9e-05
5899    2535.256432    1    0.250369    8.8e-05
5900    2535.506801    0    0.360197    0.00011
5901    2535.866998    1    0.296307    0.000104
5902    2536.163305    2    1.398443    0.000427
5903    2537.561748    3    1.025919    0.000379
5904    2538.587667    4    0.766132    0.000292
5905    2539.353799    3    0.294359    0.000113
5906    2539.648158    2    0.195585    7.4e-05
5907    2539.843743    1    0.150958    5.6e-05
5908    2539.994701    0    0.21897    6.7e-05
5909    2540.213671    1    0.376558    0.000131
5910    2540.590229    0    0.551551    0.000168
5911    2541.14178    1    0.232024    8.1e-05
5912    2541.373804    2    1.604149    0.000489
5913    2542.977953    3    0.654787    0.000241
5914    2543.63274    4    0.316266    0.000121
5915    2543.949006    3    0.491764    0.000189
5916    2544.44077    2    0.164326    6.3e-05
5917    2544.605096    3    0.4559    0.000168
5918    2545.060996    4    0.642126    0.000245
5919    2545.703122    5    0.238996    9.2e-05
5920    2545.942118    4    0.499473    0.000193
5921    2546.441591    3    0.367674    0.000141
5922    2546.809265    4    0.651525    0.000248
5923    2547.46079    3    0.178643    6.8e-05
5924    2547.639433    4    0.249465    9.4e-05
5925    2547.888898    5    0.488793    0.000188
5926    2548.377691    6    0.475225    0.000183
5927    2548.852916    5    0.491896    0.00019
5928    2549.344812    6    0.324925    0.000125
5929    2549.669737    5    0.210687    8.1e-05
5930    2549.880424    6    0.249278    9.6e-05
5931    2550.129702    5    0.511005    0.000197
5932    2550.640707    4    0.581739    0.000224
5933    2551.222446    5    0.326871    0.000125
5934    2551.549317    6    0.317933    0.000122
5935    2551.86725    5    0.543291    0.000208
5936    2552.410541    6    0.205924    7.9e-05
5937    2552.616465    5    0.3285    0.000126
5938    2552.944965    6    0.333315    0.000128
5939    2553.27828    7    0.309317    0.000119
5940    2553.587597    6    0.792403    0.000301
5941    2554.38    5    0.407474    0.000156
5942    2554.787474    4    0.522063    0.0002
5943    2555.309537    5    0.296133    0.000113
5944    2555.60567    4    0.289831    0.000111
5945    2555.895501    3    0.17737    6.8e-05
5946    2556.072871    2    0.38223    0.000144
5947    2556.455101    1    0.323336    0.000119
5948    2556.778437    0    0.337543    0.000102
5949    2557.11598    1    0.47999    0.000167
5950    2557.59597    0    0.330673    0.0001
5951    2557.926643    1    0.343112    0.00012
5952    2558.269755    2    1.372833    0.000415
5953    2559.642588    1    0.293009    0.000107
5954    2559.935597    0    0.198333    6e-05
5955    2560.13393    1    0.268174    9.3e-05
5956    2560.402104    0    0.245366    7.4e-05
5957    2560.64747    1    0.316485    0.00011
5958    2560.963955    0    0.21898    6.7e-05
5959    2561.182935    1    0.277764    9.6e-05
5960    2561.460699    0    0.329779    0.0001
5961    2561.790478    1    0.376134    0.00013
5962    2562.166612    2    1.784254    0.000538
5963    2563.950866    3    0.910247    0.000333
5964    2564.861113    4    0.245577    9.3e-05
5965    2565.10669    5    0.344662    0.000131
5966    2565.451352    6    0.463977    0.000177
5967    2565.915329    7    0.495201    0.000189
5968    2566.41053    8    0.201899    7.7e-05
5969    2566.612429    9    0.39891    0.000146
5970    2567.011339    10    0.451577    0.000129
5971    2567.462916    9    0.317484    0.000106
5972    2567.7804    8    0.602673    0.000172
5973    2568.383073    9    0.300096    0.00011
5974    2568.683169    10    0.320264    9.2e-05
5975    2569.003433    9    0.27512    9.2e-05
5976    2569.278553    8    1.452669    0.000415
5977    2570.731222    7    0.960723    0.00035
5978    2571.691945    8    0.333465    0.000126
5979    2572.02541    7    0.885374    0.000322
5980    2572.910784    6    0.794968    0.0003
5981    2573.705752    5    0.193235    7.3e-05
5982    2573.898987    6    0.194104    7.4e-05
5983    2574.093091    7    0.454698    0.000173
5984    2574.547789    6    0.438209    0.000165
5985    2574.985998    5    0.351368    0.000133
5986    2575.337366    4    0.310601    0.000118
5987    2575.647967    5    0.582277    0.000221
5988    2576.230244    6    0.485361    0.000184
5989    2576.715605    7    0.178922    6.8e-05
5990    2576.894527    6    0.32226    0.000121
5991    2577.216787    5    0.634557    0.000241
5992    2577.851344    4    0.486401    0.000185
5993    2578.337745    5    0.477437    0.000181
5994    2578.815182    6    0.451869    0.000172
5995    2579.267051    5    0.488282    0.000185
5996    2579.755333    4    0.176468    6.7e-05
5997    2579.931801    3    0.419831    0.000159
5998    2580.351632    2    0.239529    9e-05
5999    2580.591161    1    0.30111    0.000109
6000    2580.892271    0    0.217744    6.6e-05
6001    2581.110015    1    0.251101    8.6e-05
6002    2581.361116    0    0.16686    5e-05
6003    2581.527976    1    0.324182    0.000112
6004    2581.852158    0    0.200353    6e-05
6005    2582.052511    1    0.431901    0.000149
6006    2582.484412    0    0.38445    0.000116
6007    2582.868862    1    0.295035    0.000101
6008    2583.163897    0    0.354014    0.000106
6009    2583.517911    1    0.279619    9.6e-05
6010    2583.79753    0    0.543821    0.000163
6011    2584.341351    1    0.235232    8.1e-05
6012    2584.576583    2    0.601246    0.00018
6013    2585.177829    3    0.690222    0.000251
6014    2585.868051    2    0.432042    0.000161
6015    2586.300093    1    0.378981    0.000137
6016    2586.679074    0    0.35629    0.000107
6017    2587.035364    1    0.236548    8.1e-05
6018    2587.271912    0    0.275282    8.3e-05
6019    2587.547194    1    0.221626    7.6e-05
6020    2587.76882    2    1.008729    0.000302
6021    2588.777549    1    0.360367    0.000131
6022    2589.137916    0    0.320133    9.5e-05
6023    2589.458049    1    0.204285    7e-05
6024    2589.662334    0    0.194253    5.8e-05
6025    2589.856587    1    0.227563    7.8e-05
6026    2590.08415    0    0.357782    0.000107
6027    2590.441932    1    0.431906    0.000148
6028    2590.873838    0    0.317672    9.5e-05
6029    2591.19151    1    0.202526    7e-05
6030    2591.394036    0    0.219296    6.6e-05
6031    2591.613332    1    0.492158    0.000169
6032    2592.10549    0    0.514148    0.000154
6033    2592.619638    1    0.245077    8.4e-05
6034    2592.864715    0    0.324468    9.7e-05
6035    2593.189183    1    0.228364    7.8e-05
6036    2593.417547    0    0.199401    6e-05
6037    2593.616948    1    0.218641    7.5e-05
6038    2593.835589    0    0.28405    8.5e-05
6039    2594.119639    1    0.510937    0.000175
6040    2594.630576    0    0.378169    0.000112
6041    2595.008745    1    0.197016    6.7e-05
6042    2595.205761    0    0.54449    0.000163
6043    2595.750251    1    0.581218    0.000199
6044    2596.331469    0    0.438067    0.00013
