l    time_i    C(l)    Tau_i     Delta_n
10290    4441.352635    10    0.344172    6.4e-05
10291    4441.696807    9    0.275738    5.6e-05
10292    4441.972545    10    0.238395    4.4e-05
10293    4442.21094    9    0.428134    8.6e-05
10294    4442.639074    10    0.319119    5.8e-05
10295    4442.958193    9    0.456818    9.2e-05
10296    4443.415011    10    0.418591    7.7e-05
10297    4443.833602    9    0.221554    4.5e-05
10298    4444.055156    10    0.179843    3.3e-05
10299    4444.234999    9    0.398128    8e-05
10300    4444.633127    10    0.449128    8.3e-05
10301    4445.082255    9    0.22821    4.6e-05
10302    4445.310465    10    0.274431    5.1e-05
10303    4445.584896    9    0.313177    6.3e-05
10304    4445.898073    10    0.272483    5e-05
10305    4446.170556    9    0.401767    8.1e-05
10306    4446.572323    10    0.462355    8.5e-05
10307    4447.034678    9    0.248272    5e-05
10308    4447.28295    10    0.339798    6.3e-05
10309    4447.622748    9    0.453498    9.2e-05
10310    4448.076246    10    0.171793    3.1e-05
10311    4448.248039    9    0.328094    6.6e-05
10312    4448.576133    10    0.373513    6.9e-05
10313    4448.949646    9    0.35472    7.2e-05
10314    4449.304366    8    0.655368    0.00012
10315    4449.959734    7    0.503415    0.000108
10316    4450.463149    6    0.752607    0.000165
10317    4451.215756    7    0.201044    4.4e-05
10318    4451.4168    6    0.566092    0.000124
10319    4451.982892    7    0.263149    5.8e-05
10320    4452.246041    8    0.321418    7.1e-05
10321    4452.567459    9    0.154901    3.3e-05
10322    4452.72236    8    1.431016    0.000262
10323    4454.153376    9    0.176128    3.7e-05
10324    4454.329504    10    0.210704    3.8e-05
10325    4454.540208    9    0.28544    5.7e-05
10326    4454.825648    8    1.377163    0.000252
10327    4456.202811    9    0.501213    0.000108
10328    4456.704024    10    0.243103    4.5e-05
10329    4456.947127    9    0.534249    0.000108
10330    4457.481376    8    1.106366    0.000203
10331    4458.587742    7    0.459211    9.8e-05
10332    4459.046953    6    0.251886    5.5e-05
10333    4459.298839    5    0.40009    8.8e-05
10334    4459.698929    4    0.262471    5.8e-05
10335    4459.9614    5    0.413138    9.1e-05
10336    4460.374538    6    0.339544    7.5e-05
10337    4460.714082    7    0.211985    4.7e-05
10338    4460.926067    8    0.161704    3.6e-05
10339    4461.087771    9    0.224315    4.8e-05
10340    4461.312086    10    0.18168    3.4e-05
10341    4461.493766    9    0.374756    7.6e-05
10342    4461.868522    10    0.493485    9e-05
10343    4462.362007    9    0.192302    3.9e-05
10344    4462.554309    10    0.516838    9.4e-05
10345    4463.071147    9    0.568278    0.000114
10346    4463.639425    10    0.293279    5.3e-05
10347    4463.932704    9    0.20601    4.2e-05
10348    4464.138714    10    0.374791    6.8e-05
10349    4464.513505    9    0.167778    3.4e-05
10350    4464.681283    10    0.41826    7.7e-05
10351    4465.099543    9    0.492675    9.9e-05
10352    4465.592218    10    0.357548    6.6e-05
10353    4465.949766    9    0.423438    8.5e-05
10354    4466.373204    10    0.416274    7.6e-05
10355    4466.789478    9    0.245983    5e-05
10356    4467.035461    10    0.154029    2.8e-05
10357    4467.18949    9    0.420701    8.4e-05
10358    4467.610191    10    0.219353    4e-05
10359    4467.829544    9    0.259503    5.2e-05
10360    4468.089047    10    0.241182    4.4e-05
10361    4468.330229    9    0.316834    6.3e-05
10362    4468.647063    10    0.192646    3.6e-05
10363    4468.839709    9    0.479444    9.6e-05
10364    4469.319153    8    0.771938    0.000141
10365    4470.091091    7    1.073679    0.000229
10366    4471.16477    8    0.303681    6.7e-05
10367    4471.468451    9    0.167693    3.6e-05
10368    4471.636144    10    0.201185    3.7e-05
10369    4471.837329    9    0.331075    6.6e-05
10370    4472.168404    10    0.408521    7.5e-05
10371    4472.576925    9    0.206776    4.1e-05
10372    4472.783701    10    0.206864    3.8e-05
10373    4472.990565    9    0.490937    9.9e-05
10374    4473.481502    10    0.509879    9.3e-05
10375    4473.991381    9    0.456678    9.1e-05
10376    4474.448059    10    0.427032    7.7e-05
10377    4474.875091    9    0.24862    5e-05
10378    4475.123711    10    0.477173    8.7e-05
10379    4475.600884    9    0.469529    9.4e-05
10380    4476.070413    10    0.27004    4.9e-05
10381    4476.340453    9    0.431383    8.6e-05
10382    4476.771836    10    0.187106    3.4e-05
10383    4476.958942    9    0.460591    9.2e-05
10384    4477.419533    10    0.420289    7.7e-05
10385    4477.839822    9    0.188663    3.8e-05
10386    4478.028485    10    0.504957    9.2e-05
10387    4478.533442    9    0.594733    0.000119
10388    4479.128175    10    0.321995    5.9e-05
10389    4479.45017    9    0.504589    0.0001
10390    4479.954759    10    0.528244    9.6e-05
10391    4480.483003    9    0.22234    4.5e-05
10392    4480.705343    10    0.500842    9.1e-05
10393    4481.206185    9    0.421988    8.4e-05
10394    4481.628173    10    0.394484    7.1e-05
10395    4482.022657    9    0.510646    0.000102
10396    4482.533303    8    1.002907    0.000183
10397    4483.53621    9    0.161107    3.4e-05
10398    4483.697317    8    1.045395    0.00019
10399    4484.742712    7    0.345933    7.4e-05
10400    4485.088645    6    0.702185    0.000153
10401    4485.79083    7    0.513289    0.000112
10402    4486.304119    6    0.705696    0.000154
10403    4487.009815    7    0.163754    3.6e-05
10404    4487.173569    8    0.435918    9.5e-05
10405    4487.609487    9    0.267775    5.7e-05
10406    4487.877262    10    0.157273    2.9e-05
10407    4488.034535    9    0.449798    9e-05
10408    4488.484333    10    0.2137    3.9e-05
10409    4488.698033    9    0.419039    8.3e-05
10410    4489.117072    8    0.621011    0.000113
10411    4489.738083    7    0.504918    0.000107
10412    4490.243001    8    0.345791    7.5e-05
10413    4490.588792    7    1.070719    0.000228
10414    4491.659511    6    0.401412    8.7e-05
10415    4492.060923    5    0.476459    0.000104
10416    4492.537382    6    0.503107    0.00011
10417    4493.040489    5    0.587007    0.000128
10418    4493.627496    4    0.460477    0.000101
10419    4494.087973    5    0.481843    0.000105
10420    4494.569816    4    0.2507    5.4e-05
10421    4494.820516    5    0.440782    9.6e-05
10422    4495.261298    4    0.252676    5.5e-05
10423    4495.513974    3    0.390729    8.5e-05
10424    4495.904703    4    0.501764    0.000108
10425    4496.406467    3    0.365765    8e-05
10426    4496.772232    2    0.189632    4.1e-05
10427    4496.961864    3    1.037672    0.000212
10428    4497.999536    2    0.418895    9e-05
10429    4498.418431    1    0.265651    5.4e-05
10430    4498.684082    2    1.211541    0.000185
10431    4499.895623    3    0.55979    0.000114
10432    4500.455413    2    0.154777    3.3e-05
10433    4500.61019    1    0.437442    8.9e-05
10434    4501.047632    0    0.33139    5.1e-05
10435    4501.379022    1    0.409436    7.6e-05
10436    4501.788458    0    0.415841    6.3e-05
10437    4502.204299    1    0.31161    5.7e-05
10438    4502.515909    0    0.450075    6.8e-05
10439    4502.965984    1    0.592875    0.00011
10440    4503.558859    0    0.296478    4.6e-05
10441    4503.855337    1    0.343351    6.4e-05
10442    4504.198688    2    1.906885    0.000291
10443    4506.105573    3    0.341875    6.9e-05
10444    4506.447448    4    0.550312    0.000118
10445    4506.99776    3    0.511921    0.000111
10446    4507.509681    2    0.174203    3.8e-05
10447    4507.683884    1    0.374086    7.6e-05
10448    4508.05797    0    0.207947    3.2e-05
10449    4508.265917    1    0.324972    6e-05
10450    4508.590889    0    0.277889    4.2e-05
10451    4508.868778    1    0.214289    4e-05
10452    4509.083067    0    0.18767    2.9e-05
10453    4509.270737    1    0.338741    6.3e-05
10454    4509.609478    0    0.47968    7.4e-05
10455    4510.089158    1    0.212867    4e-05
10456    4510.302025    2    1.189488    0.000181
10457    4511.491513    1    0.371885    7.6e-05
10458    4511.863398    0    0.157288    2.4e-05
10459    4512.020686    1    0.486558    9.1e-05
10460    4512.507244    0    0.459832    7e-05
10461    4512.967076    1    0.191525    3.5e-05
10462    4513.158601    0    0.488188    7.4e-05
10463    4513.646789    1    0.317565    5.9e-05
10464    4513.964354    0    0.45994    7e-05
10465    4514.424294    1    0.251621    4.7e-05
10466    4514.675915    0    0.488966    7.4e-05
10467    4515.164881    1    0.461885    8.5e-05
10468    4515.626766    2    0.919437    0.00014
10469    4516.546203    1    0.410564    8.3e-05
10470    4516.956767    0    0.381344    5.8e-05
10471    4517.338111    1    0.57983    0.000108
10472    4517.917941    0    0.289626    4.4e-05
10473    4518.207567    1    0.432579    8e-05
10474    4518.640146    0    0.268261    4.1e-05
10475    4518.908407    1    0.536142    9.9e-05
10476    4519.444549    0    0.443407    6.7e-05
10477    4519.887956    1    0.458269    8.4e-05
10478    4520.346225    0    0.266684    4e-05
10479    4520.612909    1    0.276835    5.1e-05
10480    4520.889744    0    0.512872    7.8e-05
10481    4521.402616    1    0.299543    5.6e-05
10482    4521.702159    0    0.455805    6.9e-05
10483    4522.157964    1    0.210494    3.9e-05
10484    4522.368458    0    0.37711    5.8e-05
10485    4522.745568    1    0.231753    4.3e-05
10486    4522.977321    0    0.510774    7.7e-05
10487    4523.488095    1    0.202187    3.7e-05
10488    4523.690282    0    0.434308    6.6e-05
10489    4524.12459    1    0.39874    7.4e-05
10490    4524.52333    0    0.377914    5.7e-05
10491    4524.901244    1    0.38139    7.1e-05
10492    4525.282634    2    1.790854    0.000272
10493    4527.073488    1    0.393808    8e-05
10494    4527.467296    2    0.842316    0.000128
10495    4528.309612    3    0.75627    0.000154
10496    4529.065882    4    0.742386    0.000159
10497    4529.808268    5    0.300251    6.5e-05
10498    4530.108519    4    0.29388    6.4e-05
10499    4530.402399    5    0.298855    6.4e-05
10500    4530.701254    4    0.194984    4.2e-05
10501    4530.896238    5    0.416298    9e-05
10502    4531.312536    4    0.488542    0.000106
10503    4531.801078    3    0.380409    8.2e-05
10504    4532.181487    4    0.679482    0.000145
10505    4532.860969    5    0.373563    8e-05
10506    4533.234532    4    0.488128    0.000106
10507    4533.72266    5    0.19605    4.2e-05
10508    4533.91871    4    0.441644    9.6e-05
10509    4534.360354    5    0.364661    7.9e-05
10510    4534.725015    6    0.171993    3.7e-05
10511    4534.897008    7    0.363708    7.9e-05
10512    4535.260716    6    0.270338    5.9e-05
10513    4535.531054    5    0.474756    0.000103
10514    4536.00581    6    0.426655    9.3e-05
10515    4536.432465    5    0.408706    8.9e-05
10516    4536.841171    6    0.520412    0.000113
10517    4537.361583    7    0.1578    3.4e-05
10518    4537.519383    6    0.359482    7.7e-05
10519    4537.878865    5    0.329221    7.1e-05
10520    4538.208086    6    0.339774    7.4e-05
10521    4538.54786    7    0.3481    7.5e-05
10522    4538.89596    8    0.276136    6e-05
10523    4539.172096    9    0.326163    6.9e-05
10524    4539.498259    8    1.465708    0.000264
10525    4540.963967    9    0.440843    9.3e-05
10526    4541.40481    10    0.211971    3.8e-05
10527    4541.616781    9    0.309159    6.1e-05
10528    4541.92594    8    1.179385    0.000212
10529    4543.105325    9    0.434363    9.1e-05
10530    4543.539688    10    0.336326    6e-05
10531    4543.876014    9    0.370989    7.3e-05
10532    4544.247003    10    0.288563    5.2e-05
10533    4544.535566    9    0.330927    6.5e-05
10534    4544.866493    8    1.900051    0.000341
10535    4546.766544    9    0.297266    6.3e-05
10536    4547.06381    10    0.277558    5e-05
10537    4547.341368    9    0.558102    0.00011
10538    4547.89947    10    0.249329    4.4e-05
10539    4548.148799    9    0.528146    0.000105
10540    4548.676945    8    1.757486    0.000315
10541    4550.434431    9    0.203953    4.3e-05
10542    4550.638384    10    0.398459    7.1e-05
10543    4551.036843    9    0.388884    7.6e-05
10544    4551.425727    10    0.32797    5.9e-05
10545    4551.753697    9    0.549331    0.000108
10546    4552.303028    8    1.807076    0.000323
10547    4554.110104    7    0.346354    7.2e-05
10548    4554.456458    6    0.719608    0.000154
10549    4555.176066    5    0.197034    4.2e-05
10550    4555.3731    4    0.213    4.6e-05
10551    4555.5861    5    0.51473    0.000111
10552    4556.10083    6    0.52192    0.000113
10553    4556.62275    5    0.275476    5.9e-05
10554    4556.898226    6    0.444578    9.5e-05
10555    4557.342804    5    0.271618    5.9e-05
10556    4557.614422    6    0.203309    4.4e-05
10557    4557.817731    7    0.414436    9e-05
10558    4558.232167    8    0.527381    0.000113
10559    4558.759548    9    0.222482    4.7e-05
10560    4558.98203    10    0.312351    5.6e-05
10561    4559.294381    9    0.222474    4.4e-05
10562    4559.516855    10    0.52974    9.5e-05
10563    4560.046595    9    0.168118    3.4e-05
10564    4560.214713    10    0.197933    3.6e-05
10565    4560.412646    9    0.291467    5.7e-05
10566    4560.704113    10    0.313884    5.6e-05
10567    4561.017997    9    0.419579    8.3e-05
10568    4561.437576    10    0.364482    6.5e-05
10569    4561.802058    9    0.439063    8.7e-05
10570    4562.241121    10    0.182405    3.3e-05
10571    4562.423526    9    0.337538    6.7e-05
10572    4562.761064    10    0.316126    5.6e-05
10573    4563.07719    9    0.171783    3.4e-05
10574    4563.248973    10    0.357125    6.4e-05
10575    4563.606098    9    0.176559    3.5e-05
10576    4563.782657    10    0.179231    3.2e-05
10577    4563.961888    9    0.418001    8.2e-05
10578    4564.379889    8    1.163704    0.000208
10579    4565.543593    9    0.381337    8e-05
10580    4565.92493    10    0.488917    8.7e-05
10581    4566.413847    9    0.240357    4.7e-05
10582    4566.654204    8    1.998731    0.000356
10583    4568.652935    7    0.621711    0.000129
10584    4569.274646    8    0.15463    3.3e-05
10585    4569.429276    9    0.260547    5.4e-05
10586    4569.689823    10    0.469715    8.4e-05
10587    4570.159538    9    0.182199    3.5e-05
10588    4570.341737    8    0.796799    0.000142
10589    4571.138536    9    0.169203    3.5e-05
10590    4571.307739    8    1.606326    0.000286
10591    4572.914065    9    0.404876    8.4e-05
10592    4573.318941    8    1.830122    0.000325
10593    4575.149063    9    0.162825    3.4e-05
10594    4575.311888    10    0.449368    8e-05
10595    4575.761256    9    0.279687    5.5e-05
10596    4576.040943    8    1.743818    0.00031
10597    4577.784761    9    0.482927    0.000101
10598    4578.267688    10    0.224251    4e-05
10599    4578.491939    9    0.559451    0.00011
10600    4579.05139    10    0.366892    6.5e-05
10601    4579.418282    9    0.337639    6.6e-05
10602    4579.755921    10    0.185895    3.3e-05
10603    4579.941816    9    0.473019    9.3e-05
10604    4580.414835    10    0.221994    3.9e-05
10605    4580.636829    9    0.589809    0.000116
10606    4581.226638    10    0.385729    6.9e-05
10607    4581.612367    9    0.507451    9.9e-05
10608    4582.119818    10    0.381836    6.8e-05
10609    4582.501654    9    0.569035    0.000111
10610    4583.070689    8    1.858189    0.00033
10611    4584.928878    7    0.590571    0.000123
10612    4585.519449    8    0.227417    4.8e-05
10613    4585.746866    9    0.258018    5.4e-05
10614    4586.004884    8    1.410748    0.00025
10615    4587.415632    9    0.24893    5.1e-05
10616    4587.664562    10    0.209136    3.7e-05
10617    4587.873698    9    0.209389    4.1e-05
10618    4588.083087    10    0.406788    7.2e-05
10619    4588.489875    9    0.202598    3.9e-05
10620    4588.692473    10    0.164765    2.9e-05
10621    4588.857238    9    0.23614    4.6e-05
10622    4589.093378    10    0.286265    5.1e-05
10623    4589.379643    9    0.171162    3.4e-05
10624    4589.550805    10    0.354796    6.3e-05
10625    4589.905601    9    0.573216    0.000111
10626    4590.478817    10    0.446026    7.9e-05
10627    4590.924843    9    0.241928    4.7e-05
10628    4591.166771    10    0.477289    8.5e-05
10629    4591.64406    9    0.428034    8.3e-05
10630    4592.072094    10    0.306322    5.4e-05
10631    4592.378416    9    0.52261    0.000102
10632    4592.901026    10    0.442546    7.8e-05
10633    4593.343572    9    0.287223    5.6e-05
10634    4593.630795    8    1.621265    0.000287
10635    4595.25206    7    0.546123    0.000113
10636    4595.798183    8    0.263696    5.6e-05
10637    4596.061879    9    0.414404    8.6e-05
10638    4596.476283    10    0.223125    3.9e-05
10639    4596.699408    9    0.343768    6.7e-05
10640    4597.043176    8    0.878    0.000155
10641    4597.921176    9    0.27631    5.8e-05
10642    4598.197486    10    0.509355    8.9e-05
10643    4598.706841    9    0.180768    3.5e-05
10644    4598.887609    10    0.322198    5.7e-05
10645    4599.209807    9    0.427494    8.4e-05
10646    4599.637301    10    0.328802    5.8e-05
10647    4599.966103    9    0.23887    4.7e-05
10648    4600.204973    8    1.290363    0.000227
10649    4601.495336    9    0.248616    5.2e-05
10650    4601.743952    10    0.288775    5.1e-05
10651    4602.032727    9    0.416302    8.1e-05
10652    4602.449029    10    0.382457    6.7e-05
10653    4602.831486    9    0.575153    0.000112
10654    4603.406639    10    0.304488    5.4e-05
10655    4603.711127    9    0.439356    8.5e-05
10656    4604.150483    10    0.192535    3.4e-05
10657    4604.343018    9    0.547165    0.000106
10658    4604.890183    10    0.193332    3.5e-05
10659    4605.083515    9    0.59302    0.000115
10660    4605.676535    8    0.704337    0.000124
10661    4606.380872    9    0.295793    6.1e-05
10662    4606.676665    10    0.216871    3.8e-05
10663    4606.893536    9    0.564797    0.00011
10664    4607.458333    10    0.215474    3.8e-05
10665    4607.673807    9    0.360583    7e-05
10666    4608.03439    10    0.176031    3.1e-05
10667    4608.210421    9    0.252887    4.9e-05
10668    4608.463308    10    0.401908    7e-05
10669    4608.865216    9    0.342429    6.6e-05
10670    4609.207645    8    0.718647    0.000127
10671    4609.926292    7    0.520468    0.000107
10672    4610.44676    8    0.420027    8.9e-05
10673    4610.866787    9    0.338661    7e-05
10674    4611.205448    10    0.155226    2.7e-05
10675    4611.360674    9    0.321164    6.2e-05
10676    4611.681838    10    0.424485    7.5e-05
10677    4612.106323    9    0.245606    4.8e-05
10678    4612.351929    8    1.021311    0.000179
10679    4613.37324    9    0.233804    4.8e-05
10680    4613.607044    8    0.738362    0.000129
10681    4614.345406    9    0.275572    5.7e-05
10682    4614.620978    10    0.231895    4.1e-05
10683    4614.852873    9    0.267622    5.2e-05
10684    4615.120495    10    0.31028    5.4e-05
10685    4615.430775    9    0.172532    3.3e-05
10686    4615.603307    8    1.385216    0.000243
10687    4616.988523    7    0.615246    0.000127
10688    4617.603769    8    0.288887    6.1e-05
10689    4617.892656    9    0.322456    6.7e-05
10690    4618.215112    8    1.452262    0.000254
10691    4619.667374    7    0.640115    0.000132
10692    4620.307489    8    0.368725    7.8e-05
10693    4620.676214    7    0.468078    9.7e-05
10694    4621.144292    8    0.494001    0.000104
10695    4621.638293    7    0.821273    0.000169
10696    4622.459566    6    0.302532    6.4e-05
10697    4622.762098    7    0.225799    4.8e-05
10698    4622.987897    8    0.362687    7.7e-05
10699    4623.350584    7    0.679791    0.00014
10700    4624.030375    8    0.480758    0.000102
10701    4624.511133    9    0.491829    0.000101
10702    4625.002962    10    0.184066    3.2e-05
10703    4625.187028    9    0.285641    5.5e-05
10704    4625.472669    10    0.513091    9e-05
10705    4625.98576    9    0.406824    7.9e-05
10706    4626.392584    8    0.998341    0.000175
10707    4627.390925    9    0.162053    3.3e-05
10708    4627.552978    10    0.420303    7.3e-05
10709    4627.973281    9    0.310531    6e-05
10710    4628.283812    10    0.396276    7e-05
10711    4628.680088    9    0.512055    9.9e-05
10712    4629.192143    10    0.347169    6e-05
10713    4629.539312    9    0.196923    3.8e-05
10714    4629.736235    10    0.219736    3.9e-05
10715    4629.955971    9    0.296728    5.7e-05
10716    4630.252699    10    0.201268    3.6e-05
10717    4630.453967    9    0.35859    7e-05
10718    4630.812557    8    0.967664    0.000169
10719    4631.780221    9    0.520207    0.000107
10720    4632.300428    10    0.178244    3.1e-05
10721    4632.478672    9    0.407605    7.8e-05
10722    4632.886277    10    0.175551    3.1e-05
10723    4633.061828    9    0.366777    7.1e-05
10724    4633.428605    10    0.229348    4.1e-05
10725    4633.657953    9    0.417288    8e-05
10726    4634.075241    10    0.291266    5.1e-05
10727    4634.366507    9    0.247338    4.7e-05
10728    4634.613845    10    0.215744    3.8e-05
10729    4634.829589    9    0.458464    8.9e-05
10730    4635.288053    8    1.323099    0.000231
10731    4636.611152    9    0.331182    6.8e-05
10732    4636.942334    8    1.309821    0.000229
10733    4638.252155    9    0.268197    5.6e-05
10734    4638.520352    10    0.268375    4.6e-05
10735    4638.788727    9    0.394511    7.6e-05
10736    4639.183238    10    0.179676    3.1e-05
10737    4639.362914    9    0.582712    0.000112
10738    4639.945626    10    0.291929    5.1e-05
10739    4640.237555    9    0.506689    9.8e-05
10740    4640.744244    10    0.530082    9.3e-05
10741    4641.274326    9    0.314323    6.1e-05
10742    4641.588649    10    0.452454    7.9e-05
10743    4642.041103    9    0.421374    8.1e-05
10744    4642.462477    10    0.195515    3.4e-05
10745    4642.657992    9    0.479606    9.3e-05
10746    4643.137598    10    0.156822    2.7e-05
10747    4643.29442    9    0.34189    6.6e-05
10748    4643.63631    10    0.438483    7.6e-05
10749    4644.074793    9    0.166288    3.2e-05
10750    4644.241081    10    0.342343    6e-05
10751    4644.583424    9    0.279394    5.3e-05
10752    4644.862818    10    0.384897    6.7e-05
10753    4645.247715    9    0.250775    4.8e-05
10754    4645.49849    8    0.5927    0.000103
10755    4646.09119    9    0.517858    0.000106
10756    4646.609048    10    0.462645    8e-05
10757    4647.071693    9    0.297816    5.7e-05
10758    4647.369509    8    0.817739    0.000142
10759    4648.187248    7    1.092166    0.000224
10760    4649.279414    8    0.295785    6.2e-05
10761    4649.575199    9    0.428919    8.8e-05
10762    4650.004118    8    1.36356    0.000237
10763    4651.367678    9    0.381966    7.8e-05
10764    4651.749644    10    0.154087    2.7e-05
10765    4651.903731    9    0.257324    4.9e-05
10766    4652.161055    10    0.276165    4.8e-05
10767    4652.43722    9    0.523386    0.0001
10768    4652.960606    8    1.507826    0.000261
10769    4654.468432    9    0.212524    4.3e-05
10770    4654.680956    10    0.438051    7.6e-05
10771    4655.119007    9    0.251041    4.8e-05
10772    4655.370048    8    1.184756    0.000206
10773    4656.554804    9    0.266125    5.4e-05
10774    4656.820929    8    1.575098    0.000273
10775    4658.396027    9    0.403817    8.3e-05
10776    4658.799844    10    0.42527    7.4e-05
10777    4659.225114    9    0.420908    8e-05
10778    4659.646022    8    1.332041    0.000231
10779    4660.978063    9    0.303707    6.2e-05
10780    4661.28177    10    0.20479    3.6e-05
10781    4661.48656    9    0.342832    6.6e-05
10782    4661.829392    10    0.266912    4.6e-05
10783    4662.096304    9    0.289161    5.5e-05
10784    4662.385465    8    1.092396    0.000189
10785    4663.477861    9    0.169085    3.5e-05
10786    4663.646946    10    0.164913    2.8e-05
10787    4663.811859    9    0.30292    5.8e-05
10788    4664.114779    10    0.522538    9e-05
10789    4664.637317    9    0.501079    9.6e-05
10790    4665.138396    10    0.36338    6.3e-05
10791    4665.501776    9    0.436144    8.3e-05
10792    4665.93792    10    0.373822    6.5e-05
10793    4666.311742    9    0.240944    4.6e-05
10794    4666.552686    10    0.488998    8.4e-05
10795    4667.041684    9    0.390231    7.4e-05
10796    4667.431915    10    0.385718    6.7e-05
10797    4667.817633    9    0.254328    4.9e-05
10798    4668.071961    10    0.198779    3.4e-05
10799    4668.27074    9    0.53926    0.000104
10800    4668.81    8    1.369753    0.000237
10801    4670.179753    9    0.185858    3.8e-05
10802    4670.365611    10    0.397323    6.8e-05
10803    4670.762934    9    0.180179    3.4e-05
10804    4670.943113    10    0.320913    5.5e-05
10805    4671.264026    9    0.474887    9e-05
10806    4671.738913    10    0.499649    8.6e-05
10807    4672.238562    9    0.445781    8.5e-05
10808    4672.684343    8    1.422825    0.000246
10809    4674.107168    9    0.154887    3.2e-05
10810    4674.262055    10    0.190229    3.3e-05
10811    4674.452284    9    0.461857    8.9e-05
10812    4674.914141    10    0.240469    4.1e-05
10813    4675.15461    9    0.239961    4.6e-05
10814    4675.394571    10    0.282294    4.9e-05
10815    4675.676865    9    0.583798    0.000112
10816    4676.260663    10    0.478336    8.2e-05
10817    4676.738999    9    0.262181    5e-05
10818    4677.00118    10    0.416387    7.2e-05
10819    4677.417567    9    0.192914    3.7e-05
10820    4677.610481    10    0.266759    4.6e-05
10821    4677.87724    9    0.52777    0.000101
10822    4678.40501    10    0.249265    4.3e-05
10823    4678.654275    9    0.563218    0.000107
10824    4679.217493    10    0.343165    5.9e-05
10825    4679.560658    9    0.447536    8.6e-05
10826    4680.008194    10    0.269846    4.6e-05
10827    4680.27804    9    0.584481    0.000112
10828    4680.862521    8    1.789622    0.000308
10829    4682.652143    9    0.174985    3.5e-05
10830    4682.827128    10    0.158578    2.8e-05
10831    4682.985706    9    0.513693    9.8e-05
10832    4683.499399    8    0.861466    0.000148
10833    4684.360865    7    0.389917    8e-05
10834    4684.750782    6    0.544132    0.000114
10835    4685.294914    7    0.386463    8.1e-05
10836    4685.681377    8    0.381221    7.9e-05
10837    4686.062598    7    0.59493    0.000121
10838    4686.657528    6    0.337169    7.1e-05
10839    4686.994697    5    0.197796    4.1e-05
10840    4687.192493    6    0.208218    4.3e-05
10841    4687.400711    7    0.488868    0.000103
10842    4687.889579    8    0.171063    3.6e-05
10843    4688.060642    9    0.507654    0.000103
10844    4688.568296    10    0.457946    7.9e-05
10845    4689.026242    9    0.254467    4.8e-05
10846    4689.280709    10    0.501332    8.6e-05
10847    4689.782041    9    0.409974    7.8e-05
10848    4690.192015    10    0.413461    7.1e-05
10849    4690.605476    9    0.298972    5.7e-05
10850    4690.904448    10    0.354724    6.1e-05
10851    4691.259172    9    0.283327    5.4e-05
10852    4691.542499    10    0.520752    8.9e-05
10853    4692.063251    9    0.539603    0.000102
10854    4692.602854    8    0.77421    0.000133
10855    4693.377064    9    0.439674    8.9e-05
10856    4693.816738    10    0.353679    6.1e-05
10857    4694.170417    9    0.206233    3.9e-05
10858    4694.37665    10    0.161562    2.8e-05
10859    4694.538212    9    0.320643    6e-05
10860    4694.858855    10    0.158852    2.7e-05
10861    4695.017707    9    0.235747    4.5e-05
10862    4695.253454    10    0.473477    8.1e-05
10863    4695.726931    9    0.471735    8.9e-05
10864    4696.198666    10    0.244063    4.2e-05
10865    4696.442729    9    0.245587    4.6e-05
10866    4696.688316    8    0.82228    0.000141
10867    4697.510596    9    0.290505    5.9e-05
10868    4697.801101    10    0.302848    5.2e-05
10869    4698.103949    9    0.226702    4.3e-05
10870    4698.330651    10    0.428028    7.3e-05
10871    4698.758679    9    0.368637    6.9e-05
10872    4699.127316    10    0.382776    6.6e-05
10873    4699.510092    9    0.408932    7.7e-05
10874    4699.919024    10    0.321467    5.5e-05
10875    4700.240491    9    0.554976    0.000105
10876    4700.795467    10    0.431707    7.4e-05
10877    4701.227174    9    0.477792    9.1e-05
10878    4701.704966    10    0.354764    6.1e-05
10879    4702.05973    9    0.268308    5.1e-05
10880    4702.328038    10    0.208275    3.6e-05
10881    4702.536313    9    0.536694    0.000102
10882    4703.073007    10    0.373789    6.4e-05
10883    4703.446796    9    0.218742    4.2e-05
10884    4703.665538    10    0.239719    4.1e-05
10885    4703.905257    9    0.273731    5.2e-05
10886    4704.178988    8    0.753141    0.000128
10887    4704.932129    9    0.247852    5e-05
10888    4705.179981    10    0.265593    4.5e-05
10889    4705.445574    9    0.27033    5.1e-05
10890    4705.715904    10    0.44237    7.6e-05
10891    4706.158274    9    0.427441    8.1e-05
10892    4706.585715    10    0.282571    4.8e-05
10893    4706.868286    9    0.284693    5.4e-05
10894    4707.152979    8    1.361588    0.000233
10895    4708.514567    7    0.386724    7.8e-05
10896    4708.901291    6    0.450804    9.4e-05
10897    4709.352095    5    0.356555    7.4e-05
10898    4709.70865    4    0.202157    4.2e-05
10899    4709.910807    3    0.28827    5.9e-05
10900    4710.199077    4    0.292627    6e-05
10901    4710.491704    3    0.338281    7e-05
10902    4710.829985    2    0.259684    5.3e-05
10903    4711.089669    1    0.450981    8.9e-05
10904    4711.54065    0    0.162538    2.5e-05
10905    4711.703188    1    0.227563    4e-05
10906    4711.930751    0    0.174049    2.6e-05
10907    4712.1048    1    0.260811    4.6e-05
10908    4712.365611    2    0.784851    0.000117
10909    4713.150462    1    0.231827    4.6e-05
10910    4713.382289    0    0.285708    4.2e-05
10911    4713.667997    1    0.38332    6.8e-05
10912    4714.051317    2    1.257274    0.000186
