l    time_i    C(l)    Tau_i     Delta_n
2548    1861.94817    1    0.690114    0.000262
2549    1862.638284    0    0.341927    8e-05
2550    1862.980211    1    0.747059    0.000283
2551    1863.72727    0    0.660453    0.000155
2552    1864.387723    1    0.355596    0.000135
2553    1864.743319    0    0.547728    0.000128
2554    1865.291047    1    0.512355    0.000194
2555    1865.803402    2    1.793303    0.000419
2556    1867.596705    1    0.329784    0.000159
2557    1867.926489    0    0.600016    0.00014
2558    1868.526505    1    0.58069    0.00022
2559    1869.107195    0    0.731008    0.00017
2560    1869.838203    1    0.700631    0.000265
2561    1870.538834    0    0.376735    8.7e-05
2562    1870.915569    1    0.736326    0.000278
2563    1871.651895    0    0.528182    0.000123
2564    1872.180077    1    0.815737    0.000307
2565    1872.995814    0    0.720575    0.000168
2566    1873.716389    1    0.344692    0.00013
2567    1874.061081    0    0.634411    0.000148
2568    1874.695492    1    0.443114    0.000166
2569    1875.138606    0    0.744623    0.000173
2570    1875.883229    1    0.322237    0.000121
2571    1876.205466    0    0.370675    8.6e-05
2572    1876.576141    1    0.383571    0.000144
2573    1876.959712    2    2.475571    0.000574
2574    1879.435283    3    0.861219    0.000413
2575    1880.296502    2    0.44385    0.00023
2576    1880.740352    1    0.439106    0.00021
2577    1881.179458    0    0.61273    0.000142
2578    1881.792188    1    0.677847    0.000254
2579    1882.470035    0    0.649718    0.000151
2580    1883.119753    1    0.428919    0.00016
2581    1883.548672    2    3.961686    0.000915
2582    1887.510358    1    0.518388    0.000247
2583    1888.028746    0    0.739253    0.00017
2584    1888.767999    1    0.637522    0.000239
2585    1889.405521    0    0.318119    7.4e-05
2586    1889.72364    1    0.68532    0.000256
2587    1890.40896    0    0.340428    7.8e-05
2588    1890.749388    1    0.663166    0.000247
2589    1891.412554    2    2.501612    0.000575
2590    1893.914166    1    0.633263    0.0003
2591    1894.547429    0    0.723986    0.000166
2592    1895.271415    1    0.440693    0.000164
2593    1895.712108    0    0.425975    9.8e-05
2594    1896.138083    1    0.55264    0.000206
2595    1896.690723    0    0.449409    0.000103
2596    1897.140132    1    0.424639    0.000158
2597    1897.564771    0    0.74422    0.000171
2598    1898.308991    1    0.613819    0.000228
2599    1898.92281    2    2.050838    0.00047
2600    1900.973648    1    0.728127    0.000345
2601    1901.701775    0    0.307601    7e-05
2602    1902.009376    1    0.631853    0.000235
2603    1902.641229    0    0.581514    0.000133
2604    1903.222743    1    0.367487    0.000136
2605    1903.59023    0    0.311848    7.2e-05
2606    1903.902078    1    0.439769    0.000163
2607    1904.341847    0    0.43668    0.0001
2608    1904.778527    1    0.348978    0.000129
2609    1905.127505    0    0.764894    0.000175
2610    1905.892399    1    0.384533    0.000142
2611    1906.276932    2    2.813007    0.00064
2612    1909.089939    1    0.54477    0.000257
2613    1909.634709    0    0.739533    0.000168
2614    1910.374242    1    0.459447    0.00017
2615    1910.833689    0    0.309339    7e-05
2616    1911.143028    1    0.805818    0.000297
2617    1911.948846    0    0.623683    0.000142
2618    1912.572529    1    0.532121    0.000196
2619    1913.10465    0    0.79029    0.00018
2620    1913.89494    1    0.449929    0.000166
2621    1914.344869    0    0.392756    8.9e-05
2622    1914.737625    1    0.817453    0.000301
2623    1915.555078    0    0.629004    0.000142
2624    1916.184082    1    0.496564    0.000183
2625    1916.680646    0    0.750986    0.00017
2626    1917.431632    1    0.382575    0.00014
2627    1917.814207    0    0.497133    0.000113
2628    1918.31134    1    0.518477    0.00019
2629    1918.829817    0    0.592597    0.000134
2630    1919.422414    1    0.551496    0.000203
2631    1919.97391    0    0.420934    9.5e-05
2632    1920.394844    1    0.712681    0.000262
2633    1921.107525    2    1.867069    0.000422
2634    1922.974594    1    0.378055    0.000177
2635    1923.352649    2    3.139453    0.000708
2636    1926.492102    1    0.359584    0.000168
2637    1926.851686    0    0.789558    0.000178
2638    1927.641244    1    0.446232    0.000164
2639    1928.087476    0    0.724174    0.000163
2640    1928.81165    1    0.439541    0.000161
2641    1929.251191    0    0.653187    0.000147
2642    1929.904378    1    0.581465    0.000213
2643    1930.485843    0    0.462695    0.000104
2644    1930.948538    1    0.414758    0.000152
2645    1931.363296    0    0.684872    0.000154
2646    1932.048168    1    0.768842    0.000281
2647    1932.81701    0    0.618993    0.000139
2648    1933.436003    1    0.456189    0.000167
2649    1933.892192    2    3.156133    0.000707
2650    1937.048325    3    1.882374    0.000874
2651    1938.930699    2    0.432434    0.000217
2652    1939.363133    3    1.223056    0.000567
2653    1940.586189    4    0.904539    0.000453
2654    1941.490728    5    0.567174    0.00029
2655    1942.057902    6    1.030346    0.000529
2656    1943.088248    7    0.727896    0.000374
2657    1943.816144    6    0.912457    0.000469
2658    1944.728601    5    0.670916    0.000344
2659    1945.399517    4    0.725769    0.000372
2660    1946.125286    5    0.549465    0.00028
2661    1946.674751    4    0.53507    0.000274
2662    1947.209821    3    0.705191    0.000359
2663    1947.915012    4    0.919092    0.000459
2664    1948.834104    3    0.728136    0.00037
2665    1949.56224    2    0.495098    0.000247
2666    1950.057338    3    0.998254    0.00046
2667    1951.055592    2    0.513919    0.000256
2668    1951.569511    1    0.356486    0.000164
2669    1951.925997    0    0.770027    0.000172
2670    1952.696024    1    0.668469    0.000242
2671    1953.364493    0    0.630556    0.000142
2672    1953.995049    1    0.310845    0.000112
2673    1954.305894    0    0.468669    0.000105
2674    1954.774563    1    0.653414    0.000236
2675    1955.427977    0    0.377921    8.5e-05
2676    1955.805898    1    0.478436    0.000173
2677    1956.284334    0    0.29014    6.5e-05
2678    1956.574474    1    0.713094    0.000257
2679    1957.287568    2    2.044289    0.000457
2680    1959.331857    1    0.749671    0.000345
2681    1960.081528    0    0.625062    0.00014
2682    1960.70659    1    0.652805    0.000236
2683    1961.359395    0    0.287812    6.4e-05
2684    1961.647207    1    0.714812    0.000258
2685    1962.362019    0    0.698498    0.000156
2686    1963.060517    1    0.551559    0.000199
2687    1963.612076    2    2.807281    0.000624
2688    1966.419357    3    0.95087    0.000435
2689    1967.370227    4    1.210345    0.000597
2690    1968.580572    3    0.659222    0.000332
2691    1969.239794    4    0.862259    0.000425
2692    1970.102053    5    0.562099    0.000282
2693    1970.664152    4    0.730619    0.000369
2694    1971.394771    3    0.671587    0.000337
2695    1972.066358    4    1.651837    0.000813
2696    1973.718195    3    0.615792    0.000308
2697    1974.333987    2    0.76013    0.000373
2698    1975.094117    1    0.704564    0.000321
2699    1975.798681    0    0.701369    0.000156
2700    1976.50005    1    0.36567    0.000131
2701    1976.86572    0    0.719581    0.00016
2702    1977.585301    1    0.36216    0.00013
2703    1977.947461    0    0.304202    6.7e-05
2704    1978.251663    1    0.442875    0.000159
2705    1978.694538    0    0.300821    6.7e-05
2706    1978.995359    1    0.585889    0.00021
2707    1979.581248    0    0.413796    9.2e-05
2708    1979.995044    1    0.553489    0.000198
2709    1980.548533    0    0.416957    9.3e-05
2710    1980.96549    1    0.363332    0.00013
2711    1981.328822    2    3.262589    0.000723
2712    1984.591411    1    0.41113    0.000186
2713    1985.002541    2    3.296634    0.000728
2714    1988.299175    1    0.47498    0.000215
2715    1988.774155    0    0.688842    0.000152
2716    1989.462997    1    0.477073    0.00017
2717    1989.94007    0    0.565517    0.000125
2718    1990.505587    1    0.454027    0.000161
2719    1990.959614    0    0.580873    0.000128
2720    1991.540487    1    0.43748    0.000155
2721    1991.977967    0    0.550684    0.000122
2722    1992.528651    1    0.513635    0.000183
2723    1993.042286    0    0.469481    0.000103
2724    1993.511767    1    0.811009    0.000289
2725    1994.322776    0    0.301332    6.6e-05
2726    1994.624108    1    0.757759    0.000269
2727    1995.381867    0    0.749221    0.000165
2728    1996.131088    1    0.472191    0.000168
2729    1996.603279    0    0.758696    0.000167
2730    1997.361975    1    0.413218    0.000147
2731    1997.775193    0    0.3374    7.4e-05
2732    1998.112593    1    0.355199    0.000126
2733    1998.467792    0    0.676162    0.000148
2734    1999.143954    1    0.484864    0.000172
2735    1999.628818    0    0.323016    7.1e-05
2736    1999.951834    1    0.320154    0.000113
2737    2000.271988    0    0.627182    0.000138
2738    2000.89917    1    0.419014    0.000148
2739    2001.318184    2    1.871971    0.000411
2740    2003.190155    1    0.393733    0.000177
2741    2003.583888    2    2.33282    0.00051
2742    2005.916708    1    0.747648    0.000336
2743    2006.664356    0    0.595282    0.00013
2744    2007.259638    1    0.512496    0.000181
2745    2007.772134    2    3.398008    0.000741
2746    2011.170142    1    0.334112    0.000149
2747    2011.504254    2    2.905193    0.000632
2748    2014.409447    1    0.392989    0.000175
2749    2014.802436    2    2.005226    0.000434
2750    2016.807662    1    0.578551    0.000258
2751    2017.386213    0    0.330705    7.1e-05
2752    2017.716918    1    0.610776    0.000215
2753    2018.327694    0    0.714146    0.000154
2754    2019.04184    1    0.391574    0.000138
2755    2019.433414    0    0.336042    7.3e-05
2756    2019.769456    1    0.364982    0.000128
2757    2020.134438    0    0.426252    9.2e-05
2758    2020.56069    1    0.768304    0.00027
2759    2021.328994    0    0.644602    0.00014
2760    2021.973596    1    0.647472    0.000227
2761    2022.621068    0    0.311259    6.8e-05
2762    2022.932327    1    0.663547    0.000233
2763    2023.595874    0    0.601551    0.00013
2764    2024.197425    1    0.572205    0.0002
2765    2024.76963    0    0.520279    0.000112
2766    2025.289909    1    0.440879    0.000155
2767    2025.730788    0    0.429056    9.2e-05
2768    2026.159844    1    0.585241    0.000205
2769    2026.745085    0    0.42659    9.2e-05
2770    2027.171675    1    0.605454    0.000212
2771    2027.777129    2    2.629478    0.000566
2772    2030.406607    1    0.357588    0.000159
2773    2030.764195    2    2.746103    0.00059
2774    2033.510298    1    0.462607    0.000205
2775    2033.972905    2    3.766108    0.000806
2776    2037.739013    3    1.610378    0.000711
2777    2039.349391    4    0.980601    0.000467
2778    2040.329992    3    0.452789    0.00022
2779    2040.782781    2    0.315707    0.00015
2780    2041.098488    1    0.375243    0.000165
2781    2041.473731    0    0.489907    0.000104
2782    2041.963638    1    0.553386    0.000193
2783    2042.517024    2    2.625915    0.000561
2784    2045.142939    1    0.424507    0.000187
2785    2045.567446    2    1.941023    0.000413
2786    2047.508469    1    0.502744    0.000221
2787    2048.011213    0    0.652626    0.000138
2788    2048.663839    1    0.630978    0.000219
2789    2049.294817    2    1.993331    0.000423
2790    2051.288148    1    0.286946    0.000126
2791    2051.575094    0    0.71185    0.000151
2792    2052.286944    1    0.661446    0.000229
2793    2052.94839    2    1.977661    0.000419
2794    2054.926051    3    1.621128    0.000709
2795    2056.547179    4    1.59333    0.00075
2796    2058.140509    3    0.3501    0.000169
2797    2058.490609    2    0.395454    0.000186
2798    2058.886063    1    0.553258    0.000242
2799    2059.439321    0    0.405431    8.5e-05
2800    2059.844752    1    0.512928    0.000177
2801    2060.35768    0    0.497804    0.000106
2802    2060.855484    1    0.531206    0.000184
2803    2061.38669    0    0.430457    9.2e-05
2804    2061.817147    1    0.780183    0.00027
2805    2062.59733    0    0.453443    9.6e-05
2806    2063.050773    1    0.547124    0.000188
2807    2063.597897    0    0.423562    9e-05
2808    2064.021459    1    0.827162    0.000286
2809    2064.848621    2    2.945137    0.000622
2810    2067.793758    1    0.412071    0.000179
2811    2068.205829    0    0.549511    0.000116
2812    2068.75534    1    0.63593    0.000219
2813    2069.39127    2    2.041516    0.00043
2814    2071.432786    1    0.362285    0.000157
2815    2071.795071    0    0.773327    0.000163
2816    2072.568398    1    0.530713    0.000182
2817    2073.099111    0    0.464323    9.7e-05
2818    2073.563434    1    0.724996    0.000249
2819    2074.28843    0    0.322601    6.8e-05
2820    2074.611031    1    0.54549    0.000188
2821    2075.156521    0    0.413948    8.7e-05
2822    2075.570469    1    0.513986    0.000176
2823    2076.084455    0    0.739911    0.000156
2824    2076.824366    1    0.370852    0.000127
2825    2077.195218    0    0.370879    7.8e-05
2826    2077.566097    1    0.67932    0.000232
2827    2078.245417    0    0.30695    6.4e-05
2828    2078.552367    1    0.837829    0.000286
2829    2079.390196    0    0.290626    6.1e-05
2830    2079.680822    1    0.408591    0.00014
2831    2080.089413    0    0.486    0.000102
2832    2080.575413    1    0.624965    0.000213
2833    2081.200378    0    0.643311    0.000135
2834    2081.843689    1    0.332292    0.000113
2835    2082.175981    0    0.509887    0.000107
2836    2082.685868    1    0.40184    0.000137
2837    2083.087708    0    0.368126    7.7e-05
2838    2083.455834    1    0.540908    0.000185
2839    2083.996742    0    0.660311    0.000139
2840    2084.657053    1    0.396066    0.000135
2841    2085.053119    2    2.597396    0.000543
2842    2087.650515    1    0.322929    0.000139
2843    2087.973444    0    0.427387    8.9e-05
2844    2088.400831    1    0.437172    0.000149
2845    2088.838003    0    0.411422    8.6e-05
2846    2089.249425    1    0.352867    0.00012
2847    2089.602292    0    0.520121    0.000108
2848    2090.122413    1    0.474315    0.000161
2849    2090.596728    0    0.465326    9.7e-05
2850    2091.062054    1    0.471429    0.000161
2851    2091.533483    0    0.69133    0.000144
2852    2092.224813    1    0.389613    0.000132
2853    2092.614426    0    0.637778    0.000133
2854    2093.252204    1    0.68195    0.000232
2855    2093.934154    0    0.343477    7.1e-05
2856    2094.277631    1    0.311118    0.000105
2857    2094.588749    2    1.825199    0.000379
2858    2096.413948    1    0.605965    0.00026
2859    2097.019913    0    0.783329    0.000163
2860    2097.803242    1    0.4505    0.000153
2861    2098.253742    0    0.338188    7.1e-05
2862    2098.59193    1    0.666859    0.000226
2863    2099.258789    0    0.331917    6.9e-05
2864    2099.590706    1    0.347987    0.000118
2865    2099.938693    2    1.906278    0.000396
2866    2101.844971    3    1.707247    0.000731
2867    2103.552218    2    0.469734    0.000216
2868    2104.021952    1    0.289956    0.000124
2869    2104.311908    0    0.790686    0.000164
2870    2105.102594    1    0.656848    0.000222
2871    2105.759442    0    0.354175    7.4e-05
2872    2106.113617    1    0.58276    0.000197
2873    2106.696377    0    0.438134    9e-05
2874    2107.134511    1    0.407541    0.000138
2875    2107.542052    0    0.466948    9.6e-05
2876    2108.009    1    0.475577    0.00016
2877    2108.484577    0    0.503179    0.000104
2878    2108.987756    1    0.646832    0.000218
2879    2109.634588    0    0.542725    0.000112
2880    2110.177313    1    0.484694    0.000163
2881    2110.662007    0    0.777041    0.000161
2882    2111.439048    1    0.315285    0.000106
2883    2111.754333    0    0.421581    8.7e-05
2884    2112.175914    1    0.720423    0.000242
2885    2112.896337    2    2.039361    0.000421
2886    2114.935698    1    0.593578    0.000252
2887    2115.529276    0    0.315242    6.5e-05
2888    2115.844518    1    0.34594    0.000116
2889    2116.190458    2    3.53624    0.000728
2890    2119.726698    1    0.74065    0.000314
2891    2120.467348    0    0.383064    7.9e-05
2892    2120.850412    1    0.398201    0.000134
2893    2121.248613    2    2.799024    0.000574
2894    2124.047637    1    0.739021    0.000312
2895    2124.786658    0    0.387358    8e-05
2896    2125.174016    1    0.591866    0.000199
2897    2125.765882    0    0.303246    6.3e-05
2898    2126.069128    1    0.366099    0.000122
2899    2126.435227    0    0.613833    0.000126
2900    2127.04906    1    0.841914    0.000281
2901    2127.890974    2    1.731617    0.000354
2902    2129.622591    1    0.680496    0.000287
2903    2130.303087    2    1.570266    0.000321
2904    2131.873353    1    0.692226    0.000291
2905    2132.565579    2    1.710638    0.00035
2906    2134.276217    3    1.191292    0.000502
2907    2135.467509    4    1.00966    0.000458
2908    2136.477169    3    0.368801    0.00017
2909    2136.84597    2    0.442371    0.000201
2910    2137.288341    1    0.624681    0.000263
2911    2137.913022    0    0.695692    0.000142
2912    2138.608714    1    0.509334    0.00017
2913    2139.118048    0    0.301143    6.2e-05
2914    2139.419191    1    0.376171    0.000125
2915    2139.795362    0    0.365847    7.4e-05
2916    2140.161209    1    0.792987    0.000264
2917    2140.954196    0    0.468644    9.6e-05
2918    2141.42284    1    0.537134    0.000179
2919    2141.959974    0    0.398361    8.1e-05
2920    2142.358335    1    0.327046    0.000109
2921    2142.685381    0    0.347501    7.1e-05
2922    2143.032882    1    0.719526    0.000239
2923    2143.752408    0    0.356392    7.2e-05
2924    2144.1088    1    0.53853    0.000179
2925    2144.64733    0    0.684477    0.000139
2926    2145.331807    1    0.585739    0.000195
2927    2145.917546    0    0.413761    8.5e-05
2928    2146.331307    1    0.564226    0.000187
2929    2146.895533    0    0.446763    9.1e-05
2930    2147.342296    1    0.474979    0.000157
2931    2147.817275    0    0.638247    0.000129
2932    2148.455522    1    0.572127    0.000189
2933    2149.027649    0    0.540737    0.00011
2934    2149.568386    1    0.508545    0.000168
2935    2150.076931    2    3.027698    0.000614
2936    2153.104629    1    0.495252    0.000206
2937    2153.599881    0    0.371351    7.6e-05
2938    2153.971232    1    0.406323    0.000134
2939    2154.377555    2    2.065012    0.000418
2940    2156.442567    1    0.606246    0.000253
2941    2157.048813    0    0.3281    6.7e-05
2942    2157.376913    1    0.459579    0.000151
2943    2157.836492    0    0.394023    7.9e-05
2944    2158.230515    1    0.761657    0.000251
2945    2158.992172    0    0.638628    0.000129
2946    2159.6308    1    0.341135    0.000112
2947    2159.971935    0    0.317029    6.4e-05
2948    2160.288964    1    0.361384    0.000119
2949    2160.650348    0    0.45306    9.1e-05
2950    2161.103408    1    0.692624    0.000228
2951    2161.796032    0    0.539785    0.000108
2952    2162.335817    1    0.628827    0.000207
2953    2162.964644    2    1.755008    0.000354
2954    2164.719652    1    0.447041    0.000185
2955    2165.166693    0    0.437885    8.8e-05
2956    2165.604578    1    0.325067    0.000107
2957    2165.929645    2    2.398636    0.000483
2958    2168.328281    1    0.387489    0.00016
2959    2168.71577    0    0.463623    9.3e-05
2960    2169.179393    1    0.400852    0.000131
2961    2169.580245    0    0.404157    8.1e-05
2962    2169.984402    1    0.311168    0.000102
2963    2170.29557    0    0.596752    0.00012
2964    2170.892322    1    0.368781    0.000121
2965    2171.261103    2    1.869115    0.000374
2966    2173.130218    1    0.325473    0.000135
2967    2173.455691    0    0.784948    0.000157
2968    2174.240639    1    0.464447    0.000152
2969    2174.705086    0    0.513546    0.000103
2970    2175.218632    1    0.474289    0.000155
2971    2175.692921    0    0.448474    9e-05
2972    2176.141395    1    0.44588    0.000145
2973    2176.587275    0    0.675695    0.000135
2974    2177.26297    1    0.305652    0.0001
2975    2177.568622    2    1.707552    0.000341
2976    2179.276174    3    1.375296    0.000567
2977    2180.65147    2    0.509276    0.000227
2978    2181.160746    1    0.640482    0.000264
2979    2181.801228    0    0.325853    6.5e-05
2980    2182.127081    1    0.306412    0.0001
2981    2182.433493    0    0.294623    5.9e-05
2982    2182.728116    1    0.848954    0.000277
2983    2183.57707    0    0.747726    0.000149
2984    2184.324796    1    0.601116    0.000196
2985    2184.925912    2    2.851424    0.000568
2986    2187.777336    1    0.750308    0.000309
2987    2188.527644    2    2.697684    0.000536
2988    2191.225328    1    0.307893    0.000127
2989    2191.533221    0    0.768527    0.000153
2990    2192.301748    1    0.626    0.000204
2991    2192.927748    0    0.462108    9.2e-05
2992    2193.389856    1    0.42137    0.000137
2993    2193.811226    0    0.527581    0.000105
2994    2194.338807    1    0.382785    0.000125
2995    2194.721592    0    0.600553    0.000119
2996    2195.322145    1    0.413259    0.000134
2997    2195.735404    2    3.679278    0.000728
2998    2199.414682    1    0.40111    0.000164
2999    2199.815792    0    0.318897    6.3e-05
3000    2200.134689    1    0.758326    0.000245
3001    2200.893015    0    0.468366    9.2e-05
3002    2201.361381    1    0.348514    0.000113
3003    2201.709895    0    0.319193    6.3e-05
3004    2202.029088    1    0.353569    0.000114
3005    2202.382657    0    0.533656    0.000105
3006    2202.916313    1    0.58035    0.000188
3007    2203.496663    0    0.349569    6.9e-05
3008    2203.846232    1    0.504354    0.000163
3009    2204.350586    0    0.589817    0.000116
3010    2204.940403    1    0.368474    0.000119
3011    2205.308877    0    0.386559    7.7e-05
3012    2205.695436    1    0.436362    0.000141
3013    2206.131798    0    0.534993    0.000105
3014    2206.666791    1    0.848199    0.000274
3015    2207.51499    0    0.513583    0.000101
3016    2208.028573    1    0.515157    0.000166
3017    2208.54373    0    0.493804    9.7e-05
3018    2209.037534    1    0.52957    0.00017
3019    2209.567104    2    1.596172    0.000314
3020    2211.163276    1    0.543976    0.000221
3021    2211.707252    2    1.790598    0.000351
3022    2213.49785    1    0.36137    0.000147
3023    2213.85922    0    0.725342    0.000142
3024    2214.584562    1    0.440805    0.000142
3025    2215.025367    0    0.777068    0.000153
3026    2215.802435    1    0.421583    0.000136
3027    2216.224018    2    2.185695    0.000428
3028    2218.409713    1    0.328906    0.000134
3029    2218.738619    0    0.339787    6.7e-05
3030    2219.078406    1    0.460118    0.000148
3031    2219.538524    0    0.489628    9.6e-05
3032    2220.028152    1    0.514088    0.000165
3033    2220.54224    0    0.390918    7.6e-05
3034    2220.933158    1    0.637028    0.000204
3035    2221.570186    0    0.548898    0.000107
3036    2222.119084    1    0.509829    0.000164
3037    2222.628913    0    0.30076    5.9e-05
3038    2222.929673    1    0.514286    0.000165
3039    2223.443959    2    1.701218    0.000332
3040    2225.145177    1    0.454648    0.000184
3041    2225.599825    0    0.687048    0.000134
3042    2226.286873    1    0.836219    0.000268
3043    2227.123092    2    1.962212    0.000382
3044    2229.085304    1    0.407947    0.000165
3045    2229.493251    0    0.28724    5.5e-05
3046    2229.780491    1    0.413174    0.000132
3047    2230.193665    0    0.329452    6.5e-05
3048    2230.523117    1    0.631452    0.000201
3049    2231.154569    0    0.529734    0.000103
3050    2231.684303    1    0.476889    0.000152
3051    2232.161192    0    0.536431    0.000105
3052    2232.697623    1    0.308218    9.9e-05
3053    2233.005841    2    2.721118    0.000528
3054    2235.726959    1    0.548473    0.000221
3055    2236.275432    2    2.319809    0.000449
3056    2238.595241    1    0.442179    0.000178
3057    2239.03742    0    0.312202    6e-05
3058    2239.349622    1    0.42054    0.000134
3059    2239.770162    0    0.410634    7.9e-05
3060    2240.180796    1    0.341985    0.000109
3061    2240.522781    2    4.107047    0.000793
3062    2244.629828    1    0.363863    0.000146
3063    2244.993691    0    0.743833    0.000143
3064    2245.737524    1    0.425004    0.000135
3065    2246.162528    0    0.452277    8.7e-05
3066    2246.614805    1    0.644846    0.000205
3067    2247.259651    2    2.573126    0.000495
3068    2249.832777    1    0.420715    0.000169
3069    2250.253492    0    0.735006    0.000142
3070    2250.988498    1    0.38164    0.000121
3071    2251.370138    2    1.791027    0.000344
3072    2253.161165    1    0.519459    0.000208
3073    2253.680624    2    1.61233    0.000309
3074    2255.292954    1    0.432622    0.000172
3075    2255.725576    0    0.291557    5.5e-05
3076    2256.017133    1    0.500443    0.000159
3077    2256.517576    0    0.310037    6e-05
3078    2256.827613    1    0.530519    0.000168
3079    2257.358132    0    0.529828    0.000102
3080    2257.88796    1    0.326068    0.000103
3081    2258.214028    0    0.637745    0.000121
3082    2258.851773    1    0.549391    0.000174
3083    2259.401164    0    0.600885    0.000115
3084    2260.002049    1    0.419808    0.000133
3085    2260.421857    0    0.721332    0.000137
3086    2261.143189    1    0.731633    0.000231
3087    2261.874822    0    0.464938    8.8e-05
3088    2262.33976    1    0.340707    0.000108
3089    2262.680467    0    0.447771    8.5e-05
3090    2263.128238    1    0.497645    0.000157
3091    2263.625883    0    0.437777    8.4e-05
3092    2264.06366    1    0.600154    0.000189
3093    2264.663814    0    0.489916    9.4e-05
3094    2265.15373    1    0.625576    0.000197
3095    2265.779306    0    0.367543    7e-05
3096    2266.146849    1    0.818422    0.000258
3097    2266.965271    0    0.462585    8.8e-05
3098    2267.427856    1    0.384099    0.000121
3099    2267.811955    0    0.290902    5.5e-05
3100    2268.102857    1    0.77695    0.000245
3101    2268.879807    2    3.087359    0.000588
3102    2271.967166    1    0.690169    0.000273
3103    2272.657335    2    2.678473    0.000509
3104    2275.335808    1    0.491985    0.000195
3105    2275.827793    0    0.303358    5.7e-05
3106    2276.131151    1    0.38065    0.000119
3107    2276.511801    0    0.639977    0.000121
3108    2277.151778    1    0.630839    0.000198
3109    2277.782617    0    0.401498    7.6e-05
3110    2278.184115    1    0.320279    0.0001
3111    2278.504394    2    1.726405    0.000327
3112    2280.230799    1    0.35612    0.000141
3113    2280.586919    2    3.333413    0.00063
3114    2283.920332    1    0.358329    0.000141
3115    2284.278661    2    2.175019    0.00041
3116    2286.45368    3    1.819279    0.000715
3117    2288.272959    4    0.980603    0.000416
3118    2289.253562    5    1.177232    0.000509
3119    2290.430794    6    0.699177    0.000304
3120    2291.129971    7    0.906786    0.000396
3121    2292.036757    6    0.76234    0.000332
3122    2292.799097    7    1.412157    0.000615
3123    2294.211254    6    0.726832    0.000316
3124    2294.938086    5    0.888256    0.000386
3125    2295.826342    4    0.495616    0.000215
3126    2296.321958    3    0.572085    0.000246
3127    2296.894043    2    0.515775    0.000218
3128    2297.409818    3    0.957045    0.000374
3129    2298.366863    4    1.069418    0.000451
3130    2299.436281    3    0.675325    0.00029
3131    2300.111606    2    0.446298    0.000189
3132    2300.557904    1    0.369085    0.000144
3133    2300.926989    0    0.286945    5.4e-05
3134    2301.213934    1    0.419399    0.00013
3135    2301.633333    2    1.88644    0.000356
3136    2303.519773    1    0.371163    0.000145
3137    2303.890936    0    0.331991    6.3e-05
3138    2304.222927    1    0.409671    0.000128
3139    2304.632598    0    0.46771    8.8e-05
3140    2305.100308    1    0.317798    9.9e-05
3141    2305.418106    2    3.566705    0.000671
3142    2308.984811    1    0.619475    0.000242
3143    2309.604286    0    0.301125    5.7e-05
3144    2309.905411    1    0.463708    0.000144
3145    2310.369119    0    0.492717    9.3e-05
3146    2310.861836    1    0.853947    0.000265
3147    2311.715783    0    0.563233    0.000106
3148    2312.279016    1    0.402117    0.000125
3149    2312.681133    0    0.41499    7.8e-05
3150    2313.096123    1    0.647902    0.0002
3151    2313.744025    0    0.600824    0.000112
3152    2314.344849    1    0.43891    0.000135
3153    2314.783759    0    0.453511    8.5e-05
3154    2315.23727    1    0.804327    0.000249
3155    2316.041597    0    0.385891    7.2e-05
3156    2316.427488    1    0.53705    0.000166
3157    2316.964538    0    0.635892    0.000119
3158    2317.60043    1    0.768904    0.000238
3159    2318.369334    0    0.407751    7.6e-05
3160    2318.777085    1    0.629449    0.000194
3161    2319.406534    0    0.622128    0.000116
3162    2320.028662    1    0.32877    0.000101
3163    2320.357432    0    0.305251    5.7e-05
3164    2320.662683    1    0.632457    0.000195
3165    2321.29514    0    0.29771    5.5e-05
3166    2321.59285    1    0.412046    0.000127
3167    2322.004896    2    2.067263    0.000386
3168    2324.072159    3    1.155462    0.000447
3169    2325.227621    2    0.713847    0.000298
3170    2325.941468    1    0.300583    0.000116
3171    2326.242051    2    2.02574    0.000377
3172    2328.267791    1    0.432282    0.000167
3173    2328.700073    0    0.423781    7.9e-05
3174    2329.123854    1    0.364721    0.000112
3175    2329.488575    0    0.483829    9e-05
3176    2329.972404    1    0.433263    0.000134
3177    2330.405667    0    0.66858    0.000125
3178    2331.074247    1    0.539154    0.000166
3179    2331.613401    0    0.482228    9e-05
3180    2332.095629    1    0.714449    0.000219
3181    2332.810078    0    0.690006    0.000129
3182    2333.500084    1    0.422558    0.00013
3183    2333.922642    0    0.498816    9.3e-05
3184    2334.421458    1    0.670956    0.000206
3185    2335.092414    2    2.407023    0.000447
3186    2337.499437    1    0.345682    0.000133
3187    2337.845119    2    2.99709    0.000556
3188    2340.842209    1    0.429591    0.000165
3189    2341.2718    0    0.311549    5.7e-05
3190    2341.583349    1    0.616135    0.000189
3191    2342.199484    0    0.691744    0.000128
3192    2342.891228    1    0.421092    0.000129
3193    2343.31232    2    2.391994    0.000442
3194    2345.704314    3    1.901767    0.000728
3195    2347.606081    2    0.652942    0.000269
3196    2348.259023    1    0.488093    0.000187
3197    2348.747116    0    0.743021    0.000138
3198    2349.490137    1    0.743684    0.000227
3199    2350.233821    0    0.324603    6e-05
3200    2350.558424    1    0.408321    0.000124
3201    2350.966745    0    0.703011    0.000129
3202    2351.669756    1    0.555256    0.000169
