l    time_i    C(l)    Tau_i     Delta_n
5090    2532.79523    9    0.452487    0.000164
5091    2533.247717    10    0.393343    8.2e-05
5092    2533.64106    9    0.286708    8.7e-05
5093    2533.927768    10    0.453289    9.5e-05
5094    2534.381057    9    0.456395    0.000139
5095    2534.837452    10    0.189029    4e-05
5096    2535.026481    9    0.309416    9.4e-05
5097    2535.335897    10    0.313394    6.6e-05
5098    2535.649291    9    0.242741    7.3e-05
5099    2535.892032    10    0.294147    6.1e-05
5100    2536.186179    9    0.371518    0.000113
5101    2536.557697    8    2.880944    0.000601
5102    2539.438641    7    1.541815    0.000556
5103    2540.980456    8    0.283712    0.000108
5104    2541.264168    7    1.092515    0.000394
5105    2542.356683    8    0.238556    9.1e-05
5106    2542.595239    9    0.277725    0.0001
5107    2542.872964    10    0.290054    6.1e-05
5108    2543.163018    9    0.462306    0.00014
5109    2543.625324    10    0.363093    7.6e-05
5110    2543.988417    9    0.280238    8.5e-05
5111    2544.268655    10    0.205789    4.3e-05
5112    2544.474444    9    0.378757    0.000114
5113    2544.853201    8    2.128251    0.000443
5114    2546.981452    7    0.781955    0.000281
5115    2547.763407    8    0.265157    0.000101
5116    2548.028564    7    0.878419    0.000315
5117    2548.906983    8    0.478867    0.000182
5118    2549.38585    9    0.213089    7.7e-05
5119    2549.598939    10    0.361618    7.5e-05
5120    2549.960557    9    0.391917    0.000119
5121    2550.352474    10    0.517229    0.000107
5122    2550.869703    9    0.209265    6.3e-05
5123    2551.078968    8    2.737166    0.000568
5124    2553.816134    7    0.627421    0.000225
5125    2554.443555    8    0.273478    0.000104
5126    2554.717033    9    0.283    0.000101
5127    2555.000033    10    0.2613    5.4e-05
5128    2555.261333    9    0.497546    0.00015
5129    2555.758879    8    2.134262    0.000442
5130    2557.893141    9    0.237136    8.5e-05
5131    2558.130277    8    2.815476    0.000582
5132    2560.945753    9    0.239848    8.6e-05
5133    2561.185601    10    0.350199    7.2e-05
5134    2561.5358    9    0.214541    6.5e-05
5135    2561.750341    10    0.264758    5.5e-05
5136    2562.015099    9    0.470149    0.000141
5137    2562.485248    10    0.226779    4.7e-05
5138    2562.712027    9    0.3511    0.000105
5139    2563.063127    10    0.341157    7.1e-05
5140    2563.404284    9    0.286543    8.6e-05
5141    2563.690827    8    1.716034    0.000354
5142    2565.406861    9    0.410149    0.000146
5143    2565.81701    10    0.206417    4.3e-05
5144    2566.023427    9    0.271745    8.2e-05
5145    2566.295172    8    1.922089    0.000395
5146    2568.217261    9    0.334433    0.000119
5147    2568.551694    10    0.385167    7.9e-05
5148    2568.936861    9    0.257989    7.7e-05
5149    2569.19485    10    0.225844    4.6e-05
5150    2569.420694    9    0.266553    8e-05
5151    2569.687247    8    2.967118    0.000609
5152    2572.654365    9    0.257311    9.1e-05
5153    2572.911676    10    0.269426    5.5e-05
5154    2573.181102    9    0.503883    0.00015
5155    2573.684985    10    0.441966    9e-05
5156    2574.126951    9    0.408654    0.000122
5157    2574.535605    10    0.26273    5.4e-05
5158    2574.798335    9    0.347551    0.000104
5159    2575.145886    10    0.263538    5.4e-05
5160    2575.409424    9    0.301301    9e-05
5161    2575.710725    8    1.557684    0.000319
5162    2577.268409    9    0.469392    0.000167
5163    2577.737801    10    0.426995    8.7e-05
5164    2578.164796    9    0.371347    0.000111
5165    2578.536143    8    2.8812    0.000589
5166    2581.417343    9    0.219754    7.8e-05
5167    2581.637097    10    0.522166    0.000107
5168    2582.159263    9    0.436046    0.00013
5169    2582.595309    10    0.254998    5.2e-05
5170    2582.850307    9    0.454083    0.000136
5171    2583.30439    8    2.690222    0.000548
5172    2585.994612    9    0.230778    8.2e-05
5173    2586.22539    10    0.304973    6.2e-05
5174    2586.530363    9    0.495693    0.000148
5175    2587.026056    8    1.233455    0.000251
5176    2588.259511    9    0.369607    0.000131
5177    2588.629118    10    0.238278    4.8e-05
5178    2588.867396    9    0.225884    6.7e-05
5179    2589.09328    10    0.334168    6.8e-05
5180    2589.427448    9    0.284519    8.4e-05
5181    2589.711967    10    0.311503    6.3e-05
5182    2590.02347    9    0.261532    7.7e-05
5183    2590.285002    10    0.407982    8.3e-05
5184    2590.692984    9    0.196695    5.9e-05
5185    2590.889679    10    0.33774    6.9e-05
5186    2591.227419    9    0.480897    0.000143
5187    2591.708316    10    0.426808    8.6e-05
5188    2592.135124    9    0.296687    8.8e-05
5189    2592.431811    10    0.384811    7.8e-05
5190    2592.816622    9    0.383847    0.000114
5191    2593.200469    10    0.273907    5.6e-05
5192    2593.474376    9    0.338266    0.000101
5193    2593.812642    10    0.450185    9.1e-05
5194    2594.262827    9    0.517907    0.000154
5195    2594.780734    10    0.48385    9.8e-05
5196    2595.264584    9    0.304866    9e-05
5197    2595.56945    10    0.391557    7.9e-05
5198    2595.961007    9    0.506136    0.00015
5199    2596.467143    10    0.495677    0.0001
5200    2596.96282    9    0.299525    8.9e-05
5201    2597.262345    10    0.30032    6.1e-05
5202    2597.562665    9    0.270269    8e-05
5203    2597.832934    10    0.296604    6e-05
5204    2598.129538    9    0.209392    6.2e-05
5205    2598.33893    10    0.188217    3.8e-05
5206    2598.527147    9    0.392485    0.000117
5207    2598.919632    10    0.316253    6.4e-05
5208    2599.235885    9    0.312311    9.2e-05
5209    2599.548196    10    0.28582    5.8e-05
5210    2599.834016    9    0.416979    0.000123
5211    2600.250995    10    0.39789    8e-05
5212    2600.648885    9    0.316078    9.3e-05
5213    2600.964963    10    0.348872    7e-05
5214    2601.313835    9    0.298123    8.8e-05
5215    2601.611958    8    2.604242    0.000526
5216    2604.2162    9    0.27032    9.5e-05
5217    2604.48652    10    0.198    4e-05
5218    2604.68452    9    0.457419    0.000135
5219    2605.141939    10    0.366677    7.4e-05
5220    2605.508616    9    0.198992    5.9e-05
5221    2605.707608    10    0.246746    5e-05
5222    2605.954354    9    0.24912    7.4e-05
5223    2606.203474    10    0.236621    4.8e-05
5224    2606.440095    9    0.395496    0.000117
5225    2606.835591    10    0.192837    3.9e-05
5226    2607.028428    9    0.309253    9.2e-05
5227    2607.337681    10    0.423406    8.5e-05
5228    2607.761087    9    0.526521    0.000155
5229    2608.287608    10    0.306536    6.2e-05
5230    2608.594144    9    0.404457    0.000119
5231    2608.998601    10    0.264271    5.4e-05
5232    2609.262872    9    0.205237    6e-05
5233    2609.468109    10    0.22072    4.5e-05
5234    2609.688829    9    0.248646    7.3e-05
5235    2609.937475    10    0.371515    7.4e-05
5236    2610.30899    9    0.409907    0.000121
5237    2610.718897    10    0.346277    6.9e-05
5238    2611.065174    9    0.284342    8.4e-05
5239    2611.349516    10    0.217605    4.4e-05
5240    2611.567121    9    0.459155    0.000136
5241    2612.026276    10    0.21824    4.4e-05
5242    2612.244516    9    0.447937    0.000132
5243    2612.692453    10    0.34364    6.9e-05
5244    2613.036093    9    0.481727    0.000142
5245    2613.51782    10    0.372532    7.5e-05
5246    2613.890352    9    0.431107    0.000127
5247    2614.321459    10    0.342852    6.9e-05
5248    2614.664311    9    0.428492    0.000126
5249    2615.092803    10    0.452397    9.1e-05
5250    2615.5452    9    0.306747    9e-05
5251    2615.851947    10    0.476357    9.6e-05
5252    2616.328304    9    0.358125    0.000105
5253    2616.686429    10    0.259321    5.2e-05
5254    2616.94575    9    0.269704    7.9e-05
5255    2617.215454    10    0.312347    6.3e-05
5256    2617.527801    9    0.32415    9.5e-05
5257    2617.851951    10    0.242637    4.9e-05
5258    2618.094588    9    0.411075    0.00012
5259    2618.505663    10    0.284809    5.8e-05
5260    2618.790472    9    0.302433    8.9e-05
5261    2619.092905    10    0.373503    7.5e-05
5262    2619.466408    9    0.413302    0.000121
5263    2619.87971    10    0.366804    7.3e-05
5264    2620.246514    9    0.314131    9.2e-05
5265    2620.560645    10    0.212916    4.2e-05
5266    2620.773561    9    0.322993    9.5e-05
5267    2621.096554    10    0.349832    7e-05
5268    2621.446386    9    0.229892    6.7e-05
5269    2621.676278    10    0.480622    9.7e-05
5270    2622.1569    9    0.399744    0.000117
5271    2622.556644    8    1.471803    0.000295
5272    2624.028447    7    0.904665    0.000316
5273    2624.933112    8    0.247272    9.1e-05
5274    2625.180384    7    1.495356    0.000521
5275    2626.67574    6    0.797068    0.000294
5276    2627.472808    7    0.370213    0.000139
5277    2627.843021    8    0.282741    0.000105
5278    2628.125762    9    0.290011    0.000101
5279    2628.415773    10    0.239868    4.8e-05
5280    2628.655641    9    0.249905    7.3e-05
5281    2628.905546    10    0.42794    8.6e-05
5282    2629.333486    9    0.457621    0.000134
5283    2629.791107    10    0.352177    7.1e-05
5284    2630.143284    9    0.295969    8.6e-05
5285    2630.439253    10    0.200931    4e-05
5286    2630.640184    9    0.290826    8.5e-05
5287    2630.93101    10    0.507351    0.000102
5288    2631.438361    9    0.492239    0.000144
5289    2631.9306    8    2.417397    0.000483
5290    2634.347997    9    0.355387    0.000124
5291    2634.703384    10    0.359151    7.1e-05
5292    2635.062535    9    0.265952    7.8e-05
5293    2635.328487    10    0.435691    8.7e-05
5294    2635.764178    9    0.360373    0.000104
5295    2636.124551    10    0.195589    3.9e-05
5296    2636.32014    9    0.27182    7.9e-05
5297    2636.59196    8    2.004283    0.0004
5298    2638.596243    7    0.765411    0.000266
5299    2639.361654    8    0.21268    7.8e-05
5300    2639.574334    7    0.696237    0.000241
5301    2640.270571    8    0.30074    0.000111
5302    2640.571311    7    1.585454    0.000549
5303    2642.156765    6    1.182858    0.000435
5304    2643.339623    7    0.278619    0.000104
5305    2643.618242    6    0.58092    0.000213
5306    2644.199162    7    0.393177    0.000147
5307    2644.592339    8    0.54032    0.000198
5308    2645.132659    9    0.369413    0.000127
5309    2645.502072    10    0.445545    8.9e-05
5310    2645.947617    9    0.215359    6.2e-05
5311    2646.162976    10    0.225161    4.5e-05
5312    2646.388137    9    0.295956    8.6e-05
5313    2646.684093    8    1.103759    0.000219
5314    2647.787852    9    0.281973    9.8e-05
5315    2648.069825    10    0.243369    4.8e-05
5316    2648.313194    9    0.220505    6.4e-05
5317    2648.533699    8    1.513662    0.0003
5318    2650.047361    9    0.379858    0.000131
5319    2650.427219    10    0.339207    6.7e-05
5320    2650.766426    9    0.46981    0.000136
5321    2651.236236    8    2.08384    0.000413
5322    2653.320076    9    0.426862    0.000147
5323    2653.746938    10    0.399661    7.9e-05
5324    2654.146599    9    0.197757    5.7e-05
5325    2654.344356    10    0.282135    5.6e-05
5326    2654.626491    9    0.326248    9.5e-05
5327    2654.952739    10    0.224843    4.5e-05
5328    2655.177582    9    0.245676    7.1e-05
5329    2655.423258    10    0.379641    7.5e-05
5330    2655.802899    9    0.333247    9.7e-05
5331    2656.136146    10    0.206722    4.1e-05
5332    2656.342868    9    0.280295    8.1e-05
5333    2656.623163    10    0.513774    0.000102
5334    2657.136937    9    0.303684    8.8e-05
5335    2657.440621    8    1.680486    0.000332
5336    2659.121107    9    0.399178    0.000137
5337    2659.520285    10    0.361204    7.1e-05
5338    2659.881489    9    0.332203    9.6e-05
5339    2660.213692    10    0.196579    3.8e-05
5340    2660.410271    9    0.359969    0.000104
5341    2660.77024    10    0.491645    9.7e-05
5342    2661.261885    9    0.285755    8.2e-05
5343    2661.54764    10    0.366012    7.2e-05
5344    2661.913652    9    0.457813    0.000133
5345    2662.371465    10    0.290287    5.7e-05
5346    2662.661752    9    0.342946    9.9e-05
5347    2663.004698    10    0.210052    4.1e-05
5348    2663.21475    9    0.306141    8.8e-05
5349    2663.520891    10    0.219411    4.3e-05
5350    2663.740302    9    0.444873    0.000128
5351    2664.185175    10    0.203554    4e-05
5352    2664.388729    9    0.294182    8.5e-05
5353    2664.682911    10    0.418677    8.3e-05
5354    2665.101588    9    0.369592    0.000106
5355    2665.47118    8    2.151986    0.000424
5356    2667.623166    9    0.227967    7.9e-05
5357    2667.851133    10    0.42365    8.4e-05
5358    2668.274783    9    0.50397    0.000145
5359    2668.778753    10    0.381925    7.5e-05
5360    2669.160678    9    0.399991    0.000115
5361    2669.560669    10    0.300224    5.9e-05
5362    2669.860893    9    0.230511    6.6e-05
5363    2670.091404    10    0.252172    4.9e-05
5364    2670.343576    9    0.273496    7.9e-05
5365    2670.617072    10    0.419902    8.2e-05
5366    2671.036974    9    0.419609    0.000121
5367    2671.456583    10    0.309938    6.1e-05
5368    2671.766521    9    0.191071    5.5e-05
5369    2671.957592    10    0.324469    6.4e-05
5370    2672.282061    9    0.318145    9.2e-05
5371    2672.600206    10    0.264828    5.2e-05
5372    2672.865034    9    0.191154    5.5e-05
5373    2673.056188    10    0.192889    3.8e-05
5374    2673.249077    9    0.460592    0.000132
5375    2673.709669    10    0.366639    7.2e-05
5376    2674.076308    9    0.34585    9.9e-05
5377    2674.422158    8    2.70667    0.000531
5378    2677.128828    9    0.324503    0.000111
5379    2677.453331    10    0.243076    4.7e-05
5380    2677.696407    9    0.283608    8.1e-05
5381    2677.980015    10    0.441614    8.7e-05
5382    2678.421629    9    0.489084    0.00014
5383    2678.910713    10    0.20309    3.9e-05
5384    2679.113803    9    0.493388    0.000141
5385    2679.607191    8    2.106896    0.000412
5386    2681.714087    9    0.365929    0.000125
5387    2682.080016    10    0.36135    7e-05
5388    2682.441366    9    0.380269    0.000109
5389    2682.821635    8    2.490076    0.000486
5390    2685.311711    9    0.295426    0.000101
5391    2685.607137    10    0.259539    5e-05
5392    2685.866676    9    0.221645    6.4e-05
5393    2686.088321    10    0.298088    5.8e-05
5394    2686.386409    9    0.404106    0.000115
5395    2686.790515    10    0.375475    7.3e-05
5396    2687.16599    9    0.515763    0.000147
5397    2687.681753    10    0.325423    6.3e-05
5398    2688.007176    9    0.458013    0.000131
5399    2688.465189    10    0.497775    9.7e-05
5400    2688.962964    9    0.388244    0.00011
5401    2689.351208    10    0.325123    6.4e-05
5402    2689.676331    9    0.254526    7.3e-05
5403    2689.930857    10    0.322351    6.2e-05
5404    2690.253208    9    0.32598    9.3e-05
5405    2690.579188    10    0.291044    5.6e-05
5406    2690.870232    9    0.297051    8.4e-05
5407    2691.167283    10    0.190168    3.7e-05
5408    2691.357451    9    0.255636    7.3e-05
5409    2691.613087    10    0.325736    6.4e-05
5410    2691.938823    9    0.488068    0.000139
5411    2692.426891    10    0.431887    8.4e-05
5412    2692.858778    9    0.363771    0.000104
5413    2693.222549    10    0.281058    5.5e-05
5414    2693.503607    9    0.194371    5.6e-05
5415    2693.697978    10    0.213854    4.2e-05
5416    2693.911832    9    0.501796    0.000143
5417    2694.413628    10    0.262277    5.1e-05
5418    2694.675905    9    0.213016    6.1e-05
5419    2694.888921    10    0.385465    7.5e-05
5420    2695.274386    9    0.219329    6.3e-05
5421    2695.493715    10    0.338814    6.6e-05
5422    2695.832529    9    0.363769    0.000104
5423    2696.196298    10    0.430872    8.4e-05
5424    2696.62717    9    0.260945    7.4e-05
5425    2696.888115    10    0.248331    4.9e-05
5426    2697.136446    9    0.337827    9.6e-05
5427    2697.474273    10    0.465564    9e-05
5428    2697.939837    9    0.288589    8.2e-05
5429    2698.228426    10    0.466656    9.1e-05
5430    2698.695082    9    0.501468    0.000143
5431    2699.19655    10    0.218194    4.3e-05
5432    2699.414744    9    0.204733    5.8e-05
5433    2699.619477    8    1.179639    0.000228
5434    2700.799116    9    0.24515    8.3e-05
5435    2701.044266    10    0.342611    6.6e-05
5436    2701.386877    9    0.208107    5.9e-05
5437    2701.594984    8    2.98179    0.000576
5438    2704.576774    9    0.271641    9.2e-05
5439    2704.848415    10    0.25413    4.9e-05
5440    2705.102545    9    0.303662    8.6e-05
5441    2705.406207    10    0.478062    9.2e-05
5442    2705.884269    9    0.453692    0.000128
5443    2706.337961    10    0.392539    7.6e-05
5444    2706.7305    9    0.249868    7.1e-05
5445    2706.980368    10    0.346101    6.7e-05
5446    2707.326469    9    0.415243    0.000118
5447    2707.741712    10    0.46027    8.9e-05
5448    2708.201982    9    0.434992    0.000123
5449    2708.636974    10    0.342869    6.6e-05
5450    2708.979843    9    0.337826    9.6e-05
5451    2709.317669    10    0.521718    0.0001
5452    2709.839387    9    0.391177    0.00011
5453    2710.230564    8    1.413355    0.000273
5454    2711.643919    9    0.372465    0.000125
5455    2712.016384    10    0.382771    7.4e-05
5456    2712.399155    9    0.358183    0.000102
5457    2712.757338    10    0.267202    5.1e-05
5458    2713.02454    9    0.229345    6.4e-05
5459    2713.253885    10    0.435486    8.4e-05
5460    2713.689371    9    0.283014    8e-05
5461    2713.972385    10    0.387203    7.4e-05
5462    2714.359588    9    0.496888    0.000141
5463    2714.856476    10    0.27069    5.2e-05
5464    2715.127166    9    0.477764    0.000135
5465    2715.60493    8    1.344756    0.000259
5466    2716.949686    9    0.365995    0.000123
5467    2717.315681    10    0.436548    8.4e-05
5468    2717.752229    9    0.438237    0.000123
5469    2718.190466    8    2.900645    0.000557
5470    2721.091111    7    1.618195    0.000544
5471    2722.709306    8    0.349034    0.000125
5472    2723.05834    9    0.415771    0.00014
5473    2723.474111    10    0.263244    5.1e-05
5474    2723.737355    9    0.504072    0.000141
5475    2724.241427    10    0.447964    8.6e-05
5476    2724.689391    9    0.239473    6.7e-05
5477    2724.928864    10    0.294703    5.7e-05
5478    2725.223567    9    0.213352    6e-05
5479    2725.436919    10    0.228611    4.4e-05
5480    2725.66553    9    0.308564    8.7e-05
5481    2725.974094    10    0.29483    5.6e-05
5482    2726.268924    9    0.268584    7.5e-05
5483    2726.537508    10    0.239394    4.6e-05
5484    2726.776902    9    0.485763    0.000136
5485    2727.262665    10    0.366396    7e-05
5486    2727.629061    9    0.229577    6.4e-05
5487    2727.858638    10    0.194537    3.7e-05
5488    2728.053175    9    0.349289    9.9e-05
5489    2728.402464    8    2.747946    0.000525
5490    2731.15041    9    0.443334    0.000149
5491    2731.593744    10    0.249224    4.7e-05
5492    2731.842968    9    0.362043    0.000101
5493    2732.205011    8    1.239401    0.000236
5494    2733.444412    9    0.23187    7.7e-05
5495    2733.676282    10    0.458946    8.7e-05
5496    2734.135228    9    0.282878    7.9e-05
5497    2734.418106    10    0.516147    9.8e-05
5498    2734.934253    9    0.407464    0.000114
5499    2735.341717    10    0.336607    6.4e-05
5500    2735.678324    9    0.416886    0.000117
5501    2736.09521    10    0.519936    9.9e-05
5502    2736.615146    9    0.429355    0.00012
5503    2737.044501    10    0.25726    4.9e-05
5504    2737.301761    9    0.251986    7e-05
5505    2737.553747    10    0.307602    5.9e-05
5506    2737.861349    9    0.247281    6.9e-05
5507    2738.10863    8    1.851561    0.000353
5508    2739.960191    9    0.328714    0.00011
5509    2740.288905    8    1.441315    0.000274
5510    2741.73022    9    0.321028    0.000107
5511    2742.051248    10    0.517445    9.8e-05
5512    2742.568693    9    0.41635    0.000116
5513    2742.985043    10    0.362385    6.8e-05
5514    2743.347428    9    0.376787    0.000106
5515    2743.724215    10    0.374085    7.1e-05
5516    2744.0983    9    0.461835    0.000129
5517    2744.560135    10    0.35196    6.7e-05
5518    2744.912095    9    0.339462    9.4e-05
5519    2745.251557    10    0.293616    5.5e-05
5520    2745.545173    9    0.360426    0.000101
5521    2745.905599    10    0.230717    4.4e-05
5522    2746.136316    9    0.45696    0.000128
5523    2746.593276    10    0.425128    8.1e-05
5524    2747.018404    9    0.323678    9e-05
5525    2747.342082    10    0.2772    5.2e-05
5526    2747.619282    9    0.250677    7e-05
5527    2747.869959    10    0.456349    8.7e-05
5528    2748.326308    9    0.41138    0.000114
5529    2748.737688    10    0.378578    7.2e-05
5530    2749.116266    9    0.240882    6.7e-05
5531    2749.357148    10    0.317252    6e-05
5532    2749.6744    9    0.516414    0.000144
5533    2750.190814    8    2.415652    0.000457
5534    2752.606466    9    0.20705    6.9e-05
5535    2752.813516    10    0.409397    7.7e-05
5536    2753.222913    9    0.245037    6.8e-05
5537    2753.46795    10    0.324311    6.1e-05
5538    2753.792261    9    0.21553    6e-05
5539    2754.007791    10    0.267908    5.1e-05
5540    2754.275699    9    0.537316    0.000149
5541    2754.813015    10    0.486053    9.1e-05
5542    2755.299068    9    0.32536    9e-05
5543    2755.624428    8    1.121099    0.000211
5544    2756.745527    9    0.264991    8.8e-05
5545    2757.010518    10    0.236808    4.5e-05
5546    2757.247326    9    0.327462    9.1e-05
5547    2757.574788    10    0.404906    7.6e-05
5548    2757.979694    9    0.228199    6.4e-05
5549    2758.207893    10    0.248681    4.6e-05
5550    2758.456574    9    0.521285    0.000145
5551    2758.977859    10    0.369901    7e-05
5552    2759.34776    9    0.466636    0.000129
5553    2759.814396    10    0.206713    3.9e-05
5554    2760.021109    9    0.477763    0.000133
5555    2760.498872    10    0.305368    5.8e-05
5556    2760.80424    9    0.272818    7.5e-05
5557    2761.077058    10    0.248581    4.7e-05
5558    2761.325639    9    0.199616    5.5e-05
5559    2761.525255    10    0.383839    7.2e-05
5560    2761.909094    9    0.247406    6.8e-05
5561    2762.1565    10    0.393586    7.4e-05
5562    2762.550086    9    0.261139    7.2e-05
5563    2762.811225    10    0.242357    4.5e-05
5564    2763.053582    9    0.26561    7.4e-05
5565    2763.319192    10    0.218711    4.1e-05
5566    2763.537903    9    0.440744    0.000122
5567    2763.978647    10    0.199912    3.7e-05
5568    2764.178559    9    0.427675    0.000119
5569    2764.606234    10    0.257768    4.9e-05
5570    2764.864002    9    0.33055    9.1e-05
5571    2765.194552    8    2.625386    0.000494
5572    2767.819938    9    0.491395    0.000162
5573    2768.311333    10    0.291424    5.4e-05
5574    2768.602757    9    0.273044    7.5e-05
5575    2768.875801    10    0.264163    5e-05
5576    2769.139964    9    0.51278    0.000142
5577    2769.652744    10    0.379789    7.1e-05
5578    2770.032533    9    0.325915    9e-05
5579    2770.358448    10    0.197283    3.7e-05
5580    2770.555731    9    0.352184    9.8e-05
5581    2770.907915    10    0.243742    4.5e-05
5582    2771.151657    9    0.453562    0.000125
5583    2771.605219    8    1.923428    0.00036
5584    2773.528647    9    0.21777    7.2e-05
5585    2773.746417    10    0.22583    4.2e-05
5586    2773.972247    9    0.258065    7.1e-05
5587    2774.230312    10    0.396187    7.4e-05
5588    2774.626499    9    0.360382    0.0001
5589    2774.986881    8    2.761592    0.000517
5590    2777.748473    9    0.29092    9.6e-05
5591    2778.039393    10    0.329745    6.2e-05
5592    2778.369138    9    0.297887    8.2e-05
5593    2778.667025    10    0.511456    9.6e-05
5594    2779.178481    9    0.282945    7.8e-05
5595    2779.461426    8    1.819064    0.000339
5596    2781.28049    9    0.380174    0.000125
5597    2781.660664    10    0.398171    7.4e-05
5598    2782.058835    9    0.257093    7.1e-05
5599    2782.315928    10    0.257946    4.8e-05
5600    2782.573874    9    0.369798    0.000102
5601    2782.943672    10    0.517685    9.6e-05
5602    2783.461357    9    0.219895    6.1e-05
5603    2783.681252    10    0.225002    4.2e-05
5604    2783.906254    9    0.29231    8.1e-05
5605    2784.198564    10    0.358808    6.7e-05
5606    2784.557372    9    0.397728    0.00011
5607    2784.9551    10    0.322993    6.1e-05
5608    2785.278093    9    0.364029    0.0001
5609    2785.642122    10    0.267779    5e-05
5610    2785.909901    9    0.291077    7.9e-05
5611    2786.200978    10    0.381947    7.1e-05
5612    2786.582925    9    0.363114    0.0001
5613    2786.946039    10    0.348666    6.5e-05
5614    2787.294705    9    0.212441    5.8e-05
5615    2787.507146    10    0.203625    3.8e-05
5616    2787.710771    9    0.337797    9.3e-05
5617    2788.048568    10    0.407152    7.6e-05
5618    2788.45572    9    0.411503    0.000113
5619    2788.867223    10    0.483267    9e-05
5620    2789.35049    9    0.286896    7.9e-05
5621    2789.637386    10    0.225046    4.1e-05
5622    2789.862432    9    0.329354    9e-05
5623    2790.191786    10    0.20403    3.8e-05
5624    2790.395816    9    0.514664    0.000141
5625    2790.91048    8    1.898166    0.000352
5626    2792.808646    7    1.10813    0.000363
5627    2793.916776    8    0.226841    7.9e-05
5628    2794.143617    7    0.727242    0.000238
5629    2794.870859    8    0.220632    7.7e-05
5630    2795.091491    7    0.610514    0.0002
5631    2795.702005    6    0.496228    0.000172
5632    2796.198233    7    0.375836    0.000132
5633    2796.574069    8    0.28482    9.9e-05
5634    2796.858889    7    1.00112    0.000327
5635    2797.860009    6    1.049758    0.000364
5636    2798.909767    5    0.674237    0.000238
5637    2799.584004    4    0.481684    0.00017
5638    2800.065688    5    0.501568    0.000177
5639    2800.567256    4    0.521078    0.000184
5640    2801.088334    3    0.399882    0.000141
5641    2801.488216    4    0.819897    0.000289
5642    2802.308113    3    0.688915    0.000244
5643    2802.997028    4    0.38481    0.000136
5644    2803.381838    3    0.425269    0.000151
5645    2803.807107    4    0.602199    0.000213
5646    2804.409306    5    0.401276    0.000141
5647    2804.810582    6    0.403569    0.000142
5648    2805.214151    5    0.585047    0.000206
5649    2805.799198    4    0.422531    0.000149
5650    2806.221729    5    0.356183    0.000126
5651    2806.577912    6    0.613264    0.000216
5652    2807.191176    7    0.267704    9.4e-05
5653    2807.45888    6    0.795522    0.000275
5654    2808.254402    7    0.238705    8.4e-05
5655    2808.493107    8    0.390214    0.000135
5656    2808.883321    9    0.337098    0.00011
5657    2809.220419    10    0.493212    9.1e-05
5658    2809.713631    9    0.38252    0.000104
5659    2810.096151    10    0.29987    5.6e-05
5660    2810.396021    9    0.254408    7e-05
5661    2810.650429    10    0.326592    6.1e-05
5662    2810.977021    9    0.223848    6.1e-05
5663    2811.200869    10    0.335782    6.2e-05
5664    2811.536651    9    0.361813    9.9e-05
5665    2811.898464    10    0.381535    7e-05
5666    2812.279999    9    0.235125    6.4e-05
5667    2812.515124    10    0.214062    4e-05
5668    2812.729186    9    0.487121    0.000132
5669    2813.216307    10    0.468759    8.7e-05
5670    2813.685066    9    0.384487    0.000105
5671    2814.069553    10    0.329966    6.1e-05
5672    2814.399519    9    0.38254    0.000104
5673    2814.782059    10    0.486892    9e-05
5674    2815.268951    9    0.208699    5.6e-05
5675    2815.47765    10    0.363772    6.7e-05
5676    2815.841422    9    0.305994    8.3e-05
5677    2816.147416    8    1.626576    0.000301
5678    2817.773992    7    1.33012    0.000432
5679    2819.104112    8    0.369422    0.000127
5680    2819.473534    7    1.153187    0.000374
5681    2820.626721    8    0.386434    0.000133
5682    2821.013155    7    1.598646    0.000518
5683    2822.611801    8    0.454627    0.000156
5684    2823.066428    9    0.312401    0.000101
5685    2823.378829    10    0.225312    4.1e-05
5686    2823.604141    9    0.432706    0.000117
5687    2824.036847    10    0.260662    4.8e-05
5688    2824.297509    9    0.333928    9.1e-05
5689    2824.631437    10    0.301526    5.5e-05
5690    2824.932963    9    0.532081    0.000144
5691    2825.465044    10    0.382899    7.1e-05
5692    2825.847943    9    0.303218    8.2e-05
5693    2826.151161    10    0.353867    6.5e-05
5694    2826.505028    9    0.342623    9.3e-05
5695    2826.847651    10    0.430153    7.9e-05
5696    2827.277804    9    0.26689    7.2e-05
5697    2827.544694    8    1.882175    0.000347
5698    2829.426869    7    1.346078    0.000434
5699    2830.772947    8    0.389405    0.000133
5700    2831.162352    9    0.486213    0.000157
5701    2831.648565    10    0.330674    6.1e-05
5702    2831.979239    9    0.474716    0.000128
5703    2832.453955    10    0.34587    6.3e-05
5704    2832.799825    9    0.465641    0.000125
5705    2833.265466    8    2.386251    0.000439
5706    2835.651717    9    0.426212    0.000137
5707    2836.077929    10    0.420774    7.7e-05
5708    2836.498703    9    0.473798    0.000127
5709    2836.972501    8    1.137404    0.000209
5710    2838.109905    9    0.480065    0.000155
5711    2838.58997    10    0.396173    7.3e-05
5712    2838.986143    9    0.504994    0.000136
5713    2839.491137    10    0.493921    9.1e-05
5714    2839.985058    9    0.231918    6.3e-05
5715    2840.216976    10    0.392827    7.2e-05
5716    2840.609803    9    0.429478    0.000116
5717    2841.039281    10    0.370238    6.8e-05
5718    2841.409519    9    0.253124    6.9e-05
5719    2841.662643    10    0.498905    9.1e-05
5720    2842.161548    9    0.33849    9.1e-05
5721    2842.500038    10    0.375686    6.9e-05
