l    time_i    C(l)    Tau_i     Delta_n
13252    5687.17455    0    0.352627    4.7e-05
13253    5687.527177    1    0.246196    3.8e-05
13254    5687.773373    2    0.630513    8.4e-05
13255    5688.403886    1    0.305278    5.1e-05
13256    5688.709164    0    0.264205    3.6e-05
13257    5688.973369    1    0.166788    2.5e-05
13258    5689.140157    0    0.539558    7.2e-05
13259    5689.679715    1    0.210848    3.2e-05
13260    5689.890563    0    0.34001    4.5e-05
13261    5690.230573    1    0.425978    6.5e-05
13262    5690.656551    0    0.20266    2.7e-05
13263    5690.859211    1    0.236558    3.6e-05
13264    5691.095769    0    0.301635    4e-05
13265    5691.397404    1    0.478498    7.3e-05
13266    5691.875902    0    0.173218    2.3e-05
13267    5692.04912    1    0.395913    6e-05
13268    5692.445033    0    0.477529    6.3e-05
13269    5692.922562    1    0.500322    7.6e-05
13270    5693.422884    0    0.497413    6.7e-05
13271    5693.920297    1    0.317476    4.8e-05
13272    5694.237773    2    0.601693    8e-05
13273    5694.839466    3    0.450562    7.4e-05
13274    5695.290028    2    0.513267    8.7e-05
13275    5695.803295    3    0.485955    8.1e-05
13276    5696.28925    2    0.311079    5.3e-05
13277    5696.600329    1    0.163043    2.7e-05
13278    5696.763372    0    0.299508    4e-05
13279    5697.06288    1    0.498202    7.6e-05
13280    5697.561082    0    0.421501    5.6e-05
13281    5697.982583    1    0.198799    3.1e-05
13282    5698.181382    0    0.155044    2.1e-05
13283    5698.336426    1    0.444547    6.8e-05
13284    5698.780973    0    0.264793    3.5e-05
13285    5699.045766    1    0.186245    2.8e-05
13286    5699.232011    2    1.191449    0.000159
13287    5700.42346    1    0.473961    7.8e-05
13288    5700.897421    2    1.587741    0.000212
13289    5702.485162    1    0.380782    6.2e-05
13290    5702.865944    2    1.18737    0.000159
13291    5704.053314    1    0.282468    4.6e-05
13292    5704.335782    0    0.412622    5.5e-05
13293    5704.748404    1    0.4807    7.4e-05
13294    5705.229104    0    0.313356    4.1e-05
13295    5705.54246    1    0.435706    6.7e-05
13296    5705.978166    0    0.448252    6e-05
13297    5706.426418    1    0.275848    4.2e-05
13298    5706.702266    0    0.366135    4.9e-05
13299    5707.068401    1    0.389182    5.9e-05
13300    5707.457583    2    2.082896    0.000277
13301    5709.540479    1    0.440438    7.2e-05
13302    5709.980917    0    0.153671    2e-05
13303    5710.134588    1    0.588186    9e-05
13304    5710.722774    0    0.277312    3.7e-05
13305    5711.000086    1    0.593899    9e-05
13306    5711.593985    0    0.191243    2.6e-05
13307    5711.785228    1    0.32166    4.9e-05
13308    5712.106888    2    0.714797    9.5e-05
13309    5712.821685    1    0.245489    4.1e-05
13310    5713.067174    2    0.993012    0.000132
13311    5714.060186    3    0.824209    0.000135
13312    5714.884395    4    0.24859    4.2e-05
13313    5715.132985    3    0.280418    4.8e-05
13314    5715.413403    2    0.160031    2.7e-05
13315    5715.573434    3    0.881147    0.000145
13316    5716.454581    2    0.187266    3.2e-05
13317    5716.641847    1    0.32337    5.3e-05
13318    5716.965217    0    0.294772    3.9e-05
13319    5717.259989    1    0.374912    5.7e-05
13320    5717.634901    0    0.221123    2.9e-05
13321    5717.856024    1    0.283362    4.3e-05
13322    5718.139386    2    0.660554    8.8e-05
13323    5718.79994    1    0.471563    7.8e-05
13324    5719.271503    2    0.892713    0.000119
13325    5720.164216    1    0.24312    4e-05
13326    5720.407336    0    0.393541    5.2e-05
13327    5720.800877    1    0.184149    2.8e-05
13328    5720.985026    0    0.180046    2.4e-05
13329    5721.165072    1    0.23917    3.6e-05
13330    5721.404242    0    0.259266    3.4e-05
13331    5721.663508    1    0.332967    5.1e-05
13332    5721.996475    0    0.346834    4.7e-05
13333    5722.343309    1    0.44168    6.7e-05
13334    5722.784989    0    0.523571    6.9e-05
13335    5723.30856    1    0.424064    6.4e-05
13336    5723.732624    2    0.750105    9.9e-05
13337    5724.482729    3    0.354592    5.8e-05
13338    5724.837321    2    0.297733    5.1e-05
13339    5725.135054    1    0.268003    4.4e-05
13340    5725.403057    0    0.28509    3.7e-05
13341    5725.688147    1    0.212765    3.2e-05
13342    5725.900912    0    0.336255    4.5e-05
13343    5726.237167    1    0.182672    2.8e-05
13344    5726.419839    0    0.219499    3e-05
13345    5726.639338    1    0.545301    8.3e-05
13346    5727.184639    0    0.490106    6.5e-05
13347    5727.674745    1    0.479298    7.3e-05
13348    5728.154043    0    0.348937    4.6e-05
13349    5728.50298    1    0.250304    3.8e-05
13350    5728.753284    0    0.293528    3.9e-05
13351    5729.046812    1    0.211383    3.2e-05
13352    5729.258195    2    1.109071    0.000147
13353    5730.367266    1    0.470295    7.7e-05
13354    5730.837561    2    2.006846    0.000265
13355    5732.844407    1    0.178009    3e-05
13356    5733.022416    0    0.322484    4.3e-05
13357    5733.3449    1    0.218105    3.3e-05
13358    5733.563005    0    0.162315    2.2e-05
13359    5733.72532    1    0.455245    6.9e-05
13360    5734.180565    0    0.410159    5.4e-05
13361    5734.590724    1    0.312309    4.8e-05
13362    5734.903033    0    0.222896    2.9e-05
13363    5735.125929    1    0.588009    8.9e-05
13364    5735.713938    2    1.225064    0.000162
13365    5736.939002    1    0.218906    3.6e-05
13366    5737.157908    0    0.375795    4.9e-05
13367    5737.533703    1    0.270187    4.1e-05
13368    5737.80389    0    0.412952    5.5e-05
13369    5738.216842    1    0.592806    8.9e-05
13370    5738.809648    2    1.41094    0.000186
13371    5740.220588    1    0.197589    3.2e-05
13372    5740.418177    2    0.676885    8.9e-05
13373    5741.095062    1    0.223705    3.7e-05
13374    5741.318767    0    0.284934    3.8e-05
13375    5741.603701    1    0.506671    7.6e-05
13376    5742.110372    0    0.542782    7.2e-05
13377    5742.653154    1    0.324672    4.9e-05
13378    5742.977826    0    0.384892    5.1e-05
13379    5743.362718    1    0.322239    4.9e-05
13380    5743.684957    0    0.211398    2.7e-05
13381    5743.896355    1    0.19299    2.9e-05
13382    5744.089345    2    0.721308    9.6e-05
13383    5744.810653    3    0.47266    7.7e-05
13384    5745.283313    4    0.447578    7.6e-05
13385    5745.730891    5    0.535184    9.2e-05
13386    5746.266075    6    0.234607    4e-05
13387    5746.500682    5    0.245696    4.2e-05
13388    5746.746378    6    0.182822    3.1e-05
13389    5746.9292    7    0.397785    6.8e-05
13390    5747.326985    8    0.490687    8.2e-05
13391    5747.817672    9    0.19607    3.1e-05
13392    5748.013742    8    1.009134    0.000132
13393    5749.022876    9    0.394068    6.4e-05
13394    5749.416944    10    0.467173    6.1e-05
13395    5749.884117    9    0.490219    7.5e-05
13396    5750.374336    8    1.204599    0.000158
13397    5751.578935    9    0.452653    7.3e-05
13398    5752.031588    8    1.209291    0.000158
13399    5753.240879    9    0.496087    8e-05
13400    5753.736966    10    0.174731    2.3e-05
13401    5753.911697    9    0.340872    5.2e-05
13402    5754.252569    10    0.471845    6.2e-05
13403    5754.724414    9    0.538366    8.1e-05
13404    5755.26278    10    0.252987    3.3e-05
13405    5755.515767    9    0.192639    2.9e-05
13406    5755.708406    10    0.275403    3.6e-05
13407    5755.983809    9    0.512503    7.7e-05
13408    5756.496312    10    0.245199    3.2e-05
13409    5756.741511    9    0.239485    3.6e-05
13410    5756.980996    10    0.448361    5.8e-05
13411    5757.429357    9    0.477451    7.3e-05
13412    5757.906808    10    0.257079    3.3e-05
13413    5758.163887    9    0.340991    5.2e-05
13414    5758.504878    8    1.840634    0.00024
13415    5760.345512    9    0.220516    3.6e-05
13416    5760.566028    10    0.466317    6.1e-05
13417    5761.032345    9    0.200833    3e-05
13418    5761.233178    10    0.277022    3.6e-05
13419    5761.5102    9    0.241363    3.7e-05
13420    5761.751563    10    0.471585    6.2e-05
13421    5762.223148    9    0.332791    5e-05
13422    5762.555939    10    0.378481    5e-05
13423    5762.93442    9    0.447359    6.8e-05
13424    5763.381779    10    0.478893    6.3e-05
13425    5763.860672    9    0.345588    5.2e-05
13426    5764.20626    10    0.535614    7e-05
13427    5764.741874    9    0.191847    2.9e-05
13428    5764.933721    10    0.326528    4.2e-05
13429    5765.260249    9    0.181706    2.8e-05
13430    5765.441955    10    0.315212    4.1e-05
13431    5765.757167    9    0.172012    2.6e-05
13432    5765.929179    10    0.315552    4.1e-05
13433    5766.244731    9    0.596269    9e-05
13434    5766.841    10    0.182517    2.4e-05
13435    5767.023517    9    0.179168    2.7e-05
13436    5767.202685    8    0.970686    0.000127
13437    5768.173371    9    0.516565    8.3e-05
13438    5768.689936    10    0.18821    2.4e-05
13439    5768.878146    9    0.175346    2.6e-05
13440    5769.053492    10    0.520634    6.8e-05
13441    5769.574126    9    0.220097    3.3e-05
13442    5769.794223    8    1.314487    0.000171
13443    5771.10871    9    0.396808    6.4e-05
13444    5771.505518    10    0.417057    5.4e-05
13445    5771.922575    9    0.317451    4.8e-05
13446    5772.240026    10    0.34176    4.5e-05
13447    5772.581786    9    0.498774    7.6e-05
13448    5773.08056    8    1.339698    0.000174
13449    5774.420258    9    0.508854    8.2e-05
13450    5774.929112    10    0.16227    2.2e-05
13451    5775.091382    9    0.489586    7.4e-05
13452    5775.580968    8    0.816541    0.000107
13453    5776.397509    9    0.385523    6.2e-05
13454    5776.783032    8    1.309052    0.00017
13455    5778.092084    9    0.274128    4.4e-05
13456    5778.366212    10    0.504285    6.6e-05
13457    5778.870497    9    0.222507    3.4e-05
13458    5779.093004    10    0.21828    2.8e-05
13459    5779.311284    9    0.187026    2.8e-05
13460    5779.49831    8    0.998871    0.00013
13461    5780.497181    9    0.202958    3.3e-05
13462    5780.700139    10    0.180588    2.4e-05
13463    5780.880727    9    0.449075    6.8e-05
13464    5781.329802    10    0.539472    7e-05
13465    5781.869274    9    0.250513    3.8e-05
13466    5782.119787    10    0.180238    2.4e-05
13467    5782.300025    9    0.228396    3.4e-05
13468    5782.528421    8    0.959791    0.000124
13469    5783.488212    7    0.374441    6e-05
13470    5783.862653    8    0.152545    2.5e-05
13471    5784.015198    7    0.622378    0.000101
13472    5784.637576    6    0.431818    7.2e-05
13473    5785.069394    7    0.267088    4.5e-05
13474    5785.336482    6    0.749648    0.000125
13475    5786.08613    7    0.159586    2.7e-05
13476    5786.245716    6    0.259259    4.3e-05
13477    5786.504975    5    0.440954    7.5e-05
13478    5786.945929    6    0.451409    7.7e-05
13479    5787.397338    7    0.508539    8.6e-05
13480    5787.905877    6    0.275582    4.6e-05
13481    5788.181459    7    0.197916    3.3e-05
13482    5788.379375    8    0.241291    4e-05
13483    5788.620666    9    0.243301    3.9e-05
13484    5788.863967    10    0.366153    4.8e-05
13485    5789.23012    9    0.449664    6.8e-05
13486    5789.679784    10    0.231541    3e-05
13487    5789.911325    9    0.295831    4.5e-05
13488    5790.207156    10    0.298912    3.8e-05
13489    5790.506068    9    0.246723    3.8e-05
13490    5790.752791    10    0.430657    5.5e-05
13491    5791.183448    9    0.311676    4.7e-05
13492    5791.495124    10    0.45485    5.9e-05
13493    5791.949974    9    0.351933    5.3e-05
13494    5792.301907    10    0.169655    2.2e-05
13495    5792.471562    9    0.360931    5.4e-05
13496    5792.832493    10    0.466054    6e-05
13497    5793.298547    9    0.434642    6.5e-05
13498    5793.733189    10    0.53278    6.9e-05
13499    5794.265969    9    0.530372    7.9e-05
13500    5794.796341    10    0.33955    4.4e-05
13501    5795.135891    9    0.303376    4.6e-05
13502    5795.439267    10    0.195882    2.5e-05
13503    5795.635149    9    0.206004    3.1e-05
13504    5795.841153    10    0.190844    2.5e-05
13505    5796.031997    9    0.251703    3.8e-05
13506    5796.2837    10    0.284736    3.7e-05
13507    5796.568436    9    0.554888    8.4e-05
13508    5797.123324    10    0.160744    2.1e-05
13509    5797.284068    9    0.327363    5e-05
13510    5797.611431    8    1.271842    0.000164
13511    5798.883273    9    0.483176    7.8e-05
13512    5799.366449    10    0.356723    4.6e-05
13513    5799.723172    9    0.464617    6.9e-05
13514    5800.187789    10    0.20748    2.7e-05
13515    5800.395269    9    0.445676    6.7e-05
13516    5800.840945    8    1.168317    0.000151
13517    5802.009262    7    0.465846    7.4e-05
13518    5802.475108    8    0.215603    3.6e-05
13519    5802.690711    9    0.517812    8.3e-05
13520    5803.208523    10    0.278012    3.6e-05
13521    5803.486535    9    0.502033    7.6e-05
13522    5803.988568    10    0.518896    6.7e-05
13523    5804.507464    9    0.502879    7.5e-05
13524    5805.010343    10    0.489596    6.3e-05
13525    5805.499939    9    0.363693    5.4e-05
13526    5805.863632    10    0.498653    6.5e-05
13527    5806.362285    9    0.194342    2.9e-05
13528    5806.556627    10    0.282095    3.7e-05
13529    5806.838722    9    0.2211    3.3e-05
13530    5807.059822    8    1.006616    0.00013
13531    5808.066438    9    0.221188    3.6e-05
13532    5808.287626    10    0.534124    6.9e-05
13533    5808.82175    9    0.255727    3.8e-05
13534    5809.077477    8    1.745585    0.000225
13535    5810.823062    7    0.81815    0.000131
13536    5811.641212    6    0.558909    9.3e-05
13537    5812.200121    5    0.453358    7.6e-05
13538    5812.653479    6    0.334869    5.6e-05
13539    5812.988348    7    0.209191    3.6e-05
13540    5813.197539    8    0.313452    5.2e-05
13541    5813.510991    7    0.654461    0.000104
13542    5814.165452    8    0.158313    2.6e-05
13543    5814.323765    9    0.165985    2.6e-05
13544    5814.48975    10    0.351007    4.5e-05
13545    5814.840757    9    0.305297    4.5e-05
13546    5815.146054    10    0.399403    5.2e-05
13547    5815.545457    9    0.17752    2.6e-05
13548    5815.722977    10    0.329866    4.3e-05
13549    5816.052843    9    0.303543    4.5e-05
13550    5816.356386    8    1.868083    0.000241
13551    5818.224469    7    0.853085    0.000136
13552    5819.077554    8    0.425741    7.1e-05
13553    5819.503295    9    0.428899    6.9e-05
13554    5819.932194    10    0.283241    3.7e-05
13555    5820.215435    9    0.306768    4.6e-05
13556    5820.522203    8    1.73058    0.000222
13557    5822.252783    9    0.324291    5.2e-05
13558    5822.577074    10    0.300813    3.9e-05
13559    5822.877887    9    0.174724    2.6e-05
13560    5823.052611    8    1.626636    0.000209
13561    5824.679247    7    0.507064    8.1e-05
13562    5825.186311    6    0.433785    7.2e-05
13563    5825.620096    5    0.57385    9.6e-05
13564    5826.193946    6    0.472185    7.9e-05
13565    5826.666131    5    0.402226    6.8e-05
13566    5827.068357    4    0.443459    7.5e-05
13567    5827.511816    5    0.45323    7.6e-05
13568    5827.965046    4    0.241572    4.1e-05
13569    5828.206618    5    0.643938    0.000108
13570    5828.850556    4    0.407489    6.9e-05
13571    5829.258045    3    0.316804    5.3e-05
13572    5829.574849    2    0.188381    3.2e-05
13573    5829.76323    1    0.235217    3.8e-05
13574    5829.998447    0    0.317104    4.1e-05
13575    5830.315551    1    0.469135    7e-05
13576    5830.784686    0    0.449568    5.9e-05
13577    5831.234254    1    0.576561    8.6e-05
13578    5831.810815    0    0.295086    3.9e-05
13579    5832.105901    1    0.225949    3.4e-05
13580    5832.33185    0    0.202127    2.6e-05
13581    5832.533977    1    0.348841    5.2e-05
13582    5832.882818    2    0.962926    0.000126
13583    5833.845744    1    0.195541    3.1e-05
13584    5834.041285    0    0.372875    4.8e-05
13585    5834.41416    1    0.365784    5.5e-05
13586    5834.779944    0    0.261948    3.5e-05
13587    5835.041892    1    0.439378    6.5e-05
13588    5835.48127    0    0.309085    4e-05
13589    5835.790355    1    0.353512    5.3e-05
13590    5836.143867    0    0.265729    3.5e-05
13591    5836.409596    1    0.440957    6.5e-05
13592    5836.850553    0    0.327777    4.3e-05
13593    5837.17833    1    0.459884    6.9e-05
13594    5837.638214    0    0.383537    5e-05
13595    5838.021751    1    0.467356    6.9e-05
13596    5838.489107    0    0.44549    5.8e-05
13597    5838.934597    1    0.256873    3.9e-05
13598    5839.19147    2    1.034532    0.000135
13599    5840.226002    3    1.100765    0.000177
13600    5841.326767    2    0.504453    8.4e-05
13601    5841.83122    3    0.73442    0.000118
13602    5842.56564    4    0.447312    7.4e-05
13603    5843.012952    3    0.226316    3.8e-05
13604    5843.239268    2    0.313121    5.2e-05
13605    5843.552389    1    0.281344    4.5e-05
13606    5843.833733    0    0.271363    3.5e-05
13607    5844.105096    1    0.457763    6.8e-05
13608    5844.562859    0    0.258234    3.3e-05
13609    5844.821093    1    0.300881    4.4e-05
13610    5845.121974    0    0.283776    3.7e-05
13611    5845.40575    1    0.567608    8.4e-05
13612    5845.973358    0    0.192387    2.5e-05
13613    5846.165745    1    0.286666    4.2e-05
13614    5846.452411    2    1.367691    0.000178
13615    5847.820102    1    0.24837    4e-05
13616    5848.068472    0    0.396484    5.2e-05
13617    5848.464956    1    0.548957    8.2e-05
13618    5849.013913    2    1.020085    0.000133
13619    5850.033998    1    0.445    7.2e-05
13620    5850.478998    2    0.634055    8.2e-05
13621    5851.113053    1    0.229024    3.7e-05
13622    5851.342077    0    0.338928    4.4e-05
13623    5851.681005    1    0.178525    2.6e-05
13624    5851.85953    2    1.242333    0.000161
13625    5853.101863    3    0.378625    6.1e-05
13626    5853.480488    4    0.285278    4.7e-05
13627    5853.765766    3    0.258544    4.4e-05
13628    5854.02431    4    0.532729    8.8e-05
13629    5854.557039    5    0.214659    3.6e-05
13630    5854.771698    4    0.199671    3.3e-05
13631    5854.971369    5    0.208404    3.5e-05
13632    5855.179773    4    0.265458    4.4e-05
13633    5855.445231    3    0.293828    5e-05
13634    5855.739059    2    0.521609    8.6e-05
13635    5856.260668    3    0.53934    8.6e-05
13636    5856.800008    2    0.198144    3.3e-05
13637    5856.998152    1    0.16825    2.7e-05
13638    5857.166402    0    0.195592    2.6e-05
13639    5857.361994    1    0.171771    2.5e-05
13640    5857.533765    0    0.167767    2.2e-05
13641    5857.701532    1    0.455109    6.7e-05
13642    5858.156641    0    0.175173    2.3e-05
13643    5858.331814    1    0.316934    4.7e-05
13644    5858.648748    0    0.453832    5.9e-05
13645    5859.10258    1    0.392277    5.8e-05
13646    5859.494857    2    1.348036    0.000175
13647    5860.842893    1    0.163038    2.6e-05
13648    5861.005931    0    0.260954    3.4e-05
13649    5861.266885    1    0.402256    6e-05
13650    5861.669141    0    0.471646    6.1e-05
13651    5862.140787    1    0.4633    6.9e-05
13652    5862.604087    0    0.235764    3e-05
13653    5862.839851    1    0.303488    4.5e-05
13654    5863.143339    0    0.166136    2.2e-05
13655    5863.309475    1    0.328782    4.9e-05
13656    5863.638257    0    0.413805    5.4e-05
13657    5864.052062    1    0.24999    3.7e-05
13658    5864.302052    2    1.528403    0.000198
13659    5865.830455    1    0.450346    7.2e-05
13660    5866.280801    2    1.093079    0.000142
13661    5867.37388    1    0.253744    4.1e-05
13662    5867.627624    0    0.331661    4.3e-05
13663    5867.959285    1    0.388129    5.8e-05
13664    5868.347414    0    0.501754    6.5e-05
13665    5868.849168    1    0.288338    4.2e-05
13666    5869.137506    0    0.409688    5.3e-05
13667    5869.547194    1    0.242732    3.6e-05
13668    5869.789926    0    0.43372    5.6e-05
13669    5870.223646    1    0.389698    5.8e-05
13670    5870.613344    0    0.158435    2.1e-05
13671    5870.771779    1    0.521536    7.7e-05
13672    5871.293315    0    0.277478    3.6e-05
13673    5871.570793    1    0.506354    7.5e-05
13674    5872.077147    0    0.237491    3.1e-05
13675    5872.314638    1    0.250924    3.7e-05
13676    5872.565562    0    0.503039    6.5e-05
13677    5873.068601    1    0.280343    4.2e-05
13678    5873.348944    0    0.364306    4.7e-05
13679    5873.71325    1    0.532223    7.8e-05
13680    5874.245473    0    0.330972    4.3e-05
13681    5874.576445    1    0.494441    7.3e-05
13682    5875.070886    0    0.210092    2.7e-05
13683    5875.280978    1    0.424742    6.3e-05
13684    5875.70572    2    0.815982    0.000105
13685    5876.521702    1    0.517988    8.3e-05
13686    5877.03969    0    0.183972    2.4e-05
13687    5877.223662    1    0.442028    6.5e-05
13688    5877.66569    0    0.377359    4.9e-05
13689    5878.043049    1    0.303364    4.4e-05
13690    5878.346413    2    1.408275    0.000182
13691    5879.754688    3    0.546197    8.7e-05
13692    5880.300885    4    0.602534    9.9e-05
13693    5880.903419    3    0.308874    5.1e-05
13694    5881.212293    4    0.788115    0.00013
13695    5882.000408    5    0.363119    6e-05
13696    5882.363527    6    0.234462    3.9e-05
13697    5882.597989    5    0.457474    7.6e-05
13698    5883.055463    6    0.377323    6.3e-05
13699    5883.432786    5    0.550211    9.2e-05
13700    5883.982997    6    0.200497    3.4e-05
13701    5884.183494    7    0.179887    3e-05
13702    5884.363381    6    0.707034    0.000116
13703    5885.070415    7    0.247492    4.1e-05
13704    5885.317907    8    0.152329    2.5e-05
13705    5885.470236    9    0.317704    5e-05
13706    5885.78794    10    0.220896    2.8e-05
13707    5886.008836    9    0.191225    2.8e-05
13708    5886.200061    8    1.336624    0.000171
13709    5887.536685    9    0.227912    3.6e-05
13710    5887.764597    10    0.239756    3.1e-05
13711    5888.004353    9    0.296196    4.4e-05
13712    5888.300549    10    0.221878    2.9e-05
13713    5888.522427    9    0.237551    3.5e-05
13714    5888.759978    8    1.758035    0.000224
13715    5890.518013    9    0.302182    4.8e-05
13716    5890.820195    10    0.358029    4.6e-05
13717    5891.178224    9    0.477711    7.1e-05
13718    5891.655935    10    0.206814    2.7e-05
13719    5891.862749    9    0.210473    3.2e-05
13720    5892.073222    10    0.358046    4.5e-05
13721    5892.431268    9    0.231333    3.4e-05
13722    5892.662601    10    0.24767    3.1e-05
13723    5892.910271    9    0.54226    8e-05
13724    5893.452531    10    0.30151    3.9e-05
13725    5893.754041    9    0.472906    7e-05
13726    5894.226947    8    1.255398    0.000159
13727    5895.482345    9    0.289939    4.6e-05
13728    5895.772284    10    0.461623    5.9e-05
13729    5896.233907    9    0.278128    4.1e-05
13730    5896.512035    10    0.312585    4e-05
13731    5896.82462    9    0.34541    5.1e-05
13732    5897.17003    10    0.320108    4.1e-05
13733    5897.490138    9    0.233587    3.4e-05
13734    5897.723725    10    0.290285    3.7e-05
13735    5898.01401    9    0.186504    2.7e-05
13736    5898.200514    10    0.394786    5e-05
13737    5898.5953    9    0.214533    3.2e-05
13738    5898.809833    10    0.356118    4.6e-05
13739    5899.165951    9    0.201579    3e-05
13740    5899.36753    10    0.291757    3.7e-05
13741    5899.659287    9    0.456728    6.8e-05
13742    5900.116015    8    1.960461    0.000249
13743    5902.076476    9    0.266486    4.2e-05
13744    5902.342962    8    0.88912    0.000113
13745    5903.232082    9    0.205444    3.2e-05
13746    5903.437526    8    0.780125    9.9e-05
13747    5904.217651    7    0.323194    5.1e-05
13748    5904.540845    8    0.327143    5.4e-05
13749    5904.867988    7    0.828137    0.00013
13750    5905.696125    6    0.246431    4e-05
13751    5905.942556    7    0.480274    7.9e-05
13752    5906.42283    8    0.207603    3.3e-05
13753    5906.630433    9    0.159795    2.6e-05
13754    5906.790228    10    0.238012    3e-05
13755    5907.02824    9    0.16672    2.5e-05
13756    5907.19496    8    0.6355    8.1e-05
13757    5907.83046    9    0.381706    6e-05
13758    5908.212166    10    0.256397    3.2e-05
13759    5908.468563    9    0.437096    6.5e-05
13760    5908.905659    10    0.189526    2.4e-05
13761    5909.095185    9    0.193514    2.8e-05
13762    5909.288699    10    0.352286    4.4e-05
13763    5909.640985    9    0.267033    3.9e-05
13764    5909.908018    10    0.406283    5.1e-05
13765    5910.314301    9    0.253495    3.8e-05
13766    5910.567796    10    0.331193    4.2e-05
13767    5910.898989    9    0.216691    3.2e-05
13768    5911.11568    8    0.634972    8e-05
13769    5911.750652    9    0.466614    7.3e-05
13770    5912.217266    10    0.435257    5.6e-05
13771    5912.652523    9    0.281941    4.2e-05
13772    5912.934464    8    1.13647    0.000144
13773    5914.070934    9    0.272901    4.3e-05
13774    5914.343835    10    0.355044    4.5e-05
13775    5914.698879    9    0.585918    8.6e-05
13776    5915.284797    8    1.178585    0.000149
13777    5916.463382    7    0.816316    0.000128
13778    5917.279698    8    0.184683    3e-05
13779    5917.464381    9    0.30588    4.8e-05
13780    5917.770261    10    0.444779    5.6e-05
13781    5918.21504    9    0.282047    4.1e-05
13782    5918.497087    10    0.339892    4.3e-05
13783    5918.836979    9    0.50532    7.4e-05
13784    5919.342299    8    1.282021    0.000162
13785    5920.62432    9    0.173028    2.8e-05
13786    5920.797348    10    0.228553    2.9e-05
13787    5921.025901    9    0.203727    3e-05
13788    5921.229628    10    0.270639    3.5e-05
13789    5921.500267    9    0.420976    6.2e-05
13790    5921.921243    10    0.16663    2.1e-05
13791    5922.087873    9    0.470794    7e-05
13792    5922.558667    8    0.868319    0.00011
13793    5923.426986    7    0.512186    8.1e-05
13794    5923.939172    8    0.148107    2.4e-05
13795    5924.087279    9    0.300017    4.7e-05
13796    5924.387296    8    1.281812    0.000162
13797    5925.669108    7    0.396772    6.2e-05
13798    5926.06588    8    0.195635    3.1e-05
13799    5926.261515    9    0.271449    4.3e-05
13800    5926.532964    8    1.096418    0.000139
13801    5927.629382    9    0.300996    4.7e-05
13802    5927.930378    10    0.1676    2.1e-05
13803    5928.097978    9    0.227507    3.3e-05
13804    5928.325485    10    0.379    4.7e-05
13805    5928.704485    9    0.286735    4.2e-05
13806    5928.99122    10    0.384136    4.9e-05
13807    5929.375356    9    0.381129    5.6e-05
13808    5929.756485    10    0.464484    5.8e-05
13809    5930.220969    9    0.222203    3.3e-05
13810    5930.443172    10    0.30916    3.9e-05
13811    5930.752332    9    0.302492    4.4e-05
13812    5931.054824    10    0.200776    2.5e-05
13813    5931.2556    9    0.172795    2.6e-05
13814    5931.428395    10    0.463404    5.9e-05
13815    5931.891799    9    0.176687    2.5e-05
13816    5932.068486    10    0.343581    4.3e-05
13817    5932.412067    9    0.583634    8.6e-05
13818    5932.995701    10    0.518353    6.5e-05
13819    5933.514054    9    0.238387    3.5e-05
13820    5933.752441    10    0.349275    4.4e-05
13821    5934.101716    9    0.594486    8.7e-05
13822    5934.696202    8    0.793649    0.0001
13823    5935.489851    9    0.26005    4.1e-05
13824    5935.749901    8    0.869107    0.000109
13825    5936.619008    9    0.452402    7.1e-05
13826    5937.07141    8    0.877259    0.000111
13827    5937.948669    7    0.511304    8e-05
13828    5938.459973    8    0.236864    3.9e-05
13829    5938.696837    7    0.386037    6.1e-05
13830    5939.082874    8    0.437101    7.1e-05
13831    5939.519975    9    0.296601    4.6e-05
13832    5939.816576    10    0.375453    4.7e-05
13833    5940.192029    9    0.180509    2.6e-05
13834    5940.372538    8    1.21217    0.000153
13835    5941.584708    9    0.154969    2.4e-05
13836    5941.739677    10    0.44123    5.6e-05
13837    5942.180907    9    0.225983    3.3e-05
13838    5942.40689    10    0.363336    4.6e-05
13839    5942.770226    9    0.314175    4.6e-05
13840    5943.084401    8    2.045851    0.000257
13841    5945.130252    7    0.623139    9.8e-05
13842    5945.753391    6    0.580093    9.4e-05
13843    5946.333484    7    0.156415    2.6e-05
13844    5946.489899    8    0.518345    8.4e-05
13845    5947.008244    7    0.777616    0.000121
13846    5947.78586    8    0.242012    3.9e-05
13847    5948.027872    9    0.491813    7.7e-05
13848    5948.519685    10    0.164472    2.1e-05
13849    5948.684157    9    0.499511    7.3e-05
13850    5949.183668    8    0.894877    0.000112
13851    5950.078545    9    0.276113    4.3e-05
13852    5950.354658    8    1.4305    0.00018
13853    5951.785158    9    0.379954    5.9e-05
13854    5952.165112    10    0.270851    3.4e-05
13855    5952.435963    9    0.469279    6.8e-05
13856    5952.905242    10    0.254539    3.2e-05
13857    5953.159781    9    0.508654    7.4e-05
13858    5953.668435    10    0.205206    2.5e-05
13859    5953.873641    9    0.440703    6.4e-05
13860    5954.314344    10    0.153951    1.9e-05
13861    5954.468295    9    0.363618    5.3e-05
13862    5954.831913    10    0.409764    5.1e-05
13863    5955.241677    9    0.54618    8e-05
13864    5955.787857    10    0.392496    4.9e-05
13865    5956.180353    9    0.525624    7.7e-05
13866    5956.705977    10    0.3646    4.6e-05
13867    5957.070577    9    0.563806    8.2e-05
13868    5957.634383    10    0.338378    4.2e-05
13869    5957.972761    9    0.26365    3.9e-05
