l    time_i    C(l)    Tau_i     Delta_n
4099    1007.291877    8    0.87729    0.000375
4100    1008.169167    9    0.222705    0.000204
4101    1008.391872    10    0.20459    8.7e-05
4102    1008.596462    9    0.083657    5.9e-05
4103    1008.680119    10    0.242953    0.000104
4104    1008.923072    9    0.154777    0.000109
4105    1009.077849    10    0.227365    9.6e-05
4106    1009.305214    9    0.183348    0.00013
4107    1009.488562    10    0.108518    4.6e-05
4108    1009.59708    9    0.182258    0.000128
4109    1009.779338    10    0.202949    8.6e-05
4110    1009.982287    9    0.118205    8.3e-05
4111    1010.100492    10    0.221521    9.4e-05
4112    1010.322013    9    0.250355    0.000176
4113    1010.572368    10    0.148184    6.3e-05
4114    1010.720552    9    0.138607    9.8e-05
4115    1010.859159    10    0.3    0.000127
4116    1011.159159    9    0.087172    6.2e-05
4117    1011.246331    10    0.125308    5.3e-05
4118    1011.371639    9    0.183109    0.000129
4119    1011.554748    10    0.171183    7.3e-05
4120    1011.725931    9    0.193383    0.000136
4121    1011.919314    10    0.121028    5.1e-05
4122    1012.040342    9    0.276598    0.000194
4123    1012.31694    10    0.29811    0.000127
4124    1012.61505    9    0.143833    0.000102
4125    1012.758883    10    0.144507    6.1e-05
4126    1012.90339    9    0.08739    6.2e-05
4127    1012.99078    10    0.273931    0.000117
4128    1013.264711    9    0.19437    0.000136
4129    1013.459081    10    0.200932    8.5e-05
4130    1013.660013    9    0.161633    0.000114
4131    1013.821646    10    0.110172    4.6e-05
4132    1013.931818    9    0.202421    0.000142
4133    1014.134239    8    0.731673    0.00031
4134    1014.865912    9    0.098134    9e-05
4135    1014.964046    10    0.22597    9.6e-05
4136    1015.190016    9    0.156461    0.00011
4137    1015.346477    10    0.146281    6.2e-05
4138    1015.492758    9    0.214566    0.00015
4139    1015.707324    10    0.097222    4.1e-05
4140    1015.804546    9    0.117841    8.3e-05
4141    1015.922387    10    0.145786    6.1e-05
4142    1016.068173    9    0.255482    0.000179
4143    1016.323655    10    0.226406    9.6e-05
4144    1016.550061    9    0.091648    6.4e-05
4145    1016.641709    10    0.280056    0.000119
4146    1016.921765    9    0.18744    0.000131
4147    1017.109205    10    0.290964    0.000123
4148    1017.400169    9    0.238948    0.000167
4149    1017.639117    10    0.198036    8.3e-05
4150    1017.837153    9    0.123005    8.6e-05
4151    1017.960158    10    0.111999    4.7e-05
4152    1018.072157    9    0.123713    8.7e-05
4153    1018.19587    8    0.60925    0.000257
4154    1018.80512    9    0.137116    0.000125
4155    1018.942236    10    0.199736    8.4e-05
4156    1019.141972    9    0.209854    0.000146
4157    1019.351826    10    0.093872    3.9e-05
4158    1019.445698    9    0.172085    0.00012
4159    1019.617783    10    0.160072    6.8e-05
4160    1019.777855    9    0.125013    8.7e-05
4161    1019.902868    10    0.218274    9.2e-05
4162    1020.121142    9    0.130642    9.1e-05
4163    1020.251784    10    0.183807    7.7e-05
4164    1020.435591    9    0.222797    0.000155
4165    1020.658388    10    0.117885    4.9e-05
4166    1020.776273    9    0.150169    0.000105
4167    1020.926442    10    0.149566    6.3e-05
4168    1021.076008    9    0.120414    8.3e-05
4169    1021.196422    10    0.282614    0.000119
4170    1021.479036    9    0.18139    0.000127
4171    1021.660426    10    0.197703    8.3e-05
4172    1021.858129    9    0.127127    8.8e-05
4173    1021.985256    10    0.202064    8.5e-05
4174    1022.18732    9    0.129221    9e-05
4175    1022.316541    10    0.088432    3.7e-05
4176    1022.404973    9    0.238612    0.000166
4177    1022.643585    10    0.263386    0.000111
4178    1022.906971    9    0.081725    5.7e-05
4179    1022.988696    10    0.206451    8.7e-05
4180    1023.195147    9    0.12228    8.5e-05
4181    1023.317427    10    0.290419    0.000122
4182    1023.607846    9    0.256089    0.000178
4183    1023.863935    10    0.106109    4.5e-05
4184    1023.970044    9    0.216229    0.00015
4185    1024.186273    10    0.178179    7.5e-05
4186    1024.364452    9    0.232603    0.000161
4187    1024.597055    8    1.445578    0.000606
4188    1026.042633    9    0.161435    0.000146
4189    1026.204068    10    0.110821    4.6e-05
4190    1026.314889    9    0.089258    6.2e-05
4191    1026.404147    10    0.201977    8.4e-05
4192    1026.606124    9    0.248163    0.000172
4193    1026.854287    10    0.189295    7.9e-05
4194    1027.043582    9    0.111842    7.7e-05
4195    1027.155424    10    0.263298    0.00011
4196    1027.418722    9    0.083628    5.8e-05
4197    1027.50235    10    0.123515    5.2e-05
4198    1027.625865    9    0.189445    0.000131
4199    1027.81531    10    0.112429    4.7e-05
4200    1027.927739    9    0.203206    0.000141
4201    1028.130945    10    0.231421    9.6e-05
4202    1028.362366    9    0.200462    0.000139
4203    1028.562828    10    0.239336    0.0001
4204    1028.802164    9    0.150677    0.000104
4205    1028.952841    10    0.217961    9.1e-05
4206    1029.170802    9    0.146686    0.000101
4207    1029.317488    10    0.27407    0.000115
4208    1029.591558    9    0.223446    0.000154
4209    1029.815004    10    0.133079    5.5e-05
4210    1029.948083    9    0.124527    8.6e-05
4211    1030.07261    10    0.094297    4e-05
4212    1030.166907    9    0.116492    8.1e-05
4213    1030.283399    8    0.720057    0.0003
4214    1031.003456    7    0.498468    0.000447
4215    1031.501924    8    0.17437    0.000166
4216    1031.676294    9    0.149844    0.000134
4217    1031.826138    10    0.301026    0.000126
4218    1032.127164    9    0.113664    7.8e-05
4219    1032.240828    8    0.722324    0.0003
4220    1032.963152    7    0.755394    0.000675
4221    1033.718546    8    0.153877    0.000145
4222    1033.872423    7    1.034374    0.000923
4223    1034.906797    8    0.144474    0.000136
4224    1035.051271    7    0.733252    0.000653
4225    1035.784523    6    0.302711    0.000286
4226    1036.087234    7    0.152322    0.000146
4227    1036.239556    8    0.279981    0.000264
4228    1036.519537    7    0.830102    0.000737
4229    1037.349639    6    0.26838    0.000253
4230    1037.618019    5    0.206094    0.000197
4231    1037.824113    6    0.216935    0.000208
4232    1038.041048    7    0.127392    0.000121
4233    1038.16844    8    0.143385    0.000135
4234    1038.311825    9    0.109613    9.7e-05
4235    1038.421438    10    0.141976    5.9e-05
4236    1038.563414    9    0.287516    0.000197
4237    1038.85093    10    0.16843    7e-05
4238    1039.01936    9    0.125229    8.6e-05
4239    1039.144589    8    0.899966    0.000374
4240    1040.044555    9    0.169686    0.00015
4241    1040.214241    10    0.115768    4.8e-05
4242    1040.330009    9    0.136536    9.3e-05
4243    1040.466545    10    0.085649    3.6e-05
4244    1040.552194    9    0.120612    8.2e-05
4245    1040.672806    10    0.238633    9.9e-05
4246    1040.911439    9    0.090993    6.2e-05
4247    1041.002432    10    0.106776    4.5e-05
4248    1041.109208    9    0.244598    0.000167
4249    1041.353806    10    0.176622    7.4e-05
4250    1041.530428    9    0.216263    0.000148
4251    1041.746691    10    0.095665    4e-05
4252    1041.842356    9    0.19087    0.00013
4253    1042.033226    10    0.119439    4.9e-05
4254    1042.152665    9    0.268156    0.000183
4255    1042.420821    10    0.12315    5.1e-05
4256    1042.543971    9    0.29629    0.000202
4257    1042.840261    8    0.883375    0.000366
4258    1043.723636    9    0.112033    9.8e-05
4259    1043.835669    10    0.199887    8.3e-05
4260    1044.035556    9    0.085311    5.8e-05
4261    1044.120867    10    0.204389    8.4e-05
4262    1044.325256    9    0.144646    9.9e-05
4263    1044.469902    10    0.188347    7.8e-05
4264    1044.658249    9    0.115537    7.8e-05
4265    1044.773786    10    0.089069    3.7e-05
4266    1044.862855    9    0.170762    0.000116
4267    1045.033617    10    0.142087    5.9e-05
4268    1045.175704    9    0.180534    0.000123
4269    1045.356238    10    0.13302    5.5e-05
4270    1045.489258    9    0.089825    6.1e-05
4271    1045.579083    10    0.184123    7.6e-05
4272    1045.763206    9    0.10084    6.9e-05
4273    1045.864046    10    0.112204    4.7e-05
4274    1045.97625    9    0.103419    7.1e-05
4275    1046.079669    10    0.269243    0.000112
4276    1046.348912    9    0.172665    0.000118
4277    1046.521577    10    0.211518    8.7e-05
4278    1046.733095    9    0.147501    0.000101
4279    1046.880596    10    0.230707    9.6e-05
4280    1047.111303    9    0.229368    0.000156
4281    1047.340671    10    0.179908    7.5e-05
4282    1047.520579    9    0.177387    0.000121
4283    1047.697966    10    0.112764    4.6e-05
4284    1047.81073    9    0.226072    0.000153
4285    1048.036802    10    0.099694    4.1e-05
4286    1048.136496    9    0.086683    5.8e-05
4287    1048.223179    10    0.246094    0.000101
4288    1048.469273    9    0.093865    6.3e-05
4289    1048.563138    10    0.142778    5.8e-05
4290    1048.705916    9    0.169615    0.000115
4291    1048.875531    10    0.262437    0.000108
4292    1049.137968    9    0.167459    0.000113
4293    1049.305427    10    0.101707    4.2e-05
4294    1049.407134    9    0.211225    0.000143
4295    1049.618359    10    0.235855    9.7e-05
4296    1049.854214    9    0.254676    0.000173
4297    1050.10889    10    0.152618    6.3e-05
4298    1050.261508    9    0.181018    0.000122
4299    1050.442526    10    0.143707    6e-05
4300    1050.586233    9    0.143236    9.6e-05
4301    1050.729469    10    0.178027    7.4e-05
4302    1050.907496    9    0.187107    0.000127
4303    1051.094603    10    0.0869    3.5e-05
4304    1051.181503    9    0.162371    0.00011
4305    1051.343874    8    0.942982    0.000387
4306    1052.286856    9    0.171632    0.000151
4307    1052.458488    10    0.091683    3.8e-05
4308    1052.550171    9    0.197335    0.000133
4309    1052.747506    10    0.126892    5.2e-05
4310    1052.874398    9    0.120509    8.2e-05
4311    1052.994907    10    0.161157    6.6e-05
4312    1053.156064    9    0.09385    6.4e-05
4313    1053.249914    10    0.298249    0.000122
4314    1053.548163    9    0.256857    0.000173
4315    1053.80502    10    0.295827    0.000121
4316    1054.100847    9    0.264979    0.000178
4317    1054.365826    10    0.14094    5.7e-05
4318    1054.506766    9    0.206908    0.000139
4319    1054.713674    10    0.297031    0.000122
4320    1055.010705    9    0.195901    0.000132
4321    1055.206606    10    0.201488    8.2e-05
4322    1055.408094    9    0.285002    0.000192
4323    1055.693096    10    0.085491    3.5e-05
4324    1055.778587    9    0.200135    0.000135
4325    1055.978722    8    1.57488    0.000645
4326    1057.553602    9    0.126566    0.000111
4327    1057.680168    8    1.691262    0.00069
4328    1059.37143    9    0.189505    0.000164
4329    1059.560935    10    0.195316    7.9e-05
4330    1059.756251    9    0.178826    0.00012
4331    1059.935077    10    0.090434    3.6e-05
4332    1060.025511    9    0.251263    0.000168
4333    1060.276774    10    0.091807    3.7e-05
4334    1060.368581    9    0.208224    0.00014
4335    1060.576805    10    0.17526    7.2e-05
4336    1060.752065    9    0.259737    0.000174
4337    1061.011802    10    0.130421    5.3e-05
4338    1061.142223    9    0.221588    0.000148
4339    1061.363811    10    0.170587    6.9e-05
4340    1061.534398    9    0.195979    0.000131
4341    1061.730377    10    0.083687    3.4e-05
4342    1061.814064    9    0.260317    0.000174
4343    1062.074381    10    0.282888    0.000115
4344    1062.357269    9    0.288769    0.000193
4345    1062.646038    10    0.132639    5.4e-05
4346    1062.778677    9    0.218578    0.000146
4347    1062.997255    10    0.282987    0.000115
4348    1063.280242    9    0.148434    9.9e-05
4349    1063.428676    10    0.083974    3.4e-05
4350    1063.51265    9    0.222138    0.000148
4351    1063.734788    8    1.330358    0.00054
4352    1065.065146    9    0.247934    0.000215
4353    1065.31308    8    0.668234    0.00027
4354    1065.981314    7    0.377711    0.000327
4355    1066.359025    8    0.130938    0.00012
4356    1066.489963    9    0.158021    0.000137
4357    1066.647984    10    0.112049    4.5e-05
4358    1066.760033    9    0.220988    0.000148
4359    1066.981021    10    0.187469    7.6e-05
4360    1067.16849    9    0.087508    5.8e-05
4361    1067.255998    10    0.219208    8.9e-05
4362    1067.475206    9    0.223615    0.000148
4363    1067.698821    10    0.095139    3.8e-05
4364    1067.79396    9    0.183367    0.000122
4365    1067.977327    10    0.161392    6.5e-05
4366    1068.138719    9    0.091575    6.1e-05
4367    1068.230294    10    0.297796    0.000121
4368    1068.52809    9    0.098855    6.6e-05
4369    1068.626945    10    0.190082    7.7e-05
4370    1068.817027    9    0.180385    0.00012
4371    1068.997412    8    2.055068    0.000829
4372    1071.05248    9    0.161403    0.000139
4373    1071.213883    10    0.119624    4.8e-05
4374    1071.333507    9    0.129796    8.6e-05
4375    1071.463303    10    0.13375    5.4e-05
4376    1071.597053    9    0.259726    0.000172
4377    1071.856779    10    0.209705    8.4e-05
4378    1072.066484    9    0.185491    0.000123
4379    1072.251975    10    0.263349    0.000106
4380    1072.515324    9    0.235131    0.000155
4381    1072.750455    8    1.706266    0.000685
4382    1074.456721    9    0.221664    0.000191
4383    1074.678385    10    0.161582    6.4e-05
4384    1074.839967    9    0.244555    0.000161
4385    1075.084522    10    0.102555    4.1e-05
4386    1075.187077    9    0.171483    0.000113
4387    1075.35856    10    0.148813    6e-05
4388    1075.507373    9    0.2754    0.000182
4389    1075.782773    10    0.148045    5.9e-05
4390    1075.930818    9    0.16584    0.00011
4391    1076.096658    10    0.162099    6.5e-05
4392    1076.258757    9    0.201866    0.000134
4393    1076.460623    10    0.239881    9.6e-05
4394    1076.700504    9    0.099549    6.6e-05
4395    1076.800053    10    0.27528    0.00011
4396    1077.075333    9    0.166445    0.00011
4397    1077.241778    8    1.27024    0.000508
4398    1078.512018    9    0.18527    0.000158
4399    1078.697288    10    0.127464    5.1e-05
4400    1078.824752    9    0.183814    0.000121
4401    1079.008566    10    0.288256    0.000115
4402    1079.296822    9    0.164426    0.000108
4403    1079.461248    10    0.174401    7e-05
4404    1079.635649    9    0.144496    9.5e-05
4405    1079.780145    10    0.156284    6.3e-05
4406    1079.936429    9    0.271113    0.000179
4407    1080.207542    8    1.420827    0.000566
4408    1081.628369    9    0.107339    9.1e-05
4409    1081.735708    10    0.256757    0.000102
4410    1081.992465    9    0.152209    0.0001
4411    1082.144674    10    0.194048    7.7e-05
4412    1082.338722    9    0.266616    0.000176
4413    1082.605338    8    1.971779    0.000782
4414    1084.577117    7    0.913209    0.000776
4415    1085.490326    8    0.166072    0.00015
4416    1085.656398    9    0.210037    0.000178
4417    1085.866435    10    0.223878    8.9e-05
4418    1086.090313    9    0.086858    5.7e-05
4419    1086.177171    10    0.183311    7.3e-05
4420    1086.360482    9    0.14637    9.6e-05
4421    1086.506852    10    0.224225    8.9e-05
4422    1086.731077    9    0.144101    9.5e-05
4423    1086.875178    10    0.130411    5.2e-05
4424    1087.005589    9    0.196348    0.000129
4425    1087.201937    10    0.167537    6.6e-05
4426    1087.369474    9    0.139328    9.1e-05
4427    1087.508802    10    0.170102    6.7e-05
4428    1087.678904    9    0.213638    0.00014
4429    1087.892542    8    0.71028    0.000281
4430    1088.602822    9    0.182458    0.000155
4431    1088.78528    10    0.102983    4.1e-05
4432    1088.888263    9    0.102594    6.7e-05
4433    1088.990857    10    0.183856    7.3e-05
4434    1089.174713    9    0.199683    0.000131
4435    1089.374396    10    0.140682    5.6e-05
4436    1089.515078    9    0.235589    0.000154
4437    1089.750667    10    0.217363    8.6e-05
4438    1089.96803    9    0.161378    0.000105
4439    1090.129408    10    0.213076    8.4e-05
4440    1090.342484    9    0.141719    9.2e-05
4441    1090.484203    10    0.257314    0.000101
4442    1090.741517    9    0.168649    0.00011
4443    1090.910166    10    0.124893    4.9e-05
4444    1091.035059    9    0.163399    0.000106
4445    1091.198458    10    0.160397    6.3e-05
4446    1091.358855    9    0.16944    0.00011
4447    1091.528295    10    0.221945    8.7e-05
4448    1091.75024    9    0.156703    0.000102
4449    1091.906943    10    0.093084    3.7e-05
4450    1092.000027    9    0.14195    9.2e-05
4451    1092.141977    10    0.28767    0.000113
4452    1092.429647    9    0.170626    0.000111
4453    1092.600273    10    0.172369    6.8e-05
4454    1092.772642    9    0.08177    5.3e-05
4455    1092.854412    10    0.152824    6e-05
4456    1093.007236    9    0.217055    0.000141
4457    1093.224291    10    0.190639    7.5e-05
4458    1093.41493    9    0.130401    8.5e-05
4459    1093.545331    8    0.750507    0.000295
4460    1094.295838    9    0.162955    0.000138
4461    1094.458793    10    0.258514    0.000102
4462    1094.717307    9    0.210971    0.000137
4463    1094.928278    10    0.147625    5.8e-05
4464    1095.075903    9    0.256443    0.000166
4465    1095.332346    10    0.208054    8.2e-05
4466    1095.5404    9    0.174103    0.000113
4467    1095.714503    10    0.13669    5.4e-05
4468    1095.851193    9    0.136963    8.9e-05
4469    1095.988156    10    0.10848    4.2e-05
4470    1096.096636    9    0.106865    6.9e-05
4471    1096.203501    10    0.19167    7.5e-05
4472    1096.395171    9    0.140797    9.1e-05
4473    1096.535968    10    0.165811    6.5e-05
4474    1096.701779    9    0.103113    6.7e-05
4475    1096.804892    10    0.185438    7.3e-05
4476    1096.99033    9    0.196518    0.000128
4477    1097.186848    10    0.10901    4.2e-05
4478    1097.295858    9    0.160118    0.000104
4479    1097.455976    10    0.100712    4e-05
4480    1097.556688    9    0.113054    7.3e-05
4481    1097.669742    10    0.239851    9.4e-05
4482    1097.909593    9    0.175035    0.000113
4483    1098.084628    10    0.138655    5.4e-05
4484    1098.223283    9    0.216015    0.000139
4485    1098.439298    10    0.298921    0.000117
4486    1098.738219    9    0.178139    0.000116
4487    1098.916358    10    0.110767    4.3e-05
4488    1099.027125    9    0.199814    0.00013
4489    1099.226939    8    0.70385    0.000275
4490    1099.930789    7    0.552186    0.000463
4491    1100.482975    8    0.13801    0.000123
4492    1100.620985    9    0.091653    7.7e-05
4493    1100.712638    10    0.18368    7.2e-05
4494    1100.896318    9    0.240001    0.000155
4495    1101.136319    8    1.509459    0.000589
4496    1102.645778    9    0.225543    0.000188
4497    1102.871321    10    0.243097    9.5e-05
4498    1103.114418    9    0.131937    8.5e-05
4499    1103.246355    10    0.161804    6.3e-05
4500    1103.408159    9    0.110876    7.2e-05
4501    1103.519035    10    0.184044    7.2e-05
4502    1103.703079    9    0.142295    9.2e-05
4503    1103.845374    10    0.176832    6.8e-05
4504    1104.022206    9    0.254657    0.000164
4505    1104.276863    10    0.113232    4.4e-05
4506    1104.390095    9    0.191689    0.000123
4507    1104.581784    10    0.265411    0.000103
4508    1104.847195    9    0.182484    0.000117
4509    1105.029679    10    0.162692    6.3e-05
4510    1105.192371    9    0.272782    0.000175
4511    1105.465153    10    0.192584    7.5e-05
4512    1105.657737    9    0.221273    0.000142
4513    1105.87901    10    0.111147    4.3e-05
4514    1105.990157    9    0.219168    0.00014
4515    1106.209325    10    0.15135    5.9e-05
4516    1106.360675    9    0.126338    8.1e-05
4517    1106.487013    10    0.206106    8e-05
4518    1106.693119    9    0.139054    8.9e-05
4519    1106.832173    8    0.61749    0.00024
4520    1107.449663    9    0.199458    0.000166
4521    1107.649121    10    0.091251    3.6e-05
4522    1107.740372    9    0.241044    0.000155
4523    1107.981416    10    0.271544    0.000105
4524    1108.25296    9    0.224687    0.000144
4525    1108.477647    10    0.189277    7.3e-05
4526    1108.666924    9    0.138151    8.9e-05
4527    1108.805075    8    0.674978    0.000262
4528    1109.480053    9    0.20431    0.00017
4529    1109.684363    10    0.254656    9.8e-05
4530    1109.939019    9    0.207272    0.000132
4531    1110.146291    8    0.84875    0.000328
4532    1110.995041    9    0.199942    0.000166
4533    1111.194983    8    1.950135    0.000753
4534    1113.145118    9    0.196786    0.000162
4535    1113.341904    10    0.211028    8.1e-05
4536    1113.552932    9    0.187818    0.00012
4537    1113.74075    10    0.283    0.000109
4538    1114.02375    9    0.086377    5.6e-05
4539    1114.110127    10    0.151863    5.9e-05
4540    1114.26199    9    0.224871    0.000144
4541    1114.486861    10    0.085565    3.3e-05
4542    1114.572426    9    0.21585    0.000138
4543    1114.788276    10    0.29933    0.000115
4544    1115.087606    9    0.270968    0.000173
4545    1115.358574    10    0.257017    9.9e-05
4546    1115.615591    9    0.157155    0.0001
4547    1115.772746    10    0.198617    7.6e-05
4548    1115.971363    9    0.150042    9.6e-05
4549    1116.121405    10    0.154568    5.9e-05
4550    1116.275973    9    0.140731    8.9e-05
4551    1116.416704    10    0.143639    5.5e-05
4552    1116.560343    9    0.227034    0.000144
4553    1116.787377    10    0.098026    3.8e-05
4554    1116.885403    9    0.227027    0.000144
4555    1117.11243    10    0.163324    6.3e-05
4556    1117.275754    9    0.145095    9.2e-05
4557    1117.420849    8    0.849557    0.000327
4558    1118.270406    7    0.520832    0.000429
4559    1118.791238    6    0.315268    0.000276
4560    1119.106506    7    0.267884    0.000237
4561    1119.37439    8    0.232152    0.000203
4562    1119.606542    9    0.295295    0.000243
4563    1119.901837    10    0.152283    5.8e-05
4564    1120.05412    9    0.116121    7.4e-05
4565    1120.170241    10    0.187025    7.2e-05
4566    1120.357266    9    0.093693    5.9e-05
4567    1120.450959    10    0.136127    5.2e-05
4568    1120.587086    9    0.256938    0.000163
4569    1120.844024    10    0.247577    9.5e-05
4570    1121.091601    9    0.193091    0.000123
4571    1121.284692    10    0.210405    8.1e-05
4572    1121.495097    9    0.182303    0.000116
4573    1121.6774    8    0.685342    0.000263
4574    1122.362742    7    0.432285    0.000355
4575    1122.795027    6    0.37213    0.000324
4576    1123.167157    5    0.449066    0.000396
4577    1123.616223    6    0.264234    0.000233
4578    1123.880457    7    0.238316    0.00021
4579    1124.118773    8    0.258683    0.000225
4580    1124.377456    9    0.26988    0.000221
4581    1124.647336    8    1.112589    0.000426
4582    1125.759925    7    0.406815    0.000333
4583    1126.16674    8    0.266709    0.000232
4584    1126.433449    7    0.486846    0.000398
4585    1126.920295    8    0.261258    0.000226
4586    1127.181553    9    0.308273    0.000251
4587    1127.489826    10    0.213347    8.2e-05
4588    1127.703173    9    0.152558    9.6e-05
4589    1127.855731    10    0.084102    3.2e-05
4590    1127.939833    9    0.154935    9.8e-05
4591    1128.094768    8    0.783404    0.000299
4592    1128.878172    9    0.212049    0.000173
4593    1129.090221    10    0.286368    0.000109
4594    1129.376589    9    0.197364    0.000124
4595    1129.573953    10    0.158612    6e-05
4596    1129.732565    9    0.175004    0.00011
4597    1129.907569    10    0.215163    8.2e-05
4598    1130.122732    9    0.271421    0.000171
4599    1130.394153    10    0.23741    9e-05
4600    1130.631563    9    0.275564    0.000173
4601    1130.907127    10    0.17256    6.6e-05
4602    1131.079687    9    0.097955    6.1e-05
4603    1131.177642    10    0.107948    4.1e-05
4604    1131.28559    9    0.147645    9.3e-05
4605    1131.433235    10    0.242494    9.3e-05
4606    1131.675729    9    0.129748    8.1e-05
4607    1131.805477    10    0.132161    5.1e-05
4608    1131.937638    9    0.161893    0.000102
4609    1132.099531    10    0.151052    5.8e-05
4610    1132.250583    9    0.261218    0.000164
4611    1132.511801    10    0.190246    7.2e-05
4612    1132.702047    9    0.234407    0.000147
4613    1132.936454    8    1.705758    0.000649
4614    1134.642212    9    0.231466    0.000188
4615    1134.873678    10    0.288846    0.000109
4616    1135.162524    9    0.212098    0.000133
4617    1135.374622    8    1.563353    0.000592
4618    1136.937975    9    0.265098    0.000215
4619    1137.203073    8    1.170355    0.000442
4620    1138.373428    9    0.096566    7.8e-05
4621    1138.469994    10    0.154736    5.8e-05
4622    1138.62473    9    0.089018    5.6e-05
4623    1138.713748    10    0.21231    8e-05
4624    1138.926058    9    0.16937    0.000106
4625    1139.095428    10    0.116117    4.4e-05
4626    1139.211545    9    0.167123    0.000105
4627    1139.378668    10    0.270271    0.000102
4628    1139.648939    9    0.109887    6.8e-05
4629    1139.758826    8    1.438144    0.000542
4630    1141.19697    9    0.138333    0.000111
4631    1141.335303    10    0.082251    3.1e-05
4632    1141.417554    9    0.13258    8.3e-05
4633    1141.550134    10    0.181172    6.9e-05
4634    1141.731306    9    0.267897    0.000167
4635    1141.999203    10    0.112344    4.2e-05
4636    1142.111547    9    0.253217    0.000158
4637    1142.364764    10    0.104199    3.9e-05
4638    1142.468963    9    0.219988    0.000137
4639    1142.688951    10    0.153495    5.8e-05
4640    1142.842446    9    0.133026    8.2e-05
4641    1142.975472    10    0.159478    6e-05
4642    1143.13495    9    0.156643    9.8e-05
4643    1143.291593    8    1.773828    0.000666
4644    1145.065421    7    0.760754    0.000612
4645    1145.826175    8    0.152141    0.00013
4646    1145.978316    9    0.209821    0.000169
4647    1146.188137    10    0.102707    3.8e-05
4648    1146.290844    9    0.115237    7.1e-05
4649    1146.406081    10    0.273089    0.000102
4650    1146.67917    9    0.219495    0.000137
4651    1146.898665    10    0.14049    5.3e-05
4652    1147.039155    9    0.238117    0.000148
4653    1147.277272    10    0.122722    4.6e-05
4654    1147.399994    9    0.129221    8e-05
4655    1147.529215    10    0.20102    7.5e-05
4656    1147.730235    9    0.253296    0.000157
4657    1147.983531    10    0.172094    6.5e-05
4658    1148.155625    9    0.162334    0.000101
4659    1148.317959    10    0.15756    5.9e-05
4660    1148.475519    9    0.159887    0.0001
4661    1148.635406    10    0.211902    7.9e-05
4662    1148.847308    9    0.176087    0.000109
4663    1149.023395    10    0.176805    6.6e-05
4664    1149.2002    9    0.210081    0.00013
4665    1149.410281    10    0.147059    5.5e-05
4666    1149.55734    9    0.290036    0.00018
4667    1149.847376    10    0.180038    6.7e-05
4668    1150.027414    9    0.261728    0.000162
4669    1150.289142    10    0.184214    6.9e-05
4670    1150.473356    9    0.185735    0.000115
4671    1150.659091    10    0.092471    3.5e-05
4672    1150.751562    9    0.189837    0.000117
4673    1150.941399    8    1.843255    0.000687
4674    1152.784654    9    0.280999    0.000225
4675    1153.065653    10    0.254113    9.5e-05
4676    1153.319766    9    0.199608    0.000123
4677    1153.519374    10    0.239553    9e-05
4678    1153.758927    9    0.132865    8.3e-05
4679    1153.891792    10    0.166456    6.2e-05
4680    1154.058248    9    0.125366    7.7e-05
4681    1154.183614    10    0.083153    3.1e-05
4682    1154.266767    9    0.278937    0.000172
4683    1154.545704    10    0.135648    5e-05
4684    1154.681352    9    0.195738    0.000121
4685    1154.87709    10    0.150527    5.6e-05
4686    1155.027617    9    0.220019    0.000136
4687    1155.247636    10    0.209918    7.8e-05
4688    1155.457554    9    0.209009    0.000129
4689    1155.666563    10    0.208371    7.8e-05
4690    1155.874934    9    0.258803    0.000159
4691    1156.133737    10    0.127755    4.7e-05
4692    1156.261492    9    0.231876    0.000143
4693    1156.493368    10    0.179168    6.7e-05
4694    1156.672536    9    0.231429    0.000143
4695    1156.903965    10    0.198933    7.3e-05
4696    1157.102898    9    0.141794    8.8e-05
4697    1157.244692    10    0.146    5.4e-05
4698    1157.390692    9    0.294775    0.000181
4699    1157.685467    10    0.102637    3.8e-05
4700    1157.788104    9    0.117938    7.2e-05
4701    1157.906042    10    0.199749    7.4e-05
4702    1158.105791    9    0.083199    5.1e-05
4703    1158.18899    10    0.232401    8.6e-05
4704    1158.421391    9    0.297896    0.000183
4705    1158.719287    10    0.184566    6.8e-05
4706    1158.903853    9    0.188692    0.000116
4707    1159.092545    10    0.103859    3.9e-05
4708    1159.196404    9    0.10166    6.2e-05
4709    1159.298064    10    0.155237    5.8e-05
4710    1159.453301    9    0.227733    0.000139
4711    1159.681034    10    0.22383    8.3e-05
4712    1159.904864    9    0.178783    0.000109
4713    1160.083647    8    0.803895    0.000298
4714    1160.887542    9    0.092683    7.4e-05
4715    1160.980225    10    0.158932    5.9e-05
4716    1161.139157    9    0.118172    7.2e-05
4717    1161.257329    10    0.101606    3.8e-05
4718    1161.358935    9    0.088054    5.4e-05
4719    1161.446989    10    0.26927    0.0001
4720    1161.716259    9    0.172229    0.000105
4721    1161.888488    10    0.250598    9.2e-05
4722    1162.139086    9    0.271662    0.000166
4723    1162.410748    10    0.106091    3.9e-05
4724    1162.516839    9    0.12962    7.9e-05
4725    1162.646459    8    0.703406    0.00026
4726    1163.349865    9    0.247429    0.000196
4727    1163.597294    10    0.11273    4.2e-05
4728    1163.710024    9    0.132854    8.2e-05
4729    1163.842878    10    0.198276    7.3e-05
4730    1164.041154    9    0.215647    0.000132
4731    1164.256801    10    0.096271    3.5e-05
4732    1164.353072    9    0.126439    7.8e-05
4733    1164.479511    10    0.236205    8.7e-05
4734    1164.715716    9    0.129827    7.9e-05
