l    time_i    C(l)    Tau_i     Delta_n
4556    2234.02782    9    0.23902    8e-05
4557    2234.26684    10    0.37328    9e-05
4558    2234.64012    9    0.27677    0.0001
4559    2234.91689    10    0.23166    5e-05
4560    2235.14855    9    0.32262    0.00011
4561    2235.47117    8    1.97027    0.00045
4562    2237.44144    9    0.22693    9e-05
4563    2237.66837    10    0.33384    8e-05
4564    2238.00221    9    0.2523    8e-05
4565    2238.25451    8    1.33533    0.0003
4566    2239.58984    7    1.48539    0.00061
4567    2241.07523    8    0.20078    9e-05
4568    2241.27601    9    0.23991    0.0001
4569    2241.51592    8    1.6581    0.00038
4570    2243.17402    9    0.26633    0.00011
4571    2243.44035    10    0.20885    5e-05
4572    2243.6492    9    0.41303    0.00013
4573    2244.06223    10    0.38142    9e-05
4574    2244.44365    9    0.19383    7e-05
4575    2244.63748    8    2.19699    0.0005
4576    2246.83447    9    0.52615    0.00021
4577    2247.36062    10    0.45188    0.0001
4578    2247.8125    9    0.53606    0.00018
4579    2248.34856    8    2.49261    0.00057
4580    2250.84117    9    0.47918    0.0002
4581    2251.32035    10    0.32376    7e-05
4582    2251.64411    9    0.41617    0.00014
4583    2252.06028    10    0.2607    5e-05
4584    2252.32098    9    0.3964    0.00014
4585    2252.71738    10    0.29301    7e-05
4586    2253.01039    9    0.46067    0.00016
4587    2253.47106    8    1.12304    0.00025
4588    2254.5941    7    1.28968    0.00053
4589    2255.88378    6    0.47507    0.0002
4590    2256.35885    7    0.42855    0.00019
4591    2256.7874    8    0.26397    0.00011
4592    2257.05137    7    1.14513    0.00046
4593    2258.1965    8    0.35747    0.00015
4594    2258.55397    9    0.21155    9e-05
4595    2258.76552    10    0.37061    8e-05
4596    2259.13613    9    0.19464    6e-05
4597    2259.33077    10    0.50574    0.00011
4598    2259.83651    9    0.20408    6e-05
4599    2260.04059    10    0.52288    0.00012
4600    2260.56347    9    0.32523    0.00011
4601    2260.8887    10    0.24342    6e-05
4602    2261.13212    9    0.49549    0.00016
4603    2261.62761    10    0.42694    0.0001
4604    2262.05455    9    0.293    9e-05
4605    2262.34755    10    0.43974    0.0001
4606    2262.78729    9    0.24768    8e-05
4607    2263.03497    10    0.34875    8e-05
4608    2263.38372    9    0.40945    0.00014
4609    2263.79317    10    0.30584    7e-05
4610    2264.09901    9    0.53267    0.00018
4611    2264.63168    10    0.31395    7e-05
4612    2264.94563    9    0.22868    7e-05
4613    2265.17431    10    0.23862    5e-05
4614    2265.41293    9    0.46241    0.00015
4615    2265.87534    10    0.5121    0.00011
4616    2266.38744    9    0.21372    7e-05
4617    2266.60116    10    0.26108    6e-05
4618    2266.86224    9    0.34323    0.00011
4619    2267.20547    10    0.33725    8e-05
4620    2267.54272    9    0.38119    0.00013
4621    2267.92391    8    2.66977    0.0006
4622    2270.59368    9    0.19666    8e-05
4623    2270.79034    10    0.24292    6e-05
4624    2271.03326    9    0.22766    7e-05
4625    2271.26092    10    0.49152    0.00011
4626    2271.75244    9    0.40841    0.00014
4627    2272.16085    8    1.29156    0.00029
4628    2273.45241    9    0.23828    9e-05
4629    2273.69069    10    0.23547    6e-05
4630    2273.92616    9    0.29602    0.0001
4631    2274.22218    10    0.4012    9e-05
4632    2274.62338    9    0.27584    9e-05
4633    2274.89922    10    0.45167    0.00011
4634    2275.35089    9    0.29702    0.0001
4635    2275.64791    10    0.23433    6e-05
4636    2275.88224    9    0.42207    0.00014
4637    2276.30431    10    0.32892    7e-05
4638    2276.63323    9    0.27011    9e-05
4639    2276.90334    10    0.19662    5e-05
4640    2277.09996    9    0.37095    0.00013
4641    2277.47091    8    2.03715    0.00046
4642    2279.50806    9    0.31763    0.00013
4643    2279.82569    10    0.2908    6e-05
4644    2280.11649    9    0.20937    7e-05
4645    2280.32586    10    0.37183    8e-05
4646    2280.69769    9    0.41817    0.00014
4647    2281.11586    10    0.30755    7e-05
4648    2281.42341    9    0.45821    0.00015
4649    2281.88162    10    0.19254    4e-05
4650    2282.07416    9    0.36222    0.00012
4651    2282.43638    10    0.23482    6e-05
4652    2282.6712    9    0.39956    0.00013
4653    2283.07076    8    2.10335    0.00047
4654    2285.17411    9    0.51729    0.00021
4655    2285.6914    10    0.47677    0.00011
4656    2286.16817    9    0.33763    0.00011
4657    2286.5058    10    0.2261    5e-05
4658    2286.7319    9    0.47185    0.00015
4659    2287.20375    10    0.31271    7e-05
4660    2287.51646    9    0.26118    8e-05
4661    2287.77764    10    0.19766    5e-05
4662    2287.9753    9    0.37173    0.00013
4663    2288.34703    10    0.25738    6e-05
4664    2288.60441    9    0.24955    8e-05
4665    2288.85396    10    0.32098    8e-05
4666    2289.17494    9    0.29142    0.0001
4667    2289.46636    10    0.25039    6e-05
4668    2289.71675    9    0.26322    9e-05
4669    2289.97997    10    0.46911    0.00011
4670    2290.44908    9    0.44978    0.00015
4671    2290.89886    8    2.61022    0.00059
4672    2293.50908    9    0.31312    0.00012
4673    2293.8222    10    0.25138    6e-05
4674    2294.07358    9    0.41432    0.00014
4675    2294.4879    10    0.32683    7e-05
4676    2294.81473    9    0.47492    0.00016
4677    2295.28965    10    0.26541    6e-05
4678    2295.55506    9    0.36021    0.00012
4679    2295.91527    10    0.21346    5e-05
4680    2296.12873    9    0.46156    0.00015
4681    2296.59029    10    0.30658    7e-05
4682    2296.89687    9    0.28029    9e-05
4683    2297.17716    10    0.21866    5e-05
4684    2297.39582    9    0.24313    8e-05
4685    2297.63895    10    0.27126    6e-05
4686    2297.91021    9    0.22559    7e-05
4687    2298.1358    10    0.36338    8e-05
4688    2298.49918    9    0.50797    0.00017
4689    2299.00715    10    0.30016    6e-05
4690    2299.30731    9    0.21411    7e-05
4691    2299.52142    10    0.31193    7e-05
4692    2299.83335    9    0.25663    9e-05
4693    2300.08998    10    0.45727    0.00011
4694    2300.54725    9    0.41677    0.00013
4695    2300.96402    10    0.32082    7e-05
4696    2301.28484    9    0.19295    6e-05
4697    2301.47779    10    0.22531    5e-05
4698    2301.7031    9    0.33538    0.00011
4699    2302.03848    10    0.2641    6e-05
4700    2302.30258    9    0.30801    0.0001
4701    2302.61059    10    0.279    6e-05
4702    2302.88959    9    0.43586    0.00014
4703    2303.32545    10    0.35487    8e-05
4704    2303.68032    9    0.19203    6e-05
4705    2303.87235    10    0.26637    6e-05
4706    2304.13872    9    0.25977    8e-05
4707    2304.39849    10    0.32272    8e-05
4708    2304.72121    9    0.295    9e-05
4709    2305.01621    10    0.49174    0.00011
4710    2305.50795    9    0.34517    0.00011
4711    2305.85312    10    0.24427    5e-05
4712    2306.09739    9    0.25752    9e-05
4713    2306.35491    10    0.47961    0.00011
4714    2306.83452    9    0.32621    0.0001
4715    2307.16073    10    0.32865    7e-05
4716    2307.48938    9    0.23902    7e-05
4717    2307.7284    10    0.51729    0.00012
4718    2308.24569    9    0.48343    0.00016
4719    2308.72912    10    0.35827    8e-05
4720    2309.08739    9    0.52278    0.00017
4721    2309.61017    10    0.32059    7e-05
4722    2309.93076    9    0.26135    9e-05
4723    2310.19211    10    0.2319    5e-05
4724    2310.42401    9    0.39091    0.00013
4725    2310.81492    10    0.39142    9e-05
4726    2311.20634    9    0.33049    0.0001
4727    2311.53683    10    0.31921    7e-05
4728    2311.85604    9    0.52523    0.00017
4729    2312.38127    10    0.30969    6e-05
4730    2312.69096    9    0.30802    0.0001
4731    2312.99898    10    0.36269    8e-05
4732    2313.36167    9    0.25826    8e-05
4733    2313.61993    8    1.37063    0.0003
4734    2314.99056    9    0.22548    9e-05
4735    2315.21604    10    0.30465    7e-05
4736    2315.52069    9    0.45789    0.00015
4737    2315.97858    10    0.24204    6e-05
4738    2316.22062    9    0.46202    0.00015
4739    2316.68264    10    0.43078    9e-05
4740    2317.11342    9    0.25365    8e-05
4741    2317.36707    10    0.28545    6e-05
4742    2317.65252    9    0.53396    0.00017
4743    2318.18648    10    0.31737    7e-05
4744    2318.50385    9    0.28439    9e-05
4745    2318.78824    10    0.21064    5e-05
4746    2318.99888    9    0.22035    7e-05
4747    2319.21923    10    0.22207    5e-05
4748    2319.4413    9    0.32981    0.00011
4749    2319.77111    10    0.34978    8e-05
4750    2320.12089    9    0.26274    9e-05
4751    2320.38363    10    0.42308    9e-05
4752    2320.80671    9    0.49985    0.00016
4753    2321.30656    10    0.35562    8e-05
4754    2321.66218    9    0.43718    0.00015
4755    2322.09936    10    0.21926    5e-05
4756    2322.31862    9    0.34973    0.00011
4757    2322.66835    10    0.28806    6e-05
4758    2322.95641    9    0.4076    0.00014
4759    2323.36401    10    0.22837    5e-05
4760    2323.59238    9    0.26801    9e-05
4761    2323.86039    10    0.30005    6e-05
4762    2324.16044    9    0.24973    8e-05
4763    2324.41017    10    0.28086    6e-05
4764    2324.69103    9    0.45857    0.00015
4765    2325.1496    10    0.39718    9e-05
4766    2325.54678    9    0.43996    0.00014
4767    2325.98674    10    0.41006    9e-05
4768    2326.3968    9    0.39387    0.00012
4769    2326.79067    10    0.27064    6e-05
4770    2327.06131    9    0.22952    8e-05
4771    2327.29083    10    0.23676    5e-05
4772    2327.52759    9    0.3765    0.00012
4773    2327.90409    8    1.26406    0.00027
4774    2329.16815    7    0.62465    0.00025
4775    2329.7928    8    0.19882    8e-05
4776    2329.99162    9    0.28204    0.00011
4777    2330.27366    10    0.46079    0.0001
4778    2330.73445    9    0.44769    0.00014
4779    2331.18214    10    0.31558    7e-05
4780    2331.49772    9    0.22124    7e-05
4781    2331.71896    10    0.44624    0.0001
4782    2332.1652    9    0.31162    0.0001
4783    2332.47682    10    0.41176    9e-05
4784    2332.88858    9    0.5034    0.00017
4785    2333.39198    10    0.21564    5e-05
4786    2333.60762    9    0.36796    0.00012
4787    2333.97558    10    0.19474    5e-05
4788    2334.17032    9    0.41202    0.00013
4789    2334.58234    10    0.50705    0.00011
4790    2335.08939    9    0.31974    0.0001
4791    2335.40913    10    0.33843    8e-05
4792    2335.74756    9    0.34171    0.00011
4793    2336.08927    8    2.39011    0.00052
4794    2338.47938    7    1.30383    0.00052
4795    2339.78321    8    0.22153    9e-05
4796    2340.00474    9    0.37472    0.00015
4797    2340.37946    10    0.28471    6e-05
4798    2340.66417    9    0.49736    0.00016
4799    2341.16153    8    1.56961    0.00035
4800    2342.73114    9    0.2214    9e-05
4801    2342.95254    10    0.30576    7e-05
4802    2343.2583    9    0.34501    0.00011
4803    2343.60331    10    0.37785    8e-05
4804    2343.98116    9    0.3702    0.00012
4805    2344.35136    8    2.57119    0.00056
4806    2346.92255    7    0.82557    0.00033
4807    2347.74812    6    0.64699    0.00026
4808    2348.39511    5    0.71433    0.0003
4809    2349.10944    6    0.47667    0.0002
4810    2349.58611    5    0.69471    0.00029
4811    2350.28082    6    0.62998    0.00027
4812    2350.9108    5    0.48709    0.0002
4813    2351.39789    6    0.45468    0.00019
4814    2351.85257    5    0.71442    0.00029
4815    2352.56699    6    0.47179    0.00019
4816    2353.03878    5    0.77475    0.00032
4817    2353.81353    6    0.61108    0.00026
4818    2354.42461    5    0.40405    0.00017
4819    2354.82866    4    0.78785    0.00034
4820    2355.61651    5    0.48992    0.0002
4821    2356.10643    4    0.41388    0.00018
4822    2356.52031    3    0.32946    0.00014
4823    2356.84977    4    0.46052    0.00019
4824    2357.31029    5    0.27916    0.00011
4825    2357.58945    6    0.27287    0.00012
4826    2357.86232    7    0.58698    0.00024
4827    2358.4493    6    0.75566    0.00031
4828    2359.20496    7    0.25747    0.00011
4829    2359.46243    8    0.35084    0.00015
4830    2359.81327    9    0.38427    0.00015
4831    2360.19754    10    0.24432    5e-05
4832    2360.44186    9    0.28585    9e-05
4833    2360.72771    10    0.33943    8e-05
4834    2361.06714    9    0.21338    6e-05
4835    2361.28052    10    0.4751    0.00011
4836    2361.75562    9    0.34067    0.00011
4837    2362.09629    10    0.51757    0.00011
4838    2362.61386    9    0.28074    9e-05
4839    2362.8946    10    0.51078    0.00011
4840    2363.40538    9    0.40914    0.00013
4841    2363.81452    10    0.44392    0.0001
4842    2364.25844    9    0.38989    0.00013
4843    2364.64833    10    0.21181    4e-05
4844    2364.86014    9    0.3322    0.0001
4845    2365.19234    10    0.2963    7e-05
4846    2365.48864    9    0.24822    8e-05
4847    2365.73686    8    1.71865    0.00037
4848    2367.45551    9    0.30266    0.00011
4849    2367.75817    10    0.40105    9e-05
4850    2368.15922    9    0.26744    9e-05
4851    2368.42666    8    1.27625    0.00028
4852    2369.70291    9    0.30423    0.00012
4853    2370.00714    10    0.28523    6e-05
4854    2370.29237    9    0.48099    0.00015
4855    2370.77336    10    0.42987    9e-05
4856    2371.20323    9    0.27162    8e-05
4857    2371.47485    10    0.52131    0.00011
4858    2371.99616    9    0.38062    0.00012
4859    2372.37678    8    2.44729    0.00053
4860    2374.82407    7    1.55016    0.0006
4861    2376.37423    6    0.4504    0.00019
4862    2376.82463    5    0.49031    0.0002
4863    2377.31494    4    0.49928    0.00021
4864    2377.81422    3    0.34612    0.00015
4865    2378.16034    2    0.35906    0.00014
4866    2378.5194    1    0.37331    0.00015
4867    2378.89271    0    0.3318    0.00013
4868    2379.22451    1    0.47229    0.0002
4869    2379.6968    0    0.32908    0.00013
4870    2380.02588    1    0.621    0.00026
4871    2380.64688    0    0.4661    0.00018
4872    2381.11298    1    0.43777    0.00018
4873    2381.55075    0    0.30305    0.00012
4874    2381.8538    1    0.65993    0.00026
4875    2382.51373    0    0.54209    0.00021
4876    2383.05582    1    0.60951    0.00025
4877    2383.66533    0    0.70112    0.00028
4878    2384.36645    1    0.41891    0.00017
4879    2384.78536    0    0.42833    0.00017
4880    2385.21369    1    0.46598    0.00019
4881    2385.67967    0    0.50584    0.0002
4882    2386.18551    1    0.62149    0.00025
4883    2386.807    2    1.8762    0.00074
4884    2388.6832    1    0.51822    0.00021
4885    2389.20142    2    1.00971    0.0004
4886    2390.21113    1    0.58896    0.00024
4887    2390.80009    0    0.31361    0.00013
4888    2391.1137    1    0.37931    0.00016
4889    2391.49301    0    0.58509    0.00023
4890    2392.0781    1    0.57123    0.00023
4891    2392.64933    2    1.05365    0.00042
4892    2393.70298    1    0.45872    0.00019
4893    2394.1617    0    0.36602    0.00014
4894    2394.52772    1    0.54399    0.00022
4895    2395.07171    0    0.32955    0.00013
4896    2395.40126    1    0.31685    0.00012
4897    2395.71811    0    0.58773    0.00023
4898    2396.30584    1    0.38786    0.00015
4899    2396.6937    2    1.26805    0.0005
4900    2397.96175    1    0.42076    0.00017
4901    2398.38251    0    0.61676    0.00024
4902    2398.99927    1    0.47855    0.0002
4903    2399.47782    0    0.65372    0.00025
4904    2400.13154    1    0.72591    0.00029
4905    2400.85745    0    0.5855    0.00022
4906    2401.44295    1    0.35948    0.00015
4907    2401.80243    0    0.34024    0.00013
4908    2402.14267    1    0.51967    0.00021
4909    2402.66234    0    0.6898    0.00027
4910    2403.35214    1    0.41709    0.00017
4911    2403.76923    0    0.71004    0.00027
4912    2404.47927    1    0.58505    0.00024
4913    2405.06432    0    0.44821    0.00017
4914    2405.51253    1    0.34771    0.00014
4915    2405.86024    0    0.36521    0.00015
4916    2406.22545    1    0.32997    0.00013
4917    2406.55542    2    2.49344    0.00097
4918    2409.04886    3    0.74136    0.0003
4919    2409.79022    4    0.49983    0.0002
4920    2410.29005    5    0.54801    0.00022
4921    2410.83806    6    0.35022    0.00014
4922    2411.18828    5    0.5958    0.00025
4923    2411.78408    4    0.61177    0.00025
4924    2412.39585    3    0.62032    0.00026
4925    2413.01617    4    0.85989    0.00035
4926    2413.87606    3    0.32496    0.00014
4927    2414.20102    4    0.39653    0.00016
4928    2414.59755    5    0.49447    0.0002
4929    2415.09202    6    0.23845    0.0001
4930    2415.33047    7    0.41939    0.00017
4931    2415.74986    8    0.38878    0.00016
4932    2416.13864    9    0.26641    0.0001
4933    2416.40505    10    0.29372    6e-05
4934    2416.69877    9    0.53583    0.00017
4935    2417.2346    10    0.41898    9e-05
4936    2417.65358    9    0.23094    8e-05
4937    2417.88452    10    0.29048    6e-05
4938    2418.175    9    0.27113    8e-05
4939    2418.44613    10    0.26158    5e-05
4940    2418.70771    9    0.42223    0.00014
4941    2419.12994    10    0.30172    7e-05
4942    2419.43166    9    0.31133    0.0001
4943    2419.74299    10    0.32252    7e-05
4944    2420.06551    9    0.28346    9e-05
4945    2420.34897    10    0.22542    5e-05
4946    2420.57439    9    0.19386    6e-05
4947    2420.76825    8    1.19259    0.00026
4948    2421.96084    9    0.31104    0.00012
4949    2422.27188    10    0.24529    6e-05
4950    2422.51717    9    0.21194    6e-05
4951    2422.72911    10    0.30525    7e-05
4952    2423.03436    9    0.22785    7e-05
4953    2423.26221    8    1.6137    0.00034
4954    2424.87591    9    0.27319    0.00011
4955    2425.1491    10    0.46939    0.0001
4956    2425.61849    9    0.24142    8e-05
4957    2425.85991    10    0.24682    5e-05
4958    2426.10673    9    0.44044    0.00014
4959    2426.54717    10    0.20596    4e-05
4960    2426.75313    9    0.46518    0.00014
4961    2427.21831    10    0.36476    8e-05
4962    2427.58307    9    0.42226    0.00013
4963    2428.00533    10    0.28321    6e-05
4964    2428.28854    9    0.20826    6e-05
4965    2428.4968    8    1.09913    0.00024
4966    2429.59593    7    1.56705    0.0006
4967    2431.16298    8    0.49877    0.0002
4968    2431.66175    7    1.23802    0.00047
4969    2432.89977    8    0.31321    0.00013
4970    2433.21298    9    0.35602    0.00014
4971    2433.569    10    0.39815    8e-05
4972    2433.96715    9    0.41636    0.00013
4973    2434.38351    10    0.32766    7e-05
4974    2434.71117    9    0.24996    8e-05
4975    2434.96113    10    0.32865    7e-05
4976    2435.28978    9    0.21264    6e-05
4977    2435.50242    10    0.43889    0.0001
4978    2435.94131    9    0.30898    9e-05
4979    2436.25029    10    0.44276    9e-05
4980    2436.69305    9    0.44295    0.00014
4981    2437.136    10    0.40787    9e-05
4982    2437.54387    9    0.49101    0.00015
4983    2438.03488    10    0.21413    5e-05
4984    2438.24901    9    0.23837    7e-05
4985    2438.48738    10    0.48131    0.00011
4986    2438.96869    9    0.35563    0.00011
4987    2439.32432    10    0.19589    4e-05
4988    2439.52021    9    0.27243    8e-05
4989    2439.79264    10    0.35259    8e-05
4990    2440.14523    9    0.30903    9e-05
4991    2440.45426    8    1.44528    0.00031
4992    2441.89954    9    0.49933    0.00019
4993    2442.39887    10    0.36177    8e-05
4994    2442.76064    9    0.38873    0.00012
4995    2443.14937    10    0.361    8e-05
4996    2443.51037    9    0.34302    0.0001
4997    2443.85339    10    0.23065    5e-05
4998    2444.08404    9    0.45786    0.00014
4999    2444.5419    10    0.47996    0.0001
5000    2445.02186    9    0.50477    0.00016
5001    2445.52663    8    1.77816    0.00038
5002    2447.30479    7    1.30489    0.0005
5003    2448.60968    8    0.20314    8e-05
5004    2448.81282    9    0.32851    0.00012
5005    2449.14133    10    0.30924    7e-05
5006    2449.45057    9    0.24156    7e-05
5007    2449.69213    8    2.95779    0.00063
5008    2452.64992    9    0.31609    0.00012
5009    2452.96601    10    0.40064    9e-05
5010    2453.36665    9    0.43647    0.00014
5011    2453.80312    10    0.33481    7e-05
5012    2454.13793    9    0.26793    9e-05
5013    2454.40586    10    0.20388    4e-05
5014    2454.60974    9    0.2505    7e-05
5015    2454.86024    10    0.23322    5e-05
5016    2455.09346    9    0.28694    9e-05
5017    2455.3804    10    0.50926    0.0001
5018    2455.88966    9    0.28649    8e-05
5019    2456.17615    10    0.48443    0.0001
5020    2456.66058    9    0.20669    6e-05
5021    2456.86727    8    1.83459    0.00039
5022    2458.70186    9    0.2009    8e-05
5023    2458.90276    10    0.30453    6e-05
5024    2459.20729    9    0.30058    0.0001
5025    2459.50787    10    0.37311    8e-05
5026    2459.88098    9    0.35809    0.00011
5027    2460.23907    8    1.34517    0.00028
5028    2461.58424    9    0.31435    0.00012
5029    2461.89859    10    0.4011    8e-05
5030    2462.29969    9    0.41574    0.00013
5031    2462.71543    10    0.48185    0.0001
5032    2463.19728    9    0.2875    9e-05
5033    2463.48478    10    0.20519    4e-05
5034    2463.68997    9    0.28314    9e-05
5035    2463.97311    10    0.49104    0.0001
5036    2464.46415    9    0.43243    0.00013
5037    2464.89658    10    0.35936    7e-05
5038    2465.25594    9    0.41817    0.00013
5039    2465.67411    10    0.43817    9e-05
5040    2466.11228    9    0.37774    0.00011
5041    2466.49002    10    0.24509    5e-05
5042    2466.73511    9    0.43775    0.00013
5043    2467.17286    8    1.87786    0.00039
5044    2469.05072    7    1.26013    0.00047
5045    2470.31085    8    0.28651    0.00011
5046    2470.59736    9    0.48377    0.00018
5047    2471.08113    10    0.30723    6e-05
5048    2471.38836    9    0.38449    0.00012
5049    2471.77285    10    0.51809    0.00011
5050    2472.29094    9    0.24484    7e-05
5051    2472.53578    10    0.23615    5e-05
5052    2472.77193    9    0.22154    6e-05
5053    2472.99347    10    0.53019    0.00012
5054    2473.52366    9    0.38692    0.00012
5055    2473.91058    8    2.21245    0.00047
5056    2476.12303    9    0.26035    0.0001
5057    2476.38338    8    2.04093    0.00043
5058    2478.42431    9    0.26287    0.0001
5059    2478.68718    10    0.34031    7e-05
5060    2479.02749    9    0.37823    0.00011
5061    2479.40572    8    2.43209    0.00051
5062    2481.83781    9    0.3022    0.00011
5063    2482.14001    10    0.39823    8e-05
5064    2482.53824    9    0.19888    6e-05
5065    2482.73712    10    0.22072    5e-05
5066    2482.95784    9    0.50824    0.00016
5067    2483.46608    8    1.93135    0.00041
5068    2485.39743    9    0.24296    9e-05
5069    2485.64039    10    0.27741    6e-05
5070    2485.9178    9    0.19785    6e-05
5071    2486.11565    10    0.37192    8e-05
5072    2486.48757    9    0.51033    0.00015
5073    2486.9979    10    0.22531    4e-05
5074    2487.22321    9    0.41703    0.00012
5075    2487.64024    10    0.35014    8e-05
5076    2487.99038    9    0.22398    7e-05
5077    2488.21436    10    0.35758    8e-05
5078    2488.57194    9    0.23834    7e-05
5079    2488.81028    8    1.65891    0.00035
5080    2490.46919    9    0.31513    0.00012
5081    2490.78432    8    1.55661    0.00033
5082    2492.34093    9    0.20021    7e-05
5083    2492.54114    10    0.29634    6e-05
5084    2492.83748    9    0.52695    0.00016
5085    2493.36443    10    0.29611    6e-05
5086    2493.66054    9    0.2395    7e-05
5087    2493.90004    8    1.69318    0.00036
5088    2495.59322    9    0.53121    0.0002
5089    2496.12443    8    1.47538    0.00031
5090    2497.59981    7    0.96289    0.00036
5091    2498.5627    6    0.62496    0.00024
5092    2499.18766    7    0.30737    0.00012
5093    2499.49503    8    0.55035    0.00021
5094    2500.04538    9    0.30841    0.00011
5095    2500.35379    10    0.39389    8e-05
5096    2500.74768    9    0.49281    0.00015
5097    2501.24049    10    0.34333    8e-05
5098    2501.58382    9    0.30243    9e-05
5099    2501.88625    10    0.19482    4e-05
5100    2502.08107    9    0.37474    0.00011
5101    2502.45581    8    1.24063    0.00026
5102    2503.69644    9    0.39222    0.00014
5103    2504.08866    10    0.27549    5e-05
5104    2504.36415    9    0.20879    6e-05
5105    2504.57294    10    0.41669    9e-05
5106    2504.98963    9    0.29094    9e-05
5107    2505.28057    10    0.43957    9e-05
5108    2505.72014    9    0.20584    7e-05
5109    2505.92598    10    0.50141    0.00011
5110    2506.42739    9    0.26039    7e-05
5111    2506.68778    10    0.48008    0.0001
5112    2507.16786    9    0.4406    0.00013
5113    2507.60846    10    0.28894    6e-05
5114    2507.8974    9    0.2397    7e-05
5115    2508.1371    10    0.30452    6e-05
5116    2508.44162    9    0.47723    0.00015
5117    2508.91885    8    1.23149    0.00025
5118    2510.15034    7    0.99837    0.00036
5119    2511.14871    6    0.70981    0.00028
5120    2511.85852    5    0.37463    0.00014
5121    2512.23315    6    0.37218    0.00015
5122    2512.60533    7    0.26604    0.00011
5123    2512.87137    8    0.51663    0.0002
5124    2513.388    9    0.19941    7e-05
5125    2513.58741    10    0.4385    9e-05
5126    2514.02591    9    0.32723    0.0001
5127    2514.35314    8    2.30915    0.00047
5128    2516.66229    9    0.28233    0.00011
5129    2516.94462    10    0.43284    9e-05
5130    2517.37746    9    0.40331    0.00012
5131    2517.78077    10    0.2905    6e-05
5132    2518.07127    9    0.2494    8e-05
5133    2518.32067    10    0.26714    6e-05
5134    2518.58781    9    0.20023    6e-05
5135    2518.78804    10    0.48833    0.0001
5136    2519.27637    9    0.25256    8e-05
5137    2519.52893    10    0.36959    8e-05
5138    2519.89852    9    0.3354    0.0001
5139    2520.23392    10    0.34651    7e-05
5140    2520.58043    9    0.33142    0.0001
5141    2520.91185    8    1.4516    0.0003
5142    2522.36345    9    0.34139    0.00013
5143    2522.70484    8    1.13199    0.00023
5144    2523.83683    9    0.44391    0.00016
5145    2524.28074    10    0.34488    7e-05
5146    2524.62562    9    0.2984    9e-05
5147    2524.92402    10    0.27397    6e-05
5148    2525.19799    9    0.22698    7e-05
5149    2525.42497    10    0.27792    5e-05
5150    2525.70289    9    0.45512    0.00014
5151    2526.15801    10    0.27005    5e-05
5152    2526.42806    9    0.34698    0.0001
5153    2526.77504    10    0.22128    5e-05
5154    2526.99632    9    0.51569    0.00016
5155    2527.51201    10    0.35786    7e-05
5156    2527.86987    9    0.36386    0.00011
5157    2528.23373    8    1.6201    0.00034
5158    2529.85383    9    0.21332    7e-05
5159    2530.06715    10    0.44942    9e-05
5160    2530.51657    9    0.42423    0.00013
5161    2530.9408    10    0.38144    7e-05
5162    2531.32224    9    0.3286    0.0001
5163    2531.65084    10    0.36088    7e-05
5164    2532.01172    9    0.33452    0.0001
5165    2532.34624    10    0.35484    7e-05
5166    2532.70108    9    0.31577    9e-05
5167    2533.01685    10    0.33552    7e-05
5168    2533.35237    9    0.28366    8e-05
5169    2533.63603    8    2.7919    0.00057
5170    2536.42793    9    0.41739    0.00015
5171    2536.84532    10    0.38387    7e-05
5172    2537.22919    9    0.48686    0.00015
5173    2537.71605    10    0.49615    0.0001
5174    2538.2122    9    0.22867    7e-05
5175    2538.44087    10    0.47939    0.0001
5176    2538.92026    9    0.19247    6e-05
5177    2539.11273    10    0.48822    0.0001
5178    2539.60095    9    0.45927    0.00014
5179    2540.06022    10    0.3556    7e-05
5180    2540.41582    9    0.41592    0.00013
5181    2540.83174    10    0.39715    9e-05
5182    2541.22889    9    0.1928    6e-05
5183    2541.42169    10    0.3919    8e-05
5184    2541.81359    9    0.38419    0.00011
5185    2542.19778    10    0.49485    0.0001
5186    2542.69263    9    0.51964    0.00016
5187    2543.21227    10    0.25293    5e-05
5188    2543.4652    9    0.20978    7e-05
5189    2543.67498    10    0.47078    9e-05
5190    2544.14576    9    0.52608    0.00016
5191    2544.67184    10    0.33316    7e-05
5192    2545.005    9    0.48676    0.00015
5193    2545.49176    8    1.53283    0.00031
5194    2547.02459    9    0.21746    8e-05
5195    2547.24205    10    0.23154    4e-05
5196    2547.47359    9    0.44328    0.00013
5197    2547.91687    10    0.29134    6e-05
5198    2548.20821    9    0.314    9e-05
5199    2548.52221    10    0.31052    6e-05
5200    2548.83273    9    0.34403    0.0001
5201    2549.17676    10    0.34971    7e-05
5202    2549.52647    9    0.36992    0.00011
5203    2549.89639    10    0.19073    4e-05
5204    2550.08712    9    0.29021    9e-05
5205    2550.37733    10    0.23905    5e-05
5206    2550.61638    9    0.21726    7e-05
5207    2550.83364    10    0.40428    8e-05
5208    2551.23792    9    0.33024    0.0001
5209    2551.56816    10    0.32768    6e-05
5210    2551.89584    9    0.52389    0.00016
5211    2552.41973    10    0.34221    7e-05
5212    2552.76194    9    0.41685    0.00012
5213    2553.17879    10    0.39969    9e-05
5214    2553.57848    9    0.34652    0.0001
5215    2553.925    8    1.40987    0.00028
5216    2555.33487    9    0.50874    0.00019
5217    2555.84361    10    0.28983    6e-05
5218    2556.13344    9    0.40579    0.00012
5219    2556.53923    10    0.21432    4e-05
5220    2556.75355    9    0.34704    0.0001
5221    2557.10059    10    0.32165    6e-05
