l    time_i    C(l)    Tau_i     Delta_n
5256    2533.73378    1    0.72111    0.00028
5257    2534.45489    0    0.50824    0.0002
5258    2534.96313    1    0.68207    0.00027
5259    2535.6452    0    0.63474    0.00024
5260    2536.27994    1    0.83934    0.00033
5261    2537.11928    0    0.78557    0.0003
5262    2537.90485    1    0.55819    0.00022
5263    2538.46304    0    0.51206    0.0002
5264    2538.9751    1    0.74428    0.00029
5265    2539.71938    0    0.63661    0.00024
5266    2540.35599    1    0.52338    0.00021
5267    2540.87937    0    0.7681    0.0003
5268    2541.64747    1    0.35737    0.00014
5269    2542.00484    0    0.66731    0.00025
5270    2542.67215    1    0.36523    0.00014
5271    2543.03738    0    0.30023    0.00011
5272    2543.33761    1    0.5192    0.0002
5273    2543.85681    0    0.31324    0.00012
5274    2544.17005    1    0.74573    0.00028
5275    2544.91578    0    0.56273    0.00021
5276    2545.47851    1    0.78648    0.0003
5277    2546.26499    0    0.69119    0.00026
5278    2546.95618    1    0.5775    0.00022
5279    2547.53368    2    1.60538    0.00061
5280    2549.13906    1    0.29446    0.00012
5281    2549.43352    0    0.45791    0.00017
5282    2549.89143    1    0.5125    0.00019
5283    2550.40393    0    0.53103    0.0002
5284    2550.93496    1    0.48993    0.00019
5285    2551.42489    0    0.78216    0.0003
5286    2552.20705    1    0.83133    0.00032
5287    2553.03838    0    0.36023    0.00014
5288    2553.39861    1    0.48349    0.00018
5289    2553.8821    0    0.57235    0.00022
5290    2554.45445    1    0.45434    0.00017
5291    2554.90879    2    1.57555    0.0006
5292    2556.48434    1    0.74154    0.00029
5293    2557.22588    0    0.6047    0.00023
5294    2557.83058    1    0.56877    0.00022
5295    2558.39935    2    0.94452    0.00035
5296    2559.34387    1    0.51882    0.0002
5297    2559.86269    0    0.49876    0.00018
5298    2560.36145    1    0.79774    0.00031
5299    2561.15919    0    0.55032    0.00021
5300    2561.70951    1    0.51341    0.0002
5301    2562.22292    0    0.77659    0.00029
5302    2562.99951    1    0.74992    0.00029
5303    2563.74943    0    0.58186    0.00022
5304    2564.33129    1    0.52949    0.0002
5305    2564.86078    2    2.39132    0.0009
5306    2567.2521    1    0.59531    0.00023
5307    2567.84741    0    0.68646    0.00026
5308    2568.53387    1    0.45069    0.00017
5309    2568.98456    2    0.98536    0.00037
5310    2569.96992    1    0.65758    0.00025
5311    2570.6275    2    1.49439    0.00056
5312    2572.12189    3    1.09191    0.00042
5313    2573.2138    4    0.92932    0.00036
5314    2574.14312    5    0.40705    0.00015
5315    2574.55017    6    0.37966    0.00014
5316    2574.92983    7    0.45583    0.00018
5317    2575.38566    8    0.52189    0.0002
5318    2575.90755    7    0.71387    0.00026
5319    2576.62142    6    0.78928    0.0003
5320    2577.4107    5    0.82567    0.00032
5321    2578.23637    4    0.59253    0.00023
5322    2578.8289    5    0.50477    0.00019
5323    2579.33367    6    0.65604    0.00025
5324    2579.98971    5    0.63426    0.00024
5325    2580.62397    6    0.52009    0.0002
5326    2581.14406    7    0.55363    0.00021
5327    2581.69769    8    0.21107    8e-05
5328    2581.90876    9    0.38588    0.00014
5329    2582.29464    10    0.20888    3e-05
5330    2582.50352    9    0.35658    0.0001
5331    2582.8601    10    0.44448    8e-05
5332    2583.30458    9    0.38701    0.00011
5333    2583.69159    10    0.29429    5e-05
5334    2583.98588    9    0.4836    0.00014
5335    2584.46948    10    0.33832    7e-05
5336    2584.8078    9    0.25569    7e-05
5337    2585.06349    10    0.38366    7e-05
5338    2585.44715    9    0.22527    7e-05
5339    2585.67242    10    0.22979    4e-05
5340    2585.90221    9    0.50492    0.00015
5341    2586.40713    10    0.46683    9e-05
5342    2586.87396    9    0.21007    6e-05
5343    2587.08403    10    0.39079    8e-05
5344    2587.47482    9    0.29292    8e-05
5345    2587.76774    10    0.36957    6e-05
5346    2588.13731    9    0.34298    0.0001
5347    2588.48029    10    0.34055    7e-05
5348    2588.82084    9    0.45596    0.00013
5349    2589.2768    10    0.25332    4e-05
5350    2589.53012    9    0.26198    8e-05
5351    2589.7921    10    0.21108    4e-05
5352    2590.00318    9    0.19769    5e-05
5353    2590.20087    10    0.30075    5e-05
5354    2590.50162    9    0.25565    7e-05
5355    2590.75727    8    1.76265    0.00033
5356    2592.51992    9    0.26714    9e-05
5357    2592.78706    10    0.22435    4e-05
5358    2593.01141    9    0.46843    0.00013
5359    2593.47984    10    0.25343    5e-05
5360    2593.73327    9    0.3967    0.00012
5361    2594.12997    10    0.42984    8e-05
5362    2594.55981    9    0.19259    6e-05
5363    2594.7524    10    0.36563    6e-05
5364    2595.11803    9    0.48689    0.00014
5365    2595.60492    10    0.34397    6e-05
5366    2595.94889    9    0.33721    0.0001
5367    2596.2861    10    0.35458    7e-05
5368    2596.64068    9    0.39441    0.00011
5369    2597.03509    10    0.45707    8e-05
5370    2597.49216    9    0.46439    0.00013
5371    2597.95655    10    0.32146    6e-05
5372    2598.27801    9    0.44006    0.00012
5373    2598.71807    10    0.45982    8e-05
5374    2599.17789    9    0.25108    7e-05
5375    2599.42897    10    0.44898    8e-05
5376    2599.87795    9    0.51783    0.00015
5377    2600.39578    10    0.19436    4e-05
5378    2600.59014    9    0.40285    0.00011
5379    2600.99299    8    1.7664    0.00033
5380    2602.75939    9    0.48961    0.00017
5381    2603.249    10    0.40823    8e-05
5382    2603.65723    9    0.2059    6e-05
5383    2603.86313    10    0.3038    6e-05
5384    2604.16693    9    0.48819    0.00014
5385    2604.65512    10    0.36347    7e-05
5386    2605.01859    9    0.41796    0.00012
5387    2605.43655    10    0.48141    9e-05
5388    2605.91796    9    0.30487    9e-05
5389    2606.22283    10    0.20115    4e-05
5390    2606.42398    9    0.19787    5e-05
5391    2606.62185    10    0.24337    4e-05
5392    2606.86522    9    0.19067    5e-05
5393    2607.05589    10    0.47671    9e-05
5394    2607.5326    9    0.31037    9e-05
5395    2607.84297    10    0.50416    9e-05
5396    2608.34713    9    0.21617    6e-05
5397    2608.5633    8    1.41039    0.00026
5398    2609.97369    7    0.77286    0.00027
5399    2610.74655    6    1.09663    0.00041
5400    2611.84318    5    0.4937    0.00019
5401    2612.33688    6    0.28337    0.00011
5402    2612.62025    7    0.46008    0.00018
5403    2613.08033    8    0.40418    0.00015
5404    2613.48451    9    0.27119    0.0001
5405    2613.7557    10    0.44664    8e-05
5406    2614.20234    9    0.4188    0.00012
5407    2614.62114    10    0.39519    7e-05
5408    2615.01633    9    0.31406    9e-05
5409    2615.33039    10    0.38052    7e-05
5410    2615.71091    9    0.32545    9e-05
5411    2616.03636    10    0.31903    6e-05
5412    2616.35539    9    0.46355    0.00013
5413    2616.81894    10    0.22684    4e-05
5414    2617.04578    9    0.32036    9e-05
5415    2617.36614    10    0.27134    5e-05
5416    2617.63748    9    0.27603    8e-05
5417    2617.91351    10    0.2567    4e-05
5418    2618.17021    9    0.31086    9e-05
5419    2618.48107    10    0.27355    5e-05
5420    2618.75462    9    0.36754    0.00011
5421    2619.12216    10    0.19297    3e-05
5422    2619.31513    9    0.38811    0.00011
5423    2619.70324    10    0.44177    8e-05
5424    2620.14501    9    0.28507    8e-05
5425    2620.43008    8    1.60094    0.00029
5426    2622.03102    9    0.28065    0.0001
5427    2622.31167    10    0.31221    5e-05
5428    2622.62388    9    0.30388    9e-05
5429    2622.92776    10    0.50513    9e-05
5430    2623.43289    9    0.33544    9e-05
5431    2623.76833    10    0.39026    7e-05
5432    2624.15859    9    0.40921    0.00012
5433    2624.5678    10    0.49559    9e-05
5434    2625.06339    9    0.27519    7e-05
5435    2625.33858    10    0.24393    5e-05
5436    2625.58251    9    0.50122    0.00014
5437    2626.08373    10    0.37747    7e-05
5438    2626.4612    9    0.34262    0.0001
5439    2626.80382    8    3.01061    0.00054
5440    2629.81443    9    0.38932    0.00013
5441    2630.20375    10    0.25532    4e-05
5442    2630.45907    9    0.21524    6e-05
5443    2630.67431    10    0.37572    7e-05
5444    2631.05003    9    0.34955    0.0001
5445    2631.39958    10    0.49905    9e-05
5446    2631.89863    9    0.25255    7e-05
5447    2632.15118    8    1.31849    0.00024
5448    2633.46967    9    0.40058    0.00014
5449    2633.87025    10    0.37273    7e-05
5450    2634.24298    9    0.24697    7e-05
5451    2634.48995    10    0.41974    7e-05
5452    2634.90969    9    0.34844    0.0001
5453    2635.25813    10    0.40298    8e-05
5454    2635.66111    9    0.2318    6e-05
5455    2635.89291    8    1.95983    0.00035
5456    2637.85274    9    0.48388    0.00017
5457    2638.33662    8    1.27022    0.00023
5458    2639.60684    9    0.3985    0.00014
5459    2640.00534    10    0.49287    9e-05
5460    2640.49821    9    0.3386    0.0001
5461    2640.83681    10    0.45603    8e-05
5462    2641.29284    9    0.29925    8e-05
5463    2641.59209    10    0.33642    6e-05
5464    2641.92851    9    0.42714    0.00012
5465    2642.35565    10    0.42299    7e-05
5466    2642.77864    9    0.29624    8e-05
5467    2643.07488    10    0.24706    4e-05
5468    2643.32194    9    0.20417    5e-05
5469    2643.52611    10    0.20498    4e-05
5470    2643.73109    9    0.3596    0.0001
5471    2644.09069    10    0.38994    7e-05
5472    2644.48063    9    0.25926    8e-05
5473    2644.73989    8    1.95211    0.00036
5474    2646.692    9    0.28364    0.0001
5475    2646.97564    10    0.27917    5e-05
5476    2647.25481    9    0.32381    9e-05
5477    2647.57862    8    2.02524    0.00036
5478    2649.60386    9    0.20188    7e-05
5479    2649.80574    10    0.26457    5e-05
5480    2650.07031    9    0.27656    7e-05
5481    2650.34687    10    0.37406    7e-05
5482    2650.72093    9    0.53576    0.00015
5483    2651.25669    10    0.45492    8e-05
5484    2651.71161    9    0.49876    0.00014
5485    2652.21037    10    0.30665    5e-05
5486    2652.51702    9    0.21108    6e-05
5487    2652.7281    10    0.37101    7e-05
5488    2653.09911    9    0.26501    7e-05
5489    2653.36412    10    0.28059    5e-05
5490    2653.64471    9    0.27533    7e-05
5491    2653.92004    8    1.88773    0.00034
5492    2655.80777    9    0.28277    9e-05
5493    2656.09054    10    0.51721    9e-05
5494    2656.60775    9    0.52534    0.00014
5495    2657.13309    10    0.2185    4e-05
5496    2657.35159    9    0.46436    0.00013
5497    2657.81595    10    0.36954    6e-05
5498    2658.18549    9    0.35618    0.0001
5499    2658.54167    10    0.34997    7e-05
5500    2658.89164    9    0.46422    0.00012
5501    2659.35586    10    0.30633    6e-05
5502    2659.66219    9    0.26121    8e-05
5503    2659.9234    8    1.58614    0.00028
5504    2661.50954    9    0.28414    0.0001
5505    2661.79368    10    0.3615    6e-05
5506    2662.15518    9    0.51686    0.00014
5507    2662.67204    10    0.38537    7e-05
5508    2663.05741    9    0.36741    0.0001
5509    2663.42482    10    0.34808    7e-05
5510    2663.7729    9    0.20613    5e-05
5511    2663.97903    10    0.24703    4e-05
5512    2664.22606    9    0.22188    6e-05
5513    2664.44794    10    0.35555    6e-05
5514    2664.80349    9    0.36232    0.0001
5515    2665.16581    10    0.2669    5e-05
5516    2665.43271    9    0.2022    6e-05
5517    2665.63491    10    0.46055    8e-05
5518    2666.09546    9    0.50238    0.00014
5519    2666.59784    10    0.327    6e-05
5520    2666.92484    9    0.45762    0.00012
5521    2667.38246    10    0.45989    8e-05
5522    2667.84235    9    0.32878    9e-05
5523    2668.17113    10    0.1935    4e-05
5524    2668.36463    9    0.30273    8e-05
5525    2668.66736    10    0.34462    6e-05
5526    2669.01198    9    0.339    9e-05
5527    2669.35098    10    0.21219    4e-05
5528    2669.56317    9    0.43779    0.00012
5529    2670.00096    10    0.2586    4e-05
5530    2670.25956    9    0.25152    7e-05
5531    2670.51108    8    2.3842    0.00043
5532    2672.89528    9    0.21304    7e-05
5533    2673.10832    10    0.31974    6e-05
5534    2673.42806    9    0.50209    0.00013
5535    2673.93015    10    0.51249    9e-05
5536    2674.44264    9    0.41187    0.00012
5537    2674.85451    10    0.44638    8e-05
5538    2675.30089    9    0.34705    0.0001
5539    2675.64794    10    0.32534    6e-05
5540    2675.97328    9    0.32783    9e-05
5541    2676.30111    10    0.26111    4e-05
5542    2676.56222    9    0.33975    9e-05
5543    2676.90197    10    0.28067    5e-05
5544    2677.18264    9    0.36073    9e-05
5545    2677.54337    10    0.30311    5e-05
5546    2677.84648    9    0.4555    0.00013
5547    2678.30198    10    0.33836    6e-05
5548    2678.64034    9    0.33599    9e-05
5549    2678.97633    8    1.85066    0.00033
5550    2680.82699    7    0.64583    0.00022
5551    2681.47282    8    0.31355    0.00012
5552    2681.78637    9    0.302    0.00011
5553    2682.08837    10    0.28844    5e-05
5554    2682.37681    9    0.33214    9e-05
5555    2682.70895    10    0.25042    5e-05
5556    2682.95937    9    0.5256    0.00014
5557    2683.48497    10    0.35246    7e-05
5558    2683.83743    9    0.28947    8e-05
5559    2684.1269    10    0.20572    4e-05
5560    2684.33262    9    0.21753    6e-05
5561    2684.55015    10    0.26277    5e-05
5562    2684.81292    9    0.26358    7e-05
5563    2685.0765    10    0.41736    7e-05
5564    2685.49386    9    0.25342    7e-05
5565    2685.74728    8    2.38524    0.00042
5566    2688.13252    9    0.5343    0.00018
5567    2688.66682    10    0.26904    5e-05
5568    2688.93586    9    0.37196    0.0001
5569    2689.30782    10    0.31658    6e-05
5570    2689.6244    9    0.28089    8e-05
5571    2689.90529    10    0.30986    5e-05
5572    2690.21515    9    0.25365    7e-05
5573    2690.4688    10    0.33541    6e-05
5574    2690.80421    9    0.45251    0.00012
5575    2691.25672    10    0.36602    7e-05
5576    2691.62274    9    0.20172    5e-05
5577    2691.82446    10    0.33211    5e-05
5578    2692.15657    9    0.26203    7e-05
5579    2692.4186    10    0.4634    9e-05
5580    2692.882    9    0.38026    0.0001
5581    2693.26226    8    1.42074    0.00025
5582    2694.683    7    1.51678    0.00052
5583    2696.19978    8    0.33133    0.00012
5584    2696.53111    9    0.20639    7e-05
5585    2696.7375    10    0.46243    8e-05
5586    2697.19993    9    0.41413    0.00012
5587    2697.61406    10    0.27117    5e-05
5588    2697.88523    9    0.45436    0.00012
5589    2698.33959    10    0.47508    8e-05
5590    2698.81467    9    0.2385    6e-05
5591    2699.05317    10    0.40928    7e-05
5592    2699.46245    9    0.23868    7e-05
5593    2699.70113    10    0.22621    4e-05
5594    2699.92734    9    0.301    8e-05
5595    2700.22834    10    0.40807    7e-05
5596    2700.63641    9    0.46657    0.00012
5597    2701.10298    10    0.27169    4e-05
5598    2701.37467    9    0.31364    8e-05
5599    2701.68831    10    0.35913    7e-05
5600    2702.04744    9    0.3602    0.0001
5601    2702.40764    10    0.42266    7e-05
5602    2702.8303    9    0.24806    7e-05
5603    2703.07836    8    1.96779    0.00035
5604    2705.04615    9    0.23307    8e-05
5605    2705.27922    10    0.43274    8e-05
5606    2705.71196    9    0.24194    7e-05
5607    2705.9539    10    0.32864    6e-05
5608    2706.28254    9    0.3036    8e-05
5609    2706.58614    10    0.43556    8e-05
5610    2707.0217    9    0.47418    0.00013
5611    2707.49588    10    0.47172    9e-05
5612    2707.9676    9    0.36364    0.0001
5613    2708.33124    10    0.29574    5e-05
5614    2708.62698    9    0.26357    7e-05
5615    2708.89055    10    0.20434    3e-05
5616    2709.09489    9    0.41742    0.00011
5617    2709.51231    8    1.20659    0.00021
5618    2710.7189    7    1.21954    0.00041
5619    2711.93844    8    0.36624    0.00013
5620    2712.30468    7    1.07    0.00036
5621    2713.37468    6    0.74092    0.00027
5622    2714.1156    7    0.51673    0.00019
5623    2714.63233    8    0.34126    0.00013
5624    2714.97359    9    0.19746    7e-05
5625    2715.17105    10    0.2627    5e-05
5626    2715.43375    9    0.51702    0.00014
5627    2715.95077    10    0.22854    4e-05
5628    2716.17931    9    0.22767    7e-05
5629    2716.40698    10    0.20654    4e-05
5630    2716.61352    9    0.26484    7e-05
5631    2716.87836    8    2.74172    0.00048
5632    2719.62008    9    0.33011    0.00011
5633    2719.95019    10    0.36835    7e-05
5634    2720.31854    9    0.24201    7e-05
5635    2720.56055    10    0.35511    6e-05
5636    2720.91566    9    0.36315    0.0001
5637    2721.27881    8    2.04397    0.00036
5638    2723.32278    9    0.22205    8e-05
5639    2723.54483    10    0.30103    5e-05
5640    2723.84586    9    0.38544    0.00011
5641    2724.2313    10    0.47433    9e-05
5642    2724.70563    9    0.44033    0.00012
5643    2725.14596    10    0.29247    5e-05
5644    2725.43843    9    0.22601    6e-05
5645    2725.66444    10    0.22916    4e-05
5646    2725.8936    9    0.4463    0.00012
5647    2726.3399    10    0.30452    6e-05
5648    2726.64442    9    0.33207    9e-05
5649    2726.97649    10    0.48836    9e-05
5650    2727.46485    9    0.51582    0.00014
5651    2727.98067    8    2.61588    0.00045
5652    2730.59655    9    0.26592    9e-05
5653    2730.86247    10    0.27968    5e-05
5654    2731.14215    9    0.19165    5e-05
5655    2731.3338    10    0.1947    4e-05
5656    2731.5285    9    0.204    5e-05
5657    2731.7325    10    0.23463    4e-05
5658    2731.96713    9    0.40234    0.00011
5659    2732.36947    10    0.42847    8e-05
5660    2732.79794    9    0.25657    7e-05
5661    2733.05451    10    0.32324    5e-05
5662    2733.37775    9    0.49023    0.00014
5663    2733.86798    10    0.50999    9e-05
5664    2734.37797    9    0.19765    5e-05
5665    2734.57562    10    0.46543    8e-05
5666    2735.04105    9    0.44834    0.00012
5667    2735.48939    10    0.23566    4e-05
5668    2735.72505    9    0.21821    6e-05
5669    2735.94326    10    0.39796    7e-05
5670    2736.34122    9    0.22358    6e-05
5671    2736.5648    8    2.76582    0.00048
5672    2739.33062    7    0.96276    0.00032
5673    2740.29338    8    0.49122    0.00017
5674    2740.7846    9    0.47938    0.00016
5675    2741.26398    8    1.38695    0.00024
5676    2742.65093    7    1.24194    0.00042
5677    2743.89287    8    0.31219    0.00011
5678    2744.20506    9    0.2662    9e-05
5679    2744.47126    10    0.26775    4e-05
5680    2744.73901    9    0.41383    0.00012
5681    2745.15284    10    0.42877    8e-05
5682    2745.58161    9    0.35683    0.0001
5683    2745.93844    10    0.28526    5e-05
5684    2746.2237    9    0.28035    8e-05
5685    2746.50405    10    0.49704    8e-05
5686    2747.00109    9    0.29261    8e-05
5687    2747.2937    10    0.2649    5e-05
5688    2747.5586    9    0.51726    0.00014
5689    2748.07586    10    0.23497    4e-05
5690    2748.31083    9    0.1933    5e-05
5691    2748.50413    10    0.39965    6e-05
5692    2748.90378    9    0.25837    7e-05
5693    2749.16215    10    0.46927    9e-05
5694    2749.63142    9    0.2175    5e-05
5695    2749.84892    10    0.19942    4e-05
5696    2750.04834    9    0.2367    7e-05
5697    2750.28504    10    0.49813    9e-05
5698    2750.78317    9    0.50467    0.00013
5699    2751.28784    8    1.40637    0.00025
5700    2752.69421    7    1.40285    0.00047
5701    2754.09706    8    0.37646    0.00014
5702    2754.47352    9    0.52231    0.00018
5703    2754.99583    10    0.30037    5e-05
5704    2755.2962    9    0.36581    0.0001
5705    2755.66201    8    2.40479    0.00041
5706    2758.0668    9    0.48057    0.00016
5707    2758.54737    10    0.19532    3e-05
5708    2758.74269    9    0.27198    7e-05
5709    2759.01467    10    0.35245    6e-05
5710    2759.36712    9    0.5128    0.00014
5711    2759.87992    10    0.47375    9e-05
5712    2760.35367    9    0.42446    0.00012
5713    2760.77813    10    0.3317    6e-05
5714    2761.10983    9    0.27657    8e-05
5715    2761.3864    10    0.31586    5e-05
5716    2761.70226    9    0.39723    0.0001
5717    2762.09949    8    1.30306    0.00022
5718    2763.40255    9    0.23375    8e-05
5719    2763.6363    10    0.3696    6e-05
5720    2764.0059    9    0.38158    0.0001
5721    2764.38748    10    0.4069    7e-05
5722    2764.79438    9    0.43333    0.00012
5723    2765.22771    10    0.43571    8e-05
5724    2765.66342    9    0.22032    6e-05
5725    2765.88374    10    0.3865    6e-05
5726    2766.27024    9    0.19857    5e-05
5727    2766.46881    10    0.34434    6e-05
5728    2766.81315    9    0.39186    0.0001
5729    2767.20501    10    0.23241    4e-05
5730    2767.43742    9    0.32847    9e-05
5731    2767.76589    10    0.36803    6e-05
5732    2768.13392    9    0.32891    9e-05
5733    2768.46283    8    1.91016    0.00033
5734    2770.37299    9    0.29838    0.0001
5735    2770.67137    10    0.49693    8e-05
5736    2771.1683    9    0.30361    8e-05
5737    2771.47191    10    0.36508    6e-05
5738    2771.83699    9    0.36822    9e-05
5739    2772.20521    10    0.27307    5e-05
5740    2772.47828    9    0.48592    0.00013
5741    2772.9642    10    0.25167    5e-05
5742    2773.21587    9    0.19133    5e-05
5743    2773.4072    10    0.42404    7e-05
5744    2773.83124    9    0.40784    0.00011
5745    2774.23908    10    0.20572    4e-05
5746    2774.4448    9    0.25237    7e-05
5747    2774.69717    10    0.49762    9e-05
5748    2775.19479    9    0.47198    0.00013
5749    2775.66677    10    0.35456    6e-05
5750    2776.02133    9    0.231    6e-05
5751    2776.25233    10    0.41738    8e-05
5752    2776.66971    9    0.39279    0.00011
5753    2777.0625    8    1.99966    0.00034
5754    2779.06216    9    0.35194    0.00012
5755    2779.4141    10    0.30658    5e-05
5756    2779.72068    9    0.47462    0.00013
5757    2780.1953    10    0.41692    7e-05
5758    2780.61222    9    0.25682    7e-05
5759    2780.86904    10    0.19811    3e-05
5760    2781.06715    9    0.26602    7e-05
5761    2781.33317    10    0.39752    7e-05
5762    2781.73069    9    0.45471    0.00012
5763    2782.1854    10    0.2313    4e-05
5764    2782.4167    9    0.37937    0.0001
5765    2782.79607    10    0.31868    6e-05
5766    2783.11475    9    0.28078    7e-05
5767    2783.39553    8    2.24835    0.00039
5768    2785.64388    9    0.29681    9e-05
5769    2785.94069    10    0.2521    4e-05
5770    2786.19279    9    0.40571    0.0001
5771    2786.5985    10    0.28845    4e-05
5772    2786.88695    9    0.40232    0.0001
5773    2787.28927    10    0.38089    6e-05
5774    2787.67016    9    0.20698    5e-05
5775    2787.87714    10    0.41834    8e-05
5776    2788.29548    9    0.37281    0.0001
5777    2788.66829    8    1.61642    0.00028
5778    2790.28471    7    1.30146    0.00043
5779    2791.58617    8    0.4461    0.00015
5780    2792.03227    7    1.12053    0.00037
5781    2793.1528    6    0.73456    0.00026
5782    2793.88736    5    0.48905    0.00017
5783    2794.37641    6    0.28479    0.0001
5784    2794.6612    7    0.36817    0.00013
5785    2795.02937    8    0.47774    0.00017
5786    2795.50711    9    0.30909    0.0001
5787    2795.8162    8    2.50491    0.00042
5788    2798.32111    9    0.44059    0.00015
5789    2798.7617    10    0.37291    6e-05
5790    2799.13461    9    0.41821    0.00011
5791    2799.55282    10    0.20974    4e-05
5792    2799.76256    9    0.48611    0.00013
5793    2800.24867    10    0.26182    4e-05
5794    2800.51049    9    0.33783    9e-05
5795    2800.84832    10    0.44676    7e-05
5796    2801.29508    9    0.31573    8e-05
5797    2801.61081    10    0.21806    4e-05
5798    2801.82887    9    0.35063    9e-05
5799    2802.1795    10    0.41706    8e-05
5800    2802.59656    9    0.44762    0.00012
5801    2803.04418    10    0.26858    5e-05
5802    2803.31276    9    0.45593    0.00012
5803    2803.76869    10    0.32245    6e-05
5804    2804.09114    9    0.22047    6e-05
5805    2804.31161    10    0.30026    5e-05
5806    2804.61187    9    0.44619    0.00012
5807    2805.05806    10    0.45291    8e-05
5808    2805.51097    9    0.24771    6e-05
5809    2805.75868    10    0.4599    8e-05
5810    2806.21858    9    0.44111    0.00012
5811    2806.65969    10    0.36085    6e-05
5812    2807.02054    9    0.44502    0.00012
5813    2807.46556    10    0.22752    4e-05
5814    2807.69308    9    0.28065    7e-05
5815    2807.97373    10    0.20186    3e-05
5816    2808.17559    9    0.48722    0.00013
5817    2808.66281    10    0.23145    4e-05
5818    2808.89426    9    0.36188    9e-05
5819    2809.25614    10    0.3206    6e-05
5820    2809.57674    9    0.40878    0.00011
5821    2809.98552    10    0.26916    5e-05
5822    2810.25468    9    0.40849    0.00011
5823    2810.66317    8    2.11694    0.00036
5824    2812.78011    9    0.34381    0.00011
5825    2813.12392    10    0.22691    4e-05
5826    2813.35083    9    0.38301    0.0001
5827    2813.73384    10    0.47127    8e-05
5828    2814.20511    9    0.26071    7e-05
5829    2814.46582    10    0.26025    4e-05
5830    2814.72607    9    0.43677    0.00012
5831    2815.16284    10    0.46022    8e-05
5832    2815.62306    9    0.23501    6e-05
5833    2815.85807    10    0.31164    5e-05
5834    2816.16971    9    0.383    0.0001
5835    2816.55271    10    0.26944    4e-05
5836    2816.82215    9    0.41029    0.00011
5837    2817.23244    10    0.29901    6e-05
5838    2817.53145    9    0.34933    9e-05
5839    2817.88078    10    0.23203    4e-05
5840    2818.11281    9    0.45926    0.00012
5841    2818.57207    10    0.27926    5e-05
5842    2818.85133    9    0.2895    8e-05
5843    2819.14083    10    0.44345    7e-05
5844    2819.58428    9    0.33784    8e-05
5845    2819.92212    10    0.2825    5e-05
5846    2820.20462    9    0.19176    5e-05
5847    2820.39638    10    0.38357    6e-05
5848    2820.77995    9    0.3855    0.0001
5849    2821.16545    10    0.25939    5e-05
5850    2821.42484    9    0.34632    9e-05
5851    2821.77116    8    2.43199    0.00041
5852    2824.20315    9    0.48538    0.00016
5853    2824.68853    10    0.49745    8e-05
5854    2825.18598    9    0.32308    8e-05
5855    2825.50906    8    1.5765    0.00027
5856    2827.08556    9    0.46152    0.00015
5857    2827.54708    10    0.26649    4e-05
5858    2827.81357    9    0.4418    0.00012
5859    2828.25537    10    0.35874    6e-05
5860    2828.61411    9    0.20659    6e-05
5861    2828.8207    10    0.18963    4e-05
5862    2829.01033    9    0.197    5e-05
5863    2829.20733    8    1.32644    0.00022
5864    2830.53377    7    0.62064    0.0002
5865    2831.15441    8    0.30719    0.00011
5866    2831.4616    7    1.34031    0.00043
5867    2832.80191    8    0.21504    8e-05
5868    2833.01695    9    0.49069    0.00016
5869    2833.50764    10    0.24451    4e-05
5870    2833.75215    9    0.3701    9e-05
5871    2834.12225    10    0.25872    4e-05
5872    2834.38097    9    0.25234    6e-05
5873    2834.63331    10    0.21459    3e-05
5874    2834.8479    9    0.30312    8e-05
5875    2835.15102    10    0.42063    7e-05
5876    2835.57165    9    0.47072    0.00012
5877    2836.04237    10    0.38864    6e-05
5878    2836.43101    9    0.35906    9e-05
5879    2836.79007    10    0.21371    3e-05
5880    2837.00378    9    0.41149    0.00011
5881    2837.41527    10    0.39795    6e-05
5882    2837.81322    9    0.38292    0.0001
5883    2838.19614    10    0.4533    8e-05
5884    2838.64944    9    0.37483    9e-05
5885    2839.02427    10    0.19466    3e-05
5886    2839.21893    9    0.28705    7e-05
5887    2839.50598    10    0.2567    4e-05
5888    2839.76268    9    0.44505    0.00011
5889    2840.20773    10    0.26758    4e-05
5890    2840.47531    9    0.4097    0.0001
5891    2840.88501    8    2.99974    0.0005
5892    2843.88475    9    0.3553    0.00011
5893    2844.24005    8    1.33358    0.00022
5894    2845.57363    9    0.364    0.00012
5895    2845.93763    8    3.00205    0.00049
5896    2848.93968    9    0.19081    6e-05
5897    2849.13049    10    0.21714    3e-05
5898    2849.34763    9    0.31587    8e-05
5899    2849.6635    8    1.94091    0.00032
5900    2851.60441    9    0.43892    0.00014
5901    2852.04333    10    0.28469    4e-05
5902    2852.32802    9    0.31563    9e-05
5903    2852.64365    10    0.40564    6e-05
5904    2853.04929    9    0.49677    0.00013
5905    2853.54606    10    0.37875    6e-05
5906    2853.92481    9    0.46934    0.00012
5907    2854.39415    10    0.3054    5e-05
5908    2854.69955    9    0.44597    0.00012
5909    2855.14552    10    0.33409    5e-05
5910    2855.47961    9    0.39087    0.0001
5911    2855.87048    8    1.88721    0.00031
5912    2857.75769    9    0.25257    8e-05
5913    2858.01026    10    0.22848    4e-05
5914    2858.23874    9    0.29902    7e-05
5915    2858.53776    10    0.40889    6e-05
5916    2858.94665    9    0.37723    9e-05
5917    2859.32388    8    2.04243    0.00034
5918    2861.36631    9    0.45426    0.00015
5919    2861.82057    10    0.26052    4e-05
5920    2862.08109    9    0.28932    7e-05
5921    2862.37041    10    0.20664    3e-05
