start i C()	t_left		t_right 	New i	Total time generation

test #0
9	--	0.426344	0.805499	8	3.25014	15
8	--	0.422024	0.151564	9	3.4017	16
9	--	1.090041	0.431604	10	3.8333	17

test #29
3	--	0.30285	0.349153	2	0.30285	1
2	--	0.446844	0.805385	1	0.74969	2
1	--	0.424226	0.444945	0	1.17392	3

test #30
3	--	0.329999	0.44405	2	0.33	1
2	--	0.814792	0.171736	3	0.50174	2
3	--	0.18834	0.59705	2	0.69008	3
2	--	0.361145	0.221349	3	0.91143	4
3	--	0.208337	0.166952	4	1.07838	5
4	--	0.512496	0.124753	5	1.20313	6
5	--	0.221511	0.089786	6	1.29292	7
6	--	0.293035	0.198858	7	1.49178	8
7	--	0.754258	0.128064	8	1.61984	9
8	--	0.387846	0.458274	7	2.00769	10
7	--	0.453052	0.443639	8	2.45133	11
8	--	0.769543	0.230882	9	2.68221	12
9	--	0.843539	0.3432	10	3.02541	13

test #31
3	--	0.474376	0.63551	2	0.47438	1
2	--	0.940152	0.473896	3	0.94828	2
3	--	0.380245	0.168127	4	1.11641	3
4	--	0.179797	0.3707	3	1.29621	4
3	--	0.516452	0.36847	4	1.66468	5
4	--	0.54014	0.267371	5	1.93205	6
5	--	0.544201	0.130547	6	2.0626	7
6	--	0.132475	0.157929	5	2.19508	8
5	--	0.468884	0.538529	4	2.66396	9
4	--	0.302595	0.125616	5	2.78958	10
5	--	0.090282	0.422556	4	2.87986	11
4	--	0.278137	0.526114	3	3.158	12
3	--	0.157514	0.345757	2	3.31551	13
2	--	0.396143	0.306054	3	3.62156	14
3	--	0.130078	0.570028	2	3.75164	15
2	--	0.339072	0.366435	1	4.09071	16
1	--	1.055352	0.301708	2	4.39242	17
2	--	0.786929	0.258112	3	4.65053	18
3	--	0.29684	0.617231	2	4.94737	19
2	--	0.868397	0.517198	3	5.46457	20
3	--	0.115261	0.207894	2	5.57983	21
2	--	0.557187	0.458344	3	6.03817	22
3	--	0.159846	0.558427	2	6.19802	23
2	--	0.831642	0.357353	3	6.55537	24
3	--	0.164562	0.371078	2	6.71993	25
2	--	0.333525	0.489069	1	7.05345	26
1	--	0.815286	0.914207	0	7.86874	27

test #32
3	--	0.297379	0.119473	4	0.11947	1
4	--	0.174283	0.244111	3	0.29375	2
3	--	0.475577	0.667676	2	0.76933	3
2	--	0.457392	0.945903	1	1.22672	4
1	--	0.601501	0.272602	2	1.49932	5
2	--	0.383445	0.355557	3	1.85488	6
3	--	0.337512	0.655215	2	2.19239	7
2	--	0.634443	0.178677	3	2.37107	8
3	--	0.351081	0.224866	4	2.59594	9
4	--	0.132302	0.276169	3	2.72824	10
3	--	0.341953	0.193923	4	2.92216	11
4	--	0.406506	0.293851	5	3.21601	12
5	--	0.233177	0.354318	4	3.44919	13
4	--	0.172357	0.585267	3	3.62155	14
3	--	0.240186	0.683333	2	3.86174	15
2	--	0.706544	0.781969	1	4.56828	16
1	--	0.840564	0.887422	0	5.40884	17

test #33
3	--	0.648516	0.234327	4	0.23433	1
4	--	0.170132	0.337239	3	0.40446	2
3	--	0.554131	0.122664	4	0.52712	3
4	--	0.155894	0.115601	5	0.64272	4
5	--	0.13701	0.196343	4	0.77973	5
4	--	0.396482	0.134868	5	0.9146	6
5	--	0.505656	0.247894	6	1.16249	7
6	--	0.273798	0.438741	5	1.43629	8
5	--	0.5434	0.547913	4	1.97969	9
4	--	0.245289	0.323145	3	2.22498	10
3	--	0.657116	0.118433	4	2.34341	11
4	--	0.464679	0.159507	5	2.50292	12
5	--	0.120167	0.411632	4	2.62309	13
4	--	0.543169	0.479648	5	3.10274	14
5	--	0.435489	0.431312	6	3.53405	15
6	--	0.118939	0.359521	5	3.65299	16
5	--	0.14631	0.118706	6	3.7717	17
6	--	0.258571	0.133616	7	3.90532	18
7	--	0.464866	0.109438	8	4.01476	19
8	--	0.272372	0.279172	7	4.28713	20
7	--	0.218446	0.224206	6	4.50558	21
6	--	0.481735	0.242338	7	4.74792	22
7	--	0.158113	0.339466	6	4.90603	23
6	--	0.205084	0.444429	5	5.11111	24
5	--	0.11448	0.140736	4	5.22559	25
4	--	0.141652	0.271856	3	5.36724	26
3	--	0.341733	0.667783	2	5.70897	27
2	--	0.44641	0.390459	3	6.09943	28
3	--	0.462259	0.31773	4	6.41716	29
4	--	0.389798	0.338333	5	6.75549	30
5	--	0.399119	0.413628	4	7.15461	31
4	--	0.311412	0.302449	5	7.45706	32
5	--	0.094094	0.402971	4	7.55115	33
4	--	0.099782	0.171592	3	7.65093	34
3	--	0.147497	0.430177	2	7.79843	35
2	--	0.544221	0.358823	3	8.15725	36
3	--	0.716251	0.277487	4	8.43474	37
4	--	0.611349	0.157229	5	8.59197	38
5	--	0.389506	0.463704	4	8.98148	39
4	--	0.513275	0.519264	3	9.49476	40
3	--	0.147682	0.234707	2	9.64244	41
2	--	0.470008	0.669144	1	10.11245	42
1	--	1.31894	0.710979	2	10.82343	43
2	--	0.297438	0.765128	1	11.12087	44
1	--	0.394678	1.023189	0	11.51555	45

test #34
3	--	0.631247	0.755774	2	0.63125	1
2	--	0.431238	0.25374	3	0.88499	2
3	--	0.721082	0.390758	4	1.27575	3
4	--	0.171927	0.128009	5	1.40376	4
5	--	0.252857	0.168061	6	1.57182	5
6	--	0.580684	0.479056	7	2.05088	6
7	--	0.193539	0.148053	8	2.19893	7
8	--	0.306743	0.463224	7	2.50567	8
7	--	0.403682	0.252532	8	2.7582	9
8	--	0.43064	0.509455	7	3.18884	10
7	--	0.129167	0.203081	6	3.31801	11
6	--	0.197071	0.462591	5	3.51508	12
5	--	0.179122	0.39152	4	3.6942	13
4	--	0.150427	0.528167	3	3.84463	14
3	--	0.419763	0.295722	4	4.14035	15
4	--	0.379946	0.259266	5	4.39962	16
5	--	0.29468	0.639138	4	4.6943	17
4	--	0.358666	0.296307	5	4.99061	18
5	--	0.178188	0.618118	4	5.1688	19
4	--	0.190933	0.447634	3	5.35973	20
3	--	0.135333	0.394291	2	5.49506	21
2	--	0.194652	0.366547	1	5.68971	22
1	--	0.629686	0.765855	0	6.3194	23

test #35
3	--	0.703112	0.291641	4	0.29164	1
4	--	0.152172	0.273505	3	0.44381	2
3	--	0.139777	0.434406	2	0.58359	3
2	--	0.694804	0.567566	3	1.15116	4
3	--	0.258544	0.49013	2	1.4097	5
2	--	0.485984	0.88065	1	1.89568	6
1	--	1.529787	0.724139	2	2.61982	7
2	--	0.600838	0.256661	3	2.87648	8
3	--	0.264041	0.168018	4	3.0445	9
4	--	0.156375	0.664346	3	3.20087	10
3	--	0.149102	0.307204	2	3.34997	11
2	--	0.607151	0.795451	1	3.95712	12
1	--	1.289711	1.141418	2	5.09854	13
2	--	0.399261	0.241525	3	5.34006	14
3	--	0.43676	0.323658	4	5.66372	15
4	--	0.269716	0.631104	3	5.93344	16
3	--	0.344007	0.680907	2	6.27745	17
2	--	0.636975	0.965918	1	6.91442	18
1	--	0.590952	1.041898	0	7.50537	19

test #36
3	--	0.557286	0.693485	2	0.55729	1
2	--	0.986436	0.702218	3	1.25951	2
3	--	0.25988	0.662917	2	1.51939	3
2	--	0.324838	0.65591	1	1.84423	4
1	--	1.246731	0.67407	2	2.5183	5
2	--	0.226943	0.285651	1	2.74524	6
1	--	0.677373	0.468651	2	3.21389	7
2	--	0.239154	0.975295	1	3.45304	8
1	--	1.436788	1.583759	0	4.88983	9

test #37
3	--	0.485207	0.253743	4	0.25374	1
4	--	0.110957	0.233833	3	0.3647	2
3	--	0.261737	0.469865	2	0.62644	3
2	--	0.435699	0.476641	1	1.06214	4
1	--	1.374031	0.474014	2	1.53615	5
2	--	0.607236	0.208099	3	1.74425	6
3	--	0.716307	0.190483	4	1.93473	7
4	--	0.171679	0.655551	3	2.10641	8
3	--	0.68733	0.167276	4	2.27369	9
4	--	0.159481	0.286499	3	2.43317	10
3	--	0.325893	0.222762	4	2.65593	11
4	--	0.150165	0.256603	3	2.80609	12
3	--	0.503781	0.106369	4	2.91246	13
4	--	0.298208	0.265604	5	3.17806	14
5	--	0.573113	0.139862	6	3.31792	15
6	--	0.268723	0.177143	7	3.49506	16
7	--	0.328378	0.696055	6	3.82344	17
6	--	0.355705	0.312485	7	4.13592	18
7	--	0.161265	0.126026	8	4.26195	19
8	--	0.295531	0.608897	7	4.55748	20
7	--	0.403456	0.566927	6	4.96094	21
6	--	0.258573	0.542191	5	5.21951	22
5	--	0.457115	0.423441	6	5.64295	23
6	--	0.384223	0.357368	7	6.00032	24
7	--	0.417956	0.11709	8	6.11741	25
8	--	0.156132	0.520422	7	6.27354	26
7	--	0.397433	0.17779	8	6.45133	27
8	--	0.231023	0.736136	7	6.68235	28
7	--	0.538309	0.155037	8	6.83739	29
8	--	0.17999	0.439595	7	7.01738	30
7	--	0.232964	0.339609	6	7.25034	31
6	--	0.464234	0.162468	7	7.41281	32
7	--	0.267317	0.30362	6	7.68013	33
6	--	0.592319	0.391283	7	8.07141	34
7	--	0.711363	0.658431	8	8.72984	35
8	--	0.929842	0.872913	9	9.60275	36
9	--	1.20806	0.321653	10	9.9244	37

test #38
3	--	0.397346	0.252199	4	0.2522	1
4	--	0.467484	0.380456	5	0.63266	2
5	--	0.166915	0.103343	6	0.736	3
6	--	0.129692	0.264947	5	0.86569	4
5	--	0.101181	0.101502	4	0.96687	5
4	--	0.363683	0.183644	5	1.15051	6
5	--	0.431214	0.194003	6	1.34451	7
6	--	0.430484	0.149723	7	1.49423	8
7	--	0.574284	0.587898	6	2.06851	9
6	--	0.20404	0.149176	7	2.21769	10
7	--	0.378781	0.123417	8	2.34111	11
8	--	0.81089	0.359121	9	2.70023	12
9	--	1.123368	0.96691	10	3.66714	13

test #39
3	--	0.667905	0.440859	4	0.44086	1
4	--	0.504735	0.121484	5	0.56234	2
5	--	0.481591	0.211657	6	0.774	3
6	--	0.395173	0.157745	7	0.93174	4
7	--	0.45382	0.412925	8	1.34466	5
8	--	0.152941	0.205359	7	1.4976	6
7	--	0.112291	0.415487	6	1.60989	7
6	--	0.613813	0.239124	7	1.84901	8
7	--	0.429544	0.534718	6	2.27855	9
6	--	0.371539	0.228666	7	2.50722	10
7	--	0.25355	0.252785	8	2.76	11
8	--	0.642538	0.366509	9	3.12651	12
9	--	0.738318	0.566151	10	3.69266	13

test #40
3	--	0.198974	0.17986	4	0.17986	1
4	--	0.348352	0.13746	5	0.31732	2
5	--	0.430484	0.335839	6	0.65316	3
6	--	0.526217	0.561944	5	1.17938	4
5	--	0.511076	0.210134	6	1.38951	5
6	--	0.117406	0.542094	5	1.50692	6
5	--	0.60771	0.481975	6	1.9889	7
6	--	0.186677	0.127907	7	2.11681	8
7	--	0.657429	0.21272	8	2.32953	9
8	--	0.229323	0.183454	9	2.51298	10
9	--	0.274885	0.560641	8	2.78786	11
8	--	0.603393	0.294926	9	3.08279	12
9	--	1.032364	0.50269	10	3.58548	13

test #41
3	--	0.12446	0.5211	2	0.12446	1
2	--	0.849205	0.944415	1	0.97366	2
1	--	0.62988	1.003447	0	1.60354	3

test #42
3	--	0.651083	0.358248	4	0.35825	1
4	--	0.251274	0.542354	3	0.60952	2
3	--	0.232779	0.200227	4	0.80975	3
4	--	0.607885	0.405756	5	1.21551	4
5	--	0.412652	0.179265	6	1.39477	5
6	--	0.161475	0.288708	5	1.55625	6
5	--	0.094564	0.596405	4	1.65081	7
4	--	0.270434	0.288311	3	1.92124	8
3	--	0.319197	0.629142	2	2.24044	9
2	--	0.30618	0.790009	1	2.54662	10
1	--	0.351554	0.60503	0	2.89817	11

test #43
3	--	0.126729	0.124714	4	0.12471	1
4	--	0.184637	0.344968	3	0.30935	2
3	--	0.703388	0.413623	4	0.72297	3
4	--	0.566318	0.155926	5	0.8789	4
5	--	0.162307	0.177701	4	1.04121	5
4	--	0.420859	0.260897	5	1.30211	6
5	--	0.090518	0.216184	4	1.39263	7
4	--	0.459372	0.385449	5	1.77808	8
5	--	0.146505	0.497418	4	1.92458	9
4	--	0.095354	0.094482	5	2.01906	10
5	--	0.357327	0.608139	4	2.37639	11
4	--	0.272612	0.667251	3	2.649	12
3	--	0.369312	0.22287	4	2.87187	13
4	--	0.136364	0.307659	3	3.00823	14
3	--	0.418663	0.196162	4	3.20439	15
4	--	0.24081	0.493587	3	3.4452	16
3	--	0.191289	0.596296	2	3.63649	17
2	--	0.953183	0.475556	3	4.11205	18
3	--	0.44787	0.415228	4	4.52728	19
4	--	0.308552	0.409775	3	4.83583	20
3	--	0.733151	0.120684	4	4.95651	21
4	--	0.207599	0.099855	5	5.05637	22
5	--	0.243606	0.617872	4	5.29998	23
4	--	0.266015	0.601116	3	5.566	24
3	--	0.248093	0.473998	2	5.81409	25
2	--	0.157909	0.284265	1	5.972	26
1	--	1.2777	0.322312	2	6.29431	27
2	--	0.593706	0.315655	3	6.60997	28
3	--	0.335865	0.286123	4	6.89609	29
4	--	0.534155	0.156087	5	7.05218	30
5	--	0.161646	0.224935	4	7.21383	31
4	--	0.138097	0.247384	3	7.35193	32
3	--	0.260376	0.123005	4	7.47493	33
4	--	0.126412	0.465091	3	7.60134	34
3	--	0.170163	0.294745	2	7.7715	35
2	--	0.836753	0.283926	3	8.05543	36
3	--	0.1433	0.365152	2	8.19873	37
2	--	0.366393	0.143195	3	8.34192	38
3	--	0.166722	0.653947	2	8.50864	39
2	--	0.334081	0.446317	1	8.84272	40
1	--	1.721006	0.55724	2	9.39996	41
2	--	0.275523	0.197846	3	9.59781	42
3	--	0.186534	0.235202	2	9.78434	43
2	--	0.561272	0.297432	3	10.08177	44
3	--	0.387803	0.552694	2	10.46957	45
2	--	0.267416	0.637827	1	10.73699	46
1	--	1.253344	0.462193	2	11.19918	47
2	--	0.413785	0.238599	3	11.43778	48
3	--	0.499468	0.438638	4	11.87642	49
4	--	0.62827	0.274811	5	12.15123	50
5	--	0.215175	0.459584	4	12.36641	51
4	--	0.115053	0.185529	3	12.48146	52
3	--	0.155494	0.287553	2	12.63695	53
2	--	0.463968	0.223164	3	12.86011	54
3	--	0.416949	0.264952	4	13.12506	55
4	--	0.369163	0.351973	5	13.47703	56
5	--	0.100931	0.398916	4	13.57796	57
4	--	0.29855	0.118041	5	13.696	58
5	--	0.503784	0.095734	6	13.79173	59
6	--	0.10163	0.183664	5	13.89336	60
5	--	0.589533	0.536863	6	14.43022	61
6	--	0.10504	0.30346	5	14.53526	62
5	--	0.142067	0.251078	4	14.67733	63
4	--	0.276858	0.137849	5	14.81518	64
5	--	0.091979	0.240834	4	14.90716	65
4	--	0.268711	0.183489	5	15.09065	66
5	--	0.476775	0.109965	6	15.20061	67
6	--	0.270304	0.222431	7	15.42304	68
7	--	0.355956	0.377284	6	15.779	69
6	--	0.297139	0.138016	7	15.91702	70
7	--	0.398809	0.26515	8	16.18217	71
8	--	0.142123	0.539896	7	16.32429	72
7	--	0.107519	0.38983	6	16.43181	73
6	--	0.155263	0.630644	5	16.58707	74
5	--	0.393401	0.249336	6	16.83641	75
6	--	0.318481	0.443559	5	17.15489	76
5	--	0.629796	0.254334	6	17.40922	77
6	--	0.263797	0.211301	7	17.62052	78
7	--	0.690629	0.428503	8	18.04902	79
8	--	0.5612	0.985332	7	18.61022	80
7	--	0.232341	0.246359	6	18.84256	81
6	--	0.383277	0.579684	5	19.22584	82
5	--	0.146482	0.18803	4	19.37232	83
4	--	0.292528	0.38715	3	19.66485	84
3	--	0.733579	0.108849	4	19.7737	85
4	--	0.149123	0.283815	3	19.92282	86
3	--	0.613571	0.190909	4	20.11373	87
4	--	0.614033	0.277633	5	20.39136	88
5	--	0.248101	0.156129	6	20.54749	89
6	--	0.246909	0.431409	5	20.7944	90
5	--	0.221208	0.479486	4	21.01561	91
4	--	0.346961	0.18555	5	21.20116	92
5	--	0.254302	0.234931	6	21.43609	93
6	--	0.168067	0.438884	5	21.60416	94
5	--	0.094354	0.431723	4	21.69851	95
4	--	0.20036	0.139197	5	21.83771	96
5	--	0.56292	0.116855	6	21.95457	97
6	--	0.212978	0.291565	5	22.16755	98
5	--	0.092728	0.399139	4	22.26028	99
4	--	0.28412	0.227945	5	22.48822	100
5	--	0.181139	0.188698	4	22.66936	101
4	--	0.117494	0.571065	3	22.78685	102
3	--	0.15131	0.282713	2	22.93816	103
2	--	0.210661	0.583272	1	23.14882	104
1	--	1.412279	1.174381	2	24.3232	105
2	--	0.469683	0.238747	3	24.56195	106
3	--	0.494133	0.498668	2	25.05608	107
2	--	0.179699	0.280533	1	25.23578	108
1	--	1.005135	0.846535	2	26.08232	109
2	--	0.142112	0.814327	1	26.22443	110
1	--	1.003016	0.285802	2	26.51023	111
2	--	0.278998	0.264174	3	26.7744	112
3	--	0.313895	0.186264	4	26.96066	113
4	--	0.117761	0.305454	3	27.07842	114
3	--	0.39396	0.64398	2	27.47238	115
2	--	0.877523	0.887689	1	28.3499	116
1	--	1.166317	0.559025	2	28.90892	117
2	--	0.557312	0.392382	3	29.3013	118
3	--	0.151597	0.369269	2	29.4529	119
2	--	0.866055	0.25281	3	29.70571	120
3	--	0.195414	0.475636	2	29.90112	121
2	--	0.224153	0.366679	1	30.12527	122
1	--	0.252361	0.613822	0	30.37763	123

test #44
3	--	0.504754	0.642682	2	0.50475	1
2	--	0.23211	0.504678	1	0.73686	2
1	--	0.343641	0.508385	0	1.0805	3

test #45
3	--	0.361505	0.333774	4	0.33377	1
4	--	0.22726	0.485388	3	0.56103	2
3	--	0.6334	0.181359	4	0.74239	3
4	--	0.633043	0.257941	5	1.00033	4
5	--	0.123485	0.640776	4	1.12381	5
4	--	0.549133	0.10864	5	1.23245	6
5	--	0.245581	0.546922	4	1.47803	7
4	--	0.437758	0.408595	5	1.88663	8
5	--	0.518594	0.272613	6	2.15924	9
6	--	0.267855	0.197013	7	2.35625	10
7	--	0.455355	0.22944	8	2.58569	11
8	--	0.344542	0.776504	7	2.93023	12
7	--	0.203608	0.342023	6	3.13384	13
6	--	0.571069	0.514295	7	3.64813	14
7	--	0.380768	0.196705	8	3.84483	15
8	--	0.361426	0.336541	9	4.18137	16
9	--	0.64992	0.911564	8	4.83129	17
8	--	0.145206	0.260556	7	4.9765	18
7	--	0.112302	0.476541	6	5.0888	19
6	--	0.651697	0.324635	7	5.41344	20
7	--	0.143423	0.27291	6	5.55686	21
6	--	0.608129	0.276457	7	5.83332	22
7	--	0.350334	0.506621	6	6.18365	23
6	--	0.192823	0.24686	5	6.37647	24
5	--	0.407746	0.276524	6	6.65299	25
6	--	0.289975	0.304766	5	6.94297	26
5	--	0.137225	0.355943	4	7.0802	27
4	--	0.636367	0.321793	5	7.40199	28
5	--	0.267416	0.143081	6	7.54507	29
6	--	0.303912	0.219208	7	7.76428	30
7	--	0.290486	0.130301	8	7.89458	31
8	--	0.186071	0.502044	7	8.08065	32
7	--	0.215778	0.128203	8	8.20885	33
8	--	0.506021	0.699297	7	8.71487	34
7	--	0.271843	0.131646	8	8.84652	35
8	--	0.852938	0.185007	9	9.03153	36
9	--	0.694185	0.454245	10	9.48577	37

test #46
3	--	0.48423	0.310643	4	0.31064	1
4	--	0.493085	0.320352	5	0.63099	2
5	--	0.143213	0.540438	4	0.7742	3
4	--	0.158232	0.45369	3	0.93243	4
3	--	0.64741	0.200604	4	1.13303	5
4	--	0.209965	0.15465	5	1.28768	6
5	--	0.367186	0.212497	6	1.50018	7
6	--	0.257065	0.235463	7	1.73564	8
7	--	0.477086	0.175686	8	1.91133	9
8	--	0.145956	0.744639	7	2.05729	10
7	--	0.112864	0.501769	6	2.17015	11
6	--	0.168718	0.405429	5	2.33887	12
5	--	0.459021	0.222854	6	2.56172	13
6	--	0.10396	0.200737	5	2.66568	14
5	--	0.099947	0.459233	4	2.76563	15
4	--	0.230016	0.156241	5	2.92187	16
5	--	0.337898	0.098233	6	3.0201	17
6	--	0.461144	0.257038	7	3.27714	18
7	--	0.407066	0.226077	8	3.50322	19
8	--	0.234599	0.558458	7	3.73782	20
7	--	0.419156	0.264881	8	4.0027	21
8	--	0.807675	0.93482	7	4.81038	22
7	--	0.146788	0.124042	8	4.93442	23
8	--	0.754249	0.973394	7	5.68867	24
7	--	0.211067	0.131046	8	5.81972	25
8	--	0.243452	0.871512	7	6.06317	26
7	--	0.271162	0.424296	6	6.33433	27
6	--	0.110437	0.310083	5	6.44477	28
5	--	0.507913	0.277683	6	6.72245	29
6	--	0.121132	0.249799	5	6.84358	30
5	--	0.235049	0.274587	4	7.07863	31
4	--	0.600858	0.151841	5	7.23047	32
5	--	0.525425	0.115373	6	7.34584	33
6	--	0.116347	0.169197	5	7.46219	34
5	--	0.152453	0.415039	4	7.61464	35
4	--	0.337487	0.184513	5	7.79915	36
5	--	0.157038	0.290455	4	7.95619	37
4	--	0.274242	0.36281	3	8.23043	38
3	--	0.113628	0.196833	2	8.34406	39
2	--	0.24432	0.9051	1	8.58838	40
1	--	1.078296	0.63768	2	9.22606	41
2	--	0.144021	0.777223	1	9.37008	42
1	--	0.599101	0.730824	0	9.96918	43

test #47
3	--	0.344416	0.163474	4	0.16347	1
4	--	0.115084	0.402259	3	0.27855	2
3	--	0.43022	0.220686	4	0.49924	3
4	--	0.528062	0.188714	5	0.68795	4
5	--	0.159693	0.433419	4	0.84764	5
4	--	0.509102	0.466806	5	1.31445	6
5	--	0.363578	0.222647	6	1.5371	7
6	--	0.211129	0.14037	7	1.67747	8
7	--	0.460101	0.246261	8	1.92373	9
8	--	0.543975	0.777543	7	2.46771	10
7	--	0.133829	0.188954	6	2.60154	11
6	--	0.158684	0.231401	5	2.76022	12
5	--	0.317663	0.343249	4	3.07788	13
4	--	0.299995	0.31469	3	3.37788	14
3	--	0.299648	0.203541	4	3.58142	15
4	--	0.125779	0.426173	3	3.7072	16
3	--	0.275025	0.28497	2	3.98223	17
2	--	0.385112	0.674287	1	4.36734	18
1	--	0.816421	0.982072	0	5.18376	19

test #48
3	--	0.467275	0.443224	4	0.44322	1
4	--	0.103619	0.233841	3	0.54684	2
3	--	0.106293	0.388702	2	0.65313	3
2	--	0.208724	0.353308	1	0.86185	4
1	--	1.420968	1.7485	0	2.28282	5

test #49
3	--	0.41425	0.507065	2	0.41425	1
2	--	0.197542	0.394585	1	0.61179	2
1	--	0.684272	0.427081	2	1.03887	3
2	--	0.229717	0.502158	1	1.26859	4
1	--	0.42564	0.855254	0	1.69423	5

test #50
3	--	0.416398	0.76541	2	0.4164	1
2	--	0.274559	0.630007	1	0.69096	2
1	--	0.455127	0.635095	0	1.14609	3

test #51
3	--	0.162005	0.290934	2	0.16201	1
2	--	0.672652	0.472552	3	0.63456	2
3	--	0.346584	0.271978	4	0.90654	3
4	--	0.194589	0.194636	3	1.10113	4
3	--	0.664893	0.486976	4	1.58811	5
4	--	0.252241	0.132916	5	1.72103	6
5	--	0.098117	0.36326	4	1.81915	7
4	--	0.386577	0.204705	5	2.02385	8
5	--	0.299765	0.629254	4	2.32361	9
4	--	0.275356	0.377611	3	2.59897	10
3	--	0.450066	0.27575	4	2.87472	11
4	--	0.209293	0.363705	3	3.08401	12
3	--	0.155352	0.473327	2	3.23936	13
2	--	0.260238	0.382657	1	3.4996	14
1	--	0.50561	1.617332	0	4.00521	15

test #52
3	--	0.604489	0.653225	2	0.60449	1
2	--	0.547544	0.596315	1	1.15203	2
1	--	0.849024	0.368854	2	1.52088	3
2	--	0.474577	0.266963	3	1.78784	4
3	--	0.687351	0.69215	2	2.47519	5
2	--	0.252607	0.460793	1	2.7278	6
1	--	0.698181	0.919279	0	3.42598	7

test #53
3	--	0.200422	0.506492	2	0.20042	1
2	--	0.357721	0.151339	3	0.35176	2
3	--	0.183114	0.117124	4	0.46888	3
4	--	0.54411	0.225508	5	0.69439	4
5	--	0.207853	0.114502	6	0.80889	5
6	--	0.386161	0.332395	7	1.14129	6
7	--	0.488019	0.451261	8	1.59255	7
8	--	0.344586	0.67053	7	1.93714	8
7	--	0.127236	0.419058	6	2.06438	9
6	--	0.47933	0.530957	5	2.54371	10
5	--	0.490325	0.186268	6	2.72998	11
6	--	0.498626	0.210595	7	2.94058	12
7	--	0.546243	0.2794	8	3.21998	13
8	--	0.983041	0.474909	9	3.69489	14
9	--	0.390593	1.075948	8	4.08548	15
8	--	0.499861	0.390238	9	4.47572	16
9	--	0.890653	0.489685	10	4.9654	17

test #54
3	--	0.14357	0.176586	2	0.14357	1
2	--	0.47639	0.767981	1	0.61996	2
1	--	0.947978	1.256264	0	1.56794	3

test #55
3	--	0.58298	0.471991	4	0.47199	1
4	--	0.33167	0.273539	5	0.74553	2
5	--	0.175267	0.163714	6	0.90924	3
6	--	0.230423	0.365817	5	1.13966	4
5	--	0.552294	0.168729	6	1.30839	5
6	--	0.482089	0.32871	7	1.6371	6
7	--	0.567542	0.469936	8	2.10704	7
8	--	0.423142	0.662193	7	2.53018	8
7	--	0.416694	0.582983	6	2.94687	9
6	--	0.455309	0.664241	5	3.40218	10
5	--	0.197748	0.114068	6	3.51625	11
6	--	0.106149	0.557041	5	3.6224	12
5	--	0.190237	0.183067	6	3.80547	13
6	--	0.213649	0.115286	7	3.92076	14
7	--	0.661098	0.415792	8	4.33655	15
8	--	0.191049	0.944465	7	4.5276	16
7	--	0.696814	0.227394	8	4.75499	17
8	--	0.582664	0.174672	9	4.92966	18
9	--	1.641292	0.555376	10	5.48504	19

test #56
3	--	0.210517	0.204315	4	0.20432	1
4	--	0.135467	0.327026	3	0.33979	2
3	--	0.470271	0.106887	4	0.44668	3
4	--	0.562797	0.300436	5	0.74712	4
5	--	0.621804	0.35402	6	1.10114	5
6	--	0.520247	0.122534	7	1.22367	6
7	--	0.120414	0.427654	6	1.34408	7
6	--	0.094016	0.29753	5	1.4381	8
5	--	0.156827	0.339217	4	1.59493	9
4	--	0.217532	0.203097	5	1.79803	10
5	--	0.338754	0.148962	6	1.94699	11
6	--	0.206091	0.485981	5	2.15308	12
5	--	0.118151	0.139677	4	2.27123	13
4	--	0.371922	0.13526	5	2.40649	14
5	--	0.432873	0.533752	4	2.83936	15
4	--	0.375375	0.115309	5	2.95467	16
5	--	0.319745	0.567464	4	3.27441	17
4	--	0.180214	0.563452	3	3.45462	18
3	--	0.524534	0.688631	2	3.97915	19
2	--	0.214852	0.358392	1	4.194	20
1	--	1.407952	0.856046	2	5.05005	21
2	--	0.576693	0.423485	3	5.47353	22
3	--	0.412301	0.24029	4	5.71382	23
4	--	0.195801	0.301966	3	5.90962	24
3	--	0.20025	0.622291	2	6.10987	25
2	--	0.203855	0.238004	1	6.31373	26
1	--	0.707638	1.056651	0	7.02137	27

test #57
3	--	0.360449	0.415258	2	0.36045	1
2	--	0.23453	0.328211	1	0.59498	2
1	--	0.707074	0.720849	0	1.30205	3

test #58
3	--	0.275954	0.402527	2	0.27595	1
2	--	0.692742	0.622966	3	0.89892	2
3	--	0.322458	0.172912	4	1.07183	3
4	--	0.176558	0.229373	3	1.24839	4
3	--	0.378244	0.289139	4	1.53753	5
4	--	0.21591	0.341614	3	1.75344	6
3	--	0.20993	0.141	4	1.89444	7
4	--	0.411523	0.18377	5	2.07821	8
5	--	0.135402	0.238964	4	2.21361	9
4	--	0.366973	0.11758	5	2.33119	10
5	--	0.112603	0.120056	4	2.44379	11
4	--	0.264699	0.301276	3	2.70849	12
3	--	0.156026	0.695367	2	2.86452	13
2	--	0.899183	0.69311	3	3.55763	14
3	--	0.542453	0.506067	4	4.0637	15
4	--	0.237801	0.609769	3	4.3015	16
3	--	0.273107	0.732401	2	4.57461	17
2	--	0.735207	0.824841	1	5.30982	18
1	--	1.012476	1.331293	0	6.3223	19

test #59
3	--	0.602168	0.200631	4	0.20063	1
4	--	0.250207	0.624188	3	0.45084	2
3	--	0.241752	0.307653	2	0.69259	3
2	--	0.300104	0.201406	3	0.894	4
