start i C()	t_left		t_right 	New i	Total time generation

test #0
5	--	0.167652	0.125288	6	5.82711	17
6	--	0.558423	0.337372	7	6.16448	18
7	--	0.248022	0.454044	6	6.4125	19
6	--	0.189048	0.316923	5	6.60155	20
5	--	0.42151	0.135968	6	6.73752	21
6	--	0.655809	0.615255	7	7.35278	22
7	--	0.346794	0.111066	8	7.46385	23
8	--	0.476532	0.620878	7	7.94038	24
7	--	0.108721	0.304165	6	8.0491	25
6	--	0.212054	0.110283	7	8.15938	26
7	--	0.399249	0.141663	8	8.30104	27
8	--	0.69001	0.21552	9	8.51656	28
9	--	0.371051	0.56539	8	8.88761	29
8	--	0.200642	0.321516	7	9.08825	30
7	--	0.337604	0.162264	8	9.25051	31
8	--	0.635712	0.845692	7	9.88622	32
7	--	0.248832	0.290559	6	10.13505	33
6	--	0.527848	0.187933	7	10.32298	34
7	--	0.378474	0.143973	8	10.46695	35
8	--	0.573749	0.905112	7	11.0407	36
7	--	0.423561	0.35691	8	11.39761	37
8	--	0.467246	0.840791	7	11.86486	38
7	--	0.440403	0.643964	6	12.30526	39
6	--	0.350261	0.193347	7	12.49861	40
7	--	0.663136	0.307742	8	12.80635	41
8	--	0.643186	0.864789	7	13.44954	42
7	--	0.443289	0.387946	8	13.83749	43
8	--	0.321277	0.783627	7	14.15877	44
7	--	0.342254	0.145742	8	14.30451	45
8	--	0.31412	0.278609	9	14.58312	46
9	--	0.919173	0.25265	10	14.83577	47

test #16
5	--	0.51118	0.567008	4	0.51118	1
4	--	0.148312	0.354187	3	0.65949	2
3	--	0.630802	0.310027	4	0.96952	3
4	--	0.213618	0.283397	3	1.18314	4
3	--	0.172904	0.356701	2	1.35604	5
2	--	0.557068	0.846419	1	1.91311	6
1	--	0.456519	0.844721	0	2.36963	7

test #17
5	--	0.437298	0.491721	4	0.4373	1
4	--	0.436385	0.442017	3	0.87368	2
3	--	0.108641	0.373406	2	0.98232	3
2	--	0.702476	0.313052	3	1.29537	4
3	--	0.700529	0.456514	4	1.75188	5
4	--	0.56727	0.188473	5	1.94035	6
5	--	0.204886	0.256009	4	2.14524	7
4	--	0.629207	0.154722	5	2.29996	8
5	--	0.207472	0.179738	6	2.4797	9
6	--	0.178434	0.116616	7	2.59632	10
7	--	0.482018	0.457363	8	3.05368	11
8	--	0.314789	0.438036	7	3.36847	12
7	--	0.289249	0.331667	6	3.65772	13
6	--	0.19162	0.656307	5	3.84934	14
5	--	0.312324	0.154526	6	4.00387	15
6	--	0.17401	0.229557	5	4.17788	16
5	--	0.346093	0.129084	6	4.30696	17
6	--	0.16809	0.24068	5	4.47505	18
5	--	0.143807	0.209523	4	4.61886	19
4	--	0.284237	0.248264	5	4.86712	20
5	--	0.206192	0.196775	6	5.0639	21
6	--	0.399175	0.307142	7	5.37104	22
7	--	0.254788	0.52117	6	5.62583	23
6	--	0.147462	0.170353	5	5.77329	24
5	--	0.341242	0.215992	6	5.98928	25
6	--	0.218646	0.459946	5	6.20793	26
5	--	0.304493	0.097975	6	6.30591	27
6	--	0.420001	0.345143	7	6.65105	28
7	--	0.63505	0.624444	8	7.27549	29
8	--	0.228277	0.427203	7	7.50377	30
7	--	0.108386	0.485979	6	7.61216	31
6	--	0.268303	0.198904	7	7.81106	32
7	--	0.12891	0.300653	6	7.93997	33
6	--	0.276672	0.263792	7	8.20376	34
7	--	0.130409	0.362571	6	8.33417	35
6	--	0.391656	0.521145	5	8.72583	36
5	--	0.573694	0.301459	6	9.02729	37
6	--	0.178523	0.408349	5	9.20581	38
5	--	0.619165	0.572607	6	9.77842	39
6	--	0.179868	0.454599	5	9.95829	40
5	--	0.492526	0.225416	6	10.18371	41
6	--	0.576403	0.314345	7	10.49805	42
7	--	0.586383	0.271625	8	10.76967	43
8	--	0.694164	0.278809	9	11.04848	44
9	--	1.122111	1.402892	8	12.17059	45
8	--	0.330095	0.477262	7	12.50069	46
7	--	0.486639	0.286858	8	12.78755	47
8	--	0.318138	0.310551	9	13.0981	48
9	--	0.382912	1.633664	8	13.48101	49
8	--	0.464732	0.423473	9	13.90448	50
9	--	0.88624	1.198681	8	14.79072	51
8	--	0.142956	0.476686	7	14.93368	52
7	--	0.179414	0.632017	6	15.11309	53
6	--	0.151166	0.288208	5	15.26426	54
5	--	0.298084	0.245285	6	15.50954	55
6	--	0.58153	0.511307	7	16.02085	56
7	--	0.173701	0.424271	6	16.19455	57
6	--	0.5334	0.233165	7	16.42771	58
7	--	0.559806	0.144019	8	16.57173	59
8	--	0.34956	0.503095	7	16.92129	60
7	--	0.315976	0.316537	6	17.23727	61
6	--	0.350425	0.135738	7	17.37301	62
7	--	0.358249	0.321155	8	17.69417	63
8	--	0.564269	0.282695	9	17.97686	64
9	--	1.164298	0.467945	10	18.4448	65

test #18
5	--	0.317661	0.34835	4	0.31766	1
4	--	0.650594	0.198311	5	0.51597	2
5	--	0.187802	0.521253	4	0.70377	3
4	--	0.448649	0.216581	5	0.92035	4
5	--	0.126654	0.406803	4	1.047	5
4	--	0.333857	0.523086	3	1.38086	6
3	--	0.721472	0.295495	4	1.67636	7
4	--	0.495173	0.599029	3	2.17153	8
3	--	0.122574	0.239647	2	2.2941	9
2	--	0.233772	0.388191	1	2.52787	10
1	--	0.885088	0.763586	2	3.29146	11
2	--	0.43448	0.208786	3	3.50025	12
3	--	0.192374	0.207774	2	3.69262	13
2	--	0.304388	0.360688	1	3.99701	14
1	--	0.342789	0.330133	2	4.32714	15
2	--	0.410607	0.739106	1	4.73775	16
1	--	1.367069	0.635916	2	5.37367	17
2	--	0.659061	0.167439	3	5.54111	18
3	--	0.214486	0.721118	2	5.7556	19
2	--	0.278517	0.22098	3	5.97658	20
3	--	0.136615	0.747557	2	6.11319	21
2	--	0.695649	0.252869	3	6.36606	22
3	--	0.407448	0.131086	4	6.49715	23
4	--	0.229809	0.173355	5	6.67051	24
5	--	0.370436	0.335029	6	7.00554	25
6	--	0.15906	0.290423	5	7.1646	26
5	--	0.60349	0.09154	6	7.25614	27
6	--	0.096104	0.649942	5	7.35224	28
5	--	0.195894	0.171962	6	7.5242	29
6	--	0.156901	0.552724	5	7.6811	30
5	--	0.518387	0.283776	6	7.96488	31
6	--	0.491754	0.580961	5	8.45663	32
5	--	0.118974	0.511265	4	8.5756	33
4	--	0.617758	0.240357	5	8.81596	34
5	--	0.262216	0.233877	6	9.04984	35
6	--	0.296122	0.446744	5	9.34596	36
5	--	0.636451	0.184675	6	9.53064	37
6	--	0.117813	0.632186	5	9.64845	38
5	--	0.128891	0.317295	4	9.77734	39
4	--	0.367025	0.304776	5	10.08212	40
5	--	0.386041	0.119265	6	10.20138	41
6	--	0.352939	0.330373	7	10.53175	42
7	--	0.11654	0.522179	6	10.64829	43
6	--	0.445352	0.147525	7	10.79581	44
7	--	0.175885	0.413959	6	10.97169	45
6	--	0.237691	0.427572	5	11.20938	46
5	--	0.299236	0.142198	6	11.35158	47
6	--	0.374571	0.335475	7	11.68706	48
7	--	0.357674	0.337335	8	12.0244	49
8	--	0.546932	0.383849	9	12.40825	50
9	--	0.858326	0.356628	10	12.76488	51

test #19
5	--	0.126679	0.259728	4	0.12668	1
4	--	0.262802	0.559768	3	0.38948	2
3	--	0.600693	0.34782	4	0.7373	3
4	--	0.538386	0.13279	5	0.87009	4
5	--	0.094225	0.142304	4	0.96431	5
4	--	0.145006	0.431769	3	1.10932	6
3	--	0.423547	0.246614	4	1.35593	7
4	--	0.280131	0.150771	5	1.5067	8
5	--	0.383592	0.512149	4	1.89029	9
4	--	0.200946	0.527304	3	2.09124	10
3	--	0.187218	0.187835	2	2.27846	11
2	--	0.664904	0.540377	3	2.81884	12
3	--	0.117191	0.732794	2	2.93603	13
2	--	0.658726	0.535083	3	3.47111	14
3	--	0.549628	0.226056	4	3.69717	15
4	--	0.440355	0.362868	5	4.06004	16
5	--	0.409274	0.213371	6	4.27341	17
6	--	0.135691	0.623496	5	4.4091	18
5	--	0.340409	0.50759	4	4.74951	19
4	--	0.17843	0.287942	3	4.92794	20
3	--	0.714787	0.195161	4	5.1231	21
4	--	0.171543	0.149278	5	5.27238	22
5	--	0.138775	0.232382	4	5.41116	23
4	--	0.18404	0.160777	5	5.57194	24
5	--	0.121131	0.106776	6	5.67872	25
6	--	0.653392	0.310006	7	5.98873	26
7	--	0.243163	0.172106	8	6.16084	27
8	--	0.255141	0.169187	9	6.33003	28
9	--	1.146692	0.576218	10	6.90625	29

test #20
5	--	0.105473	0.489106	4	0.10547	1
4	--	0.212832	0.512674	3	0.3183	2
3	--	0.420998	0.624114	2	0.7393	3
2	--	0.803697	0.78588	3	1.52518	4
3	--	0.6142	0.146723	4	1.6719	5
4	--	0.295406	0.208471	5	1.88037	6
5	--	0.202926	0.276919	4	2.0833	7
4	--	0.248515	0.261861	3	2.33182	8
3	--	0.235981	0.303578	2	2.5678	9
2	--	0.320919	0.408952	1	2.88872	10
1	--	1.582184	0.598865	2	3.48758	11
2	--	0.459135	0.536323	1	3.94672	12
1	--	1.217466	0.904558	2	4.85128	13
2	--	0.502908	0.184113	3	5.03539	14
3	--	0.254567	0.376867	2	5.28996	15
2	--	0.307129	0.202008	3	5.49197	16
3	--	0.506303	0.168408	4	5.66038	17
4	--	0.56923	0.122539	5	5.78292	18
5	--	0.158766	0.632299	4	5.94169	19
4	--	0.515282	0.445217	5	6.38691	20
5	--	0.172768	0.352308	4	6.55968	21
4	--	0.341754	0.315051	5	6.87473	22
5	--	0.39872	0.314213	6	7.18894	23
6	--	0.211766	0.221228	5	7.40071	24
5	--	0.11609	0.445911	4	7.5168	25
4	--	0.457127	0.666544	3	7.97393	26
3	--	0.491216	0.334007	4	8.30794	27
4	--	0.575709	0.185495	5	8.49344	28
5	--	0.330138	0.259924	6	8.75336	29
6	--	0.370421	0.181363	7	8.93472	30
7	--	0.149838	0.243133	6	9.08456	31
6	--	0.242083	0.203441	7	9.288	32
7	--	0.269302	0.389109	6	9.5573	33
6	--	0.102312	0.363938	5	9.65961	34
5	--	0.386449	0.566503	4	10.04606	35
4	--	0.165879	0.424362	3	10.21194	36
3	--	0.22857	0.455178	2	10.44051	37
2	--	0.570953	0.282934	3	10.72344	38
3	--	0.414693	0.320814	4	11.04425	39
4	--	0.226414	0.182673	5	11.22692	40
5	--	0.45285	0.232038	6	11.45896	41
6	--	0.12921	0.257832	5	11.58817	42
5	--	0.339692	0.284055	6	11.87223	43
6	--	0.61125	0.185377	7	12.05761	44
7	--	0.119882	0.117459	8	12.17507	45
8	--	0.932253	0.270985	9	12.44605	46
9	--	0.57833	0.257543	10	12.70359	47

test #21
5	--	0.286026	0.561391	4	0.28603	1
4	--	0.59139	0.400086	5	0.68612	2
5	--	0.280292	0.342387	4	0.96641	3
4	--	0.633587	0.133445	5	1.09985	4
5	--	0.46416	0.471584	4	1.56401	5
4	--	0.605473	0.242351	5	1.80636	6
5	--	0.10317	0.591384	4	1.90953	7
4	--	0.118406	0.360695	3	2.02794	8
3	--	0.227023	0.133308	4	2.16125	9
4	--	0.101103	0.531235	3	2.26235	10
3	--	0.596162	0.483466	4	2.74582	11
4	--	0.478142	0.423987	5	3.16981	12
5	--	0.094773	0.367054	4	3.26458	13
4	--	0.629668	0.474066	5	3.73865	14
5	--	0.161409	0.155082	6	3.89373	15
6	--	0.394384	0.213235	7	4.10697	16
7	--	0.305536	0.42472	6	4.41251	17
6	--	0.216424	0.22552	5	4.62893	18
5	--	0.125816	0.41542	4	4.75475	19
4	--	0.259225	0.215018	5	4.96977	20
5	--	0.185969	0.257487	4	5.15574	21
4	--	0.500537	0.404496	5	5.56024	22
5	--	0.172675	0.260457	4	5.73292	23
4	--	0.183094	0.195859	3	5.91601	24
3	--	0.272449	0.345878	2	6.18846	25
2	--	0.471597	0.377004	3	6.56546	26
3	--	0.50993	0.543252	2	7.07539	27
2	--	0.182106	0.299993	1	7.2575	28
1	--	1.275336	1.257748	2	8.51525	29
2	--	0.77877	0.984326	1	9.29402	30
1	--	0.890165	1.367691	0	10.18418	31

test #22
5	--	0.208507	0.21313	4	0.20851	1
4	--	0.292511	0.209941	5	0.41845	2
5	--	0.220571	0.429125	4	0.63902	3
4	--	0.451154	0.472469	3	1.09017	4
3	--	0.424841	0.150536	4	1.24071	5
4	--	0.495903	0.364919	5	1.60563	6
5	--	0.393605	0.505949	4	1.99923	7
4	--	0.167173	0.351564	3	2.1664	8
3	--	0.232733	0.682191	2	2.39913	9
2	--	0.720921	0.159295	3	2.55843	10
3	--	0.271912	0.107534	4	2.66596	11
4	--	0.186606	0.438236	3	2.85257	12
3	--	0.161147	0.126655	4	2.97922	13
4	--	0.18889	0.501138	3	3.16811	14
3	--	0.654491	0.262838	4	3.43095	15
4	--	0.494599	0.577191	3	3.92555	16
3	--	0.668451	0.212958	4	4.13851	17
4	--	0.300033	0.348508	3	4.43854	18
3	--	0.401179	0.512037	2	4.83972	19
2	--	0.644339	0.411357	3	5.25108	20
3	--	0.214978	0.6311	2	5.46606	21
2	--	0.181115	0.192534	1	5.64718	22
1	--	0.263936	1.437963	0	5.91112	23

test #23
5	--	0.546114	0.222847	6	0.22285	1
6	--	0.552004	0.391584	7	0.61443	2
7	--	0.259131	0.677934	6	0.87356	3
6	--	0.401719	0.151168	7	1.02473	4
7	--	0.425546	0.221759	8	1.24649	5
8	--	0.232686	0.616565	7	1.47918	6
7	--	0.597922	0.164788	8	1.64397	7
8	--	0.284816	0.414125	7	1.92879	8
7	--	0.110475	0.51372	6	2.03927	9
6	--	0.367518	0.427484	5	2.40679	10
5	--	0.629705	0.522547	6	2.92934	11
6	--	0.115989	0.176733	5	3.04533	12
5	--	0.18526	0.248499	4	3.23059	13
4	--	0.547177	0.215988	5	3.44658	14
5	--	0.173698	0.611794	4	3.62028	15
4	--	0.134739	0.550456	3	3.75502	16
3	--	0.204011	0.449657	2	3.95903	17
2	--	0.906166	0.206268	3	4.1653	18
3	--	0.249482	0.153264	4	4.31856	19
4	--	0.458432	0.193759	5	4.51232	20
5	--	0.303134	0.151874	6	4.66419	21
6	--	0.538989	0.60479	5	5.20318	22
5	--	0.35526	0.426108	4	5.55844	23
4	--	0.564137	0.331716	5	5.89016	24
5	--	0.291129	0.303236	4	6.18129	25
4	--	0.23685	0.523094	3	6.41814	26
3	--	0.498793	0.180637	4	6.59878	27
4	--	0.31493	0.555842	3	6.91371	28
3	--	0.390769	0.573872	2	7.30448	29
2	--	0.897261	0.275405	3	7.57988	30
3	--	0.397312	0.136882	4	7.71676	31
4	--	0.55405	0.493175	5	8.20994	32
5	--	0.194571	0.213613	4	8.40451	33
4	--	0.324312	0.158971	5	8.56348	34
5	--	0.12382	0.106051	6	8.66953	35
6	--	0.145239	0.435472	5	8.81477	36
5	--	0.364673	0.435163	4	9.17944	37
4	--	0.172442	0.188653	3	9.35188	38
3	--	0.125956	0.376675	2	9.47784	39
2	--	0.169775	0.966111	1	9.64762	40
1	--	0.573741	0.927635	0	10.22136	41

test #24
5	--	0.347019	0.642711	4	0.34702	1
4	--	0.48496	0.178383	5	0.5254	2
5	--	0.143816	0.390912	4	0.66922	3
4	--	0.123272	0.670333	3	0.79249	4
3	--	0.249987	0.444013	2	1.04248	5
2	--	0.335433	0.646195	1	1.37791	6
1	--	1.218734	0.618528	2	1.99644	7
2	--	0.157836	0.423252	1	2.15428	8
1	--	0.797293	0.707788	2	2.86207	9
2	--	0.760089	0.26242	3	3.12449	10
3	--	0.501069	0.394731	4	3.51922	11
4	--	0.39525	0.27915	5	3.79837	12
5	--	0.322822	0.282308	6	4.08068	13
6	--	0.358751	0.12883	7	4.20951	14
7	--	0.15449	0.172769	6	4.364	15
6	--	0.116644	0.252827	5	4.48064	16
5	--	0.240551	0.527878	4	4.72119	17
4	--	0.43618	0.450135	3	5.15737	18
3	--	0.254979	0.632835	2	5.41235	19
2	--	0.393346	0.898387	1	5.8057	20
1	--	1.245955	0.486843	2	6.29254	21
2	--	0.602921	0.349489	3	6.64203	22
3	--	0.585285	0.183952	4	6.82598	23
4	--	0.144561	0.155198	3	6.97054	24
3	--	0.262403	0.154162	4	7.1247	25
4	--	0.586821	0.156805	5	7.2815	26
5	--	0.397931	0.432175	4	7.67943	27
4	--	0.184266	0.11651	5	7.79594	28
5	--	0.20916	0.278128	4	8.0051	29
4	--	0.157667	0.289481	3	8.16277	30
3	--	0.625673	0.223392	4	8.38616	31
4	--	0.560399	0.273016	5	8.65918	32
5	--	0.237861	0.396564	4	8.89704	33
4	--	0.463396	0.435073	5	9.33211	34
5	--	0.460139	0.600221	4	9.79225	35
4	--	0.335255	0.299554	5	10.0918	36
5	--	0.206858	0.296579	4	10.29866	37
4	--	0.232847	0.424946	3	10.53151	38
3	--	0.696939	0.611815	4	11.14333	39
4	--	0.505027	0.517722	3	11.64836	40
3	--	0.32508	0.632306	2	11.97344	41
2	--	0.475016	0.155397	3	12.12884	42
3	--	0.253788	0.138441	4	12.26728	43
4	--	0.360061	0.219083	5	12.48636	44
5	--	0.2539	0.246901	6	12.73326	45
6	--	0.12889	0.109888	7	12.84315	46
7	--	0.495668	0.299783	8	13.14293	47
8	--	0.310436	0.335616	7	13.45337	48
7	--	0.479808	0.197444	8	13.65081	49
8	--	0.42527	0.728527	7	14.07608	50
7	--	0.445519	0.409215	8	14.4853	51
8	--	0.380845	0.545587	7	14.86614	52
7	--	0.276215	0.291483	6	15.14236	53
6	--	0.22857	0.274323	5	15.37093	54
5	--	0.157281	0.177555	4	15.52821	55
4	--	0.146252	0.246652	3	15.67446	56
3	--	0.12017	0.415591	2	15.79463	57
2	--	0.523361	0.297373	3	16.092	58
3	--	0.4245	0.393906	4	16.48591	59
4	--	0.522089	0.26638	5	16.75229	60
5	--	0.101727	0.122093	4	16.85402	61
4	--	0.095212	0.495565	3	16.94923	62
3	--	0.274428	0.27265	4	17.22188	63
4	--	0.184442	0.362486	3	17.40632	64
3	--	0.654258	0.225546	4	17.63187	65
4	--	0.131583	0.339212	3	17.76345	66
3	--	0.227892	0.44754	2	17.99134	67
2	--	0.495643	0.336674	3	18.32801	68
3	--	0.157597	0.275547	2	18.48561	69
2	--	0.532024	0.182977	3	18.66859	70
3	--	0.392266	0.49872	2	19.06086	71
2	--	0.305402	0.224999	3	19.28586	72
3	--	0.206726	0.295593	2	19.49259	73
2	--	0.386768	0.420512	1	19.87936	74
1	--	1.181692	1.119672	2	20.99903	75
2	--	0.207964	0.166871	3	21.1659	76
3	--	0.16593	0.223493	2	21.33183	77
2	--	0.439278	0.45627	1	21.77111	78
1	--	1.228223	0.35542	2	22.12653	79
2	--	0.415079	0.688857	1	22.54161	80
1	--	0.380738	0.535465	0	22.92235	81

test #25
5	--	0.257211	0.095326	6	0.09533	1
6	--	0.48062	0.129369	7	0.2247	2
7	--	0.154012	0.217339	6	0.37871	3
6	--	0.250053	0.20669	7	0.5854	4
7	--	0.319867	0.161785	8	0.74719	5
8	--	0.868724	0.162617	9	0.90981	6
9	--	0.503821	0.341342	10	1.25115	7

test #26
5	--	0.592428	0.40366	6	0.40366	1
6	--	0.292471	0.570417	5	0.69613	2
5	--	0.594067	0.213664	6	0.90979	3
6	--	0.115183	0.503129	5	1.02497	4
5	--	0.246444	0.144043	6	1.16901	5
6	--	0.203101	0.401333	5	1.37211	6
5	--	0.218373	0.148447	6	1.52056	7
6	--	0.341943	0.460797	5	1.8625	8
5	--	0.252575	0.240339	6	2.10284	9
6	--	0.145146	0.302134	5	2.24799	10
5	--	0.233049	0.433117	4	2.48104	11
4	--	0.552713	0.181669	5	2.66271	12
5	--	0.525972	0.243554	6	2.90626	13
6	--	0.302323	0.293724	7	3.19998	14
7	--	0.228827	0.474059	6	3.42881	15
6	--	0.170079	0.449396	5	3.59889	16
5	--	0.144088	0.18753	4	3.74298	17
4	--	0.247712	0.187969	5	3.93095	18
5	--	0.256712	0.162002	6	4.09295	19
6	--	0.193272	0.105204	7	4.19815	20
7	--	0.5188	0.17984	8	4.37799	21
8	--	0.175724	0.665951	7	4.55371	22
7	--	0.163954	0.41629	6	4.71766	23
6	--	0.59132	0.383236	7	5.1009	24
7	--	0.278213	0.118026	8	5.21893	25
8	--	0.417058	0.257418	9	5.47635	26
9	--	1.091106	1.585166	8	6.56746	27
8	--	0.368761	0.540496	7	6.93622	28
7	--	0.444111	0.252523	8	7.18874	29
8	--	0.32134	0.324611	7	7.51008	30
7	--	0.686461	0.176588	8	7.68667	31
8	--	0.423138	0.254573	9	7.94124	32
9	--	1.067449	1.112717	8	9.00869	33
8	--	0.484865	0.867748	7	9.49355	34
7	--	0.416489	0.371956	8	9.86551	35
8	--	0.927915	0.519905	9	10.38541	36
9	--	0.298297	0.510664	8	10.68371	37
8	--	0.758353	0.996218	7	11.44206	38
7	--	0.212119	0.321843	6	11.65418	39
6	--	0.406304	0.124859	7	11.77904	40
7	--	0.154074	0.542727	6	11.93311	41
6	--	0.341696	0.178163	7	12.11127	42
7	--	0.152365	0.233505	6	12.26363	43
6	--	0.327435	0.118545	7	12.38217	44
7	--	0.461655	0.342457	8	12.72463	45
8	--	0.396381	0.179397	9	12.90403	46
9	--	1.369964	0.774227	10	13.67826	47

test #27
5	--	0.100778	0.485203	4	0.10078	1
4	--	0.420581	0.351806	5	0.45259	2
5	--	0.509525	0.106352	6	0.55894	3
6	--	0.446436	0.665811	5	1.00538	4
5	--	0.247704	0.212383	6	1.21776	5
6	--	0.159904	0.39893	5	1.37766	6
5	--	0.164081	0.242393	4	1.54174	7
4	--	0.315856	0.419506	3	1.8576	8
3	--	0.652636	0.647931	4	2.50553	9
4	--	0.176899	0.203351	3	2.68243	10
3	--	0.70932	0.360823	4	3.04325	11
4	--	0.267132	0.510025	3	3.31038	12
3	--	0.174363	0.405647	2	3.48474	13
2	--	0.272889	0.700735	1	3.75763	14
1	--	0.547137	1.370306	0	4.30477	15

test #28
5	--	0.399296	0.247556	6	0.24756	1
6	--	0.259905	0.597397	5	0.50746	2
5	--	0.371578	0.183451	6	0.69091	3
6	--	0.616557	0.114175	7	0.80509	4
7	--	0.19336	0.177927	8	0.98302	5
8	--	0.597012	1.005481	7	1.58003	6
7	--	0.568266	0.370329	8	1.95036	7
8	--	0.819096	0.746975	9	2.69734	8
9	--	0.896438	0.67069	10	3.36803	9

test #29
5	--	0.349778	0.187021	6	0.18702	1
6	--	0.154696	0.112946	7	0.29997	2
7	--	0.428398	0.300332	8	0.6003	3
8	--	0.636859	0.376302	9	0.9766	4
9	--	1.2591	1.487328	8	2.2357	5
8	--	0.194906	0.258176	7	2.43061	6
7	--	0.46438	0.193323	8	2.62393	7
8	--	0.641107	0.694533	7	3.26504	8
7	--	0.153615	0.315894	6	3.41866	9
6	--	0.271405	0.258312	7	3.67697	10
7	--	0.433213	0.293025	8	3.96999	11
8	--	0.741403	0.260895	9	4.23089	12
9	--	1.641367	0.963077	10	5.19397	13

test #30
5	--	0.523374	0.211975	6	0.21198	1
6	--	0.221877	0.138942	7	0.35092	2
7	--	0.33567	0.552814	6	0.68659	3
6	--	0.601511	0.266881	7	0.95347	4
7	--	0.246818	0.516534	6	1.20029	5
6	--	0.416793	0.251044	7	1.45133	6
7	--	0.213689	0.483092	6	1.66502	7
6	--	0.172482	0.614893	5	1.8375	8
5	--	0.238139	0.148233	6	1.98573	9
6	--	0.104522	0.141688	5	2.09025	10
5	--	0.236636	0.38417	4	2.32689	11
4	--	0.316856	0.446463	3	2.64375	12
3	--	0.639517	0.498395	4	3.14215	13
4	--	0.434238	0.176558	5	3.31871	14
5	--	0.174616	0.393154	4	3.49333	15
4	--	0.249286	0.31721	3	3.74262	16
3	--	0.736325	0.156818	4	3.89944	17
4	--	0.219817	0.288179	3	4.11926	18
3	--	0.517642	0.353127	4	4.47239	19
4	--	0.494464	0.328189	5	4.80058	20
5	--	0.138463	0.122842	6	4.92342	21
6	--	0.16595	0.429634	5	5.08937	22
5	--	0.224332	0.093273	6	5.18264	23
6	--	0.324166	0.445858	5	5.50681	24
5	--	0.231327	0.530736	4	5.73814	25
4	--	0.251057	0.359196	3	5.9892	26
3	--	0.155161	0.388724	2	6.14436	27
2	--	0.562366	0.656415	1	6.70673	28
1	--	0.482661	0.277179	2	6.98391	29
2	--	0.752776	0.152362	3	7.13627	30
3	--	0.170072	0.138461	4	7.27473	31
4	--	0.588476	0.45729	5	7.73202	32
5	--	0.350443	0.089878	6	7.8219	33
6	--	0.173265	0.127471	7	7.94937	34
7	--	0.654737	0.485206	8	8.43458	35
8	--	0.668003	0.56291	9	8.99749	36
9	--	0.425876	1.700707	8	9.42337	37
8	--	0.522011	0.202084	9	9.62545	38
9	--	1.55436	0.778423	10	10.40387	39

test #31
5	--	0.469262	0.091388	6	0.09139	1
6	--	0.41883	0.276072	7	0.36746	2
7	--	0.344232	0.541732	6	0.71169	3
6	--	0.257573	0.122573	7	0.83426	4
7	--	0.469386	0.151118	8	0.98538	5
8	--	0.460433	0.552552	7	1.44581	6
7	--	0.616916	0.654965	6	2.06273	7
6	--	0.403863	0.61252	5	2.46659	8
5	--	0.123377	0.268018	4	2.58997	9
4	--	0.143948	0.341832	3	2.73392	10
3	--	0.617369	0.669397	2	3.35129	11
2	--	0.189242	0.168212	3	3.5195	12
3	--	0.29593	0.546949	2	3.81543	13
2	--	0.29524	0.90079	1	4.11067	14
1	--	0.763933	0.787827	0	4.8746	15

test #32
5	--	0.279926	0.14608	6	0.14608	1
6	--	0.523298	0.12271	7	0.26879	2
7	--	0.110527	0.36844	6	0.37932	3
6	--	0.118543	0.328178	5	0.49786	4
5	--	0.150508	0.298136	4	0.64837	5
4	--	0.574261	0.428163	5	1.07653	6
5	--	0.419518	0.177218	6	1.25375	7
6	--	0.589573	0.105618	7	1.35937	8
7	--	0.191944	0.329196	6	1.55131	9
6	--	0.433681	0.489039	5	1.98499	10
5	--	0.132033	0.349796	4	2.11702	11
4	--	0.555782	0.122691	5	2.23971	12
5	--	0.145935	0.554977	4	2.38565	13
4	--	0.151309	0.501091	3	2.53696	14
3	--	0.299287	0.65804	2	2.83625	15
2	--	0.297842	0.440185	1	3.13409	16
1	--	1.341112	1.041502	2	4.17559	17
2	--	0.579302	0.380903	3	4.55649	18
3	--	0.382853	0.334645	4	4.89113	19
4	--	0.346808	0.363852	3	5.23794	20
3	--	0.68495	0.456776	4	5.69472	21
4	--	0.165705	0.152822	5	5.84754	22
5	--	0.472397	0.114066	6	5.96161	23
6	--	0.631732	0.650605	5	6.59334	24
5	--	0.312988	0.105834	6	6.69917	25
6	--	0.095255	0.278526	5	6.79443	26
5	--	0.106372	0.469399	4	6.9008	27
4	--	0.343494	0.308754	5	7.20955	28
5	--	0.320756	0.417969	4	7.53031	29
4	--	0.230404	0.612156	3	7.76071	30
3	--	0.359941	0.190294	4	7.951	31
4	--	0.291679	0.131417	5	8.08242	32
5	--	0.461841	0.330913	6	8.41333	33
6	--	0.176499	0.231042	5	8.58983	34
5	--	0.447868	0.13755	6	8.72738	35
6	--	0.250391	0.377232	5	8.97777	36
5	--	0.17253	0.429048	4	9.1503	37
4	--	0.166178	0.318097	3	9.31648	38
3	--	0.189884	0.481222	2	9.50636	39
2	--	0.199366	0.277338	1	9.70573	40
1	--	0.323848	1.157111	0	10.02958	41

test #33
5	--	0.593276	0.237469	6	0.23747	1
6	--	0.336939	0.396309	5	0.57441	2
5	--	0.134479	0.539089	4	0.70889	3
4	--	0.213082	0.370719	3	0.92197	4
3	--	0.288636	0.380498	2	1.21061	5
2	--	0.836811	0.561295	3	1.77191	6
3	--	0.373202	0.674486	2	2.14511	7
2	--	0.569977	0.416168	3	2.56128	8
3	--	0.281789	0.109059	4	2.67034	9
4	--	0.151213	0.41166	3	2.82155	10
3	--	0.205367	0.160333	4	2.98188	11
