start i C()	t_left		t_right 	New i	Total time generation

test #0
5	--	0.227081	0.422545	4	6.57082	20
4	--	0.348978	0.468576	3	6.9198	21
3	--	0.749991	0.507877	4	7.42768	22
4	--	0.629175	0.207447	5	7.63513	23
5	--	0.513548	0.233823	6	7.86895	24
6	--	0.636214	0.468245	7	8.33719	25
7	--	0.399082	0.227507	8	8.5647	26
8	--	0.575594	0.956689	7	9.14029	27
7	--	0.517129	0.400372	8	9.54066	28
8	--	0.591384	0.604141	7	10.13204	29
7	--	0.665939	0.689942	6	10.79798	30
6	--	0.100647	0.118946	5	10.89863	31
5	--	0.493854	0.506615	4	11.39248	32
4	--	0.60059	0.348227	5	11.74071	33
5	--	0.593972	0.160909	6	11.90162	34
6	--	0.415793	0.210361	7	12.11198	35
7	--	0.117569	0.139294	6	12.22955	36
6	--	0.298394	0.32985	5	12.52794	37
5	--	0.185274	0.293682	4	12.71321	38
4	--	0.285579	0.408868	3	12.99879	39
3	--	0.585254	0.394963	4	13.39375	40
4	--	0.360667	0.348803	5	13.74255	41
5	--	0.431019	0.310602	6	14.05315	42
6	--	0.244751	0.424095	5	14.2979	43
5	--	0.129795	0.242511	4	14.4277	44
4	--	0.244831	0.145412	5	14.57311	45
5	--	0.181367	0.384711	4	14.75448	46
4	--	0.397309	0.415563	3	15.15179	47
3	--	0.158101	0.562878	2	15.30989	48
2	--	0.415071	0.671676	1	15.72496	49
1	--	0.961174	0.815395	2	16.54036	50
2	--	0.524594	0.76847	1	17.06495	51
1	--	0.266971	0.58103	0	17.33192	52

test #96
2	--	0.143693	0.98552	1	0.14369	1
1	--	1.383901	1.136699	2	1.28039	2
2	--	0.339664	0.38961	1	1.62005	3
1	--	0.496202	0.454416	2	2.07447	4
2	--	0.567396	0.667664	1	2.64187	5
1	--	1.660387	1.415806	2	4.05768	6
2	--	0.165486	0.36976	1	4.22317	7
1	--	1.296634	0.448834	2	4.672	8
2	--	0.396727	0.660157	1	5.06873	9
1	--	0.611712	0.49901	2	5.56774	10
2	--	0.719203	0.442295	3	6.01004	11
3	--	0.536667	0.158562	4	6.1686	12
4	--	0.176394	0.656856	3	6.34499	13
3	--	0.538407	0.499849	4	6.84484	14
4	--	0.418421	0.194615	5	7.03946	15
5	--	0.499595	0.439409	6	7.47887	16
6	--	0.239872	0.267769	5	7.71874	17
5	--	0.450794	0.136084	6	7.85482	18
6	--	0.235558	0.606878	5	8.09038	19
5	--	0.258976	0.435809	4	8.34936	20
4	--	0.380819	0.191999	5	8.54136	21
5	--	0.227426	0.294409	4	8.76879	22
4	--	0.381884	0.155883	5	8.92467	23
5	--	0.633645	0.18026	6	9.10493	24
6	--	0.659133	0.391007	7	9.49594	25
7	--	0.158975	0.426816	6	9.65492	26
6	--	0.509134	0.324887	7	9.97981	27
7	--	0.55174	0.495067	8	10.47488	28
8	--	0.893623	0.68605	9	11.16093	29
9	--	1.033136	0.466302	10	11.62723	30

test #97
2	--	0.461348	0.804864	1	0.46135	1
1	--	0.46704	0.567944	0	0.92839	2

test #98
2	--	0.21689	0.836098	1	0.21689	1
1	--	1.690574	1.17525	2	1.39214	2
2	--	0.192952	0.16838	3	1.56052	3
3	--	0.395334	0.362883	4	1.9234	4
4	--	0.183283	0.31122	3	2.10668	5
3	--	0.731283	0.605603	4	2.71228	6
4	--	0.432123	0.213961	5	2.92624	7
5	--	0.413367	0.378269	6	3.30451	8
6	--	0.383231	0.553383	5	3.68774	9
5	--	0.126015	0.489533	4	3.81375	10
4	--	0.366069	0.306062	5	4.11981	11
5	--	0.380717	0.09569	6	4.2155	12
6	--	0.21618	0.607276	5	4.43168	13
5	--	0.143167	0.241217	4	4.57485	14
4	--	0.266077	0.155855	5	4.73071	15
5	--	0.232297	0.56193	4	4.96301	16
4	--	0.373825	0.169232	5	5.13224	17
5	--	0.284947	0.10298	6	5.23522	18
6	--	0.358268	0.235207	7	5.47043	19
7	--	0.169042	0.165094	8	5.63552	20
8	--	0.623522	0.421579	9	6.0571	21
9	--	0.595949	0.285233	10	6.34233	22

test #99
2	--	0.151346	0.867188	1	0.15135	1
1	--	0.544422	1.680604	0	0.69577	2
