l    time_i    C(l)    Tau_i     Delta_n
1712    1235.579557    0    0.515576    0.000189
1713    1236.095133    1    0.707958    0.000402
1714    1236.803091    0    0.397692    0.000145
1715    1237.200783    1    0.607259    0.000345
1716    1237.808042    0    0.669522    0.000244
1717    1238.477564    1    0.361581    0.000205
1718    1238.839145    0    0.56946    0.000208
1719    1239.408605    1    0.436519    0.000247
1720    1239.845124    0    0.288014    0.000105
1721    1240.133138    1    0.780321    0.000442
1722    1240.913459    0    0.674987    0.000246
1723    1241.588446    1    0.308087    0.000174
1724    1241.896533    0    0.66086    0.000241
1725    1242.557393    1    0.469172    0.000265
1726    1243.026565    0    0.482089    0.000176
1727    1243.508654    1    0.627473    0.000354
1728    1244.136127    0    0.686093    0.000249
1729    1244.82222    1    0.778922    0.000439
1730    1245.601142    0    0.531477    0.000193
1731    1246.132619    1    0.358289    0.000202
1732    1246.490908    0    0.69207    0.000251
1733    1247.182978    1    0.486807    0.000274
1734    1247.669785    0    0.79038    0.000286
1735    1248.460165    1    0.310233    0.000174
1736    1248.770398    0    0.63237    0.00023
1737    1249.402768    1    0.695157    0.00039
1738    1250.097925    2    2.913149    0.001053
1739    1253.011074    3    2.205391    0.001603
1740    1255.216465    2    0.600903    0.000467
1741    1255.817368    3    1.287841    0.000933
1742    1257.105209    4    1.353847    0.001048
1743    1258.459056    3    0.488559    0.000384
1744    1258.947615    2    0.376755    0.000291
1745    1259.32437    1    0.676466    0.000488
1746    1260.000836    0    0.666969    0.00024
1747    1260.667805    1    0.431477    0.000241
1748    1261.099282    0    0.613571    0.000221
1749    1261.712853    1    0.388873    0.000217
1750    1262.101726    0    0.637642    0.000229
1751    1262.739368    1    0.614039    0.000342
1752    1263.353407    0    0.458683    0.000165
1753    1263.81209    1    0.500505    0.000278
1754    1264.312595    0    0.790749    0.000285
1755    1265.103344    1    0.494178    0.000274
1756    1265.597522    0    0.586358    0.00021
1757    1266.18388    1    0.361765    0.000201
1758    1266.545645    0    0.606667    0.000218
1759    1267.152312    1    0.545675    0.000302
1760    1267.697987    0    0.411261    0.000148
1761    1268.109248    1    0.437467    0.000242
1762    1268.546715    0    0.442472    0.000158
1763    1268.989187    1    0.839156    0.000463
1764    1269.828343    0    0.479699    0.000171
1765    1270.308042    1    0.433684    0.000239
1766    1270.741726    0    0.438454    0.000157
1767    1271.18018    1    0.590383    0.000326
1768    1271.770563    0    0.488503    0.000175
1769    1272.259066    1    0.536612    0.000295
1770    1272.795678    2    3.919945    0.001397
1771    1276.715623    3    1.039714    0.000741
1772    1277.755337    2    0.742296    0.000565
1773    1278.497633    1    0.479767    0.000341
1774    1278.9774    0    0.417734    0.000149
1775    1279.395134    1    0.692772    0.00038
1776    1280.087906    0    0.720196    0.000256
1777    1280.808102    1    0.520009    0.000285
1778    1281.328111    2    2.662129    0.000943
1779    1283.99024    1    0.374786    0.000265
1780    1284.365026    0    0.399056    0.000141
1781    1284.764082    1    0.310175    0.00017
1782    1285.074257    0    0.668821    0.000237
1783    1285.743078    1    0.644604    0.000352
1784    1286.387682    0    0.456177    0.000161
1785    1286.843859    1    0.539095    0.000294
1786    1287.382954    0    0.509981    0.00018
1787    1287.892935    1    0.544046    0.000297
1788    1288.436981    2    2.847507    0.001002
1789    1291.284488    1    0.616994    0.000435
1790    1291.901482    2    2.433237    0.000852
1791    1294.334719    1    0.574314    0.000404
1792    1294.909033    2    2.248805    0.000785
1793    1297.157838    1    0.323509    0.000227
1794    1297.481347    0    0.407037    0.000142
1795    1297.888384    1    0.387689    0.00021
1796    1298.276073    0    0.389644    0.000135
1797    1298.665717    1    0.307094    0.000167
1798    1298.972811    2    2.623271    0.000911
1799    1301.596082    1    0.397218    0.000277
1800    1301.9933    0    0.330116    0.000115
1801    1302.323416    1    0.635121    0.000343
1802    1302.958537    0    0.69205    0.00024
1803    1303.650587    1    0.542604    0.000293
1804    1304.193191    0    0.774993    0.000268
1805    1304.968184    1    0.709055    0.000382
1806    1305.677239    0    0.655301    0.000227
1807    1306.33254    1    0.650883    0.00035
1808    1306.983423    0    0.601761    0.000208
1809    1307.585184    1    0.685746    0.000369
1810    1308.27093    2    3.391641    0.001168
1811    1311.662571    1    0.53327    0.000369
1812    1312.195841    0    0.557632    0.000192
1813    1312.753473    1    0.449221    0.000241
1814    1313.202694    0    0.43388    0.000149
1815    1313.636574    1    0.499585    0.000267
1816    1314.136159    0    0.340164    0.000117
1817    1314.476323    1    0.333472    0.000178
1818    1314.809795    0    0.470082    0.000161
1819    1315.279877    1    0.409968    0.00022
1820    1315.689845    2    1.719709    0.000589
1821    1317.409554    1    0.548511    0.000378
1822    1317.958065    0    0.590065    0.000201
1823    1318.54813    1    0.562682    0.0003
1824    1319.110812    2    1.705706    0.000582
1825    1320.816518    1    0.31942    0.00022
1826    1321.135938    0    0.638799    0.000217
1827    1321.774737    1    0.797264    0.000425
1828    1322.572001    0    0.356242    0.000121
1829    1322.928243    1    0.65669    0.00035
1830    1323.584933    0    0.556881    0.000189
1831    1324.141814    1    0.347467    0.000184
1832    1324.489281    0    0.396759    0.000135
1833    1324.88604    1    0.483292    0.000256
1834    1325.369332    0    0.479654    0.000162
1835    1325.848986    1    0.335434    0.000178
1836    1326.18442    0    0.30134    0.000103
1837    1326.48576    1    0.523334    0.000278
1838    1327.009094    0    0.333139    0.000113
1839    1327.342233    1    0.435718    0.000231
1840    1327.777951    0    0.324403    0.00011
1841    1328.102354    1    0.395456    0.000209
1842    1328.49781    0    0.294766    0.0001
1843    1328.792576    1    0.767397    0.000406
1844    1329.559973    0    0.459707    0.000156
1845    1330.01968    1    0.800171    0.000422
1846    1330.819851    0    0.488518    0.000166
1847    1331.308369    1    0.66696    0.000352
1848    1331.975329    0    0.374341    0.000126
1849    1332.34967    1    0.336803    0.000178
1850    1332.686473    0    0.467423    0.000158
1851    1333.153896    1    0.324768    0.000171
1852    1333.478664    0    0.564685    0.000191
1853    1334.043349    1    0.360546    0.000189
1854    1334.403895    0    0.626928    0.000211
1855    1335.030823    1    0.774171    0.000407
1856    1335.804994    0    0.531841    0.00018
1857    1336.336835    1    0.64666    0.000339
1858    1336.983495    0    0.725004    0.000245
1859    1337.708499    1    0.715212    0.000375
1860    1338.423711    0    0.331914    0.000112
1861    1338.755625    1    0.791146    0.000414
1862    1339.546771    0    0.622826    0.00021
1863    1340.169597    1    0.355413    0.000186
1864    1340.52501    0    0.609441    0.000205
1865    1341.134451    1    0.64149    0.000336
1866    1341.775941    0    0.384064    0.000129
1867    1342.160005    1    0.70253    0.000367
1868    1342.862535    0    0.600914    0.000202
1869    1343.463449    1    0.677341    0.000353
1870    1344.14079    0    0.432791    0.000145
1871    1344.573581    1    0.512552    0.000267
1872    1345.086133    0    0.31883    0.000107
1873    1345.404963    1    0.799215    0.000416
1874    1346.204178    0    0.749954    0.000251
1875    1346.954132    1    0.33245    0.000173
1876    1347.286582    2    2.082763    0.000698
1877    1349.369345    3    1.073771    0.000725
1878    1350.443116    4    1.295713    0.000933
1879    1351.738829    3    0.758627    0.000555
1880    1352.497456    2    0.40019    0.000288
1881    1352.897646    1    0.449349    0.000303
1882    1353.346995    2    4.073549    0.001359
1883    1357.420544    1    0.31695    0.000213
1884    1357.737494    0    0.320564    0.000107
1885    1358.058058    1    0.450046    0.000233
1886    1358.508104    0    0.287494    9.5e-05
1887    1358.795598    1    0.721872    0.000372
1888    1359.51747    2    2.289072    0.00076
1889    1361.806542    1    0.308801    0.000207
1890    1362.115343    0    0.666993    0.000221
1891    1362.782336    1    0.382005    0.000197
1892    1363.164341    2    1.926941    0.000637
1893    1365.091282    1    0.57419    0.000383
1894    1365.665472    0    0.414178    0.000137
1895    1366.07965    1    0.647559    0.000333
1896    1366.727209    0    0.593551    0.000196
1897    1367.32076    1    0.417798    0.000215
1898    1367.738558    0    0.359743    0.000119
1899    1368.098301    1    0.726188    0.000373
1900    1368.824489    0    0.644446    0.000213
1901    1369.468935    1    0.750705    0.000385
1902    1370.21964    0    0.708992    0.000233
1903    1370.928632    1    0.500014    0.000256
1904    1371.428646    2    3.165775    0.001038
1905    1374.594421    1    0.453731    0.000301
1906    1375.048152    0    0.501772    0.000164
1907    1375.549924    1    0.493214    0.000252
1908    1376.043138    0    0.552868    0.000181
1909    1376.596006    1    0.544538    0.000278
1910    1377.140544    0    0.636604    0.000208
1911    1377.777148    1    0.335883    0.000171
1912    1378.113031    0    0.715235    0.000234
1913    1378.828266    1    0.471315    0.00024
1914    1379.299581    0    0.501473    0.000163
1915    1379.801054    1    0.479178    0.000244
1916    1380.280232    0    0.617601    0.000201
1917    1380.897833    1    0.439489    0.000223
1918    1381.337322    0    0.772163    0.000251
1919    1382.109485    1    0.592177    0.000301
1920    1382.701662    0    0.491335    0.00016
1921    1383.192997    1    0.533585    0.000271
1922    1383.726582    0    0.590422    0.000192
1923    1384.317004    1    0.692025    0.00035
1924    1385.009029    0    0.476486    0.000155
1925    1385.485515    1    0.599588    0.000303
1926    1386.085103    2    1.628338    0.000528
1927    1387.713441    1    0.4947    0.000325
1928    1388.208141    0    0.501281    0.000162
1929    1388.709422    1    0.533688    0.00027
1930    1389.24311    0    0.502057    0.000163
1931    1389.745167    1    0.402595    0.000203
1932    1390.147762    0    0.758574    0.000246
1933    1390.906336    1    0.82262    0.000415
1934    1391.728956    0    0.752334    0.000243
1935    1392.48129    1    0.542947    0.000273
1936    1393.024237    0    0.429296    0.000139
1937    1393.453533    1    0.635567    0.00032
1938    1394.0891    0    0.5469    0.000177
1939    1394.636    1    0.383678    0.000193
1940    1395.019678    2    2.231656    0.00072
1941    1397.251334    1    0.275745    0.00018
1942    1397.527079    0    0.432246    0.000139
1943    1397.959325    1    0.345229    0.000173
1944    1398.304554    0    0.679148    0.000218
1945    1398.983702    1    0.630102    0.000316
1946    1399.613804    0    0.744208    0.000239
1947    1400.358012    1    0.307476    0.000154
1948    1400.665488    0    0.442596    0.000142
1949    1401.108084    1    0.308405    0.000154
1950    1401.416489    0    0.313138    0.000101
1951    1401.729627    1    0.427566    0.000213
1952    1402.157193    2    2.680798    0.000857
1953    1404.837991    3    1.681186    0.001091
1954    1406.519177    2    0.719538    0.000498
1955    1407.238715    1    0.500283    0.000324
1956    1407.738998    0    0.342192    0.00011
1957    1408.08119    1    0.74073    0.000369
1958    1408.82192    0    0.31876    0.000102
1959    1409.14068    1    0.501171    0.00025
1960    1409.641851    0    0.373015    0.00012
1961    1410.014866    1    0.719292    0.000358
1962    1410.734158    0    0.316553    0.000101
1963    1411.050711    1    0.338132    0.000168
1964    1411.388843    0    0.658917    0.00021
1965    1412.04776    1    0.828988    0.000412
1966    1412.876748    0    0.588514    0.000187
1967    1413.465262    1    0.412434    0.000205
1968    1413.877696    2    3.763368    0.001195
1969    1417.641064    1    0.592437    0.000381
1970    1418.233501    0    0.694258    0.00022
1971    1418.927759    1    0.687108    0.000339
1972    1419.614867    0    0.303799    9.6e-05
1973    1419.918666    1    0.660698    0.000326
1974    1420.579364    0    0.417568    0.000132
1975    1420.996932    1    0.46437    0.000229
1976    1421.461302    0    0.448545    0.000142
1977    1421.909847    1    0.375068    0.000185
1978    1422.284915    0    0.632796    0.0002
1979    1422.917711    1    0.606822    0.000299
1980    1423.524533    2    1.603971    0.000506
1981    1425.128504    1    0.306506    0.000196
1982    1425.43501    0    0.693822    0.000218
1983    1426.128832    1    0.559684    0.000276
1984    1426.688516    0    0.33652    0.000106
1985    1427.025036    1    0.466343    0.000229
1986    1427.491379    0    0.395093    0.000124
1987    1427.886472    1    0.46528    0.000228
1988    1428.351752    0    0.399834    0.000126
1989    1428.751586    1    0.647715    0.000318
1990    1429.399301    0    0.647706    0.000204
1991    1430.047007    1    0.331316    0.000162
1992    1430.378323    0    0.718006    0.000226
1993    1431.096329    1    0.426466    0.000209
1994    1431.522795    0    0.726292    0.000228
1995    1432.249087    1    0.741593    0.000363
1996    1432.99068    0    0.516046    0.000162
1997    1433.506726    1    0.617157    0.000301
1998    1434.123883    0    0.449473    0.000141
1999    1434.573356    1    0.555565    0.000271
2000    1435.128921    0    0.595708    0.000187
2001    1435.724629    1    0.667996    0.000325
2002    1436.392625    0    0.48943    0.000154
2003    1436.882055    1    0.651911    0.000317
2004    1437.533966    0    0.655554    0.000205
2005    1438.18952    1    0.844793    0.000411
2006    1439.034313    0    0.661806    0.000207
2007    1439.696119    1    0.458087    0.000222
2008    1440.154206    0    0.395508    0.000123
2009    1440.549714    1    0.5985    0.00029
2010    1441.148214    0    0.645915    0.000201
2011    1441.794129    1    0.691256    0.000335
2012    1442.485385    0    0.683531    0.000213
2013    1443.168916    1    0.56656    0.000274
2014    1443.735476    0    0.556582    0.000173
2015    1444.292058    1    0.364375    0.000176
2016    1444.656433    0    0.519935    0.000162
2017    1445.176368    1    0.612353    0.000295
2018    1445.788721    2    2.465003    0.000766
2019    1448.253724    1    0.682156    0.000429
2020    1448.93588    2    1.696977    0.000526
2021    1450.632857    3    2.038677    0.001281
2022    1452.671534    4    1.208043    0.000809
2023    1453.879577    3    0.669704    0.000455
2024    1454.549281    2    0.297798    0.000199
2025    1454.847079    1    0.760795    0.000476
2026    1455.607874    2    2.420689    0.000749
2027    1458.028563    3    1.87035    0.001167
2028    1459.898913    2    0.378023    0.000252
2029    1460.276936    1    0.576163    0.000359
2030    1460.853099    0    0.518127    0.00016
2031    1461.371226    1    0.666919    0.00032
2032    1462.038145    0    0.302713    9.3e-05
2033    1462.340858    1    0.777064    0.000373
2034    1463.117922    0    0.604606    0.000187
2035    1463.722528    1    0.387563    0.000186
2036    1464.110091    0    0.784488    0.000242
2037    1464.894579    1    0.34336    0.000164
2038    1465.237939    0    0.485236    0.00015
2039    1465.723175    1    0.413973    0.000198
2040    1466.137148    0    0.610075    0.000188
2041    1466.747223    1    0.813965    0.000389
2042    1467.561188    0    0.691529    0.000213
2043    1468.252717    1    0.616203    0.000294
2044    1468.86892    2    2.845904    0.000873
2045    1471.714824    3    1.278413    0.00079
2046    1472.993237    4    1.384001    0.000913
2047    1474.377238    3    0.298602    0.000201
2048    1474.67584    2    0.760967    0.000501
2049    1475.436807    1    0.306733    0.000189
2050    1475.74354    0    0.562323    0.000172
2051    1476.305863    1    0.699715    0.000332
2052    1477.005578    0    0.60795    0.000186
2053    1477.613528    1    0.506814    0.000241
2054    1478.120342    0    0.782483    0.000239
2055    1478.902825    1    0.32383    0.000154
2056    1479.226655    0    0.565438    0.000173
2057    1479.792093    1    0.541542    0.000256
2058    1480.333635    0    0.567754    0.000174
2059    1480.901389    1    0.798784    0.000378
2060    1481.700173    0    0.553235    0.000169
2061    1482.253408    1    0.688864    0.000326
2062    1482.942272    0    0.663936    0.000202
2063    1483.606208    1    0.41108    0.000194
2064    1484.017288    2    2.27641    0.000693
2065    1486.293698    1    0.362995    0.000222
2066    1486.656693    2    3.04691    0.000924
2067    1489.703603    1    0.412498    0.000252
2068    1490.116101    0    0.501612    0.000152
2069    1490.617713    1    0.760545    0.000358
2070    1491.378258    0    0.451477    0.000136
2071    1491.829735    1    0.357598    0.000168
2072    1492.187333    0    0.456538    0.000138
2073    1492.643871    1    0.442994    0.000208
2074    1493.086865    0    0.294274    8.8e-05
2075    1493.381139    1    0.658751    0.000309
2076    1494.03989    0    0.516986    0.000157
2077    1494.556876    1    0.564577    0.000265
2078    1495.121453    0    0.614612    0.000186
2079    1495.736065    1    0.495553    0.000232
2080    1496.231618    0    0.366885    0.000111
2081    1496.598503    1    0.774028    0.000363
2082    1497.372531    2    3.957312    0.00119
2083    1501.329843    1    0.473114    0.000286
2084    1501.802957    0    0.762846    0.000228
2085    1502.565803    1    0.466143    0.000218
2086    1503.031946    0    0.470449    0.000141
2087    1503.502395    1    0.7454    0.000348
2088    1504.247795    0    0.65544    0.000197
2089    1504.903235    1    0.518456    0.000242
2090    1505.421691    0    0.44276    0.000133
2091    1505.864451    1    0.785598    0.000365
2092    1506.650049    0    0.395844    0.000119
2093    1507.045893    1    0.497733    0.000231
2094    1507.543626    0    0.297928    8.9e-05
2095    1507.841554    1    0.710706    0.00033
2096    1508.55226    0    0.723542    0.000217
2097    1509.275802    1    0.650025    0.000301
2098    1509.925827    0    0.692753    0.000207
2099    1510.61858    1    0.499348    0.000231
2100    1511.117928    0    0.380174    0.000114
2101    1511.498102    1    0.40991    0.00019
2102    1511.908012    0    0.459893    0.000137
2103    1512.367905    1    0.735498    0.000341
2104    1513.103403    0    0.642849    0.000192
2105    1513.746252    1    0.48585    0.000225
2106    1514.232102    0    0.444583    0.000132
2107    1514.676685    1    0.709945    0.000328
2108    1515.38663    0    0.309629    9.2e-05
2109    1515.696259    1    0.808008    0.000373
2110    1516.504267    0    0.658726    0.000196
2111    1517.162993    1    0.537861    0.000248
2112    1517.700854    2    3.016955    0.000895
2113    1520.717809    1    0.350598    0.00021
2114    1521.068407    2    2.705675    0.0008
2115    1523.774082    1    0.525919    0.000314
2116    1524.300001    0    0.44634    0.000132
2117    1524.746341    1    0.402745    0.000185
2118    1525.149086    0    0.508407    0.00015
2119    1525.657493    1    0.588897    0.00027
2120    1526.24639    0    0.563972    0.000166
2121    1526.810362    1    0.799317    0.000367
2122    1527.609679    0    0.481599    0.000141
2123    1528.091278    1    0.554048    0.000254
2124    1528.645326    0    0.389751    0.000115
2125    1529.035077    1    0.770546    0.000353
2126    1529.805623    0    0.462794    0.000136
2127    1530.268417    1    0.547615    0.00025
2128    1530.816032    0    0.293873    8.6e-05
2129    1531.109905    1    0.785885    0.000359
2130    1531.89579    0    0.471268    0.000139
2131    1532.367058    1    0.328814    0.00015
2132    1532.695872    0    0.337775    9.9e-05
2133    1533.033647    1    0.814976    0.000372
2134    1533.848623    0    0.345267    0.000102
2135    1534.19389    1    0.641187    0.000292
2136    1534.835077    0    0.572138    0.000168
2137    1535.407215    1    0.792156    0.00036
2138    1536.199371    0    0.397979    0.000117
2139    1536.59735    1    0.559626    0.000254
2140    1537.156976    0    0.607214    0.000178
2141    1537.76419    1    0.337822    0.000154
2142    1538.102012    0    0.753547    0.00022
2143    1538.855559    1    0.854648    0.000387
2144    1539.710207    0    0.553667    0.000162
2145    1540.263874    1    0.83965    0.000381
2146    1541.103524    0    0.764653    0.000224
2147    1541.868177    1    0.469132    0.000212
2148    1542.337309    0    0.461196    0.000135
2149    1542.798505    1    0.412082    0.000186
2150    1543.210587    0    0.405566    0.000119
2151    1543.616153    1    0.454812    0.000205
2152    1544.070965    2    3.391785    0.000989
2153    1547.46275    1    0.590921    0.000348
2154    1548.053671    0    0.700319    0.000204
2155    1548.75399    1    0.702867    0.000316
2156    1549.456857    0    0.34918    0.000101
2157    1549.806037    1    0.522832    0.000235
2158    1550.328869    2    3.93118    0.00114
2159    1554.260049    1    0.494792    0.000291
2160    1554.754841    0    0.551996    0.000159
2161    1555.306837    1    0.486002    0.000219
2162    1555.792839    0    0.357213    0.000104
2163    1556.150052    1    0.59514    0.000267
2164    1556.745192    0    0.606807    0.000175
2165    1557.351999    1    0.828716    0.000371
2166    1558.180715    2    2.153232    0.000621
2167    1560.333947    1    0.660488    0.000386
2168    1560.994435    2    4.201274    0.001206
2169    1565.195709    1    0.415076    0.000242
2170    1565.610785    0    0.40203    0.000115
2171    1566.012815    1    0.829336    0.00037
2172    1566.842151    0    0.368629    0.000106
2173    1567.21078    1    0.327339    0.000146
2174    1567.538119    0    0.773313    0.000221
2175    1568.311432    1    0.776581    0.000346
2176    1569.088013    0    0.550165    0.000157
2177    1569.638178    1    0.715377    0.000319
2178    1570.353555    0    0.576252    0.000165
2179    1570.929807    1    0.473301    0.00021
2180    1571.403108    2    2.045234    0.000583
2181    1573.448342    1    0.508581    0.000295
2182    1573.956923    0    0.746875    0.000213
2183    1574.703798    1    0.70972    0.000315
2184    1575.413518    0    0.578128    0.000164
2185    1575.991646    1    0.675605    0.000299
2186    1576.667251    2    2.946594    0.000837
2187    1579.613845    3    1.278968    0.000739
2188    1580.892813    4    1.551425    0.000955
2189    1582.444238    3    0.718805    0.00045
2190    1583.163043    2    0.563238    0.000346
2191    1583.726281    1    0.560958    0.000323
2192    1584.287239    0    0.732619    0.000207
2193    1585.019858    1    0.54989    0.000242
2194    1585.569748    0    0.563706    0.00016
2195    1586.133454    1    0.695656    0.000307
2196    1586.82911    0    0.290132    8.3e-05
2197    1587.119242    1    0.582424    0.000256
2198    1587.701666    0    0.527887    0.000149
2199    1588.229553    1    0.822859    0.000363
2200    1589.052412    0    0.675886    0.000191
2201    1589.728298    1    0.428613    0.000188
2202    1590.156911    0    0.722135    0.000204
2203    1590.879046    1    0.848448    0.000373
2204    1591.727494    0    0.708474    0.0002
2205    1592.435968    1    0.410333    0.00018
2206    1592.846301    0    0.526338    0.000148
2207    1593.372639    1    0.682727    0.0003
2208    1594.055366    0    0.734583    0.000207
2209    1594.789949    1    0.678673    0.000297
2210    1595.468622    0    0.590326    0.000167
2211    1596.058948    1    0.698044    0.000305
2212    1596.756992    0    0.536718    0.000151
2213    1597.29371    1    0.320463    0.00014
2214    1597.614173    0    0.704526    0.000198
2215    1598.318699    1    0.399488    0.000174
2216    1598.718187    0    0.624165    0.000175
2217    1599.342352    1    0.486399    0.000213
2218    1599.828751    0    0.341151    9.6e-05
2219    1600.169902    1    0.385616    0.000169
2220    1600.555518    0    0.523272    0.000147
2221    1601.07879    1    0.400101    0.000174
2222    1601.478891    0    0.307199    8.7e-05
2223    1601.78609    1    0.383927    0.000168
2224    1602.170017    0    0.603732    0.000169
2225    1602.773749    1    0.384699    0.000167
2226    1603.158448    2    2.28074    0.000639
2227    1605.439188    1    0.715015    0.000406
2228    1606.154203    0    0.304884    8.5e-05
2229    1606.459087    1    0.413389    0.000179
2230    1606.872476    0    0.484718    0.000135
2231    1607.357194    1    0.403397    0.000175
2232    1607.760591    0    0.676402    0.000189
2233    1608.436993    1    0.569764    0.000248
2234    1609.006757    0    0.545455    0.000152
2235    1609.552212    1    0.827182    0.000359
2236    1610.379394    0    0.793174    0.000222
2237    1611.172568    1    0.419096    0.000182
2238    1611.591664    2    2.844954    0.000792
2239    1614.436618    3    1.877542    0.00106
2240    1616.31416    2    0.590896    0.000356
2241    1616.905056    1    0.606545    0.000342
2242    1617.511601    0    0.45792    0.000128
2243    1617.969521    1    0.417125    0.00018
2244    1618.386646    0    0.626179    0.000174
2245    1619.012825    1    0.645968    0.000279
2246    1619.658793    0    0.375287    0.000104
2247    1620.03408    1    0.654556    0.000282
2248    1620.688636    0    0.33046    9.2e-05
2249    1621.019096    1    0.325886    0.00014
2250    1621.344982    2    1.874963    0.00052
2251    1623.219945    3    1.291565    0.000725
2252    1624.51151    2    0.40488    0.000243
2253    1624.91639    1    0.609209    0.000341
2254    1625.525599    0    0.521203    0.000144
2255    1626.046802    1    0.564324    0.000242
2256    1626.611126    0    0.770192    0.000213
2257    1627.381318    1    0.61854    0.000265
2258    1627.999858    2    3.89421    0.001074
2259    1631.894068    3    1.893873    0.001056
2260    1633.787941    2    0.613471    0.000365
2261    1634.401412    1    0.662255    0.000368
2262    1635.063667    2    3.851948    0.001059
2263    1638.915615    1    0.327913    0.000182
2264    1639.243528    0    0.729809    0.0002
2265    1639.973337    1    0.787529    0.000337
2266    1640.760866    0    0.56056    0.000153
2267    1641.321426    1    0.526054    0.000224
2268    1641.84748    0    0.368411    0.000101
2269    1642.215891    1    0.789496    0.000337
2270    1643.005387    0    0.309077    8.5e-05
2271    1643.314464    1    0.65785    0.000281
2272    1643.972314    0    0.588363    0.000161
2273    1644.560677    1    0.417539    0.000178
2274    1644.978216    0    0.414882    0.000114
2275    1645.393098    1    0.802461    0.000342
2276    1646.195559    2    1.791719    0.00049
2277    1647.987278    1    0.491344    0.000272
2278    1648.478622    0    0.496752    0.000136
2279    1648.975374    1    0.71719    0.000305
2280    1649.692564    0    0.790541    0.000216
2281    1650.483105    1    0.354008    0.00015
2282    1650.837113    0    0.496909    0.000135
2283    1651.334022    1    0.614024    0.00026
2284    1651.948046    0    0.730121    0.000199
2285    1652.678167    1    0.306055    0.000129
2286    1652.984222    0    0.606002    0.000165
2287    1653.590224    1    0.480834    0.000204
2288    1654.071058    2    3.015156    0.000817
2289    1657.086214    1    0.683345    0.000375
2290    1657.769559    0    0.433864    0.000118
2291    1658.203423    1    0.646227    0.000273
2292    1658.84965    0    0.450797    0.000122
2293    1659.300447    1    0.482183    0.000204
2294    1659.78263    0    0.609084    0.000164
2295    1660.391714    1    0.559543    0.000236
2296    1660.951257    0    0.615459    0.000166
2297    1661.566716    1    0.756376    0.000318
2298    1662.323092    0    0.312987    8.5e-05
2299    1662.636079    1    0.8514    0.000358
2300    1663.487479    2    2.948428    0.000795
2301    1666.435907    1    0.655654    0.000358
2302    1667.091561    0    0.541215    0.000145
2303    1667.632776    1    0.421129    0.000177
2304    1668.053905    0    0.60067    0.000162
2305    1668.654575    1    0.328337    0.000138
2306    1668.982912    0    0.758695    0.000204
2307    1669.741607    1    0.30493    0.000127
2308    1670.046537    0    0.700597    0.000189
2309    1670.747134    1    0.508363    0.000212
2310    1671.255497    0    0.709082    0.00019
2311    1671.964579    1    0.577622    0.000242
2312    1672.542201    0    0.635172    0.000171
2313    1673.177373    1    0.700768    0.000293
2314    1673.878141    0    0.644771    0.000173
2315    1674.522912    1    0.602689    0.000252
2316    1675.125601    0    0.435925    0.000117
2317    1675.561526    1    0.708162    0.000295
2318    1676.269688    0    0.464415    0.000124
2319    1676.734103    1    0.407098    0.00017
2320    1677.141201    0    0.40264    0.000108
2321    1677.543841    1    0.684545    0.000285
2322    1678.228386    0    0.513611    0.000137
2323    1678.741997    1    0.365017    0.000152
2324    1679.107014    0    0.302355    8e-05
2325    1679.409369    1    0.559522    0.000233
2326    1679.968891    0    0.674657    0.00018
2327    1680.643548    1    0.427184    0.000178
2328    1681.070732    0    0.313918    8.4e-05
2329    1681.38465    1    0.322887    0.000135
2330    1681.707537    0    0.287407    7.7e-05
2331    1681.994944    1    0.725212    0.000301
2332    1682.720156    0    0.312219    8.3e-05
2333    1683.032375    1    0.487126    0.000202
2334    1683.519501    0    0.338082    9e-05
2335    1683.857583    1    0.416834    0.000172
2336    1684.274417    0    0.57659    0.000154
2337    1684.851007    1    0.382235    0.000158
2338    1685.233242    0    0.485248    0.000129
2339    1685.71849    1    0.711008    0.000295
2340    1686.429498    2    1.705275    0.000454
2341    1688.134773    3    1.292845    0.000697
2342    1689.427618    2    0.764617    0.00044
2343    1690.192235    1    0.322558    0.000174
2344    1690.514793    0    0.533733    0.000142
2345    1691.048526    1    0.493614    0.000204
2346    1691.54214    0    0.701599    0.000186
2347    1692.243739    1    0.81204    0.000335
2348    1693.055779    0    0.368527    9.8e-05
2349    1693.424306    1    0.632607    0.000261
2350    1694.056913    0    0.666871    0.000177
2351    1694.723784    1    0.78179    0.000322
2352    1695.505574    0    0.4664    0.000124
2353    1695.971974    1    0.775944    0.000319
2354    1696.747918    2    2.825791    0.000748
2355    1699.573709    3    1.766527    0.000945
2356    1701.340236    2    0.665727    0.000381
2357    1702.005963    1    0.322417    0.000172
2358    1702.32838    0    0.302831    8e-05
2359    1702.631211    1    0.625525    0.000257
2360    1703.256736    0    0.669419    0.000177
2361    1703.926155    1    0.495287    0.000203
2362    1704.421442    0    0.450181    0.000119
2363    1704.871623    1    0.6158    0.000252
2364    1705.487423    0    0.588099    0.000155
2365    1706.075522    1    0.732123    0.0003
2366    1706.807645    0    0.691959    0.000183
2367    1707.499604    1    0.570302    0.000233
2368    1708.069906    0    0.50886    0.000134
2369    1708.578766    1    0.633537    0.000259
2370    1709.212303    0    0.404577    0.000107
2371    1709.61688    1    0.54391    0.000221
2372    1710.16079    2    1.66723    0.000439
2373    1711.82802    1    0.311759    0.000165
2374    1712.139779    0    0.345648    9.1e-05
