l    time_i    C(l)    Tau_i     Delta_n
5413    620.6368    9    0.030657    3.7e-05
5414    620.667457    10    0.140038    0.000108
5415    620.807495    9    0.133766    0.000162
5416    620.941261    10    0.045259    3.5e-05
5417    620.98652    9    0.046825    5.6e-05
5418    621.033345    10    0.108202    8.3e-05
5419    621.141547    9    0.144772    0.000174
5420    621.286319    10    0.124236    9.6e-05
5421    621.410555    9    0.076441    9.2e-05
5422    621.486996    10    0.053404    4.1e-05
5423    621.5404    9    0.059267    7.1e-05
5424    621.599667    10    0.089282    6.9e-05
5425    621.688949    9    0.139391    0.000168
5426    621.82834    10    0.09875    7.6e-05
5427    621.92709    9    0.099529    0.00012
5428    622.026619    10    0.124991    9.7e-05
5429    622.15161    9    0.044396    5.3e-05
5430    622.196006    10    0.102088    7.8e-05
5431    622.298094    9    0.055827    6.7e-05
5432    622.353921    10    0.114844    8.8e-05
5433    622.468765    9    0.034588    4.2e-05
5434    622.503353    10    0.108585    8.4e-05
5435    622.611938    9    0.053577    6.5e-05
5436    622.665515    8    0.228353    0.000176
5437    622.893868    9    0.031056    4.5e-05
5438    622.924924    10    0.043461    3.3e-05
5439    622.968385    9    0.062893    7.5e-05
5440    623.031278    10    0.053449    4.1e-05
5441    623.084727    9    0.061974    7.4e-05
5442    623.146701    10    0.036706    2.8e-05
5443    623.183407    9    0.148751    0.000179
5444    623.332158    10    0.061362    4.7e-05
5445    623.39352    9    0.128104    0.000154
5446    623.521624    10    0.085592    6.6e-05
5447    623.607216    9    0.03141    3.8e-05
5448    623.638626    10    0.073541    5.6e-05
5449    623.712167    9    0.050531    6.1e-05
5450    623.762698    8    0.389381    0.000299
5451    624.152079    9    0.062409    9e-05
5452    624.214488    10    0.08488    6.5e-05
5453    624.299368    9    0.030894    3.7e-05
5454    624.330262    10    0.061461    4.7e-05
5455    624.391723    9    0.074267    8.9e-05
5456    624.46599    8    0.439516    0.000337
5457    624.905506    7    0.25386    0.000367
5458    625.159366    6    0.212458    0.000329
5459    625.371824    5    0.078917    0.000124
5460    625.450741    6    0.086316    0.000136
5461    625.537057    7    0.080879    0.000127
5462    625.617936    6    0.298908    0.000463
5463    625.916844    7    0.056192    8.9e-05
5464    625.973036    8    0.062026    9.6e-05
5465    626.035062    9    0.035592    5.1e-05
5466    626.070654    10    0.134115    0.000103
5467    626.204769    9    0.081768    9.8e-05
5468    626.286537    8    0.479502    0.000367
5469    626.766039    9    0.046607    6.7e-05
5470    626.812646    10    0.043821    3.4e-05
5471    626.856467    9    0.052905    6.3e-05
5472    626.909372    10    0.090818    6.9e-05
5473    627.00019    9    0.069741    8.3e-05
5474    627.069931    10    0.043235    3.4e-05
5475    627.113166    9    0.142094    0.00017
5476    627.25526    10    0.090045    6.8e-05
5477    627.345305    9    0.045127    5.4e-05
5478    627.390432    8    0.26072    0.000199
5479    627.651152    9    0.137076    0.000198
5480    627.788228    10    0.039791    3.1e-05
5481    627.828019    9    0.031496    3.8e-05
5482    627.859515    10    0.059743    4.5e-05
5483    627.919258    9    0.042237    5e-05
5484    627.961495    10    0.130878    0.0001
5485    628.092373    9    0.087511    0.000104
5486    628.179884    10    0.028944    2.2e-05
5487    628.208828    9    0.124058    0.000148
5488    628.332886    10    0.035532    2.7e-05
5489    628.368418    9    0.029909    3.5e-05
5490    628.398327    10    0.140026    0.000107
5491    628.538353    9    0.102871    0.000123
5492    628.641224    10    0.041717    3.1e-05
5493    628.682941    9    0.04306    5.2e-05
5494    628.726001    10    0.087385    6.6e-05
5495    628.813386    9    0.081588    9.7e-05
5496    628.894974    10    0.142863    0.000109
5497    629.037837    9    0.088047    0.000105
5498    629.125884    10    0.094964    7.2e-05
5499    629.220848    9    0.028842    3.4e-05
5500    629.24969    8    0.363133    0.000277
5501    629.612823    9    0.058005    8.4e-05
5502    629.670828    10    0.114945    8.7e-05
5503    629.785773    9    0.058817    7e-05
5504    629.84459    8    0.336511    0.000255
5505    630.181101    7    0.087198    0.000125
5506    630.268299    8    0.096254    0.000148
5507    630.364553    7    0.265023    0.000381
5508    630.629576    8    0.031832    4.9e-05
5509    630.661408    7    0.308869    0.000442
5510    630.970277    8    0.07401    0.000114
5511    631.044287    7    0.216416    0.00031
5512    631.260703    8    0.057319    8.8e-05
5513    631.318022    9    0.150034    0.000215
5514    631.468056    10    0.093099    7.1e-05
5515    631.561155    9    0.038665    4.6e-05
5516    631.59982    10    0.119269    9e-05
5517    631.719089    9    0.099215    0.000118
5518    631.818304    10    0.145298    0.00011
5519    631.963602    9    0.064543    7.7e-05
5520    632.028145    10    0.029238    2.2e-05
5521    632.057383    9    0.08244    9.8e-05
5522    632.139823    10    0.124804    9.5e-05
5523    632.264627    9    0.145708    0.000172
5524    632.410335    10    0.05631    4.3e-05
5525    632.466645    9    0.051111    6.1e-05
5526    632.517756    10    0.03634    2.7e-05
5527    632.554096    9    0.095911    0.000114
5528    632.650007    10    0.094536    7.2e-05
5529    632.744543    9    0.095987    0.000114
5530    632.84053    10    0.136434    0.000104
5531    632.976964    9    0.133213    0.000158
5532    633.110177    10    0.142316    0.000108
5533    633.252493    9    0.064383    7.7e-05
5534    633.316876    10    0.062326    4.7e-05
5535    633.379202    9    0.034232    4e-05
5536    633.413434    10    0.066262    5e-05
5537    633.479696    9    0.054978    6.5e-05
5538    633.534674    10    0.145655    0.00011
5539    633.680329    9    0.028209    3.3e-05
5540    633.708538    10    0.060446    4.6e-05
5541    633.768984    9    0.059974    7.1e-05
5542    633.828958    10    0.105475    8e-05
5543    633.934433    9    0.104434    0.000124
5544    634.038867    10    0.134626    0.000102
5545    634.173493    9    0.098294    0.000116
5546    634.271787    10    0.140852    0.000107
5547    634.412639    9    0.070302    8.3e-05
5548    634.482941    10    0.060386    4.5e-05
5549    634.543327    9    0.094021    0.000111
5550    634.637348    10    0.094534    7.2e-05
5551    634.731882    9    0.096561    0.000114
5552    634.828443    10    0.067431    5.1e-05
5553    634.895874    9    0.030138    3.5e-05
5554    634.926012    8    0.172869    0.00013
5555    635.098881    9    0.110623    0.000157
5556    635.209504    10    0.064757    4.9e-05
5557    635.274261    9    0.089683    0.000106
5558    635.363944    10    0.054997    4.2e-05
5559    635.418941    9    0.039517    4.7e-05
5560    635.458458    8    0.19335    0.000146
5561    635.651808    9    0.09834    0.00014
5562    635.750148    10    0.106415    8e-05
5563    635.856563    9    0.062243    7.3e-05
5564    635.918806    8    0.841143    0.000633
5565    636.759949    7    0.369956    0.000525
5566    637.129905    6    0.182116    0.000277
5567    637.312021    7    0.04191    6.4e-05
5568    637.353931    8    0.124862    0.00019
5569    637.478793    9    0.085655    0.000122
5570    637.564448    10    0.048097    3.6e-05
5571    637.612545    9    0.028094    3.3e-05
5572    637.640639    10    0.105359    7.9e-05
5573    637.745998    9    0.117486    0.000138
5574    637.863484    10    0.034564    2.6e-05
5575    637.898048    9    0.030806    3.6e-05
5576    637.928854    10    0.058763    4.4e-05
5577    637.987617    9    0.142937    0.000168
5578    638.130554    10    0.104887    7.9e-05
5579    638.235441    9    0.065718    7.7e-05
5580    638.301159    10    0.084342    6.3e-05
5581    638.385501    9    0.072733    8.5e-05
5582    638.458234    10    0.101013    7.6e-05
5583    638.559247    9    0.133241    0.000156
5584    638.692488    8    0.816382    0.000613
5585    639.50887    9    0.138179    0.000195
5586    639.647049    10    0.028859    2.2e-05
5587    639.675908    9    0.070812    8.3e-05
5588    639.74672    8    0.535655    0.000401
5589    640.282375    9    0.067723    9.6e-05
5590    640.350098    10    0.054819    4.1e-05
5591    640.404917    9    0.119757    0.00014
5592    640.524674    10    0.047837    3.6e-05
5593    640.572511    9    0.028119    3.3e-05
5594    640.60063    10    0.076991    5.8e-05
5595    640.677621    9    0.050082    5.8e-05
5596    640.727703    10    0.091795    6.9e-05
5597    640.819498    9    0.14249    0.000166
5598    640.961988    10    0.102619    7.6e-05
5599    641.064607    9    0.127482    0.000149
5600    641.192089    8    0.388303    0.000289
5601    641.580392    7    0.088608    0.000125
5602    641.669    6    0.298023    0.00045
5603    641.967023    5    0.073192    0.000113
5604    642.040215    4    0.048152    7.4e-05
5605    642.088367    5    0.201494    0.000311
5606    642.289861    6    0.151627    0.000233
5607    642.441488    7    0.127474    0.000195
5608    642.568962    8    0.078368    0.000118
5609    642.64733    9    0.051977    7.3e-05
5610    642.699307    10    0.037452    2.8e-05
5611    642.736759    9    0.034935    4.1e-05
5612    642.771694    10    0.078155    5.9e-05
5613    642.849849    9    0.074222    8.6e-05
5614    642.924071    10    0.039317    2.9e-05
5615    642.963388    9    0.059068    6.9e-05
5616    643.022456    10    0.069548    5.2e-05
5617    643.092004    9    0.036648    4.2e-05
5618    643.128652    8    0.255438    0.000191
5619    643.38409    9    0.031374    4.4e-05
5620    643.415464    10    0.03704    2.8e-05
5621    643.452504    9    0.038609    4.5e-05
5622    643.491113    10    0.12265    9.1e-05
5623    643.613763    9    0.120525    0.00014
5624    643.734288    10    0.043865    3.3e-05
5625    643.778153    9    0.051491    6e-05
5626    643.829644    10    0.115307    8.5e-05
5627    643.944951    9    0.087891    0.000103
5628    644.032842    10    0.106309    7.9e-05
5629    644.139151    9    0.149387    0.000174
5630    644.288538    10    0.044918    3.3e-05
5631    644.333456    9    0.049668    5.7e-05
5632    644.383124    10    0.049574    3.7e-05
5633    644.432698    9    0.090262    0.000105
5634    644.52296    10    0.038833    2.9e-05
5635    644.561793    9    0.03795    4.4e-05
5636    644.599743    10    0.046635    3.5e-05
5637    644.646378    9    0.057753    6.7e-05
5638    644.704131    10    0.109211    8.1e-05
5639    644.813342    9    0.055565    6.5e-05
5640    644.868907    10    0.112084    8.3e-05
5641    644.980991    9    0.107241    0.000125
5642    645.088232    10    0.081163    6.1e-05
5643    645.169395    9    0.063345    7.4e-05
5644    645.23274    10    0.073891    5.5e-05
5645    645.306631    9    0.098496    0.000115
5646    645.405127    10    0.067303    5e-05
5647    645.47243    9    0.058903    6.9e-05
5648    645.531333    10    0.080241    6e-05
5649    645.611574    9    0.117498    0.000136
5650    645.729072    10    0.079045    5.9e-05
5651    645.808117    9    0.137836    0.00016
5652    645.945953    10    0.07089    5.2e-05
5653    646.016843    9    0.076163    8.9e-05
5654    646.093006    10    0.104375    7.8e-05
5655    646.197381    9    0.079852    9.2e-05
5656    646.277233    10    0.047199    3.5e-05
5657    646.324432    9    0.039644    4.6e-05
5658    646.364076    10    0.127568    9.5e-05
5659    646.491644    9    0.066991    7.8e-05
5660    646.558635    10    0.060847    4.5e-05
5661    646.619482    9    0.14754    0.000171
5662    646.767022    10    0.045764    3.4e-05
5663    646.812786    9    0.031896    3.7e-05
5664    646.844682    10    0.080665    5.9e-05
5665    646.925347    9    0.039006    4.5e-05
5666    646.964353    10    0.073163    5.4e-05
5667    647.037516    9    0.044387    5.2e-05
5668    647.081903    8    0.360053    0.000266
5669    647.441956    9    0.063258    8.8e-05
5670    647.505214    10    0.074182    5.5e-05
5671    647.579396    9    0.040459    4.7e-05
5672    647.619855    8    0.653718    0.000483
5673    648.273573    7    0.188571    0.000263
5674    648.462144    8    0.13879    0.000207
5675    648.600934    7    0.323667    0.000451
5676    648.924601    6    0.096297    0.000144
5677    649.020898    7    0.115969    0.000176
5678    649.136867    6    0.274371    0.000409
5679    649.411238    5    0.1601    0.000243
5680    649.571338    4    0.069211    0.000106
5681    649.640549    3    0.048723    7.4e-05
5682    649.689272    4    0.100443    0.000154
5683    649.789715    3    0.071801    0.000109
5684    649.861516    4    0.061565    9.4e-05
5685    649.923081    5    0.071359    0.000109
5686    649.99444    6    0.101726    0.000155
5687    650.096166    7    0.096868    0.000146
5688    650.193034    8    0.144084    0.000215
5689    650.337118    9    0.062439    8.6e-05
5690    650.399557    10    0.083023    6.1e-05
5691    650.48258    9    0.129411    0.000149
5692    650.611991    8    0.439916    0.000325
5693    651.051907    9    0.035012    4.8e-05
5694    651.086919    8    0.160338    0.000118
5695    651.247257    9    0.033396    4.6e-05
5696    651.280653    10    0.107184    7.9e-05
5697    651.387837    9    0.055602    6.4e-05
5698    651.443439    8    0.621647    0.000458
5699    652.065086    9    0.084547    0.000117
5700    652.149633    10    0.043871    3.2e-05
5701    652.193504    9    0.028929    3.3e-05
5702    652.222433    10    0.061055    4.5e-05
5703    652.283488    9    0.116985    0.000134
5704    652.400473    10    0.131078    9.6e-05
5705    652.531551    9    0.050719    5.8e-05
5706    652.58227    8    0.649564    0.000477
5707    653.231834    9    0.126132    0.000174
5708    653.357966    10    0.140515    0.000103
5709    653.498481    9    0.11921    0.000136
5710    653.617691    10    0.04124    3.1e-05
5711    653.658931    9    0.081599    9.3e-05
5712    653.74053    10    0.051547    3.7e-05
5713    653.792077    9    0.148449    0.00017
5714    653.940526    8    0.649983    0.000476
5715    654.590509    9    0.052763    7.3e-05
5716    654.643272    10    0.030364    2.2e-05
5717    654.673636    9    0.062135    7.1e-05
5718    654.735771    10    0.121327    8.9e-05
5719    654.857098    9    0.061836    7.1e-05
5720    654.918934    10    0.073085    5.3e-05
5721    654.992019    9    0.069105    8e-05
5722    655.061124    10    0.032334    2.4e-05
5723    655.093458    9    0.054299    6.2e-05
5724    655.147757    10    0.112391    8.2e-05
5725    655.260148    9    0.033683    3.9e-05
5726    655.293831    10    0.078235    5.7e-05
5727    655.372066    9    0.068534    7.9e-05
5728    655.4406    10    0.108369    7.9e-05
5729    655.548969    9    0.094603    0.000108
5730    655.643572    8    0.342279    0.000249
5731    655.985851    7    0.120822    0.000166
5732    656.106673    6    0.237607    0.000351
5733    656.34428    7    0.11555    0.000174
5734    656.45983    8    0.052698    7.8e-05
5735    656.512528    9    0.060436    8.3e-05
5736    656.572964    10    0.097271    7.1e-05
5737    656.670235    9    0.121563    0.000139
5738    656.791798    10    0.083597    6.1e-05
5739    656.875395    9    0.081454    9.3e-05
5740    656.956849    10    0.135154    9.9e-05
5741    657.092003    9    0.106362    0.000121
5742    657.198365    10    0.029748    2.2e-05
5743    657.228113    9    0.090219    0.000103
5744    657.318332    10    0.057398    4.1e-05
5745    657.37573    9    0.099124    0.000113
5746    657.474854    10    0.104686    7.6e-05
5747    657.57954    9    0.03132    3.6e-05
5748    657.61086    10    0.032134    2.4e-05
5749    657.642994    9    0.099378    0.000113
5750    657.742372    10    0.113283    8.3e-05
5751    657.855655    9    0.118145    0.000134
5752    657.9738    10    0.109521    8e-05
5753    658.083321    9    0.058156    6.6e-05
5754    658.141477    10    0.089465    6.5e-05
5755    658.230942    9    0.043898    5e-05
5756    658.27484    10    0.038018    2.8e-05
5757    658.312858    9    0.070289    8e-05
5758    658.383147    10    0.04114    3e-05
5759    658.424287    9    0.089675    0.000102
5760    658.513962    10    0.084568    6.2e-05
5761    658.59853    9    0.137337    0.000156
5762    658.735867    10    0.032308    2.4e-05
5763    658.768175    9    0.143633    0.000164
5764    658.911808    10    0.079401    5.8e-05
5765    658.991209    9    0.058448    6.6e-05
5766    659.049657    10    0.101926    7.4e-05
5767    659.151583    9    0.122302    0.000139
5768    659.273885    10    0.1324    9.7e-05
5769    659.406285    9    0.030258    3.4e-05
5770    659.436543    10    0.041664    3e-05
5771    659.478207    9    0.036628    4.2e-05
5772    659.514835    8    0.190066    0.000138
5773    659.704901    9    0.082498    0.000113
5774    659.787399    10    0.077241    5.6e-05
5775    659.86464    9    0.058865    6.7e-05
5776    659.923505    8    0.660958    0.000479
5777    660.584463    9    0.047568    6.5e-05
5778    660.632031    10    0.133199    9.6e-05
5779    660.76523    9    0.128917    0.000146
5780    660.894147    10    0.033491    2.4e-05
5781    660.927638    9    0.082952    9.4e-05
5782    661.01059    10    0.140821    0.000102
5783    661.151411    9    0.071944    8.1e-05
5784    661.223355    10    0.037142    2.7e-05
5785    661.260497    9    0.059933    6.8e-05
5786    661.32043    10    0.028839    2.1e-05
5787    661.349269    9    0.045323    5.1e-05
5788    661.394592    10    0.130713    9.4e-05
5789    661.525305    9    0.087683    9.9e-05
5790    661.612988    10    0.109177    7.9e-05
5791    661.722165    9    0.148447    0.000168
5792    661.870612    8    0.583156    0.000422
5793    662.453768    9    0.132262    0.00018
5794    662.58603    10    0.142487    0.000102
5795    662.728517    9    0.041129    4.7e-05
5796    662.769646    10    0.106484    7.7e-05
5797    662.87613    9    0.129816    0.000146
5798    663.005946    10    0.03172    2.3e-05
5799    663.037666    9    0.06043    6.8e-05
5800    663.098096    10    0.033442    2.4e-05
5801    663.131538    9    0.112207    0.000126
5802    663.243745    10    0.127924    9.2e-05
5803    663.371669    9    0.145886    0.000165
5804    663.517555    10    0.104821    7.5e-05
5805    663.622376    9    0.041952    4.7e-05
5806    663.664328    10    0.100602    7.3e-05
5807    663.76493    9    0.071434    8.1e-05
5808    663.836364    8    0.518947    0.000374
5809    664.355311    7    0.291484    0.000397
5810    664.646795    6    0.190504    0.000278
5811    664.837299    7    0.053535    8e-05
5812    664.890834    6    0.13893    0.000202
5813    665.029764    7    0.082936    0.000123
5814    665.1127    8    0.058248    8.5e-05
5815    665.170948    7    0.148755    0.000203
5816    665.319703    8    0.11046    0.000161
5817    665.430163    9    0.094446    0.000128
5818    665.524609    10    0.088148    6.3e-05
5819    665.612757    9    0.041459    4.6e-05
5820    665.654216    10    0.137973    9.9e-05
5821    665.792189    9    0.127642    0.000143
5822    665.919831    10    0.092471    6.7e-05
5823    666.012302    9    0.03489    4e-05
5824    666.047192    10    0.109373    7.9e-05
5825    666.156565    9    0.104643    0.000118
5826    666.261208    10    0.133281    9.6e-05
5827    666.394489    9    0.123531    0.000139
5828    666.51802    10    0.128259    9.3e-05
5829    666.646279    9    0.037871    4.3e-05
5830    666.68415    10    0.062776    4.5e-05
5831    666.746926    9    0.039962    4.5e-05
5832    666.786888    8    0.455745    0.000327
5833    667.242633    9    0.034211    4.7e-05
5834    667.276844    10    0.064326    4.6e-05
5835    667.34117    9    0.147938    0.000166
5836    667.489108    8    0.322108    0.000231
5837    667.811216    9    0.033094    4.5e-05
5838    667.84431    10    0.050782    3.6e-05
5839    667.895092    9    0.042811    4.8e-05
5840    667.937903    10    0.066473    4.7e-05
5841    668.004376    9    0.034676    3.9e-05
5842    668.039052    10    0.104103    7.5e-05
5843    668.143155    9    0.092244    0.000103
5844    668.235399    10    0.046154    3.3e-05
5845    668.281553    9    0.119216    0.000134
5846    668.400769    10    0.133449    9.5e-05
5847    668.534218    9    0.028566    3.2e-05
5848    668.562784    8    0.65679    0.00047
5849    669.219574    7    0.371304    0.000501
5850    669.590878    8    0.042122    6.1e-05
5851    669.633    9    0.063491    8.6e-05
5852    669.696491    10    0.030799    2.2e-05
5853    669.72729    9    0.073121    8.2e-05
5854    669.800411    10    0.112353    8e-05
5855    669.912764    9    0.109784    0.000122
5856    670.022548    10    0.111852    8e-05
5857    670.1344    9    0.109816    0.000122
5858    670.244216    10    0.052774    3.8e-05
5859    670.29699    9    0.091026    0.000101
5860    670.388016    10    0.030688    2.2e-05
5861    670.418704    9    0.098615    0.00011
5862    670.517319    8    0.259175    0.000185
5863    670.776494    9    0.071172    9.6e-05
5864    670.847666    8    0.441899    0.000315
5865    671.289565    9    0.093279    0.000126
5866    671.382844    10    0.088122    6.3e-05
5867    671.470966    9    0.056763    6.4e-05
5868    671.527729    10    0.062459    4.4e-05
5869    671.590188    9    0.139084    0.000155
5870    671.729272    10    0.101831    7.3e-05
5871    671.831103    9    0.112308    0.000126
5872    671.943411    10    0.094932    6.8e-05
5873    672.038343    9    0.071334    8e-05
5874    672.109677    10    0.130038    9.2e-05
5875    672.239715    9    0.14967    0.000167
5876    672.389385    10    0.043373    3.1e-05
5877    672.432758    9    0.134894    0.00015
5878    672.567652    10    0.04215    3e-05
5879    672.609802    9    0.071902    8e-05
5880    672.681704    10    0.147387    0.000105
5881    672.829091    9    0.045123    5e-05
5882    672.874214    10    0.122133    8.7e-05
5883    672.996347    9    0.102856    0.000114
5884    673.099203    10    0.060128    4.3e-05
5885    673.159331    9    0.083482    9.2e-05
5886    673.242813    10    0.063203    4.5e-05
5887    673.306016    9    0.066794    7.4e-05
5888    673.37281    10    0.077336    5.5e-05
5889    673.450146    9    0.094914    0.000106
5890    673.54506    10    0.037342    2.6e-05
5891    673.582402    9    0.104019    0.000115
5892    673.686421    10    0.057283    4e-05
5893    673.743704    9    0.043893    4.9e-05
5894    673.787597    10    0.029305    2.1e-05
5895    673.816902    9    0.054212    6e-05
5896    673.871114    10    0.118953    8.5e-05
5897    673.990067    9    0.028248    3.2e-05
5898    674.018315    10    0.049229    3.5e-05
5899    674.067544    9    0.052478    5.9e-05
5900    674.120022    10    0.045227    3.2e-05
5901    674.165249    9    0.147995    0.000164
5902    674.313244    10    0.078063    5.5e-05
5903    674.391307    9    0.041589    4.6e-05
5904    674.432896    8    0.169913    0.00012
5905    674.602809    7    0.111309    0.00015
5906    674.714118    8    0.051471    7.4e-05
5907    674.765589    9    0.048987    6.6e-05
5908    674.814576    10    0.05407    3.8e-05
5909    674.868646    9    0.127849    0.000142
5910    674.996495    10    0.07511    5.3e-05
5911    675.071605    9    0.035076    3.9e-05
5912    675.106681    10    0.112253    8e-05
5913    675.218934    9    0.089556    9.9e-05
5914    675.30849    10    0.035647    2.5e-05
5915    675.344137    9    0.087605    9.7e-05
5916    675.431742    10    0.109991    7.8e-05
5917    675.541733    9    0.057541    6.3e-05
5918    675.599274    8    0.305669    0.000216
5919    675.904943    9    0.08953    0.00012
5920    675.994473    10    0.050554    3.6e-05
5921    676.045027    9    0.029625    3.3e-05
5922    676.074652    10    0.100801    7.1e-05
5923    676.175453    9    0.03296    3.7e-05
5924    676.208413    8    0.475814    0.000336
5925    676.684227    9    0.115601    0.000154
5926    676.799828    10    0.033755    2.4e-05
5927    676.833583    9    0.116209    0.000129
5928    676.949792    8    0.540783    0.000381
5929    677.490575    9    0.063758    8.5e-05
5930    677.554333    10    0.037408    2.7e-05
5931    677.591741    9    0.097951    0.000108
5932    677.689692    10    0.063496    4.5e-05
5933    677.753188    9    0.044235    4.9e-05
5934    677.797423    10    0.064317    4.5e-05
5935    677.86174    9    0.0966    0.000107
5936    677.95834    10    0.043498    3e-05
5937    678.001838    9    0.064606    7.1e-05
5938    678.066444    10    0.146821    0.000103
5939    678.213265    9    0.040078    4.4e-05
5940    678.253343    10    0.121686    8.6e-05
5941    678.375029    9    0.081825    9e-05
5942    678.456854    8    0.269528    0.00019
5943    678.726382    9    0.096867    0.000129
5944    678.823249    10    0.08111    5.7e-05
5945    678.904359    9    0.109149    0.00012
5946    679.013508    10    0.109425    7.7e-05
5947    679.122933    9    0.034116    3.8e-05
5948    679.157049    10    0.080476    5.6e-05
5949    679.237525    9    0.096064    0.000106
5950    679.333589    10    0.076024    5.3e-05
5951    679.409613    9    0.04336    4.7e-05
5952    679.452973    10    0.034475    2.4e-05
5953    679.487448    9    0.087453    9.6e-05
5954    679.574901    10    0.121068    8.5e-05
5955    679.695969    9    0.033024    3.6e-05
5956    679.728993    10    0.061935    4.4e-05
5957    679.790928    9    0.054497    6e-05
5958    679.845425    10    0.096713    6.8e-05
5959    679.942138    9    0.043167    4.8e-05
5960    679.985305    10    0.03833    2.7e-05
5961    680.023635    9    0.117199    0.000129
5962    680.140834    8    0.329033    0.00023
5963    680.469867    9    0.056932    7.6e-05
5964    680.526799    10    0.069508    4.8e-05
5965    680.596307    9    0.148719    0.000163
5966    680.745026    10    0.096641    6.8e-05
5967    680.841667    9    0.029491    3.3e-05
5968    680.871158    10    0.067498    4.8e-05
5969    680.938656    9    0.031126    3.4e-05
5970    680.969782    10    0.070831    5e-05
5971    681.040613    9    0.109432    0.00012
5972    681.150045    10    0.104991    7.3e-05
5973    681.255036    9    0.059627    6.5e-05
5974    681.314663    10    0.035451    2.5e-05
5975    681.350114    9    0.05558    6.1e-05
5976    681.405694    8    0.824013    0.000576
5977    682.229707    9    0.060718    8e-05
5978    682.290425    10    0.048886    3.4e-05
5979    682.339311    9    0.097179    0.000106
5980    682.43649    10    0.045826    3.2e-05
5981    682.482316    9    0.131203    0.000144
5982    682.613519    10    0.103621    7.2e-05
5983    682.71714    9    0.035889    3.9e-05
5984    682.753029    10    0.121424    8.4e-05
5985    682.874453    9    0.110185    0.000121
5986    682.984638    10    0.060292    4.2e-05
5987    683.04493    9    0.05167    5.6e-05
5988    683.0966    10    0.109472    7.6e-05
5989    683.206072    9    0.147374    0.000161
5990    683.353446    10    0.033558    2.4e-05
5991    683.387004    9    0.103356    0.000113
5992    683.49036    8    0.450283    0.000314
5993    683.940643    9    0.045076    6e-05
5994    683.985719    8    0.416532    0.00029
5995    684.402251    9    0.133562    0.000176
5996    684.535813    10    0.112271    7.8e-05
5997    684.648084    9    0.145533    0.000159
5998    684.793617    8    0.530405    0.000369
5999    685.324022    9    0.126438    0.000167
6000    685.45046    8    0.587729    0.000408
6001    686.038189    7    0.376288    0.000496
6002    686.414477    8    0.064693    9.1e-05
6003    686.47917    9    0.127077    0.000167
6004    686.606247    10    0.02828    1.9e-05
6005    686.634527    9    0.134545    0.000146
6006    686.769072    10    0.066065    4.5e-05
6007    686.835137    9    0.131105    0.000143
6008    686.966242    10    0.033158    2.3e-05
6009    686.9994    9    0.059667    6.5e-05
6010    687.059067    10    0.058312    4.1e-05
6011    687.117379    9    0.077893    8.5e-05
6012    687.195272    10    0.064989    4.5e-05
6013    687.260261    9    0.033446    3.7e-05
6014    687.293707    8    0.297969    0.000206
6015    687.591676    9    0.037135    4.9e-05
6016    687.628811    10    0.14341    9.9e-05
6017    687.772221    9    0.070574    7.7e-05
6018    687.842795    10    0.036537    2.5e-05
6019    687.879332    9    0.134658    0.000146
6020    688.01399    10    0.077249    5.4e-05
6021    688.091239    9    0.097152    0.000105
6022    688.188391    10    0.115568    8e-05
6023    688.303959    9    0.110121    0.00012
6024    688.41408    10    0.070754    4.9e-05
6025    688.484834    9    0.02855    3.1e-05
6026    688.513384    10    0.10729    7.5e-05
6027    688.620674    9    0.075447    8.2e-05
6028    688.696121    10    0.039353    2.7e-05
6029    688.735474    9    0.064029    6.9e-05
6030    688.799503    10    0.062204    4.3e-05
6031    688.861707    9    0.069441    7.5e-05
6032    688.931148    10    0.061025    4.2e-05
6033    688.992173    9    0.046711    5e-05
6034    689.038884    10    0.051968    3.6e-05
6035    689.090852    9    0.058307    6.3e-05
6036    689.149159    8    0.478631    0.000331
6037    689.62779    7    0.320944    0.000421
6038    689.948734    6    0.084718    0.000119
6039    690.033452    5    0.221064    0.000316
6040    690.254516    4    0.19745    0.000283
6041    690.451966    5    0.058165    8.3e-05
6042    690.510131    6    0.14462    0.000207
6043    690.654751    5    0.145061    0.000207
6044    690.799812    4    0.048183    6.9e-05
6045    690.847995    3    0.185857    0.000267
6046    691.033852    4    0.122172    0.000175
6047    691.156024    3    0.21127    0.000303
6048    691.367294    4    0.154379    0.000221
6049    691.521673    3    0.058826    8.4e-05
6050    691.580499    4    0.105629    0.000152
6051    691.686128    5    0.050761    7.3e-05
6052    691.736889    4    0.073521    0.000105
6053    691.81041    3    0.2116    0.000303
6054    692.02201    4    0.095694    0.000137
6055    692.117704    3    0.148366    0.000212
6056    692.26607    4    0.150384    0.000215
6057    692.416454    3    0.068934    9.9e-05
6058    692.485388    2    0.100236    0.000143
6059    692.585624    1    0.106374    0.000152
6060    692.691998    0    0.188898    0.000265
6061    692.880896    1    0.115403    0.000165
6062    692.996299    0    0.154586    0.000216
6063    693.150885    1    0.161605    0.00023
6064    693.31249    0    0.183309    0.000257
6065    693.495799    1    0.084235    0.000119
6066    693.580034    2    0.596822    0.000834
6067    694.176856    3    0.178651    0.000254
6068    694.355507    4    0.0627    8.9e-05
6069    694.418207    5    0.069127    9.9e-05
6070    694.487334    4    0.113391    0.000162
6071    694.600725    5    0.06002    8.6e-05
6072    694.660745    6    0.112131    0.000159
6073    694.772876    7    0.051923    7.4e-05
