l    time_i    C(l)    Tau_i     Delta_n
5550    638.610384    10    0.121403    0.0001
5551    638.731787    9    0.046076    5.5e-05
5552    638.777863    10    0.06857    5.7e-05
5553    638.846433    9    0.04843    5.8e-05
5554    638.894863    10    0.036976    3e-05
5555    638.931839    9    0.111709    0.000133
5556    639.043548    10    0.138763    0.000114
5557    639.182311    9    0.095313    0.000114
5558    639.277624    10    0.143343    0.000118
5559    639.420967    9    0.098043    0.000116
5560    639.51901    10    0.093481    7.7e-05
5561    639.612491    9    0.094185    0.000112
5562    639.706676    10    0.101498    8.4e-05
5563    639.808174    9    0.062069    7.4e-05
5564    639.870243    8    0.422018    0.000346
5565    640.292261    9    0.064104    9.1e-05
5566    640.356365    10    0.137019    0.000112
5567    640.493384    9    0.091907    0.000109
5568    640.585291    10    0.093241    7.7e-05
5569    640.678532    9    0.132484    0.000157
5570    640.811016    10    0.044087    3.7e-05
5571    640.855103    9    0.110476    0.000131
5572    640.965579    10    0.135129    0.000111
5573    641.100708    9    0.146817    0.000174
5574    641.247525    10    0.086118    7e-05
5575    641.333643    9    0.067926    8e-05
5576    641.401569    10    0.101269    8.3e-05
5577    641.502838    9    0.055768    6.6e-05
5578    641.558606    8    0.503168    0.000412
5579    642.061774    9    0.085719    0.000122
5580    642.147493    10    0.131847    0.000108
5581    642.27934    9    0.122662    0.000145
5582    642.402002    10    0.100864    8.3e-05
5583    642.502866    9    0.114673    0.000136
5584    642.617539    10    0.135295    0.000111
5585    642.752834    9    0.114316    0.000135
5586    642.86715    10    0.056432    4.6e-05
5587    642.923582    9    0.086691    0.000103
5588    643.010273    8    0.303557    0.000248
5589    643.31383    9    0.074266    0.000106
5590    643.388096    10    0.037622    3.1e-05
5591    643.425718    9    0.126319    0.000149
5592    643.552037    10    0.133327    0.000108
5593    643.685364    9    0.031986    3.8e-05
5594    643.71735    10    0.055845    4.5e-05
5595    643.773195    9    0.034002    4e-05
5596    643.807197    10    0.064031    5.2e-05
5597    643.871228    9    0.116723    0.000138
5598    643.987951    8    0.803767    0.000655
5599    644.791718    9    0.074671    0.000106
5600    644.866389    8    0.298507    0.000242
5601    645.164896    9    0.036075    5.1e-05
5602    645.200971    10    0.028202    2.2e-05
5603    645.229173    9    0.082913    9.8e-05
5604    645.312086    8    0.227696    0.000185
5605    645.539782    9    0.029121    4.1e-05
5606    645.568903    10    0.04456    3.6e-05
5607    645.613463    9    0.073235    8.6e-05
5608    645.686698    10    0.107529    8.7e-05
5609    645.794227    9    0.12991    0.000153
5610    645.924137    10    0.13544    0.00011
5611    646.059577    9    0.05049    5.9e-05
5612    646.110067    10    0.093041    7.5e-05
5613    646.203108    9    0.042735    5.1e-05
5614    646.245843    10    0.066485    5.4e-05
5615    646.312328    9    0.085936    0.000101
5616    646.398264    10    0.094672    7.6e-05
5617    646.492936    9    0.06127    7.2e-05
5618    646.554206    10    0.079897    6.5e-05
5619    646.634103    9    0.148945    0.000174
5620    646.783048    10    0.088679    7.2e-05
5621    646.871727    9    0.055405    6.5e-05
5622    646.927132    10    0.14589    0.000118
5623    647.073022    9    0.033495    3.9e-05
5624    647.106517    10    0.096407    7.8e-05
5625    647.202924    9    0.091697    0.000108
5626    647.294621    10    0.083441    6.8e-05
5627    647.378062    9    0.068139    8e-05
5628    647.446201    10    0.033907    2.7e-05
5629    647.480108    9    0.144559    0.00017
5630    647.624667    10    0.068129    5.5e-05
5631    647.692796    9    0.110464    0.00013
5632    647.80326    10    0.067151    5.4e-05
5633    647.870411    9    0.037552    4.4e-05
5634    647.907963    10    0.04334    3.5e-05
5635    647.951303    9    0.078184    9.2e-05
5636    648.029487    8    0.708294    0.000572
5637    648.737781    9    0.092994    0.000131
5638    648.830775    8    0.233356    0.000188
5639    649.064131    9    0.079028    0.000111
5640    649.143159    10    0.063057    5e-05
5641    649.206216    9    0.114753    0.000134
5642    649.320969    10    0.058011    4.7e-05
5643    649.37898    9    0.127976    0.000149
5644    649.506956    10    0.103156    8.3e-05
5645    649.610112    9    0.069146    8.1e-05
5646    649.679258    10    0.10174    8.2e-05
5647    649.780998    9    0.058409    6.8e-05
5648    649.839407    10    0.049927    4.1e-05
5649    649.889334    9    0.038296    4.4e-05
5650    649.92763    10    0.071065    5.7e-05
5651    649.998695    9    0.03482    4e-05
5652    650.033515    10    0.037635    3e-05
5653    650.07115    9    0.083705    9.8e-05
5654    650.154855    8    0.726443    0.000584
5655    650.881298    9    0.127555    0.000178
5656    651.008853    10    0.126131    0.000101
5657    651.134984    9    0.029591    3.4e-05
5658    651.164575    10    0.02906    2.3e-05
5659    651.193635    9    0.051209    6e-05
5660    651.244844    10    0.067668    5.4e-05
5661    651.312512    9    0.079513    9.3e-05
5662    651.392025    10    0.097617    7.8e-05
5663    651.489642    9    0.128005    0.000149
5664    651.617647    10    0.141894    0.000114
5665    651.759541    9    0.039453    4.6e-05
5666    651.798994    10    0.080588    6.5e-05
5667    651.879582    9    0.041065    4.8e-05
5668    651.920647    8    0.183926    0.000147
5669    652.104573    9    0.036478    5.1e-05
5670    652.141051    8    0.401966    0.000321
5671    652.543017    7    0.12866    0.00018
5672    652.671677    8    0.046039    6.7e-05
5673    652.717716    9    0.150034    0.000209
5674    652.86775    10    0.09656    7.7e-05
5675    652.96431    9    0.068364    7.9e-05
5676    653.032674    8    0.415425    0.000332
5677    653.448099    9    0.044589    6.2e-05
5678    653.492688    10    0.104559    8.4e-05
5679    653.597247    9    0.059608    6.9e-05
5680    653.656855    10    0.082097    6.6e-05
5681    653.738952    9    0.056682    6.6e-05
5682    653.795634    10    0.046431    3.7e-05
5683    653.842065    9    0.101655    0.000118
5684    653.94372    10    0.046298    3.7e-05
5685    653.990018    9    0.045437    5.2e-05
5686    654.035455    10    0.080337    6.4e-05
5687    654.115792    9    0.06048    7e-05
5688    654.176272    10    0.079561    6.3e-05
5689    654.255833    9    0.146186    0.00017
5690    654.402019    10    0.123764    9.9e-05
5691    654.525783    9    0.07656    8.9e-05
5692    654.602343    10    0.031884    2.6e-05
5693    654.634227    9    0.082048    9.5e-05
5694    654.716275    10    0.059857    4.7e-05
5695    654.776132    9    0.148808    0.000173
5696    654.92494    10    0.07703    6.1e-05
5697    655.00197    9    0.048863    5.7e-05
5698    655.050833    8    0.605583    0.000482
5699    655.656416    9    0.058439    8.2e-05
5700    655.714855    10    0.085679    6.8e-05
5701    655.800534    9    0.13493    0.000156
5702    655.935464    10    0.045959    3.6e-05
5703    655.981423    9    0.112509    0.00013
5704    656.093932    10    0.14271    0.000114
5705    656.236642    9    0.069613    8.1e-05
5706    656.306255    10    0.147492    0.000117
5707    656.453747    9    0.100786    0.000117
5708    656.554533    10    0.127037    0.000101
5709    656.68157    9    0.099284    0.000115
5710    656.780854    10    0.066244    5.3e-05
5711    656.847098    9    0.062611    7.3e-05
5712    656.909709    10    0.066545    5.3e-05
5713    656.976254    9    0.050587    5.8e-05
5714    657.026841    8    0.624911    0.000496
5715    657.651752    9    0.05394    7.5e-05
5716    657.705692    10    0.098593    7.8e-05
5717    657.804285    9    0.082213    9.4e-05
5718    657.886498    10    0.033484    2.6e-05
5719    657.919982    9    0.057612    6.6e-05
5720    657.977594    8    0.62336    0.000494
5721    658.600954    9    0.048047    6.7e-05
5722    658.649001    10    0.070514    5.5e-05
5723    658.719515    9    0.091362    0.000105
5724    658.810877    10    0.04509    3.6e-05
5725    658.855967    9    0.037412    4.3e-05
5726    658.893379    10    0.089645    7.1e-05
5727    658.983024    9    0.043388    5e-05
5728    659.026412    10    0.030295    2.4e-05
5729    659.056707    9    0.03538    4.1e-05
5730    659.092087    10    0.036108    2.8e-05
5731    659.128195    9    0.108108    0.000125
5732    659.236303    10    0.027801    2.2e-05
5733    659.264104    9    0.127158    0.000147
5734    659.391262    10    0.114211    9e-05
5735    659.505473    9    0.032827    3.8e-05
5736    659.5383    10    0.117269    9.3e-05
5737    659.655569    9    0.043325    4.9e-05
5738    659.698894    10    0.042658    3.3e-05
5739    659.741552    9    0.072664    8.3e-05
5740    659.814216    8    0.491906    0.000388
5741    660.306122    9    0.060358    8.4e-05
5742    660.36648    10    0.029102    2.3e-05
5743    660.395582    9    0.123551    0.000142
5744    660.519133    10    0.07345    5.7e-05
5745    660.592583    9    0.045387    5.2e-05
5746    660.63797    10    0.05154    4.1e-05
5747    660.68951    9    0.044401    5.1e-05
5748    660.733911    10    0.061682    4.8e-05
5749    660.795593    9    0.079225    9.1e-05
5750    660.874818    10    0.137231    0.000108
5751    661.012049    9    0.097494    0.000112
5752    661.109543    10    0.066015    5.2e-05
5753    661.175558    9    0.04093    4.7e-05
5754    661.216488    10    0.067662    5.4e-05
5755    661.28415    9    0.106775    0.000122
5756    661.390925    8    0.539803    0.000424
5757    661.930728    9    0.131556    0.000181
5758    662.062284    10    0.040185    3.2e-05
5759    662.102469    9    0.07403    8.5e-05
5760    662.176499    10    0.0794    6.2e-05
5761    662.255899    9    0.075495    8.6e-05
5762    662.331394    10    0.132941    0.000105
5763    662.464335    9    0.148113    0.000169
5764    662.612448    10    0.11964    9.4e-05
5765    662.732088    9    0.072799    8.4e-05
5766    662.804887    8    0.36099    0.000283
5767    663.165877    7    0.288605    0.000397
5768    663.454482    8    0.094586    0.000136
5769    663.549068    7    0.350058    0.00048
5770    663.899126    8    0.030326    4.4e-05
5771    663.929452    7    0.117889    0.000162
5772    664.047341    6    0.111509    0.000161
5773    664.15885    5    0.062106    9.2e-05
5774    664.220956    4    0.085623    0.000127
5775    664.306579    5    0.155172    0.000231
5776    664.461751    6    0.13188    0.000196
5777    664.593631    7    0.034963    5.2e-05
5778    664.628594    8    0.038567    5.5e-05
5779    664.667161    7    0.244812    0.000336
5780    664.911973    8    0.040243    5.8e-05
5781    664.952216    9    0.131724    0.000181
5782    665.08394    10    0.051068    4e-05
5783    665.135008    9    0.088624    0.000101
5784    665.223632    10    0.102439    8.1e-05
5785    665.326071    9    0.034161    3.9e-05
5786    665.360232    10    0.046731    3.7e-05
5787    665.406963    9    0.134858    0.000154
5788    665.541821    10    0.089817    7e-05
5789    665.631638    9    0.116072    0.000132
5790    665.74771    10    0.121249    9.5e-05
5791    665.868959    9    0.12486    0.000142
5792    665.993819    10    0.062107    4.9e-05
5793    666.055926    9    0.055643    6.3e-05
5794    666.111569    10    0.039842    3.1e-05
5795    666.151411    9    0.118645    0.000135
5796    666.270056    10    0.14347    0.000112
5797    666.413526    9    0.130106    0.000147
5798    666.543632    10    0.101043    7.9e-05
5799    666.644675    9    0.099032    0.000112
5800    666.743707    10    0.086801    6.8e-05
5801    666.830508    9    0.103893    0.000118
5802    666.934401    10    0.128036    0.0001
5803    667.062437    9    0.137058    0.000156
5804    667.199495    10    0.081845    6.4e-05
5805    667.28134    9    0.079184    9e-05
5806    667.360524    10    0.036823    2.9e-05
5807    667.397347    9    0.065495    7.4e-05
5808    667.462842    8    0.504074    0.000393
5809    667.966916    9    0.046525    6.4e-05
5810    668.013441    10    0.055977    4.3e-05
5811    668.069418    9    0.033752    3.8e-05
5812    668.10317    10    0.033302    2.6e-05
5813    668.136472    9    0.063181    7.2e-05
5814    668.199653    10    0.051364    4e-05
5815    668.251017    9    0.084532    9.6e-05
5816    668.335549    10    0.033722    2.7e-05
5817    668.369271    9    0.088784    0.0001
5818    668.458055    8    0.178493    0.000139
5819    668.636548    7    0.384493    0.000523
5820    669.021041    8    0.070404    0.000102
5821    669.091445    7    0.09558    0.00013
5822    669.187025    6    0.20821    0.000299
5823    669.395235    7    0.039061    5.7e-05
5824    669.434296    6    0.206112    0.000296
5825    669.640408    5    0.212259    0.00031
5826    669.852667    4    0.197567    0.000291
5827    670.050234    5    0.111069    0.000164
5828    670.161303    6    0.05187    7.7e-05
5829    670.213173    5    0.16345    0.000238
5830    670.376623    4    0.111434    0.000164
5831    670.488057    5    0.205689    0.000304
5832    670.693746    6    0.08783    0.000129
5833    670.781576    7    0.048637    7.1e-05
5834    670.830213    8    0.083909    0.00012
5835    670.914122    9    0.051133    7e-05
5836    670.965255    10    0.034097    2.7e-05
5837    670.999352    9    0.06138    6.9e-05
5838    671.060732    10    0.031937    2.5e-05
5839    671.092669    9    0.12657    0.000143
5840    671.219239    10    0.098734    7.7e-05
5841    671.317973    9    0.112309    0.000127
5842    671.430282    10    0.03341    2.6e-05
5843    671.463692    9    0.035411    4e-05
5844    671.499103    10    0.112059    8.8e-05
5845    671.611162    9    0.098766    0.000111
5846    671.709928    10    0.041399    3.3e-05
5847    671.751327    9    0.145923    0.000165
5848    671.89725    10    0.084372    6.5e-05
5849    671.981622    9    0.032355    3.7e-05
5850    672.013977    8    0.650265    0.000505
5851    672.664242    9    0.112762    0.000153
5852    672.777004    10    0.061055    4.8e-05
5853    672.838059    9    0.042865    4.9e-05
5854    672.880924    8    0.558155    0.000433
5855    673.439079    9    0.057344    7.7e-05
5856    673.496423    10    0.047282    3.7e-05
5857    673.543705    9    0.044308    4.9e-05
5858    673.588013    10    0.093046    7.2e-05
5859    673.681059    9    0.115522    0.00013
5860    673.796581    10    0.127715    9.9e-05
5861    673.924296    9    0.079357    9e-05
5862    674.003653    8    0.573611    0.000443
5863    674.577264    7    0.440426    0.000595
5864    675.01769    8    0.082609    0.000118
5865    675.100299    7    0.272678    0.000367
5866    675.372977    8    0.042441    6e-05
5867    675.415418    9    0.125561    0.00017
5868    675.540979    10    0.110096    8.5e-05
5869    675.651075    9    0.048577    5.4e-05
5870    675.699652    10    0.068874    5.3e-05
5871    675.768526    9    0.128898    0.000144
5872    675.897424    10    0.099748    7.7e-05
5873    675.997172    9    0.029476    3.3e-05
5874    676.026648    8    0.330853    0.000255
5875    676.357501    9    0.098411    0.000132
5876    676.455912    10    0.082003    6.3e-05
5877    676.537915    9    0.136829    0.000154
5878    676.674744    10    0.088859    6.8e-05
5879    676.763603    9    0.071037    8e-05
5880    676.83464    10    0.094225    7.3e-05
5881    676.928865    9    0.043345    4.9e-05
5882    676.97221    10    0.099893    7.7e-05
5883    677.072103    9    0.068873    7.7e-05
5884    677.140976    10    0.030897    2.4e-05
5885    677.171873    9    0.112723    0.000126
5886    677.284596    8    0.669337    0.000515
5887    677.953933    9    0.103434    0.000139
5888    678.057367    10    0.058729    4.5e-05
5889    678.116096    9    0.068299    7.7e-05
5890    678.184395    10    0.14197    0.000109
5891    678.326365    9    0.1455    0.000163
5892    678.471865    8    0.209486    0.000161
5893    678.681351    9    0.137544    0.000185
5894    678.818895    10    0.054012    4.2e-05
5895    678.872907    9    0.130782    0.000146
5896    679.003689    10    0.103567    8e-05
5897    679.107256    9    0.046278    5.2e-05
5898    679.153534    10    0.103123    7.9e-05
5899    679.256657    9    0.037376    4.2e-05
5900    679.294033    10    0.139415    0.000107
5901    679.433448    9    0.143818    0.00016
5902    679.577266    10    0.06261    4.8e-05
5903    679.639876    9    0.067966    7.6e-05
5904    679.707842    8    0.303861    0.000233
5905    680.011703    9    0.029613    4e-05
5906    680.041316    10    0.032803    2.5e-05
5907    680.074119    9    0.049806    5.6e-05
5908    680.123925    10    0.138549    0.000106
5909    680.262474    9    0.073208    8.1e-05
5910    680.335682    10    0.036933    2.8e-05
5911    680.372615    9    0.130556    0.000146
5912    680.503171    10    0.033874    2.6e-05
5913    680.537045    9    0.039218    4.3e-05
5914    680.576263    10    0.093138    7.2e-05
5915    680.669401    9    0.132683    0.000148
5916    680.802084    10    0.085548    6.6e-05
5917    680.887632    9    0.097044    0.000108
5918    680.984676    10    0.028379    2.2e-05
5919    681.013055    9    0.028646    3.2e-05
5920    681.041701    10    0.042064    3.2e-05
5921    681.083765    9    0.037272    4.1e-05
5922    681.121037    10    0.034525    2.6e-05
5923    681.155562    9    0.109538    0.000122
5924    681.2651    10    0.055606    4.3e-05
5925    681.320706    9    0.044248    4.9e-05
5926    681.364954    10    0.07897    6e-05
5927    681.443924    9    0.148915    0.000166
5928    681.592839    10    0.045252    3.5e-05
5929    681.638091    9    0.1229    0.000136
5930    681.760991    10    0.052648    4.1e-05
5931    681.813639    9    0.074658    8.3e-05
5932    681.888297    8    0.32065    0.000245
5933    682.208947    9    0.09627    0.000128
5934    682.305217    10    0.043022    3.3e-05
5935    682.348239    9    0.05143    5.7e-05
5936    682.399669    10    0.031372    2.4e-05
5937    682.431041    9    0.031215    3.4e-05
5938    682.462256    10    0.04889    3.7e-05
5939    682.511146    9    0.134558    0.000149
5940    682.645704    10    0.028812    2.2e-05
5941    682.674516    9    0.039344    4.4e-05
5942    682.71386    10    0.098604    7.6e-05
5943    682.812464    9    0.048664    5.4e-05
5944    682.861128    10    0.040495    3.1e-05
5945    682.901623    9    0.055625    6.2e-05
5946    682.957248    10    0.046776    3.6e-05
5947    683.004024    9    0.031691    3.6e-05
5948    683.035715    10    0.114982    8.7e-05
5949    683.150697    9    0.041057    4.5e-05
5950    683.191754    8    0.232576    0.000178
5951    683.42433    9    0.113556    0.000151
5952    683.537886    10    0.048046    3.7e-05
5953    683.585932    9    0.048903    5.4e-05
5954    683.634835    10    0.04679    3.6e-05
5955    683.681625    9    0.061346    6.8e-05
5956    683.742971    8    0.373923    0.000284
5957    684.116894    9    0.038021    5e-05
5958    684.154915    10    0.045947    3.5e-05
5959    684.200862    9    0.059073    6.6e-05
5960    684.259935    10    0.122106    9.3e-05
5961    684.382041    9    0.041414    4.5e-05
5962    684.423455    10    0.063926    4.9e-05
5963    684.487381    9    0.099177    0.000109
5964    684.586558    10    0.139199    0.000106
5965    684.725757    9    0.033706    3.7e-05
5966    684.759463    10    0.057133    4.4e-05
5967    684.816596    9    0.093215    0.000103
5968    684.909811    10    0.123983    9.4e-05
5969    685.033794    9    0.074935    8.3e-05
5970    685.108729    10    0.03216    2.5e-05
5971    685.140889    9    0.056492    6.2e-05
5972    685.197381    10    0.0831    6.3e-05
5973    685.280481    9    0.07907    8.7e-05
5974    685.359551    10    0.147966    0.000112
5975    685.507517    9    0.031556    3.4e-05
5976    685.539073    10    0.065472    5e-05
5977    685.604545    9    0.143849    0.000159
5978    685.748394    10    0.07217    5.5e-05
5979    685.820564    9    0.105669    0.000116
5980    685.926233    10    0.043597    3.3e-05
5981    685.96983    9    0.100218    0.00011
5982    686.070048    10    0.073496    5.5e-05
5983    686.143544    9    0.043761    4.8e-05
5984    686.187305    10    0.12641    9.6e-05
5985    686.313715    9    0.052641    5.8e-05
5986    686.366356    10    0.03993    3e-05
5987    686.406286    9    0.115997    0.000127
5988    686.522283    10    0.054691    4.2e-05
5989    686.576974    9    0.049471    5.5e-05
5990    686.626445    10    0.02979    2.3e-05
5991    686.656235    9    0.071858    7.9e-05
5992    686.728093    10    0.030787    2.4e-05
5993    686.75888    9    0.04824    5.3e-05
5994    686.80712    8    0.423212    0.00032
5995    687.230332    9    0.054246    7.2e-05
5996    687.284578    8    0.306424    0.000232
5997    687.591002    7    0.140242    0.000186
5998    687.731244    8    0.033062    4.6e-05
5999    687.764306    7    0.285902    0.000378
6000    688.050208    6    0.213766    0.000298
6001    688.263974    5    0.253163    0.00036
6002    688.517137    6    0.116696    0.000167
6003    688.633833    5    0.223509    0.000317
6004    688.857342    6    0.071132    0.000102
6005    688.928474    5    0.16401    0.000232
6006    689.092484    6    0.147393    0.000212
6007    689.239877    7    0.129597    0.000184
6008    689.369474    6    0.325227    0.000453
6009    689.694701    7    0.127701    0.000181
6010    689.822402    8    0.032357    4.5e-05
6011    689.854759    9    0.032316    4.2e-05
6012    689.887075    10    0.030585    2.3e-05
6013    689.91766    9    0.102223    0.000112
6014    690.019883    8    0.221823    0.000167
6015    690.241706    9    0.036022    4.8e-05
6016    690.277728    10    0.05253    4e-05
6017    690.330258    9    0.040146    4.4e-05
6018    690.370404    10    0.098423    7.5e-05
6019    690.468827    9    0.132202    0.000145
6020    690.601029    10    0.107897    8.1e-05
6021    690.708926    9    0.035308    3.8e-05
6022    690.744234    10    0.138226    0.000104
6023    690.88246    9    0.077779    8.5e-05
6024    690.960239    10    0.070133    5.3e-05
6025    691.030372    9    0.127417    0.00014
6026    691.157789    10    0.108386    8.1e-05
6027    691.266175    9    0.037532    4.1e-05
6028    691.303707    10    0.122226    9.3e-05
6029    691.425933    9    0.118269    0.00013
6030    691.544202    10    0.131833    9.9e-05
6031    691.676035    9    0.059765    6.6e-05
6032    691.7358    10    0.119343    8.9e-05
6033    691.855143    9    0.107751    0.000118
6034    691.962894    10    0.054149    4.1e-05
6035    692.017043    9    0.095906    0.000105
6036    692.112949    10    0.123501    9.3e-05
6037    692.23645    9    0.123059    0.000135
6038    692.359509    10    0.057055    4.3e-05
6039    692.416564    9    0.07786    8.5e-05
6040    692.494424    8    0.212337    0.00016
6041    692.706761    9    0.142111    0.000187
6042    692.848872    10    0.101317    7.6e-05
6043    692.950189    9    0.03087    3.4e-05
6044    692.981059    10    0.04297    3.3e-05
6045    693.024029    9    0.070527    7.7e-05
6046    693.094556    10    0.144123    0.000108
6047    693.238679    9    0.033018    3.6e-05
6048    693.271697    10    0.05669    4.3e-05
6049    693.328387    9    0.1397    0.000153
6050    693.468087    10    0.055557    4.1e-05
6051    693.523644    9    0.07221    7.9e-05
6052    693.595854    10    0.075194    5.7e-05
6053    693.671048    9    0.140654    0.000153
6054    693.811702    8    0.360509    0.00027
6055    694.172211    9    0.134383    0.000176
6056    694.306594    10    0.133798    0.0001
6057    694.440392    9    0.084146    9.2e-05
6058    694.524538    10    0.033352    2.5e-05
6059    694.55789    9    0.112873    0.000123
6060    694.670763    10    0.067876    5.1e-05
6061    694.738639    9    0.113664    0.000124
6062    694.852303    10    0.033796    2.6e-05
6063    694.886099    9    0.074081    8.1e-05
6064    694.96018    10    0.136986    0.000102
6065    695.097166    9    0.106011    0.000115
6066    695.203177    10    0.143451    0.000108
6067    695.346628    9    0.096652    0.000105
6068    695.44328    10    0.08839    6.6e-05
6069    695.53167    9    0.096702    0.000105
6070    695.628372    10    0.145783    0.000109
6071    695.774155    9    0.09918    0.000108
6072    695.873335    8    0.315297    0.000236
6073    696.188632    9    0.104775    0.000137
6074    696.293407    10    0.029969    2.2e-05
6075    696.323376    9    0.037293    4.1e-05
6076    696.360669    10    0.130908    9.8e-05
6077    696.491577    9    0.084257    9.2e-05
6078    696.575834    10    0.06299    4.7e-05
6079    696.638824    9    0.039917    4.3e-05
6080    696.678741    10    0.061523    4.6e-05
6081    696.740264    9    0.075473    8.2e-05
6082    696.815737    10    0.046081    3.5e-05
6083    696.861818    9    0.089902    9.8e-05
6084    696.95172    10    0.031782    2.4e-05
6085    696.983502    9    0.066259    7.2e-05
6086    697.049761    10    0.061471    4.6e-05
6087    697.111232    9    0.051252    5.6e-05
6088    697.162484    10    0.046699    3.5e-05
6089    697.209183    9    0.104881    0.000114
6090    697.314064    10    0.088057    6.6e-05
6091    697.402121    9    0.075392    8.2e-05
6092    697.477513    8    0.160724    0.00012
6093    697.638237    9    0.069308    9.1e-05
6094    697.707545    10    0.027932    2e-05
6095    697.735477    9    0.05884    6.3e-05
6096    697.794317    10    0.058566    4.4e-05
6097    697.852883    9    0.060873    6.6e-05
6098    697.913756    10    0.091803    6.8e-05
6099    698.005559    9    0.051818    5.6e-05
6100    698.057377    10    0.079366    5.9e-05
6101    698.136743    9    0.103875    0.000113
6102    698.240618    10    0.104742    7.8e-05
6103    698.34536    9    0.060945    6.6e-05
6104    698.406305    10    0.080037    5.9e-05
6105    698.486342    9    0.028205    3e-05
6106    698.514547    10    0.051241    3.8e-05
6107    698.565788    9    0.034005    3.7e-05
6108    698.599793    10    0.135354    0.000101
6109    698.735147    9    0.116029    0.000125
6110    698.851176    10    0.094224    7e-05
6111    698.9454    9    0.068152    7.4e-05
6112    699.013552    10    0.033324    2.5e-05
6113    699.046876    9    0.123888    0.000134
6114    699.170764    10    0.045568    3.4e-05
6115    699.216332    9    0.070527    7.7e-05
6116    699.286859    8    0.493099    0.000367
6117    699.779958    9    0.094739    0.000123
6118    699.874697    10    0.061186    4.5e-05
6119    699.935883    9    0.049554    5.3e-05
6120    699.985437    10    0.0518    3.9e-05
6121    700.037237    9    0.072498    7.8e-05
6122    700.109735    10    0.067748    5e-05
6123    700.177483    9    0.030877    3.3e-05
6124    700.20836    10    0.077589    5.8e-05
6125    700.285949    9    0.040153    4.3e-05
6126    700.326102    10    0.081711    6.1e-05
6127    700.407813    9    0.112218    0.000121
6128    700.520031    8    0.297078    0.00022
6129    700.817109    9    0.061838    8e-05
6130    700.878947    10    0.103992    7.7e-05
6131    700.982939    9    0.139157    0.00015
6132    701.122096    10    0.038953    2.9e-05
6133    701.161049    9    0.052883    5.7e-05
6134    701.213932    10    0.070667    5.2e-05
6135    701.284599    9    0.065596    7.1e-05
6136    701.350195    10    0.042308    3.1e-05
6137    701.392503    9    0.060617    6.5e-05
6138    701.45312    10    0.028497    2.1e-05
6139    701.481617    9    0.051711    5.6e-05
6140    701.533328    8    0.717284    0.000531
6141    702.250612    7    0.163551    0.000212
6142    702.414163    8    0.056681    7.8e-05
6143    702.470844    9    0.032535    4.2e-05
6144    702.503379    10    0.09653    7.1e-05
6145    702.599909    9    0.076488    8.3e-05
6146    702.676397    10    0.084571    6.2e-05
6147    702.760968    9    0.086529    9.3e-05
6148    702.847497    10    0.053869    4e-05
6149    702.901366    9    0.14154    0.000152
6150    703.042906    10    0.124891    9.3e-05
6151    703.167797    9    0.05891    6.3e-05
6152    703.226707    10    0.084443    6.3e-05
6153    703.31115    9    0.034513    3.7e-05
6154    703.345663    8    0.183527    0.000136
6155    703.52919    9    0.099747    0.000129
6156    703.628937    10    0.028199    2.1e-05
6157    703.657136    9    0.029503    3.1e-05
6158    703.686639    10    0.0663    4.9e-05
6159    703.752939    9    0.04646    5e-05
6160    703.799399    8    0.293556    0.000216
6161    704.092955    9    0.050211    6.5e-05
6162    704.143166    10    0.08003    5.9e-05
6163    704.223196    9    0.032226    3.5e-05
6164    704.255422    10    0.028411    2.1e-05
6165    704.283833    9    0.049518    5.3e-05
6166    704.333351    10    0.142816    0.000105
6167    704.476167    9    0.108232    0.000116
6168    704.584399    10    0.13807    0.000102
6169    704.722469    9    0.084285    9.1e-05
6170    704.806754    10    0.113105    8.3e-05
6171    704.919859    9    0.041572    4.5e-05
6172    704.961431    10    0.121525    8.9e-05
6173    705.082956    9    0.029319    3.1e-05
6174    705.112275    10    0.098207    7.2e-05
6175    705.210482    9    0.128864    0.000138
6176    705.339346    10    0.088925    6.5e-05
6177    705.428271    9    0.029567    3.2e-05
6178    705.457838    10    0.028565    2.1e-05
6179    705.486403    9    0.044468    4.8e-05
6180    705.530871    10    0.037819    2.8e-05
6181    705.56869    9    0.064921    6.9e-05
6182    705.633611    10    0.03939    2.9e-05
6183    705.673001    9    0.142928    0.000153
6184    705.815929    10    0.04509    3.3e-05
6185    705.861019    9    0.053405    5.7e-05
6186    705.914424    10    0.085869    6.4e-05
6187    706.000293    9    0.039489    4.2e-05
6188    706.039782    10    0.08508    6.2e-05
6189    706.124862    9    0.06731    7.2e-05
6190    706.192172    10    0.059056    4.4e-05
6191    706.251228    9    0.041789    4.5e-05
6192    706.293017    10    0.095906    7.1e-05
6193    706.388923    9    0.04045    4.4e-05
6194    706.429373    10    0.034305    2.5e-05
6195    706.463678    9    0.130061    0.000139
6196    706.593739    10    0.082618    6.1e-05
6197    706.676357    9    0.033181    3.6e-05
6198    706.709538    10    0.127476    9.4e-05
6199    706.837014    9    0.097185    0.000104
6200    706.934199    8    0.615813    0.000452
6201    707.550012    9    0.110626    0.000142
6202    707.660638    10    0.064202    4.7e-05
6203    707.72484    9    0.070662    7.5e-05
6204    707.795502    10    0.053957    3.9e-05
6205    707.849459    9    0.039287    4.2e-05
6206    707.888746    10    0.132996    9.7e-05
6207    708.021742    9    0.118119    0.000126
6208    708.139861    8    0.467258    0.000342
6209    708.607119    9    0.076954    9.9e-05
