l    time_i    C(l)    Tau_i     Delta_n
6955    1817.803374    9    0.109689    4.4e-05
6956    1817.913063    8    0.927992    0.00024
6957    1818.841055    7    0.590166    0.000298
6958    1819.431221    8    0.179426    9.6e-05
6959    1819.610647    7    0.359763    0.000182
6960    1819.97041    8    0.189449    0.000102
6961    1820.159859    9    0.128685    6.5e-05
6962    1820.288544    10    0.21059    5.5e-05
6963    1820.499134    9    0.266609    0.000109
6964    1820.765743    10    0.149838    3.9e-05
6965    1820.915581    9    0.253499    0.000103
6966    1821.16908    10    0.192455    5e-05
6967    1821.361535    9    0.186329    7.6e-05
6968    1821.547864    10    0.134555    3.5e-05
6969    1821.682419    9    0.124985    5.1e-05
6970    1821.807404    10    0.227898    5.9e-05
6971    1822.035302    9    0.211009    8.6e-05
6972    1822.246311    8    0.858451    0.000221
6973    1823.104762    9    0.252625    0.000127
6974    1823.357387    10    0.151876    3.9e-05
6975    1823.509263    9    0.102506    4.2e-05
6976    1823.611769    8    2.012194    0.000519
6977    1825.623963    9    0.190656    9.6e-05
6978    1825.814619    10    0.130424    3.3e-05
6979    1825.945043    9    0.202859    8.3e-05
6980    1826.147902    10    0.191743    5e-05
6981    1826.339645    9    0.130343    5.3e-05
6982    1826.469988    10    0.246234    6.3e-05
6983    1826.716222    9    0.132586    5.4e-05
6984    1826.848808    10    0.147746    3.8e-05
6985    1826.996554    9    0.193665    7.9e-05
6986    1827.190219    10    0.233799    6e-05
6987    1827.424018    9    0.262996    0.000107
6988    1827.687014    10    0.129984    3.4e-05
6989    1827.816998    9    0.121451    4.9e-05
6990    1827.938449    10    0.201934    5.2e-05
6991    1828.140383    9    0.264734    0.000107
6992    1828.405117    8    2.130305    0.000547
6993    1830.535422    9    0.138384    6.9e-05
6994    1830.673806    10    0.262307    6.7e-05
6995    1830.936113    9    0.081267    3.3e-05
6996    1831.01738    10    0.279236    7.2e-05
6997    1831.296616    9    0.28016    0.000113
6998    1831.576776    10    0.126243    3.2e-05
6999    1831.703019    9    0.101768    4.1e-05
7000    1831.804787    10    0.142452    3.6e-05
7001    1831.947239    9    0.15189    6.2e-05
7002    1832.099129    10    0.283643    7.3e-05
7003    1832.382772    9    0.201154    8.2e-05
7004    1832.583926    10    0.135641    3.5e-05
7005    1832.719567    9    0.10676    4.3e-05
7006    1832.826327    10    0.254404    6.5e-05
7007    1833.080731    9    0.2603    0.000106
7008    1833.341031    10    0.115387    3e-05
7009    1833.456418    9    0.171335    6.9e-05
7010    1833.627753    10    0.272021    7e-05
7011    1833.899774    9    0.085849    3.5e-05
7012    1833.985623    10    0.212972    5.5e-05
7013    1834.198595    9    0.232988    9.5e-05
7014    1834.431583    10    0.186504    4.8e-05
7015    1834.618087    9    0.144691    5.8e-05
7016    1834.762778    10    0.088457    2.3e-05
7017    1834.851235    9    0.212724    8.6e-05
7018    1835.063959    10    0.189753    4.9e-05
7019    1835.253712    9    0.27517    0.000112
7020    1835.528882    10    0.112596    2.9e-05
7021    1835.641478    9    0.124212    5e-05
7022    1835.76569    10    0.206852    5.3e-05
7023    1835.972542    9    0.128245    5.2e-05
7024    1836.100787    10    0.126055    3.2e-05
7025    1836.226842    9    0.248424    0.0001
7026    1836.475266    10    0.184242    4.7e-05
7027    1836.659508    9    0.103296    4.2e-05
7028    1836.762804    10    0.143437    3.7e-05
7029    1836.906241    9    0.106716    4.3e-05
7030    1837.012957    8    1.422511    0.000363
7031    1838.435468    9    0.155386    7.8e-05
7032    1838.590854    8    0.818398    0.000209
7033    1839.409252    9    0.140714    7.1e-05
7034    1839.549966    10    0.153562    4e-05
7035    1839.703528    9    0.253859    0.000103
7036    1839.957387    10    0.25211    6.5e-05
7037    1840.209497    9    0.175245    7.1e-05
7038    1840.384742    10    0.242775    6.2e-05
7039    1840.627517    9    0.099682    4e-05
7040    1840.727199    10    0.129386    3.3e-05
7041    1840.856585    9    0.292031    0.000118
7042    1841.148616    10    0.093216    2.4e-05
7043    1841.241832    9    0.252854    0.000102
7044    1841.494686    8    0.96839    0.000246
7045    1842.463076    9    0.247851    0.000124
7046    1842.710927    10    0.158516    4e-05
7047    1842.869443    9    0.087575    3.6e-05
7048    1842.957018    10    0.156785    4e-05
7049    1843.113803    9    0.251748    0.000101
7050    1843.365551    10    0.126149    3.2e-05
7051    1843.4917    9    0.112457    4.5e-05
7052    1843.604157    10    0.261155    6.6e-05
7053    1843.865312    9    0.082901    3.3e-05
7054    1843.948213    10    0.287078    7.3e-05
7055    1844.235291    9    0.118656    4.8e-05
7056    1844.353947    8    1.726377    0.000439
7057    1846.080324    9    0.19232    9.6e-05
7058    1846.272644    10    0.150505    3.8e-05
7059    1846.423149    9    0.153783    6.2e-05
7060    1846.576932    10    0.251631    6.3e-05
7061    1846.828563    9    0.120068    4.8e-05
7062    1846.948631    8    0.922744    0.000234
7063    1847.871375    9    0.294162    0.000147
7064    1848.165537    10    0.138733    3.5e-05
7065    1848.30427    9    0.272131    0.000109
7066    1848.576401    10    0.154523    3.9e-05
7067    1848.730924    9    0.136684    5.5e-05
7068    1848.867608    10    0.125915    3.2e-05
7069    1848.993523    9    0.280761    0.000113
7070    1849.274284    8    1.703027    0.000431
7071    1850.977311    7    0.375808    0.000187
7072    1851.353119    8    0.239382    0.000126
7073    1851.592501    9    0.097757    4.8e-05
7074    1851.690258    10    0.247039    6.3e-05
7075    1851.937297    9    0.101996    4.1e-05
7076    1852.039293    10    0.253432    6.4e-05
7077    1852.292725    9    0.283778    0.000114
7078    1852.576503    10    0.175513    4.4e-05
7079    1852.752016    9    0.198347    8e-05
7080    1852.950363    10    0.184238    4.7e-05
7081    1853.134601    9    0.162504    6.6e-05
7082    1853.297105    10    0.17886    4.6e-05
7083    1853.475965    9    0.119759    4.8e-05
7084    1853.595724    8    0.776373    0.000196
7085    1854.372097    9    0.124977    6.2e-05
7086    1854.497074    10    0.288879    7.3e-05
7087    1854.785953    9    0.228909    9.2e-05
7088    1855.014862    10    0.16985    4.2e-05
7089    1855.184712    9    0.230537    9.2e-05
7090    1855.415249    10    0.152379    3.9e-05
7091    1855.567628    9    0.188251    7.5e-05
7092    1855.755879    10    0.166581    4.2e-05
7093    1855.92246    9    0.130913    5.3e-05
7094    1856.053373    10    0.236908    6e-05
7095    1856.290281    9    0.157517    6.3e-05
7096    1856.447798    10    0.134205    3.4e-05
7097    1856.582003    9    0.095163    3.8e-05
7098    1856.677166    10    0.29923    7.5e-05
7099    1856.976396    9    0.131444    5.3e-05
7100    1857.10784    8    1.789389    0.000451
7101    1858.897229    7    0.583331    0.000289
7102    1859.48056    8    0.205385    0.000108
7103    1859.685945    9    0.274508    0.000136
7104    1859.960453    8    1.113897    0.000281
7105    1861.07435    9    0.2197    0.000109
7106    1861.29405    10    0.139268    3.5e-05
7107    1861.433318    9    0.204644    8.2e-05
7108    1861.637962    10    0.203688    5.1e-05
7109    1861.84165    9    0.244965    9.8e-05
7110    1862.086615    10    0.154995    3.9e-05
7111    1862.24161    9    0.253655    0.000102
7112    1862.495265    10    0.094718    2.4e-05
7113    1862.589983    9    0.238837    9.6e-05
7114    1862.82882    10    0.140582    3.6e-05
7115    1862.969402    9    0.114073    4.6e-05
7116    1863.083475    10    0.157818    4e-05
7117    1863.241293    9    0.174546    7e-05
7118    1863.415839    10    0.114969    2.9e-05
7119    1863.530808    9    0.098732    3.9e-05
7120    1863.62954    8    1.912741    0.00048
7121    1865.542281    9    0.218369    0.000108
7122    1865.76065    10    0.295419    7.4e-05
7123    1866.056069    9    0.271069    0.000108
7124    1866.327138    10    0.153713    3.9e-05
7125    1866.480851    9    0.177682    7.1e-05
7126    1866.658533    8    2.034442    0.000509
7127    1868.692975    7    0.826539    0.000407
7128    1869.519514    8    0.247797    0.00013
7129    1869.767311    9    0.259665    0.000128
7130    1870.026976    10    0.177465    4.4e-05
7131    1870.204441    9    0.116024    4.7e-05
7132    1870.320465    10    0.209895    5.2e-05
7133    1870.53036    9    0.103911    4.1e-05
7134    1870.634271    10    0.143113    3.6e-05
7135    1870.777384    9    0.118247    4.7e-05
7136    1870.895631    10    0.255583    6.4e-05
7137    1871.151214    9    0.274951    0.000109
7138    1871.426165    10    0.267607    6.7e-05
7139    1871.693772    9    0.157514    6.3e-05
7140    1871.851286    10    0.093702    2.4e-05
7141    1871.944988    9    0.243582    9.7e-05
7142    1872.18857    10    0.270236    6.8e-05
7143    1872.458806    9    0.151583    6e-05
7144    1872.610389    10    0.207671    5.2e-05
7145    1872.81806    9    0.188099    7.4e-05
7146    1873.006159    10    0.263835    6.6e-05
7147    1873.269994    9    0.160132    6.4e-05
7148    1873.430126    10    0.144953    3.6e-05
7149    1873.575079    9    0.240281    9.5e-05
7150    1873.81536    10    0.300866    7.5e-05
7151    1874.116226    9    0.296612    0.000118
7152    1874.412838    10    0.158059    3.9e-05
7153    1874.570897    9    0.105831    4.2e-05
7154    1874.676728    8    0.747054    0.000186
7155    1875.423782    9    0.117862    5.8e-05
7156    1875.541644    10    0.092146    2.3e-05
7157    1875.63379    9    0.14746    5.9e-05
7158    1875.78125    10    0.107956    2.7e-05
7159    1875.889206    9    0.227823    9e-05
7160    1876.117029    10    0.103385    2.6e-05
7161    1876.220414    9    0.287636    0.000114
7162    1876.50805    10    0.14373    3.6e-05
7163    1876.65178    9    0.180128    7.1e-05
7164    1876.831908    10    0.138252    3.4e-05
7165    1876.97016    9    0.128338    5.1e-05
7166    1877.098498    10    0.128305    3.2e-05
7167    1877.226803    9    0.203305    8.1e-05
7168    1877.430108    10    0.197608    4.9e-05
7169    1877.627716    9    0.248464    9.8e-05
7170    1877.87618    10    0.099544    2.4e-05
7171    1877.975724    9    0.118406    4.6e-05
7172    1878.09413    10    0.088022    2.2e-05
7173    1878.182152    9    0.092506    3.7e-05
7174    1878.274658    10    0.300653    7.5e-05
7175    1878.575311    9    0.130995    5.2e-05
7176    1878.706306    10    0.120901    3e-05
7177    1878.827207    9    0.142238    5.6e-05
7178    1878.969445    10    0.1131    2.8e-05
7179    1879.082545    9    0.127042    5e-05
7180    1879.209587    8    0.743993    0.000185
7181    1879.95358    9    0.161655    7.9e-05
7182    1880.115235    10    0.103252    2.6e-05
7183    1880.218487    9    0.134271    5.3e-05
7184    1880.352758    10    0.116338    2.9e-05
7185    1880.469096    9    0.227738    9e-05
7186    1880.696834    10    0.164309    4.1e-05
7187    1880.861143    9    0.111107    4.4e-05
7188    1880.97225    10    0.121672    3.1e-05
7189    1881.093922    9    0.097088    3.9e-05
7190    1881.19101    10    0.159557    4e-05
7191    1881.350567    9    0.085411    3.4e-05
7192    1881.435978    8    0.610933    0.000151
7193    1882.046911    9    0.105616    5.1e-05
7194    1882.152527    10    0.234674    5.8e-05
7195    1882.387201    9    0.238313    9.4e-05
7196    1882.625514    10    0.117616    2.9e-05
7197    1882.74313    9    0.125474    4.9e-05
7198    1882.868604    8    2.033429    0.000504
7199    1884.902033    9    0.130927    6.4e-05
7200    1885.03296    10    0.095145    2.4e-05
7201    1885.128105    9    0.087706    3.5e-05
7202    1885.215811    10    0.26268    6.5e-05
7203    1885.478491    9    0.218639    8.6e-05
7204    1885.69713    10    0.281296    7e-05
7205    1885.978426    9    0.085911    3.4e-05
7206    1886.064337    8    1.968186    0.000486
7207    1888.032523    9    0.221221    0.000108
7208    1888.253744    10    0.205264    5.1e-05
7209    1888.459008    9    0.15667    6.2e-05
7210    1888.615678    10    0.153091    3.8e-05
7211    1888.768769    9    0.157537    6.2e-05
7212    1888.926306    10    0.251644    6.2e-05
7213    1889.17795    9    0.08572    3.4e-05
7214    1889.26367    10    0.183629    4.5e-05
7215    1889.447299    9    0.210015    8.3e-05
7216    1889.657314    10    0.110694    2.7e-05
7217    1889.768008    9    0.268097    0.000106
7218    1890.036105    8    0.845836    0.000209
7219    1890.881941    9    0.189317    9.2e-05
7220    1891.071258    10    0.247759    6.2e-05
7221    1891.319017    9    0.085098    3.3e-05
7222    1891.404115    10    0.164463    4.1e-05
7223    1891.568578    9    0.203818    8e-05
7224    1891.772396    10    0.289407    7.2e-05
7225    1892.061803    9    0.112993    4.4e-05
7226    1892.174796    10    0.227893    5.6e-05
7227    1892.402689    9    0.168138    6.6e-05
7228    1892.570827    10    0.227983    5.7e-05
7229    1892.79881    9    0.16029    6.3e-05
7230    1892.9591    10    0.156473    3.9e-05
7231    1893.115573    9    0.128238    5.1e-05
7232    1893.243811    10    0.2124    5.2e-05
7233    1893.456211    9    0.141441    5.5e-05
7234    1893.597652    8    1.707067    0.00042
7235    1895.304719    9    0.138333    6.7e-05
7236    1895.443052    10    0.149859    3.6e-05
7237    1895.592911    9    0.108475    4.3e-05
7238    1895.701386    10    0.22324    5.5e-05
7239    1895.924626    9    0.16731    6.6e-05
7240    1896.091936    10    0.294102    7.2e-05
7241    1896.386038    9    0.178799    7e-05
7242    1896.564837    10    0.255223    6.3e-05
7243    1896.82006    9    0.195002    7.6e-05
7244    1897.015062    10    0.115318    2.8e-05
7245    1897.13038    9    0.219566    8.6e-05
7246    1897.349946    10    0.185332    4.6e-05
7247    1897.535278    9    0.137365    5.3e-05
7248    1897.672643    10    0.293393    7.2e-05
7249    1897.966036    9    0.081818    3.2e-05
7250    1898.047854    10    0.172341    4.2e-05
7251    1898.220195    9    0.214456    8.4e-05
7252    1898.434651    10    0.130113    3.2e-05
7253    1898.564764    9    0.095586    3.7e-05
7254    1898.66035    10    0.136344    3.3e-05
7255    1898.796694    9    0.142005    5.5e-05
7256    1898.938699    10    0.173198    4.3e-05
7257    1899.111897    9    0.151298    5.9e-05
7258    1899.263195    8    0.976317    0.000239
7259    1900.239512    9    0.249824    0.000121
7260    1900.489336    10    0.141821    3.5e-05
7261    1900.631157    9    0.215891    8.5e-05
7262    1900.847048    10    0.091957    2.3e-05
7263    1900.939005    9    0.168059    6.6e-05
7264    1901.107064    8    1.557462    0.000381
7265    1902.664526    9    0.307082    0.000149
7266    1902.971608    10    0.16622    4.1e-05
7267    1903.137828    9    0.148443    5.8e-05
7268    1903.286271    10    0.156323    3.8e-05
7269    1903.442594    9    0.287411    0.000112
7270    1903.730005    10    0.120834    3e-05
7271    1903.850839    9    0.248818    9.7e-05
7272    1904.099657    10    0.210546    5.1e-05
7273    1904.310203    9    0.131673    5.1e-05
7274    1904.441876    10    0.160742    4e-05
7275    1904.602618    9    0.081817    3.2e-05
7276    1904.684435    10    0.163543    4e-05
7277    1904.847978    9    0.193263    7.6e-05
7278    1905.041241    10    0.234562    5.8e-05
7279    1905.275803    9    0.281877    0.00011
7280    1905.55768    10    0.082218    2e-05
7281    1905.639898    9    0.155437    6e-05
7282    1905.795335    10    0.160879    3.9e-05
7283    1905.956214    9    0.206856    8e-05
7284    1906.16307    10    0.255592    6.2e-05
7285    1906.418662    9    0.142534    5.6e-05
7286    1906.561196    10    0.115687    2.9e-05
7287    1906.676883    9    0.156834    6.1e-05
7288    1906.833717    8    0.803343    0.000196
7289    1907.63706    9    0.166645    8.1e-05
7290    1907.803705    10    0.111089    2.7e-05
7291    1907.914794    9    0.217416    8.5e-05
7292    1908.13221    10    0.164531    4e-05
7293    1908.296741    9    0.172933    6.7e-05
7294    1908.469674    8    0.90244    0.000219
7295    1909.372114    9    0.164043    7.9e-05
7296    1909.536157    10    0.192162    4.7e-05
7297    1909.728319    9    0.260112    0.000101
7298    1909.988431    8    0.860763    0.00021
7299    1910.849194    9    0.116055    5.6e-05
7300    1910.965249    10    0.087172    2.1e-05
7301    1911.052421    9    0.144525    5.6e-05
7302    1911.196946    10    0.210946    5.1e-05
7303    1911.407892    9    0.155188    6e-05
7304    1911.56308    10    0.174183    4.2e-05
7305    1911.737263    9    0.115988    4.5e-05
7306    1911.853251    10    0.084898    2e-05
7307    1911.938149    9    0.085245    3.3e-05
7308    1912.023394    10    0.212649    5.2e-05
7309    1912.236043    9    0.212478    8.2e-05
7310    1912.448521    8    0.980587    0.000238
7311    1913.429108    9    0.244255    0.000118
7312    1913.673363    10    0.174524    4.3e-05
7313    1913.847887    9    0.272704    0.000106
7314    1914.120591    10    0.164079    3.9e-05
7315    1914.28467    9    0.211188    8.2e-05
7316    1914.495858    10    0.095237    2.3e-05
7317    1914.591095    9    0.207154    8.1e-05
7318    1914.798249    10    0.226009    5.4e-05
7319    1915.024258    9    0.163799    6.3e-05
7320    1915.188057    10    0.236965    5.7e-05
7321    1915.425022    9    0.112998    4.4e-05
7322    1915.53802    10    0.143627    3.5e-05
7323    1915.681647    9    0.251305    9.7e-05
7324    1915.932952    10    0.143834    3.5e-05
7325    1916.076786    9    0.159358    6.2e-05
7326    1916.236144    10    0.145132    3.6e-05
7327    1916.381276    9    0.124555    4.8e-05
7328    1916.505831    10    0.169408    4.1e-05
7329    1916.675239    9    0.199097    7.7e-05
7330    1916.874336    10    0.190855    4.7e-05
7331    1917.065191    9    0.127821    5e-05
7332    1917.193012    10    0.283574    6.9e-05
7333    1917.476586    9    0.190457    7.3e-05
7334    1917.667043    10    0.254274    6.2e-05
7335    1917.921317    9    0.218336    8.5e-05
7336    1918.139653    10    0.092075    2.2e-05
7337    1918.231728    9    0.198092    7.6e-05
7338    1918.42982    10    0.237633    5.8e-05
7339    1918.667453    9    0.1107    4.3e-05
7340    1918.778153    10    0.29562    7.1e-05
7341    1919.073773    9    0.107676    4.2e-05
7342    1919.181449    10    0.216055    5.3e-05
7343    1919.397504    9    0.145044    5.6e-05
7344    1919.542548    10    0.235993    5.7e-05
7345    1919.778541    9    0.288726    0.000111
7346    1920.067267    10    0.088365    2.1e-05
7347    1920.155632    9    0.11157    4.4e-05
7348    1920.267202    10    0.206069    5e-05
7349    1920.473271    9    0.217892    8.4e-05
7350    1920.691163    10    0.135039    3.3e-05
7351    1920.826202    9    0.259463    0.0001
7352    1921.085665    10    0.16847    4e-05
7353    1921.254135    9    0.097498    3.7e-05
7354    1921.351633    10    0.098009    2.4e-05
7355    1921.449642    9    0.091413    3.5e-05
7356    1921.541055    10    0.085943    2.1e-05
7357    1921.626998    9    0.156761    6e-05
7358    1921.783759    8    1.124246    0.000272
7359    1922.908005    9    0.09625    4.6e-05
7360    1923.004255    10    0.206658    5e-05
7361    1923.210913    9    0.143866    5.6e-05
7362    1923.354779    10    0.240833    5.8e-05
7363    1923.595612    9    0.196763    7.6e-05
7364    1923.792375    10    0.193478    4.6e-05
7365    1923.985853    9    0.102762    4e-05
7366    1924.088615    10    0.136224    3.3e-05
7367    1924.224839    9    0.131048    5e-05
7368    1924.355887    10    0.218843    5.3e-05
7369    1924.57473    9    0.199913    7.7e-05
7370    1924.774643    10    0.09533    2.3e-05
7371    1924.869973    9    0.130064    5e-05
7372    1925.000037    10    0.240895    5.8e-05
7373    1925.240932    9    0.179682    6.9e-05
7374    1925.420614    10    0.098425    2.4e-05
7375    1925.519039    9    0.093511    3.6e-05
7376    1925.61255    10    0.177945    4.3e-05
7377    1925.790495    9    0.263087    0.000102
7378    1926.053582    10    0.174903    4.2e-05
7379    1926.228485    9    0.12676    4.9e-05
7380    1926.355245    10    0.089522    2.1e-05
7381    1926.444767    9    0.16165    6.2e-05
7382    1926.606417    8    1.248117    0.000301
7383    1927.854534    9    0.22482    0.000107
7384    1928.079354    8    0.595347    0.000143
7385    1928.674701    9    0.154778    7.4e-05
7386    1928.829479    10    0.278838    6.7e-05
7387    1929.108317    9    0.160064    6.1e-05
7388    1929.268381    8    1.326335    0.000318
7389    1930.594716    9    0.156472    7.5e-05
7390    1930.751188    10    0.214668    5.1e-05
7391    1930.965856    9    0.099559    3.9e-05
7392    1931.065415    10    0.121693    2.9e-05
7393    1931.187108    9    0.140334    5.3e-05
7394    1931.327442    10    0.221526    5.3e-05
7395    1931.548968    9    0.120855    4.6e-05
7396    1931.669823    10    0.096819    2.3e-05
7397    1931.766642    9    0.118783    4.6e-05
7398    1931.885425    10    0.096678    2.3e-05
7399    1931.982103    9    0.149559    5.8e-05
7400    1932.131662    10    0.293906    7e-05
7401    1932.425568    9    0.277714    0.000107
7402    1932.703282    10    0.201913    4.9e-05
7403    1932.905195    9    0.128378    4.9e-05
7404    1933.033573    10    0.235595    5.7e-05
7405    1933.269168    9    0.108484    4.2e-05
7406    1933.377652    10    0.270336    6.4e-05
7407    1933.647988    9    0.086162    3.3e-05
7408    1933.73415    10    0.163895    4e-05
7409    1933.898045    9    0.152933    5.8e-05
7410    1934.050978    10    0.258489    6.2e-05
7411    1934.309467    9    0.124271    4.8e-05
7412    1934.433738    10    0.254284    6.1e-05
7413    1934.688022    9    0.249488    9.5e-05
7414    1934.93751    10    0.188273    4.5e-05
7415    1935.125783    9    0.122872    4.7e-05
7416    1935.248655    10    0.198113    4.7e-05
7417    1935.446768    9    0.206075    7.9e-05
7418    1935.652843    10    0.108834    2.6e-05
7419    1935.761677    9    0.142964    5.4e-05
7420    1935.904641    8    1.381644    0.00033
7421    1937.286285    7    0.924443    0.00044
7422    1938.210728    8    0.104972    5.3e-05
7423    1938.3157    9    0.149428    7.1e-05
7424    1938.465128    10    0.273352    6.6e-05
7425    1938.73848    9    0.188833    7.2e-05
7426    1938.927313    10    0.129714    3.1e-05
7427    1939.057027    9    0.230714    8.8e-05
7428    1939.287741    10    0.08568    2e-05
7429    1939.373421    9    0.178451    6.8e-05
7430    1939.551872    10    0.083313    2e-05
7431    1939.635185    9    0.216442    8.3e-05
7432    1939.851627    10    0.087455    2.1e-05
7433    1939.939082    9    0.194061    7.4e-05
7434    1940.133143    10    0.20569    4.9e-05
7435    1940.338833    9    0.13962    5.4e-05
7436    1940.478453    10    0.255471    6.1e-05
7437    1940.733924    9    0.174009    6.6e-05
7438    1940.907933    10    0.15184    3.6e-05
7439    1941.059773    9    0.157731    6e-05
7440    1941.217504    10    0.283319    6.8e-05
7441    1941.500823    9    0.163326    6.3e-05
7442    1941.664149    8    1.027843    0.000245
7443    1942.691992    9    0.144852    6.9e-05
7444    1942.836844    10    0.2821    6.8e-05
7445    1943.118944    9    0.223355    8.5e-05
7446    1943.342299    10    0.128637    3.1e-05
7447    1943.470936    9    0.109764    4.2e-05
7448    1943.5807    10    0.205106    4.9e-05
7449    1943.785806    9    0.240372    9.2e-05
7450    1944.026178    10    0.263194    6.3e-05
7451    1944.289372    9    0.195879    7.5e-05
7452    1944.485251    10    0.221255    5.3e-05
7453    1944.706506    9    0.109481    4.1e-05
7454    1944.815987    8    2.028537    0.000483
7455    1946.844524    9    0.214075    0.000101
7456    1947.058599    10    0.099294    2.4e-05
7457    1947.157893    9    0.128212    4.9e-05
7458    1947.286105    8    0.688983    0.000164
7459    1947.975088    9    0.182432    8.6e-05
7460    1948.15752    10    0.235316    5.6e-05
7461    1948.392836    9    0.24504    9.3e-05
7462    1948.637876    10    0.275309    6.5e-05
7463    1948.913185    9    0.192762    7.3e-05
7464    1949.105947    10    0.083561    2e-05
7465    1949.189508    9    0.180013    6.9e-05
7466    1949.369521    10    0.300677    7.2e-05
7467    1949.670198    9    0.098596    3.7e-05
7468    1949.768794    10    0.102156    2.4e-05
7469    1949.87095    9    0.209333    8e-05
7470    1950.080283    10    0.118823    2.8e-05
7471    1950.199106    9    0.277692    0.000105
7472    1950.476798    10    0.229845    5.4e-05
7473    1950.706643    9    0.126684    4.8e-05
7474    1950.833327    10    0.21085    5e-05
7475    1951.044177    9    0.13818    5.3e-05
7476    1951.182357    10    0.148191    3.5e-05
7477    1951.330548    9    0.178331    6.8e-05
7478    1951.508879    10    0.133238    3.1e-05
7479    1951.642117    9    0.123863    4.7e-05
7480    1951.76598    10    0.266895    6.4e-05
7481    1952.032875    9    0.108835    4.2e-05
7482    1952.14171    10    0.084374    2e-05
7483    1952.226084    9    0.261542    0.0001
7484    1952.487626    10    0.258032    6.1e-05
7485    1952.745658    9    0.116078    4.4e-05
7486    1952.861736    8    1.108134    0.000263
7487    1953.96987    9    0.112475    5.3e-05
7488    1954.082345    10    0.280316    6.6e-05
7489    1954.362661    9    0.132863    5.1e-05
7490    1954.495524    10    0.236587    5.6e-05
7491    1954.732111    9    0.089349    3.4e-05
7492    1954.82146    10    0.194046    4.6e-05
7493    1955.015506    9    0.138686    5.2e-05
7494    1955.154192    10    0.215967    5.1e-05
7495    1955.370159    9    0.202832    7.7e-05
7496    1955.572991    10    0.127864    3.1e-05
7497    1955.700855    9    0.12032    4.5e-05
7498    1955.821175    10    0.184306    4.3e-05
7499    1956.005481    9    0.109228    4.1e-05
7500    1956.114709    10    0.283938    6.7e-05
7501    1956.398647    9    0.247875    9.4e-05
7502    1956.646522    10    0.149046    3.6e-05
7503    1956.795568    9    0.22564    8.6e-05
7504    1957.021208    10    0.2548    6e-05
7505    1957.276008    9    0.270609    0.000103
7506    1957.546617    8    0.721141    0.00017
7507    1958.267758    7    0.63881    0.000301
7508    1958.906568    8    0.153134    7.7e-05
7509    1959.059702    9    0.169323    7.9e-05
7510    1959.229025    10    0.1226    2.9e-05
7511    1959.351625    9    0.164619    6.3e-05
7512    1959.516244    10    0.212222    5.1e-05
7513    1959.728466    9    0.144013    5.4e-05
7514    1959.872479    10    0.150258    3.6e-05
7515    1960.022737    9    0.10607    4.1e-05
7516    1960.128807    10    0.179483    4.2e-05
7517    1960.30829    9    0.175033    6.6e-05
7518    1960.483323    10    0.116925    2.8e-05
7519    1960.600248    9    0.113076    4.2e-05
7520    1960.713324    10    0.280825    6.6e-05
7521    1960.994149    9    0.144657    5.5e-05
7522    1961.138806    10    0.30134    7.1e-05
7523    1961.440146    9    0.107029    4.1e-05
7524    1961.547175    10    0.182475    4.3e-05
7525    1961.72965    9    0.220001    8.3e-05
7526    1961.949651    10    0.161777    3.8e-05
7527    1962.111428    9    0.102261    3.8e-05
7528    1962.213689    10    0.141521    3.3e-05
7529    1962.35521    9    0.270221    0.000102
7530    1962.625431    10    0.213264    5e-05
7531    1962.838695    9    0.247014    9.3e-05
7532    1963.085709    10    0.169639    4e-05
7533    1963.255348    9    0.178697    6.8e-05
7534    1963.434045    10    0.249593    5.9e-05
7535    1963.683638    9    0.215731    8.1e-05
7536    1963.899369    8    0.821704    0.000194
7537    1964.721073    9    0.107695    5e-05
7538    1964.828768    8    1.943584    0.000458
7539    1966.772352    9    0.099582    4.7e-05
7540    1966.871934    10    0.199278    4.6e-05
7541    1967.071212    9    0.295983    0.000112
7542    1967.367195    10    0.160669    3.7e-05
7543    1967.527864    9    0.191452    7.2e-05
7544    1967.719316    10    0.117683    2.8e-05
7545    1967.836999    9    0.169894    6.4e-05
7546    1968.006893    10    0.199988    4.7e-05
7547    1968.206881    9    0.087138    3.3e-05
7548    1968.294019    10    0.237835    5.6e-05
7549    1968.531854    9    0.152068    5.7e-05
7550    1968.683922    10    0.301342    7.1e-05
7551    1968.985264    9    0.261024    9.8e-05
7552    1969.246288    10    0.256165    6e-05
7553    1969.502453    9    0.27334    0.000103
7554    1969.775793    10    0.191259    4.5e-05
7555    1969.967052    9    0.252397    9.4e-05
7556    1970.219449    10    0.286605    6.7e-05
7557    1970.506054    9    0.1748    6.6e-05
7558    1970.680854    10    0.180871    4.3e-05
7559    1970.861725    9    0.232756    8.7e-05
7560    1971.094481    10    0.154207    3.7e-05
7561    1971.248688    9    0.210116    7.9e-05
7562    1971.458804    10    0.241157    5.7e-05
7563    1971.699961    9    0.112038    4.2e-05
7564    1971.811999    10    0.182888    4.3e-05
7565    1971.994887    9    0.20478    7.7e-05
7566    1972.199667    10    0.281263    6.6e-05
7567    1972.48093    9    0.177336    6.7e-05
7568    1972.658266    10    0.155451    3.6e-05
7569    1972.813717    9    0.127128    4.7e-05
7570    1972.940845    10    0.163794    3.8e-05
7571    1973.104639    9    0.106377    4e-05
7572    1973.211016    10    0.145447    3.4e-05
7573    1973.356463    9    0.169412    6.3e-05
7574    1973.525875    10    0.155603    3.7e-05
7575    1973.681478    9    0.135546    5.1e-05
