l    time_i    C(l)    Tau_i     Delta_n
6540    1712.913412    10    0.298535    7.5e-05
6541    1713.211947    9    0.160959    6.9e-05
6542    1713.372906    10    0.109129    2.7e-05
6543    1713.482035    9    0.27673    0.000119
6544    1713.758765    8    1.070994    0.000269
6545    1714.829759    9    0.223507    0.000118
6546    1715.053266    10    0.122123    3e-05
6547    1715.175389    9    0.099621    4.3e-05
6548    1715.27501    10    0.271639    6.8e-05
6549    1715.546649    9    0.098416    4.2e-05
6550    1715.645065    10    0.195507    4.9e-05
6551    1715.840572    9    0.285812    0.000123
6552    1716.126384    10    0.179766    4.5e-05
6553    1716.30615    9    0.086652    3.8e-05
6554    1716.392802    8    1.468736    0.000367
6555    1717.861538    9    0.291468    0.000155
6556    1718.153006    10    0.280868    7e-05
6557    1718.433874    9    0.230448    0.0001
6558    1718.664322    10    0.098635    2.4e-05
6559    1718.762957    9    0.098709    4.2e-05
6560    1718.861666    10    0.099781    2.5e-05
6561    1718.961447    9    0.135871    5.8e-05
6562    1719.097318    10    0.089107    2.3e-05
6563    1719.186425    9    0.267382    0.000115
6564    1719.453807    10    0.10554    2.6e-05
6565    1719.559347    9    0.189385    8.1e-05
6566    1719.748732    10    0.244758    6.1e-05
6567    1719.99349    9    0.173447    7.5e-05
6568    1720.166937    10    0.089199    2.2e-05
6569    1720.256136    9    0.162079    7e-05
6570    1720.418215    10    0.106058    2.6e-05
6571    1720.524273    9    0.201104    8.6e-05
6572    1720.725377    8    1.211519    0.000303
6573    1721.936896    9    0.268962    0.000142
6574    1722.205858    10    0.132803    3.3e-05
6575    1722.338661    9    0.253179    0.000109
6576    1722.59184    10    0.147934    3.7e-05
6577    1722.739774    9    0.13857    5.9e-05
6578    1722.878344    8    2.075807    0.000517
6579    1724.954151    9    0.154003    8.1e-05
6580    1725.108154    8    0.954504    0.000237
6581    1726.062658    9    0.164684    8.6e-05
6582    1726.227342    10    0.137884    3.5e-05
6583    1726.365226    9    0.099732    4.2e-05
6584    1726.464958    10    0.298953    7.4e-05
6585    1726.763911    9    0.170399    7.3e-05
6586    1726.93431    10    0.165613    4.1e-05
6587    1727.099923    9    0.130705    5.6e-05
6588    1727.230628    10    0.250623    6.3e-05
6589    1727.481251    9    0.125868    5.4e-05
6590    1727.607119    10    0.146807    3.7e-05
6591    1727.753926    9    0.137925    5.9e-05
6592    1727.891851    10    0.288436    7.1e-05
6593    1728.180287    9    0.090557    3.9e-05
6594    1728.270844    8    1.076038    0.000266
6595    1729.346882    9    0.166682    8.8e-05
6596    1729.513564    8    1.239889    0.000307
6597    1730.753453    7    0.886927    0.000466
6598    1731.64038    8    0.214239    0.000121
6599    1731.854619    9    0.140426    7.4e-05
6600    1731.995045    10    0.274106    6.8e-05
6601    1732.269151    9    0.266458    0.000114
6602    1732.535609    8    1.077862    0.000267
6603    1733.613471    9    0.085273    4.5e-05
6604    1733.698744    10    0.230354    5.7e-05
6605    1733.929098    9    0.142545    6.1e-05
6606    1734.071643    10    0.199977    4.9e-05
6607    1734.27162    9    0.190021    8.1e-05
6608    1734.461641    10    0.155199    3.9e-05
6609    1734.61684    9    0.098258    4.2e-05
6610    1734.715098    10    0.163473    4.1e-05
6611    1734.878571    9    0.240457    0.000102
6612    1735.119028    10    0.178669    4.4e-05
6613    1735.297697    9    0.289543    0.000124
6614    1735.58724    10    0.183652    4.6e-05
6615    1735.770892    9    0.257033    0.00011
6616    1736.027925    10    0.289303    7.1e-05
6617    1736.317228    9    0.252481    0.000107
6618    1736.569709    10    0.185334    4.6e-05
6619    1736.755043    9    0.094602    4e-05
6620    1736.849645    10    0.091519    2.3e-05
6621    1736.941164    9    0.097669    4.2e-05
6622    1737.038833    10    0.112892    2.8e-05
6623    1737.151725    9    0.161012    6.8e-05
6624    1737.312737    10    0.14695    3.7e-05
6625    1737.459687    9    0.105452    4.5e-05
6626    1737.565139    10    0.205412    5.1e-05
6627    1737.770551    9    0.282621    0.00012
6628    1738.053172    10    0.154016    3.8e-05
6629    1738.207188    9    0.128138    5.4e-05
6630    1738.335326    10    0.132228    3.3e-05
6631    1738.467554    9    0.217486    9.2e-05
6632    1738.68504    8    1.18095    0.000291
6633    1739.86599    9    0.096663    5e-05
6634    1739.962653    8    0.605517    0.000149
6635    1740.56817    9    0.111433    5.8e-05
6636    1740.679603    10    0.094638    2.4e-05
6637    1740.774241    9    0.133693    5.7e-05
6638    1740.907934    10    0.163755    4e-05
6639    1741.071689    9    0.142254    6.1e-05
6640    1741.213943    10    0.097725    2.4e-05
6641    1741.311668    9    0.158933    6.8e-05
6642    1741.470601    10    0.161439    4e-05
6643    1741.63204    9    0.100593    4.3e-05
6644    1741.732633    10    0.187923    4.6e-05
6645    1741.920556    9    0.111039    4.7e-05
6646    1742.031595    10    0.090648    2.3e-05
6647    1742.122243    9    0.101839    4.3e-05
6648    1742.224082    10    0.278201    6.9e-05
6649    1742.502283    9    0.084787    3.6e-05
6650    1742.58707    8    1.243323    0.000305
6651    1743.830393    9    0.161637    8.4e-05
6652    1743.99203    10    0.204954    5.1e-05
6653    1744.196984    9    0.187608    8e-05
6654    1744.384592    8    1.960493    0.000481
6655    1746.345085    9    0.15135    7.9e-05
6656    1746.496435    10    0.254546    6.2e-05
6657    1746.750981    9    0.090448    3.8e-05
6658    1746.841429    10    0.279717    6.8e-05
6659    1747.121146    9    0.137717    5.9e-05
6660    1747.258863    10    0.243011    6e-05
6661    1747.501874    9    0.111229    4.7e-05
6662    1747.613103    10    0.173196    4.2e-05
6663    1747.786299    9    0.146259    6.2e-05
6664    1747.932558    10    0.266294    6.5e-05
6665    1748.198852    9    0.099618    4.3e-05
6666    1748.29847    10    0.251715    6.2e-05
6667    1748.550185    9    0.157687    6.7e-05
6668    1748.707872    10    0.234908    5.7e-05
6669    1748.94278    9    0.139292    5.9e-05
6670    1749.082072    10    0.234873    5.7e-05
6671    1749.316945    9    0.092313    3.9e-05
6672    1749.409258    10    0.161574    3.9e-05
6673    1749.570832    9    0.125395    5.3e-05
6674    1749.696227    10    0.090287    2.2e-05
6675    1749.786514    9    0.234625    9.9e-05
6676    1750.021139    10    0.21749    5.3e-05
6677    1750.238629    9    0.213058    9e-05
6678    1750.451687    10    0.121166    3e-05
6679    1750.572853    9    0.191312    8.1e-05
6680    1750.764165    10    0.091322    2.3e-05
6681    1750.855487    9    0.118092    5e-05
6682    1750.973579    10    0.094301    2.3e-05
6683    1751.06788    9    0.168233    7.1e-05
6684    1751.236113    10    0.119664    2.9e-05
6685    1751.355777    9    0.105766    4.5e-05
6686    1751.461543    10    0.173363    4.2e-05
6687    1751.634906    9    0.253994    0.000107
6688    1751.8889    8    1.007451    0.000246
6689    1752.896351    9    0.302773    0.000157
6690    1753.199124    10    0.208079    5.1e-05
6691    1753.407203    9    0.286509    0.000121
6692    1753.693712    8    0.905592    0.000221
6693    1754.599304    9    0.238396    0.000123
6694    1754.8377    10    0.177654    4.3e-05
6695    1755.015354    9    0.147966    6.2e-05
6696    1755.16332    10    0.116122    2.8e-05
6697    1755.279442    9    0.101569    4.3e-05
6698    1755.381011    10    0.088355    2.2e-05
6699    1755.469366    9    0.266847    0.000112
6700    1755.736213    10    0.109679    2.6e-05
6701    1755.845892    9    0.091623    3.9e-05
6702    1755.937515    10    0.092376    2.3e-05
6703    1756.029891    9    0.082713    3.5e-05
6704    1756.112604    10    0.150413    3.7e-05
6705    1756.263017    9    0.26669    0.000112
6706    1756.529707    10    0.124252    3e-05
6707    1756.653959    9    0.249561    0.000105
6708    1756.90352    10    0.224875    5.4e-05
6709    1757.128395    9    0.171329    7.2e-05
6710    1757.299724    10    0.168029    4.1e-05
6711    1757.467753    9    0.134304    5.7e-05
6712    1757.602057    10    0.120776    2.9e-05
6713    1757.722833    9    0.181693    7.7e-05
6714    1757.904526    10    0.168848    4.1e-05
6715    1758.073374    9    0.192286    8e-05
6716    1758.26566    10    0.169584    4.2e-05
6717    1758.435244    9    0.11258    4.8e-05
6718    1758.547824    10    0.15903    3.9e-05
6719    1758.706854    9    0.082867    3.5e-05
6720    1758.789721    10    0.193441    4.7e-05
6721    1758.983162    9    0.086179    3.6e-05
6722    1759.069341    10    0.200138    4.8e-05
6723    1759.269479    9    0.238375    0.0001
6724    1759.507854    10    0.225325    5.4e-05
6725    1759.733179    9    0.28094    0.000118
6726    1760.014119    10    0.200523    4.9e-05
6727    1760.214642    9    0.237919    0.0001
6728    1760.452561    10    0.252286    6.2e-05
6729    1760.704847    9    0.120217    5.1e-05
6730    1760.825064    10    0.244921    5.9e-05
6731    1761.069985    9    0.091189    3.8e-05
6732    1761.161174    10    0.128034    3.1e-05
6733    1761.289208    9    0.165196    6.9e-05
6734    1761.454404    10    0.111233    2.7e-05
6735    1761.565637    9    0.289172    0.000121
6736    1761.854809    10    0.097013    2.4e-05
6737    1761.951822    9    0.25797    0.000108
6738    1762.209792    8    1.327188    0.000322
6739    1763.53698    9    0.167289    8.6e-05
6740    1763.704269    10    0.199562    4.9e-05
6741    1763.903831    9    0.267536    0.000112
6742    1764.171367    8    2.015857    0.000488
6743    1766.187224    9    0.138744    7.1e-05
6744    1766.325968    10    0.246257    6e-05
6745    1766.572225    9    0.29771    0.000124
6746    1766.869935    10    0.276908    6.7e-05
6747    1767.146843    9    0.159036    6.7e-05
6748    1767.305879    10    0.284743    6.9e-05
6749    1767.590622    9    0.134851    5.6e-05
6750    1767.725473    10    0.265114    6.4e-05
6751    1767.990587    9    0.148401    6.2e-05
6752    1768.138988    10    0.246086    5.9e-05
6753    1768.385074    9    0.293638    0.000123
6754    1768.678712    8    1.593216    0.000384
6755    1770.271928    7    0.799648    0.000411
6756    1771.071576    8    0.220882    0.000121
6757    1771.292458    9    0.202804    0.000104
6758    1771.495262    10    0.205107    5e-05
6759    1771.700369    9    0.140299    5.8e-05
6760    1771.840668    10    0.196414    4.7e-05
6761    1772.037082    9    0.126256    5.3e-05
6762    1772.163338    8    0.71182    0.000172
6763    1772.875158    9    0.124164    6.3e-05
6764    1772.999322    10    0.148616    3.6e-05
6765    1773.147938    9    0.112112    4.7e-05
6766    1773.26005    10    0.104603    2.5e-05
6767    1773.364653    9    0.199689    8.3e-05
6768    1773.564342    10    0.184192    4.4e-05
6769    1773.748534    9    0.084507    3.5e-05
6770    1773.833041    8    1.746387    0.00042
6771    1775.579428    7    0.661571    0.000339
6772    1776.240999    6    0.276734    0.000152
6773    1776.517733    7    0.115057    6.4e-05
6774    1776.63279    8    0.139667    7.6e-05
6775    1776.772457    9    0.177372    9.1e-05
6776    1776.949829    10    0.133413    3.2e-05
6777    1777.083242    9    0.112563    4.7e-05
6778    1777.195805    10    0.169951    4.1e-05
6779    1777.365756    9    0.184666    7.7e-05
6780    1777.550422    10    0.121688    2.9e-05
6781    1777.67211    9    0.120664    5e-05
6782    1777.792774    10    0.173893    4.2e-05
6783    1777.966667    9    0.133497    5.5e-05
6784    1778.100164    10    0.10237    2.4e-05
6785    1778.202534    9    0.155302    6.5e-05
6786    1778.357836    10    0.280418    6.8e-05
6787    1778.638254    9    0.16735    6.9e-05
6788    1778.805604    10    0.224719    5.4e-05
6789    1779.030323    9    0.213745    8.8e-05
6790    1779.244068    8    1.252055    0.0003
6791    1780.496123    9    0.139795    7.2e-05
6792    1780.635918    10    0.221498    5.3e-05
6793    1780.857416    9    0.262994    0.000109
6794    1781.12041    10    0.183568    4.4e-05
6795    1781.303978    9    0.282399    0.000117
6796    1781.586377    10    0.112463    2.7e-05
6797    1781.69884    9    0.292395    0.000121
6798    1781.991235    10    0.227073    5.4e-05
6799    1782.218308    9    0.135566    5.6e-05
6800    1782.353874    10    0.096887    2.3e-05
6801    1782.450761    9    0.246801    0.000103
6802    1782.697562    10    0.207583    4.9e-05
6803    1782.905145    9    0.12722    5.3e-05
6804    1783.032365    10    0.096921    2.4e-05
6805    1783.129286    9    0.293815    0.000122
6806    1783.423101    10    0.14606    3.5e-05
6807    1783.569161    9    0.252261    0.000105
6808    1783.821422    10    0.207977    5e-05
6809    1784.029399    9    0.156108    6.5e-05
6810    1784.185507    8    1.212529    0.00029
6811    1785.398036    7    0.807552    0.000412
6812    1786.205588    8    0.152627    8.3e-05
6813    1786.358215    9    0.178961    9.2e-05
6814    1786.537176    10    0.23386    5.6e-05
6815    1786.771036    9    0.124939    5.2e-05
6816    1786.895975    10    0.138912    3.4e-05
6817    1787.034887    9    0.294761    0.000122
6818    1787.329648    10    0.25076    6e-05
6819    1787.580408    9    0.204133    8.4e-05
6820    1787.784541    10    0.253471    6e-05
6821    1788.038012    9    0.127231    5.3e-05
6822    1788.165243    10    0.094923    2.2e-05
6823    1788.260166    9    0.204604    8.5e-05
6824    1788.46477    10    0.248055    5.9e-05
6825    1788.712825    9    0.120731    5e-05
6826    1788.833556    10    0.279468    6.7e-05
6827    1789.113024    9    0.291818    0.00012
6828    1789.404842    10    0.166907    4e-05
6829    1789.571749    9    0.139795    5.8e-05
6830    1789.711544    10    0.099845    2.4e-05
6831    1789.811389    9    0.085878    3.6e-05
6832    1789.897267    10    0.120337    2.9e-05
6833    1790.017604    9    0.173794    7.2e-05
6834    1790.191398    10    0.10567    2.6e-05
6835    1790.297068    9    0.16489    6.8e-05
6836    1790.461958    10    0.111463    2.6e-05
6837    1790.573421    9    0.274898    0.000114
6838    1790.848319    8    1.014735    0.000242
6839    1791.863054    9    0.126208    6.4e-05
6840    1791.989262    10    0.153631    3.7e-05
6841    1792.142893    9    0.179275    7.4e-05
6842    1792.322168    10    0.192567    4.6e-05
6843    1792.514735    9    0.106877    4.4e-05
6844    1792.621612    10    0.223161    5.4e-05
6845    1792.844773    9    0.278791    0.000115
6846    1793.123564    10    0.195103    4.6e-05
6847    1793.318667    9    0.165885    6.9e-05
6848    1793.484552    10    0.092763    2.2e-05
6849    1793.577315    9    0.177686    7.3e-05
6850    1793.755001    10    0.153016    3.7e-05
6851    1793.908017    9    0.200371    8.2e-05
6852    1794.108388    10    0.133159    3.2e-05
6853    1794.241547    9    0.164661    6.8e-05
6854    1794.406208    10    0.270896    6.5e-05
6855    1794.677104    9    0.293162    0.000121
6856    1794.970266    10    0.212071    5.1e-05
6857    1795.182337    9    0.129539    5.4e-05
6858    1795.311876    10    0.179679    4.3e-05
6859    1795.491555    9    0.089852    3.7e-05
6860    1795.581407    8    1.30573    0.000311
6861    1796.887137    9    0.166469    8.5e-05
6862    1797.053606    10    0.20725    4.9e-05
6863    1797.260856    9    0.204264    8.4e-05
6864    1797.46512    10    0.175277    4.2e-05
6865    1797.640397    9    0.240094    9.8e-05
6866    1797.880491    10    0.094045    2.3e-05
6867    1797.974536    9    0.120148    4.9e-05
6868    1798.094684    10    0.106527    2.6e-05
6869    1798.201211    9    0.081645    3.3e-05
6870    1798.282856    10    0.201829    4.7e-05
6871    1798.484685    9    0.154642    6.3e-05
6872    1798.639327    10    0.138024    3.3e-05
6873    1798.777351    9    0.091074    3.8e-05
6874    1798.868425    10    0.221145    5.3e-05
6875    1799.08957    9    0.174457    7.1e-05
6876    1799.264027    10    0.281257    6.7e-05
6877    1799.545284    9    0.113521    4.7e-05
6878    1799.658805    8    1.740048    0.000412
6879    1801.398853    9    0.198829    0.000101
6880    1801.597682    10    0.169571    4e-05
6881    1801.767253    9    0.089273    3.7e-05
6882    1801.856526    10    0.133643    3.1e-05
6883    1801.990169    9    0.223384    9.2e-05
6884    1802.213553    10    0.118589    2.8e-05
6885    1802.332142    9    0.089608    3.6e-05
6886    1802.42175    10    0.293335    6.9e-05
6887    1802.715085    9    0.234454    9.6e-05
6888    1802.949539    10    0.156446    3.7e-05
6889    1803.105985    9    0.236995    9.7e-05
6890    1803.34298    10    0.236679    5.6e-05
6891    1803.579659    9    0.113509    4.7e-05
6892    1803.693168    10    0.130054    3e-05
6893    1803.823222    9    0.232335    9.5e-05
6894    1804.055557    10    0.154116    3.6e-05
6895    1804.209673    9    0.273354    0.000112
6896    1804.483027    10    0.287397    6.8e-05
6897    1804.770424    9    0.141632    5.8e-05
6898    1804.912056    10    0.121352    2.9e-05
6899    1805.033408    9    0.169954    7e-05
6900    1805.203362    8    0.996742    0.000236
6901    1806.200104    9    0.200769    0.000101
6902    1806.400873    10    0.258419    6.1e-05
6903    1806.659292    9    0.159409    6.5e-05
6904    1806.818701    10    0.229708    5.5e-05
6905    1807.048409    9    0.169327    6.9e-05
6906    1807.217736    10    0.178939    4.2e-05
6907    1807.396675    9    0.093199    3.8e-05
6908    1807.489874    10    0.152884    3.6e-05
6909    1807.642758    9    0.255542    0.000105
6910    1807.8983    10    0.231383    5.4e-05
6911    1808.129683    9    0.160742    6.6e-05
6912    1808.290425    10    0.145178    3.5e-05
6913    1808.435603    9    0.201743    8.2e-05
6914    1808.637346    10    0.170131    4e-05
6915    1808.807477    9    0.205857    8.4e-05
6916    1809.013334    10    0.223443    5.2e-05
6917    1809.236777    9    0.089794    3.7e-05
6918    1809.326571    10    0.093741    2.2e-05
6919    1809.420312    9    0.117103    4.8e-05
6920    1809.537415    10    0.198462    4.7e-05
6921    1809.735877    9    0.281627    0.000115
6922    1810.017504    10    0.178503    4.2e-05
6923    1810.196007    9    0.117709    4.8e-05
6924    1810.313716    10    0.084007    2e-05
6925    1810.397723    9    0.155326    6.4e-05
6926    1810.553049    10    0.17153    4e-05
6927    1810.724579    9    0.206933    8.4e-05
6928    1810.931512    10    0.153476    3.6e-05
6929    1811.084988    9    0.15417    6.3e-05
6930    1811.239158    10    0.134996    3.2e-05
6931    1811.374154    9    0.181306    7.4e-05
6932    1811.55546    10    0.238173    5.6e-05
6933    1811.793633    9    0.113826    4.6e-05
6934    1811.907459    10    0.252457    5.9e-05
6935    1812.159916    9    0.125196    5.1e-05
6936    1812.285112    10    0.091782    2.1e-05
6937    1812.376894    9    0.282002    0.000115
6938    1812.658896    8    1.474869    0.000347
6939    1814.133765    9    0.199318    0.0001
6940    1814.333083    10    0.163332    3.8e-05
6941    1814.496415    9    0.158717    6.5e-05
6942    1814.655132    10    0.161168    3.8e-05
6943    1814.8163    9    0.128371    5.2e-05
6944    1814.944671    10    0.206932    4.9e-05
6945    1815.151603    9    0.254584    0.000104
6946    1815.406187    10    0.123698    2.9e-05
6947    1815.529885    9    0.156064    6.3e-05
6948    1815.685949    10    0.252137    5.9e-05
6949    1815.938086    9    0.184099    7.5e-05
6950    1816.122185    10    0.214978    5.1e-05
6951    1816.337163    9    0.168948    6.8e-05
6952    1816.506111    10    0.153696    3.6e-05
6953    1816.659807    9    0.111799    4.5e-05
6954    1816.771606    8    1.09944    0.000259
6955    1817.871046    7    0.653679    0.000327
6956    1818.524725    6    0.40142    0.000216
6957    1818.926145    7    0.111087    6.1e-05
6958    1819.037232    8    0.296453    0.000159
6959    1819.333685    7    0.995196    0.000498
6960    1820.328881    6    0.495189    0.000265
6961    1820.82407    7    0.177213    9.6e-05
6962    1821.001283    8    0.213653    0.000114
6963    1821.214936    9    0.181984    9.1e-05
6964    1821.39692    10    0.291078    6.9e-05
6965    1821.687998    9    0.261761    0.000106
6966    1821.949759    8    1.641518    0.000385
6967    1823.591277    9    0.1546    7.8e-05
6968    1823.745877    10    0.133889    3.1e-05
6969    1823.879766    9    0.233785    9.5e-05
6970    1824.113551    8    1.120807    0.000262
6971    1825.234358    9    0.240264    0.00012
6972    1825.474622    10    0.197328    4.6e-05
6973    1825.67195    9    0.224387    9.1e-05
6974    1825.896337    10    0.100493    2.3e-05
6975    1825.99683    9    0.253148    0.000102
6976    1826.249978    10    0.197022    4.6e-05
6977    1826.447    9    0.147801    6e-05
6978    1826.594801    10    0.08302    1.9e-05
6979    1826.677821    9    0.260986    0.000105
6980    1826.938807    10    0.210755    5e-05
6981    1827.149562    9    0.166855    6.8e-05
6982    1827.316417    10    0.091374    2.2e-05
6983    1827.407791    9    0.295718    0.000119
6984    1827.703509    10    0.156339    3.7e-05
6985    1827.859848    9    0.136642    5.5e-05
6986    1827.99649    10    0.14203    3.3e-05
6987    1828.13852    9    0.20778    8.3e-05
6988    1828.3463    10    0.180295    4.2e-05
6989    1828.526595    9    0.106136    4.2e-05
6990    1828.632731    10    0.083402    1.9e-05
6991    1828.716133    9    0.228185    9.2e-05
6992    1828.944318    10    0.279371    6.5e-05
6993    1829.223689    9    0.208228    8.4e-05
6994    1829.431917    10    0.215552    5e-05
6995    1829.647469    9    0.267752    0.000108
6996    1829.915221    10    0.257985    6e-05
6997    1830.173206    9    0.278773    0.000112
6998    1830.451979    10    0.150384    3.5e-05
6999    1830.602363    9    0.193515    7.8e-05
7000    1830.795878    10    0.09213    2.2e-05
7001    1830.888008    9    0.271029    0.000109
7002    1831.159037    10    0.202086    4.7e-05
7003    1831.361123    9    0.090489    3.6e-05
7004    1831.451612    10    0.143888    3.4e-05
7005    1831.5955    9    0.124035    5e-05
7006    1831.719535    10    0.158014    3.7e-05
7007    1831.877549    9    0.244565    9.8e-05
7008    1832.122114    10    0.198168    4.6e-05
7009    1832.320282    9    0.173905    7e-05
7010    1832.494187    8    1.128199    0.000263
7011    1833.622386    7    0.430861    0.000214
7012    1834.053247    8    0.097868    5.2e-05
7013    1834.151115    9    0.149146    7.4e-05
7014    1834.300261    8    0.890686    0.000207
7015    1835.190947    9    0.217952    0.000108
7016    1835.408899    10    0.232474    5.4e-05
7017    1835.641373    9    0.235229    9.5e-05
7018    1835.876602    10    0.121736    2.8e-05
7019    1835.998338    9    0.173021    7e-05
7020    1836.171359    10    0.226551    5.3e-05
7021    1836.39791    9    0.101517    4e-05
7022    1836.499427    10    0.113288    2.6e-05
7023    1836.612715    9    0.237184    9.6e-05
7024    1836.849899    10    0.119438    2.8e-05
7025    1836.969337    9    0.20624    8.2e-05
7026    1837.175577    10    0.226252    5.2e-05
7027    1837.401829    9    0.292586    0.000118
7028    1837.694415    10    0.268086    6.2e-05
7029    1837.962501    9    0.160752    6.5e-05
7030    1838.123253    10    0.149524    3.5e-05
7031    1838.272777    9    0.295434    0.000119
7032    1838.568211    10    0.167981    3.9e-05
7033    1838.736192    9    0.164256    6.6e-05
7034    1838.900448    10    0.155629    3.6e-05
7035    1839.056077    9    0.218575    8.7e-05
7036    1839.274652    10    0.141457    3.3e-05
7037    1839.416109    9    0.202028    8.1e-05
7038    1839.618137    10    0.17375    4.1e-05
7039    1839.791887    9    0.17436    7e-05
7040    1839.966247    10    0.091382    2.2e-05
7041    1840.057629    9    0.187162    7.5e-05
7042    1840.244791    10    0.281709    6.5e-05
7043    1840.5265    9    0.129959    5.2e-05
7044    1840.656459    10    0.145011    3.3e-05
7045    1840.80147    9    0.187703    7.6e-05
7046    1840.989173    8    2.128497    0.000494
7047    1843.11767    9    0.203627    0.0001
7048    1843.321297    10    0.28517    6.6e-05
7049    1843.606467    9    0.130582    5.3e-05
7050    1843.737049    10    0.092792    2.2e-05
7051    1843.829841    9    0.21992    8.8e-05
7052    1844.049761    10    0.119994    2.7e-05
7053    1844.169755    9    0.15961    6.4e-05
7054    1844.329365    10    0.102755    2.4e-05
7055    1844.43212    9    0.134537    5.3e-05
7056    1844.566657    10    0.193978    4.5e-05
7057    1844.760635    9    0.19199    7.6e-05
7058    1844.952625    10    0.149163    3.5e-05
7059    1845.101788    9    0.118777    4.8e-05
7060    1845.220565    8    0.826144    0.000191
7061    1846.046709    7    0.729491    0.00036
7062    1846.7762    8    0.140315    7.4e-05
7063    1846.916515    9    0.24394    0.00012
7064    1847.160455    10    0.14293    3.3e-05
7065    1847.303385    9    0.1707    6.8e-05
7066    1847.474085    10    0.223037    5.2e-05
7067    1847.697122    9    0.107146    4.3e-05
7068    1847.804268    10    0.086056    2e-05
7069    1847.890324    9    0.139299    5.5e-05
7070    1848.029623    10    0.258935    6e-05
7071    1848.288558    9    0.202513    8.1e-05
7072    1848.491071    10    0.098183    2.3e-05
7073    1848.589254    9    0.20427    8.2e-05
7074    1848.793524    10    0.141016    3.3e-05
7075    1848.93454    9    0.178158    7.1e-05
7076    1849.112698    10    0.141217    3.3e-05
7077    1849.253915    9    0.231831    9.2e-05
7078    1849.485746    10    0.083668    2e-05
7079    1849.569414    9    0.285953    0.000114
7080    1849.855367    10    0.152859    3.6e-05
7081    1850.008226    9    0.153776    6.2e-05
7082    1850.162002    10    0.186783    4.3e-05
7083    1850.348785    9    0.124951    5e-05
7084    1850.473736    10    0.132424    3e-05
7085    1850.60616    9    0.180448    7.2e-05
7086    1850.786608    10    0.176178    4.1e-05
7087    1850.962786    9    0.196106    7.8e-05
7088    1851.158892    10    0.125299    2.9e-05
7089    1851.284191    9    0.100183    4e-05
7090    1851.384374    10    0.152807    3.6e-05
7091    1851.537181    9    0.281787    0.000113
7092    1851.818968    10    0.127759    2.9e-05
7093    1851.946727    9    0.0872    3.5e-05
7094    1852.033927    10    0.169423    3.9e-05
7095    1852.20335    9    0.0893    3.6e-05
7096    1852.29265    10    0.08247    1.9e-05
7097    1852.37512    9    0.237199    9.4e-05
7098    1852.612319    8    1.656862    0.000382
7099    1854.269181    9    0.095226    4.7e-05
7100    1854.364407    10    0.129792    3e-05
7101    1854.494199    9    0.088509    3.5e-05
7102    1854.582708    10    0.188634    4.4e-05
7103    1854.771342    9    0.142493    5.7e-05
7104    1854.913835    10    0.193473    4.4e-05
7105    1855.107308    9    0.257041    0.000102
7106    1855.364349    8    1.195334    0.000275
7107    1856.559683    9    0.239776    0.000117
7108    1856.799459    10    0.101195    2.4e-05
7109    1856.900654    9    0.212709    8.4e-05
7110    1857.113363    10    0.116987    2.7e-05
7111    1857.23035    9    0.236212    9.4e-05
7112    1857.466562    10    0.137693    3.2e-05
7113    1857.604255    9    0.292019    0.000116
7114    1857.896274    10    0.255577    5.9e-05
7115    1858.151851    9    0.1958    7.7e-05
7116    1858.347651    10    0.228104    5.3e-05
7117    1858.575755    9    0.217317    8.6e-05
7118    1858.793072    10    0.244471    5.6e-05
7119    1859.037543    9    0.228943    9e-05
7120    1859.266486    10    0.097112    2.2e-05
7121    1859.363598    9    0.138006    5.4e-05
7122    1859.501604    8    1.086777    0.000249
7123    1860.588381    7    1.026771    0.000502
7124    1861.615152    6    0.524022    0.000274
7125    1862.139174    7    0.157502    8.4e-05
7126    1862.296676    8    0.209183    0.00011
7127    1862.505859    9    0.20114    9.9e-05
7128    1862.706999    10    0.165921    3.8e-05
7129    1862.87292    9    0.182583    7.2e-05
7130    1863.055503    10    0.083488    1.9e-05
7131    1863.138991    9    0.158062    6.3e-05
7132    1863.297053    10    0.108735    2.5e-05
7133    1863.405788    9    0.144045    5.7e-05
7134    1863.549833    8    1.101361    0.000252
7135    1864.651194    9    0.112839    5.5e-05
7136    1864.764033    8    0.804391    0.000184
7137    1865.568424    9    0.185327    9.1e-05
7138    1865.753751    10    0.214368    5e-05
7139    1865.968119    9    0.096923    3.9e-05
7140    1866.065042    10    0.273696    6.3e-05
7141    1866.338738    9    0.16556    6.6e-05
7142    1866.504298    10    0.151401    3.5e-05
7143    1866.655699    9    0.159263    6.3e-05
7144    1866.814962    8    0.624919    0.000143
7145    1867.439881    9    0.233584    0.000114
7146    1867.673465    8    0.659646    0.000151
7147    1868.333111    9    0.235018    0.000114
7148    1868.568129    10    0.197642    4.5e-05
7149    1868.765771    9    0.102489    4e-05
7150    1868.86826    10    0.097969    2.2e-05
7151    1868.966229    9    0.093193    3.7e-05
7152    1869.059422    10    0.116289    2.7e-05
7153    1869.175711    9    0.178086    7e-05
7154    1869.353797    10    0.109612    2.5e-05
7155    1869.463409    9    0.211035    8.3e-05
7156    1869.674444    10    0.154288    3.6e-05
7157    1869.828732    9    0.176921    7e-05
7158    1870.005653    10    0.292146    6.6e-05
7159    1870.297799    9    0.205776    8.1e-05
7160    1870.503575    10    0.173666    4e-05
7161    1870.677241    9    0.130206    5.1e-05
7162    1870.807447    10    0.144557    3.3e-05
