l    time_i    C(l)    Tau_i     Delta_n
3237    1281.208882    10    0.352674    0.000122
3238    1281.561556    9    0.427682    0.000238
3239    1281.989238    10    0.220429    7.6e-05
3240    1282.209667    9    0.267464    0.000149
3241    1282.477131    10    0.163227    5.6e-05
3242    1282.640358    9    0.409854    0.000228
3243    1283.050212    10    0.337561    0.000116
3244    1283.387773    9    0.339172    0.000188
3245    1283.726945    10    0.191959    6.6e-05
3246    1283.918904    9    0.419454    0.000233
3247    1284.338358    10    0.33245    0.000114
3248    1284.670808    9    0.171372    9.5e-05
3249    1284.84218    10    0.195011    6.7e-05
3250    1285.037191    9    0.284538    0.000157
3251    1285.321729    10    0.25687    8.9e-05
3252    1285.578599    9    0.260334    0.000144
3253    1285.838933    10    0.192879    6.6e-05
3254    1286.031812    9    0.398663    0.000221
3255    1286.430475    10    0.255276    8.8e-05
3256    1286.685751    9    0.205641    0.000114
3257    1286.891392    10    0.195069    6.7e-05
3258    1287.086461    9    0.278304    0.000154
3259    1287.364765    10    0.333594    0.000115
3260    1287.698359    9    0.171807    9.5e-05
3261    1287.870166    10    0.159144    5.5e-05
3262    1288.02931    9    0.196816    0.000109
3263    1288.226126    10    0.357843    0.000122
3264    1288.583969    9    0.324161    0.000179
3265    1288.90813    10    0.159236    5.5e-05
3266    1289.067366    9    0.358994    0.000198
3267    1289.42636    10    0.368867    0.000126
3268    1289.795227    9    0.402405    0.000222
3269    1290.197632    10    0.231183    7.9e-05
3270    1290.428815    9    0.266521    0.000147
3271    1290.695336    8    1.222912    0.000419
3272    1291.918248    9    0.213736    0.000152
3273    1292.131984    10    0.320903    0.00011
3274    1292.452887    9    0.348012    0.000192
3275    1292.800899    10    0.320703    0.00011
3276    1293.121602    9    0.262717    0.000144
3277    1293.384319    10    0.260952    8.9e-05
3278    1293.645271    9    0.186465    0.000103
3279    1293.831736    10    0.403228    0.000138
3280    1294.234964    9    0.30605    0.000168
3281    1294.541014    10    0.250802    8.6e-05
3282    1294.791816    9    0.395635    0.000217
3283    1295.187451    10    0.378626    0.000129
3284    1295.566077    9    0.17511    9.6e-05
3285    1295.741187    10    0.399962    0.000137
3286    1296.141149    9    0.201757    0.000111
3287    1296.342906    10    0.32701    0.000112
3288    1296.669916    9    0.239286    0.000131
3289    1296.909202    10    0.198106    6.7e-05
3290    1297.107308    9    0.401684    0.000221
3291    1297.508992    10    0.262329    9e-05
3292    1297.771321    9    0.157094    8.6e-05
3293    1297.928415    10    0.345269    0.000118
3294    1298.273684    9    0.272679    0.000149
3295    1298.546363    10    0.174803    5.9e-05
3296    1298.721166    9    0.220673    0.000121
3297    1298.941839    10    0.190915    6.5e-05
3298    1299.132754    9    0.217987    0.00012
3299    1299.350741    8    2.484473    0.000844
3300    1301.835214    7    0.849287    0.000602
3301    1302.684501    8    0.276035    0.000207
3302    1302.960536    9    0.342554    0.000243
3303    1303.30309    8    2.277175    0.000771
3304    1305.580265    9    0.214361    0.000152
3305    1305.794626    8    2.586461    0.000873
3306    1308.381087    9    0.238914    0.000169
3307    1308.620001    10    0.272291    9.1e-05
3308    1308.892292    9    0.401016    0.000218
3309    1309.293308    10    0.38133    0.000128
3310    1309.674638    9    0.196827    0.000107
3311    1309.871465    10    0.241046    8.1e-05
3312    1310.112511    9    0.315221    0.000172
3313    1310.427732    8    1.731895    0.000582
3314    1312.159627    7    1.34934    0.000947
3315    1313.508967    6    0.621378    0.000462
3316    1314.130345    7    0.306526    0.000231
3317    1314.436871    8    0.211712    0.000157
3318    1314.648583    9    0.177341    0.000124
3319    1314.825924    10    0.218139    7.3e-05
3320    1315.044063    9    0.188362    0.000103
3321    1315.232425    10    0.252504    8.5e-05
3322    1315.484929    9    0.19126    0.000104
3323    1315.676189    10    0.221605    7.4e-05
3324    1315.897794    9    0.212669    0.000116
3325    1316.110463    8    1.528018    0.000512
3326    1317.638481    9    0.193202    0.000135
3327    1317.831683    8    2.338898    0.000781
3328    1320.170581    9    0.172481    0.00012
3329    1320.343062    10    0.428035    0.000142
3330    1320.771097    9    0.290982    0.000158
3331    1321.062079    10    0.404662    0.000135
3332    1321.466741    9    0.191764    0.000104
3333    1321.658505    10    0.310215    0.000104
3334    1321.96872    9    0.236179    0.000127
3335    1322.204899    10    0.252466    8.4e-05
3336    1322.457365    9    0.327441    0.000177
3337    1322.784806    8    1.784751    0.000593
3338    1324.569557    9    0.246565    0.000172
3339    1324.816122    10    0.252641    8.4e-05
3340    1325.068763    9    0.164331    8.9e-05
3341    1325.233094    10    0.285317    9.5e-05
3342    1325.518411    9    0.225583    0.000121
3343    1325.743994    10    0.38271    0.000127
3344    1326.126704    9    0.169466    9.1e-05
3345    1326.29617    10    0.264716    8.7e-05
3346    1326.560886    9    0.256243    0.000138
3347    1326.817129    8    1.650186    0.000546
3348    1328.467315    9    0.396817    0.000275
3349    1328.864132    10    0.32243    0.000106
3350    1329.186562    9    0.25157    0.000136
3351    1329.438132    10    0.328843    0.000109
3352    1329.766975    9    0.290311    0.000156
3353    1330.057286    10    0.282173    9.3e-05
3354    1330.339459    9    0.172545    9.2e-05
3355    1330.512004    10    0.276366    9.1e-05
3356    1330.78837    9    0.270102    0.000145
3357    1331.058472    10    0.369026    0.000122
3358    1331.427498    9    0.285131    0.000153
3359    1331.712629    10    0.184721    6.1e-05
3360    1331.89735    9    0.419297    0.000225
3361    1332.316647    10    0.237921    7.9e-05
3362    1332.554568    9    0.215656    0.000115
3363    1332.770224    10    0.305937    0.000101
3364    1333.076161    9    0.288442    0.000154
3365    1333.364603    10    0.262418    8.7e-05
3366    1333.627021    9    0.184382    9.9e-05
3367    1333.811403    8    1.551377    0.000511
3368    1335.36278    9    0.341211    0.000236
3369    1335.703991    10    0.205468    6.7e-05
3370    1335.909459    9    0.339034    0.000181
3371    1336.248493    10    0.249477    8.2e-05
3372    1336.49797    9    0.241645    0.000129
3373    1336.739615    10    0.273966    9e-05
3374    1337.013581    9    0.274444    0.000146
3375    1337.288025    10    0.174785    5.7e-05
3376    1337.46281    9    0.168523    9e-05
3377    1337.631333    10    0.181308    5.9e-05
3378    1337.812641    9    0.23866    0.000128
3379    1338.051301    10    0.309357    0.000102
3380    1338.360658    9    0.299434    0.00016
3381    1338.660092    10    0.169154    5.6e-05
3382    1338.829246    9    0.170974    9.2e-05
3383    1339.00022    10    0.183902    6e-05
3384    1339.184122    9    0.375141    0.0002
3385    1339.559263    10    0.278284    9.2e-05
3386    1339.837547    9    0.40498    0.000216
3387    1340.242527    10    0.18902    6.2e-05
3388    1340.431547    9    0.23185    0.000124
3389    1340.663397    10    0.361891    0.000119
3390    1341.025288    9    0.295827    0.000158
3391    1341.321115    10    0.227321    7.5e-05
3392    1341.548436    9    0.322393    0.000172
3393    1341.870829    8    1.351833    0.000442
3394    1343.222662    9    0.416852    0.000286
3395    1343.639514    10    0.18682    6.1e-05
3396    1343.826334    9    0.360245    0.000191
3397    1344.186579    10    0.202752    6.6e-05
3398    1344.389331    9    0.155702    8.3e-05
3399    1344.545033    8    2.638303    0.000861
3400    1347.183336    9    0.284982    0.000194
3401    1347.468318    10    0.228437    7.4e-05
3402    1347.696755    9    0.25144    0.000133
3403    1347.948195    10    0.336118    0.00011
3404    1348.284313    9    0.245708    0.00013
3405    1348.530021    10    0.173379    5.6e-05
3406    1348.7034    9    0.401709    0.000213
3407    1349.105109    10    0.312592    0.000101
3408    1349.417701    9    0.172295    9.1e-05
3409    1349.589996    8    1.69267    0.000549
3410    1351.282666    7    1.424369    0.00097
3411    1352.707035    8    0.295401    0.000214
3412    1353.002436    7    1.250798    0.00085
3413    1354.253234    8    0.219881    0.000158
3414    1354.473115    9    0.295877    0.000201
3415    1354.768992    10    0.255943    8.3e-05
3416    1355.024935    9    0.298549    0.000157
3417    1355.323484    10    0.210308    6.8e-05
3418    1355.533792    9    0.342701    0.000181
3419    1355.876493    8    2.644789    0.000856
3420    1358.521282    9    0.258005    0.000175
3421    1358.779287    10    0.361218    0.000117
3422    1359.140505    9    0.316433    0.000166
3423    1359.456938    10    0.340064    0.00011
3424    1359.797002    9    0.26929    0.000142
3425    1360.066292    10    0.172339    5.5e-05
3426    1360.238631    9    0.401689    0.000212
3427    1360.64032    10    0.253688    8.1e-05
3428    1360.894008    9    0.347346    0.000182
3429    1361.241354    10    0.171199    5.5e-05
3430    1361.412553    9    0.221328    0.000116
3431    1361.633881    8    2.961618    0.000953
3432    1364.595499    9    0.170707    0.000115
3433    1364.766206    10    0.260336    8.4e-05
3434    1365.026542    9    0.278603    0.000146
3435    1365.305145    8    2.548082    0.000817
3436    1367.853227    9    0.417836    0.000281
3437    1368.271063    10    0.160222    5.1e-05
3438    1368.431285    9    0.293742    0.000153
3439    1368.725027    10    0.308418    9.9e-05
3440    1369.033445    9    0.187637    9.8e-05
3441    1369.221082    10    0.304671    9.7e-05
3442    1369.525753    9    0.240506    0.000126
3443    1369.766259    8    2.3614    0.000753
3444    1372.127659    9    0.183738    0.000123
3445    1372.311397    10    0.271106    8.7e-05
3446    1372.582503    9    0.278052    0.000145
3447    1372.860555    10    0.249638    7.9e-05
3448    1373.110193    9    0.262803    0.000137
3449    1373.372996    10    0.324008    0.000104
3450    1373.697004    9    0.416082    0.000217
3451    1374.113086    10    0.21034    6.7e-05
3452    1374.323426    9    0.308848    0.000161
3453    1374.632274    10    0.269588    8.6e-05
3454    1374.901862    9    0.391217    0.000204
3455    1375.293079    10    0.360719    0.000115
3456    1375.653798    9    0.349842    0.000182
3457    1376.00364    10    0.259438    8.2e-05
3458    1376.263078    9    0.32483    0.000169
3459    1376.587908    10    0.169863    5.4e-05
3460    1376.757771    9    0.40664    0.000212
3461    1377.164411    10    0.399212    0.000127
3462    1377.563623    9    0.264065    0.000137
3463    1377.827688    10    0.388518    0.000123
3464    1378.216206    9    0.217261    0.000113
3465    1378.433467    10    0.276901    8.8e-05
3466    1378.710368    9    0.304109    0.000158
3467    1379.014477    10    0.232042    7.3e-05
3468    1379.246519    9    0.30277    0.000157
3469    1379.549289    10    0.246618    7.8e-05
3470    1379.795907    9    0.315615    0.000164
3471    1380.111522    8    2.013351    0.000638
3472    1382.124873    9    0.28441    0.000189
3473    1382.409283    10    0.29605    9.3e-05
3474    1382.705333    9    0.309124    0.00016
3475    1383.014457    10    0.312118    9.9e-05
3476    1383.326575    9    0.302915    0.000156
3477    1383.62949    10    0.24572    7.7e-05
3478    1383.87521    9    0.245785    0.000127
3479    1384.120995    10    0.203144    6.5e-05
3480    1384.324139    9    0.338009    0.000175
3481    1384.662148    10    0.255337    8.1e-05
3482    1384.917485    9    0.161636    8.4e-05
3483    1385.079121    10    0.209231    6.6e-05
3484    1385.288352    9    0.402445    0.000207
3485    1385.690797    10    0.263948    8.3e-05
3486    1385.954745    9    0.415683    0.000214
3487    1386.370428    10    0.211437    6.7e-05
3488    1386.581865    9    0.334457    0.000172
3489    1386.916322    8    2.169239    0.000683
3490    1389.085561    9    0.26888    0.000179
3491    1389.354441    10    0.207917    6.6e-05
3492    1389.562358    9    0.290802    0.00015
3493    1389.85316    10    0.179042    5.6e-05
3494    1390.032202    9    0.316011    0.000163
3495    1390.348213    10    0.246434    7.8e-05
3496    1390.594647    9    0.411351    0.000212
3497    1391.005998    10    0.244562    7.7e-05
3498    1391.25056    9    0.286506    0.000147
3499    1391.537066    10    0.344875    0.000108
3500    1391.881941    9    0.255519    0.000131
3501    1392.13746    10    0.201465    6.3e-05
3502    1392.338925    9    0.39282    0.000201
3503    1392.731745    10    0.315183    9.9e-05
3504    1393.046928    9    0.217267    0.000111
3505    1393.264195    10    0.419861    0.000131
3506    1393.684056    9    0.376788    0.000193
3507    1394.060844    10    0.282482    8.9e-05
3508    1394.343326    9    0.361794    0.000186
3509    1394.70512    10    0.196846    6.1e-05
3510    1394.901966    9    0.16876    8.7e-05
3511    1395.070726    10    0.186462    5.9e-05
3512    1395.257188    9    0.212843    0.000109
3513    1395.470031    10    0.352506    0.00011
3514    1395.822537    9    0.352394    0.00018
3515    1396.174931    10    0.159145    5e-05
3516    1396.334076    9    0.168886    8.6e-05
3517    1396.502962    10    0.251556    7.9e-05
3518    1396.754518    9    0.263114    0.000135
3519    1397.017632    10    0.303882    9.5e-05
3520    1397.321514    9    0.31105    0.000158
3521    1397.632564    8    2.130079    0.000665
3522    1399.762643    9    0.215536    0.000142
3523    1399.978179    8    1.942957    0.000605
3524    1401.921136    9    0.316532    0.000208
3525    1402.237668    10    0.277339    8.6e-05
3526    1402.515007    9    0.242554    0.000124
3527    1402.757561    10    0.277178    8.6e-05
3528    1403.034739    9    0.415204    0.000212
3529    1403.449943    10    0.246353    7.7e-05
3530    1403.696296    9    0.27747    0.000141
3531    1403.973766    10    0.427518    0.000133
3532    1404.401284    9    0.263403    0.000134
3533    1404.664687    10    0.2061    6.4e-05
3534    1404.870787    9    0.1753    8.9e-05
3535    1405.046087    10    0.301913    9.4e-05
3536    1405.348    9    0.256641    0.00013
3537    1405.604641    10    0.346424    0.000108
3538    1405.951065    9    0.293471    0.00015
3539    1406.244536    10    0.356333    0.000111
3540    1406.600869    9    0.216789    0.00011
3541    1406.817658    10    0.424105    0.000131
3542    1407.241763    9    0.165457    8.4e-05
3543    1407.40722    10    0.342634    0.000106
3544    1407.749854    9    0.262402    0.000133
3545    1408.012256    10    0.276075    8.6e-05
3546    1408.288331    9    0.353362    0.000179
3547    1408.641693    10    0.316807    9.8e-05
3548    1408.9585    9    0.206255    0.000104
3549    1409.164755    10    0.343921    0.000106
3550    1409.508676    9    0.364506    0.000184
3551    1409.873182    10    0.171011    5.3e-05
3552    1410.044193    9    0.231468    0.000117
3553    1410.275661    8    1.126998    0.000349
3554    1411.402659    9    0.301594    0.000197
3555    1411.704253    10    0.373694    0.000116
3556    1412.077947    9    0.405026    0.000204
3557    1412.482973    10    0.30093    9.3e-05
3558    1412.783903    9    0.166543    8.5e-05
3559    1412.950446    10    0.206653    6.4e-05
3560    1413.157099    9    0.387129    0.000195
3561    1413.544228    10    0.222578    6.9e-05
3562    1413.766806    9    0.310222    0.000157
3563    1414.077028    10    0.192063    5.9e-05
3564    1414.269091    9    0.210264    0.000106
3565    1414.479355    10    0.347383    0.000108
3566    1414.826738    9    0.378275    0.000191
3567    1415.205013    10    0.360515    0.000111
3568    1415.565528    9    0.354233    0.000178
3569    1415.919761    10    0.304317    9.4e-05
3570    1416.224078    9    0.277166    0.000139
3571    1416.501244    10    0.230296    7.1e-05
3572    1416.73154    9    0.344355    0.000173
3573    1417.075895    10    0.194171    5.9e-05
3574    1417.270066    9    0.30166    0.000151
3575    1417.571726    10    0.291071    8.9e-05
3576    1417.862797    9    0.1814    9.2e-05
3577    1418.044197    8    2.043586    0.000629
3578    1420.087783    7    0.876984    0.000569
3579    1420.964767    6    1.096851    0.000754
3580    1422.061618    5    0.909733    0.000635
3581    1422.971351    6    0.299565    0.00021
3582    1423.270916    7    0.365114    0.000255
3583    1423.63603    8    0.17415    0.000119
3584    1423.81018    9    0.249439    0.000161
3585    1424.059619    10    0.210775    6.4e-05
3586    1424.270394    9    0.380726    0.000191
3587    1424.65112    10    0.179994    5.5e-05
3588    1424.831114    9    0.335145    0.000168
3589    1425.166259    10    0.245602    7.6e-05
3590    1425.411861    9    0.244304    0.000122
3591    1425.656165    10    0.211267    6.5e-05
3592    1425.867432    9    0.290443    0.000145
3593    1426.157875    8    2.522732    0.000773
3594    1428.680607    9    0.268862    0.000174
3595    1428.949469    10    0.433201    0.000132
3596    1429.38267    9    0.163498    8.2e-05
3597    1429.546168    10    0.18748    5.7e-05
3598    1429.733648    9    0.366227    0.000183
3599    1430.099875    8    2.211118    0.000675
3600    1432.310993    9    0.263965    0.000169
3601    1432.574958    10    0.298013    9.1e-05
3602    1432.872971    9    0.158604    7.9e-05
3603    1433.031575    10    0.170705    5.2e-05
3604    1433.20228    9    0.383014    0.000191
3605    1433.585294    10    0.394683    0.00012
3606    1433.979977    9    0.218427    0.000109
3607    1434.198404    8    1.927468    0.000586
3608    1436.125872    7    1.390106    0.000891
3609    1437.515978    6    0.77616    0.000528
3610    1438.292138    7    0.427187    0.000295
3611    1438.719325    8    0.345295    0.000234
3612    1439.06462    9    0.161377    0.000103
3613    1439.225997    10    0.192272    5.8e-05
3614    1439.418269    9    0.43007    0.000214
3615    1439.848339    10    0.349821    0.000106
3616    1440.19816    9    0.264437    0.000132
3617    1440.462597    10    0.389552    0.000118
3618    1440.852149    9    0.228934    0.000113
3619    1441.081083    8    1.846211    0.00056
3620    1442.927294    9    0.255346    0.000163
3621    1443.18264    8    1.270034    0.000384
3622    1444.452674    7    1.241695    0.000791
3623    1445.694369    8    0.298127    0.000201
3624    1445.992496    9    0.250279    0.00016
3625    1446.242775    10    0.251098    7.5e-05
3626    1446.493873    9    0.276447    0.000137
3627    1446.77032    10    0.358943    0.000108
3628    1447.129263    9    0.350422    0.000173
3629    1447.479685    10    0.262864    8e-05
3630    1447.742549    9    0.23295    0.000116
3631    1447.975499    10    0.274478    8.3e-05
3632    1448.249977    9    0.402226    0.000198
3633    1448.652203    10    0.434354    0.000131
3634    1449.086557    9    0.345935    0.000171
3635    1449.432492    10    0.392865    0.000119
3636    1449.825357    9    0.426909    0.00021
3637    1450.252266    10    0.273545    8.3e-05
3638    1450.525811    9    0.179797    8.8e-05
3639    1450.705608    10    0.375256    0.000113
3640    1451.080864    9    0.15805    7.8e-05
3641    1451.238914    10    0.184248    5.5e-05
3642    1451.423162    9    0.334382    0.000164
3643    1451.757544    10    0.388456    0.000117
3644    1452.146    9    0.34666    0.000171
3645    1452.49266    10    0.391988    0.000118
3646    1452.884648    9    0.21675    0.000107
3647    1453.101398    10    0.415565    0.000125
3648    1453.516963    9    0.181387    8.9e-05
3649    1453.69835    10    0.229794    7e-05
3650    1453.928144    9    0.186819    9.2e-05
3651    1454.114963    10    0.162667    4.9e-05
3652    1454.27763    9    0.338623    0.000167
3653    1454.616253    10    0.348445    0.000105
3654    1454.964698    9    0.383269    0.000188
3655    1455.347967    10    0.167273    5e-05
3656    1455.51524    9    0.177252    8.7e-05
3657    1455.692492    10    0.217293    6.5e-05
3658    1455.909785    9    0.274968    0.000135
3659    1456.184753    8    1.49484    0.000448
3660    1457.679593    9    0.380319    0.00024
3661    1458.059912    10    0.265058    8e-05
3662    1458.32497    9    0.187108    9.1e-05
3663    1458.512078    10    0.417775    0.000125
3664    1458.929853    9    0.196724    9.6e-05
3665    1459.126577    8    1.126335    0.000337
3666    1460.252912    9    0.248227    0.000157
3667    1460.501139    10    0.221105    6.6e-05
3668    1460.722244    9    0.305933    0.000149
3669    1461.028177    10    0.242681    7.2e-05
3670    1461.270858    9    0.306405    0.00015
3671    1461.577263    10    0.232622    7e-05
3672    1461.809885    9    0.230601    0.000112
3673    1462.040486    8    1.863272    0.000556
3674    1463.903758    9    0.255433    0.00016
3675    1464.159191    10    0.295161    8.8e-05
3676    1464.454352    9    0.252848    0.000124
3677    1464.7072    10    0.203877    6.1e-05
3678    1464.911077    9    0.322276    0.000158
3679    1465.233353    10    0.25613    7.6e-05
3680    1465.489483    9    0.311016    0.000152
3681    1465.800499    10    0.241224    7.2e-05
3682    1466.041723    9    0.17332    8.4e-05
3683    1466.215043    10    0.333709    9.9e-05
3684    1466.548752    9    0.223327    0.000109
3685    1466.772079    10    0.1846    5.5e-05
3686    1466.956679    9    0.408488    0.000199
3687    1467.365167    10    0.376828    0.000112
3688    1467.741995    9    0.249191    0.000121
3689    1467.991186    10    0.286377    8.5e-05
3690    1468.277563    9    0.174881    8.5e-05
3691    1468.452444    10    0.162288    4.8e-05
3692    1468.614732    9    0.238359    0.000116
3693    1468.853091    8    1.883629    0.000559
3694    1470.73672    9    0.190706    0.000119
3695    1470.927426    8    2.209032    0.000654
3696    1473.136458    9    0.287982    0.000179
3697    1473.42444    10    0.225525    6.7e-05
3698    1473.649965    9    0.420578    0.000205
3699    1474.070543    10    0.264793    7.8e-05
3700    1474.335336    9    0.208056    0.000101
3701    1474.543392    10    0.179044    5.2e-05
3702    1474.722436    9    0.271081    0.000131
3703    1474.993517    10    0.371464    0.00011
3704    1475.364981    9    0.405738    0.000196
3705    1475.770719    10    0.359971    0.000107
3706    1476.13069    9    0.211929    0.000102
3707    1476.342619    10    0.226735    6.7e-05
3708    1476.569354    9    0.28    0.000135
3709    1476.849354    10    0.433046    0.000128
3710    1477.2824    9    0.396335    0.000191
3711    1477.678735    10    0.412045    0.000122
3712    1478.09078    9    0.169284    8.2e-05
3713    1478.260064    10    0.227587    6.7e-05
3714    1478.487651    9    0.30137    0.000146
3715    1478.789021    10    0.262657    7.8e-05
3716    1479.051678    9    0.222847    0.000108
3717    1479.274525    10    0.407004    0.00012
3718    1479.681529    9    0.320593    0.000155
3719    1480.002122    10    0.171522    5.1e-05
3720    1480.173644    9    0.278318    0.000134
3721    1480.451962    10    0.399211    0.000118
3722    1480.851173    9    0.194648    9.4e-05
3723    1481.045821    8    2.325853    0.000684
3724    1483.371674    7    0.744785    0.000462
3725    1484.116459    8    0.220287    0.000145
3726    1484.336746    7    0.698064    0.000432
3727    1485.03481    6    0.710508    0.000467
3728    1485.745318    7    0.37635    0.000251
3729    1486.121668    6    0.541795    0.000356
3730    1486.663463    7    0.295433    0.000197
3731    1486.958896    8    0.223005    0.000147
3732    1487.181901    9    0.355565    0.000219
3733    1487.537466    10    0.258445    7.6e-05
3734    1487.795911    9    0.215042    0.000103
3735    1488.010953    10    0.254127    7.5e-05
3736    1488.26508    9    0.428158    0.000205
3737    1488.693238    10    0.262224    7.7e-05
3738    1488.955462    9    0.285197    0.000137
3739    1489.240659    10    0.239966    7e-05
3740    1489.480625    9    0.242639    0.000117
3741    1489.723264    10    0.175495    5.1e-05
3742    1489.898759    9    0.391026    0.000188
3743    1490.289785    10    0.262681    7.7e-05
3744    1490.552466    9    0.243231    0.000117
3745    1490.795697    10    0.16172    4.7e-05
3746    1490.957417    9    0.275768    0.000132
3747    1491.233185    10    0.278513    8.2e-05
3748    1491.511698    9    0.373828    0.000179
3749    1491.885526    10    0.261209    7.6e-05
3750    1492.146735    9    0.209762    0.000101
3751    1492.356497    10    0.198665    5.8e-05
3752    1492.555162    9    0.390779    0.000187
3753    1492.945941    10    0.41741    0.000122
3754    1493.363351    9    0.166603    8e-05
3755    1493.529954    10    0.399656    0.000117
3756    1493.92961    9    0.287751    0.000138
3757    1494.217361    10    0.190421    5.6e-05
3758    1494.407782    9    0.191341    9.1e-05
3759    1494.599123    10    0.396071    0.000116
3760    1494.995194    9    0.19737    9.4e-05
3761    1495.192564    10    0.307688    9e-05
3762    1495.500252    9    0.388227    0.000186
3763    1495.888479    10    0.35415    0.000104
3764    1496.242629    9    0.24215    0.000116
3765    1496.484779    10    0.316407    9.2e-05
3766    1496.801186    9    0.218775    0.000105
3767    1497.019961    10    0.184793    5.4e-05
3768    1497.204754    9    0.178248    8.5e-05
3769    1497.383002    10    0.399058    0.000116
3770    1497.78206    9    0.214963    0.000103
3771    1497.997023    10    0.306655    8.9e-05
3772    1498.303678    9    0.40956    0.000196
3773    1498.713238    10    0.252047    7.4e-05
3774    1498.965285    9    0.282825    0.000134
3775    1499.24811    10    0.289767    8.4e-05
3776    1499.537877    9    0.291126    0.000139
3777    1499.829003    10    0.229938    6.7e-05
3778    1500.058941    9    0.187668    8.9e-05
3779    1500.246609    10    0.245912    7.1e-05
3780    1500.492521    9    0.19583    9.3e-05
3781    1500.688351    10    0.255019    7.4e-05
3782    1500.94337    9    0.302013    0.000143
3783    1501.245383    10    0.359657    0.000105
3784    1501.60504    9    0.246468    0.000117
3785    1501.851508    10    0.281656    8.2e-05
3786    1502.133164    9    0.219678    0.000105
3787    1502.352842    10    0.401711    0.000117
3788    1502.754553    9    0.306638    0.000146
3789    1503.061191    10    0.200038    5.9e-05
3790    1503.261229    9    0.246721    0.000117
3791    1503.50795    10    0.376795    0.00011
3792    1503.884745    9    0.32219    0.000153
3793    1504.206935    10    0.267165    7.8e-05
3794    1504.4741    9    0.24517    0.000116
3795    1504.71927    10    0.328294    9.5e-05
3796    1505.047564    9    0.313221    0.000148
3797    1505.360785    10    0.316901    9.2e-05
3798    1505.677686    9    0.353555    0.000167
3799    1506.031241    10    0.267926    7.8e-05
3800    1506.299167    9    0.418852    0.000198
3801    1506.718019    8    2.891652    0.000839
3802    1509.609671    9    0.202469    0.000124
3803    1509.81214    10    0.201765    5.9e-05
3804    1510.013905    9    0.163495    7.7e-05
3805    1510.1774    10    0.399179    0.000115
3806    1510.576579    9    0.157219    7.4e-05
3807    1510.733798    10    0.339662    9.9e-05
3808    1511.07346    9    0.234354    0.00011
3809    1511.307814    10    0.210128    6.1e-05
3810    1511.517942    9    0.243565    0.000115
3811    1511.761507    10    0.361121    0.000105
3812    1512.122628    9    0.309868    0.000146
3813    1512.432496    10    0.297553    8.6e-05
3814    1512.730049    9    0.214829    0.000101
3815    1512.944878    10    0.381308    0.00011
3816    1513.326186    9    0.246965    0.000116
3817    1513.573151    10    0.25584    7.4e-05
3818    1513.828991    9    0.168007    7.9e-05
3819    1513.996998    10    0.304052    8.7e-05
3820    1514.30105    9    0.188295    8.9e-05
3821    1514.489345    10    0.239696    6.9e-05
3822    1514.729041    9    0.252052    0.000118
3823    1514.981093    10    0.411948    0.000118
3824    1515.393041    9    0.234078    0.000111
3825    1515.627119    10    0.266259    7.7e-05
3826    1515.893378    9    0.348722    0.000164
3827    1516.2421    10    0.242013    6.9e-05
3828    1516.484113    9    0.312238    0.000147
3829    1516.796351    10    0.181579    5.3e-05
3830    1516.97793    9    0.360482    0.000169
3831    1517.338412    10    0.369463    0.000106
3832    1517.707875    9    0.230153    0.000108
3833    1517.938028    10    0.174976    5e-05
3834    1518.113004    9    0.234875    0.000111
3835    1518.347879    8    2.93706    0.000844
3836    1521.284939    9    0.177708    0.000107
3837    1521.462647    10    0.400217    0.000115
3838    1521.862864    9    0.287765    0.000135
3839    1522.150629    8    2.592014    0.000742
3840    1524.742643    9    0.238101    0.000144
3841    1524.980744    10    0.375007    0.000107
3842    1525.355751    9    0.399264    0.000187
3843    1525.755015    10    0.280191    8e-05
3844    1526.035206    9    0.222961    0.000105
3845    1526.258167    10    0.170093    4.9e-05
3846    1526.42826    9    0.156595    7.3e-05
3847    1526.584855    8    1.363961    0.000389
3848    1527.948816    9    0.423903    0.000256
3849    1528.372719    10    0.30989    8.9e-05
3850    1528.682609    9    0.241415    0.000112
3851    1528.924024    10    0.207328    5.9e-05
3852    1529.131352    9    0.361646    0.000168
3853    1529.492998    10    0.389475    0.000111
3854    1529.882473    9    0.22007    0.000102
3855    1530.102543    10    0.200273    5.7e-05
3856    1530.302816    9    0.24266    0.000113
3857    1530.545476    10    0.265526    7.6e-05
3858    1530.811002    9    0.177396    8.3e-05
3859    1530.988398    10    0.177715    5.1e-05
3860    1531.166113    9    0.231474    0.000107
3861    1531.397587    8    1.23349    0.000351
3862    1532.631077    9    0.289834    0.000174
3863    1532.920911    10    0.180579    5.1e-05
3864    1533.10149    9    0.385243    0.000179
3865    1533.486733    10    0.366809    0.000104
3866    1533.853542    9    0.279136    0.00013
3867    1534.132678    8    2.141262    0.000606
3868    1536.27394    9    0.210317    0.000126
3869    1536.484257    8    2.126166    0.000601
3870    1538.610423    9    0.261415    0.000156
3871    1538.871838    10    0.173946    4.9e-05
3872    1539.045784    9    0.262313    0.000122
3873    1539.308097    10    0.291628    8.3e-05
3874    1539.599725    9    0.210653    9.8e-05
3875    1539.810378    10    0.185254    5.3e-05
3876    1539.995632    9    0.33413    0.000155
3877    1540.329762    8    1.912989    0.000539
3878    1542.242751    9    0.262324    0.000157
3879    1542.505075    10    0.26634    7.5e-05
3880    1542.771415    9    0.191625    8.9e-05
3881    1542.96304    10    0.290394    8.2e-05
