l    time_i    C(l)    Tau_i     Delta_n
6955    756.28181    10    0.07437    4.6e-05
6956    756.35618    9    0.077149    7.4e-05
6957    756.433329    10    0.115372    7.1e-05
6958    756.548701    9    0.040399    3.9e-05
6959    756.5891    10    0.144351    8.9e-05
6960    756.733451    9    0.04275    4.1e-05
6961    756.776201    8    0.42165    0.000258
6962    757.197851    7    0.337095    0.000405
6963    757.534946    8    0.11469    0.000147
6964    757.649636    9    0.040878    4.9e-05
6965    757.690514    8    0.245646    0.000151
6966    757.93616    9    0.115223    0.000138
6967    758.051383    10    0.059145    3.6e-05
6968    758.110528    9    0.03711    3.5e-05
6969    758.147638    10    0.139841    8.6e-05
6970    758.287479    9    0.069794    6.6e-05
6971    758.357273    10    0.148282    9.1e-05
6972    758.505555    9    0.036375    3.4e-05
6973    758.54193    10    0.03481    2.1e-05
6974    758.57674    9    0.090151    8.6e-05
6975    758.666891    10    0.121041    7.4e-05
6976    758.787932    9    0.040479    3.8e-05
6977    758.828411    10    0.143435    8.8e-05
6978    758.971846    9    0.083153    7.9e-05
6979    759.054999    10    0.07729    4.7e-05
6980    759.132289    9    0.035992    3.4e-05
6981    759.168281    8    0.332482    0.000202
6982    759.500763    7    0.334792    0.000401
6983    759.835555    8    0.034937    4.5e-05
6984    759.870492    9    0.071026    8.4e-05
6985    759.941518    10    0.093011    5.7e-05
6986    760.034529    9    0.096171    9.1e-05
6987    760.1307    10    0.038053    2.3e-05
6988    760.168753    9    0.061761    5.9e-05
6989    760.230514    10    0.141965    8.6e-05
6990    760.372479    9    0.097579    9.2e-05
6991    760.470058    10    0.141403    8.6e-05
6992    760.611461    9    0.079451    7.6e-05
6993    760.690912    8    0.283431    0.000173
6994    760.974343    9    0.030778    3.6e-05
6995    761.005121    10    0.053329    3.3e-05
6996    761.05845    9    0.137804    0.000131
6997    761.196254    10    0.117092    7.1e-05
6998    761.313346    9    0.041342    3.9e-05
6999    761.354688    10    0.057414    3.5e-05
7000    761.412102    9    0.123756    0.000117
7001    761.535858    10    0.04655    2.8e-05
7002    761.582408    9    0.086683    8.2e-05
7003    761.669091    8    0.34835    0.000212
7004    762.017441    9    0.078496    9.4e-05
7005    762.095937    10    0.050183    3.1e-05
7006    762.14612    9    0.058281    5.5e-05
7007    762.204401    10    0.046832    2.8e-05
7008    762.251233    9    0.091485    8.7e-05
7009    762.342718    10    0.028919    1.7e-05
7010    762.371637    9    0.029164    2.8e-05
7011    762.400801    10    0.120716    7.3e-05
7012    762.521517    9    0.063473    6e-05
7013    762.58499    8    0.172472    0.000104
7014    762.757462    9    0.063776    7.5e-05
7015    762.821238    10    0.051003    3e-05
7016    762.872241    9    0.034978    3.4e-05
7017    762.907219    10    0.085806    5.2e-05
7018    762.993025    9    0.075695    7.2e-05
7019    763.06872    8    0.798976    0.000484
7020    763.867696    9    0.042624    5.1e-05
7021    763.91032    10    0.029426    1.8e-05
7022    763.939746    9    0.071769    6.8e-05
7023    764.011515    10    0.02967    1.8e-05
7024    764.041185    9    0.102155    9.6e-05
7025    764.14334    10    0.035327    2.1e-05
7026    764.178667    9    0.079726    7.5e-05
7027    764.258393    10    0.056459    3.4e-05
7028    764.314852    9    0.145208    0.000137
7029    764.46006    10    0.143226    8.7e-05
7030    764.603286    9    0.085801    8.1e-05
7031    764.689087    10    0.030499    1.8e-05
7032    764.719586    9    0.107403    0.000101
7033    764.826989    10    0.060207    3.6e-05
7034    764.887196    9    0.139932    0.000132
7035    765.027128    10    0.049705    3e-05
7036    765.076833    9    0.043271    4.1e-05
7037    765.120104    10    0.07872    4.8e-05
7038    765.198824    9    0.038437    3.6e-05
7039    765.237261    10    0.094271    5.7e-05
7040    765.331532    9    0.119258    0.000112
7041    765.45079    10    0.067908    4.1e-05
7042    765.518698    9    0.100863    9.5e-05
7043    765.619561    10    0.059506    3.6e-05
7044    765.679067    9    0.06084    5.7e-05
7045    765.739907    10    0.037382    2.2e-05
7046    765.777289    9    0.04642    4.4e-05
7047    765.823709    8    0.199649    0.00012
7048    766.023358    9    0.030143    3.6e-05
7049    766.053501    10    0.065705    4e-05
7050    766.119206    9    0.035239    3.4e-05
7051    766.154445    10    0.031045    1.9e-05
7052    766.18549    9    0.085125    8e-05
7053    766.270615    10    0.137702    8.4e-05
7054    766.408317    9    0.028058    2.7e-05
7055    766.436375    10    0.058582    3.5e-05
7056    766.494957    9    0.040183    3.8e-05
7057    766.53514    10    0.115857    7e-05
7058    766.650997    9    0.137856    0.000129
7059    766.788853    10    0.030239    1.8e-05
7060    766.819092    9    0.031788    3e-05
7061    766.85088    10    0.114813    6.9e-05
7062    766.965693    9    0.096202    9.1e-05
7063    767.061895    10    0.051171    3e-05
7064    767.113066    9    0.114354    0.000108
7065    767.22742    10    0.038021    2.3e-05
7066    767.265441    9    0.099146    9.3e-05
7067    767.364587    8    0.502023    0.000303
7068    767.86661    9    0.078654    9.3e-05
7069    767.945264    8    0.354922    0.000214
7070    768.300186    9    0.050257    5.9e-05
7071    768.350443    10    0.095987    5.8e-05
7072    768.44643    9    0.123136    0.000116
7073    768.569566    10    0.086195    5.2e-05
7074    768.655761    9    0.144976    0.000135
7075    768.800737    8    0.740125    0.000445
7076    769.540862    9    0.068574    8.1e-05
7077    769.609436    10    0.065881    4e-05
7078    769.675317    9    0.035885    3.4e-05
7079    769.711202    10    0.042234    2.6e-05
7080    769.753436    9    0.063288    6e-05
7081    769.816724    8    0.371629    0.000223
7082    770.188353    7    0.275334    0.000325
7083    770.463687    8    0.03141    4e-05
7084    770.495097    9    0.111652    0.000132
7085    770.606749    10    0.137138    8.2e-05
7086    770.743887    9    0.144651    0.000135
7087    770.888538    10    0.126208    7.6e-05
7088    771.014746    9    0.126135    0.000117
7089    771.140881    10    0.046909    2.8e-05
7090    771.18779    9    0.038614    3.6e-05
7091    771.226404    10    0.093338    5.6e-05
7092    771.319742    9    0.044185    4.1e-05
7093    771.363927    10    0.08305    5e-05
7094    771.446977    9    0.028748    2.7e-05
7095    771.475725    10    0.064896    3.9e-05
7096    771.540621    9    0.030442    2.8e-05
7097    771.571063    8    0.838066    0.000501
7098    772.409129    7    0.276603    0.000325
7099    772.685732    6    0.178808    0.000225
7100    772.86454    7    0.056082    7.1e-05
7101    772.920622    8    0.081325    0.000103
7102    773.001947    9    0.084767    0.0001
7103    773.086714    10    0.11648    7e-05
7104    773.203194    9    0.05498    5.1e-05
7105    773.258174    10    0.089255    5.4e-05
7106    773.347429    9    0.149566    0.00014
7107    773.496995    10    0.11644    6.9e-05
7108    773.613435    9    0.0895    8.3e-05
7109    773.702935    10    0.117048    7e-05
7110    773.819983    9    0.029604    2.8e-05
7111    773.849587    10    0.061356    3.7e-05
7112    773.910943    9    0.140203    0.00013
7113    774.051146    10    0.06539    3.9e-05
7114    774.116536    9    0.054556    5.1e-05
7115    774.171092    10    0.040071    2.4e-05
7116    774.211163    9    0.079445    7.4e-05
7117    774.290608    10    0.089804    5.3e-05
7118    774.380412    9    0.037338    3.5e-05
7119    774.41775    10    0.128793    7.7e-05
7120    774.546543    9    0.054175    5.1e-05
7121    774.600718    10    0.07605    4.5e-05
7122    774.676768    9    0.048526    4.5e-05
7123    774.725294    10    0.122345    7.3e-05
7124    774.847639    9    0.087643    8.2e-05
7125    774.935282    10    0.052651    3.1e-05
7126    774.987933    9    0.063227    5.9e-05
7127    775.05116    10    0.093022    5.6e-05
7128    775.144182    9    0.09971    9.3e-05
7129    775.243892    8    0.510107    0.000305
7130    775.753999    7    0.334498    0.000391
7131    776.088497    8    0.042014    5.2e-05
7132    776.130511    9    0.063361    7.5e-05
7133    776.193872    10    0.066885    4e-05
7134    776.260757    9    0.045145    4.2e-05
7135    776.305902    10    0.125665    7.5e-05
7136    776.431567    9    0.073334    6.8e-05
7137    776.504901    8    0.260196    0.000155
7138    776.765097    7    0.224305    0.000263
7139    776.989402    8    0.114457    0.000143
7140    777.103859    9    0.077843    9.1e-05
7141    777.181702    10    0.044032    2.6e-05
7142    777.225734    9    0.030394    2.8e-05
7143    777.256128    10    0.106    6.3e-05
7144    777.362128    9    0.042536    3.9e-05
7145    777.404664    10    0.042401    2.5e-05
7146    777.447065    9    0.032496    3e-05
7147    777.479561    10    0.105638    6.3e-05
7148    777.585199    9    0.051364    4.8e-05
7149    777.636563    10    0.118202    7e-05
7150    777.754765    9    0.031917    2.9e-05
7151    777.786682    10    0.039086    2.3e-05
7152    777.825768    9    0.07041    6.5e-05
7153    777.896178    10    0.103923    6.1e-05
7154    778.000101    9    0.122568    0.000114
7155    778.122669    10    0.047461    2.8e-05
7156    778.17013    9    0.065529    6.1e-05
7157    778.235659    10    0.080982    4.8e-05
7158    778.316641    9    0.046855    4.3e-05
7159    778.363496    10    0.108356    6.5e-05
7160    778.471852    9    0.079836    7.4e-05
7161    778.551688    10    0.074258    4.4e-05
7162    778.625946    9    0.114908    0.000106
7163    778.740854    10    0.045802    2.8e-05
7164    778.786656    9    0.051462    4.7e-05
7165    778.838118    10    0.092927    5.5e-05
7166    778.931045    9    0.048315    4.5e-05
7167    778.97936    8    0.402075    0.000238
7168    779.381435    7    0.277448    0.000323
7169    779.658883    8    0.074737    9.3e-05
7170    779.73362    9    0.032634    3.8e-05
7171    779.766254    8    0.290188    0.000172
7172    780.056442    9    0.063174    7.4e-05
7173    780.119616    10    0.078354    4.7e-05
7174    780.19797    9    0.037676    3.5e-05
7175    780.235646    8    0.424355    0.000251
7176    780.660001    9    0.069528    8.1e-05
7177    780.729529    10    0.028281    1.7e-05
7178    780.75781    9    0.036762    3.4e-05
7179    780.794572    10    0.103163    6.1e-05
7180    780.897735    9    0.117984    0.000109
7181    781.015719    10    0.044198    2.6e-05
7182    781.059917    9    0.049092    4.5e-05
7183    781.109009    10    0.123952    7.3e-05
7184    781.232961    9    0.119699    0.00011
7185    781.35266    10    0.065357    3.8e-05
7186    781.418017    9    0.1392    0.000129
7187    781.557217    8    0.281815    0.000166
7188    781.839032    9    0.048527    5.6e-05
7189    781.887559    10    0.052129    3.1e-05
7190    781.939688    9    0.046966    4.4e-05
7191    781.986654    10    0.078656    4.7e-05
7192    782.06531    9    0.096884    8.9e-05
7193    782.162194    10    0.0526    3.1e-05
7194    782.214794    9    0.140925    0.00013
7195    782.355719    10    0.0851    5.1e-05
7196    782.440819    9    0.052164    4.8e-05
7197    782.492983    10    0.107856    6.3e-05
7198    782.600839    9    0.030225    2.8e-05
7199    782.631064    10    0.140858    8.3e-05
7200    782.771922    9    0.066045    6.1e-05
7201    782.837967    10    0.132776    7.9e-05
7202    782.970743    9    0.138844    0.000128
7203    783.109587    10    0.085884    5.1e-05
7204    783.195471    9    0.085965    8e-05
7205    783.281436    10    0.038762    2.3e-05
7206    783.320198    9    0.083319    7.7e-05
7207    783.403517    10    0.031949    1.9e-05
7208    783.435466    9    0.101168    9.3e-05
7209    783.536634    10    0.057653    3.4e-05
7210    783.594287    9    0.116083    0.000107
7211    783.71037    10    0.048045    2.9e-05
7212    783.758415    9    0.055529    5.2e-05
7213    783.813944    10    0.066491    3.9e-05
7214    783.880435    9    0.101468    9.3e-05
7215    783.981903    10    0.037737    2.3e-05
7216    784.01964    9    0.064414    5.9e-05
7217    784.084054    10    0.070902    4.2e-05
7218    784.154956    9    0.048605    4.4e-05
7219    784.203561    10    0.114269    6.7e-05
7220    784.31783    9    0.07915    7.3e-05
7221    784.39698    10    0.079276    4.7e-05
7222    784.476256    9    0.061921    5.7e-05
7223    784.538177    10    0.049586    2.9e-05
7224    784.587763    9    0.063445    5.8e-05
7225    784.651208    10    0.100514    5.9e-05
7226    784.751722    9    0.073416    6.8e-05
7227    784.825138    10    0.040626    2.4e-05
7228    784.865764    9    0.032367    3e-05
7229    784.898131    10    0.139152    8.1e-05
7230    785.037283    9    0.067867    6.3e-05
7231    785.10515    10    0.064434    3.8e-05
7232    785.169584    9    0.113167    0.000104
7233    785.282751    10    0.080748    4.8e-05
7234    785.363499    9    0.145797    0.000134
7235    785.509296    8    0.390692    0.00023
7236    785.899988    9    0.144971    0.000168
7237    786.044959    10    0.120223    7e-05
7238    786.165182    9    0.135464    0.000125
7239    786.300646    10    0.099151    5.8e-05
7240    786.399797    9    0.131192    0.000121
7241    786.530989    10    0.071227    4.2e-05
7242    786.602216    9    0.085903    7.9e-05
7243    786.688119    10    0.108163    6.4e-05
7244    786.796282    9    0.03168    3e-05
7245    786.827962    8    0.203159    0.00012
7246    787.031121    9    0.084725    9.8e-05
7247    787.115846    10    0.148507    8.7e-05
7248    787.264353    9    0.144434    0.000132
7249    787.408787    10    0.079306    4.7e-05
7250    787.488093    9    0.061805    5.6e-05
7251    787.549898    8    0.610201    0.000357
7252    788.160099    7    0.241507    0.000278
7253    788.401606    8    0.046058    5.7e-05
7254    788.447664    7    0.130858    0.00015
7255    788.578522    8    0.114003    0.00014
7256    788.692525    7    0.274152    0.000316
7257    788.966677    6    0.270612    0.000334
7258    789.237289    7    0.091969    0.000115
7259    789.329258    8    0.116465    0.000144
7260    789.445723    9    0.06478    7.4e-05
7261    789.510503    10    0.117954    6.9e-05
7262    789.628457    9    0.030352    2.8e-05
7263    789.658809    10    0.046494    2.8e-05
7264    789.705303    9    0.046492    4.2e-05
7265    789.751795    10    0.046731    2.7e-05
7266    789.798526    9    0.052016    4.7e-05
7267    789.850542    10    0.053731    3.1e-05
7268    789.904273    9    0.049621    4.5e-05
7269    789.953894    10    0.053438    3.1e-05
7270    790.007332    9    0.043584    3.9e-05
7271    790.050916    10    0.034328    2e-05
7272    790.085244    9    0.093732    8.6e-05
7273    790.178976    10    0.086612    5e-05
7274    790.265588    9    0.063644    5.8e-05
7275    790.329232    10    0.036877    2.2e-05
7276    790.366109    9    0.050502    4.6e-05
7277    790.416611    10    0.041334    2.5e-05
7278    790.457945    9    0.045184    4.1e-05
7279    790.503129    10    0.117571    6.9e-05
7280    790.6207    9    0.144314    0.000132
7281    790.765014    10    0.111465    6.5e-05
7282    790.876479    9    0.043528    3.9e-05
7283    790.920007    8    0.832152    0.000487
7284    791.752159    9    0.085399    9.8e-05
7285    791.837558    10    0.111379    6.5e-05
7286    791.948937    9    0.062646    5.7e-05
7287    792.011583    10    0.098753    5.8e-05
7288    792.110336    9    0.06248    5.7e-05
7289    792.172816    10    0.061096    3.6e-05
7290    792.233912    9    0.030276    2.8e-05
7291    792.264188    10    0.121668    7.1e-05
7292    792.385856    9    0.041698    3.8e-05
7293    792.427554    10    0.067099    3.9e-05
7294    792.494653    9    0.030356    2.8e-05
7295    792.525009    10    0.135111    7.8e-05
7296    792.66012    9    0.146687    0.000133
7297    792.806807    8    0.438663    0.000256
7298    793.24547    9    0.036296    4.2e-05
7299    793.281766    8    0.319888    0.000186
7300    793.601654    9    0.048565    5.5e-05
7301    793.650219    10    0.086737    5.1e-05
7302    793.736956    9    0.095692    8.7e-05
7303    793.832648    10    0.139596    8.1e-05
7304    793.972244    9    0.093336    8.5e-05
7305    794.06558    10    0.034123    2e-05
7306    794.099703    9    0.096426    8.7e-05
7307    794.196129    10    0.058335    3.4e-05
7308    794.254464    9    0.04807    4.4e-05
7309    794.302534    10    0.061606    3.5e-05
7310    794.36414    9    0.145244    0.000132
7311    794.509384    10    0.147689    8.6e-05
7312    794.657073    9    0.101945    9.2e-05
7313    794.759018    8    0.183868    0.000107
7314    794.942886    7    0.119131    0.000136
7315    795.062017    8    0.066819    8.2e-05
7316    795.128836    7    0.283137    0.000323
7317    795.411973    8    0.124764    0.000152
7318    795.536737    9    0.083637    9.5e-05
7319    795.620374    10    0.04445    2.6e-05
7320    795.664824    9    0.03039    2.7e-05
7321    795.695214    10    0.067926    3.9e-05
7322    795.76314    9    0.079067    7.1e-05
7323    795.842207    10    0.096001    5.5e-05
7324    795.938208    9    0.05848    5.3e-05
7325    795.996688    10    0.083528    4.8e-05
7326    796.080216    9    0.054483    5e-05
7327    796.134699    10    0.057779    3.3e-05
7328    796.192478    9    0.036888    3.4e-05
7329    796.229366    10    0.064379    3.8e-05
7330    796.293745    9    0.123906    0.000112
7331    796.417651    10    0.042999    2.5e-05
7332    796.46065    9    0.06272    5.7e-05
7333    796.52337    8    0.750186    0.000435
7334    797.273556    9    0.073776    8.4e-05
7335    797.347332    10    0.064084    3.7e-05
7336    797.411416    9    0.143282    0.000129
7337    797.554698    10    0.052044    3e-05
7338    797.606742    9    0.03762    3.4e-05
7339    797.644362    10    0.090304    5.2e-05
7340    797.734666    9    0.071873    6.5e-05
7341    797.806539    10    0.069835    4e-05
7342    797.876374    9    0.032837    3e-05
7343    797.909211    10    0.064836    3.8e-05
7344    797.974047    9    0.043325    3.9e-05
7345    798.017372    10    0.030824    1.8e-05
7346    798.048196    9    0.141614    0.000128
7347    798.18981    10    0.065801    3.8e-05
7348    798.255611    9    0.118598    0.000107
7349    798.374209    10    0.076816    4.4e-05
7350    798.451025    9    0.031878    2.8e-05
7351    798.482903    10    0.071494    4.1e-05
7352    798.554397    9    0.076855    7e-05
7353    798.631252    10    0.126254    7.3e-05
7354    798.757506    9    0.087372    7.9e-05
7355    798.844878    10    0.061747    3.5e-05
7356    798.906625    9    0.057081    5.1e-05
7357    798.963706    10    0.048687    2.8e-05
7358    799.012393    9    0.070992    6.5e-05
7359    799.083385    8    0.658174    0.000381
7360    799.741559    9    0.138759    0.000158
7361    799.880318    10    0.042759    2.5e-05
7362    799.923077    9    0.142303    0.000129
7363    800.06538    10    0.051285    3e-05
7364    800.116665    9    0.084113    7.6e-05
7365    800.200778    8    0.376377    0.000217
7366    800.577155    9    0.058107    6.6e-05
7367    800.635262    10    0.09494    5.5e-05
7368    800.730202    9    0.033272    3e-05
7369    800.763474    8    0.636942    0.000367
7370    801.400416    9    0.129697    0.000147
7371    801.530113    10    0.050909    3e-05
7372    801.581022    9    0.038372    3.4e-05
7373    801.619394    10    0.086849    5e-05
7374    801.706243    9    0.084646    7.6e-05
7375    801.790889    10    0.145845    8.4e-05
7376    801.936734    9    0.036407    3.3e-05
7377    801.973141    10    0.08957    5.1e-05
7378    802.062711    9    0.117141    0.000105
7379    802.179852    10    0.123282    7.1e-05
7380    802.303134    9    0.032346    3e-05
7381    802.33548    10    0.079654    4.5e-05
7382    802.415134    9    0.135053    0.000121
7383    802.550187    10    0.130816    7.5e-05
7384    802.681003    9    0.063324    5.7e-05
7385    802.744327    8    0.298963    0.000172
7386    803.04329    9    0.070707    8e-05
7387    803.113997    10    0.079287    4.5e-05
7388    803.193284    9    0.116303    0.000104
7389    803.309587    8    0.673578    0.000387
7390    803.983165    9    0.073654    8.3e-05
7391    804.056819    10    0.044526    2.6e-05
7392    804.101345    9    0.058197    5.2e-05
7393    804.159542    10    0.061346    3.5e-05
7394    804.220888    9    0.135576    0.000121
7395    804.356464    10    0.10496    6e-05
7396    804.461424    9    0.028817    2.6e-05
7397    804.490241    10    0.081398    4.6e-05
7398    804.571639    9    0.125825    0.000113
7399    804.697464    10    0.031817    1.8e-05
7400    804.729281    9    0.140184    0.000126
7401    804.869465    10    0.037766    2.2e-05
7402    804.907231    9    0.053794    4.8e-05
7403    804.961025    10    0.046777    2.7e-05
7404    805.007802    9    0.117889    0.000105
7405    805.125691    10    0.040689    2.3e-05
7406    805.16638    9    0.081712    7.3e-05
7407    805.248092    8    0.230174    0.000131
7408    805.478266    9    0.06953    7.8e-05
7409    805.547796    10    0.122024    7e-05
7410    805.66982    9    0.074726    6.7e-05
7411    805.744546    10    0.101096    5.7e-05
7412    805.845642    9    0.053424    4.8e-05
7413    805.899066    10    0.044808    2.5e-05
7414    805.943874    9    0.122178    0.00011
7415    806.066052    10    0.080922    4.6e-05
7416    806.146974    9    0.039142    3.5e-05
7417    806.186116    8    0.303785    0.000173
7418    806.489901    9    0.13237    0.000149
7419    806.622271    8    0.574477    0.000328
7420    807.196748    9    0.076299    8.6e-05
7421    807.273047    10    0.11426    6.5e-05
7422    807.387307    9    0.088174    7.9e-05
7423    807.475481    10    0.119611    6.9e-05
7424    807.595092    9    0.069001    6.2e-05
7425    807.664093    8    0.353943    0.000201
7426    808.018036    9    0.066413    7.5e-05
7427    808.084449    10    0.038603    2.2e-05
7428    808.123052    9    0.059026    5.3e-05
7429    808.182078    10    0.042267    2.4e-05
7430    808.224345    9    0.085852    7.7e-05
7431    808.310197    10    0.031238    1.8e-05
7432    808.341435    9    0.034173    3.1e-05
7433    808.375608    10    0.102537    5.9e-05
7434    808.478145    9    0.083324    7.5e-05
7435    808.561469    10    0.111599    6.4e-05
7436    808.673068    9    0.067985    6.1e-05
7437    808.741053    10    0.040089    2.3e-05
7438    808.781142    9    0.042632    3.8e-05
7439    808.823774    10    0.059438    3.4e-05
7440    808.883212    9    0.109092    9.7e-05
7441    808.992304    10    0.089635    5.1e-05
7442    809.081939    9    0.06292    5.6e-05
7443    809.144859    10    0.029009    1.6e-05
7444    809.173868    9    0.054562    4.9e-05
7445    809.22843    10    0.06357    3.6e-05
7446    809.292    9    0.045417    4e-05
7447    809.337417    10    0.044887    2.5e-05
7448    809.382304    9    0.032464    2.9e-05
7449    809.414768    10    0.047149    2.7e-05
7450    809.461917    9    0.054386    4.9e-05
7451    809.516303    10    0.071355    4.1e-05
7452    809.587658    9    0.032586    2.9e-05
7453    809.620244    10    0.030966    1.8e-05
7454    809.65121    9    0.044478    4e-05
7455    809.695688    10    0.119029    6.8e-05
7456    809.814717    9    0.080472    7.2e-05
7457    809.895189    10    0.084679    4.9e-05
7458    809.979868    9    0.031938    2.9e-05
7459    810.011806    10    0.06673    3.8e-05
7460    810.078536    9    0.0947    8.4e-05
7461    810.173236    10    0.147648    8.4e-05
7462    810.320884    9    0.07316    6.5e-05
7463    810.394044    10    0.046007    2.6e-05
7464    810.440051    9    0.050281    4.4e-05
7465    810.490332    10    0.046087    2.6e-05
7466    810.536419    9    0.099908    8.9e-05
7467    810.636327    10    0.085058    4.8e-05
7468    810.721385    9    0.083286    7.4e-05
7469    810.804671    10    0.118406    6.7e-05
7470    810.923077    9    0.06529    5.8e-05
7471    810.988367    10    0.074843    4.3e-05
7472    811.06321    9    0.066821    6e-05
7473    811.130031    10    0.051334    3e-05
7474    811.181365    9    0.070066    6.2e-05
7475    811.251431    10    0.040707    2.3e-05
7476    811.292138    9    0.11944    0.000106
7477    811.411578    10    0.123923    7e-05
7478    811.535501    9    0.03327    2.9e-05
7479    811.568771    10    0.046938    2.7e-05
7480    811.615709    9    0.100263    8.9e-05
7481    811.715972    8    0.786121    0.000446
7482    812.502093    9    0.071528    8e-05
7483    812.573621    10    0.138371    7.8e-05
7484    812.711992    9    0.05158    4.6e-05
7485    812.763572    10    0.122632    7e-05
7486    812.886204    9    0.029084    2.6e-05
7487    812.915288    8    0.778535    0.000441
7488    813.693823    7    0.221585    0.000247
7489    813.915408    8    0.061037    7.3e-05
7490    813.976445    7    0.345387    0.000386
7491    814.321832    6    0.277695    0.000332
7492    814.599527    7    0.043148    5.2e-05
7493    814.642675    8    0.084182    0.000101
7494    814.726857    7    0.354597    0.000395
7495    815.081454    6    0.197869    0.000236
7496    815.279323    5    0.205772    0.000249
7497    815.485095    4    0.22483    0.000274
7498    815.709925    3    0.108252    0.000132
7499    815.818177    4    0.219874    0.000268
7500    816.038051    5    0.140872    0.000172
7501    816.178923    6    0.075598    9.2e-05
7502    816.254521    5    0.150424    0.000182
7503    816.404945    6    0.179793    0.000219
7504    816.584738    5    0.203328    0.000246
7505    816.788066    6    0.056867    6.9e-05
7506    816.844933    5    0.193822    0.000233
7507    817.038755    6    0.107753    0.000131
7508    817.146508    5    0.11403    0.000138
7509    817.260538    6    0.108814    0.000132
7510    817.369352    7    0.093042    0.000112
7511    817.462394    8    0.039975    4.7e-05
7512    817.502369    7    0.322197    0.000357
7513    817.824566    6    0.258681    0.000308
7514    818.083247    7    0.156253    0.000188
7515    818.2395    8    0.030808    3.6e-05
7516    818.270308    9    0.047289    5.2e-05
7517    818.317597    10    0.029599    1.6e-05
7518    818.347196    9    0.06293    5.6e-05
7519    818.410126    10    0.045684    2.6e-05
7520    818.45581    9    0.065719    5.8e-05
7521    818.521529    10    0.119371    6.7e-05
7522    818.6409    9    0.047384    4.1e-05
7523    818.688284    10    0.077441    4.4e-05
7524    818.765725    9    0.071646    6.3e-05
7525    818.837371    10    0.131571    7.4e-05
7526    818.968942    9    0.121171    0.000107
7527    819.090113    10    0.034791    1.9e-05
7528    819.124904    9    0.11911    0.000105
7529    819.244014    10    0.061359    3.5e-05
7530    819.305373    9    0.101466    9e-05
7531    819.406839    10    0.032131    1.8e-05
7532    819.43897    9    0.028586    2.5e-05
7533    819.467556    10    0.068867    3.9e-05
7534    819.536423    9    0.071899    6.3e-05
7535    819.608322    10    0.063114    3.5e-05
7536    819.671436    9    0.101076    9e-05
7537    819.772512    10    0.038771    2.2e-05
7538    819.811283    9    0.041277    3.7e-05
7539    819.85256    10    0.052882    3e-05
7540    819.905442    9    0.078024    6.9e-05
7541    819.983466    10    0.117232    6.6e-05
7542    820.100698    9    0.063208    5.5e-05
7543    820.163906    10    0.060692    3.5e-05
7544    820.224598    9    0.04151    3.6e-05
7545    820.266108    10    0.060209    3.4e-05
7546    820.326317    9    0.11932    0.000105
7547    820.445637    10    0.127129    7.2e-05
7548    820.572766    9    0.130235    0.000114
7549    820.703001    10    0.064553    3.6e-05
7550    820.767554    9    0.097063    8.5e-05
7551    820.864617    10    0.11848    6.6e-05
7552    820.983097    9    0.10547    9.2e-05
7553    821.088567    10    0.137385    7.8e-05
7554    821.225952    9    0.119486    0.000105
7555    821.345438    10    0.092624    5.2e-05
7556    821.438062    9    0.114488    0.0001
7557    821.55255    10    0.125805    7.1e-05
7558    821.678355    9    0.118702    0.000105
7559    821.797057    10    0.044817    2.6e-05
7560    821.841874    9    0.106147    9.3e-05
7561    821.948021    10    0.127286    7.2e-05
7562    822.075307    9    0.050744    4.4e-05
7563    822.126051    8    0.3759    0.000211
7564    822.501951    9    0.046025    5.1e-05
7565    822.547976    10    0.034242    2e-05
7566    822.582218    9    0.058936    5.1e-05
7567    822.641154    10    0.147663    8.3e-05
7568    822.788817    9    0.097725    8.6e-05
7569    822.886542    10    0.031521    1.8e-05
7570    822.918063    9    0.109273    9.6e-05
7571    823.027336    10    0.068547    3.8e-05
7572    823.095883    9    0.044803    3.9e-05
7573    823.140686    10    0.07911    4.5e-05
7574    823.219796    9    0.094657    8.3e-05
7575    823.314453    10    0.1004    5.6e-05
7576    823.414853    9    0.030519    2.7e-05
7577    823.445372    10    0.109699    6.2e-05
7578    823.555071    9    0.048832    4.3e-05
7579    823.603903    10    0.029975    1.7e-05
7580    823.633878    9    0.093254    8.1e-05
7581    823.727132    8    0.232685    0.000131
7582    823.959817    9    0.08439    9.3e-05
7583    824.044207    10    0.077369    4.3e-05
7584    824.121576    9    0.07794    6.8e-05
7585    824.199516    10    0.090807    5e-05
7586    824.290323    9    0.135453    0.000119
7587    824.425776    10    0.121334    6.8e-05
7588    824.54711    9    0.084397    7.4e-05
7589    824.631507    10    0.098634    5.6e-05
7590    824.730141    9    0.056456    5e-05
7591    824.786597    8    0.640714    0.000359
7592    825.427311    7    0.220638    0.000243
7593    825.647949    8    0.090659    0.000107
7594    825.738608    7    0.368182    0.000404
7595    826.10679    8    0.056437    6.6e-05
7596    826.163227    9    0.1145    0.000126
7597    826.277727    8    0.522429    0.000292
7598    826.800156    7    0.322822    0.000354
7599    827.122978    8    0.117302    0.000138
7600    827.24028    9    0.0434    4.8e-05
7601    827.28368    10    0.103795    5.8e-05
7602    827.387475    9    0.052487    4.6e-05
7603    827.439962    8    0.276453    0.000155
7604    827.716415    9    0.104048    0.000114
7605    827.820463    10    0.129275    7.2e-05
7606    827.949738    9    0.125113    0.000109
7607    828.074851    10    0.033911    1.9e-05
