l    time_i    C(l)    Tau_i     Delta_n
5143    1665.96527    10    0.16953    6e-05
5144    1666.1348    9    0.16595    8e-05
5145    1666.30075    10    0.19437    7e-05
5146    1666.49512    9    0.32173    0.00015
5147    1666.81685    10    0.14202    5e-05
5148    1666.95887    9    0.24486    0.00011
5149    1667.20373    10    0.12328    4e-05
5150    1667.32701    9    0.32083    0.00015
5151    1667.64784    10    0.30642    0.00011
5152    1667.95426    9    0.19634    9e-05
5153    1668.1506    10    0.16161    6e-05
5154    1668.31221    9    0.22228    0.00011
5155    1668.53449    10    0.19808    6e-05
5156    1668.73257    9    0.32296    0.00016
5157    1669.05553    10    0.14973    5e-05
5158    1669.20526    9    0.19698    9e-05
5159    1669.40224    10    0.15431    5e-05
5160    1669.55655    9    0.20335    0.0001
5161    1669.7599    10    0.23882    9e-05
5162    1669.99872    9    0.2742    0.00013
5163    1670.27292    10    0.25023    9e-05
5164    1670.52315    9    0.23968    0.00012
5165    1670.76283    10    0.12076    4e-05
5166    1670.88359    9    0.35122    0.00017
5167    1671.23481    10    0.12504    5e-05
5168    1671.35985    9    0.17715    9e-05
5169    1671.537    8    0.75508    0.00027
5170    1672.29208    9    0.16021    9e-05
5171    1672.45229    10    0.18444    6e-05
5172    1672.63673    9    0.22472    0.0001
5173    1672.86145    10    0.19315    7e-05
5174    1673.0546    9    0.16953    8e-05
5175    1673.22413    8    0.64074    0.00022
5176    1673.86487    7    0.49867    0.00028
5177    1674.36354    8    0.27503    0.00016
5178    1674.63857    9    0.258    0.00014
5179    1674.89657    10    0.15436    5e-05
5180    1675.05093    9    0.19221    9e-05
5181    1675.24314    10    0.35579    0.00013
5182    1675.59893    9    0.30179    0.00015
5183    1675.90072    10    0.14313    5e-05
5184    1676.04385    9    0.16424    8e-05
5185    1676.20809    10    0.16827    6e-05
5186    1676.37636    9    0.11396    5e-05
5187    1676.49032    10    0.28694    0.0001
5188    1676.77726    9    0.22752    0.00011
5189    1677.00478    10    0.14419    5e-05
5190    1677.14897    9    0.14563    7e-05
5191    1677.2946    10    0.28191    0.0001
5192    1677.57651    9    0.29255    0.00014
5193    1677.86906    10    0.15424    5e-05
5194    1678.0233    9    0.22744    0.00011
5195    1678.25074    10    0.22766    8e-05
5196    1678.4784    9    0.18283    9e-05
5197    1678.66123    8    1.0455    0.00037
5198    1679.70673    9    0.31487    0.00017
5199    1680.0216    10    0.1994    7e-05
5200    1680.221    9    0.33299    0.00016
5201    1680.55399    10    0.24749    8e-05
5202    1680.80148    9    0.13753    6e-05
5203    1680.93901    10    0.30337    0.00011
5204    1681.24238    9    0.13311    6e-05
5205    1681.37549    8    0.75736    0.00027
5206    1682.13285    9    0.30325    0.00017
5207    1682.4361    8    1.85024    0.00065
5208    1684.28634    9    0.21974    0.00012
5209    1684.50608    10    0.26051    9e-05
5210    1684.76659    9    0.26263    0.00012
5211    1685.02922    10    0.12685    4e-05
5212    1685.15607    9    0.17823    8e-05
5213    1685.3343    10    0.26491    9e-05
5214    1685.59921    9    0.16725    7e-05
5215    1685.76646    10    0.28962    0.0001
5216    1686.05608    9    0.1702    8e-05
5217    1686.22628    10    0.36768    0.00013
5218    1686.59396    9    0.14019    7e-05
5219    1686.73415    10    0.24381    9e-05
5220    1686.97796    9    0.10788    5e-05
5221    1687.08584    10    0.34709    0.00012
5222    1687.43293    9    0.35971    0.00017
5223    1687.79264    10    0.29412    0.0001
5224    1688.08676    9    0.35704    0.00017
5225    1688.4438    10    0.13763    4e-05
5226    1688.58143    9    0.18351    9e-05
5227    1688.76494    10    0.16589    6e-05
5228    1688.93083    9    0.14888    7e-05
5229    1689.07971    8    1.06325    0.00037
5230    1690.14296    9    0.11037    7e-05
5231    1690.25333    10    0.29302    0.0001
5232    1690.54635    9    0.23037    0.00011
5233    1690.77672    8    0.80614    0.00028
5234    1691.58286    7    0.50166    0.00027
5235    1692.08452    6    0.29793    0.00018
5236    1692.38245    7    0.12859    7e-05
5237    1692.51104    8    0.34782    0.0002
5238    1692.85886    9    0.21636    0.00012
5239    1693.07522    10    0.29783    0.0001
5240    1693.37305    9    0.14184    6e-05
5241    1693.51489    10    0.32406    0.00011
5242    1693.83895    9    0.24466    0.00012
5243    1694.08361    10    0.31565    0.00011
5244    1694.39926    9    0.24321    0.00011
5245    1694.64247    10    0.23723    8e-05
5246    1694.8797    9    0.10745    5e-05
5247    1694.98715    10    0.15785    5e-05
5248    1695.145    9    0.28534    0.00013
5249    1695.43034    10    0.25233    9e-05
5250    1695.68267    9    0.20579    0.0001
5251    1695.88846    10    0.11596    4e-05
5252    1696.00442    9    0.32393    0.00015
5253    1696.32835    10    0.2649    9e-05
5254    1696.59325    9    0.32202    0.00015
5255    1696.91527    10    0.17152    6e-05
5256    1697.08679    9    0.28758    0.00013
5257    1697.37437    10    0.15579    5e-05
5258    1697.53016    9    0.26605    0.00013
5259    1697.79621    10    0.29311    0.0001
5260    1698.08932    9    0.29571    0.00014
5261    1698.38503    10    0.12266    4e-05
5262    1698.50769    9    0.12634    6e-05
5263    1698.63403    8    0.59942    0.0002
5264    1699.23345    9    0.19756    0.00011
5265    1699.43101    8    0.80859    0.00027
5266    1700.2396    9    0.15094    8e-05
5267    1700.39054    10    0.23584    8e-05
5268    1700.62638    9    0.13044    6e-05
5269    1700.75682    10    0.20593    7e-05
5270    1700.96275    9    0.20788    9e-05
5271    1701.17063    10    0.19004    6e-05
5272    1701.36067    9    0.1494    7e-05
5273    1701.51007    8    0.69276    0.00024
5274    1702.20283    9    0.36421    0.0002
5275    1702.56704    10    0.10534    4e-05
5276    1702.67238    9    0.13162    6e-05
5277    1702.804    10    0.31788    0.00011
5278    1703.12188    9    0.28215    0.00013
5279    1703.40403    10    0.21811    7e-05
5280    1703.62214    9    0.11739    5e-05
5281    1703.73953    10    0.17974    7e-05
5282    1703.91927    9    0.17463    8e-05
5283    1704.0939    10    0.30627    0.00011
5284    1704.40017    9    0.14849    7e-05
5285    1704.54866    10    0.12245    4e-05
5286    1704.67111    9    0.28145    0.00013
5287    1704.95256    10    0.3669    0.00012
5288    1705.31946    9    0.13559    6e-05
5289    1705.45505    10    0.11307    4e-05
5290    1705.56812    9    0.1732    8e-05
5291    1705.74132    8    1.03385    0.00036
5292    1706.77517    9    0.36529    0.0002
5293    1707.14046    10    0.30705    0.0001
5294    1707.44751    9    0.33875    0.00015
5295    1707.78626    10    0.27329    0.0001
5296    1708.05955    9    0.18598    8e-05
5297    1708.24553    10    0.22004    7e-05
5298    1708.46557    9    0.30516    0.00014
5299    1708.77073    10    0.2483    9e-05
5300    1709.01903    9    0.18262    8e-05
5301    1709.20165    10    0.2766    0.0001
5302    1709.47825    9    0.1677    7e-05
5303    1709.64595    10    0.36337    0.00013
5304    1710.00932    9    0.36529    0.00017
5305    1710.37461    10    0.32966    0.00011
5306    1710.70427    9    0.18782    8e-05
5307    1710.89209    10    0.28309    9e-05
5308    1711.17518    9    0.30885    0.00014
5309    1711.48403    10    0.22592    7e-05
5310    1711.70995    9    0.18744    9e-05
5311    1711.89739    10    0.20697    7e-05
5312    1712.10436    9    0.343    0.00016
5313    1712.44736    10    0.16242    5e-05
5314    1712.60978    9    0.33728    0.00015
5315    1712.94706    10    0.12884    4e-05
5316    1713.0759    9    0.14214    6e-05
5317    1713.21804    10    0.36613    0.00012
5318    1713.58417    9    0.13104    6e-05
5319    1713.71521    10    0.20226    7e-05
5320    1713.91747    9    0.20302    0.0001
5321    1714.12049    10    0.30217    0.0001
5322    1714.42266    9    0.13785    6e-05
5323    1714.56051    10    0.13632    5e-05
5324    1714.69683    9    0.24259    0.00012
5325    1714.93942    10    0.13442    4e-05
5326    1715.07384    9    0.33721    0.00015
5327    1715.41105    10    0.31972    0.00011
5328    1715.73077    9    0.18602    9e-05
5329    1715.91679    10    0.35136    0.00011
5330    1716.26815    9    0.26938    0.00013
5331    1716.53753    10    0.28635    0.0001
5332    1716.82388    9    0.16837    8e-05
5333    1716.99225    10    0.16155    5e-05
5334    1717.1538    9    0.26334    0.00012
5335    1717.41714    10    0.14663    5e-05
5336    1717.56377    9    0.3076    0.00014
5337    1717.87137    10    0.31774    0.00011
5338    1718.18911    9    0.24548    0.00011
5339    1718.43459    10    0.29629    0.0001
5340    1718.73088    9    0.11326    5e-05
5341    1718.84414    10    0.20132    7e-05
5342    1719.04546    9    0.22941    0.00011
5343    1719.27487    10    0.1434    4e-05
5344    1719.41827    9    0.23285    0.00011
5345    1719.65112    10    0.33965    0.00011
5346    1719.99077    9    0.22658    0.0001
5347    1720.21735    10    0.24924    8e-05
5348    1720.46659    9    0.14512    6e-05
5349    1720.61171    10    0.19745    6e-05
5350    1720.80916    9    0.20354    9e-05
5351    1721.0127    10    0.14249    4e-05
5352    1721.15519    9    0.34632    0.00016
5353    1721.50151    8    0.86772    0.00029
5354    1722.36923    9    0.33502    0.00018
5355    1722.70425    10    0.15486    5e-05
5356    1722.85911    9    0.14439    7e-05
5357    1723.0035    10    0.33358    0.00011
5358    1723.33708    9    0.21031    9e-05
5359    1723.54739    10    0.15722    5e-05
5360    1723.70461    9    0.32595    0.00015
5361    1724.03056    10    0.27229    9e-05
5362    1724.30285    9    0.27885    0.00013
5363    1724.5817    10    0.21524    7e-05
5364    1724.79694    9    0.30792    0.00014
5365    1725.10486    10    0.27513    9e-05
5366    1725.37999    9    0.26198    0.00012
5367    1725.64197    10    0.1041    3e-05
5368    1725.74607    9    0.28896    0.00013
5369    1726.03503    10    0.2861    0.0001
5370    1726.32113    9    0.21536    9e-05
5371    1726.53649    10    0.1934    6e-05
5372    1726.72989    9    0.3163    0.00014
5373    1727.04619    10    0.23537    8e-05
5374    1727.28156    9    0.12449    6e-05
5375    1727.40605    10    0.22134    7e-05
5376    1727.62739    9    0.24523    0.00011
5377    1727.87262    10    0.21724    8e-05
5378    1728.08986    9    0.15482    7e-05
5379    1728.24468    8    0.62884    0.00021
5380    1728.87352    9    0.15358    8e-05
5381    1729.0271    10    0.2466    9e-05
5382    1729.2737    9    0.23945    0.00011
5383    1729.51315    10    0.3037    0.0001
5384    1729.81685    9    0.28511    0.00013
5385    1730.10196    10    0.11808    4e-05
5386    1730.22004    9    0.25468    0.00011
5387    1730.47472    10    0.28413    0.0001
5388    1730.75885    9    0.35347    0.00016
5389    1731.11232    8    1.94339    0.00065
5390    1733.05571    9    0.29089    0.00015
5391    1733.3466    10    0.29873    0.0001
5392    1733.64533    9    0.26007    0.00012
5393    1733.9054    10    0.17166    6e-05
5394    1734.07706    9    0.22856    0.0001
5395    1734.30562    10    0.1353    5e-05
5396    1734.44092    9    0.30718    0.00014
5397    1734.7481    10    0.15199    6e-05
5398    1734.90009    9    0.10244    5e-05
5399    1735.00253    10    0.10454    4e-05
5400    1735.10707    9    0.16523    7e-05
5401    1735.2723    8    0.725    0.00024
5402    1735.9973    9    0.32088    0.00018
5403    1736.31818    10    0.25754    9e-05
5404    1736.57572    9    0.14967    7e-05
5405    1736.72539    10    0.20367    7e-05
5406    1736.92906    9    0.11227    5e-05
5407    1737.04133    10    0.33113    0.00011
5408    1737.37246    9    0.21309    0.0001
5409    1737.58555    10    0.34571    0.00012
5410    1737.93126    9    0.10183    5e-05
5411    1738.03309    10    0.14939    5e-05
5412    1738.18248    9    0.36462    0.00017
5413    1738.5471    10    0.13765    4e-05
5414    1738.68475    9    0.27573    0.00012
5415    1738.96048    10    0.12924    4e-05
5416    1739.08972    9    0.29789    0.00013
5417    1739.38761    10    0.24528    8e-05
5418    1739.63289    9    0.1665    8e-05
5419    1739.79939    10    0.24958    8e-05
5420    1740.04897    9    0.1728    8e-05
5421    1740.22177    10    0.15171    5e-05
5422    1740.37348    9    0.23176    0.00011
5423    1740.60524    10    0.10371    3e-05
5424    1740.70895    9    0.35123    0.00016
5425    1741.06018    10    0.1073    3e-05
5426    1741.16748    9    0.12819    6e-05
5427    1741.29567    10    0.32043    0.00011
5428    1741.6161    9    0.16061    7e-05
5429    1741.77671    10    0.17374    6e-05
5430    1741.95045    9    0.27116    0.00012
5431    1742.22161    8    1.6266    0.00054
5432    1743.84821    9    0.25586    0.00014
5433    1744.10407    10    0.25284    9e-05
5434    1744.35691    9    0.12996    6e-05
5435    1744.48687    10    0.24933    8e-05
5436    1744.7362    9    0.27525    0.00013
5437    1745.01145    10    0.35901    0.00012
5438    1745.37046    9    0.20493    9e-05
5439    1745.57539    10    0.31434    0.00011
5440    1745.88973    9    0.21776    0.0001
5441    1746.10749    10    0.14436    4e-05
5442    1746.25185    9    0.11789    6e-05
5443    1746.36974    10    0.12987    5e-05
5444    1746.49961    9    0.20091    9e-05
5445    1746.70052    8    0.98533    0.00033
5446    1747.68585    9    0.24865    0.00013
5447    1747.9345    8    1.4075    0.00046
5448    1749.342    7    0.71834    0.00038
5449    1750.06034    8    0.1605    9e-05
5450    1750.22084    9    0.20993    0.00011
5451    1750.43077    10    0.35124    0.00012
5452    1750.78201    9    0.33537    0.00015
5453    1751.11738    10    0.35948    0.00012
5454    1751.47686    9    0.34021    0.00015
5455    1751.81707    10    0.15373    5e-05
5456    1751.9708    9    0.13231    6e-05
5457    1752.10311    10    0.15814    5e-05
5458    1752.26125    9    0.21483    0.0001
5459    1752.47608    10    0.3587    0.00012
5460    1752.83478    9    0.28087    0.00013
5461    1753.11565    10    0.23022    7e-05
5462    1753.34587    9    0.3315    0.00015
5463    1753.67737    8    0.87015    0.00028
5464    1754.54752    9    0.23565    0.00012
5465    1754.78317    8    0.90646    0.0003
5466    1755.68963    9    0.15607    9e-05
5467    1755.8457    10    0.26366    9e-05
5468    1756.10936    9    0.28384    0.00013
5469    1756.3932    10    0.26839    9e-05
5470    1756.66159    9    0.23415    0.00011
5471    1756.89574    10    0.25549    8e-05
5472    1757.15123    9    0.11785    5e-05
5473    1757.26908    10    0.16561    5e-05
5474    1757.43469    9    0.10695    4e-05
5475    1757.54164    10    0.34047    0.00012
5476    1757.88211    9    0.12808    6e-05
5477    1758.01019    10    0.25297    8e-05
5478    1758.26316    9    0.2816    0.00012
5479    1758.54476    8    0.60598    0.0002
5480    1759.15074    9    0.10928    6e-05
5481    1759.26002    8    1.52414    0.0005
5482    1760.78416    7    0.56306    0.0003
5483    1761.34722    8    0.19795    0.00011
5484    1761.54517    9    0.2478    0.00013
5485    1761.79297    10    0.14646    4e-05
5486    1761.93943    9    0.35227    0.00015
5487    1762.2917    10    0.16275    5e-05
5488    1762.45445    9    0.2172    0.0001
5489    1762.67165    10    0.17188    6e-05
5490    1762.84353    9    0.1516    7e-05
5491    1762.99513    10    0.2676    9e-05
5492    1763.26273    9    0.31062    0.00014
5493    1763.57335    10    0.17015    5e-05
5494    1763.7435    9    0.28311    0.00012
5495    1764.02661    8    1.88923    0.00062
5496    1765.91584    9    0.19335    0.0001
5497    1766.10919    10    0.14525    4e-05
5498    1766.25444    9    0.22788    0.0001
5499    1766.48232    10    0.20951    7e-05
5500    1766.69183    9    0.30949    0.00013
5501    1767.00132    10    0.14453    5e-05
5502    1767.14585    9    0.20555    9e-05
5503    1767.3514    10    0.14778    5e-05
5504    1767.49918    9    0.10229    4e-05
5505    1767.60147    10    0.10544    3e-05
5506    1767.70691    9    0.19681    9e-05
5507    1767.90372    10    0.28386    0.0001
5508    1768.18758    9    0.16719    8e-05
5509    1768.35477    8    1.57308    0.00051
5510    1769.92785    7    0.59317    0.00031
5511    1770.52102    8    0.17454    0.0001
5512    1770.69556    9    0.25782    0.00014
5513    1770.95338    10    0.15141    5e-05
5514    1771.10479    9    0.19145    8e-05
5515    1771.29624    8    0.93987    0.00031
5516    1772.23611    9    0.24606    0.00012
5517    1772.48217    10    0.14439    5e-05
5518    1772.62656    9    0.21541    0.0001
5519    1772.84197    10    0.19022    7e-05
5520    1773.03219    9    0.14124    7e-05
5521    1773.17343    10    0.12305    4e-05
5522    1773.29648    9    0.14283    6e-05
5523    1773.43931    10    0.17441    6e-05
5524    1773.61372    9    0.12986    6e-05
5525    1773.74358    10    0.17735    5e-05
5526    1773.92093    9    0.13382    6e-05
5527    1774.05475    10    0.20706    7e-05
5528    1774.26181    9    0.1263    6e-05
5529    1774.38811    10    0.19634    6e-05
5530    1774.58445    9    0.13595    6e-05
5531    1774.7204    8    1.64283    0.00053
5532    1776.36323    9    0.16449    8e-05
5533    1776.52772    10    0.2519    8e-05
5534    1776.77962    9    0.12556    6e-05
5535    1776.90518    10    0.22879    7e-05
5536    1777.13397    9    0.14683    6e-05
5537    1777.2808    10    0.23526    7e-05
5538    1777.51606    9    0.1237    5e-05
5539    1777.63976    10    0.20196    7e-05
5540    1777.84172    9    0.11119    4e-05
5541    1777.95291    10    0.26972    9e-05
5542    1778.22263    9    0.21199    9e-05
5543    1778.43462    10    0.1481    5e-05
5544    1778.58272    9    0.17239    7e-05
5545    1778.75511    10    0.11102    3e-05
5546    1778.86613    9    0.33128    0.00014
5547    1779.19741    10    0.10431    4e-05
5548    1779.30172    9    0.13118    6e-05
5549    1779.4329    8    1.34034    0.00043
5550    1780.77324    7    0.68567    0.00036
5551    1781.45891    8    0.14822    8e-05
5552    1781.60713    9    0.24727    0.00013
5553    1781.8544    10    0.22161    8e-05
5554    1782.07601    9    0.16531    7e-05
5555    1782.24132    10    0.15552    5e-05
5556    1782.39684    9    0.24482    0.00011
5557    1782.64166    10    0.16112    5e-05
5558    1782.80278    9    0.36389    0.00016
5559    1783.16667    10    0.16867    6e-05
5560    1783.33534    9    0.18633    8e-05
5561    1783.52167    10    0.121    4e-05
5562    1783.64267    9    0.17697    8e-05
5563    1783.81964    10    0.24707    8e-05
5564    1784.06671    9    0.29836    0.00013
5565    1784.36507    10    0.119    4e-05
5566    1784.48407    9    0.18902    8e-05
5567    1784.67309    10    0.27024    9e-05
5568    1784.94333    9    0.14645    6e-05
5569    1785.08978    10    0.16779    5e-05
5570    1785.25757    9    0.37259    0.00017
5571    1785.63016    10    0.24156    8e-05
5572    1785.87172    9    0.24204    0.0001
5573    1786.11376    10    0.23958    8e-05
5574    1786.35334    9    0.22263    0.0001
5575    1786.57597    10    0.31805    0.0001
5576    1786.89402    9    0.14091    6e-05
5577    1787.03493    10    0.19572    6e-05
5578    1787.23065    9    0.24251    0.00011
5579    1787.47316    10    0.20403    7e-05
5580    1787.67719    9    0.34397    0.00015
5581    1788.02116    10    0.1513    5e-05
5582    1788.17246    9    0.25109    0.00011
5583    1788.42355    10    0.12971    4e-05
5584    1788.55326    9    0.15197    6e-05
5585    1788.70523    10    0.11197    4e-05
5586    1788.8172    9    0.27736    0.00012
5587    1789.09456    10    0.30623    0.0001
5588    1789.40079    9    0.13712    6e-05
5589    1789.53791    10    0.13626    4e-05
5590    1789.67417    9    0.3403    0.00014
5591    1790.01447    10    0.21387    7e-05
5592    1790.22834    9    0.25231    0.00011
5593    1790.48065    10    0.32319    0.00011
5594    1790.80384    9    0.15277    7e-05
5595    1790.95661    8    1.94879    0.00063
5596    1792.9054    7    0.59853    0.00031
5597    1793.50393    8    0.31195    0.00016
5598    1793.81588    9    0.15215    8e-05
5599    1793.96803    10    0.24228    7e-05
5600    1794.21031    9    0.25899    0.00011
5601    1794.4693    10    0.18261    6e-05
5602    1794.65191    9    0.23554    0.0001
5603    1794.88745    10    0.30676    9e-05
5604    1795.19421    9    0.12409    5e-05
5605    1795.3183    10    0.23218    8e-05
5606    1795.55048    9    0.15177    7e-05
5607    1795.70225    8    1.15178    0.00037
5608    1796.85403    9    0.10607    5e-05
5609    1796.9601    10    0.27107    8e-05
5610    1797.23117    9    0.16572    7e-05
5611    1797.39689    10    0.15618    5e-05
5612    1797.55307    9    0.36462    0.00016
5613    1797.91769    10    0.17082    5e-05
5614    1798.08851    9    0.29812    0.00013
5615    1798.38663    10    0.23291    8e-05
5616    1798.61954    9    0.13801    6e-05
5617    1798.75755    10    0.31879    0.0001
5618    1799.07634    9    0.27867    0.00013
5619    1799.35501    8    1.88482    0.0006
5620    1801.23983    9    0.12354    7e-05
5621    1801.36337    10    0.2106    7e-05
5622    1801.57397    9    0.32196    0.00014
5623    1801.89593    10    0.2987    9e-05
5624    1802.19463    9    0.25586    0.00011
5625    1802.45049    10    0.12346    4e-05
5626    1802.57395    9    0.15668    6e-05
5627    1802.73063    10    0.10055    4e-05
5628    1802.83118    9    0.22062    0.0001
5629    1803.0518    10    0.14802    5e-05
5630    1803.19982    9    0.1156    5e-05
5631    1803.31542    10    0.11298    4e-05
5632    1803.4284    9    0.20365    9e-05
5633    1803.63205    8    0.94002    0.0003
5634    1804.57207    7    1.01702    0.00052
5635    1805.58909    8    0.25021    0.00014
5636    1805.8393    9    0.22679    0.00012
5637    1806.06609    10    0.29117    9e-05
5638    1806.35726    9    0.21907    0.0001
5639    1806.57633    10    0.32162    0.0001
5640    1806.89795    9    0.21879    9e-05
5641    1807.11674    10    0.13463    4e-05
5642    1807.25137    9    0.23119    0.0001
5643    1807.48256    8    1.64592    0.00052
5644    1809.12848    9    0.21567    0.00011
5645    1809.34415    10    0.25754    8e-05
5646    1809.60169    9    0.19793    9e-05
5647    1809.79962    10    0.15916    5e-05
5648    1809.95878    9    0.16258    7e-05
5649    1810.12136    10    0.19979    6e-05
5650    1810.32115    9    0.11237    5e-05
5651    1810.43352    10    0.18371    6e-05
5652    1810.61723    9    0.19678    8e-05
5653    1810.81401    10    0.27756    9e-05
5654    1811.09157    9    0.13529    6e-05
5655    1811.22686    10    0.35234    0.00011
5656    1811.5792    9    0.10896    4e-05
5657    1811.68816    10    0.15337    5e-05
5658    1811.84153    9    0.31759    0.00014
5659    1812.15912    10    0.25097    8e-05
5660    1812.41009    9    0.34694    0.00015
5661    1812.75703    8    1.49325    0.00048
5662    1814.25028    7    0.3474    0.00018
5663    1814.59768    8    0.1616    9e-05
5664    1814.75928    9    0.33644    0.00018
5665    1815.09572    10    0.15122    5e-05
5666    1815.24694    9    0.16909    7e-05
5667    1815.41603    10    0.18881    6e-05
5668    1815.60484    9    0.18537    8e-05
5669    1815.79021    10    0.14314    5e-05
5670    1815.93335    9    0.14856    7e-05
5671    1816.08191    8    2.06779    0.00066
5672    1818.1497    7    0.98423    0.00051
5673    1819.13393    8    0.13699    8e-05
5674    1819.27092    9    0.14782    8e-05
5675    1819.41874    10    0.16011    5e-05
5676    1819.57885    9    0.17322    7e-05
5677    1819.75207    10    0.32217    0.0001
5678    1820.07424    9    0.25763    0.00011
5679    1820.33187    10    0.34188    0.00011
5680    1820.67375    9    0.35783    0.00015
5681    1821.03158    10    0.22493    7e-05
5682    1821.25651    9    0.24213    0.0001
5683    1821.49864    10    0.29394    9e-05
5684    1821.79258    9    0.36917    0.00015
5685    1822.16175    10    0.15025    5e-05
5686    1822.312    9    0.14518    6e-05
5687    1822.45718    10    0.23413    7e-05
5688    1822.69131    9    0.3406    0.00015
5689    1823.03191    10    0.20581    7e-05
5690    1823.23772    9    0.3608    0.00016
5691    1823.59852    10    0.15247    5e-05
5692    1823.75099    9    0.23823    0.0001
5693    1823.98922    10    0.1016    4e-05
5694    1824.09082    9    0.12099    5e-05
5695    1824.21181    10    0.30877    9e-05
5696    1824.52058    9    0.16476    7e-05
5697    1824.68534    8    1.38192    0.00043
5698    1826.06726    9    0.22467    0.00011
5699    1826.29193    10    0.28829    9e-05
5700    1826.58022    9    0.19141    9e-05
5701    1826.77163    10    0.29935    0.0001
5702    1827.07098    9    0.14928    6e-05
5703    1827.22026    8    1.5901    0.0005
5704    1828.81036    9    0.29436    0.00015
5705    1829.10472    10    0.28227    9e-05
5706    1829.38699    9    0.28405    0.00013
5707    1829.67104    10    0.30358    0.0001
5708    1829.97462    9    0.12164    5e-05
5709    1830.09626    10    0.27321    9e-05
5710    1830.36947    9    0.29627    0.00012
5711    1830.66574    8    1.04098    0.00032
5712    1831.70672    9    0.20792    0.0001
5713    1831.91464    10    0.32911    0.00011
5714    1832.24375    9    0.29251    0.00012
5715    1832.53626    10    0.14278    4e-05
5716    1832.67904    9    0.1872    8e-05
5717    1832.86624    10    0.31508    0.0001
5718    1833.18132    9    0.29947    0.00012
5719    1833.48079    10    0.1307    4e-05
5720    1833.61149    9    0.13451    5e-05
5721    1833.746    10    0.17506    5e-05
5722    1833.92106    9    0.22048    0.0001
5723    1834.14154    10    0.28797    9e-05
5724    1834.42951    9    0.29752    0.00013
5725    1834.72703    10    0.31993    0.0001
5726    1835.04696    9    0.22057    9e-05
5727    1835.26753    10    0.12082    4e-05
5728    1835.38835    9    0.36886    0.00016
5729    1835.75721    10    0.35364    0.00011
5730    1836.11085    9    0.15824    7e-05
5731    1836.26909    10    0.20407    7e-05
5732    1836.47316    9    0.15663    6e-05
5733    1836.62979    10    0.14308    5e-05
5734    1836.77287    9    0.22841    9e-05
5735    1837.00128    10    0.17104    6e-05
5736    1837.17232    9    0.12763    6e-05
5737    1837.29995    10    0.20648    6e-05
5738    1837.50643    9    0.17705    8e-05
5739    1837.68348    10    0.27211    8e-05
5740    1837.95559    9    0.25753    0.0001
5741    1838.21312    10    0.24956    8e-05
5742    1838.46268    9    0.16453    6e-05
5743    1838.62721    8    1.03783    0.00033
5744    1839.66504    9    0.22407    0.00011
5745    1839.88911    8    0.83755    0.00026
5746    1840.72666    7    0.78757    0.0004
5747    1841.51423    8    0.23633    0.00013
5748    1841.75056    9    0.29731    0.00015
5749    1842.04787    10    0.13047    4e-05
5750    1842.17834    9    0.23276    0.0001
5751    1842.4111    10    0.11428    4e-05
5752    1842.52538    9    0.18268    7e-05
5753    1842.70806    10    0.14888    4e-05
5754    1842.85694    9    0.19716    9e-05
5755    1843.0541    10    0.22507    7e-05
5756    1843.27917    9    0.15356    7e-05
5757    1843.43273    8    1.0556    0.00033
5758    1844.48833    9    0.31414    0.00016
5759    1844.80247    10    0.13917    5e-05
5760    1844.94164    9    0.13993    6e-05
5761    1845.08157    10    0.10723    4e-05
5762    1845.1888    9    0.31375    0.00014
5763    1845.50255    10    0.24115    8e-05
5764    1845.7437    9    0.19435    8e-05
5765    1845.93805    10    0.30094    0.0001
5766    1846.23899    9    0.20886    9e-05
5767    1846.44785    8    0.93989    0.00029
5768    1847.38774    9    0.15487    8e-05
5769    1847.54261    10    0.18484    6e-05
5770    1847.72745    9    0.33685    0.00014
5771    1848.0643    10    0.15295    5e-05
5772    1848.21725    9    0.20723    9e-05
5773    1848.42448    8    0.93306    0.00029
5774    1849.35754    9    0.15291    8e-05
5775    1849.51045    10    0.16141    5e-05
5776    1849.67186    9    0.19246    8e-05
5777    1849.86432    10    0.2136    7e-05
5778    1850.07792    9    0.13657    6e-05
5779    1850.21449    10    0.10504    4e-05
5780    1850.31953    9    0.28694    0.00012
5781    1850.60647    10    0.18181    6e-05
5782    1850.78828    9    0.20018    9e-05
5783    1850.98846    10    0.33016    0.0001
5784    1851.31862    9    0.30389    0.00012
5785    1851.62251    10    0.24578    8e-05
5786    1851.86829    9    0.11185    4e-05
5787    1851.98014    10    0.27011    8e-05
5788    1852.25025    9    0.13447    6e-05
5789    1852.38472    8    1.24906    0.00039
5790    1853.63378    9    0.35233    0.00018
5791    1853.98611    10    0.20937    6e-05
5792    1854.19548    9    0.14603    6e-05
5793    1854.34151    10    0.18342    5e-05
5794    1854.52493    9    0.22883    0.0001
5795    1854.75376    10    0.16431    5e-05
5796    1854.91807    9    0.21282    9e-05
5797    1855.13089    10    0.17225    5e-05
5798    1855.30314    9    0.15051    6e-05
5799    1855.45365    10    0.35044    0.00011
5800    1855.80409    9    0.10467    4e-05
5801    1855.90876    10    0.23118    7e-05
5802    1856.13994    9    0.17189    7e-05
5803    1856.31183    10    0.16049    5e-05
5804    1856.47232    9    0.27068    0.00011
5805    1856.743    8    1.99964    0.00061
5806    1858.74264    7    0.36963    0.00019
5807    1859.11227    8    0.20907    0.00011
5808    1859.32134    9    0.25826    0.00013
