l    time_i    C(l)    Tau_i     Delta_n
4616    2256.26159    3    1.21046    0.00052
4617    2257.47205    4    0.49401    0.00022
4618    2257.96606    5    0.51974    0.00023
4619    2258.4858    4    0.67035    0.00029
4620    2259.15615    3    0.55558    0.00024
4621    2259.71173    2    0.59986    0.00026
4622    2260.31159    3    1.20756    0.00052
4623    2261.51915    2    0.44534    0.00019
4624    2261.96449    1    0.45822    0.0002
4625    2262.42271    2    1.72968    0.00071
4626    2264.15239    3    0.91569    0.00039
4627    2265.06808    2    0.74845    0.00033
4628    2265.81653    1    0.45867    0.0002
4629    2266.2752    0    0.75607    0.00031
4630    2267.03127    1    0.81783    0.00035
4631    2267.8491    0    0.70136    0.00029
4632    2268.55046    1    0.48824    0.0002
4633    2269.0387    0    0.33975    0.00014
4634    2269.37845    1    0.75174    0.00032
4635    2270.13019    0    0.53648    0.00022
4636    2270.66667    1    0.3149    0.00013
4637    2270.98157    0    0.42793    0.00017
4638    2271.4095    1    0.30959    0.00014
4639    2271.71909    0    0.78695    0.00032
4640    2272.50604    1    0.41661    0.00018
4641    2272.92265    0    0.78146    0.00032
4642    2273.70411    1    0.74154    0.00031
4643    2274.44565    2    2.19767    0.00089
4644    2276.64332    3    0.92727    0.0004
4645    2277.57059    2    0.29723    0.00012
4646    2277.86782    1    0.75915    0.00033
4647    2278.62697    0    0.59393    0.00024
4648    2279.2209    1    0.47783    0.0002
4649    2279.69873    0    0.72927    0.00029
4650    2280.428    1    0.52116    0.00022
4651    2280.94916    0    0.56158    0.00022
4652    2281.51074    1    0.81339    0.00034
4653    2282.32413    0    0.72953    0.0003
4654    2283.05366    1    0.70127    0.00029
4655    2283.75493    0    0.60226    0.00024
4656    2284.35719    1    0.53885    0.00023
4657    2284.89604    0    0.5476    0.00022
4658    2285.44364    1    0.53807    0.00023
4659    2285.98171    0    0.48568    0.0002
4660    2286.46739    1    0.50979    0.00021
4661    2286.97718    0    0.69897    0.00028
4662    2287.67615    1    0.56722    0.00024
4663    2288.24337    0    0.60445    0.00024
4664    2288.84782    1    0.49539    0.00021
4665    2289.34321    0    0.6359    0.00026
4666    2289.97911    1    0.5252    0.00022
4667    2290.50431    0    0.74937    0.0003
4668    2291.25368    1    0.80718    0.00034
4669    2292.06086    0    0.60854    0.00024
4670    2292.6694    1    0.39726    0.00016
4671    2293.06666    0    0.3155    0.00012
4672    2293.38216    1    0.39812    0.00017
4673    2293.78028    2    1.85722    0.00074
4674    2295.6375    3    0.61939    0.00027
4675    2296.25689    2    0.31103    0.00014
4676    2296.56792    1    0.65804    0.00028
4677    2297.22596    2    1.85918    0.00074
4678    2299.08514    1    0.43746    0.00018
4679    2299.5226    0    0.44032    0.00018
4680    2299.96292    1    0.32275    0.00014
4681    2300.28567    0    0.40431    0.00016
4682    2300.68998    1    0.38508    0.00016
4683    2301.07506    0    0.40029    0.00016
4684    2301.47535    1    0.49574    0.0002
4685    2301.97109    0    0.60964    0.00025
4686    2302.58073    1    0.83376    0.00035
4687    2303.41449    0    0.32092    0.00013
4688    2303.73541    1    0.69454    0.00029
4689    2304.42995    0    0.58505    0.00023
4690    2305.015    1    0.8523    0.00035
4691    2305.8673    0    0.57517    0.00022
4692    2306.44247    1    0.57089    0.00024
4693    2307.01336    0    0.78253    0.00031
4694    2307.79589    1    0.40049    0.00016
4695    2308.19638    0    0.70152    0.00027
4696    2308.8979    1    0.54167    0.00022
4697    2309.43957    0    0.3547    0.00014
4698    2309.79427    1    0.50273    0.0002
4699    2310.297    0    0.70169    0.00028
4700    2310.99869    1    0.3739    0.00016
4701    2311.37259    0    0.4756    0.00018
4702    2311.84819    1    0.47955    0.0002
4703    2312.32774    0    0.62395    0.00024
4704    2312.95169    1    0.60029    0.00025
4705    2313.55198    0    0.6398    0.00025
4706    2314.19178    1    0.33489    0.00014
4707    2314.52667    0    0.45529    0.00018
4708    2314.98196    1    0.55373    0.00023
4709    2315.53569    0    0.29762    0.00011
4710    2315.83331    1    0.81005    0.00034
4711    2316.64336    0    0.69088    0.00027
4712    2317.33424    1    0.46502    0.0002
4713    2317.79926    0    0.7221    0.00028
4714    2318.52136    1    0.36426    0.00015
4715    2318.88562    0    0.74601    0.00029
4716    2319.63163    1    0.34788    0.00014
4717    2319.97951    0    0.40552    0.00015
4718    2320.38503    1    0.70433    0.00029
4719    2321.08936    0    0.4341    0.00017
4720    2321.52346    1    0.37468    0.00016
4721    2321.89814    0    0.57845    0.00023
4722    2322.47659    1    0.45298    0.00018
4723    2322.92957    2    2.10223    0.00082
4724    2325.0318    1    0.34549    0.00015
4725    2325.37729    0    0.4677    0.00018
4726    2325.84499    1    0.63776    0.00026
4727    2326.48275    0    0.54825    0.00021
4728    2327.031    1    0.35395    0.00014
4729    2327.38495    2    1.22204    0.00048
4730    2328.60699    1    0.35331    0.00014
4731    2328.9603    0    0.75831    0.0003
4732    2329.71861    1    0.42626    0.00017
4733    2330.14487    2    1.54155    0.0006
4734    2331.68642    1    0.72999    0.0003
4735    2332.41641    0    0.48874    0.00019
4736    2332.90515    1    0.77403    0.00031
4737    2333.67918    0    0.47016    0.00018
4738    2334.14934    1    0.43463    0.00018
4739    2334.58397    0    0.63551    0.00024
4740    2335.21948    1    0.4664    0.00019
4741    2335.68588    0    0.66269    0.00025
4742    2336.34857    1    0.75639    0.0003
4743    2337.10496    0    0.44174    0.00017
4744    2337.5467    1    0.55732    0.00022
4745    2338.10402    0    0.78003    0.0003
4746    2338.88405    1    0.41497    0.00017
4747    2339.29902    2    2.24472    0.00087
4748    2341.54374    3    0.61153    0.00025
4749    2342.15527    2    0.37506    0.00016
4750    2342.53033    1    0.54876    0.00023
4751    2343.07909    0    0.64385    0.00025
4752    2343.72294    1    0.53609    0.00021
4753    2344.25903    0    0.486    0.00019
4754    2344.74503    1    0.69407    0.00029
4755    2345.4391    0    0.30679    0.00012
4756    2345.74589    1    0.4153    0.00017
4757    2346.16119    0    0.35519    0.00014
4758    2346.51638    1    0.66932    0.00027
4759    2347.1857    0    0.68273    0.00027
4760    2347.86843    1    0.72142    0.00029
4761    2348.58985    0    0.50445    0.00019
4762    2349.0943    1    0.69965    0.00028
4763    2349.79395    0    0.43302    0.00017
4764    2350.22697    1    0.34032    0.00013
4765    2350.56729    0    0.63925    0.00025
4766    2351.20654    1    0.37986    0.00015
4767    2351.5864    0    0.55946    0.00021
4768    2352.14586    1    0.38975    0.00016
4769    2352.53561    2    1.5263    0.00059
4770    2354.06191    1    0.61983    0.00025
4771    2354.68174    2    1.50265    0.00058
4772    2356.18439    1    0.37465    0.00016
4773    2356.55904    0    0.29677    0.00011
4774    2356.85581    1    0.78958    0.00032
4775    2357.64539    0    0.51565    0.00019
4776    2358.16104    1    0.75514    0.0003
4777    2358.91618    2    1.23168    0.00047
4778    2360.14786    1    0.46752    0.0002
4779    2360.61538    0    0.64266    0.00025
4780    2361.25804    1    0.36644    0.00015
4781    2361.62448    2    1.49561    0.00058
4782    2363.12009    1    0.73008    0.0003
4783    2363.85017    2    1.4007    0.00054
4784    2365.25087    1    0.7143    0.00029
4785    2365.96517    0    0.46126    0.00017
4786    2366.42643    1    0.33952    0.00014
4787    2366.76595    0    0.32619    0.00012
4788    2367.09214    1    0.67247    0.00027
4789    2367.76461    0    0.41043    0.00015
4790    2368.17504    1    0.31601    0.00013
4791    2368.49105    0    0.50582    0.00019
4792    2368.99687    1    0.60902    0.00024
4793    2369.60589    2    1.96972    0.00074
4794    2371.57561    1    0.35922    0.00014
4795    2371.93483    0    0.44463    0.00017
4796    2372.37946    1    0.6293    0.00025
4797    2373.00876    0    0.33628    0.00013
4798    2373.34504    1    0.417    0.00016
4799    2373.76204    0    0.37166    0.00014
4800    2374.1337    1    0.60122    0.00024
4801    2374.73492    0    0.77877    0.0003
4802    2375.51369    1    0.3546    0.00014
4803    2375.86829    0    0.53635    0.00021
4804    2376.40464    1    0.35587    0.00014
4805    2376.76051    2    1.6078    0.00061
4806    2378.36831    3    1.15413    0.00047
4807    2379.52244    2    0.35775    0.00015
4808    2379.88019    3    0.53337    0.00022
4809    2380.41356    4    0.66337    0.00028
4810    2381.07693    5    0.57635    0.00024
4811    2381.65328    6    0.24714    0.00011
4812    2381.90042    7    0.56494    0.00024
4813    2382.46536    8    0.2992    0.00013
4814    2382.76456    9    0.28427    0.00011
4815    2383.04883    10    0.33969    8e-05
4816    2383.38852    9    0.42257    0.00014
4817    2383.81109    10    0.21001    5e-05
4818    2384.0211    9    0.23597    8e-05
4819    2384.25707    8    1.69793    0.0004
4820    2385.955    9    0.50048    0.0002
4821    2386.45548    10    0.35052    8e-05
4822    2386.806    9    0.34117    0.00011
4823    2387.14717    10    0.45245    0.00011
4824    2387.59962    9    0.36773    0.00012
4825    2387.96735    10    0.24067    6e-05
4826    2388.20802    9    0.47821    0.00016
4827    2388.68623    10    0.30137    7e-05
4828    2388.9876    9    0.46147    0.00015
4829    2389.44907    8    1.71891    0.0004
4830    2391.16798    9    0.38451    0.00015
4831    2391.55249    10    0.41577    0.0001
4832    2391.96826    9    0.23161    8e-05
4833    2392.19987    10    0.39899    0.0001
4834    2392.59886    9    0.23688    8e-05
4835    2392.83574    10    0.25037    6e-05
4836    2393.08611    9    0.30956    0.0001
4837    2393.39567    10    0.37334    9e-05
4838    2393.76901    9    0.30974    0.0001
4839    2394.07875    10    0.32536    8e-05
4840    2394.40411    9    0.30117    9e-05
4841    2394.70528    10    0.41708    0.0001
4842    2395.12236    9    0.28726    9e-05
4843    2395.40962    10    0.29997    7e-05
4844    2395.70959    9    0.35575    0.00011
4845    2396.06534    10    0.44077    0.0001
4846    2396.50611    9    0.20367    6e-05
4847    2396.70978    10    0.20315    5e-05
4848    2396.91293    9    0.45438    0.00015
4849    2397.36731    10    0.2903    6e-05
4850    2397.65761    9    0.24744    8e-05
4851    2397.90505    10    0.30927    7e-05
4852    2398.21432    9    0.32678    0.00011
4853    2398.5411    10    0.43274    0.0001
4854    2398.97384    9    0.47319    0.00016
4855    2399.44703    10    0.41964    0.0001
4856    2399.86667    9    0.46795    0.00015
4857    2400.33462    10    0.47087    0.00011
4858    2400.80549    9    0.39198    0.00013
4859    2401.19747    10    0.32271    7e-05
4860    2401.52018    9    0.40673    0.00013
4861    2401.92691    10    0.3247    7e-05
4862    2402.25161    9    0.24061    8e-05
4863    2402.49222    10    0.3258    7e-05
4864    2402.81802    9    0.44763    0.00014
4865    2403.26565    8    2.11057    0.00049
4866    2405.37622    9    0.29018    0.00011
4867    2405.6664    10    0.29643    7e-05
4868    2405.96283    9    0.33129    0.00011
4869    2406.29412    10    0.46159    0.0001
4870    2406.75571    9    0.44995    0.00014
4871    2407.20566    10    0.34656    8e-05
4872    2407.55222    9    0.33809    0.0001
4873    2407.89031    10    0.22384    5e-05
4874    2408.11415    9    0.39967    0.00013
4875    2408.51382    10    0.18861    4e-05
4876    2408.70243    9    0.25132    8e-05
4877    2408.95375    10    0.43723    0.0001
4878    2409.39098    9    0.41935    0.00013
4879    2409.81033    10    0.31829    7e-05
4880    2410.12862    9    0.42417    0.00014
4881    2410.55279    10    0.24752    6e-05
4882    2410.80031    9    0.22988    7e-05
4883    2411.03019    10    0.31403    7e-05
4884    2411.34422    9    0.32511    0.0001
4885    2411.66933    10    0.21217    5e-05
4886    2411.8815    9    0.34182    0.00011
4887    2412.22332    10    0.22023    5e-05
4888    2412.44355    9    0.39363    0.00012
4889    2412.83718    10    0.36846    9e-05
4890    2413.20564    9    0.49578    0.00016
4891    2413.70142    10    0.33348    8e-05
4892    2414.0349    9    0.3142    0.0001
4893    2414.3491    10    0.19197    5e-05
4894    2414.54107    9    0.44272    0.00014
4895    2414.98379    8    1.60118    0.00036
4896    2416.58497    7    1.31213    0.00051
4897    2417.8971    8    0.21581    9e-05
4898    2418.11291    9    0.24816    0.0001
4899    2418.36107    10    0.45782    0.0001
4900    2418.81889    9    0.34454    0.00011
4901    2419.16343    10    0.27085    6e-05
4902    2419.43428    9    0.45193    0.00015
4903    2419.88621    10    0.42744    9e-05
4904    2420.31365    9    0.38461    0.00012
4905    2420.69826    10    0.24771    6e-05
4906    2420.94597    9    0.24173    8e-05
4907    2421.1877    10    0.3824    8e-05
4908    2421.5701    9    0.30474    0.0001
4909    2421.87484    10    0.40705    9e-05
4910    2422.28189    9    0.24119    8e-05
4911    2422.52308    10    0.31754    7e-05
4912    2422.84062    9    0.4663    0.00015
4913    2423.30692    10    0.22319    5e-05
4914    2423.53011    9    0.3476    0.00011
4915    2423.87771    10    0.23205    5e-05
4916    2424.10976    9    0.22904    7e-05
4917    2424.3388    8    1.42229    0.00033
4918    2425.76109    9    0.36156    0.00014
4919    2426.12265    10    0.30909    7e-05
4920    2426.43174    9    0.38635    0.00013
4921    2426.81809    10    0.23506    5e-05
4922    2427.05315    9    0.1989    7e-05
4923    2427.25205    10    0.33645    7e-05
4924    2427.5885    9    0.44395    0.00014
4925    2428.03245    10    0.40292    9e-05
4926    2428.43537    9    0.35761    0.00011
4927    2428.79298    10    0.1938    4e-05
4928    2428.98678    9    0.24465    8e-05
4929    2429.23143    8    1.3978    0.00032
4930    2430.62923    9    0.38388    0.00015
4931    2431.01311    10    0.30816    7e-05
4932    2431.32127    9    0.21579    7e-05
4933    2431.53706    10    0.29609    6e-05
4934    2431.83315    9    0.27189    8e-05
4935    2432.10504    10    0.2753    7e-05
4936    2432.38034    9    0.35571    0.00011
4937    2432.73605    10    0.44124    0.0001
4938    2433.17729    9    0.27628    8e-05
4939    2433.45357    10    0.39251    9e-05
4940    2433.84608    9    0.24249    7e-05
4941    2434.08857    8    1.47194    0.00033
4942    2435.56051    7    1.00549    0.00038
4943    2436.566    8    0.25059    0.0001
4944    2436.81659    9    0.28528    0.0001
4945    2437.10187    10    0.44403    0.0001
4946    2437.5459    9    0.29286    0.0001
4947    2437.83876    10    0.45106    0.0001
4948    2438.28982    9    0.27055    9e-05
4949    2438.56037    10    0.38306    9e-05
4950    2438.94343    9    0.51501    0.00016
4951    2439.45844    10    0.19082    4e-05
4952    2439.64926    9    0.41693    0.00013
4953    2440.06619    8    2.43827    0.00055
4954    2442.50446    9    0.32562    0.00013
4955    2442.83008    10    0.20275    5e-05
4956    2443.03283    9    0.34028    0.00011
4957    2443.37311    10    0.418    0.0001
4958    2443.79111    9    0.29751    9e-05
4959    2444.08862    10    0.50157    0.00012
4960    2444.59019    9    0.48051    0.00015
4961    2445.0707    10    0.48096    0.00011
4962    2445.55166    9    0.3767    0.00012
4963    2445.92836    10    0.21374    5e-05
4964    2446.1421    9    0.37867    0.00012
4965    2446.52077    10    0.35023    8e-05
4966    2446.871    9    0.32255    0.00011
4967    2447.19355    10    0.32182    7e-05
4968    2447.51537    9    0.52111    0.00016
4969    2448.03648    10    0.21278    5e-05
4970    2448.24926    9    0.35532    0.00011
4971    2448.60458    10    0.36696    8e-05
4972    2448.97154    9    0.23779    8e-05
4973    2449.20933    10    0.30612    7e-05
4974    2449.51545    9    0.48823    0.00015
4975    2450.00368    10    0.29658    7e-05
4976    2450.30026    9    0.26231    9e-05
4977    2450.56257    10    0.43191    0.0001
4978    2450.99448    9    0.2795    8e-05
4979    2451.27398    10    0.22593    5e-05
4980    2451.49991    9    0.266    8e-05
4981    2451.76591    10    0.39257    9e-05
4982    2452.15848    9    0.41089    0.00013
4983    2452.56937    10    0.44745    0.0001
4984    2453.01682    9    0.35107    0.00011
4985    2453.36789    10    0.42234    9e-05
4986    2453.79023    9    0.40792    0.00013
4987    2454.19815    10    0.45028    0.0001
4988    2454.64843    9    0.36536    0.00011
4989    2455.01379    10    0.22995    6e-05
4990    2455.24374    9    0.43698    0.00014
4991    2455.68072    10    0.25875    5e-05
4992    2455.93947    9    0.25341    8e-05
4993    2456.19288    10    0.47714    0.00011
4994    2456.67002    9    0.23051    8e-05
4995    2456.90053    10    0.23513    6e-05
4996    2457.13566    9    0.28856    9e-05
4997    2457.42422    10    0.20298    5e-05
4998    2457.6272    9    0.2123    7e-05
4999    2457.8395    10    0.27954    6e-05
5000    2458.11904    9    0.37274    0.00012
5001    2458.49178    8    1.95275    0.00044
5002    2460.44453    9    0.44784    0.00017
5003    2460.89237    10    0.23375    6e-05
5004    2461.12612    9    0.2499    8e-05
5005    2461.37602    10    0.23098    5e-05
5006    2461.607    9    0.46503    0.00014
5007    2462.07203    10    0.23157    5e-05
5008    2462.3036    9    0.24011    7e-05
5009    2462.54371    10    0.24647    5e-05
5010    2462.79018    9    0.24427    7e-05
5011    2463.03445    10    0.34085    7e-05
5012    2463.3753    9    0.29588    9e-05
5013    2463.67118    10    0.52834    0.00012
5014    2464.19952    9    0.30477    0.0001
5015    2464.50429    10    0.25128    6e-05
5016    2464.75557    9    0.33326    0.00011
5017    2465.08883    10    0.4654    0.0001
5018    2465.55423    9    0.36915    0.00012
5019    2465.92338    10    0.3772    8e-05
5020    2466.30058    9    0.445    0.00014
5021    2466.74558    8    2.37967    0.00053
5022    2469.12525    9    0.4913    0.00019
5023    2469.61655    10    0.39637    9e-05
5024    2470.01292    9    0.23896    7e-05
5025    2470.25188    10    0.24678    5e-05
5026    2470.49866    9    0.27412    9e-05
5027    2470.77278    10    0.25285    6e-05
5028    2471.02563    9    0.32421    0.0001
5029    2471.34984    8    2.21597    0.0005
5030    2473.56581    9    0.35947    0.00014
5031    2473.92528    10    0.40985    9e-05
5032    2474.33513    9    0.26867    8e-05
5033    2474.6038    10    0.34901    8e-05
5034    2474.95281    9    0.30858    0.0001
5035    2475.26139    10    0.32364    7e-05
5036    2475.58503    9    0.293    0.0001
5037    2475.87803    10    0.28078    7e-05
5038    2476.15881    9    0.26542    8e-05
5039    2476.42423    10    0.38688    8e-05
5040    2476.81111    9    0.27384    9e-05
5041    2477.08495    10    0.22802    5e-05
5042    2477.31297    9    0.49569    0.00015
5043    2477.80866    10    0.37296    8e-05
5044    2478.18162    9    0.20084    7e-05
5045    2478.38246    10    0.2633    6e-05
5046    2478.64576    9    0.30254    0.0001
5047    2478.9483    10    0.25881    5e-05
5048    2479.20711    9    0.35176    0.00011
5049    2479.55887    10    0.47932    0.00011
5050    2480.03819    9    0.20107    7e-05
5051    2480.23926    10    0.40483    9e-05
5052    2480.64409    9    0.35582    0.00011
5053    2480.99991    10    0.28993    6e-05
5054    2481.28984    9    0.39058    0.00012
5055    2481.68042    10    0.2304    5e-05
5056    2481.91082    9    0.35454    0.00011
5057    2482.26536    8    1.52646    0.00034
5058    2483.79182    9    0.24772    9e-05
5059    2484.03954    10    0.30076    7e-05
5060    2484.3403    9    0.40793    0.00013
5061    2484.74823    10    0.2381    6e-05
5062    2484.98633    9    0.20068    7e-05
5063    2485.18701    10    0.2213    5e-05
5064    2485.40831    9    0.43006    0.00013
5065    2485.83837    10    0.39992    9e-05
5066    2486.23829    9    0.43125    0.00013
5067    2486.66954    10    0.39326    9e-05
5068    2487.0628    9    0.41208    0.00012
5069    2487.47488    10    0.33732    7e-05
5070    2487.8122    9    0.36568    0.00011
5071    2488.17788    10    0.22654    5e-05
5072    2488.40442    9    0.38327    0.00012
5073    2488.78769    10    0.36033    8e-05
5074    2489.14802    9    0.4179    0.00013
5075    2489.56592    10    0.35903    8e-05
5076    2489.92495    9    0.47816    0.00015
5077    2490.40311    8    2.27809    0.00051
5078    2492.6812    9    0.24965    0.0001
5079    2492.93085    10    0.50761    0.00011
5080    2493.43846    9    0.49158    0.00015
5081    2493.93004    10    0.31007    7e-05
5082    2494.24011    9    0.35878    0.00011
5083    2494.59889    10    0.49312    0.00011
5084    2495.09201    9    0.50979    0.00016
5085    2495.6018    10    0.19404    4e-05
5086    2495.79584    9    0.24469    8e-05
5087    2496.04053    10    0.2533    6e-05
5088    2496.29383    9    0.29539    9e-05
5089    2496.58922    10    0.27954    6e-05
5090    2496.86876    9    0.29892    9e-05
5091    2497.16768    10    0.31804    7e-05
5092    2497.48572    9    0.36814    0.00011
5093    2497.85386    8    1.42611    0.00031
5094    2499.27997    9    0.3255    0.00012
5095    2499.60547    10    0.35803    8e-05
5096    2499.9635    9    0.35174    0.00011
5097    2500.31524    8    1.9855    0.00044
5098    2502.30074    9    0.43553    0.00016
5099    2502.73627    8    1.43851    0.00031
5100    2504.17478    9    0.2048    7e-05
5101    2504.37958    8    1.15939    0.00025
5102    2505.53897    9    0.51771    0.00019
5103    2506.05668    10    0.39511    8e-05
5104    2506.45179    9    0.28251    9e-05
5105    2506.7343    8    2.0177    0.00045
5106    2508.752    9    0.37826    0.00014
5107    2509.13026    10    0.29768    6e-05
5108    2509.42794    9    0.45119    0.00014
5109    2509.87913    10    0.44335    0.0001
5110    2510.32248    9    0.19511    6e-05
5111    2510.51759    10    0.28627    7e-05
5112    2510.80386    9    0.48731    0.00015
5113    2511.29117    10    0.45975    0.0001
5114    2511.75092    9    0.40025    0.00012
5115    2512.15117    10    0.30615    6e-05
5116    2512.45732    9    0.2793    9e-05
5117    2512.73662    10    0.32845    8e-05
5118    2513.06507    9    0.26329    8e-05
5119    2513.32836    10    0.27202    6e-05
5120    2513.60038    9    0.37878    0.00011
5121    2513.97916    10    0.45224    0.0001
5122    2514.4314    9    0.27584    9e-05
5123    2514.70724    8    1.24851    0.00027
5124    2515.95575    9    0.20418    7e-05
5125    2516.15993    10    0.21791    5e-05
5126    2516.37784    9    0.52117    0.00016
5127    2516.89901    10    0.39841    9e-05
5128    2517.29742    9    0.26612    8e-05
5129    2517.56354    10    0.50317    0.00011
5130    2518.06671    9    0.27334    9e-05
5131    2518.34005    10    0.30619    6e-05
5132    2518.64624    9    0.2814    8e-05
5133    2518.92764    10    0.40538    9e-05
5134    2519.33302    9    0.52635    0.00016
5135    2519.85937    10    0.27642    6e-05
5136    2520.13579    9    0.36719    0.00011
5137    2520.50298    8    1.89407    0.00041
5138    2522.39705    9    0.3223    0.00011
5139    2522.71935    10    0.42772    9e-05
5140    2523.14707    9    0.3759    0.00012
5141    2523.52297    10    0.32094    7e-05
5142    2523.84391    9    0.26665    8e-05
5143    2524.11056    10    0.51273    0.00012
5144    2524.62329    9    0.27875    8e-05
5145    2524.90204    8    1.22882    0.00026
5146    2526.13086    9    0.42149    0.00015
5147    2526.55235    10    0.35992    7e-05
5148    2526.91227    9    0.30788    9e-05
5149    2527.22015    10    0.48492    0.0001
5150    2527.70507    9    0.53345    0.00016
5151    2528.23852    10    0.25898    6e-05
5152    2528.4975    9    0.28938    9e-05
5153    2528.78688    10    0.46454    0.0001
5154    2529.25142    9    0.3499    0.00011
5155    2529.60132    10    0.26461    6e-05
5156    2529.86593    9    0.44422    0.00013
5157    2530.31015    10    0.37991    8e-05
5158    2530.69006    9    0.41856    0.00013
5159    2531.10862    8    1.81251    0.00039
5160    2532.92113    9    0.43407    0.00016
5161    2533.3552    10    0.23174    5e-05
5162    2533.58694    9    0.40939    0.00012
5163    2533.99633    10    0.43384    9e-05
5164    2534.43017    9    0.20308    6e-05
5165    2534.63325    10    0.25555    5e-05
5166    2534.8888    9    0.37978    0.00011
5167    2535.26858    10    0.31153    7e-05
5168    2535.58011    9    0.25832    8e-05
5169    2535.83843    10    0.26593    6e-05
5170    2536.10436    9    0.52991    0.00016
5171    2536.63427    8    1.22059    0.00026
5172    2537.85486    7    0.75593    0.00028
5173    2538.61079    6    0.44558    0.00017
5174    2539.05637    7    0.40712    0.00016
5175    2539.46349    6    0.51879    0.0002
5176    2539.98228    7    0.27104    0.0001
5177    2540.25332    8    0.21562    8e-05
5178    2540.46894    7    1.18437    0.00044
5179    2541.65331    8    0.47453    0.00018
5180    2542.12784    9    0.53213    0.0002
5181    2542.65997    8    1.33187    0.00028
5182    2543.99184    7    0.62869    0.00023
5183    2544.62053    6    0.82092    0.00031
5184    2545.44145    5    0.65417    0.00025
5185    2546.09562    6    0.414    0.00016
5186    2546.50962    5    0.38239    0.00015
5187    2546.89201    6    0.31765    0.00012
5188    2547.20966    5    0.59877    0.00023
5189    2547.80843    4    0.62854    0.00024
5190    2548.43697    5    0.53238    0.00021
5191    2548.96935    6    0.5681    0.00022
5192    2549.53745    7    0.47117    0.00018
5193    2550.00862    8    0.43457    0.00017
5194    2550.44319    9    0.4442    0.00016
5195    2550.88739    10    0.43889    9e-05
5196    2551.32628    9    0.37965    0.00012
5197    2551.70593    10    0.34245    7e-05
5198    2552.04838    9    0.5003    0.00015
5199    2552.54868    10    0.233    5e-05
5200    2552.78168    9    0.30543    0.0001
5201    2553.08711    10    0.25602    5e-05
5202    2553.34313    9    0.41811    0.00013
5203    2553.76124    8    1.12894    0.00024
5204    2554.89018    9    0.19585    7e-05
5205    2555.08603    10    0.37994    8e-05
5206    2555.46597    9    0.51283    0.00015
5207    2555.9788    10    0.21057    4e-05
5208    2556.18937    9    0.44505    0.00014
5209    2556.63442    10    0.2378    5e-05
5210    2556.87222    9    0.2096    6e-05
5211    2557.08182    10    0.39957    9e-05
5212    2557.48139    9    0.47097    0.00014
5213    2557.95236    10    0.49547    0.00011
5214    2558.44783    9    0.33999    0.0001
5215    2558.78782    10    0.37953    8e-05
5216    2559.16735    9    0.3189    0.0001
5217    2559.48625    8    2.16627    0.00047
5218    2561.65252    9    0.22873    9e-05
5219    2561.88125    10    0.25256    5e-05
5220    2562.13381    9    0.28834    9e-05
5221    2562.42215    10    0.35683    8e-05
5222    2562.77898    9    0.30606    9e-05
5223    2563.08504    10    0.47922    0.00011
5224    2563.56426    9    0.19293    6e-05
5225    2563.75719    8    1.72843    0.00037
5226    2565.48562    9    0.27569    0.0001
5227    2565.76131    10    0.40266    9e-05
5228    2566.16397    9    0.39791    0.00012
5229    2566.56188    8    1.48266    0.00031
5230    2568.04454    9    0.448    0.00016
5231    2568.49254    10    0.38283    8e-05
5232    2568.87537    9    0.40921    0.00012
5233    2569.28458    10    0.36296    7e-05
5234    2569.64754    9    0.29495    9e-05
5235    2569.94249    10    0.19949    4e-05
5236    2570.14198    9    0.32954    0.0001
5237    2570.47152    10    0.43854    9e-05
5238    2570.91006    9    0.29968    9e-05
5239    2571.20974    10    0.30298    6e-05
5240    2571.51272    9    0.50187    0.00015
5241    2572.01459    10    0.3425    7e-05
5242    2572.35709    9    0.22876    7e-05
5243    2572.58585    10    0.50442    0.00011
5244    2573.09027    9    0.29966    9e-05
5245    2573.38993    10    0.40801    9e-05
5246    2573.79794    9    0.53145    0.00016
5247    2574.32939    10    0.40001    9e-05
5248    2574.7294    9    0.40245    0.00012
5249    2575.13185    10    0.41205    8e-05
5250    2575.5439    9    0.25818    7e-05
5251    2575.80208    10    0.2492    5e-05
5252    2576.05128    9    0.38063    0.00011
5253    2576.43191    10    0.21556    4e-05
5254    2576.64747    9    0.31056    0.0001
5255    2576.95803    10    0.19716    4e-05
5256    2577.15519    9    0.21389    6e-05
5257    2577.36908    10    0.31735    7e-05
5258    2577.68643    9    0.2974    9e-05
5259    2577.98383    10    0.19144    4e-05
5260    2578.17527    9    0.19481    6e-05
5261    2578.37008    10    0.3619    8e-05
5262    2578.73198    9    0.29075    8e-05
5263    2579.02273    8    1.88228    0.0004
5264    2580.90501    9    0.26794    0.0001
5265    2581.17295    10    0.28098    6e-05
5266    2581.45393    9    0.29635    9e-05
5267    2581.75028    10    0.32912    7e-05
5268    2582.0794    9    0.34532    0.0001
5269    2582.42472    10    0.45999    0.0001
5270    2582.88471    9    0.42208    0.00012
5271    2583.30679    8    2.752    0.00058
5272    2586.05879    7    1.27654    0.00046
5273    2587.33533    8    0.48179    0.00019
5274    2587.81712    9    0.28482    0.0001
5275    2588.10194    10    0.3119    6e-05
5276    2588.41384    9    0.31886    0.0001
5277    2588.7327    10    0.20005    4e-05
5278    2588.93275    9    0.4548    0.00013
5279    2589.38755    10    0.28948    6e-05
5280    2589.67703    9    0.33866    0.0001
5281    2590.01569    10    0.32828    7e-05
