l    time_i    C(l)    Tau_i     Delta_n
5570    2698.9411    9    0.30605    0.0001
5571    2699.24715    10    0.49624    9e-05
5572    2699.74339    9    0.43921    0.00013
5573    2700.1826    10    0.27323    6e-05
5574    2700.45583    9    0.43438    0.00012
5575    2700.89021    10    0.26317    5e-05
5576    2701.15338    9    0.24973    7e-05
5577    2701.40311    10    0.39501    7e-05
5578    2701.79812    9    0.34562    0.0001
5579    2702.14374    10    0.48054    0.0001
5580    2702.62428    9    0.22438    6e-05
5581    2702.84866    10    0.35387    6e-05
5582    2703.20253    9    0.40768    0.00011
5583    2703.61021    10    0.4541    9e-05
5584    2704.06431    9    0.40551    0.00011
5585    2704.46982    10    0.25072    5e-05
5586    2704.72054    9    0.35389    0.0001
5587    2705.07443    10    0.1884    4e-05
5588    2705.26283    9    0.21678    6e-05
5589    2705.47961    10    0.40916    8e-05
5590    2705.88877    9    0.37915    0.00011
5591    2706.26792    10    0.29435    6e-05
5592    2706.56227    9    0.31488    9e-05
5593    2706.87715    10    0.33957    6e-05
5594    2707.21672    9    0.50888    0.00014
5595    2707.7256    10    0.32737    6e-05
5596    2708.05297    9    0.36214    0.0001
5597    2708.41511    10    0.28891    6e-05
5598    2708.70402    9    0.42698    0.00012
5599    2709.131    10    0.38344    7e-05
5600    2709.51444    9    0.2296    7e-05
5601    2709.74404    10    0.52    0.0001
5602    2710.26404    9    0.34611    9e-05
5603    2710.61015    10    0.29098    6e-05
5604    2710.90113    9    0.29473    8e-05
5605    2711.19586    10    0.21216    4e-05
5606    2711.40802    9    0.31309    9e-05
5607    2711.72111    10    0.35937    7e-05
5608    2712.08048    9    0.19052    5e-05
5609    2712.271    10    0.37733    7e-05
5610    2712.64833    9    0.45798    0.00013
5611    2713.10631    10    0.38623    7e-05
5612    2713.49254    9    0.4315    0.00012
5613    2713.92404    10    0.38866    7e-05
5614    2714.3127    9    0.22292    7e-05
5615    2714.53562    10    0.39659    8e-05
5616    2714.93221    9    0.40175    0.00011
5617    2715.33396    10    0.39838    8e-05
5618    2715.73234    9    0.29964    8e-05
5619    2716.03198    10    0.49307    0.0001
5620    2716.52505    9    0.4072    0.00011
5621    2716.93225    10    0.24478    4e-05
5622    2717.17703    9    0.47035    0.00013
5623    2717.64738    8    1.69683    0.00033
5624    2719.34421    9    0.27565    0.0001
5625    2719.61986    10    0.27483    5e-05
5626    2719.89469    9    0.25444    7e-05
5627    2720.14913    10    0.38452    7e-05
5628    2720.53365    9    0.20178    6e-05
5629    2720.73543    10    0.25695    5e-05
5630    2720.99238    9    0.5206    0.00014
5631    2721.51298    10    0.24892    5e-05
5632    2721.7619    9    0.29039    8e-05
5633    2722.05229    8    2.09231    0.0004
5634    2724.1446    9    0.26235    9e-05
5635    2724.40695    10    0.49694    0.0001
5636    2724.90389    9    0.2966    8e-05
5637    2725.20049    8    1.57349    0.0003
5638    2726.77398    7    0.74909    0.00026
5639    2727.52307    8    0.33015    0.00011
5640    2727.85322    9    0.28431    9e-05
5641    2728.13753    10    0.49213    9e-05
5642    2728.62966    9    0.21222    6e-05
5643    2728.84188    10    0.42528    8e-05
5644    2729.26716    9    0.21975    6e-05
5645    2729.48691    10    0.22101    4e-05
5646    2729.70792    9    0.24796    6e-05
5647    2729.95588    10    0.27816    5e-05
5648    2730.23404    9    0.30941    8e-05
5649    2730.54345    10    0.38679    7e-05
5650    2730.93024    9    0.39921    0.00011
5651    2731.32945    10    0.38958    7e-05
5652    2731.71903    9    0.227    6e-05
5653    2731.94603    10    0.40411    8e-05
5654    2732.35014    9    0.52562    0.00014
5655    2732.87576    10    0.49208    9e-05
5656    2733.36784    9    0.25451    6e-05
5657    2733.62235    10    0.21942    4e-05
5658    2733.84177    9    0.45261    0.00013
5659    2734.29438    10    0.51592    0.0001
5660    2734.8103    9    0.33017    9e-05
5661    2735.14047    10    0.26582    5e-05
5662    2735.40629    9    0.2393    6e-05
5663    2735.64559    10    0.4969    0.0001
5664    2736.14249    9    0.33567    9e-05
5665    2736.47816    10    0.25932    5e-05
5666    2736.73748    9    0.28596    8e-05
5667    2737.02344    10    0.22203    4e-05
5668    2737.24547    9    0.34501    0.0001
5669    2737.59048    10    0.26235    5e-05
5670    2737.85283    9    0.44247    0.00012
5671    2738.2953    10    0.48793    9e-05
5672    2738.78323    9    0.23174    6e-05
5673    2739.01497    10    0.23649    5e-05
5674    2739.25146    9    0.26654    7e-05
5675    2739.518    10    0.29137    6e-05
5676    2739.80937    9    0.40923    0.00011
5677    2740.2186    8    2.02863    0.00039
5678    2742.24723    7    1.50688    0.00051
5679    2743.75411    8    0.36793    0.00013
5680    2744.12204    9    0.33192    0.00011
5681    2744.45396    10    0.2138    4e-05
5682    2744.66776    9    0.46801    0.00013
5683    2745.13577    10    0.28942    6e-05
5684    2745.42519    9    0.40014    0.00011
5685    2745.82533    8    2.58981    0.00049
5686    2748.41514    9    0.29366    0.0001
5687    2748.7088    8    1.89416    0.00036
5688    2750.60296    9    0.40539    0.00013
5689    2751.00835    10    0.43535    8e-05
5690    2751.4437    9    0.33581    9e-05
5691    2751.77951    10    0.41438    8e-05
5692    2752.19389    9    0.51851    0.00014
5693    2752.7124    10    0.26555    5e-05
5694    2752.97795    9    0.19369    6e-05
5695    2753.17164    8    1.19362    0.00022
5696    2754.36526    7    0.79718    0.00026
5697    2755.16244    8    0.48143    0.00017
5698    2755.64387    7    1.08816    0.00036
5699    2756.73203    6    0.76344    0.00027
5700    2757.49547    5    0.49844    0.00017
5701    2757.99391    4    0.35377    0.00013
5702    2758.34768    3    0.33406    0.00012
5703    2758.68174    4    0.68956    0.00025
5704    2759.3713    3    0.58103    0.00021
5705    2759.95233    2    0.40617    0.00015
5706    2760.3585    3    0.90088    0.00032
5707    2761.25938    2    0.48842    0.00017
5708    2761.7478    3    0.97055    0.00034
5709    2762.71835    2    0.72246    0.00026
5710    2763.44081    1    0.42095    0.00015
5711    2763.86176    0    0.33929    0.00012
5712    2764.20105    1    0.51825    0.00018
5713    2764.7193    0    0.61007    0.0002
5714    2765.32937    1    0.42111    0.00015
5715    2765.75048    0    0.3402    0.00012
5716    2766.09068    1    0.49595    0.00018
5717    2766.58663    0    0.54558    0.00019
5718    2767.13221    1    0.4354    0.00015
5719    2767.56761    0    0.28974    9e-05
5720    2767.85735    1    0.35145    0.00013
5721    2768.2088    0    0.59914    0.0002
5722    2768.80794    1    0.33019    0.00011
5723    2769.13813    0    0.51178    0.00018
5724    2769.64991    1    0.56618    0.00019
5725    2770.21609    0    0.66914    0.00022
5726    2770.88523    1    0.3671    0.00013
5727    2771.25233    2    1.23132    0.00041
5728    2772.48365    1    0.5479    0.00019
5729    2773.03155    2    1.35417    0.00046
5730    2774.38572    1    0.44085    0.00015
5731    2774.82657    0    0.60787    0.00021
5732    2775.43444    1    0.57985    0.0002
5733    2776.01429    0    0.45221    0.00016
5734    2776.4665    1    0.59951    0.00021
5735    2777.06601    0    0.52058    0.00017
5736    2777.58659    1    0.59623    0.00021
5737    2778.18282    0    0.75304    0.00025
5738    2778.93586    1    0.49907    0.00017
5739    2779.43493    0    0.58955    0.0002
5740    2780.02448    1    0.43426    0.00015
5741    2780.45874    0    0.34619    0.00012
5742    2780.80493    1    0.63989    0.00022
5743    2781.44482    2    1.56568    0.00053
5744    2783.0105    3    0.98134    0.00034
5745    2783.99184    2    0.34998    0.00013
5746    2784.34182    1    0.42664    0.00015
5747    2784.76846    2    1.59504    0.00054
5748    2786.3635    1    0.31908    0.00011
5749    2786.68258    2    1.34282    0.00046
5750    2788.0254    1    0.34246    0.00012
5751    2788.36786    0    0.59466    0.0002
5752    2788.96252    1    0.53486    0.00018
5753    2789.49738    0    0.44286    0.00015
5754    2789.94024    1    0.38681    0.00013
5755    2790.32705    2    1.09962    0.00037
5756    2791.42667    1    0.41952    0.00015
5757    2791.84619    0    0.28847    9e-05
5758    2792.13466    1    0.78422    0.00027
5759    2792.91888    0    0.40171    0.00013
5760    2793.32059    1    0.33987    0.00011
5761    2793.66046    0    0.60869    0.00021
5762    2794.26915    1    0.30965    0.00011
5763    2794.5788    0    0.70841    0.00024
5764    2795.28721    1    0.48563    0.00017
5765    2795.77284    0    0.47856    0.00016
5766    2796.2514    1    0.47477    0.00016
5767    2796.72617    0    0.63828    0.00021
5768    2797.36445    1    0.40596    0.00014
5769    2797.77041    2    1.18735    0.0004
5770    2798.95776    1    0.48284    0.00017
5771    2799.4406    0    0.36942    0.00012
5772    2799.81002    1    0.83196    0.00029
5773    2800.64198    2    2.2324    0.00075
5774    2802.87438    1    0.27702    0.0001
5775    2803.1514    0    0.54757    0.00018
5776    2803.69897    1    0.74646    0.00026
5777    2804.44543    0    0.46244    0.00016
5778    2804.90787    1    0.37924    0.00013
5779    2805.28711    0    0.3803    0.00013
5780    2805.66741    1    0.44704    0.00015
5781    2806.11445    0    0.67429    0.00022
5782    2806.78874    1    0.30951    0.00011
5783    2807.09825    0    0.41294    0.00014
5784    2807.51119    1    0.45293    0.00016
5785    2807.96412    0    0.41365    0.00014
5786    2808.37777    1    0.33387    0.00012
5787    2808.71164    0    0.28271    9e-05
5788    2808.99435    1    0.62199    0.00021
5789    2809.61634    2    1.10369    0.00037
5790    2810.72003    1    0.46052    0.00016
5791    2811.18055    0    0.36543    0.00013
5792    2811.54598    1    0.84966    0.00029
5793    2812.39564    0    0.36039    0.00011
5794    2812.75603    1    0.74363    0.00025
5795    2813.49966    0    0.47606    0.00016
5796    2813.97572    1    0.47125    0.00016
5797    2814.44697    2    1.56245    0.00052
5798    2816.00942    1    0.61718    0.00022
5799    2816.6266    0    0.33517    0.00011
5800    2816.96177    1    0.48797    0.00017
5801    2817.44974    2    2.20891    0.00073
5802    2819.65865    1    0.2892    0.0001
5803    2819.94785    0    0.30277    0.0001
5804    2820.25062    1    0.63419    0.00021
5805    2820.88481    0    0.48592    0.00016
5806    2821.37073    1    0.32731    0.00011
5807    2821.69804    0    0.47814    0.00015
5808    2822.17618    1    0.30568    0.0001
5809    2822.48186    0    0.34275    0.00011
5810    2822.82461    1    0.37472    0.00012
5811    2823.19933    0    0.6911    0.00023
5812    2823.89043    1    0.83759    0.00028
5813    2824.72802    0    0.35742    0.00012
5814    2825.08544    1    0.70695    0.00024
5815    2825.79239    0    0.29412    0.0001
5816    2826.08651    1    0.32202    0.00011
5817    2826.40853    0    0.36042    0.00012
5818    2826.76895    1    0.40384    0.00013
5819    2827.17279    0    0.59002    0.00019
5820    2827.76281    1    0.32499    0.00011
5821    2828.0878    2    1.11056    0.00037
5822    2829.19836    1    0.34308    0.00012
5823    2829.54144    2    1.75489    0.00058
5824    2831.29633    3    1.26657    0.00044
5825    2832.5629    4    0.49194    0.00017
5826    2833.05484    3    0.61703    0.00022
5827    2833.67187    4    0.84945    0.0003
5828    2834.52132    5    0.39608    0.00014
5829    2834.9174    6    0.31427    0.00011
5830    2835.23167    5    0.51215    0.00018
5831    2835.74382    4    0.73002    0.00025
5832    2836.47384    5    0.60298    0.00021
5833    2837.07682    6    0.47709    0.00017
5834    2837.55391    7    0.56745    0.0002
5835    2838.12136    8    0.30217    0.0001
5836    2838.42353    7    1.13552    0.00037
5837    2839.55905    8    0.45601    0.00016
5838    2840.01506    7    1.12915    0.00037
5839    2841.14421    8    0.21132    7e-05
5840    2841.35553    9    0.29838    0.0001
5841    2841.65391    10    0.34585    6e-05
5842    2841.99976    9    0.40989    0.00011
5843    2842.40965    10    0.27881    6e-05
5844    2842.68846    9    0.25656    6e-05
5845    2842.94502    10    0.50963    0.0001
5846    2843.45465    9    0.51044    0.00014
5847    2843.96509    10    0.39867    7e-05
5848    2844.36376    9    0.29997    8e-05
5849    2844.66373    10    0.20323    4e-05
5850    2844.86696    9    0.24978    7e-05
5851    2845.11674    10    0.24396    5e-05
5852    2845.3607    9    0.30198    8e-05
5853    2845.66268    10    0.40027    7e-05
5854    2846.06295    9    0.36786    9e-05
5855    2846.43081    10    0.4243    8e-05
5856    2846.85511    9    0.31867    8e-05
5857    2847.17378    10    0.46048    9e-05
5858    2847.63426    9    0.37761    0.0001
5859    2848.01187    10    0.37373    7e-05
5860    2848.3856    9    0.21806    6e-05
5861    2848.60366    10    0.52415    0.0001
5862    2849.12781    9    0.19985    6e-05
5863    2849.32766    8    1.74251    0.00033
5864    2851.07017    7    1.63656    0.00053
5865    2852.70673    8    0.41705    0.00015
5866    2853.12378    9    0.33172    0.0001
5867    2853.4555    10    0.38158    7e-05
5868    2853.83708    9    0.37796    0.0001
5869    2854.21504    10    0.25787    5e-05
5870    2854.47291    9    0.4165    0.00011
5871    2854.88941    10    0.21865    4e-05
5872    2855.10806    9    0.21367    6e-05
5873    2855.32173    10    0.35826    7e-05
5874    2855.67999    9    0.22205    6e-05
5875    2855.90204    10    0.24722    5e-05
5876    2856.14926    9    0.27486    7e-05
5877    2856.42412    10    0.19675    4e-05
5878    2856.62087    9    0.44389    0.00012
5879    2857.06476    10    0.19853    3e-05
5880    2857.26329    9    0.48141    0.00013
5881    2857.7447    10    0.22268    5e-05
5882    2857.96738    9    0.19976    5e-05
5883    2858.16714    10    0.45298    9e-05
5884    2858.62012    9    0.41781    0.00011
5885    2859.03793    8    2.83532    0.00053
5886    2861.87325    9    0.28326    9e-05
5887    2862.15651    8    1.14709    0.00022
5888    2863.3036    7    1.20005    0.00039
5889    2864.50365    6    0.61461    0.00021
5890    2865.11826    7    0.2406    8e-05
5891    2865.35886    8    0.32147    0.00011
5892    2865.68033    9    0.3839    0.00013
5893    2866.06423    10    0.28258    5e-05
5894    2866.34681    9    0.31543    8e-05
5895    2866.66224    10    0.24406    5e-05
5896    2866.9063    9    0.45617    0.00012
5897    2867.36247    10    0.26001    5e-05
5898    2867.62248    9    0.25233    6e-05
5899    2867.87481    10    0.3244    6e-05
5900    2868.19921    9    0.39628    0.0001
5901    2868.59549    10    0.40864    7e-05
5902    2869.00413    9    0.38408    0.0001
5903    2869.38821    10    0.26049    5e-05
5904    2869.6487    9    0.21261    6e-05
5905    2869.86131    10    0.49381    0.0001
5906    2870.35512    9    0.39411    0.0001
5907    2870.74923    10    0.3643    7e-05
5908    2871.11353    9    0.50227    0.00013
5909    2871.6158    10    0.23766    4e-05
5910    2871.85346    9    0.39571    0.00011
5911    2872.24917    8    1.16605    0.00022
5912    2873.41522    7    1.04498    0.00034
5913    2874.4602    6    0.77943    0.00027
5914    2875.23963    5    0.34802    0.00012
5915    2875.58765    6    0.37744    0.00013
5916    2875.96509    7    0.37301    0.00012
5917    2876.3381    8    0.32792    0.00011
5918    2876.66602    9    0.48198    0.00015
5919    2877.148    8    1.1179    0.00021
5920    2878.2659    9    0.35199    0.00011
5921    2878.61789    10    0.24953    5e-05
5922    2878.86742    9    0.19692    6e-05
5923    2879.06434    10    0.44131    8e-05
5924    2879.50565    9    0.2185    6e-05
5925    2879.72415    10    0.19343    4e-05
5926    2879.91758    9    0.48344    0.00013
5927    2880.40102    10    0.29023    6e-05
5928    2880.69125    9    0.39795    0.00011
5929    2881.0892    10    0.50066    9e-05
5930    2881.58986    9    0.34221    9e-05
5931    2881.93207    8    2.13886    0.0004
5932    2884.07093    9    0.24343    8e-05
5933    2884.31436    10    0.32828    6e-05
5934    2884.64264    9    0.40501    0.00011
5935    2885.04765    10    0.37058    7e-05
5936    2885.41823    9    0.26291    7e-05
5937    2885.68114    10    0.36156    7e-05
5938    2886.0427    9    0.49942    0.00013
5939    2886.54212    10    0.3916    8e-05
5940    2886.93372    9    0.42487    0.00011
5941    2887.35859    10    0.49684    9e-05
5942    2887.85543    9    0.46257    0.00012
5943    2888.318    8    2.47345    0.00045
5944    2890.79145    9    0.19967    6e-05
5945    2890.99112    10    0.18865    4e-05
5946    2891.17977    9    0.29231    8e-05
5947    2891.47208    10    0.29542    5e-05
5948    2891.7675    9    0.47751    0.00013
5949    2892.24501    10    0.37325    7e-05
5950    2892.61826    9    0.51038    0.00013
5951    2893.12864    10    0.45819    9e-05
5952    2893.58683    9    0.26166    7e-05
5953    2893.84849    10    0.29327    5e-05
5954    2894.14176    9    0.30562    8e-05
5955    2894.44738    10    0.41227    8e-05
5956    2894.85965    9    0.41466    0.00011
5957    2895.27431    10    0.23261    4e-05
5958    2895.50692    9    0.40138    0.0001
5959    2895.9083    8    2.28392    0.00042
5960    2898.19222    9    0.5369    0.00017
5961    2898.72912    10    0.48941    9e-05
5962    2899.21853    9    0.24228    6e-05
5963    2899.46081    8    1.96988    0.00037
5964    2901.43069    7    1.02689    0.00033
5965    2902.45758    6    0.53086    0.00018
5966    2902.98844    7    0.26097    9e-05
5967    2903.24941    6    0.66228    0.00022
5968    2903.91169    5    0.95198    0.00032
5969    2904.86367    4    0.64111    0.00022
5970    2905.50478    5    0.61025    0.0002
5971    2906.11503    6    0.32263    0.00011
5972    2906.43766    7    0.40339    0.00013
5973    2906.84105    8    0.51501    0.00017
5974    2907.35606    7    1.29356    0.00041
5975    2908.64962    8    0.23206    8e-05
5976    2908.88168    7    1.46564    0.00046
5977    2910.34732    6    0.96113    0.00032
5978    2911.30845    7    0.37092    0.00013
5979    2911.67937    8    0.33067    0.00011
5980    2912.01004    9    0.38334    0.00012
5981    2912.39338    10    0.39665    7e-05
5982    2912.79003    9    0.27169    7e-05
5983    2913.06172    10    0.45076    8e-05
5984    2913.51248    9    0.24567    6e-05
5985    2913.75815    10    0.44779    8e-05
5986    2914.20594    9    0.45776    0.00012
5987    2914.6637    10    0.3894    7e-05
5988    2915.0531    9    0.22069    6e-05
5989    2915.27379    8    1.32575    0.00024
5990    2916.59954    9    0.21176    6e-05
5991    2916.8113    10    0.28499    5e-05
5992    2917.09629    9    0.23783    7e-05
5993    2917.33412    10    0.27149    5e-05
5994    2917.60561    9    0.34224    9e-05
5995    2917.94785    10    0.42293    7e-05
5996    2918.37078    9    0.28091    7e-05
5997    2918.65169    10    0.21215    4e-05
5998    2918.86384    9    0.41193    0.00011
5999    2919.27577    10    0.26038    5e-05
6000    2919.53615    9    0.37785    9e-05
6001    2919.914    10    0.45414    8e-05
6002    2920.36814    9    0.31274    8e-05
6003    2920.68088    10    0.48986    9e-05
6004    2921.17074    9    0.40345    0.0001
6005    2921.57419    10    0.23139    4e-05
6006    2921.80558    9    0.51365    0.00013
6007    2922.31923    10    0.22781    4e-05
6008    2922.54704    9    0.3705    0.0001
6009    2922.91754    10    0.26922    5e-05
6010    2923.18676    9    0.45483    0.00012
6011    2923.64159    10    0.46889    8e-05
6012    2924.11048    9    0.27108    7e-05
6013    2924.38156    10    0.37958    7e-05
6014    2924.76114    9    0.21129    6e-05
6015    2924.97243    10    0.29834    5e-05
6016    2925.27077    9    0.33708    9e-05
6017    2925.60785    10    0.19587    3e-05
6018    2925.80372    9    0.33032    9e-05
6019    2926.13404    10    0.37592    7e-05
6020    2926.50996    9    0.21283    5e-05
6021    2926.72279    10    0.37099    6e-05
6022    2927.09378    9    0.2551    7e-05
6023    2927.34888    8    2.1356    0.00039
6024    2929.48448    9    0.27416    8e-05
6025    2929.75864    10    0.46987    9e-05
6026    2930.22851    9    0.29669    7e-05
6027    2930.5252    10    0.2377    4e-05
6028    2930.7629    9    0.23851    7e-05
6029    2931.00141    10    0.40207    8e-05
6030    2931.40348    9    0.29006    8e-05
6031    2931.69354    10    0.28852    5e-05
6032    2931.98206    9    0.23362    6e-05
6033    2932.21568    10    0.29465    5e-05
6034    2932.51033    9    0.21136    5e-05
6035    2932.72169    8    2.10842    0.00038
6036    2934.83011    9    0.28111    9e-05
6037    2935.11122    10    0.26471    4e-05
6038    2935.37593    9    0.38003    0.0001
6039    2935.75596    8    2.88073    0.00053
6040    2938.63669    9    0.28363    9e-05
6041    2938.92032    10    0.52959    0.0001
6042    2939.44991    9    0.28398    7e-05
6043    2939.73389    10    0.44143    8e-05
6044    2940.17532    9    0.29147    7e-05
6045    2940.46679    10    0.41664    7e-05
6046    2940.88343    9    0.24302    6e-05
6047    2941.12645    10    0.21591    4e-05
6048    2941.34236    9    0.28262    8e-05
6049    2941.62498    10    0.34444    6e-05
6050    2941.96942    9    0.37167    9e-05
6051    2942.34109    10    0.25446    5e-05
6052    2942.59555    9    0.38384    0.0001
6053    2942.97939    10    0.2566    4e-05
6054    2943.23599    9    0.27939    7e-05
6055    2943.51538    10    0.24435    4e-05
6056    2943.75973    9    0.31067    8e-05
6057    2944.0704    8    1.93105    0.00035
6058    2946.00145    7    1.09119    0.00034
6059    2947.09264    6    0.73985    0.00024
6060    2947.83249    7    0.50773    0.00017
6061    2948.34022    8    0.24621    8e-05
6062    2948.58643    7    0.85225    0.00026
6063    2949.43868    8    0.35532    0.00012
6064    2949.794    7    1.37485    0.00042
6065    2951.16885    8    0.29442    0.0001
6066    2951.46327    9    0.35477    0.00011
6067    2951.81804    10    0.28668    5e-05
6068    2952.10472    9    0.29917    8e-05
6069    2952.40389    10    0.31441    5e-05
6070    2952.7183    9    0.23559    6e-05
6071    2952.95389    10    0.33029    6e-05
6072    2953.28418    9    0.20152    5e-05
6073    2953.4857    10    0.35261    7e-05
6074    2953.83831    9    0.28313    7e-05
6075    2954.12144    8    2.55911    0.00047
6076    2956.68055    9    0.33787    0.00011
6077    2957.01842    10    0.23087    4e-05
6078    2957.24929    9    0.34784    9e-05
6079    2957.59713    10    0.21798    4e-05
6080    2957.81511    9    0.52457    0.00014
6081    2958.33968    10    0.23612    4e-05
6082    2958.5758    9    0.42766    0.00011
6083    2959.00346    10    0.28376    5e-05
6084    2959.28722    9    0.37767    0.0001
6085    2959.66489    10    0.26011    5e-05
6086    2959.925    9    0.30782    8e-05
6087    2960.23282    10    0.33849    6e-05
6088    2960.57131    9    0.30827    8e-05
6089    2960.87958    10    0.37101    7e-05
6090    2961.25059    9    0.52306    0.00013
6091    2961.77365    10    0.22424    4e-05
6092    2961.99789    9    0.25499    7e-05
6093    2962.25288    10    0.35126    6e-05
6094    2962.60414    9    0.22073    6e-05
6095    2962.82487    10    0.39506    7e-05
6096    2963.21993    9    0.29428    8e-05
6097    2963.51421    10    0.24058    4e-05
6098    2963.75479    9    0.24453    6e-05
6099    2963.99932    10    0.49728    9e-05
6100    2964.4966    9    0.42304    0.00011
6101    2964.91964    10    0.25892    5e-05
6102    2965.17856    9    0.25638    6e-05
6103    2965.43494    10    0.36154    6e-05
6104    2965.79648    9    0.52693    0.00014
6105    2966.32341    10    0.24758    4e-05
6106    2966.57099    9    0.2396    7e-05
6107    2966.81059    10    0.24211    5e-05
6108    2967.0527    9    0.20681    5e-05
6109    2967.25951    10    0.36471    7e-05
6110    2967.62422    9    0.19284    5e-05
6111    2967.81706    8    2.25318    0.0004
6112    2970.07024    7    1.32895    0.00041
6113    2971.39919    8    0.36947    0.00012
6114    2971.76866    9    0.35725    0.00011
6115    2972.12591    10    0.19049    4e-05
6116    2972.3164    9    0.48361    0.00012
6117    2972.80001    10    0.20059    4e-05
6118    2973.0006    9    0.33619    9e-05
6119    2973.33679    10    0.24155    5e-05
6120    2973.57834    9    0.26806    7e-05
6121    2973.8464    10    0.29706    6e-05
6122    2974.14346    9    0.38321    0.0001
6123    2974.52667    10    0.31147    5e-05
6124    2974.83814    9    0.39533    0.0001
6125    2975.23347    10    0.23656    4e-05
6126    2975.47003    9    0.46284    0.00012
6127    2975.93287    10    0.23992    4e-05
6128    2976.17279    9    0.46335    0.00012
6129    2976.63614    10    0.37685    7e-05
6130    2977.01299    9    0.40546    0.0001
6131    2977.41845    10    0.29344    5e-05
6132    2977.71189    9    0.41195    0.0001
6133    2978.12384    8    2.42927    0.00044
6134    2980.55311    9    0.42045    0.00013
6135    2980.97356    10    0.40103    7e-05
6136    2981.37459    9    0.47809    0.00012
6137    2981.85268    10    0.26394    5e-05
6138    2982.11662    9    0.28522    8e-05
6139    2982.40184    8    2.11842    0.00038
6140    2984.52026    7    0.86331    0.00027
6141    2985.38357    8    0.21878    7e-05
6142    2985.60235    7    1.55674    0.00048
6143    2987.15909    6    0.79657    0.00026
6144    2987.95566    7    0.24037    8e-05
6145    2988.19603    8    0.55294    0.00018
6146    2988.74897    7    0.83755    0.00026
6147    2989.58652    8    0.46627    0.00015
6148    2990.05279    9    0.29275    9e-05
6149    2990.34554    10    0.51466    9e-05
6150    2990.8602    9    0.29127    7e-05
6151    2991.15147    10    0.44368    8e-05
6152    2991.59515    9    0.42385    0.00011
6153    2992.019    10    0.35429    6e-05
6154    2992.37329    9    0.34177    8e-05
6155    2992.71506    10    0.19675    3e-05
6156    2992.91181    9    0.28987    7e-05
6157    2993.20168    8    1.38991    0.00025
6158    2994.59159    9    0.41037    0.00012
6159    2995.00196    10    0.44586    8e-05
6160    2995.44782    9    0.20025    5e-05
6161    2995.64807    8    2.72665    0.00049
6162    2998.37472    9    0.39391    0.00012
6163    2998.76863    10    0.39243    7e-05
6164    2999.16106    9    0.4818    0.00012
6165    2999.64286    8    2.97005    0.00053
6166    3002.61291    7    0.75405    0.00023
6167    3003.36696    8    0.38616    0.00012
6168    3003.75312    7    1.36804    0.00041
6169    3005.12116    8    0.32428    0.00011
6170    3005.44544    9    0.23418    8e-05
6171    3005.67962    10    0.34465    6e-05
6172    3006.02427    9    0.21061    5e-05
6173    3006.23488    10    0.2631    4e-05
6174    3006.49798    9    0.41946    0.00011
6175    3006.91744    10    0.41661    7e-05
6176    3007.33405    9    0.52029    0.00013
6177    3007.85434    10    0.22275    4e-05
6178    3008.07709    9    0.32893    8e-05
6179    3008.40602    8    2.34874    0.00042
6180    3010.75476    7    1.58689    0.00048
6181    3012.34165    8    0.36075    0.00012
6182    3012.7024    9    0.27776    8e-05
6183    3012.98016    10    0.30053    5e-05
6184    3013.28069    9    0.28839    8e-05
6185    3013.56908    8    1.87086    0.00033
6186    3015.43994    9    0.33851    0.0001
6187    3015.77845    10    0.42081    7e-05
6188    3016.19926    9    0.29173    8e-05
6189    3016.49099    10    0.27562    4e-05
6190    3016.76661    9    0.46111    0.00011
6191    3017.22772    10    0.45807    8e-05
6192    3017.68579    9    0.25606    7e-05
6193    3017.94185    10    0.21241    4e-05
6194    3018.15426    9    0.22067    6e-05
6195    3018.37493    10    0.50351    9e-05
6196    3018.87844    9    0.4988    0.00012
6197    3019.37724    10    0.40273    7e-05
6198    3019.77997    9    0.2208    5e-05
6199    3020.00077    10    0.3566    6e-05
6200    3020.35737    9    0.53587    0.00014
6201    3020.89324    10    0.45511    8e-05
6202    3021.34835    9    0.22157    6e-05
6203    3021.56992    10    0.23189    4e-05
6204    3021.80181    9    0.28878    7e-05
6205    3022.09059    10    0.47076    8e-05
6206    3022.56135    9    0.38527    0.0001
6207    3022.94662    10    0.44608    8e-05
6208    3023.3927    9    0.53703    0.00014
6209    3023.92973    10    0.43294    7e-05
6210    3024.36267    9    0.48397    0.00012
6211    3024.84664    8    2.46717    0.00043
6212    3027.31381    9    0.26645    8e-05
6213    3027.58026    10    0.42749    8e-05
6214    3028.00775    9    0.20402    5e-05
6215    3028.21177    10    0.26218    5e-05
6216    3028.47395    9    0.21904    5e-05
6217    3028.69299    10    0.27096    4e-05
6218    3028.96395    9    0.35056    9e-05
6219    3029.31451    10    0.19274    3e-05
6220    3029.50725    9    0.21565    6e-05
6221    3029.7229    10    0.51162    9e-05
6222    3030.23452    9    0.27589    7e-05
6223    3030.51041    10    0.33806    6e-05
6224    3030.84847    9    0.41792    0.0001
6225    3031.26639    10    0.52636    9e-05
6226    3031.79275    9    0.19974    5e-05
6227    3031.99249    8    1.41168    0.00025
6228    3033.40417    9    0.25024    8e-05
6229    3033.65441    10    0.18843    3e-05
6230    3033.84284    9    0.4927    0.00012
6231    3034.33554    8    1.97439    0.00034
6232    3036.30993    9    0.20136    6e-05
6233    3036.51129    10    0.3035    6e-05
6234    3036.81479    9    0.33575    8e-05
6235    3037.15054    10    0.46003    9e-05
