l    time_i    C(l)    Tau_i     Delta_n
6744    2748.763783    9    0.395081    0.000105
6745    2749.158864    10    0.38517    6.4e-05
6746    2749.544034    9    0.332908    8.8e-05
6747    2749.876942    10    0.360492    5.9e-05
6748    2750.237434    9    0.171016    4.5e-05
6749    2750.40845    10    0.266625    4.4e-05
6750    2750.675075    9    0.182899    4.8e-05
6751    2750.857974    10    0.434193    7.2e-05
6752    2751.292167    9    0.330421    8.7e-05
6753    2751.622588    10    0.27823    4.6e-05
6754    2751.900818    9    0.310574    8.2e-05
6755    2752.211392    10    0.356041    5.9e-05
6756    2752.567433    9    0.394328    0.000104
6757    2752.961761    8    1.419356    0.000234
6758    2754.381117    9    0.243734    8e-05
6759    2754.624851    10    0.2415    4e-05
6760    2754.866351    9    0.394684    0.000104
6761    2755.261035    10    0.176477    2.9e-05
6762    2755.437512    9    0.323642    8.6e-05
6763    2755.761154    10    0.411072    6.8e-05
6764    2756.172226    9    0.34398    9.1e-05
6765    2756.516206    10    0.417463    6.8e-05
6766    2756.933669    9    0.381127    0.000101
6767    2757.314796    10    0.380071    6.3e-05
6768    2757.694867    9    0.183479    4.9e-05
6769    2757.878346    10    0.343237    5.7e-05
6770    2758.221583    9    0.213404    5.6e-05
6771    2758.434987    8    2.624959    0.000431
6772    2761.059946    9    0.204489    6.7e-05
6773    2761.264435    10    0.201202    3.3e-05
6774    2761.465637    9    0.322235    8.5e-05
6775    2761.787872    10    0.16704    2.8e-05
6776    2761.954912    9    0.240086    6.4e-05
6777    2762.194998    8    2.429338    0.000398
6778    2764.624336    9    0.322307    0.000107
6779    2764.946643    10    0.253336    4.1e-05
6780    2765.199979    9    0.31085    8.2e-05
6781    2765.510829    10    0.342277    5.6e-05
6782    2765.853106    9    0.32349    8.5e-05
6783    2766.176596    10    0.179142    3e-05
6784    2766.355738    9    0.226099    6e-05
6785    2766.581837    8    1.221744    0.000199
6786    2767.803581    9    0.2501    8.2e-05
6787    2768.053681    10    0.215483    3.5e-05
6788    2768.269164    9    0.23181    6.1e-05
6789    2768.500974    10    0.181047    3e-05
6790    2768.682021    9    0.350853    9.2e-05
6791    2769.032874    10    0.211681    3.5e-05
6792    2769.244555    9    0.35098    9.2e-05
6793    2769.595535    10    0.304706    5e-05
6794    2769.900241    9    0.26484    7e-05
6795    2770.165081    10    0.343949    5.6e-05
6796    2770.50903    9    0.295795    7.8e-05
6797    2770.804825    10    0.333818    5.5e-05
6798    2771.138643    9    0.243748    6.4e-05
6799    2771.382391    10    0.19552    3.1e-05
6800    2771.577911    9    0.187535    4.9e-05
6801    2771.765446    10    0.283275    4.7e-05
6802    2772.048721    9    0.336776    8.9e-05
6803    2772.385497    10    0.203513    3.3e-05
6804    2772.58901    9    0.217717    5.7e-05
6805    2772.806727    10    0.331819    5.4e-05
6806    2773.138546    9    0.296972    7.8e-05
6807    2773.435518    10    0.200348    3.2e-05
6808    2773.635866    9    0.255668    6.7e-05
6809    2773.891534    10    0.192344    3.1e-05
6810    2774.083878    9    0.188075    5e-05
6811    2774.271953    10    0.224349    3.6e-05
6812    2774.496302    9    0.279424    7.3e-05
6813    2774.775726    10    0.289932    4.7e-05
6814    2775.065658    9    0.163623    4.3e-05
6815    2775.229281    10    0.370253    6e-05
6816    2775.599534    9    0.337986    8.8e-05
6817    2775.93752    10    0.407934    6.6e-05
6818    2776.345454    9    0.363504    9.6e-05
6819    2776.708958    10    0.330937    5.4e-05
6820    2777.039895    9    0.328572    8.7e-05
6821    2777.368467    8    1.707539    0.000278
6822    2779.076006    7    0.913894    0.000299
6823    2779.9899    8    0.352626    0.000123
6824    2780.342526    9    0.334793    0.00011
6825    2780.677319    10    0.351786    5.7e-05
6826    2781.029105    9    0.308286    8.1e-05
6827    2781.337391    10    0.290783    4.7e-05
6828    2781.628174    9    0.194206    5.1e-05
6829    2781.82238    10    0.356669    5.8e-05
6830    2782.179049    9    0.182566    4.8e-05
6831    2782.361615    10    0.255434    4.2e-05
6832    2782.617049    9    0.266614    7e-05
6833    2782.883663    10    0.240787    3.9e-05
6834    2783.12445    9    0.321024    8.4e-05
6835    2783.445474    10    0.284343    4.6e-05
6836    2783.729817    9    0.24429    6.4e-05
6837    2783.974107    10    0.168911    2.8e-05
6838    2784.143018    9    0.196856    5.2e-05
6839    2784.339874    10    0.242879    3.9e-05
6840    2784.582753    9    0.254532    6.7e-05
6841    2784.837285    10    0.221754    3.6e-05
6842    2785.059039    9    0.271436    7.1e-05
6843    2785.330475    10    0.366169    5.9e-05
6844    2785.696644    9    0.24835    6.4e-05
6845    2785.944994    10    0.257791    4.2e-05
6846    2786.202785    9    0.337587    8.9e-05
6847    2786.540372    10    0.296639    4.8e-05
6848    2786.837011    9    0.230266    6e-05
6849    2787.067277    10    0.276604    4.5e-05
6850    2787.343881    9    0.208761    5.4e-05
6851    2787.552642    10    0.302576    4.9e-05
6852    2787.855218    9    0.154728    4e-05
6853    2788.009946    10    0.200806    3.3e-05
6854    2788.210752    9    0.392988    0.000102
6855    2788.60374    10    0.158204    2.5e-05
6856    2788.761944    9    0.190672    5e-05
6857    2788.952616    10    0.20063    3.2e-05
6858    2789.153246    9    0.232086    6.1e-05
6859    2789.385332    10    0.266101    4.3e-05
6860    2789.651433    9    0.404451    0.000105
6861    2790.055884    10    0.272775    4.5e-05
6862    2790.328659    9    0.210231    5.5e-05
6863    2790.53889    8    2.374322    0.000385
6864    2792.913212    7    0.860643    0.000281
6865    2793.773855    8    0.321034    0.000112
6866    2794.094889    9    0.416562    0.000136
6867    2794.511451    10    0.378757    6.2e-05
6868    2794.890208    9    0.234828    6.1e-05
6869    2795.125036    10    0.161918    2.6e-05
6870    2795.286954    9    0.414131    0.000108
6871    2795.701085    10    0.201195    3.2e-05
6872    2795.90228    9    0.310539    8.1e-05
6873    2796.212819    10    0.323242    5.3e-05
6874    2796.536061    9    0.388164    0.000101
6875    2796.924225    10    0.19062    3e-05
6876    2797.114845    9    0.178607    4.6e-05
6877    2797.293452    8    1.590877    0.000258
6878    2798.884329    9    0.416256    0.000135
6879    2799.300585    10    0.24778    4e-05
6880    2799.548365    9    0.179177    4.7e-05
6881    2799.727542    10    0.183631    3e-05
6882    2799.911173    9    0.249917    6.5e-05
6883    2800.16109    8    1.146581    0.000185
6884    2801.307671    9    0.192381    6.2e-05
6885    2801.500052    10    0.207915    3.4e-05
6886    2801.707967    9    0.375598    9.7e-05
6887    2802.083565    10    0.382759    6.2e-05
6888    2802.466324    9    0.269431    7e-05
6889    2802.735755    8    1.421844    0.00023
6890    2804.157599    7    0.655625    0.000213
6891    2804.813224    8    0.449217    0.000155
6892    2805.262441    9    0.191969    6.2e-05
6893    2805.45441    10    0.28453    4.6e-05
6894    2805.73894    9    0.400433    0.000104
6895    2806.139373    10    0.297397    4.8e-05
6896    2806.43677    9    0.204306    5.3e-05
6897    2806.641076    8    1.283816    0.000206
6898    2807.924892    9    0.273041    8.8e-05
6899    2808.197933    10    0.255884    4.1e-05
6900    2808.453817    9    0.276824    7.2e-05
6901    2808.730641    10    0.404049    6.5e-05
6902    2809.13469    9    0.164549    4.3e-05
6903    2809.299239    10    0.38008    6.1e-05
6904    2809.679319    9    0.381869    9.9e-05
6905    2810.061188    8    1.42113    0.000228
6906    2811.482318    7    0.646527    0.00021
6907    2812.128845    8    0.25324    8.8e-05
6908    2812.382085    9    0.243508    7.9e-05
6909    2812.625593    10    0.252968    4.1e-05
6910    2812.878561    9    0.203635    5.3e-05
6911    2813.082196    10    0.362324    5.9e-05
6912    2813.44452    9    0.343877    8.9e-05
6913    2813.788397    10    0.211911    3.4e-05
6914    2814.000308    9    0.368484    9.6e-05
6915    2814.368792    10    0.253347    4.1e-05
6916    2814.622139    9    0.175107    4.6e-05
6917    2814.797246    10    0.160811    2.6e-05
6918    2814.958057    9    0.285427    7.4e-05
6919    2815.243484    10    0.384086    6.1e-05
6920    2815.62757    9    0.242935    6.3e-05
6921    2815.870505    10    0.328843    5.3e-05
6922    2816.199348    9    0.340492    8.8e-05
6923    2816.53984    10    0.27888    4.4e-05
6924    2816.81872    9    0.259187    6.7e-05
6925    2817.077907    10    0.230491    3.7e-05
6926    2817.308398    9    0.225931    5.8e-05
6927    2817.534329    10    0.168293    2.7e-05
6928    2817.702622    9    0.167173    4.3e-05
6929    2817.869795    10    0.291642    4.7e-05
6930    2818.161437    9    0.164816    4.3e-05
6931    2818.326253    10    0.169455    2.7e-05
6932    2818.495708    9    0.300129    7.8e-05
6933    2818.795837    10    0.315905    5.1e-05
6934    2819.111742    9    0.355125    9.2e-05
6935    2819.466867    8    2.229284    0.000357
6936    2821.696151    9    0.233358    7.5e-05
6937    2821.929509    10    0.26615    4.3e-05
6938    2822.195659    9    0.340973    8.8e-05
6939    2822.536632    10    0.300488    4.8e-05
6940    2822.83712    9    0.258889    6.7e-05
6941    2823.096009    10    0.192132    3e-05
6942    2823.288141    9    0.243933    6.3e-05
6943    2823.532074    10    0.27319    4.4e-05
6944    2823.805264    9    0.214057    5.5e-05
6945    2824.019321    10    0.291297    4.7e-05
6946    2824.310618    9    0.24609    6.4e-05
6947    2824.556708    10    0.286682    4.6e-05
6948    2824.84339    9    0.360453    9.3e-05
6949    2825.203843    10    0.255111    4.1e-05
6950    2825.458954    9    0.215105    5.5e-05
6951    2825.674059    10    0.176963    2.8e-05
6952    2825.851022    9    0.385968    9.9e-05
6953    2826.23699    10    0.242176    3.9e-05
6954    2826.479166    9    0.243436    6.3e-05
6955    2826.722602    10    0.18    2.8e-05
6956    2826.902602    9    0.27432    7.1e-05
6957    2827.176922    10    0.316727    5.1e-05
6958    2827.493649    9    0.349315    8.9e-05
6959    2827.842964    10    0.386464    6.2e-05
6960    2828.229428    9    0.176843    4.6e-05
6961    2828.406271    10    0.356536    5.7e-05
6962    2828.762807    9    0.215937    5.6e-05
6963    2828.978744    10    0.406445    6.5e-05
6964    2829.385189    9    0.184925    4.7e-05
6965    2829.570114    10    0.186911    3e-05
6966    2829.757025    9    0.355991    9.2e-05
6967    2830.113016    10    0.211358    3.3e-05
6968    2830.324374    9    0.425028    0.000109
6969    2830.749402    10    0.239529    3.8e-05
6970    2830.988931    9    0.162578    4.2e-05
6971    2831.151509    10    0.203157    3.2e-05
6972    2831.354666    9    0.286044    7.4e-05
6973    2831.64071    8    2.12013    0.000338
6974    2833.76084    9    0.378259    0.000122
6975    2834.139099    10    0.293078    4.7e-05
6976    2834.432177    9    0.255429    6.6e-05
6977    2834.687606    8    2.29636    0.000366
6978    2836.983966    9    0.316835    0.000101
6979    2837.300801    8    2.121118    0.000338
6980    2839.421919    9    0.385002    0.000124
6981    2839.806921    10    0.188561    3e-05
6982    2839.995482    9    0.370957    9.5e-05
6983    2840.366439    10    0.16133    2.6e-05
6984    2840.527769    9    0.414242    0.000106
6985    2840.942011    8    1.937575    0.000308
6986    2842.879586    9    0.17525    5.6e-05
6987    2843.054836    10    0.201646    3.2e-05
6988    2843.256482    9    0.21626    5.6e-05
6989    2843.472742    10    0.322545    5.1e-05
6990    2843.795287    9    0.289834    7.4e-05
6991    2844.085121    10    0.398144    6.3e-05
6992    2844.483265    9    0.277994    7.1e-05
6993    2844.761259    8    1.546401    0.000245
6994    2846.30766    9    0.400881    0.000129
6995    2846.708541    10    0.170545    2.7e-05
6996    2846.879086    9    0.358645    9.2e-05
6997    2847.237731    10    0.406903    6.4e-05
6998    2847.644634    9    0.199362    5.1e-05
6999    2847.843996    10    0.227098    3.6e-05
7000    2848.071094    9    0.35797    9.2e-05
7001    2848.429064    10    0.329354    5.2e-05
7002    2848.758418    9    0.281916    7.2e-05
7003    2849.040334    10    0.338529    5.3e-05
7004    2849.378863    9    0.184043    4.7e-05
7005    2849.562906    8    1.434092    0.000226
7006    2850.996998    9    0.247433    7.9e-05
7007    2851.244431    10    0.395626    6.2e-05
7008    2851.640057    9    0.256352    6.5e-05
7009    2851.896409    8    1.347971    0.000213
7010    2853.24438    9    0.181338    5.8e-05
7011    2853.425718    10    0.205261    3.2e-05
7012    2853.630979    9    0.401725    0.000103
7013    2854.032704    10    0.37673    5.9e-05
7014    2854.409434    9    0.258434    6.6e-05
7015    2854.667868    8    2.65884    0.000419
7016    2857.326708    7    1.273422    0.000406
7017    2858.60013    8    0.454774    0.000155
7018    2859.054904    9    0.239874    7.7e-05
7019    2859.294778    10    0.267853    4.2e-05
7020    2859.562631    9    0.257776    6.5e-05
7021    2859.820407    10    0.184346    2.9e-05
7022    2860.004753    9    0.297624    7.6e-05
7023    2860.302377    10    0.24759    3.9e-05
7024    2860.549967    9    0.293418    7.5e-05
7025    2860.843385    10    0.290263    4.6e-05
7026    2861.133648    9    0.429437    0.00011
7027    2861.563085    8    1.847179    0.000291
7028    2863.410264    7    1.556802    0.000495
7029    2864.967066    8    0.250491    8.5e-05
7030    2865.217557    9    0.169566    5.4e-05
7031    2865.387123    10    0.239236    3.7e-05
7032    2865.626359    9    0.215979    5.5e-05
7033    2865.842338    10    0.158875    2.5e-05
7034    2866.001213    9    0.16456    4.1e-05
7035    2866.165773    10    0.31474    5e-05
7036    2866.480513    9    0.1704    4.3e-05
7037    2866.650913    10    0.186845    3e-05
7038    2866.837758    9    0.160511    4.1e-05
7039    2866.998269    10    0.32534    5.1e-05
7040    2867.323609    9    0.259972    6.6e-05
7041    2867.583581    10    0.320289    5e-05
7042    2867.90387    9    0.339882    8.6e-05
7043    2868.243752    8    1.614366    0.000254
7044    2869.858118    9    0.173159    5.5e-05
7045    2870.031277    10    0.323237    5e-05
7046    2870.354514    9    0.413208    0.000105
7047    2870.767722    8    3.024567    0.000474
7048    2873.792289    9    0.31076    9.8e-05
7049    2874.103049    10    0.236286    3.7e-05
7050    2874.339335    9    0.418038    0.000106
7051    2874.757373    10    0.266246    4.1e-05
7052    2875.023619    9    0.359494    9.1e-05
7053    2875.383113    10    0.398261    6.2e-05
7054    2875.781374    9    0.172557    4.4e-05
7055    2875.953931    10    0.241844    3.8e-05
7056    2876.195775    9    0.265854    6.7e-05
7057    2876.461629    10    0.319164    5e-05
7058    2876.780793    9    0.186925    4.8e-05
7059    2876.967718    10    0.216954    3.4e-05
7060    2877.184672    9    0.363159    9.2e-05
7061    2877.547831    10    0.223626    3.5e-05
7062    2877.771457    9    0.425021    0.000108
7063    2878.196478    10    0.282817    4.5e-05
7064    2878.479295    9    0.429569    0.000109
7065    2878.908864    10    0.161726    2.5e-05
7066    2879.07059    9    0.301017    7.6e-05
7067    2879.371607    10    0.352404    5.6e-05
7068    2879.724011    9    0.335153    8.4e-05
7069    2880.059164    10    0.388695    6e-05
7070    2880.447859    9    0.410306    0.000104
7071    2880.858165    10    0.37501    5.9e-05
7072    2881.233175    9    0.274266    6.9e-05
7073    2881.507441    8    1.169242    0.000183
7074    2882.676683    9    0.194503    6.2e-05
7075    2882.871186    10    0.216295    3.3e-05
7076    2883.087481    9    0.241607    6.1e-05
7077    2883.329088    8    1.482217    0.000232
7078    2884.811305    9    0.42831    0.000135
7079    2885.239615    10    0.325663    5.1e-05
7080    2885.565278    9    0.165154    4.2e-05
7081    2885.730432    10    0.182097    2.9e-05
7082    2885.912529    9    0.215355    5.4e-05
7083    2886.127884    10    0.22834    3.5e-05
7084    2886.356224    9    0.195088    4.9e-05
7085    2886.551312    10    0.19308    3e-05
7086    2886.744392    9    0.213011    5.4e-05
7087    2886.957403    10    0.365037    5.7e-05
7088    2887.32244    9    0.298396    7.6e-05
7089    2887.620836    10    0.330348    5.1e-05
7090    2887.951184    9    0.35876    9.1e-05
7091    2888.309944    10    0.259058    4e-05
7092    2888.569002    9    0.305462    7.7e-05
7093    2888.874464    10    0.190303    2.9e-05
7094    2889.064767    9    0.23239    5.8e-05
7095    2889.297157    8    2.265298    0.000353
7096    2891.562455    9    0.28713    9.1e-05
7097    2891.849585    10    0.211073    3.3e-05
7098    2892.060658    9    0.394642    9.9e-05
7099    2892.4553    10    0.400662    6.2e-05
7100    2892.855962    9    0.194857    4.9e-05
7101    2893.050819    8    2.960862    0.00046
7102    2896.011681    9    0.180235    5.6e-05
7103    2896.191916    10    0.194693    3.1e-05
7104    2896.386609    9    0.402102    0.000101
7105    2896.788711    10    0.353124    5.5e-05
7106    2897.141835    9    0.348532    8.8e-05
7107    2897.490367    10    0.349118    5.4e-05
7108    2897.839485    9    0.427588    0.000107
7109    2898.267073    10    0.425966    6.6e-05
7110    2898.693039    9    0.375141    9.4e-05
7111    2899.06818    10    0.182632    2.9e-05
7112    2899.250812    9    0.238178    6e-05
7113    2899.48899    10    0.187403    2.9e-05
7114    2899.676393    9    0.323876    8.1e-05
7115    2900.000269    10    0.41558    6.4e-05
7116    2900.415849    9    0.248042    6.3e-05
7117    2900.663891    10    0.23767    3.7e-05
7118    2900.901561    9    0.259649    6.5e-05
7119    2901.16121    10    0.268385    4.1e-05
7120    2901.429595    9    0.22551    5.6e-05
7121    2901.655105    10    0.418061    6.4e-05
7122    2902.073166    9    0.235627    5.9e-05
7123    2902.308793    10    0.230547    3.5e-05
7124    2902.53934    9    0.216408    5.4e-05
7125    2902.755748    10    0.3354    5.2e-05
7126    2903.091148    9    0.334071    8.3e-05
7127    2903.425219    10    0.238015    3.7e-05
7128    2903.663234    9    0.412385    0.000103
7129    2904.075619    10    0.182886    2.9e-05
7130    2904.258505    9    0.29713    7.5e-05
7131    2904.555635    10    0.350806    5.5e-05
7132    2904.906441    9    0.270795    6.8e-05
7133    2905.177236    10    0.16931    2.7e-05
7134    2905.346546    9    0.215385    5.4e-05
7135    2905.561931    10    0.434015    6.7e-05
7136    2905.995946    9    0.30801    7.7e-05
7137    2906.303956    10    0.219185    3.3e-05
7138    2906.523141    9    0.223456    5.6e-05
7139    2906.746597    10    0.176256    2.7e-05
7140    2906.922853    9    0.354605    8.9e-05
7141    2907.277458    10    0.173608    2.7e-05
7142    2907.451066    9    0.168356    4.2e-05
7143    2907.619422    10    0.201496    3.1e-05
7144    2907.820918    9    0.314082    7.9e-05
7145    2908.135    10    0.252361    3.9e-05
7146    2908.387361    9    0.192836    4.8e-05
7147    2908.580197    10    0.371417    5.8e-05
7148    2908.951614    9    0.169421    4.2e-05
7149    2909.121035    8    1.811322    0.000279
7150    2910.932357    9    0.361785    0.000113
7151    2911.294142    10    0.207607    3.2e-05
7152    2911.501749    9    0.198673    5e-05
7153    2911.700422    10    0.282191    4.4e-05
7154    2911.982613    9    0.161471    4e-05
7155    2912.144084    10    0.157905    2.5e-05
7156    2912.301989    9    0.385336    9.7e-05
7157    2912.687325    10    0.276911    4.3e-05
7158    2912.964236    9    0.27205    6.8e-05
7159    2913.236286    10    0.297937    4.6e-05
7160    2913.534223    9    0.265422    6.6e-05
7161    2913.799645    10    0.184715    2.9e-05
7162    2913.98436    9    0.234421    5.8e-05
7163    2914.218781    10    0.174403    2.7e-05
7164    2914.393184    9    0.384996    9.6e-05
7165    2914.77818    10    0.260499    4.1e-05
7166    2915.038679    9    0.426803    0.000106
7167    2915.465482    10    0.408707    6.3e-05
7168    2915.874189    9    0.199123    5e-05
7169    2916.073312    10    0.43399    6.7e-05
7170    2916.507302    9    0.255056    6.4e-05
7171    2916.762358    10    0.171682    2.7e-05
7172    2916.93404    9    0.244679    6.1e-05
7173    2917.178719    10    0.214106    3.3e-05
7174    2917.392825    9    0.223414    5.6e-05
7175    2917.616239    10    0.21238    3.3e-05
7176    2917.828619    9    0.208572    5.2e-05
7177    2918.037191    10    0.30679    4.7e-05
7178    2918.343981    9    0.392792    9.8e-05
7179    2918.736773    10    0.400089    6.1e-05
7180    2919.136862    9    0.386379    9.6e-05
7181    2919.523241    10    0.236409    3.7e-05
7182    2919.75965    9    0.376794    9.4e-05
7183    2920.136444    10    0.295374    4.5e-05
7184    2920.431818    9    0.27075    6.8e-05
7185    2920.702568    10    0.385755    6e-05
7186    2921.088323    9    0.278455    6.9e-05
7187    2921.366778    10    0.186638    2.9e-05
7188    2921.553416    9    0.393929    9.8e-05
7189    2921.947345    10    0.213778    3.2e-05
7190    2922.161123    9    0.339643    8.5e-05
7191    2922.500766    10    0.320206    5e-05
7192    2922.820972    9    0.25473    6.3e-05
7193    2923.075702    10    0.236006    3.6e-05
7194    2923.311708    9    0.383882    9.6e-05
7195    2923.69559    10    0.38296    5.9e-05
7196    2924.07855    9    0.327135    8.1e-05
7197    2924.405685    8    1.581618    0.000243
7198    2925.987303    9    0.346866    0.000108
7199    2926.334169    8    1.284128    0.000197
7200    2927.618297    9    0.181137    5.7e-05
7201    2927.799434    10    0.353943    5.4e-05
7202    2928.153377    9    0.386447    9.6e-05
7203    2928.539824    10    0.261077    4e-05
7204    2928.800901    9    0.159763    4e-05
7205    2928.960664    10    0.392198    6e-05
7206    2929.352862    9    0.176926    4.4e-05
7207    2929.529788    10    0.298312    4.6e-05
7208    2929.8281    9    0.239232    5.9e-05
7209    2930.067332    10    0.242128    3.7e-05
7210    2930.30946    9    0.220678    5.5e-05
7211    2930.530138    10    0.25438    3.9e-05
7212    2930.784518    9    0.323873    8.1e-05
7213    2931.108391    10    0.337138    5.2e-05
7214    2931.445529    9    0.249001    6.2e-05
7215    2931.69453    10    0.186124    2.8e-05
7216    2931.880654    9    0.178033    4.4e-05
7217    2932.058687    10    0.19305    3e-05
7218    2932.251737    9    0.387286    9.6e-05
7219    2932.639023    10    0.216584    3.3e-05
7220    2932.855607    9    0.269978    6.7e-05
7221    2933.125585    10    0.277145    4.3e-05
7222    2933.40273    9    0.171256    4.2e-05
7223    2933.573986    10    0.232398    3.5e-05
7224    2933.806384    9    0.31178    7.7e-05
7225    2934.118164    10    0.290778    4.4e-05
7226    2934.408942    9    0.30039    7.4e-05
7227    2934.709332    10    0.225412    3.4e-05
7228    2934.934744    9    0.397825    9.9e-05
7229    2935.332569    10    0.207896    3.2e-05
7230    2935.540465    9    0.321087    8e-05
7231    2935.861552    10    0.413414    6.4e-05
7232    2936.274966    9    0.258696    6.4e-05
7233    2936.533662    10    0.348852    5.4e-05
7234    2936.882514    9    0.33538    8.3e-05
7235    2937.217894    10    0.360801    5.5e-05
7236    2937.578695    9    0.387109    9.6e-05
7237    2937.965804    10    0.242846    3.8e-05
7238    2938.20865    9    0.172056    4.3e-05
7239    2938.380706    10    0.173387    2.7e-05
7240    2938.554093    9    0.27737    6.9e-05
7241    2938.831463    10    0.308783    4.7e-05
7242    2939.140246    9    0.383596    9.5e-05
7243    2939.523842    10    0.194058    3e-05
7244    2939.7179    9    0.247336    6.1e-05
7245    2939.965236    10    0.166464    2.5e-05
7246    2940.1317    9    0.212963    5.2e-05
7247    2940.344663    10    0.197391    3e-05
7248    2940.542054    9    0.277994    6.8e-05
7249    2940.820048    10    0.416785    6.4e-05
7250    2941.236833    9    0.393084    9.7e-05
7251    2941.629917    8    2.476652    0.000379
7252    2944.106569    9    0.25815    8e-05
7253    2944.364719    10    0.422588    6.5e-05
7254    2944.787307    9    0.22472    5.5e-05
7255    2945.012027    10    0.418136    6.4e-05
7256    2945.430163    9    0.218997    5.4e-05
7257    2945.64916    10    0.329806    5e-05
7258    2945.978966    9    0.353161    8.7e-05
7259    2946.332127    10    0.365149    5.6e-05
7260    2946.697276    9    0.267135    6.6e-05
7261    2946.964411    10    0.26988    4.1e-05
7262    2947.234291    9    0.414803    0.000102
7263    2947.649094    10    0.19157    2.9e-05
7264    2947.840664    9    0.242403    6e-05
7265    2948.083067    10    0.263364    4e-05
7266    2948.346431    9    0.297369    7.3e-05
7267    2948.6438    10    0.374731    5.7e-05
7268    2949.018531    9    0.158994    3.9e-05
7269    2949.177525    8    2.097047    0.000319
7270    2951.274572    9    0.320874    9.9e-05
7271    2951.595446    10    0.191354    2.9e-05
7272    2951.7868    9    0.237734    5.8e-05
7273    2952.024534    10    0.334867    5.1e-05
7274    2952.359401    9    0.309348    7.6e-05
7275    2952.668749    10    0.383772    5.9e-05
7276    2953.052521    9    0.323921    8e-05
7277    2953.376442    10    0.244038    3.7e-05
7278    2953.62048    9    0.270244    6.7e-05
7279    2953.890724    10    0.222138    3.4e-05
7280    2954.112862    9    0.304728    7.5e-05
7281    2954.41759    8    1.914201    0.000291
7282    2956.331791    9    0.181119    5.5e-05
7283    2956.51291    10    0.230946    3.5e-05
7284    2956.743856    9    0.243862    5.9e-05
7285    2956.987718    10    0.255349    3.9e-05
7286    2957.243067    9    0.347933    8.5e-05
7287    2957.591    10    0.388565    5.9e-05
7288    2957.979565    9    0.336245    8.3e-05
7289    2958.31581    10    0.209122    3.1e-05
7290    2958.524932    9    0.322963    8e-05
7291    2958.847895    10    0.323701    4.9e-05
7292    2959.171596    9    0.167513    4.1e-05
7293    2959.339109    10    0.341778    5.2e-05
7294    2959.680887    9    0.237987    5.8e-05
7295    2959.918874    10    0.293882    4.4e-05
7296    2960.212756    9    0.332378    8.2e-05
7297    2960.545134    10    0.247488    3.8e-05
7298    2960.792622    9    0.287729    7e-05
7299    2961.080351    10    0.368217    5.6e-05
7300    2961.448568    9    0.371592    9.1e-05
7301    2961.82016    10    0.432121    6.5e-05
7302    2962.252281    9    0.194546    4.8e-05
7303    2962.446827    10    0.399721    6.1e-05
7304    2962.846548    9    0.220496    5.4e-05
7305    2963.067044    10    0.392142    5.9e-05
7306    2963.459186    9    0.229022    5.6e-05
7307    2963.688208    10    0.258517    3.9e-05
7308    2963.946725    9    0.176191    4.3e-05
7309    2964.122916    10    0.246542    3.7e-05
7310    2964.369458    9    0.182449    4.5e-05
7311    2964.551907    10    0.161545    2.5e-05
7312    2964.713452    9    0.175293    4.3e-05
7313    2964.888745    10    0.160839    2.5e-05
7314    2965.049584    9    0.318195    7.8e-05
7315    2965.367779    10    0.208276    3.2e-05
7316    2965.576055    9    0.318656    7.8e-05
7317    2965.894711    10    0.169583    2.5e-05
7318    2966.064294    9    0.18936    4.6e-05
7319    2966.253654    8    1.403419    0.000212
7320    2967.657073    9    0.186948    5.8e-05
7321    2967.844021    10    0.200792    3e-05
7322    2968.044813    9    0.295255    7.3e-05
7323    2968.340068    8    1.57423    0.000238
7324    2969.914298    9    0.216075    6.6e-05
7325    2970.130373    10    0.238536    3.6e-05
7326    2970.368909    9    0.291288    7.1e-05
7327    2970.660197    10    0.363381    5.5e-05
7328    2971.023578    9    0.164426    4e-05
7329    2971.188004    10    0.280781    4.3e-05
7330    2971.468785    9    0.281337    6.9e-05
7331    2971.750122    10    0.230372    3.5e-05
7332    2971.980494    9    0.269506    6.5e-05
7333    2972.25    10    0.246141    3.7e-05
7334    2972.496141    9    0.17695    4.3e-05
7335    2972.673091    10    0.431328    6.6e-05
7336    2973.104419    9    0.225351    5.5e-05
7337    2973.32977    10    0.214117    3.2e-05
7338    2973.543887    9    0.17786    4.4e-05
7339    2973.721747    10    0.36293    5.5e-05
7340    2974.084677    9    0.426197    0.000104
7341    2974.510874    10    0.400453    6e-05
7342    2974.911327    9    0.295947    7.2e-05
7343    2975.207274    10    0.2854    4.3e-05
7344    2975.492674    9    0.283212    6.9e-05
7345    2975.775886    10    0.41978    6.3e-05
7346    2976.195666    9    0.208646    5.1e-05
7347    2976.404312    10    0.201677    3.1e-05
7348    2976.605989    9    0.189448    4.6e-05
7349    2976.795437    10    0.193307    2.9e-05
7350    2976.988744    9    0.210568    5.1e-05
7351    2977.199312    10    0.401902    6e-05
7352    2977.601214    9    0.161573    3.9e-05
7353    2977.762787    10    0.156494    2.4e-05
7354    2977.919281    9    0.349758    8.5e-05
7355    2978.269039    8    1.869558    0.000282
7356    2980.138597    9    0.202243    6.2e-05
7357    2980.34084    10    0.242826    3.7e-05
7358    2980.583666    9    0.380127    9.2e-05
7359    2980.963793    10    0.197798    3e-05
7360    2981.161591    9    0.350359    8.5e-05
7361    2981.51195    10    0.292044    4.4e-05
7362    2981.803994    9    0.214789    5.3e-05
