l    time_i    C(l)    Tau_i     Delta_n
9405    3764.848089    10    0.300508    3.5e-05
9406    3765.148597    9    0.326093    6.2e-05
9407    3765.47469    10    0.305576    3.6e-05
9408    3765.780266    9    0.418083    8e-05
9409    3766.198349    10    0.190291    2.3e-05
9410    3766.38864    9    0.29378    5.6e-05
9411    3766.68242    10    0.188327    2.2e-05
9412    3766.870747    9    0.18867    3.6e-05
9413    3767.059417    10    0.294434    3.4e-05
9414    3767.353851    9    0.252024    4.8e-05
9415    3767.605875    10    0.27982    3.2e-05
9416    3767.885695    9    0.325836    6.2e-05
9417    3768.211531    8    2.278352    0.000265
9418    3770.489883    9    0.356467    8.6e-05
9419    3770.84635    10    0.18471    2.2e-05
9420    3771.03106    9    0.351981    6.8e-05
9421    3771.383041    10    0.217538    2.6e-05
9422    3771.600579    9    0.170731    3.3e-05
9423    3771.77131    10    0.267938    3.1e-05
9424    3772.039248    9    0.334509    6.4e-05
9425    3772.373757    10    0.316009    3.6e-05
9426    3772.689766    9    0.396087    7.6e-05
9427    3773.085853    10    0.277048    3.3e-05
9428    3773.362901    9    0.377413    7.2e-05
9429    3773.740314    10    0.23554    2.7e-05
9430    3773.975854    9    0.294037    5.6e-05
9431    3774.269891    10    0.199146    2.3e-05
9432    3774.469037    9    0.313554    6e-05
9433    3774.782591    10    0.283307    3.3e-05
9434    3775.065898    9    0.346171    6.6e-05
9435    3775.412069    10    0.33584    3.9e-05
9436    3775.747909    9    0.172411    3.2e-05
9437    3775.92032    10    0.383245    4.4e-05
9438    3776.303565    9    0.186594    3.6e-05
9439    3776.490159    10    0.220306    2.5e-05
9440    3776.710465    9    0.242757    4.6e-05
9441    3776.953222    10    0.31894    3.7e-05
9442    3777.272162    9    0.241727    4.6e-05
9443    3777.513889    10    0.386138    4.5e-05
9444    3777.900027    9    0.161293    3.1e-05
9445    3778.06132    10    0.331898    3.9e-05
9446    3778.393218    9    0.234619    4.5e-05
9447    3778.627837    10    0.330422    3.9e-05
9448    3778.958259    9    0.239541    4.6e-05
9449    3779.1978    10    0.168566    2e-05
9450    3779.366366    9    0.398257    7.6e-05
9451    3779.764623    10    0.167406    1.9e-05
9452    3779.932029    9    0.25967    4.9e-05
9453    3780.191699    10    0.176146    2.1e-05
9454    3780.367845    9    0.371285    7.1e-05
9455    3780.73913    10    0.261529    3e-05
9456    3781.000659    9    0.291824    5.6e-05
9457    3781.292483    10    0.303532    3.5e-05
9458    3781.596015    9    0.399744    7.6e-05
9459    3781.995759    10    0.372788    4.3e-05
9460    3782.368547    9    0.257758    4.9e-05
9461    3782.626305    10    0.265068    3.1e-05
9462    3782.891373    9    0.274781    5.2e-05
9463    3783.166154    10    0.194898    2.3e-05
9464    3783.361052    9    0.274094    5.2e-05
9465    3783.635146    10    0.175268    2e-05
9466    3783.810414    9    0.344679    6.6e-05
9467    3784.155093    10    0.338586    4e-05
9468    3784.493679    9    0.38678    7.3e-05
9469    3784.880459    8    1.206174    0.00014
9470    3786.086633    7    1.324273    0.000321
9471    3787.410906    8    0.404354    0.000104
9472    3787.81526    7    1.300874    0.000315
9473    3789.116134    8    0.301146    7.7e-05
9474    3789.41728    9    0.401221    9.7e-05
9475    3789.818501    10    0.386827    4.5e-05
9476    3790.205328    9    0.2248    4.3e-05
9477    3790.430128    10    0.371221    4.3e-05
9478    3790.801349    9    0.253886    4.8e-05
9479    3791.055235    10    0.182213    2.1e-05
9480    3791.237448    9    0.219162    4.1e-05
9481    3791.45661    10    0.199927    2.3e-05
9482    3791.656537    9    0.30202    5.7e-05
9483    3791.958557    10    0.281503    3.2e-05
9484    3792.24006    9    0.207783    3.9e-05
9485    3792.447843    10    0.190967    2.2e-05
9486    3792.63881    9    0.242019    4.6e-05
9487    3792.880829    8    1.126905    0.000131
9488    3794.007734    9    0.257404    6.2e-05
9489    3794.265138    10    0.208904    2.4e-05
9490    3794.474042    9    0.379903    7.2e-05
9491    3794.853945    10    0.197065    2.2e-05
9492    3795.05101    9    0.24434    4.6e-05
9493    3795.29535    8    1.12736    0.000131
9494    3796.42271    9    0.425162    0.000103
9495    3796.847872    10    0.383615    4.5e-05
9496    3797.231487    9    0.231226    4.3e-05
9497    3797.462713    8    2.163894    0.00025
9498    3799.626607    9    0.335772    8.1e-05
9499    3799.962379    10    0.3481    4.1e-05
9500    3800.310479    9    0.292215    5.5e-05
9501    3800.602694    10    0.273744    3.1e-05
9502    3800.876438    9    0.288675    5.5e-05
9503    3801.165113    10    0.161255    1.8e-05
9504    3801.326368    9    0.203968    3.8e-05
9505    3801.530336    10    0.403257    4.7e-05
9506    3801.933593    9    0.318682    6.1e-05
9507    3802.252275    10    0.415116    4.8e-05
9508    3802.667391    9    0.337448    6.4e-05
9509    3803.004839    10    0.230394    2.7e-05
9510    3803.235233    9    0.195855    3.7e-05
9511    3803.431088    10    0.164463    1.9e-05
9512    3803.595551    9    0.369738    7e-05
9513    3803.965289    10    0.23398    2.7e-05
9514    3804.199269    9    0.398982    7.6e-05
9515    3804.598251    10    0.210809    2.4e-05
9516    3804.80906    9    0.2564    4.9e-05
9517    3805.06546    10    0.302752    3.5e-05
9518    3805.368212    9    0.25179    4.8e-05
9519    3805.620002    10    0.37524    4.3e-05
9520    3805.995242    9    0.348535    6.6e-05
9521    3806.343777    10    0.161124    1.9e-05
9522    3806.504901    9    0.249283    4.7e-05
9523    3806.754184    10    0.373852    4.3e-05
9524    3807.128036    9    0.219309    4.1e-05
9525    3807.347345    10    0.310553    3.6e-05
9526    3807.657898    9    0.315148    6e-05
9527    3807.973046    10    0.432877    5e-05
9528    3808.405923    9    0.159344    3e-05
9529    3808.565267    10    0.433567    5e-05
9530    3808.998834    9    0.164435    3.1e-05
9531    3809.163269    10    0.222064    2.5e-05
9532    3809.385333    9    0.195895    3.7e-05
9533    3809.581228    10    0.21817    2.6e-05
9534    3809.799398    9    0.373711    7.1e-05
9535    3810.173109    8    2.77189    0.000319
9536    3812.944999    9    0.253721    6.1e-05
9537    3813.19872    10    0.205483    2.4e-05
9538    3813.404203    9    0.351971    6.7e-05
9539    3813.756174    10    0.213076    2.4e-05
9540    3813.96925    9    0.269054    5.1e-05
9541    3814.238304    10    0.307557    3.5e-05
9542    3814.545861    9    0.283582    5.3e-05
9543    3814.829443    8    1.810159    0.000208
9544    3816.639602    9    0.29862    7.2e-05
9545    3816.938222    10    0.245971    2.8e-05
9546    3817.184193    9    0.343098    6.5e-05
9547    3817.527291    10    0.347814    4e-05
9548    3817.875105    9    0.187247    3.5e-05
9549    3818.062352    10    0.391836    4.6e-05
9550    3818.454188    9    0.183325    3.5e-05
9551    3818.637513    10    0.179141    2e-05
9552    3818.816654    9    0.181307    3.4e-05
9553    3818.997961    10    0.422152    4.8e-05
9554    3819.420113    9    0.315272    5.9e-05
9555    3819.735385    10    0.206367    2.4e-05
9556    3819.941752    9    0.26799    5e-05
9557    3820.209742    10    0.173349    2e-05
9558    3820.383091    9    0.407205    7.6e-05
9559    3820.790296    10    0.239026    2.8e-05
9560    3821.029322    9    0.38594    7.2e-05
9561    3821.415262    10    0.294332    3.4e-05
9562    3821.709594    9    0.225951    4.2e-05
9563    3821.935545    10    0.297732    3.4e-05
9564    3822.233277    9    0.209565    4e-05
9565    3822.442842    10    0.228071    2.7e-05
9566    3822.670913    9    0.272555    5.1e-05
9567    3822.943468    10    0.253423    2.9e-05
9568    3823.196891    9    0.178835    3.4e-05
9569    3823.375726    10    0.234179    2.7e-05
9570    3823.609905    9    0.376087    7.1e-05
9571    3823.985992    10    0.408427    4.7e-05
9572    3824.394419    9    0.212347    4e-05
9573    3824.606766    10    0.181259    2.1e-05
9574    3824.788025    9    0.255639    4.8e-05
9575    3825.043664    10    0.261435    3e-05
9576    3825.305099    9    0.30991    5.8e-05
9577    3825.615009    8    2.387847    0.000274
9578    3828.002856    9    0.374143    8.9e-05
9579    3828.376999    10    0.178493    2.1e-05
9580    3828.555492    9    0.266842    5e-05
9581    3828.822334    10    0.231644    2.7e-05
9582    3829.053978    9    0.161856    3e-05
9583    3829.215834    10    0.227869    2.6e-05
9584    3829.443703    9    0.309991    5.8e-05
9585    3829.753694    8    1.473811    0.000169
9586    3831.227505    9    0.299368    7.1e-05
9587    3831.526873    10    0.422284    4.9e-05
9588    3831.949157    9    0.2995    5.7e-05
9589    3832.248657    10    0.397624    4.5e-05
9590    3832.646281    9    0.207189    3.9e-05
9591    3832.85347    10    0.289099    3.3e-05
9592    3833.142569    9    0.255051    4.8e-05
9593    3833.39762    8    1.806205    0.000206
9594    3835.203825    9    0.285057    6.8e-05
9595    3835.488882    8    1.708857    0.000195
9596    3837.197739    9    0.164384    4e-05
9597    3837.362123    10    0.269079    3.1e-05
9598    3837.631202    9    0.157548    2.9e-05
9599    3837.78875    10    0.262825    3e-05
9600    3838.051575    9    0.160129    3e-05
9601    3838.211704    10    0.312748    3.6e-05
9602    3838.524452    9    0.272345    5.1e-05
9603    3838.796797    8    1.117946    0.000128
9604    3839.914743    7    0.861035    0.000205
9605    3840.775778    8    0.237694    6e-05
9606    3841.013472    9    0.240256    5.7e-05
9607    3841.253728    10    0.161873    1.9e-05
9608    3841.415601    9    0.192914    3.6e-05
9609    3841.608515    8    1.505827    0.000172
9610    3843.114342    7    0.803469    0.000191
9611    3843.917811    8    0.471223    0.00012
9612    3844.389034    9    0.306604    7.3e-05
9613    3844.695638    8    1.510777    0.000172
9614    3846.206415    7    0.709764    0.000169
9615    3846.916179    6    1.091457    0.000276
9616    3848.007636    7    0.220107    5.6e-05
9617    3848.227743    8    0.186181    4.7e-05
9618    3848.413924    9    0.210983    5e-05
9619    3848.624907    10    0.263865    3e-05
9620    3848.888772    9    0.197038    3.7e-05
9621    3849.08581    10    0.350879    4e-05
9622    3849.436689    9    0.346322    6.5e-05
9623    3849.783011    10    0.371065    4.2e-05
9624    3850.154076    9    0.155325    2.9e-05
9625    3850.309401    10    0.377637    4.3e-05
9626    3850.687038    9    0.161391    3e-05
9627    3850.848429    8    1.593813    0.000182
9628    3852.442242    7    1.00978    0.00024
9629    3853.452022    6    0.874311    0.000221
9630    3854.326333    7    0.398323    0.000102
9631    3854.724656    8    0.27717    7e-05
9632    3855.001826    9    0.202106    4.8e-05
9633    3855.203932    10    0.223112    2.5e-05
9634    3855.427044    9    0.428623    8e-05
9635    3855.855667    10    0.297754    3.4e-05
9636    3856.153421    9    0.287834    5.4e-05
9637    3856.441255    10    0.205849    2.3e-05
9638    3856.647104    9    0.386711    7.2e-05
9639    3857.033815    10    0.215381    2.5e-05
9640    3857.249196    9    0.169548    3.2e-05
9641    3857.418744    10    0.251863    2.9e-05
9642    3857.670607    9    0.207436    3.8e-05
9643    3857.878043    10    0.240787    2.8e-05
9644    3858.11883    9    0.236423    4.4e-05
9645    3858.355253    10    0.415851    4.7e-05
9646    3858.771104    9    0.428947    8e-05
9647    3859.200051    10    0.330653    3.7e-05
9648    3859.530704    9    0.290789    5.4e-05
9649    3859.821493    10    0.17677    2e-05
9650    3859.998263    9    0.2682    5e-05
9651    3860.266463    10    0.247108    2.8e-05
9652    3860.513571    9    0.314442    5.9e-05
9653    3860.828013    10    0.237985    2.7e-05
9654    3861.065998    9    0.266486    5e-05
9655    3861.332484    8    2.034992    0.000231
9656    3863.367476    9    0.330533    7.8e-05
9657    3863.698009    10    0.169384    2e-05
9658    3863.867393    9    0.237824    4.4e-05
9659    3864.105217    8    1.154462    0.000131
9660    3865.259679    9    0.200423    4.8e-05
9661    3865.460102    10    0.168805    1.9e-05
9662    3865.628907    9    0.340895    6.3e-05
9663    3865.969802    10    0.409787    4.6e-05
9664    3866.379589    9    0.382269    7.1e-05
9665    3866.761858    10    0.248681    2.8e-05
9666    3867.010539    9    0.274926    5.1e-05
9667    3867.285465    8    1.910343    0.000217
9668    3869.195808    7    1.62081    0.000383
9669    3870.816618    8    0.421992    0.000106
9670    3871.23861    7    0.956613    0.000226
9671    3872.195223    8    0.332577    8.3e-05
9672    3872.5278    9    0.205981    4.9e-05
9673    3872.733781    10    0.364449    4.2e-05
9674    3873.09823    9    0.158856    2.9e-05
9675    3873.257086    10    0.350197    3.9e-05
9676    3873.607283    9    0.289852    5.4e-05
9677    3873.897135    10    0.189644    2.1e-05
9678    3874.086779    9    0.346051    6.5e-05
9679    3874.43283    10    0.308468    3.5e-05
9680    3874.741298    9    0.230669    4.3e-05
9681    3874.971967    10    0.192104    2.1e-05
9682    3875.164071    9    0.198168    3.7e-05
9683    3875.362239    10    0.295932    3.3e-05
9684    3875.658171    9    0.231929    4.3e-05
9685    3875.8901    10    0.284858    3.2e-05
9686    3876.174958    9    0.285398    5.3e-05
9687    3876.460356    10    0.414033    4.7e-05
9688    3876.874389    9    0.394431    7.3e-05
9689    3877.26882    10    0.385751    4.3e-05
9690    3877.654571    9    0.264794    4.9e-05
9691    3877.919365    10    0.294478    3.3e-05
9692    3878.213843    9    0.294706    5.5e-05
9693    3878.508549    10    0.355173    4e-05
9694    3878.863722    9    0.407833    7.6e-05
9695    3879.271555    10    0.175291    2e-05
9696    3879.446846    9    0.359169    6.7e-05
9697    3879.806015    10    0.241948    2.7e-05
9698    3880.047963    9    0.238486    4.4e-05
9699    3880.286449    10    0.313605    3.5e-05
9700    3880.600054    9    0.195711    3.6e-05
9701    3880.795765    10    0.241929    2.8e-05
9702    3881.037694    9    0.163901    3e-05
9703    3881.201595    10    0.217262    2.5e-05
9704    3881.418857    9    0.207363    3.8e-05
9705    3881.62622    8    2.621666    0.000296
9706    3884.247886    9    0.218854    5.2e-05
9707    3884.46674    10    0.197937    2.2e-05
9708    3884.664677    9    0.337714    6.2e-05
9709    3885.002391    10    0.383496    4.4e-05
9710    3885.385887    9    0.295592    5.4e-05
9711    3885.681479    10    0.169691    1.9e-05
9712    3885.85117    9    0.172398    3.2e-05
9713    3886.023568    10    0.227939    2.6e-05
9714    3886.251507    9    0.363333    6.7e-05
9715    3886.61484    10    0.296403    3.3e-05
9716    3886.911243    9    0.236817    4.4e-05
9717    3887.14806    10    0.163527    1.8e-05
9718    3887.311587    9    0.29666    5.5e-05
9719    3887.608247    10    0.43157    4.8e-05
9720    3888.039817    9    0.357993    6.6e-05
9721    3888.39781    10    0.173979    1.9e-05
9722    3888.571789    9    0.371026    6.9e-05
9723    3888.942815    8    1.969125    0.000222
9724    3890.91194    9    0.194756    4.6e-05
9725    3891.106696    10    0.351281    4e-05
9726    3891.457977    9    0.247133    4.6e-05
9727    3891.70511    10    0.246984    2.8e-05
9728    3891.952094    9    0.405904    7.5e-05
9729    3892.357998    10    0.259118    2.9e-05
9730    3892.617116    9    0.196933    3.7e-05
9731    3892.814049    10    0.178251    2e-05
9732    3892.9923    9    0.360465    6.7e-05
9733    3893.352765    10    0.248191    2.8e-05
9734    3893.600956    9    0.204812    3.8e-05
9735    3893.805768    10    0.217086    2.5e-05
9736    3894.022854    9    0.338552    6.2e-05
9737    3894.361406    10    0.21673    2.4e-05
9738    3894.578136    9    0.342889    6.3e-05
9739    3894.921025    10    0.261825    2.9e-05
9740    3895.18285    9    0.204869    3.8e-05
9741    3895.387719    10    0.238017    2.7e-05
9742    3895.625736    9    0.190218    3.5e-05
9743    3895.815954    10    0.176659    2e-05
9744    3895.992613    9    0.416386    7.7e-05
9745    3896.408999    10    0.211438    2.4e-05
9746    3896.620437    9    0.420284    7.8e-05
9747    3897.040721    10    0.337313    3.8e-05
9748    3897.378034    9    0.276173    5.1e-05
9749    3897.654207    10    0.215972    2.4e-05
9750    3897.870179    9    0.213306    3.9e-05
9751    3898.083485    10    0.213671    2.4e-05
9752    3898.297156    9    0.262995    4.8e-05
9753    3898.560151    10    0.167778    1.9e-05
9754    3898.727929    9    0.323848    6e-05
9755    3899.051777    10    0.365305    4.1e-05
9756    3899.417082    9    0.248815    4.6e-05
9757    3899.665897    10    0.218134    2.4e-05
9758    3899.884031    9    0.290871    5.3e-05
9759    3900.174902    10    0.319769    3.6e-05
9760    3900.494671    9    0.159527    3e-05
9761    3900.654198    10    0.207903    2.4e-05
9762    3900.862101    9    0.348468    6.4e-05
9763    3901.210569    8    1.628712    0.000183
9764    3902.839281    9    0.268976    6.3e-05
9765    3903.108257    10    0.172735    1.9e-05
9766    3903.280992    9    0.190917    3.5e-05
9767    3903.471909    10    0.234747    2.6e-05
9768    3903.706656    9    0.185793    3.4e-05
9769    3903.892449    10    0.284317    3.2e-05
9770    3904.176766    9    0.371591    6.8e-05
9771    3904.548357    8    2.289831    0.000257
9772    3906.838188    9    0.177276    4.2e-05
9773    3907.015464    10    0.399703    4.5e-05
9774    3907.415167    9    0.195657    3.6e-05
9775    3907.610824    10    0.241703    2.7e-05
9776    3907.852527    9    0.226027    4.1e-05
9777    3908.078554    10    0.156734    1.8e-05
9778    3908.235288    9    0.356356    6.5e-05
9779    3908.591644    10    0.253167    2.8e-05
9780    3908.844811    9    0.389149    7.2e-05
9781    3909.23396    10    0.259063    3e-05
9782    3909.493023    9    0.265947    4.9e-05
9783    3909.75897    10    0.20403    2.3e-05
9784    3909.963    9    0.377293    7e-05
9785    3910.340293    10    0.276219    3.1e-05
9786    3910.616512    9    0.379727    7e-05
9787    3910.996239    10    0.278806    3.1e-05
9788    3911.275045    9    0.164292    3e-05
9789    3911.439337    10    0.406641    4.6e-05
9790    3911.845978    9    0.346808    6.3e-05
9791    3912.192786    10    0.363067    4.1e-05
9792    3912.555853    9    0.364131    6.7e-05
9793    3912.919984    10    0.357739    4e-05
9794    3913.277723    9    0.278191    5.2e-05
9795    3913.555914    10    0.189797    2.2e-05
9796    3913.745711    9    0.193513    3.5e-05
9797    3913.939224    10    0.258963    2.9e-05
9798    3914.198187    9    0.319899    5.9e-05
9799    3914.518086    10    0.249694    2.8e-05
9800    3914.76778    9    0.283969    5.2e-05
9801    3915.051749    10    0.262204    3e-05
9802    3915.313953    9    0.301455    5.5e-05
9803    3915.615408    10    0.384916    4.3e-05
9804    3916.000324    9    0.256546    4.7e-05
9805    3916.25687    10    0.267913    3e-05
9806    3916.524783    9    0.376255    6.9e-05
9807    3916.901038    10    0.294939    3.3e-05
9808    3917.195977    9    0.347633    6.4e-05
9809    3917.54361    10    0.300262    3.3e-05
9810    3917.843872    9    0.378015    7e-05
9811    3918.221887    10    0.244738    2.8e-05
9812    3918.466625    9    0.231221    4.3e-05
9813    3918.697846    8    1.241245    0.00014
9814    3919.939091    9    0.244541    5.7e-05
9815    3920.183632    10    0.417963    4.6e-05
9816    3920.601595    9    0.171622    3.1e-05
9817    3920.773217    8    2.48456    0.000278
9818    3923.257777    9    0.315371    7.3e-05
9819    3923.573148    10    0.173683    1.9e-05
9820    3923.746831    9    0.372799    6.8e-05
9821    3924.11963    10    0.190373    2.1e-05
9822    3924.310003    9    0.308837    5.6e-05
9823    3924.61884    10    0.207826    2.3e-05
9824    3924.826666    9    0.248559    4.6e-05
9825    3925.075225    10    0.26708    3e-05
9826    3925.342305    9    0.197869    3.6e-05
9827    3925.540174    8    1.978503    0.000222
9828    3927.518677    7    0.778535    0.000181
9829    3928.297212    6    1.084066    0.000269
9830    3929.381278    7    0.328525    8.2e-05
9831    3929.709803    6    0.59343    0.000147
9832    3930.303233    5    0.961814    0.000242
9833    3931.265047    6    0.319337    8.1e-05
9834    3931.584384    5    0.658768    0.000166
9835    3932.243152    6    0.526934    0.000133
9836    3932.770086    7    0.310477    7.8e-05
9837    3933.080563    8    0.300605    7.4e-05
9838    3933.381168    9    0.302943    7e-05
9839    3933.684111    10    0.236135    2.6e-05
9840    3933.920246    9    0.268957    4.9e-05
9841    3934.189203    10    0.306281    3.4e-05
9842    3934.495484    9    0.363716    6.6e-05
9843    3934.8592    10    0.25948    2.9e-05
9844    3935.11868    9    0.195074    3.6e-05
9845    3935.313754    10    0.273008    3e-05
9846    3935.586762    9    0.301163    5.5e-05
9847    3935.887925    10    0.405787    4.6e-05
9848    3936.293712    9    0.298353    5.4e-05
9849    3936.592065    10    0.262959    2.9e-05
9850    3936.855024    9    0.424469    7.8e-05
9851    3937.279493    10    0.219501    2.5e-05
9852    3937.498994    9    0.192994    3.6e-05
9853    3937.691988    10    0.160175    1.8e-05
9854    3937.852163    9    0.233076    4.3e-05
9855    3938.085239    10    0.18064    2e-05
9856    3938.265879    9    0.172235    3.1e-05
9857    3938.438114    10    0.230464    2.6e-05
9858    3938.668578    9    0.236274    4.3e-05
9859    3938.904852    10    0.268142    2.9e-05
9860    3939.172994    9    0.186308    3.4e-05
9861    3939.359302    10    0.256206    2.9e-05
9862    3939.615508    9    0.292186    5.4e-05
9863    3939.907694    10    0.238311    2.7e-05
9864    3940.146005    9    0.263791    4.8e-05
9865    3940.409796    10    0.26516    3e-05
9866    3940.674956    9    0.402081    7.3e-05
9867    3941.077037    10    0.164021    1.8e-05
9868    3941.241058    9    0.190605    3.4e-05
9869    3941.431663    10    0.282123    3.1e-05
9870    3941.713786    9    0.323703    5.9e-05
9871    3942.037489    10    0.176572    2e-05
9872    3942.214061    9    0.212336    3.8e-05
9873    3942.426397    10    0.392995    4.4e-05
9874    3942.819392    9    0.216044    4e-05
9875    3943.035436    10    0.284129    3.2e-05
9876    3943.319565    9    0.206294    3.8e-05
9877    3943.525859    8    2.868259    0.00032
9878    3946.394118    9    0.275506    6.4e-05
9879    3946.669624    10    0.213699    2.4e-05
9880    3946.883323    9    0.196298    3.5e-05
9881    3947.079621    10    0.266841    2.9e-05
9882    3947.346462    9    0.246008    4.5e-05
9883    3947.59247    10    0.25144    2.8e-05
9884    3947.84391    9    0.261744    4.8e-05
9885    3948.105654    10    0.378166    4.2e-05
9886    3948.48382    9    0.242345    4.4e-05
9887    3948.726165    10    0.371338    4.1e-05
9888    3949.097503    9    0.197827    3.6e-05
9889    3949.29533    10    0.375168    4.2e-05
9890    3949.670498    9    0.238734    4.3e-05
9891    3949.909232    10    0.263878    3e-05
9892    3950.17311    9    0.346286    6.3e-05
9893    3950.519396    10    0.163183    1.9e-05
9894    3950.682579    9    0.402624    7.3e-05
9895    3951.085203    10    0.306174    3.4e-05
9896    3951.391377    9    0.211209    3.9e-05
9897    3951.602586    10    0.176763    1.9e-05
9898    3951.779349    9    0.303444    5.5e-05
9899    3952.082793    10    0.274163    3.1e-05
9900    3952.356956    9    0.278799    5e-05
9901    3952.635755    10    0.350843    3.9e-05
9902    3952.986598    9    0.332441    6.1e-05
9903    3953.319039    10    0.167911    1.9e-05
9904    3953.48695    9    0.267827    4.9e-05
9905    3953.754777    8    2.377639    0.000264
9906    3956.132416    9    0.25092    5.8e-05
9907    3956.383336    8    1.356861    0.000151
9908    3957.740197    9    0.280647    6.5e-05
9909    3958.020844    10    0.277028    3.1e-05
9910    3958.297872    9    0.290098    5.3e-05
9911    3958.58797    10    0.383023    4.2e-05
9912    3958.970993    9    0.268478    4.9e-05
9913    3959.239471    10    0.310917    3.5e-05
9914    3959.550388    9    0.181182    3.3e-05
9915    3959.73157    10    0.284905    3.2e-05
9916    3960.016475    9    0.289003    5.3e-05
9917    3960.305478    10    0.239538    2.6e-05
9918    3960.545016    9    0.263422    4.7e-05
9919    3960.808438    10    0.207645    2.3e-05
9920    3961.016083    9    0.243187    4.4e-05
9921    3961.25927    10    0.25799    2.8e-05
9922    3961.51726    9    0.213629    3.9e-05
9923    3961.730889    10    0.289051    3.2e-05
9924    3962.01994    9    0.197851    3.5e-05
9925    3962.217791    10    0.233104    2.6e-05
9926    3962.450895    9    0.182382    3.3e-05
9927    3962.633277    10    0.37499    4.2e-05
9928    3963.008267    9    0.242395    4.4e-05
9929    3963.250662    10    0.338718    3.7e-05
9930    3963.58938    9    0.327672    6e-05
9931    3963.917052    10    0.294579    3.2e-05
9932    3964.211631    9    0.429649    7.8e-05
9933    3964.64128    10    0.421991    4.6e-05
9934    3965.063271    9    0.222587    4e-05
9935    3965.285858    10    0.236111    2.6e-05
9936    3965.521969    9    0.280676    5.1e-05
9937    3965.802645    8    1.450849    0.000161
9938    3967.253494    9    0.286868    6.6e-05
9939    3967.540362    10    0.433345    4.8e-05
9940    3967.973707    9    0.177455    3.2e-05
9941    3968.151162    10    0.210732    2.4e-05
9942    3968.361894    9    0.374396    6.8e-05
9943    3968.73629    10    0.19554    2.1e-05
9944    3968.93183    9    0.173407    3.1e-05
9945    3969.105237    8    2.08827    0.000231
9946    3971.193507    9    0.426568    9.9e-05
9947    3971.620075    10    0.209433    2.3e-05
9948    3971.829508    9    0.364181    6.6e-05
9949    3972.193689    10    0.261428    2.9e-05
9950    3972.455117    9    0.208123    3.7e-05
9951    3972.66324    10    0.325933    3.6e-05
9952    3972.989173    9    0.37853    6.9e-05
9953    3973.367703    10    0.164106    1.9e-05
9954    3973.531809    9    0.33958    6.1e-05
9955    3973.871389    8    1.872472    0.000206
9956    3975.743861    9    0.220427    5.1e-05
9957    3975.964288    10    0.278312    3.1e-05
9958    3976.2426    9    0.18255    3.3e-05
9959    3976.42515    10    0.223158    2.5e-05
9960    3976.648308    9    0.259091    4.6e-05
9961    3976.907399    10    0.347886    3.9e-05
9962    3977.255285    9    0.270933    4.9e-05
9963    3977.526218    10    0.241968    2.6e-05
9964    3977.768186    9    0.378011    6.8e-05
9965    3978.146197    10    0.158901    1.8e-05
9966    3978.305098    9    0.25275    4.5e-05
9967    3978.557848    10    0.175654    1.9e-05
9968    3978.733502    9    0.268362    4.8e-05
9969    3979.001864    8    1.949558    0.000215
9970    3980.951422    9    0.178381    4.1e-05
9971    3981.129803    10    0.20043    2.2e-05
9972    3981.330233    9    0.294017    5.3e-05
9973    3981.62425    10    0.297504    3.3e-05
9974    3981.921754    9    0.299482    5.4e-05
9975    3982.221236    10    0.189194    2e-05
9976    3982.41043    9    0.374328    6.8e-05
9977    3982.784758    10    0.433021    4.7e-05
9978    3983.217779    9    0.244018    4.4e-05
9979    3983.461797    10    0.257826    2.8e-05
9980    3983.719623    9    0.281951    5.1e-05
9981    3984.001574    10    0.245133    2.7e-05
9982    3984.246707    9    0.271676    4.9e-05
9983    3984.518383    10    0.317231    3.5e-05
9984    3984.835614    9    0.280075    5.1e-05
9985    3985.115689    10    0.188686    2.1e-05
9986    3985.304375    9    0.291835    5.3e-05
9987    3985.59621    10    0.2613    2.8e-05
9988    3985.85751    9    0.191349    3.5e-05
9989    3986.048859    10    0.276315    3.1e-05
9990    3986.325174    9    0.322308    5.8e-05
9991    3986.647482    8    1.728249    0.000191
9992    3988.375731    9    0.224234    5.1e-05
9993    3988.599965    10    0.344488    3.8e-05
9994    3988.944453    9    0.251731    4.5e-05
9995    3989.196184    10    0.374437    4.1e-05
9996    3989.570621    9    0.214764    3.9e-05
9997    3989.785385    10    0.232027    2.5e-05
9998    3990.017412    9    0.225648    4.1e-05
9999    3990.24306    10    0.161914    1.8e-05
10000    3990.404974    9    0.396295    7.1e-05
10001    3990.801269    10    0.273127    3e-05
10002    3991.074396    9    0.397747    7.1e-05
10003    3991.472143    10    0.321824    3.5e-05
10004    3991.793967    9    0.353215    6.4e-05
10005    3992.147182    10    0.229817    2.6e-05
10006    3992.376999    9    0.231654    4.1e-05
10007    3992.608653    10    0.326994    3.6e-05
10008    3992.935647    9    0.234733    4.3e-05
10009    3993.17038    10    0.247615    2.7e-05
10010    3993.417995    9    0.198526    3.6e-05
10011    3993.616521    10    0.374951    4.1e-05
10012    3993.991472    9    0.351966    6.4e-05
10013    3994.343438    10    0.196439    2.2e-05
10014    3994.539877    9    0.353958    6.3e-05
10015    3994.893835    10    0.329698    3.6e-05
10016    3995.223533    9    0.376838    6.8e-05
10017    3995.600371    10    0.326152    3.6e-05
10018    3995.926523    9    0.251473    4.5e-05
10019    3996.177996    10    0.232074    2.5e-05
10020    3996.41007    9    0.260415    4.6e-05
10021    3996.670485    10    0.332937    3.6e-05
10022    3997.003422    9    0.307511    5.5e-05
