l    time_i    C(l)    Tau_i     Delta_n
2492    1188.309738    0    0.340847    0.000148
2493    1188.650585    1    0.491457    0.000304
2494    1189.142042    0    0.432655    0.000188
2495    1189.574697    1    0.391902    0.000242
2496    1189.966599    0    0.339226    0.000147
2497    1190.305825    1    0.439598    0.000271
2498    1190.745423    0    0.470689    0.000204
2499    1191.216112    1    0.42031    0.000259
2500    1191.636422    0    0.215389    9.4e-05
2501    1191.851811    1    0.406904    0.000251
2502    1192.258715    0    0.525876    0.000228
2503    1192.784591    1    0.383509    0.000236
2504    1193.1681    0    0.163762    7.1e-05
2505    1193.331862    1    0.192685    0.000118
2506    1193.524547    0    0.42709    0.000185
2507    1193.951637    1    0.344814    0.000212
2508    1194.296451    2    2.104366    0.000907
2509    1196.400817    1    0.306165    0.000233
2510    1196.706982    0    0.214922    9.2e-05
2511    1196.921904    1    0.239229    0.000147
2512    1197.161133    0    0.20544    8.9e-05
2513    1197.366573    1    0.573782    0.000352
2514    1197.940355    0    0.28209    0.000122
2515    1198.222445    1    0.229954    0.000141
2516    1198.452399    2    1.754664    0.000752
2517    1200.207063    3    1.111765    0.000842
2518    1201.318828    4    1.017753    0.000815
2519    1202.336581    3    0.191372    0.000155
2520    1202.527953    2    0.520511    0.000417
2521    1203.048464    3    0.991673    0.000749
2522    1204.040137    2    0.253046    0.000202
2523    1204.293183    1    0.390988    0.000295
2524    1204.684171    0    0.236859    0.000102
2525    1204.92103    1    0.322035    0.000197
2526    1205.243065    0    0.24434    0.000105
2527    1205.487405    1    0.581772    0.000354
2528    1206.069177    2    2.848767    0.001217
2529    1208.917944    1    0.393674    0.000296
2530    1209.311618    2    1.846794    0.000786
2531    1211.158412    1    0.297783    0.000223
2532    1211.456195    0    0.521235    0.000221
2533    1211.97743    1    0.436789    0.000265
2534    1212.414219    0    0.253916    0.000108
2535    1212.668135    1    0.180142    0.000109
2536    1212.848277    0    0.497918    0.000211
2537    1213.346195    1    0.222977    0.000135
2538    1213.569172    2    1.357098    0.000574
2539    1214.92627    1    0.473176    0.000354
2540    1215.399446    0    0.339579    0.000144
2541    1215.739025    1    0.167116    0.000101
2542    1215.906141    0    0.301869    0.000127
2543    1216.20801    1    0.17522    0.000106
2544    1216.38323    0    0.179739    7.6e-05
2545    1216.562969    1    0.308591    0.000186
2546    1216.87156    0    0.23346    9.8e-05
2547    1217.10502    1    0.349251    0.000212
2548    1217.454271    0    0.169587    7.1e-05
2549    1217.623858    1    0.235619    0.000142
2550    1217.859477    0    0.437127    0.000185
2551    1218.296604    1    0.359073    0.000217
2552    1218.655677    0    0.390287    0.000165
2553    1219.045964    1    0.59242    0.000357
2554    1219.638384    0    0.231894    9.7e-05
2555    1219.870278    1    0.179594    0.000108
2556    1220.049872    0    0.327547    0.000138
2557    1220.377419    1    0.323728    0.000195
2558    1220.701147    0    0.424985    0.000179
2559    1221.126132    1    0.316111    0.00019
2560    1221.442243    0    0.190259    8e-05
2561    1221.632502    1    0.288212    0.000173
2562    1221.920714    0    0.201171    8.5e-05
2563    1222.121885    1    0.333846    0.000201
2564    1222.455731    0    0.484106    0.000203
2565    1222.939837    1    0.474456    0.000285
2566    1223.414293    0    0.381633    0.00016
2567    1223.795926    1    0.204912    0.000123
2568    1224.000838    0    0.317122    0.000133
2569    1224.31796    1    0.435146    0.000261
2570    1224.753106    0    0.458561    0.000192
2571    1225.211667    1    0.557965    0.000334
2572    1225.769632    0    0.291129    0.000122
2573    1226.060761    1    0.202951    0.000122
2574    1226.263712    2    2.735523    0.001144
2575    1228.999235    3    1.52048    0.001124
2576    1230.519715    2    0.15758    0.000123
2577    1230.677295    1    0.386884    0.000286
2578    1231.064179    2    1.388995    0.000578
2579    1232.453174    1    0.247544    0.000183
2580    1232.700718    0    0.214964    8.9e-05
2581    1232.915682    1    0.236806    0.000141
2582    1233.152488    2    1.075499    0.000447
2583    1234.227987    1    0.196033    0.000144
2584    1234.42402    0    0.213918    8.9e-05
2585    1234.637938    1    0.268076    0.000159
2586    1234.906014    0    0.173207    7.2e-05
2587    1235.079221    1    0.3041    0.000181
2588    1235.383321    0    0.285103    0.000118
2589    1235.668424    1    0.469299    0.000279
2590    1236.137723    0    0.26252    0.000109
2591    1236.400243    1    0.444818    0.000264
2592    1236.845061    2    2.354033    0.000974
2593    1239.199094    1    0.229661    0.000168
2594    1239.428755    0    0.427057    0.000176
2595    1239.855812    1    0.502135    0.000297
2596    1240.357947    0    0.230775    9.6e-05
2597    1240.588722    1    0.234957    0.000139
2598    1240.823679    0    0.473727    0.000196
2599    1241.297406    1    0.35447    0.00021
2600    1241.651876    0    0.448206    0.000185
2601    1242.100082    1    0.377755    0.000224
2602    1242.477837    0    0.460776    0.000189
2603    1242.938613    1    0.385519    0.000228
2604    1243.324132    0    0.448593    0.000185
2605    1243.772725    1    0.249901    0.000148
2606    1244.022626    0    0.363906    0.000149
2607    1244.386532    1    0.208551    0.000123
2608    1244.595083    0    0.278165    0.000115
2609    1244.873248    1    0.53037    0.000313
2610    1245.403618    2    2.360585    0.000968
2611    1247.764203    1    0.359204    0.000262
2612    1248.123407    0    0.232339    9.5e-05
2613    1248.355746    1    0.531856    0.000313
2614    1248.887602    0    0.327661    0.000134
2615    1249.215263    1    0.490114    0.000288
2616    1249.705377    0    0.525345    0.000215
2617    1250.230722    1    0.471098    0.000277
2618    1250.70182    0    0.174457    7.1e-05
2619    1250.876277    1    0.345275    0.000202
2620    1251.221552    0    0.219198    9e-05
2621    1251.44075    1    0.381513    0.000223
2622    1251.822263    0    0.180642    7.3e-05
2623    1252.002905    1    0.240041    0.000141
2624    1252.242946    0    0.486458    0.000198
2625    1252.729404    1    0.425911    0.00025
2626    1253.155315    0    0.298678    0.000122
2627    1253.453993    1    0.17748    0.000104
2628    1253.631473    0    0.19586    8e-05
2629    1253.827333    1    0.514552    0.000301
2630    1254.341885    0    0.280773    0.000114
2631    1254.622658    1    0.399292    0.000234
2632    1255.02195    0    0.261968    0.000107
2633    1255.283918    1    0.245835    0.000144
2634    1255.529753    0    0.441636    0.00018
2635    1255.971389    1    0.519203    0.000303
2636    1256.490592    0    0.171632    7e-05
2637    1256.662224    1    0.496877    0.00029
2638    1257.159101    0    0.377114    0.000154
2639    1257.536215    1    0.222335    0.000129
2640    1257.75855    0    0.514048    0.000209
2641    1258.272598    1    0.236833    0.000138
2642    1258.509431    0    0.444952    0.000181
2643    1258.954383    1    0.352178    0.000205
2644    1259.306561    0    0.328257    0.000134
2645    1259.634818    1    0.367087    0.000214
2646    1260.001905    2    1.533611    0.000622
2647    1261.535516    1    0.509781    0.000368
2648    1262.045297    0    0.188515    7.6e-05
2649    1262.233812    1    0.364419    0.000211
2650    1262.598231    0    0.169327    6.9e-05
2651    1262.767558    1    0.258178    0.000149
2652    1263.025736    2    1.246934    0.000503
2653    1264.27267    1    0.363792    0.000262
2654    1264.636462    0    0.372317    0.00015
2655    1265.008779    1    0.201072    0.000116
2656    1265.209851    0    0.168369    6.8e-05
2657    1265.37822    1    0.380274    0.00022
2658    1265.758494    0    0.257498    0.000104
2659    1266.015992    1    0.339919    0.000197
2660    1266.355911    0    0.208549    8.4e-05
2661    1266.56446    1    0.460452    0.000266
2662    1267.024912    2    1.393906    0.000561
2663    1268.418818    1    0.194786    0.00014
2664    1268.613604    0    0.308146    0.000123
2665    1268.92175    1    0.29018    0.000168
2666    1269.21193    0    0.445672    0.00018
2667    1269.657602    1    0.366312    0.000211
2668    1270.023914    0    0.51489    0.000207
2669    1270.538804    1    0.536989    0.000309
2670    1271.075793    0    0.469922    0.000188
2671    1271.545715    1    0.242416    0.00014
2672    1271.788131    0    0.294311    0.000118
2673    1272.082442    1    0.465268    0.000267
2674    1272.54771    0    0.492123    0.000197
2675    1273.039833    1    0.429739    0.000247
2676    1273.469572    0    0.323765    0.000129
2677    1273.793337    1    0.301676    0.000173
2678    1274.095013    0    0.246485    9.9e-05
2679    1274.341498    1    0.571616    0.000327
2680    1274.913114    0    0.397647    0.000159
2681    1275.310761    1    0.420757    0.000241
2682    1275.731518    0    0.26983    0.000108
2683    1276.001348    1    0.171094    9.8e-05
2684    1276.172442    0    0.273378    0.000109
2685    1276.44582    1    0.442765    0.000254
2686    1276.888585    0    0.389281    0.000156
2687    1277.277866    1    0.393864    0.000225
2688    1277.67173    0    0.308814    0.000123
2689    1277.980544    1    0.331149    0.000189
2690    1278.311693    0    0.297877    0.000119
2691    1278.60957    1    0.311109    0.000177
2692    1278.920679    0    0.417253    0.000166
2693    1279.337932    1    0.253905    0.000145
2694    1279.591837    0    0.385374    0.000154
2695    1279.977211    1    0.475806    0.000272
2696    1280.453017    0    0.340789    0.000135
2697    1280.793806    1    0.454147    0.000259
2698    1281.247953    0    0.414966    0.000165
2699    1281.662919    1    0.322119    0.000184
2700    1281.985038    0    0.299551    0.000119
2701    1282.284589    1    0.172605    9.8e-05
2702    1282.457194    0    0.189589    7.5e-05
2703    1282.646783    1    0.386809    0.00022
2704    1283.033592    0    0.356183    0.000141
2705    1283.389775    1    0.346062    0.000197
2706    1283.735837    0    0.283825    0.000113
2707    1284.019662    1    0.521782    0.000296
2708    1284.541444    0    0.270515    0.000107
2709    1284.811959    1    0.247656    0.000141
2710    1285.059615    0    0.380101    0.000151
2711    1285.439716    1    0.384535    0.000218
2712    1285.824251    0    0.19696    7.8e-05
2713    1286.021211    1    0.406559    0.00023
2714    1286.42777    0    0.264616    0.000105
2715    1286.692386    1    0.312591    0.000177
2716    1287.004977    0    0.304942    0.000121
2717    1287.309919    1    0.279135    0.000158
2718    1287.589054    0    0.427101    0.00017
2719    1288.016155    1    0.328866    0.000186
2720    1288.345021    0    0.288994    0.000114
2721    1288.634015    1    0.445237    0.000252
2722    1289.079252    0    0.257431    0.000102
2723    1289.336683    1    0.212267    0.00012
2724    1289.54895    0    0.164697    6.5e-05
2725    1289.713647    1    0.585251    0.00033
2726    1290.298898    0    0.329203    0.00013
2727    1290.628101    1    0.517584    0.000292
2728    1291.145685    0    0.343245    0.000136
2729    1291.48893    1    0.26819    0.000151
2730    1291.75712    0    0.479506    0.000189
2731    1292.236626    1    0.509562    0.000287
2732    1292.746188    0    0.489375    0.000194
2733    1293.235563    1    0.496745    0.000279
2734    1293.732308    2    1.080896    0.000426
2735    1294.813204    1    0.336399    0.000237
2736    1295.149603    2    1.720661    0.000676
2737    1296.870264    3    0.775949    0.000544
2738    1297.646213    2    0.182135    0.000135
2739    1297.828348    1    0.338608    0.000237
2740    1298.166956    0    0.312883    0.000122
2741    1298.479839    1    0.230084    0.000129
2742    1298.709923    2    2.550315    0.000999
2743    1301.260238    1    0.532182    0.000372
2744    1301.79242    0    0.166629    6.6e-05
2745    1301.959049    1    0.320408    0.00018
2746    1302.279457    0    0.358271    0.00014
2747    1302.637728    1    0.58117    0.000325
2748    1303.218898    2    1.704086    0.000665
2749    1304.922984    1    0.496957    0.000346
2750    1305.419941    0    0.216785    8.4e-05
2751    1305.636726    1    0.474864    0.000265
2752    1306.11159    0    0.208432    8.1e-05
2753    1306.320022    1    0.233273    0.00013
2754    1306.553295    0    0.289455    0.000113
2755    1306.84275    1    0.346798    0.000193
2756    1307.189548    0    0.309862    0.00012
2757    1307.49941    1    0.312897    0.000174
2758    1307.812307    0    0.320884    0.000125
2759    1308.133191    1    0.174504    9.7e-05
2760    1308.307695    0    0.350903    0.000137
2761    1308.658598    1    0.592317    0.00033
2762    1309.250915    0    0.380981    0.000149
2763    1309.631896    1    0.575727    0.00032
2764    1310.207623    0    0.17858    6.9e-05
2765    1310.386203    1    0.188335    0.000105
2766    1310.574538    0    0.195293    7.6e-05
2767    1310.769831    1    0.440301    0.000244
2768    1311.210132    2    2.302793    0.000893
2769    1313.512925    1    0.327305    0.000227
2770    1313.84023    0    0.371649    0.000143
2771    1314.211879    1    0.189685    0.000105
2772    1314.401564    0    0.404463    0.000157
2773    1314.806027    1    0.593719    0.000329
2774    1315.399746    0    0.263019    0.000101
2775    1315.662765    1    0.348781    0.000193
2776    1316.011546    0    0.406808    0.000157
2777    1316.418354    1    0.351164    0.000195
2778    1316.769518    0    0.338374    0.000131
2779    1317.107892    1    0.341013    0.000188
2780    1317.448905    0    0.453377    0.000175
2781    1317.902282    1    0.347301    0.000192
2782    1318.249583    0    0.172566    6.6e-05
2783    1318.422149    1    0.430938    0.000238
2784    1318.853087    0    0.173028    6.7e-05
2785    1319.026115    1    0.373216    0.000206
2786    1319.399331    0    0.261161    0.000101
2787    1319.660492    1    0.29908    0.000165
2788    1319.959572    0    0.275736    0.000106
2789    1320.235308    1    0.462804    0.000254
2790    1320.698112    0    0.313046    0.000121
2791    1321.011158    1    0.551165    0.000303
2792    1321.562323    0    0.493598    0.00019
2793    1322.055921    1    0.167355    9.2e-05
2794    1322.223276    0    0.390645    0.000151
2795    1322.613921    1    0.444712    0.000244
2796    1323.058633    0    0.411647    0.000159
2797    1323.47028    1    0.247813    0.000136
2798    1323.718093    0    0.527228    0.000203
2799    1324.245321    1    0.283319    0.000155
2800    1324.52864    0    0.256586    9.8e-05
2801    1324.785226    1    0.458783    0.000252
2802    1325.244009    0    0.231022    8.9e-05
2803    1325.475031    1    0.55518    0.000304
2804    1326.030211    0    0.352022    0.000135
2805    1326.382233    1    0.519481    0.000284
2806    1326.901714    0    0.242758    9.3e-05
2807    1327.144472    1    0.210296    0.000115
2808    1327.354768    2    1.771607    0.000678
2809    1329.126375    3    0.903311    0.000619
2810    1330.029686    2    0.423763    0.000307
2811    1330.453449    1    0.242522    0.000166
2812    1330.695971    0    0.196941    7.5e-05
2813    1330.892912    1    0.56397    0.000307
2814    1331.456882    2    2.944404    0.001122
2815    1334.401286    1    0.300804    0.000206
2816    1334.70209    2    0.862059    0.000328
2817    1335.564149    1    0.245063    0.000167
2818    1335.809212    0    0.19879    7.5e-05
2819    1336.008002    1    0.335043    0.000182
2820    1336.343045    0    0.373104    0.000142
2821    1336.716149    1    0.191364    0.000104
2822    1336.907513    0    0.35881    0.000136
2823    1337.266323    1    0.45235    0.000246
2824    1337.718673    0    0.282515    0.000107
2825    1338.001188    1    0.401579    0.000218
2826    1338.402767    0    0.278883    0.000106
2827    1338.68165    1    0.373268    0.000203
2828    1339.054918    0    0.408506    0.000155
2829    1339.463424    1    0.183614    0.0001
2830    1339.647038    0    0.452807    0.000171
2831    1340.099845    1    0.414341    0.000225
2832    1340.514186    0    0.533641    0.000202
2833    1341.047827    1    0.211964    0.000115
2834    1341.259791    0    0.292968    0.000111
2835    1341.552759    1    0.531193    0.000287
2836    1342.083952    0    0.35877    0.000135
2837    1342.442722    1    0.261383    0.000141
2838    1342.704105    0    0.480863    0.000182
2839    1343.184968    1    0.183211    9.9e-05
2840    1343.368179    0    0.162599    6.1e-05
2841    1343.530778    1    0.188614    0.000102
2842    1343.719392    0    0.304405    0.000115
2843    1344.023797    1    0.211209    0.000114
2844    1344.235006    0    0.15551    5.9e-05
2845    1344.390516    1    0.180365    9.7e-05
2846    1344.570881    0    0.313563    0.000118
2847    1344.884444    1    0.250618    0.000135
2848    1345.135062    0    0.423102    0.00016
2849    1345.558164    1    0.28324    0.000153
2850    1345.841404    0    0.464613    0.000175
2851    1346.306017    1    0.329138    0.000177
2852    1346.635155    0    0.344889    0.000129
2853    1346.980044    1    0.48094    0.000259
2854    1347.460984    0    0.508397    0.000192
2855    1347.969381    1    0.219576    0.000118
2856    1348.188957    0    0.250155    9.4e-05
2857    1348.439112    1    0.422801    0.000228
2858    1348.861913    0    0.470297    0.000176
2859    1349.33221    1    0.273208    0.000147
2860    1349.605418    0    0.360563    0.000135
2861    1349.965981    1    0.357402    0.000192
2862    1350.323383    0    0.415038    0.000156
2863    1350.738421    1    0.190697    0.000102
2864    1350.929118    0    0.159847    6e-05
2865    1351.088965    1    0.201033    0.000108
2866    1351.289998    2    2.287756    0.000857
2867    1353.577754    3    0.511583    0.000345
2868    1354.089337    4    0.65658    0.000468
2869    1354.745917    3    0.166875    0.000121
2870    1354.912792    4    0.445891    0.000317
2871    1355.358683    5    0.440856    0.000318
2872    1355.799539    4    0.206285    0.00015
2873    1356.005824    3    0.282637    0.000204
2874    1356.288461    2    0.321633    0.000229
2875    1356.610094    1    0.270587    0.000182
2876    1356.880681    0    0.243454    9.1e-05
2877    1357.124135    1    0.464028    0.000248
2878    1357.588163    2    2.893864    0.001079
2879    1360.482027    1    0.490728    0.000329
2880    1360.972755    0    0.391187    0.000145
2881    1361.363942    1    0.401103    0.000214
2882    1361.765045    0    0.1724    6.4e-05
2883    1361.937445    1    0.223404    0.000119
2884    1362.160849    0    0.225619    8.4e-05
2885    1362.386468    1    0.214656    0.000114
2886    1362.601124    0    0.164735    6.1e-05
2887    1362.765859    1    0.586029    0.000312
2888    1363.351888    0    0.392664    0.000146
2889    1363.744552    1    0.252768    0.000135
2890    1363.99732    0    0.410065    0.000153
2891    1364.407385    1    0.398923    0.000212
2892    1364.806308    0    0.474143    0.000176
2893    1365.280451    1    0.311395    0.000166
2894    1365.591846    0    0.417477    0.000154
2895    1366.009323    1    0.253996    0.000135
2896    1366.263319    2    2.693139    0.000996
2897    1368.956458    1    0.285217    0.00019
2898    1369.241675    0    0.154691    5.7e-05
2899    1369.396366    1    0.443857    0.000236
2900    1369.840223    0    0.308776    0.000114
2901    1370.148999    1    0.307728    0.000163
2902    1370.456727    2    2.101094    0.000774
2903    1372.557821    3    1.088545    0.000722
2904    1373.646366    4    0.658431    0.000462
2905    1374.304797    5    0.583785    0.000415
2906    1374.888582    4    0.493973    0.000352
2907    1375.382555    3    0.211533    0.000151
2908    1375.594088    2    0.423416    0.000296
2909    1376.017504    1    0.323392    0.000214
2910    1376.340896    0    0.418378    0.000154
2911    1376.759274    1    0.457688    0.000242
2912    1377.216962    0    0.207099    7.6e-05
2913    1377.424061    1    0.476564    0.000251
2914    1377.900625    0    0.292554    0.000108
2915    1378.193179    1    0.550864    0.000291
2916    1378.744043    2    0.968218    0.000356
2917    1379.712261    1    0.323133    0.000213
2918    1380.035394    0    0.380902    0.000139
2919    1380.416296    1    0.349816    0.000184
2920    1380.766112    0    0.231113    8.5e-05
2921    1380.997225    1    0.569261    0.0003
2922    1381.566486    0    0.374203    0.000138
2923    1381.940689    1    0.38096    0.0002
2924    1382.321649    0    0.321859    0.000118
2925    1382.643508    1    0.409541    0.000215
2926    1383.053049    0    0.28892    0.000106
2927    1383.341969    1    0.166418    8.7e-05
2928    1383.508387    0    0.184502    6.8e-05
2929    1383.692889    1    0.222146    0.000116
2930    1383.915035    0    0.259545    9.4e-05
2931    1384.17458    1    0.442908    0.000232
2932    1384.617488    0    0.313548    0.000115
2933    1384.931036    1    0.348528    0.000182
2934    1385.279564    0    0.322597    0.000118
2935    1385.602161    1    0.296811    0.000156
2936    1385.898972    2    2.498834    0.000911
2937    1388.397806    3    0.641387    0.00042
2938    1389.039193    2    0.222328    0.000155
2939    1389.261521    1    0.49909    0.000327
2940    1389.760611    2    2.916801    0.001059
2941    1392.677412    1    0.223923    0.000146
2942    1392.901335    0    0.284381    0.000103
2943    1393.185716    1    0.43065    0.000224
2944    1393.616366    0    0.43111    0.000156
2945    1394.047476    1    0.542889    0.000283
2946    1394.590365    0    0.499169    0.000181
2947    1395.089534    1    0.445145    0.000232
2948    1395.534679    0    0.523953    0.000189
2949    1396.058632    1    0.510888    0.000266
2950    1396.56952    0    0.503769    0.000182
2951    1397.073289    1    0.348501    0.000181
2952    1397.42179    0    0.490598    0.000177
2953    1397.912388    1    0.553694    0.000287
2954    1398.466082    0    0.17346    6.2e-05
2955    1398.639542    1    0.255495    0.000133
2956    1398.895037    0    0.156262    5.6e-05
2957    1399.051299    1    0.415715    0.000216
2958    1399.467014    0    0.267246    9.7e-05
2959    1399.73426    1    0.260188    0.000135
2960    1399.994448    0    0.528826    0.00019
2961    1400.523274    1    0.493707    0.000255
2962    1401.016981    0    0.25883    9.3e-05
2963    1401.275811    1    0.175398    9e-05
2964    1401.451209    0    0.186183    6.7e-05
2965    1401.637392    1    0.304612    0.000158
2966    1401.942004    0    0.339883    0.000122
2967    1402.281887    1    0.453865    0.000235
2968    1402.735752    0    0.314515    0.000113
2969    1403.050267    1    0.578372    0.000299
2970    1403.628639    0    0.367507    0.000132
2971    1403.996146    1    0.171585    8.8e-05
2972    1404.167731    0    0.262453    9.4e-05
2973    1404.430184    1    0.352806    0.000182
2974    1404.78299    0    0.167433    6e-05
2975    1404.950423    1    0.458465    0.000236
2976    1405.408888    2    2.917226    0.001047
2977    1408.326114    3    0.522229    0.000338
2978    1408.848343    2    0.232573    0.000159
2979    1409.080916    1    0.525162    0.000339
2980    1409.606078    0    0.222335    8e-05
2981    1409.828413    1    0.255226    0.000131
2982    1410.083639    0    0.272601    9.8e-05
2983    1410.35624    1    0.257774    0.000132
2984    1410.614014    0    0.37873    0.000136
2985    1410.992744    1    0.285581    0.000147
2986    1411.278325    0    0.29296    0.000105
2987    1411.571285    1    0.216224    0.000111
2988    1411.787509    0    0.26947    9.7e-05
2989    1412.056979    1    0.176298    9e-05
2990    1412.233277    2    1.862977    0.000664
2991    1414.096254    1    0.481599    0.000311
2992    1414.577853    0    0.224509    8e-05
2993    1414.802362    1    0.199259    0.000102
2994    1415.001621    0    0.199339    7.1e-05
2995    1415.20096    1    0.262675    0.000135
2996    1415.463635    0    0.240591    8.6e-05
2997    1415.704226    1    0.471437    0.000242
2998    1416.175663    0    0.532565    0.000189
2999    1416.708228    1    0.173865    8.9e-05
3000    1416.882093    0    0.258886    9.2e-05
3001    1417.140979    1    0.578353    0.000296
3002    1417.719332    0    0.403836    0.000144
3003    1418.123168    1    0.165692    8.5e-05
3004    1418.28886    0    0.308659    0.000109
3005    1418.597519    1    0.289797    0.000148
3006    1418.887316    0    0.425509    0.000151
3007    1419.312825    1    0.385028    0.000196
3008    1419.697853    0    0.359676    0.000127
3009    1420.057529    1    0.372352    0.00019
3010    1420.429881    0    0.411532    0.000146
3011    1420.841413    1    0.269278    0.000137
3012    1421.110691    0    0.212404    7.5e-05
3013    1421.323095    1    0.521539    0.000265
3014    1421.844634    2    1.412641    0.000501
3015    1423.257275    1    0.282006    0.00018
3016    1423.539281    2    2.041473    0.000721
3017    1425.580754    3    1.176006    0.000751
3018    1426.75676    4    0.619134    0.000419
3019    1427.375894    3    0.198821    0.000137
3020    1427.574715    2    0.446161    0.000302
3021    1428.020876    1    0.159529    0.000102
3022    1428.180405    0    0.252436    8.9e-05
3023    1428.432841    1    0.257376    0.000131
3024    1428.690217    0    0.432437    0.000153
3025    1429.122654    1    0.216567    0.00011
3026    1429.339221    2    1.689895    0.000595
3027    1431.029116    1    0.155096    9.8e-05
3028    1431.184212    2    2.289127    0.000804
3029    1433.473339    1    0.22387    0.000143
3030    1433.697209    0    0.211118    7.4e-05
3031    1433.908327    1    0.382226    0.000193
3032    1434.290553    0    0.442417    0.000155
3033    1434.73297    1    0.463086    0.000234
3034    1435.196056    2    1.519124    0.000531
3035    1436.71518    3    0.82039    0.00052
3036    1437.53557    2    0.147994    9.9e-05
3037    1437.683564    3    1.179347    0.000747
3038    1438.862911    2    0.459144    0.000308
3039    1439.322055    1    0.358502    0.000227
3040    1439.680557    0    0.29271    0.000102
3041    1439.973267    1    0.48726    0.000246
3042    1440.460527    0    0.203339    7.1e-05
3043    1440.663866    1    0.297069    0.00015
3044    1440.960935    0    0.334144    0.000116
3045    1441.295079    1    0.21544    0.000108
3046    1441.510519    2    1.122185    0.000392
3047    1442.632704    3    0.495606    0.000312
3048    1443.12831    2    0.208827    0.000139
3049    1443.337137    1    0.380733    0.00024
3050    1443.71787    0    0.173697    6e-05
3051    1443.891567    1    0.27204    0.000137
3052    1444.163607    0    0.396403    0.000138
3053    1444.56001    1    0.286436    0.000144
3054    1444.846446    0    0.166429    5.8e-05
3055    1445.012875    1    0.170472    8.5e-05
3056    1445.183347    2    1.412987    0.000492
3057    1446.596334    3    0.457769    0.000287
3058    1447.054103    2    0.290795    0.000194
3059    1447.344898    1    0.335279    0.000211
3060    1447.680177    0    0.528481    0.000184
3061    1448.208658    1    0.424938    0.000213
3062    1448.633596    0    0.320835    0.000111
3063    1448.954431    1    0.253866    0.000127
3064    1449.208297    0    0.427488    0.000148
3065    1449.635785    1    0.331635    0.000166
3066    1449.96742    0    0.501264    0.000173
3067    1450.468684    1    0.353537    0.000178
3068    1450.822221    0    0.154853    5.4e-05
3069    1450.977074    1    0.331281    0.000166
3070    1451.308355    0    0.249373    8.7e-05
3071    1451.557728    1    0.222058    0.000111
3072    1451.779786    2    2.076581    0.000718
3073    1453.856367    1    0.416196    0.000261
3074    1454.272563    0    0.461418    0.00016
3075    1454.733981    1    0.232445    0.000116
3076    1454.966426    0    0.331008    0.000114
3077    1455.297434    1    0.248976    0.000124
3078    1455.54641    0    0.17711    6.1e-05
3079    1455.72352    1    0.367664    0.000184
3080    1456.091184    0    0.291111    0.000101
3081    1456.382295    1    0.427791    0.000213
3082    1456.810086    0    0.332463    0.000114
3083    1457.142549    1    0.261082    0.00013
3084    1457.403631    0    0.398569    0.000137
3085    1457.8022    1    0.172548    8.6e-05
3086    1457.974748    0    0.266085    9.2e-05
3087    1458.240833    1    0.415504    0.000207
3088    1458.656337    2    2.082337    0.000716
3089    1460.738674    1    0.276856    0.000173
3090    1461.01553    0    0.262827    9e-05
3091    1461.278357    1    0.224179    0.000112
3092    1461.502536    0    0.325309    0.000112
3093    1461.827845    1    0.207317    0.000103
3094    1462.035162    0    0.175837    6.1e-05
3095    1462.210999    1    0.421013    0.000209
3096    1462.632012    0    0.422628    0.000145
3097    1463.05464    1    0.287946    0.000143
3098    1463.342586    0    0.265808    9.1e-05
3099    1463.608394    1    0.255405    0.000127
3100    1463.863799    2    1.905135    0.000652
3101    1465.768934    3    0.762704    0.000473
3102    1466.531638    2    0.398065    0.000262
3103    1466.929703    1    0.326717    0.000202
3104    1467.25642    0    0.258189    8.8e-05
3105    1467.514609    1    0.580109    0.000288
3106    1468.094718    0    0.463595    0.000158
3107    1468.558313    1    0.392882    0.000195
3108    1468.951195    0    0.320201    0.000109
3109    1469.271396    1    0.246561    0.000122
3110    1469.517957    0    0.440511    0.000151
3111    1469.958468    1    0.231858    0.000115
3112    1470.190326    0    0.452523    0.000154
3113    1470.642849    1    0.547713    0.00027
3114    1471.190562    0    0.448615    0.000153
3115    1471.639177    1    0.387607    0.000191
3116    1472.026784    0    0.261413    8.9e-05
3117    1472.288197    1    0.47253    0.000233
3118    1472.760727    0    0.468249    0.00016
3119    1473.228976    1    0.511944    0.000252
3120    1473.74092    2    2.298801    0.000781
3121    1476.039721    1    0.289259    0.000178
3122    1476.32898    0    0.387064    0.000132
3123    1476.716044    1    0.263641    0.00013
3124    1476.979685    0    0.204045    6.9e-05
3125    1477.18373    1    0.28361    0.000139
3126    1477.46734    0    0.250683    8.5e-05
3127    1477.718023    1    0.3458    0.00017
3128    1478.063823    0    0.234881    8e-05
3129    1478.298704    1    0.527447    0.000259
3130    1478.826151    0    0.474799    0.00016
3131    1479.30095    1    0.319414    0.000157
3132    1479.620364    0    0.235989    7.9e-05
3133    1479.856353    1    0.550024    0.00027
3134    1480.406377    0    0.194559    6.6e-05
3135    1480.600936    1    0.174097    8.5e-05
3136    1480.775033    0    0.465985    0.000158
3137    1481.241018    1    0.391295    0.000191
3138    1481.632313    0    0.503616    0.00017
3139    1482.135929    1    0.192656    9.4e-05
3140    1482.328585    0    0.432168    0.000146
3141    1482.760753    1    0.552772    0.000271
3142    1483.313525    0    0.315319    0.000106
3143    1483.628844    1    0.391802    0.000192
3144    1484.020646    0    0.430869    0.000145
3145    1484.451515    1    0.168655    8.2e-05
3146    1484.62017    0    0.332371    0.000112
3147    1484.952541    1    0.284173    0.000139
