l    time_i    C(l)    Tau_i     Delta_n
12057    6049.678252    9    0.333409    4.2e-05
12058    6050.011661    10    0.234251    2.1e-05
12059    6050.245912    9    0.439656    5.6e-05
12060    6050.685568    10    0.527837    4.8e-05
12061    6051.213405    9    0.196468    2.5e-05
12062    6051.409873    10    0.275664    2.5e-05
12063    6051.685537    9    0.257802    3.3e-05
12064    6051.943339    8    1.868808    0.00017
12065    6053.812147    9    0.49599    7.6e-05
12066    6054.308137    10    0.201472    1.8e-05
12067    6054.509609    9    0.253142    3.3e-05
12068    6054.762751    10    0.499346    4.6e-05
12069    6055.262097    9    0.513163    6.6e-05
12070    6055.77526    8    1.843586    0.000168
12071    6057.618846    9    0.469057    7.1e-05
12072    6058.087903    10    0.393375    3.6e-05
12073    6058.481278    9    0.297291    3.8e-05
12074    6058.778569    10    0.298089    2.7e-05
12075    6059.076658    9    0.412499    5.2e-05
12076    6059.489157    10    0.280394    2.6e-05
12077    6059.769551    9    0.462822    5.9e-05
12078    6060.232373    10    0.26336    2.4e-05
12079    6060.495733    9    0.246948    3.2e-05
12080    6060.742681    10    0.382886    3.5e-05
12081    6061.125567    9    0.452772    5.8e-05
12082    6061.578339    10    0.480084    4.4e-05
12083    6062.058423    9    0.359262    4.6e-05
12084    6062.417685    10    0.528566    4.8e-05
12085    6062.946251    9    0.237524    3e-05
12086    6063.183775    8    2.085758    0.000189
12087    6065.269533    9    0.397092    6e-05
12088    6065.666625    8    2.327206    0.000211
12089    6067.993831    9    0.483456    7.3e-05
12090    6068.477287    10    0.333519    3.1e-05
12091    6068.810806    9    0.511961    6.5e-05
12092    6069.322767    10    0.28961    2.6e-05
12093    6069.612377    9    0.416528    5.3e-05
12094    6070.028905    10    0.361395    3.3e-05
12095    6070.3903    9    0.225222    2.9e-05
12096    6070.615522    10    0.204969    1.9e-05
12097    6070.820491    9    0.226729    2.9e-05
12098    6071.04722    10    0.250487    2.3e-05
12099    6071.297707    9    0.307401    3.9e-05
12100    6071.605108    10    0.32773    3e-05
12101    6071.932838    9    0.325449    4.1e-05
12102    6072.258287    10    0.312641    2.8e-05
12103    6072.570928    9    0.290764    3.7e-05
12104    6072.861692    10    0.235764    2.1e-05
12105    6073.097456    9    0.252606    3.2e-05
12106    6073.350062    10    0.381957    3.5e-05
12107    6073.732019    9    0.2734    3.4e-05
12108    6074.005419    8    2.916347    0.000264
12109    6076.921766    9    0.3925    5.9e-05
12110    6077.314266    8    1.507191    0.000137
12111    6078.821457    9    0.43713    6.6e-05
12112    6079.258587    8    1.19058    0.000108
12113    6080.449167    9    0.3295    4.9e-05
12114    6080.778667    8    1.453685    0.000131
12115    6082.232352    9    0.396633    6e-05
12116    6082.628985    10    0.457991    4.1e-05
12117    6083.086976    9    0.339582    4.3e-05
12118    6083.426558    10    0.51399    4.7e-05
12119    6083.940548    9    0.341855    4.3e-05
12120    6084.282403    10    0.493469    4.5e-05
12121    6084.775872    9    0.25254    3.2e-05
12122    6085.028412    10    0.230731    2.1e-05
12123    6085.259143    9    0.479308    6e-05
12124    6085.738451    8    1.360244    0.000123
12125    6087.098695    9    0.347162    5.2e-05
12126    6087.445857    10    0.435253    3.9e-05
12127    6087.88111    9    0.207167    2.7e-05
12128    6088.088277    10    0.366969    3.3e-05
12129    6088.455246    9    0.464043    5.9e-05
12130    6088.919289    10    0.452392    4.1e-05
12131    6089.371681    9    0.506145    6.4e-05
12132    6089.877826    10    0.431407    3.9e-05
12133    6090.309233    9    0.247119    3.2e-05
12134    6090.556352    10    0.329617    3e-05
12135    6090.885969    9    0.268377    3.4e-05
12136    6091.154346    10    0.230259    2.1e-05
12137    6091.384605    9    0.372095    4.7e-05
12138    6091.7567    10    0.219056    2e-05
12139    6091.975756    9    0.402999    5.1e-05
12140    6092.378755    10    0.428157    3.9e-05
12141    6092.806912    9    0.273967    3.5e-05
12142    6093.080879    10    0.326096    2.9e-05
12143    6093.406975    9    0.323003    4.1e-05
12144    6093.729978    10    0.213922    2e-05
12145    6093.9439    9    0.207035    2.6e-05
12146    6094.150935    10    0.4783    4.4e-05
12147    6094.629235    9    0.205195    2.6e-05
12148    6094.83443    10    0.467129    4.3e-05
12149    6095.301559    9    0.253216    3.2e-05
12150    6095.554775    10    0.406159    3.7e-05
12151    6095.960934    9    0.431212    5.4e-05
12152    6096.392146    10    0.270567    2.4e-05
12153    6096.662713    9    0.50775    6.4e-05
12154    6097.170463    10    0.313425    2.8e-05
12155    6097.483888    9    0.526592    6.6e-05
12156    6098.01048    10    0.4696    4.2e-05
12157    6098.48008    9    0.376914    4.8e-05
12158    6098.856994    8    2.480159    0.000223
12159    6101.337153    9    0.408754    6.2e-05
12160    6101.745907    10    0.411615    3.7e-05
12161    6102.157522    9    0.447166    5.6e-05
12162    6102.604688    10    0.241883    2.2e-05
12163    6102.846571    9    0.35101    4.5e-05
12164    6103.197581    8    1.816339    0.000164
12165    6105.01392    7    1.347832    0.000202
12166    6106.361752    6    0.752025    0.00012
12167    6107.113777    7    0.417317    6.7e-05
12168    6107.531094    6    0.821538    0.00013
12169    6108.352632    7    0.401233    6.4e-05
12170    6108.753865    8    0.243541    3.9e-05
12171    6108.997406    9    0.319716    4.8e-05
12172    6109.317122    10    0.253931    2.3e-05
12173    6109.571053    9    0.28037    3.6e-05
12174    6109.851423    8    1.897937    0.00017
12175    6111.74936    7    1.131247    0.00017
12176    6112.880607    8    0.256642    4.1e-05
12177    6113.137249    9    0.507971    7.6e-05
12178    6113.64522    10    0.263104    2.3e-05
12179    6113.908324    9    0.294572    3.7e-05
12180    6114.202896    10    0.305764    2.7e-05
12181    6114.50866    9    0.205371    2.6e-05
12182    6114.714031    10    0.237893    2.2e-05
12183    6114.951924    9    0.486244    6.1e-05
12184    6115.438168    10    0.277974    2.5e-05
12185    6115.716142    9    0.396098    5e-05
12186    6116.11224    8    2.072149    0.000186
12187    6118.184389    9    0.474565    7.1e-05
12188    6118.658954    10    0.247923    2.2e-05
12189    6118.906877    9    0.355709    4.5e-05
12190    6119.262586    10    0.274544    2.5e-05
12191    6119.53713    9    0.259831    3.3e-05
12192    6119.796961    10    0.268614    2.4e-05
12193    6120.065575    9    0.27626    3.5e-05
12194    6120.341835    8    2.725099    0.000245
12195    6123.066934    9    0.453421    6.7e-05
12196    6123.520355    10    0.40146    3.6e-05
12197    6123.921815    9    0.219516    2.8e-05
12198    6124.141331    10    0.437688    3.9e-05
12199    6124.579019    9    0.507238    6.5e-05
12200    6125.086257    10    0.203491    1.8e-05
12201    6125.289748    9    0.533773    6.7e-05
12202    6125.823521    10    0.42548    3.8e-05
12203    6126.249001    9    0.47724    6e-05
12204    6126.726241    10    0.300259    2.7e-05
12205    6127.0265    9    0.363371    4.5e-05
12206    6127.389871    10    0.369071    3.3e-05
12207    6127.758942    9    0.393904    4.9e-05
12208    6128.152846    10    0.428673    3.8e-05
12209    6128.581519    9    0.200847    2.6e-05
12210    6128.782366    10    0.300477    2.7e-05
12211    6129.082843    9    0.351043    4.4e-05
12212    6129.433886    10    0.337727    3e-05
12213    6129.771613    9    0.441741    5.6e-05
12214    6130.213354    10    0.38826    3.4e-05
12215    6130.601614    9    0.350346    4.4e-05
12216    6130.95196    10    0.257444    2.3e-05
12217    6131.209404    9    0.363375    4.6e-05
12218    6131.572779    10    0.251094    2.3e-05
12219    6131.823873    9    0.220687    2.7e-05
12220    6132.04456    10    0.369176    3.3e-05
12221    6132.413736    9    0.517206    6.5e-05
12222    6132.930942    8    1.770234    0.000159
12223    6134.701176    9    0.520804    7.8e-05
12224    6135.22198    10    0.47909    4.3e-05
12225    6135.70107    9    0.356164    4.5e-05
12226    6136.057234    10    0.508908    4.6e-05
12227    6136.566142    9    0.257043    3.3e-05
12228    6136.823185    10    0.320024    2.9e-05
12229    6137.143209    9    0.24142    3e-05
12230    6137.384629    10    0.451792    4e-05
12231    6137.836421    9    0.435566    5.5e-05
12232    6138.271987    8    1.947106    0.000175
12233    6140.219093    9    0.275532    4.1e-05
12234    6140.494625    10    0.204744    1.9e-05
12235    6140.699369    9    0.395948    5e-05
12236    6141.095317    10    0.316011    2.8e-05
12237    6141.411328    9    0.408364    5.2e-05
12238    6141.819692    10    0.201352    1.8e-05
12239    6142.021044    9    0.207425    2.6e-05
12240    6142.228469    10    0.383225    3.4e-05
12241    6142.611694    9    0.282245    3.5e-05
12242    6142.893939    10    0.414626    3.7e-05
12243    6143.308565    9    0.190887    2.4e-05
12244    6143.499452    8    1.937135    0.000173
12245    6145.436587    7    1.20013    0.000179
12246    6146.636717    8    0.299714    4.8e-05
12247    6146.936431    9    0.490807    7.3e-05
12248    6147.427238    10    0.402025    3.6e-05
12249    6147.829263    9    0.479129    6e-05
12250    6148.308392    10    0.378825    3.4e-05
12251    6148.687217    9    0.280627    3.5e-05
12252    6148.967844    10    0.2806    2.6e-05
12253    6149.248444    9    0.238026    3e-05
12254    6149.48647    10    0.316683    2.8e-05
12255    6149.803153    9    0.237499    3e-05
12256    6150.040652    10    0.405536    3.6e-05
12257    6150.446188    9    0.418512    5.2e-05
12258    6150.8647    10    0.389619    3.5e-05
12259    6151.254319    9    0.517314    6.5e-05
12260    6151.771633    10    0.51947    4.7e-05
12261    6152.291103    9    0.526805    6.6e-05
12262    6152.817908    10    0.315504    2.8e-05
12263    6153.133412    9    0.244325    3.1e-05
12264    6153.377737    10    0.437272    3.9e-05
12265    6153.815009    9    0.487924    6.1e-05
12266    6154.302933    8    1.727967    0.000154
12267    6156.0309    9    0.296178    4.4e-05
12268    6156.327078    10    0.399495    3.6e-05
12269    6156.726573    9    0.384742    4.8e-05
12270    6157.111315    10    0.511257    4.6e-05
12271    6157.622572    9    0.409086    5.1e-05
12272    6158.031658    10    0.237838    2.1e-05
12273    6158.269496    9    0.214811    2.7e-05
12274    6158.484307    10    0.360737    3.3e-05
12275    6158.845044    9    0.325171    4e-05
12276    6159.170215    10    0.473327    4.2e-05
12277    6159.643542    9    0.529776    6.6e-05
12278    6160.173318    8    3.03526    0.000271
12279    6163.208578    7    0.858904    0.000127
12280    6164.067482    8    0.294893    4.6e-05
12281    6164.362375    9    0.353631    5.3e-05
12282    6164.716006    10    0.482258    4.3e-05
12283    6165.198264    9    0.451845    5.6e-05
12284    6165.650109    10    0.395762    3.5e-05
12285    6166.045871    9    0.259327    3.2e-05
12286    6166.305198    8    2.233384    0.000199
12287    6168.538582    7    0.900248    0.000134
12288    6169.43883    8    0.244726    3.8e-05
12289    6169.683556    9    0.301259    4.5e-05
12290    6169.984815    10    0.377015    3.4e-05
12291    6170.36183    9    0.461874    5.8e-05
12292    6170.823704    8    1.216924    0.000108
12293    6172.040628    9    0.439195    6.5e-05
12294    6172.479823    10    0.275176    2.4e-05
12295    6172.754999    9    0.271782    3.4e-05
12296    6173.026781    10    0.502534    4.5e-05
12297    6173.529315    9    0.396383    5e-05
12298    6173.925698    10    0.325881    2.9e-05
12299    6174.251579    9    0.404889    5.1e-05
12300    6174.656468    8    2.878227    0.000256
12301    6177.534695    9    0.527336    7.8e-05
12302    6178.062031    10    0.27352    2.5e-05
12303    6178.335551    9    0.291215    3.6e-05
12304    6178.626766    8    1.766513    0.000157
12305    6180.393279    9    0.341577    5e-05
12306    6180.734856    10    0.285238    2.5e-05
12307    6181.020094    9    0.323276    4.1e-05
12308    6181.34337    10    0.331689    2.9e-05
12309    6181.675059    9    0.521945    6.6e-05
12310    6182.197004    10    0.319451    2.8e-05
12311    6182.516455    9    0.363705    4.5e-05
12312    6182.88016    10    0.388643    3.4e-05
12313    6183.268803    9    0.317473    4e-05
12314    6183.586276    10    0.326268    2.9e-05
12315    6183.912544    9    0.346139    4.3e-05
12316    6184.258683    10    0.458012    4e-05
12317    6184.716695    9    0.265117    3.3e-05
12318    6184.981812    10    0.284067    2.5e-05
12319    6185.265879    9    0.346549    4.3e-05
12320    6185.612428    10    0.219447    1.9e-05
12321    6185.831875    9    0.47028    5.8e-05
12322    6186.302155    10    0.336256    3e-05
12323    6186.638411    9    0.361178    4.5e-05
12324    6186.999589    10    0.383281    3.4e-05
12325    6187.38287    9    0.239394    3e-05
12326    6187.622264    10    0.528717    4.7e-05
12327    6188.150981    9    0.479891    6e-05
12328    6188.630872    10    0.211408    1.8e-05
12329    6188.84228    9    0.402465    5e-05
12330    6189.244745    8    1.944488    0.000172
12331    6191.189233    7    1.438269    0.000213
12332    6192.627502    6    0.773839    0.000122
12333    6193.401341    7    0.273304    4.3e-05
12334    6193.674645    6    0.487408    7.6e-05
12335    6194.162053    7    0.224457    3.5e-05
12336    6194.38651    8    0.283428    4.5e-05
12337    6194.669938    7    1.124121    0.000166
12338    6195.794059    8    0.297827    4.7e-05
12339    6196.091886    9    0.365905    5.4e-05
12340    6196.457791    10    0.301057    2.6e-05
12341    6196.758848    9    0.391198    4.9e-05
12342    6197.150046    8    1.727119    0.000153
12343    6198.877165    9    0.300038    4.5e-05
12344    6199.177203    8    2.208653    0.000195
12345    6201.385856    9    0.3107    4.6e-05
12346    6201.696556    10    0.330962    3e-05
12347    6202.027518    9    0.381723    4.8e-05
12348    6202.409241    10    0.26171    2.3e-05
12349    6202.670951    9    0.200534    2.5e-05
12350    6202.871485    10    0.467411    4.2e-05
12351    6203.338896    9    0.246515    3e-05
12352    6203.585411    10    0.265099    2.3e-05
12353    6203.85051    9    0.282895    3.5e-05
12354    6204.133405    10    0.217919    2e-05
12355    6204.351324    9    0.296884    3.7e-05
12356    6204.648208    10    0.191613    1.7e-05
12357    6204.839821    9    0.316711    3.9e-05
12358    6205.156532    10    0.509607    4.5e-05
12359    6205.666139    9    0.211029    2.6e-05
12360    6205.877168    10    0.258844    2.2e-05
12361    6206.136012    9    0.310214    3.9e-05
12362    6206.446226    10    0.454394    4e-05
12363    6206.90062    9    0.440773    5.5e-05
12364    6207.341393    10    0.49637    4.4e-05
12365    6207.837763    9    0.494885    6.1e-05
12366    6208.332648    10    0.260039    2.3e-05
12367    6208.592687    9    0.270898    3.4e-05
12368    6208.863585    10    0.46779    4.1e-05
12369    6209.331375    9    0.209822    2.7e-05
12370    6209.541197    10    0.320503    2.8e-05
12371    6209.8617    9    0.453863    5.6e-05
12372    6210.315563    10    0.395186    3.5e-05
12373    6210.710749    9    0.344895    4.3e-05
12374    6211.055644    10    0.488097    4.3e-05
12375    6211.543741    9    0.237702    2.9e-05
12376    6211.781443    10    0.365322    3.2e-05
12377    6212.146765    9    0.285719    3.5e-05
12378    6212.432484    10    0.487002    4.3e-05
12379    6212.919486    9    0.500505    6.3e-05
12380    6213.419991    8    2.168404    0.000191
12381    6215.588395    9    0.222416    3.2e-05
12382    6215.810811    10    0.470703    4.1e-05
12383    6216.281514    9    0.376811    4.7e-05
12384    6216.658325    10    0.501732    4.4e-05
12385    6217.160057    9    0.429427    5.3e-05
12386    6217.589484    10    0.456523    4e-05
12387    6218.046007    9    0.383909    4.7e-05
12388    6218.429916    10    0.462954    4.1e-05
12389    6218.89287    9    0.257196    3.2e-05
12390    6219.150066    10    0.509693    4.5e-05
12391    6219.659759    9    0.390479    4.8e-05
12392    6220.050238    10    0.494715    4.4e-05
12393    6220.544953    9    0.431365    5.3e-05
12394    6220.976318    10    0.203378    1.7e-05
12395    6221.179696    9    0.191161    2.4e-05
12396    6221.370857    8    1.512403    0.000133
12397    6222.88326    7    1.459312    0.000215
12398    6224.342572    8    0.533112    8.3e-05
12399    6224.875684    9    0.254353    3.7e-05
12400    6225.130037    10    0.259056    2.3e-05
12401    6225.389093    9    0.283624    3.5e-05
12402    6225.672717    10    0.288944    2.6e-05
12403    6225.961661    9    0.272973    3.4e-05
12404    6226.234634    10    0.429319    3.8e-05
12405    6226.663953    9    0.431636    5.4e-05
12406    6227.095589    10    0.250948    2.3e-05
12407    6227.346537    9    0.411239    5.1e-05
12408    6227.757776    10    0.475909    4.2e-05
12409    6228.233685    9    0.29699    3.7e-05
12410    6228.530675    10    0.24273    2.1e-05
12411    6228.773405    9    0.193416    2.4e-05
12412    6228.966821    8    1.915741    0.000169
12413    6230.882562    7    0.978991    0.000144
12414    6231.861553    6    0.629377    9.7e-05
12415    6232.49093    7    0.413619    6.5e-05
12416    6232.904549    8    0.533481    8.3e-05
12417    6233.43803    9    0.304804    4.5e-05
12418    6233.742834    8    2.080783    0.000183
12419    6235.823617    9    0.293335    4.3e-05
12420    6236.116952    10    0.282206    2.5e-05
12421    6236.399158    9    0.493839    6.1e-05
12422    6236.892997    8    1.319972    0.000116
12423    6238.212969    9    0.365806    5.4e-05
12424    6238.578775    10    0.405911    3.5e-05
12425    6238.984686    9    0.364161    4.5e-05
12426    6239.348847    10    0.383244    3.3e-05
12427    6239.732091    9    0.334586    4.1e-05
12428    6240.066677    10    0.403392    3.6e-05
12429    6240.470069    9    0.40686    5e-05
12430    6240.876929    10    0.344462    3e-05
12431    6241.221391    9    0.461558    5.7e-05
12432    6241.682949    10    0.188721    1.6e-05
12433    6241.87167    9    0.341224    4.3e-05
12434    6242.212894    10    0.34228    3e-05
12435    6242.555174    9    0.343528    4.3e-05
12436    6242.898702    10    0.294022    2.6e-05
12437    6243.192724    9    0.488294    6e-05
12438    6243.681018    10    0.23507    2.1e-05
12439    6243.916088    9    0.317857    3.9e-05
12440    6244.233945    10    0.292158    2.5e-05
12441    6244.526103    9    0.223456    2.8e-05
12442    6244.749559    8    1.316613    0.000116
12443    6246.066172    9    0.357485    5.3e-05
12444    6246.423657    10    0.325088    2.8e-05
12445    6246.748745    9    0.341264    4.2e-05
12446    6247.090009    10    0.226748    2e-05
12447    6247.316757    9    0.238162    2.9e-05
12448    6247.554919    10    0.22506    2e-05
12449    6247.779979    9    0.379996    4.7e-05
12450    6248.159975    10    0.238199    2.1e-05
12451    6248.398174    9    0.351336    4.4e-05
12452    6248.74951    8    1.74925    0.000153
12453    6250.49876    9    0.480164    7e-05
12454    6250.978924    8    2.324121    0.000203
12455    6253.303045    9    0.377253    5.6e-05
12456    6253.680298    10    0.290216    2.5e-05
12457    6253.970514    9    0.230182    2.9e-05
12458    6254.200696    10    0.432075    3.7e-05
12459    6254.632771    9    0.371581    4.6e-05
12460    6255.004352    10    0.301477    2.6e-05
12461    6255.305829    9    0.289339    3.5e-05
12462    6255.595168    10    0.516983    4.5e-05
12463    6256.112151    9    0.361369    4.5e-05
12464    6256.47352    10    0.45104    3.9e-05
12465    6256.92456    9    0.206302    2.5e-05
12466    6257.130862    10    0.278037    2.4e-05
12467    6257.408899    9    0.226778    2.8e-05
12468    6257.635677    10    0.369893    3.3e-05
12469    6258.00557    9    0.486413    6e-05
12470    6258.491983    8    2.059308    0.000179
12471    6260.551291    7    0.973723    0.000142
12472    6261.525014    8    0.403143    6.3e-05
12473    6261.928157    9    0.217026    3.1e-05
12474    6262.145183    10    0.268269    2.3e-05
12475    6262.413452    9    0.294689    3.6e-05
12476    6262.708141    10    0.2703    2.4e-05
12477    6262.978441    9    0.401415    4.9e-05
12478    6263.379856    10    0.236007    2e-05
12479    6263.615863    9    0.331343    4.1e-05
12480    6263.947206    10    0.462974    4.1e-05
12481    6264.41018    9    0.279477    3.4e-05
12482    6264.689657    10    0.20852    1.8e-05
12483    6264.898177    9    0.216781    2.6e-05
12484    6265.114958    10    0.325051    2.8e-05
12485    6265.440009    9    0.443458    5.4e-05
12486    6265.883467    10    0.227282    2e-05
12487    6266.110749    9    0.521128    6.4e-05
12488    6266.631877    10    0.316308    2.7e-05
12489    6266.948185    9    0.357059    4.3e-05
12490    6267.305244    10    0.261486    2.3e-05
12491    6267.56673    9    0.498582    6.1e-05
12492    6268.065312    10    0.205735    1.8e-05
12493    6268.271047    9    0.271832    3.3e-05
12494    6268.542879    10    0.395424    3.5e-05
12495    6268.938303    9    0.366259    4.5e-05
12496    6269.304562    10    0.236761    2.1e-05
12497    6269.541323    9    0.448113    5.5e-05
12498    6269.989436    10    0.265043    2.3e-05
12499    6270.254479    9    0.273453    3.3e-05
12500    6270.527932    8    2.351026    0.000205
12501    6272.878958    9    0.299457    4.3e-05
12502    6273.178415    10    0.293449    2.6e-05
12503    6273.471864    9    0.21739    2.7e-05
12504    6273.689254    10    0.424536    3.7e-05
12505    6274.11379    9    0.236611    2.9e-05
12506    6274.350401    10    0.254743    2.2e-05
12507    6274.605144    9    0.249967    3.1e-05
12508    6274.855111    10    0.23936    2.1e-05
12509    6275.094471    9    0.433517    5.4e-05
12510    6275.527988    10    0.402783    3.5e-05
12511    6275.930771    9    0.252264    3.1e-05
12512    6276.183035    10    0.21431    1.8e-05
12513    6276.397345    9    0.216227    2.7e-05
12514    6276.613572    10    0.265901    2.3e-05
12515    6276.879473    9    0.27079    3.3e-05
12516    6277.150263    10    0.320248    2.8e-05
12517    6277.470511    9    0.191007    2.3e-05
12518    6277.661518    10    0.309551    2.7e-05
12519    6277.971069    9    0.249495    3.1e-05
12520    6278.220564    8    2.133884    0.000186
12521    6280.354448    7    1.141456    0.000166
12522    6281.495904    6    0.670648    0.000104
12523    6282.166552    7    0.223905    3.5e-05
12524    6282.390457    6    0.498001    7.6e-05
12525    6282.888458    5    0.705253    0.00011
12526    6283.593711    6    0.293138    4.6e-05
12527    6283.886849    7    0.577192    9e-05
12528    6284.464041    8    0.305813    4.7e-05
12529    6284.769854    9    0.278424    4.1e-05
12530    6285.048278    10    0.30364    2.7e-05
12531    6285.351918    9    0.460445    5.7e-05
12532    6285.812363    10    0.38278    3.3e-05
12533    6286.195143    9    0.204949    2.5e-05
12534    6286.400092    10    0.324489    2.8e-05
12535    6286.724581    9    0.307613    3.8e-05
12536    6287.032194    10    0.359676    3.1e-05
12537    6287.39187    9    0.408493    5e-05
12538    6287.800363    10    0.506782    4.4e-05
12539    6288.307145    9    0.335411    4.1e-05
12540    6288.642556    10    0.308137    2.7e-05
12541    6288.950693    9    0.417761    5.2e-05
12542    6289.368454    10    0.350269    3e-05
12543    6289.718723    9    0.217937    2.7e-05
12544    6289.93666    10    0.221713    2e-05
12545    6290.158373    9    0.489996    6e-05
12546    6290.648369    8    2.210915    0.000192
12547    6292.859284    7    0.765692    0.000112
12548    6293.624976    6    0.790636    0.000122
12549    6294.415612    5    0.649087    0.000102
12550    6295.064699    6    0.257836    4.1e-05
12551    6295.322535    7    0.282011    4.4e-05
12552    6295.604546    8    0.32619    5e-05
12553    6295.930736    9    0.533094    7.7e-05
12554    6296.46383    10    0.295151    2.5e-05
12555    6296.758981    9    0.370332    4.5e-05
12556    6297.129313    10    0.220915    1.9e-05
12557    6297.350228    9    0.231463    2.9e-05
12558    6297.581691    10    0.373779    3.3e-05
12559    6297.95547    9    0.406187    5e-05
12560    6298.361657    10    0.206339    1.7e-05
12561    6298.567996    9    0.220143    2.7e-05
12562    6298.788139    8    1.802586    0.000156
12563    6300.590725    9    0.233822    3.4e-05
12564    6300.824547    10    0.233978    2.1e-05
12565    6301.058525    9    0.364022    4.5e-05
12566    6301.422547    8    2.127757    0.000185
12567    6303.550304    9    0.276069    4e-05
12568    6303.826373    10    0.407425    3.5e-05
12569    6304.233798    9    0.36631    4.4e-05
12570    6304.600108    10    0.520461    4.5e-05
12571    6305.120569    9    0.206317    2.5e-05
12572    6305.326886    10    0.351416    3.1e-05
12573    6305.678302    9    0.214755    2.6e-05
12574    6305.893057    10    0.191448    1.7e-05
12575    6306.084505    9    0.363514    4.5e-05
12576    6306.448019    10    0.279336    2.4e-05
12577    6306.727355    9    0.424554    5.2e-05
12578    6307.151909    8    1.959731    0.00017
12579    6309.11164    9    0.512687    7.5e-05
12580    6309.624327    10    0.363274    3.2e-05
12581    6309.987601    9    0.494143    6e-05
12582    6310.481744    10    0.253391    2.2e-05
12583    6310.735135    9    0.489583    6e-05
12584    6311.224718    10    0.291139    2.5e-05
12585    6311.515857    9    0.205759    2.5e-05
12586    6311.721616    10    0.334453    2.9e-05
12587    6312.056069    9    0.293723    3.6e-05
12588    6312.349792    10    0.289118    2.5e-05
12589    6312.63891    9    0.303492    3.7e-05
12590    6312.942402    8    1.697768    0.000147
12591    6314.64017    7    0.983636    0.000142
12592    6315.623806    6    0.957467    0.000147
12593    6316.581273    5    0.487841    7.6e-05
12594    6317.069114    6    0.657371    0.000102
12595    6317.726485    7    0.243064    3.8e-05
12596    6317.969549    6    0.685878    0.000105
12597    6318.655427    5    0.568271    8.8e-05
12598    6319.223698    6    0.408135    6.4e-05
12599    6319.631833    7    0.21325    3.3e-05
12600    6319.845083    8    0.206028    3.2e-05
12601    6320.051111    9    0.443361    6.4e-05
12602    6320.494472    10    0.219799    1.9e-05
12603    6320.714271    9    0.319463    3.9e-05
12604    6321.033734    10    0.438749    3.8e-05
12605    6321.472483    9    0.40352    4.9e-05
12606    6321.876003    8    1.549254    0.000134
12607    6323.425257    9    0.308551    4.4e-05
12608    6323.733808    10    0.218641    1.9e-05
12609    6323.952449    9    0.198004    2.5e-05
12610    6324.150453    10    0.338531    2.9e-05
12611    6324.488984    9    0.405671    5e-05
12612    6324.894655    8    2.463156    0.000213
12613    6327.357811    9    0.251194    3.6e-05
12614    6327.609005    10    0.361713    3.1e-05
12615    6327.970718    9    0.388626    4.7e-05
12616    6328.359344    10    0.266746    2.3e-05
12617    6328.62609    9    0.380969    4.6e-05
12618    6329.007059    10    0.478292    4.1e-05
12619    6329.485351    9    0.324939    3.9e-05
12620    6329.81029    10    0.190523    1.6e-05
12621    6330.000813    9    0.366115    4.4e-05
12622    6330.366928    10    0.280756    2.4e-05
12623    6330.647684    9    0.240993    2.9e-05
12624    6330.888677    10    0.293655    2.5e-05
12625    6331.182332    9    0.503738    6.1e-05
12626    6331.68607    10    0.292041    2.5e-05
12627    6331.978111    9    0.28227    3.4e-05
12628    6332.260381    10    0.260765    2.2e-05
12629    6332.521146    9    0.274038    3.3e-05
12630    6332.795184    8    2.103851    0.000181
12631    6334.899035    9    0.534879    7.7e-05
12632    6335.433914    8    2.58923    0.000223
12633    6338.023144    7    1.039527    0.00015
12634    6339.062671    8    0.484863    7.4e-05
12635    6339.547534    9    0.302114    4.4e-05
12636    6339.849648    10    0.20042    1.8e-05
12637    6340.050068    9    0.31866    3.8e-05
12638    6340.368728    10    0.417699    3.6e-05
12639    6340.786427    9    0.525244    6.4e-05
12640    6341.311671    10    0.263091    2.3e-05
12641    6341.574762    9    0.191795    2.3e-05
12642    6341.766557    10    0.193815    1.7e-05
12643    6341.960372    9    0.25912    3.2e-05
12644    6342.219492    10    0.307908    2.7e-05
12645    6342.5274    9    0.262739    3.2e-05
12646    6342.790139    10    0.290152    2.5e-05
12647    6343.080291    9    0.266082    3.2e-05
12648    6343.346373    10    0.213934    1.8e-05
12649    6343.560307    9    0.304546    3.7e-05
12650    6343.864853    10    0.516114    4.5e-05
12651    6344.380967    9    0.323345    4e-05
12652    6344.704312    10    0.2536    2.2e-05
12653    6344.957912    9    0.271856    3.3e-05
12654    6345.229768    10    0.437583    3.8e-05
12655    6345.667351    9    0.41726    5e-05
12656    6346.084611    10    0.248001    2.1e-05
12657    6346.332612    9    0.52189    6.3e-05
12658    6346.854502    10    0.337286    2.9e-05
12659    6347.191788    9    0.24768    3e-05
12660    6347.439468    10    0.395423    3.4e-05
12661    6347.834891    9    0.234091    2.8e-05
12662    6348.068982    8    1.569073    0.000135
12663    6349.638055    9    0.488212    7e-05
12664    6350.126267    8    3.005186    0.000259
12665    6353.131453    9    0.423492    6.1e-05
12666    6353.554945    10    0.199388    1.8e-05
12667    6353.754333    9    0.249404    3e-05
12668    6354.003737    10    0.337386    2.9e-05
12669    6354.341123    9    0.208983    2.5e-05
12670    6354.550106    10    0.231275    2e-05
12671    6354.781381    9    0.535091    6.5e-05
12672    6355.316472    10    0.191424    1.7e-05
12673    6355.507896    9    0.471427    5.7e-05
12674    6355.979323    8    2.662485    0.000229
12675    6358.641808    9    0.30702    4.4e-05
