l    time_i    C(l)    Tau_i     Delta_n
4971    1525.84438    8    0.72094    0.00022
4972    1526.56532    9    0.26163    0.00015
4973    1526.82695    10    0.10503    3e-05
4974    1526.93198    9    0.14826    7e-05
4975    1527.08024    10    0.11267    4e-05
4976    1527.19291    9    0.11298    5e-05
4977    1527.30589    8    1.29871    0.00039
4978    1528.6046    9    0.20229    0.00012
4979    1528.80689    8    2.00705    0.00061
4980    1530.81394    9    0.31273    0.00019
4981    1531.12667    10    0.11667    4e-05
4982    1531.24334    9    0.35092    0.00017
4983    1531.59426    10    0.28702    8e-05
4984    1531.88128    9    0.11423    5e-05
4985    1531.99551    10    0.13215    4e-05
4986    1532.12766    9    0.2002    0.0001
4987    1532.32786    10    0.30443    0.0001
4988    1532.63229    9    0.28174    0.00014
4989    1532.91403    10    0.35035    0.0001
4990    1533.26438    9    0.13626    6e-05
4991    1533.40064    8    0.786    0.00024
4992    1534.18664    7    0.81336    0.00048
4993    1535.0    8    0.32492    0.0002
4994    1535.32492    9    0.31198    0.00018
4995    1535.6369    8    1.8775    0.00057
4996    1537.5144    9    0.29074    0.00017
4997    1537.80514    10    0.12376    4e-05
4998    1537.9289    9    0.2446    0.00012
4999    1538.1735    8    1.48001    0.00045
5000    1539.65351    7    0.34842    0.0002
5001    1540.00193    8    0.11968    8e-05
5002    1540.12161    7    0.56937    0.00033
5003    1540.69098    8    0.15344    9e-05
5004    1540.84442    9    0.1319    8e-05
5005    1540.97632    10    0.24742    7e-05
5006    1541.22374    9    0.25034    0.00012
5007    1541.47408    10    0.12165    3e-05
5008    1541.59573    9    0.13321    6e-05
5009    1541.72894    10    0.11362    3e-05
5010    1541.84256    9    0.20588    9e-05
5011    1542.04844    10    0.17712    5e-05
5012    1542.22556    9    0.18591    9e-05
5013    1542.41147    10    0.11991    3e-05
5014    1542.53138    9    0.1799    9e-05
5015    1542.71128    10    0.14049    4e-05
5016    1542.85177    9    0.12999    6e-05
5017    1542.98176    10    0.14542    4e-05
5018    1543.12718    9    0.28388    0.00013
5019    1543.41106    10    0.19518    6e-05
5020    1543.60624    9    0.10238    5e-05
5021    1543.70862    10    0.17017    5e-05
5022    1543.87879    9    0.14157    7e-05
5023    1544.02036    10    0.1434    4e-05
5024    1544.16376    9    0.18482    9e-05
5025    1544.34858    10    0.10918    3e-05
5026    1544.45776    9    0.14652    7e-05
5027    1544.60428    10    0.13476    4e-05
5028    1544.73904    9    0.19916    9e-05
5029    1544.9382    10    0.20562    7e-05
5030    1545.14382    9    0.23948    0.00011
5031    1545.3833    10    0.18506    6e-05
5032    1545.56836    9    0.14798    7e-05
5033    1545.71634    10    0.10522    3e-05
5034    1545.82156    9    0.14468    7e-05
5035    1545.96624    10    0.10973    3e-05
5036    1546.07597    9    0.24151    0.00012
5037    1546.31748    10    0.14454    4e-05
5038    1546.46202    9    0.14508    7e-05
5039    1546.6071    8    0.78597    0.00024
5040    1547.39307    7    1.02691    0.0006
5041    1548.41998    8    0.36482    0.00023
5042    1548.7848    9    0.11414    7e-05
5043    1548.89894    10    0.14657    4e-05
5044    1549.04551    9    0.17848    9e-05
5045    1549.22399    10    0.28543    9e-05
5046    1549.50942    9    0.17808    8e-05
5047    1549.6875    10    0.20526    6e-05
5048    1549.89276    9    0.29229    0.00014
5049    1550.18505    10    0.19125    5e-05
5050    1550.3763    9    0.13364    7e-05
5051    1550.50994    10    0.10872    3e-05
5052    1550.61866    9    0.31944    0.00015
5053    1550.9381    10    0.26115    8e-05
5054    1551.19925    9    0.27549    0.00013
5055    1551.47474    10    0.10691    4e-05
5056    1551.58165    9    0.14385    7e-05
5057    1551.7255    8    1.02144    0.0003
5058    1552.74694    9    0.13984    8e-05
5059    1552.88678    10    0.2016    7e-05
5060    1553.08838    9    0.35321    0.00017
5061    1553.44159    10    0.14788    5e-05
5062    1553.58947    9    0.11554    6e-05
5063    1553.70501    10    0.12073    3e-05
5064    1553.82574    9    0.22152    0.0001
5065    1554.04726    8    0.90835    0.00027
5066    1554.95561    9    0.14929    9e-05
5067    1555.1049    10    0.20603    6e-05
5068    1555.31093    9    0.18115    8e-05
5069    1555.49208    10    0.29947    9e-05
5070    1555.79155    9    0.128    6e-05
5071    1555.91955    10    0.17731    6e-05
5072    1556.09686    9    0.15136    7e-05
5073    1556.24822    10    0.3534    0.0001
5074    1556.60162    9    0.15009    7e-05
5075    1556.75171    10    0.35489    0.00011
5076    1557.1066    9    0.3294    0.00016
5077    1557.436    10    0.25346    8e-05
5078    1557.68946    9    0.18442    9e-05
5079    1557.87388    10    0.19738    6e-05
5080    1558.07126    9    0.2609    0.00012
5081    1558.33216    10    0.11167    4e-05
5082    1558.44383    9    0.20676    0.0001
5083    1558.65059    10    0.27767    8e-05
5084    1558.92826    9    0.12258    6e-05
5085    1559.05084    10    0.29155    8e-05
5086    1559.34239    9    0.25672    0.00012
5087    1559.59911    10    0.12084    3e-05
5088    1559.71995    9    0.10809    5e-05
5089    1559.82804    10    0.1389    4e-05
5090    1559.96694    9    0.2757    0.00013
5091    1560.24264    10    0.10466    3e-05
5092    1560.3473    9    0.20588    0.0001
5093    1560.55318    10    0.13598    4e-05
5094    1560.68916    9    0.1593    8e-05
5095    1560.84846    10    0.35801    0.00011
5096    1561.20647    9    0.27303    0.00012
5097    1561.4795    10    0.18564    6e-05
5098    1561.66514    9    0.1916    9e-05
5099    1561.85674    10    0.33746    0.0001
5100    1562.1942    9    0.34711    0.00016
5101    1562.54131    10    0.27837    9e-05
5102    1562.81968    9    0.10966    5e-05
5103    1562.92934    10    0.22108    7e-05
5104    1563.15042    9    0.32074    0.00015
5105    1563.47116    10    0.2003    6e-05
5106    1563.67146    9    0.15449    7e-05
5107    1563.82595    10    0.1879    6e-05
5108    1564.01385    9    0.17831    8e-05
5109    1564.19216    10    0.27158    8e-05
5110    1564.46374    9    0.12658    6e-05
5111    1564.59032    10    0.33483    9e-05
5112    1564.92515    9    0.34879    0.00016
5113    1565.27394    10    0.10284    3e-05
5114    1565.37678    9    0.14527    6e-05
5115    1565.52205    10    0.20265    6e-05
5116    1565.7247    9    0.126    6e-05
5117    1565.8507    10    0.27412    9e-05
5118    1566.12482    9    0.28096    0.00013
5119    1566.40578    10    0.11173    3e-05
5120    1566.51751    9    0.30052    0.00015
5121    1566.81803    10    0.22764    7e-05
5122    1567.04567    9    0.15501    7e-05
5123    1567.20068    10    0.17996    5e-05
5124    1567.38064    9    0.23037    0.00011
5125    1567.61101    10    0.10152    3e-05
5126    1567.71253    9    0.33942    0.00016
5127    1568.05195    10    0.13872    5e-05
5128    1568.19067    9    0.26731    0.00013
5129    1568.45798    10    0.27078    8e-05
5130    1568.72876    9    0.36794    0.00017
5131    1569.0967    10    0.21356    6e-05
5132    1569.31026    9    0.10414    5e-05
5133    1569.4144    8    1.63799    0.00048
5134    1571.05239    9    0.27539    0.00016
5135    1571.32778    10    0.28237    8e-05
5136    1571.61015    9    0.15333    7e-05
5137    1571.76348    8    1.04797    0.00031
5138    1572.81145    9    0.1373    8e-05
5139    1572.94875    10    0.28106    9e-05
5140    1573.22981    9    0.22506    0.00011
5141    1573.45487    10    0.13839    4e-05
5142    1573.59326    9    0.22475    0.0001
5143    1573.81801    10    0.26987    8e-05
5144    1574.08788    9    0.21083    0.0001
5145    1574.29871    10    0.11271    4e-05
5146    1574.41142    9    0.21319    0.0001
5147    1574.62461    10    0.11154    4e-05
5148    1574.73615    9    0.19669    9e-05
5149    1574.93284    10    0.18208    5e-05
5150    1575.11492    9    0.28253    0.00014
5151    1575.39745    10    0.3148    9e-05
5152    1575.71225    9    0.10907    5e-05
5153    1575.82132    8    0.68348    0.00021
5154    1576.5048    9    0.20037    0.00012
5155    1576.70517    10    0.28661    8e-05
5156    1576.99178    9    0.18203    9e-05
5157    1577.17381    10    0.21432    6e-05
5158    1577.38813    9    0.3628    0.00017
5159    1577.75093    10    0.1855    6e-05
5160    1577.93643    9    0.29028    0.00013
5161    1578.22671    10    0.20493    6e-05
5162    1578.43164    9    0.17771    8e-05
5163    1578.60935    10    0.11154    3e-05
5164    1578.72089    9    0.10637    5e-05
5165    1578.82726    8    0.73281    0.00022
5166    1579.56007    9    0.26718    0.00016
5167    1579.82725    10    0.24072    7e-05
5168    1580.06797    9    0.30362    0.00014
5169    1580.37159    10    0.13629    4e-05
5170    1580.50788    9    0.22324    0.0001
5171    1580.73112    10    0.17286    5e-05
5172    1580.90398    9    0.24156    0.00011
5173    1581.14554    10    0.32126    0.0001
5174    1581.4668    9    0.11719    5e-05
5175    1581.58399    10    0.2031    6e-05
5176    1581.78709    9    0.12779    6e-05
5177    1581.91488    10    0.30209    9e-05
5178    1582.21697    9    0.21108    0.0001
5179    1582.42805    10    0.31174    9e-05
5180    1582.73979    9    0.23315    0.00011
5181    1582.97294    10    0.2654    8e-05
5182    1583.23834    9    0.1642    7e-05
5183    1583.40254    8    0.73255    0.00021
5184    1584.13509    9    0.31748    0.00018
5185    1584.45257    10    0.26243    8e-05
5186    1584.715    9    0.16185    7e-05
5187    1584.87685    10    0.14783    4e-05
5188    1585.02468    9    0.14686    7e-05
5189    1585.17154    10    0.29447    9e-05
5190    1585.46601    9    0.19449    9e-05
5191    1585.6605    10    0.24954    7e-05
5192    1585.91004    9    0.13851    6e-05
5193    1586.04855    10    0.16031    4e-05
5194    1586.20886    9    0.22191    0.0001
5195    1586.43077    10    0.18215    5e-05
5196    1586.61292    9    0.31865    0.00015
5197    1586.93157    10    0.12725    4e-05
5198    1587.05882    9    0.27168    0.00012
5199    1587.3305    10    0.11521    3e-05
5200    1587.44571    9    0.2743    0.00013
5201    1587.72001    10    0.13566    4e-05
5202    1587.85567    9    0.10596    5e-05
5203    1587.96163    10    0.12157    3e-05
5204    1588.0832    9    0.26813    0.00012
5205    1588.35133    10    0.16731    5e-05
5206    1588.51864    9    0.14717    7e-05
5207    1588.66581    10    0.24936    7e-05
5208    1588.91517    9    0.32102    0.00015
5209    1589.23619    10    0.14528    4e-05
5210    1589.38147    9    0.1262    6e-05
5211    1589.50767    10    0.29561    8e-05
5212    1589.80328    9    0.12894    6e-05
5213    1589.93222    8    1.14918    0.00033
5214    1591.0814    9    0.11938    7e-05
5215    1591.20078    10    0.11339    4e-05
5216    1591.31417    9    0.30132    0.00014
5217    1591.61549    10    0.22496    6e-05
5218    1591.84045    9    0.32485    0.00015
5219    1592.1653    8    0.66799    0.0002
5220    1592.83329    9    0.15286    9e-05
5221    1592.98615    10    0.21712    6e-05
5222    1593.20327    9    0.19208    9e-05
5223    1593.39535    10    0.12476    4e-05
5224    1593.52011    9    0.11221    5e-05
5225    1593.63232    10    0.32198    0.0001
5226    1593.9543    9    0.14012    7e-05
5227    1594.09442    10    0.32837    0.0001
5228    1594.42279    9    0.11936    6e-05
5229    1594.54215    10    0.11261    3e-05
5230    1594.65476    9    0.27986    0.00013
5231    1594.93462    10    0.20618    6e-05
5232    1595.1408    9    0.20605    0.0001
5233    1595.34685    8    1.52094    0.00044
5234    1596.86779    9    0.17565    0.0001
5235    1597.04344    10    0.29377    8e-05
5236    1597.33721    9    0.32033    0.00015
5237    1597.65754    8    1.24473    0.00036
5238    1598.90227    9    0.15409    9e-05
5239    1599.05636    8    1.19842    0.00034
5240    1600.25478    7    0.64971    0.00037
5241    1600.90449    8    0.17921    0.00011
5242    1601.0837    7    0.83578    0.00047
5243    1601.91948    8    0.12572    8e-05
5244    1602.0452    9    0.16071    9e-05
5245    1602.20591    10    0.21781    6e-05
5246    1602.42372    9    0.1204    5e-05
5247    1602.54412    10    0.23297    7e-05
5248    1602.77709    9    0.32812    0.00015
5249    1603.10521    10    0.11797    4e-05
5250    1603.22318    9    0.15955    8e-05
5251    1603.38273    10    0.25153    8e-05
5252    1603.63426    9    0.29365    0.00013
5253    1603.92791    10    0.3265    9e-05
5254    1604.25441    9    0.29592    0.00014
5255    1604.55033    10    0.19003    6e-05
5256    1604.74036    9    0.3477    0.00016
5257    1605.08806    10    0.20101    6e-05
5258    1605.28907    9    0.12102    6e-05
5259    1605.41009    10    0.24262    7e-05
5260    1605.65271    9    0.31623    0.00014
5261    1605.96894    10    0.10973    3e-05
5262    1606.07867    9    0.25307    0.00012
5263    1606.33174    10    0.25507    8e-05
5264    1606.58681    9    0.24049    0.0001
5265    1606.8273    10    0.14725    4e-05
5266    1606.97455    9    0.27469    0.00013
5267    1607.24924    10    0.1179    3e-05
5268    1607.36714    9    0.15059    6e-05
5269    1607.51773    10    0.23159    7e-05
5270    1607.74932    9    0.20265    9e-05
5271    1607.95197    10    0.20269    6e-05
5272    1608.15466    9    0.17442    8e-05
5273    1608.32908    10    0.18121    5e-05
5274    1608.51029    9    0.19597    9e-05
5275    1608.70626    10    0.12072    3e-05
5276    1608.82698    9    0.15137    7e-05
5277    1608.97835    10    0.11722    4e-05
5278    1609.09557    9    0.10233    5e-05
5279    1609.1979    10    0.12534    4e-05
5280    1609.32324    9    0.2464    0.00011
5281    1609.56964    10    0.13043    3e-05
5282    1609.70007    9    0.2502    0.00011
5283    1609.95027    10    0.11203    3e-05
5284    1610.0623    9    0.20183    9e-05
5285    1610.26413    10    0.10693    3e-05
5286    1610.37106    9    0.224    0.00011
5287    1610.59506    10    0.34812    0.0001
5288    1610.94318    9    0.17757    8e-05
5289    1611.12075    10    0.28128    9e-05
5290    1611.40203    9    0.22468    0.0001
5291    1611.62671    10    0.3572    0.0001
5292    1611.98391    9    0.26627    0.00012
5293    1612.25018    10    0.33293    9e-05
5294    1612.58311    9    0.25865    0.00012
5295    1612.84176    10    0.10107    2e-05
5296    1612.94283    9    0.13044    6e-05
5297    1613.07327    10    0.15274    5e-05
5298    1613.22601    9    0.36047    0.00017
5299    1613.58648    10    0.10527    3e-05
5300    1613.69175    9    0.33522    0.00015
5301    1614.02697    10    0.30012    8e-05
5302    1614.32709    9    0.11337    5e-05
5303    1614.44046    10    0.36693    0.00011
5304    1614.80739    9    0.2715    0.00012
5305    1615.07889    10    0.28755    8e-05
5306    1615.36644    9    0.12706    6e-05
5307    1615.4935    8    1.10318    0.00032
5308    1616.59668    9    0.2652    0.00015
5309    1616.86188    10    0.12748    4e-05
5310    1616.98936    9    0.17524    8e-05
5311    1617.1646    10    0.13684    4e-05
5312    1617.30144    9    0.25621    0.00011
5313    1617.55765    10    0.27325    8e-05
5314    1617.8309    9    0.26046    0.00012
5315    1618.09136    10    0.32931    9e-05
5316    1618.42067    9    0.26565    0.00012
5317    1618.68632    10    0.27385    8e-05
5318    1618.96017    9    0.27618    0.00013
5319    1619.23635    10    0.10599    3e-05
5320    1619.34234    9    0.30519    0.00014
5321    1619.64753    10    0.30241    9e-05
5322    1619.94994    9    0.10592    5e-05
5323    1620.05586    10    0.18187    5e-05
5324    1620.23773    9    0.20582    9e-05
5325    1620.44355    10    0.21208    7e-05
5326    1620.65563    9    0.27124    0.00013
5327    1620.92687    10    0.33912    9e-05
5328    1621.26599    9    0.33388    0.00015
5329    1621.59987    10    0.14831    5e-05
5330    1621.74818    9    0.32074    0.00015
5331    1622.06892    10    0.36577    0.0001
5332    1622.43469    9    0.25458    0.00011
5333    1622.68927    10    0.31232    9e-05
5334    1623.00159    9    0.2799    0.00013
5335    1623.28149    10    0.31964    9e-05
5336    1623.60113    9    0.15079    7e-05
5337    1623.75192    10    0.13288    4e-05
5338    1623.8848    9    0.23924    0.0001
5339    1624.12404    10    0.22818    6e-05
5340    1624.35222    9    0.17028    7e-05
5341    1624.5225    10    0.22694    6e-05
5342    1624.74944    9    0.26569    0.00011
5343    1625.01513    10    0.15783    5e-05
5344    1625.17296    9    0.19176    8e-05
5345    1625.36472    10    0.10425    3e-05
5346    1625.46897    9    0.37159    0.00016
5347    1625.84056    10    0.20688    6e-05
5348    1626.04744    9    0.18207    8e-05
5349    1626.22951    10    0.18618    6e-05
5350    1626.41569    9    0.35815    0.00016
5351    1626.77384    10    0.31441    9e-05
5352    1627.08825    9    0.1863    8e-05
5353    1627.27455    8    0.84516    0.00024
5354    1628.11971    7    0.79654    0.00044
5355    1628.91625    8    0.23458    0.00014
5356    1629.15083    7    0.69155    0.00038
5357    1629.84238    8    0.16042    0.0001
5358    1630.0028    7    0.86654    0.00048
5359    1630.86934    8    0.34008    0.0002
5360    1631.20942    7    1.01996    0.00057
5361    1632.22938    8    0.12759    8e-05
5362    1632.35697    9    0.36675    0.0002
5363    1632.72372    10    0.33028    9e-05
5364    1633.054    9    0.17202    8e-05
5365    1633.22602    10    0.10804    3e-05
5366    1633.33406    9    0.31438    0.00014
5367    1633.64844    10    0.18773    5e-05
5368    1633.83617    9    0.26473    0.00012
5369    1634.1009    10    0.16006    5e-05
5370    1634.26096    9    0.20094    9e-05
5371    1634.4619    8    1.28648    0.00037
5372    1635.74838    7    0.80459    0.00045
5373    1636.55297    8    0.35005    0.00021
5374    1636.90302    9    0.19937    0.00011
5375    1637.10239    10    0.12339    3e-05
5376    1637.22578    9    0.2607    0.00012
5377    1637.48648    10    0.15373    4e-05
5378    1637.64021    9    0.16818    8e-05
5379    1637.80839    10    0.24969    7e-05
5380    1638.05808    9    0.18268    8e-05
5381    1638.24076    10    0.19971    6e-05
5382    1638.44047    9    0.3162    0.00014
5383    1638.75667    10    0.26889    8e-05
5384    1639.02556    9    0.28937    0.00013
5385    1639.31493    10    0.25189    8e-05
5386    1639.56682    9    0.15589    7e-05
5387    1639.72271    10    0.23365    6e-05
5388    1639.95636    9    0.17705    8e-05
5389    1640.13341    10    0.12949    4e-05
5390    1640.2629    9    0.15104    6e-05
5391    1640.41394    10    0.25891    8e-05
5392    1640.67285    9    0.37035    0.00017
5393    1641.0432    10    0.34301    9e-05
5394    1641.38621    9    0.17001    7e-05
5395    1641.55622    10    0.13662    4e-05
5396    1641.69284    9    0.32285    0.00015
5397    1642.01569    10    0.2494    7e-05
5398    1642.26509    9    0.32323    0.00015
5399    1642.58832    10    0.32815    9e-05
5400    1642.91647    9    0.24084    0.00011
5401    1643.15731    10    0.22943    7e-05
5402    1643.38674    9    0.36665    0.00017
5403    1643.75339    10    0.17409    5e-05
5404    1643.92748    9    0.26014    0.00011
5405    1644.18762    10    0.25229    8e-05
5406    1644.43991    9    0.24576    0.00011
5407    1644.68567    10    0.15439    4e-05
5408    1644.84006    9    0.28817    0.00013
5409    1645.12823    10    0.14775    4e-05
5410    1645.27598    9    0.16565    7e-05
5411    1645.44163    10    0.21543    7e-05
5412    1645.65706    9    0.10679    5e-05
5413    1645.76385    10    0.22591    6e-05
5414    1645.98976    9    0.26516    0.00012
5415    1646.25492    10    0.11098    3e-05
5416    1646.3659    9    0.26613    0.00012
5417    1646.63203    10    0.14998    5e-05
5418    1646.78201    9    0.23463    0.0001
5419    1647.01664    10    0.13403    4e-05
5420    1647.15067    9    0.10979    5e-05
5421    1647.26046    10    0.14436    4e-05
5422    1647.40482    9    0.17932    8e-05
5423    1647.58414    10    0.25997    7e-05
5424    1647.84411    9    0.29616    0.00013
5425    1648.14027    10    0.10669    3e-05
5426    1648.24696    9    0.32418    0.00015
5427    1648.57114    10    0.13258    4e-05
5428    1648.70372    9    0.13486    6e-05
5429    1648.83858    10    0.13973    4e-05
5430    1648.97831    9    0.34272    0.00015
5431    1649.32103    10    0.16911    5e-05
5432    1649.49014    9    0.14895    7e-05
5433    1649.63909    8    0.91185    0.00026
5434    1650.55094    7    0.41397    0.00022
5435    1650.96491    8    0.13242    8e-05
5436    1651.09733    9    0.322    0.00017
5437    1651.41933    8    1.509    0.00043
5438    1652.92833    9    0.12004    7e-05
5439    1653.04837    10    0.1408    4e-05
5440    1653.18917    9    0.23185    0.00011
5441    1653.42102    10    0.15562    5e-05
5442    1653.57664    9    0.10906    5e-05
5443    1653.6857    10    0.29822    8e-05
5444    1653.98392    9    0.28554    0.00012
5445    1654.26946    10    0.24643    7e-05
5446    1654.51589    9    0.29518    0.00013
5447    1654.81107    10    0.2173    6e-05
5448    1655.02837    9    0.23576    0.0001
5449    1655.26413    10    0.33268    0.0001
5450    1655.59681    9    0.2837    0.00012
5451    1655.88051    10    0.23641    7e-05
5452    1656.11692    9    0.2478    0.00011
5453    1656.36472    10    0.21159    6e-05
5454    1656.57631    9    0.35504    0.00015
5455    1656.93135    10    0.15213    4e-05
5456    1657.08348    9    0.11217    5e-05
5457    1657.19565    10    0.27851    8e-05
5458    1657.47416    9    0.12333    6e-05
5459    1657.59749    10    0.16482    5e-05
5460    1657.76231    9    0.13445    6e-05
5461    1657.89676    10    0.25373    7e-05
5462    1658.15049    9    0.10979    4e-05
5463    1658.26028    10    0.17865    5e-05
5464    1658.43893    9    0.24363    0.00011
5465    1658.68256    10    0.21298    6e-05
5466    1658.89554    9    0.21313    9e-05
5467    1659.10867    10    0.26793    8e-05
5468    1659.3766    9    0.21329    9e-05
5469    1659.58989    10    0.11969    4e-05
5470    1659.70958    9    0.14954    6e-05
5471    1659.85912    10    0.36324    0.0001
5472    1660.22236    9    0.24942    0.0001
5473    1660.47178    10    0.14883    4e-05
5474    1660.62061    9    0.11716    5e-05
5475    1660.73777    10    0.21693    6e-05
5476    1660.9547    9    0.35194    0.00015
5477    1661.30664    10    0.31419    9e-05
5478    1661.62083    9    0.16696    7e-05
5479    1661.78779    10    0.29049    8e-05
5480    1662.07828    9    0.34122    0.00015
5481    1662.4195    10    0.17782    5e-05
5482    1662.59732    9    0.28721    0.00013
5483    1662.88453    8    0.71304    0.0002
5484    1663.59757    7    0.66106    0.00036
5485    1664.25863    8    0.13188    8e-05
5486    1664.39051    9    0.19934    0.00011
5487    1664.58985    10    0.12728    3e-05
5488    1664.71713    9    0.23839    0.0001
5489    1664.95552    10    0.12297    3e-05
5490    1665.07849    9    0.12606    6e-05
5491    1665.20455    10    0.1619    5e-05
5492    1665.36645    9    0.14105    6e-05
5493    1665.5075    10    0.33493    0.0001
5494    1665.84243    9    0.12411    5e-05
5495    1665.96654    10    0.17058    4e-05
5496    1666.13712    9    0.29506    0.00013
5497    1666.43218    10    0.13721    4e-05
5498    1666.56939    9    0.29653    0.00013
5499    1666.86592    10    0.14767    4e-05
5500    1667.01359    9    0.14627    7e-05
5501    1667.15986    10    0.34588    9e-05
5502    1667.50574    9    0.23036    0.0001
5503    1667.7361    10    0.33138    9e-05
5504    1668.06748    9    0.15913    7e-05
5505    1668.22661    8    1.14677    0.00032
5506    1669.37338    9    0.16384    9e-05
5507    1669.53722    10    0.23659    7e-05
5508    1669.77381    9    0.24273    0.00011
5509    1670.01654    10    0.19585    5e-05
5510    1670.21239    9    0.11504    5e-05
5511    1670.32743    8    1.4755    0.00041
5512    1671.80293    7    0.56271    0.0003
5513    1672.36564    6    0.26105    0.00016
5514    1672.62669    7    0.20183    0.00012
5515    1672.82852    6    0.7041    0.00041
5516    1673.53262    5    0.29125    0.00017
5517    1673.82387    6    0.24181    0.00015
5518    1674.06568    7    0.23468    0.00013
5519    1674.30036    8    0.16411    9e-05
5520    1674.46447    9    0.10421    6e-05
5521    1674.56868    10    0.32217    9e-05
5522    1674.89085    9    0.31703    0.00014
5523    1675.20788    8    0.67792    0.00019
5524    1675.8858    9    0.10441    6e-05
5525    1675.99021    10    0.11951    4e-05
5526    1676.10972    9    0.25753    0.00012
5527    1676.36725    8    1.54459    0.00043
5528    1677.91184    9    0.12936    7e-05
5529    1678.0412    10    0.13207    4e-05
5530    1678.17327    9    0.15345    7e-05
5531    1678.32672    8    0.60985    0.00017
5532    1678.93657    9    0.33046    0.00018
5533    1679.26703    8    1.84351    0.00051
5534    1681.11054    7    0.48549    0.00026
5535    1681.59603    8    0.21378    0.00012
5536    1681.80981    9    0.20426    0.00011
5537    1682.01407    10    0.27374    8e-05
5538    1682.28781    9    0.21577    9e-05
5539    1682.50358    8    1.41785    0.00039
5540    1683.92143    9    0.18567    0.0001
5541    1684.1071    10    0.15269    4e-05
5542    1684.25979    9    0.12992    5e-05
5543    1684.38971    10    0.26882    8e-05
5544    1684.65853    9    0.23146    0.0001
5545    1684.88999    10    0.13563    4e-05
5546    1685.02562    9    0.28594    0.00012
5547    1685.31156    10    0.10077    3e-05
5548    1685.41233    9    0.17978    7e-05
5549    1685.59211    10    0.22603    6e-05
5550    1685.81814    9    0.32985    0.00014
5551    1686.14799    10    0.25919    7e-05
5552    1686.40718    9    0.35013    0.00015
5553    1686.75731    10    0.24325    7e-05
5554    1687.00056    9    0.1812    8e-05
5555    1687.18176    10    0.34742    0.0001
5556    1687.52918    9    0.36464    0.00016
5557    1687.89382    10    0.23246    7e-05
5558    1688.12628    9    0.21104    9e-05
5559    1688.33732    10    0.26121    7e-05
5560    1688.59853    9    0.2027    9e-05
5561    1688.80123    8    1.0387    0.00028
5562    1689.83993    9    0.35219    0.00019
5563    1690.19212    10    0.27212    8e-05
5564    1690.46424    9    0.34613    0.00015
5565    1690.81037    10    0.12301    3e-05
5566    1690.93338    9    0.16785    7e-05
5567    1691.10123    10    0.26183    7e-05
5568    1691.36306    9    0.11013    5e-05
5569    1691.47319    8    0.86021    0.00023
5570    1692.3334    9    0.10794    5e-05
5571    1692.44134    10    0.31628    9e-05
5572    1692.75762    9    0.35396    0.00015
5573    1693.11158    10    0.22093    6e-05
5574    1693.33251    9    0.18489    8e-05
5575    1693.5174    10    0.24098    6e-05
5576    1693.75838    9    0.1923    8e-05
5577    1693.95068    10    0.20685    6e-05
5578    1694.15753    9    0.23721    0.0001
5579    1694.39474    8    1.57947    0.00044
5580    1695.97421    9    0.19769    0.00011
5581    1696.1719    10    0.22767    6e-05
5582    1696.39957    9    0.2665    0.00011
5583    1696.66607    8    1.19736    0.00033
5584    1697.86343    9    0.15365    8e-05
5585    1698.01708    10    0.21589    6e-05
5586    1698.23297    9    0.19203    8e-05
5587    1698.425    10    0.28016    8e-05
5588    1698.70516    9    0.20204    8e-05
5589    1698.9072    10    0.34018    9e-05
5590    1699.24738    9    0.18756    8e-05
5591    1699.43494    10    0.16905    5e-05
5592    1699.60399    9    0.11111    5e-05
5593    1699.7151    10    0.13716    4e-05
5594    1699.85226    9    0.11963    5e-05
5595    1699.97189    10    0.21578    6e-05
5596    1700.18767    9    0.20133    9e-05
5597    1700.389    10    0.20365    5e-05
5598    1700.59265    9    0.22351    9e-05
5599    1700.81616    10    0.20771    6e-05
5600    1701.02387    9    0.13022    6e-05
5601    1701.15409    10    0.24647    7e-05
5602    1701.40056    9    0.22554    9e-05
5603    1701.6261    10    0.1829    5e-05
5604    1701.809    9    0.2161    0.0001
5605    1702.0251    10    0.34282    9e-05
5606    1702.36792    9    0.21219    9e-05
5607    1702.58011    10    0.1588    5e-05
5608    1702.73891    9    0.33102    0.00014
5609    1703.06993    10    0.15761    5e-05
5610    1703.22754    9    0.15312    7e-05
5611    1703.38066    10    0.36626    0.0001
5612    1703.74692    9    0.11008    5e-05
5613    1703.857    10    0.24164    7e-05
5614    1704.09864    9    0.33482    0.00014
5615    1704.43346    8    1.16232    0.00032
5616    1705.59578    9    0.2754    0.00014
5617    1705.87118    10    0.22714    6e-05
5618    1706.09832    9    0.27053    0.00012
5619    1706.36885    10    0.12029    4e-05
5620    1706.48914    9    0.36812    0.00016
5621    1706.85726    10    0.14892    4e-05
5622    1707.00618    9    0.11958    6e-05
5623    1707.12576    10    0.1334    4e-05
5624    1707.25916    9    0.21755    0.0001
5625    1707.47671    10    0.17898    5e-05
5626    1707.65569    9    0.157    6e-05
5627    1707.81269    10    0.26541    7e-05
5628    1708.0781    9    0.15812    7e-05
5629    1708.23622    10    0.13991    4e-05
5630    1708.37613    9    0.13294    5e-05
5631    1708.50907    10    0.21544    6e-05
5632    1708.72451    9    0.23824    0.0001
5633    1708.96275    8    1.92627    0.00053
5634    1710.88902    9    0.28052    0.00015
5635    1711.16954    10    0.26387    7e-05
5636    1711.43341    9    0.35229    0.00015
