l    time_i    C(l)    Tau_i     Delta_n
4598    1412.76223    9    0.19323    0.00012
4599    1412.95546    10    0.18651    7e-05
4600    1413.14197    9    0.23613    0.00013
4601    1413.3781    10    0.31885    0.00011
4602    1413.69695    9    0.20876    0.00011
4603    1413.90571    10    0.34319    0.00012
4604    1414.2489    9    0.15426    8e-05
4605    1414.40316    10    0.18119    7e-05
4606    1414.58435    9    0.16062    8e-05
4607    1414.74497    10    0.27253    0.0001
4608    1415.0175    9    0.14164    7e-05
4609    1415.15914    10    0.17244    6e-05
4610    1415.33158    9    0.12649    7e-05
4611    1415.45807    10    0.14473    5e-05
4612    1415.6028    9    0.31828    0.00017
4613    1415.92108    10    0.31975    0.00011
4614    1416.24083    9    0.20466    0.00011
4615    1416.44549    10    0.19004    7e-05
4616    1416.63553    9    0.11736    6e-05
4617    1416.75289    10    0.26449    9e-05
4618    1417.01738    9    0.12005    6e-05
4619    1417.13743    10    0.19437    7e-05
4620    1417.3318    9    0.11919    6e-05
4621    1417.45099    8    0.74211    0.00026
4622    1418.1931    7    0.44861    0.00029
4623    1418.64171    6    0.27547    0.00019
4624    1418.91718    5    0.54374    0.00038
4625    1419.46092    4    0.23233    0.00016
4626    1419.69325    5    0.35723    0.00025
4627    1420.05048    4    0.51002    0.00036
4628    1420.5605    5    0.24974    0.00017
4629    1420.81024    6    0.17273    0.00012
4630    1420.98297    7    0.24472    0.00017
4631    1421.22769    8    0.35753    0.00024
4632    1421.58522    9    0.15425    0.0001
4633    1421.73947    10    0.17151    6e-05
4634    1421.91098    9    0.30847    0.00016
4635    1422.21945    10    0.21534    7e-05
4636    1422.43479    9    0.19016    0.0001
4637    1422.62495    10    0.33917    0.00011
4638    1422.96412    9    0.2173    0.00012
4639    1423.18142    8    0.87929    0.0003
4640    1424.06071    7    0.38647    0.00025
4641    1424.44718    6    0.51242    0.00035
4642    1424.9596    5    0.19995    0.00014
4643    1425.15955    4    0.43162    0.00029
4644    1425.59117    3    0.24873    0.00018
4645    1425.8399    4    0.47323    0.00033
4646    1426.31313    3    0.28231    0.0002
4647    1426.59544    2    0.38088    0.00026
4648    1426.97632    1    0.2705    0.00019
4649    1427.24682    0    0.27296    0.00019
4650    1427.51978    1    0.39033    0.00027
4651    1427.91011    2    0.62647    0.00042
4652    1428.53658    1    0.22383    0.00015
4653    1428.76041    0    0.34371    0.00023
4654    1429.10412    1    0.32029    0.00022
4655    1429.42441    0    0.28047    0.00018
4656    1429.70488    1    0.18907    0.00013
4657    1429.89395    0    0.46521    0.00031
4658    1430.35916    1    0.35209    0.00024
4659    1430.71125    0    0.50632    0.00034
4660    1431.21757    1    0.21637    0.00015
4661    1431.43394    0    0.19479    0.00013
4662    1431.62873    1    0.59058    0.00041
4663    1432.21931    0    0.41451    0.00028
4664    1432.63382    1    0.36614    0.00025
4665    1432.99996    0    0.50947    0.00034
4666    1433.50943    1    0.35606    0.00024
4667    1433.86549    0    0.2802    0.00019
4668    1434.14569    1    0.36015    0.00025
4669    1434.50584    2    1.09044    0.00072
4670    1435.59628    1    0.37837    0.00026
4671    1435.97465    0    0.2864    0.00019
4672    1436.26105    1    0.21185    0.00015
4673    1436.4729    0    0.22222    0.00015
4674    1436.69512    1    0.45293    0.00031
4675    1437.14805    2    0.62619    0.00042
4676    1437.77424    3    0.86601    0.00059
4677    1438.64025    2    0.34423    0.00024
4678    1438.98448    1    0.24644    0.00017
4679    1439.23092    0    0.17579    0.00012
4680    1439.40671    1    0.27109    0.00018
4681    1439.6778    0    0.31926    0.00021
4682    1439.99706    1    0.38504    0.00026
4683    1440.3821    0    0.3293    0.00021
4684    1440.7114    1    0.42515    0.00028
4685    1441.13655    2    1.38456    0.00091
4686    1442.52111    1    0.26855    0.00019
4687    1442.78966    0    0.51733    0.00035
4688    1443.30699    1    0.28696    0.00019
4689    1443.59395    0    0.49026    0.00032
4690    1444.08421    1    0.38891    0.00026
4691    1444.47312    0    0.16534    0.0001
4692    1444.63846    1    0.20088    0.00014
4693    1444.83934    0    0.40344    0.00026
4694    1445.24278    1    0.33862    0.00023
4695    1445.5814    2    0.74713    0.00049
4696    1446.32853    1    0.38358    0.00026
4697    1446.71211    0    0.477    0.00031
4698    1447.18911    1    0.29012    0.0002
4699    1447.47923    2    1.11798    0.00073
4700    1448.59721    1    0.31992    0.00022
4701    1448.91713    0    0.20701    0.00014
4702    1449.12414    1    0.31943    0.00022
4703    1449.44357    0    0.50818    0.00033
4704    1449.95175    1    0.56479    0.00037
4705    1450.51654    0    0.21653    0.00014
4706    1450.73307    1    0.23859    0.00016
4707    1450.97166    0    0.26407    0.00017
4708    1451.23573    1    0.20996    0.00014
4709    1451.44569    0    0.31633    0.0002
4710    1451.76202    1    0.3393    0.00022
4711    1452.10132    0    0.38221    0.00025
4712    1452.48353    1    0.21962    0.00014
4713    1452.70315    0    0.45263    0.0003
4714    1453.15578    1    0.51417    0.00035
4715    1453.66995    0    0.53709    0.00035
4716    1454.20704    1    0.48807    0.00033
4717    1454.69511    0    0.21997    0.00014
4718    1454.91508    1    0.2018    0.00014
4719    1455.11688    2    1.44892    0.00094
4720    1456.5658    1    0.16016    0.0001
4721    1456.72596    2    0.52297    0.00034
4722    1457.24893    1    0.27439    0.00018
4723    1457.52332    0    0.39444    0.00026
4724    1457.91776    1    0.31113    0.00021
4725    1458.22889    0    0.46184    0.0003
4726    1458.69073    1    0.30845    0.0002
4727    1458.99918    2    1.066    0.00069
4728    1460.06518    1    0.31695    0.00021
4729    1460.38213    0    0.27341    0.00018
4730    1460.65554    1    0.1824    0.00012
4731    1460.83794    0    0.37515    0.00024
4732    1461.21309    1    0.28375    0.00018
4733    1461.49684    0    0.29083    0.00019
4734    1461.78767    1    0.29049    0.00019
4735    1462.07816    2    0.84088    0.00054
4736    1462.91904    1    0.18874    0.00013
4737    1463.10778    0    0.17534    0.00011
4738    1463.28312    1    0.4129    0.00028
4739    1463.69602    0    0.24366    0.00016
4740    1463.93968    1    0.22243    0.00015
4741    1464.16211    0    0.15754    0.0001
4742    1464.31965    1    0.34012    0.00023
4743    1464.65977    2    0.71993    0.00047
4744    1465.3797    1    0.26863    0.00018
4745    1465.64833    0    0.24159    0.00015
4746    1465.88992    1    0.38887    0.00026
4747    1466.27879    2    1.08383    0.00069
4748    1467.36262    3    0.42446    0.00028
4749    1467.78708    2    0.33668    0.00023
4750    1468.12376    1    0.30625    0.0002
4751    1468.43001    0    0.43081    0.00028
4752    1468.86082    1    0.52104    0.00034
4753    1469.38186    0    0.17352    0.00011
4754    1469.55538    1    0.23707    0.00015
4755    1469.79245    2    1.40433    0.0009
4756    1471.19678    3    0.55551    0.00037
4757    1471.75229    4    0.35457    0.00024
4758    1472.10686    3    0.45412    0.0003
4759    1472.56098    4    0.30522    0.0002
4760    1472.8662    3    0.21576    0.00014
4761    1473.08196    2    0.31135    0.00021
4762    1473.39331    1    0.26585    0.00018
4763    1473.65916    0    0.25848    0.00016
4764    1473.91764    1    0.3964    0.00026
4765    1474.31404    0    0.37885    0.00025
4766    1474.69289    1    0.39583    0.00026
4767    1475.08872    2    0.66198    0.00042
4768    1475.7507    1    0.46687    0.00031
4769    1476.21757    2    0.9051    0.00058
4770    1477.12267    1    0.24101    0.00016
4771    1477.36368    0    0.22171    0.00014
4772    1477.58539    1    0.17349    0.00012
4773    1477.75888    0    0.20234    0.00013
4774    1477.96122    1    0.4215    0.00028
4775    1478.38272    0    0.41824    0.00027
4776    1478.80096    1    0.24788    0.00016
4777    1479.04884    0    0.27566    0.00017
4778    1479.3245    1    0.36539    0.00024
4779    1479.68989    2    0.66851    0.00042
4780    1480.3584    3    0.29698    0.0002
4781    1480.65538    2    0.18945    0.00013
4782    1480.84483    3    0.3884    0.00026
4783    1481.23323    2    0.24035    0.00017
4784    1481.47358    3    0.91522    0.00061
4785    1482.3888    4    0.63557    0.00042
4786    1483.02437    3    0.36332    0.00024
4787    1483.38769    2    0.16683    0.00011
4788    1483.55452    1    0.4313    0.00029
4789    1483.98582    0    0.18038    0.00011
4790    1484.1662    1    0.34881    0.00022
4791    1484.51501    2    0.75561    0.00047
4792    1485.27062    3    0.81099    0.00054
4793    1486.08161    4    0.32276    0.00022
4794    1486.40437    5    0.27127    0.00018
4795    1486.67564    6    0.26488    0.00018
4796    1486.94052    7    0.12507    9e-05
4797    1487.06559    8    0.21481    0.00014
4798    1487.2804    9    0.1126    7e-05
4799    1487.393    10    0.25027    9e-05
4800    1487.64327    9    0.25507    0.00013
4801    1487.89834    10    0.31682    0.00011
4802    1488.21516    9    0.12345    6e-05
4803    1488.33861    10    0.10082    4e-05
4804    1488.43943    9    0.3136    0.00016
4805    1488.75303    10    0.13575    5e-05
4806    1488.88878    9    0.13275    7e-05
4807    1489.02153    8    0.8602    0.0003
4808    1489.88173    7    1.08535    0.00067
4809    1490.96708    6    0.27893    0.00018
4810    1491.24601    7    0.37032    0.00025
4811    1491.61633    8    0.13926    9e-05
4812    1491.75559    9    0.30397    0.00018
4813    1492.05956    8    1.14211    0.00039
4814    1493.20167    9    0.34534    0.00021
4815    1493.54701    10    0.15694    6e-05
4816    1493.70395    9    0.13523    7e-05
4817    1493.83918    10    0.12266    5e-05
4818    1493.96184    9    0.1134    6e-05
4819    1494.07524    10    0.11712    4e-05
4820    1494.19236    9    0.26036    0.00013
4821    1494.45272    8    1.38784    0.00047
4822    1495.84056    9    0.18638    0.00011
4823    1496.02694    8    0.90944    0.00032
4824    1496.93638    9    0.29767    0.00018
4825    1497.23405    8    1.20859    0.00042
4826    1498.44264    9    0.14445    9e-05
4827    1498.58709    10    0.12869    4e-05
4828    1498.71578    9    0.22649    0.00012
4829    1498.94227    10    0.28823    0.0001
4830    1499.2305    9    0.23053    0.00012
4831    1499.46103    10    0.20528    7e-05
4832    1499.66631    9    0.15546    8e-05
4833    1499.82177    10    0.35363    0.00012
4834    1500.1754    9    0.12079    6e-05
4835    1500.29619    10    0.15317    5e-05
4836    1500.44936    9    0.35613    0.00018
4837    1500.80549    10    0.20459    7e-05
4838    1501.01008    9    0.28953    0.00014
4839    1501.29961    10    0.12222    4e-05
4840    1501.42183    9    0.16055    8e-05
4841    1501.58238    10    0.26409    9e-05
4842    1501.84647    9    0.36533    0.00018
4843    1502.2118    10    0.26695    0.0001
4844    1502.47875    9    0.36956    0.00018
4845    1502.84831    10    0.1943    6e-05
4846    1503.04261    9    0.24779    0.00013
4847    1503.2904    10    0.26291    9e-05
4848    1503.55331    9    0.1158    6e-05
4849    1503.66911    10    0.19715    6e-05
4850    1503.86626    9    0.21349    0.00011
4851    1504.07975    10    0.32803    0.00011
4852    1504.40778    9    0.22975    0.00012
4853    1504.63753    10    0.23045    8e-05
4854    1504.86798    9    0.32917    0.00017
4855    1505.19715    10    0.14731    5e-05
4856    1505.34446    9    0.19078    0.0001
4857    1505.53524    10    0.28077    9e-05
4858    1505.81601    9    0.30949    0.00016
4859    1506.1255    10    0.16984    6e-05
4860    1506.29534    9    0.26715    0.00013
4861    1506.56249    10    0.24686    9e-05
4862    1506.80935    9    0.12324    6e-05
4863    1506.93259    10    0.20014    7e-05
4864    1507.13273    9    0.27238    0.00014
4865    1507.40511    8    1.22158    0.00042
4866    1508.62669    7    0.59847    0.00036
4867    1509.22516    8    0.31614    0.00021
4868    1509.5413    9    0.23999    0.00015
4869    1509.78129    10    0.18202    6e-05
4870    1509.96331    9    0.37099    0.00018
4871    1510.3343    10    0.3072    0.0001
4872    1510.6415    9    0.10737    6e-05
4873    1510.74887    10    0.30377    0.0001
4874    1511.05264    9    0.2242    0.00011
4875    1511.27684    10    0.24505    8e-05
4876    1511.52189    9    0.16131    8e-05
4877    1511.6832    10    0.16135    6e-05
4878    1511.84455    9    0.23373    0.00012
4879    1512.07828    10    0.14945    5e-05
4880    1512.22773    9    0.24626    0.00012
4881    1512.47399    10    0.29227    0.0001
4882    1512.76626    9    0.18253    9e-05
4883    1512.94879    10    0.19535    6e-05
4884    1513.14414    9    0.33649    0.00017
4885    1513.48063    10    0.30544    0.00011
4886    1513.78607    9    0.16512    8e-05
4887    1513.95119    10    0.21599    8e-05
4888    1514.16718    9    0.15937    8e-05
4889    1514.32655    10    0.10876    3e-05
4890    1514.43531    9    0.14306    7e-05
4891    1514.57837    10    0.25518    9e-05
4892    1514.83355    9    0.12593    6e-05
4893    1514.95948    10    0.28079    0.0001
4894    1515.24027    9    0.29076    0.00015
4895    1515.53103    10    0.25195    8e-05
4896    1515.78298    9    0.23697    0.00012
4897    1516.01995    8    1.17055    0.00039
4898    1517.1905    9    0.10615    6e-05
4899    1517.29665    8    0.68075    0.00023
4900    1517.9774    9    0.26537    0.00016
4901    1518.24277    10    0.1977    6e-05
4902    1518.44047    9    0.11965    6e-05
4903    1518.56012    10    0.34647    0.00011
4904    1518.90659    9    0.29451    0.00015
4905    1519.2011    10    0.15826    5e-05
4906    1519.35936    9    0.26479    0.00014
4907    1519.62415    10    0.32121    0.00011
4908    1519.94536    9    0.11067    6e-05
4909    1520.05603    10    0.21121    7e-05
4910    1520.26724    9    0.16165    8e-05
4911    1520.42889    10    0.14053    5e-05
4912    1520.56942    9    0.16648    8e-05
4913    1520.7359    10    0.10127    4e-05
4914    1520.83717    9    0.2929    0.00014
4915    1521.13007    10    0.35394    0.00012
4916    1521.48401    9    0.17995    8e-05
4917    1521.66396    8    1.11001    0.00037
4918    1522.77397    7    0.45533    0.00027
4919    1523.2293    6    0.35937    0.00023
4920    1523.58867    7    0.20063    0.00013
4921    1523.7893    6    0.55934    0.00036
4922    1524.34864    5    0.52951    0.00035
4923    1524.87815    6    0.27842    0.00018
4924    1525.15657    7    0.13552    8e-05
4925    1525.29209    8    0.20077    0.00012
4926    1525.49286    9    0.28204    0.00016
4927    1525.7749    10    0.13878    4e-05
4928    1525.91368    9    0.30821    0.00015
4929    1526.22189    10    0.19249    6e-05
4930    1526.41438    9    0.1078    5e-05
4931    1526.52218    10    0.18348    6e-05
4932    1526.70566    9    0.1487    7e-05
4933    1526.85436    10    0.30659    0.0001
4934    1527.16095    9    0.12805    6e-05
4935    1527.289    8    0.98559    0.00034
4936    1528.27459    9    0.19475    0.00012
4937    1528.46934    8    1.81708    0.00061
4938    1530.28642    9    0.19689    0.00012
4939    1530.48331    10    0.10523    4e-05
4940    1530.58854    9    0.22379    0.00011
4941    1530.81233    10    0.25755    8e-05
4942    1531.06988    9    0.36372    0.00017
4943    1531.4336    10    0.24538    8e-05
4944    1531.67898    9    0.31012    0.00016
4945    1531.9891    8    0.85602    0.00029
4946    1532.84512    9    0.1579    0.0001
4947    1533.00302    8    2.00473    0.00067
4948    1535.00775    9    0.33627    0.0002
4949    1535.34402    10    0.19123    7e-05
4950    1535.53525    9    0.35671    0.00017
4951    1535.89196    10    0.22475    8e-05
4952    1536.11671    9    0.21979    0.00011
4953    1536.3365    8    0.7951    0.00027
4954    1537.1316    9    0.1563    9e-05
4955    1537.2879    8    0.89468    0.00029
4956    1538.18258    9    0.17413    0.0001
4957    1538.35671    8    1.61098    0.00054
4958    1539.96769    7    0.48758    0.00028
4959    1540.45527    6    0.31397    0.0002
4960    1540.76924    7    0.35303    0.00023
4961    1541.12227    8    0.31048    0.0002
4962    1541.43275    9    0.29212    0.00017
4963    1541.72487    10    0.14846    5e-05
4964    1541.87333    9    0.21977    0.00011
4965    1542.0931    10    0.12026    4e-05
4966    1542.21336    9    0.16491    8e-05
4967    1542.37827    10    0.31829    0.0001
4968    1542.69656    9    0.10771    5e-05
4969    1542.80427    10    0.21644    7e-05
4970    1543.02071    9    0.18268    9e-05
4971    1543.20339    10    0.26245    9e-05
4972    1543.46584    9    0.11125    5e-05
4973    1543.57709    10    0.19096    6e-05
4974    1543.76805    9    0.36156    0.00018
4975    1544.12961    10    0.14935    5e-05
4976    1544.27896    9    0.35314    0.00018
4977    1544.6321    10    0.12119    4e-05
4978    1544.75329    9    0.22676    0.00011
4979    1544.98005    10    0.16871    6e-05
4980    1545.14876    9    0.25329    0.00012
4981    1545.40205    10    0.33634    0.00011
4982    1545.73839    9    0.16995    8e-05
4983    1545.90834    10    0.30341    0.0001
4984    1546.21175    9    0.12246    6e-05
4985    1546.33421    10    0.10937    4e-05
4986    1546.44358    9    0.15202    7e-05
4987    1546.5956    10    0.32912    0.00011
4988    1546.92472    9    0.33082    0.00016
4989    1547.25554    10    0.15737    5e-05
4990    1547.41291    9    0.24684    0.00013
4991    1547.65975    10    0.12721    4e-05
4992    1547.78696    9    0.33705    0.00017
4993    1548.12401    10    0.25533    9e-05
4994    1548.37934    9    0.36211    0.00017
4995    1548.74145    10    0.34658    0.00012
4996    1549.08803    9    0.29148    0.00014
4997    1549.37951    8    1.6253    0.00053
4998    1551.00481    7    1.0474    0.00062
4999    1552.05221    8    0.12712    8e-05
5000    1552.17933    9    0.23126    0.00013
5001    1552.41059    8    1.65119    0.00055
5002    1554.06178    9    0.22852    0.00014
5003    1554.2903    10    0.23044    7e-05
5004    1554.52074    9    0.28406    0.00013
5005    1554.8048    10    0.25323    9e-05
5006    1555.05803    9    0.14944    8e-05
5007    1555.20747    10    0.1626    5e-05
5008    1555.37007    9    0.14619    7e-05
5009    1555.51626    10    0.26582    8e-05
5010    1555.78208    9    0.28233    0.00014
5011    1556.06441    10    0.19853    6e-05
5012    1556.26294    9    0.24198    0.00012
5013    1556.50492    10    0.12589    4e-05
5014    1556.63081    9    0.25863    0.00013
5015    1556.88944    10    0.29669    9e-05
5016    1557.18613    9    0.13577    7e-05
5017    1557.3219    10    0.19935    7e-05
5018    1557.52125    9    0.20371    0.0001
5019    1557.72496    10    0.19842    7e-05
5020    1557.92338    9    0.22743    0.00011
5021    1558.15081    10    0.16316    5e-05
5022    1558.31397    9    0.18623    9e-05
5023    1558.5002    10    0.16906    6e-05
5024    1558.66926    9    0.14982    7e-05
5025    1558.81908    10    0.13476    5e-05
5026    1558.95384    9    0.35637    0.00017
5027    1559.31021    10    0.27484    9e-05
5028    1559.58505    9    0.28816    0.00014
5029    1559.87321    10    0.15536    6e-05
5030    1560.02857    9    0.17607    9e-05
5031    1560.20464    10    0.2344    8e-05
5032    1560.43904    9    0.17529    9e-05
5033    1560.61433    10    0.14449    5e-05
5034    1560.75882    9    0.36799    0.00018
5035    1561.12681    10    0.1949    7e-05
5036    1561.32171    9    0.1299    6e-05
5037    1561.45161    8    0.84787    0.00028
5038    1562.29948    9    0.15476    0.0001
5039    1562.45424    10    0.12888    4e-05
5040    1562.58312    9    0.2812    0.00014
5041    1562.86432    10    0.2422    8e-05
5042    1563.10652    9    0.30666    0.00015
5043    1563.41318    10    0.22836    7e-05
5044    1563.64154    9    0.2826    0.00014
5045    1563.92414    10    0.1418    5e-05
5046    1564.06594    9    0.14661    7e-05
5047    1564.21255    10    0.33627    0.00011
5048    1564.54882    9    0.11915    6e-05
5049    1564.66797    10    0.32798    0.0001
5050    1564.99595    9    0.15915    8e-05
5051    1565.1551    10    0.19239    7e-05
5052    1565.34749    9    0.19228    0.0001
5053    1565.53977    10    0.27272    9e-05
5054    1565.81249    9    0.30314    0.00015
5055    1566.11563    10    0.1264    4e-05
5056    1566.24203    9    0.10728    5e-05
5057    1566.34931    10    0.16728    5e-05
5058    1566.51659    9    0.11246    6e-05
5059    1566.62905    10    0.15028    5e-05
5060    1566.77933    9    0.24367    0.00011
5061    1567.023    10    0.12237    4e-05
5062    1567.14537    9    0.3326    0.00016
5063    1567.47797    10    0.15338    5e-05
5064    1567.63135    9    0.19092    9e-05
5065    1567.82227    10    0.2871    9e-05
5066    1568.10937    9    0.19517    0.0001
5067    1568.30454    10    0.32715    0.00011
5068    1568.63169    9    0.12966    6e-05
5069    1568.76135    10    0.30625    0.0001
5070    1569.0676    9    0.32499    0.00016
5071    1569.39259    10    0.34156    0.00011
5072    1569.73415    9    0.33836    0.00016
5073    1570.07251    10    0.13269    4e-05
5074    1570.2052    9    0.16016    8e-05
5075    1570.36536    10    0.31587    0.0001
5076    1570.68123    9    0.15095    7e-05
5077    1570.83218    10    0.26415    9e-05
5078    1571.09633    9    0.28781    0.00014
5079    1571.38414    10    0.15527    5e-05
5080    1571.53941    9    0.36158    0.00018
5081    1571.90099    10    0.33283    0.00011
5082    1572.23382    9    0.2877    0.00014
5083    1572.52152    8    0.63842    0.00021
5084    1573.15994    9    0.17012    0.0001
5085    1573.33006    10    0.33506    0.00011
5086    1573.66512    9    0.22345    0.00011
5087    1573.88857    8    0.67867    0.00022
5088    1574.56724    7    0.54256    0.00032
5089    1575.1098    8    0.17671    0.00011
5090    1575.28651    9    0.30313    0.00017
5091    1575.58964    8    1.05399    0.00034
5092    1576.64363    9    0.191    0.00011
5093    1576.83463    10    0.13857    5e-05
5094    1576.9732    9    0.14488    7e-05
5095    1577.11808    10    0.15014    5e-05
5096    1577.26822    9    0.26647    0.00012
5097    1577.53469    10    0.23172    7e-05
5098    1577.76641    9    0.20922    0.0001
5099    1577.97563    10    0.13628    4e-05
5100    1578.11191    9    0.31121    0.00014
5101    1578.42312    10    0.29774    9e-05
5102    1578.72086    9    0.13262    6e-05
5103    1578.85348    10    0.11246    4e-05
5104    1578.96594    9    0.25119    0.00012
5105    1579.21713    10    0.15243    5e-05
5106    1579.36956    9    0.34448    0.00016
5107    1579.71404    10    0.19805    7e-05
5108    1579.91209    9    0.15859    8e-05
5109    1580.07068    10    0.15706    5e-05
5110    1580.22774    9    0.1244    6e-05
5111    1580.35214    10    0.28357    9e-05
5112    1580.63571    9    0.19561    9e-05
5113    1580.83132    10    0.19951    7e-05
5114    1581.03083    9    0.12236    6e-05
5115    1581.15319    8    1.90661    0.00062
5116    1583.0598    9    0.19875    0.00011
5117    1583.25855    10    0.11757    4e-05
5118    1583.37612    9    0.23097    0.00011
5119    1583.60709    10    0.27266    9e-05
5120    1583.87975    9    0.3614    0.00017
5121    1584.24115    10    0.11805    3e-05
5122    1584.3592    9    0.3218    0.00015
5123    1584.681    8    1.58729    0.00051
5124    1586.26829    9    0.31948    0.00019
5125    1586.58777    10    0.1245    4e-05
5126    1586.71227    9    0.27284    0.00013
5127    1586.98511    10    0.20777    7e-05
5128    1587.19288    9    0.23342    0.00011
5129    1587.4263    10    0.16504    5e-05
5130    1587.59134    9    0.20282    0.0001
5131    1587.79416    10    0.11176    4e-05
5132    1587.90592    9    0.12155    6e-05
5133    1588.02747    10    0.12746    4e-05
5134    1588.15493    9    0.27704    0.00013
5135    1588.43197    8    1.36822    0.00044
5136    1589.80019    9    0.21275    0.00012
5137    1590.01294    10    0.13058    4e-05
5138    1590.14352    9    0.15376    7e-05
5139    1590.29728    10    0.23004    8e-05
5140    1590.52732    9    0.29628    0.00014
5141    1590.8236    10    0.24046    7e-05
5142    1591.06406    9    0.248    0.00012
5143    1591.31206    8    1.04145    0.00033
5144    1592.35351    9    0.3198    0.00018
5145    1592.67331    10    0.34178    0.00011
5146    1593.01509    9    0.2554    0.00012
5147    1593.27049    10    0.22068    7e-05
5148    1593.49117    9    0.13288    6e-05
5149    1593.62405    10    0.31293    0.0001
5150    1593.93698    9    0.16071    8e-05
5151    1594.09769    10    0.26277    9e-05
5152    1594.36046    9    0.22439    0.00011
5153    1594.58485    10    0.20519    7e-05
5154    1594.79004    9    0.23249    0.00011
5155    1595.02253    10    0.1912    7e-05
5156    1595.21373    9    0.34626    0.00016
5157    1595.55999    10    0.13788    4e-05
5158    1595.69787    9    0.27905    0.00013
5159    1595.97692    10    0.13915    4e-05
5160    1596.11607    9    0.30703    0.00014
5161    1596.4231    10    0.15083    5e-05
5162    1596.57393    9    0.37015    0.00017
5163    1596.94408    8    1.71746    0.00055
5164    1598.66154    9    0.15243    9e-05
5165    1598.81397    10    0.11136    4e-05
5166    1598.92533    9    0.15961    8e-05
5167    1599.08494    10    0.10444    3e-05
5168    1599.18938    9    0.24471    0.00012
5169    1599.43409    10    0.18281    6e-05
5170    1599.6169    9    0.17083    8e-05
5171    1599.78773    10    0.20797    6e-05
5172    1599.9957    9    0.23578    0.00011
5173    1600.23148    10    0.28673    9e-05
5174    1600.51821    9    0.14872    7e-05
5175    1600.66693    8    0.68552    0.00021
5176    1601.35245    9    0.28676    0.00017
5177    1601.63921    10    0.23618    7e-05
5178    1601.87539    9    0.27786    0.00013
5179    1602.15325    10    0.12258    4e-05
5180    1602.27583    9    0.27472    0.00012
5181    1602.55055    10    0.15867    5e-05
5182    1602.70922    9    0.27463    0.00013
5183    1602.98385    10    0.23811    7e-05
5184    1603.22196    9    0.22666    0.00011
5185    1603.44862    10    0.12005    4e-05
5186    1603.56867    9    0.16388    8e-05
5187    1603.73255    10    0.27384    9e-05
5188    1604.00639    9    0.22895    0.00011
5189    1604.23534    8    0.62691    0.0002
5190    1604.86225    9    0.22616    0.00013
5191    1605.08841    10    0.20495    6e-05
5192    1605.29336    9    0.28535    0.00013
5193    1605.57871    10    0.17076    5e-05
5194    1605.74947    9    0.24441    0.00012
5195    1605.99388    10    0.22315    7e-05
5196    1606.21703    9    0.31549    0.00015
5197    1606.53252    8    1.01873    0.00033
5198    1607.55125    7    0.48832    0.00028
5199    1608.03957    6    0.49081    0.0003
5200    1608.53038    7    0.13871    8e-05
5201    1608.66909    6    0.60658    0.00037
5202    1609.27567    7    0.2928    0.00018
5203    1609.56847    8    0.12955    8e-05
5204    1609.69802    9    0.12323    7e-05
5205    1609.82125    10    0.25639    8e-05
5206    1610.07764    9    0.27398    0.00013
5207    1610.35162    10    0.27253    9e-05
5208    1610.62415    9    0.16986    8e-05
5209    1610.79401    10    0.12022    3e-05
5210    1610.91423    9    0.23577    0.00011
5211    1611.15    8    1.34197    0.00043
5212    1612.49197    9    0.29204    0.00017
5213    1612.78401    10    0.11797    4e-05
5214    1612.90198    9    0.36188    0.00017
5215    1613.26386    10    0.28985    9e-05
5216    1613.55371    9    0.31879    0.00014
5217    1613.8725    8    0.78355    0.00025
5218    1614.65605    9    0.10749    6e-05
5219    1614.76354    10    0.25339    8e-05
5220    1615.01693    9    0.25478    0.00012
5221    1615.27171    10    0.19967    6e-05
5222    1615.47138    9    0.25724    0.00011
5223    1615.72862    10    0.26198    9e-05
5224    1615.9906    9    0.23349    0.00011
5225    1616.22409    10    0.11249    3e-05
5226    1616.33658    9    0.2628    0.00012
5227    1616.59938    10    0.15035    5e-05
5228    1616.74973    9    0.1391    7e-05
5229    1616.88883    10    0.25238    8e-05
5230    1617.14121    9    0.18708    9e-05
5231    1617.32829    10    0.1109    3e-05
5232    1617.43919    9    0.15938    7e-05
5233    1617.59857    10    0.35683    0.00011
5234    1617.9554    9    0.15524    7e-05
5235    1618.11064    10    0.36835    0.00012
5236    1618.47899    9    0.17852    9e-05
5237    1618.65751    10    0.1158    4e-05
5238    1618.77331    9    0.32537    0.00015
5239    1619.09868    8    0.84792    0.00027
5240    1619.9466    9    0.11934    7e-05
5241    1620.06594    8    1.056    0.00033
5242    1621.12194    9    0.2541    0.00014
5243    1621.37604    10    0.12845    4e-05
5244    1621.50449    9    0.15129    7e-05
5245    1621.65578    10    0.14325    5e-05
5246    1621.79903    9    0.1885    8e-05
5247    1621.98753    10    0.21591    7e-05
5248    1622.20344    9    0.13557    6e-05
5249    1622.33901    10    0.14772    4e-05
5250    1622.48673    9    0.14663    7e-05
5251    1622.63336    10    0.11151    3e-05
5252    1622.74487    9    0.28022    0.00013
5253    1623.02509    10    0.15051    5e-05
5254    1623.1756    9    0.29137    0.00013
5255    1623.46697    10    0.19643    6e-05
5256    1623.6634    9    0.16938    8e-05
5257    1623.83278    10    0.25303    8e-05
5258    1624.08581    9    0.12156    6e-05
5259    1624.20737    10    0.25454    8e-05
5260    1624.46191    9    0.28918    0.00013
5261    1624.75109    10    0.26265    9e-05
5262    1625.01374    9    0.16653    8e-05
5263    1625.18027    10    0.1596    5e-05
