l    time_i    C(l)    Tau_i     Delta_n
4036    1262.13537    7    0.44487    0.00032
4037    1262.58024    6    0.30222    0.00023
4038    1262.88246    5    0.1896    0.00015
4039    1263.07206    6    0.22486    0.00018
4040    1263.29692    5    0.27875    0.00022
4041    1263.57567    6    0.23279    0.00018
4042    1263.80846    7    0.13459    0.0001
4043    1263.94305    8    0.13878    0.0001
4044    1264.08183    9    0.186    0.00014
4045    1264.26783    10    0.24337    0.00011
4046    1264.5112    9    0.31145    0.00018
4047    1264.82265    10    0.22039    9e-05
4048    1265.04304    9    0.25293    0.00015
4049    1265.29597    10    0.1433    6e-05
4050    1265.43927    9    0.25093    0.00015
4051    1265.6902    8    1.12331    0.00048
4052    1266.81351    9    0.17235    0.00013
4053    1266.98586    10    0.29384    0.00012
4054    1267.2797    9    0.30499    0.00018
4055    1267.58469    10    0.17914    8e-05
4056    1267.76383    9    0.31953    0.00019
4057    1268.08336    10    0.18648    8e-05
4058    1268.26984    9    0.31452    0.00019
4059    1268.58436    10    0.11211    5e-05
4060    1268.69647    9    0.20655    0.00012
4061    1268.90302    10    0.32463    0.00014
4062    1269.22765    9    0.19932    0.00012
4063    1269.42697    10    0.27279    0.00011
4064    1269.69976    9    0.22357    0.00013
4065    1269.92333    10    0.1271    6e-05
4066    1270.05043    9    0.24492    0.00015
4067    1270.29535    10    0.31728    0.00013
4068    1270.61263    9    0.2618    0.00015
4069    1270.87443    8    1.71806    0.00073
4070    1272.59249    7    1.017    0.00073
4071    1273.60949    6    0.27326    0.00021
4072    1273.88275    7    0.27163    0.00021
4073    1274.15438    8    0.25214    0.00019
4074    1274.40652    9    0.25617    0.00018
4075    1274.66269    8    0.92158    0.00039
4076    1275.58427    9    0.18824    0.00014
4077    1275.77251    10    0.2224    9e-05
4078    1275.99491    9    0.11494    7e-05
4079    1276.10985    10    0.17641    7e-05
4080    1276.28626    9    0.15517    9e-05
4081    1276.44143    10    0.2207    9e-05
4082    1276.66213    9    0.28291    0.00017
4083    1276.94504    10    0.17423    7e-05
4084    1277.11927    9    0.35393    0.00022
4085    1277.4732    10    0.15311    6e-05
4086    1277.62631    9    0.36459    0.00021
4087    1277.9909    8    1.31469    0.00056
4088    1279.30559    9    0.2061    0.00014
4089    1279.51169    10    0.22403    0.0001
4090    1279.73572    9    0.22868    0.00014
4091    1279.9644    10    0.23416    9e-05
4092    1280.19856    9    0.3139    0.00019
4093    1280.51246    10    0.13239    6e-05
4094    1280.64485    9    0.20732    0.00012
4095    1280.85217    8    0.8013    0.00034
4096    1281.65347    9    0.24701    0.00017
4097    1281.90048    8    1.49516    0.00063
4098    1283.39564    9    0.10233    8e-05
4099    1283.49797    10    0.19278    9e-05
4100    1283.69075    9    0.21018    0.00013
4101    1283.90093    10    0.19475    8e-05
4102    1284.09568    9    0.18422    0.00011
4103    1284.2799    8    1.32191    0.00055
4104    1285.60181    9    0.25364    0.00018
4105    1285.85545    10    0.19462    8e-05
4106    1286.05007    9    0.33744    0.0002
4107    1286.38751    8    0.85223    0.00036
4108    1287.23974    9    0.23817    0.00017
4109    1287.47791    10    0.13975    6e-05
4110    1287.61766    9    0.32385    0.00019
4111    1287.94151    8    0.96266    0.00041
4112    1288.90417    9    0.18044    0.00013
4113    1289.08461    10    0.30908    0.00013
4114    1289.39369    9    0.2389    0.00015
4115    1289.63259    10    0.32903    0.00013
4116    1289.96162    9    0.17384    0.0001
4117    1290.13546    10    0.14989    6e-05
4118    1290.28535    9    0.27734    0.00016
4119    1290.56269    10    0.26622    0.00011
4120    1290.82891    9    0.36905    0.00021
4121    1291.19796    8    0.90035    0.00038
4122    1292.09831    7    1.0984    0.00077
4123    1293.19671    8    0.15329    0.00011
4124    1293.35    9    0.23992    0.00017
4125    1293.58992    10    0.29559    0.00012
4126    1293.88551    9    0.14734    9e-05
4127    1294.03285    10    0.14409    6e-05
4128    1294.17694    9    0.13438    8e-05
4129    1294.31132    10    0.16712    7e-05
4130    1294.47844    9    0.17429    0.0001
4131    1294.65273    10    0.32864    0.00013
4132    1294.98137    9    0.24637    0.00015
4133    1295.22774    10    0.31995    0.00013
4134    1295.54769    9    0.37224    0.00022
4135    1295.91993    10    0.14046    5e-05
4136    1296.06039    9    0.16011    0.0001
4137    1296.2205    10    0.20963    8e-05
4138    1296.43013    9    0.14029    8e-05
4139    1296.57042    10    0.15249    7e-05
4140    1296.72291    9    0.21588    0.00013
4141    1296.93879    10    0.10952    5e-05
4142    1297.04831    9    0.30255    0.00018
4143    1297.35086    10    0.22871    9e-05
4144    1297.57957    9    0.28762    0.00016
4145    1297.86719    10    0.2034    9e-05
4146    1298.07059    9    0.24036    0.00014
4147    1298.31095    10    0.27747    0.00012
4148    1298.58842    9    0.2832    0.00016
4149    1298.87162    10    0.11561    4e-05
4150    1298.98723    9    0.33288    0.0002
4151    1299.32011    10    0.36785    0.00016
4152    1299.68796    9    0.21596    0.00013
4153    1299.90392    8    1.71912    0.00071
4154    1301.62304    9    0.26476    0.00018
4155    1301.8878    10    0.2385    0.0001
4156    1302.1263    9    0.29024    0.00017
4157    1302.41654    10    0.3485    0.00015
4158    1302.76504    9    0.13391    8e-05
4159    1302.89895    10    0.12686    5e-05
4160    1303.02581    9    0.34079    0.0002
4161    1303.3666    10    0.26104    0.00011
4162    1303.62764    9    0.15461    9e-05
4163    1303.78225    10    0.18696    8e-05
4164    1303.96921    9    0.19531    0.00011
4165    1304.16452    8    1.12525    0.00047
4166    1305.28977    9    0.13059    9e-05
4167    1305.42036    10    0.22819    9e-05
4168    1305.64855    9    0.14504    9e-05
4169    1305.79359    10    0.11138    5e-05
4170    1305.90497    9    0.22174    0.00013
4171    1306.12671    10    0.15741    6e-05
4172    1306.28412    9    0.13061    7e-05
4173    1306.41473    10    0.27169    0.00011
4174    1306.68642    9    0.14168    9e-05
4175    1306.8281    8    1.67274    0.00069
4176    1308.50084    9    0.14765    0.00011
4177    1308.64849    8    0.67104    0.00028
4178    1309.31953    9    0.20617    0.00014
4179    1309.5257    10    0.3361    0.00013
4180    1309.8618    9    0.36641    0.00021
4181    1310.22821    10    0.12448    6e-05
4182    1310.35269    9    0.21475    0.00012
4183    1310.56744    10    0.12699    5e-05
4184    1310.69443    9    0.12936    7e-05
4185    1310.82379    8    1.26124    0.00051
4186    1312.08503    9    0.10762    8e-05
4187    1312.19265    8    1.84927    0.00076
4188    1314.04192    9    0.13842    9e-05
4189    1314.18034    10    0.30572    0.00012
4190    1314.48606    9    0.1581    9e-05
4191    1314.64416    10    0.14124    6e-05
4192    1314.7854    9    0.26373    0.00015
4193    1315.04913    8    1.20445    0.00049
4194    1316.25358    9    0.2812    0.00019
4195    1316.53478    10    0.18388    8e-05
4196    1316.71866    9    0.36481    0.00021
4197    1317.08347    10    0.31387    0.00013
4198    1317.39734    9    0.2951    0.00017
4199    1317.69244    10    0.20528    9e-05
4200    1317.89772    9    0.20651    0.00012
4201    1318.10423    10    0.23509    0.0001
4202    1318.33932    9    0.23521    0.00014
4203    1318.57453    8    2.03469    0.00083
4204    1320.60922    9    0.20085    0.00014
4205    1320.81007    10    0.17854    7e-05
4206    1320.98861    9    0.31904    0.00019
4207    1321.30765    10    0.14581    6e-05
4208    1321.45346    9    0.26073    0.00015
4209    1321.71419    10    0.18641    8e-05
4210    1321.9006    9    0.17421    0.0001
4211    1322.07481    10    0.32233    0.00013
4212    1322.39714    9    0.19825    0.00012
4213    1322.59539    10    0.19466    8e-05
4214    1322.79005    9    0.27108    0.00016
4215    1323.06113    10    0.13944    6e-05
4216    1323.20057    9    0.2358    0.00014
4217    1323.43637    8    0.73026    0.00029
4218    1324.16663    9    0.3721    0.00026
4219    1324.53873    8    1.53173    0.00062
4220    1326.07046    9    0.33326    0.00023
4221    1326.40372    10    0.21488    9e-05
4222    1326.6186    9    0.12429    7e-05
4223    1326.74289    10    0.17868    7e-05
4224    1326.92157    9    0.213    0.00012
4225    1327.13457    8    1.294    0.00052
4226    1328.42857    9    0.14298    0.0001
4227    1328.57155    10    0.10656    4e-05
4228    1328.67811    9    0.11662    7e-05
4229    1328.79473    10    0.23174    9e-05
4230    1329.02647    9    0.20258    0.00011
4231    1329.22905    10    0.27621    0.00011
4232    1329.50526    9    0.37281    0.00022
4233    1329.87807    10    0.20881    9e-05
4234    1330.08688    9    0.242    0.00014
4235    1330.32888    8    0.8421    0.00034
4236    1331.17098    9    0.14453    0.0001
4237    1331.31551    8    0.59373    0.00023
4238    1331.90924    9    0.36882    0.00025
4239    1332.27806    10    0.14431    6e-05
4240    1332.42237    9    0.26095    0.00015
4241    1332.68332    10    0.18278    7e-05
4242    1332.8661    9    0.15673    9e-05
4243    1333.02283    10    0.22684    9e-05
4244    1333.24967    9    0.36975    0.00021
4245    1333.61942    10    0.28202    0.00011
4246    1333.90144    9    0.29346    0.00017
4247    1334.1949    10    0.16168    6e-05
4248    1334.35658    9    0.21088    0.00012
4249    1334.56746    10    0.19264    8e-05
4250    1334.7601    9    0.36477    0.00021
4251    1335.12487    10    0.10964    4e-05
4252    1335.23451    9    0.21994    0.00012
4253    1335.45445    10    0.32477    0.00013
4254    1335.77922    9    0.2979    0.00017
4255    1336.07712    10    0.18691    8e-05
4256    1336.26403    9    0.27712    0.00016
4257    1336.54115    10    0.19232    8e-05
4258    1336.73347    9    0.21586    0.00013
4259    1336.94933    10    0.34868    0.00014
4260    1337.29801    9    0.26117    0.00015
4261    1337.55918    10    0.19324    8e-05
4262    1337.75242    9    0.29344    0.00017
4263    1338.04586    10    0.13918    6e-05
4264    1338.18504    9    0.18513    0.00011
4265    1338.37017    10    0.22045    9e-05
4266    1338.59062    9    0.26443    0.00015
4267    1338.85505    10    0.10619    4e-05
4268    1338.96124    9    0.2177    0.00012
4269    1339.17894    10    0.35986    0.00014
4270    1339.5388    9    0.29031    0.00016
4271    1339.82911    10    0.26825    0.0001
4272    1340.09736    9    0.17622    0.0001
4273    1340.27358    8    1.97228    0.00079
4274    1342.24586    7    0.76226    0.00052
4275    1343.00812    8    0.20791    0.00015
4276    1343.21603    7    0.57387    0.00039
4277    1343.7899    8    0.17619    0.00012
4278    1343.96609    9    0.248    0.00016
4279    1344.21409    10    0.26708    0.00011
4280    1344.48117    9    0.22218    0.00012
4281    1344.70335    10    0.2438    0.0001
4282    1344.94715    9    0.30011    0.00017
4283    1345.24726    10    0.18174    7e-05
4284    1345.429    9    0.13699    7e-05
4285    1345.56599    10    0.12446    4e-05
4286    1345.69045    9    0.24546    0.00014
4287    1345.93591    10    0.29969    0.00012
4288    1346.2356    9    0.25342    0.00014
4289    1346.48902    10    0.36068    0.00014
4290    1346.8497    9    0.12168    6e-05
4291    1346.97138    10    0.32746    0.00013
4292    1347.29884    9    0.12433    7e-05
4293    1347.42317    10    0.1536    6e-05
4294    1347.57677    9    0.19792    0.00011
4295    1347.77469    10    0.1168    5e-05
4296    1347.89149    9    0.25203    0.00014
4297    1348.14352    10    0.10316    4e-05
4298    1348.24668    9    0.35289    0.0002
4299    1348.59957    10    0.13837    5e-05
4300    1348.73794    9    0.34781    0.0002
4301    1349.08575    10    0.12261    5e-05
4302    1349.20836    9    0.30605    0.00018
4303    1349.51441    8    0.88917    0.00035
4304    1350.40358    9    0.27319    0.00019
4305    1350.67677    10    0.3634    0.00014
4306    1351.04017    9    0.22931    0.00012
4307    1351.26948    10    0.32687    0.00013
4308    1351.59635    9    0.26504    0.00015
4309    1351.86139    8    1.00937    0.0004
4310    1352.87076    9    0.11077    8e-05
4311    1352.98153    8    1.34971    0.00053
4312    1354.33124    9    0.25765    0.00018
4313    1354.58889    10    0.33074    0.00013
4314    1354.91963    9    0.22742    0.00013
4315    1355.14705    8    1.08903    0.00043
4316    1356.23608    9    0.21439    0.00014
4317    1356.45047    10    0.14179    6e-05
4318    1356.59226    9    0.10387    6e-05
4319    1356.69613    10    0.15705    6e-05
4320    1356.85318    9    0.15626    9e-05
4321    1357.00944    10    0.14556    6e-05
4322    1357.155    9    0.27776    0.00016
4323    1357.43276    10    0.26733    0.00011
4324    1357.70009    9    0.17138    9e-05
4325    1357.87147    10    0.23295    9e-05
4326    1358.10442    9    0.35292    0.0002
4327    1358.45734    10    0.32025    0.00012
4328    1358.77759    9    0.1836    0.00011
4329    1358.96119    10    0.36516    0.00014
4330    1359.32635    9    0.27406    0.00016
4331    1359.60041    10    0.23207    9e-05
4332    1359.83248    9    0.26411    0.00014
4333    1360.09659    10    0.17677    6e-05
4334    1360.27336    9    0.23349    0.00013
4335    1360.50685    10    0.12297    5e-05
4336    1360.62982    9    0.11807    7e-05
4337    1360.74789    8    1.68845    0.00066
4338    1362.43634    7    0.56301    0.00038
4339    1362.99935    8    0.13808    9e-05
4340    1363.13743    9    0.17617    0.00011
4341    1363.3136    10    0.28536    0.00011
4342    1363.59896    9    0.19499    0.00011
4343    1363.79395    10    0.35046    0.00014
4344    1364.14441    9    0.11352    7e-05
4345    1364.25793    10    0.13183    5e-05
4346    1364.38976    9    0.1225    7e-05
4347    1364.51226    10    0.24467    9e-05
4348    1364.75693    9    0.10525    6e-05
4349    1364.86218    8    0.85245    0.00033
4350    1365.71463    7    1.06999    0.00071
4351    1366.78462    8    0.29602    0.00021
4352    1367.08064    7    0.58861    0.00039
4353    1367.66925    8    0.15953    0.00011
4354    1367.82878    9    0.28703    0.00019
4355    1368.11581    10    0.28992    0.00012
4356    1368.40573    9    0.13632    7e-05
4357    1368.54205    10    0.35715    0.00014
4358    1368.8992    9    0.10998    6e-05
4359    1369.00918    10    0.21141    8e-05
4360    1369.22059    9    0.35169    0.0002
4361    1369.57228    10    0.12102    5e-05
4362    1369.6933    9    0.24063    0.00013
4363    1369.93393    10    0.23032    8e-05
4364    1370.16425    9    0.20671    0.00012
4365    1370.37096    8    1.06368    0.00042
4366    1371.43464    9    0.16612    0.00011
4367    1371.60076    8    0.79639    0.00031
4368    1372.39715    9    0.22888    0.00015
4369    1372.62603    10    0.1068    4e-05
4370    1372.73283    9    0.1539    9e-05
4371    1372.88673    10    0.18538    7e-05
4372    1373.07211    9    0.157    8e-05
4373    1373.22911    10    0.17289    7e-05
4374    1373.402    9    0.1717    0.0001
4375    1373.5737    10    0.12358    5e-05
4376    1373.69728    9    0.19639    0.00011
4377    1373.89367    10    0.2869    0.00011
4378    1374.18057    9    0.15592    8e-05
4379    1374.33649    10    0.1552    6e-05
4380    1374.49169    9    0.2839    0.00015
4381    1374.77559    10    0.23556    9e-05
4382    1375.01115    9    0.1391    8e-05
4383    1375.15025    10    0.30053    0.00011
4384    1375.45078    9    0.19447    0.0001
4385    1375.64525    10    0.1205    4e-05
4386    1375.76575    9    0.2139    0.00012
4387    1375.97965    10    0.30649    0.00012
4388    1376.28614    9    0.26405    0.00014
4389    1376.55019    10    0.30266    0.00011
4390    1376.85285    9    0.21976    0.00012
4391    1377.07261    10    0.24459    9e-05
4392    1377.3172    9    0.28876    0.00016
4393    1377.60596    10    0.30729    0.00012
4394    1377.91325    9    0.20916    0.00011
4395    1378.12241    8    1.83245    0.00071
4396    1379.95486    7    0.46978    0.00031
4397    1380.42464    8    0.28566    0.0002
4398    1380.7103    9    0.29498    0.0002
4399    1381.00528    10    0.34481    0.00013
4400    1381.35009    9    0.10598    6e-05
4401    1381.45607    10    0.3005    0.00012
4402    1381.75657    9    0.11773    6e-05
4403    1381.8743    10    0.11905    4e-05
4404    1381.99335    9    0.15753    9e-05
4405    1382.15088    10    0.19688    8e-05
4406    1382.34776    9    0.25518    0.00014
4407    1382.60294    10    0.13071    5e-05
4408    1382.73365    9    0.12752    7e-05
4409    1382.86117    10    0.1357    5e-05
4410    1382.99687    9    0.26176    0.00014
4411    1383.25863    10    0.19755    7e-05
4412    1383.45618    9    0.23831    0.00013
4413    1383.69449    10    0.19012    8e-05
4414    1383.88461    9    0.34757    0.00019
4415    1384.23218    8    1.72647    0.00066
4416    1385.95865    9    0.17122    0.00011
4417    1386.12987    10    0.24605    9e-05
4418    1386.37592    9    0.13374    8e-05
4419    1386.50966    10    0.15431    6e-05
4420    1386.66397    9    0.31421    0.00017
4421    1386.97818    10    0.18672    7e-05
4422    1387.1649    9    0.20298    0.00011
4423    1387.36788    10    0.13857    6e-05
4424    1387.50645    9    0.31193    0.00017
4425    1387.81838    10    0.11434    4e-05
4426    1387.93272    9    0.13968    8e-05
4427    1388.0724    10    0.35684    0.00013
4428    1388.42924    9    0.32587    0.00018
4429    1388.75511    10    0.12488    5e-05
4430    1388.87999    9    0.12364    7e-05
4431    1389.00363    10    0.10258    4e-05
4432    1389.10621    9    0.13109    7e-05
4433    1389.2373    10    0.14162    6e-05
4434    1389.37892    9    0.14628    8e-05
4435    1389.5252    10    0.32737    0.00012
4436    1389.85257    9    0.14407    8e-05
4437    1389.99664    10    0.17078    7e-05
4438    1390.16742    9    0.22707    0.00012
4439    1390.39449    8    0.9181    0.00035
4440    1391.31259    9    0.16458    0.00011
4441    1391.47717    10    0.14969    6e-05
4442    1391.62686    9    0.25615    0.00014
4443    1391.88301    10    0.2714    0.00011
4444    1392.15441    9    0.22112    0.00013
4445    1392.37553    10    0.35609    0.00014
4446    1392.73162    9    0.34597    0.00019
4447    1393.07759    8    2.01258    0.00076
4448    1395.09017    9    0.17948    0.00012
4449    1395.26965    8    0.94971    0.00036
4450    1396.21936    7    1.01616    0.00066
4451    1397.23552    8    0.34401    0.00024
4452    1397.57953    9    0.15749    0.0001
4453    1397.73702    10    0.2269    8e-05
4454    1397.96392    9    0.24528    0.00013
4455    1398.2092    10    0.34137    0.00013
4456    1398.55057    9    0.27912    0.00015
4457    1398.82969    10    0.12685    4e-05
4458    1398.95654    9    0.27452    0.00014
4459    1399.23106    10    0.16805    6e-05
4460    1399.39911    9    0.14155    7e-05
4461    1399.54066    10    0.34267    0.00013
4462    1399.88333    9    0.28289    0.00016
4463    1400.16622    8    0.8593    0.00032
4464    1401.02552    9    0.13292    8e-05
4465    1401.15844    10    0.16763    6e-05
4466    1401.32607    9    0.1917    0.0001
4467    1401.51777    10    0.25861    9e-05
4468    1401.77638    9    0.16319    9e-05
4469    1401.93957    10    0.10635    4e-05
4470    1402.04592    9    0.18809    0.0001
4471    1402.23401    10    0.24574    9e-05
4472    1402.47975    9    0.15941    8e-05
4473    1402.63916    10    0.19323    7e-05
4474    1402.83239    9    0.25454    0.00014
4475    1403.08693    10    0.24528    9e-05
4476    1403.33221    9    0.30231    0.00016
4477    1403.63452    10    0.20312    8e-05
4478    1403.83764    9    0.15549    8e-05
4479    1403.99313    10    0.15096    5e-05
4480    1404.14409    9    0.2994    0.00017
4481    1404.44349    10    0.1542    6e-05
4482    1404.59769    9    0.10345    6e-05
4483    1404.70114    10    0.18984    7e-05
4484    1404.89098    9    0.25996    0.00014
4485    1405.15094    10    0.11234    4e-05
4486    1405.26328    9    0.19743    0.00011
4487    1405.46071    10    0.13588    5e-05
4488    1405.59659    9    0.15003    8e-05
4489    1405.74662    10    0.18029    6e-05
4490    1405.92691    9    0.14069    7e-05
4491    1406.0676    10    0.1748    6e-05
4492    1406.2424    9    0.21835    0.00012
4493    1406.46075    10    0.21994    8e-05
4494    1406.68069    9    0.10458    6e-05
4495    1406.78527    10    0.25666    9e-05
4496    1407.04193    9    0.15181    8e-05
4497    1407.19374    10    0.32945    0.00013
4498    1407.52319    9    0.35614    0.00019
4499    1407.87933    10    0.11514    4e-05
4500    1407.99447    9    0.2713    0.00015
4501    1408.26577    10    0.21592    8e-05
4502    1408.48169    9    0.17948    0.0001
4503    1408.66117    10    0.19461    7e-05
4504    1408.85578    9    0.21061    0.00011
4505    1409.06639    10    0.14597    6e-05
4506    1409.21236    9    0.32181    0.00018
4507    1409.53417    10    0.24622    9e-05
4508    1409.78039    9    0.31054    0.00017
4509    1410.09093    8    2.03033    0.00076
4510    1412.12126    9    0.17994    0.00012
4511    1412.3012    10    0.20663    7e-05
4512    1412.50783    9    0.25892    0.00014
4513    1412.76675    10    0.17443    6e-05
4514    1412.94118    9    0.31971    0.00017
4515    1413.26089    8    1.09872    0.00041
4516    1414.35961    9    0.13279    8e-05
4517    1414.4924    10    0.16832    6e-05
4518    1414.66072    9    0.24539    0.00013
4519    1414.90611    10    0.24195    9e-05
4520    1415.14806    9    0.21576    0.00012
4521    1415.36382    10    0.20835    7e-05
4522    1415.57217    9    0.33448    0.00018
4523    1415.90665    10    0.23607    9e-05
4524    1416.14272    9    0.12132    6e-05
4525    1416.26404    10    0.11293    4e-05
4526    1416.37697    9    0.10688    6e-05
4527    1416.48385    10    0.11113    4e-05
4528    1416.59498    9    0.20053    0.00011
4529    1416.79551    10    0.28987    0.00011
4530    1417.08538    9    0.18287    0.0001
4531    1417.26825    10    0.16971    6e-05
4532    1417.43796    9    0.33243    0.00018
4533    1417.77039    10    0.25596    9e-05
4534    1418.02635    9    0.32667    0.00018
4535    1418.35302    8    1.18832    0.00044
4536    1419.54134    7    0.67156    0.00043
4537    1420.2129    8    0.35816    0.00025
4538    1420.57106    7    0.4892    0.00031
4539    1421.06026    8    0.1382    0.0001
4540    1421.19846    9    0.29758    0.00019
4541    1421.49604    10    0.13946    5e-05
4542    1421.6355    9    0.2533    0.00013
4543    1421.8888    10    0.24326    9e-05
4544    1422.13206    9    0.15896    9e-05
4545    1422.29102    8    1.02446    0.00038
4546    1423.31548    9    0.26303    0.00017
4547    1423.57851    10    0.16432    6e-05
4548    1423.74283    9    0.35363    0.00019
4549    1424.09646    10    0.27805    0.0001
4550    1424.37451    9    0.11586    6e-05
4551    1424.49037    10    0.19186    7e-05
4552    1424.68223    9    0.12698    7e-05
4553    1424.80921    10    0.2719    0.0001
4554    1425.08111    9    0.11458    6e-05
4555    1425.19569    10    0.26941    0.0001
4556    1425.4651    9    0.13264    7e-05
4557    1425.59774    10    0.24504    9e-05
4558    1425.84278    9    0.14666    8e-05
4559    1425.98944    10    0.22301    8e-05
4560    1426.21245    9    0.21189    0.00012
4561    1426.42434    10    0.33099    0.00012
4562    1426.75533    9    0.22092    0.00012
4563    1426.97625    10    0.10506    4e-05
4564    1427.08131    9    0.27277    0.00015
4565    1427.35408    10    0.23257    8e-05
4566    1427.58665    9    0.3221    0.00017
4567    1427.90875    10    0.29696    0.00011
4568    1428.20571    9    0.34889    0.00018
4569    1428.5546    8    0.73683    0.00027
4570    1429.29143    9    0.29649    0.00018
4571    1429.58792    10    0.21463    8e-05
4572    1429.80255    9    0.16261    9e-05
4573    1429.96516    10    0.34447    0.00012
4574    1430.30963    9    0.25982    0.00013
4575    1430.56945    10    0.13401    5e-05
4576    1430.70346    9    0.12596    7e-05
4577    1430.82942    8    1.83248    0.00067
4578    1432.6619    9    0.16711    0.00011
4579    1432.82901    10    0.16359    6e-05
4580    1432.9926    9    0.12073    7e-05
4581    1433.11333    8    1.25643    0.00046
4582    1434.36976    9    0.21927    0.00014
4583    1434.58903    10    0.19624    7e-05
4584    1434.78527    9    0.32445    0.00018
4585    1435.10972    10    0.34923    0.00012
4586    1435.45895    9    0.12629    6e-05
4587    1435.58524    10    0.21147    8e-05
4588    1435.79671    9    0.29184    0.00015
4589    1436.08855    10    0.18044    7e-05
4590    1436.26899    9    0.17627    9e-05
4591    1436.44526    10    0.31532    0.00012
4592    1436.76058    9    0.11866    6e-05
4593    1436.87924    10    0.13922    5e-05
4594    1437.01846    9    0.20933    0.00011
4595    1437.22779    8    1.86695    0.00068
4596    1439.09474    7    0.79546    0.0005
4597    1439.8902    8    0.14006    9e-05
4598    1440.03026    7    0.8454    0.00054
4599    1440.87566    6    0.26531    0.00018
4600    1441.14097    5    0.47511    0.00033
4601    1441.61608    4    0.38822    0.00027
4602    1442.0043    5    0.51219    0.00035
4603    1442.51649    4    0.22126    0.00015
4604    1442.73775    3    0.23477    0.00016
4605    1442.97252    2    0.44256    0.0003
4606    1443.41508    3    0.58152    0.00039
4607    1443.9966    2    0.31565    0.00021
4608    1444.31225    3    0.65596    0.00045
4609    1444.96821    2    0.28442    0.00019
4610    1445.25263    3    0.34231    0.00024
4611    1445.59494    4    0.2022    0.00014
4612    1445.79714    3    0.32775    0.00022
4613    1446.12489    4    0.23396    0.00016
4614    1446.35885    3    0.4151    0.00028
4615    1446.77395    2    0.35321    0.00024
4616    1447.12716    1    0.30083    0.0002
4617    1447.42799    0    0.29343    0.00019
4618    1447.72142    1    0.29609    0.0002
4619    1448.01751    2    0.93818    0.00061
4620    1448.95569    1    0.45422    0.00031
4621    1449.40991    2    1.57095    0.00102
4622    1450.98086    1    0.33128    0.00022
4623    1451.31214    0    0.19333    0.00012
4624    1451.50547    1    0.2936    0.00019
4625    1451.79907    0    0.22361    0.00015
4626    1452.02268    1    0.48425    0.00032
4627    1452.50693    2    0.98393    0.00063
4628    1453.49086    1    0.227    0.00016
4629    1453.71786    0    0.15396    0.0001
4630    1453.87182    1    0.59314    0.0004
4631    1454.46496    0    0.18086    0.00012
4632    1454.64582    1    0.47569    0.00032
4633    1455.12151    0    0.21219    0.00013
4634    1455.3337    1    0.54991    0.00036
4635    1455.88361    2    0.93421    0.0006
4636    1456.81782    1    0.36683    0.00024
4637    1457.18465    0    0.28289    0.00018
4638    1457.46754    1    0.33496    0.00023
4639    1457.8025    0    0.17187    0.00011
4640    1457.97437    1    0.32059    0.00021
4641    1458.29496    0    0.21863    0.00014
4642    1458.51359    1    0.31197    0.0002
4643    1458.82556    2    0.49368    0.00032
4644    1459.31924    1    0.38247    0.00026
4645    1459.70171    2    0.9264    0.0006
4646    1460.62811    3    0.57533    0.00038
4647    1461.20344    4    0.28505    0.00019
4648    1461.48849    3    0.35892    0.00024
4649    1461.84741    4    0.37903    0.00026
4650    1462.22644    5    0.33542    0.00023
4651    1462.56186    6    0.22528    0.00016
4652    1462.78714    5    0.32204    0.00021
4653    1463.10918    6    0.33174    0.00023
4654    1463.44092    7    0.37989    0.00025
4655    1463.82081    8    0.30665    0.0002
4656    1464.12746    7    0.75189    0.00046
4657    1464.87935    8    0.30975    0.0002
4658    1465.1891    9    0.19567    0.00013
4659    1465.38477    8    1.26903    0.00046
4660    1466.6538    9    0.19702    0.00012
4661    1466.85082    10    0.20833    7e-05
4662    1467.05915    9    0.23965    0.00012
4663    1467.2988    8    1.27205    0.00046
4664    1468.57085    7    0.33181    0.0002
4665    1468.90266    6    0.37596    0.00025
4666    1469.27862    7    0.28094    0.00019
4667    1469.55956    8    0.28897    0.00019
4668    1469.84853    9    0.16056    0.0001
4669    1470.00909    10    0.21171    8e-05
4670    1470.2208    9    0.14802    8e-05
4671    1470.36882    10    0.10175    4e-05
4672    1470.47057    9    0.19747    0.0001
4673    1470.66804    10    0.10666    4e-05
4674    1470.7747    9    0.25518    0.00013
4675    1471.02988    8    1.34047    0.00049
4676    1472.37035    7    1.08694    0.00068
4677    1473.45729    6    0.30055    0.0002
4678    1473.75784    5    0.20694    0.00013
4679    1473.96478    6    0.3056    0.00021
4680    1474.27038    5    0.52971    0.00035
4681    1474.80009    4    0.38045    0.00025
4682    1475.18054    3    0.37822    0.00026
4683    1475.55876    2    0.21152    0.00015
4684    1475.77028    1    0.31464    0.00021
4685    1476.08492    2    0.93551    0.00059
4686    1477.02043    1    0.46256    0.00031
4687    1477.48299    0    0.15709    0.0001
4688    1477.64008    1    0.3605    0.00024
4689    1478.00058    0    0.52398    0.00034
4690    1478.52456    1    0.38895    0.00025
4691    1478.91351    0    0.39113    0.00025
4692    1479.30464    1    0.37309    0.00024
4693    1479.67773    0    0.34202    0.00022
4694    1480.01975    1    0.48624    0.00032
4695    1480.50599    0    0.2127    0.00013
4696    1480.71869    1    0.29794    0.0002
4697    1481.01663    2    1.28206    0.00081
4698    1482.29869    1    0.20437    0.00014
4699    1482.50306    0    0.23368    0.00015
4700    1482.73674    1    0.45248    0.0003
4701    1483.18922    0    0.23451    0.00015
