l    time_i    C(l)    Tau_i     Delta_n
4192    1277.47361    10    0.29834    0.00011
4193    1277.77195    9    0.15246    9e-05
4194    1277.92441    10    0.12206    5e-05
4195    1278.04647    9    0.24403    0.00014
4196    1278.2905    10    0.11019    4e-05
4197    1278.40069    9    0.26304    0.00015
4198    1278.66373    10    0.13353    4e-05
4199    1278.79726    9    0.31265    0.00018
4200    1279.10991    8    1.78712    0.00063
4201    1280.89703    9    0.26269    0.00019
4202    1281.15972    10    0.1871    7e-05
4203    1281.34682    9    0.2834    0.00016
4204    1281.63022    10    0.22065    8e-05
4205    1281.85087    9    0.21241    0.00012
4206    1282.06328    8    1.95576    0.00069
4207    1284.01904    9    0.20669    0.00015
4208    1284.22573    10    0.14722    5e-05
4209    1284.37295    9    0.13765    8e-05
4210    1284.5106    10    0.33625    0.00011
4211    1284.84685    9    0.26848    0.00016
4212    1285.11533    10    0.19367    7e-05
4213    1285.309    9    0.23841    0.00014
4214    1285.54741    10    0.20367    8e-05
4215    1285.75108    9    0.34805    0.0002
4216    1286.09913    10    0.27139    9e-05
4217    1286.37052    9    0.21701    0.00012
4218    1286.58753    10    0.2939    0.0001
4219    1286.88143    9    0.219    0.00012
4220    1287.10043    10    0.20757    7e-05
4221    1287.308    9    0.36288    0.0002
4222    1287.67088    10    0.21562    7e-05
4223    1287.8865    9    0.23403    0.00013
4224    1288.12053    10    0.17898    7e-05
4225    1288.29951    9    0.14064    8e-05
4226    1288.44015    10    0.16588    6e-05
4227    1288.60603    9    0.21548    0.00012
4228    1288.82151    10    0.24531    9e-05
4229    1289.06682    9    0.16223    9e-05
4230    1289.22905    10    0.16681    6e-05
4231    1289.39586    9    0.21949    0.00013
4232    1289.61535    10    0.1853    6e-05
4233    1289.80065    9    0.3102    0.00017
4234    1290.11085    10    0.15395    5e-05
4235    1290.2648    9    0.13988    8e-05
4236    1290.40468    8    1.03081    0.00036
4237    1291.43549    9    0.27716    0.00019
4238    1291.71265    10    0.26448    9e-05
4239    1291.97713    9    0.29007    0.00016
4240    1292.2672    10    0.10706    3e-05
4241    1292.37426    9    0.13643    7e-05
4242    1292.51069    10    0.30183    0.0001
4243    1292.81252    9    0.31351    0.00017
4244    1293.12603    8    1.28745    0.00045
4245    1294.41348    9    0.24229    0.00017
4246    1294.65577    10    0.23309    9e-05
4247    1294.88886    9    0.21618    0.00012
4248    1295.10504    10    0.12165    5e-05
4249    1295.22669    9    0.12388    7e-05
4250    1295.35057    10    0.29819    0.00011
4251    1295.64876    9    0.18676    0.0001
4252    1295.83552    8    0.64302    0.00022
4253    1296.47854    9    0.15772    0.00011
4254    1296.63626    10    0.23202    8e-05
4255    1296.86828    9    0.22079    0.00012
4256    1297.08907    10    0.17898    7e-05
4257    1297.26805    9    0.1184    7e-05
4258    1297.38645    10    0.12482    4e-05
4259    1297.51127    9    0.25101    0.00014
4260    1297.76228    10    0.26585    9e-05
4261    1298.02813    9    0.13329    7e-05
4262    1298.16142    10    0.26916    9e-05
4263    1298.43058    9    0.20169    0.00011
4264    1298.63227    10    0.12262    4e-05
4265    1298.75489    9    0.17537    0.0001
4266    1298.93026    8    0.80353    0.00027
4267    1299.73379    9    0.21241    0.00014
4268    1299.9462    10    0.23748    9e-05
4269    1300.18368    9    0.23503    0.00013
4270    1300.41871    10    0.23841    8e-05
4271    1300.65712    9    0.11224    6e-05
4272    1300.76936    10    0.30313    0.00011
4273    1301.07249    9    0.14523    9e-05
4274    1301.21772    8    0.65092    0.00022
4275    1301.86864    9    0.36512    0.00025
4276    1302.23376    10    0.23149    8e-05
4277    1302.46525    9    0.14637    8e-05
4278    1302.61162    10    0.24205    8e-05
4279    1302.85367    9    0.23758    0.00013
4280    1303.09125    10    0.3089    0.00011
4281    1303.40015    9    0.2445    0.00014
4282    1303.64465    10    0.33173    0.00012
4283    1303.97638    9    0.17115    9e-05
4284    1304.14753    10    0.11548    4e-05
4285    1304.26301    9    0.17711    0.0001
4286    1304.44012    10    0.22101    8e-05
4287    1304.66113    9    0.25065    0.00014
4288    1304.91178    8    1.56002    0.00054
4289    1306.4718    9    0.17765    0.00012
4290    1306.64945    10    0.14503    5e-05
4291    1306.79448    9    0.26405    0.00015
4292    1307.05853    10    0.20993    7e-05
4293    1307.26846    9    0.3467    0.00019
4294    1307.61516    10    0.31121    0.00011
4295    1307.92637    9    0.10632    5e-05
4296    1308.03269    8    0.90129    0.00031
4297    1308.93398    9    0.3199    0.00022
4298    1309.25388    8    1.5296    0.00053
4299    1310.78348    9    0.33153    0.00023
4300    1311.11501    10    0.2999    0.0001
4301    1311.41491    9    0.26015    0.00014
4302    1311.67506    10    0.16918    6e-05
4303    1311.84424    9    0.30952    0.00017
4304    1312.15376    10    0.10665    4e-05
4305    1312.26041    9    0.24597    0.00014
4306    1312.50638    10    0.13268    5e-05
4307    1312.63906    9    0.16325    9e-05
4308    1312.80231    10    0.26124    9e-05
4309    1313.06355    9    0.21524    0.00011
4310    1313.27879    10    0.27533    9e-05
4311    1313.55412    9    0.11373    6e-05
4312    1313.66785    10    0.19028    6e-05
4313    1313.85813    9    0.35864    0.0002
4314    1314.21677    10    0.22644    8e-05
4315    1314.44321    9    0.27839    0.00015
4316    1314.7216    10    0.24394    9e-05
4317    1314.96554    9    0.33706    0.00018
4318    1315.3026    10    0.30356    0.00011
4319    1315.60616    9    0.1086    6e-05
4320    1315.71476    10    0.23066    8e-05
4321    1315.94542    9    0.17103    9e-05
4322    1316.11645    10    0.24388    8e-05
4323    1316.36033    9    0.23991    0.00014
4324    1316.60024    8    0.9716    0.00034
4325    1317.57184    9    0.24299    0.00017
4326    1317.81483    10    0.14282    5e-05
4327    1317.95765    9    0.25069    0.00014
4328    1318.20834    10    0.12463    4e-05
4329    1318.33297    9    0.32255    0.00018
4330    1318.65552    10    0.31922    0.00011
4331    1318.97474    9    0.10749    6e-05
4332    1319.08223    10    0.19702    7e-05
4333    1319.27925    9    0.15982    8e-05
4334    1319.43907    10    0.32025    0.00011
4335    1319.75932    9    0.22502    0.00012
4336    1319.98434    10    0.16755    5e-05
4337    1320.15189    9    0.17599    0.0001
4338    1320.32788    10    0.1203    4e-05
4339    1320.44818    9    0.25558    0.00014
4340    1320.70376    10    0.11591    4e-05
4341    1320.81967    9    0.14481    8e-05
4342    1320.96448    10    0.19727    7e-05
4343    1321.16175    9    0.19404    0.0001
4344    1321.35579    8    0.70576    0.00024
4345    1322.06155    9    0.15733    0.00011
4346    1322.21888    10    0.31164    0.0001
4347    1322.53052    9    0.29473    0.00016
4348    1322.82525    10    0.12412    4e-05
4349    1322.94937    9    0.16557    9e-05
4350    1323.11494    10    0.26692    9e-05
4351    1323.38186    9    0.25516    0.00013
4352    1323.63702    10    0.11387    4e-05
4353    1323.75089    9    0.34247    0.00019
4354    1324.09336    10    0.22677    8e-05
4355    1324.32013    9    0.16426    9e-05
4356    1324.48439    10    0.15867    6e-05
4357    1324.64306    9    0.18786    0.0001
4358    1324.83092    10    0.19357    6e-05
4359    1325.02449    9    0.17019    9e-05
4360    1325.19468    10    0.30661    0.00011
4361    1325.50129    9    0.26446    0.00015
4362    1325.76575    10    0.21484    7e-05
4363    1325.98059    9    0.31126    0.00017
4364    1326.29185    10    0.19002    7e-05
4365    1326.48187    9    0.13381    8e-05
4366    1326.61568    10    0.17386    6e-05
4367    1326.78954    9    0.32043    0.00017
4368    1327.10997    8    1.0918    0.00037
4369    1328.20177    9    0.22714    0.00015
4370    1328.42891    10    0.21417    8e-05
4371    1328.64308    9    0.21427    0.00012
4372    1328.85735    10    0.23076    7e-05
4373    1329.08811    9    0.19102    0.0001
4374    1329.27913    8    0.61841    0.0002
4375    1329.89754    7    0.41522    0.00028
4376    1330.31276    8    0.13355    0.0001
4377    1330.44631    9    0.21563    0.00015
4378    1330.66194    10    0.29003    0.0001
4379    1330.95197    9    0.14087    8e-05
4380    1331.09284    10    0.10807    4e-05
4381    1331.20091    9    0.15855    8e-05
4382    1331.35946    10    0.31788    0.00011
4383    1331.67734    9    0.36788    0.0002
4384    1332.04522    10    0.1774    6e-05
4385    1332.22262    9    0.11539    6e-05
4386    1332.33801    10    0.12372    4e-05
4387    1332.46173    9    0.24918    0.00014
4388    1332.71091    8    1.13086    0.00038
4389    1333.84177    9    0.25175    0.00017
4390    1334.09352    10    0.27613    0.0001
4391    1334.36965    9    0.15192    8e-05
4392    1334.52157    10    0.14896    6e-05
4393    1334.67053    9    0.10857    6e-05
4394    1334.7791    10    0.35391    0.00012
4395    1335.13301    9    0.27895    0.00015
4396    1335.41196    10    0.20348    7e-05
4397    1335.61544    9    0.20344    0.00011
4398    1335.81888    8    1.28869    0.00043
4399    1337.10757    9    0.18877    0.00013
4400    1337.29634    8    0.61659    0.0002
4401    1337.91293    9    0.25154    0.00017
4402    1338.16447    10    0.21636    7e-05
4403    1338.38083    9    0.16462    9e-05
4404    1338.54545    10    0.14047    5e-05
4405    1338.68592    9    0.15408    8e-05
4406    1338.84    8    0.80312    0.00027
4407    1339.64312    7    0.46922    0.00032
4408    1340.11234    8    0.24201    0.00018
4409    1340.35435    9    0.21613    0.00015
4410    1340.57048    8    1.74971    0.00058
4411    1342.32019    9    0.36476    0.00025
4412    1342.68495    10    0.21704    7e-05
4413    1342.90199    9    0.25933    0.00014
4414    1343.16132    10    0.18282    6e-05
4415    1343.34414    9    0.17136    9e-05
4416    1343.5155    10    0.2414    8e-05
4417    1343.7569    9    0.29847    0.00016
4418    1344.05537    8    0.84361    0.00028
4419    1344.89898    9    0.12765    8e-05
4420    1345.02663    10    0.17657    6e-05
4421    1345.2032    9    0.2888    0.00015
4422    1345.492    10    0.23302    8e-05
4423    1345.72502    9    0.22483    0.00012
4424    1345.94985    10    0.1558    6e-05
4425    1346.10565    9    0.32359    0.00018
4426    1346.42924    10    0.16759    6e-05
4427    1346.59683    9    0.12844    7e-05
4428    1346.72527    10    0.29583    0.0001
4429    1347.0211    9    0.37251    0.0002
4430    1347.39361    10    0.18571    6e-05
4431    1347.57932    9    0.13046    7e-05
4432    1347.70978    10    0.15052    5e-05
4433    1347.8603    9    0.35377    0.00019
4434    1348.21407    10    0.26009    8e-05
4435    1348.47416    9    0.26232    0.00014
4436    1348.73648    10    0.19515    6e-05
4437    1348.93163    9    0.2398    0.00013
4438    1349.17143    10    0.30178    0.0001
4439    1349.47321    9    0.25637    0.00014
4440    1349.72958    10    0.187    6e-05
4441    1349.91658    9    0.11688    6e-05
4442    1350.03346    10    0.13249    5e-05
4443    1350.16595    9    0.13308    7e-05
4444    1350.29903    10    0.19509    7e-05
4445    1350.49412    9    0.24347    0.00013
4446    1350.73759    8    1.32825    0.00044
4447    1352.06584    9    0.35987    0.00024
4448    1352.42571    10    0.10734    4e-05
4449    1352.53305    9    0.16617    9e-05
4450    1352.69922    10    0.16051    6e-05
4451    1352.85973    9    0.2025    0.00011
4452    1353.06223    10    0.2719    9e-05
4453    1353.33413    9    0.26618    0.00014
4454    1353.60031    10    0.15405    6e-05
4455    1353.75436    9    0.11755    6e-05
4456    1353.87191    10    0.24395    8e-05
4457    1354.11586    9    0.11669    7e-05
4458    1354.23255    8    0.9138    0.0003
4459    1355.14635    9    0.32565    0.00022
4460    1355.472    10    0.30284    0.0001
4461    1355.77484    9    0.33284    0.00018
4462    1356.10768    10    0.27776    9e-05
4463    1356.38544    9    0.30445    0.00016
4464    1356.68989    10    0.25143    8e-05
4465    1356.94132    9    0.12921    7e-05
4466    1357.07053    8    1.32448    0.00043
4467    1358.39501    7    0.75836    0.0005
4468    1359.15337    6    0.27749    0.0002
4469    1359.43086    7    0.29756    0.00022
4470    1359.72842    8    0.26186    0.00019
4471    1359.99028    9    0.27229    0.00018
4472    1360.26257    10    0.13603    4e-05
4473    1360.3986    9    0.14405    8e-05
4474    1360.54265    10    0.10804    4e-05
4475    1360.65069    9    0.36669    0.00019
4476    1361.01738    10    0.12056    4e-05
4477    1361.13794    9    0.17285    9e-05
4478    1361.31079    10    0.2584    9e-05
4479    1361.56919    9    0.3315    0.00017
4480    1361.90069    10    0.10826    4e-05
4481    1362.00895    9    0.19067    0.0001
4482    1362.19962    8    0.72306    0.00024
4483    1362.92268    9    0.27859    0.00018
4484    1363.20127    10    0.18901    6e-05
4485    1363.39028    9    0.24865    0.00013
4486    1363.63893    10    0.11689    4e-05
4487    1363.75582    9    0.16428    8e-05
4488    1363.9201    8    1.54822    0.00051
4489    1365.46832    9    0.11477    7e-05
4490    1365.58309    8    1.21586    0.0004
4491    1366.79895    9    0.18424    0.00012
4492    1366.98319    10    0.23891    8e-05
4493    1367.2221    9    0.33312    0.00018
4494    1367.55522    10    0.16016    6e-05
4495    1367.71538    9    0.32541    0.00018
4496    1368.04079    10    0.20379    7e-05
4497    1368.24458    9    0.18066    0.0001
4498    1368.42524    10    0.32164    0.0001
4499    1368.74688    9    0.15593    9e-05
4500    1368.90281    10    0.33831    0.00011
4501    1369.24112    9    0.17059    9e-05
4502    1369.41171    10    0.17839    6e-05
4503    1369.5901    9    0.21735    0.00012
4504    1369.80745    10    0.15577    6e-05
4505    1369.96322    9    0.35641    0.00019
4506    1370.31963    10    0.17826    6e-05
4507    1370.49789    9    0.18465    0.0001
4508    1370.68254    10    0.20329    6e-05
4509    1370.88583    9    0.22315    0.00012
4510    1371.10898    10    0.19804    7e-05
4511    1371.30702    9    0.21334    0.00011
4512    1371.52036    10    0.31492    0.00011
4513    1371.83528    9    0.17819    9e-05
4514    1372.01347    10    0.15772    6e-05
4515    1372.17119    9    0.28837    0.00015
4516    1372.45956    10    0.33206    0.00011
4517    1372.79162    9    0.13201    7e-05
4518    1372.92363    8    1.05379    0.00035
4519    1373.97742    9    0.12486    8e-05
4520    1374.10228    8    0.85571    0.00028
4521    1374.95799    9    0.26352    0.00017
4522    1375.22151    10    0.2214    7e-05
4523    1375.44291    9    0.26263    0.00014
4524    1375.70554    10    0.1616    5e-05
4525    1375.86714    9    0.28474    0.00015
4526    1376.15188    10    0.17418    5e-05
4527    1376.32606    9    0.25695    0.00013
4528    1376.58301    10    0.12097    4e-05
4529    1376.70398    9    0.20326    0.00011
4530    1376.90724    8    2.0735    0.00067
4531    1378.98074    9    0.20381    0.00013
4532    1379.18455    10    0.22285    8e-05
4533    1379.4074    9    0.11259    6e-05
4534    1379.51999    10    0.12782    4e-05
4535    1379.64781    9    0.12186    7e-05
4536    1379.76967    10    0.15952    5e-05
4537    1379.92919    9    0.34851    0.00019
4538    1380.2777    8    0.81439    0.00026
4539    1381.09209    9    0.3056    0.0002
4540    1381.39769    10    0.34794    0.00011
4541    1381.74563    9    0.24217    0.00013
4542    1381.9878    8    1.00048    0.00033
4543    1382.98828    9    0.28311    0.00018
4544    1383.27139    10    0.12384    4e-05
4545    1383.39523    9    0.11153    6e-05
4546    1383.50676    10    0.23619    8e-05
4547    1383.74295    9    0.14799    8e-05
4548    1383.89094    10    0.34666    0.00011
4549    1384.2376    9    0.18034    0.0001
4550    1384.41794    10    0.34179    0.00011
4551    1384.75973    9    0.27398    0.00014
4552    1385.03371    8    1.78086    0.00057
4553    1386.81457    9    0.11719    7e-05
4554    1386.93176    8    1.30762    0.00042
4555    1388.23938    9    0.12856    8e-05
4556    1388.36794    10    0.19926    6e-05
4557    1388.5672    9    0.26988    0.00014
4558    1388.83708    10    0.11508    4e-05
4559    1388.95216    9    0.1515    8e-05
4560    1389.10366    10    0.21487    7e-05
4561    1389.31853    9    0.13274    7e-05
4562    1389.45127    10    0.19484    6e-05
4563    1389.64611    9    0.18919    0.0001
4564    1389.8353    10    0.18195    6e-05
4565    1390.01725    9    0.36805    0.00019
4566    1390.3853    10    0.24709    7e-05
4567    1390.63239    9    0.17283    9e-05
4568    1390.80522    10    0.29107    9e-05
4569    1391.09629    9    0.18858    0.0001
4570    1391.28487    8    0.85508    0.00028
4571    1392.13995    9    0.18066    0.00012
4572    1392.32061    10    0.24537    8e-05
4573    1392.56598    9    0.10371    6e-05
4574    1392.66969    10    0.3655    0.00012
4575    1393.03519    9    0.1897    0.0001
4576    1393.22489    10    0.33777    0.0001
4577    1393.56266    9    0.12498    7e-05
4578    1393.68764    8    1.62591    0.00052
4579    1395.31355    9    0.11004    7e-05
4580    1395.42359    10    0.13378    4e-05
4581    1395.55737    9    0.30262    0.00015
4582    1395.85999    10    0.2217    8e-05
4583    1396.08169    9    0.21196    0.00011
4584    1396.29365    10    0.21902    7e-05
4585    1396.51267    9    0.32645    0.00017
4586    1396.83912    10    0.18211    6e-05
4587    1397.02123    9    0.26205    0.00013
4588    1397.28328    10    0.31655    0.0001
4589    1397.59983    9    0.13308    7e-05
4590    1397.73291    10    0.3305    0.00011
4591    1398.06341    9    0.25747    0.00013
4592    1398.32088    10    0.34453    0.00011
4593    1398.66541    9    0.14962    7e-05
4594    1398.81503    10    0.23478    7e-05
4595    1399.04981    9    0.2798    0.00014
4596    1399.32961    10    0.23926    8e-05
4597    1399.56887    9    0.1043    6e-05
4598    1399.67317    10    0.26487    8e-05
4599    1399.93804    9    0.27553    0.00015
4600    1400.21357    10    0.31889    0.0001
4601    1400.53246    9    0.26811    0.00014
4602    1400.80057    10    0.20265    6e-05
4603    1401.00322    9    0.34657    0.00018
4604    1401.34979    10    0.11532    3e-05
4605    1401.46511    9    0.13936    7e-05
4606    1401.60447    10    0.16198    5e-05
4607    1401.76645    9    0.30198    0.00015
4608    1402.06843    10    0.2136    7e-05
4609    1402.28203    9    0.19074    0.0001
4610    1402.47277    10    0.25068    8e-05
4611    1402.72345    9    0.12787    6e-05
4612    1402.85132    10    0.2652    9e-05
4613    1403.11652    9    0.17026    9e-05
4614    1403.28678    8    1.50659    0.00048
4615    1404.79337    9    0.33523    0.00021
4616    1405.1286    10    0.27333    8e-05
4617    1405.40193    9    0.24382    0.00012
4618    1405.64575    10    0.29645    9e-05
4619    1405.9422    9    0.16253    9e-05
4620    1406.10473    8    1.56448    0.00049
4621    1407.66921    9    0.22934    0.00014
4622    1407.89855    10    0.23908    8e-05
4623    1408.13763    9    0.36539    0.00018
4624    1408.50302    10    0.25212    8e-05
4625    1408.75514    9    0.14262    8e-05
4626    1408.89776    10    0.15118    5e-05
4627    1409.04894    9    0.29118    0.00015
4628    1409.34012    10    0.26136    8e-05
4629    1409.60148    9    0.30839    0.00016
4630    1409.90987    10    0.2008    7e-05
4631    1410.11067    9    0.17122    9e-05
4632    1410.28189    10    0.25102    8e-05
4633    1410.53291    9    0.20182    0.0001
4634    1410.73473    10    0.18374    6e-05
4635    1410.91847    9    0.35328    0.00018
4636    1411.27175    10    0.15978    5e-05
4637    1411.43153    9    0.13362    6e-05
4638    1411.56515    8    1.06119    0.00033
4639    1412.62634    7    0.52656    0.00034
4640    1413.1529    6    0.41572    0.00028
4641    1413.56862    7    0.17538    0.00013
4642    1413.744    8    0.38306    0.00027
4643    1414.12706    9    0.18179    0.00012
4644    1414.30885    10    0.21483    7e-05
4645    1414.52368    9    0.1025    5e-05
4646    1414.62618    10    0.28306    9e-05
4647    1414.90924    9    0.16404    8e-05
4648    1415.07328    10    0.23708    8e-05
4649    1415.31036    9    0.15251    8e-05
4650    1415.46287    10    0.24812    8e-05
4651    1415.71099    9    0.2728    0.00014
4652    1415.98379    8    1.53392    0.00048
4653    1417.51771    9    0.16238    0.00011
4654    1417.68009    10    0.11382    3e-05
4655    1417.79391    9    0.30016    0.00015
4656    1418.09407    10    0.19988    6e-05
4657    1418.29395    9    0.2517    0.00013
4658    1418.54565    10    0.13844    5e-05
4659    1418.68409    9    0.12387    6e-05
4660    1418.80796    10    0.28615    9e-05
4661    1419.09411    9    0.34277    0.00017
4662    1419.43688    10    0.24406    8e-05
4663    1419.68094    9    0.32864    0.00017
4664    1420.00958    10    0.34055    0.00011
4665    1420.35013    9    0.25268    0.00013
4666    1420.60281    10    0.19372    6e-05
4667    1420.79653    9    0.35987    0.00019
4668    1421.1564    8    1.98796    0.00062
4669    1423.14436    9    0.10749    7e-05
4670    1423.25185    10    0.25967    8e-05
4671    1423.51152    9    0.22504    0.00011
4672    1423.73656    10    0.143    5e-05
4673    1423.87956    9    0.24779    0.00013
4674    1424.12735    10    0.11098    4e-05
4675    1424.23833    9    0.24151    0.00012
4676    1424.47984    10    0.24736    8e-05
4677    1424.7272    9    0.16531    8e-05
4678    1424.89251    10    0.23096    7e-05
4679    1425.12347    9    0.1156    6e-05
4680    1425.23907    10    0.28811    9e-05
4681    1425.52718    9    0.12164    6e-05
4682    1425.64882    10    0.20591    6e-05
4683    1425.85473    9    0.3104    0.00016
4684    1426.16513    10    0.21593    7e-05
4685    1426.38106    9    0.3431    0.00017
4686    1426.72416    10    0.28277    9e-05
4687    1427.00693    9    0.30758    0.00016
4688    1427.31451    10    0.1062    4e-05
4689    1427.42071    9    0.21523    0.00011
4690    1427.63594    10    0.26526    8e-05
4691    1427.9012    9    0.35342    0.00017
4692    1428.25462    10    0.20584    6e-05
4693    1428.46046    9    0.15784    8e-05
4694    1428.6183    10    0.33032    0.0001
4695    1428.94862    9    0.10266    5e-05
4696    1429.05128    10    0.13057    4e-05
4697    1429.18185    9    0.15992    9e-05
4698    1429.34177    10    0.29715    0.0001
4699    1429.63892    9    0.16849    8e-05
4700    1429.80741    8    1.77478    0.00055
4701    1431.58219    9    0.14733    9e-05
4702    1431.72952    10    0.10988    3e-05
4703    1431.8394    9    0.21926    0.00011
4704    1432.05866    10    0.29053    9e-05
4705    1432.34919    9    0.11778    6e-05
4706    1432.46697    10    0.21805    7e-05
4707    1432.68502    9    0.11525    5e-05
4708    1432.80027    10    0.34559    0.00011
4709    1433.14586    9    0.21659    0.00011
4710    1433.36245    10    0.16657    5e-05
4711    1433.52902    9    0.34628    0.00018
4712    1433.8753    8    1.46335    0.00046
4713    1435.33865    9    0.25125    0.00016
4714    1435.5899    10    0.13659    4e-05
4715    1435.72649    9    0.34322    0.00017
4716    1436.06971    8    0.74285    0.00023
4717    1436.81256    9    0.15037    9e-05
4718    1436.96293    10    0.33898    0.00011
4719    1437.30191    9    0.23072    0.00012
4720    1437.53263    10    0.12523    4e-05
4721    1437.65786    9    0.20566    0.0001
4722    1437.86352    10    0.13963    4e-05
4723    1438.00315    9    0.2493    0.00012
4724    1438.25245    10    0.25717    8e-05
4725    1438.50962    9    0.31952    0.00016
4726    1438.82914    10    0.29936    9e-05
4727    1439.1285    9    0.36751    0.00019
4728    1439.49601    10    0.1246    4e-05
4729    1439.62061    9    0.30313    0.00016
4730    1439.92374    10    0.22026    7e-05
4731    1440.144    9    0.32151    0.00016
4732    1440.46551    10    0.13691    4e-05
4733    1440.60242    9    0.23937    0.00012
4734    1440.84179    10    0.11026    3e-05
4735    1440.95205    9    0.27427    0.00013
4736    1441.22632    10    0.26774    9e-05
4737    1441.49406    9    0.20454    0.0001
4738    1441.6986    10    0.16011    5e-05
4739    1441.85871    9    0.27678    0.00014
4740    1442.13549    10    0.11789    4e-05
4741    1442.25338    9    0.23999    0.00012
4742    1442.49337    10    0.13643    4e-05
4743    1442.6298    9    0.11633    6e-05
4744    1442.74613    10    0.29827    9e-05
4745    1443.0444    9    0.11081    6e-05
4746    1443.15521    10    0.15889    5e-05
4747    1443.3141    9    0.18509    0.0001
4748    1443.49919    10    0.20598    6e-05
4749    1443.70517    9    0.19816    0.0001
4750    1443.90333    10    0.10818    3e-05
4751    1444.01151    9    0.21505    0.00011
4752    1444.22656    10    0.16585    5e-05
4753    1444.39241    9    0.10449    5e-05
4754    1444.4969    10    0.15282    5e-05
4755    1444.64972    9    0.14867    8e-05
4756    1444.79839    10    0.3299    0.0001
4757    1445.12829    9    0.28951    0.00015
4758    1445.4178    10    0.20959    6e-05
4759    1445.62739    9    0.19949    9e-05
4760    1445.82688    10    0.24948    7e-05
4761    1446.07636    9    0.11052    5e-05
4762    1446.18688    10    0.17918    6e-05
4763    1446.36606    9    0.33661    0.00016
4764    1446.70267    10    0.3462    0.0001
4765    1447.04887    9    0.23252    0.00011
4766    1447.28139    10    0.14868    4e-05
4767    1447.43007    9    0.21726    0.00011
4768    1447.64733    10    0.19557    6e-05
4769    1447.8429    9    0.36085    0.00018
4770    1448.20375    10    0.2936    9e-05
4771    1448.49735    9    0.20791    0.0001
4772    1448.70526    10    0.25629    8e-05
4773    1448.96155    9    0.23024    0.00011
4774    1449.19179    10    0.2455    8e-05
4775    1449.43729    9    0.16882    8e-05
4776    1449.60611    10    0.15214    5e-05
4777    1449.75825    9    0.27432    0.00014
4778    1450.03257    10    0.18928    6e-05
4779    1450.22185    9    0.32445    0.00016
4780    1450.5463    10    0.12754    4e-05
4781    1450.67384    9    0.12659    7e-05
4782    1450.80043    8    1.22483    0.00037
4783    1452.02526    7    0.35015    0.00022
4784    1452.37541    8    0.13221    9e-05
4785    1452.50762    9    0.23028    0.00014
4786    1452.7379    8    0.58828    0.00018
4787    1453.32618    9    0.23607    0.00015
4788    1453.56225    10    0.24286    8e-05
4789    1453.80511    9    0.11662    5e-05
4790    1453.92173    10    0.24624    8e-05
4791    1454.16797    9    0.3644    0.00018
4792    1454.53237    8    1.68969    0.00052
4793    1456.22206    9    0.29277    0.00018
4794    1456.51483    10    0.23392    8e-05
4795    1456.74875    9    0.29356    0.00014
4796    1457.04231    10    0.21689    7e-05
4797    1457.2592    9    0.17508    9e-05
4798    1457.43428    10    0.31295    0.0001
4799    1457.74723    9    0.23062    0.00011
4800    1457.97785    10    0.19382    6e-05
4801    1458.17167    9    0.24234    0.00012
4802    1458.41401    10    0.14629    4e-05
4803    1458.5603    9    0.16216    8e-05
4804    1458.72246    10    0.2182    7e-05
4805    1458.94066    9    0.13459    7e-05
4806    1459.07525    10    0.14111    4e-05
4807    1459.21636    9    0.27717    0.00014
4808    1459.49353    10    0.10239    4e-05
4809    1459.59592    9    0.2577    0.00013
4810    1459.85362    10    0.1738    5e-05
4811    1460.02742    9    0.16077    8e-05
4812    1460.18819    10    0.30484    9e-05
4813    1460.49303    9    0.12431    6e-05
4814    1460.61734    8    1.05508    0.00033
4815    1461.67242    9    0.22369    0.00014
4816    1461.89611    10    0.2591    8e-05
4817    1462.15521    9    0.33045    0.00016
4818    1462.48566    10    0.15859    5e-05
4819    1462.64425    9    0.14998    7e-05
4820    1462.79423    10    0.10979    3e-05
4821    1462.90402    9    0.19672    0.0001
4822    1463.10074    10    0.17959    6e-05
4823    1463.28033    9    0.253    0.00013
4824    1463.53333    10    0.3639    0.00011
4825    1463.89723    9    0.37067    0.00018
4826    1464.2679    10    0.22606    7e-05
4827    1464.49396    9    0.12283    6e-05
4828    1464.61679    10    0.19205    5e-05
4829    1464.80884    9    0.19892    0.0001
4830    1465.00776    10    0.11551    3e-05
4831    1465.12327    9    0.12327    6e-05
4832    1465.24654    10    0.11203    3e-05
4833    1465.35857    9    0.13971    6e-05
4834    1465.49828    10    0.25816    8e-05
4835    1465.75644    9    0.16086    8e-05
4836    1465.9173    10    0.27212    8e-05
4837    1466.18942    9    0.28757    0.00014
4838    1466.47699    10    0.2758    8e-05
4839    1466.75279    9    0.28075    0.00014
4840    1467.03354    10    0.1872    5e-05
4841    1467.22074    9    0.3275    0.00016
4842    1467.54824    10    0.33951    0.0001
4843    1467.88775    9    0.16404    9e-05
4844    1468.05179    10    0.19343    6e-05
4845    1468.24522    9    0.22738    0.00011
4846    1468.4726    10    0.14263    5e-05
4847    1468.61523    9    0.34832    0.00017
4848    1468.96355    8    0.66751    0.0002
4849    1469.63106    7    0.73803    0.00046
4850    1470.36909    8    0.28589    0.00019
4851    1470.65498    9    0.23737    0.00015
4852    1470.89235    10    0.32647    0.0001
4853    1471.21882    9    0.3025    0.00015
4854    1471.52132    10    0.11962    3e-05
4855    1471.64094    9    0.15698    8e-05
4856    1471.79792    10    0.27399    9e-05
4857    1472.07191    9    0.28077    0.00014
