l    time_i    C(l)    Tau_i     Delta_n
4887    1434.00141    9    0.3062    0.00015
4888    1434.30761    10    0.23292    7e-05
4889    1434.54053    9    0.17622    9e-05
4890    1434.71675    10    0.15488    5e-05
4891    1434.87163    9    0.19703    0.0001
4892    1435.06866    10    0.36072    0.00012
4893    1435.42938    9    0.1084    5e-05
4894    1435.53778    10    0.18014    6e-05
4895    1435.71792    9    0.27709    0.00014
4896    1435.99501    10    0.21393    7e-05
4897    1436.20894    9    0.30889    0.00016
4898    1436.51783    10    0.14435    5e-05
4899    1436.66218    9    0.13303    6e-05
4900    1436.79521    10    0.22128    7e-05
4901    1437.01649    9    0.21728    0.0001
4902    1437.23377    10    0.10811    3e-05
4903    1437.34188    9    0.24457    0.00012
4904    1437.58645    10    0.19105    6e-05
4905    1437.7775    9    0.35645    0.00018
4906    1438.13395    10    0.2703    9e-05
4907    1438.40425    9    0.17318    9e-05
4908    1438.57743    10    0.14654    5e-05
4909    1438.72397    9    0.20605    0.0001
4910    1438.93002    10    0.36201    0.00011
4911    1439.29203    9    0.24147    0.00012
4912    1439.5335    10    0.2977    0.0001
4913    1439.8312    9    0.15521    8e-05
4914    1439.98641    10    0.20248    7e-05
4915    1440.18889    9    0.23855    0.00012
4916    1440.42744    10    0.26045    8e-05
4917    1440.68789    9    0.13959    7e-05
4918    1440.82748    8    0.78696    0.00026
4919    1441.61444    9    0.31351    0.0002
4920    1441.92795    10    0.26859    9e-05
4921    1442.19654    9    0.29029    0.00014
4922    1442.48683    8    1.21774    0.00039
4923    1443.70457    9    0.2418    0.00015
4924    1443.94637    10    0.19785    7e-05
4925    1444.14422    9    0.16116    8e-05
4926    1444.30538    10    0.31832    0.0001
4927    1444.6237    9    0.15396    8e-05
4928    1444.77766    10    0.10373    4e-05
4929    1444.88139    9    0.23613    0.00011
4930    1445.11752    10    0.32014    0.0001
4931    1445.43766    9    0.10555    5e-05
4932    1445.54321    10    0.14308    5e-05
4933    1445.68629    9    0.20704    0.0001
4934    1445.89333    10    0.29091    0.0001
4935    1446.18424    9    0.36903    0.00018
4936    1446.55327    10    0.12568    4e-05
4937    1446.67895    9    0.27634    0.00014
4938    1446.95529    10    0.15166    5e-05
4939    1447.10695    9    0.2314    0.00011
4940    1447.33835    10    0.15023    5e-05
4941    1447.48858    9    0.18059    9e-05
4942    1447.66917    10    0.28483    9e-05
4943    1447.954    9    0.10309    5e-05
4944    1448.05709    10    0.308    9e-05
4945    1448.36509    9    0.13885    7e-05
4946    1448.50394    10    0.15424    5e-05
4947    1448.65818    9    0.26517    0.00013
4948    1448.92335    10    0.31757    0.0001
4949    1449.24092    9    0.26936    0.00013
4950    1449.51028    8    0.91959    0.00029
4951    1450.42987    9    0.29508    0.00019
4952    1450.72495    10    0.31808    0.00011
4953    1451.04303    9    0.29981    0.00014
4954    1451.34284    10    0.16147    5e-05
4955    1451.50431    9    0.27534    0.00013
4956    1451.77965    10    0.10429    3e-05
4957    1451.88394    9    0.20606    0.0001
4958    1452.09    10    0.17505    6e-05
4959    1452.26505    9    0.17261    8e-05
4960    1452.43766    10    0.34558    0.00011
4961    1452.78324    9    0.19789    0.0001
4962    1452.98113    10    0.13445    5e-05
4963    1453.11558    9    0.33804    0.00016
4964    1453.45362    8    1.5337    0.00049
4965    1454.98732    9    0.16615    0.00011
4966    1455.15347    10    0.15998    5e-05
4967    1455.31345    9    0.17671    9e-05
4968    1455.49016    10    0.24381    8e-05
4969    1455.73397    9    0.21458    0.0001
4970    1455.94855    10    0.33515    0.00011
4971    1456.2837    9    0.29653    0.00014
4972    1456.58023    10    0.3295    0.0001
4973    1456.90973    9    0.28308    0.00014
4974    1457.19281    10    0.14009    4e-05
4975    1457.3329    9    0.33703    0.00016
4976    1457.66993    10    0.246    8e-05
4977    1457.91593    9    0.36328    0.00018
4978    1458.27921    10    0.25421    9e-05
4979    1458.53342    9    0.33452    0.00016
4980    1458.86794    10    0.15622    5e-05
4981    1459.02416    9    0.11444    5e-05
4982    1459.1386    10    0.15036    5e-05
4983    1459.28896    9    0.21974    0.00011
4984    1459.5087    8    1.31416    0.00042
4985    1460.82286    9    0.21807    0.00014
4986    1461.04093    10    0.31927    0.0001
4987    1461.3602    9    0.29173    0.00014
4988    1461.65193    8    1.38029    0.00044
4989    1463.03222    9    0.1971    0.00013
4990    1463.22932    10    0.22047    7e-05
4991    1463.44979    9    0.11558    6e-05
4992    1463.56537    10    0.26039    8e-05
4993    1463.82576    9    0.35011    0.00017
4994    1464.17587    10    0.31751    0.0001
4995    1464.49338    9    0.13562    6e-05
4996    1464.629    10    0.33476    0.00011
4997    1464.96376    9    0.3395    0.00017
4998    1465.30326    10    0.25744    9e-05
4999    1465.5607    9    0.17528    8e-05
5000    1465.73598    10    0.10887    4e-05
5001    1465.84485    9    0.36885    0.00018
5002    1466.2137    8    0.6745    0.00022
5003    1466.8882    7    0.33703    0.00022
5004    1467.22523    8    0.13005    9e-05
5005    1467.35528    9    0.18926    0.00012
5006    1467.54454    10    0.18636    5e-05
5007    1467.7309    9    0.13945    7e-05
5008    1467.87035    10    0.20806    7e-05
5009    1468.07841    9    0.22082    0.00011
5010    1468.29923    10    0.10425    3e-05
5011    1468.40348    9    0.21837    0.0001
5012    1468.62185    10    0.15967    5e-05
5013    1468.78152    9    0.19993    0.0001
5014    1468.98145    10    0.34226    0.00011
5015    1469.32371    9    0.2675    0.00013
5016    1469.59121    10    0.12183    4e-05
5017    1469.71304    9    0.22631    0.00011
5018    1469.93935    10    0.32144    0.0001
5019    1470.26079    9    0.12293    5e-05
5020    1470.38372    10    0.13619    5e-05
5021    1470.51991    9    0.29925    0.00014
5022    1470.81916    10    0.16785    5e-05
5023    1470.98701    9    0.118    5e-05
5024    1471.10501    10    0.16861    5e-05
5025    1471.27362    9    0.15573    7e-05
5026    1471.42935    10    0.3535    0.00011
5027    1471.78285    9    0.31862    0.00015
5028    1472.10147    8    0.80996    0.00026
5029    1472.91143    9    0.13223    9e-05
5030    1473.04366    10    0.18794    6e-05
5031    1473.2316    9    0.24907    0.00012
5032    1473.48067    10    0.14119    4e-05
5033    1473.62186    9    0.23264    0.00011
5034    1473.8545    10    0.23918    7e-05
5035    1474.09368    9    0.20197    0.0001
5036    1474.29565    10    0.14736    5e-05
5037    1474.44301    9    0.29755    0.00014
5038    1474.74056    10    0.19528    6e-05
5039    1474.93584    9    0.26679    0.00013
5040    1475.20263    8    1.74948    0.00055
5041    1476.95211    9    0.28307    0.00018
5042    1477.23518    10    0.19426    6e-05
5043    1477.42944    9    0.15923    8e-05
5044    1477.58867    10    0.32236    0.00011
5045    1477.91103    9    0.10587    5e-05
5046    1478.0169    10    0.33184    0.0001
5047    1478.34874    9    0.27821    0.00013
5048    1478.62695    10    0.1127    4e-05
5049    1478.73965    9    0.17776    8e-05
5050    1478.91741    10    0.2698    9e-05
5051    1479.18721    9    0.21859    0.0001
5052    1479.4058    10    0.11623    3e-05
5053    1479.52203    9    0.161    7e-05
5054    1479.68303    10    0.15472    5e-05
5055    1479.83775    9    0.341    0.00016
5056    1480.17875    8    1.18705    0.00037
5057    1481.3658    9    0.31769    0.0002
5058    1481.68349    10    0.36083    0.00011
5059    1482.04432    9    0.31866    0.00015
5060    1482.36298    10    0.1119    3e-05
5061    1482.47488    9    0.18535    9e-05
5062    1482.66023    8    1.87977    0.00059
5063    1484.54    7    0.44485    0.00028
5064    1484.98485    6    0.72533    0.00048
5065    1485.71018    7    0.16515    0.00011
5066    1485.87533    8    0.22741    0.00014
5067    1486.10274    9    0.11555    7e-05
5068    1486.21829    10    0.18444    5e-05
5069    1486.40273    9    0.13665    7e-05
5070    1486.53938    10    0.14569    5e-05
5071    1486.68507    9    0.16205    7e-05
5072    1486.84712    8    0.71484    0.00022
5073    1487.56196    9    0.12445    8e-05
5074    1487.68641    10    0.15019    5e-05
5075    1487.8366    9    0.28465    0.00013
5076    1488.12125    10    0.12966    4e-05
5077    1488.25091    9    0.10768    5e-05
5078    1488.35859    10    0.15671    4e-05
5079    1488.5153    9    0.18083    8e-05
5080    1488.69613    10    0.30412    9e-05
5081    1489.00025    9    0.22946    0.00011
5082    1489.22971    10    0.15748    5e-05
5083    1489.38719    9    0.21343    0.0001
5084    1489.60062    10    0.25608    8e-05
5085    1489.8567    9    0.11141    5e-05
5086    1489.96811    10    0.20293    7e-05
5087    1490.17104    9    0.17291    8e-05
5088    1490.34395    10    0.35103    0.00011
5089    1490.69498    9    0.22183    0.00011
5090    1490.91681    10    0.24672    8e-05
5091    1491.16353    9    0.23252    0.00011
5092    1491.39605    10    0.27175    8e-05
5093    1491.6678    9    0.18867    9e-05
5094    1491.85647    8    0.75405    0.00024
5095    1492.61052    7    0.9866    0.0006
5096    1493.59712    8    0.26113    0.00017
5097    1493.85825    7    0.44366    0.00028
5098    1494.30191    8    0.34624    0.00022
5099    1494.64815    9    0.1465    9e-05
5100    1494.79465    10    0.20934    7e-05
5101    1495.00399    9    0.1533    7e-05
5102    1495.15729    10    0.20731    7e-05
5103    1495.3646    9    0.32598    0.00016
5104    1495.69058    10    0.15183    5e-05
5105    1495.84241    9    0.11489    5e-05
5106    1495.9573    10    0.23131    7e-05
5107    1496.18861    9    0.13657    7e-05
5108    1496.32518    8    1.00927    0.00031
5109    1497.33445    9    0.17957    0.00012
5110    1497.51402    10    0.28762    9e-05
5111    1497.80164    9    0.21647    0.0001
5112    1498.01811    10    0.28731    9e-05
5113    1498.30542    9    0.27781    0.00013
5114    1498.58323    10    0.25251    8e-05
5115    1498.83574    9    0.2412    0.00012
5116    1499.07694    10    0.17585    6e-05
5117    1499.25279    9    0.19747    9e-05
5118    1499.45026    10    0.31948    0.0001
5119    1499.76974    9    0.12302    6e-05
5120    1499.89276    10    0.19315    6e-05
5121    1500.08591    9    0.18988    9e-05
5122    1500.27579    10    0.20219    6e-05
5123    1500.47798    9    0.23908    0.00011
5124    1500.71706    8    0.67977    0.00021
5125    1501.39683    9    0.36193    0.00023
5126    1501.75876    10    0.14043    5e-05
5127    1501.89919    9    0.24341    0.00011
5128    1502.1426    10    0.29162    9e-05
5129    1502.43422    9    0.21429    0.0001
5130    1502.64851    10    0.16634    6e-05
5131    1502.81485    9    0.18451    9e-05
5132    1502.99936    10    0.1451    4e-05
5133    1503.14446    9    0.1128    5e-05
5134    1503.25726    10    0.31608    0.0001
5135    1503.57334    9    0.13561    7e-05
5136    1503.70895    10    0.296    9e-05
5137    1504.00495    9    0.12963    6e-05
5138    1504.13458    10    0.13504    4e-05
5139    1504.26962    9    0.23624    0.00011
5140    1504.50586    10    0.29465    9e-05
5141    1504.80051    9    0.1204    6e-05
5142    1504.92091    10    0.3676    0.00012
5143    1505.28851    9    0.13724    6e-05
5144    1505.42575    10    0.18324    6e-05
5145    1505.60899    9    0.1629    7e-05
5146    1505.77189    10    0.28547    9e-05
5147    1506.05736    9    0.36582    0.00017
5148    1506.42318    10    0.29826    9e-05
5149    1506.72144    9    0.14366    7e-05
5150    1506.8651    10    0.30155    9e-05
5151    1507.16665    9    0.16549    7e-05
5152    1507.33214    10    0.10739    3e-05
5153    1507.43953    9    0.12354    6e-05
5154    1507.56307    10    0.28928    9e-05
5155    1507.85235    9    0.27077    0.00013
5156    1508.12312    8    0.77455    0.00024
5157    1508.89767    9    0.19546    0.00012
5158    1509.09313    10    0.1691    5e-05
5159    1509.26223    9    0.19995    9e-05
5160    1509.46218    10    0.35992    0.00011
5161    1509.8221    9    0.1178    5e-05
5162    1509.9399    8    1.65221    0.00051
5163    1511.59211    9    0.35666    0.00021
5164    1511.94877    8    1.78311    0.00055
5165    1513.73188    7    0.32803    0.0002
5166    1514.05991    8    0.12443    8e-05
5167    1514.18434    9    0.11663    7e-05
5168    1514.30097    10    0.18476    5e-05
5169    1514.48573    9    0.11675    5e-05
5170    1514.60248    10    0.21737    7e-05
5171    1514.81985    9    0.14294    6e-05
5172    1514.96279    10    0.22517    7e-05
5173    1515.18796    9    0.23171    0.00011
5174    1515.41967    10    0.27397    9e-05
5175    1515.69364    9    0.26637    0.00013
5176    1515.96001    10    0.26102    8e-05
5177    1516.22103    9    0.16093    7e-05
5178    1516.38196    8    1.46673    0.00044
5179    1517.84869    7    0.70948    0.00044
5180    1518.55817    8    0.23871    0.00015
5181    1518.79688    7    1.15138    0.0007
5182    1519.94826    6    0.49411    0.00032
5183    1520.44237    5    0.44109    0.00028
5184    1520.88346    6    0.17392    0.00011
5185    1521.05738    5    0.61469    0.0004
5186    1521.67207    4    0.45439    0.00029
5187    1522.12646    5    0.46863    0.0003
5188    1522.59509    4    0.46421    0.0003
5189    1523.0593    5    0.3751    0.00025
5190    1523.4344    6    0.15229    0.0001
5191    1523.58669    7    0.38459    0.00025
5192    1523.97128    8    0.11047    7e-05
5193    1524.08175    9    0.13169    8e-05
5194    1524.21344    10    0.30097    9e-05
5195    1524.51441    9    0.24381    0.00011
5196    1524.75822    10    0.17779    5e-05
5197    1524.93601    9    0.27285    0.00013
5198    1525.20886    10    0.30322    0.0001
5199    1525.51208    9    0.13807    7e-05
5200    1525.65015    10    0.16961    5e-05
5201    1525.81976    9    0.19367    9e-05
5202    1526.01343    10    0.12022    4e-05
5203    1526.13365    9    0.28949    0.00013
5204    1526.42314    10    0.10605    3e-05
5205    1526.52919    9    0.2398    0.00011
5206    1526.76899    10    0.26658    8e-05
5207    1527.03557    9    0.2714    0.00013
5208    1527.30697    10    0.10334    3e-05
5209    1527.41031    9    0.12541    6e-05
5210    1527.53572    10    0.26227    8e-05
5211    1527.79799    9    0.12432    5e-05
5212    1527.92231    10    0.2791    8e-05
5213    1528.20141    9    0.12347    6e-05
5214    1528.32488    10    0.18394    5e-05
5215    1528.50882    9    0.12323    6e-05
5216    1528.63205    8    1.00549    0.00031
5217    1529.63754    9    0.16733    0.0001
5218    1529.80487    10    0.12564    4e-05
5219    1529.93051    9    0.23833    0.00011
5220    1530.16884    10    0.31864    0.0001
5221    1530.48748    9    0.18554    8e-05
5222    1530.67302    10    0.15648    5e-05
5223    1530.8295    9    0.13007    6e-05
5224    1530.95957    10    0.31105    9e-05
5225    1531.27062    9    0.26989    0.00013
5226    1531.54051    10    0.1232    3e-05
5227    1531.66371    9    0.11732    6e-05
5228    1531.78103    8    0.91695    0.00028
5229    1532.69798    7    0.66263    0.0004
5230    1533.36061    8    0.30351    0.00019
5231    1533.66412    9    0.30114    0.00018
5232    1533.96526    10    0.29558    9e-05
5233    1534.26084    9    0.26345    0.00012
5234    1534.52429    10    0.3136    9e-05
5235    1534.83789    9    0.30493    0.00014
5236    1535.14282    10    0.28604    9e-05
5237    1535.42886    9    0.17005    8e-05
5238    1535.59891    8    1.08769    0.00033
5239    1536.6866    9    0.22109    0.00013
5240    1536.90769    10    0.18199    6e-05
5241    1537.08968    9    0.11714    5e-05
5242    1537.20682    10    0.25087    7e-05
5243    1537.45769    9    0.10369    4e-05
5244    1537.56138    10    0.19452    6e-05
5245    1537.7559    9    0.16656    7e-05
5246    1537.92246    10    0.15815    5e-05
5247    1538.08061    9    0.21343    0.0001
5248    1538.29404    10    0.10608    3e-05
5249    1538.40012    9    0.16984    8e-05
5250    1538.56996    10    0.16411    4e-05
5251    1538.73407    9    0.20304    9e-05
5252    1538.93711    10    0.28371    9e-05
5253    1539.22082    9    0.28405    0.00013
5254    1539.50487    8    1.09572    0.00033
5255    1540.60059    7    0.45641    0.00028
5256    1541.057    8    0.1584    0.0001
5257    1541.2154    9    0.29904    0.00018
5258    1541.51444    10    0.18767    6e-05
5259    1541.70211    9    0.10889    5e-05
5260    1541.811    10    0.12391    4e-05
5261    1541.93491    9    0.197    9e-05
5262    1542.13191    10    0.14616    5e-05
5263    1542.27807    9    0.21935    0.0001
5264    1542.49742    10    0.12557    4e-05
5265    1542.62299    9    0.26479    0.00012
5266    1542.88778    10    0.27442    8e-05
5267    1543.1622    9    0.24278    0.00011
5268    1543.40498    10    0.34196    0.00011
5269    1543.74694    9    0.20428    9e-05
5270    1543.95122    10    0.12903    4e-05
5271    1544.08025    9    0.11529    5e-05
5272    1544.19554    8    1.12915    0.00033
5273    1545.32469    7    0.46684    0.00028
5274    1545.79153    6    0.6148    0.00038
5275    1546.40633    7    0.24117    0.00016
5276    1546.6475    8    0.24415    0.00015
5277    1546.89165    7    1.08195    0.00065
5278    1547.9736    8    0.32447    0.0002
5279    1548.29807    9    0.17453    0.0001
5280    1548.4726    10    0.21905    6e-05
5281    1548.69165    9    0.10657    5e-05
5282    1548.79822    10    0.35034    0.0001
5283    1549.14856    9    0.36613    0.00016
5284    1549.51469    10    0.24177    8e-05
5285    1549.75646    9    0.13896    6e-05
5286    1549.89542    10    0.16387    5e-05
5287    1550.05929    9    0.25141    0.00011
5288    1550.3107    10    0.14208    4e-05
5289    1550.45278    9    0.31742    0.00014
5290    1550.7702    10    0.15976    5e-05
5291    1550.92996    9    0.15276    7e-05
5292    1551.08272    10    0.23969    7e-05
5293    1551.32241    9    0.25529    0.00011
5294    1551.5777    8    1.33038    0.0004
5295    1552.90808    9    0.26106    0.00015
5296    1553.16914    10    0.35721    0.00011
5297    1553.52635    9    0.24679    0.00012
5298    1553.77314    10    0.18601    5e-05
5299    1553.95915    9    0.2299    0.00011
5300    1554.18905    10    0.16862    5e-05
5301    1554.35767    9    0.10334    5e-05
5302    1554.46101    10    0.22905    7e-05
5303    1554.69006    9    0.14574    6e-05
5304    1554.8358    10    0.11466    3e-05
5305    1554.95046    9    0.21349    0.0001
5306    1555.16395    10    0.15956    4e-05
5307    1555.32351    9    0.15781    7e-05
5308    1555.48132    10    0.15484    5e-05
5309    1555.63616    9    0.22367    0.0001
5310    1555.85983    10    0.11877    3e-05
5311    1555.9786    9    0.25814    0.00012
5312    1556.23674    10    0.13087    3e-05
5313    1556.36761    9    0.2637    0.00012
5314    1556.63131    10    0.31341    0.0001
5315    1556.94472    9    0.21977    0.0001
5316    1557.16449    10    0.19178    6e-05
5317    1557.35627    9    0.31789    0.00014
5318    1557.67416    10    0.19388    6e-05
5319    1557.86804    9    0.3274    0.00015
5320    1558.19544    10    0.13729    4e-05
5321    1558.33273    9    0.31342    0.00014
5322    1558.64615    10    0.15076    5e-05
5323    1558.79691    9    0.2302    0.0001
5324    1559.02711    10    0.31897    9e-05
5325    1559.34608    9    0.12592    6e-05
5326    1559.472    10    0.27718    8e-05
5327    1559.74918    9    0.22683    0.0001
5328    1559.97601    10    0.2468    8e-05
5329    1560.22281    9    0.13885    7e-05
5330    1560.36166    8    1.72229    0.00051
5331    1562.08395    9    0.26624    0.00016
5332    1562.35019    10    0.3015    9e-05
5333    1562.65169    9    0.35986    0.00017
5334    1563.01155    10    0.17072    5e-05
5335    1563.18227    9    0.26388    0.00011
5336    1563.44615    10    0.21963    6e-05
5337    1563.66578    9    0.2481    0.00012
5338    1563.91388    8    1.71288    0.00051
5339    1565.62676    9    0.33675    0.0002
5340    1565.96351    10    0.15723    5e-05
5341    1566.12074    9    0.13346    6e-05
5342    1566.2542    10    0.11362    4e-05
5343    1566.36782    9    0.16578    7e-05
5344    1566.5336    10    0.28654    9e-05
5345    1566.82014    9    0.20612    9e-05
5346    1567.02626    10    0.19259    5e-05
5347    1567.21885    9    0.14754    6e-05
5348    1567.36639    10    0.10452    3e-05
5349    1567.47091    9    0.27778    0.00013
5350    1567.74869    10    0.10517    3e-05
5351    1567.85386    9    0.34014    0.00015
5352    1568.194    10    0.20925    7e-05
5353    1568.40325    9    0.12629    6e-05
5354    1568.52954    10    0.17003    5e-05
5355    1568.69957    9    0.12834    5e-05
5356    1568.82791    10    0.10229    3e-05
5357    1568.9302    9    0.12126    5e-05
5358    1569.05146    10    0.21845    6e-05
5359    1569.26991    9    0.27941    0.00012
5360    1569.54932    10    0.17463    5e-05
5361    1569.72395    9    0.21088    0.0001
5362    1569.93483    10    0.3086    9e-05
5363    1570.24343    9    0.15259    7e-05
5364    1570.39602    10    0.35903    0.0001
5365    1570.75505    9    0.15452    7e-05
5366    1570.90957    10    0.22907    7e-05
5367    1571.13864    9    0.19368    8e-05
5368    1571.33232    8    2.0311    0.0006
5369    1573.36342    7    1.12594    0.00065
5370    1574.48936    6    0.5324    0.00033
5371    1575.02176    7    0.40892    0.00026
5372    1575.43068    6    0.7912    0.00049
5373    1576.22188    5    0.35672    0.00023
5374    1576.5786    6    0.2379    0.00015
5375    1576.8165    7    0.18032    0.00011
5376    1576.99682    8    0.21013    0.00012
5377    1577.20695    9    0.36287    0.00021
5378    1577.56982    10    0.14214    5e-05
5379    1577.71196    9    0.27537    0.00012
5380    1577.98733    8    0.59378    0.00018
5381    1578.58111    9    0.165    9e-05
5382    1578.74611    10    0.11545    4e-05
5383    1578.86156    9    0.22347    0.0001
5384    1579.08503    10    0.29018    9e-05
5385    1579.37521    9    0.28846    0.00013
5386    1579.66367    8    0.8685    0.00026
5387    1580.53217    9    0.3439    0.0002
5388    1580.87607    10    0.10835    3e-05
5389    1580.98442    9    0.14566    7e-05
5390    1581.13008    10    0.225    7e-05
5391    1581.35508    9    0.14088    7e-05
5392    1581.49596    8    1.65149    0.00049
5393    1583.14745    9    0.13348    7e-05
5394    1583.28093    10    0.15617    5e-05
5395    1583.4371    9    0.24979    0.00011
5396    1583.68689    10    0.14426    4e-05
5397    1583.83115    9    0.34438    0.00016
5398    1584.17553    10    0.17194    5e-05
5399    1584.34747    9    0.20681    0.0001
5400    1584.55428    10    0.14006    4e-05
5401    1584.69434    9    0.26553    0.00012
5402    1584.95987    8    1.00113    0.00029
5403    1585.961    7    0.31833    0.00018
5404    1586.27933    8    0.11733    7e-05
5405    1586.39666    7    0.70107    0.0004
5406    1587.09773    8    0.13208    8e-05
5407    1587.22981    7    0.41606    0.00024
5408    1587.64587    8    0.17023    0.00011
5409    1587.8161    9    0.10954    6e-05
5410    1587.92564    10    0.22957    7e-05
5411    1588.15521    9    0.11637    5e-05
5412    1588.27158    10    0.19787    6e-05
5413    1588.46945    9    0.23958    0.00011
5414    1588.70903    10    0.32314    9e-05
5415    1589.03217    9    0.19645    9e-05
5416    1589.22862    10    0.29268    8e-05
5417    1589.5213    9    0.15413    7e-05
5418    1589.67543    10    0.2609    8e-05
5419    1589.93633    9    0.24211    0.00011
5420    1590.17844    8    0.91142    0.00026
5421    1591.08986    7    0.53321    0.00031
5422    1591.62307    8    0.31643    0.0002
5423    1591.9395    7    0.62396    0.00036
5424    1592.56346    6    0.38756    0.00023
5425    1592.95102    5    0.52865    0.00033
5426    1593.47967    6    0.3272    0.0002
5427    1593.80687    7    0.34931    0.00021
5428    1594.15618    6    0.3153    0.00019
5429    1594.47148    7    0.24126    0.00015
5430    1594.71274    6    0.58101    0.00035
5431    1595.29375    7    0.18394    0.00011
5432    1595.47769    8    0.13211    8e-05
5433    1595.6098    9    0.18089    0.0001
5434    1595.79069    10    0.35305    0.0001
5435    1596.14374    9    0.15161    6e-05
5436    1596.29535    10    0.11693    4e-05
5437    1596.41228    9    0.17111    8e-05
5438    1596.58339    10    0.14321    4e-05
5439    1596.7266    9    0.14781    7e-05
5440    1596.87441    8    1.75212    0.00051
5441    1598.62653    9    0.21547    0.00012
5442    1598.842    8    1.13032    0.00033
5443    1599.97232    9    0.14128    8e-05
5444    1600.1136    10    0.13499    4e-05
5445    1600.24859    9    0.10609    5e-05
5446    1600.35468    10    0.21253    6e-05
5447    1600.56721    9    0.20779    9e-05
5448    1600.775    10    0.23092    7e-05
5449    1601.00592    9    0.33113    0.00015
5450    1601.33705    8    1.37484    0.0004
5451    1602.71189    9    0.26988    0.00016
5452    1602.98177    10    0.26843    7e-05
5453    1603.2502    9    0.12945    5e-05
5454    1603.37965    10    0.18371    5e-05
5455    1603.56336    9    0.29627    0.00013
5456    1603.85963    10    0.28548    8e-05
5457    1604.14511    9    0.17921    8e-05
5458    1604.32432    10    0.19697    6e-05
5459    1604.52129    9    0.34547    0.00016
5460    1604.86676    10    0.26242    8e-05
5461    1605.12918    9    0.16273    7e-05
5462    1605.29191    8    2.02935    0.00059
5463    1607.32126    9    0.26035    0.00015
5464    1607.58161    10    0.30341    8e-05
5465    1607.88502    9    0.14296    6e-05
5466    1608.02798    10    0.31318    9e-05
5467    1608.34116    9    0.10881    5e-05
5468    1608.44997    10    0.12101    4e-05
5469    1608.57098    9    0.20444    9e-05
5470    1608.77542    10    0.1781    5e-05
5471    1608.95352    9    0.20516    9e-05
5472    1609.15868    8    1.60729    0.00046
5473    1610.76597    9    0.36896    0.00021
5474    1611.13493    10    0.25485    8e-05
5475    1611.38978    9    0.36411    0.00016
5476    1611.75389    10    0.1385    4e-05
5477    1611.89239    9    0.10625    5e-05
5478    1611.99864    8    1.02714    0.0003
5479    1613.02578    9    0.14939    8e-05
5480    1613.17517    10    0.28549    8e-05
5481    1613.46066    9    0.19046    9e-05
5482    1613.65112    10    0.26369    7e-05
5483    1613.91481    9    0.19652    9e-05
5484    1614.11133    10    0.27703    8e-05
5485    1614.38836    9    0.12806    5e-05
5486    1614.51642    10    0.24246    7e-05
5487    1614.75888    9    0.19359    8e-05
5488    1614.95247    10    0.21114    6e-05
5489    1615.16361    9    0.10528    5e-05
5490    1615.26889    10    0.10252    2e-05
5491    1615.37141    9    0.26121    0.00012
5492    1615.63262    10    0.27029    8e-05
5493    1615.90291    9    0.18318    8e-05
5494    1616.08609    10    0.25535    7e-05
5495    1616.34144    9    0.20076    9e-05
5496    1616.5422    10    0.15678    5e-05
5497    1616.69898    9    0.32371    0.00014
5498    1617.02269    10    0.14045    4e-05
5499    1617.16314    9    0.11405    5e-05
5500    1617.27719    10    0.25077    7e-05
5501    1617.52796    9    0.28678    0.00013
5502    1617.81474    10    0.21959    6e-05
5503    1618.03433    9    0.2445    0.00011
5504    1618.27883    10    0.22989    7e-05
5505    1618.50872    9    0.30394    0.00013
5506    1618.81266    10    0.25627    7e-05
5507    1619.06893    9    0.10821    5e-05
5508    1619.17714    10    0.16221    4e-05
5509    1619.33935    9    0.24811    0.00011
5510    1619.58746    10    0.2957    9e-05
5511    1619.88316    9    0.23191    0.0001
5512    1620.11507    10    0.18402    5e-05
5513    1620.29909    9    0.16834    8e-05
5514    1620.46743    10    0.24323    7e-05
5515    1620.71066    9    0.23738    0.00011
5516    1620.94804    10    0.32325    9e-05
5517    1621.27129    9    0.19225    8e-05
5518    1621.46354    10    0.1906    5e-05
5519    1621.65414    9    0.34363    0.00015
5520    1621.99777    10    0.19403    5e-05
5521    1622.1918    9    0.12243    6e-05
5522    1622.31423    10    0.344    0.0001
5523    1622.65823    9    0.15008    7e-05
5524    1622.80831    8    1.554    0.00045
5525    1624.36231    9    0.17625    0.0001
5526    1624.53856    8    1.86842    0.00053
5527    1626.40698    9    0.23048    0.00013
5528    1626.63746    8    0.72934    0.0002
5529    1627.3668    9    0.34097    0.0002
5530    1627.70777    10    0.21926    6e-05
5531    1627.92703    9    0.3489    0.00015
5532    1628.27593    8    1.14243    0.00033
5533    1629.41836    9    0.15323    9e-05
5534    1629.57159    10    0.28048    8e-05
5535    1629.85207    9    0.3528    0.00015
5536    1630.20487    10    0.15153    4e-05
5537    1630.3564    9    0.17524    7e-05
5538    1630.53164    10    0.33927    0.0001
5539    1630.87091    9    0.13871    6e-05
5540    1631.00962    10    0.31191    9e-05
5541    1631.32153    9    0.32286    0.00014
5542    1631.64439    10    0.22703    6e-05
5543    1631.87142    9    0.11635    5e-05
5544    1631.98777    10    0.11979    4e-05
5545    1632.10756    9    0.21942    9e-05
5546    1632.32698    8    0.6969    0.00019
5547    1633.02388    9    0.33133    0.00018
5548    1633.35521    10    0.33882    0.0001
5549    1633.69403    9    0.31928    0.00014
5550    1634.01331    10    0.14469    4e-05
5551    1634.158    9    0.25807    0.00011
5552    1634.41607    10    0.19602    6e-05
