l    time_i    C(l)    Tau_i     Delta_n
8282    2633.421346    0    0.388562    0.000141
8283    2633.809908    1    0.547785    0.000204
8284    2634.357693    2    0.50252    0.000182
8285    2634.860213    1    0.33588    0.000125
8286    2635.196093    2    0.991771    0.000359
8287    2636.187864    1    0.340851    0.000128
8288    2636.528715    0    0.167501    6e-05
8289    2636.696216    1    0.518818    0.000192
8290    2637.215034    2    0.874065    0.000316
8291    2638.089099    3    0.524822    0.000196
8292    2638.613921    4    0.212898    8e-05
8293    2638.826819    3    0.238372    9e-05
8294    2639.065191    2    0.191023    7.1e-05
8295    2639.256214    1    0.477925    0.000178
8296    2639.734139    2    0.647089    0.000234
8297    2640.381228    1    0.278074    0.000104
8298    2640.659302    0    0.230476    8.3e-05
8299    2640.889778    1    0.351374    0.00013
8300    2641.241152    0    0.304229    0.000109
8301    2641.545381    1    0.396295    0.000147
8302    2641.941676    0    0.433533    0.000156
8303    2642.375209    1    0.450535    0.000167
8304    2642.825744    2    1.201659    0.000433
8305    2644.027403    1    0.359849    0.000134
8306    2644.387252    0    0.250454    9e-05
8307    2644.637706    1    0.325175    0.00012
8308    2644.962881    0    0.158677    5.8e-05
8309    2645.121558    1    0.49132    0.000181
8310    2645.612878    0    0.280438    0.0001
8311    2645.893316    1    0.250402    9.2e-05
8312    2646.143718    0    0.486004    0.000175
8313    2646.629722    1    0.4077    0.000151
8314    2647.037422    0    0.551497    0.000198
8315    2647.588919    1    0.492967    0.000182
8316    2648.081886    0    0.265309    9.5e-05
8317    2648.347195    1    0.499571    0.000184
8318    2648.846766    2    0.755957    0.000271
8319    2649.602723    3    0.593461    0.00022
8320    2650.196184    4    0.418075    0.000156
8321    2650.614259    5    0.292308    0.000109
8322    2650.906567    4    0.314437    0.000118
8323    2651.221004    5    0.517668    0.000194
8324    2651.738672    6    0.379776    0.000142
8325    2652.118448    7    0.337156    0.000126
8326    2652.455604    6    0.418018    0.000152
8327    2652.873622    5    0.217731    8.1e-05
8328    2653.091353    4    0.352431    0.000132
8329    2653.443784    5    0.31883    0.000119
8330    2653.762614    6    0.360009    0.000135
8331    2654.122623    7    0.225278    8.3e-05
8332    2654.347901    6    0.316894    0.000116
8333    2654.664795    7    0.217652    8e-05
8334    2654.882447    6    0.590058    0.000215
8335    2655.472505    7    0.145531    5.4e-05
8336    2655.618036    8    0.123026    4.5e-05
8337    2655.741062    9    0.220734    7.5e-05
8338    2655.961796    10    0.117251    2.2e-05
8339    2656.079047    9    0.192323    5.5e-05
8340    2656.27137    10    0.183531    3.4e-05
8341    2656.454901    9    0.200991    5.7e-05
8342    2656.655892    8    0.729978    0.000137
8343    2657.38587    9    0.1938    6.6e-05
8344    2657.57967    10    0.109469    2e-05
8345    2657.689139    9    0.224293    6.4e-05
8346    2657.913432    10    0.269743    5e-05
8347    2658.183175    9    0.127298    3.7e-05
8348    2658.310473    8    1.04869    0.000196
8349    2659.359163    9    0.342556    0.000117
8350    2659.701719    10    0.2346    4.4e-05
8351    2659.936319    9    0.185531    5.3e-05
8352    2660.12185    10    0.1327    2.5e-05
8353    2660.25455    9    0.265477    7.6e-05
8354    2660.520027    10    0.114779    2.1e-05
8355    2660.634806    9    0.170624    4.9e-05
8356    2660.80543    10    0.210274    3.9e-05
8357    2661.015704    9    0.288747    8.2e-05
8358    2661.304451    10    0.175353    3.3e-05
8359    2661.479804    9    0.322028    9.2e-05
8360    2661.801832    10    0.119602    2.3e-05
8361    2661.921434    9    0.182154    5.2e-05
8362    2662.103588    10    0.121482    2.3e-05
8363    2662.22507    9    0.289047    8.3e-05
8364    2662.514117    8    0.912472    0.00017
8365    2663.426589    9    0.28922    9.8e-05
8366    2663.715809    10    0.134913    2.5e-05
8367    2663.850722    9    0.275942    7.9e-05
8368    2664.126664    10    0.219537    4.1e-05
8369    2664.346201    9    0.339505    9.7e-05
8370    2664.685706    10    0.219246    4.1e-05
8371    2664.904952    9    0.253092    7.2e-05
8372    2665.158044    10    0.129121    2.4e-05
8373    2665.287165    9    0.15964    4.6e-05
8374    2665.446805    10    0.216146    4e-05
8375    2665.662951    9    0.128588    3.7e-05
8376    2665.791539    10    0.134926    2.5e-05
8377    2665.926465    9    0.225122    6.4e-05
8378    2666.151587    10    0.101618    1.9e-05
8379    2666.253205    9    0.134514    3.8e-05
8380    2666.387719    8    1.198955    0.000223
8381    2667.586674    9    0.177589    6e-05
8382    2667.764263    10    0.171523    3.2e-05
8383    2667.935786    9    0.111258    3.2e-05
8384    2668.047044    10    0.312139    5.8e-05
8385    2668.359183    9    0.334019    9.5e-05
8386    2668.693202    10    0.153623    2.8e-05
8387    2668.846825    9    0.246394    7e-05
8388    2669.093219    10    0.104306    1.9e-05
8389    2669.197525    9    0.309258    8.8e-05
8390    2669.506783    10    0.264668    4.9e-05
8391    2669.771451    9    0.337884    9.7e-05
8392    2670.109335    10    0.269684    5e-05
8393    2670.379019    9    0.330966    9.5e-05
8394    2670.709985    10    0.310057    5.7e-05
8395    2671.020042    9    0.184112    5.2e-05
8396    2671.204154    10    0.364132    6.7e-05
8397    2671.568286    9    0.212191    6.1e-05
8398    2671.780477    10    0.302926    5.6e-05
8399    2672.083403    9    0.277587    7.8e-05
8400    2672.36099    8    1.762258    0.000327
8401    2674.123248    7    0.70125    0.000237
8402    2674.824498    8    0.337879    0.000122
8403    2675.162377    9    0.327182    0.00011
8404    2675.489559    10    0.233126    4.4e-05
8405    2675.722685    9    0.103484    2.9e-05
8406    2675.826169    10    0.342418    6.3e-05
8407    2676.168587    9    0.196171    5.5e-05
8408    2676.364758    10    0.306867    5.6e-05
8409    2676.671625    9    0.153506    4.3e-05
8410    2676.825131    10    0.24613    4.6e-05
8411    2677.071261    9    0.164129    4.7e-05
8412    2677.23539    10    0.105184    2e-05
8413    2677.340574    9    0.136537    3.8e-05
8414    2677.477111    8    1.585701    0.000293
8415    2679.062812    9    0.251914    8.5e-05
8416    2679.314726    8    1.200573    0.000222
8417    2680.515299    7    0.668793    0.000225
8418    2681.184092    8    0.338546    0.000122
8419    2681.522638    7    0.649616    0.000219
8420    2682.172254    8    0.378145    0.000136
8421    2682.550399    9    0.181251    6.1e-05
8422    2682.73165    10    0.253924    4.7e-05
8423    2682.985574    9    0.127515    3.6e-05
8424    2683.113089    10    0.333344    6.1e-05
8425    2683.446433    9    0.281303    8e-05
8426    2683.727736    10    0.304037    5.6e-05
8427    2684.031773    9    0.225827    6.4e-05
8428    2684.2576    10    0.153355    2.9e-05
8429    2684.410955    9    0.178911    5.1e-05
8430    2684.589866    10    0.253171    4.7e-05
8431    2684.843037    9    0.137513    3.9e-05
8432    2684.98055    8    1.477738    0.000273
8433    2686.458288    9    0.257159    8.6e-05
8434    2686.715447    10    0.271932    5e-05
8435    2686.987379    9    0.319194    9e-05
8436    2687.306573    10    0.315803    5.8e-05
8437    2687.622376    9    0.124293    3.5e-05
8438    2687.746669    10    0.29923    5.6e-05
8439    2688.045899    9    0.111148    3.1e-05
8440    2688.157047    10    0.23432    4.3e-05
8441    2688.391367    9    0.357944    0.000102
8442    2688.749311    10    0.231363    4.2e-05
8443    2688.980674    9    0.175619    5e-05
8444    2689.156293    10    0.216744    4e-05
8445    2689.373037    9    0.138302    3.9e-05
8446    2689.511339    10    0.17395    3.2e-05
8447    2689.685289    9    0.314194    8.9e-05
8448    2689.999483    10    0.175648    3.3e-05
8449    2690.175131    9    0.198442    5.6e-05
8450    2690.373573    10    0.178483    3.2e-05
8451    2690.552056    9    0.118775    3.4e-05
8452    2690.670831    10    0.166402    3.1e-05
8453    2690.837233    9    0.308807    8.7e-05
8454    2691.14604    10    0.254316    4.7e-05
8455    2691.400356    9    0.203102    5.7e-05
8456    2691.603458    10    0.195276    3.6e-05
8457    2691.798734    9    0.257211    7.2e-05
8458    2692.055945    10    0.13978    2.6e-05
8459    2692.195725    9    0.175601    4.9e-05
8460    2692.371326    8    1.581996    0.000291
8461    2693.953322    7    0.860292    0.000288
8462    2694.813614    8    0.197106    7.1e-05
8463    2695.01072    9    0.147671    4.9e-05
8464    2695.158391    10    0.206735    3.8e-05
8465    2695.365126    9    0.219063    6.2e-05
8466    2695.584189    10    0.193674    3.6e-05
8467    2695.777863    9    0.118486    3.4e-05
8468    2695.896349    10    0.181011    3.3e-05
8469    2696.07736    9    0.109439    3e-05
8470    2696.186799    10    0.136768    2.5e-05
8471    2696.323567    9    0.180686    5.1e-05
8472    2696.504253    10    0.100928    1.8e-05
8473    2696.605181    9    0.117599    3.3e-05
8474    2696.72278    10    0.223428    4.1e-05
8475    2696.946208    9    0.282628    7.9e-05
8476    2697.228836    10    0.196184    3.6e-05
8477    2697.42502    9    0.207769    5.8e-05
8478    2697.632789    10    0.188457    3.4e-05
8479    2697.821246    9    0.161234    4.5e-05
8480    2697.98248    10    0.154627    2.9e-05
8481    2698.137107    9    0.200373    5.7e-05
8482    2698.33748    10    0.238456    4.4e-05
8483    2698.575936    9    0.244817    6.9e-05
8484    2698.820753    10    0.146638    2.7e-05
8485    2698.967391    9    0.141846    4e-05
8486    2699.109237    10    0.19086    3.5e-05
8487    2699.300097    9    0.132048    3.7e-05
8488    2699.432145    8    1.946379    0.000357
8489    2701.378524    9    0.125072    4.1e-05
8490    2701.503596    10    0.193387    3.6e-05
8491    2701.696983    9    0.183497    5.2e-05
8492    2701.88048    10    0.270942    4.9e-05
8493    2702.151422    9    0.172465    4.8e-05
8494    2702.323887    10    0.227238    4.2e-05
8495    2702.551125    9    0.124465    3.5e-05
8496    2702.67559    8    0.813063    0.000149
8497    2703.488653    7    0.324414    0.000108
8498    2703.813067    6    0.331576    0.000118
8499    2704.144643    7    0.271467    9.9e-05
8500    2704.41611    8    0.117827    4.2e-05
8501    2704.533937    7    0.578736    0.000193
8502    2705.112673    6    0.231511    8.3e-05
8503    2705.344184    7    0.413701    0.000151
8504    2705.757885    8    0.115633    4.1e-05
8505    2705.873518    9    0.151445    5.1e-05
8506    2706.024963    10    0.104898    1.9e-05
8507    2706.129861    9    0.129368    3.6e-05
8508    2706.259229    10    0.290642    5.3e-05
8509    2706.549871    9    0.139454    3.9e-05
8510    2706.689325    10    0.308541    5.6e-05
8511    2706.997866    9    0.282259    7.9e-05
8512    2707.280125    10    0.277543    5.1e-05
8513    2707.557668    9    0.288758    8.1e-05
8514    2707.846426    10    0.19363    3.5e-05
8515    2708.040056    9    0.216068    6e-05
8516    2708.256124    10    0.120314    2.2e-05
8517    2708.376438    9    0.19247    5.4e-05
8518    2708.568908    10    0.267564    4.9e-05
8519    2708.836472    9    0.35956    0.000101
8520    2709.196032    10    0.34284    6.3e-05
8521    2709.538872    9    0.159664    4.4e-05
8522    2709.698536    10    0.209963    3.8e-05
8523    2709.908499    9    0.112147    3.1e-05
8524    2710.020646    10    0.224069    4.1e-05
8525    2710.244715    9    0.295483    8.3e-05
8526    2710.540198    8    0.663956    0.000122
8527    2711.204154    9    0.232266    7.7e-05
8528    2711.43642    8    1.547964    0.000283
8529    2712.984384    9    0.261336    8.7e-05
8530    2713.24572    10    0.208959    3.9e-05
8531    2713.454679    9    0.251422    7.1e-05
8532    2713.706101    10    0.112421    2e-05
8533    2713.818522    9    0.199169    5.5e-05
8534    2714.017691    10    0.243958    4.5e-05
8535    2714.261649    9    0.126233    3.5e-05
8536    2714.387882    10    0.207407    3.8e-05
8537    2714.595289    9    0.220369    6.2e-05
8538    2714.815658    10    0.216932    4e-05
8539    2715.03259    9    0.253928    7.2e-05
8540    2715.286518    10    0.184823    3.4e-05
8541    2715.471341    9    0.120994    3.4e-05
8542    2715.592335    10    0.314785    5.7e-05
8543    2715.90712    9    0.131355    3.7e-05
8544    2716.038475    8    1.711154    0.000312
8545    2717.749629    7    0.509742    0.000169
8546    2718.259371    8    0.297685    0.000106
8547    2718.557056    9    0.284474    9.4e-05
8548    2718.84153    10    0.305554    5.6e-05
8549    2719.147084    9    0.135745    3.8e-05
8550    2719.282829    10    0.126505    2.3e-05
8551    2719.409334    9    0.359794    0.000101
8552    2719.769128    10    0.169692    3.1e-05
8553    2719.93882    9    0.157019    4.4e-05
8554    2720.095839    10    0.154025    2.8e-05
8555    2720.249864    9    0.271835    7.6e-05
8556    2720.521699    8    1.748152    0.000318
8557    2722.269851    9    0.311147    0.000103
8558    2722.580998    10    0.20717    3.8e-05
8559    2722.788168    9    0.217736    6.1e-05
8560    2723.005904    10    0.288332    5.3e-05
8561    2723.294236    9    0.212826    5.9e-05
8562    2723.507062    10    0.311436    5.7e-05
8563    2723.818498    9    0.108691    3e-05
8564    2723.927189    8    1.136113    0.000206
8565    2725.063302    9    0.155591    5.2e-05
8566    2725.218893    10    0.245553    4.4e-05
8567    2725.464446    9    0.103255    2.8e-05
8568    2725.567701    10    0.163571    3e-05
8569    2725.731272    9    0.32818    9.1e-05
8570    2726.059452    10    0.248804    4.5e-05
8571    2726.308256    9    0.30005    8.3e-05
8572    2726.608306    8    1.497075    0.000271
8573    2728.105381    9    0.102362    3.4e-05
8574    2728.207743    10    0.120661    2.2e-05
8575    2728.328404    9    0.141675    3.9e-05
8576    2728.470079    8    1.524222    0.000275
8577    2729.994301    9    0.155679    5.2e-05
8578    2730.14998    10    0.15319    2.7e-05
8579    2730.30317    9    0.327157    9.1e-05
8580    2730.630327    8    1.523868    0.000275
8581    2732.154195    9    0.155475    5.1e-05
8582    2732.30967    10    0.124951    2.3e-05
8583    2732.434621    9    0.358267    0.0001
8584    2732.792888    10    0.195497    3.5e-05
8585    2732.988385    9    0.281222    7.8e-05
8586    2733.269607    10    0.146872    2.6e-05
8587    2733.416479    9    0.20375    5.7e-05
8588    2733.620229    10    0.181593    3.2e-05
8589    2733.801822    9    0.120572    3.3e-05
8590    2733.922394    10    0.216425    3.9e-05
8591    2734.138819    9    0.228541    6.4e-05
8592    2734.36736    8    1.265166    0.000228
8593    2735.632526    9    0.286596    9.4e-05
8594    2735.919122    10    0.298407    5.4e-05
8595    2736.217529    9    0.186082    5.2e-05
8596    2736.403611    10    0.212633    3.8e-05
8597    2736.616244    9    0.19593    5.4e-05
8598    2736.812174    10    0.265231    4.8e-05
8599    2737.077405    9    0.159047    4.4e-05
8600    2737.236452    10    0.359397    6.5e-05
8601    2737.595849    9    0.133938    3.8e-05
8602    2737.729787    10    0.128759    2.3e-05
8603    2737.858546    9    0.240315    6.7e-05
8604    2738.098861    10    0.179279    3.2e-05
8605    2738.27814    9    0.152157    4.3e-05
8606    2738.430297    10    0.203163    3.7e-05
8607    2738.63346    9    0.122875    3.4e-05
8608    2738.756335    10    0.136255    2.5e-05
8609    2738.89259    9    0.200497    5.6e-05
8610    2739.093087    10    0.108942    2e-05
8611    2739.202029    9    0.277691    7.7e-05
8612    2739.47972    10    0.238684    4.3e-05
8613    2739.718404    9    0.273867    7.6e-05
8614    2739.992271    8    1.195307    0.000215
8615    2741.187578    9    0.345069    0.000114
8616    2741.532647    10    0.335995    6e-05
8617    2741.868642    9    0.153377    4.2e-05
8618    2742.022019    10    0.13397    2.4e-05
8619    2742.155989    9    0.176284    4.8e-05
8620    2742.332273    10    0.151397    2.7e-05
8621    2742.48367    9    0.245357    6.8e-05
8622    2742.729027    10    0.359562    6.5e-05
8623    2743.088589    9    0.245817    6.8e-05
8624    2743.334406    8    1.738874    0.000313
8625    2745.07328    7    0.661045    0.000217
8626    2745.734325    8    0.201836    7.1e-05
8627    2745.936161    7    1.027585    0.000337
8628    2746.963746    8    0.226293    8e-05
8629    2747.190039    9    0.308244    0.000101
8630    2747.498283    10    0.229475    4.1e-05
8631    2747.727758    9    0.300599    8.3e-05
8632    2748.028357    10    0.147144    2.7e-05
8633    2748.175501    9    0.191946    5.3e-05
8634    2748.367447    10    0.28244    5e-05
8635    2748.649887    9    0.157592    4.3e-05
8636    2748.807479    10    0.165825    3e-05
8637    2748.973304    9    0.281987    7.8e-05
8638    2749.255291    10    0.138315    2.5e-05
8639    2749.393606    9    0.219172    6e-05
8640    2749.612778    10    0.322091    5.8e-05
8641    2749.934869    9    0.237603    6.6e-05
8642    2750.172472    10    0.124365    2.2e-05
8643    2750.296837    9    0.224334    6.2e-05
8644    2750.521171    10    0.189455    3.4e-05
8645    2750.710626    9    0.116734    3.2e-05
8646    2750.82736    10    0.248448    4.5e-05
8647    2751.075808    9    0.298255    8.2e-05
8648    2751.374063    10    0.163595    2.9e-05
8649    2751.537658    9    0.217516    6e-05
8650    2751.755174    8    1.090581    0.000196
8651    2752.845755    7    0.594685    0.000195
8652    2753.44044    8    0.106868    3.7e-05
8653    2753.547308    9    0.18435    6e-05
8654    2753.731658    10    0.223964    4e-05
8655    2753.955622    9    0.207108    5.7e-05
8656    2754.16273    10    0.166563    3e-05
8657    2754.329293    9    0.195381    5.4e-05
8658    2754.524674    10    0.132183    2.3e-05
8659    2754.656857    9    0.233232    6.4e-05
8660    2754.890089    10    0.215633    3.9e-05
8661    2755.105722    9    0.271536    7.4e-05
8662    2755.377258    10    0.127515    2.3e-05
8663    2755.504773    9    0.289278    8e-05
8664    2755.794051    10    0.176798    3.1e-05
8665    2755.970849    9    0.270897    7.4e-05
8666    2756.241746    10    0.24348    4.3e-05
8667    2756.485226    9    0.111876    3.1e-05
8668    2756.597102    10    0.144044    2.6e-05
8669    2756.741146    9    0.118386    3.3e-05
8670    2756.859532    10    0.33262    5.9e-05
8671    2757.192152    9    0.165204    4.5e-05
8672    2757.357356    10    0.181856    3.3e-05
8673    2757.539212    9    0.334311    9.2e-05
8674    2757.873523    10    0.319092    5.7e-05
8675    2758.192615    9    0.34199    9.4e-05
8676    2758.534605    10    0.322069    5.7e-05
8677    2758.856674    9    0.344512    9.5e-05
8678    2759.201186    10    0.125691    2.2e-05
8679    2759.326877    9    0.34372    9.4e-05
8680    2759.670597    10    0.138765    2.5e-05
8681    2759.809362    9    0.188031    5.2e-05
8682    2759.997393    10    0.31052    5.5e-05
8683    2760.307913    9    0.22273    6.1e-05
8684    2760.530643    10    0.343904    6.2e-05
8685    2760.874547    9    0.226719    6.3e-05
8686    2761.101266    10    0.1791    3.2e-05
8687    2761.280366    9    0.189167    5.2e-05
8688    2761.469533    10    0.16734    2.9e-05
8689    2761.636873    9    0.214915    5.9e-05
8690    2761.851788    10    0.342931    6.1e-05
8691    2762.194719    9    0.302509    8.3e-05
8692    2762.497228    10    0.275261    4.9e-05
8693    2762.772489    9    0.243882    6.7e-05
8694    2763.016371    10    0.13504    2.5e-05
8695    2763.151411    9    0.16429    4.5e-05
8696    2763.315701    10    0.340517    6.1e-05
8697    2763.656218    9    0.225605    6.2e-05
8698    2763.881823    10    0.170515    3e-05
8699    2764.052338    9    0.179222    5e-05
8700    2764.23156    10    0.106061    1.8e-05
8701    2764.337621    9    0.173019    4.8e-05
8702    2764.51064    10    0.222632    4e-05
8703    2764.733272    9    0.111703    3.1e-05
8704    2764.844975    10    0.101057    1.8e-05
8705    2764.946032    9    0.178511    4.9e-05
8706    2765.124543    10    0.319195    5.7e-05
8707    2765.443738    9    0.234494    6.5e-05
8708    2765.678232    10    0.212191    3.8e-05
8709    2765.890423    9    0.247879    6.8e-05
8710    2766.138302    10    0.253663    4.5e-05
8711    2766.391965    9    0.331031    9.1e-05
8712    2766.722996    10    0.254416    4.5e-05
8713    2766.977412    9    0.219103    6e-05
8714    2767.196515    10    0.216077    3.8e-05
8715    2767.412592    9    0.195711    5.4e-05
8716    2767.608303    10    0.305917    5.4e-05
8717    2767.91422    9    0.337632    9.2e-05
8718    2768.251852    8    1.756464    0.000314
8719    2770.008316    9    0.247995    8.1e-05
8720    2770.256311    10    0.161313    2.9e-05
8721    2770.417624    9    0.217959    5.9e-05
8722    2770.635583    10    0.303787    5.4e-05
8723    2770.93937    9    0.124574    3.4e-05
8724    2771.063944    10    0.118391    2.1e-05
8725    2771.182335    9    0.308096    8.4e-05
8726    2771.490431    10    0.223928    4e-05
8727    2771.714359    9    0.260951    7.1e-05
8728    2771.97531    10    0.298007    5.3e-05
8729    2772.273317    9    0.107031    2.9e-05
8730    2772.380348    10    0.206178    3.6e-05
8731    2772.586526    9    0.16393    4.5e-05
8732    2772.750456    8    0.650969    0.000115
8733    2773.401425    7    1.039036    0.000338
8734    2774.440461    8    0.233699    8.1e-05
8735    2774.67416    7    0.764627    0.000249
8736    2775.438787    8    0.200065    7e-05
8737    2775.638852    7    0.414072    0.000134
8738    2776.052924    8    0.137171    4.8e-05
8739    2776.190095    9    0.184198    6e-05
8740    2776.374293    10    0.238086    4.2e-05
8741    2776.612379    9    0.217053    6e-05
8742    2776.829432    10    0.132946    2.4e-05
8743    2776.962378    9    0.218629    6e-05
8744    2777.181007    10    0.198981    3.6e-05
8745    2777.379988    9    0.256955    7.1e-05
8746    2777.636943    10    0.184489    3.3e-05
8747    2777.821432    9    0.173664    4.7e-05
8748    2777.995096    10    0.314974    5.6e-05
8749    2778.31007    9    0.13488    3.7e-05
8750    2778.44495    10    0.133383    2.4e-05
8751    2778.578333    9    0.207885    5.7e-05
8752    2778.786218    10    0.117317    2.1e-05
8753    2778.903535    9    0.160915    4.3e-05
8754    2779.06445    10    0.156801    2.8e-05
8755    2779.221251    9    0.289245    7.9e-05
8756    2779.510496    10    0.330601    5.9e-05
8757    2779.841097    9    0.180308    4.9e-05
8758    2780.021405    10    0.12075    2.1e-05
8759    2780.142155    9    0.282132    7.7e-05
8760    2780.424287    10    0.303196    5.4e-05
8761    2780.727483    9    0.136626    3.8e-05
8762    2780.864109    10    0.120046    2.1e-05
8763    2780.984155    9    0.204407    5.6e-05
8764    2781.188562    10    0.294876    5.2e-05
8765    2781.483438    9    0.210205    5.8e-05
8766    2781.693643    10    0.313149    5.6e-05
8767    2782.006792    9    0.219105    6e-05
8768    2782.225897    10    0.240974    4.3e-05
8769    2782.466871    9    0.148523    4.1e-05
8770    2782.615394    10    0.296601    5.2e-05
8771    2782.911995    9    0.226566    6.2e-05
8772    2783.138561    10    0.287993    5.1e-05
8773    2783.426554    9    0.12802    3.4e-05
8774    2783.554574    8    1.236698    0.000219
8775    2784.791272    7    0.624253    0.000202
8776    2785.415525    6    0.41615    0.000144
8777    2785.831675    5    0.560828    0.000199
8778    2786.392503    6    0.186323    6.6e-05
8779    2786.578826    7    0.197025    7e-05
8780    2786.775851    8    0.148502    5.2e-05
8781    2786.924353    9    0.187394    6e-05
8782    2787.111747    10    0.349782    6.2e-05
8783    2787.461529    9    0.358766    9.7e-05
8784    2787.820295    10    0.314037    5.6e-05
8785    2788.134332    9    0.27088    7.4e-05
8786    2788.405212    10    0.326557    5.8e-05
8787    2788.731769    9    0.217274    5.9e-05
8788    2788.949043    10    0.294211    5.2e-05
8789    2789.243254    9    0.21041    5.7e-05
8790    2789.453664    10    0.132432    2.4e-05
8791    2789.586096    9    0.355015    9.6e-05
8792    2789.941111    10    0.162024    2.9e-05
8793    2790.103135    9    0.216698    5.9e-05
8794    2790.319833    10    0.118092    2e-05
8795    2790.437925    9    0.253966    6.9e-05
8796    2790.691891    10    0.300295    5.4e-05
8797    2790.992186    9    0.119661    3.2e-05
8798    2791.111847    8    1.034    0.000183
8799    2792.145847    9    0.164584    5.3e-05
8800    2792.310431    10    0.305923    5.4e-05
8801    2792.616354    9    0.355688    9.7e-05
8802    2792.972042    8    0.642534    0.000113
8803    2793.614576    7    0.553709    0.000179
8804    2794.168285    8    0.244203    8.4e-05
8805    2794.412488    9    0.224483    7.3e-05
8806    2794.636971    10    0.250382    4.4e-05
8807    2794.887353    9    0.330236    8.9e-05
8808    2795.217589    10    0.212433    3.8e-05
8809    2795.430022    9    0.309111    8.4e-05
8810    2795.739133    10    0.21185    3.7e-05
8811    2795.950983    9    0.294095    7.9e-05
8812    2796.245078    10    0.333044    5.9e-05
8813    2796.578122    9    0.136084    3.6e-05
8814    2796.714206    10    0.199054    3.5e-05
8815    2796.91326    9    0.157727    4.3e-05
8816    2797.070987    10    0.297447    5.2e-05
8817    2797.368434    9    0.360695    9.8e-05
8818    2797.729129    10    0.292705    5.2e-05
8819    2798.021834    9    0.326668    8.8e-05
8820    2798.348502    10    0.181612    3.2e-05
8821    2798.530114    9    0.163337    4.5e-05
8822    2798.693451    10    0.123685    2.2e-05
8823    2798.817136    9    0.21957    5.9e-05
8824    2799.036706    10    0.259094    4.6e-05
8825    2799.2958    9    0.260098    7e-05
8826    2799.555898    10    0.112486    2e-05
8827    2799.668384    9    0.266811    7.2e-05
8828    2799.935195    10    0.176943    3.1e-05
8829    2800.112138    9    0.214422    5.8e-05
8830    2800.32656    10    0.196943    3.5e-05
8831    2800.523503    9    0.133837    3.6e-05
8832    2800.65734    10    0.250798    4.4e-05
8833    2800.908138    9    0.109907    3e-05
8834    2801.018045    10    0.339116    6e-05
8835    2801.357161    9    0.117262    3.1e-05
8836    2801.474423    10    0.12539    2.2e-05
8837    2801.599813    9    0.22576    6.2e-05
8838    2801.825573    10    0.118108    2.1e-05
8839    2801.943681    9    0.126873    3.5e-05
8840    2802.070554    10    0.143957    2.5e-05
8841    2802.214511    9    0.334895    9.1e-05
8842    2802.549406    10    0.122085    2.1e-05
8843    2802.671491    9    0.31108    8.4e-05
8844    2802.982571    10    0.310037    5.5e-05
8845    2803.292608    9    0.173916    4.7e-05
8846    2803.466524    10    0.196079    3.5e-05
8847    2803.662603    9    0.106227    2.9e-05
8848    2803.76883    8    1.036048    0.000182
8849    2804.804878    9    0.12224    4e-05
8850    2804.927118    10    0.288296    5.1e-05
8851    2805.215414    9    0.198298    5.4e-05
8852    2805.413712    10    0.299808    5.3e-05
8853    2805.71352    9    0.127196    3.4e-05
8854    2805.840716    10    0.203003    3.6e-05
8855    2806.043719    9    0.116654    3.2e-05
8856    2806.160373    8    2.022474    0.000355
8857    2808.182847    9    0.192947    6.2e-05
8858    2808.375794    10    0.209439    3.7e-05
8859    2808.585233    9    0.176421    4.7e-05
8860    2808.761654    10    0.259257    4.6e-05
8861    2809.020911    9    0.282271    7.6e-05
8862    2809.303182    10    0.159586    2.8e-05
8863    2809.462768    9    0.242247    6.5e-05
8864    2809.705015    10    0.215932    3.8e-05
8865    2809.920947    9    0.158102    4.2e-05
8866    2810.079049    10    0.280657    4.9e-05
8867    2810.359706    9    0.332715    9e-05
8868    2810.692421    10    0.170567    3e-05
8869    2810.862988    9    0.128807    3.5e-05
8870    2810.991795    10    0.295699    5.2e-05
8871    2811.287494    9    0.195555    5.3e-05
8872    2811.483049    10    0.168916    2.9e-05
8873    2811.651965    9    0.155354    4.1e-05
8874    2811.807319    10    0.125722    2.2e-05
8875    2811.933041    9    0.332253    8.9e-05
8876    2812.265294    10    0.139557    2.5e-05
8877    2812.404851    9    0.154911    4.2e-05
8878    2812.559762    10    0.110852    1.9e-05
8879    2812.670614    9    0.116781    3.2e-05
8880    2812.787395    10    0.16268    2.9e-05
8881    2812.950075    9    0.367742    9.8e-05
8882    2813.317817    10    0.109388    1.9e-05
8883    2813.427205    9    0.339298    9.1e-05
8884    2813.766503    10    0.17479    3e-05
8885    2813.941293    9    0.253652    6.9e-05
8886    2814.194945    10    0.247102    4.3e-05
8887    2814.442047    9    0.321042    8.7e-05
8888    2814.763089    10    0.214311    3.8e-05
8889    2814.9774    9    0.143661    3.9e-05
8890    2815.121061    10    0.269846    4.7e-05
8891    2815.390907    9    0.365058    9.8e-05
8892    2815.755965    10    0.254867    4.4e-05
8893    2816.010832    9    0.134978    3.7e-05
8894    2816.14581    10    0.13204    2.3e-05
8895    2816.27785    9    0.190883    5.2e-05
8896    2816.468733    10    0.358183    6.3e-05
8897    2816.826916    9    0.170398    4.6e-05
8898    2816.997314    10    0.188681    3.3e-05
8899    2817.185995    9    0.227564    6.1e-05
8900    2817.413559    10    0.181664    3.2e-05
8901    2817.595223    9    0.123349    3.3e-05
8902    2817.718572    10    0.148297    2.6e-05
