l    time_i    C(l)    Tau_i     Delta_n
4390    2154.371614    9    0.303227    0.000106
4391    2154.674841    10    0.435687    0.000101
4392    2155.110528    9    0.331191    0.000116
4393    2155.441719    10    0.27133    6.3e-05
4394    2155.713049    9    0.242363    8.4e-05
4395    2155.955412    10    0.476547    0.000111
4396    2156.431959    9    0.365632    0.000128
4397    2156.797591    8    1.565893    0.000363
4398    2158.363484    9    0.455479    0.000192
4399    2158.818963    10    0.282806    6.6e-05
4400    2159.101769    9    0.487323    0.00017
4401    2159.589092    10    0.284777    6.6e-05
4402    2159.873869    9    0.374409    0.000131
4403    2160.248278    10    0.221344    5.2e-05
4404    2160.469622    9    0.298318    0.000104
4405    2160.76794    10    0.394277    9.2e-05
4406    2161.162217    9    0.213953    7.5e-05
4407    2161.37617    10    0.506491    0.000117
4408    2161.882661    9    0.282826    9.9e-05
4409    2162.165487    10    0.235031    5.4e-05
4410    2162.400518    9    0.383146    0.000134
4411    2162.783664    8    1.909452    0.000441
4412    2164.693116    9    0.493181    0.000208
4413    2165.186297    10    0.351232    8.1e-05
4414    2165.537529    9    0.267652    9.3e-05
4415    2165.805181    10    0.41153    9.5e-05
4416    2166.216711    9    0.366821    0.000128
4417    2166.583532    10    0.343586    7.9e-05
4418    2166.927118    9    0.33464    0.000116
4419    2167.261758    10    0.246447    5.7e-05
4420    2167.508205    9    0.359691    0.000126
4421    2167.867896    8    2.814912    0.000648
4422    2170.682808    7    1.575494    0.000662
4423    2172.258302    6    0.471346    0.000211
4424    2172.729648    5    0.386042    0.000175
4425    2173.11569    6    0.51462    0.000235
4426    2173.63031    5    0.573541    0.00026
4427    2174.203851    6    0.586309    0.000267
4428    2174.79016    7    0.435554    0.000197
4429    2175.225714    6    1.124039    0.000501
4430    2176.349753    7    0.55044    0.000249
4431    2176.900193    8    0.544249    0.000242
4432    2177.444442    9    0.421369    0.000176
4433    2177.865811    8    1.946387    0.000447
4434    2179.812198    7    1.301483    0.000544
4435    2181.113681    8    0.255111    0.000114
4436    2181.368792    9    0.396774    0.000166
4437    2181.765566    10    0.396958    9.1e-05
4438    2182.162524    9    0.418397    0.000145
4439    2182.580921    8    1.722824    0.000395
4440    2184.303745    7    0.626253    0.000262
4441    2184.929998    8    0.293024    0.00013
4442    2185.223022    7    0.91337    0.00038
4443    2186.136392    8    0.478726    0.000212
4444    2186.615118    7    1.242552    0.000517
4445    2187.85767    8    0.26881    0.000119
4446    2188.12648    9    0.485859    0.000202
4447    2188.612339    10    0.25793    5.9e-05
4448    2188.870269    9    0.297785    0.000103
4449    2189.168054    10    0.286659    6.6e-05
4450    2189.454713    9    0.313232    0.000108
4451    2189.767945    10    0.257306    5.9e-05
4452    2190.025251    9    0.307706    0.000106
4453    2190.332957    10    0.455468    0.000105
4454    2190.788425    9    0.402959    0.000139
4455    2191.191384    10    0.311465    7.1e-05
4456    2191.502849    9    0.304828    0.000105
4457    2191.807677    10    0.260943    5.9e-05
4458    2192.06862    9    0.410466    0.000141
4459    2192.479086    8    2.881345    0.000658
4460    2195.360431    9    0.312997    0.00013
4461    2195.673428    10    0.19368    4.4e-05
4462    2195.867108    9    0.288454    9.9e-05
4463    2196.155562    10    0.380328    8.7e-05
4464    2196.53589    9    0.21107    7.3e-05
4465    2196.74696    10    0.31774    7.2e-05
4466    2197.0647    9    0.296072    0.000102
4467    2197.360772    10    0.320279    7.3e-05
4468    2197.681051    9    0.430533    0.000148
4469    2198.111584    10    0.24772    5.7e-05
4470    2198.359304    9    0.483958    0.000166
4471    2198.843262    10    0.313424    7.1e-05
4472    2199.156686    9    0.504858    0.000173
4473    2199.661544    10    0.203388    4.6e-05
4474    2199.864932    9    0.264826    9.1e-05
4475    2200.129758    10    0.35718    8.1e-05
4476    2200.486938    9    0.530998    0.000183
4477    2201.017936    10    0.474303    0.000108
4478    2201.492239    9    0.38136    0.000131
4479    2201.873599    10    0.489512    0.000111
4480    2202.363111    9    0.247487    8.5e-05
4481    2202.610598    10    0.367374    8.4e-05
4482    2202.977972    9    0.287173    9.9e-05
4483    2203.265145    10    0.440876    0.0001
4484    2203.706021    9    0.452182    0.000154
4485    2204.158203    8    2.615692    0.000594
4486    2206.773895    9    0.256328    0.000106
4487    2207.030223    10    0.192006    4.3e-05
4488    2207.222229    9    0.391466    0.000134
4489    2207.613695    8    2.398467    0.000543
4490    2210.012162    7    1.284088    0.000529
4491    2211.29625    8    0.263238    0.000115
4492    2211.559488    7    0.753971    0.00031
4493    2212.313459    8    0.460624    0.000202
4494    2212.774083    9    0.222109    9.2e-05
4495    2212.996192    10    0.431074    9.8e-05
4496    2213.427266    9    0.382808    0.00013
4497    2213.810074    10    0.394548    8.9e-05
4498    2214.204622    9    0.414682    0.000141
4499    2214.619304    10    0.242989    5.5e-05
4500    2214.862293    9    0.399295    0.000136
4501    2215.261588    10    0.521129    0.000117
4502    2215.782717    9    0.449113    0.000153
4503    2216.23183    10    0.282166    6.4e-05
4504    2216.513996    9    0.294796    0.0001
4505    2216.808792    10    0.23564    5.4e-05
4506    2217.044432    9    0.199377    6.8e-05
4507    2217.243809    8    1.241342    0.00028
4508    2218.485151    9    0.360214    0.000148
4509    2218.845365    10    0.249318    5.7e-05
4510    2219.094683    9    0.27275    9.3e-05
4511    2219.367433    10    0.208401    4.7e-05
4512    2219.575834    9    0.210707    7.1e-05
4513    2219.786541    10    0.359889    8.1e-05
4514    2220.14643    9    0.461465    0.000157
4515    2220.607895    10    0.340179    7.7e-05
4516    2220.948074    9    0.319169    0.000109
4517    2221.267243    10    0.409791    9.2e-05
4518    2221.677034    9    0.362102    0.000124
4519    2222.039136    10    0.338449    7.6e-05
4520    2222.377585    9    0.529973    0.00018
4521    2222.907558    10    0.288574    6.4e-05
4522    2223.196132    9    0.392889    0.000134
4523    2223.589021    8    2.487618    0.000559
4524    2226.076639    9    0.397616    0.000163
4525    2226.474255    10    0.395158    8.9e-05
4526    2226.869413    9    0.295996    0.000101
4527    2227.165409    10    0.521268    0.000117
4528    2227.686677    9    0.517233    0.000176
4529    2228.20391    10    0.232337    5.2e-05
4530    2228.436247    9    0.377009    0.000128
4531    2228.813256    10    0.388394    8.7e-05
4532    2229.20165    9    0.437406    0.000148
4533    2229.639056    10    0.409109    9.2e-05
4534    2230.048165    9    0.478033    0.000162
4535    2230.526198    10    0.386244    8.6e-05
4536    2230.912442    9    0.247013    8.4e-05
4537    2231.159455    10    0.386337    8.6e-05
4538    2231.545792    9    0.341731    0.000116
4539    2231.887523    10    0.473216    0.000106
4540    2232.360739    9    0.356393    0.00012
4541    2232.717132    8    2.613194    0.000584
4542    2235.330326    9    0.358058    0.000146
4543    2235.688384    10    0.503029    0.000112
4544    2236.191413    9    0.300052    0.000102
4545    2236.491465    10    0.378912    8.5e-05
4546    2236.870377    9    0.441102    0.000149
4547    2237.311479    10    0.512276    0.000114
4548    2237.823755    9    0.317529    0.000107
4549    2238.141284    8    1.693975    0.000378
4550    2239.835259    9    0.232455    9.4e-05
4551    2240.067714    8    1.825056    0.000406
4552    2241.89277    9    0.37463    0.000152
4553    2242.2674    10    0.485495    0.000108
4554    2242.752895    9    0.482147    0.000162
4555    2243.235042    10    0.219536    4.9e-05
4556    2243.454578    9    0.355299    0.000119
4557    2243.809877    10    0.335353    7.4e-05
4558    2244.14523    9    0.27533    9.2e-05
4559    2244.42056    10    0.336432    7.4e-05
4560    2244.756992    9    0.332665    0.000111
4561    2245.089657    8    1.843624    0.000409
4562    2246.933281    9    0.217689    8.8e-05
4563    2247.15097    10    0.364412    8.1e-05
4564    2247.515382    9    0.476778    0.000161
4565    2247.99216    10    0.218773    4.8e-05
4566    2248.210933    9    0.220778    7.4e-05
4567    2248.431711    10    0.397147    8.8e-05
4568    2248.828858    9    0.224782    7.6e-05
4569    2249.05364    10    0.313169    6.9e-05
4570    2249.366809    9    0.476285    0.000159
4571    2249.843094    10    0.498801    0.00011
4572    2250.341895    9    0.375214    0.000126
4573    2250.717109    10    0.442921    9.8e-05
4574    2251.16003    9    0.448939    0.000151
4575    2251.608969    10    0.280947    6.2e-05
4576    2251.889916    9    0.396014    0.000133
4577    2252.28593    10    0.343556    7.6e-05
4578    2252.629486    9    0.340443    0.000114
4579    2252.969929    10    0.366769    8.1e-05
4580    2253.336698    9    0.258484    8.7e-05
4581    2253.595182    10    0.348641    7.7e-05
4582    2253.943823    9    0.248927    8.3e-05
4583    2254.19275    8    2.039424    0.00045
4584    2256.232174    9    0.478149    0.000193
4585    2256.710323    10    0.275637    6.1e-05
4586    2256.98596    9    0.38238    0.000127
4587    2257.36834    10    0.458353    0.000102
4588    2257.826693    9    0.416755    0.00014
4589    2258.243448    10    0.389212    8.6e-05
4590    2258.63266    9    0.349996    0.000117
4591    2258.982656    10    0.374427    8.2e-05
4592    2259.357083    9    0.264548    8.9e-05
4593    2259.621631    8    2.355794    0.000518
4594    2261.977425    7    1.55926    0.000627
4595    2263.536685    8    0.316544    0.000136
4596    2263.853229    9    0.335334    0.000135
4597    2264.188563    8    2.155963    0.000474
4598    2266.344526    7    1.33111    0.000534
4599    2267.675636    8    0.448878    0.000192
4600    2268.124514    9    0.463752    0.000186
4601    2268.588266    10    0.269383    5.9e-05
4602    2268.857649    9    0.379359    0.000126
4603    2269.237008    10    0.354664    7.7e-05
4604    2269.591672    9    0.280939    9.3e-05
4605    2269.872611    10    0.278819    6.1e-05
4606    2270.15143    9    0.337595    0.000112
4607    2270.489025    10    0.208027    4.5e-05
4608    2270.697052    9    0.394958    0.000131
4609    2271.09201    8    2.793008    0.000612
4610    2273.885018    9    0.412314    0.000165
4611    2274.297332    10    0.292956    6.5e-05
4612    2274.590288    9    0.488979    0.000162
4613    2275.079267    10    0.2144    4.7e-05
4614    2275.293667    9    0.532411    0.000177
4615    2275.826078    10    0.208038    4.5e-05
4616    2276.034116    9    0.318841    0.000106
4617    2276.352957    10    0.226531    4.9e-05
4618    2276.579488    9    0.451183    0.00015
4619    2277.030671    8    1.569343    0.000342
4620    2278.600014    9    0.258061    0.000103
4621    2278.858075    10    0.496569    0.000108
4622    2279.354644    9    0.4869    0.000161
4623    2279.841544    10    0.366749    8e-05
4624    2280.208293    9    0.345035    0.000114
4625    2280.553328    10    0.428232    9.4e-05
4626    2280.98156    9    0.384593    0.000127
4627    2281.366153    10    0.228832    5e-05
4628    2281.594985    9    0.24238    8e-05
4629    2281.837365    10    0.326989    7.2e-05
4630    2282.164354    9    0.476904    0.000157
4631    2282.641258    10    0.421503    9.1e-05
4632    2283.062761    9    0.293195    9.7e-05
4633    2283.355956    10    0.475989    0.000104
4634    2283.831945    9    0.49972    0.000165
4635    2284.331665    10    0.301757    6.5e-05
4636    2284.633422    9    0.239253    7.9e-05
4637    2284.872675    10    0.295481    6.4e-05
4638    2285.168156    9    0.494075    0.000163
4639    2285.662231    10    0.348907    7.6e-05
4640    2286.011138    9    0.391351    0.000129
4641    2286.402489    10    0.232512    5.1e-05
4642    2286.635001    9    0.397378    0.000131
4643    2287.032379    8    2.236383    0.000486
4644    2289.268762    7    0.986056    0.000391
4645    2290.254818    8    0.229119    9.7e-05
4646    2290.483937    9    0.313196    0.000125
4647    2290.797133    10    0.527428    0.000115
4648    2291.324561    9    0.460085    0.000152
4649    2291.784646    10    0.247434    5.4e-05
4650    2292.03208    9    0.376164    0.000124
4651    2292.408244    10    0.341266    7.4e-05
4652    2292.74951    9    0.510246    0.000168
4653    2293.259756    8    1.264588    0.000274
4654    2294.524344    9    0.245415    9.8e-05
4655    2294.769759    10    0.311412    6.8e-05
4656    2295.081171    9    0.222662    7.4e-05
4657    2295.303833    8    2.368124    0.000512
4658    2297.671957    7    1.340357    0.00053
4659    2299.012314    8    0.272101    0.000115
4660    2299.284415    7    1.475439    0.000582
4661    2300.759854    8    0.348222    0.000147
4662    2301.108076    9    0.457975    0.000181
4663    2301.566051    10    0.290363    6.3e-05
4664    2301.856414    9    0.215793    7.1e-05
4665    2302.072207    10    0.298497    6.5e-05
4666    2302.370704    9    0.23982    7.8e-05
4667    2302.610524    10    0.347626    7.5e-05
4668    2302.95815    9    0.446215    0.000146
4669    2303.404365    10    0.228604    4.9e-05
4670    2303.632969    9    0.23872    7.8e-05
4671    2303.871689    10    0.45614    9.9e-05
4672    2304.327829    9    0.213973    7e-05
4673    2304.541802    10    0.343711    7.4e-05
4674    2304.885513    9    0.500106    0.000164
4675    2305.385619    10    0.468865    0.000101
4676    2305.854484    9    0.399258    0.00013
4677    2306.253742    10    0.40535    8.8e-05
4678    2306.659092    9    0.190593    6.2e-05
4679    2306.849685    10    0.418359    9e-05
4680    2307.268044    9    0.305471    9.9e-05
4681    2307.573515    10    0.530688    0.000114
4682    2308.104203    9    0.53553    0.000175
4683    2308.639733    10    0.337168    7.3e-05
4684    2308.976901    9    0.28901    9.4e-05
4685    2309.265911    10    0.202969    4.4e-05
4686    2309.46888    9    0.448479    0.000146
4687    2309.917359    10    0.254409    5.5e-05
4688    2310.171768    9    0.459072    0.00015
4689    2310.63084    10    0.456647    9.8e-05
4690    2311.087487    9    0.305749    0.0001
4691    2311.393236    10    0.370969    7.9e-05
4692    2311.764205    9    0.304247    9.9e-05
4693    2312.068452    10    0.506808    0.000109
4694    2312.57526    9    0.323437    0.000105
4695    2312.898697    8    1.533406    0.000329
4696    2314.432103    9    0.503735    0.000198
4697    2314.935838    10    0.246582    5.3e-05
4698    2315.18242    9    0.302873    9.9e-05
4699    2315.485293    10    0.219803    4.7e-05
4700    2315.705096    9    0.38169    0.000125
4701    2316.086786    10    0.480023    0.000103
4702    2316.566809    9    0.298023    9.6e-05
4703    2316.864832    10    0.346135    7.4e-05
4704    2317.210967    9    0.245721    7.9e-05
4705    2317.456688    10    0.24962    5.3e-05
4706    2317.706308    9    0.394856    0.000128
4707    2318.101164    10    0.35925    7.7e-05
4708    2318.460414    9    0.387838    0.000126
4709    2318.848252    10    0.487544    0.000105
4710    2319.335796    9    0.208675    6.8e-05
4711    2319.544471    10    0.292492    6.2e-05
4712    2319.836963    9    0.459393    0.000149
4713    2320.296356    10    0.294041    6.3e-05
4714    2320.590397    9    0.253329    8.2e-05
4715    2320.843726    10    0.504463    0.000108
4716    2321.348189    9    0.388161    0.000126
4717    2321.73635    10    0.424603    9.1e-05
4718    2322.160953    9    0.220218    7.1e-05
4719    2322.381171    10    0.34367    7.3e-05
4720    2322.724841    9    0.425713    0.000138
4721    2323.150554    10    0.302075    6.5e-05
4722    2323.452629    9    0.219931    7.2e-05
4723    2323.67256    10    0.327405    7e-05
4724    2323.999965    9    0.41248    0.000133
4725    2324.412445    10    0.515363    0.00011
4726    2324.927808    9    0.272313    8.8e-05
4727    2325.200121    10    0.306865    6.6e-05
4728    2325.506986    9    0.430659    0.000139
4729    2325.937645    10    0.342488    7.3e-05
4730    2326.280133    9    0.399286    0.000129
4731    2326.679419    10    0.246212    5.3e-05
4732    2326.925631    9    0.322424    0.000104
4733    2327.248055    10    0.248404    5.3e-05
4734    2327.496459    9    0.52427    0.000169
4735    2328.020729    8    2.600239    0.000555
4736    2330.620968    9    0.32653    0.000128
4737    2330.947498    10    0.344118    7.3e-05
4738    2331.291616    9    0.433595    0.000139
4739    2331.725211    10    0.274355    5.8e-05
4740    2331.999566    9    0.312552    0.000101
4741    2332.312118    10    0.472413    0.0001
4742    2332.784531    9    0.265329    8.6e-05
4743    2333.04986    10    0.376927    8e-05
4744    2333.426787    9    0.463113    0.000149
4745    2333.8899    10    0.468648    0.0001
4746    2334.358548    9    0.521151    0.000168
4747    2334.879699    10    0.23994    5.1e-05
4748    2335.119639    9    0.273685    8.9e-05
4749    2335.393324    8    2.837091    0.000602
4750    2338.230415    9    0.204145    7.9e-05
4751    2338.43456    10    0.391821    8.3e-05
4752    2338.826381    9    0.305072    9.8e-05
4753    2339.131453    8    1.30359    0.000276
4754    2340.435043    9    0.320634    0.000125
4755    2340.755677    10    0.409164    8.6e-05
4756    2341.164841    9    0.471181    0.000151
4757    2341.636022    10    0.385144    8.1e-05
4758    2342.021166    9    0.535792    0.000172
4759    2342.556958    10    0.39937    8.5e-05
4760    2342.956328    9    0.400191    0.000128
4761    2343.356519    10    0.457172    9.6e-05
4762    2343.813691    9    0.21025    6.8e-05
4763    2344.023941    10    0.383938    8.1e-05
4764    2344.407879    9    0.520952    0.000167
4765    2344.928831    10    0.449227    9.5e-05
4766    2345.378058    9    0.437357    0.00014
4767    2345.815415    10    0.239073    5.1e-05
4768    2346.054488    9    0.226016    7.2e-05
4769    2346.280504    10    0.471545    0.0001
4770    2346.752049    9    0.280585    9e-05
4771    2347.032634    10    0.375591    7.9e-05
4772    2347.408225    9    0.285467    9.2e-05
4773    2347.693692    10    0.479385    0.000101
4774    2348.173077    9    0.41314    0.000132
4775    2348.586217    10    0.427808    9e-05
4776    2349.014025    9    0.433006    0.000139
4777    2349.447031    10    0.234147    5e-05
4778    2349.681178    9    0.269377    8.6e-05
4779    2349.950555    10    0.1919    4e-05
4780    2350.142455    9    0.439246    0.00014
4781    2350.581701    10    0.260318    5.5e-05
4782    2350.842019    9    0.356377    0.000113
4783    2351.198396    10    0.335329    7e-05
4784    2351.533725    9    0.408888    0.000131
4785    2351.942613    10    0.387144    8.1e-05
4786    2352.329757    9    0.527722    0.000168
4787    2352.857479    8    2.152479    0.000454
4788    2355.009958    9    0.354144    0.000137
4789    2355.364102    10    0.374969    7.9e-05
4790    2355.739071    9    0.520678    0.000166
4791    2356.259749    10    0.267101    5.6e-05
4792    2356.52685    9    0.301974    9.7e-05
4793    2356.828824    10    0.434016    9.1e-05
4794    2357.26284    9    0.245423    7.8e-05
4795    2357.508263    10    0.406116    8.6e-05
4796    2357.914379    9    0.488962    0.000156
4797    2358.403341    10    0.188636    4e-05
4798    2358.591977    9    0.331097    0.000105
4799    2358.923074    10    0.370253    7.8e-05
4800    2359.293327    9    0.458949    0.000146
4801    2359.752276    10    0.24657    5.1e-05
4802    2359.998846    9    0.486784    0.000155
4803    2360.48563    10    0.264231    5.6e-05
4804    2360.749861    9    0.237005    7.6e-05
4805    2360.986866    10    0.35577    7.5e-05
4806    2361.342636    9    0.459942    0.000146
4807    2361.802578    10    0.190826    4e-05
4808    2361.993404    9    0.418051    0.000133
4809    2362.411455    10    0.425777    9e-05
4810    2362.837232    9    0.419412    0.000133
4811    2363.256644    10    0.376729    7.9e-05
4812    2363.633373    9    0.217062    6.9e-05
4813    2363.850435    10    0.330128    6.9e-05
4814    2364.180563    9    0.310685    9.9e-05
4815    2364.491248    10    0.374709    7.8e-05
4816    2364.865957    9    0.34639    0.00011
4817    2365.212347    10    0.364062    7.6e-05
4818    2365.576409    9    0.5336    0.000169
4819    2366.110009    8    3.01998    0.000632
4820    2369.129989    9    0.286846    0.00011
4821    2369.416835    8    2.389732    0.000499
4822    2371.806567    7    0.597951    0.000229
4823    2372.404518    6    0.638688    0.000262
4824    2373.043206    7    0.317149    0.000132
4825    2373.360355    6    0.45658    0.000186
4826    2373.816935    5    0.600556    0.000249
4827    2374.417491    4    0.574973    0.00024
4828    2374.992464    3    0.453019    0.00019
4829    2375.445483    2    0.730425    0.000305
4830    2376.175908    3    0.75094    0.000312
4831    2376.926848    2    0.70636    0.000294
4832    2377.633208    3    0.870521    0.000361
4833    2378.503729    4    0.439177    0.000183
4834    2378.942906    5    0.592656    0.000247
4835    2379.535562    4    0.650611    0.000271
4836    2380.186173    5    0.598131    0.00025
4837    2380.784304    6    0.322906    0.000134
4838    2381.10721    5    0.670951    0.000278
4839    2381.778161    6    0.411458    0.000172
4840    2382.189619    7    0.285117    0.000118
4841    2382.474736    8    0.31442    0.000128
4842    2382.789156    9    0.349802    0.000134
4843    2383.138958    10    0.456166    9.5e-05
4844    2383.595124    9    0.224536    7.1e-05
4845    2383.81966    10    0.35576    7.5e-05
4846    2384.17542    9    0.225981    7.1e-05
4847    2384.401401    8    2.097408    0.000437
4848    2386.498809    9    0.52038    0.000198
4849    2387.019189    10    0.34586    7.2e-05
4850    2387.365049    9    0.256711    8.1e-05
4851    2387.62176    10    0.481168    0.0001
4852    2388.102928    9    0.200834    6.3e-05
4853    2388.303762    10    0.287075    5.9e-05
4854    2388.590837    9    0.399229    0.000126
4855    2388.990066    10    0.254985    5.3e-05
4856    2389.245051    9    0.443715    0.00014
4857    2389.688766    10    0.41951    8.7e-05
4858    2390.108276    9    0.392602    0.000124
4859    2390.500878    10    0.27293    5.7e-05
4860    2390.773808    9    0.471934    0.000148
4861    2391.245742    10    0.312663    6.5e-05
4862    2391.558405    9    0.204673    6.5e-05
4863    2391.763078    10    0.295165    6.2e-05
4864    2392.058243    9    0.230194    7.2e-05
4865    2392.288437    8    1.935777    0.000402
4866    2394.224214    9    0.340865    0.000129
4867    2394.565079    10    0.49665    0.000103
4868    2395.061729    9    0.321718    0.000101
4869    2395.383447    10    0.279448    5.8e-05
4870    2395.662895    9    0.441839    0.000138
4871    2396.104734    10    0.205795    4.3e-05
4872    2396.310529    9    0.289917    9.1e-05
4873    2396.600446    10    0.349376    7.2e-05
4874    2396.949822    9    0.442736    0.000138
4875    2397.392558    10    0.193056    4e-05
4876    2397.585614    9    0.225143    7.1e-05
4877    2397.810757    10    0.522118    0.000108
4878    2398.332875    9    0.200018    6.2e-05
4879    2398.532893    10    0.325255    6.7e-05
4880    2398.858148    9    0.500519    0.000156
4881    2399.358667    10    0.224777    4.7e-05
4882    2399.583444    9    0.20863    6.5e-05
4883    2399.792074    10    0.213672    4.4e-05
4884    2400.005746    9    0.245431    7.7e-05
4885    2400.251177    10    0.381327    7.8e-05
4886    2400.632504    9    0.273351    8.5e-05
4887    2400.905855    10    0.32261    6.7e-05
4888    2401.228465    9    0.52685    0.000164
4889    2401.755315    10    0.277805    5.8e-05
4890    2402.03312    9    0.397078    0.000124
4891    2402.430198    8    1.677349    0.000347
4892    2404.107547    9    0.248647    9.4e-05
4893    2404.356194    10    0.413123    8.5e-05
4894    2404.769317    9    0.234962    7.4e-05
4895    2405.004279    10    0.311807    6.4e-05
4896    2405.316086    9    0.230507    7.2e-05
4897    2405.546593    10    0.249285    5.1e-05
4898    2405.795878    9    0.415946    0.000129
4899    2406.211824    10    0.509231    0.000105
4900    2406.721055    9    0.482581    0.00015
4901    2407.203636    10    0.290407    6e-05
4902    2407.494043    9    0.248448    7.8e-05
4903    2407.742491    10    0.374577    7.7e-05
4904    2408.117068    9    0.330749    0.000103
4905    2408.447817    10    0.386898    7.9e-05
4906    2408.834715    9    0.355753    0.000111
4907    2409.190468    10    0.393714    8.1e-05
4908    2409.584182    9    0.345341    0.000108
4909    2409.929523    10    0.257753    5.3e-05
4910    2410.187276    9    0.456181    0.000142
4911    2410.643457    10    0.203639    4.2e-05
4912    2410.847096    9    0.361776    0.000112
4913    2411.208872    10    0.253478    5.2e-05
4914    2411.46235    9    0.252359    7.9e-05
4915    2411.714709    10    0.249104    5.1e-05
4916    2411.963813    9    0.418083    0.00013
4917    2412.381896    10    0.440578    9.1e-05
4918    2412.822474    9    0.360793    0.000112
4919    2413.183267    10    0.3143    6.5e-05
4920    2413.497567    9    0.271402    8.4e-05
4921    2413.768969    10    0.254829    5.3e-05
4922    2414.023798    9    0.328743    0.000102
4923    2414.352541    10    0.48297    9.9e-05
4924    2414.835511    9    0.449771    0.00014
4925    2415.285282    10    0.286436    5.9e-05
4926    2415.571718    9    0.236396    7.3e-05
4927    2415.808114    10    0.482278    9.9e-05
4928    2416.290392    9    0.222737    7e-05
4929    2416.513129    10    0.196258    4.1e-05
4930    2416.709387    9    0.53358    0.000166
4931    2417.242967    10    0.342451    7.1e-05
4932    2417.585418    9    0.248994    7.8e-05
4933    2417.834412    10    0.221655    4.5e-05
4934    2418.056067    9    0.232629    7.2e-05
4935    2418.288696    10    0.254193    5.2e-05
4936    2418.542889    9    0.517914    0.000161
4937    2419.060803    10    0.37454    7.7e-05
4938    2419.435343    9    0.451409    0.00014
4939    2419.886752    10    0.370028    7.6e-05
4940    2420.25678    9    0.270943    8.3e-05
4941    2420.527723    10    0.257079    5.3e-05
4942    2420.784802    9    0.36819    0.000114
4943    2421.152992    8    1.696023    0.000348
4944    2422.849015    9    0.294396    0.000111
4945    2423.143411    8    2.486185    0.000508
4946    2425.629596    9    0.401179    0.000151
4947    2426.030775    10    0.343431    7.1e-05
4948    2426.374206    9    0.281077    8.7e-05
4949    2426.655283    10    0.331525    6.8e-05
4950    2426.986808    9    0.345365    0.000106
4951    2427.332173    10    0.410827    8.4e-05
4952    2427.743    9    0.199527    6.2e-05
4953    2427.942527    10    0.265303    5.5e-05
4954    2428.20783    9    0.242261    7.5e-05
4955    2428.450091    10    0.297417    6.1e-05
4956    2428.747508    9    0.21289    6.6e-05
4957    2428.960398    10    0.350392    7.1e-05
4958    2429.31079    9    0.291996    9e-05
4959    2429.602786    10    0.388109    8e-05
4960    2429.990895    9    0.19968    6.1e-05
4961    2430.190575    10    0.245851    5e-05
4962    2430.436426    9    0.233253    7.2e-05
4963    2430.669679    10    0.262458    5.3e-05
4964    2430.932137    9    0.394944    0.000122
4965    2431.327081    10    0.44038    9e-05
4966    2431.767461    9    0.256122    7.9e-05
4967    2432.023583    10    0.220272    4.5e-05
4968    2432.243855    9    0.430837    0.000133
4969    2432.674692    8    1.110721    0.000226
4970    2433.785413    9    0.523643    0.000196
4971    2434.309056    8    2.67996    0.000545
4972    2436.989016    9    0.481948    0.00018
4973    2437.470964    8    1.435374    0.000291
4974    2438.906338    9    0.358205    0.000134
4975    2439.264543    10    0.445646    9e-05
4976    2439.710189    9    0.200859    6.1e-05
4977    2439.911048    10    0.449919    9.2e-05
4978    2440.360967    9    0.377424    0.000116
4979    2440.738391    10    0.37727    7.7e-05
4980    2441.115661    9    0.427962    0.000131
4981    2441.543623    10    0.287479    5.9e-05
4982    2441.831102    9    0.287893    8.9e-05
4983    2442.118995    10    0.268676    5.4e-05
4984    2442.387671    9    0.361661    0.000111
4985    2442.749332    10    0.262844    5.4e-05
4986    2443.012176    9    0.225343    6.9e-05
4987    2443.237519    10    0.334321    6.8e-05
4988    2443.57184    9    0.328669    0.000101
4989    2443.900509    10    0.270205    5.4e-05
4990    2444.170714    9    0.219005    6.7e-05
4991    2444.389719    10    0.272494    5.5e-05
4992    2444.662213    9    0.47403    0.000146
4993    2445.136243    10    0.38281    7.8e-05
4994    2445.519053    9    0.24572    7.6e-05
4995    2445.764773    10    0.34101    6.9e-05
4996    2446.105783    9    0.516229    0.000158
4997    2446.622012    10    0.42357    8.6e-05
4998    2447.045582    9    0.234    7.2e-05
4999    2447.279582    10    0.412818    8.3e-05
5000    2447.6924    9    0.250869    7.6e-05
5001    2447.943269    10    0.424324    8.6e-05
5002    2448.367593    9    0.31611    9.7e-05
5003    2448.683703    10    0.23848    4.8e-05
5004    2448.922183    9    0.432178    0.000132
5005    2449.354361    10    0.202528    4.1e-05
5006    2449.556889    9    0.337979    0.000103
5007    2449.894868    10    0.370626    7.5e-05
5008    2450.265494    9    0.279229    8.5e-05
5009    2450.544723    10    0.350773    7.1e-05
5010    2450.895496    9    0.405809    0.000124
5011    2451.301305    10    0.285993    5.8e-05
5012    2451.587298    9    0.416015    0.000127
5013    2452.003313    10    0.461299    9.3e-05
5014    2452.464612    9    0.416215    0.000127
5015    2452.880827    10    0.476136    9.6e-05
5016    2453.356963    9    0.398603    0.000121
5017    2453.755566    10    0.350417    7.1e-05
5018    2454.105983    9    0.239094    7.3e-05
5019    2454.345077    10    0.471262    9.5e-05
5020    2454.816339    9    0.229342    7e-05
5021    2455.045681    10    0.302621    6.1e-05
5022    2455.348302    9    0.452326    0.000138
5023    2455.800628    8    1.710367    0.000344
5024    2457.510995    9    0.464559    0.000172
5025    2457.975554    10    0.438358    8.8e-05
5026    2458.413912    9    0.403676    0.000123
