l    time_i    C(l)    Tau_i     Delta_n
4940    1576.132406    9    0.180073    8.9e-05
4941    1576.312479    10    0.26111    9.2e-05
4942    1576.573589    9    0.110495    5.4e-05
4943    1576.684084    10    0.275832    9.8e-05
4944    1576.959916    9    0.268895    0.000133
4945    1577.228811    10    0.210623    7.5e-05
4946    1577.439434    9    0.276625    0.000137
4947    1577.716059    8    1.416522    0.000501
4948    1579.132581    7    0.757484    0.000444
4949    1579.890065    8    0.163012    0.000101
4950    1580.053077    9    0.272753    0.000159
4951    1580.32583    10    0.253233    8.9e-05
4952    1580.579063    9    0.142727    7.1e-05
4953    1580.72179    10    0.205849    7.3e-05
4954    1580.927639    9    0.158748    7.8e-05
4955    1581.086387    8    1.065053    0.000375
4956    1582.15144    9    0.202702    0.000119
4957    1582.354142    10    0.1238    4.3e-05
4958    1582.477942    9    0.204164    0.0001
4959    1582.682106    10    0.259675    9.2e-05
4960    1582.941781    9    0.271137    0.000133
4961    1583.212918    10    0.125026    4.4e-05
4962    1583.337944    9    0.113182    5.5e-05
4963    1583.451126    10    0.305302    0.000108
4964    1583.756428    9    0.210023    0.000103
4965    1583.966451    8    1.755944    0.000617
4966    1585.722395    9    0.152191    8.8e-05
4967    1585.874586    10    0.288627    0.000101
4968    1586.163213    9    0.333294    0.000164
4969    1586.496507    10    0.133699    4.7e-05
4970    1586.630206    9    0.301809    0.000148
4971    1586.932015    10    0.181682    6.3e-05
4972    1587.113697    9    0.131837    6.5e-05
4973    1587.245534    10    0.254063    8.9e-05
4974    1587.499597    9    0.189729    9.3e-05
4975    1587.689326    8    1.201148    0.000421
4976    1588.890474    7    0.74962    0.000436
4977    1589.640094    8    0.138995    8.5e-05
4978    1589.779089    9    0.131028    7.6e-05
4979    1589.910117    10    0.136126    4.8e-05
4980    1590.046243    9    0.183604    9e-05
4981    1590.229847    10    0.116946    4.1e-05
4982    1590.346793    9    0.115355    5.6e-05
4983    1590.462148    10    0.305079    0.000106
4984    1590.767227    9    0.120798    5.9e-05
4985    1590.888025    10    0.171852    6e-05
4986    1591.059877    9    0.346907    0.000169
4987    1591.406784    10    0.223506    7.8e-05
4988    1591.63029    9    0.368724    0.00018
4989    1591.999014    10    0.132455    4.6e-05
4990    1592.131469    9    0.10938    5.4e-05
4991    1592.240849    10    0.169314    5.9e-05
4992    1592.410163    9    0.207583    0.000102
4993    1592.617746    10    0.227143    7.9e-05
4994    1592.844889    9    0.132096    6.4e-05
4995    1592.976985    10    0.16804    5.8e-05
4996    1593.145025    9    0.229919    0.000112
4997    1593.374944    10    0.332533    0.000117
4998    1593.707477    9    0.284352    0.000139
4999    1593.991829    10    0.261114    9.2e-05
5000    1594.252943    9    0.239436    0.000117
5001    1594.492379    8    0.707736    0.000247
5002    1595.200115    9    0.248352    0.000144
5003    1595.448467    10    0.273819    9.5e-05
5004    1595.722286    9    0.25866    0.000126
5005    1595.980946    10    0.344293    0.00012
5006    1596.325239    9    0.105623    5.1e-05
5007    1596.430862    10    0.324344    0.000113
5008    1596.755206    9    0.335413    0.000163
5009    1597.090619    8    0.722331    0.000252
5010    1597.81295    9    0.18185    0.000105
5011    1597.9948    8    1.843723    0.000641
5012    1599.838523    7    0.401269    0.000231
5013    1600.239792    8    0.251669    0.000154
5014    1600.491461    9    0.106996    6.2e-05
5015    1600.598457    10    0.331438    0.000115
5016    1600.929895    9    0.196396    9.6e-05
5017    1601.126291    10    0.361728    0.000126
5018    1601.488019    9    0.222588    0.000108
5019    1601.710607    10    0.263925    9.2e-05
5020    1601.974532    9    0.1363    6.6e-05
5021    1602.110832    10    0.175966    6.1e-05
5022    1602.286798    9    0.194653    9.5e-05
5023    1602.481451    10    0.138815    4.8e-05
5024    1602.620266    9    0.233334    0.000113
5025    1602.8536    10    0.15386    5.4e-05
5026    1603.00746    9    0.10778    5.2e-05
5027    1603.11524    10    0.139152    4.8e-05
5028    1603.254392    9    0.153853    7.5e-05
5029    1603.408245    10    0.155401    5.4e-05
5030    1603.563646    9    0.128419    6.2e-05
5031    1603.692065    10    0.182706    6.4e-05
5032    1603.874771    9    0.263559    0.000127
5033    1604.13833    10    0.144951    5e-05
5034    1604.283281    9    0.107411    5.2e-05
5035    1604.390692    10    0.276395    9.6e-05
5036    1604.667087    9    0.163802    7.9e-05
5037    1604.830889    10    0.318936    0.000111
5038    1605.149825    9    0.115563    5.6e-05
5039    1605.265388    10    0.164102    5.6e-05
5040    1605.42949    9    0.133226    6.4e-05
5041    1605.562716    10    0.129134    4.4e-05
5042    1605.69185    9    0.124209    6e-05
5043    1605.816059    10    0.267902    9.2e-05
5044    1606.083961    9    0.36933    0.000179
5045    1606.453291    10    0.242204    8.4e-05
5046    1606.695495    9    0.251404    0.000121
5047    1606.946899    10    0.218383    7.6e-05
5048    1607.165282    9    0.113602    5.5e-05
5049    1607.278884    10    0.179634    6.2e-05
5050    1607.458518    9    0.107548    5.2e-05
5051    1607.566066    10    0.193517    6.6e-05
5052    1607.759583    9    0.242814    0.000117
5053    1608.002397    10    0.226083    7.8e-05
5054    1608.22848    9    0.164751    7.9e-05
5055    1608.393231    10    0.1975    6.8e-05
5056    1608.590731    9    0.333263    0.000161
5057    1608.923994    10    0.244968    8.4e-05
5058    1609.168962    9    0.36907    0.000178
5059    1609.538032    10    0.182173    6.3e-05
5060    1609.720205    9    0.144621    7e-05
5061    1609.864826    10    0.224296    7.8e-05
5062    1610.089122    9    0.167713    8e-05
5063    1610.256835    10    0.118043    4.1e-05
5064    1610.374878    9    0.171306    8.3e-05
5065    1610.546184    8    1.426157    0.000491
5066    1611.972341    7    0.675965    0.000388
5067    1612.648306    8    0.213722    0.00013
5068    1612.862028    9    0.263541    0.000151
5069    1613.125569    10    0.286312    9.9e-05
5070    1613.411881    9    0.352653    0.00017
5071    1613.764534    10    0.339358    0.000116
5072    1614.103892    9    0.329358    0.000158
5073    1614.43325    10    0.223395    7.6e-05
5074    1614.656645    9    0.189911    9.1e-05
5075    1614.846556    10    0.162181    5.6e-05
5076    1615.008737    9    0.222923    0.000107
5077    1615.23166    10    0.153464    5.3e-05
5078    1615.385124    9    0.273375    0.000131
5079    1615.658499    10    0.187867    6.4e-05
5080    1615.846366    9    0.270258    0.00013
5081    1616.116624    10    0.118554    4e-05
5082    1616.235178    9    0.211222    0.000101
5083    1616.4464    10    0.193479    6.7e-05
5084    1616.639879    9    0.194625    9.3e-05
5085    1616.834504    10    0.253632    8.7e-05
5086    1617.088136    9    0.188304    9e-05
5087    1617.27644    10    0.255116    8.8e-05
5088    1617.531556    9    0.27544    0.000133
5089    1617.806996    10    0.209845    7.2e-05
5090    1618.016841    9    0.310986    0.000149
5091    1618.327827    8    1.803048    0.000617
5092    1620.130875    9    0.322262    0.000184
5093    1620.453137    10    0.296524    0.000101
5094    1620.749661    9    0.294504    0.000141
5095    1621.044165    10    0.209669    7.2e-05
5096    1621.253834    9    0.325318    0.000156
5097    1621.579152    10    0.179216    6.2e-05
5098    1621.758368    9    0.295217    0.000141
5099    1622.053585    10    0.314666    0.000107
5100    1622.368251    9    0.141859    6.8e-05
5101    1622.51011    10    0.114566    3.9e-05
5102    1622.624676    9    0.313572    0.00015
5103    1622.938248    10    0.125673    4.3e-05
5104    1623.063921    9    0.146569    6.9e-05
5105    1623.21049    10    0.221484    7.5e-05
5106    1623.431974    9    0.274933    0.000131
5107    1623.706907    8    0.609851    0.000208
5108    1624.316758    9    0.230593    0.000131
5109    1624.547351    10    0.196784    6.7e-05
5110    1624.744135    9    0.293998    0.00014
5111    1625.038133    10    0.360658    0.000123
5112    1625.398791    9    0.163619    7.8e-05
5113    1625.56241    10    0.192672    6.6e-05
5114    1625.755082    9    0.123741    5.9e-05
5115    1625.878823    10    0.137868    4.7e-05
5116    1626.016691    9    0.232399    0.00011
5117    1626.24909    10    0.193065    6.5e-05
5118    1626.442155    9    0.121539    5.7e-05
5119    1626.563694    10    0.152445    5.2e-05
5120    1626.716139    9    0.211212    0.000101
5121    1626.927351    10    0.250787    8.5e-05
5122    1627.178138    9    0.122312    5.8e-05
5123    1627.30045    10    0.217419    7.4e-05
5124    1627.517869    9    0.103981    5e-05
5125    1627.62185    10    0.178277    6.1e-05
5126    1627.800127    9    0.329042    0.000156
5127    1628.129169    10    0.261588    8.9e-05
5128    1628.390757    9    0.239637    0.000114
5129    1628.630394    10    0.164312    5.6e-05
5130    1628.794706    9    0.127823    6.1e-05
5131    1628.922529    10    0.107876    3.7e-05
5132    1629.030405    9    0.137999    6.6e-05
5133    1629.168404    10    0.21603    7.4e-05
5134    1629.384434    9    0.132557    6.3e-05
5135    1629.516991    10    0.252599    8.6e-05
5136    1629.76959    9    0.206506    9.8e-05
5137    1629.976096    10    0.365891    0.000124
5138    1630.341987    9    0.167577    8e-05
5139    1630.509564    10    0.230587    7.9e-05
5140    1630.740151    9    0.107676    5.1e-05
5141    1630.847827    10    0.250749    8.5e-05
5142    1631.098576    9    0.121661    5.8e-05
5143    1631.220237    10    0.143094    4.9e-05
5144    1631.363331    9    0.206941    9.8e-05
5145    1631.570272    10    0.19168    6.5e-05
5146    1631.761952    9    0.24786    0.000117
5147    1632.009812    10    0.26786    9.1e-05
5148    1632.277672    9    0.112309    5.3e-05
5149    1632.389981    10    0.271328    9.2e-05
5150    1632.661309    9    0.122912    5.8e-05
5151    1632.784221    10    0.29257    9.9e-05
5152    1633.076791    9    0.161519    7.7e-05
5153    1633.23831    10    0.193637    6.6e-05
5154    1633.431947    9    0.157078    7.5e-05
5155    1633.589025    10    0.153549    5.2e-05
5156    1633.742574    9    0.124488    5.9e-05
5157    1633.867062    8    0.917752    0.00031
5158    1634.784814    9    0.349513    0.000198
5159    1635.134327    8    1.300734    0.00044
5160    1636.435061    9    0.172643    9.7e-05
5161    1636.607704    10    0.344207    0.000116
5162    1636.951911    9    0.22672    0.000107
5163    1637.178631    10    0.317554    0.000107
5164    1637.496185    9    0.269178    0.000127
5165    1637.765363    8    1.136446    0.000383
5166    1638.901809    9    0.36936    0.000209
5167    1639.271169    10    0.20102    6.8e-05
5168    1639.472189    9    0.12238    5.8e-05
5169    1639.594569    10    0.209784    7e-05
5170    1639.804353    9    0.140899    6.6e-05
5171    1639.945252    10    0.124757    4.2e-05
5172    1640.070009    9    0.134724    6.4e-05
5173    1640.204733    8    1.62631    0.000548
5174    1641.831043    9    0.312772    0.000176
5175    1642.143815    10    0.13878    4.7e-05
5176    1642.282595    9    0.122392    5.7e-05
5177    1642.404987    10    0.211946    7.1e-05
5178    1642.616933    9    0.268887    0.000127
5179    1642.88582    10    0.162328    5.4e-05
5180    1643.048148    9    0.102047    4.8e-05
5181    1643.150195    8    1.672208    0.000561
5182    1644.822403    7    0.816149    0.000459
5183    1645.638552    8    0.234614    0.000139
5184    1645.873166    9    0.13186    7.4e-05
5185    1646.005026    10    0.112386    3.8e-05
5186    1646.117412    9    0.14531    6.8e-05
5187    1646.262722    10    0.227144    7.7e-05
5188    1646.489866    9    0.227972    0.000107
5189    1646.717838    10    0.257759    8.7e-05
5190    1646.975597    9    0.178648    8.4e-05
5191    1647.154245    10    0.167562    5.6e-05
5192    1647.321807    9    0.364505    0.000171
5193    1647.686312    10    0.117346    3.9e-05
5194    1647.803658    9    0.337848    0.000159
5195    1648.141506    10    0.146459    4.9e-05
5196    1648.287965    9    0.199881    9.4e-05
5197    1648.487846    10    0.273685    9.2e-05
5198    1648.761531    9    0.116274    5.5e-05
5199    1648.877805    10    0.132206    4.5e-05
5200    1649.010011    9    0.118307    5.6e-05
5201    1649.128318    10    0.200077    6.7e-05
5202    1649.328395    9    0.306993    0.000144
5203    1649.635388    10    0.12745    4.3e-05
5204    1649.762838    9    0.222564    0.000104
5205    1649.985402    10    0.221889    7.4e-05
5206    1650.207291    9    0.18736    8.8e-05
5207    1650.394651    8    1.660865    0.000555
5208    1652.055516    9    0.203012    0.000113
5209    1652.258528    10    0.185647    6.2e-05
5210    1652.444175    9    0.279513    0.000131
5211    1652.723688    10    0.190073    6.3e-05
5212    1652.913761    9    0.298038    0.000139
5213    1653.211799    8    0.641584    0.000213
5214    1653.853383    7    0.352547    0.000197
5215    1654.20593    8    0.358782    0.000212
5216    1654.564712    9    0.131703    7.4e-05
5217    1654.696415    10    0.365419    0.000121
5218    1655.061834    9    0.370765    0.000173
5219    1655.432599    10    0.185329    6.2e-05
5220    1655.617928    9    0.168482    7.8e-05
5221    1655.78641    10    0.115327    3.8e-05
5222    1655.901737    9    0.114748    5.4e-05
5223    1656.016485    8    1.548052    0.000515
5224    1657.564537    9    0.25441    0.000142
5225    1657.818947    10    0.208245    6.9e-05
5226    1658.027192    9    0.303052    0.000141
5227    1658.330244    10    0.18471    6.2e-05
5228    1658.514954    9    0.139125    6.5e-05
5229    1658.654079    8    0.773854    0.000257
5230    1659.427933    9    0.115822    6.4e-05
5231    1659.543755    10    0.126649    4.2e-05
5232    1659.670404    9    0.183303    8.6e-05
5233    1659.853707    10    0.299937    9.9e-05
5234    1660.153644    9    0.332279    0.000155
5235    1660.485923    8    0.865852    0.000287
5236    1661.351775    9    0.114591    6.3e-05
5237    1661.466366    10    0.318103    0.000105
5238    1661.784469    9    0.323091    0.00015
5239    1662.10756    8    0.731813    0.000243
5240    1662.839373    7    0.638075    0.000355
5241    1663.477448    8    0.356679    0.000209
5242    1663.834127    9    0.130389    7.3e-05
5243    1663.964516    10    0.3257    0.000108
5244    1664.290216    9    0.355475    0.000165
5245    1664.645691    10    0.127233    4.2e-05
5246    1664.772924    9    0.102512    4.7e-05
5247    1664.875436    10    0.121563    4e-05
5248    1664.996999    9    0.252703    0.000117
5249    1665.249702    10    0.307652    0.000102
5250    1665.557354    9    0.221278    0.000103
5251    1665.778632    10    0.158878    5.3e-05
5252    1665.93751    9    0.176351    8.2e-05
5253    1666.113861    10    0.230687    7.7e-05
5254    1666.344548    9    0.208947    9.7e-05
5255    1666.553495    10    0.208049    6.9e-05
5256    1666.761544    9    0.299909    0.000139
5257    1667.061453    10    0.131059    4.3e-05
5258    1667.192512    9    0.371459    0.000172
5259    1667.563971    10    0.144895    4.8e-05
5260    1667.708866    9    0.233087    0.000108
5261    1667.941953    10    0.102161    3.4e-05
5262    1668.044114    9    0.201221    9.3e-05
5263    1668.245335    10    0.301097    0.0001
5264    1668.546432    9    0.140282    6.5e-05
5265    1668.686714    10    0.27912    9.2e-05
5266    1668.965834    9    0.256969    0.000119
5267    1669.222803    10    0.12564    4.1e-05
5268    1669.348443    9    0.131026    6.1e-05
5269    1669.479469    10    0.126603    4.2e-05
5270    1669.606072    9    0.192511    8.9e-05
5271    1669.798583    10    0.328883    0.000108
5272    1670.127466    9    0.108489    5e-05
5273    1670.235955    10    0.352725    0.000116
5274    1670.58868    9    0.338188    0.000157
5275    1670.926868    10    0.240815    7.9e-05
5276    1671.167683    9    0.273235    0.000126
5277    1671.440918    10    0.323013    0.000106
5278    1671.763931    9    0.109466    5.1e-05
5279    1671.873397    8    1.458566    0.000479
5280    1673.331963    9    0.135547    7.5e-05
5281    1673.46751    10    0.131048    4.3e-05
5282    1673.598558    9    0.1209    5.5e-05
5283    1673.719458    10    0.121151    4e-05
5284    1673.840609    9    0.111659    5.2e-05
5285    1673.952268    10    0.132517    4.4e-05
5286    1674.084785    9    0.193672    8.9e-05
5287    1674.278457    10    0.180857    5.9e-05
5288    1674.459314    9    0.279873    0.00013
5289    1674.739187    10    0.346619    0.000114
5290    1675.085806    9    0.357911    0.000165
5291    1675.443717    10    0.158069    5.2e-05
5292    1675.601786    9    0.314702    0.000145
5293    1675.916488    8    1.713259    0.000561
5294    1677.629747    9    0.264738    0.000146
5295    1677.894485    10    0.312076    0.000102
5296    1678.206561    9    0.173702    8e-05
5297    1678.380263    10    0.129829    4.3e-05
5298    1678.510092    9    0.132823    6.1e-05
5299    1678.642915    8    1.519347    0.000497
5300    1680.162262    9    0.301291    0.000166
5301    1680.463553    10    0.227674    7.4e-05
5302    1680.691227    9    0.293682    0.000135
5303    1680.984909    8    0.723915    0.000236
5304    1681.708824    9    0.315609    0.000174
5305    1682.024433    10    0.195021    6.4e-05
5306    1682.219454    9    0.156929    7.2e-05
5307    1682.376383    10    0.217356    7e-05
5308    1682.593739    9    0.351365    0.000161
5309    1682.945104    8    0.881962    0.000288
5310    1683.827066    9    0.230197    0.000126
5311    1684.057263    8    1.42624    0.000464
5312    1685.483503    9    0.295759    0.000162
5313    1685.779262    8    1.560532    0.000506
5314    1687.339794    9    0.200145    0.00011
5315    1687.539939    10    0.308461    0.0001
5316    1687.8484    9    0.259221    0.000119
5317    1688.107621    10    0.119559    3.9e-05
5318    1688.22718    9    0.218068    9.9e-05
5319    1688.445248    10    0.125464    4e-05
5320    1688.570712    9    0.196582    9e-05
5321    1688.767294    10    0.307412    9.9e-05
5322    1689.074706    9    0.326754    0.00015
5323    1689.40146    10    0.135662    4.4e-05
5324    1689.537122    9    0.150942    6.9e-05
5325    1689.688064    8    1.218824    0.000395
5326    1690.906888    9    0.180224    9.9e-05
5327    1691.087112    10    0.295141    9.5e-05
5328    1691.382253    9    0.319854    0.000146
5329    1691.702107    10    0.137243    4.4e-05
5330    1691.83935    9    0.166704    7.6e-05
5331    1692.006054    10    0.105355    3.4e-05
5332    1692.111409    9    0.129809    5.9e-05
5333    1692.241218    8    0.771225    0.000249
5334    1693.012443    7    0.921624    0.000502
5335    1693.934067    6    0.341248    0.000196
5336    1694.275315    7    0.145772    8.5e-05
5337    1694.421087    8    0.290052    0.000168
5338    1694.711139    9    0.237186    0.000129
5339    1694.948325    10    0.125502    4e-05
5340    1695.073827    9    0.289679    0.000132
5341    1695.363506    10    0.170246    5.5e-05
5342    1695.533752    9    0.22599    0.000103
5343    1695.759742    10    0.266502    8.6e-05
5344    1696.026244    9    0.137213    6.3e-05
5345    1696.163457    8    1.479018    0.000477
5346    1697.642475    9    0.150838    8.2e-05
5347    1697.793313    10    0.269834    8.7e-05
5348    1698.063147    9    0.217995    9.9e-05
5349    1698.281142    10    0.3317    0.000106
5350    1698.612842    9    0.138689    6.3e-05
5351    1698.751531    10    0.212646    6.9e-05
5352    1698.964177    9    0.147465    6.7e-05
5353    1699.111642    10    0.104985    3.3e-05
5354    1699.216627    9    0.333308    0.000151
5355    1699.549935    10    0.196683    6.4e-05
5356    1699.746618    9    0.184481    8.4e-05
5357    1699.931099    10    0.269006    8.6e-05
5358    1700.200105    9    0.344954    0.000157
5359    1700.545059    8    1.614002    0.000519
5360    1702.159061    9    0.159996    8.7e-05
5361    1702.319057    10    0.143949    4.6e-05
5362    1702.463006    9    0.28893    0.000131
5363    1702.751936    10    0.337113    0.000109
5364    1703.089049    9    0.217355    9.9e-05
5365    1703.306404    8    0.665561    0.000213
5366    1703.971965    9    0.206925    0.000112
5367    1704.17889    10    0.316796    0.000102
5368    1704.495686    9    0.105722    4.8e-05
5369    1704.601408    10    0.256231    8.2e-05
5370    1704.857639    9    0.118508    5.4e-05
5371    1704.976147    10    0.293118    9.4e-05
5372    1705.269265    9    0.124322    5.6e-05
5373    1705.393587    10    0.182622    5.8e-05
5374    1705.576209    9    0.137194    6.2e-05
5375    1705.713403    10    0.122929    3.9e-05
5376    1705.836332    9    0.160951    7.3e-05
5377    1705.997283    10    0.135075    4.4e-05
5378    1706.132358    9    0.298349    0.000135
5379    1706.430707    8    0.603299    0.000193
5380    1707.034006    9    0.245992    0.000133
5381    1707.279998    10    0.350664    0.000112
5382    1707.630662    9    0.158853    7.2e-05
5383    1707.789515    8    1.126825    0.00036
5384    1708.91634    9    0.304675    0.000165
5385    1709.221015    10    0.137795    4.4e-05
5386    1709.35881    9    0.25975    0.000117
5387    1709.61856    10    0.125696    4e-05
5388    1709.744256    9    0.338541    0.000153
5389    1710.082797    10    0.20762    6.6e-05
5390    1710.290417    9    0.247351    0.000111
5391    1710.537768    10    0.270867    8.7e-05
5392    1710.808635    9    0.139264    6.3e-05
5393    1710.947899    8    0.734701    0.000234
5394    1711.6826    7    0.49249    0.000266
5395    1712.17509    8    0.151765    8.7e-05
5396    1712.326855    9    0.267896    0.000144
5397    1712.594751    8    1.591876    0.000507
5398    1714.186627    7    0.852264    0.000459
5399    1715.038891    8    0.224751    0.000128
5400    1715.263642    9    0.277509    0.000149
5401    1715.541151    10    0.194276    6.1e-05
5402    1715.735427    9    0.330808    0.000149
5403    1716.066235    10    0.153059    4.8e-05
5404    1716.219294    9    0.297084    0.000134
5405    1716.516378    10    0.183312    5.8e-05
5406    1716.69969    9    0.203109    9.2e-05
5407    1716.902799    10    0.16619    5.3e-05
5408    1717.068989    9    0.108742    4.9e-05
5409    1717.177731    10    0.15873    5.1e-05
5410    1717.336461    9    0.152287    6.8e-05
5411    1717.488748    10    0.241584    7.7e-05
5412    1717.730332    9    0.247483    0.000112
5413    1717.977815    10    0.172992    5.5e-05
5414    1718.150807    9    0.264192    0.000119
5415    1718.414999    10    0.163698    5.2e-05
5416    1718.578697    9    0.191872    8.6e-05
5417    1718.770569    8    0.677399    0.000215
5418    1719.447968    7    0.773885    0.000415
5419    1720.221853    6    0.700597    0.000398
5420    1720.92245    7    0.295775    0.00017
5421    1721.218225    8    0.276619    0.000157
5422    1721.494844    9    0.124079    6.6e-05
5423    1721.618923    8    1.429235    0.000452
5424    1723.048158    9    0.301768    0.000162
5425    1723.349926    10    0.352836    0.000112
5426    1723.702762    9    0.133317    6e-05
5427    1723.836079    8    0.724262    0.000229
5428    1724.560341    9    0.104499    5.6e-05
5429    1724.66484    10    0.316089    0.0001
5430    1724.980929    9    0.138863    6.2e-05
5431    1725.119792    10    0.292229    9.3e-05
5432    1725.412021    9    0.293658    0.000132
5433    1725.705679    10    0.111386    3.5e-05
5434    1725.817065    9    0.111045    5e-05
5435    1725.92811    10    0.277684    8.8e-05
5436    1726.205794    9    0.147306    6.6e-05
5437    1726.3531    10    0.228099    7.2e-05
5438    1726.581199    9    0.147055    6.6e-05
5439    1726.728254    10    0.268496    8.5e-05
5440    1726.99675    9    0.15584    7e-05
5441    1727.15259    10    0.262501    8.3e-05
5442    1727.415091    9    0.259572    0.000116
5443    1727.674663    10    0.261987    8.3e-05
5444    1727.93665    9    0.31294    0.00014
5445    1728.24959    8    0.690026    0.000217
5446    1728.939616    9    0.205743    0.00011
5447    1729.145359    10    0.178431    5.6e-05
5448    1729.32379    9    0.179298    8e-05
5449    1729.503088    10    0.139874    4.4e-05
5450    1729.642962    9    0.159877    7.1e-05
5451    1729.802839    10    0.173184    5.5e-05
5452    1729.976023    9    0.157253    7.1e-05
5453    1730.133276    10    0.358137    0.000113
5454    1730.491413    9    0.226139    0.000101
5455    1730.717552    10    0.288489    9e-05
5456    1731.006041    9    0.320065    0.000143
5457    1731.326106    10    0.295478    9.3e-05
5458    1731.621584    9    0.145872    6.5e-05
5459    1731.767456    10    0.160409    5e-05
5460    1731.927865    9    0.262252    0.000117
5461    1732.190117    10    0.136555    4.3e-05
5462    1732.326672    9    0.239914    0.000107
5463    1732.566586    10    0.224404    7.1e-05
5464    1732.79099    9    0.111846    5e-05
5465    1732.902836    10    0.119807    3.8e-05
5466    1733.022643    9    0.137454    6.1e-05
5467    1733.160097    10    0.24161    7.6e-05
5468    1733.401707    9    0.117196    5.2e-05
5469    1733.518903    10    0.165498    5.2e-05
5470    1733.684401    9    0.249309    0.000111
5471    1733.93371    10    0.226192    7.1e-05
5472    1734.159902    9    0.326768    0.000146
5473    1734.48667    8    1.042517    0.000327
5474    1735.529187    9    0.202347    0.000107
5475    1735.731534    10    0.222056    7e-05
5476    1735.95359    9    0.224152    0.0001
5477    1736.177742    10    0.308164    9.6e-05
5478    1736.485906    9    0.290834    0.00013
5479    1736.77674    10    0.265316    8.3e-05
5480    1737.042056    9    0.178213    7.9e-05
5481    1737.220269    8    1.335211    0.000418
5482    1738.55548    9    0.166667    8.8e-05
5483    1738.722147    8    0.864114    0.00027
5484    1739.586261    7    0.600174    0.000318
5485    1740.186435    8    0.348572    0.000196
5486    1740.535007    9    0.112962    6e-05
5487    1740.647969    10    0.103909    3.2e-05
5488    1740.751878    9    0.220654    9.8e-05
5489    1740.972532    10    0.233567    7.3e-05
5490    1741.206099    9    0.261394    0.000116
5491    1741.467493    10    0.248671    7.8e-05
5492    1741.716164    9    0.262904    0.000116
5493    1741.979068    10    0.139311    4.3e-05
5494    1742.118379    9    0.216039    9.6e-05
5495    1742.334418    10    0.210122    6.6e-05
5496    1742.54454    9    0.303635    0.000134
5497    1742.848175    10    0.119466    3.7e-05
5498    1742.967641    9    0.242817    0.000107
5499    1743.210458    8    1.383162    0.000431
5500    1744.59362    7    0.476987    0.000252
5501    1745.070607    8    0.145656    8.2e-05
5502    1745.216263    9    0.110113    5.9e-05
5503    1745.326376    10    0.118664    3.7e-05
5504    1745.44504    9    0.287952    0.000128
5505    1745.732992    10    0.350846    0.00011
5506    1746.083838    9    0.255794    0.000113
5507    1746.339632    10    0.140955    4.4e-05
5508    1746.480587    9    0.21822    9.6e-05
5509    1746.698807    10    0.170961    5.3e-05
5510    1746.869768    9    0.214372    9.5e-05
5511    1747.08414    10    0.16782    5.2e-05
5512    1747.25196    9    0.28571    0.000126
5513    1747.53767    10    0.165636    5.1e-05
5514    1747.703306    9    0.322432    0.000143
5515    1748.025738    10    0.364993    0.000114
5516    1748.390731    9    0.230916    0.000102
5517    1748.621647    10    0.169696    5.3e-05
5518    1748.791343    9    0.364537    0.000161
5519    1749.15588    10    0.34179    0.000106
5520    1749.49767    9    0.331538    0.000146
5521    1749.829208    8    0.65385    0.000203
5522    1750.483058    7    0.821623    0.000433
5523    1751.304681    6    0.311196    0.000174
5524    1751.615877    7    0.132407    7.5e-05
5525    1751.748284    8    0.158988    8.9e-05
5526    1751.907272    9    0.243048    0.000128
5527    1752.15032    8    1.210633    0.000376
5528    1753.360953    9    0.359613    0.000189
5529    1753.720566    10    0.172447    5.3e-05
5530    1753.893013    9    0.281791    0.000124
5531    1754.174804    8    1.004467    0.000311
5532    1755.179271    7    0.75468    0.000396
5533    1755.933951    8    0.187398    0.000104
5534    1756.121349    9    0.261598    0.000138
5535    1756.382947    10    0.107305    3.3e-05
5536    1756.490252    9    0.11521    5.1e-05
5537    1756.605462    10    0.148618    4.6e-05
5538    1756.75408    9    0.233822    0.000102
5539    1756.987902    10    0.190818    5.9e-05
5540    1757.17872    9    0.319429    0.00014
5541    1757.498149    10    0.124203    3.9e-05
5542    1757.622352    9    0.354794    0.000156
5543    1757.977146    10    0.118984    3.7e-05
5544    1758.09613    9    0.179233    7.9e-05
5545    1758.275363    10    0.244373    7.6e-05
5546    1758.519736    9    0.14789    6.5e-05
5547    1758.667626    10    0.146801    4.6e-05
5548    1758.814427    9    0.353841    0.000155
5549    1759.168268    10    0.123673    3.8e-05
5550    1759.291941    9    0.232054    0.000102
5551    1759.523995    10    0.164847    5.1e-05
5552    1759.688842    9    0.198459    8.7e-05
5553    1759.887301    10    0.143338    4.4e-05
5554    1760.030639    9    0.114447    5e-05
5555    1760.145086    10    0.334181    0.000103
5556    1760.479267    9    0.168537    7.4e-05
5557    1760.647804    10    0.205033    6.3e-05
5558    1760.852837    9    0.224182    9.8e-05
5559    1761.077019    8    1.92178    0.000593
5560    1762.998799    9    0.291629    0.000152
5561    1763.290428    10    0.128007    4e-05
5562    1763.418435    9    0.115348    5e-05
5563    1763.533783    10    0.25609    7.9e-05
5564    1763.789873    9    0.289257    0.000126
5565    1764.07913    10    0.20245    6.2e-05
5566    1764.28158    9    0.318196    0.000139
5567    1764.599776    10    0.283105    8.7e-05
5568    1764.882881    9    0.249528    0.000109
5569    1765.132409    10    0.324819    0.0001
5570    1765.457228    9    0.276521    0.00012
5571    1765.733749    10    0.275176    8.5e-05
5572    1766.008925    9    0.282693    0.000123
