l    time_i    C(l)    Tau_i     Delta_n
5253    1636.88121    9    0.18344    9e-05
5254    1637.06465    8    1.23657    0.00039
5255    1638.30122    9    0.2487    0.00014
5256    1638.54992    10    0.31162    9e-05
5257    1638.86154    9    0.35619    0.00016
5258    1639.21773    8    0.76486    0.00024
5259    1639.98259    7    1.01266    0.00057
5260    1640.99525    8    0.28453    0.00017
5261    1641.27978    9    0.18784    0.00011
5262    1641.46762    8    1.89588    0.00059
5263    1643.3635    9    0.36828    0.00021
5264    1643.73178    10    0.33736    0.00011
5265    1644.06914    9    0.35562    0.00016
5266    1644.42476    10    0.21445    7e-05
5267    1644.63921    9    0.14009    7e-05
5268    1644.7793    10    0.21381    6e-05
5269    1644.99311    9    0.31882    0.00015
5270    1645.31193    10    0.13219    4e-05
5271    1645.44412    9    0.13123    6e-05
5272    1645.57535    10    0.26044    8e-05
5273    1645.83579    9    0.32767    0.00015
5274    1646.16346    8    0.7794    0.00025
5275    1646.94286    7    0.82687    0.00046
5276    1647.76973    8    0.37063    0.00022
5277    1648.14036    9    0.24123    0.00014
5278    1648.38159    10    0.36764    0.00012
5279    1648.74923    9    0.11444    6e-05
5280    1648.86367    10    0.11625    4e-05
5281    1648.97992    9    0.14171    6e-05
5282    1649.12163    10    0.14167    4e-05
5283    1649.2633    9    0.30928    0.00014
5284    1649.57258    10    0.30551    9e-05
5285    1649.87809    9    0.22686    0.0001
5286    1650.10495    10    0.25408    8e-05
5287    1650.35903    9    0.17889    8e-05
5288    1650.53792    10    0.19362    6e-05
5289    1650.73154    9    0.21082    9e-05
5290    1650.94236    8    1.80778    0.00056
5291    1652.75014    9    0.25832    0.00014
5292    1653.00846    10    0.12981    5e-05
5293    1653.13827    9    0.24609    0.00012
5294    1653.38436    10    0.3652    0.00012
5295    1653.74956    9    0.16852    8e-05
5296    1653.91808    10    0.17968    5e-05
5297    1654.09776    9    0.28525    0.00013
5298    1654.38301    10    0.237    7e-05
5299    1654.62001    9    0.24158    0.00011
5300    1654.86159    10    0.13394    4e-05
5301    1654.99553    9    0.26058    0.00011
5302    1655.25611    10    0.32609    0.00011
5303    1655.5822    9    0.27855    0.00012
5304    1655.86075    10    0.29329    9e-05
5305    1656.15404    9    0.23143    0.0001
5306    1656.38547    8    1.68    0.00051
5307    1658.06547    9    0.3376    0.00019
5308    1658.40307    10    0.11901    3e-05
5309    1658.52208    9    0.27541    0.00012
5310    1658.79749    8    1.1449    0.00035
5311    1659.94239    9    0.15138    9e-05
5312    1660.09377    10    0.22702    7e-05
5313    1660.32079    9    0.21528    0.0001
5314    1660.53607    10    0.35736    0.00011
5315    1660.89343    9    0.11776    5e-05
5316    1661.01119    10    0.27135    9e-05
5317    1661.28254    9    0.32807    0.00015
5318    1661.61061    10    0.2963    9e-05
5319    1661.90691    9    0.22479    0.0001
5320    1662.1317    10    0.32902    0.00011
5321    1662.46072    9    0.24866    0.00011
5322    1662.70938    10    0.19264    6e-05
5323    1662.90202    9    0.16433    8e-05
5324    1663.06635    10    0.16296    5e-05
5325    1663.22931    9    0.20066    9e-05
5326    1663.42997    10    0.1914    6e-05
5327    1663.62137    9    0.13116    6e-05
5328    1663.75253    10    0.29438    9e-05
5329    1664.04691    9    0.10715    5e-05
5330    1664.15406    10    0.29801    9e-05
5331    1664.45207    9    0.17511    7e-05
5332    1664.62718    10    0.15446    5e-05
5333    1664.78164    9    0.20945    0.0001
5334    1664.99109    8    1.80795    0.00055
5335    1666.79904    7    0.70473    0.00038
5336    1667.50377    8    0.2639    0.00015
5337    1667.76767    7    0.31977    0.00018
5338    1668.08744    8    0.13098    8e-05
5339    1668.21842    9    0.12346    7e-05
5340    1668.34188    10    0.23964    8e-05
5341    1668.58152    9    0.24353    0.00011
5342    1668.82505    10    0.112    4e-05
5343    1668.93705    9    0.24548    0.00011
5344    1669.18253    10    0.33731    0.0001
5345    1669.51984    9    0.11321    5e-05
5346    1669.63305    10    0.30751    9e-05
5347    1669.94056    9    0.26729    0.00012
5348    1670.20785    10    0.23371    7e-05
5349    1670.44156    9    0.17882    8e-05
5350    1670.62038    10    0.13811    4e-05
5351    1670.75849    9    0.2302    0.0001
5352    1670.98869    10    0.17518    5e-05
5353    1671.16387    9    0.12612    5e-05
5354    1671.28999    10    0.29126    9e-05
5355    1671.58125    9    0.27955    0.00013
5356    1671.8608    8    1.58614    0.00049
5357    1673.44694    9    0.25095    0.00013
5358    1673.69789    8    1.46317    0.00045
5359    1675.16106    9    0.24556    0.00014
5360    1675.40662    8    1.12829    0.00034
5361    1676.53491    9    0.25775    0.00014
5362    1676.79266    10    0.14149    5e-05
5363    1676.93415    9    0.16706    7e-05
5364    1677.10121    8    1.40004    0.00042
5365    1678.50125    9    0.14116    7e-05
5366    1678.64241    10    0.19476    6e-05
5367    1678.83717    9    0.33033    0.00015
5368    1679.1675    8    0.90924    0.00027
5369    1680.07674    9    0.32163    0.00018
5370    1680.39837    8    1.42248    0.00043
5371    1681.82085    7    0.96648    0.00053
5372    1682.78733    8    0.22084    0.00012
5373    1683.00817    7    1.15106    0.00062
5374    1684.15923    8    0.30624    0.00017
5375    1684.46547    9    0.27938    0.00015
5376    1684.74485    10    0.28244    8e-05
5377    1685.02729    9    0.32607    0.00015
5378    1685.35336    10    0.17188    5e-05
5379    1685.52524    9    0.27167    0.00012
5380    1685.79691    10    0.17555    5e-05
5381    1685.97246    9    0.1836    8e-05
5382    1686.15606    10    0.1181    4e-05
5383    1686.27416    9    0.12838    6e-05
5384    1686.40254    10    0.14703    4e-05
5385    1686.54957    9    0.29297    0.00013
5386    1686.84254    10    0.19604    6e-05
5387    1687.03858    9    0.17631    8e-05
5388    1687.21489    10    0.3339    0.0001
5389    1687.54879    9    0.15655    7e-05
5390    1687.70534    10    0.23873    7e-05
5391    1687.94407    9    0.30568    0.00014
5392    1688.24975    10    0.10983    4e-05
5393    1688.35958    9    0.17255    7e-05
5394    1688.53213    10    0.15392    4e-05
5395    1688.68605    9    0.11357    5e-05
5396    1688.79962    10    0.17092    5e-05
5397    1688.97054    9    0.22141    9e-05
5398    1689.19195    10    0.30863    9e-05
5399    1689.50058    9    0.15258    7e-05
5400    1689.65316    10    0.2151    6e-05
5401    1689.86826    9    0.31279    0.00014
5402    1690.18105    10    0.36265    0.00011
5403    1690.5437    9    0.23779    0.00011
5404    1690.78149    10    0.1739    5e-05
5405    1690.95539    9    0.29628    0.00014
5406    1691.25167    10    0.11345    3e-05
5407    1691.36512    9    0.26939    0.00012
5408    1691.63451    10    0.18148    5e-05
5409    1691.81599    9    0.1476    7e-05
5410    1691.96359    10    0.12928    4e-05
5411    1692.09287    9    0.17876    8e-05
5412    1692.27163    10    0.25197    8e-05
5413    1692.5236    9    0.20427    9e-05
5414    1692.72787    10    0.35028    0.00011
5415    1693.07815    9    0.21209    0.0001
5416    1693.29024    10    0.10493    3e-05
5417    1693.39517    9    0.10813    5e-05
5418    1693.5033    10    0.24475    7e-05
5419    1693.74805    9    0.24434    0.00011
5420    1693.99239    10    0.12414    4e-05
5421    1694.11653    9    0.11529    5e-05
5422    1694.23182    10    0.33627    0.0001
5423    1694.56809    9    0.13888    6e-05
5424    1694.70697    10    0.10057    3e-05
5425    1694.80754    9    0.36451    0.00016
5426    1695.17205    10    0.36559    0.00011
5427    1695.53764    9    0.15449    7e-05
5428    1695.69213    10    0.13475    4e-05
5429    1695.82688    9    0.1354    6e-05
5430    1695.96228    8    1.28234    0.00038
5431    1697.24462    9    0.14347    8e-05
5432    1697.38809    10    0.25175    7e-05
5433    1697.63984    9    0.18042    8e-05
5434    1697.82026    10    0.11606    4e-05
5435    1697.93632    9    0.11517    5e-05
5436    1698.05149    8    0.98748    0.0003
5437    1699.03897    9    0.13907    7e-05
5438    1699.17804    10    0.24071    7e-05
5439    1699.41875    9    0.1251    6e-05
5440    1699.54385    8    1.70643    0.00051
5441    1701.25028    7    0.40214    0.00022
5442    1701.65242    8    0.1657    0.0001
5443    1701.81812    9    0.31919    0.00017
5444    1702.13731    10    0.27857    8e-05
5445    1702.41588    9    0.21076    9e-05
5446    1702.62664    10    0.11488    4e-05
5447    1702.74152    9    0.10349    4e-05
5448    1702.84501    10    0.1641    5e-05
5449    1703.00911    9    0.19215    8e-05
5450    1703.20126    10    0.12083    4e-05
5451    1703.32209    9    0.20438    9e-05
5452    1703.52647    10    0.30149    9e-05
5453    1703.82796    9    0.16376    7e-05
5454    1703.99172    10    0.10851    3e-05
5455    1704.10023    9    0.20178    9e-05
5456    1704.30201    10    0.26781    8e-05
5457    1704.56982    9    0.28067    0.00012
5458    1704.85049    10    0.32887    9e-05
5459    1705.17936    9    0.28709    0.00012
5460    1705.46645    10    0.19215    6e-05
5461    1705.6586    9    0.21173    0.0001
5462    1705.87033    10    0.35738    0.0001
5463    1706.22771    9    0.13212    5e-05
5464    1706.35983    10    0.26544    7e-05
5465    1706.62527    9    0.2287    0.0001
5466    1706.85397    10    0.27332    8e-05
5467    1707.12729    9    0.14461    6e-05
5468    1707.2719    10    0.14697    4e-05
5469    1707.41887    9    0.2126    9e-05
5470    1707.63147    10    0.10692    3e-05
5471    1707.73839    9    0.24558    0.00011
5472    1707.98397    10    0.21927    7e-05
5473    1708.20324    9    0.22584    0.0001
5474    1708.42908    10    0.12527    4e-05
5475    1708.55435    9    0.17555    8e-05
5476    1708.7299    10    0.21142    6e-05
5477    1708.94132    9    0.13873    6e-05
5478    1709.08005    10    0.17541    6e-05
5479    1709.25546    9    0.12058    5e-05
5480    1709.37604    10    0.34879    0.0001
5481    1709.72483    9    0.15506    7e-05
5482    1709.87989    10    0.33494    0.0001
5483    1710.21483    9    0.22214    0.0001
5484    1710.43697    10    0.31224    9e-05
5485    1710.74921    9    0.12743    6e-05
5486    1710.87664    10    0.17879    6e-05
5487    1711.05543    9    0.25376    0.00011
5488    1711.30919    10    0.10351    3e-05
5489    1711.4127    9    0.30393    0.00013
5490    1711.71663    10    0.21382    6e-05
5491    1711.93045    9    0.15062    7e-05
5492    1712.08107    10    0.11459    3e-05
5493    1712.19566    9    0.21736    0.0001
5494    1712.41302    8    1.16221    0.00034
5495    1713.57523    7    0.67658    0.00037
5496    1714.25181    8    0.3604    0.00021
5497    1714.61221    9    0.13971    7e-05
5498    1714.75192    10    0.24113    7e-05
5499    1714.99305    9    0.25058    0.00011
5500    1715.24363    8    1.00047    0.00029
5501    1716.2441    7    0.4461    0.00024
5502    1716.6902    8    0.25405    0.00015
5503    1716.94425    9    0.17492    9e-05
5504    1717.11917    10    0.16507    5e-05
5505    1717.28424    9    0.24806    0.00011
5506    1717.5323    10    0.11116    3e-05
5507    1717.64346    9    0.34683    0.00015
5508    1717.99029    10    0.24719    8e-05
5509    1718.23748    9    0.3119    0.00013
5510    1718.54938    10    0.23712    7e-05
5511    1718.7865    9    0.31249    0.00014
5512    1719.09899    10    0.12097    3e-05
5513    1719.21996    9    0.23258    0.0001
5514    1719.45254    10    0.23833    7e-05
5515    1719.69087    9    0.2037    8e-05
5516    1719.89457    8    1.53916    0.00046
5517    1721.43373    7    0.55773    0.0003
5518    1721.99146    8    0.24731    0.00014
5519    1722.23877    9    0.22563    0.00012
5520    1722.4644    10    0.13003    4e-05
5521    1722.59443    9    0.25357    0.00011
5522    1722.848    10    0.15254    4e-05
5523    1723.00054    9    0.20216    9e-05
5524    1723.2027    10    0.25283    7e-05
5525    1723.45553    9    0.23008    0.0001
5526    1723.68561    10    0.14591    5e-05
5527    1723.83152    9    0.22996    0.0001
5528    1724.06148    10    0.12919    4e-05
5529    1724.19067    9    0.32799    0.00014
5530    1724.51866    10    0.28836    8e-05
5531    1724.80702    9    0.22913    0.0001
5532    1725.03615    10    0.23341    7e-05
5533    1725.26956    9    0.1377    6e-05
5534    1725.40726    10    0.23083    6e-05
5535    1725.63809    9    0.2291    0.0001
5536    1725.86719    10    0.18456    5e-05
5537    1726.05175    9    0.20842    9e-05
5538    1726.26017    10    0.21809    7e-05
5539    1726.47826    9    0.27884    0.00013
5540    1726.7571    10    0.21862    6e-05
5541    1726.97572    9    0.33822    0.00015
5542    1727.31394    10    0.1258    3e-05
5543    1727.43974    9    0.25568    0.00011
5544    1727.69542    10    0.36302    0.00011
5545    1728.05844    9    0.22393    0.0001
5546    1728.28237    10    0.24619    8e-05
5547    1728.52856    9    0.15724    7e-05
5548    1728.6858    10    0.26963    8e-05
5549    1728.95543    9    0.12711    6e-05
5550    1729.08254    10    0.21695    6e-05
5551    1729.29949    9    0.13533    6e-05
5552    1729.43482    10    0.18708    6e-05
5553    1729.6219    9    0.19766    9e-05
5554    1729.81956    10    0.12453    4e-05
5555    1729.94409    9    0.22489    0.0001
5556    1730.16898    10    0.10956    4e-05
5557    1730.27854    9    0.18775    8e-05
5558    1730.46629    8    0.70544    0.00021
5559    1731.17173    9    0.18938    0.0001
5560    1731.36111    10    0.15068    4e-05
5561    1731.51179    9    0.30915    0.00013
5562    1731.82094    10    0.24135    7e-05
5563    1732.06229    9    0.26075    0.00011
5564    1732.32304    10    0.24253    7e-05
5565    1732.56557    9    0.22735    0.0001
5566    1732.79292    10    0.22841    6e-05
5567    1733.02133    9    0.14632    7e-05
5568    1733.16765    10    0.11442    3e-05
5569    1733.28207    9    0.26033    0.00011
5570    1733.5424    10    0.20429    6e-05
5571    1733.74669    9    0.28994    0.00013
5572    1734.03663    10    0.18953    5e-05
5573    1734.22616    9    0.24533    0.00011
5574    1734.47149    8    0.81012    0.00024
5575    1735.28161    9    0.26272    0.00014
5576    1735.54433    8    1.89727    0.00055
5577    1737.4416    9    0.29718    0.00016
5578    1737.73878    10    0.32865    0.0001
5579    1738.06743    9    0.21564    0.0001
5580    1738.28307    8    1.5198    0.00045
5581    1739.80287    9    0.30146    0.00016
5582    1740.10433    10    0.2407    7e-05
5583    1740.34503    9    0.11307    5e-05
5584    1740.4581    10    0.11636    4e-05
5585    1740.57446    9    0.20579    9e-05
5586    1740.78025    8    1.55133    0.00045
5587    1742.33158    9    0.10812    6e-05
5588    1742.4397    8    0.66545    0.00019
5589    1743.10515    9    0.33025    0.00017
5590    1743.4354    10    0.26202    7e-05
5591    1743.69742    9    0.10446    5e-05
5592    1743.80188    10    0.29772    8e-05
5593    1744.0996    9    0.24832    0.0001
5594    1744.34792    10    0.10709    3e-05
5595    1744.45501    9    0.24257    0.0001
5596    1744.69758    8    0.89283    0.00026
5597    1745.59041    7    0.79774    0.00041
5598    1746.38815    8    0.14466    8e-05
5599    1746.53281    9    0.32148    0.00017
5600    1746.85429    10    0.16448    4e-05
5601    1747.01877    9    0.20786    9e-05
5602    1747.22663    8    0.82376    0.00024
5603    1748.05039    9    0.36524    0.00019
5604    1748.41563    10    0.17884    5e-05
5605    1748.59447    9    0.16015    7e-05
5606    1748.75462    10    0.24013    7e-05
5607    1748.99475    9    0.16889    8e-05
5608    1749.16364    8    1.34758    0.00039
5609    1750.51122    9    0.11902    6e-05
5610    1750.63024    10    0.21002    6e-05
5611    1750.84026    9    0.24117    0.0001
5612    1751.08143    8    0.72312    0.00021
5613    1751.80455    7    0.71141    0.00038
5614    1752.51596    8    0.18983    0.00011
5615    1752.70579    9    0.32302    0.00017
5616    1753.02881    10    0.11308    3e-05
5617    1753.14189    9    0.21858    9e-05
5618    1753.36047    10    0.20259    6e-05
5619    1753.56306    9    0.15363    7e-05
5620    1753.71669    10    0.2042    6e-05
5621    1753.92089    9    0.26931    0.00012
5622    1754.1902    10    0.14234    4e-05
5623    1754.33254    9    0.13953    6e-05
5624    1754.47207    10    0.16213    4e-05
5625    1754.6342    9    0.16097    7e-05
5626    1754.79517    10    0.10199    3e-05
5627    1754.89716    9    0.30132    0.00013
5628    1755.19848    10    0.1851    6e-05
5629    1755.38358    9    0.13671    6e-05
5630    1755.52029    10    0.18092    5e-05
5631    1755.70121    9    0.2027    9e-05
5632    1755.90391    10    0.21263    7e-05
5633    1756.11654    9    0.36519    0.00016
5634    1756.48173    8    1.77171    0.00051
5635    1758.25344    9    0.15181    8e-05
5636    1758.40525    10    0.20956    6e-05
5637    1758.61481    9    0.10764    4e-05
5638    1758.72245    10    0.2624    8e-05
5639    1758.98485    9    0.14667    7e-05
5640    1759.13152    10    0.19446    5e-05
5641    1759.32598    9    0.24071    0.0001
5642    1759.56669    10    0.13015    4e-05
5643    1759.69684    9    0.22344    0.0001
5644    1759.92028    10    0.2202    6e-05
5645    1760.14048    9    0.23176    0.0001
5646    1760.37224    10    0.25661    7e-05
5647    1760.62885    9    0.37063    0.00016
5648    1760.99948    10    0.17795    5e-05
5649    1761.17743    9    0.12158    6e-05
5650    1761.29901    10    0.21465    7e-05
5651    1761.51366    9    0.30804    0.00013
5652    1761.8217    10    0.29394    8e-05
5653    1762.11564    9    0.19584    8e-05
5654    1762.31148    10    0.24905    7e-05
5655    1762.56053    9    0.20677    9e-05
5656    1762.7673    10    0.11914    4e-05
5657    1762.88644    9    0.23633    0.00011
5658    1763.12277    10    0.10344    3e-05
5659    1763.22621    9    0.33417    0.00014
5660    1763.56038    10    0.29174    8e-05
5661    1763.85212    9    0.23786    0.0001
5662    1764.08998    10    0.11382    4e-05
5663    1764.2038    9    0.31511    0.00013
5664    1764.51891    8    1.10982    0.00032
5665    1765.62873    7    0.84658    0.00044
5666    1766.47531    8    0.33288    0.00019
5667    1766.80819    7    0.91561    0.00047
5668    1767.7238    6    0.23383    0.00013
5669    1767.95763    7    0.41368    0.00023
5670    1768.37131    6    0.77902    0.00043
5671    1769.15033    5    0.4714    0.00026
5672    1769.62173    4    0.34529    0.0002
5673    1769.96702    5    0.25682    0.00014
5674    1770.22384    6    0.15666    9e-05
5675    1770.3805    5    0.31765    0.00017
5676    1770.69815    4    0.41216    0.00023
5677    1771.11031    3    0.26172    0.00015
5678    1771.37203    4    0.55702    0.00031
5679    1771.92905    3    0.22551    0.00013
5680    1772.15456    2    0.18347    0.0001
5681    1772.33803    1    0.27153    0.00015
5682    1772.60956    0    0.36821    0.0002
5683    1772.97777    1    0.20601    0.00012
5684    1773.18378    0    0.41415    0.00022
5685    1773.59793    1    0.17307    9e-05
5686    1773.771    0    0.37488    0.0002
5687    1774.14588    1    0.26734    0.00014
5688    1774.41322    0    0.22385    0.00012
5689    1774.63707    1    0.23086    0.00012
5690    1774.86793    2    1.34307    0.00071
5691    1776.211    3    0.28234    0.00016
5692    1776.49334    4    0.26739    0.00015
5693    1776.76073    3    0.36201    0.0002
5694    1777.12274    2    0.4497    0.00025
5695    1777.57244    1    0.25596    0.00014
5696    1777.8284    0    0.26855    0.00014
5697    1778.09695    1    0.24948    0.00014
5698    1778.34643    0    0.2372    0.00013
5699    1778.58363    1    0.3537    0.00019
5700    1778.93733    0    0.21081    0.00011
5701    1779.14814    1    0.50176    0.00027
5702    1779.6499    0    0.28526    0.00015
5703    1779.93516    1    0.28238    0.00015
5704    1780.21754    0    0.23797    0.00012
5705    1780.45551    1    0.21018    0.00012
5706    1780.66569    2    1.28893    0.00067
5707    1781.95462    1    0.32405    0.00018
5708    1782.27867    0    0.52352    0.00028
5709    1782.80219    1    0.33779    0.00018
5710    1783.13998    0    0.38768    0.00021
5711    1783.52766    1    0.50076    0.00027
5712    1784.02842    0    0.3369    0.00018
5713    1784.36532    1    0.43952    0.00023
5714    1784.80484    0    0.44649    0.00023
5715    1785.25133    1    0.33136    0.00017
5716    1785.58269    2    0.48834    0.00026
5717    1786.07103    3    0.38312    0.00021
5718    1786.45415    2    0.22462    0.00012
5719    1786.67877    1    0.1483    9e-05
5720    1786.82707    0    0.47296    0.00025
5721    1787.30003    1    0.50335    0.00027
5722    1787.80338    2    0.71705    0.00037
5723    1788.52043    3    0.47803    0.00026
5724    1788.99846    2    0.32062    0.00018
5725    1789.31908    3    0.47409    0.00026
5726    1789.79317    4    0.25864    0.00014
5727    1790.05181    3    0.21528    0.00012
5728    1790.26709    2    0.20463    0.00011
5729    1790.47172    3    0.30475    0.00017
5730    1790.77647    4    0.61793    0.00034
5731    1791.3944    5    0.3517    0.0002
5732    1791.7461    6    0.34904    0.00019
5733    1792.09514    7    0.17875    0.0001
5734    1792.27389    6    0.53734    0.00029
5735    1792.81123    5    0.21179    0.00011
5736    1793.02302    4    0.32137    0.00017
5737    1793.34439    5    0.28774    0.00016
5738    1793.63213    6    0.36159    0.0002
5739    1793.99372    5    0.20744    0.00011
5740    1794.20116    4    0.33776    0.00019
5741    1794.53892    3    0.23646    0.00013
5742    1794.77538    4    0.56078    0.00031
5743    1795.33616    3    0.29852    0.00017
5744    1795.63468    4    0.60184    0.00033
5745    1796.23652    5    0.18853    0.00011
5746    1796.42505    4    0.24777    0.00014
5747    1796.67282    5    0.17706    0.0001
5748    1796.84988    6    0.31785    0.00017
5749    1797.16773    7    0.17911    0.0001
5750    1797.34684    6    0.7588    0.00042
5751    1798.10564    7    0.2572    0.00014
5752    1798.36284    8    0.16149    9e-05
5753    1798.52433    9    0.20567    0.0001
5754    1798.73    10    0.32241    0.0001
5755    1799.05241    9    0.2809    0.00011
5756    1799.33331    10    0.23969    7e-05
5757    1799.573    9    0.33241    0.00014
5758    1799.90541    10    0.18197    5e-05
5759    1800.08738    9    0.20119    8e-05
5760    1800.28857    10    0.23389    6e-05
5761    1800.52246    9    0.25917    0.00011
5762    1800.78163    10    0.26346    8e-05
5763    1801.04509    9    0.11086    5e-05
5764    1801.15595    8    1.00159    0.00029
5765    1802.15754    9    0.22442    0.00011
5766    1802.38196    10    0.10349    3e-05
5767    1802.48545    9    0.17297    7e-05
5768    1802.65842    10    0.19941    6e-05
5769    1802.85783    9    0.15466    7e-05
5770    1803.01249    10    0.19096    6e-05
5771    1803.20345    9    0.17421    7e-05
5772    1803.37766    10    0.30007    9e-05
5773    1803.67773    9    0.12541    6e-05
5774    1803.80314    10    0.23434    7e-05
5775    1804.03748    9    0.30596    0.00013
5776    1804.34344    10    0.12427    3e-05
5777    1804.46771    9    0.21027    9e-05
5778    1804.67798    10    0.22103    6e-05
5779    1804.89901    9    0.11182    5e-05
5780    1805.01083    10    0.13226    4e-05
5781    1805.14309    9    0.33783    0.00014
5782    1805.48092    10    0.2448    7e-05
5783    1805.72572    9    0.27289    0.00011
5784    1805.99861    10    0.29438    9e-05
5785    1806.29299    9    0.18799    8e-05
5786    1806.48098    8    1.23821    0.00035
5787    1807.71919    9    0.13014    6e-05
5788    1807.84933    10    0.12982    3e-05
5789    1807.97915    9    0.12532    5e-05
5790    1808.10447    10    0.24823    7e-05
5791    1808.3527    9    0.23615    0.0001
5792    1808.58885    10    0.12865    3e-05
5793    1808.7175    9    0.14291    6e-05
5794    1808.86041    10    0.31752    9e-05
5795    1809.17793    9    0.24354    0.0001
5796    1809.42147    10    0.17069    5e-05
5797    1809.59216    9    0.12433    6e-05
5798    1809.71649    10    0.31049    8e-05
5799    1810.02698    9    0.22532    0.0001
5800    1810.2523    10    0.19781    6e-05
5801    1810.45011    9    0.26904    0.00011
5802    1810.71915    10    0.36405    0.0001
5803    1811.0832    9    0.16822    7e-05
5804    1811.25142    10    0.22378    6e-05
5805    1811.4752    9    0.28445    0.00012
5806    1811.75965    10    0.14246    4e-05
5807    1811.90211    9    0.22792    0.0001
5808    1812.13003    10    0.272    8e-05
5809    1812.40203    9    0.17147    7e-05
5810    1812.5735    8    1.3024    0.00037
5811    1813.8759    9    0.33847    0.00017
5812    1814.21437    10    0.36319    0.00011
5813    1814.57756    9    0.29289    0.00012
5814    1814.87045    10    0.36247    0.0001
5815    1815.23292    9    0.16    7e-05
5816    1815.39292    8    1.48871    0.00042
5817    1816.88163    9    0.14651    8e-05
5818    1817.02814    10    0.21234    6e-05
5819    1817.24048    9    0.19517    8e-05
5820    1817.43565    10    0.19208    5e-05
5821    1817.62773    9    0.22511    0.0001
5822    1817.85284    10    0.15242    4e-05
5823    1818.00526    9    0.12145    5e-05
5824    1818.12671    10    0.20457    6e-05
5825    1818.33128    9    0.23698    0.0001
5826    1818.56826    10    0.21359    6e-05
5827    1818.78185    9    0.31442    0.00013
5828    1819.09627    10    0.24095    7e-05
5829    1819.33722    9    0.14547    6e-05
5830    1819.48269    10    0.20726    6e-05
5831    1819.68995    9    0.14605    6e-05
5832    1819.836    10    0.24524    7e-05
5833    1820.08124    9    0.24874    0.0001
5834    1820.32998    8    1.49181    0.00043
5835    1821.82179    9    0.22446    0.00011
5836    1822.04625    10    0.32823    9e-05
5837    1822.37448    9    0.13189    6e-05
5838    1822.50637    10    0.35576    0.0001
5839    1822.86213    9    0.26264    0.00011
5840    1823.12477    10    0.29705    9e-05
5841    1823.42182    9    0.10531    4e-05
5842    1823.52713    10    0.17228    5e-05
5843    1823.69941    9    0.13117    5e-05
5844    1823.83058    10    0.25914    7e-05
5845    1824.08972    9    0.15754    7e-05
5846    1824.24726    10    0.23497    7e-05
5847    1824.48223    9    0.25817    0.00011
5848    1824.7404    10    0.1375    4e-05
5849    1824.8779    9    0.13198    6e-05
5850    1825.00988    10    0.18462    6e-05
5851    1825.1945    9    0.12813    5e-05
5852    1825.32263    10    0.13308    4e-05
5853    1825.45571    9    0.17952    7e-05
5854    1825.63523    10    0.16104    5e-05
5855    1825.79627    9    0.25536    0.0001
5856    1826.05163    10    0.31909    9e-05
5857    1826.37072    9    0.22354    9e-05
5858    1826.59426    10    0.17514    5e-05
5859    1826.7694    9    0.12358    5e-05
5860    1826.89298    10    0.29799    9e-05
5861    1827.19097    9    0.25026    0.0001
5862    1827.44123    10    0.16761    5e-05
5863    1827.60884    9    0.22792    0.0001
5864    1827.83676    10    0.17772    5e-05
5865    1828.01448    9    0.18532    8e-05
5866    1828.1998    10    0.27502    8e-05
5867    1828.47482    9    0.14584    6e-05
5868    1828.62066    10    0.20778    6e-05
5869    1828.82844    9    0.11024    5e-05
5870    1828.93868    10    0.11792    3e-05
5871    1829.0566    9    0.1831    8e-05
5872    1829.2397    10    0.1482    4e-05
5873    1829.3879    9    0.12381    5e-05
5874    1829.51171    10    0.18776    5e-05
5875    1829.69947    9    0.23013    0.0001
5876    1829.9296    10    0.12883    4e-05
5877    1830.05843    9    0.25673    0.00011
5878    1830.31516    10    0.19191    5e-05
5879    1830.50707    9    0.10323    4e-05
5880    1830.6103    10    0.30678    9e-05
5881    1830.91708    9    0.19534    8e-05
5882    1831.11242    10    0.2443    7e-05
5883    1831.35672    9    0.16583    7e-05
5884    1831.52255    10    0.15413    5e-05
5885    1831.67668    9    0.20888    8e-05
5886    1831.88556    8    1.52412    0.00043
5887    1833.40968    9    0.36919    0.00019
5888    1833.77887    8    1.68088    0.00047
5889    1835.45975    9    0.27498    0.00014
5890    1835.73473    8    1.39765    0.00039
5891    1837.13238    7    0.96388    0.00048
5892    1838.09626    8    0.11898    6e-05
5893    1838.21524    9    0.36356    0.00018
5894    1838.5788    10    0.11076    3e-05
5895    1838.68956    9    0.25108    0.0001
5896    1838.94064    10    0.24628    7e-05
5897    1839.18692    9    0.18019    7e-05
5898    1839.36711    10    0.30351    8e-05
5899    1839.67062    9    0.333    0.00014
5900    1840.00362    10    0.30228    9e-05
5901    1840.3059    9    0.13125    5e-05
5902    1840.43715    10    0.29433    9e-05
5903    1840.73148    9    0.27177    0.00012
5904    1841.00325    10    0.24555    7e-05
5905    1841.2488    9    0.12144    5e-05
5906    1841.37024    10    0.13757    4e-05
5907    1841.50781    9    0.16435    7e-05
5908    1841.67216    10    0.22305    7e-05
5909    1841.89521    9    0.12016    5e-05
5910    1842.01537    10    0.22295    7e-05
5911    1842.23832    9    0.21103    9e-05
5912    1842.44935    10    0.19444    5e-05
5913    1842.64379    9    0.13077    5e-05
5914    1842.77456    10    0.15219    4e-05
5915    1842.92675    9    0.14385    6e-05
5916    1843.0706    10    0.12491    4e-05
5917    1843.19551    9    0.12359    5e-05
5918    1843.3191    10    0.10314    2e-05
