l    time_i    C(l)    Tau_i     Delta_n
5447    1770.86216    9    0.18001    8e-05
5448    1771.04217    10    0.2499    8e-05
5449    1771.29207    9    0.13488    6e-05
5450    1771.42695    8    0.9084    0.00028
5451    1772.33535    9    0.13843    7e-05
5452    1772.47378    10    0.14658    5e-05
5453    1772.62036    9    0.27529    0.00013
5454    1772.89565    10    0.33809    0.0001
5455    1773.23374    9    0.22265    0.0001
5456    1773.45639    10    0.13559    4e-05
5457    1773.59198    9    0.13799    6e-05
5458    1773.72997    10    0.25041    8e-05
5459    1773.98038    9    0.14819    7e-05
5460    1774.12857    10    0.30296    9e-05
5461    1774.43153    9    0.3334    0.00015
5462    1774.76493    10    0.21101    7e-05
5463    1774.97594    9    0.12447    5e-05
5464    1775.10041    10    0.21782    7e-05
5465    1775.31823    9    0.10935    4e-05
5466    1775.42758    8    0.78297    0.00025
5467    1776.21055    9    0.12373    6e-05
5468    1776.33428    10    0.14319    4e-05
5469    1776.47747    9    0.29328    0.00013
5470    1776.77075    10    0.10261    3e-05
5471    1776.87336    9    0.12834    6e-05
5472    1777.0017    10    0.19862    6e-05
5473    1777.20032    9    0.19588    9e-05
5474    1777.3962    8    1.86526    0.00059
5475    1779.26146    9    0.20179    0.0001
5476    1779.46325    10    0.10265    3e-05
5477    1779.5659    9    0.3035    0.00014
5478    1779.8694    10    0.26612    8e-05
5479    1780.13552    9    0.11738    5e-05
5480    1780.2529    10    0.10596    3e-05
5481    1780.35886    9    0.11849    5e-05
5482    1780.47735    10    0.23027    8e-05
5483    1780.70762    9    0.1652    8e-05
5484    1780.87282    10    0.20011    6e-05
5485    1781.07293    9    0.25521    0.00012
5486    1781.32814    10    0.18527    6e-05
5487    1781.51341    9    0.35597    0.00016
5488    1781.86938    10    0.21891    7e-05
5489    1782.08829    9    0.20816    9e-05
5490    1782.29645    10    0.12976    4e-05
5491    1782.42621    9    0.26611    0.00012
5492    1782.69232    10    0.16683    5e-05
5493    1782.85915    9    0.20824    9e-05
5494    1783.06739    8    1.80774    0.00056
5495    1784.87513    7    0.87459    0.00045
5496    1785.74972    8    0.27215    0.00015
5497    1786.02187    9    0.21292    0.00011
5498    1786.23479    10    0.18494    6e-05
5499    1786.41973    9    0.18018    8e-05
5500    1786.59991    10    0.14445    5e-05
5501    1786.74436    9    0.18279    8e-05
5502    1786.92715    10    0.22105    7e-05
5503    1787.1482    9    0.34373    0.00015
5504    1787.49193    10    0.15379    5e-05
5505    1787.64572    9    0.18874    8e-05
5506    1787.83446    10    0.36445    0.00011
5507    1788.19891    9    0.35997    0.00016
5508    1788.55888    10    0.24922    8e-05
5509    1788.8081    9    0.1883    8e-05
5510    1788.9964    10    0.16225    5e-05
5511    1789.15865    9    0.22    9e-05
5512    1789.37865    10    0.20461    6e-05
5513    1789.58326    9    0.13136    6e-05
5514    1789.71462    10    0.17503    6e-05
5515    1789.88965    9    0.36323    0.00016
5516    1790.25288    10    0.18982    5e-05
5517    1790.4427    9    0.10168    5e-05
5518    1790.54438    10    0.10716    3e-05
5519    1790.65154    9    0.29026    0.00012
5520    1790.9418    10    0.20151    6e-05
5521    1791.14331    9    0.32845    0.00015
5522    1791.47176    10    0.10161    4e-05
5523    1791.57337    9    0.14655    7e-05
5524    1791.71992    8    1.00443    0.00031
5525    1792.72435    9    0.20329    0.00011
5526    1792.92764    10    0.12277    4e-05
5527    1793.05041    9    0.36514    0.00016
5528    1793.41555    10    0.17136    5e-05
5529    1793.58691    9    0.14105    6e-05
5530    1793.72796    10    0.22129    7e-05
5531    1793.94925    9    0.32919    0.00014
5532    1794.27844    10    0.18148    5e-05
5533    1794.45992    9    0.18791    8e-05
5534    1794.64783    8    1.11988    0.00035
5535    1795.76771    9    0.15119    8e-05
5536    1795.9189    10    0.14421    4e-05
5537    1796.06311    9    0.11764    5e-05
5538    1796.18075    8    0.61619    0.0002
5539    1796.79694    9    0.1177    6e-05
5540    1796.91464    8    0.79416    0.00024
5541    1797.7088    9    0.14658    8e-05
5542    1797.85538    10    0.1116    3e-05
5543    1797.96698    9    0.28921    0.00013
5544    1798.25619    10    0.27198    8e-05
5545    1798.52817    9    0.15589    6e-05
5546    1798.68406    10    0.21421    6e-05
5547    1798.89827    9    0.27378    0.00012
5548    1799.17205    10    0.14286    4e-05
5549    1799.31491    9    0.32606    0.00015
5550    1799.64097    10    0.10947    3e-05
5551    1799.75044    9    0.18573    8e-05
5552    1799.93617    10    0.3307    0.0001
5553    1800.26687    9    0.30905    0.00014
5554    1800.57592    8    1.43887    0.00045
5555    1802.01479    7    0.35724    0.00018
5556    1802.37203    8    0.24103    0.00013
5557    1802.61306    9    0.26189    0.00014
5558    1802.87495    10    0.14903    4e-05
5559    1803.02398    9    0.23464    0.00011
5560    1803.25862    10    0.33024    0.0001
5561    1803.58886    9    0.15842    7e-05
5562    1803.74728    10    0.2648    8e-05
5563    1804.01208    9    0.19755    8e-05
5564    1804.20963    10    0.17222    6e-05
5565    1804.38185    9    0.20787    9e-05
5566    1804.58972    10    0.34694    0.0001
5567    1804.93666    9    0.20796    9e-05
5568    1805.14462    10    0.12382    4e-05
5569    1805.26844    9    0.20639    9e-05
5570    1805.47483    10    0.314    0.0001
5571    1805.78883    9    0.27211    0.00012
5572    1806.06094    10    0.30777    9e-05
5573    1806.36871    9    0.2347    0.0001
5574    1806.60341    10    0.1779    5e-05
5575    1806.78131    9    0.35458    0.00015
5576    1807.13589    10    0.3079    0.0001
5577    1807.44379    9    0.31862    0.00013
5578    1807.76241    10    0.23389    7e-05
5579    1807.9963    9    0.1334    6e-05
5580    1808.1297    10    0.23545    7e-05
5581    1808.36515    9    0.22396    0.0001
5582    1808.58911    10    0.26025    8e-05
5583    1808.84936    9    0.25493    0.00011
5584    1809.10429    10    0.11467    3e-05
5585    1809.21896    9    0.11957    5e-05
5586    1809.33853    10    0.23264    7e-05
5587    1809.57117    9    0.15598    7e-05
5588    1809.72715    10    0.29417    9e-05
5589    1810.02132    9    0.27838    0.00012
5590    1810.2997    10    0.1562    5e-05
5591    1810.4559    9    0.28586    0.00013
5592    1810.74176    10    0.20323    6e-05
5593    1810.94499    9    0.13732    6e-05
5594    1811.08231    10    0.13947    4e-05
5595    1811.22178    9    0.31358    0.00013
5596    1811.53536    10    0.1245    4e-05
5597    1811.65986    9    0.30613    0.00013
5598    1811.96599    10    0.29013    8e-05
5599    1812.25612    9    0.17953    8e-05
5600    1812.43565    10    0.19332    6e-05
5601    1812.62897    9    0.18498    8e-05
5602    1812.81395    10    0.24232    8e-05
5603    1813.05627    9    0.14268    6e-05
5604    1813.19895    10    0.22496    7e-05
5605    1813.42391    9    0.14072    6e-05
5606    1813.56463    10    0.32091    0.0001
5607    1813.88554    9    0.15293    6e-05
5608    1814.03847    10    0.27535    9e-05
5609    1814.31382    9    0.30467    0.00013
5610    1814.61849    8    2.03287    0.00062
5611    1816.65136    9    0.35998    0.00019
5612    1817.01134    10    0.16834    5e-05
5613    1817.17968    9    0.30275    0.00013
5614    1817.48243    10    0.12226    4e-05
5615    1817.60469    9    0.26383    0.00011
5616    1817.86852    8    1.17258    0.00036
5617    1819.0411    9    0.29968    0.00015
5618    1819.34078    8    1.58338    0.00049
5619    1820.92416    7    0.41457    0.00021
5620    1821.33873    6    0.39872    0.00021
5621    1821.73745    7    0.1435    8e-05
5622    1821.88095    8    0.34352    0.00018
5623    1822.22447    9    0.24298    0.00012
5624    1822.46745    10    0.29199    9e-05
5625    1822.75944    9    0.16219    7e-05
5626    1822.92163    10    0.28898    9e-05
5627    1823.21061    9    0.35884    0.00015
5628    1823.56945    10    0.31056    9e-05
5629    1823.88001    9    0.11294    5e-05
5630    1823.99295    10    0.28182    8e-05
5631    1824.27477    9    0.12229    6e-05
5632    1824.39706    10    0.14696    5e-05
5633    1824.54402    9    0.17351    7e-05
5634    1824.71753    8    0.88607    0.00027
5635    1825.6036    9    0.27644    0.00014
5636    1825.88004    10    0.32915    0.0001
5637    1826.20919    9    0.30672    0.00013
5638    1826.51591    10    0.26726    9e-05
5639    1826.78317    9    0.10956    5e-05
5640    1826.89273    10    0.28597    9e-05
5641    1827.1787    9    0.13232    5e-05
5642    1827.31102    10    0.17689    6e-05
5643    1827.48791    9    0.26997    0.00012
5644    1827.75788    10    0.35854    0.00011
5645    1828.11642    9    0.1314    5e-05
5646    1828.24782    10    0.30936    9e-05
5647    1828.55718    9    0.34392    0.00015
5648    1828.9011    10    0.31253    9e-05
5649    1829.21363    9    0.3249    0.00014
5650    1829.53853    10    0.21919    6e-05
5651    1829.75772    9    0.16985    8e-05
5652    1829.92757    10    0.21819    7e-05
5653    1830.14576    9    0.11564    5e-05
5654    1830.2614    10    0.1823    5e-05
5655    1830.4437    9    0.16266    7e-05
5656    1830.60636    10    0.10049    3e-05
5657    1830.70685    9    0.25436    0.00011
5658    1830.96121    10    0.20818    7e-05
5659    1831.16939    9    0.15386    7e-05
5660    1831.32325    10    0.15372    5e-05
5661    1831.47697    9    0.22402    0.0001
5662    1831.70099    10    0.31539    0.0001
5663    1832.01638    9    0.2856    0.00013
5664    1832.30198    10    0.10433    3e-05
5665    1832.40631    9    0.13397    6e-05
5666    1832.54028    10    0.16959    5e-05
5667    1832.70987    9    0.31189    0.00013
5668    1833.02176    10    0.18023    6e-05
5669    1833.20199    9    0.26347    0.00012
5670    1833.46546    10    0.23415    7e-05
5671    1833.69961    9    0.13687    6e-05
5672    1833.83648    10    0.17721    5e-05
5673    1834.01369    9    0.23472    0.0001
5674    1834.24841    10    0.18674    5e-05
5675    1834.43515    9    0.27948    0.00012
5676    1834.71463    10    0.26842    8e-05
5677    1834.98305    9    0.13467    5e-05
5678    1835.11772    10    0.18709    5e-05
5679    1835.30481    9    0.1369    6e-05
5680    1835.44171    10    0.22878    7e-05
5681    1835.67049    9    0.19936    9e-05
5682    1835.86985    8    1.05197    0.00032
5683    1836.92182    9    0.32356    0.00016
5684    1837.24538    8    0.77601    0.00023
5685    1838.02139    9    0.1519    8e-05
5686    1838.17329    10    0.14898    4e-05
5687    1838.32227    9    0.15542    7e-05
5688    1838.47769    10    0.27842    9e-05
5689    1838.75611    9    0.18966    8e-05
5690    1838.94577    10    0.35818    0.00011
5691    1839.30395    9    0.24525    0.0001
5692    1839.5492    10    0.32603    0.0001
5693    1839.87523    9    0.30114    0.00013
5694    1840.17637    10    0.10593    3e-05
5695    1840.2823    9    0.13875    6e-05
5696    1840.42105    8    0.73113    0.00023
5697    1841.15218    7    0.6089    0.0003
5698    1841.76108    8    0.14535    7e-05
5699    1841.90643    9    0.17777    9e-05
5700    1842.0842    10    0.33976    0.0001
5701    1842.42396    9    0.235    0.0001
5702    1842.65896    10    0.25998    7e-05
5703    1842.91894    9    0.3521    0.00015
5704    1843.27104    10    0.17532    5e-05
5705    1843.44636    9    0.18767    8e-05
5706    1843.63403    10    0.1693    5e-05
5707    1843.80333    9    0.11487    5e-05
5708    1843.9182    8    0.69316    0.00021
5709    1844.61136    9    0.35768    0.00017
5710    1844.96904    10    0.3017    9e-05
5711    1845.27074    9    0.12261    5e-05
5712    1845.39335    10    0.28667    9e-05
5713    1845.68002    9    0.19724    8e-05
5714    1845.87726    8    1.43464    0.00043
5715    1847.3119    7    0.95002    0.00047
5716    1848.26192    6    0.50356    0.00027
5717    1848.76548    7    0.28738    0.00015
5718    1849.05286    8    0.15721    9e-05
5719    1849.21007    9    0.19622    0.0001
5720    1849.40629    10    0.29564    8e-05
5721    1849.70193    9    0.11675    5e-05
5722    1849.81868    10    0.13438    4e-05
5723    1849.95306    9    0.10173    4e-05
5724    1850.05479    8    1.01926    0.00031
5725    1851.07405    9    0.14214    7e-05
5726    1851.21619    10    0.20401    6e-05
5727    1851.4202    9    0.27296    0.00012
5728    1851.69316    10    0.18781    6e-05
5729    1851.88097    9    0.2462    0.0001
5730    1852.12717    10    0.15095    4e-05
5731    1852.27812    9    0.27226    0.00012
5732    1852.55038    10    0.32275    9e-05
5733    1852.87313    9    0.10666    5e-05
5734    1852.97979    10    0.29375    8e-05
5735    1853.27354    9    0.20621    9e-05
5736    1853.47975    8    1.51639    0.00046
5737    1854.99614    9    0.33476    0.00017
5738    1855.3309    8    1.31821    0.00039
5739    1856.64911    9    0.34334    0.00017
5740    1856.99245    10    0.27776    8e-05
5741    1857.27021    9    0.15527    6e-05
5742    1857.42548    10    0.10462    3e-05
5743    1857.5301    9    0.11046    5e-05
5744    1857.64056    10    0.34888    0.0001
5745    1857.98944    9    0.28964    0.00012
5746    1858.27908    10    0.25411    8e-05
5747    1858.53319    9    0.32038    0.00014
5748    1858.85357    10    0.17132    5e-05
5749    1859.02489    9    0.17919    7e-05
5750    1859.20408    10    0.13137    4e-05
5751    1859.33545    9    0.11584    5e-05
5752    1859.45129    10    0.10864    3e-05
5753    1859.55993    9    0.34013    0.00015
5754    1859.90006    10    0.11614    4e-05
5755    1860.0162    9    0.10997    5e-05
5756    1860.12617    10    0.26573    8e-05
5757    1860.3919    9    0.18054    8e-05
5758    1860.57244    10    0.13239    4e-05
5759    1860.70483    9    0.12161    5e-05
5760    1860.82644    8    0.76073    0.00023
5761    1861.58717    9    0.12209    6e-05
5762    1861.70926    10    0.13225    4e-05
5763    1861.84151    9    0.24898    0.0001
5764    1862.09049    10    0.17485    5e-05
5765    1862.26534    9    0.25175    0.00011
5766    1862.51709    10    0.1347    4e-05
5767    1862.65179    9    0.11304    5e-05
5768    1862.76483    10    0.25389    7e-05
5769    1863.01872    9    0.20783    9e-05
5770    1863.22655    10    0.1125    3e-05
5771    1863.33905    9    0.13107    6e-05
5772    1863.47012    10    0.14213    5e-05
5773    1863.61225    9    0.1672    7e-05
5774    1863.77945    10    0.30619    9e-05
5775    1864.08564    9    0.21947    9e-05
5776    1864.30511    10    0.22665    7e-05
5777    1864.53176    9    0.16265    6e-05
5778    1864.69441    10    0.20281    6e-05
5779    1864.89722    9    0.19465    8e-05
5780    1865.09187    10    0.25752    7e-05
5781    1865.34939    9    0.12763    6e-05
5782    1865.47702    8    0.97881    0.00029
5783    1866.45583    9    0.19288    0.0001
5784    1866.64871    8    0.92124    0.00028
5785    1867.56995    9    0.29328    0.00014
5786    1867.86323    10    0.18783    5e-05
5787    1868.05106    9    0.21448    9e-05
5788    1868.26554    10    0.1235    4e-05
5789    1868.38904    9    0.13578    5e-05
5790    1868.52482    10    0.13215    3e-05
5791    1868.65697    9    0.14374    6e-05
5792    1868.80071    10    0.29678    9e-05
5793    1869.09749    9    0.27526    0.00011
5794    1869.37275    10    0.1866    6e-05
5795    1869.55935    9    0.25999    0.00011
5796    1869.81934    10    0.2738    9e-05
5797    1870.09314    9    0.20303    8e-05
5798    1870.29617    10    0.15057    4e-05
5799    1870.44674    9    0.20842    8e-05
5800    1870.65516    10    0.24395    7e-05
5801    1870.89911    9    0.11843    5e-05
5802    1871.01754    10    0.20098    5e-05
5803    1871.21852    9    0.14669    6e-05
5804    1871.36521    10    0.29972    9e-05
5805    1871.66493    9    0.15206    6e-05
5806    1871.81699    10    0.10573    3e-05
5807    1871.92272    9    0.36931    0.00016
5808    1872.29203    10    0.28982    9e-05
5809    1872.58185    9    0.11182    5e-05
5810    1872.69367    10    0.16121    5e-05
5811    1872.85488    9    0.26228    0.00011
5812    1873.11716    10    0.2296    7e-05
5813    1873.34676    9    0.26916    0.00011
5814    1873.61592    10    0.26429    8e-05
5815    1873.88021    9    0.29349    0.00012
5816    1874.1737    10    0.16027    5e-05
5817    1874.33397    9    0.36384    0.00016
5818    1874.69781    8    0.70917    0.00021
5819    1875.40698    9    0.28329    0.00013
5820    1875.69027    10    0.32016    0.0001
5821    1876.01043    9    0.15035    7e-05
5822    1876.16078    10    0.24116    7e-05
5823    1876.40194    9    0.16786    7e-05
5824    1876.5698    10    0.24767    7e-05
5825    1876.81747    9    0.13188    6e-05
5826    1876.94935    10    0.34108    0.0001
5827    1877.29043    9    0.22339    9e-05
5828    1877.51382    10    0.14259    4e-05
5829    1877.65641    9    0.36822    0.00015
5830    1878.02463    10    0.13591    4e-05
5831    1878.16054    9    0.13617    6e-05
5832    1878.29671    10    0.31432    9e-05
5833    1878.61103    9    0.27506    0.00012
5834    1878.88609    10    0.2758    8e-05
5835    1879.16189    9    0.29288    0.00012
5836    1879.45477    10    0.13379    4e-05
5837    1879.58856    9    0.15916    7e-05
5838    1879.74772    10    0.28717    8e-05
5839    1880.03489    9    0.30677    0.00013
5840    1880.34166    10    0.25792    8e-05
5841    1880.59958    9    0.24712    0.0001
5842    1880.8467    10    0.12254    3e-05
5843    1880.96924    9    0.32358    0.00013
5844    1881.29282    10    0.16218    4e-05
5845    1881.455    9    0.15693    7e-05
5846    1881.61193    10    0.31218    9e-05
5847    1881.92411    9    0.15726    7e-05
5848    1882.08137    10    0.12999    4e-05
5849    1882.21136    9    0.10335    5e-05
5850    1882.31471    10    0.26804    8e-05
5851    1882.58275    9    0.15422    7e-05
5852    1882.73697    10    0.21725    6e-05
5853    1882.95422    9    0.15572    7e-05
5854    1883.10994    10    0.36278    0.00011
5855    1883.47272    9    0.22914    9e-05
5856    1883.70186    10    0.32039    9e-05
5857    1884.02225    9    0.24777    0.0001
5858    1884.27002    10    0.1598    5e-05
5859    1884.42982    9    0.18667    8e-05
5860    1884.61649    10    0.20817    6e-05
5861    1884.82466    9    0.17394    8e-05
5862    1884.9986    10    0.22758    7e-05
5863    1885.22618    9    0.30834    0.00013
5864    1885.53452    10    0.13639    4e-05
5865    1885.67091    9    0.18654    8e-05
5866    1885.85745    10    0.11908    4e-05
5867    1885.97653    9    0.14888    6e-05
5868    1886.12541    10    0.18481    5e-05
5869    1886.31022    9    0.10988    4e-05
5870    1886.4201    10    0.16973    5e-05
5871    1886.58983    9    0.15194    7e-05
5872    1886.74177    10    0.24802    7e-05
5873    1886.98979    9    0.11268    5e-05
5874    1887.10247    8    1.35722    0.00039
5875    1888.45969    9    0.31577    0.00015
5876    1888.77546    8    1.20321    0.00035
5877    1889.97867    9    0.25396    0.00012
5878    1890.23263    10    0.11496    3e-05
5879    1890.34759    9    0.34401    0.00015
5880    1890.6916    8    0.90504    0.00027
5881    1891.59664    9    0.26604    0.00012
5882    1891.86268    10    0.2012    6e-05
5883    1892.06388    9    0.13307    6e-05
5884    1892.19695    8    0.70449    0.0002
5885    1892.90144    9    0.19331    9e-05
5886    1893.09475    10    0.24027    7e-05
5887    1893.33502    9    0.3267    0.00013
5888    1893.66172    10    0.16455    5e-05
5889    1893.82627    9    0.19272    8e-05
5890    1894.01899    10    0.23985    7e-05
5891    1894.25884    9    0.25157    0.00011
5892    1894.51041    10    0.16752    5e-05
5893    1894.67793    9    0.31125    0.00013
5894    1894.98918    10    0.19321    5e-05
5895    1895.18239    9    0.2569    0.0001
5896    1895.43929    10    0.30932    9e-05
5897    1895.74861    9    0.15095    6e-05
5898    1895.89956    8    2.03842    0.00059
5899    1897.93798    9    0.31226    0.00015
5900    1898.25024    10    0.20261    5e-05
5901    1898.45285    9    0.16285    7e-05
5902    1898.6157    10    0.10221    3e-05
5903    1898.71791    9    0.12174    5e-05
5904    1898.83965    10    0.21634    6e-05
5905    1899.05599    9    0.21016    9e-05
5906    1899.26615    8    1.0594    0.00031
5907    1900.32555    9    0.26684    0.00013
5908    1900.59239    10    0.23821    7e-05
5909    1900.8306    9    0.18419    7e-05
5910    1901.01479    10    0.28742    8e-05
5911    1901.30221    9    0.17058    7e-05
5912    1901.47279    10    0.15002    4e-05
5913    1901.62281    9    0.23635    0.0001
5914    1901.85916    10    0.27705    8e-05
5915    1902.13621    9    0.15086    6e-05
5916    1902.28707    10    0.24325    7e-05
5917    1902.53032    9    0.21964    0.0001
5918    1902.74996    10    0.13059    4e-05
5919    1902.88055    9    0.13173    5e-05
5920    1903.01228    8    2.0008    0.00058
5921    1905.01308    9    0.14123    7e-05
5922    1905.15431    8    0.82876    0.00024
5923    1905.98307    7    0.8132    0.00039
5924    1906.79627    6    0.25197    0.00013
5925    1907.04824    7    0.18032    9e-05
5926    1907.22856    8    0.19582    0.0001
5927    1907.42438    7    0.60316    0.00029
5928    1908.02754    8    0.20187    0.0001
5929    1908.22941    9    0.262    0.00013
5930    1908.49141    10    0.17667    5e-05
5931    1908.66808    9    0.35779    0.00015
5932    1909.02587    10    0.30986    9e-05
5933    1909.33573    9    0.13262    5e-05
5934    1909.46835    10    0.32436    0.0001
5935    1909.79271    9    0.14634    6e-05
5936    1909.93905    8    1.62136    0.00047
5937    1911.56041    9    0.31675    0.00015
5938    1911.87716    10    0.36436    0.00011
5939    1912.24152    9    0.17393    7e-05
5940    1912.41545    10    0.21615    6e-05
5941    1912.6316    9    0.34155    0.00014
5942    1912.97315    8    1.9039    0.00054
5943    1914.87705    9    0.31423    0.00015
5944    1915.19128    10    0.12913    4e-05
5945    1915.32041    9    0.13872    5e-05
5946    1915.45913    10    0.21393    7e-05
5947    1915.67306    9    0.28454    0.00011
5948    1915.9576    10    0.11729    3e-05
5949    1916.07489    9    0.37    0.00015
5950    1916.44489    10    0.13724    3e-05
5951    1916.58213    9    0.13155    5e-05
5952    1916.71368    10    0.22371    7e-05
5953    1916.93739    9    0.15136    6e-05
5954    1917.08875    8    0.94758    0.00027
5955    1918.03633    7    0.33672    0.00016
5956    1918.37305    8    0.33738    0.00017
5957    1918.71043    9    0.26842    0.00013
5958    1918.97885    10    0.30313    9e-05
5959    1919.28198    9    0.31775    0.00013
5960    1919.59973    10    0.3434    0.0001
5961    1919.94313    9    0.13731    6e-05
5962    1920.08044    10    0.20564    6e-05
5963    1920.28608    9    0.18179    8e-05
5964    1920.46787    10    0.20025    5e-05
5965    1920.66812    9    0.18213    7e-05
5966    1920.85025    8    1.66865    0.00048
5967    1922.5189    9    0.26999    0.00013
5968    1922.78889    10    0.18596    6e-05
5969    1922.97485    9    0.12895    5e-05
5970    1923.1038    8    0.63967    0.00018
5971    1923.74347    9    0.17029    8e-05
5972    1923.91376    10    0.1733    5e-05
5973    1924.08706    9    0.17957    8e-05
5974    1924.26663    10    0.34702    0.0001
5975    1924.61365    9    0.10825    4e-05
5976    1924.7219    10    0.23744    7e-05
5977    1924.95934    9    0.14231    5e-05
5978    1925.10165    8    1.59554    0.00046
5979    1926.69719    9    0.27038    0.00013
5980    1926.96757    10    0.13165    4e-05
5981    1927.09922    9    0.28293    0.00012
5982    1927.38215    10    0.25627    8e-05
5983    1927.63842    9    0.35223    0.00014
5984    1927.99065    10    0.27251    8e-05
5985    1928.26316    9    0.14756    6e-05
5986    1928.41072    10    0.2175    6e-05
5987    1928.62822    9    0.28857    0.00011
5988    1928.91679    10    0.33799    0.0001
5989    1929.25478    9    0.23272    0.0001
5990    1929.4875    10    0.20019    6e-05
5991    1929.68769    9    0.24993    0.0001
5992    1929.93762    8    0.90523    0.00026
5993    1930.84285    9    0.28768    0.00013
5994    1931.13053    10    0.31772    9e-05
5995    1931.44825    9    0.17807    7e-05
5996    1931.62632    10    0.36414    0.0001
5997    1931.99046    9    0.24986    0.0001
5998    1932.24032    10    0.24788    7e-05
5999    1932.4882    9    0.29312    0.00012
6000    1932.78132    10    0.30358    9e-05
6001    1933.0849    9    0.1748    7e-05
6002    1933.2597    8    1.18493    0.00033
6003    1934.44463    9    0.16473    8e-05
6004    1934.60936    10    0.30094    9e-05
6005    1934.9103    9    0.167    6e-05
6006    1935.0773    8    0.91043    0.00026
6007    1935.98773    9    0.16511    8e-05
6008    1936.15284    10    0.36594    0.0001
6009    1936.51878    9    0.13358    6e-05
6010    1936.65236    10    0.27085    8e-05
6011    1936.92321    9    0.12008    5e-05
6012    1937.04329    10    0.1202    3e-05
6013    1937.16349    9    0.12975    5e-05
6014    1937.29324    10    0.2496    7e-05
6015    1937.54284    9    0.26813    0.00011
6016    1937.81097    8    1.75317    0.00049
6017    1939.56414    9    0.19613    9e-05
6018    1939.76027    10    0.33239    9e-05
6019    1940.09266    9    0.1141    5e-05
6020    1940.20676    10    0.30706    8e-05
6021    1940.51382    9    0.20239    8e-05
6022    1940.71621    10    0.28572    8e-05
6023    1941.00193    9    0.15676    7e-05
6024    1941.15869    10    0.21097    6e-05
6025    1941.36966    9    0.1273    5e-05
6026    1941.49696    8    0.66896    0.00019
6027    1942.16592    7    0.57385    0.00027
6028    1942.73977    8    0.15257    8e-05
6029    1942.89234    9    0.22041    0.0001
6030    1943.11275    10    0.1125    4e-05
6031    1943.22525    9    0.1614    7e-05
6032    1943.38665    10    0.10951    3e-05
6033    1943.49616    9    0.11084    5e-05
6034    1943.607    10    0.1061    3e-05
6035    1943.7131    9    0.19271    8e-05
6036    1943.90581    10    0.31178    9e-05
6037    1944.21759    9    0.2109    9e-05
6038    1944.42849    10    0.17522    5e-05
6039    1944.60371    9    0.17455    7e-05
6040    1944.77826    10    0.19693    6e-05
6041    1944.97519    9    0.13676    6e-05
6042    1945.11195    10    0.15312    4e-05
6043    1945.26507    9    0.29129    0.00012
6044    1945.55636    8    0.72344    0.00021
6045    1946.2798    9    0.28538    0.00013
6046    1946.56518    10    0.23561    7e-05
6047    1946.80079    9    0.28906    0.00012
6048    1947.08985    10    0.343    9e-05
6049    1947.43285    9    0.31136    0.00013
6050    1947.74421    10    0.10286    3e-05
6051    1947.84707    9    0.10209    5e-05
6052    1947.94916    10    0.13129    3e-05
6053    1948.08045    9    0.24431    0.0001
6054    1948.32476    10    0.1786    5e-05
6055    1948.50336    9    0.22358    9e-05
6056    1948.72694    10    0.13297    4e-05
6057    1948.85991    9    0.27764    0.00012
6058    1949.13755    10    0.32673    9e-05
6059    1949.46428    9    0.20007    8e-05
6060    1949.66435    10    0.20129    6e-05
6061    1949.86564    9    0.13798    5e-05
6062    1950.00362    10    0.1259    3e-05
6063    1950.12952    9    0.14633    6e-05
6064    1950.27585    10    0.33489    9e-05
6065    1950.61074    9    0.17674    7e-05
6066    1950.78748    10    0.1086    3e-05
6067    1950.89608    9    0.3241    0.00013
6068    1951.22018    10    0.29088    9e-05
6069    1951.51106    9    0.20893    8e-05
6070    1951.71999    10    0.10457    3e-05
6071    1951.82456    9    0.26634    0.00011
6072    1952.0909    10    0.15665    5e-05
6073    1952.24755    9    0.15215    6e-05
6074    1952.3997    10    0.10854    3e-05
6075    1952.50824    9    0.22501    9e-05
6076    1952.73325    8    1.02116    0.00029
6077    1953.75441    9    0.26334    0.00012
6078    1954.01775    10    0.31947    9e-05
6079    1954.33722    9    0.16176    6e-05
6080    1954.49898    10    0.34318    9e-05
6081    1954.84216    9    0.20777    8e-05
6082    1955.04993    8    1.75572    0.00049
6083    1956.80565    9    0.25029    0.00012
6084    1957.05594    10    0.15094    5e-05
6085    1957.20688    9    0.19236    8e-05
6086    1957.39924    10    0.13911    4e-05
6087    1957.53835    9    0.11695    5e-05
6088    1957.6553    10    0.20389    6e-05
6089    1957.85919    9    0.20751    8e-05
6090    1958.0667    10    0.19994    6e-05
6091    1958.26664    9    0.26465    0.0001
6092    1958.53129    10    0.16716    4e-05
6093    1958.69845    9    0.16278    7e-05
6094    1958.86123    10    0.21984    7e-05
6095    1959.08107    9    0.10396    4e-05
6096    1959.18503    10    0.15332    4e-05
6097    1959.33835    9    0.20337    8e-05
6098    1959.54172    10    0.12404    3e-05
6099    1959.66576    9    0.13902    5e-05
6100    1959.80478    10    0.13417    4e-05
6101    1959.93895    9    0.22627    9e-05
6102    1960.16522    10    0.11013    3e-05
6103    1960.27535    9    0.17906    7e-05
6104    1960.45441    10    0.105    3e-05
6105    1960.55941    9    0.30385    0.00012
6106    1960.86326    8    0.89089    0.00025
6107    1961.75415    9    0.20127    9e-05
6108    1961.95542    10    0.27911    8e-05
6109    1962.23453    9    0.2355    9e-05
6110    1962.47003    8    0.76318    0.00022
6111    1963.23321    7    0.42619    0.0002
6112    1963.6594    6    0.57647    0.00029
