l    time_i    C(l)    Tau_i     Delta_n
5982    2902.17825    9    0.26927    6e-05
5983    2902.44752    10    0.51245    8e-05
5984    2902.95997    9    0.4678    0.00012
5985    2903.42777    10    0.2899    5e-05
5986    2903.71767    9    0.34758    9e-05
5987    2904.06525    10    0.24888    4e-05
5988    2904.31413    9    0.36567    0.0001
5989    2904.6798    10    0.39117    6e-05
5990    2905.07097    9    0.34251    9e-05
5991    2905.41348    10    0.22347    3e-05
5992    2905.63695    9    0.48198    0.00012
5993    2906.11893    10    0.19801    3e-05
5994    2906.31694    9    0.46726    0.00012
5995    2906.7842    8    1.21845    0.00019
5996    2908.00265    7    1.3174    0.00041
5997    2909.32005    6    0.43606    0.00015
5998    2909.75611    5    0.41971    0.00014
5999    2910.17582    6    0.54989    0.00019
6000    2910.72571    7    0.35473    0.00011
6001    2911.08044    8    0.21316    7e-05
6002    2911.2936    9    0.33441    0.0001
6003    2911.62801    10    0.26879    4e-05
6004    2911.8968    9    0.30091    8e-05
6005    2912.19771    10    0.21919    4e-05
6006    2912.4169    9    0.50409    0.00013
6007    2912.92099    10    0.18847    3e-05
6008    2913.10946    9    0.36942    9e-05
6009    2913.47888    10    0.34157    6e-05
6010    2913.82045    9    0.33944    9e-05
6011    2914.15989    10    0.4259    7e-05
6012    2914.58579    9    0.34752    8e-05
6013    2914.93331    10    0.36725    6e-05
6014    2915.30056    9    0.49313    0.00013
6015    2915.79369    10    0.30552    5e-05
6016    2916.09921    9    0.32903    8e-05
6017    2916.42824    10    0.52797    9e-05
6018    2916.95621    9    0.40358    0.0001
6019    2917.35979    10    0.44365    7e-05
6020    2917.80344    9    0.20153    5e-05
6021    2918.00497    10    0.30261    5e-05
6022    2918.30758    9    0.30519    7e-05
6023    2918.61277    8    2.51936    0.00039
6024    2921.13213    9    0.20061    6e-05
6025    2921.33274    10    0.29119    5e-05
6026    2921.62393    9    0.48469    0.00012
6027    2922.10862    10    0.4089    6e-05
6028    2922.51752    9    0.46638    0.00012
6029    2922.9839    8    2.14211    0.00033
6030    2925.12601    7    0.98398    0.0003
6031    2926.10999    6    0.49526    0.00016
6032    2926.60525    5    0.6612    0.00022
6033    2927.26645    4    0.6775    0.00023
6034    2927.94395    5    0.48009    0.00016
6035    2928.42404    4    0.60712    0.0002
6036    2929.03116    5    0.58946    0.0002
6037    2929.62062    6    0.45149    0.00015
6038    2930.07211    7    0.51916    0.00017
6039    2930.59127    8    0.43813    0.00015
6040    2931.0294    9    0.37968    0.00012
6041    2931.40908    10    0.21459    3e-05
6042    2931.62367    9    0.26557    6e-05
6043    2931.88924    10    0.32525    5e-05
6044    2932.21449    9    0.25324    7e-05
6045    2932.46773    10    0.21549    3e-05
6046    2932.68322    9    0.19679    5e-05
6047    2932.88001    10    0.49458    8e-05
6048    2933.37459    9    0.25752    7e-05
6049    2933.63211    8    2.29267    0.00035
6050    2935.92478    9    0.24081    8e-05
6051    2936.16559    8    1.91307    0.00029
6052    2938.07866    9    0.43705    0.00013
6053    2938.51571    10    0.199    3e-05
6054    2938.71471    9    0.37582    9e-05
6055    2939.09053    10    0.29578    5e-05
6056    2939.38631    9    0.49713    0.00012
6057    2939.88344    10    0.42163    6e-05
6058    2940.30507    9    0.43793    0.00011
6059    2940.743    10    0.39143    6e-05
6060    2941.13443    9    0.35657    9e-05
6061    2941.491    8    1.70432    0.00026
6062    2943.19532    7    0.74501    0.00023
6063    2943.94033    8    0.233    8e-05
6064    2944.17333    7    1.46437    0.00045
6065    2945.6377    8    0.39178    0.00013
6066    2946.02948    9    0.2647    9e-05
6067    2946.29418    10    0.26126    4e-05
6068    2946.55544    9    0.37149    9e-05
6069    2946.92693    10    0.48429    7e-05
6070    2947.41122    9    0.28375    7e-05
6071    2947.69497    10    0.42802    7e-05
6072    2948.12299    9    0.44033    0.00011
6073    2948.56332    10    0.23112    3e-05
6074    2948.79444    9    0.35577    9e-05
6075    2949.15021    10    0.25141    3e-05
6076    2949.40162    9    0.39952    0.0001
6077    2949.80114    10    0.42554    6e-05
6078    2950.22668    9    0.31173    8e-05
6079    2950.53841    10    0.21254    3e-05
6080    2950.75095    9    0.3627    9e-05
6081    2951.11365    8    1.82236    0.00028
6082    2952.93601    7    1.42797    0.00043
6083    2954.36398    8    0.3711    0.00012
6084    2954.73508    7    0.90635    0.00028
6085    2955.64143    8    0.19841    6e-05
6086    2955.83984    7    1.35134    0.00042
6087    2957.19118    8    0.45807    0.00015
6088    2957.64925    9    0.19681    6e-05
6089    2957.84606    8    2.25621    0.00035
6090    2960.10227    9    0.24274    8e-05
6091    2960.34501    10    0.36908    6e-05
6092    2960.71409    9    0.49848    0.00012
6093    2961.21257    8    2.73637    0.00042
6094    2963.94894    7    1.55627    0.00048
6095    2965.50521    8    0.23862    8e-05
6096    2965.74383    9    0.35539    0.00011
6097    2966.09922    10    0.49011    8e-05
6098    2966.58933    9    0.40622    0.0001
6099    2966.99555    10    0.30904    5e-05
6100    2967.30459    9    0.3035    7e-05
6101    2967.60809    10    0.24365    4e-05
6102    2967.85174    9    0.24624    6e-05
6103    2968.09798    10    0.3033    5e-05
6104    2968.40128    9    0.28994    8e-05
6105    2968.69122    10    0.43107    6e-05
6106    2969.12229    9    0.19092    4e-05
6107    2969.31321    10    0.41557    6e-05
6108    2969.72878    9    0.43035    0.0001
6109    2970.15913    10    0.26232    4e-05
6110    2970.42145    9    0.30298    8e-05
6111    2970.72443    10    0.26654    4e-05
6112    2970.99097    9    0.31914    8e-05
6113    2971.31011    8    2.75607    0.00042
6114    2974.06618    9    0.49758    0.00015
6115    2974.56376    10    0.39744    6e-05
6116    2974.9612    9    0.49815    0.00012
6117    2975.45935    10    0.19867    3e-05
6118    2975.65802    9    0.49805    0.00013
6119    2976.15607    10    0.43983    7e-05
6120    2976.5959    9    0.43073    0.0001
6121    2977.02663    8    2.62533    0.0004
6122    2979.65196    9    0.36398    0.00011
6123    2980.01594    10    0.19578    3e-05
6124    2980.21172    9    0.41495    0.0001
6125    2980.62667    10    0.36445    5e-05
6126    2980.99112    9    0.35165    9e-05
6127    2981.34277    10    0.26675    4e-05
6128    2981.60952    9    0.42609    0.00011
6129    2982.03561    10    0.36849    6e-05
6130    2982.4041    9    0.2593    6e-05
6131    2982.6634    10    0.44992    7e-05
6132    2983.11332    9    0.50143    0.00012
6133    2983.61475    10    0.31372    4e-05
6134    2983.92847    9    0.21699    5e-05
6135    2984.14546    10    0.29363    5e-05
6136    2984.43909    9    0.21816    6e-05
6137    2984.65725    10    0.36904    5e-05
6138    2985.02629    9    0.48311    0.00011
6139    2985.5094    10    0.28137    4e-05
6140    2985.79077    9    0.38625    9e-05
6141    2986.17702    10    0.41218    6e-05
6142    2986.5892    9    0.28738    7e-05
6143    2986.87658    10    0.31338    4e-05
6144    2987.18996    9    0.19914    5e-05
6145    2987.3891    10    0.29428    4e-05
6146    2987.68338    9    0.31367    8e-05
6147    2987.99705    10    0.38025    5e-05
6148    2988.3773    9    0.26167    6e-05
6149    2988.63897    8    2.43596    0.00037
6150    2991.07493    9    0.36627    0.00011
6151    2991.4412    10    0.29643    4e-05
6152    2991.73763    9    0.2355    6e-05
6153    2991.97313    10    0.23836    3e-05
6154    2992.21149    9    0.34309    8e-05
6155    2992.55458    10    0.31322    5e-05
6156    2992.8678    9    0.41476    0.0001
6157    2993.28256    10    0.41467    7e-05
6158    2993.69723    9    0.29544    7e-05
6159    2993.99267    8    1.24888    0.00019
6160    2995.24155    9    0.39469    0.00012
6161    2995.63624    10    0.3477    5e-05
6162    2995.98394    9    0.3582    9e-05
6163    2996.34214    10    0.21457    3e-05
6164    2996.55671    9    0.37589    0.0001
6165    2996.9326    10    0.52593    8e-05
6166    2997.45853    9    0.46986    0.00011
6167    2997.92839    10    0.31905    5e-05
6168    2998.24744    9    0.23761    5e-05
6169    2998.48505    10    0.22221    3e-05
6170    2998.70726    9    0.34207    9e-05
6171    2999.04933    10    0.22139    3e-05
6172    2999.27072    9    0.34246    8e-05
6173    2999.61318    10    0.20523    3e-05
6174    2999.81841    9    0.36283    9e-05
6175    3000.18124    8    2.58453    0.00039
6176    3002.76577    9    0.28945    9e-05
6177    3003.05522    10    0.36121    6e-05
6178    3003.41643    9    0.52278    0.00013
6179    3003.93921    10    0.41075    6e-05
6180    3004.34996    9    0.33748    8e-05
6181    3004.68744    10    0.22287    3e-05
6182    3004.91031    9    0.34813    9e-05
6183    3005.25844    10    0.333    5e-05
6184    3005.59144    9    0.53631    0.00013
6185    3006.12775    10    0.35606    6e-05
6186    3006.48381    9    0.3407    8e-05
6187    3006.82451    10    0.21718    4e-05
6188    3007.04169    9    0.31287    8e-05
6189    3007.35456    10    0.3997    6e-05
6190    3007.75426    9    0.4201    0.00011
6191    3008.17436    10    0.34094    6e-05
6192    3008.5153    9    0.25532    6e-05
6193    3008.77062    8    1.35789    0.0002
6194    3010.12851    9    0.27069    9e-05
6195    3010.3992    10    0.22418    4e-05
6196    3010.62338    9    0.28596    7e-05
6197    3010.90934    10    0.26497    4e-05
6198    3011.17431    9    0.5112    0.00013
6199    3011.68551    10    0.2697    4e-05
6200    3011.95521    9    0.25014    6e-05
6201    3012.20535    10    0.53016    8e-05
6202    3012.73551    9    0.29309    7e-05
6203    3013.0286    10    0.28718    5e-05
6204    3013.31578    9    0.27122    7e-05
6205    3013.587    10    0.47523    7e-05
6206    3014.06223    9    0.31924    8e-05
6207    3014.38147    10    0.22539    3e-05
6208    3014.60686    9    0.45269    0.00011
6209    3015.05955    10    0.38522    6e-05
6210    3015.44477    9    0.30686    8e-05
6211    3015.75163    10    0.4862    8e-05
6212    3016.23783    9    0.19601    5e-05
6213    3016.43384    10    0.3504    5e-05
6214    3016.78424    9    0.30736    8e-05
6215    3017.0916    8    1.33609    0.0002
6216    3018.42769    9    0.19791    6e-05
6217    3018.6256    10    0.25055    4e-05
6218    3018.87615    9    0.19815    5e-05
6219    3019.0743    10    0.3255    5e-05
6220    3019.3998    9    0.46716    0.00011
6221    3019.86696    10    0.42188    6e-05
6222    3020.28884    9    0.25746    6e-05
6223    3020.5463    10    0.52605    8e-05
6224    3021.07235    9    0.27066    7e-05
6225    3021.34301    10    0.49942    8e-05
6226    3021.84243    9    0.28718    7e-05
6227    3022.12961    10    0.48198    7e-05
6228    3022.61159    9    0.35322    9e-05
6229    3022.96481    8    1.78528    0.00026
6230    3024.75009    9    0.39613    0.00012
6231    3025.14622    10    0.26935    4e-05
6232    3025.41557    9    0.48157    0.00012
6233    3025.89714    10    0.41595    7e-05
6234    3026.31309    9    0.49253    0.00012
6235    3026.80562    10    0.51741    7e-05
6236    3027.32303    9    0.29834    7e-05
6237    3027.62137    10    0.41521    6e-05
6238    3028.03658    9    0.26476    7e-05
6239    3028.30134    8    1.6305    0.00025
6240    3029.93184    9    0.43787    0.00013
6241    3030.36971    10    0.24707    3e-05
6242    3030.61678    9    0.35118    9e-05
6243    3030.96796    10    0.41688    6e-05
6244    3031.38484    9    0.2845    7e-05
6245    3031.66934    10    0.2228    3e-05
6246    3031.89214    9    0.26223    7e-05
6247    3032.15437    10    0.31769    4e-05
6248    3032.47206    9    0.28393    7e-05
6249    3032.75599    10    0.39405    6e-05
6250    3033.15004    9    0.2988    7e-05
6251    3033.44884    10    0.42742    6e-05
6252    3033.87626    9    0.42586    0.0001
6253    3034.30212    8    1.91034    0.00029
6254    3036.21246    7    1.52075    0.00046
6255    3037.73321    8    0.2509    8e-05
6256    3037.98411    9    0.35209    0.0001
6257    3038.3362    10    0.26588    4e-05
6258    3038.60208    9    0.26212    7e-05
6259    3038.8642    10    0.28989    4e-05
6260    3039.15409    9    0.30214    7e-05
6261    3039.45623    10    0.42896    6e-05
6262    3039.88519    9    0.36888    9e-05
6263    3040.25407    10    0.22197    4e-05
6264    3040.47604    9    0.4494    0.00011
6265    3040.92544    10    0.28219    4e-05
6266    3041.20763    9    0.5306    0.00013
6267    3041.73823    8    1.89048    0.00028
6268    3043.62871    9    0.31872    0.0001
6269    3043.94743    10    0.34593    5e-05
6270    3044.29336    9    0.51438    0.00012
6271    3044.80774    10    0.19626    3e-05
6272    3045.004    9    0.45824    0.00011
6273    3045.46224    8    1.23922    0.00018
6274    3046.70146    9    0.37346    0.00011
6275    3047.07492    8    2.61744    0.00039
6276    3049.69236    9    0.21588    6e-05
6277    3049.90824    10    0.40552    6e-05
6278    3050.31376    9    0.39713    0.0001
6279    3050.71089    8    2.40505    0.00035
6280    3053.11594    7    0.95918    0.00028
6281    3054.07512    6    0.75821    0.00024
6282    3054.83333    7    0.31599    0.0001
6283    3055.14932    8    0.54135    0.00017
6284    3055.69067    9    0.37377    0.00011
6285    3056.06444    10    0.30658    5e-05
6286    3056.37102    9    0.44891    0.0001
6287    3056.81993    10    0.34878    5e-05
6288    3057.16871    9    0.22488    6e-05
6289    3057.39359    10    0.23383    3e-05
6290    3057.62742    9    0.33901    8e-05
6291    3057.96643    10    0.32195    5e-05
6292    3058.28838    9    0.22123    5e-05
6293    3058.50961    10    0.22908    3e-05
6294    3058.73869    9    0.25888    7e-05
6295    3058.99757    10    0.36681    5e-05
6296    3059.36438    9    0.46552    0.00012
6297    3059.8299    10    0.37393    5e-05
6298    3060.20383    9    0.24112    6e-05
6299    3060.44495    10    0.50573    7e-05
6300    3060.95068    9    0.29776    7e-05
6301    3061.24844    10    0.49658    7e-05
6302    3061.74502    9    0.35423    8e-05
6303    3062.09925    10    0.3924    6e-05
6304    3062.49165    9    0.20758    5e-05
6305    3062.69923    10    0.41767    6e-05
6306    3063.1169    9    0.2617    6e-05
6307    3063.3786    10    0.2961    4e-05
6308    3063.6747    9    0.3184    7e-05
6309    3063.9931    10    0.35726    6e-05
6310    3064.35036    9    0.39507    0.0001
6311    3064.74543    10    0.47875    8e-05
6312    3065.22418    9    0.23768    5e-05
6313    3065.46186    10    0.49926    8e-05
6314    3065.96112    9    0.2309    6e-05
6315    3066.19202    10    0.47694    8e-05
6316    3066.66896    9    0.2239    6e-05
6317    3066.89286    10    0.36818    5e-05
6318    3067.26104    9    0.35175    8e-05
6319    3067.61279    10    0.24957    3e-05
6320    3067.86236    9    0.29701    7e-05
6321    3068.15937    10    0.42045    6e-05
6322    3068.57982    9    0.2908    7e-05
6323    3068.87062    8    1.25019    0.00018
6324    3070.12081    7    1.00331    0.00029
6325    3071.12412    8    0.47747    0.00015
6326    3071.60159    9    0.34719    0.0001
6327    3071.94878    10    0.44928    6e-05
6328    3072.39806    9    0.50003    0.00012
6329    3072.89809    10    0.29537    5e-05
6330    3073.19346    9    0.24013    6e-05
6331    3073.43359    8    1.41761    0.0002
6332    3074.8512    9    0.32422    0.0001
6333    3075.17542    10    0.44826    6e-05
6334    3075.62368    9    0.29215    7e-05
6335    3075.91583    10    0.45668    7e-05
6336    3076.37251    9    0.45016    0.00011
6337    3076.82267    10    0.2428    3e-05
6338    3077.06547    9    0.36525    8e-05
6339    3077.43072    8    2.17349    0.00032
6340    3079.60421    7    1.29476    0.00038
6341    3080.89897    8    0.43388    0.00014
6342    3081.33285    9    0.47506    0.00014
6343    3081.80791    10    0.31576    5e-05
6344    3082.12367    9    0.44275    0.00011
6345    3082.56642    10    0.44742    7e-05
6346    3083.01384    9    0.28505    7e-05
6347    3083.29889    10    0.49    7e-05
6348    3083.78889    9    0.40703    0.0001
6349    3084.19592    10    0.44576    6e-05
6350    3084.64168    9    0.52643    0.00013
6351    3085.16811    10    0.32731    4e-05
6352    3085.49542    9    0.19107    4e-05
6353    3085.68649    10    0.31326    5e-05
6354    3085.99975    9    0.21513    5e-05
6355    3086.21488    10    0.26389    4e-05
6356    3086.47877    9    0.39344    9e-05
6357    3086.87221    10    0.39438    5e-05
6358    3087.26659    9    0.24444    5e-05
6359    3087.51103    10    0.333    5e-05
6360    3087.84403    9    0.26373    6e-05
6361    3088.10776    10    0.2553    4e-05
6362    3088.36306    9    0.22515    5e-05
6363    3088.58821    10    0.23465    4e-05
6364    3088.82286    9    0.50773    0.00012
6365    3089.33059    10    0.25853    4e-05
6366    3089.58912    9    0.43401    0.0001
6367    3090.02313    10    0.47085    6e-05
6368    3090.49398    9    0.22665    5e-05
6369    3090.72063    10    0.31755    5e-05
6370    3091.03818    9    0.25656    6e-05
6371    3091.29474    10    0.49461    7e-05
6372    3091.78935    9    0.39919    9e-05
6373    3092.18854    10    0.50388    7e-05
6374    3092.69242    9    0.38938    9e-05
6375    3093.0818    10    0.38131    6e-05
6376    3093.46311    9    0.33856    8e-05
6377    3093.80167    10    0.46971    7e-05
6378    3094.27138    9    0.48908    0.00011
6379    3094.76046    10    0.4355    6e-05
6380    3095.19596    9    0.49311    0.00011
6381    3095.68907    10    0.43644    6e-05
6382    3096.12551    9    0.34563    9e-05
6383    3096.47114    10    0.48333    7e-05
6384    3096.95447    9    0.24234    5e-05
6385    3097.19681    10    0.30226    4e-05
6386    3097.49907    9    0.38848    9e-05
6387    3097.88755    10    0.1999    3e-05
6388    3098.08745    9    0.27088    7e-05
6389    3098.35833    10    0.31666    5e-05
6390    3098.67499    9    0.35027    8e-05
6391    3099.02526    10    0.48795    7e-05
6392    3099.51321    9    0.19292    5e-05
6393    3099.70613    10    0.43928    7e-05
6394    3100.14541    9    0.25012    6e-05
6395    3100.39553    10    0.50194    8e-05
6396    3100.89747    9    0.32983    8e-05
6397    3101.2273    10    0.24489    3e-05
6398    3101.47219    9    0.41104    0.0001
6399    3101.88323    10    0.40736    6e-05
6400    3102.29059    9    0.32711    8e-05
6401    3102.6177    10    0.35945    6e-05
6402    3102.97715    9    0.39537    9e-05
6403    3103.37252    10    0.25112    3e-05
6404    3103.62364    9    0.30291    7e-05
6405    3103.92655    10    0.38675    5e-05
6406    3104.3133    9    0.33182    8e-05
6407    3104.64512    10    0.25945    3e-05
6408    3104.90457    9    0.4733    0.00011
6409    3105.37787    10    0.33752    5e-05
6410    3105.71539    9    0.4346    0.0001
6411    3106.14999    10    0.46962    7e-05
6412    3106.61961    9    0.40209    0.0001
6413    3107.0217    10    0.2745    4e-05
6414    3107.2962    9    0.50409    0.00012
6415    3107.80029    10    0.23919    4e-05
6416    3108.03948    9    0.2608    6e-05
6417    3108.30028    10    0.44474    6e-05
6418    3108.74502    9    0.23709    6e-05
6419    3108.98211    8    2.48311    0.00036
6420    3111.46522    9    0.23864    7e-05
6421    3111.70386    10    0.1917    3e-05
6422    3111.89556    9    0.42637    0.0001
6423    3112.32193    10    0.40107    6e-05
6424    3112.723    9    0.29935    7e-05
6425    3113.02235    10    0.29691    4e-05
6426    3113.31926    9    0.20096    5e-05
6427    3113.52022    10    0.48454    7e-05
6428    3114.00476    9    0.5083    0.00012
6429    3114.51306    10    0.30451    4e-05
6430    3114.81757    9    0.48907    0.00011
6431    3115.30664    10    0.33454    4e-05
6432    3115.64118    9    0.39248    9e-05
6433    3116.03366    10    0.22488    3e-05
6434    3116.25854    9    0.22537    5e-05
6435    3116.48391    10    0.32181    5e-05
6436    3116.80572    9    0.41599    0.0001
6437    3117.22171    10    0.47646    7e-05
6438    3117.69817    9    0.20625    5e-05
6439    3117.90442    10    0.27269    3e-05
6440    3118.17711    9    0.2959    7e-05
6441    3118.47301    10    0.4259    6e-05
6442    3118.89891    9    0.28276    7e-05
6443    3119.18167    10    0.52161    8e-05
6444    3119.70328    9    0.26928    6e-05
6445    3119.97256    10    0.45838    7e-05
6446    3120.43094    9    0.25733    6e-05
6447    3120.68827    10    0.3166    5e-05
6448    3121.00487    9    0.27692    6e-05
6449    3121.28179    10    0.23405    4e-05
6450    3121.51584    9    0.42951    0.0001
6451    3121.94535    10    0.25038    4e-05
6452    3122.19573    9    0.34797    8e-05
6453    3122.5437    10    0.20745    3e-05
6454    3122.75115    9    0.19664    4e-05
6455    3122.94779    10    0.44258    6e-05
6456    3123.39037    9    0.53546    0.00013
6457    3123.92583    10    0.5231    8e-05
6458    3124.44893    9    0.38059    8e-05
6459    3124.82952    10    0.47353    7e-05
6460    3125.30305    9    0.46901    0.00011
6461    3125.77206    8    1.16799    0.00016
6462    3126.94005    9    0.36899    0.0001
6463    3127.30904    10    0.4226    6e-05
6464    3127.73164    9    0.20714    4e-05
6465    3127.93878    10    0.46059    7e-05
6466    3128.39937    9    0.41297    9e-05
6467    3128.81234    10    0.28332    4e-05
6468    3129.09566    9    0.23159    5e-05
6469    3129.32725    10    0.52789    8e-05
6470    3129.85514    9    0.50674    0.00012
6471    3130.36188    10    0.21675    3e-05
6472    3130.57863    9    0.32131    7e-05
6473    3130.89994    10    0.48447    7e-05
6474    3131.38441    9    0.21098    5e-05
6475    3131.59539    10    0.52699    8e-05
6476    3132.12238    9    0.38537    9e-05
6477    3132.50775    10    0.42612    6e-05
6478    3132.93387    9    0.20755    5e-05
6479    3133.14142    10    0.25511    3e-05
6480    3133.39653    9    0.21944    5e-05
6481    3133.61597    10    0.36775    5e-05
6482    3133.98372    9    0.34267    8e-05
6483    3134.32639    10    0.23391    3e-05
6484    3134.5603    9    0.42982    0.0001
6485    3134.99012    10    0.3374    5e-05
6486    3135.32752    9    0.48255    0.00011
6487    3135.81007    10    0.24336    4e-05
6488    3136.05343    9    0.47012    0.00011
6489    3136.52355    8    2.73618    0.00039
6490    3139.25973    9    0.37782    0.00011
6491    3139.63755    8    2.46064    0.00036
6492    3142.09819    9    0.19243    6e-05
6493    3142.29062    10    0.31378    5e-05
6494    3142.6044    9    0.20437    5e-05
6495    3142.80877    10    0.2437    4e-05
6496    3143.05247    9    0.52858    0.00012
6497    3143.58105    8    1.33545    0.00019
6498    3144.9165    7    0.66641    0.00019
6499    3145.58291    8    0.36298    0.00011
6500    3145.94589    7    0.8109    0.00023
6501    3146.75679    8    0.30951    9e-05
6502    3147.0663    9    0.33569    9e-05
6503    3147.40199    10    0.42323    6e-05
6504    3147.82522    9    0.41412    9e-05
6505    3148.23934    10    0.3064    5e-05
6506    3148.54574    9    0.27863    6e-05
6507    3148.82437    10    0.35594    5e-05
6508    3149.18031    9    0.24258    6e-05
6509    3149.42289    10    0.41917    6e-05
6510    3149.84206    9    0.20641    5e-05
6511    3150.04847    10    0.3734    5e-05
6512    3150.42187    9    0.27684    6e-05
6513    3150.69871    10    0.4261    6e-05
6514    3151.12481    9    0.37712    9e-05
6515    3151.50193    10    0.2147    3e-05
6516    3151.71663    9    0.20498    4e-05
6517    3151.92161    10    0.35497    5e-05
6518    3152.27658    9    0.23525    6e-05
6519    3152.51183    10    0.26563    3e-05
6520    3152.77746    9    0.30634    7e-05
6521    3153.0838    10    0.20761    3e-05
6522    3153.29141    9    0.31186    7e-05
6523    3153.60327    10    0.21091    3e-05
6524    3153.81418    9    0.33756    8e-05
6525    3154.15174    10    0.29635    4e-05
6526    3154.44809    9    0.42315    0.0001
6527    3154.87124    10    0.21548    3e-05
6528    3155.08672    9    0.39815    9e-05
6529    3155.48487    10    0.44763    6e-05
6530    3155.9325    9    0.31493    7e-05
6531    3156.24743    8    1.94314    0.00028
6532    3158.19057    9    0.32876    0.0001
6533    3158.51933    10    0.42661    6e-05
6534    3158.94594    9    0.44568    0.0001
6535    3159.39162    10    0.27222    4e-05
6536    3159.66384    9    0.26965    6e-05
6537    3159.93349    8    2.92861    0.00042
6538    3162.8621    7    0.82274    0.00023
6539    3163.68484    6    0.9615    0.0003
6540    3164.64634    5    0.36614    0.00012
6541    3165.01248    6    0.5708    0.00018
6542    3165.58328    7    0.49135    0.00016
6543    3166.07463    6    0.73941    0.00023
6544    3166.81404    5    0.80515    0.00025
6545    3167.61919    4    0.81665    0.00026
6546    3168.43584    5    0.35603    0.00011
6547    3168.79187    4    0.75791    0.00023
6548    3169.54978    3    0.55917    0.00017
6549    3170.10895    4    0.49273    0.00015
6550    3170.60168    3    0.41006    0.00013
6551    3171.01174    2    0.43613    0.00014
6552    3171.44787    3    0.55239    0.00018
6553    3172.00026    4    0.49821    0.00015
6554    3172.49847    3    0.52902    0.00016
6555    3173.02749    2    0.28176    9e-05
6556    3173.30925    3    1.05062    0.00033
6557    3174.35987    2    0.51917    0.00016
6558    3174.87904    1    0.465    0.00015
6559    3175.34404    0    0.52376    0.00016
6560    3175.8678    1    0.43396    0.00014
6561    3176.30176    0    0.48703    0.00015
6562    3176.78879    1    0.5361    0.00016
6563    3177.32489    0    0.52308    0.00016
6564    3177.84797    1    0.44714    0.00014
6565    3178.29511    0    0.69213    0.00021
6566    3178.98724    1    0.60007    0.00019
6567    3179.58731    0    0.40687    0.00013
6568    3179.99418    1    0.44776    0.00014
6569    3180.44194    0    0.58821    0.00018
6570    3181.03015    1    0.43828    0.00014
6571    3181.46843    0    0.64442    0.0002
6572    3182.11285    1    0.74694    0.00024
6573    3182.85979    0    0.58582    0.00019
6574    3183.44561    1    0.57683    0.00018
6575    3184.02244    2    1.61497    0.0005
6576    3185.63741    1    0.48747    0.00015
6577    3186.12488    0    0.38252    0.00012
6578    3186.5074    1    0.35568    0.00011
6579    3186.86308    0    0.51778    0.00016
6580    3187.38086    1    0.5551    0.00018
6581    3187.93596    0    0.36509    0.00011
6582    3188.30105    1    0.84074    0.00026
6583    3189.14179    2    1.86688    0.00057
6584    3191.00867    3    1.31321    0.00041
6585    3192.32188    2    0.75743    0.00024
6586    3193.07931    3    0.99888    0.00031
6587    3194.07819    4    0.45582    0.00014
6588    3194.53401    5    0.53157    0.00017
6589    3195.06558    4    0.52794    0.00016
6590    3195.59352    5    0.33683    0.00011
6591    3195.93035    4    0.31365    0.0001
6592    3196.244    5    0.68214    0.00021
6593    3196.92614    4    0.78048    0.00024
6594    3197.70662    5    0.4221    0.00013
6595    3198.12872    6    0.51843    0.00016
6596    3198.64715    7    0.22366    7e-05
6597    3198.87081    8    0.37699    0.00011
6598    3199.2478    9    0.32834    9e-05
6599    3199.57614    10    0.20164    3e-05
6600    3199.77778    9    0.46379    0.00011
6601    3200.24157    10    0.26713    4e-05
6602    3200.5087    9    0.20109    5e-05
6603    3200.70979    10    0.34116    5e-05
6604    3201.05095    9    0.46497    0.00011
6605    3201.51592    10    0.26085    3e-05
6606    3201.77677    9    0.29869    7e-05
6607    3202.07546    10    0.21652    3e-05
6608    3202.29198    9    0.39424    9e-05
6609    3202.68622    10    0.37552    5e-05
6610    3203.06174    9    0.38967    9e-05
6611    3203.45141    10    0.38732    5e-05
6612    3203.83873    9    0.36696    9e-05
6613    3204.20569    10    0.33457    5e-05
6614    3204.54026    9    0.2745    6e-05
6615    3204.81476    10    0.23877    3e-05
6616    3205.05353    9    0.52564    0.00012
6617    3205.57917    10    0.20485    2e-05
6618    3205.78402    9    0.32931    7e-05
6619    3206.11333    8    2.18685    0.00031
6620    3208.30018    9    0.34272    0.0001
6621    3208.6429    10    0.26802    4e-05
6622    3208.91092    9    0.30999    7e-05
6623    3209.22091    10    0.32079    4e-05
6624    3209.5417    9    0.47364    0.0001
6625    3210.01534    10    0.31349    5e-05
6626    3210.32883    9    0.44703    0.0001
6627    3210.77586    10    0.39289    6e-05
6628    3211.16875    9    0.27071    6e-05
6629    3211.43946    8    2.9536    0.00042
6630    3214.39306    9    0.41824    0.00012
6631    3214.8113    10    0.32354    5e-05
6632    3215.13484    9    0.35456    8e-05
6633    3215.4894    10    0.24131    3e-05
6634    3215.73071    9    0.28413    6e-05
6635    3216.01484    10    0.43129    6e-05
6636    3216.44613    9    0.46515    0.0001
6637    3216.91128    10    0.2828    4e-05
6638    3217.19408    9    0.48331    0.00011
6639    3217.67739    10    0.21502    3e-05
6640    3217.89241    9    0.28695    7e-05
6641    3218.17936    8    1.26839    0.00018
6642    3219.44775    7    1.40765    0.00039
6643    3220.8554    8    0.39916    0.00012
6644    3221.25456    9    0.2714    8e-05
6645    3221.52596    10    0.28761    4e-05
6646    3221.81357    9    0.36068    8e-05
6647    3222.17425    10    0.20174    3e-05
