l    time_i    C(l)    Tau_i     Delta_n
5920    2861.32059    9    0.37102    0.0001
5921    2861.69161    8    1.71574    0.00028
5922    2863.40735    9    0.35773    0.00011
5923    2863.76508    8    2.9867    0.00049
5924    2866.75178    9    0.25164    8e-05
5925    2867.00342    10    0.20298    4e-05
5926    2867.2064    9    0.23449    6e-05
5927    2867.44089    10    0.43141    8e-05
5928    2867.8723    9    0.26021    7e-05
5929    2868.13251    8    1.70036    0.00027
5930    2869.83287    9    0.52267    0.00017
5931    2870.35554    10    0.26241    4e-05
5932    2870.61795    9    0.28325    7e-05
5933    2870.9012    10    0.40788    7e-05
5934    2871.30908    9    0.31422    8e-05
5935    2871.6233    10    0.40971    6e-05
5936    2872.03301    9    0.39085    0.0001
5937    2872.42386    10    0.48019    8e-05
5938    2872.90405    9    0.26467    7e-05
5939    2873.16872    10    0.24142    4e-05
5940    2873.41014    9    0.50453    0.00013
5941    2873.91467    10    0.34614    5e-05
5942    2874.26081    9    0.35561    9e-05
5943    2874.61642    8    1.51254    0.00024
5944    2876.12896    9    0.36294    0.00011
5945    2876.4919    10    0.24348    4e-05
5946    2876.73538    9    0.2526    7e-05
5947    2876.98798    10    0.3412    6e-05
5948    2877.32918    9    0.40347    0.0001
5949    2877.73265    8    1.6451    0.00027
5950    2879.37775    9    0.33741    0.0001
5951    2879.71516    10    0.40299    6e-05
5952    2880.11815    9    0.34271    9e-05
5953    2880.46086    10    0.24836    4e-05
5954    2880.70922    9    0.2885    8e-05
5955    2880.99772    8    1.28799    0.00021
5956    2882.28571    7    1.45401    0.00046
5957    2883.73972    6    0.75681    0.00026
5958    2884.49653    7    0.37274    0.00013
5959    2884.86927    8    0.21839    8e-05
5960    2885.08766    9    0.33815    0.00011
5961    2885.42581    10    0.31909    5e-05
5962    2885.7449    9    0.25146    7e-05
5963    2885.99636    8    2.06023    0.00034
5964    2888.05659    9    0.44154    0.00014
5965    2888.49813    10    0.38674    6e-05
5966    2888.88487    9    0.47442    0.00013
5967    2889.35929    8    1.61298    0.00026
5968    2890.97227    7    0.77476    0.00024
5969    2891.74703    8    0.54932    0.00019
5970    2892.29635    9    0.21987    7e-05
5971    2892.51622    10    0.2511    4e-05
5972    2892.76732    9    0.25214    7e-05
5973    2893.01946    10    0.49012    8e-05
5974    2893.50958    9    0.45753    0.00012
5975    2893.96711    10    0.2146    3e-05
5976    2894.18171    9    0.38828    0.0001
5977    2894.56999    10    0.3934    7e-05
5978    2894.96339    9    0.45794    0.00012
5979    2895.42133    10    0.38326    6e-05
5980    2895.80459    9    0.30186    7e-05
5981    2896.10645    10    0.21932    3e-05
5982    2896.32577    9    0.26797    7e-05
5983    2896.59374    10    0.22795    4e-05
5984    2896.82169    9    0.19243    5e-05
5985    2897.01412    8    1.30054    0.00021
5986    2898.31466    7    1.18049    0.00037
5987    2899.49515    8    0.25427    8e-05
5988    2899.74942    9    0.28688    9e-05
5989    2900.0363    10    0.22664    4e-05
5990    2900.26294    9    0.34446    9e-05
5991    2900.6074    10    0.21258    4e-05
5992    2900.81998    9    0.21221    6e-05
5993    2901.03219    8    2.33259    0.00038
5994    2903.36478    9    0.21951    7e-05
5995    2903.58429    8    2.17195    0.00035
5996    2905.75624    7    0.74504    0.00023
5997    2906.50128    6    1.01847    0.00034
5998    2907.51975    5    0.65678    0.00022
5999    2908.17653    6    0.40771    0.00014
6000    2908.58424    5    0.73437    0.00025
6001    2909.31861    4    0.81195    0.00027
6002    2910.13056    5    0.53529    0.00019
6003    2910.66585    6    0.44147    0.00015
6004    2911.10732    7    0.3477    0.00012
6005    2911.45502    8    0.39347    0.00013
6006    2911.84849    9    0.25997    8e-05
6007    2912.10846    10    0.3111    5e-05
6008    2912.41956    9    0.44102    0.00011
6009    2912.86058    10    0.35155    5e-05
6010    2913.21213    9    0.51259    0.00013
6011    2913.72472    10    0.47866    8e-05
6012    2914.20338    9    0.39003    0.0001
6013    2914.59341    10    0.22906    3e-05
6014    2914.82247    9    0.20094    5e-05
6015    2915.02341    10    0.22901    3e-05
6016    2915.25242    9    0.4519    0.00011
6017    2915.70432    10    0.35895    6e-05
6018    2916.06327    9    0.23333    6e-05
6019    2916.2966    8    1.47645    0.00023
6020    2917.77305    9    0.49947    0.00016
6021    2918.27252    10    0.29115    5e-05
6022    2918.56367    9    0.23557    6e-05
6023    2918.79924    10    0.3298    5e-05
6024    2919.12904    9    0.20788    5e-05
6025    2919.33692    10    0.28162    5e-05
6026    2919.61854    9    0.26855    7e-05
6027    2919.88709    10    0.29527    5e-05
6028    2920.18236    9    0.38106    9e-05
6029    2920.56342    8    2.06868    0.00033
6030    2922.6321    9    0.25876    9e-05
6031    2922.89086    10    0.31926    5e-05
6032    2923.21012    9    0.28969    8e-05
6033    2923.49981    10    0.51216    8e-05
6034    2924.01197    9    0.50787    0.00013
6035    2924.51984    10    0.33651    5e-05
6036    2924.85635    9    0.35155    9e-05
6037    2925.2079    10    0.49447    8e-05
6038    2925.70237    9    0.38638    0.0001
6039    2926.08875    10    0.5215    8e-05
6040    2926.61025    9    0.3376    9e-05
6041    2926.94785    10    0.31622    5e-05
6042    2927.26407    9    0.51946    0.00013
6043    2927.78353    10    0.47369    7e-05
6044    2928.25722    9    0.27888    7e-05
6045    2928.5361    10    0.31988    6e-05
6046    2928.85598    9    0.25757    6e-05
6047    2929.11355    8    3.017    0.00048
6048    2932.13055    9    0.34995    0.00011
6049    2932.4805    10    0.5135    8e-05
6050    2932.994    9    0.27491    7e-05
6051    2933.26891    10    0.19567    3e-05
6052    2933.46458    9    0.41567    0.0001
6053    2933.88025    8    1.35806    0.00021
6054    2935.23831    9    0.20975    6e-05
6055    2935.44806    10    0.33011    6e-05
6056    2935.77817    9    0.42382    0.00011
6057    2936.20199    10    0.46389    7e-05
6058    2936.66588    9    0.35832    9e-05
6059    2937.0242    10    0.313    5e-05
6060    2937.3372    9    0.25232    6e-05
6061    2937.58952    10    0.34797    6e-05
6062    2937.93749    9    0.30683    8e-05
6063    2938.24432    10    0.43433    7e-05
6064    2938.67865    9    0.33379    8e-05
6065    2939.01244    10    0.24393    4e-05
6066    2939.25637    9    0.33235    9e-05
6067    2939.58872    10    0.41185    7e-05
6068    2940.00057    9    0.29725    7e-05
6069    2940.29782    10    0.24083    4e-05
6070    2940.53865    9    0.32491    8e-05
6071    2940.86356    10    0.34852    6e-05
6072    2941.21208    9    0.31562    8e-05
6073    2941.5277    10    0.36049    6e-05
6074    2941.88819    9    0.34341    8e-05
6075    2942.2316    10    0.40401    6e-05
6076    2942.63561    9    0.40201    0.0001
6077    2943.03762    10    0.29905    5e-05
6078    2943.33667    9    0.19645    5e-05
6079    2943.53312    10    0.42999    7e-05
6080    2943.96311    9    0.39776    0.0001
6081    2944.36087    10    0.36044    5e-05
6082    2944.72131    9    0.47011    0.00012
6083    2945.19142    10    0.52031    8e-05
6084    2945.71173    9    0.39835    0.0001
6085    2946.11008    10    0.21793    4e-05
6086    2946.32801    9    0.5365    0.00014
6087    2946.86451    10    0.20013    3e-05
6088    2947.06464    9    0.35163    9e-05
6089    2947.41627    8    2.91259    0.00046
6090    2950.32886    9    0.23877    7e-05
6091    2950.56763    10    0.22982    3e-05
6092    2950.79745    9    0.40958    0.00011
6093    2951.20703    10    0.19661    3e-05
6094    2951.40364    9    0.48421    0.00012
6095    2951.88785    10    0.28679    5e-05
6096    2952.17464    9    0.42386    0.00011
6097    2952.5985    8    1.37298    0.00022
6098    2953.97148    9    0.44566    0.00014
6099    2954.41714    10    0.23101    4e-05
6100    2954.64815    9    0.5317    0.00013
6101    2955.17985    10    0.44318    7e-05
6102    2955.62303    9    0.42857    0.00011
6103    2956.0516    8    1.4457    0.00023
6104    2957.4973    9    0.20976    7e-05
6105    2957.70706    10    0.44378    7e-05
6106    2958.15084    9    0.40545    0.0001
6107    2958.55629    10    0.32433    5e-05
6108    2958.88062    9    0.33286    8e-05
6109    2959.21348    10    0.39465    7e-05
6110    2959.60813    9    0.44787    0.00011
6111    2960.056    10    0.41388    6e-05
6112    2960.46988    9    0.35406    9e-05
6113    2960.82394    10    0.45117    7e-05
6114    2961.27511    9    0.19166    5e-05
6115    2961.46677    8    2.22102    0.00035
6116    2963.68779    9    0.34938    0.00011
6117    2964.03717    10    0.26866    4e-05
6118    2964.30583    9    0.29435    7e-05
6119    2964.60018    10    0.25181    4e-05
6120    2964.85199    9    0.28805    7e-05
6121    2965.14004    10    0.3118    5e-05
6122    2965.45184    9    0.24754    6e-05
6123    2965.69938    10    0.32308    6e-05
6124    2966.02246    9    0.43559    0.00011
6125    2966.45805    10    0.24158    4e-05
6126    2966.69963    9    0.28275    7e-05
6127    2966.98238    8    2.23576    0.00036
6128    2969.21814    9    0.26879    8e-05
6129    2969.48693    10    0.43554    7e-05
6130    2969.92247    9    0.32889    8e-05
6131    2970.25136    10    0.34873    5e-05
6132    2970.60009    9    0.49075    0.00012
6133    2971.09084    10    0.36126    6e-05
6134    2971.4521    9    0.40792    0.0001
6135    2971.86002    10    0.5131    8e-05
6136    2972.37312    9    0.43191    0.00011
6137    2972.80503    8    1.19454    0.00019
6138    2973.99957    9    0.40026    0.00012
6139    2974.39983    10    0.49018    7e-05
6140    2974.89001    9    0.4222    0.0001
6141    2975.31221    10    0.23334    4e-05
6142    2975.54555    9    0.33456    8e-05
6143    2975.88011    8    1.94679    0.0003
6144    2977.8269    7    0.83176    0.00025
6145    2978.65866    6    0.92446    0.0003
6146    2979.58312    7    0.34889    0.00012
6147    2979.93201    8    0.53998    0.00017
6148    2980.47199    7    1.25018    0.00038
6149    2981.72217    8    0.3178    0.0001
6150    2982.03997    9    0.30448    9e-05
6151    2982.34445    10    0.29118    5e-05
6152    2982.63563    9    0.28079    6e-05
6153    2982.91642    10    0.51664    8e-05
6154    2983.43306    9    0.22964    6e-05
6155    2983.6627    10    0.44917    7e-05
6156    2984.11187    9    0.42202    0.0001
6157    2984.53389    10    0.32322    5e-05
6158    2984.85711    9    0.53642    0.00013
6159    2985.39353    8    1.8826    0.0003
6160    2987.27613    9    0.46211    0.00014
6161    2987.73824    10    0.30484    5e-05
6162    2988.04308    9    0.39727    0.0001
6163    2988.44035    10    0.33257    5e-05
6164    2988.77292    9    0.19582    5e-05
6165    2988.96874    10    0.31417    5e-05
6166    2989.28291    9    0.23268    6e-05
6167    2989.51559    10    0.22201    4e-05
6168    2989.7376    9    0.49056    0.00012
6169    2990.22816    10    0.29679    5e-05
6170    2990.52495    9    0.48851    0.00012
6171    2991.01346    10    0.48155    8e-05
6172    2991.49501    9    0.37442    9e-05
6173    2991.86943    10    0.34277    5e-05
6174    2992.2122    9    0.21574    5e-05
6175    2992.42794    10    0.33617    5e-05
6176    2992.76411    9    0.47433    0.00011
6177    2993.23844    10    0.4253    7e-05
6178    2993.66374    9    0.27281    7e-05
6179    2993.93655    10    0.33199    5e-05
6180    2994.26854    9    0.20898    5e-05
6181    2994.47752    10    0.30508    4e-05
6182    2994.7826    9    0.43212    0.0001
6183    2995.21472    10    0.31321    5e-05
6184    2995.52793    9    0.42078    0.0001
6185    2995.94871    10    0.31357    5e-05
6186    2996.26228    9    0.21284    5e-05
6187    2996.47512    10    0.23668    4e-05
6188    2996.7118    9    0.45032    0.00011
6189    2997.16212    10    0.29243    5e-05
6190    2997.45455    9    0.26375    6e-05
6191    2997.7183    10    0.35919    5e-05
6192    2998.07749    9    0.2898    7e-05
6193    2998.36729    10    0.22359    4e-05
6194    2998.59088    9    0.25719    7e-05
6195    2998.84807    10    0.28987    5e-05
6196    2999.13794    9    0.52945    0.00013
6197    2999.66739    10    0.24447    4e-05
6198    2999.91186    9    0.39389    9e-05
6199    3000.30575    10    0.38083    6e-05
6200    3000.68658    9    0.51318    0.00013
6201    3001.19976    10    0.48964    8e-05
6202    3001.6894    9    0.53191    0.00013
6203    3002.22131    10    0.52899    8e-05
6204    3002.7503    9    0.46328    0.00011
6205    3003.21358    10    0.22668    4e-05
6206    3003.44026    9    0.3112    8e-05
6207    3003.75146    10    0.31073    5e-05
6208    3004.06219    9    0.21707    5e-05
6209    3004.27926    10    0.48606    8e-05
6210    3004.76532    9    0.24943    6e-05
6211    3005.01475    10    0.23751    4e-05
6212    3005.25226    9    0.41284    0.0001
6213    3005.6651    10    0.27068    4e-05
6214    3005.93578    9    0.21633    5e-05
6215    3006.15211    10    0.36498    6e-05
6216    3006.51709    9    0.35219    8e-05
6217    3006.86928    10    0.48762    7e-05
6218    3007.3569    9    0.20515    5e-05
6219    3007.56205    10    0.20181    3e-05
6220    3007.76386    9    0.52473    0.00013
6221    3008.28859    10    0.50427    8e-05
6222    3008.79286    9    0.26874    6e-05
6223    3009.0616    10    0.29086    4e-05
6224    3009.35246    9    0.41111    0.0001
6225    3009.76357    10    0.28257    4e-05
6226    3010.04614    9    0.28774    7e-05
6227    3010.33388    10    0.29022    5e-05
6228    3010.6241    9    0.37217    9e-05
6229    3010.99627    8    2.10213    0.00033
6230    3013.0984    9    0.52788    0.00016
6231    3013.62628    8    2.63037    0.00041
6232    3016.25665    9    0.31278    0.0001
6233    3016.56943    8    2.77688    0.00043
6234    3019.34631    9    0.23423    7e-05
6235    3019.58054    10    0.19199    2e-05
6236    3019.77253    9    0.37814    9e-05
6237    3020.15067    10    0.27857    4e-05
6238    3020.42924    9    0.46276    0.00011
6239    3020.892    10    0.35884    6e-05
6240    3021.25084    9    0.34679    8e-05
6241    3021.59763    10    0.41963    7e-05
6242    3022.01726    9    0.19531    5e-05
6243    3022.21257    10    0.36477    6e-05
6244    3022.57734    9    0.28296    7e-05
6245    3022.8603    10    0.29153    5e-05
6246    3023.15183    9    0.49641    0.00012
6247    3023.64824    10    0.47767    7e-05
6248    3024.12591    9    0.44482    0.00011
6249    3024.57073    10    0.20431    4e-05
6250    3024.77504    9    0.36859    9e-05
6251    3025.14363    10    0.46375    7e-05
6252    3025.60738    9    0.41904    0.0001
6253    3026.02642    10    0.19462    3e-05
6254    3026.22104    9    0.44457    0.0001
6255    3026.66561    10    0.2438    4e-05
6256    3026.90941    9    0.40037    0.0001
6257    3027.30978    10    0.43257    6e-05
6258    3027.74235    9    0.44036    0.00011
6259    3028.18271    10    0.24774    3e-05
6260    3028.43045    9    0.45547    0.00011
6261    3028.88592    8    2.10303    0.00033
6262    3030.98895    9    0.36212    0.00011
6263    3031.35107    10    0.48132    7e-05
6264    3031.83239    9    0.21212    5e-05
6265    3032.04451    10    0.40228    6e-05
6266    3032.44679    9    0.50973    0.00012
6267    3032.95652    10    0.44969    7e-05
6268    3033.40621    9    0.26222    6e-05
6269    3033.66843    10    0.20007    3e-05
6270    3033.8685    9    0.41805    0.0001
6271    3034.28655    10    0.44007    7e-05
6272    3034.72662    9    0.19848    5e-05
6273    3034.9251    8    2.1982    0.00034
6274    3037.1233    7    1.05234    0.00032
6275    3038.17564    6    0.85242    0.00028
6276    3039.02806    7    0.46845    0.00015
6277    3039.49651    6    0.60139    0.0002
6278    3040.0979    7    0.21817    7e-05
6279    3040.31607    8    0.20838    7e-05
6280    3040.52445    9    0.28827    8e-05
6281    3040.81272    8    1.99144    0.0003
6282    3042.80416    9    0.2373    7e-05
6283    3043.04146    10    0.32061    5e-05
6284    3043.36207    9    0.28727    7e-05
6285    3043.64934    10    0.23009    4e-05
6286    3043.87943    9    0.3055    7e-05
6287    3044.18493    10    0.36473    6e-05
6288    3044.54966    9    0.32482    8e-05
6289    3044.87448    8    1.19519    0.00019
6290    3046.06967    7    0.92832    0.00028
6291    3046.99799    6    0.45692    0.00014
6292    3047.45491    7    0.54108    0.00017
6293    3047.99599    8    0.47994    0.00015
6294    3048.47593    9    0.51004    0.00016
6295    3048.98597    10    0.29006    4e-05
6296    3049.27603    9    0.45426    0.00011
6297    3049.73029    10    0.22884    4e-05
6298    3049.95913    9    0.51155    0.00012
6299    3050.47068    10    0.22598    3e-05
6300    3050.69666    9    0.31092    8e-05
6301    3051.00758    10    0.23646    3e-05
6302    3051.24404    9    0.50088    0.00012
6303    3051.74492    10    0.35754    5e-05
6304    3052.10246    9    0.33419    8e-05
6305    3052.43665    10    0.27342    4e-05
6306    3052.71007    9    0.35541    9e-05
6307    3053.06548    10    0.42702    7e-05
6308    3053.4925    9    0.49656    0.00012
6309    3053.98906    10    0.25441    4e-05
6310    3054.24347    9    0.47372    0.00011
6311    3054.71719    10    0.27176    4e-05
6312    3054.98895    9    0.33782    8e-05
6313    3055.32677    10    0.47322    7e-05
6314    3055.79999    9    0.3951    9e-05
6315    3056.19509    10    0.23419    4e-05
6316    3056.42928    9    0.42524    0.00011
6317    3056.85452    10    0.28804    4e-05
6318    3057.14256    9    0.26615    7e-05
6319    3057.40871    10    0.25664    4e-05
6320    3057.66535    9    0.33228    8e-05
6321    3057.99763    8    1.9922    0.0003
6322    3059.98983    9    0.29961    9e-05
6323    3060.28944    10    0.1999    3e-05
6324    3060.48934    9    0.28208    6e-05
6325    3060.77142    10    0.4606    7e-05
6326    3061.23202    9    0.37976    0.0001
6327    3061.61178    10    0.3304    5e-05
6328    3061.94218    9    0.22488    5e-05
6329    3062.16706    8    1.20858    0.00019
6330    3063.37564    9    0.4489    0.00014
6331    3063.82454    8    1.13892    0.00017
6332    3064.96346    9    0.3392    0.00011
6333    3065.30266    10    0.40393    6e-05
6334    3065.70659    9    0.44072    0.0001
6335    3066.14731    10    0.2007    3e-05
6336    3066.34801    9    0.26037    7e-05
6337    3066.60838    10    0.22474    3e-05
6338    3066.83312    9    0.43379    0.0001
6339    3067.26691    10    0.19911    3e-05
6340    3067.46602    9    0.21769    6e-05
6341    3067.68371    10    0.36815    5e-05
6342    3068.05186    9    0.36457    9e-05
6343    3068.41643    10    0.49949    8e-05
6344    3068.91592    9    0.34152    8e-05
6345    3069.25744    8    1.99367    0.0003
6346    3071.25111    9    0.40307    0.00012
6347    3071.65418    8    2.17289    0.00033
6348    3073.82707    9    0.20183    6e-05
6349    3074.0289    10    0.3945    6e-05
6350    3074.4234    9    0.34202    9e-05
6351    3074.76542    10    0.19404    3e-05
6352    3074.95946    9    0.26253    6e-05
6353    3075.22199    10    0.35429    5e-05
6354    3075.57628    9    0.26004    6e-05
6355    3075.83632    10    0.20071    3e-05
6356    3076.03703    9    0.45322    0.0001
6357    3076.49025    10    0.31676    5e-05
6358    3076.80701    9    0.23073    5e-05
6359    3077.03774    10    0.37014    6e-05
6360    3077.40788    9    0.32092    8e-05
6361    3077.7288    10    0.19324    3e-05
6362    3077.92204    9    0.39204    9e-05
6363    3078.31408    10    0.36708    6e-05
6364    3078.68116    9    0.50781    0.00012
6365    3079.18897    10    0.43794    7e-05
6366    3079.62691    9    0.33816    8e-05
6367    3079.96507    10    0.27422    4e-05
6368    3080.23929    9    0.48531    0.00012
6369    3080.7246    10    0.31716    5e-05
6370    3081.04176    9    0.21729    5e-05
6371    3081.25905    10    0.45904    7e-05
6372    3081.71809    9    0.25415    6e-05
6373    3081.97224    10    0.23161    4e-05
6374    3082.20385    9    0.40448    0.0001
6375    3082.60833    10    0.33469    5e-05
6376    3082.94302    9    0.3028    7e-05
6377    3083.24582    8    1.5551    0.00024
6378    3084.80092    7    0.59718    0.00017
6379    3085.3981    8    0.28694    9e-05
6380    3085.68504    9    0.3895    0.00011
6381    3086.07454    10    0.3387    5e-05
6382    3086.41324    9    0.37654    9e-05
6383    3086.78978    10    0.4524    6e-05
6384    3087.24218    9    0.35534    9e-05
6385    3087.59752    10    0.36692    6e-05
6386    3087.96444    9    0.19282    5e-05
6387    3088.15726    10    0.38151    6e-05
6388    3088.53877    9    0.42228    0.0001
6389    3088.96105    8    1.99282    0.0003
6390    3090.95387    9    0.3264    0.0001
6391    3091.28027    10    0.52255    8e-05
6392    3091.80282    9    0.39663    0.0001
6393    3092.19945    10    0.45546    7e-05
6394    3092.65491    9    0.47345    0.00011
6395    3093.12836    10    0.32686    5e-05
6396    3093.45522    9    0.29675    7e-05
6397    3093.75197    10    0.38175    6e-05
6398    3094.13372    9    0.40996    0.0001
6399    3094.54368    10    0.50732    7e-05
6400    3095.051    9    0.30013    8e-05
6401    3095.35113    10    0.23966    4e-05
6402    3095.59079    9    0.23275    6e-05
6403    3095.82354    10    0.23581    3e-05
6404    3096.05935    9    0.35774    8e-05
6405    3096.41709    10    0.20958    3e-05
6406    3096.62667    9    0.19691    4e-05
6407    3096.82358    10    0.287    4e-05
6408    3097.11058    9    0.20194    5e-05
6409    3097.31252    10    0.19054    3e-05
6410    3097.50306    9    0.34121    8e-05
6411    3097.84427    10    0.18945    3e-05
6412    3098.03372    9    0.46848    0.00012
6413    3098.5022    10    0.3427    5e-05
6414    3098.8449    9    0.27594    6e-05
6415    3099.12084    10    0.28504    4e-05
6416    3099.40588    9    0.3232    7e-05
6417    3099.72908    10    0.19959    3e-05
6418    3099.92867    9    0.4002    9e-05
6419    3100.32887    10    0.35123    5e-05
6420    3100.6801    9    0.19134    5e-05
6421    3100.87144    10    0.44857    7e-05
6422    3101.32001    9    0.39588    9e-05
6423    3101.71589    10    0.2529    4e-05
6424    3101.96879    9    0.34146    8e-05
6425    3102.31025    8    2.37271    0.00035
6426    3104.68296    9    0.51333    0.00015
6427    3105.19629    10    0.40766    6e-05
6428    3105.60395    9    0.46345    0.00011
6429    3106.0674    10    0.24166    3e-05
6430    3106.30906    9    0.53365    0.00012
6431    3106.84271    10    0.46212    7e-05
6432    3107.30483    9    0.278    7e-05
6433    3107.58283    10    0.31982    5e-05
6434    3107.90265    9    0.26606    6e-05
6435    3108.16871    10    0.42577    6e-05
6436    3108.59448    9    0.38955    9e-05
6437    3108.98403    8    2.62865    0.0004
6438    3111.61268    9    0.40127    0.00012
6439    3112.01395    10    0.47716    7e-05
6440    3112.49111    9    0.47573    0.00011
6441    3112.96684    10    0.26911    4e-05
6442    3113.23595    9    0.3107    7e-05
6443    3113.54665    10    0.21062    3e-05
6444    3113.75727    9    0.34657    9e-05
6445    3114.10384    10    0.2045    3e-05
6446    3114.30834    9    0.21413    5e-05
6447    3114.52247    10    0.4568    7e-05
6448    3114.97927    9    0.43887    0.0001
6449    3115.41814    10    0.36723    5e-05
6450    3115.78537    9    0.30908    7e-05
6451    3116.09445    10    0.4171    6e-05
6452    3116.51155    9    0.43403    0.0001
6453    3116.94558    10    0.3395    5e-05
6454    3117.28508    9    0.33554    8e-05
6455    3117.62062    10    0.41506    6e-05
6456    3118.03568    9    0.34339    8e-05
6457    3118.37907    10    0.22512    4e-05
6458    3118.60419    9    0.25057    6e-05
6459    3118.85476    10    0.39007    6e-05
6460    3119.24483    9    0.2589    6e-05
6461    3119.50373    10    0.19215    3e-05
6462    3119.69588    9    0.38264    9e-05
6463    3120.07852    10    0.40747    6e-05
6464    3120.48599    9    0.22923    6e-05
6465    3120.71522    10    0.2294    4e-05
6466    3120.94462    9    0.45524    0.0001
6467    3121.39986    10    0.23412    3e-05
6468    3121.63398    9    0.43155    0.00011
6469    3122.06553    10    0.42191    6e-05
6470    3122.48744    9    0.43185    0.0001
6471    3122.91929    10    0.40324    6e-05
6472    3123.32253    9    0.51091    0.00012
6473    3123.83344    10    0.26915    4e-05
6474    3124.10259    9    0.30287    7e-05
6475    3124.40546    10    0.32661    5e-05
6476    3124.73207    9    0.22742    5e-05
6477    3124.95949    10    0.38296    6e-05
6478    3125.34245    9    0.29634    7e-05
6479    3125.63879    10    0.35386    5e-05
6480    3125.99265    9    0.22915    5e-05
6481    3126.2218    8    2.30587    0.00034
6482    3128.52767    9    0.37983    0.00011
6483    3128.9075    10    0.27897    4e-05
6484    3129.18647    9    0.45106    0.0001
6485    3129.63753    10    0.38587    6e-05
6486    3130.0234    9    0.50832    0.00012
6487    3130.53172    10    0.22933    4e-05
6488    3130.76105    9    0.29411    7e-05
6489    3131.05516    10    0.22934    3e-05
6490    3131.2845    9    0.20774    5e-05
6491    3131.49224    10    0.48966    7e-05
6492    3131.9819    9    0.48347    0.00012
6493    3132.46537    8    1.43375    0.00021
6494    3133.89912    9    0.33476    0.0001
6495    3134.23388    8    1.52348    0.00023
6496    3135.75736    9    0.34263    0.0001
6497    3136.09999    8    1.85063    0.00028
6498    3137.95062    9    0.26995    8e-05
6499    3138.22057    10    0.19791    3e-05
6500    3138.41848    9    0.4355    0.0001
6501    3138.85398    10    0.41089    6e-05
6502    3139.26487    9    0.29903    7e-05
6503    3139.5639    8    1.88156    0.00028
6504    3141.44546    9    0.3811    0.00011
6505    3141.82656    10    0.23016    4e-05
6506    3142.05672    9    0.43645    0.0001
6507    3142.49317    10    0.43834    7e-05
6508    3142.93151    9    0.22707    5e-05
6509    3143.15858    10    0.46728    7e-05
6510    3143.62586    9    0.30453    7e-05
6511    3143.93039    10    0.38633    6e-05
6512    3144.31672    9    0.36955    9e-05
6513    3144.68627    10    0.22537    3e-05
6514    3144.91164    9    0.34394    8e-05
6515    3145.25558    10    0.51346    8e-05
6516    3145.76904    9    0.31459    7e-05
6517    3146.08363    10    0.40141    6e-05
6518    3146.48504    9    0.35288    9e-05
6519    3146.83792    10    0.33274    5e-05
6520    3147.17066    9    0.41616    0.0001
6521    3147.58682    10    0.26673    4e-05
6522    3147.85355    9    0.33096    8e-05
6523    3148.18451    10    0.3224    5e-05
6524    3148.50691    9    0.22921    6e-05
6525    3148.73612    10    0.34682    5e-05
6526    3149.08294    9    0.38423    9e-05
6527    3149.46717    10    0.45793    7e-05
6528    3149.9251    9    0.41017    9e-05
6529    3150.33527    8    1.83958    0.00027
6530    3152.17485    9    0.46745    0.00013
6531    3152.6423    10    0.48696    8e-05
6532    3153.12926    9    0.38528    9e-05
6533    3153.51454    8    1.30127    0.00019
6534    3154.81581    7    1.24225    0.00036
6535    3156.05806    8    0.22264    7e-05
6536    3156.2807    9    0.32158    0.0001
6537    3156.60228    10    0.36893    5e-05
6538    3156.97121    9    0.26291    6e-05
6539    3157.23412    10    0.33527    5e-05
6540    3157.56939    9    0.26921    6e-05
6541    3157.8386    10    0.48147    7e-05
6542    3158.32007    9    0.41188    9e-05
6543    3158.73195    10    0.28352    5e-05
6544    3159.01547    9    0.35889    8e-05
6545    3159.37436    10    0.34479    5e-05
6546    3159.71915    9    0.21332    5e-05
6547    3159.93247    10    0.27614    4e-05
6548    3160.20861    9    0.22955    5e-05
6549    3160.43816    10    0.21169    3e-05
6550    3160.64985    9    0.44734    0.00011
6551    3161.09719    10    0.22326    3e-05
6552    3161.32045    9    0.30362    7e-05
6553    3161.62407    10    0.29801    4e-05
6554    3161.92208    9    0.44748    0.00011
6555    3162.36956    10    0.43276    6e-05
6556    3162.80232    9    0.37289    9e-05
6557    3163.17521    10    0.37369    5e-05
6558    3163.5489    9    0.19302    4e-05
6559    3163.74192    10    0.38464    6e-05
6560    3164.12656    9    0.49168    0.00011
6561    3164.61824    10    0.38794    6e-05
6562    3165.00618    9    0.35906    8e-05
6563    3165.36524    8    1.27405    0.00019
6564    3166.63929    9    0.22969    6e-05
6565    3166.86898    10    0.2682    4e-05
6566    3167.13718    9    0.47291    0.00011
6567    3167.61009    10    0.26302    4e-05
6568    3167.87311    9    0.21583    5e-05
6569    3168.08894    10    0.32883    5e-05
6570    3168.41777    9    0.52491    0.00012
6571    3168.94268    8    2.14399    0.00032
6572    3171.08667    9    0.46598    0.00014
6573    3171.55265    8    1.60421    0.00023
6574    3173.15686    9    0.48104    0.00014
6575    3173.6379    10    0.31158    5e-05
6576    3173.94948    9    0.35233    8e-05
6577    3174.30181    10    0.25525    3e-05
6578    3174.55706    9    0.51784    0.00012
6579    3175.0749    10    0.52535    7e-05
6580    3175.60025    9    0.48956    0.00011
6581    3176.08981    8    1.32038    0.0002
6582    3177.41019    7    0.69975    0.0002
6583    3178.10994    6    1.02157    0.00031
6584    3179.13151    5    0.69474    0.00022
