l    time_i    C(l)    Tau_i     Delta_n
3088    795.75603    9    0.131298    0.000122
3089    795.887328    10    0.278227    0.000181
3090    796.165555    9    0.167671    0.000156
3091    796.333226    10    0.17023    0.000111
3092    796.503456    9    0.296838    0.000276
3093    796.800294    10    0.248199    0.000161
3094    797.048493    9    0.13684    0.000128
3095    797.185333    8    1.720549    0.001115
3096    798.905882    9    0.097066    0.000112
3097    799.002948    10    0.221542    0.000144
3098    799.22449    9    0.263922    0.000245
3099    799.488412    10    0.109089    7.1e-05
3100    799.597501    9    0.197213    0.000183
3101    799.794714    10    0.146603    9.4e-05
3102    799.941317    9    0.166661    0.000154
3103    800.107978    10    0.245904    0.000159
3104    800.353882    9    0.120504    0.000111
3105    800.474386    10    0.206475    0.000133
3106    800.680861    9    0.125684    0.000117
3107    800.806545    10    0.264469    0.000171
3108    801.071014    9    0.13484    0.000125
3109    801.205854    10    0.287289    0.000185
3110    801.493143    9    0.226453    0.000209
3111    801.719596    10    0.154252    0.0001
3112    801.873848    9    0.251555    0.000232
3113    802.125403    10    0.099756    6.4e-05
3114    802.225159    9    0.14473    0.000133
3115    802.369889    10    0.159404    0.000103
3116    802.529293    9    0.193685    0.000179
3117    802.722978    10    0.150218    9.7e-05
3118    802.873196    9    0.083333    7.7e-05
3119    802.956529    10    0.120074    7.7e-05
3120    803.076603    9    0.202758    0.000187
3121    803.279361    10    0.233392    0.00015
3122    803.512753    9    0.296056    0.000272
3123    803.808809    10    0.115081    7.4e-05
3124    803.92389    9    0.153739    0.000142
3125    804.077629    10    0.282121    0.000181
3126    804.35975    9    0.203478    0.000188
3127    804.563228    10    0.091011    5.8e-05
3128    804.654239    9    0.099089    9.1e-05
3129    804.753328    10    0.116197    7.4e-05
3130    804.869525    9    0.231337    0.000212
3131    805.100862    10    0.237588    0.000153
3132    805.33845    9    0.158763    0.000146
3133    805.497213    10    0.12646    8.1e-05
3134    805.623673    9    0.16281    0.00015
3135    805.786483    8    2.066817    0.001322
3136    807.8533    9    0.107529    0.000122
3137    807.960829    10    0.149814    9.5e-05
3138    808.110643    9    0.229676    0.00021
3139    808.340319    10    0.119782    7.6e-05
3140    808.460101    9    0.098325    9e-05
3141    808.558426    10    0.099445    6.4e-05
3142    808.657871    9    0.119987    0.000109
3143    808.777858    8    0.792462    0.000504
3144    809.57032    7    0.90121    0.001018
3145    810.47153    6    0.331947    0.000396
3146    810.803477    7    0.191218    0.000232
3147    810.994695    8    0.325325    0.000388
3148    811.32002    9    0.168182    0.00019
3149    811.488202    10    0.289312    0.000184
3150    811.777514    9    0.205941    0.000188
3151    811.983455    10    0.281845    0.000179
3152    812.2653    9    0.292612    0.000267
3153    812.557912    10    0.122776    7.8e-05
3154    812.680688    9    0.091177    8.3e-05
3155    812.771865    10    0.250229    0.000159
3156    813.022094    9    0.09771    8.9e-05
3157    813.119804    10    0.201366    0.000128
3158    813.32117    9    0.090561    8.2e-05
3159    813.411731    10    0.270335    0.000171
3160    813.682066    9    0.149213    0.000136
3161    813.831279    10    0.260525    0.000165
3162    814.091804    9    0.11325    0.000103
3163    814.205054    10    0.118488    7.5e-05
3164    814.323542    9    0.255424    0.000232
3165    814.578966    10    0.204892    0.00013
3166    814.783858    9    0.170931    0.000155
3167    814.954789    10    0.300211    0.00019
3168    815.255    9    0.167202    0.000152
3169    815.422202    10    0.134007    8.5e-05
3170    815.556209    9    0.257945    0.000234
3171    815.814154    10    0.146634    9.2e-05
3172    815.960788    9    0.212601    0.000192
3173    816.173389    10    0.224987    0.000142
3174    816.398376    9    0.115713    0.000104
3175    816.514089    10    0.09708    6.1e-05
3176    816.611169    9    0.18103    0.000164
3177    816.792199    10    0.195342    0.000123
3178    816.987541    9    0.24884    0.000225
3179    817.236381    10    0.104026    6.5e-05
3180    817.340407    9    0.101797    9.2e-05
3181    817.442204    10    0.179039    0.000113
3182    817.621243    9    0.148666    0.000135
3183    817.769909    10    0.149981    9.5e-05
3184    817.91989    9    0.117177    0.000106
3185    818.037067    10    0.250826    0.000158
3186    818.287893    9    0.149059    0.000134
3187    818.436952    10    0.181902    0.000115
3188    818.618854    9    0.177362    0.00016
3189    818.796216    10    0.163934    0.000103
3190    818.96015    9    0.093229    8.4e-05
3191    819.053379    10    0.274518    0.000173
3192    819.327897    9    0.168158    0.000152
3193    819.496055    10    0.151726    9.6e-05
3194    819.647781    9    0.143394    0.000129
3195    819.791175    10    0.11749    7.4e-05
3196    819.908665    9    0.090598    8.2e-05
3197    819.999263    10    0.196586    0.000124
3198    820.195849    9    0.140912    0.000127
3199    820.336761    10    0.091049    5.7e-05
3200    820.42781    9    0.151726    0.000137
3201    820.579536    10    0.190634    0.00012
3202    820.77017    9    0.210895    0.00019
3203    820.981065    10    0.224007    0.000141
3204    821.205072    9    0.131601    0.000119
3205    821.336673    10    0.264744    0.000167
3206    821.601417    9    0.11459    0.000103
3207    821.716007    10    0.206721    0.00013
3208    821.922728    9    0.176831    0.000158
3209    822.099559    10    0.167776    0.000105
3210    822.267335    9    0.219722    0.000197
3211    822.487057    10    0.198601    0.000124
3212    822.685658    9    0.11113    0.0001
3213    822.796788    10    0.124332    7.8e-05
3214    822.92112    9    0.113328    0.000102
3215    823.034448    10    0.294086    0.000184
3216    823.328534    9    0.086778    7.8e-05
3217    823.415312    10    0.16102    0.000101
3218    823.576332    9    0.11243    0.000101
3219    823.688762    10    0.105895    6.6e-05
3220    823.794657    9    0.219144    0.000196
3221    824.013801    8    1.035273    0.000646
3222    825.049074    7    0.770623    0.000855
3223    825.819697    6    0.34208    0.0004
3224    826.161777    7    0.154019    0.000183
3225    826.315796    6    0.62799    0.000734
3226    826.943786    7    0.277362    0.000329
3227    827.221148    8    0.090383    0.000106
3228    827.311531    9    0.237292    0.000262
3229    827.548823    10    0.274583    0.000171
3230    827.823406    9    0.173946    0.000155
3231    827.997352    10    0.113181    7.1e-05
3232    828.110533    9    0.159926    0.000142
3233    828.270459    8    1.977858    0.00123
3234    830.248317    9    0.209062    0.00023
3235    830.457379    10    0.165005    0.000102
3236    830.622384    9    0.208258    0.000185
3237    830.830642    10    0.14788    9.2e-05
3238    830.978522    9    0.19119    0.00017
3239    831.169712    10    0.194177    0.00012
3240    831.363889    9    0.115308    0.000103
3241    831.479197    10    0.220431    0.000137
3242    831.699628    9    0.149651    0.000133
3243    831.849279    8    0.870909    0.000539
3244    832.720188    9    0.230595    0.000254
3245    832.950783    10    0.202158    0.000125
3246    833.152941    9    0.174834    0.000156
3247    833.327775    10    0.28527    0.000176
3248    833.613045    9    0.162939    0.000145
3249    833.775984    10    0.173259    0.000107
3250    833.949243    9    0.161935    0.000143
3251    834.111178    10    0.18759    0.000116
3252    834.298768    9    0.095026    8.4e-05
3253    834.393794    10    0.149658    9.2e-05
3254    834.543452    9    0.139702    0.000124
3255    834.683154    10    0.133904    8.3e-05
3256    834.817058    9    0.107075    9.5e-05
3257    834.924133    10    0.141313    8.7e-05
3258    835.065446    9    0.2317    0.000205
3259    835.297146    10    0.085553    5.2e-05
3260    835.382699    9    0.140452    0.000124
3261    835.523151    8    0.656208    0.000403
3262    836.179359    9    0.208543    0.000229
3263    836.387902    10    0.25994    0.00016
3264    836.647842    9    0.25712    0.000227
3265    836.904962    10    0.124079    7.6e-05
3266    837.029041    9    0.114    0.0001
3267    837.143041    10    0.145102    8.9e-05
3268    837.288143    9    0.148939    0.000131
3269    837.437082    8    0.661292    0.000405
3270    838.098374    9    0.120952    0.000132
3271    838.219326    10    0.110259    6.8e-05
3272    838.329585    9    0.231637    0.000205
3273    838.561222    10    0.131022    8.1e-05
3274    838.692244    9    0.097441    8.6e-05
3275    838.789685    10    0.186365    0.000114
3276    838.97605    9    0.249827    0.00022
3277    839.225877    10    0.131314    8.1e-05
3278    839.357191    9    0.223946    0.000197
3279    839.581137    10    0.159912    9.8e-05
3280    839.741049    9    0.175258    0.000154
3281    839.916307    10    0.207207    0.000127
3282    840.123514    9    0.272    0.000239
3283    840.395514    10    0.110803    6.8e-05
3284    840.506317    9    0.224944    0.000198
3285    840.731261    10    0.128967    7.9e-05
3286    840.860228    9    0.233777    0.000205
3287    841.094005    10    0.114912    7e-05
3288    841.208917    9    0.160292    0.00014
3289    841.369209    10    0.230722    0.000141
3290    841.599931    9    0.258287    0.000226
3291    841.858218    10    0.173885    0.000107
3292    842.032103    9    0.14442    0.000126
3293    842.176523    10    0.213083    0.00013
3294    842.389606    9    0.096774    8.5e-05
3295    842.48638    10    0.142847    8.7e-05
3296    842.629227    9    0.20858    0.000183
3297    842.837807    8    1.245641    0.000758
3298    844.083448    9    0.200222    0.000217
3299    844.28367    10    0.228461    0.000139
3300    844.512131    9    0.181818    0.000159
3301    844.693949    10    0.150972    9.2e-05
3302    844.844921    9    0.22748    0.000199
3303    845.072401    10    0.198939    0.00012
3304    845.27134    9    0.176535    0.000154
3305    845.447875    10    0.125326    7.6e-05
3306    845.573201    9    0.211831    0.000185
3307    845.785032    10    0.23015    0.00014
3308    846.015182    9    0.197448    0.000172
3309    846.21263    10    0.102267    6.2e-05
3310    846.314897    9    0.115496    0.000101
3311    846.430393    10    0.106722    6.4e-05
3312    846.537115    9    0.149555    0.000131
3313    846.68667    10    0.277414    0.000168
3314    846.964084    9    0.090067    7.8e-05
3315    847.054151    10    0.207849    0.000126
3316    847.262    9    0.224511    0.000196
3317    847.486511    10    0.159493    9.6e-05
3318    847.646004    9    0.200583    0.000175
3319    847.846587    10    0.279641    0.000169
3320    848.126228    9    0.238171    0.000207
3321    848.364399    10    0.261652    0.000159
3322    848.626051    9    0.138639    0.00012
3323    848.76469    10    0.17874    0.000108
3324    848.94343    9    0.112656    9.7e-05
3325    849.056086    10    0.088779    5.4e-05
3326    849.144865    9    0.145713    0.000126
3327    849.290578    10    0.152255    9.2e-05
3328    849.442833    9    0.240156    0.000208
3329    849.682989    10    0.229494    0.000138
3330    849.912483    9    0.120392    0.000104
3331    850.032875    10    0.130163    7.9e-05
3332    850.163038    9    0.193606    0.000168
3333    850.356644    10    0.122848    7.4e-05
3334    850.479492    9    0.237336    0.000205
3335    850.716828    10    0.163351    9.9e-05
3336    850.880179    9    0.109028    9.5e-05
3337    850.989207    10    0.246472    0.000149
3338    851.235679    9    0.168124    0.000146
3339    851.403803    10    0.138856    8.3e-05
3340    851.542659    9    0.145376    0.000125
3341    851.688035    10    0.237941    0.000144
3342    851.925976    9    0.231811    0.000201
3343    852.157787    10    0.240045    0.000145
3344    852.397832    9    0.257219    0.000222
3345    852.655051    10    0.209146    0.000125
3346    852.864197    9    0.085864    7.5e-05
3347    852.950061    10    0.29379    0.000177
3348    853.243851    9    0.121539    0.000105
3349    853.36539    8    1.441822    0.000865
3350    854.807212    9    0.193764    0.000208
3351    855.000976    10    0.162369    9.7e-05
3352    855.163345    9    0.149821    0.000129
3353    855.313166    10    0.134817    8.1e-05
3354    855.447983    9    0.137796    0.000118
3355    855.585779    10    0.228654    0.000137
3356    855.814433    9    0.13599    0.000117
3357    855.950423    10    0.1996    0.00012
3358    856.150023    9    0.239443    0.000206
3359    856.389466    10    0.271729    0.000163
3360    856.661195    9    0.129069    0.000111
3361    856.790264    10    0.109    6.5e-05
3362    856.899264    9    0.123091    0.000106
3363    857.022355    10    0.090751    5.4e-05
3364    857.113106    9    0.177174    0.000152
3365    857.29028    10    0.292482    0.000175
3366    857.582762    9    0.2533    0.000217
3367    857.836062    10    0.235565    0.00014
3368    858.071627    9    0.185508    0.000159
3369    858.257135    10    0.294452    0.000175
3370    858.551587    9    0.164878    0.000141
3371    858.716465    8    1.97836    0.001176
3372    860.694825    9    0.152885    0.000163
3373    860.84771    10    0.182707    0.000109
3374    861.030417    9    0.204019    0.000174
3375    861.234436    10    0.250245    0.000148
3376    861.484681    9    0.101353    8.7e-05
3377    861.586034    10    0.133696    7.9e-05
3378    861.71973    9    0.289182    0.000247
3379    862.008912    10    0.127631    7.5e-05
3380    862.136543    9    0.16676    0.000142
3381    862.303303    10    0.229375    0.000135
3382    862.532678    9    0.119047    0.000101
3383    862.651725    10    0.224203    0.000133
3384    862.875928    9    0.164396    0.00014
3385    863.040324    8    0.602069    0.000356
3386    863.642393    9    0.150365    0.000159
3387    863.792758    10    0.20661    0.000122
3388    863.999368    9    0.197937    0.000168
3389    864.197305    10    0.163054    9.6e-05
3390    864.360359    9    0.220179    0.000188
3391    864.580538    10    0.097691    5.7e-05
3392    864.678229    9    0.138705    0.000118
3393    864.816934    10    0.138263    8.1e-05
3394    864.955197    9    0.24515    0.000209
3395    865.200347    10    0.102992    6e-05
3396    865.303339    9    0.248344    0.000211
3397    865.551683    10    0.290145    0.000171
3398    865.841828    9    0.092361    7.9e-05
3399    865.934189    10    0.103733    6.1e-05
3400    866.037922    9    0.272059    0.000231
3401    866.309981    10    0.233051    0.000138
3402    866.543032    9    0.215245    0.000182
3403    866.758277    10    0.128087    7.5e-05
3404    866.886364    9    0.219875    0.000186
3405    867.106239    10    0.108172    6.4e-05
3406    867.214411    9    0.220261    0.000187
3407    867.434672    10    0.12671    7.4e-05
3408    867.561382    9    0.290317    0.000245
3409    867.851699    10    0.093345    5.5e-05
3410    867.945044    9    0.139036    0.000117
3411    868.08408    10    0.120605    7.1e-05
3412    868.204685    9    0.1908    0.000162
3413    868.395485    8    0.887808    0.000522
3414    869.283293    7    0.577612    0.000609
3415    869.860905    6    0.243428    0.00027
3416    870.104333    5    0.278761    0.000314
3417    870.383094    6    0.191544    0.000216
3418    870.574638    7    0.130674    0.000147
3419    870.705312    8    0.28938    0.000321
3420    870.994692    9    0.289744    0.000305
3421    871.284436    10    0.234626    0.000138
3422    871.519062    9    0.083453    7.1e-05
3423    871.602515    10    0.263605    0.000155
3424    871.86612    9    0.113006    9.6e-05
3425    871.979126    10    0.144365    8.4e-05
3426    872.123491    9    0.150692    0.000127
3427    872.274183    10    0.096311    5.6e-05
3428    872.370494    9    0.084456    7.2e-05
3429    872.45495    10    0.14901    8.7e-05
3430    872.60396    9    0.12712    0.000107
3431    872.73108    10    0.117193    6.9e-05
3432    872.848273    9    0.257024    0.000216
3433    873.105297    10    0.119979    7e-05
3434    873.225276    9    0.110853    9.4e-05
3435    873.336129    10    0.237628    0.000139
3436    873.573757    9    0.094828    8e-05
3437    873.668585    10    0.114076    6.7e-05
3438    873.782661    9    0.101337    8.6e-05
3439    873.883998    8    0.789957    0.000462
3440    874.673955    9    0.192276    0.000201
3441    874.866231    10    0.207695    0.000121
3442    875.073926    9    0.081321    6.9e-05
3443    875.155247    10    0.206796    0.00012
3444    875.362043    9    0.260474    0.000219
3445    875.622517    10    0.151982    8.8e-05
3446    875.774499    9    0.199943    0.000168
3447    875.974442    10    0.149433    8.7e-05
3448    876.123875    9    0.224018    0.000188
3449    876.347893    10    0.164527    9.6e-05
3450    876.51242    9    0.104395    8.7e-05
3451    876.616815    10    0.251554    0.000147
3452    876.868369    9    0.169483    0.000142
3453    877.037852    10    0.197934    0.000116
3454    877.235786    9    0.269026    0.000225
3455    877.504812    10    0.100741    5.8e-05
3456    877.605553    9    0.208212    0.000174
3457    877.813765    10    0.221422    0.000129
3458    878.035187    9    0.180774    0.000151
3459    878.215961    10    0.214061    0.000125
3460    878.430022    9    0.202828    0.00017
3461    878.63285    10    0.132407    7.7e-05
3462    878.765257    9    0.111597    9.3e-05
3463    878.876854    10    0.264502    0.000153
3464    879.141356    9    0.207107    0.000172
3465    879.348463    10    0.185377    0.000108
3466    879.53384    9    0.159718    0.000133
3467    879.693558    10    0.157973    9.2e-05
3468    879.851531    9    0.213051    0.000177
3469    880.064582    10    0.082345    4.8e-05
3470    880.146927    9    0.273021    0.000228
3471    880.419948    10    0.256529    0.000149
3472    880.676477    9    0.155108    0.000129
3473    880.831585    8    2.09028    0.001209
3474    882.921865    7    0.756096    0.000785
3475    883.677961    8    0.162246    0.000177
3476    883.840207    9    0.139396    0.000145
3477    883.979603    10    0.254853    0.000147
3478    884.234456    9    0.176038    0.000147
3479    884.410494    8    1.590425    0.000915
3480    886.000919    9    0.106186    0.00011
3481    886.107105    10    0.250261    0.000143
3482    886.357366    9    0.184234    0.000153
3483    886.5416    8    1.293495    0.000742
3484    887.835095    9    0.27681    0.000286
3485    888.111905    10    0.108247    6.2e-05
3486    888.220152    9    0.17006    0.00014
3487    888.390212    8    2.123243    0.001213
3488    890.513455    9    0.301491    0.000311
3489    890.814946    10    0.09168    5.2e-05
3490    890.906626    9    0.209465    0.000173
3491    891.116091    10    0.091855    5.3e-05
3492    891.207946    9    0.250185    0.000207
3493    891.458131    10    0.204257    0.000116
3494    891.662388    9    0.196736    0.000162
3495    891.859124    10    0.290738    0.000166
3496    892.149862    9    0.148592    0.000122
3497    892.298454    8    1.987295    0.001128
3498    894.285749    9    0.2568    0.000263
3499    894.542549    10    0.203272    0.000115
3500    894.745821    9    0.140108    0.000115
3501    894.885929    10    0.128017    7.3e-05
3502    895.013946    9    0.115571    9.5e-05
3503    895.129517    8    1.237658    0.000699
3504    896.367175    9    0.186368    0.00019
3505    896.553543    10    0.135887    7.6e-05
3506    896.68943    9    0.160528    0.000132
3507    896.849958    10    0.11418    6.4e-05
3508    896.964138    9    0.284137    0.000233
3509    897.248275    8    1.081219    0.000609
3510    898.329494    9    0.136477    0.000139
3511    898.465971    10    0.285598    0.000161
3512    898.751569    9    0.172383    0.000141
3513    898.923952    10    0.101114    5.7e-05
3514    899.025066    9    0.236914    0.000194
3515    899.26198    10    0.119538    6.8e-05
3516    899.381518    9    0.120959    9.8e-05
3517    899.502477    10    0.146531    8.2e-05
3518    899.649008    9    0.119153    9.8e-05
3519    899.768161    10    0.158547    8.9e-05
3520    899.926708    9    0.210171    0.000172
3521    900.136879    10    0.172842    9.7e-05
3522    900.309721    9    0.291443    0.000238
3523    900.601164    10    0.104437    5.8e-05
3524    900.705601    9    0.139084    0.000113
3525    900.844685    10    0.147415    8.3e-05
3526    900.9921    9    0.13245    0.000108
3527    901.12455    10    0.202089    0.000113
3528    901.326639    9    0.100831    8.2e-05
3529    901.42747    10    0.258224    0.000145
3530    901.685694    9    0.131039    0.000107
3531    901.816733    10    0.15058    8.4e-05
3532    901.967313    9    0.234933    0.000191
3533    902.202246    10    0.294575    0.000165
3534    902.496821    9    0.178911    0.000145
3535    902.675732    10    0.201494    0.000112
3536    902.877226    9    0.182142    0.000148
3537    903.059368    10    0.082406    4.6e-05
3538    903.141774    9    0.276617    0.000225
3539    903.418391    10    0.174988    9.8e-05
3540    903.593379    9    0.166336    0.000135
3541    903.759715    10    0.157307    8.8e-05
3542    903.917022    9    0.267964    0.000217
3543    904.184986    10    0.119465    6.7e-05
3544    904.304451    9    0.208625    0.00017
3545    904.513076    10    0.150014    8.3e-05
3546    904.66309    9    0.089689    7.2e-05
3547    904.752779    8    0.643168    0.00036
3548    905.395947    7    0.985629    0.000998
3549    906.381576    8    0.132566    0.000142
3550    906.514142    7    0.785853    0.000793
3551    907.299995    6    0.732831    0.000781
3552    908.032826    7    0.294369    0.000319
3553    908.327195    8    0.229668    0.000244
3554    908.556863    7    0.537787    0.000541
3555    909.09465    8    0.290649    0.000308
3556    909.385299    9    0.210849    0.000212
3557    909.596148    10    0.090492    5.1e-05
3558    909.68664    9    0.081425    6.6e-05
3559    909.768065    10    0.141479    7.9e-05
3560    909.909544    9    0.278294    0.000225
3561    910.187838    10    0.185847    0.000104
3562    910.373685    9    0.144172    0.000116
3563    910.517857    10    0.253453    0.000141
3564    910.77131    9    0.186515    0.000151
3565    910.957825    10    0.145604    8.1e-05
3566    911.103429    9    0.246998    0.000199
3567    911.350427    10    0.290973    0.000162
3568    911.6414    9    0.193729    0.000157
3569    911.835129    10    0.164411    9.2e-05
3570    911.99954    9    0.205532    0.000165
3571    912.205072    10    0.090561    5e-05
3572    912.295633    9    0.182367    0.000147
3573    912.478    8    0.969615    0.000539
3574    913.447615    9    0.206648    0.000207
3575    913.654263    10    0.184956    0.000103
3576    913.839219    9    0.168447    0.000135
3577    914.007666    8    0.798764    0.000443
3578    914.80643    9    0.211131    0.000211
3579    915.017561    10    0.201715    0.000112
3580    915.219276    9    0.143375    0.000115
3581    915.362651    10    0.146124    8.1e-05
3582    915.508775    9    0.136569    0.000109
3583    915.645344    10    0.1298    7.2e-05
3584    915.775144    9    0.169679    0.000136
3585    915.944823    10    0.216493    0.000119
3586    916.161316    9    0.089801    7.2e-05
3587    916.251117    8    1.874304    0.001035
3588    918.125421    9    0.093889    9.4e-05
3589    918.21931    10    0.147462    8.1e-05
3590    918.366772    9    0.156702    0.000126
3591    918.523474    10    0.252197    0.000139
3592    918.775671    9    0.192802    0.000155
3593    918.968473    10    0.193056    0.000106
3594    919.161529    9    0.248936    0.000199
3595    919.410465    10    0.171447    9.4e-05
3596    919.581912    9    0.088594    7.1e-05
3597    919.670506    10    0.08605    4.8e-05
3598    919.756556    9    0.180032    0.000144
3599    919.936588    10    0.205735    0.000113
3600    920.142323    9    0.27356    0.000218
3601    920.415883    10    0.135208    7.4e-05
3602    920.551091    9    0.223487    0.000179
3603    920.774578    10    0.225418    0.000124
3604    920.999996    9    0.195133    0.000155
3605    921.195129    10    0.089656    4.9e-05
3606    921.284785    9    0.166028    0.000132
3607    921.450813    10    0.258388    0.000142
3608    921.709201    9    0.089349    7.1e-05
3609    921.79855    10    0.148398    8.1e-05
3610    921.946948    9    0.140847    0.000112
3611    922.087795    10    0.279929    0.000153
3612    922.367724    9    0.182353    0.000145
3613    922.550077    10    0.093033    5.1e-05
3614    922.64311    9    0.259594    0.000207
3615    922.902704    10    0.093659    5.2e-05
3616    922.996363    9    0.14931    0.000119
3617    923.145673    10    0.115067    6.3e-05
3618    923.26074    9    0.174767    0.000139
3619    923.435507    10    0.11167    6.1e-05
3620    923.547177    9    0.098034    7.8e-05
3621    923.645211    10    0.224906    0.000123
3622    923.870117    9    0.124252    9.9e-05
3623    923.994369    10    0.292892    0.00016
3624    924.287261    9    0.212668    0.000169
3625    924.499929    10    0.122052    6.7e-05
3626    924.621981    9    0.134104    0.000107
3627    924.756085    10    0.220456    0.000121
3628    924.976541    9    0.140486    0.000112
3629    925.117027    10    0.115225    6.3e-05
3630    925.232252    9    0.152792    0.000121
3631    925.385044    10    0.123477    6.8e-05
3632    925.508521    9    0.174327    0.000138
3633    925.682848    10    0.163999    8.9e-05
3634    925.846847    9    0.208704    0.000166
3635    926.055551    10    0.237856    0.00013
3636    926.293407    9    0.25175    0.0002
3637    926.545157    10    0.148824    8.2e-05
3638    926.693981    9    0.226309    0.000179
3639    926.92029    10    0.1872    0.000102
3640    927.10749    9    0.129447    0.000102
3641    927.236937    10    0.286886    0.000157
3642    927.523823    9    0.118673    9.4e-05
3643    927.642496    10    0.294357    0.000161
3644    927.936853    9    0.168077    0.000133
3645    928.10493    10    0.265238    0.000145
3646    928.370168    9    0.115544    9.1e-05
3647    928.485712    10    0.300783    0.000164
3648    928.786495    9    0.283893    0.000224
3649    929.070388    10    0.092888    5e-05
3650    929.163276    9    0.205617    0.000162
3651    929.368893    10    0.176535    9.6e-05
3652    929.545428    9    0.102382    8e-05
3653    929.64781    8    1.078896    0.000586
3654    930.726706    9    0.143651    0.000142
3655    930.870357    10    0.199727    0.000109
3656    931.070084    9    0.14261    0.000113
3657    931.212694    10    0.2335    0.000126
3658    931.446194    9    0.120156    9.4e-05
3659    931.56635    10    0.099547    5.4e-05
3660    931.665897    9    0.096955    7.6e-05
3661    931.762852    10    0.254921    0.000138
3662    932.017773    9    0.147484    0.000116
3663    932.165257    10    0.208862    0.000113
3664    932.374119    9    0.240051    0.000189
3665    932.61417    8    1.973509    0.001066
3666    934.587679    9    0.140984    0.000139
3667    934.728663    10    0.097615    5.3e-05
3668    934.826278    9    0.272933    0.000214
3669    935.099211    10    0.176678    9.5e-05
3670    935.275889    9    0.282688    0.000222
3671    935.558577    8    1.710505    0.00092
3672    937.269082    9    0.191316    0.000187
3673    937.460398    10    0.219202    0.000117
3674    937.6796    9    0.204209    0.00016
3675    937.883809    10    0.18933    0.000102
3676    938.073139    9    0.154065    0.000121
3677    938.227204    10    0.280798    0.000151
3678    938.508002    9    0.256124    0.0002
3679    938.764126    10    0.211933    0.000114
3680    938.976059    9    0.238383    0.000186
3681    939.214442    10    0.271881    0.000145
3682    939.486323    9    0.170539    0.000133
3683    939.656862    10    0.10495    5.6e-05
3684    939.761812    9    0.113538    8.9e-05
3685    939.87535    8    1.811721    0.000968
3686    941.687071    7    0.480048    0.000467
3687    942.167119    8    0.225351    0.000231
3688    942.39247    9    0.14353    0.00014
3689    942.536    10    0.123927    6.6e-05
3690    942.659927    9    0.095303    7.4e-05
3691    942.75523    8    0.843899    0.000449
3692    943.599129    9    0.136301    0.000133
3693    943.73543    10    0.132147    7e-05
3694    943.867577    9    0.083856    6.5e-05
3695    943.951433    10    0.210424    0.000112
3696    944.161857    9    0.211627    0.000164
3697    944.373484    8    1.609977    0.000855
3698    945.983461    9    0.209472    0.000203
3699    946.192933    10    0.232845    0.000124
3700    946.425778    9    0.084876    6.6e-05
3701    946.510654    10    0.110334    5.9e-05
3702    946.620988    9    0.110077    8.5e-05
3703    946.731065    10    0.188954    0.0001
3704    946.920019    9    0.23791    0.000185
3705    947.157929    10    0.166739    8.9e-05
3706    947.324668    9    0.270166    0.000209
3707    947.594834    10    0.148624    7.8e-05
3708    947.743458    9    0.114027    8.8e-05
3709    947.857485    10    0.179234    9.5e-05
3710    948.036719    9    0.084976    6.6e-05
3711    948.121695    10    0.215828    0.000114
3712    948.337523    9    0.191806    0.000149
3713    948.529329    8    1.890161    0.000997
3714    950.41949    7    0.318203    0.000307
3715    950.737693    8    0.194516    0.000197
3716    950.932209    9    0.212579    0.000205
3717    951.144788    10    0.133724    7e-05
3718    951.278512    9    0.169535    0.000131
3719    951.448047    10    0.261935    0.000138
3720    951.709982    9    0.248084    0.000192
3721    951.958066    10    0.092994    4.9e-05
3722    952.05106    9    0.125329    9.6e-05
3723    952.176389    10    0.221031    0.000117
3724    952.39742    9    0.239231    0.000184
3725    952.636651    10    0.085732    4.5e-05
3726    952.722383    9    0.165438    0.000128
3727    952.887821    10    0.126021    6.6e-05
3728    953.013842    9    0.191828    0.000148
3729    953.20567    10    0.173367    9.1e-05
3730    953.379037    9    0.232383    0.000179
3731    953.61142    8    0.771102    0.000405
3732    954.382522    9    0.105563    0.000101
3733    954.488085    10    0.217506    0.000114
3734    954.705591    9    0.148585    0.000115
3735    954.854176    10    0.224269    0.000117
3736    955.078445    9    0.263688    0.000203
3737    955.342133    10    0.245571    0.000129
3738    955.587704    9    0.103759    7.9e-05
3739    955.691463    10    0.090326    4.7e-05
3740    955.781789    9    0.202275    0.000156
3741    955.984064    10    0.146349    7.7e-05
3742    956.130413    9    0.121873    9.3e-05
3743    956.252286    10    0.291115    0.000153
3744    956.543401    9    0.277652    0.000213
3745    956.821053    10    0.173004    9e-05
3746    956.994057    9    0.113543    8.7e-05
3747    957.1076    10    0.106275    5.6e-05
3748    957.213875    9    0.24992    0.000191
3749    957.463795    10    0.171094    9e-05
3750    957.634889    9    0.166967    0.000128
3751    957.801856    10    0.095925    5.1e-05
3752    957.897781    9    0.208471    0.00016
3753    958.106252    10    0.131395    6.9e-05
3754    958.237647    9    0.296501    0.000227
3755    958.534148    10    0.104087    5.4e-05
3756    958.638235    9    0.242367    0.000185
3757    958.880602    10    0.131084    6.9e-05
3758    959.011686    9    0.247923    0.000189
3759    959.259609    10    0.202653    0.000106
3760    959.462262    9    0.28987    0.000221
3761    959.752132    10    0.182904    9.5e-05
3762    959.935036    9    0.082753    6.4e-05
3763    960.017789    10    0.169524    8.9e-05
3764    960.187313    9    0.192681    0.000147
3765    960.379994    10    0.197709    0.000104
3766    960.577703    9    0.099967    7.7e-05
