l    time_i    C(l)    Tau_i     Delta_n
2134    528.696201    9    0.087049    0.000116
2135    528.78325    10    0.182297    0.00014
2136    528.965547    9    0.100686    0.000134
2137    529.066233    8    1.492539    0.001142
2138    530.558772    9    0.175123    0.000304
2139    530.733895    8    1.232748    0.000939
2140    531.966643    9    0.16287    0.000282
2141    532.129513    10    0.138524    0.000105
2142    532.268037    9    0.295177    0.000391
2143    532.563214    10    0.194021    0.000147
2144    532.757235    9    0.097516    0.000129
2145    532.854751    10    0.147767    0.000113
2146    533.002518    9    0.09284    0.000122
2147    533.095358    10    0.103984    7.9e-05
2148    533.199342    9    0.126651    0.000167
2149    533.325993    10    0.135078    0.000103
2150    533.461071    9    0.213326    0.000281
2151    533.674397    10    0.135509    0.000103
2152    533.809906    9    0.157682    0.000209
2153    533.967588    10    0.117602    8.9e-05
2154    534.08519    9    0.251217    0.000332
2155    534.336407    10    0.16241    0.000123
2156    534.498817    9    0.192087    0.000253
2157    534.690904    10    0.157271    0.000119
2158    534.848175    9    0.288275    0.000379
2159    535.13645    10    0.28315    0.000215
2160    535.4196    9    0.12826    0.000168
2161    535.54786    10    0.211201    0.00016
2162    535.759061    9    0.147779    0.000194
2163    535.90684    10    0.30064    0.000227
2164    536.20748    9    0.155874    0.000204
2165    536.363354    10    0.098246    7.5e-05
2166    536.4616    9    0.108417    0.000142
2167    536.570017    10    0.223408    0.000169
2168    536.793425    9    0.128478    0.000168
2169    536.921903    10    0.142884    0.000108
2170    537.064787    9    0.12335    0.000162
2171    537.188137    10    0.086895    6.6e-05
2172    537.275032    9    0.285638    0.000374
2173    537.56067    10    0.282395    0.000213
2174    537.843065    9    0.175163    0.000229
2175    538.018228    10    0.288943    0.000218
2176    538.307171    9    0.150673    0.000196
2177    538.457844    10    0.278118    0.00021
2178    538.735962    9    0.084421    0.00011
2179    538.820383    10    0.182554    0.000138
2180    539.002937    9    0.115659    0.000151
2181    539.118596    10    0.108005    8.1e-05
2182    539.226601    9    0.250417    0.000327
2183    539.477018    10    0.241137    0.000182
2184    539.718155    9    0.243195    0.000316
2185    539.96135    10    0.135406    0.000101
2186    540.096756    9    0.169028    0.00022
2187    540.265784    10    0.188312    0.000142
2188    540.454096    9    0.091233    0.000119
2189    540.545329    10    0.115435    8.6e-05
2190    540.660764    9    0.227307    0.000295
2191    540.888071    10    0.12801    9.6e-05
2192    541.016081    9    0.275261    0.000357
2193    541.291342    10    0.285129    0.000214
2194    541.576471    9    0.09272    0.00012
2195    541.669191    10    0.223292    0.000168
2196    541.892483    9    0.152333    0.000197
2197    542.044816    10    0.244492    0.000183
2198    542.289308    9    0.108663    0.000141
2199    542.397971    10    0.183556    0.000137
2200    542.581527    9    0.144466    0.000187
2201    542.725993    10    0.164546    0.000123
2202    542.890539    9    0.228903    0.000296
2203    543.119442    8    0.652166    0.000487
2204    543.771608    7    0.397463    0.000674
2205    544.169071    8    0.20128    0.000365
2206    544.370351    9    0.275624    0.000467
2207    544.645975    10    0.135922    0.000102
2208    544.781897    9    0.251867    0.000325
2209    545.033764    10    0.200583    0.00015
2210    545.234347    9    0.091294    0.000118
2211    545.325641    10    0.210689    0.000157
2212    545.53633    9    0.092943    0.000119
2213    545.629273    10    0.215611    0.000161
2214    545.844884    9    0.124772    0.00016
2215    545.969656    10    0.08463    6.3e-05
2216    546.054286    9    0.111702    0.000144
2217    546.165988    10    0.189303    0.000141
2218    546.355291    9    0.228922    0.000294
2219    546.584213    10    0.146964    0.00011
2220    546.731177    9    0.168905    0.000217
2221    546.900082    10    0.129167    9.7e-05
2222    547.029249    9    0.114937    0.000147
2223    547.144186    10    0.105369    7.8e-05
2224    547.249555    9    0.18556    0.000237
2225    547.435115    10    0.271501    0.000202
2226    547.706616    9    0.243767    0.000313
2227    547.950383    8    1.956062    0.001448
2228    549.906445    9    0.304074    0.00051
2229    550.210519    10    0.093643    6.9e-05
2230    550.304162    9    0.165555    0.000211
2231    550.469717    10    0.223752    0.000165
2232    550.693469    9    0.158482    0.000202
2233    550.851951    10    0.280207    0.000206
2234    551.132158    9    0.176808    0.000225
2235    551.308966    10    0.098854    7.2e-05
2236    551.40782    9    0.106643    0.000136
2237    551.514463    10    0.115077    8.5e-05
2238    551.62954    9    0.153978    0.000196
2239    551.783518    10    0.219726    0.000162
2240    552.003244    9    0.198116    0.000252
2241    552.20136    8    1.404685    0.001031
2242    553.606045    9    0.14393    0.00024
2243    553.749975    10    0.142157    0.000104
2244    553.892132    9    0.10248    0.00013
2245    553.994612    10    0.249401    0.000182
2246    554.244013    9    0.188213    0.000239
2247    554.432226    10    0.135959    0.0001
2248    554.568185    9    0.297975    0.000377
2249    554.86616    10    0.143601    0.000105
2250    555.009761    9    0.270955    0.000343
2251    555.280716    10    0.159843    0.000117
2252    555.440559    9    0.11978    0.000151
2253    555.560339    10    0.181529    0.000132
2254    555.741868    9    0.110099    0.000139
2255    555.851967    8    1.186244    0.000864
2256    557.038211    7    0.325534    0.000539
2257    557.363745    8    0.111201    0.000197
2258    557.474946    7    1.011852    0.001671
2259    558.486798    8    0.151835    0.000268
2260    558.638633    7    0.563136    0.000927
2261    559.201769    8    0.164842    0.000291
2262    559.366611    9    0.21804    0.000358
2263    559.584651    10    0.149587    0.000109
2264    559.734238    9    0.235215    0.000296
2265    559.969453    10    0.087674    6.3e-05
2266    560.057127    9    0.089381    0.000113
2267    560.146508    10    0.24015    0.000175
2268    560.386658    9    0.08126    0.000102
2269    560.467918    10    0.213797    0.000155
2270    560.681715    9    0.163752    0.000205
2271    560.845467    8    1.17683    0.000854
2272    562.022297    9    0.150131    0.000245
2273    562.172428    10    0.103574    7.5e-05
2274    562.276002    9    0.117744    0.000147
2275    562.393746    10    0.13519    9.8e-05
2276    562.528936    9    0.172638    0.000216
2277    562.701574    8    1.861413    0.001342
2278    564.562987    9    0.172145    0.00028
2279    564.735132    10    0.289959    0.000208
2280    565.025091    9    0.234381    0.000292
2281    565.259472    8    0.982886    0.000705
2282    566.242358    7    0.71083    0.001153
2283    566.953188    8    0.254512    0.000442
2284    567.2077    9    0.174028    0.000282
2285    567.381728    8    1.449263    0.001035
2286    568.830991    9    0.15016    0.000242
2287    568.981151    10    0.181517    0.00013
2288    569.162668    9    0.081644    0.000102
2289    569.244312    10    0.144348    0.000103
2290    569.38866    9    0.175432    0.000218
2291    569.564092    10    0.087032    6.2e-05
2292    569.651124    9    0.118495    0.000147
2293    569.769619    10    0.284868    0.000203
2294    570.054487    9    0.151055    0.000187
2295    570.205542    10    0.127183    9e-05
2296    570.332725    9    0.233006    0.000289
2297    570.565731    10    0.21153    0.000151
2298    570.777261    9    0.263226    0.000326
2299    571.040487    8    0.963124    0.000683
2300    572.003611    9    0.167598    0.000269
2301    572.171209    10    0.10444    7.4e-05
2302    572.275649    9    0.162211    0.000201
2303    572.43786    10    0.171401    0.000121
2304    572.609261    9    0.28878    0.000356
2305    572.898041    10    0.244014    0.000173
2306    573.142055    9    0.111926    0.000138
2307    573.253981    10    0.099551    7e-05
2308    573.353532    9    0.106014    0.00013
2309    573.459546    10    0.28031    0.000199
2310    573.739856    9    0.159538    0.000196
2311    573.899394    10    0.262716    0.000186
2312    574.16211    9    0.233694    0.000287
2313    574.395804    10    0.0861    6.1e-05
2314    574.481904    9    0.156286    0.000192
2315    574.63819    8    0.850299    0.0006
2316    575.488489    9    0.136972    0.000219
2317    575.625461    10    0.177144    0.000125
2318    575.802605    9    0.139933    0.000172
2319    575.942538    10    0.147691    0.000104
2320    576.090229    9    0.098388    0.000121
2321    576.188617    10    0.268784    0.000189
2322    576.457401    9    0.241775    0.000296
2323    576.699176    10    0.276828    0.000195
2324    576.976004    9    0.112195    0.000137
2325    577.088199    10    0.175216    0.000123
2326    577.263415    9    0.093671    0.000114
2327    577.357086    10    0.128625    9e-05
2328    577.485711    9    0.220963    0.00027
2329    577.706674    10    0.168992    0.000118
2330    577.875666    9    0.18135    0.000221
2331    578.057016    10    0.214445    0.00015
2332    578.271461    9    0.235538    0.000288
2333    578.506999    10    0.132681    9.3e-05
2334    578.63968    9    0.136462    0.000167
2335    578.776142    10    0.276041    0.000193
2336    579.052183    9    0.177776    0.000217
2337    579.229959    10    0.190573    0.000133
2338    579.420532    9    0.16895    0.000205
2339    579.589482    10    0.239883    0.000168
2340    579.829365    9    0.107735    0.000131
2341    579.9371    10    0.085097    6e-05
2342    580.022197    9    0.112499    0.000137
2343    580.134696    10    0.107753    7.6e-05
2344    580.242449    9    0.141397    0.000172
2345    580.383846    10    0.139108    9.7e-05
2346    580.522954    9    0.260279    0.000316
2347    580.783233    10    0.199237    0.000139
2348    580.98247    9    0.164126    0.000199
2349    581.146596    10    0.08375    5.9e-05
2350    581.230346    9    0.08436    0.000103
2351    581.314706    8    0.625101    0.000436
2352    581.939807    9    0.139484    0.000221
2353    582.079291    10    0.201124    0.00014
2354    582.280415    9    0.162541    0.000196
2355    582.442956    10    0.204647    0.000143
2356    582.647603    9    0.152725    0.000185
2357    582.800328    10    0.196029    0.000137
2358    582.996357    9    0.082814    0.0001
2359    583.079171    10    0.198519    0.000138
2360    583.27769    9    0.251718    0.000304
2361    583.529408    8    0.942057    0.000654
2362    584.471465    9    0.123752    0.000195
2363    584.595217    10    0.249624    0.000173
2364    584.844841    9    0.22758    0.000274
2365    585.072421    10    0.223368    0.000154
2366    585.295789    9    0.207072    0.00025
2367    585.502861    10    0.115999    8e-05
2368    585.61886    9    0.158804    0.000191
2369    585.777664    10    0.154364    0.000107
2370    585.932028    9    0.159384    0.000192
2371    586.091412    10    0.272889    0.000189
2372    586.364301    9    0.212264    0.000255
2373    586.576565    10    0.175934    0.000121
2374    586.752499    9    0.106556    0.000128
2375    586.859055    10    0.276728    0.000191
2376    587.135783    9    0.250329    0.0003
2377    587.386112    10    0.140498    9.7e-05
2378    587.52661    9    0.140627    0.000169
2379    587.667237    10    0.2365    0.000163
2380    587.903737    9    0.143165    0.000171
2381    588.046902    10    0.182036    0.000126
2382    588.228938    9    0.096188    0.000115
2383    588.325126    8    1.905322    0.00131
2384    590.230448    9    0.134759    0.00021
2385    590.365207    10    0.119867    8.2e-05
2386    590.485074    9    0.233275    0.000279
2387    590.718349    10    0.096862    6.6e-05
2388    590.815211    9    0.269432    0.000322
2389    591.084643    10    0.132293    9.1e-05
2390    591.216936    9    0.252861    0.000301
2391    591.469797    10    0.119025    8.1e-05
2392    591.588822    9    0.203529    0.000242
2393    591.792351    10    0.173241    0.000119
2394    591.965592    9    0.145385    0.000173
2395    592.110977    10    0.15231    0.000104
2396    592.263287    9    0.271695    0.000323
2397    592.534982    10    0.202208    0.000138
2398    592.73719    9    0.215193    0.000255
2399    592.952383    10    0.266473    0.000183
2400    593.218856    9    0.271547    0.000322
2401    593.490403    8    1.663483    0.001134
2402    595.153886    9    0.231499    0.000358
2403    595.385385    10    0.1705    0.000116
2404    595.555885    9    0.095015    0.000113
2405    595.6509    10    0.150727    0.000102
2406    595.801627    9    0.153944    0.000182
2407    595.955571    10    0.093229    6.3e-05
2408    596.0488    9    0.097517    0.000115
2409    596.146317    10    0.148258    0.000101
2410    596.294575    9    0.240691    0.000284
2411    596.535266    10    0.216071    0.000147
2412    596.751337    9    0.214    0.000253
2413    596.965337    10    0.246199    0.000167
2414    597.211536    9    0.09124    0.000107
2415    597.302776    10    0.138026    9.4e-05
2416    597.440802    9    0.202528    0.000238
2417    597.64333    10    0.249316    0.000169
2418    597.892646    9    0.27483    0.000323
2419    598.167476    10    0.185018    0.000126
2420    598.352494    9    0.203962    0.000239
2421    598.556456    10    0.121887    8.2e-05
2422    598.678343    9    0.216028    0.000254
2423    598.894371    10    0.12987    8.7e-05
2424    599.024241    9    0.096936    0.000114
2425    599.121177    10    0.267878    0.000181
2426    599.389055    9    0.259339    0.000304
2427    599.648394    10    0.219649    0.000148
2428    599.868043    9    0.093694    0.00011
2429    599.961737    10    0.150849    0.000102
2430    600.112586    9    0.112848    0.000132
2431    600.225434    10    0.146328    9.9e-05
2432    600.371762    9    0.237594    0.000278
2433    600.609356    10    0.239688    0.000162
2434    600.849044    9    0.103594    0.000122
2435    600.952638    10    0.091671    6.2e-05
2436    601.044309    9    0.165787    0.000194
2437    601.210096    10    0.176914    0.000119
2438    601.38701    9    0.290556    0.000339
2439    601.677566    10    0.259941    0.000175
2440    601.937507    9    0.277844    0.000324
2441    602.215351    10    0.296395    0.000199
2442    602.511746    9    0.102893    0.00012
2443    602.614639    10    0.202892    0.000136
2444    602.817531    9    0.246787    0.000287
2445    603.064318    8    0.894368    0.0006
2446    603.958686    9    0.177009    0.00027
2447    604.135695    10    0.145384    9.8e-05
2448    604.281079    9    0.194965    0.000226
2449    604.476044    8    0.825736    0.000553
2450    605.30178    9    0.181153    0.000276
2451    605.482933    10    0.175731    0.000117
2452    605.658664    9    0.185207    0.000215
2453    605.843871    10    0.134829    9e-05
2454    605.9787    9    0.151387    0.000176
2455    606.130087    10    0.22709    0.000151
2456    606.357177    9    0.21067    0.000244
2457    606.567847    10    0.228868    0.000152
2458    606.796715    9    0.186851    0.000216
2459    606.983566    10    0.290905    0.000194
2460    607.274471    9    0.086542    0.0001
2461    607.361013    10    0.250781    0.000167
2462    607.611794    9    0.176383    0.000204
2463    607.788177    10    0.154133    0.000103
2464    607.94231    9    0.284941    0.000329
2465    608.227251    10    0.132753    8.8e-05
2466    608.360004    9    0.294726    0.00034
2467    608.65473    10    0.195099    0.00013
2468    608.849829    9    0.189745    0.000219
2469    609.039574    10    0.102005    6.8e-05
2470    609.141579    9    0.194965    0.000224
2471    609.336544    10    0.171204    0.000113
2472    609.507748    9    0.12452    0.000144
2473    609.632268    10    0.101953    6.8e-05
2474    609.734221    9    0.118162    0.000136
2475    609.852383    10    0.128088    8.5e-05
2476    609.980471    9    0.170038    0.000195
2477    610.150509    10    0.170459    0.000113
2478    610.320968    9    0.233989    0.000269
2479    610.554957    10    0.110595    7.3e-05
2480    610.665552    9    0.116778    0.000134
2481    610.78233    10    0.181378    0.00012
2482    610.963708    9    0.211476    0.000242
2483    611.175184    10    0.186452    0.000124
2484    611.361636    9    0.126674    0.000145
2485    611.48831    10    0.120338    8e-05
2486    611.608648    9    0.107849    0.000124
2487    611.716497    10    0.262828    0.000175
2488    611.979325    9    0.220021    0.000252
2489    612.199346    10    0.173088    0.000115
2490    612.372434    9    0.252626    0.000289
2491    612.62506    10    0.228911    0.000152
2492    612.853971    9    0.272047    0.00031
2493    613.126018    10    0.220796    0.000146
2494    613.346814    9    0.083254    9.5e-05
2495    613.430068    8    1.179731    0.000779
2496    614.609799    7    0.379602    0.000569
2497    614.989401    8    0.306673    0.000491
2498    615.296074    9    0.228628    0.000342
2499    615.524702    10    0.252089    0.000166
2500    615.776791    9    0.154023    0.000175
2501    615.930814    10    0.087897    5.8e-05
2502    616.018711    9    0.198753    0.000226
2503    616.217464    10    0.216916    0.000143
2504    616.43438    9    0.092418    0.000105
2505    616.526798    10    0.151574    0.0001
2506    616.678372    9    0.157689    0.000179
2507    616.836061    8    0.893562    0.000588
2508    617.729623    9    0.18898    0.000281
2509    617.918603    8    0.906429    0.000595
2510    618.825032    7    0.908668    0.00135
2511    619.7337    8    0.264326    0.000421
2512    619.998026    9    0.175944    0.000261
2513    620.17397    10    0.184822    0.000121
2514    620.358792    9    0.217786    0.000246
2515    620.576578    10    0.259174    0.000169
2516    620.835752    9    0.244814    0.000277
2517    621.080566    10    0.085067    5.5e-05
2518    621.165633    9    0.12519    0.000142
2519    621.290823    10    0.226464    0.000148
2520    621.517287    9    0.199127    0.000225
2521    621.716414    10    0.255661    0.000167
2522    621.972075    9    0.096712    0.00011
2523    622.068787    10    0.286002    0.000187
2524    622.354789    9    0.236428    0.000266
2525    622.591217    8    1.790066    0.001166
2526    624.381283    9    0.236427    0.000348
2527    624.61771    10    0.091881    6e-05
2528    624.709591    9    0.237557    0.000267
2529    624.947148    10    0.171065    0.000112
2530    625.118213    9    0.269995    0.000303
2531    625.388208    8    1.972339    0.001277
2532    627.360547    9    0.305889    0.000449
2533    627.666436    10    0.122368    7.9e-05
2534    627.788804    9    0.168648    0.000189
2535    627.957452    10    0.082116    5.3e-05
2536    628.039568    9    0.165554    0.000185
2537    628.205122    10    0.151395    9.8e-05
2538    628.356517    9    0.155406    0.000174
2539    628.511923    8    1.15942    0.000747
2540    629.671343    9    0.174754    0.000255
2541    629.846097    10    0.234425    0.000151
2542    630.080522    9    0.128506    0.000143
2543    630.209028    8    1.268552    0.000813
2544    631.47758    9    0.085655    0.000124
2545    631.563235    8    0.844358    0.00054
2546    632.407593    9    0.155129    0.000226
2547    632.562722    8    1.729048    0.001101
2548    634.29177    9    0.238967    0.000346
2549    634.530737    10    0.182167    0.000115
2550    634.712904    9    0.240999    0.000268
2551    634.953903    10    0.260527    0.000165
2552    635.21443    9    0.113962    0.000127
2553    635.328392    10    0.261715    0.000166
2554    635.590107    9    0.282061    0.000313
2555    635.872168    8    0.679297    0.00043
2556    636.551465    9    0.175281    0.000253
2557    636.726746    10    0.094074    5.9e-05
2558    636.82082    9    0.16493    0.000183
2559    636.98575    10    0.15049    9.6e-05
2560    637.13624    9    0.14014    0.000155
2561    637.27638    10    0.181852    0.000115
2562    637.458232    9    0.195811    0.000216
2563    637.654043    10    0.11462    7.2e-05
2564    637.768663    9    0.096062    0.000107
2565    637.864725    10    0.246537    0.000156
2566    638.111262    9    0.114864    0.000127
2567    638.226126    10    0.13287    8.3e-05
2568    638.358996    9    0.08954    9.9e-05
2569    638.448536    10    0.24981    0.000157
2570    638.698346    9    0.123916    0.000137
2571    638.822262    8    1.034529    0.000651
2572    639.856791    9    0.180093    0.000258
2573    640.036884    10    0.118958    7.5e-05
2574    640.155842    9    0.191947    0.000211
2575    640.347789    10    0.202152    0.000128
2576    640.549941    9    0.130524    0.000144
2577    640.680465    10    0.29237    0.000183
2578    640.972835    9    0.166734    0.000183
2579    641.139569    8    0.785905    0.000493
2580    641.925474    9    0.163849    0.000235
2581    642.089323    10    0.193981    0.000122
2582    642.283304    9    0.286902    0.000315
2583    642.570206    10    0.139821    8.7e-05
2584    642.710027    9    0.25256    0.000277
2585    642.962587    10    0.217098    0.000136
2586    643.179685    9    0.219724    0.000241
2587    643.399409    10    0.181785    0.000114
2588    643.581194    9    0.149261    0.000163
2589    643.730455    10    0.151765    9.5e-05
2590    643.88222    9    0.10834    0.000118
2591    643.99056    10    0.162093    0.000101
2592    644.152653    9    0.252564    0.000277
2593    644.405217    10    0.244997    0.000153
2594    644.650214    9    0.19746    0.000216
2595    644.847674    10    0.195653    0.000122
2596    645.043327    9    0.153681    0.000168
2597    645.197008    10    0.300446    0.000187
2598    645.497454    9    0.199445    0.000218
2599    645.696899    8    0.828721    0.000516
2600    646.52562    9    0.277243    0.000394
2601    646.802863    10    0.177661    0.00011
2602    646.980524    9    0.269427    0.000294
2603    647.249951    10    0.112614    7e-05
2604    647.362565    9    0.228663    0.000249
2605    647.591228    10    0.287008    0.000178
2606    647.878236    9    0.104434    0.000113
2607    647.98267    10    0.225757    0.00014
2608    648.208427    9    0.138825    0.000151
2609    648.347252    8    1.845539    0.001143
2610    650.192791    9    0.179044    0.000254
2611    650.371835    10    0.131187    8.1e-05
2612    650.503022    9    0.187491    0.000204
2613    650.690513    10    0.262251    0.000162
2614    650.952764    9    0.209015    0.000227
2615    651.161779    10    0.214075    0.000132
2616    651.375854    9    0.271762    0.000294
2617    651.647616    10    0.289098    0.000179
2618    651.936714    9    0.252101    0.000273
2619    652.188815    10    0.112165    7e-05
2620    652.30098    9    0.234574    0.000254
2621    652.535554    10    0.155283    9.5e-05
2622    652.690837    9    0.24263    0.000262
2623    652.933467    10    0.098627    6.1e-05
2624    653.032094    9    0.184654    0.000199
2625    653.216748    10    0.166589    0.000102
2626    653.383337    9    0.151781    0.000164
2627    653.535118    10    0.20535    0.000126
2628    653.740468    9    0.223108    0.00024
2629    653.963576    8    1.707291    0.001048
2630    655.670867    9    0.235131    0.00033
2631    655.905998    10    0.171125    0.000104
2632    656.077123    9    0.217179    0.000233
2633    656.294302    10    0.165235    0.000101
2634    656.459537    9    0.237052    0.000255
2635    656.696589    10    0.125876    7.8e-05
2636    656.822465    9    0.263801    0.000283
2637    657.086266    10    0.227658    0.00014
2638    657.313924    9    0.098515    0.000105
2639    657.412439    10    0.176487    0.000108
2640    657.588926    9    0.129257    0.000139
2641    657.718183    8    0.969291    0.000592
2642    658.687474    7    0.961113    0.001341
2643    659.648587    8    0.224134    0.000336
2644    659.872721    9    0.221175    0.000308
2645    660.093896    10    0.107287    6.6e-05
2646    660.201183    9    0.12231    0.00013
2647    660.323493    8    1.169194    0.000712
2648    661.492687    9    0.261903    0.000364
2649    661.75459    8    1.637448    0.000993
2650    663.392038    7    0.715268    0.00099
2651    664.107306    8    0.282803    0.00042
2652    664.390109    9    0.097331    0.000134
2653    664.48744    10    0.114204    6.9e-05
2654    664.601644    9    0.214778    0.000229
2655    664.816422    10    0.300599    0.000182
2656    665.117021    9    0.109347    0.000117
2657    665.226368    10    0.119337    7.2e-05
2658    665.345705    9    0.157734    0.000168
2659    665.503439    10    0.090245    5.5e-05
2660    665.593684    9    0.122798    0.000131
2661    665.716482    10    0.241506    0.000146
2662    665.957988    9    0.212228    0.000226
2663    666.170216    10    0.22425    0.000136
2664    666.394466    9    0.214645    0.000228
2665    666.609111    10    0.091085    5.5e-05
2666    666.700196    9    0.258565    0.000274
2667    666.958761    10    0.269697    0.000163
2668    667.228458    9    0.21881    0.000232
2669    667.447268    10    0.102146    6.2e-05
2670    667.549414    9    0.137047    0.000145
2671    667.686461    10    0.277853    0.000168
2672    667.964314    9    0.165715    0.000175
2673    668.130029    10    0.273585    0.000165
2674    668.403614    9    0.176682    0.000186
2675    668.580296    8    1.090047    0.000655
2676    669.670343    9    0.201168    0.000276
2677    669.871511    10    0.108004    6.5e-05
2678    669.979515    9    0.09417    9.9e-05
2679    670.073685    10    0.134619    8e-05
2680    670.208304    9    0.132903    0.00014
2681    670.341207    10    0.277002    0.000166
2682    670.618209    9    0.109411    0.000116
2683    670.72762    10    0.301272    0.00018
2684    671.028892    9    0.11826    0.000124
2685    671.147152    10    0.235667    0.000141
2686    671.382819    9    0.20989    0.000221
2687    671.592709    10    0.100102    6e-05
2688    671.692811    9    0.225908    0.000237
2689    671.918719    10    0.156789    9.4e-05
2690    672.075508    9    0.282174    0.000296
2691    672.357682    10    0.15169    9.1e-05
2692    672.509372    9    0.159493    0.000167
2693    672.668865    10    0.138106    8.3e-05
2694    672.806971    9    0.200426    0.00021
2695    673.007397    10    0.273819    0.000164
2696    673.281216    9    0.193371    0.000202
2697    673.474587    10    0.293237    0.000175
2698    673.767824    9    0.209175    0.00022
2699    673.976999    10    0.274848    0.000164
2700    674.251847    9    0.10314    0.000108
2701    674.354987    8    0.855117    0.00051
2702    675.210104    9    0.122589    0.000167
2703    675.332693    8    1.583354    0.000941
2704    676.916047    9    0.199606    0.000271
2705    677.115653    10    0.295297    0.000175
2706    677.41095    9    0.271748    0.000284
2707    677.682698    10    0.278751    0.000166
2708    677.961449    9    0.243973    0.000254
2709    678.205422    10    0.295911    0.000175
2710    678.501333    9    0.181162    0.000189
2711    678.682495    10    0.112386    6.6e-05
2712    678.794881    9    0.162658    0.00017
2713    678.957539    10    0.197278    0.000116
2714    679.154817    9    0.169289    0.000177
2715    679.324106    8    1.099391    0.000649
2716    680.423497    9    0.125692    0.00017
2717    680.549189    10    0.1961    0.000115
2718    680.745289    9    0.254341    0.000264
2719    680.99963    10    0.165481    9.8e-05
2720    681.165111    9    0.098055    0.000102
2721    681.263166    10    0.227988    0.000134
2722    681.491154    9    0.18784    0.000195
2723    681.678994    10    0.233802    0.000137
2724    681.912796    9    0.108038    0.000112
2725    682.020834    10    0.179532    0.000105
2726    682.200366    9    0.11111    0.000115
2727    682.311476    10    0.133139    7.8e-05
2728    682.444615    9    0.165756    0.000171
2729    682.610371    8    1.065829    0.000626
2730    683.6762    7    0.983093    0.00132
2731    684.659293    6    0.757457    0.00109
2732    685.41675    7    0.348025    0.000505
2733    685.764775    8    0.293098    0.000421
2734    686.057873    9    0.191913    0.000256
2735    686.249786    10    0.140485    8.3e-05
2736    686.390271    9    0.112669    0.000116
2737    686.50294    10    0.224917    0.000132
2738    686.727857    9    0.198624    0.000205
2739    686.926481    10    0.258535    0.000152
2740    687.185016    9    0.192535    0.000198
2741    687.377551    10    0.140399    8.3e-05
2742    687.51795    9    0.192101    0.000197
2743    687.710051    8    0.590157    0.000346
2744    688.300208    9    0.112558    0.00015
2745    688.412766    10    0.125097    7.3e-05
2746    688.537863    9    0.090407    9.3e-05
2747    688.62827    10    0.220023    0.000128
2748    688.848293    9    0.206212    0.000212
2749    689.054505    10    0.128893    7.5e-05
2750    689.183398    9    0.181608    0.000186
2751    689.365006    8    1.572559    0.000917
2752    690.937565    9    0.245506    0.000326
2753    691.183071    10    0.216774    0.000126
2754    691.399845    9    0.129176    0.000132
2755    691.529021    8    1.027046    0.000596
2756    692.556067    9    0.085861    0.000113
2757    692.641928    10    0.26655    0.000155
2758    692.908478    9    0.20464    0.00021
2759    693.113118    10    0.239589    0.000139
2760    693.352707    9    0.100756    0.000103
2761    693.453463    10    0.174367    0.000101
2762    693.62783    9    0.161879    0.000165
2763    693.789709    8    0.742082    0.000429
2764    694.531791    9    0.101572    0.000135
2765    694.633363    10    0.164914    9.5e-05
2766    694.798277    9    0.10137    0.000104
2767    694.899647    10    0.09936    5.7e-05
2768    694.999007    9    0.10999    0.000112
2769    695.108997    8    1.053934    0.000608
2770    696.162931    9    0.191164    0.000252
2771    696.354095    10    0.13018    7.4e-05
2772    696.484275    9    0.170682    0.000174
2773    696.654957    10    0.118759    6.8e-05
2774    696.773716    9    0.211771    0.000216
2775    696.985487    10    0.155697    9e-05
2776    697.141184    9    0.15291    0.000156
2777    697.294094    10    0.271706    0.000157
2778    697.5658    9    0.227983    0.000232
2779    697.793783    10    0.105729    6.1e-05
2780    697.899512    9    0.218212    0.000221
2781    698.117724    10    0.121385    7e-05
2782    698.239109    9    0.127708    0.000129
2783    698.366817    10    0.171162    9.8e-05
2784    698.537979    9    0.13883    0.000141
2785    698.676809    10    0.21218    0.000122
2786    698.888989    9    0.242551    0.000246
2787    699.13154    10    0.169674    9.8e-05
2788    699.301214    9    0.275499    0.000279
2789    699.576713    10    0.177354    0.000102
2790    699.754067    9    0.159072    0.000161
2791    699.913139    10    0.179004    0.000102
2792    700.092143    9    0.184265    0.000186
2793    700.276408    10    0.110396    6.3e-05
2794    700.386804    9    0.168161    0.00017
2795    700.554965    8    0.698066    0.0004
2796    701.253031    9    0.131295    0.000172
2797    701.384326    10    0.090047    5.1e-05
2798    701.474373    9    0.285079    0.000288
2799    701.759452    10    0.176248    0.000101
2800    701.9357    9    0.156441    0.000157
2801    702.092141    10    0.245299    0.00014
2802    702.33744    9    0.161698    0.000163
2803    702.499138    10    0.212386    0.000122
2804    702.711524    9    0.26896    0.000271
2805    702.980484    10    0.114714    6.5e-05
2806    703.095198    9    0.201253    0.000203
2807    703.296451    10    0.212774    0.000122
2808    703.509225    9    0.109083    0.00011
2809    703.618308    8    1.671997    0.000953
2810    705.290305    7    0.827824    0.001078
2811    706.118129    8    0.251132    0.000351
2812    706.369261    9    0.190704    0.000248
2813    706.559965    10    0.146108    8.3e-05
2814    706.706073    9    0.206753    0.000207
2815    706.912826    10    0.199325    0.000114
2816    707.112151    9    0.181875    0.000182
2817    707.294026    10    0.157887    9e-05
2818    707.451913    9    0.139518    0.00014
2819    707.591431    8    1.009977    0.000573
2820    708.601408    9    0.248381    0.000321
2821    708.849789    8    0.746229    0.000422
2822    709.596018    9    0.09051    0.000117
2823    709.686528    10    0.12885    7.3e-05
