l    time_i    C(l)    Tau_i     Delta_n
1027    475.866185    1    0.271154    0.000409
1028    476.137339    0    0.282592    0.000271
1029    476.419931    1    0.364552    0.000549
1030    476.784483    2    2.696361    0.002575
1031    479.480844    1    0.4856    0.000903
1032    479.966444    0    0.195768    0.000185
1033    480.162212    1    0.219698    0.00033
1034    480.38191    0    0.263306    0.000249
1035    480.645216    1    0.239614    0.000359
1036    480.88483    0    0.159308    0.000151
1037    481.044138    1    0.446327    0.000667
1038    481.490465    0    0.186705    0.000177
1039    481.67717    1    0.226056    0.000338
1040    481.903226    0    0.436924    0.000413
1041    482.34015    1    0.520661    0.000775
1042    482.860811    0    0.170921    0.000162
1043    483.031732    1    0.498194    0.000741
1044    483.529926    0    0.418527    0.000395
1045    483.948453    1    0.389899    0.000578
1046    484.338352    2    1.076928    0.001014
1047    485.41528    1    0.202644    0.000373
1048    485.617924    0    0.199603    0.000187
1049    485.817527    1    0.250636    0.000371
1050    486.068163    0    0.212882    0.0002
1051    486.281045    1    0.364681    0.000538
1052    486.645726    0    0.188704    0.000177
1053    486.83443    1    0.546179    0.000804
1054    487.380609    0    0.173243    0.000163
1055    487.553852    1    0.552398    0.000811
1056    488.10625    0    0.329146    0.000308
1057    488.435396    1    0.29236    0.000428
1058    488.727756    0    0.316942    0.000296
1059    489.044698    1    0.511073    0.000747
1060    489.555771    0    0.524875    0.00049
1061    490.080646    1    0.305256    0.000445
1062    490.385902    0    0.20208    0.000189
1063    490.587982    1    0.3416    0.000498
1064    490.929582    0    0.457039    0.000426
1065    491.386621    1    0.172399    0.000251
1066    491.55902    0    0.326878    0.000304
1067    491.885898    1    0.378317    0.00055
1068    492.264215    0    0.385811    0.000358
1069    492.650026    1    0.198663    0.000288
1070    492.848689    0    0.213795    0.000198
1071    493.062484    1    0.292429    0.000423
1072    493.354913    0    0.286935    0.000267
1073    493.641848    1    0.423747    0.000612
1074    494.065595    0    0.297672    0.000276
1075    494.363267    1    0.596375    0.00086
1076    494.959642    0    0.315092    0.000292
1077    495.274734    1    0.296314    0.000426
1078    495.571048    0    0.25679    0.000237
1079    495.827838    1    0.339212    0.000488
1080    496.16705    0    0.171351    0.000158
1081    496.338401    1    0.499821    0.000717
1082    496.838222    0    0.423928    0.000391
1083    497.26215    1    0.212825    0.000305
1084    497.474975    0    0.280405    0.000258
1085    497.75538    1    0.423462    0.000605
1086    498.178842    0    0.196869    0.000181
1087    498.375711    1    0.58184    0.000829
1088    498.957551    0    0.369066    0.000339
1089    499.326617    1    0.221869    0.000316
1090    499.548486    0    0.240986    0.000222
1091    499.789472    1    0.387642    0.000551
1092    500.177114    0    0.293643    0.00027
1093    500.470757    1    0.329752    0.000468
1094    500.800509    0    0.365721    0.000335
1095    501.16623    1    0.350412    0.000496
1096    501.516642    0    0.537573    0.000492
1097    502.054215    1    0.219699    0.000311
1098    502.273914    0    0.37099    0.000339
1099    502.644904    1    0.240454    0.000339
1100    502.885358    0    0.212416    0.000194
1101    503.097774    1    0.230719    0.000325
1102    503.328493    0    0.258533    0.000236
1103    503.587026    1    0.371597    0.000523
1104    503.958623    0    0.19632    0.000179
1105    504.154943    1    0.316468    0.000444
1106    504.471411    0    0.305991    0.000278
1107    504.777402    1    0.552658    0.000775
1108    505.33006    2    2.555468    0.002314
1109    507.885528    3    1.597249    0.002812
1110    509.482777    2    0.437549    0.000833
1111    509.920326    3    1.569914    0.002745
1112    511.49024    4    1.07189    0.002027
1113    512.56213    3    0.443796    0.000852
1114    513.005926    4    0.371981    0.000701
1115    513.377907    3    0.533927    0.001023
1116    513.911834    2    0.440965    0.000829
1117    514.352799    1    0.218687    0.000379
1118    514.571486    0    0.28503    0.000257
1119    514.856516    1    0.431766    0.000597
1120    515.288282    0    0.486631    0.000439
1121    515.774913    1    0.215123    0.000297
1122    515.990036    0    0.522514    0.00047
1123    516.51255    1    0.206144    0.000284
1124    516.718694    0    0.520738    0.000467
1125    517.239432    1    0.495198    0.000681
1126    517.73463    2    0.849427    0.00076
1127    518.584057    1    0.381674    0.000656
1128    518.965731    0    0.365543    0.000327
1129    519.331274    1    0.269706    0.00037
1130    519.60098    2    2.881221    0.002559
1131    522.482201    1    0.15311    0.000262
1132    522.635311    0    0.367951    0.000325
1133    523.003262    1    0.223927    0.000306
1134    523.227189    0    0.278989    0.000246
1135    523.506178    1    0.531617    0.000724
1136    524.037795    0    0.441804    0.000389
1137    524.479599    1    0.293114    0.000399
1138    524.772713    0    0.244484    0.000215
1139    525.017197    1    0.172165    0.000234
1140    525.189362    0    0.448883    0.000394
1141    525.638245    1    0.266722    0.000362
1142    525.904967    0    0.216554    0.00019
1143    526.121521    1    0.187192    0.000254
1144    526.308713    0    0.273649    0.00024
1145    526.582362    1    0.411355    0.000556
1146    526.993717    0    0.18961    0.000166
1147    527.183327    1    0.537021    0.000725
1148    527.720348    2    2.273274    0.001982
1149    529.993622    1    0.217684    0.000367
1150    530.211306    0    0.369619    0.000321
1151    530.580925    1    0.484944    0.000651
1152    531.065869    0    0.467137    0.000405
1153    531.533006    1    0.378451    0.000507
1154    531.911457    0    0.177602    0.000153
1155    532.089059    1    0.221894    0.000297
1156    532.310953    0    0.204205    0.000177
1157    532.515158    1    0.531936    0.000711
1158    533.047094    0    0.44244    0.000382
1159    533.489534    1    0.555338    0.000741
1160    534.044872    0    0.245094    0.000212
1161    534.289966    1    0.538003    0.000716
1162    534.827969    0    0.452342    0.00039
1163    535.280311    1    0.202023    0.000268
1164    535.482334    0    0.304377    0.000262
1165    535.786711    1    0.229034    0.000303
1166    536.015745    0    0.187914    0.000161
1167    536.203659    1    0.372929    0.000494
1168    536.576588    2    2.024555    0.001734
1169    538.601143    1    0.319146    0.00053
1170    538.920289    0    0.485593    0.000415
1171    539.405882    1    0.238515    0.000314
1172    539.644397    2    0.927726    0.000789
1173    540.572123    1    0.313373    0.000519
1174    540.885496    2    1.414696    0.001198
1175    542.300192    3    0.764898    0.00126
1176    543.06509    2    0.221841    0.000396
1177    543.286931    1    0.484066    0.000795
1178    543.770997    0    0.388997    0.000328
1179    544.159994    1    0.283632    0.000371
1180    544.443626    0    0.396805    0.000334
1181    544.840431    1    0.245635    0.000321
1182    545.086066    0    0.260209    0.000219
1183    545.346275    1    0.398296    0.00052
1184    545.744571    0    0.194708    0.000164
1185    545.939279    1    0.314697    0.000411
1186    546.253976    0    0.359579    0.000302
1187    546.613555    1    0.248392    0.000323
1188    546.861947    0    0.327277    0.000275
1189    547.189224    1    0.519104    0.000676
1190    547.708328    0    0.254211    0.000213
1191    547.962539    1    0.496504    0.000645
1192    548.459043    0    0.287341    0.000241
1193    548.746384    1    0.413137    0.000535
1194    549.159521    0    0.3606    0.000302
1195    549.520121    1    0.19881    0.000257
1196    549.718931    0    0.200172    0.000167
1197    549.919103    1    0.455337    0.000588
1198    550.37444    0    0.298052    0.000249
1199    550.672492    1    0.441767    0.00057
1200    551.114259    0    0.408563    0.000341
1201    551.522822    1    0.311489    0.000401
1202    551.834311    2    2.029316    0.001689
1203    553.863627    1    0.151256    0.000244
1204    554.014883    2    2.399004    0.00198
1205    556.413887    1    0.174451    0.00028
1206    556.588338    0    0.368265    0.000303
1207    556.956603    1    0.423199    0.000541
1208    557.379802    0    0.283153    0.000233
1209    557.662955    1    0.352006    0.000449
1210    558.014961    0    0.397139    0.000326
1211    558.4121    1    0.587499    0.000748
1212    558.999599    0    0.46654    0.000382
1213    559.466139    1    0.213098    0.000271
1214    559.679237    0    0.513512    0.000419
1215    560.192749    1    0.295888    0.000375
1216    560.488637    0    0.249829    0.000204
1217    560.738466    1    0.337674    0.000428
1218    561.07614    0    0.288331    0.000235
1219    561.364471    1    0.434575    0.00055
1220    561.799046    0    0.163391    0.000133
1221    561.962437    1    0.288498    0.000364
1222    562.250935    0    0.349982    0.000284
1223    562.600917    1    0.213454    0.000269
1224    562.814371    0    0.28573    0.000232
1225    563.100101    1    0.186162    0.000235
1226    563.286263    0    0.290254    0.000236
1227    563.576517    1    0.421241    0.000531
1228    563.997758    0    0.282984    0.00023
1229    564.280742    1    0.200563    0.000252
1230    564.481305    0    0.22063    0.000179
1231    564.701935    1    0.197247    0.000247
1232    564.899182    0    0.336918    0.000273
1233    565.2361    1    0.296728    0.000372
1234    565.532828    0    0.495146    0.000401
1235    566.027974    1    0.290721    0.000364
1236    566.318695    0    0.22614    0.000183
1237    566.544835    1    0.190286    0.000238
1238    566.735121    2    1.898318    0.001529
1239    568.633439    3    0.627268    0.000988
1240    569.260707    2    0.251329    0.000428
1241    569.512036    1    0.514552    0.000809
1242    570.026588    0    0.156014    0.000126
1243    570.182602    1    0.370887    0.000462
1244    570.553489    0    0.460377    0.000369
1245    571.013866    1    0.356898    0.000444
1246    571.370764    0    0.18327    0.000146
1247    571.554034    1    0.554686    0.000688
1248    572.10872    0    0.551551    0.000441
1249    572.660271    1    0.251738    0.000312
1250    572.912009    0    0.161593    0.000129
1251    573.073602    1    0.254685    0.000315
1252    573.328287    0    0.233427    0.000187
1253    573.561714    1    0.272781    0.000337
1254    573.834495    0    0.257485    0.000206
1255    574.09198    1    0.282489    0.000348
1256    574.374469    0    0.169054    0.000135
1257    574.543523    1    0.201889    0.000249
1258    574.745412    0    0.211876    0.000169
1259    574.957288    1    0.293475    0.000362
1260    575.250763    0    0.419161    0.000334
1261    575.669924    1    0.251521    0.00031
1262    575.921445    0    0.39165    0.000311
1263    576.313095    1    0.422265    0.000519
1264    576.73536    0    0.325317    0.000259
1265    577.060677    1    0.209342    0.000257
1266    577.270019    0    0.536852    0.000426
1267    577.806871    1    0.587579    0.00072
1268    578.39445    0    0.287535    0.000228
1269    578.681985    1    0.32627    0.000399
1270    579.008255    0    0.256448    0.000204
1271    579.264703    1    0.379591    0.000463
1272    579.644294    0    0.346634    0.000274
1273    579.990928    1    0.268433    0.000327
1274    580.259361    0    0.340408    0.000269
1275    580.599769    1    0.253598    0.000308
1276    580.853367    0    0.34134    0.00027
1277    581.194707    1    0.251114    0.000305
1278    581.445821    0    0.426332    0.000336
1279    581.872153    1    0.296069    0.000359
1280    582.168222    2    0.912888    0.000718
1281    583.08111    1    0.458669    0.000705
1282    583.539779    0    0.353272    0.000278
1283    583.893051    1    0.188062    0.000228
1284    584.081113    0    0.323846    0.000254
1285    584.404959    1    0.359018    0.000434
1286    584.763977    2    1.42654    0.001116
1287    586.190517    1    0.289265    0.000442
1288    586.479782    0    0.381835    0.000298
1289    586.861617    1    0.36032    0.000435
1290    587.221937    0    0.299757    0.000233
1291    587.521694    1    0.304175    0.000366
1292    587.825869    0    0.199296    0.000155
1293    588.025165    1    0.349029    0.000419
1294    588.374194    2    2.463022    0.001908
1295    590.837216    1    0.154446    0.000234
1296    590.991662    2    1.121359    0.000864
1297    592.113021    3    1.319648    0.001996
1298    593.432669    2    0.361025    0.000589
1299    593.793694    1    0.431479    0.000651
1300    594.225173    2    1.803913    0.001384
1301    596.029086    1    0.18516    0.000278
1302    596.214246    2    2.09886    0.0016
1303    598.313106    1    0.368644    0.000551
1304    598.68175    0    0.245271    0.000187
1305    598.927021    1    0.168965    0.000201
1306    599.095986    0    0.416936    0.000316
1307    599.512922    1    0.249594    0.000296
1308    599.762516    2    1.931987    0.001459
1309    601.694503    1    0.236266    0.000351
1310    601.930769    0    0.418947    0.000315
1311    602.349716    1    0.354539    0.00042
1312    602.704255    2    1.703763    0.001277
1313    604.408018    3    1.467416    0.002168
1314    605.875434    4    0.850959    0.00136
1315    606.726393    5    0.647359    0.001051
1316    607.373752    4    0.543124    0.000887
1317    607.916876    5    0.470885    0.000763
1318    608.387761    4    0.577481    0.000941
1319    608.965242    3    0.291742    0.000471
1320    609.256984    4    0.502476    0.000798
1321    609.75946    3    0.155145    0.00025
1322    609.914605    4    0.813429    0.001289
1323    610.728034    3    0.183023    0.000295
1324    610.911057    4    0.3806    0.000602
1325    611.291657    3    0.375088    0.000603
1326    611.666745    2    0.299981    0.000473
1327    611.966726    3    0.517919    0.000756
1328    612.484645    2    0.230717    0.000363
1329    612.715362    1    0.318414    0.000464
1330    613.033776    0    0.276829    0.000208
1331    613.310605    1    0.530132    0.000619
1332    613.840737    0    0.222502    0.000167
1333    614.063239    1    0.462566    0.000539
1334    614.525805    0    0.491728    0.000368
1335    615.017533    1    0.180162    0.00021
1336    615.197695    0    0.460834    0.000344
1337    615.658529    1    0.336614    0.000391
1338    615.995143    0    0.241743    0.00018
1339    616.236886    1    0.314527    0.000365
1340    616.551413    0    0.293205    0.000218
1341    616.844618    1    0.19714    0.000229
1342    617.041758    0    0.357414    0.000266
1343    617.399172    1    0.178    0.000207
1344    617.577172    0    0.159816    0.000119
1345    617.736988    1    0.332887    0.000386
1346    618.069875    0    0.223322    0.000166
1347    618.293197    1    0.374435    0.000433
1348    618.667632    2    0.895017    0.000665
1349    619.562649    3    0.93519    0.001348
1350    620.497839    2    0.171444    0.000267
1351    620.669283    1    0.390066    0.000561
1352    621.059349    0    0.463164    0.000344
1353    621.522513    1    0.278868    0.000321
1354    621.801381    2    2.646268    0.001952
1355    624.447649    3    0.885219    0.001264
1356    625.332868    2    0.274503    0.000424
1357    625.607371    1    0.163384    0.000233
1358    625.770755    0    0.228609    0.000168
1359    625.999364    1    0.517619    0.000593
1360    626.516983    2    0.82577    0.000606
1361    627.342753    1    0.418751    0.000595
1362    627.761504    0    0.258181    0.000189
1363    628.019685    1    0.366132    0.000418
1364    628.385817    2    0.886776    0.000648
1365    629.272593    1    0.318404    0.00045
1366    629.590997    0    0.232499    0.000169
1367    629.823496    1    0.589024    0.000671
1368    630.41252    0    0.331849    0.000242
1369    630.744369    1    0.390043    0.000444
1370    631.134412    0    0.153863    0.000112
1371    631.288275    1    0.575534    0.000653
1372    631.863809    0    0.234207    0.00017
1373    632.098016    1    0.441586    0.000501
1374    632.539602    0    0.261537    0.00019
1375    632.801139    1    0.276501    0.000313
1376    633.07764    0    0.224636    0.000164
1377    633.302276    1    0.315312    0.000357
1378    633.617588    0    0.348952    0.000254
1379    633.96654    1    0.267435    0.000302
1380    634.233975    0    0.42329    0.000307
1381    634.657265    1    0.196777    0.000222
1382    634.854042    0    0.204324    0.000148
1383    635.058366    1    0.284969    0.000321
1384    635.343335    0    0.283209    0.000205
1385    635.626544    1    0.488454    0.00055
1386    636.114998    0    0.192341    0.000139
1387    636.307339    1    0.377282    0.000423
1388    636.684621    0    0.200342    0.000145
1389    636.884963    1    0.410442    0.00046
1390    637.295405    0    0.466529    0.000337
1391    637.761934    1    0.330417    0.00037
1392    638.092351    0    0.375712    0.000272
1393    638.468063    1    0.506902    0.000566
1394    638.974965    0    0.243943    0.000176
1395    639.218908    1    0.487694    0.000544
1396    639.706602    0    0.251586    0.000182
1397    639.958188    1    0.574153    0.00064
1398    640.532341    0    0.352088    0.000254
1399    640.884429    1    0.235956    0.000262
1400    641.120385    0    0.163248    0.000118
1401    641.283633    1    0.213715    0.000238
1402    641.497348    0    0.302069    0.000218
1403    641.799417    1    0.305401    0.000339
1404    642.104818    0    0.324011    0.000233
1405    642.428829    1    0.229616    0.000255
1406    642.658445    2    1.227512    0.000881
1407    643.885957    1    0.461106    0.000639
1408    644.347063    0    0.253751    0.000181
1409    644.600814    1    0.225986    0.00025
1410    644.8268    2    0.907742    0.000649
1411    645.734542    1    0.360009    0.000497
1412    646.094551    0    0.154385    0.00011
1413    646.248936    1    0.217102    0.00024
1414    646.466038    0    0.455495    0.000325
1415    646.921533    1    0.385253    0.000425
1416    647.306786    0    0.464832    0.000331
1417    647.771618    1    0.274337    0.000301
1418    648.045955    0    0.266648    0.000189
1419    648.312603    1    0.30361    0.000334
1420    648.616213    2    1.607713    0.00114
1421    650.223926    1    0.323264    0.000444
1422    650.54719    0    0.310488    0.000219
1423    650.857678    1    0.267491    0.000293
1424    651.125169    0    0.265923    0.000188
1425    651.391092    1    0.377687    0.000413
1426    651.768779    0    0.299337    0.000211
1427    652.068116    1    0.320992    0.000351
1428    652.389108    0    0.351537    0.000248
1429    652.740645    1    0.392981    0.000429
1430    653.133626    0    0.275528    0.000194
1431    653.409154    1    0.193638    0.000212
1432    653.602792    0    0.379467    0.000267
1433    653.982259    1    0.347838    0.000379
1434    654.330097    0    0.37475    0.000264
1435    654.704847    1    0.581358    0.000632
1436    655.286205    0    0.423553    0.000298
1437    655.709758    1    0.403479    0.000438
1438    656.113237    0    0.266156    0.000187
1439    656.379393    1    0.593125    0.000642
1440    656.972518    0    0.333156    0.000234
1441    657.305674    1    0.342213    0.00037
1442    657.647887    0    0.302261    0.000212
1443    657.950148    1    0.263725    0.000285
1444    658.213873    0    0.183018    0.000128
1445    658.396891    1    0.235907    0.000255
1446    658.632798    0    0.375607    0.000263
1447    659.008405    1    0.173512    0.000187
1448    659.181917    0    0.447034    0.000313
1449    659.628951    1    0.255856    0.000275
1450    659.884807    0    0.188397    0.000131
1451    660.073204    1    0.180785    0.000195
1452    660.253989    0    0.218172    0.000153
1453    660.472161    1    0.452593    0.000487
1454    660.924754    0    0.333405    0.000232
1455    661.258159    1    0.487513    0.000523
1456    661.745672    0    0.296732    0.000207
1457    662.042404    1    0.311868    0.000334
1458    662.354272    0    0.312589    0.000218
1459    662.666861    1    0.531913    0.000569
1460    663.198774    0    0.450576    0.000313
1461    663.64935    1    0.256281    0.000274
1462    663.905631    0    0.166421    0.000116
1463    664.072052    1    0.409237    0.000437
1464    664.481289    0    0.274951    0.000191
1465    664.75624    1    0.307912    0.000328
1466    665.064152    2    2.486643    0.00172
1467    667.550795    1    0.178027    0.000239
1468    667.728822    0    0.246755    0.00017
1469    667.975577    1    0.196089    0.000209
1470    668.171666    0    0.288866    0.000199
1471    668.460532    1    0.266355    0.000282
1472    668.726887    0    0.23998    0.000165
1473    668.966867    1    0.281855    0.000299
1474    669.248722    0    0.376623    0.000259
1475    669.625345    1    0.330006    0.000349
1476    669.955351    0    0.418838    0.000288
1477    670.374189    1    0.372601    0.000394
1478    670.74679    0    0.485263    0.000333
1479    671.232053    1    0.318708    0.000337
1480    671.550761    2    2.067488    0.001413
1481    673.618249    1    0.198272    0.000264
1482    673.816521    2    2.020893    0.001372
1483    675.837414    1    0.238473    0.000316
1484    676.075887    0    0.418539    0.000283
1485    676.494426    1    0.198384    0.000208
1486    676.69281    0    0.47848    0.000324
1487    677.17129    1    0.325912    0.000342
1488    677.497202    0    0.513626    0.000346
1489    678.010828    1    0.422515    0.000442
1490    678.433343    0    0.418218    0.000282
1491    678.851561    1    0.203323    0.000213
1492    679.054884    0    0.205444    0.000138
1493    679.260328    1    0.55515    0.00058
1494    679.815478    0    0.22214    0.000149
1495    680.037618    1    0.33296    0.000347
1496    680.370578    2    0.867291    0.000583
1497    681.237869    1    0.475171    0.000625
1498    681.71304    2    2.982548    0.001994
1499    684.695588    3    0.774885    0.001013
1500    685.470473    2    0.328062    0.000463
1501    685.798535    3    0.859297    0.001121
1502    686.657832    2    0.175065    0.000247
1503    686.832897    1    0.417865    0.000544
1504    687.250762    0    0.25959    0.000173
1505    687.510352    1    0.322386    0.000334
1506    687.832738    2    1.236941    0.000821
1507    689.069679    1    0.246417    0.00032
1508    689.316096    0    0.29979    0.000199
1509    689.615886    1    0.381142    0.000393
1510    689.997028    0    0.506946    0.000336
1511    690.503974    1    0.376541    0.000388
1512    690.880515    2    2.766655    0.001824
1513    693.64717    3    0.699152    0.0009
1514    694.346322    2    0.165175    0.00023
1515    694.511497    1    0.386114    0.000496
1516    694.897611    2    2.349973    0.001538
1517    697.247584    1    0.363657    0.000466
1518    697.611241    0    0.169759    0.000111
1519    697.781    1    0.472832    0.000484
1520    698.253832    0    0.342345    0.000223
1521    698.596177    1    0.299075    0.000305
1522    698.895252    0    0.186829    0.000121
1523    699.082081    1    0.274888    0.000281
1524    699.356969    0    0.213439    0.000139
1525    699.570408    1    0.38699    0.000394
1526    699.957398    0    0.158501    0.000103
1527    700.115899    1    0.358114    0.000364
1528    700.474013    0    0.257161    0.000167
1529    700.731174    1    0.227743    0.000232
1530    700.958917    0    0.268582    0.000174
1531    701.227499    1    0.335837    0.000342
1532    701.563336    0    0.194223    0.000126
1533    701.757559    1    0.479578    0.000487
1534    702.237137    0    0.164657    0.000107
1535    702.401794    1    0.188661    0.000191
1536    702.590455    0    0.160871    0.000105
1537    702.751326    1    0.572737    0.00058
1538    703.324063    0    0.169278    0.00011
1539    703.493341    1    0.357898    0.000362
1540    703.851239    2    1.600179    0.001036
1541    705.451418    1    0.345014    0.000437
1542    705.796432    0    0.213884    0.000138
1543    706.010316    1    0.307061    0.00031
1544    706.317377    2    0.94545    0.000609
1545    707.262827    1    0.161373    0.000204
1546    707.4242    0    0.393206    0.000253
1547    707.817406    1    0.471439    0.000475
1548    708.288845    0    0.494986    0.000318
1549    708.783831    1    0.449379    0.000451
1550    709.23321    2    0.871201    0.000559
1551    710.104411    3    0.543854    0.000685
1552    710.648265    2    0.154026    0.00021
1553    710.802291    1    0.28001    0.000351
1554    711.082301    2    2.075409    0.001327
1555    713.15771    1    0.292105    0.000366
1556    713.449815    0    0.210405    0.000134
1557    713.66022    1    0.459532    0.000459
1558    714.119752    0    0.431902    0.000275
1559    714.551654    1    0.358927    0.000358
1560    714.910581    0    0.454477    0.000289
1561    715.365058    1    0.168304    0.000168
1562    715.533362    0    0.272051    0.000172
1563    715.805413    1    0.197971    0.000197
1564    716.003384    2    1.473647    0.000934
1565    717.477031    1    0.213789    0.000266
1566    717.69082    2    2.659831    0.001677
1567    720.350651    1    0.521257    0.000647
1568    720.871908    2    2.014997    0.001262
1569    722.886905    3    0.492149    0.000608
1570    723.379054    2    0.379967    0.000509
1571    723.759021    1    0.160613    0.000199
1572    723.919634    0    0.21269    0.000132
1573    724.132324    1    0.494788    0.00049
1574    724.627112    0    0.319955    0.0002
1575    724.947067    1    0.25571    0.000253
1576    725.202777    0    0.155937    9.7e-05
1577    725.358714    1    0.548293    0.00054
1578    725.907007    0    0.342308    0.000213
1579    726.249315    1    0.467957    0.000461
1580    726.717272    2    1.955732    0.001216
1581    728.673004    1    0.476072    0.000584
1582    729.149076    0    0.270248    0.000167
1583    729.419324    1    0.187804    0.000185
1584    729.607128    2    2.943624    0.001817
1585    732.550752    1    0.200892    0.000245
1586    732.751644    0    0.365343    0.000225
1587    733.116987    1    0.488674    0.000477
1588    733.605661    0    0.298384    0.000184
1589    733.904045    1    0.409349    0.0004
1590    734.313394    0    0.178531    0.00011
1591    734.491925    1    0.184867    0.00018
1592    734.676792    0    0.186036    0.000114
1593    734.862828    1    0.253717    0.000247
1594    735.116545    2    1.757915    0.001076
1595    736.87446    3    0.704736    0.000854
1596    737.579196    4    0.479741    0.00063
1597    738.058937    3    0.514777    0.000687
1598    738.573714    2    0.195466    0.000257
1599    738.76918    1    0.469575    0.000567
1600    739.238755    0    0.285797    0.000174
1601    739.524552    1    0.286534    0.000278
1602    739.811086    0    0.416529    0.000254
1603    740.227615    1    0.584185    0.000566
1604    740.8118    0    0.32809    0.0002
1605    741.13989    1    0.260548    0.000252
1606    741.400438    2    1.138577    0.000693
1607    742.539015    1    0.165439    0.000199
1608    742.704454    0    0.193841    0.000117
1609    742.898295    1    0.366693    0.000354
1610    743.264988    0    0.223582    0.000135
1611    743.48857    1    0.387986    0.000374
1612    743.876556    0    0.335908    0.000204
1613    744.212464    1    0.253716    0.000244
1614    744.46618    0    0.397557    0.000241
1615    744.863737    1    0.190563    0.000183
1616    745.0543    0    0.420644    0.000255
1617    745.474944    1    0.436049    0.00042
1618    745.910993    0    0.275607    0.000167
1619    746.1866    1    0.339877    0.000326
1620    746.526477    0    0.510336    0.000308
1621    747.036813    1    0.239685    0.000229
1622    747.276498    0    0.515233    0.000311
1623    747.791731    1    0.347328    0.000333
1624    748.139059    0    0.400245    0.000241
1625    748.539304    1    0.16764    0.00016
1626    748.706944    0    0.340177    0.000205
1627    749.047121    1    0.190223    0.000182
1628    749.237344    0    0.349889    0.000211
1629    749.587233    1    0.242652    0.000232
1630    749.829885    0    0.443557    0.000267
1631    750.273442    1    0.332031    0.000317
1632    750.605473    0    0.262069    0.000158
1633    750.867542    1    0.382549    0.000365
1634    751.250091    0    0.20107    0.000121
1635    751.451161    1    0.532778    0.000507
1636    751.983939    0    0.20498    0.000123
1637    752.188919    1    0.436694    0.000415
1638    752.625613    0    0.194712    0.000117
1639    752.820325    1    0.483323    0.000458
1640    753.303648    0    0.34944    0.00021
1641    753.653088    1    0.532398    0.000505
1642    754.185486    2    1.792199    0.001071
1643    755.977685    1    0.333223    0.000394
1644    756.310908    0    0.220772    0.000132
1645    756.53168    1    0.480963    0.000454
1646    757.012643    0    0.173259    0.000104
1647    757.185902    1    0.26379    0.000249
1648    757.449692    0    0.282985    0.000168
1649    757.732677    1    0.347295    0.000327
1650    758.079972    0    0.185585    0.00011
1651    758.265557    1    0.397788    0.000375
1652    758.663345    0    0.539288    0.000321
1653    759.202633    1    0.361726    0.00034
1654    759.564359    0    0.350554    0.000208
1655    759.914913    1    0.328454    0.000308
1656    760.243367    0    0.391501    0.000233
1657    760.634868    1    0.275653    0.000258
1658    760.910521    2    2.627876    0.001555
1659    763.538397    3    0.86656    0.001014
1660    764.404957    4    0.890807    0.001128
1661    765.295764    3    0.411562    0.00053
1662    765.707326    2    0.276325    0.00035
1663    765.983651    1    0.503507    0.000588
1664    766.487158    0    0.538288    0.000318
1665    767.025446    1    0.522219    0.000487
1666    767.547665    0    0.199225    0.000117
1667    767.74689    1    0.274357    0.000255
1668    768.021247    0    0.305251    0.00018
1669    768.326498    1    0.188266    0.000175
1670    768.514764    0    0.238747    0.000141
1671    768.753511    1    0.261684    0.000243
1672    769.015195    0    0.44582    0.000262
1673    769.461015    1    0.177075    0.000164
1674    769.63809    0    0.526601    0.000309
1675    770.164691    1    0.374726    0.000348
1676    770.539417    0    0.204522    0.00012
1677    770.743939    1    0.178569    0.000166
1678    770.922508    0    0.202174    0.000119
1679    771.124682    1    0.170021    0.000157
1680    771.294703    0    0.215795    0.000126
1681    771.510498    1    0.591763    0.000547
1682    772.102261    2    2.407571    0.001407
1683    774.509832    1    0.160177    0.000185
1684    774.670009    0    0.306695    0.000178
1685    774.976704    1    0.200781    0.000185
1686    775.177485    0    0.291547    0.00017
1687    775.469032    1    0.492132    0.000453
1688    775.961164    0    0.367085    0.000213
1689    776.328249    1    0.226411    0.000208
1690    776.55466    0    0.361577    0.00021
1691    776.916237    1    0.585117    0.000537
1692    777.501354    2    1.811333    0.001049
1693    779.312687    3    0.943746    0.001083
1694    780.256433    2    0.304649    0.000378
1695    780.561082    1    0.435908    0.000499
1696    780.99699    0    0.425787    0.000247
1697    781.422777    1    0.172761    0.000158
1698    781.595538    2    2.750243    0.001584
1699    784.345781    1    0.325246    0.00037
1700    784.671027    0    0.538135    0.000308
1701    785.209162    1    0.319153    0.000291
1702    785.528315    2    1.034225    0.000591
1703    786.56254    3    1.392434    0.00158
1704    787.954974    4    0.908585    0.001115
1705    788.863559    3    0.326726    0.000408
1706    789.190285    4    0.777148    0.000952
1707    789.967433    5    0.666469    0.00083
1708    790.633902    4    0.186611    0.000234
1709    790.820513    5    0.879729    0.001094
1710    791.700242    6    0.717528    0.000899
1711    792.41777    5    0.568353    0.000715
1712    792.986123    6    0.647552    0.000809
1713    793.633675    5    0.241681    0.000303
1714    793.875356    4    0.591256    0.000738
1715    794.466612    3    0.249058    0.000308
1716    794.71567    4    0.831807    0.001011
1717    795.547477    3    0.393527    0.000486
1718    795.941004    2    0.170414    0.000207
1719    796.111418    1    0.312574    0.000351
1720    796.423992    0    0.414131    0.000237
1721    796.838123    1    0.544747    0.000492
1722    797.38287    2    0.980784    0.000561
1723    798.363654    1    0.491674    0.00055
1724    798.855328    0    0.462853    0.000264
