l    time_i    C(l)    Tau_i     Delta_n
6118    2850.860986    0    0.360331    6.3e-05
6119    2851.221317    1    0.447215    0.000113
6120    2851.668532    2    2.205242    0.000384
6121    2853.873774    3    1.019271    0.000325
6122    2854.893045    2    0.446561    0.000151
6123    2855.339606    3    0.691103    0.00022
6124    2856.030709    2    0.454395    0.000154
6125    2856.485104    1    0.295517    9.4e-05
6126    2856.780621    2    2.142038    0.000373
6127    2858.922659    1    0.258514    8.2e-05
6128    2859.181173    0    0.470212    8.2e-05
6129    2859.651385    1    0.193642    4.9e-05
6130    2859.845027    0    0.410655    7.1e-05
6131    2860.255682    1    0.416935    0.000105
6132    2860.672617    0    0.309334    5.4e-05
6133    2860.981951    1    0.257876    6.5e-05
6134    2861.239827    0    0.390921    6.8e-05
6135    2861.630748    1    0.197912    5e-05
6136    2861.82866    0    0.169533    2.9e-05
6137    2861.998193    1    0.299886    7.6e-05
6138    2862.298079    0    0.258587    4.5e-05
6139    2862.556666    1    0.413889    0.000104
6140    2862.970555    0    0.197267    3.5e-05
6141    2863.167822    1    0.171395    4.3e-05
6142    2863.339217    0    0.427325    7.4e-05
6143    2863.766542    1    0.252326    6.3e-05
6144    2864.018868    0    0.237544    4.2e-05
6145    2864.256412    1    0.212512    5.3e-05
6146    2864.468924    0    0.217112    3.8e-05
6147    2864.686036    1    0.342749    8.6e-05
6148    2865.028785    2    2.393251    0.000415
6149    2867.422036    3    0.5582    0.000177
6150    2867.980236    4    1.031912    0.000348
6151    2869.012148    5    0.572311    0.000197
6152    2869.584459    4    0.390574    0.000135
6153    2869.975033    5    0.433759    0.000148
6154    2870.408792    4    0.279794    9.7e-05
6155    2870.688586    3    0.175942    6e-05
6156    2870.864528    4    0.462012    0.000155
6157    2871.32654    5    0.41728    0.000143
6158    2871.74382    6    0.655057    0.000226
6159    2872.398877    5    0.372952    0.000128
6160    2872.771829    4    0.538029    0.000185
6161    2873.309858    5    0.429365    0.000147
6162    2873.739223    4    0.445703    0.000154
6163    2874.184926    3    0.391169    0.000134
6164    2874.576095    2    0.43386    0.000146
6165    2875.009955    1    0.204662    6.4e-05
6166    2875.214617    2    2.650316    0.000459
6167    2877.864933    1    0.247868    7.9e-05
6168    2878.112801    0    0.259007    4.5e-05
6169    2878.371808    1    0.449228    0.000113
6170    2878.821036    0    0.217867    3.7e-05
6171    2879.038903    1    0.404663    0.000102
6172    2879.443566    0    0.487228    8.4e-05
6173    2879.930794    1    0.169453    4.2e-05
6174    2880.100247    0    0.245758    4.3e-05
6175    2880.346005    1    0.204783    5.1e-05
6176    2880.550788    0    0.382378    6.6e-05
6177    2880.933166    1    0.373822    9.4e-05
6178    2881.306988    2    1.062288    0.000183
6179    2882.369276    1    0.155616    4.9e-05
6180    2882.524892    0    0.420428    7.3e-05
6181    2882.94532    1    0.349409    8.8e-05
6182    2883.294729    0    0.399597    6.9e-05
6183    2883.694326    1    0.435482    0.000109
6184    2884.129808    0    0.236919    4.1e-05
6185    2884.366727    1    0.373026    9.3e-05
6186    2884.739753    2    1.610174    0.000277
6187    2886.349927    3    1.312858    0.000414
6188    2887.662785    2    0.205017    6.9e-05
6189    2887.867802    3    1.249382    0.000393
6190    2889.117184    2    0.365103    0.000122
6191    2889.482287    1    0.411302    0.000129
6192    2889.893589    0    0.212274    3.7e-05
6193    2890.105863    1    0.204015    5.1e-05
6194    2890.309878    0    0.293318    5e-05
6195    2890.603196    1    0.585883    0.000146
6196    2891.189079    0    0.244232    4.2e-05
6197    2891.433311    1    0.314272    7.9e-05
6198    2891.747583    0    0.375813    6.4e-05
6199    2892.123396    1    0.183985    4.5e-05
6200    2892.307381    0    0.204766    3.6e-05
6201    2892.512147    1    0.253162    6.3e-05
6202    2892.765309    2    2.674219    0.000459
6203    2895.439528    1    0.417458    0.000131
6204    2895.856986    0    0.218047    3.7e-05
6205    2896.075033    1    0.26281    6.6e-05
6206    2896.337843    0    0.510934    8.8e-05
6207    2896.848777    1    0.251004    6.3e-05
6208    2897.099781    0    0.511932    8.8e-05
6209    2897.611713    1    0.416189    0.000103
6210    2898.027902    0    0.537528    9.2e-05
6211    2898.56543    1    0.37976    9.4e-05
6212    2898.94519    0    0.328902    5.6e-05
6213    2899.274092    1    0.570129    0.000141
6214    2899.844221    2    1.583112    0.000271
6215    2901.427333    3    1.094553    0.000343
6216    2902.521886    2    0.211814    7.1e-05
6217    2902.7337    1    0.507524    0.000159
6218    2903.241224    0    0.283649    4.8e-05
6219    2903.524873    1    0.235578    5.8e-05
6220    2903.760451    0    0.316255    5.4e-05
6221    2904.076706    1    0.213191    5.3e-05
6222    2904.289897    0    0.543537    9.3e-05
6223    2904.833434    1    0.288721    7.2e-05
6224    2905.122155    0    0.208942    3.6e-05
6225    2905.331097    1    0.183726    4.5e-05
6226    2905.514823    0    0.198221    3.4e-05
6227    2905.713044    1    0.26617    6.6e-05
6228    2905.979214    0    0.540563    9.2e-05
6229    2906.519777    1    0.195783    4.9e-05
6230    2906.71556    0    0.228745    3.9e-05
6231    2906.944305    1    0.346689    8.6e-05
6232    2907.290994    0    0.269998    4.6e-05
6233    2907.560992    1    0.402377    0.0001
6234    2907.963369    2    2.91504    0.000498
6235    2910.878409    1    0.501009    0.000157
6236    2911.379418    0    0.295367    5e-05
6237    2911.674785    1    0.257623    6.4e-05
6238    2911.932408    2    1.510216    0.000258
6239    2913.442624    1    0.326632    0.000102
6240    2913.769256    0    0.220746    3.7e-05
6241    2913.990002    1    0.536167    0.000133
6242    2914.526169    0    0.193697    3.3e-05
6243    2914.719866    1    0.242834    6e-05
6244    2914.9627    0    0.22291    3.8e-05
6245    2915.18561    1    0.501113    0.000124
6246    2915.686723    0    0.242183    4.1e-05
6247    2915.928906    1    0.263016    6.5e-05
6248    2916.191922    0    0.238463    4.1e-05
6249    2916.430385    1    0.239366    5.9e-05
6250    2916.669751    0    0.169152    2.9e-05
6251    2916.838903    1    0.437663    0.000108
6252    2917.276566    0    0.252246    4.3e-05
6253    2917.528812    1    0.261477    6.5e-05
6254    2917.790289    0    0.180281    3e-05
6255    2917.97057    1    0.226469    5.6e-05
6256    2918.197039    0    0.208787    3.6e-05
6257    2918.405826    1    0.513961    0.000127
6258    2918.919787    0    0.202487    3.5e-05
6259    2919.122274    1    0.328968    8.2e-05
6260    2919.451242    0    0.258076    4.4e-05
6261    2919.709318    1    0.367289    9.1e-05
6262    2920.076607    0    0.26046    4.4e-05
6263    2920.337067    1    0.474161    0.000117
6264    2920.811228    0    0.442642    7.6e-05
6265    2921.25387    1    0.475403    0.000118
6266    2921.729273    0    0.495225    8.4e-05
6267    2922.224498    1    0.43853    0.000109
6268    2922.663028    0    0.355611    6.1e-05
6269    2923.018639    1    0.422161    0.000104
6270    2923.4408    0    0.363074    6.2e-05
6271    2923.803874    1    0.461767    0.000114
6272    2924.265641    0    0.224827    3.8e-05
6273    2924.490468    1    0.261838    6.5e-05
6274    2924.752306    0    0.229615    3.9e-05
6275    2924.981921    1    0.186475    4.6e-05
6276    2925.168396    0    0.21024    3.5e-05
6277    2925.378636    1    0.579673    0.000143
6278    2925.958309    0    0.215615    3.6e-05
6279    2926.173924    1    0.478519    0.000118
6280    2926.652443    0    0.225633    3.8e-05
6281    2926.878076    1    0.448819    0.000111
6282    2927.326895    0    0.431966    7.4e-05
6283    2927.758861    1    0.380936    9.4e-05
6284    2928.139797    0    0.286143    4.9e-05
6285    2928.42594    1    0.361004    8.8e-05
6286    2928.786944    0    0.336461    5.7e-05
6287    2929.123405    1    0.187061    4.6e-05
6288    2929.310466    0    0.3095    5.2e-05
6289    2929.619966    1    0.325392    8e-05
6290    2929.945358    0    0.18644    3.1e-05
6291    2930.131798    1    0.169197    4.1e-05
6292    2930.300995    0    0.277198    4.7e-05
6293    2930.578193    1    0.293526    7.2e-05
6294    2930.871719    0    0.195073    3.3e-05
6295    2931.066792    1    0.170093    4.2e-05
6296    2931.236885    2    1.738219    0.000294
6297    2932.975104    1    0.239566    7.4e-05
6298    2933.21467    0    0.318569    5.4e-05
6299    2933.533239    1    0.205717    5e-05
6300    2933.738956    0    0.535026    9e-05
6301    2934.273982    1    0.513426    0.000126
6302    2934.787408    0    0.284265    4.9e-05
6303    2935.071673    1    0.192566    4.7e-05
6304    2935.264239    0    0.230779    3.9e-05
6305    2935.495018    1    0.173588    4.3e-05
6306    2935.668606    2    1.695368    0.000287
6307    2937.363974    3    0.990074    0.000306
6308    2938.354048    4    0.569478    0.000187
6309    2938.923526    5    0.702685    0.000235
6310    2939.626211    4    0.349641    0.000118
6311    2939.975852    3    0.199899    6.7e-05
6312    2940.175751    2    0.319171    0.000105
6313    2940.494922    1    0.306385    9.5e-05
6314    2940.801307    0    0.319542    5.4e-05
6315    2941.120849    1    0.206848    5.1e-05
6316    2941.327697    2    1.358889    0.000229
6317    2942.686586    1    0.309535    9.6e-05
6318    2942.996121    0    0.155073    2.6e-05
6319    2943.151194    1    0.341953    8.4e-05
6320    2943.493147    0    0.165144    2.8e-05
6321    2943.658291    1    0.26387    6.5e-05
6322    2943.922161    0    0.46697    7.9e-05
6323    2944.389131    1    0.186064    4.5e-05
6324    2944.575195    0    0.277273    4.7e-05
6325    2944.852468    1    0.195104    4.8e-05
6326    2945.047572    0    0.308756    5.2e-05
6327    2945.356328    1    0.594036    0.000146
6328    2945.950364    0    0.36445    6.2e-05
6329    2946.314814    1    0.317502    7.8e-05
6330    2946.632316    0    0.522398    8.9e-05
6331    2947.154714    1    0.249282    6.1e-05
6332    2947.403996    2    2.018638    0.00034
6333    2949.422634    3    0.467861    0.000144
6334    2949.890495    2    0.241418    7.9e-05
6335    2950.131913    1    0.15848    4.9e-05
6336    2950.290393    0    0.315924    5.3e-05
6337    2950.606317    1    0.289419    7.1e-05
6338    2950.895736    0    0.184132    3.1e-05
6339    2951.079868    1    0.204804    5e-05
6340    2951.284672    0    0.326842    5.5e-05
6341    2951.611514    1    0.223832    5.4e-05
6342    2951.835346    0    0.236461    4e-05
6343    2952.071807    1    0.228802    5.6e-05
6344    2952.300609    0    0.443693    7.4e-05
6345    2952.744302    1    0.197972    4.8e-05
6346    2952.942274    0    0.370579    6.3e-05
6347    2953.312853    1    0.215923    5.3e-05
6348    2953.528776    2    2.077957    0.000349
6349    2955.606733    1    0.244688    7.5e-05
6350    2955.851421    2    1.654823    0.000278
6351    2957.506244    3    1.387879    0.000427
6352    2958.894123    2    0.484249    0.000159
6353    2959.378372    1    0.44645    0.000137
6354    2959.824822    0    0.318409    5.4e-05
6355    2960.143231    1    0.523407    0.000127
6356    2960.666638    0    0.254483    4.3e-05
6357    2960.921121    1    0.226457    5.5e-05
6358    2961.147578    0    0.210931    3.5e-05
6359    2961.358509    1    0.446773    0.000108
6360    2961.805282    0    0.170798    2.9e-05
6361    2961.97608    1    0.362166    8.8e-05
6362    2962.338246    0    0.456275    7.7e-05
6363    2962.794521    1    0.409153    0.0001
6364    2963.203674    0    0.346565    5.9e-05
6365    2963.550239    1    0.247841    6e-05
6366    2963.79808    2    1.465452    0.000246
6367    2965.263532    1    0.321432    9.9e-05
6368    2965.584964    0    0.551413    9.2e-05
6369    2966.136377    1    0.31108    7.6e-05
6370    2966.447457    0    0.418611    7e-05
6371    2966.866068    1    0.311151    7.6e-05
6372    2967.177219    0    0.260617    4.3e-05
6373    2967.437836    1    0.364754    8.9e-05
6374    2967.80259    0    0.403821    6.7e-05
6375    2968.206411    1    0.369947    9e-05
6376    2968.576358    0    0.360288    6.1e-05
6377    2968.936646    1    0.466301    0.000113
6378    2969.402947    0    0.363671    6.1e-05
6379    2969.766618    1    0.310277    7.5e-05
6380    2970.076895    0    0.292497    4.8e-05
6381    2970.369392    1    0.542079    0.000131
6382    2970.911471    0    0.194595    3.2e-05
6383    2971.106066    1    0.287968    7e-05
6384    2971.394034    0    0.546917    9.2e-05
6385    2971.940951    1    0.401551    9.7e-05
6386    2972.342502    0    0.358421    5.9e-05
6387    2972.700923    1    0.272971    6.6e-05
6388    2972.973894    0    0.313785    5.3e-05
6389    2973.287679    1    0.376821    9.2e-05
6390    2973.6645    0    0.502025    8.3e-05
6391    2974.166525    1    0.233102    5.7e-05
6392    2974.399627    0    0.205141    3.4e-05
6393    2974.604768    1    0.218338    5.2e-05
6394    2974.823106    0    0.434763    7.3e-05
6395    2975.257869    1    0.380631    9.2e-05
6396    2975.6385    0    0.500055    8.4e-05
6397    2976.138555    1    0.446463    0.000108
6398    2976.585018    2    1.568871    0.000262
6399    2978.153889    1    0.214076    6.5e-05
6400    2978.367965    0    0.420891    7.1e-05
6401    2978.788856    1    0.268512    6.4e-05
6402    2979.057368    2    2.629738    0.000438
6403    2981.687106    1    0.30541    9.3e-05
6404    2981.992516    0    0.484419    8e-05
6405    2982.476935    1    0.198274    4.7e-05
6406    2982.675209    0    0.218292    3.6e-05
6407    2982.893501    1    0.204395    4.9e-05
6408    2983.097896    0    0.164283    2.7e-05
6409    2983.262179    1    0.244742    5.9e-05
6410    2983.506921    0    0.16931    2.8e-05
6411    2983.676231    1    0.561553    0.000136
6412    2984.237784    0    0.541745    9e-05
6413    2984.779529    1    0.329937    8e-05
6414    2985.109466    0    0.189377    3.1e-05
6415    2985.298843    1    0.367153    8.8e-05
6416    2985.665996    0    0.246955    4.1e-05
6417    2985.912951    1    0.189926    4.6e-05
6418    2986.102877    0    0.497079    8.3e-05
6419    2986.599956    1    0.458664    0.00011
6420    2987.05862    0    0.487625    8.1e-05
6421    2987.546245    1    0.31412    7.6e-05
6422    2987.860365    0    0.290787    4.8e-05
6423    2988.151152    1    0.515296    0.000124
6424    2988.666448    2    1.922617    0.000318
6425    2990.589065    1    0.162828    5e-05
6426    2990.751893    0    0.243796    4e-05
6427    2990.995689    1    0.257393    6.2e-05
6428    2991.253082    0    0.462342    7.6e-05
6429    2991.715424    1    0.23901    5.7e-05
6430    2991.954434    2    0.928698    0.000154
6431    2992.883132    1    0.359303    0.00011
6432    2993.242435    0    0.474064    7.8e-05
6433    2993.716499    1    0.442172    0.000107
6434    2994.158671    0    0.248344    4.1e-05
6435    2994.407015    1    0.392448    9.4e-05
6436    2994.799463    0    0.17675    2.9e-05
6437    2994.976213    1    0.561186    0.000135
6438    2995.537399    0    0.30833    5.1e-05
6439    2995.845729    1    0.199078    4.7e-05
6440    2996.044807    0    0.248218    4.1e-05
6441    2996.293025    1    0.383315    9.2e-05
6442    2996.67634    0    0.475411    7.9e-05
6443    2997.151751    1    0.269643    6.5e-05
6444    2997.421394    0    0.2561    4.2e-05
6445    2997.677494    1    0.221041    5.3e-05
6446    2997.898535    0    0.366285    6e-05
6447    2998.26482    1    0.325341    7.8e-05
6448    2998.590161    0    0.40495    6.7e-05
6449    2998.995111    1    0.2004    4.8e-05
6450    2999.195511    0    0.473451    7.8e-05
6451    2999.668962    1    0.207544    4.9e-05
6452    2999.876506    0    0.529527    8.7e-05
6453    3000.406033    1    0.33707    8.1e-05
6454    3000.743103    0    0.1836    3e-05
6455    3000.926703    1    0.476283    0.000114
6456    3001.402986    0    0.18397    3e-05
6457    3001.586956    1    0.219232    5.2e-05
6458    3001.806188    0    0.318423    5.3e-05
6459    3002.124611    1    0.394838    9.4e-05
6460    3002.519449    0    0.430902    7.2e-05
6461    3002.950351    1    0.432141    0.000104
6462    3003.382492    0    0.48809    8e-05
6463    3003.870582    1    0.510542    0.000122
6464    3004.381124    0    0.341161    5.6e-05
6465    3004.722285    1    0.398217    9.6e-05
6466    3005.120502    0    0.511986    8.4e-05
6467    3005.632488    1    0.238311    5.7e-05
6468    3005.870799    0    0.458    7.6e-05
6469    3006.328799    1    0.293492    7e-05
6470    3006.622291    0    0.220517    3.7e-05
6471    3006.842808    1    0.425846    0.000102
6472    3007.268654    0    0.369194    6.1e-05
6473    3007.637848    1    0.587208    0.000141
6474    3008.225056    0    0.512329    8.4e-05
6475    3008.737385    1    0.38248    9.1e-05
6476    3009.119865    0    0.332081    5.4e-05
6477    3009.451946    1    0.388946    9.3e-05
6478    3009.840892    0    0.305954    5.1e-05
6479    3010.146846    1    0.383745    9.1e-05
6480    3010.530591    0    0.297583    4.9e-05
6481    3010.828174    1    0.230406    5.5e-05
6482    3011.05858    0    0.445152    7.3e-05
6483    3011.503732    1    0.301229    7.2e-05
6484    3011.804961    0    0.333158    5.5e-05
6485    3012.138119    1    0.16663    3.9e-05
6486    3012.304749    0    0.244202    4e-05
6487    3012.548951    1    0.57046    0.000136
6488    3013.119411    0    0.252556    4.1e-05
6489    3013.371967    1    0.525036    0.000125
6490    3013.897003    0    0.338205    5.6e-05
6491    3014.235208    1    0.334258    8e-05
6492    3014.569466    0    0.213333    3.5e-05
6493    3014.782799    1    0.487321    0.000116
6494    3015.27012    0    0.400602    6.6e-05
6495    3015.670722    1    0.22223    5.3e-05
6496    3015.892952    0    0.347537    5.7e-05
6497    3016.240489    1    0.309062    7.3e-05
6498    3016.549551    0    0.195791    3.3e-05
6499    3016.745342    1    0.481591    0.000115
6500    3017.226933    0    0.171035    2.8e-05
6501    3017.397968    1    0.261664    6.2e-05
6502    3017.659632    2    1.648373    0.000271
6503    3019.308005    3    0.485542    0.000146
6504    3019.793547    4    0.572907    0.000184
6505    3020.366454    3    0.500971    0.000163
6506    3020.867425    2    0.425469    0.000136
6507    3021.292894    3    1.112876    0.000336
6508    3022.40577    2    0.227719    7.3e-05
6509    3022.633489    1    0.249982    7.5e-05
6510    3022.883471    0    0.238002    3.9e-05
6511    3023.121473    1    0.165982    4e-05
6512    3023.287455    0    0.403633    6.6e-05
6513    3023.691088    1    0.45005    0.000107
6514    3024.141138    0    0.51184    8.4e-05
6515    3024.652978    1    0.175307    4.1e-05
6516    3024.828285    0    0.402181    6.6e-05
6517    3025.230466    1    0.336624    8e-05
6518    3025.56709    0    0.236963    3.8e-05
6519    3025.804053    1    0.203541    4.8e-05
6520    3026.007594    0    0.530445    8.7e-05
6521    3026.538039    1    0.211856    5e-05
6522    3026.749895    0    0.201403    3.3e-05
6523    3026.951298    1    0.207942    5e-05
6524    3027.15924    0    0.460587    7.6e-05
6525    3027.619827    1    0.253166    6e-05
6526    3027.872993    0    0.17442    2.8e-05
6527    3028.047413    1    0.453697    0.000108
6528    3028.50111    0    0.236251    3.8e-05
6529    3028.737361    1    0.274959    6.5e-05
6530    3029.01232    0    0.342641    5.7e-05
6531    3029.354961    1    0.18905    4.5e-05
6532    3029.544011    0    0.308959    5.1e-05
6533    3029.85297    1    0.553651    0.000131
6534    3030.406621    0    0.415236    6.8e-05
6535    3030.821857    1    0.220505    5.2e-05
6536    3031.042362    0    0.156226    2.5e-05
6537    3031.198588    1    0.559259    0.000132
6538    3031.757847    0    0.310563    5.1e-05
6539    3032.06841    1    0.354771    8.4e-05
6540    3032.423181    0    0.176413    2.9e-05
6541    3032.599594    1    0.299827    7.1e-05
6542    3032.899421    0    0.370162    6e-05
6543    3033.269583    1    0.541829    0.000129
6544    3033.811412    2    1.563911    0.000256
6545    3035.375323    1    0.190516    5.7e-05
6546    3035.565839    0    0.442341    7.2e-05
6547    3036.00818    1    0.409427    9.6e-05
6548    3036.417607    0    0.460779    7.5e-05
6549    3036.878386    1    0.546142    0.000129
6550    3037.424528    2    1.3201    0.000215
6551    3038.744628    3    0.581064    0.000174
6552    3039.325692    2    0.371279    0.000118
6553    3039.696971    1    0.270618    8.1e-05
6554    3039.967589    0    0.539362    8.8e-05
6555    3040.506951    1    0.507061    0.00012
6556    3041.014012    0    0.183928    3e-05
6557    3041.19794    1    0.313865    7.4e-05
6558    3041.511805    0    0.18439    3e-05
6559    3041.696195    1    0.169791    4e-05
6560    3041.865986    0    0.327465    5.3e-05
6561    3042.193451    1    0.234414    5.6e-05
6562    3042.427865    0    0.249889    4.1e-05
6563    3042.677754    1    0.438608    0.000103
6564    3043.116362    0    0.314255    5.1e-05
6565    3043.430617    1    0.591733    0.00014
6566    3044.02235    2    2.757846    0.000449
6567    3046.780196    1    0.185665    5.5e-05
6568    3046.965861    0    0.35078    5.7e-05
6569    3047.316641    1    0.191065    4.5e-05
6570    3047.507706    0    0.34148    5.6e-05
6571    3047.849186    1    0.329936    7.8e-05
6572    3048.179122    2    1.831302    0.000298
6573    3050.010424    1    0.17441    5.2e-05
6574    3050.184834    0    0.25283    4.1e-05
6575    3050.437664    1    0.511882    0.000121
6576    3050.949546    0    0.492172    8e-05
6577    3051.441718    1    0.259171    6.1e-05
6578    3051.700889    0    0.237707    3.8e-05
6579    3051.938596    1    0.479464    0.000113
6580    3052.41806    0    0.439935    7.1e-05
6581    3052.857995    1    0.290761    6.8e-05
6582    3053.148756    0    0.29184    4.8e-05
6583    3053.440596    1    0.351756    8.3e-05
6584    3053.792352    2    1.698542    0.000276
6585    3055.490894    1    0.525596    0.000157
6586    3056.01649    0    0.217767    3.5e-05
6587    3056.234257    1    0.241243    5.7e-05
6588    3056.4755    2    1.665846    0.00027
6589    3058.141346    1    0.16757    4.9e-05
6590    3058.308916    0    0.242341    3.9e-05
6591    3058.551257    1    0.275093    6.4e-05
6592    3058.82635    2    1.12827    0.000182
6593    3059.95462    3    1.306291    0.000389
6594    3061.260911    4    0.951638    0.000301
6595    3062.212549    3    0.366759    0.000118
6596    3062.579308    4    0.603729    0.000191
6597    3063.183037    5    0.320799    0.000103
6598    3063.503836    6    0.350689    0.000113
6599    3063.854525    5    0.605202    0.000195
6600    3064.459727    6    0.69358    0.000224
6601    3065.153307    7    0.348753    0.000112
6602    3065.50206    6    0.288015    9.3e-05
6603    3065.790075    7    0.916561    0.000296
6604    3066.706636    8    0.345764    0.000112
6605    3067.0524    9    1.195885    0.000385
6606    3068.248285    8    2.066292    0.000662
6607    3070.314577    9    0.88948    0.000286
6608    3071.204057    8    0.983953    0.000314
6609    3072.18801    7    0.599083    0.000192
6610    3072.787093    6    0.465101    0.00015
6611    3073.252194    5    0.353811    0.000113
6612    3073.606005    4    0.367083    0.000119
6613    3073.973088    5    0.885291    0.000283
6614    3074.858379    4    0.575633    0.000185
6615    3075.434012    3    0.221705    7.1e-05
6616    3075.655717    2    0.220513    7e-05
6617    3075.87623    1    0.210283    6.2e-05
6618    3076.086513    0    0.45788    7.4e-05
6619    3076.544393    1    0.285721    6.7e-05
6620    3076.830114    0    0.296933    4.8e-05
6621    3077.127047    1    0.338039    7.9e-05
6622    3077.465086    2    1.347669    0.000218
6623    3078.812755    1    0.232507    6.9e-05
6624    3079.045262    0    0.445123    7.1e-05
6625    3079.490385    1    0.442377    0.000103
6626    3079.932762    0    0.543935    8.8e-05
6627    3080.476697    1    0.368609    8.6e-05
6628    3080.845306    0    0.443072    7.1e-05
6629    3081.288378    1    0.293676    6.8e-05
6630    3081.582054    0    0.208123    3.4e-05
6631    3081.790177    1    0.46971    0.00011
6632    3082.259887    0    0.170839    2.8e-05
6633    3082.430726    1    0.211161    5e-05
6634    3082.641887    0    0.453173    7.3e-05
6635    3083.09506    1    0.168032    3.9e-05
6636    3083.263092    0    0.408271    6.5e-05
6637    3083.671363    1    0.461529    0.000107
6638    3084.132892    0    0.346426    5.6e-05
6639    3084.479318    1    0.490573    0.000114
6640    3084.969891    0    0.403011    6.5e-05
6641    3085.372902    1    0.177107    4.1e-05
6642    3085.550009    0    0.277601    4.5e-05
6643    3085.82761    1    0.228958    5.3e-05
6644    3086.056568    0    0.423178    6.8e-05
6645    3086.479746    1    0.561832    0.000131
6646    3087.041578    0    0.215879    3.4e-05
6647    3087.257457    1    0.508162    0.000118
6648    3087.765619    0    0.542678    8.7e-05
6649    3088.308297    1    0.515442    0.00012
6650    3088.823739    2    1.995876    0.000321
6651    3090.819615    1    0.401708    0.000118
6652    3091.221323    0    0.390688    6.3e-05
6653    3091.612011    1    0.434316    0.000101
6654    3092.046327    0    0.414759    6.7e-05
6655    3092.461086    1    0.359171    8.4e-05
6656    3092.820257    0    0.443927    7.2e-05
6657    3093.264184    1    0.305168    7.1e-05
6658    3093.569352    0    0.24845    4e-05
6659    3093.817802    1    0.317003    7.4e-05
6660    3094.134805    0    0.267065    4.3e-05
6661    3094.40187    1    0.27954    6.5e-05
6662    3094.68141    0    0.323415    5.2e-05
6663    3095.004825    1    0.484336    0.000113
6664    3095.489161    0    0.247407    4e-05
6665    3095.736568    1    0.531313    0.000124
6666    3096.267881    0    0.25564    4.1e-05
6667    3096.523521    1    0.576795    0.000134
6668    3097.100316    0    0.40673    6.6e-05
6669    3097.507046    1    0.424353    9.8e-05
6670    3097.931399    0    0.23306    3.7e-05
6671    3098.164459    1    0.211734    4.9e-05
6672    3098.376193    0    0.442849    7.1e-05
6673    3098.819042    1    0.466752    0.000108
6674    3099.285794    0    0.162882    2.6e-05
6675    3099.448676    1    0.393241    9.2e-05
6676    3099.841917    0    0.253242    4.1e-05
6677    3100.095159    1    0.551263    0.000127
6678    3100.646422    0    0.380509    6.1e-05
6679    3101.026931    1    0.340324    7.9e-05
6680    3101.367255    0    0.191964    3.1e-05
6681    3101.559219    1    0.212689    5e-05
6682    3101.771908    0    0.165211    2.7e-05
6683    3101.937119    1    0.398263    9.2e-05
6684    3102.335382    2    1.559991    0.00025
6685    3103.895373    1    0.37799    0.000111
6686    3104.273363    0    0.289226    4.7e-05
6687    3104.562589    1    0.449418    0.000104
6688    3105.012007    0    0.188546    3e-05
6689    3105.200553    1    0.249082    5.7e-05
6690    3105.449635    0    0.156503    2.5e-05
6691    3105.606138    1    0.320635    7.4e-05
6692    3105.926773    2    1.735545    0.000277
6693    3107.662318    1    0.21777    6.3e-05
6694    3107.880088    0    0.192079    3e-05
6695    3108.072167    1    0.294076    6.8e-05
6696    3108.366243    0    0.376641    6e-05
6697    3108.742884    1    0.242123    5.6e-05
6698    3108.985007    0    0.330928    5.2e-05
6699    3109.315935    1    0.242756    5.6e-05
6700    3109.558691    0    0.215698    3.5e-05
6701    3109.774389    1    0.311365    7.2e-05
6702    3110.085754    0    0.401412    6.4e-05
6703    3110.487166    1    0.197541    4.6e-05
6704    3110.684707    0    0.172779    2.8e-05
6705    3110.857486    1    0.497381    0.000115
6706    3111.354867    0    0.211042    3.4e-05
6707    3111.565909    1    0.557762    0.000129
6708    3112.123671    0    0.3686    5.9e-05
6709    3112.492271    1    0.254155    5.9e-05
6710    3112.746426    0    0.261465    4.2e-05
6711    3113.007891    1    0.191675    4.5e-05
6712    3113.199566    0    0.234918    3.8e-05
6713    3113.434484    1    0.369909    8.6e-05
6714    3113.804393    2    1.529139    0.000244
6715    3115.333532    1    0.363288    0.000106
6716    3115.69682    0    0.270315    4.3e-05
6717    3115.967135    1    0.276474    6.4e-05
6718    3116.243609    0    0.204125    3.3e-05
6719    3116.447734    1    0.269615    6.2e-05
6720    3116.717349    0    0.203821    3.3e-05
6721    3116.92117    1    0.533078    0.000123
6722    3117.454248    2    1.519434    0.000242
6723    3118.973682    1    0.164451    4.8e-05
6724    3119.138133    0    0.316126    5e-05
6725    3119.454259    1    0.227437    5.2e-05
6726    3119.681696    0    0.444015    7.1e-05
6727    3120.125711    1    0.310147    7.2e-05
6728    3120.435858    0    0.448948    7.1e-05
6729    3120.884806    1    0.552563    0.000127
6730    3121.437369    0    0.181987    2.9e-05
6731    3121.619356    1    0.550343    0.000127
6732    3122.169699    0    0.439581    7e-05
6733    3122.60928    1    0.22845    5.2e-05
6734    3122.83773    2    1.826043    0.00029
6735    3124.663773    1    0.270331    7.9e-05
6736    3124.934104    0    0.464068    7.4e-05
6737    3125.398172    1    0.298786    6.9e-05
6738    3125.696958    0    0.41567    6.6e-05
6739    3126.112628    1    0.228566    5.2e-05
6740    3126.341194    0    0.227486    3.6e-05
6741    3126.56868    1    0.350497    8e-05
6742    3126.919177    0    0.496388    7.9e-05
6743    3127.415565    1    0.216807    5e-05
6744    3127.632372    0    0.325174    5.2e-05
