l    time_i    C(l)    Tau_i     Delta_n
7174    3525.2654    0    0.597256    0.000159
7175    3525.862656    1    0.658299    0.000181
7176    3526.520955    0    0.709279    0.000189
7177    3527.230234    1    0.779459    0.000214
7178    3528.009693    2    2.296674    0.000612
7179    3530.306367    1    0.627904    0.000175
7180    3530.934271    2    1.12045    0.000298
7181    3532.054721    1    0.511008    0.000142
7182    3532.565729    0    0.544052    0.000144
7183    3533.109781    1    0.512877    0.000141
7184    3533.622658    0    0.348922    9.3e-05
7185    3533.97158    1    0.574791    0.000157
7186    3534.546371    2    0.938516    0.00025
7187    3535.484887    1    0.425202    0.000119
7188    3535.910089    0    0.511803    0.000136
7189    3536.421892    1    0.441307    0.000121
7190    3536.863199    0    0.628687    0.000166
7191    3537.491886    1    0.562065    0.000154
7192    3538.053951    2    1.025716    0.000272
7193    3539.079667    1    0.317091    8.8e-05
7194    3539.396758    0    0.705322    0.000187
7195    3540.10208    1    0.610524    0.000167
7196    3540.712604    0    0.287393    7.6e-05
7197    3540.999997    1    0.478768    0.000131
7198    3541.478765    2    1.769937    0.000469
7199    3543.248702    1    0.490546    0.000136
7200    3543.739248    0    0.382098    0.000101
7201    3544.121346    1    0.853332    0.000233
7202    3544.974678    0    0.445735    0.000118
7203    3545.420413    1    0.796524    0.000218
7204    3546.216937    2    1.683386    0.000444
7205    3547.900323    1    0.31145    8.6e-05
7206    3548.211773    2    1.281804    0.000338
7207    3549.493577    1    0.738965    0.000205
7208    3550.232542    0    0.722105    0.000191
7209    3550.954647    1    0.665396    0.000181
7210    3551.620043    0    0.345754    9.1e-05
7211    3551.965797    1    0.638836    0.000174
7212    3552.604633    0    0.357089    9.4e-05
7213    3552.961722    1    0.430443    0.000117
7214    3553.392165    0    0.501165    0.000132
7215    3553.89333    1    0.513634    0.00014
7216    3554.406964    2    1.312412    0.000346
7217    3555.719376    3    1.249067    0.000345
7218    3556.968443    2    0.493371    0.000138
7219    3557.461814    1    0.365192    0.000101
7220    3557.827006    2    1.294667    0.00034
7221    3559.121673    1    0.470393    0.00013
7222    3559.592066    2    2.510145    0.000659
7223    3562.102211    1    0.323588    8.9e-05
7224    3562.425799    0    0.727551    0.000191
7225    3563.15335    1    0.831306    0.000225
7226    3563.984656    2    1.399814    0.000367
7227    3565.38447    1    0.691109    0.00019
7228    3566.075579    0    0.651535    0.000171
7229    3566.727114    1    0.854445    0.000231
7230    3567.581559    2    1.023302    0.000268
7231    3568.604861    1    0.347761    9.6e-05
7232    3568.952622    0    0.591741    0.000155
7233    3569.544363    1    0.634778    0.000171
7234    3570.179141    2    2.18746    0.000572
7235    3572.366601    1    0.286243    7.8e-05
7236    3572.652844    2    1.404907    0.000367
7237    3574.057751    3    0.725454    0.000199
7238    3574.783205    2    0.618045    0.000171
7239    3575.40125    1    0.380654    0.000105
7240    3575.781904    2    1.252624    0.000327
7241    3577.034528    1    0.305393    8.4e-05
7242    3577.339921    0    0.493808    0.000129
7243    3577.833729    1    0.627209    0.000169
7244    3578.460938    0    0.435135    0.000113
7245    3578.896073    1    0.363666    9.8e-05
7246    3579.259739    0    0.415959    0.000108
7247    3579.675698    1    0.732914    0.000198
7248    3580.408612    0    0.385056    0.0001
7249    3580.793668    1    0.508372    0.000137
7250    3581.30204    0    0.429267    0.000112
7251    3581.731307    1    0.434092    0.000117
7252    3582.165399    2    1.695882    0.000441
7253    3583.861281    1    0.726279    0.000198
7254    3584.58756    0    0.544365    0.000141
7255    3585.131925    1    0.400485    0.000108
7256    3585.53241    0    0.302372    7.8e-05
7257    3585.834782    1    0.372401    0.0001
7258    3586.207183    0    0.495653    0.000129
7259    3586.702836    1    0.499625    0.000135
7260    3587.202461    0    0.287732    7.5e-05
7261    3587.490193    1    0.795232    0.000214
7262    3588.285425    0    0.355354    9.2e-05
7263    3588.640779    1    0.518263    0.00014
7264    3589.159042    0    0.495537    0.000129
7265    3589.654579    1    0.459888    0.000123
7266    3590.114467    0    0.330209    8.5e-05
7267    3590.444676    1    0.369566    9.9e-05
7268    3590.814242    0    0.534629    0.000139
7269    3591.348871    1    0.438603    0.000118
7270    3591.787474    0    0.476055    0.000123
7271    3592.263529    1    0.617966    0.000166
7272    3592.881495    0    0.404892    0.000105
7273    3593.286387    1    0.408546    0.00011
7274    3593.694933    0    0.45612    0.000118
7275    3594.151053    1    0.711176    0.000191
7276    3594.862229    0    0.602747    0.000156
7277    3595.464976    1    0.587703    0.000158
7278    3596.052679    0    0.664713    0.000172
7279    3596.717392    1    0.847889    0.000227
7280    3597.565281    0    0.586649    0.000151
7281    3598.15193    1    0.700323    0.000188
7282    3598.852253    0    0.417747    0.000108
7283    3599.27    1    0.850502    0.000228
7284    3600.120502    2    1.102849    0.000285
7285    3601.223351    1    0.696005    0.000189
7286    3601.919356    0    0.628084    0.000162
7287    3602.54744    1    0.328166    8.8e-05
7288    3602.875606    0    0.286004    7.4e-05
7289    3603.16161    1    0.536977    0.000144
7290    3603.698587    2    2.039902    0.000526
7291    3605.738489    1    0.565216    0.000153
7292    3606.303705    0    0.534179    0.000137
7293    3606.837884    1    0.661384    0.000176
7294    3607.499268    0    0.492857    0.000127
7295    3607.992125    1    0.314703    8.4e-05
7296    3608.306828    2    1.070337    0.000275
7297    3609.377165    1    0.683695    0.000186
7298    3610.06086    0    0.537007    0.000138
7299    3610.597867    1    0.669609    0.000178
7300    3611.267476    0    0.607016    0.000156
7301    3611.874492    1    0.340829    9.1e-05
7302    3612.215321    2    1.205906    0.00031
7303    3613.421227    1    0.552224    0.00015
7304    3613.973451    0    0.379578    9.7e-05
7305    3614.353029    1    0.326696    8.7e-05
7306    3614.679725    0    0.689164    0.000177
7307    3615.368889    1    0.35757    9.6e-05
7308    3615.726459    0    0.573164    0.000147
7309    3616.299623    1    0.326949    8.7e-05
7310    3616.626572    0    0.36176    9.3e-05
7311    3616.988332    1    0.687262    0.000183
7312    3617.675594    0    0.564901    0.000145
7313    3618.240495    1    0.513345    0.000136
7314    3618.75384    0    0.474792    0.000121
7315    3619.228632    1    0.494478    0.000132
7316    3619.72311    0    0.473589    0.000121
7317    3620.196699    1    0.60959    0.000162
7318    3620.806289    0    0.366263    9.3e-05
7319    3621.172552    1    0.639268    0.00017
7320    3621.81182    0    0.50382    0.000129
7321    3622.31564    1    0.411791    0.00011
7322    3622.727431    2    1.225729    0.000314
7323    3623.95316    3    1.058173    0.000286
7324    3625.011333    4    0.413416    0.000113
7325    3625.424749    3    0.592129    0.000162
7326    3626.016878    4    0.723676    0.000197
7327    3626.740554    3    0.582686    0.000159
7328    3627.32324    4    0.868001    0.000237
7329    3628.191241    5    0.418088    0.000114
7330    3628.609329    4    0.335542    9.1e-05
7331    3628.944871    3    0.613036    0.000167
7332    3629.557907    2    0.574576    0.000156
7333    3630.132483    1    0.579897    0.000157
7334    3630.71238    0    0.455899    0.000117
7335    3631.168279    1    0.49861    0.000132
7336    3631.666889    2    0.934166    0.000238
7337    3632.601055    1    0.364819    9.8e-05
7338    3632.965874    2    1.678752    0.000428
7339    3634.644626    3    1.171442    0.000316
7340    3635.816068    2    0.469588    0.000128
7341    3636.285656    1    0.386556    0.000104
7342    3636.672212    0    0.577832    0.000148
7343    3637.250044    1    0.538687    0.000143
7344    3637.788731    0    0.473019    0.00012
7345    3638.26175    1    0.803013    0.000212
7346    3639.064763    0    0.455585    0.000116
7347    3639.520348    1    0.712133    0.000188
7348    3640.232481    0    0.656161    0.000167
7349    3640.888642    1    0.367    9.7e-05
7350    3641.255642    0    0.783176    0.0002
7351    3642.038818    1    0.832188    0.00022
7352    3642.871006    0    0.47945    0.000121
7353    3643.350456    1    0.588756    0.000155
7354    3643.939212    0    0.569986    0.000145
7355    3644.509198    1    0.49753    0.000131
7356    3645.006728    0    0.622314    0.000158
7357    3645.629042    1    0.631703    0.000167
7358    3646.260745    0    0.505452    0.000128
7359    3646.766197    1    0.558836    0.000147
7360    3647.325033    0    0.520703    0.000132
7361    3647.845736    1    0.628265    0.000166
7362    3648.474001    0    0.356577    9e-05
7363    3648.830578    1    0.371746    9.8e-05
7364    3649.202324    2    0.932121    0.000236
7365    3650.134445    3    1.303681    0.000349
7366    3651.438126    2    0.331449    9e-05
7367    3651.769575    1    0.708511    0.00019
7368    3652.478086    0    0.345037    8.7e-05
7369    3652.823123    1    0.425872    0.000112
7370    3653.248995    0    0.302003    7.6e-05
7371    3653.550998    1    0.685452    0.000181
7372    3654.23645    0    0.287144    7.2e-05
7373    3654.523594    1    0.399244    0.000105
7374    3654.922838    0    0.344247    8.7e-05
7375    3655.267085    1    0.484548    0.000128
7376    3655.751633    0    0.545529    0.000138
7377    3656.297162    1    0.582905    0.000153
7378    3656.880067    0    0.493216    0.000125
7379    3657.373283    1    0.659511    0.000173
7380    3658.032794    0    0.596898    0.000151
7381    3658.629692    1    0.748533    0.000196
7382    3659.378225    0    0.72124    0.000182
7383    3660.099465    1    0.592809    0.000156
7384    3660.692274    0    0.612425    0.000154
7385    3661.304699    1    0.390638    0.000102
7386    3661.695337    0    0.372118    9.4e-05
7387    3662.067455    1    0.444794    0.000116
7388    3662.512249    0    0.464272    0.000117
7389    3662.976521    1    0.559254    0.000146
7390    3663.535775    0    0.753021    0.00019
7391    3664.288796    1    0.312502    8.1e-05
7392    3664.601298    2    1.825328    0.00046
7393    3666.426626    1    0.387729    0.000103
7394    3666.814355    0    0.475315    0.000119
7395    3667.28967    1    0.666145    0.000174
7396    3667.955815    2    1.397518    0.000352
7397    3669.353333    1    0.523453    0.00014
7398    3669.876786    2    0.9518    0.000239
7399    3670.828586    1    0.726275    0.000194
7400    3671.554861    0    0.566261    0.000142
7401    3672.121122    1    0.416265    0.000108
7402    3672.537387    2    1.41062    0.000354
7403    3673.948007    1    0.580892    0.000154
7404    3674.528899    0    0.327444    8.2e-05
7405    3674.856343    1    0.514115    0.000134
7406    3675.370458    0    0.496814    0.000124
7407    3675.867272    1    0.815876    0.000213
7408    3676.683148    0    0.32223    8.1e-05
7409    3677.005378    1    0.404776    0.000105
7410    3677.410154    0    0.758109    0.00019
7411    3678.168263    1    0.310407    8.1e-05
7412    3678.47867    0    0.607676    0.000152
7413    3679.086346    1    0.695605    0.000181
7414    3679.781951    2    1.290716    0.000323
7415    3681.072667    1    0.507989    0.000135
7416    3681.580656    0    0.441441    0.000111
7417    3682.022097    1    0.577292    0.00015
7418    3682.599389    0    0.387714    9.7e-05
7419    3682.987103    1    0.706752    0.000184
7420    3683.693855    0    0.368064    9.2e-05
7421    3684.061919    1    0.712998    0.000185
7422    3684.774917    0    0.764441    0.000191
7423    3685.539358    1    0.335938    8.7e-05
7424    3685.875296    2    1.564906    0.000391
7425    3687.440202    1    0.431969    0.000114
7426    3687.872171    0    0.513527    0.000128
7427    3688.385698    1    0.558505    0.000145
7428    3688.944203    0    0.487466    0.000122
7429    3689.431669    1    0.708187    0.000184
7430    3690.139856    2    0.973717    0.000242
7431    3691.113573    1    0.560366    0.000148
7432    3691.673939    0    0.473534    0.000118
7433    3692.147473    1    0.630597    0.000163
7434    3692.77807    2    2.034761    0.000506
7435    3694.812831    1    0.460991    0.000122
7436    3695.273822    0    0.36908    9.2e-05
7437    3695.642902    1    0.825282    0.000213
7438    3696.468184    0    0.357017    8.9e-05
7439    3696.825201    1    0.435762    0.000113
7440    3697.260963    2    1.437085    0.000357
7441    3698.698048    1    0.752178    0.000199
7442    3699.450226    0    0.546722    0.000135
7443    3699.996948    1    0.390139    0.000101
7444    3700.387087    0    0.48908    0.000121
7445    3700.876167    1    0.499206    0.000129
7446    3701.375373    0    0.72285    0.000179
7447    3702.098223    1    0.37521    9.7e-05
7448    3702.473433    0    0.573418    0.000142
7449    3703.046851    1    0.594131    0.000153
7450    3703.640982    2    1.194288    0.000296
7451    3704.83527    1    0.284839    7.5e-05
7452    3705.120109    2    1.861416    0.000461
7453    3706.981525    1    0.539365    0.000142
7454    3707.52089    0    0.295167    7.3e-05
7455    3707.816057    1    0.533266    0.000138
7456    3708.349323    2    1.164115    0.000288
7457    3709.513438    1    0.576638    0.000152
7458    3710.090076    0    0.725584    0.000179
7459    3710.81566    1    0.325013    8.4e-05
7460    3711.140673    0    0.663652    0.000164
7461    3711.804325    1    0.460864    0.000119
7462    3712.265189    0    0.55427    0.000136
7463    3712.819459    1    0.733387    0.000189
7464    3713.552846    0    0.784677    0.000193
7465    3714.337523    1    0.81868    0.000211
7466    3715.156203    2    1.803269    0.000444
7467    3716.959472    3    0.821389    0.000216
7468    3717.780861    2    0.356136    9.4e-05
7469    3718.136997    3    0.937843    0.000247
7470    3719.07484    2    0.625338    0.000166
7471    3719.700178    1    0.570496    0.00015
7472    3720.270674    0    0.428494    0.000106
7473    3720.699168    1    0.734116    0.000188
7474    3721.433284    0    0.484156    0.000119
7475    3721.91744    1    0.361095    9.2e-05
7476    3722.278535    0    0.555298    0.000137
7477    3722.833833    1    0.388927    9.9e-05
7478    3723.22276    0    0.512298    0.000126
7479    3723.735058    1    0.42632    0.000109
7480    3724.161378    0    0.688494    0.000169
7481    3724.849872    1    0.408297    0.000105
7482    3725.258169    0    0.593073    0.000146
7483    3725.851242    1    0.828879    0.000213
7484    3726.680121    0    0.449921    0.00011
7485    3727.130042    1    0.418556    0.000107
7486    3727.548598    2    1.78599    0.000438
7487    3729.334588    1    0.383117    0.0001
7488    3729.717705    0    0.640074    0.000157
7489    3730.357779    1    0.66966    0.000171
7490    3731.027439    0    0.56356    0.000138
7491    3731.590999    1    0.677077    0.000174
7492    3732.268076    0    0.636096    0.000156
7493    3732.904172    1    0.509873    0.00013
7494    3733.414045    0    0.332224    8.2e-05
7495    3733.746269    1    0.576023    0.000147
7496    3734.322292    2    0.940886    0.000231
7497    3735.263178    1    0.619041    0.000161
7498    3735.882219    0    0.743802    0.000182
7499    3736.626021    1    0.353875    9.1e-05
7500    3736.979896    0    0.539143    0.000132
7501    3737.519039    1    0.386345    9.9e-05
7502    3737.905384    2    2.128596    0.00052
7503    3740.03398    1    0.384947    0.000101
7504    3740.418927    0    0.586986    0.000143
7505    3741.005913    1    0.702094    0.000179
7506    3741.708007    0    0.436067    0.000106
7507    3742.144074    1    0.713771    0.000182
7508    3742.857845    0    0.503948    0.000123
7509    3743.361793    1    0.712734    0.000182
7510    3744.074527    2    2.041048    0.000497
7511    3746.115575    3    0.792077    0.000206
7512    3746.907652    2    0.337176    8.9e-05
7513    3747.244828    3    0.667398    0.000174
7514    3747.912226    4    0.790031    0.000208
7515    3748.702257    5    0.35373    9.3e-05
7516    3749.055987    6    0.388192    0.000102
7517    3749.444179    5    0.589489    0.000154
7518    3750.033668    6    0.35151    9.3e-05
7519    3750.385178    7    0.251791    6.6e-05
7520    3750.636969    8    0.260099    6.7e-05
7521    3750.897068    9    0.303584    7.4e-05
7522    3751.200652    8    2.08988    0.000304
7523    3753.290532    9    0.333638    8.2e-05
7524    3753.62417    10    0.399341    5.8e-05
7525    3754.023511    9    0.240637    4.9e-05
7526    3754.264148    10    0.217645    3.2e-05
7527    3754.481793    9    0.304046    6.2e-05
7528    3754.785839    8    1.429663    0.000207
7529    3756.215502    9    0.209051    5.1e-05
7530    3756.424553    10    0.218714    3.2e-05
7531    3756.643267    9    0.514795    0.000105
7532    3757.158062    10    0.351721    5.2e-05
7533    3757.509783    9    0.193633    4e-05
7534    3757.703416    10    0.205061    3e-05
7535    3757.908477    9    0.519448    0.000106
7536    3758.427925    8    2.102395    0.000305
7537    3760.53032    7    0.775682    0.00019
7538    3761.306002    8    0.489191    0.000127
7539    3761.795193    9    0.22106    5.5e-05
7540    3762.016253    10    0.379112    5.5e-05
7541    3762.395365    9    0.48931    0.0001
7542    3762.884675    10    0.322664    4.7e-05
7543    3763.207339    9    0.213281    4.4e-05
7544    3763.42062    10    0.217033    3.1e-05
7545    3763.637653    9    0.454817    9.3e-05
7546    3764.09247    10    0.501044    7.3e-05
7547    3764.593514    9    0.411494    8.3e-05
7548    3765.005008    8    2.19812    0.000318
7549    3767.203128    9    0.485271    0.000118
7550    3767.688399    10    0.468387    6.8e-05
7551    3768.156786    9    0.318079    6.5e-05
7552    3768.474865    10    0.367043    5.3e-05
7553    3768.841908    9    0.238829    4.8e-05
7554    3769.080737    10    0.203454    2.9e-05
7555    3769.284191    9    0.402068    8.2e-05
7556    3769.686259    10    0.309078    4.4e-05
7557    3769.995337    9    0.212276    4.4e-05
7558    3770.207613    10    0.408862    5.9e-05
7559    3770.616475    9    0.361256    7.4e-05
7560    3770.977731    10    0.407355    5.9e-05
7561    3771.385086    9    0.241376    4.9e-05
7562    3771.626462    10    0.278388    4e-05
7563    3771.90485    9    0.352802    7.2e-05
7564    3772.257652    10    0.24662    3.5e-05
7565    3772.504272    9    0.459407    9.3e-05
7566    3772.963679    10    0.210225    3e-05
7567    3773.173904    9    0.386215    7.8e-05
7568    3773.560119    10    0.336409    4.9e-05
7569    3773.896528    9    0.38194    7.8e-05
7570    3774.278468    10    0.390007    5.6e-05
7571    3774.668475    9    0.223699    4.5e-05
7572    3774.892174    10    0.233088    3.4e-05
7573    3775.125262    9    0.226951    4.6e-05
7574    3775.352213    10    0.424999    6.1e-05
7575    3775.777212    9    0.470902    9.6e-05
7576    3776.248114    10    0.30365    4.4e-05
7577    3776.551764    9    0.316532    6.4e-05
7578    3776.868296    10    0.48067    6.9e-05
7579    3777.348966    9    0.235838    4.8e-05
7580    3777.584804    10    0.189767    2.7e-05
7581    3777.774571    9    0.216058    4.4e-05
7582    3777.990629    10    0.453967    6.5e-05
7583    3778.444596    9    0.381699    7.7e-05
7584    3778.826295    10    0.362358    5.3e-05
7585    3779.188653    9    0.380814    7.7e-05
7586    3779.569467    10    0.189373    2.7e-05
7587    3779.75884    9    0.209287    4.3e-05
7588    3779.968127    10    0.462198    6.6e-05
7589    3780.430325    9    0.506047    0.000103
7590    3780.936372    10    0.434674    6.3e-05
7591    3781.371046    9    0.288587    5.8e-05
7592    3781.659633    8    2.308369    0.000332
7593    3783.968002    9    0.367542    9e-05
7594    3784.335544    10    0.493649    7.1e-05
7595    3784.829193    9    0.239717    4.8e-05
7596    3785.06891    10    0.377954    5.5e-05
7597    3785.446864    9    0.298188    6e-05
7598    3785.745052    10    0.383399    5.5e-05
7599    3786.128451    9    0.230552    4.7e-05
7600    3786.359003    10    0.308402    4.4e-05
7601    3786.667405    9    0.449204    9.1e-05
7602    3787.116609    10    0.332985    4.8e-05
7603    3787.449594    9    0.315702    6.4e-05
7604    3787.765296    10    0.274869    4e-05
7605    3788.040165    9    0.299595    6.1e-05
7606    3788.33976    10    0.277872    4e-05
7607    3788.617632    9    0.1929    3.9e-05
7608    3788.810532    10    0.298819    4.3e-05
7609    3789.109351    9    0.342823    6.9e-05
7610    3789.452174    10    0.336114    4.8e-05
7611    3789.788288    9    0.247684    5e-05
7612    3790.035972    10    0.235456    3.3e-05
7613    3790.271428    9    0.425606    8.6e-05
7614    3790.697034    10    0.298521    4.3e-05
7615    3790.995555    9    0.224328    4.5e-05
7616    3791.219883    10    0.233354    3.4e-05
7617    3791.453237    9    0.250595    5.1e-05
7618    3791.703832    10    0.296102    4.3e-05
7619    3791.999934    9    0.241666    4.9e-05
7620    3792.2416    10    0.200818    2.9e-05
7621    3792.442418    9    0.442428    8.9e-05
7622    3792.884846    10    0.309042    4.5e-05
7623    3793.193888    9    0.306912    6.2e-05
7624    3793.5008    10    0.422456    6.1e-05
7625    3793.923256    9    0.233316    4.8e-05
7626    3794.156572    10    0.401608    5.7e-05
7627    3794.55818    9    0.309621    6.2e-05
7628    3794.867801    10    0.297072    4.3e-05
7629    3795.164873    9    0.383107    7.7e-05
7630    3795.54798    10    0.262594    3.8e-05
7631    3795.810574    9    0.420123    8.4e-05
7632    3796.230697    10    0.322987    4.6e-05
7633    3796.553684    9    0.415147    8.4e-05
7634    3796.968831    10    0.307882    4.4e-05
7635    3797.276713    9    0.463032    9.3e-05
7636    3797.739745    10    0.425256    6.1e-05
7637    3798.165001    9    0.292695    5.9e-05
7638    3798.457696    10    0.39919    5.8e-05
7639    3798.856886    9    0.318553    6.4e-05
7640    3799.175439    10    0.190977    2.8e-05
7641    3799.366416    9    0.27171    5.5e-05
7642    3799.638126    10    0.504061    7.2e-05
7643    3800.142187    9    0.329909    6.6e-05
7644    3800.472096    10    0.470772    6.7e-05
7645    3800.942868    9    0.345065    6.9e-05
7646    3801.287933    10    0.34677    4.9e-05
7647    3801.634703    9    0.481305    9.7e-05
7648    3802.116008    10    0.260133    3.7e-05
7649    3802.376141    9    0.198002    3.9e-05
7650    3802.574143    10    0.326214    4.7e-05
7651    3802.900357    9    0.485339    9.8e-05
7652    3803.385696    10    0.287948    4.1e-05
7653    3803.673644    9    0.436823    8.8e-05
7654    3804.110467    10    0.512562    7.4e-05
7655    3804.623029    9    0.516905    0.000104
7656    3805.139934    8    2.116956    0.000302
7657    3807.25689    9    0.29229    7e-05
7658    3807.54918    10    0.346178    5e-05
7659    3807.895358    9    0.424249    8.5e-05
7660    3808.319607    10    0.495808    7.1e-05
7661    3808.815415    9    0.340984    6.8e-05
7662    3809.156399    10    0.214929    3.1e-05
7663    3809.371328    9    0.221836    4.4e-05
7664    3809.593164    10    0.211709    3e-05
7665    3809.804873    9    0.270178    5.4e-05
7666    3810.075051    10    0.317684    4.5e-05
7667    3810.392735    9    0.238929    4.8e-05
7668    3810.631664    10    0.369186    5.2e-05
7669    3811.00085    9    0.407674    8.2e-05
7670    3811.408524    10    0.274417    4e-05
7671    3811.682941    9    0.3912    7.8e-05
7672    3812.074141    10    0.243251    3.4e-05
7673    3812.317392    9    0.221905    4.4e-05
7674    3812.539297    10    0.455542    6.5e-05
7675    3812.994839    9    0.392322    7.9e-05
7676    3813.387161    10    0.291237    4.1e-05
7677    3813.678398    9    0.343733    6.9e-05
7678    3814.022131    10    0.428065    6.1e-05
7679    3814.450196    9    0.482878    9.7e-05
7680    3814.933074    8    1.337614    0.00019
7681    3816.270688    7    0.884876    0.000214
7682    3817.155564    6    0.910419    0.000233
7683    3818.065983    7    0.583904    0.000151
7684    3818.649887    8    0.398819    0.000102
7685    3819.048706    9    0.415543    0.0001
7686    3819.464249    10    0.320757    4.6e-05
7687    3819.785006    9    0.429645    8.6e-05
7688    3820.214651    10    0.458894    6.5e-05
7689    3820.673545    9    0.408254    8.1e-05
7690    3821.081799    10    0.234739    3.4e-05
7691    3821.316538    9    0.21222    4.2e-05
7692    3821.528758    10    0.436062    6.2e-05
7693    3821.96482    9    0.339916    6.8e-05
7694    3822.304736    10    0.509225    7.2e-05
7695    3822.813961    9    0.244811    4.9e-05
7696    3823.058772    10    0.290516    4.2e-05
7697    3823.349288    9    0.487448    9.7e-05
7698    3823.836736    10    0.247334    3.6e-05
7699    3824.08407    9    0.498746    9.9e-05
7700    3824.582816    10    0.32093    4.6e-05
7701    3824.903746    9    0.482835    9.6e-05
7702    3825.386581    10    0.343318    4.9e-05
7703    3825.729899    9    0.245989    4.9e-05
7704    3825.975888    10    0.403173    5.7e-05
7705    3826.379061    9    0.265619    5.3e-05
7706    3826.64468    10    0.321612    4.6e-05
7707    3826.966292    9    0.233746    4.7e-05
7708    3827.200038    10    0.200468    2.9e-05
7709    3827.400506    9    0.535218    0.000107
7710    3827.935724    10    0.376026    5.3e-05
7711    3828.31175    9    0.278686    5.6e-05
7712    3828.590436    10    0.460671    6.5e-05
7713    3829.051107    9    0.348581    7e-05
7714    3829.399688    10    0.423595    6e-05
7715    3829.823283    9    0.312783    6.3e-05
7716    3830.136066    10    0.207344    2.9e-05
7717    3830.34341    9    0.416268    8.3e-05
7718    3830.759678    10    0.207552    2.9e-05
7719    3830.96723    9    0.241697    4.8e-05
7720    3831.208927    10    0.243518    3.5e-05
7721    3831.452445    9    0.404934    8.1e-05
7722    3831.857379    10    0.349148    4.9e-05
7723    3832.206527    9    0.197149    4e-05
7724    3832.403676    10    0.246164    3.5e-05
7725    3832.64984    9    0.279227    5.6e-05
7726    3832.929067    10    0.486777    7e-05
7727    3833.415844    9    0.244388    4.9e-05
7728    3833.660232    10    0.241398    3.5e-05
7729    3833.90163    9    0.410311    8.1e-05
7730    3834.311941    10    0.479261    6.8e-05
7731    3834.791202    9    0.413615    8.2e-05
7732    3835.204817    10    0.416557    5.9e-05
7733    3835.621374    9    0.329451    6.6e-05
7734    3835.950825    10    0.368939    5.3e-05
7735    3836.319764    9    0.32814    6.5e-05
7736    3836.647904    8    2.884986    0.000408
7737    3839.53289    9    0.460854    0.00011
7738    3839.993744    10    0.214662    3.1e-05
7739    3840.208406    9    0.369304    7.3e-05
7740    3840.57771    10    0.442186    6.3e-05
7741    3841.019896    9    0.196103    3.9e-05
7742    3841.215999    10    0.310504    4.4e-05
7743    3841.526503    9    0.25404    5.1e-05
7744    3841.780543    10    0.404612    5.7e-05
7745    3842.185155    9    0.524506    0.000104
7746    3842.709661    10    0.520881    7.3e-05
7747    3843.230542    9    0.459182    9.1e-05
7748    3843.689724    10    0.520393    7.3e-05
7749    3844.210117    9    0.28085    5.6e-05
7750    3844.490967    10    0.249457    3.5e-05
7751    3844.740424    9    0.534156    0.000106
7752    3845.27458    10    0.287918    4.1e-05
7753    3845.562498    9    0.226062    4.5e-05
7754    3845.78856    10    0.21816    3e-05
7755    3846.00672    9    0.259542    5.2e-05
7756    3846.266262    10    0.327525    4.6e-05
7757    3846.593787    9    0.305427    6.1e-05
7758    3846.899214    8    1.432558    0.000202
7759    3848.331772    9    0.207014    5e-05
7760    3848.538786    10    0.251778    3.6e-05
7761    3848.790564    9    0.315834    6.3e-05
7762    3849.106398    10    0.444412    6.3e-05
7763    3849.55081    9    0.221274    4.4e-05
7764    3849.772084    10    0.33999    4.8e-05
7765    3850.112074    9    0.512756    0.000102
7766    3850.62483    10    0.347301    4.9e-05
7767    3850.972131    9    0.364803    7.2e-05
7768    3851.336934    10    0.202119    2.8e-05
7769    3851.539053    9    0.333431    6.6e-05
7770    3851.872484    10    0.320773    4.5e-05
7771    3852.193257    9    0.497884    9.8e-05
7772    3852.691141    10    0.527196    7.4e-05
7773    3853.218337    9    0.431885    8.5e-05
7774    3853.650222    10    0.310181    4.4e-05
7775    3853.960403    9    0.430853    8.5e-05
7776    3854.391256    10    0.280051    4e-05
7777    3854.671307    9    0.313554    6.2e-05
7778    3854.984861    10    0.51078    7.2e-05
7779    3855.495641    9    0.36395    7.2e-05
7780    3855.859591    10    0.220123    3.1e-05
7781    3856.079714    9    0.318616    6.3e-05
7782    3856.39833    10    0.266195    3.7e-05
7783    3856.664525    9    0.25765    5.1e-05
7784    3856.922175    10    0.481633    6.8e-05
7785    3857.403808    9    0.42276    8.3e-05
7786    3857.826568    8    1.574391    0.000222
7787    3859.400959    9    0.475922    0.000114
7788    3859.876881    10    0.471549    6.6e-05
7789    3860.34843    9    0.195417    3.8e-05
7790    3860.543847    10    0.212361    3e-05
7791    3860.756208    9    0.232995    4.6e-05
7792    3860.989203    10    0.51596    7.3e-05
7793    3861.505163    9    0.527996    0.000104
7794    3862.033159    10    0.197403    2.8e-05
7795    3862.230562    9    0.365588    7.2e-05
7796    3862.59615    10    0.245336    3.4e-05
7797    3862.841486    9    0.492694    9.7e-05
7798    3863.33418    10    0.494036    6.9e-05
7799    3863.828216    9    0.231028    4.6e-05
7800    3864.059244    8    2.36237    0.000331
7801    3866.421614    9    0.521899    0.000125
7802    3866.943513    10    0.282849    3.9e-05
7803    3867.226362    9    0.333756    6.6e-05
7804    3867.560118    10    0.188218    2.6e-05
7805    3867.748336    9    0.320512    6.3e-05
7806    3868.068848    10    0.356876    5e-05
7807    3868.425724    9    0.408164    8.1e-05
7808    3868.833888    10    0.27341    3.9e-05
7809    3869.107298    9    0.393465    7.8e-05
7810    3869.500763    10    0.235693    3.3e-05
