l    time_i    C(l)    Tau_i     Delta_n
9833    3205.221047    9    0.114806    2.9e-05
9834    3205.335853    10    0.107953    2e-05
9835    3205.443806    9    0.209272    5.1e-05
9836    3205.653078    10    0.14236    2.6e-05
9837    3205.795438    9    0.296937    7.4e-05
9838    3206.092375    10    0.147826    2.7e-05
9839    3206.240201    9    0.340469    8.4e-05
9840    3206.58067    10    0.259782    4.8e-05
9841    3206.840452    9    0.317335    7.8e-05
9842    3207.157787    10    0.235153    4.4e-05
9843    3207.39294    9    0.106502    2.6e-05
9844    3207.499442    8    1.805353    0.000334
9845    3209.304795    9    0.25954    7.5e-05
9846    3209.564335    10    0.235874    4.3e-05
9847    3209.800209    9    0.286014    7.1e-05
9848    3210.086223    10    0.169954    3.1e-05
9849    3210.256177    9    0.233581    5.8e-05
9850    3210.489758    10    0.113985    2.1e-05
9851    3210.603743    9    0.224137    5.6e-05
9852    3210.82788    10    0.358999    6.6e-05
9853    3211.186879    9    0.363115    8.9e-05
9854    3211.549994    10    0.224476    4.1e-05
9855    3211.77447    9    0.11626    2.8e-05
9856    3211.89073    10    0.182962    3.3e-05
9857    3212.073692    9    0.191052    4.7e-05
9858    3212.264744    10    0.166216    3.1e-05
9859    3212.43096    9    0.249021    6.2e-05
9860    3212.679981    10    0.36157    6.7e-05
9861    3213.041551    9    0.191371    4.8e-05
9862    3213.232922    10    0.303191    5.6e-05
9863    3213.536113    9    0.138302    3.4e-05
9864    3213.674415    8    2.120488    0.00039
9865    3215.794903    9    0.316143    9.1e-05
9866    3216.111046    10    0.224016    4.1e-05
9867    3216.335062    9    0.252116    6.2e-05
9868    3216.587178    10    0.195045    3.6e-05
9869    3216.782223    9    0.296866    7.3e-05
9870    3217.079089    10    0.332907    6.1e-05
9871    3217.411996    9    0.127686    3.2e-05
9872    3217.539682    10    0.127343    2.4e-05
9873    3217.667025    9    0.314689    7.7e-05
9874    3217.981714    10    0.108982    2e-05
9875    3218.090696    9    0.190715    4.7e-05
9876    3218.281411    10    0.242104    4.5e-05
9877    3218.523515    9    0.135377    3.3e-05
9878    3218.658892    10    0.121237    2.2e-05
9879    3218.780129    9    0.233767    5.8e-05
9880    3219.013896    10    0.196825    3.6e-05
9881    3219.210721    9    0.237063    5.8e-05
9882    3219.447784    10    0.33207    6.1e-05
9883    3219.779854    9    0.17134    4.2e-05
9884    3219.951194    8    0.976892    0.000179
9885    3220.928086    9    0.171441    4.9e-05
9886    3221.099527    10    0.242016    4.5e-05
9887    3221.341543    9    0.176865    4.3e-05
9888    3221.518408    10    0.1203    2.2e-05
9889    3221.638708    9    0.144425    3.5e-05
9890    3221.783133    10    0.157044    2.9e-05
9891    3221.940177    9    0.161    4e-05
9892    3222.101177    10    0.210016    3.9e-05
9893    3222.311193    9    0.299755    7.4e-05
9894    3222.610948    8    1.109166    0.000203
9895    3223.720114    9    0.130532    3.8e-05
9896    3223.850646    10    0.245488    4.5e-05
9897    3224.096134    9    0.213153    5.3e-05
9898    3224.309287    10    0.100704    1.8e-05
9899    3224.409991    9    0.159237    3.9e-05
9900    3224.569228    10    0.180235    3.3e-05
9901    3224.749463    9    0.284447    7e-05
9902    3225.03391    10    0.275339    5e-05
9903    3225.309249    9    0.30239    7.4e-05
9904    3225.611639    10    0.12151    2.2e-05
9905    3225.733149    9    0.230519    5.6e-05
9906    3225.963668    10    0.35975    6.6e-05
9907    3226.323418    9    0.196416    4.8e-05
9908    3226.519834    10    0.248519    4.6e-05
9909    3226.768353    9    0.112665    2.8e-05
9910    3226.881018    10    0.147943    2.8e-05
9911    3227.028961    9    0.288841    7.1e-05
9912    3227.317802    10    0.141301    2.6e-05
9913    3227.459103    9    0.142185    3.5e-05
9914    3227.601288    10    0.193224    3.5e-05
9915    3227.794512    9    0.114009    2.8e-05
9916    3227.908521    10    0.156142    2.8e-05
9917    3228.064663    9    0.248588    6.1e-05
9918    3228.313251    10    0.133222    2.4e-05
9919    3228.446473    9    0.172779    4.3e-05
9920    3228.619252    10    0.210337    3.9e-05
9921    3228.829589    9    0.301639    7.4e-05
9922    3229.131228    10    0.166209    3e-05
9923    3229.297437    9    0.233483    5.8e-05
9924    3229.53092    10    0.136939    2.5e-05
9925    3229.667859    9    0.132245    3.2e-05
9926    3229.800104    8    1.632574    0.000298
9927    3231.432678    7    0.824624    0.000238
9928    3232.257302    8    0.132372    4e-05
9929    3232.389674    9    0.149368    4.3e-05
9930    3232.539042    10    0.266532    4.9e-05
9931    3232.805574    9    0.153882    3.8e-05
9932    3232.959456    10    0.330099    6.1e-05
9933    3233.289555    9    0.229176    5.6e-05
9934    3233.518731    10    0.150017    2.7e-05
9935    3233.668748    9    0.13967    3.4e-05
9936    3233.808418    10    0.100992    1.9e-05
9937    3233.90941    9    0.176472    4.3e-05
9938    3234.085882    8    1.294369    0.000236
9939    3235.380251    9    0.107843    3.1e-05
9940    3235.488094    10    0.286415    5.2e-05
9941    3235.774509    9    0.371149    9.1e-05
9942    3236.145658    8    1.455999    0.000265
9943    3237.601657    9    0.140153    4e-05
9944    3237.74181    10    0.151127    2.8e-05
9945    3237.892937    9    0.113097    2.8e-05
9946    3238.006034    10    0.20061    3.6e-05
9947    3238.206644    9    0.129691    3.2e-05
9948    3238.336335    8    1.125375    0.000205
9949    3239.46171    7    0.728179    0.000209
9950    3240.189889    8    0.246483    7.4e-05
9951    3240.436372    9    0.225251    6.4e-05
9952    3240.661623    10    0.126424    2.3e-05
9953    3240.788047    9    0.202948    5e-05
9954    3240.990995    10    0.279298    5.1e-05
9955    3241.270293    9    0.163124    4e-05
9956    3241.433417    10    0.219702    4e-05
9957    3241.653119    9    0.159538    3.9e-05
9958    3241.812657    10    0.222434    4.1e-05
9959    3242.035091    9    0.224872    5.5e-05
9960    3242.259963    10    0.304688    5.6e-05
9961    3242.564651    9    0.214041    5.2e-05
9962    3242.778692    10    0.106097    1.9e-05
9963    3242.884789    9    0.261993    6.4e-05
9964    3243.146782    10    0.343567    6.3e-05
9965    3243.490349    9    0.256954    6.3e-05
9966    3243.747303    10    0.251115    4.6e-05
9967    3243.998418    9    0.103829    2.5e-05
9968    3244.102247    8    1.654716    0.0003
9969    3245.756963    7    0.462609    0.000132
9970    3246.219572    8    0.201772    6e-05
9971    3246.421344    9    0.186412    5.3e-05
9972    3246.607756    10    0.148984    2.7e-05
9973    3246.75674    9    0.111572    2.8e-05
9974    3246.868312    8    0.925826    0.000168
9975    3247.794138    9    0.229996    6.6e-05
9976    3248.024134    10    0.190589    3.5e-05
9977    3248.214723    9    0.318475    7.7e-05
9978    3248.533198    8    0.707817    0.000129
9979    3249.241015    7    0.633594    0.000181
9980    3249.874609    8    0.216389    6.5e-05
9981    3250.090998    9    0.248874    7.1e-05
9982    3250.339872    8    1.314818    0.000238
9983    3251.65469    9    0.138592    3.9e-05
9984    3251.793282    10    0.297057    5.4e-05
9985    3252.090339    9    0.195355    4.8e-05
9986    3252.285694    10    0.212655    3.9e-05
9987    3252.498349    9    0.173739    4.2e-05
9988    3252.672088    10    0.315107    5.7e-05
9989    3252.987195    9    0.252023    6.2e-05
9990    3253.239218    10    0.297208    5.4e-05
9991    3253.536426    9    0.141416    3.4e-05
9992    3253.677842    10    0.262888    4.8e-05
9993    3253.94073    9    0.268305    6.6e-05
9994    3254.209035    8    2.077662    0.000376
9995    3256.286697    9    0.170601    4.8e-05
9996    3256.457298    10    0.288419    5.3e-05
9997    3256.745717    9    0.241776    5.9e-05
9998    3256.987493    8    1.975683    0.000357
9999    3258.963176    9    0.31821    9.1e-05
10000    3259.281386    10    0.174446    3.1e-05
10001    3259.455832    9    0.274388    6.7e-05
10002    3259.73022    8    1.464335    0.000264
10003    3261.194555    7    0.518727    0.000148
10004    3261.713282    6    0.576058    0.000171
10005    3262.28934    7    0.252474    7.6e-05
10006    3262.541814    8    0.256722    7.7e-05
10007    3262.798536    9    0.201653    5.8e-05
10008    3263.000189    10    0.13564    2.5e-05
10009    3263.135829    9    0.190002    4.6e-05
10010    3263.325831    10    0.169946    3.1e-05
10011    3263.495777    9    0.27784    6.8e-05
10012    3263.773617    10    0.239361    4.4e-05
10013    3264.012978    9    0.358181    8.7e-05
10014    3264.371159    10    0.244202    4.4e-05
10015    3264.615361    9    0.128853    3.2e-05
10016    3264.744214    10    0.273306    5e-05
10017    3265.01752    9    0.187969    4.6e-05
10018    3265.205489    8    0.995712    0.000179
10019    3266.201201    9    0.116295    3.3e-05
10020    3266.317496    10    0.335127    6e-05
10021    3266.652623    9    0.186041    4.5e-05
10022    3266.838664    10    0.123249    2.2e-05
10023    3266.961913    9    0.163819    4e-05
10024    3267.125732    8    1.597068    0.000288
10025    3268.7228    9    0.190236    5.4e-05
10026    3268.913036    8    0.619184    0.000111
10027    3269.53222    9    0.160304    4.5e-05
10028    3269.692524    10    0.281288    5e-05
10029    3269.973812    9    0.203935    5e-05
10030    3270.177747    10    0.301181    5.4e-05
10031    3270.478928    9    0.173595    4.2e-05
10032    3270.652523    10    0.209109    3.8e-05
10033    3270.861632    9    0.242749    5.8e-05
10034    3271.104381    8    1.351198    0.000243
10035    3272.455579    9    0.1575    4.5e-05
10036    3272.613079    10    0.155874    2.8e-05
10037    3272.768953    9    0.247348    6e-05
10038    3273.016301    10    0.124882    2.2e-05
10039    3273.141183    9    0.232949    5.6e-05
10040    3273.374132    10    0.253875    4.5e-05
10041    3273.628007    9    0.190373    4.6e-05
10042    3273.81838    10    0.241989    4.4e-05
10043    3274.060369    9    0.362142    8.8e-05
10044    3274.422511    10    0.293517    5.3e-05
10045    3274.716028    9    0.289393    7e-05
10046    3275.005421    10    0.11044    1.9e-05
10047    3275.115861    9    0.235635    5.7e-05
10048    3275.351496    10    0.183205    3.3e-05
10049    3275.534701    9    0.114012    2.7e-05
10050    3275.648713    10    0.179341    3.2e-05
10051    3275.828054    9    0.333459    8e-05
10052    3276.161513    8    1.873094    0.000336
10053    3278.034607    9    0.287332    8.1e-05
10054    3278.321939    10    0.156638    2.8e-05
10055    3278.478577    9    0.364428    8.8e-05
10056    3278.843005    10    0.151791    2.8e-05
10057    3278.994796    9    0.357572    8.7e-05
10058    3279.352368    10    0.247482    4.4e-05
10059    3279.59985    9    0.22061    5.3e-05
10060    3279.82046    10    0.132168    2.4e-05
10061    3279.952628    9    0.30031    7.2e-05
10062    3280.252938    10    0.228829    4.1e-05
10063    3280.481767    9    0.173332    4.2e-05
10064    3280.655099    10    0.215632    3.9e-05
10065    3280.870731    9    0.112259    2.7e-05
10066    3280.98299    10    0.259426    4.6e-05
10067    3281.242416    9    0.349404    8.4e-05
10068    3281.59182    10    0.238531    4.3e-05
10069    3281.830351    9    0.206413    5e-05
10070    3282.036764    10    0.122627    2.2e-05
10071    3282.159391    9    0.275807    6.7e-05
10072    3282.435198    8    0.956447    0.000171
10073    3283.391645    9    0.171104    4.8e-05
10074    3283.562749    10    0.183156    3.3e-05
10075    3283.745905    9    0.236422    5.7e-05
10076    3283.982327    10    0.249699    4.4e-05
10077    3284.232026    9    0.118406    2.8e-05
10078    3284.350432    10    0.216924    3.8e-05
10079    3284.567356    9    0.338899    8.1e-05
10080    3284.906255    10    0.238505    4.2e-05
10081    3285.14476    9    0.148985    3.6e-05
10082    3285.293745    10    0.20788    3.7e-05
10083    3285.501625    9    0.372941    9e-05
10084    3285.874566    10    0.274766    4.9e-05
10085    3286.149332    9    0.143604    3.4e-05
10086    3286.292936    10    0.184368    3.3e-05
10087    3286.477304    9    0.197611    4.7e-05
10088    3286.674915    10    0.228679    4.1e-05
10089    3286.903594    9    0.15471    3.7e-05
10090    3287.058304    10    0.35607    6.3e-05
10091    3287.414374    9    0.129422    3.2e-05
10092    3287.543796    10    0.178556    3.2e-05
10093    3287.722352    9    0.118968    2.9e-05
10094    3287.84132    10    0.356676    6.4e-05
10095    3288.197996    9    0.233091    5.6e-05
10096    3288.431087    10    0.10064    1.8e-05
10097    3288.531727    9    0.252194    6.1e-05
10098    3288.783921    10    0.253161    4.5e-05
10099    3289.037082    9    0.162787    3.9e-05
10100    3289.199869    8    0.850917    0.000152
10101    3290.050786    9    0.246823    6.9e-05
10102    3290.297609    10    0.168965    3e-05
10103    3290.466574    9    0.337672    8.1e-05
10104    3290.804246    10    0.144233    2.6e-05
10105    3290.948479    9    0.360556    8.7e-05
10106    3291.309035    10    0.109057    2e-05
10107    3291.418092    9    0.34833    8.3e-05
10108    3291.766422    10    0.103118    1.9e-05
10109    3291.86954    9    0.336817    8.1e-05
10110    3292.206357    10    0.194115    3.5e-05
10111    3292.400472    9    0.116823    2.8e-05
10112    3292.517295    10    0.263502    4.7e-05
10113    3292.780797    9    0.214453    5.2e-05
10114    3292.99525    10    0.193964    3.5e-05
10115    3293.189214    9    0.327022    7.9e-05
10116    3293.516236    8    0.974907    0.000174
10117    3294.491143    9    0.33347    9.4e-05
10118    3294.824613    10    0.26801    4.7e-05
10119    3295.092623    9    0.190342    4.6e-05
10120    3295.282965    10    0.156925    2.8e-05
10121    3295.43989    9    0.121849    2.9e-05
10122    3295.561739    10    0.107459    1.9e-05
10123    3295.669198    9    0.223993    5.4e-05
10124    3295.893191    10    0.257325    4.6e-05
10125    3296.150516    9    0.148734    3.5e-05
10126    3296.29925    8    0.98322    0.000175
10127    3297.28247    9    0.124675    3.5e-05
10128    3297.407145    10    0.146256    2.6e-05
10129    3297.553401    9    0.32905    7.9e-05
10130    3297.882451    8    0.651741    0.000115
10131    3298.534192    9    0.22972    6.5e-05
10132    3298.763912    8    0.616938    0.000109
10133    3299.38085    7    0.316956    8.9e-05
10134    3299.697806    8    0.380938    0.000112
10135    3300.078744    9    0.22328    6.3e-05
10136    3300.302024    10    0.223032    4e-05
10137    3300.525056    9    0.169022    4.1e-05
10138    3300.694078    8    2.001418    0.000356
10139    3302.695496    9    0.173479    4.8e-05
10140    3302.868975    10    0.242091    4.3e-05
10141    3303.111066    9    0.120979    2.9e-05
10142    3303.232045    10    0.300624    5.3e-05
10143    3303.532669    9    0.343326    8.2e-05
10144    3303.875995    10    0.193856    3.5e-05
10145    3304.069851    9    0.331747    7.9e-05
10146    3304.401598    10    0.127021    2.3e-05
10147    3304.528619    9    0.365112    8.8e-05
10148    3304.893731    10    0.215617    3.8e-05
10149    3305.109348    9    0.278081    6.7e-05
10150    3305.387429    10    0.173902    3.1e-05
10151    3305.561331    9    0.16659    4e-05
10152    3305.727921    10    0.21761    3.9e-05
10153    3305.945531    9    0.162111    3.9e-05
10154    3306.107642    10    0.258587    4.5e-05
10155    3306.366229    9    0.218077    5.3e-05
10156    3306.584306    10    0.276072    4.9e-05
10157    3306.860378    9    0.23804    5.7e-05
10158    3307.098418    10    0.221439    4e-05
10159    3307.319857    9    0.269495    6.5e-05
10160    3307.589352    10    0.288408    5.1e-05
10161    3307.87776    9    0.177612    4.3e-05
10162    3308.055372    10    0.286273    5e-05
10163    3308.341645    9    0.103516    2.5e-05
10164    3308.445161    10    0.108605    2e-05
10165    3308.553766    9    0.114153    2.7e-05
10166    3308.667919    10    0.267592    4.8e-05
10167    3308.935511    9    0.211236    5.1e-05
10168    3309.146747    10    0.195033    3.5e-05
10169    3309.34178    9    0.306522    7.4e-05
10170    3309.648302    10    0.252199    4.4e-05
10171    3309.900501    9    0.11303    2.7e-05
10172    3310.013531    10    0.108214    1.9e-05
10173    3310.121745    9    0.276495    6.6e-05
10174    3310.39824    10    0.225401    4e-05
10175    3310.623641    9    0.212764    5e-05
10176    3310.836405    8    1.037379    0.000184
10177    3311.873784    9    0.173627    4.8e-05
10178    3312.047411    8    0.835786    0.000148
10179    3312.883197    7    0.592029    0.000166
10180    3313.475226    8    0.335439    9.8e-05
10181    3313.810665    9    0.135509    3.8e-05
10182    3313.946174    10    0.146383    2.6e-05
10183    3314.092557    9    0.247535    5.9e-05
10184    3314.340092    10    0.173288    3e-05
10185    3314.51338    9    0.295813    7.1e-05
10186    3314.809193    10    0.177764    3.2e-05
10187    3314.986957    9    0.272685    6.5e-05
10188    3315.259642    10    0.219385    3.8e-05
10189    3315.479027    9    0.343886    8.2e-05
10190    3315.822913    10    0.307429    5.5e-05
10191    3316.130342    9    0.213154    5.1e-05
10192    3316.343496    10    0.220044    3.9e-05
10193    3316.56354    9    0.32276    7.7e-05
10194    3316.8863    8    0.725773    0.000128
10195    3317.612073    9    0.185813    5.2e-05
10196    3317.797886    8    2.052433    0.000362
10197    3319.850319    7    1.052763    0.000295
10198    3320.903082    8    0.339688    0.0001
10199    3321.24277    9    0.155459    4.4e-05
10200    3321.398229    10    0.102452    1.8e-05
10201    3321.500681    9    0.279081    6.6e-05
10202    3321.779762    10    0.204735    3.6e-05
10203    3321.984497    9    0.111656    2.7e-05
10204    3322.096153    8    1.775068    0.000313
10205    3323.871221    9    0.278052    7.7e-05
10206    3324.149273    10    0.149096    2.6e-05
10207    3324.298369    9    0.369673    8.8e-05
10208    3324.668042    8    1.821066    0.00032
10209    3326.489108    9    0.146488    4.1e-05
10210    3326.635596    8    1.304976    0.00023
10211    3327.940572    9    0.264225    7.4e-05
10212    3328.204797    8    0.739774    0.00013
10213    3328.944571    9    0.234797    6.6e-05
10214    3329.179368    8    1.157346    0.000203
10215    3330.336714    9    0.120832    3.4e-05
10216    3330.457546    10    0.352476    6.2e-05
10217    3330.810022    9    0.287509    6.8e-05
10218    3331.097531    10    0.294106    5.2e-05
10219    3331.391637    9    0.202824    4.8e-05
10220    3331.594461    10    0.114512    2e-05
10221    3331.708973    9    0.132316    3.1e-05
10222    3331.841289    8    1.430275    0.000251
10223    3333.271564    7    0.878064    0.000245
10224    3334.149628    8    0.241092    7e-05
10225    3334.39072    9    0.271559    7.5e-05
10226    3334.662279    10    0.317557    5.5e-05
10227    3334.979836    9    0.181649    4.3e-05
10228    3335.161485    10    0.354349    6.2e-05
10229    3335.515834    9    0.21736    5.1e-05
10230    3335.733194    10    0.197654    3.4e-05
10231    3335.930848    9    0.167557    4e-05
10232    3336.098405    10    0.107264    1.9e-05
10233    3336.205669    9    0.296963    7e-05
10234    3336.502632    10    0.156993    2.8e-05
10235    3336.659625    9    0.270504    6.4e-05
10236    3336.930129    10    0.305086    5.3e-05
10237    3337.235215    9    0.189375    4.5e-05
10238    3337.42459    10    0.200779    3.5e-05
10239    3337.625369    9    0.203165    4.8e-05
10240    3337.828534    10    0.314429    5.5e-05
10241    3338.142963    9    0.141956    3.4e-05
10242    3338.284919    10    0.221459    3.9e-05
10243    3338.506378    9    0.139559    3.3e-05
10244    3338.645937    10    0.367271    6.5e-05
10245    3339.013208    9    0.104899    2.5e-05
10246    3339.118107    10    0.172236    3e-05
10247    3339.290343    9    0.169314    4.1e-05
10248    3339.459657    8    1.767102    0.000308
10249    3341.226759    9    0.152266    4.2e-05
10250    3341.379025    10    0.18018    3.1e-05
10251    3341.559205    9    0.355488    8.4e-05
10252    3341.914693    10    0.130613    2.3e-05
10253    3342.045306    9    0.232346    5.5e-05
10254    3342.277652    10    0.333967    5.8e-05
10255    3342.611619    9    0.238144    5.7e-05
10256    3342.849763    10    0.293548    5.2e-05
10257    3343.143311    9    0.207009    4.9e-05
10258    3343.35032    10    0.236973    4.1e-05
10259    3343.587293    9    0.321456    7.6e-05
10260    3343.908749    10    0.216854    3.8e-05
10261    3344.125603    9    0.292832    6.9e-05
10262    3344.418435    10    0.330844    5.7e-05
10263    3344.749279    9    0.301846    7.1e-05
10264    3345.051125    10    0.132915    2.3e-05
10265    3345.18404    9    0.208825    4.9e-05
10266    3345.392865    8    1.678742    0.000293
10267    3347.071607    9    0.137328    3.8e-05
10268    3347.208935    10    0.143292    2.5e-05
10269    3347.352227    9    0.116289    2.7e-05
10270    3347.468516    10    0.127284    2.2e-05
10271    3347.5958    9    0.22489    5.3e-05
10272    3347.82069    10    0.156095    2.8e-05
10273    3347.976785    9    0.244127    5.7e-05
10274    3348.220912    10    0.20807    3.7e-05
10275    3348.428982    9    0.188349    4.5e-05
10276    3348.617331    10    0.106028    1.9e-05
10277    3348.723359    9    0.203991    4.8e-05
10278    3348.92735    10    0.133503    2.3e-05
10279    3349.060853    9    0.361416    8.5e-05
10280    3349.422269    10    0.299213    5.2e-05
10281    3349.721482    9    0.293926    6.9e-05
10282    3350.015408    10    0.161204    2.8e-05
10283    3350.176612    9    0.133902    3.2e-05
10284    3350.310514    10    0.103018    1.7e-05
10285    3350.413532    9    0.138037    3.3e-05
10286    3350.551569    10    0.287237    5e-05
10287    3350.838806    9    0.192691    4.5e-05
10288    3351.031497    10    0.203212    3.6e-05
10289    3351.234709    9    0.320691    7.6e-05
10290    3351.5554    10    0.299345    5.2e-05
10291    3351.854745    9    0.168245    4e-05
10292    3352.02299    10    0.308009    5.4e-05
10293    3352.330999    9    0.255563    6e-05
10294    3352.586562    10    0.120424    2.1e-05
10295    3352.706986    9    0.228216    5.3e-05
10296    3352.935202    10    0.110831    1.9e-05
10297    3353.046033    9    0.349165    8.3e-05
10298    3353.395198    10    0.209878    3.7e-05
10299    3353.605076    9    0.222834    5.2e-05
10300    3353.82791    8    1.714679    0.000298
10301    3355.542589    9    0.264198    7.3e-05
10302    3355.806787    10    0.248111    4.3e-05
10303    3356.054898    9    0.143973    3.4e-05
10304    3356.198871    10    0.329431    5.7e-05
10305    3356.528302    9    0.190465    4.5e-05
10306    3356.718767    10    0.198228    3.5e-05
10307    3356.916995    9    0.112756    2.6e-05
10308    3357.029751    10    0.24771    4.3e-05
10309    3357.277461    9    0.297449    7e-05
10310    3357.57491    10    0.13333    2.3e-05
10311    3357.70824    9    0.106192    2.5e-05
10312    3357.814432    10    0.179493    3.1e-05
10313    3357.993925    9    0.263851    6.2e-05
10314    3358.257776    10    0.132241    2.3e-05
10315    3358.390017    9    0.258556    6.1e-05
10316    3358.648573    10    0.115761    2e-05
10317    3358.764334    9    0.133976    3.1e-05
10318    3358.89831    10    0.183043    3.1e-05
10319    3359.081353    9    0.176288    4.1e-05
10320    3359.257641    10    0.368113    6.3e-05
10321    3359.625754    9    0.294397    7e-05
10322    3359.920151    10    0.236143    4.1e-05
10323    3360.156294    9    0.125701    2.9e-05
10324    3360.281995    10    0.191945    3.4e-05
10325    3360.47394    9    0.339425    8e-05
10326    3360.813365    10    0.255722    4.5e-05
10327    3361.069087    9    0.222539    5.2e-05
10328    3361.291626    10    0.106302    1.9e-05
10329    3361.397928    9    0.185824    4.4e-05
10330    3361.583752    10    0.346614    6e-05
10331    3361.930366    9    0.118037    2.8e-05
10332    3362.048403    10    0.231775    4e-05
10333    3362.280178    9    0.294042    6.9e-05
10334    3362.57422    10    0.1614    2.8e-05
10335    3362.73562    9    0.25409    6e-05
10336    3362.98971    10    0.136278    2.4e-05
10337    3363.125988    9    0.19295    4.6e-05
10338    3363.318938    10    0.107806    1.9e-05
10339    3363.426744    9    0.149926    3.5e-05
10340    3363.57667    10    0.321833    5.6e-05
10341    3363.898503    9    0.221312    5.2e-05
10342    3364.119815    8    0.705847    0.000123
10343    3364.825662    7    0.729189    0.000202
10344    3365.554851    6    0.47916    0.000138
10345    3366.034011    7    0.29716    8.7e-05
10346    3366.331171    6    0.668537    0.000193
10347    3366.999708    7    0.147227    4.3e-05
10348    3367.146935    8    0.132812    3.8e-05
10349    3367.279747    9    0.226118    6.2e-05
10350    3367.505865    10    0.248389    4.3e-05
10351    3367.754254    9    0.140708    3.3e-05
10352    3367.894962    10    0.237674    4.1e-05
10353    3368.132636    9    0.24326    5.7e-05
10354    3368.375896    8    1.014349    0.000176
10355    3369.390245    9    0.34707    9.5e-05
10356    3369.737315    10    0.242654    4.2e-05
10357    3369.979969    9    0.29289    6.9e-05
10358    3370.272859    10    0.169548    2.9e-05
10359    3370.442407    9    0.163126    3.8e-05
10360    3370.605533    8    1.248329    0.000216
10361    3371.853862    7    1.05579    0.000291
10362    3372.909652    6    0.784098    0.000226
10363    3373.69375    7    0.124275    3.6e-05
10364    3373.818025    8    0.2681    7.7e-05
10365    3374.086125    9    0.138313    3.8e-05
10366    3374.224438    10    0.210784    3.6e-05
10367    3374.435222    9    0.132362    3.1e-05
10368    3374.567584    10    0.239597    4.1e-05
10369    3374.807181    9    0.124078    2.9e-05
10370    3374.931259    10    0.354322    6.1e-05
10371    3375.285581    9    0.212865    5e-05
10372    3375.498446    10    0.109151    1.8e-05
10373    3375.607597    9    0.176617    4.1e-05
10374    3375.784214    10    0.331933    5.7e-05
10375    3376.116147    9    0.151086    3.5e-05
10376    3376.267233    10    0.179028    3.1e-05
10377    3376.446261    9    0.261274    6.1e-05
10378    3376.707535    10    0.235696    4.1e-05
10379    3376.943231    9    0.159788    3.8e-05
10380    3377.103019    10    0.27424    4.7e-05
10381    3377.377259    9    0.128675    3e-05
10382    3377.505934    8    1.033968    0.000179
10383    3378.539902    9    0.249027    6.8e-05
10384    3378.788929    10    0.168263    2.9e-05
10385    3378.957192    9    0.355025    8.3e-05
10386    3379.312217    10    0.367363    6.3e-05
10387    3379.67958    9    0.368342    8.6e-05
10388    3380.047922    10    0.121291    2.1e-05
10389    3380.169213    9    0.121971    2.9e-05
10390    3380.291184    10    0.13812    2.4e-05
10391    3380.429304    9    0.151895    3.6e-05
10392    3380.581199    10    0.36267    6.2e-05
10393    3380.943869    9    0.174234    4.1e-05
10394    3381.118103    10    0.189258    3.3e-05
10395    3381.307361    9    0.154341    3.6e-05
10396    3381.461702    10    0.154581    2.7e-05
10397    3381.616283    9    0.278548    6.5e-05
10398    3381.894831    10    0.346353    5.9e-05
10399    3382.241184    9    0.235856    5.5e-05
10400    3382.47704    10    0.284811    4.9e-05
10401    3382.761851    9    0.194342    4.6e-05
10402    3382.956193    10    0.278004    4.8e-05
10403    3383.234197    9    0.152333    3.5e-05
10404    3383.38653    10    0.11459    2e-05
10405    3383.50112    9    0.171568    4e-05
10406    3383.672688    8    0.7765    0.000134
10407    3384.449188    9    0.134984    3.7e-05
10408    3384.584172    10    0.159074    2.7e-05
10409    3384.743246    9    0.276771    6.5e-05
10410    3385.020017    10    0.14526    2.5e-05
10411    3385.165277    9    0.185947    4.3e-05
10412    3385.351224    10    0.248579    4.3e-05
10413    3385.599803    9    0.112026    2.6e-05
10414    3385.711829    10    0.180039    3.1e-05
10415    3385.891868    9    0.182295    4.2e-05
10416    3386.074163    10    0.183903    3.1e-05
10417    3386.258066    9    0.153982    3.6e-05
10418    3386.412048    8    1.633926    0.000281
10419    3388.045974    9    0.180274    5e-05
10420    3388.226248    10    0.182559    3.1e-05
10421    3388.408807    9    0.196003    4.5e-05
10422    3388.60481    10    0.244682    4.2e-05
10423    3388.849492    9    0.114768    2.7e-05
10424    3388.96426    10    0.194604    3.4e-05
10425    3389.158864    9    0.120474    2.8e-05
10426    3389.279338    10    0.358859    6.1e-05
10427    3389.638197    9    0.133066    3.1e-05
10428    3389.771263    10    0.174831    3e-05
10429    3389.946094    9    0.139513    3.2e-05
10430    3390.085607    10    0.207776    3.5e-05
10431    3390.293383    9    0.111551    2.6e-05
10432    3390.404934    10    0.240567    4.1e-05
10433    3390.645501    9    0.110144    2.6e-05
10434    3390.755645    10    0.138467    2.4e-05
10435    3390.894112    9    0.310182    7.2e-05
10436    3391.204294    10    0.216212    3.7e-05
10437    3391.420506    9    0.111131    2.6e-05
10438    3391.531637    10    0.132758    2.3e-05
10439    3391.664395    9    0.255313    5.9e-05
10440    3391.919708    8    1.177558    0.000202
10441    3393.097266    9    0.213874    5.8e-05
10442    3393.31114    10    0.140454    2.4e-05
10443    3393.451594    9    0.218977    5.1e-05
10444    3393.670571    10    0.334045    5.8e-05
10445    3394.004616    9    0.17614    4.1e-05
10446    3394.180756    10    0.164902    2.8e-05
10447    3394.345658    9    0.187667    4.4e-05
10448    3394.533325    10    0.123693    2.1e-05
10449    3394.657018    9    0.110235    2.6e-05
