l    time_i    C(l)    Tau_i     Delta_n
1038    787.792862    10    0.493615    0.000572
1039    788.286477    9    0.712732    0.000847
1040    788.999209    10    0.711764    0.000824
1041    789.710973    9    0.548862    0.000652
1042    790.259835    10    0.676124    0.000781
1043    790.935959    9    1.230095    0.001455
1044    792.166054    8    2.039697    0.002344
1045    794.205751    7    0.723176    0.000888
1046    794.928927    8    0.918104    0.001133
1047    795.847031    9    0.919581    0.001126
1048    796.766612    10    0.902923    0.001031
1049    797.669535    9    0.594889    0.000697
1050    798.264424    10    1.054921    0.001201
1051    799.319345    9    1.363274    0.001593
1052    800.682619    10    0.493416    0.00056
1053    801.176035    9    0.893127    0.00104
1054    802.069162    10    0.834654    0.000944
1055    802.903816    9    1.342781    0.001557
1056    804.246597    8    1.937505    0.002181
1057    806.184102    7    1.369013    0.001653
1058    807.553115    8    0.74665    0.000906
1059    808.299765    9    0.706282    0.00085
1060    809.006047    8    2.685122    0.002996
1061    811.691169    7    0.897283    0.001074
1062    812.588452    6    1.037689    0.00125
1063    813.626141    5    0.498885    0.000608
1064    814.125026    6    1.032309    0.001258
1065    815.157335    7    0.408454    0.000497
1066    815.565789    8    0.955115    0.001146
1067    816.520904    7    1.244948    0.00148
1068    817.765852    8    0.734655    0.000878
1069    818.500507    9    0.814429    0.000964
1070    819.314936    10    0.781138    0.000861
1071    820.096074    9    0.786047    0.000893
1072    820.882121    10    0.826885    0.000908
1073    821.709006    9    0.519865    0.00059
1074    822.228871    10    0.853037    0.000935
1075    823.081908    9    0.966321    0.001092
1076    824.048229    10    0.425018    0.000465
1077    824.473247    9    0.586797    0.000662
1078    825.060044    8    2.462846    0.002681
1079    827.52289    7    1.375516    0.001609
1080    828.898406    8    0.452963    0.000534
1081    829.351369    9    0.477357    0.000557
1082    829.828726    10    0.99714    0.001079
1083    830.825866    9    1.107106    0.001238
1084    831.932972    10    0.459185    0.000495
1085    832.392157    9    1.063258    0.001185
1086    833.455415    10    0.442051    0.000475
1087    833.897466    9    0.902802    0.001003
1088    834.800268    10    0.954332    0.001024
1089    835.7546    9    0.868548    0.000963
1090    836.623148    10    0.465448    0.000498
1091    837.088596    9    0.713703    0.000789
1092    837.802299    10    0.870318    0.00093
1093    838.672617    9    0.518192    0.000571
1094    839.190809    8    2.038181    0.002168
1095    841.22899    9    0.847875    0.000975
1096    842.076865    8    2.14624    0.002269
1097    844.223105    7    0.854375    0.000977
1098    845.07748    8    0.809687    0.000936
1099    845.887167    7    0.673089    0.000768
1100    846.560256    6    1.002518    0.001155
1101    847.562774    5    0.402886    0.000472
1102    847.96566    4    0.586022    0.000686
1103    848.551682    3    0.428255    0.000495
1104    848.979937    4    0.830437    0.000938
1105    849.810374    5    0.71627    0.000826
1106    850.526644    4    0.621838    0.000725
1107    851.148482    3    0.448549    0.000516
1108    851.597031    4    1.249256    0.001404
1109    852.846287    3    0.300322    0.000345
1110    853.146609    2    0.568379    0.000638
1111    853.714988    3    1.34893    0.001433
1112    855.063918    2    0.324036    0.000362
1113    855.387954    3    0.939773    0.000996
1114    856.327727    4    0.937413    0.001046
1115    857.26514    5    0.626173    0.000715
1116    857.891313    4    0.649644    0.000751
1117    858.540957    3    0.63751    0.000726
1118    859.178467    2    0.302471    0.000336
1119    859.480938    1    0.33201    0.00035
1120    859.812948    0    0.592679    0.000415
1121    860.405627    1    0.487439    0.000461
1122    860.893066    0    0.337525    0.000236
1123    861.230591    1    0.410406    0.000388
1124    861.640997    0    0.633117    0.000443
1125    862.274114    1    0.433658    0.000408
1126    862.707772    0    0.646794    0.000452
1127    863.354566    1    0.731365    0.000688
1128    864.085931    2    2.594803    0.001805
1129    866.680734    3    1.545527    0.001615
1130    868.226261    4    0.790181    0.000869
1131    869.016442    3    0.35062    0.000395
1132    869.367062    2    0.723809    0.000795
1133    870.090871    1    0.744139    0.000774
1134    870.83501    0    0.46337    0.00032
1135    871.29838    1    0.360749    0.000337
1136    871.659129    0    0.711385    0.000491
1137    872.370514    1    0.420224    0.000392
1138    872.790738    2    1.952925    0.001345
1139    874.743663    1    0.322572    0.000334
1140    875.066235    0    0.433827    0.000298
1141    875.500062    1    0.311127    0.00029
1142    875.811189    0    0.382779    0.000263
1143    876.193968    1    0.848072    0.000787
1144    877.04204    0    0.509506    0.000349
1145    877.551546    1    0.405679    0.000376
1146    877.957225    0    0.432468    0.000296
1147    878.389693    1    0.790803    0.000731
1148    879.180496    0    0.68448    0.000467
1149    879.864976    1    0.646992    0.000596
1150    880.511968    0    0.754722    0.000515
1151    881.26669    1    0.454028    0.000418
1152    881.720718    0    0.733654    0.000499
1153    882.454372    1    0.713054    0.000655
1154    883.167426    0    0.716833    0.000487
1155    883.884259    1    0.360698    0.000331
1156    884.244957    0    0.680975    0.000461
1157    884.925932    1    0.677906    0.000621
1158    885.603838    0    0.493656    0.000334
1159    886.097494    1    0.546627    0.000499
1160    886.644121    2    1.468801    0.000992
1161    888.112922    3    1.305449    0.001331
1162    889.418371    2    0.423606    0.000455
1163    889.841977    3    1.022896    0.001039
1164    890.864873    2    0.306655    0.000329
1165    891.171528    1    0.516211    0.000523
1166    891.687739    0    0.43602    0.000294
1167    892.123759    1    0.38692    0.000351
1168    892.510679    2    2.034485    0.001366
1169    894.545164    1    0.498233    0.000503
1170    895.043397    0    0.502932    0.000336
1171    895.546329    1    0.398934    0.000361
1172    895.945263    2    2.918403    0.001945
1173    898.863666    3    1.145952    0.00115
1174    900.009618    2    0.501409    0.000532
1175    900.511027    1    0.406687    0.000408
1176    900.917714    0    0.750151    0.000497
1177    901.667865    1    0.451486    0.000406
1178    902.119351    0    0.667276    0.000442
1179    902.786627    1    0.459058    0.000412
1180    903.245685    0    0.366994    0.000243
1181    903.612679    1    0.514303    0.000461
1182    904.126982    0    0.60117    0.000397
1183    904.728152    1    0.318972    0.000285
1184    905.047124    0    0.740378    0.000488
1185    905.787502    1    0.351773    0.000314
1186    906.139275    0    0.364706    0.00024
1187    906.503981    1    0.371979    0.000333
1188    906.87596    0    0.501505    0.00033
1189    907.377465    1    0.605111    0.00054
1190    907.982576    0    0.408125    0.000268
1191    908.390701    1    0.41606    0.000371
1192    908.806761    2    1.969122    0.00129
1193    910.775883    1    0.306654    0.000304
1194    911.082537    2    1.493806    0.000975
1195    912.576343    3    1.700911    0.001681
1196    914.277254    2    0.449685    0.00047
1197    914.726939    3    1.681129    0.001654
1198    916.408068    2    0.419146    0.000437
1199    916.827214    1    0.609795    0.000598
1200    917.437009    0    0.332021    0.000216
1201    917.76903    1    0.596661    0.000527
1202    918.365691    0    0.617139    0.0004
1203    918.98283    1    0.307235    0.000271
1204    919.290065    0    0.554426    0.00036
1205    919.844491    1    0.401707    0.000354
1206    920.246198    0    0.362009    0.000234
1207    920.608207    1    0.371277    0.000326
1208    920.979484    0    0.706859    0.000458
1209    921.686343    1    0.307482    0.00027
1210    921.993825    0    0.645155    0.000417
1211    922.63898    1    0.421073    0.00037
1212    923.060053    2    3.270801    0.002104
1213    926.330854    1    0.47061    0.000457
1214    926.801464    0    0.649986    0.000416
1215    927.45145    1    0.40796    0.000356
1216    927.85941    0    0.550335    0.000352
1217    928.409745    1    0.610952    0.000533
1218    929.020697    0    0.525317    0.000336
1219    929.546014    1    0.485227    0.000423
1220    930.031241    0    0.322685    0.000206
1221    930.353926    1    0.466664    0.000406
1222    930.82059    0    0.613922    0.000391
1223    931.434512    1    0.435223    0.000378
1224    931.869735    0    0.566885    0.00036
1225    932.43662    1    0.586148    0.000509
1226    933.022768    0    0.477279    0.000303
1227    933.500047    1    0.374624    0.000324
1228    933.874671    0    0.737077    0.000468
1229    934.611748    1    0.388935    0.000337
1230    935.000683    0    0.75549    0.000478
1231    935.756173    1    0.482315    0.000416
1232    936.238488    0    0.421753    0.000267
1233    936.660241    1    0.695905    0.0006
1234    937.356146    2    1.758189    0.001109
1235    939.114335    1    0.430707    0.000413
1236    939.545042    0    0.556264    0.00035
1237    940.101306    1    0.797147    0.000684
1238    940.898453    0    0.459596    0.000289
1239    941.358049    1    0.386774    0.000332
1240    941.744823    0    0.502109    0.000315
1241    942.246932    1    0.396654    0.00034
1242    942.643586    2    2.138847    0.001339
1243    944.782433    1    0.372701    0.000355
1244    945.155134    2    1.682743    0.001049
1245    946.837877    1    0.522573    0.000498
1246    947.36045    0    0.300821    0.000187
1247    947.661271    1    0.556265    0.000474
1248    948.217536    0    0.476253    0.000296
1249    948.693789    1    0.508453    0.000432
1250    949.202242    0    0.326874    0.000203
1251    949.529116    1    0.306891    0.000261
1252    949.836007    0    0.460891    0.000286
1253    950.296898    1    0.705831    0.000599
1254    951.002729    0    0.73431    0.000454
1255    951.737039    1    0.508305    0.00043
1256    952.245344    0    0.315297    0.000195
1257    952.560641    1    0.489416    0.000414
1258    953.050057    0    0.430746    0.000266
1259    953.480803    1    0.631204    0.000533
1260    954.112007    0    0.510914    0.000316
1261    954.622921    1    0.690857    0.000583
1262    955.313778    0    0.362924    0.000224
1263    955.676702    1    0.464645    0.000391
1264    956.141347    0    0.490751    0.000302
1265    956.632098    1    0.512115    0.000431
1266    957.144213    0    0.427171    0.000263
1267    957.571384    1    0.623343    0.000523
1268    958.194727    0    0.743589    0.000457
1269    958.938316    1    0.382051    0.00032
1270    959.320367    0    0.556078    0.000341
1271    959.876445    1    0.470682    0.000394
1272    960.347127    0    0.319537    0.000196
1273    960.666664    1    0.617764    0.000516
1274    961.284428    0    0.567342    0.000347
1275    961.85177    1    0.385316    0.000321
1276    962.237086    2    3.194    0.001946
1277    965.431086    1    0.670796    0.000627
1278    966.101882    0    0.745767    0.000453
1279    966.847649    1    0.443158    0.000368
1280    967.290807    2    3.073311    0.001857
1281    970.364118    1    0.617502    0.000574
1282    970.98162    0    0.656008    0.000395
1283    971.637628    1    0.587241    0.000486
1284    972.224869    0    0.780381    0.000469
1285    973.00525    1    0.609227    0.000503
1286    973.614477    0    0.305389    0.000183
1287    973.919866    1    0.442389    0.000364
1288    974.362255    0    0.630367    0.000378
1289    974.992622    1    0.680795    0.00056
1290    975.673417    0    0.306478    0.000183
1291    975.979895    1    0.403899    0.000332
1292    976.383794    0    0.757556    0.000453
1293    977.14135    1    0.69814    0.000573
1294    977.83949    0    0.504062    0.000301
1295    978.343552    1    0.759561    0.000622
1296    979.103113    0    0.788085    0.00047
1297    979.891198    1    0.409055    0.000335
1298    980.300253    0    0.79029    0.00047
1299    981.090543    1    0.535984    0.000437
1300    981.626527    0    0.474373    0.000281
1301    982.1009    1    0.35519    0.00029
1302    982.45609    0    0.37604    0.000223
1303    982.83213    1    0.415177    0.000339
1304    983.247307    0    0.310707    0.000185
1305    983.558014    1    0.399085    0.000325
1306    983.957099    2    3.213897    0.001899
1307    987.170996    3    1.237194    0.001131
1308    988.40819    4    0.737526    0.000714
1309    989.145716    5    0.982517    0.000973
1310    990.128233    4    0.551411    0.000552
1311    990.679644    3    0.309833    0.000306
1312    990.989477    2    0.604304    0.000583
1313    991.593781    3    0.772358    0.000703
1314    992.366139    4    0.916854    0.000883
1315    993.282993    3    0.610633    0.000602
1316    993.893626    4    0.829104    0.000797
1317    994.72273    5    0.645149    0.000634
1318    995.367879    6    0.491532    0.000489
1319    995.859411    5    0.454237    0.000453
1320    996.313648    6    0.956218    0.00095
1321    997.269866    7    0.687968    0.000684
1322    997.957834    8    0.98541    0.000965
1323    998.943244    7    1.339632    0.0013
1324    1000.282876    8    0.652204    0.000637
1325    1000.93508    7    1.08159    0.001046
1326    1002.01667    8    0.873003    0.000851
1327    1002.889673    7    1.310913    0.001264
1328    1004.200586    6    0.6632    0.000645
1329    1004.863786    7    0.787718    0.000777
1330    1005.651504    8    0.507879    0.000492
1331    1006.159383    7    1.291859    0.00124
1332    1007.451242    8    0.500118    0.000484
1333    1007.95136    7    1.304786    0.001249
1334    1009.256146    8    0.476066    0.00046
1335    1009.732212    9    0.469838    0.000449
1336    1010.20205    10    0.902881    0.000811
1337    1011.104931    9    1.086286    0.001006
1338    1012.191217    10    0.762953    0.000684
1339    1012.95417    9    0.765832    0.000708
1340    1013.720002    10    0.692314    0.000619
1341    1014.412316    9    0.777174    0.000716
1342    1015.18949    10    0.95853    0.000855
1343    1016.14802    9    1.250665    0.00115
1344    1017.398685    10    0.469861    0.000418
1345    1017.868546    9    1.024516    0.000939
1346    1018.893062    10    0.498085    0.000443
1347    1019.391147    9    1.164543    0.001065
1348    1020.55569    10    0.957299    0.000848
1349    1021.512989    9    0.788215    0.000718
1350    1022.301204    10    0.730738    0.000645
1351    1023.031942    9    0.992155    0.000903
1352    1024.024097    10    0.752664    0.000664
1353    1024.776761    9    1.116266    0.001013
1354    1025.893027    10    0.774824    0.000682
1355    1026.667851    9    1.188653    0.001075
1356    1027.856504    10    1.174184    0.00103
1357    1029.030688    9    0.699632    0.000631
1358    1029.73032    10    0.603551    0.000528
1359    1030.333871    9    0.554644    0.0005
1360    1030.888515    8    2.344998    0.002045
1361    1033.233513    9    0.777381    0.000725
1362    1034.010894    8    1.248698    0.001085
1363    1035.259592    9    0.709342    0.00066
1364    1035.968934    10    0.699605    0.000606
1365    1036.668539    9    0.83189    0.000744
1366    1037.500429    8    1.811998    0.001565
1367    1039.312427    9    0.523128    0.000485
1368    1039.835555    10    0.783284    0.000674
1369    1040.618839    9    1.026224    0.000914
1370    1041.645063    10    0.468742    0.000403
1371    1042.113805    9    0.976623    0.000867
1372    1043.090428    10    0.757876    0.00065
1373    1043.848304    9    0.77049    0.000682
1374    1044.618794    8    2.468605    0.002109
1375    1047.087399    7    0.679283    0.000625
1376    1047.766682    8    0.391849    0.000365
1377    1048.158531    9    0.398479    0.000366
1378    1048.55701    10    0.521684    0.000444
1379    1049.078694    9    0.916188    0.000808
1380    1049.994882    10    1.156587    0.000982
1381    1051.151469    9    1.229472    0.00108
1382    1052.380941    10    0.928008    0.000785
1383    1053.308949    9    1.023781    0.000897
1384    1054.33273    10    0.689204    0.000582
1385    1055.021934    9    0.594366    0.000519
1386    1055.6163    10    0.912936    0.00077
1387    1056.529236    9    1.233588    0.001076
1388    1057.762824    10    0.498159    0.000418
1389    1058.260983    9    1.118431    0.000973
1390    1059.379414    8    2.211466    0.001852
1391    1061.59088    7    1.454693    0.001318
1392    1063.045573    6    0.613912    0.000563
1393    1063.659485    5    0.89489    0.000833
1394    1064.554375    4    0.352846    0.000329
1395    1064.907221    3    0.419662    0.000386
1396    1065.326883    2    0.386139    0.000347
1397    1065.713022    1    0.760397    0.000648
1398    1066.473419    0    0.554702    0.000318
1399    1067.028121    1    0.424028    0.000324
1400    1067.452149    0    0.32005    0.000184
1401    1067.772199    1    0.354552    0.000271
1402    1068.126751    0    0.486827    0.000279
1403    1068.613578    1    0.362881    0.000277
1404    1068.976459    0    0.332664    0.00019
1405    1069.309123    1    0.546972    0.000417
1406    1069.856095    0    0.512319    0.000293
1407    1070.368414    1    0.834832    0.000635
1408    1071.203246    0    0.408089    0.000233
1409    1071.611335    1    0.759267    0.000577
1410    1072.370602    0    0.347276    0.000198
1411    1072.717878    1    0.838429    0.000636
1412    1073.556307    0    0.631323    0.00036
1413    1074.18763    1    0.821695    0.000621
1414    1075.009325    2    1.599258    0.00091
1415    1076.608583    1    0.44642    0.000377
1416    1077.055003    0    0.717918    0.000407
1417    1077.772921    1    0.333396    0.000251
1418    1078.106317    0    0.346106    0.000196
1419    1078.452423    1    0.659344    0.000497
1420    1079.111767    0    0.539505    0.000305
1421    1079.651272    1    0.541375    0.000407
1422    1080.192647    0    0.287532    0.000163
1423    1080.480179    1    0.505219    0.000379
1424    1080.985398    0    0.36832    0.000209
1425    1081.353718    1    0.688555    0.000517
1426    1082.042273    0    0.632145    0.000357
1427    1082.674418    1    0.380628    0.000285
1428    1083.055046    0    0.289014    0.000163
1429    1083.34406    1    0.396766    0.000297
1430    1083.740826    2    3.471915    0.001952
1431    1087.212741    1    0.481053    0.000402
1432    1087.693794    2    2.264033    0.001265
1433    1089.957827    1    0.538148    0.000448
1434    1090.495975    0    0.592082    0.00033
1435    1091.088057    1    0.361329    0.000269
1436    1091.449386    0    0.734676    0.000409
1437    1092.184062    1    0.499874    0.000372
1438    1092.683936    0    0.442031    0.000246
1439    1093.125967    1    0.539398    0.0004
1440    1093.665365    2    2.127428    0.00118
1441    1095.792793    3    0.936836    0.000776
1442    1096.729629    4    0.788514    0.000688
1443    1097.518143    3    0.45046    0.000402
1444    1097.968603    2    0.335778    0.000293
1445    1098.304381    3    0.84335    0.000697
1446    1099.147731    2    0.58952    0.000514
1447    1099.737251    1    0.395631    0.000326
1448    1100.132882    0    0.60797    0.000336
1449    1100.740852    1    0.356177    0.000263
1450    1101.097029    0    0.693279    0.000383
1451    1101.790308    1    0.658429    0.000485
1452    1102.448737    2    1.680635    0.000925
1453    1104.129372    3    1.934609    0.001588
1454    1106.063981    4    1.03063    0.000891
1455    1107.094611    5    1.050218    0.000929
1456    1108.144829    6    0.662381    0.000592
1457    1108.80721    5    0.573585    0.000513
1458    1109.380795    4    0.793075    0.000708
1459    1110.17387    3    0.468953    0.000413
1460    1110.642823    2    0.720618    0.00062
1461    1111.363441    3    1.718337    0.0014
1462    1113.081778    2    0.60325    0.000518
1463    1113.685028    1    0.293565    0.000238
1464    1113.978593    0    0.603549    0.000331
1465    1114.582142    1    0.493615    0.000361
1466    1115.075757    0    0.780007    0.000427
1467    1115.855764    1    0.370495    0.00027
1468    1116.226259    0    0.494774    0.00027
1469    1116.721033    1    0.396247    0.000288
1470    1117.11728    0    0.577696    0.000315
1471    1117.694976    1    0.708452    0.000515
1472    1118.403428    0    0.609969    0.000332
1473    1119.013397    1    0.426666    0.00031
1474    1119.440063    0    0.622813    0.000339
1475    1120.062876    1    0.386112    0.00028
1476    1120.448988    0    0.727901    0.000396
1477    1121.176889    1    0.478487    0.000347
1478    1121.655376    0    0.493381    0.000268
1479    1122.148757    1    0.432827    0.000314
1480    1122.581584    0    0.713669    0.000387
1481    1123.295253    1    0.328198    0.000237
1482    1123.623451    0    0.404024    0.000219
1483    1124.027475    1    0.837711    0.000604
1484    1124.865186    2    2.277113    0.00123
1485    1127.142299    3    1.221799    0.000981
1486    1128.364098    2    0.305704    0.000259
1487    1128.669802    1    0.398957    0.00032
1488    1129.068759    0    0.515308    0.000278
1489    1129.584067    1    0.69701    0.0005
1490    1130.281077    0    0.385388    0.000207
1491    1130.666465    1    0.306934    0.00022
1492    1130.973399    0    0.384677    0.000207
1493    1131.358076    1    0.732491    0.000525
1494    1132.090567    0    0.315864    0.00017
1495    1132.406431    1    0.547753    0.000392
1496    1132.954184    0    0.64357    0.000345
1497    1133.597754    1    0.849625    0.000607
1498    1134.447379    2    2.728527    0.001459
1499    1137.175906    1    0.427148    0.00034
1500    1137.603054    2    2.740497    0.001458
1501    1140.343551    1    0.586756    0.000466
1502    1140.930307    2    1.588464    0.000842
1503    1142.518771    1    0.400953    0.000317
1504    1142.919724    0    0.547706    0.00029
1505    1143.46743    1    0.501329    0.000356
1506    1143.968759    0    0.529204    0.000279
1507    1144.497963    1    0.844238    0.000598
1508    1145.342201    0    0.394523    0.000208
1509    1145.736724    1    0.325942    0.000231
1510    1146.062666    0    0.481024    0.000253
1511    1146.54369    1    0.8322    0.000588
1512    1147.37589    0    0.590013    0.000311
1513    1147.965903    1    0.390884    0.000275
1514    1148.356787    0    0.319832    0.000168
1515    1148.676619    1    0.763445    0.000538
1516    1149.440064    2    2.208419    0.001159
1517    1151.648483    3    0.865485    0.00068
1518    1152.513968    4    1.42294    0.00118
1519    1153.936908    3    0.316953    0.000269
1520    1154.253861    4    0.560306    0.000463
1521    1154.814167    3    0.378278    0.000321
1522    1155.192445    4    0.605093    0.0005
1523    1155.797538    3    0.508633    0.000431
1524    1156.306171    4    0.510774    0.000421
1525    1156.816945    3    0.447948    0.000378
1526    1157.264893    2    0.587184    0.000484
1527    1157.852077    1    0.746641    0.000583
1528    1158.598718    0    0.644743    0.000337
1529    1159.243461    1    0.702291    0.000491
1530    1159.945752    0    0.304422    0.000159
1531    1160.250174    1    0.567404    0.000397
1532    1160.817578    0    0.562849    0.000293
1533    1161.380427    1    0.528666    0.000368
1534    1161.909093    0    0.435119    0.000226
1535    1162.344212    1    0.449415    0.000313
1536    1162.793627    0    0.701774    0.000365
1537    1163.495401    1    0.469704    0.000327
1538    1163.965105    2    3.192444    0.001656
1539    1167.157549    1    0.460337    0.000357
1540    1167.617886    0    0.667915    0.000345
1541    1168.285801    1    0.521421    0.000362
1542    1168.807222    0    0.55758    0.000287
1543    1169.364802    1    0.495723    0.000343
1544    1169.860525    0    0.49318    0.000255
1545    1170.353705    1    0.329997    0.000228
1546    1170.683702    2    1.768235    0.00091
1547    1172.451937    1    0.666899    0.000515
1548    1173.118836    0    0.700406    0.00036
1549    1173.819242    1    0.682873    0.000471
1550    1174.502115    2    1.723083    0.000883
1551    1176.225198    1    0.51639    0.000397
1552    1176.741588    0    0.385536    0.000198
1553    1177.127124    1    0.444944    0.000306
1554    1177.572068    2    2.523681    0.001287
1555    1180.095749    1    0.340855    0.000261
1556    1180.436604    0    0.553817    0.000281
1557    1180.990421    1    0.678243    0.000465
1558    1181.668664    0    0.602231    0.000306
1559    1182.270895    1    0.583356    0.000399
1560    1182.854251    0    0.627504    0.000318
1561    1183.481755    1    0.646265    0.000442
1562    1184.12802    0    0.570234    0.000289
1563    1184.698254    1    0.822642    0.000561
1564    1185.520896    2    2.532296    0.001279
1565    1188.053192    1    0.670752    0.000511
1566    1188.723944    0    0.473371    0.000239
1567    1189.197315    1    0.381418    0.00026
1568    1189.578733    0    0.566778    0.000286
1569    1190.145511    1    0.514577    0.000349
1570    1190.660088    0    0.34097    0.000172
1571    1191.001058    1    0.385115    0.000262
1572    1191.386173    0    0.704263    0.000354
1573    1192.090436    1    0.646724    0.000438
1574    1192.73716    0    0.465854    0.000233
1575    1193.203014    1    0.406056    0.000275
1576    1193.60907    0    0.366907    0.000184
1577    1193.975977    1    0.411045    0.000278
1578    1194.387022    0    0.47424    0.000237
1579    1194.861262    1    0.77312    0.000522
1580    1195.634382    0    0.515382    0.000258
1581    1196.149764    1    0.528623    0.000356
1582    1196.678387    0    0.292567    0.000146
1583    1196.970954    1    0.412332    0.000278
1584    1197.383286    0    0.399146    0.000199
1585    1197.782432    1    0.655166    0.000441
1586    1198.437598    2    1.858461    0.000927
1587    1200.296059    1    0.737411    0.000556
1588    1201.03347    0    0.309356    0.000154
1589    1201.342826    1    0.38433    0.000258
1590    1201.727156    0    0.608056    0.000303
1591    1202.335212    1    0.649954    0.000436
1592    1202.985166    0    0.550477    0.000274
1593    1203.535643    1    0.70243    0.000471
1594    1204.238073    0    0.674421    0.000335
1595    1204.912494    1    0.591119    0.000395
1596    1205.503613    0    0.521881    0.000258
1597    1206.025494    1    0.47683    0.000318
1598    1206.502324    0    0.670223    0.000332
1599    1207.172547    1    0.467459    0.000312
1600    1207.640006    0    0.592153    0.000293
1601    1208.232159    1    0.658686    0.000439
1602    1208.890845    0    0.490953    0.000242
1603    1209.381798    1    0.338739    0.000225
1604    1209.720537    0    0.348155    0.000172
1605    1210.068692    1    0.393764    0.000262
1606    1210.462456    0    0.322832    0.000159
1607    1210.785288    1    0.559548    0.000372
1608    1211.344836    0    0.430638    0.000213
1609    1211.775474    1    0.716327    0.000475
1610    1212.491801    0    0.312154    0.000153
1611    1212.803955    1    0.741852    0.000491
1612    1213.545807    2    1.99784    0.000982
1613    1215.543647    1    0.664922    0.000495
1614    1216.208569    0    0.587256    0.000288
1615    1216.795825    1    0.824211    0.000545
1616    1217.620036    0    0.566142    0.000277
1617    1218.186178    1    0.436224    0.000288
1618    1218.622402    0    0.475701    0.000233
1619    1219.098103    1    0.601693    0.000396
1620    1219.699796    0    0.423421    0.000207
1621    1220.123217    1    0.566002    0.000373
1622    1220.689219    0    0.402025    0.000197
1623    1221.091244    1    0.310754    0.000205
1624    1221.401998    0    0.482127    0.000235
1625    1221.884125    1    0.314521    0.000206
1626    1222.198646    0    0.773109    0.000377
1627    1222.971755    1    0.339134    0.000222
1628    1223.310889    0    0.705707    0.000344
1629    1224.016596    1    0.502183    0.000329
1630    1224.518779    2    3.097635    0.001503
1631    1227.616414    1    0.580194    0.000428
1632    1228.196608    0    0.655627    0.000317
1633    1228.852235    1    0.399417    0.000261
1634    1229.251652    0    0.67429    0.000326
1635    1229.925942    1    0.605077    0.000395
1636    1230.531019    0    0.431743    0.000208
1637    1230.962762    1    0.744608    0.000485
1638    1231.70737    0    0.59101    0.000285
1639    1232.29838    1    0.748856    0.000487
1640    1233.047236    0    0.304894    0.000147
1641    1233.35213    1    0.587229    0.000381
1642    1233.939359    0    0.749946    0.000361
1643    1234.689305    1    0.451532    0.000293
1644    1235.140837    0    0.511353    0.000245
1645    1235.65219    1    0.459585    0.000298
1646    1236.111775    0    0.306558    0.000148
1647    1236.418333    1    0.351371    0.000228
1648    1236.769704    0    0.421679    0.000203
1649    1237.191383    1    0.417858    0.00027
1650    1237.609241    0    0.353349    0.00017
1651    1237.96259    1    0.325033    0.00021
1652    1238.287623    0    0.558211    0.000268
1653    1238.845834    1    0.473422    0.000305
1654    1239.319256    0    0.674742    0.000323
1655    1239.993998    1    0.592449    0.000382
1656    1240.586447    0    0.740825    0.000354
1657    1241.327272    1    0.554101    0.000357
1658    1241.881373    0    0.359118    0.000171
1659    1242.240491    1    0.436772    0.000281
1660    1242.677263    0    0.559227    0.000267
1661    1243.23649    1    0.619043    0.000397
1662    1243.855533    0    0.683575    0.000326
1663    1244.539108    1    0.306779    0.000196
1664    1244.845887    0    0.411051    0.000196
1665    1245.256938    1    0.594491    0.000381
1666    1245.851429    0    0.696258    0.000331
1667    1246.547687    1    0.465134    0.000298
1668    1247.012821    0    0.694679    0.00033
1669    1247.7075    1    0.583354    0.000373
1670    1248.290854    0    0.373197    0.000177
1671    1248.664051    1    0.435337    0.000278
1672    1249.099388    0    0.56574    0.000268
1673    1249.665128    1    0.653222    0.000416
1674    1250.31835    0    0.676731    0.000321
1675    1250.995081    1    0.467136    0.000297
1676    1251.462217    2    3.421962    0.001615
1677    1254.884179    1    0.62642    0.000453
1678    1255.510599    0    0.451918    0.000213
1679    1255.962517    1    0.797077    0.000506
1680    1256.759594    0    0.402302    0.000189
1681    1257.161896    1    0.438324    0.000278
1682    1257.60022    0    0.750527    0.000352
1683    1258.350747    1    0.336153    0.000213
1684    1258.6869    0    0.651714    0.000305
1685    1259.338614    1    0.597024    0.000377
1686    1259.935638    0    0.692643    0.000325
1687    1260.628281    1    0.477705    0.000301
1688    1261.105986    0    0.540314    0.000253
1689    1261.6463    1    0.320734    0.000203
1690    1261.967034    2    1.285056    0.0006
1691    1263.25209    3    1.020805    0.000734
1692    1264.272895    2    0.284581    0.000216
1693    1264.557476    1    0.363738    0.000261
1694    1264.921214    0    0.513296    0.000239
1695    1265.43451    1    0.455541    0.000286
1696    1265.890051    0    0.316789    0.000147
1697    1266.20684    1    0.576448    0.000362
1698    1266.783288    0    0.473717    0.00022
1699    1267.257005    1    0.830833    0.000522
1700    1268.087838    0    0.496291    0.000231
1701    1268.584129    1    0.622626    0.00039
1702    1269.206755    2    2.967567    0.001376
1703    1272.174322    1    0.307971    0.00022
1704    1272.482293    0    0.485969    0.000225
1705    1272.968262    1    0.647749    0.000405
1706    1273.616011    0    0.570911    0.000264
1707    1274.186922    1    0.428265    0.000267
1708    1274.615187    0    0.657508    0.000304
1709    1275.272695    1    0.79642    0.000496
1710    1276.069115    0    0.366807    0.000169
1711    1276.435922    1    0.843076    0.000524
1712    1277.278998    0    0.297499    0.000137
1713    1277.576497    1    0.572324    0.000356
1714    1278.148821    0    0.599108    0.000276
1715    1278.747929    1    0.723525    0.00045
1716    1279.471454    0    0.527268    0.000243
