l    time_i    C(l)    Tau_i     Delta_n
4394    585.431233    10    0.058016    4.7e-05
4395    585.489249    9    0.128843    0.000162
4396    585.618092    10    0.081375    6.5e-05
4397    585.699467    9    0.07586    9.5e-05
4398    585.775327    10    0.163782    0.000131
4399    585.939109    9    0.13952    0.000175
4400    586.078629    10    0.10979    8.7e-05
4401    586.188419    9    0.117095    0.000147
4402    586.305514    10    0.164498    0.000131
4403    586.470012    9    0.063254    8e-05
4404    586.533266    10    0.171279    0.000136
4405    586.704545    9    0.170428    0.000214
4406    586.874973    8    0.382046    0.000304
4407    587.257019    9    0.055752    8.5e-05
4408    587.312771    10    0.134093    0.000107
4409    587.446864    9    0.034052    4.3e-05
4410    587.480916    10    0.064444    5.2e-05
4411    587.54536    9    0.050428    6.3e-05
4412    587.595788    10    0.189627    0.000151
4413    587.785415    9    0.079175    9.9e-05
4414    587.86459    10    0.094596    7.5e-05
4415    587.959186    9    0.052237    6.5e-05
4416    588.011423    10    0.102902    8.2e-05
4417    588.114325    9    0.03788    4.7e-05
4418    588.152205    10    0.066315    5.3e-05
4419    588.21852    9    0.154727    0.000194
4420    588.373247    10    0.099413    7.9e-05
4421    588.47266    9    0.113723    0.000142
4422    588.586383    8    0.401502    0.000319
4423    588.987885    9    0.100616    0.000154
4424    589.088501    10    0.194208    0.000154
4425    589.282709    9    0.030452    3.8e-05
4426    589.313161    8    0.319959    0.000253
4427    589.63312    9    0.079672    0.000122
4428    589.712792    10    0.07451    5.9e-05
4429    589.787302    9    0.072282    9e-05
4430    589.859584    10    0.066807    5.3e-05
4431    589.926391    9    0.19344    0.000241
4432    590.119831    10    0.102868    8.1e-05
4433    590.222699    9    0.133293    0.000166
4434    590.355992    10    0.164664    0.00013
4435    590.520656    9    0.166031    0.000207
4436    590.686687    10    0.063251    5e-05
4437    590.749938    9    0.171181    0.000213
4438    590.921119    10    0.028829    2.3e-05
4439    590.949948    9    0.074466    9.3e-05
4440    591.024414    10    0.166502    0.000131
4441    591.190916    9    0.074774    9.3e-05
4442    591.26569    10    0.052066    4.1e-05
4443    591.317756    9    0.045258    5.7e-05
4444    591.363014    10    0.121018    9.6e-05
4445    591.484032    9    0.155852    0.000194
4446    591.639884    10    0.044383    3.5e-05
4447    591.684267    9    0.089771    0.000111
4448    591.774038    10    0.036843    2.9e-05
4449    591.810881    9    0.082968    0.000102
4450    591.893849    10    0.136872    0.000108
4451    592.030721    9    0.083658    0.000104
4452    592.114379    8    0.989715    0.00078
4453    593.104094    7    0.39474    0.0006
4454    593.498834    8    0.122164    0.000197
4455    593.620998    9    0.048183    7.3e-05
4456    593.669181    10    0.055739    4.4e-05
4457    593.72492    9    0.091715    0.000114
4458    593.816635    10    0.164188    0.000129
4459    593.980823    9    0.133485    0.000165
4460    594.114308    8    0.544242    0.000427
4461    594.65855    9    0.066434    0.0001
4462    594.724984    8    0.493856    0.000388
4463    595.21884    9    0.056694    8.6e-05
4464    595.275534    10    0.086843    6.8e-05
4465    595.362377    9    0.034066    4.2e-05
4466    595.396443    8    0.551206    0.000431
4467    595.947649    9    0.040695    6.2e-05
4468    595.988344    10    0.106867    8.4e-05
4469    596.095211    9    0.075584    9.3e-05
4470    596.170795    10    0.089054    6.9e-05
4471    596.259849    9    0.08428    0.000104
4472    596.344129    10    0.08387    6.5e-05
4473    596.427999    9    0.120764    0.000149
4474    596.548763    8    0.354675    0.000277
4475    596.903438    9    0.096757    0.000146
4476    597.000195    10    0.029506    2.4e-05
4477    597.029701    9    0.036423    4.5e-05
4478    597.066124    10    0.091101    7.1e-05
4479    597.157225    9    0.086266    0.000106
4480    597.243491    10    0.100587    7.8e-05
4481    597.344078    9    0.196187    0.000241
4482    597.540265    10    0.037818    2.9e-05
4483    597.578083    9    0.037999    4.7e-05
4484    597.616082    10    0.170026    0.000133
4485    597.786108    9    0.064089    7.9e-05
4486    597.850197    10    0.080147    6.2e-05
4487    597.930344    9    0.06454    7.9e-05
4488    597.994884    10    0.044851    3.5e-05
4489    598.039735    9    0.081664    0.0001
4490    598.121399    10    0.06953    5.4e-05
4491    598.190929    9    0.067784    8.3e-05
4492    598.258713    10    0.03004    2.3e-05
4493    598.288753    9    0.189761    0.000233
4494    598.478514    10    0.174725    0.000136
4495    598.653239    9    0.128934    0.000159
4496    598.782173    10    0.073443    5.7e-05
4497    598.855616    9    0.112046    0.000137
4498    598.967662    10    0.130164    0.000101
4499    599.097826    9    0.047529    5.8e-05
4500    599.145355    10    0.049793    3.9e-05
4501    599.195148    9    0.135517    0.000166
4502    599.330665    10    0.162732    0.000126
4503    599.493397    9    0.101482    0.000124
4504    599.594879    10    0.18159    0.000141
4505    599.776469    9    0.083213    0.000101
4506    599.859682    10    0.111514    8.7e-05
4507    599.971196    9    0.141985    0.000174
4508    600.113181    10    0.051585    4e-05
4509    600.164766    9    0.090977    0.000111
4510    600.255743    10    0.178854    0.000139
4511    600.434597    9    0.156106    0.000191
4512    600.590703    10    0.081088    6.3e-05
4513    600.671791    9    0.039599    4.8e-05
4514    600.71139    10    0.032326    2.5e-05
4515    600.743716    9    0.138105    0.000168
4516    600.881821    10    0.112245    8.7e-05
4517    600.994066    9    0.103662    0.000126
4518    601.097728    10    0.04479    3.5e-05
4519    601.142518    9    0.054768    6.7e-05
4520    601.197286    10    0.155794    0.000121
4521    601.35308    9    0.167065    0.000204
4522    601.520145    10    0.056283    4.3e-05
4523    601.576428    9    0.100544    0.000122
4524    601.676972    10    0.097365    7.5e-05
4525    601.774337    9    0.068651    8.4e-05
4526    601.842988    10    0.075316    5.8e-05
4527    601.918304    9    0.180864    0.00022
4528    602.099168    10    0.041854    3.3e-05
4529    602.141022    9    0.160635    0.000196
4530    602.301657    10    0.04207    3.3e-05
4531    602.343727    9    0.074618    9.1e-05
4532    602.418345    8    1.102722    0.000852
4533    603.521067    7    0.129938    0.000194
4534    603.651005    8    0.162867    0.000259
4535    603.813872    9    0.046181    6.9e-05
4536    603.860053    10    0.049003    3.8e-05
4537    603.909056    9    0.074844    9.1e-05
4538    603.9839    10    0.039901    3e-05
4539    604.023801    9    0.039351    4.7e-05
4540    604.063152    10    0.180939    0.000139
4541    604.244091    9    0.110169    0.000133
4542    604.35426    10    0.113814    8.7e-05
4543    604.468074    9    0.064272    7.8e-05
4544    604.532346    10    0.128894    9.9e-05
4545    604.66124    9    0.086457    0.000105
4546    604.747697    8    0.46197    0.000356
4547    605.209667    9    0.083296    0.000124
4548    605.292963    10    0.067225    5.2e-05
4549    605.360188    9    0.031713    3.8e-05
4550    605.391901    10    0.114004    8.8e-05
4551    605.505905    9    0.121207    0.000147
4552    605.627112    10    0.076615    5.9e-05
4553    605.703727    9    0.171389    0.000208
4554    605.875116    10    0.131366    0.000101
4555    606.006482    9    0.052066    6.3e-05
4556    606.058548    10    0.080985    6.3e-05
4557    606.139533    9    0.056774    6.9e-05
4558    606.196307    10    0.103633    7.9e-05
4559    606.29994    9    0.142514    0.000173
4560    606.442454    8    0.230558    0.000177
4561    606.673012    7    0.523038    0.000777
4562    607.19605    6    0.13929    0.00022
4563    607.33534    7    0.050287    8.1e-05
4564    607.385627    8    0.178533    0.000282
4565    607.56416    9    0.038313    5.6e-05
4566    607.602473    10    0.135174    0.000103
4567    607.737647    9    0.117568    0.000141
4568    607.855215    10    0.104699    8e-05
4569    607.959914    9    0.063128    7.6e-05
4570    608.023042    10    0.153942    0.000118
4571    608.176984    9    0.102529    0.000124
4572    608.279513    10    0.099736    7.6e-05
4573    608.379249    9    0.137805    0.000166
4574    608.517054    10    0.180544    0.000139
4575    608.697598    9    0.047981    5.8e-05
4576    608.745579    8    0.316576    0.000243
4577    609.062155    7    0.517519    0.000765
4578    609.579674    8    0.14392    0.000226
4579    609.723594    7    0.241003    0.000356
4580    609.964597    8    0.034241    5.4e-05
4581    609.998838    7    0.457051    0.000674
4582    610.455889    8    0.195599    0.000308
4583    610.651488    9    0.181315    0.000267
4584    610.832803    10    0.10813    8.3e-05
4585    610.940933    9    0.036975    4.5e-05
4586    610.977908    10    0.075466    5.7e-05
4587    611.053374    9    0.088748    0.000107
4588    611.142122    8    0.656688    0.000502
4589    611.79881    9    0.034659    5.1e-05
4590    611.833469    8    0.577057    0.000439
4591    612.410526    9    0.037302    5.4e-05
4592    612.447828    10    0.028314    2.2e-05
4593    612.476142    9    0.136661    0.000164
4594    612.612803    10    0.110373    8.5e-05
4595    612.723176    9    0.149759    0.00018
4596    612.872935    10    0.06372    4.9e-05
4597    612.936655    9    0.044104    5.3e-05
4598    612.980759    10    0.032946    2.5e-05
4599    613.013705    9    0.119336    0.000143
4600    613.133041    10    0.122873    9.3e-05
4601    613.255914    9    0.061177    7.3e-05
4602    613.317091    10    0.061612    4.7e-05
4603    613.378703    9    0.150587    0.00018
4604    613.52929    10    0.054474    4.1e-05
4605    613.583764    9    0.172468    0.000206
4606    613.756232    10    0.118091    9e-05
4607    613.874323    9    0.128416    0.000153
4608    614.002739    10    0.164473    0.000125
4609    614.167212    9    0.062348    7.4e-05
4610    614.22956    8    0.409584    0.000311
4611    614.639144    7    0.456587    0.000668
4612    615.095731    6    0.165248    0.000258
4613    615.260979    7    0.106732    0.00017
4614    615.367711    8    0.02901    4.5e-05
4615    615.396721    7    0.164998    0.000241
4616    615.561719    6    0.14059    0.000219
4617    615.702309    5    0.085273    0.000135
4618    615.787582    4    0.067628    0.000108
4619    615.85521    3    0.151029    0.000244
4620    616.006239    2    0.072939    0.000118
4621    616.079178    1    0.200702    0.000325
4622    616.27988    0    0.103375    0.000166
4623    616.383255    1    0.145244    0.000234
4624    616.528499    0    0.117287    0.000189
4625    616.645786    1    0.070568    0.000114
4626    616.716354    0    0.188074    0.000302
4627    616.904428    1    0.167165    0.000269
4628    617.071593    2    0.90284    0.001447
4629    617.974433    1    0.052077    8.4e-05
4630    618.02651    0    0.08611    0.000138
4631    618.11262    1    0.17747    0.000285
4632    618.29009    0    0.064943    0.000104
4633    618.355033    1    0.061067    9.8e-05
4634    618.4161    0    0.056982    9.1e-05
4635    618.473082    1    0.068503    0.00011
4636    618.541585    2    0.391058    0.000625
4637    618.932643    1    0.040931    6.6e-05
4638    618.973574    0    0.213211    0.00034
4639    619.186785    1    0.17658    0.000284
4640    619.363365    0    0.246317    0.000393
4641    619.609682    1    0.129589    0.000207
4642    619.739271    0    0.044088    7.1e-05
4643    619.783359    1    0.083075    0.000133
4644    619.866434    0    0.277949    0.000443
4645    620.144383    1    0.050307    8.1e-05
4646    620.19469    2    0.327912    0.000521
4647    620.522602    3    0.314645    0.000505
4648    620.837247    2    0.076084    0.000122
4649    620.913331    1    0.083379    0.000134
4650    620.99671    0    0.174393    0.000277
4651    621.171103    1    0.206862    0.00033
4652    621.377965    0    0.124812    0.000198
4653    621.502777    1    0.088378    0.000141
4654    621.591155    2    0.283379    0.000449
4655    621.874534    1    0.055383    8.9e-05
4656    621.929917    0    0.205359    0.000325
4657    622.135276    1    0.110484    0.000176
4658    622.24576    0    0.055942    8.8e-05
4659    622.301702    1    0.242582    0.000386
4660    622.544284    0    0.210755    0.000333
4661    622.755039    1    0.092882    0.000148
4662    622.847921    0    0.04684    7.4e-05
4663    622.894761    1    0.048056    7.7e-05
4664    622.942817    0    0.100565    0.000159
4665    623.043382    1    0.080328    0.000128
4666    623.12371    0    0.075476    0.000119
4667    623.199186    1    0.093851    0.000149
4668    623.293037    2    0.391892    0.000619
4669    623.684929    1    0.173472    0.000278
4670    623.858401    0    0.270039    0.000426
4671    624.12844    1    0.25433    0.000403
4672    624.38277    0    0.24189    0.000381
4673    624.62466    1    0.077998    0.000123
4674    624.702658    2    0.616854    0.00097
4675    625.319512    3    0.154209    0.000246
4676    625.473721    2    0.056189    9e-05
4677    625.52991    1    0.097661    0.000156
4678    625.627571    0    0.225868    0.000354
4679    625.853439    1    0.102604    0.000163
4680    625.956043    0    0.138794    0.000218
4681    626.094837    1    0.103161    0.000163
4682    626.197998    0    0.218906    0.000343
4683    626.416904    1    0.222497    0.000352
4684    626.639401    0    0.144041    0.000226
4685    626.783442    1    0.175537    0.000277
4686    626.958979    0    0.149661    0.000234
4687    627.10864    1    0.148249    0.000234
4688    627.256889    2    0.375894    0.000588
4689    627.632783    3    0.436498    0.000693
4690    628.069281    4    0.055744    8.9e-05
4691    628.125025    5    0.073142    0.000116
4692    628.198167    4    0.090335    0.000141
4693    628.288502    3    0.211844    0.000335
4694    628.500346    4    0.344129    0.000546
4695    628.844475    5    0.111774    0.000177
4696    628.956249    6    0.093211    0.000146
4697    629.04946    7    0.120451    0.000188
4698    629.169911    8    0.059779    9.1e-05
4699    629.22969    9    0.034018    4.9e-05
4700    629.263708    10    0.117352    8.9e-05
4701    629.38106    9    0.034668    4.1e-05
4702    629.415728    10    0.055283    4.3e-05
4703    629.471011    9    0.075106    8.8e-05
4704    629.546117    8    0.653913    0.000497
4705    630.20003    9    0.045182    6.5e-05
4706    630.245212    10    0.09264    7e-05
4707    630.337852    9    0.046412    5.5e-05
4708    630.384264    10    0.062515    4.7e-05
4709    630.446779    9    0.104748    0.000123
4710    630.551527    10    0.084344    6.4e-05
4711    630.635871    9    0.071242    8.4e-05
4712    630.707113    10    0.140344    0.000106
4713    630.847457    9    0.048697    5.7e-05
4714    630.896154    10    0.06523    4.9e-05
4715    630.961384    9    0.131677    0.000154
4716    631.093061    8    0.222161    0.000169
4717    631.315222    9    0.039532    5.7e-05
4718    631.354754    10    0.063709    4.8e-05
4719    631.418463    9    0.08164    9.6e-05
4720    631.500103    8    0.242099    0.000183
4721    631.742202    7    0.175425    0.00025
4722    631.917627    8    0.13765    0.000209
4723    632.055277    9    0.082191    0.000117
4724    632.137468    10    0.093213    7e-05
4725    632.230681    9    0.103203    0.000121
4726    632.333884    8    0.283424    0.000214
4727    632.617308    9    0.168744    0.00024
4728    632.786052    10    0.142937    0.000108
4729    632.928989    9    0.173238    0.000203
4730    633.102227    10    0.044277    3.4e-05
4731    633.146504    9    0.115332    0.000134
4732    633.261836    8    0.226919    0.000171
4733    633.488755    9    0.174827    0.000249
4734    633.663582    10    0.124686    9.4e-05
4735    633.788268    9    0.199217    0.000232
4736    633.987485    10    0.034604    2.7e-05
4737    634.022089    9    0.057783    6.7e-05
4738    634.079872    10    0.140852    0.000106
4739    634.220724    9    0.13669    0.000159
4740    634.357414    10    0.090655    6.8e-05
4741    634.448069    9    0.037994    4.4e-05
4742    634.486063    10    0.084513    6.4e-05
4743    634.570576    9    0.092033    0.000107
4744    634.662609    10    0.150769    0.000114
4745    634.813378    9    0.192384    0.000225
4746    635.005762    8    0.897385    0.000675
4747    635.903147    9    0.176724    0.00025
4748    636.079871    10    0.100324    7.5e-05
4749    636.180195    9    0.066671    7.8e-05
4750    636.246866    10    0.050214    3.7e-05
4751    636.29708    9    0.052917    6.2e-05
4752    636.349997    8    0.904281    0.000678
4753    637.254278    9    0.059453    8.4e-05
4754    637.313731    10    0.049691    3.8e-05
4755    637.363422    9    0.076706    8.9e-05
4756    637.440128    10    0.117754    8.8e-05
4757    637.557882    9    0.156642    0.000182
4758    637.714524    10    0.068508    5.1e-05
4759    637.783032    9    0.113082    0.000131
4760    637.896114    8    0.495604    0.000371
4761    638.391718    9    0.135911    0.000192
4762    638.527629    10    0.109643    8.1e-05
4763    638.637272    9    0.076872    8.9e-05
4764    638.714144    10    0.17798    0.000132
4765    638.892124    9    0.076055    8.9e-05
4766    638.968179    10    0.04113    3.1e-05
4767    639.009309    9    0.061307    7.1e-05
4768    639.070616    10    0.061578    4.6e-05
4769    639.132194    9    0.07858    9.1e-05
4770    639.210774    10    0.066873    5e-05
4771    639.277647    9    0.16278    0.000188
4772    639.440427    10    0.044507    3.3e-05
4773    639.484934    9    0.156396    0.000181
4774    639.64133    10    0.106426    7.9e-05
4775    639.747756    9    0.070749    8.2e-05
4776    639.818505    10    0.135756    0.000101
4777    639.954261    9    0.089583    0.000104
4778    640.043844    10    0.059358    4.5e-05
4779    640.103202    9    0.04856    5.6e-05
4780    640.151762    10    0.117965    8.8e-05
4781    640.269727    9    0.144213    0.000167
4782    640.41394    8    1.129001    0.00084
4783    641.542941    9    0.099025    0.000139
4784    641.641966    10    0.108473    8.1e-05
4785    641.750439    9    0.186493    0.000215
4786    641.936932    8    0.811922    0.000602
4787    642.748854    9    0.198732    0.000278
4788    642.947586    10    0.072721    5.4e-05
4789    643.020307    9    0.047908    5.5e-05
4790    643.068215    10    0.045823    3.3e-05
4791    643.114038    9    0.052762    6.1e-05
4792    643.1668    10    0.029614    2.1e-05
4793    643.196414    9    0.193881    0.000223
4794    643.390295    8    0.540622    0.000399
4795    643.930917    9    0.092235    0.000129
4796    644.023152    8    0.201986    0.00015
4797    644.225138    7    0.13781    0.000193
4798    644.362948    6    0.084666    0.000126
4799    644.447614    5    0.32749    0.000497
4800    644.775104    4    0.168928    0.000258
4801    644.944032    3    0.248967    0.000383
4802    645.192999    4    0.233333    0.000361
4803    645.426332    3    0.113259    0.000174
4804    645.539591    4    0.098886    0.000153
4805    645.638477    3    0.050229    7.8e-05
4806    645.688706    2    0.054988    8.5e-05
4807    645.743694    1    0.108134    0.000167
4808    645.851828    0    0.164795    0.00025
4809    646.016623    1    0.282565    0.000432
4810    646.299188    0    0.062909    9.6e-05
4811    646.362097    1    0.312884    0.000479
4812    646.674981    0    0.101582    0.000154
4813    646.776563    1    0.070934    0.000108
4814    646.847497    0    0.213998    0.000325
4815    647.061495    1    0.118424    0.000181
4816    647.179919    0    0.044857    6.8e-05
4817    647.224776    1    0.057263    8.8e-05
4818    647.282039    0    0.185018    0.00028
4819    647.467057    1    0.078659    0.00012
4820    647.545716    0    0.256979    0.000389
4821    647.802695    1    0.119343    0.000182
4822    647.922038    2    0.564381    0.000852
4823    648.486419    1    0.185832    0.000285
4824    648.672251    0    0.044784    6.8e-05
4825    648.717035    1    0.086893    0.000132
4826    648.803928    0    0.058492    8.8e-05
4827    648.86242    1    0.04986    7.6e-05
4828    648.91228    0    0.191908    0.00029
4829    649.104188    1    0.073223    0.000112
4830    649.177411    2    0.271786    0.000409
4831    649.449197    1    0.1119    0.000171
4832    649.561097    0    0.274677    0.000413
4833    649.835774    1    0.154581    0.000235
4834    649.990355    0    0.158952    0.000239
4835    650.149307    1    0.200579    0.000304
4836    650.349886    0    0.064778    9.8e-05
4837    650.414664    1    0.083541    0.000127
4838    650.498205    0    0.094882    0.000142
4839    650.593087    1    0.064317    9.7e-05
4840    650.657404    0    0.274681    0.000412
4841    650.932085    1    0.046249    7e-05
4842    650.978334    2    0.191563    0.000288
4843    651.169897    1    0.159802    0.000245
4844    651.329699    0    0.048384    7.2e-05
4845    651.378083    1    0.085092    0.000129
4846    651.463175    2    0.42083    0.00063
4847    651.884005    3    0.0853    0.000131
4848    651.969305    2    0.147557    0.000225
4849    652.116862    3    0.117269    0.000179
4850    652.234131    4    0.149619    0.000229
4851    652.38375    5    0.150909    0.00023
4852    652.534659    6    0.063825    9.6e-05
4853    652.598484    7    0.218038    0.000326
4854    652.816522    8    0.102149    0.00015
4855    652.918671    9    0.077707    0.000107
4856    652.996378    8    0.477497    0.000352
4857    653.473875    7    0.27586    0.000381
4858    653.749735    6    0.179236    0.000263
4859    653.928971    7    0.055161    8.3e-05
4860    653.984132    8    0.065071    9.5e-05
4861    654.049203    9    0.07488    0.000103
4862    654.124083    10    0.105665    7.8e-05
4863    654.229748    9    0.044726    5.1e-05
4864    654.274474    10    0.048386    3.5e-05
4865    654.32286    9    0.11623    0.000132
4866    654.43909    10    0.078621    5.8e-05
4867    654.517711    9    0.125432    0.000143
4868    654.643143    10    0.170008    0.000125
4869    654.813151    9    0.148026    0.000168
4870    654.961177    10    0.03818    2.8e-05
4871    654.999357    9    0.065152    7.4e-05
4872    655.064509    10    0.100891    7.4e-05
4873    655.1654    9    0.029105    3.3e-05
4874    655.194505    10    0.047238    3.5e-05
4875    655.241743    9    0.170032    0.000193
4876    655.411775    10    0.096604    7.1e-05
4877    655.508379    9    0.113134    0.000129
4878    655.621513    10    0.063093    4.7e-05
4879    655.684606    9    0.032524    3.7e-05
4880    655.71713    10    0.093579    6.9e-05
4881    655.810709    9    0.137118    0.000155
4882    655.947827    10    0.147443    0.000108
4883    656.09527    9    0.106899    0.000122
4884    656.202169    10    0.067245    5e-05
4885    656.269414    9    0.044616    5.1e-05
4886    656.31403    10    0.124178    9.2e-05
4887    656.438208    9    0.18918    0.000215
4888    656.627388    10    0.072775    5.3e-05
4889    656.700163    9    0.124245    0.000141
4890    656.824408    10    0.074374    5.4e-05
4891    656.898782    9    0.195947    0.000221
4892    657.094729    10    0.082945    6.1e-05
4893    657.177674    9    0.045307    5.1e-05
4894    657.222981    10    0.130243    9.5e-05
4895    657.353224    9    0.098436    0.000112
4896    657.45166    10    0.043311    3.2e-05
4897    657.494971    9    0.054852    6.2e-05
4898    657.549823    10    0.197737    0.000145
4899    657.74756    9    0.140878    0.000159
4900    657.888438    10    0.151369    0.000112
4901    658.039807    9    0.199739    0.000226
4902    658.239546    10    0.053951    3.9e-05
4903    658.293497    9    0.15584    0.000176
4904    658.449337    10    0.157593    0.000116
4905    658.60693    9    0.061608    6.9e-05
4906    658.668538    10    0.111265    8.2e-05
4907    658.779803    9    0.08424    9.5e-05
4908    658.864043    10    0.042142    3.1e-05
4909    658.906185    9    0.041721    4.7e-05
4910    658.947906    10    0.152404    0.000112
4911    659.10031    9    0.157908    0.000178
4912    659.258218    10    0.136807    0.0001
4913    659.395025    9    0.156402    0.000176
4914    659.551427    10    0.058252    4.3e-05
4915    659.609679    9    0.035592    4e-05
4916    659.645271    10    0.097057    7.1e-05
4917    659.742328    9    0.162369    0.000182
4918    659.904697    10    0.04916    3.6e-05
4919    659.953857    9    0.07186    8.1e-05
4920    660.025717    10    0.07714    5.7e-05
4921    660.102857    9    0.032028    3.6e-05
4922    660.134885    10    0.060125    4.4e-05
4923    660.19501    9    0.058837    6.6e-05
4924    660.253847    8    0.447012    0.000327
4925    660.700859    7    0.190837    0.00026
4926    660.891696    6    0.120992    0.000176
4927    661.012688    5    0.346809    0.000513
4928    661.359497    4    0.058693    8.8e-05
4929    661.41819    5    0.074243    0.000111
4930    661.492433    4    0.057039    8.5e-05
4931    661.549472    3    0.117487    0.000176
4932    661.666959    2    0.159678    0.00024
4933    661.826637    1    0.042771    6.4e-05
4934    661.869408    0    0.058307    8.6e-05
4935    661.927715    1    0.287709    0.000429
4936    662.215424    0    0.19244    0.000284
4937    662.407864    1    0.118788    0.000177
4938    662.526652    0    0.060877    9e-05
4939    662.587529    1    0.057664    8.6e-05
4940    662.645193    0    0.056957    8.4e-05
4941    662.70215    1    0.062987    9.4e-05
4942    662.765137    0    0.126768    0.000187
4943    662.891905    1    0.275124    0.00041
4944    663.167029    0    0.0759    0.000112
4945    663.242929    1    0.113673    0.000169
4946    663.356602    0    0.07409    0.000109
4947    663.430692    1    0.08599    0.000128
4948    663.516682    0    0.125567    0.000185
4949    663.642249    1    0.158007    0.000235
4950    663.800256    0    0.185653    0.000272
4951    663.985909    1    0.191923    0.000284
4952    664.177832    0    0.095119    0.00014
4953    664.272951    1    0.219848    0.000326
4954    664.492799    0    0.162474    0.000238
4955    664.655273    1    0.070174    0.000104
4956    664.725447    0    0.084804    0.000124
4957    664.810251    1    0.069856    0.000103
4958    664.880107    0    0.235417    0.000345
4959    665.115524    1    0.182208    0.000269
4960    665.297732    0    0.211261    0.000309
4961    665.508993    1    0.179441    0.000266
4962    665.688434    2    0.650105    0.00095
4963    666.338539    1    0.042451    6.3e-05
4964    666.38099    0    0.148789    0.000217
4965    666.529779    1    0.201362    0.000297
4966    666.731141    2    0.562917    0.00082
4967    667.294058    3    0.421097    0.000627
4968    667.715155    4    0.212333    0.000317
4969    667.927488    5    0.091581    0.000136
4970    668.019069    6    0.057146    8.5e-05
4971    668.076215    7    0.074825    0.00011
4972    668.15104    8    0.050519    7.3e-05
4973    668.201559    9    0.151809    0.000205
4974    668.353368    10    0.038094    2.8e-05
4975    668.391462    9    0.09549    0.000107
4976    668.486952    8    0.232701    0.00017
4977    668.719653    7    0.414849    0.00056
4978    669.134502    8    0.098031    0.000141
4979    669.232533    9    0.056972    7.6e-05
4980    669.289505    10    0.118488    8.6e-05
4981    669.407993    9    0.061014    6.8e-05
4982    669.469007    10    0.11077    8.1e-05
4983    669.579777    9    0.145218    0.000161
4984    669.724995    10    0.031494    2.3e-05
4985    669.756489    9    0.075812    8.5e-05
4986    669.832301    10    0.069583    5.1e-05
4987    669.901884    9    0.044042    4.9e-05
4988    669.945926    10    0.154015    0.000113
4989    670.099941    9    0.122701    0.000137
4990    670.222642    10    0.056786    4.2e-05
4991    670.279428    9    0.076862    8.6e-05
4992    670.35629    10    0.084697    6.2e-05
4993    670.440987    9    0.064155    7.2e-05
4994    670.505142    10    0.13239    9.7e-05
4995    670.637532    9    0.078596    8.8e-05
4996    670.716128    10    0.133049    9.7e-05
4997    670.849177    9    0.035996    4e-05
4998    670.885173    8    0.255023    0.000185
4999    671.140196    9    0.105505    0.000142
5000    671.245701    10    0.06239    4.6e-05
5001    671.308091    9    0.114497    0.000127
5002    671.422588    10    0.041524    3.1e-05
5003    671.464112    9    0.061404    6.8e-05
5004    671.525516    10    0.037106    2.7e-05
5005    671.562622    9    0.145462    0.000161
5006    671.708084    10    0.093062    6.8e-05
5007    671.801146    9    0.183608    0.000203
5008    671.984754    8    0.659253    0.000479
5009    672.644007    9    0.189785    0.000255
5010    672.833792    10    0.077306    5.6e-05
5011    672.911098    9    0.102588    0.000114
5012    673.013686    10    0.060708    4.4e-05
5013    673.074394    9    0.042903    4.7e-05
5014    673.117297    10    0.116915    8.5e-05
5015    673.234212    9    0.064269    7.1e-05
5016    673.298481    10    0.049039    3.5e-05
5017    673.34752    9    0.059706    6.6e-05
5018    673.407226    10    0.089422    6.5e-05
5019    673.496648    9    0.046644    5.1e-05
5020    673.543292    10    0.092594    6.7e-05
5021    673.635886    9    0.033391    3.7e-05
5022    673.669277    10    0.107663    7.9e-05
5023    673.77694    9    0.058057    6.4e-05
5024    673.834997    10    0.089049    6.4e-05
5025    673.924046    9    0.130191    0.000144
5026    674.054237    10    0.099775    7.3e-05
5027    674.154012    9    0.098851    0.000109
5028    674.252863    10    0.045111    3.3e-05
5029    674.297974    9    0.028587    3.1e-05
5030    674.326561    10    0.056064    4e-05
5031    674.382625    9    0.06628    7.3e-05
5032    674.448905    10    0.166754    0.000121
5033    674.615659    9    0.157226    0.000174
5034    674.772885    10    0.152238    0.00011
5035    674.925123    9    0.063492    7e-05
5036    674.988615    10    0.058537    4.3e-05
5037    675.047152    9    0.045569    5e-05
5038    675.092721    10    0.032771    2.4e-05
5039    675.125492    9    0.054142    5.9e-05
5040    675.179634    10    0.063855    4.6e-05
5041    675.243489    9    0.155646    0.000172
5042    675.399135    8    0.899289    0.00065
5043    676.298424    9    0.072743    9.7e-05
5044    676.371167    10    0.058081    4.2e-05
5045    676.429248    9    0.053558    5.9e-05
5046    676.482806    10    0.050918    3.6e-05
5047    676.533724    9    0.068344    7.6e-05
5048    676.602068    10    0.082941    5.9e-05
5049    676.685009    9    0.053822    6e-05
5050    676.738831    10    0.079688    5.7e-05
5051    676.818519    9    0.051069    5.7e-05
5052    676.869588    10    0.127882    9.2e-05
5053    676.99747    9    0.159771    0.000176
5054    677.157241    10    0.173967    0.000126
5055    677.331208    9    0.039225    4.3e-05
5056    677.370433    10    0.029491    2.1e-05
5057    677.399924    9    0.199219    0.000219
5058    677.599143    10    0.080786    5.8e-05
5059    677.679929    9    0.030027    3.3e-05
5060    677.709956    10    0.063106    4.6e-05
5061    677.773062    9    0.032573    3.5e-05
5062    677.805635    10    0.047324    3.4e-05
5063    677.852959    9    0.077104    8.5e-05
