l    time_i    C(l)    Tau_i     Delta_n
4798    1456.50806    9    0.25108    0.00013
4799    1456.75914    10    0.29636    0.0001
4800    1457.0555    9    0.291    0.00015
4801    1457.3465    10    0.20991    7e-05
4802    1457.55641    9    0.28009    0.00014
4803    1457.8365    10    0.28521    0.0001
4804    1458.12171    9    0.26611    0.00013
4805    1458.38782    10    0.20639    7e-05
4806    1458.59421    9    0.36553    0.00018
4807    1458.95974    10    0.13906    5e-05
4808    1459.0988    9    0.24584    0.00013
4809    1459.34464    10    0.12396    4e-05
4810    1459.4686    9    0.18994    0.0001
4811    1459.65854    10    0.14728    4e-05
4812    1459.80582    9    0.29289    0.00015
4813    1460.09871    10    0.13825    5e-05
4814    1460.23696    9    0.36172    0.00018
4815    1460.59868    8    1.67505    0.00055
4816    1462.27373    9    0.111    7e-05
4817    1462.38473    10    0.10566    4e-05
4818    1462.49039    9    0.34752    0.00017
4819    1462.83791    8    0.76876    0.00026
4820    1463.60667    9    0.13052    8e-05
4821    1463.73719    8    0.67806    0.00022
4822    1464.41525    7    0.95016    0.00059
4823    1465.36541    8    0.14807    0.0001
4824    1465.51348    9    0.17348    0.0001
4825    1465.68696    10    0.19081    7e-05
4826    1465.87777    9    0.1602    8e-05
4827    1466.03797    10    0.15039    5e-05
4828    1466.18836    9    0.20662    0.0001
4829    1466.39498    10    0.19506    6e-05
4830    1466.59004    9    0.29007    0.00014
4831    1466.88011    8    0.81595    0.00027
4832    1467.69606    9    0.13335    8e-05
4833    1467.82941    8    1.65481    0.00054
4834    1469.48422    9    0.12288    8e-05
4835    1469.6071    10    0.16091    5e-05
4836    1469.76801    9    0.25176    0.00013
4837    1470.01977    10    0.19216    6e-05
4838    1470.21193    9    0.17935    9e-05
4839    1470.39128    10    0.13755    5e-05
4840    1470.52883    9    0.14931    7e-05
4841    1470.67814    10    0.20648    7e-05
4842    1470.88462    9    0.18986    9e-05
4843    1471.07448    10    0.34434    0.00012
4844    1471.41882    9    0.16699    8e-05
4845    1471.58581    10    0.2529    8e-05
4846    1471.83871    9    0.18092    9e-05
4847    1472.01963    10    0.19676    6e-05
4848    1472.21639    9    0.14991    7e-05
4849    1472.3663    10    0.16961    5e-05
4850    1472.53591    9    0.22552    0.00011
4851    1472.76143    10    0.11545    4e-05
4852    1472.87688    9    0.16203    8e-05
4853    1473.03891    10    0.20561    7e-05
4854    1473.24452    9    0.27396    0.00013
4855    1473.51848    10    0.13746    4e-05
4856    1473.65594    9    0.11591    5e-05
4857    1473.77185    8    1.29239    0.00042
4858    1475.06424    9    0.33737    0.00021
4859    1475.40161    10    0.10464    4e-05
4860    1475.50625    9    0.2583    0.00013
4861    1475.76455    10    0.30868    0.0001
4862    1476.07323    9    0.1832    9e-05
4863    1476.25643    10    0.16263    6e-05
4864    1476.41906    9    0.36293    0.00018
4865    1476.78199    10    0.35212    0.00011
4866    1477.13411    9    0.11061    5e-05
4867    1477.24472    10    0.11809    4e-05
4868    1477.36281    9    0.29841    0.00015
4869    1477.66122    10    0.24127    8e-05
4870    1477.90249    9    0.13839    7e-05
4871    1478.04088    10    0.16366    5e-05
4872    1478.20454    9    0.37265    0.00018
4873    1478.57719    10    0.281    9e-05
4874    1478.85819    9    0.22706    0.00011
4875    1479.08525    10    0.36328    0.00012
4876    1479.44853    9    0.31629    0.00015
4877    1479.76482    10    0.14828    5e-05
4878    1479.9131    9    0.23541    0.00012
4879    1480.14851    10    0.36681    0.00012
4880    1480.51532    9    0.16729    9e-05
4881    1480.68261    10    0.35928    0.00011
4882    1481.04189    9    0.10794    6e-05
4883    1481.14983    10    0.20721    7e-05
4884    1481.35704    9    0.33409    0.00016
4885    1481.69113    8    1.61217    0.00053
4886    1483.3033    7    0.53756    0.00033
4887    1483.84086    8    0.1318    8e-05
4888    1483.97266    9    0.11214    7e-05
4889    1484.0848    8    0.74495    0.00025
4890    1484.82975    7    0.36707    0.00022
4891    1485.19682    8    0.26093    0.00017
4892    1485.45775    9    0.25517    0.00015
4893    1485.71292    10    0.30544    0.0001
4894    1486.01836    9    0.27253    0.00013
4895    1486.29089    10    0.10633    3e-05
4896    1486.39722    9    0.30552    0.00016
4897    1486.70274    10    0.28163    9e-05
4898    1486.98437    9    0.17809    9e-05
4899    1487.16246    10    0.1355    4e-05
4900    1487.29796    9    0.34083    0.00017
4901    1487.63879    10    0.16794    6e-05
4902    1487.80673    9    0.10319    6e-05
4903    1487.90992    10    0.20212    7e-05
4904    1488.11204    9    0.29844    0.00015
4905    1488.41048    10    0.27462    9e-05
4906    1488.6851    9    0.26875    0.00013
4907    1488.95385    10    0.1185    3e-05
4908    1489.07235    9    0.30722    0.00015
4909    1489.37957    10    0.11412    3e-05
4910    1489.49369    9    0.30863    0.00015
4911    1489.80232    10    0.22718    7e-05
4912    1490.0295    9    0.32159    0.00016
4913    1490.35109    10    0.16832    5e-05
4914    1490.51941    9    0.20947    0.0001
4915    1490.72888    10    0.16739    5e-05
4916    1490.89627    9    0.11838    6e-05
4917    1491.01465    10    0.18512    6e-05
4918    1491.19977    9    0.17101    9e-05
4919    1491.37078    10    0.26941    9e-05
4920    1491.64019    9    0.22614    0.00011
4921    1491.86633    10    0.10498    4e-05
4922    1491.97131    9    0.21796    0.00011
4923    1492.18927    10    0.13064    4e-05
4924    1492.31991    9    0.11983    6e-05
4925    1492.43974    10    0.10192    3e-05
4926    1492.54166    9    0.20839    0.0001
4927    1492.75005    10    0.13429    4e-05
4928    1492.88434    9    0.36161    0.00018
4929    1493.24595    10    0.2973    9e-05
4930    1493.54325    9    0.22069    0.00011
4931    1493.76394    10    0.16063    5e-05
4932    1493.92457    9    0.26803    0.00013
4933    1494.1926    8    0.66323    0.00021
4934    1494.85583    9    0.3403    0.00021
4935    1495.19613    10    0.24971    8e-05
4936    1495.44584    9    0.13202    6e-05
4937    1495.57786    10    0.23641    7e-05
4938    1495.81427    9    0.19664    0.0001
4939    1496.01091    10    0.20352    7e-05
4940    1496.21443    9    0.27631    0.00013
4941    1496.49074    10    0.22491    8e-05
4942    1496.71565    9    0.1244    6e-05
4943    1496.84005    10    0.1685    6e-05
4944    1497.00855    9    0.11053    6e-05
4945    1497.11908    8    0.66222    0.00021
4946    1497.7813    9    0.16732    0.0001
4947    1497.94862    10    0.18803    6e-05
4948    1498.13665    9    0.23793    0.00012
4949    1498.37458    10    0.13657    5e-05
4950    1498.51115    9    0.13038    6e-05
4951    1498.64153    10    0.10397    3e-05
4952    1498.7455    9    0.16469    8e-05
4953    1498.91019    10    0.12655    4e-05
4954    1499.03674    9    0.28698    0.00014
4955    1499.32372    10    0.22264    7e-05
4956    1499.54636    9    0.22345    0.00011
4957    1499.76981    10    0.14035    5e-05
4958    1499.91016    9    0.15005    7e-05
4959    1500.06021    10    0.12196    3e-05
4960    1500.18217    9    0.30185    0.00015
4961    1500.48402    10    0.33919    0.00011
4962    1500.82321    9    0.10941    5e-05
4963    1500.93262    8    1.10079    0.00035
4964    1502.03341    9    0.10523    7e-05
4965    1502.13864    10    0.21694    7e-05
4966    1502.35558    9    0.25304    0.00012
4967    1502.60862    10    0.17284    5e-05
4968    1502.78146    9    0.10364    5e-05
4969    1502.8851    10    0.20218    6e-05
4970    1503.08728    9    0.22089    0.00011
4971    1503.30817    10    0.18454    6e-05
4972    1503.49271    9    0.36091    0.00017
4973    1503.85362    10    0.30862    0.0001
4974    1504.16224    9    0.28546    0.00014
4975    1504.4477    10    0.34045    0.00011
4976    1504.78815    9    0.33504    0.00016
4977    1505.12319    8    1.43262    0.00045
4978    1506.55581    9    0.19663    0.00012
4979    1506.75244    10    0.31549    0.0001
4980    1507.06793    9    0.13871    6e-05
4981    1507.20664    10    0.23594    7e-05
4982    1507.44258    9    0.22674    0.00011
4983    1507.66932    10    0.2279    7e-05
4984    1507.89722    9    0.18926    9e-05
4985    1508.08648    10    0.31409    0.0001
4986    1508.40057    9    0.15568    8e-05
4987    1508.55625    10    0.23341    7e-05
4988    1508.78966    9    0.21126    0.0001
4989    1509.00092    10    0.32237    0.0001
4990    1509.32329    9    0.12088    6e-05
4991    1509.44417    10    0.23017    7e-05
4992    1509.67434    9    0.2416    0.00012
4993    1509.91594    10    0.16025    5e-05
4994    1510.07619    9    0.28438    0.00014
4995    1510.36057    10    0.25939    9e-05
4996    1510.61996    9    0.21229    0.0001
4997    1510.83225    10    0.20952    7e-05
4998    1511.04177    9    0.18074    9e-05
4999    1511.22251    10    0.272    9e-05
5000    1511.49451    9    0.20079    0.0001
5001    1511.6953    8    0.69993    0.00022
5002    1512.39523    7    0.65582    0.00039
5003    1513.05105    8    0.2289    0.00015
5004    1513.27995    9    0.31996    0.00019
5005    1513.59991    10    0.1044    3e-05
5006    1513.70431    9    0.23865    0.00011
5007    1513.94296    8    1.06474    0.00033
5008    1515.0077    9    0.2521    0.00015
5009    1515.2598    10    0.29646    9e-05
5010    1515.55626    9    0.20928    0.0001
5011    1515.76554    10    0.16273    5e-05
5012    1515.92827    9    0.19675    9e-05
5013    1516.12502    8    1.28454    0.00041
5014    1517.40956    9    0.31161    0.00018
5015    1517.72117    8    1.28862    0.00041
5016    1519.00979    9    0.22343    0.00013
5017    1519.23322    10    0.24476    7e-05
5018    1519.47798    9    0.16833    8e-05
5019    1519.64631    8    1.90175    0.0006
5020    1521.54806    9    0.12553    7e-05
5021    1521.67359    10    0.15065    5e-05
5022    1521.82424    9    0.16544    8e-05
5023    1521.98968    8    0.9463    0.0003
5024    1522.93598    9    0.21163    0.00013
5025    1523.14761    10    0.31584    0.0001
5026    1523.46345    9    0.3495    0.00017
5027    1523.81295    10    0.32879    0.0001
5028    1524.14174    9    0.14794    7e-05
5029    1524.28968    8    1.6866    0.00053
5030    1525.97628    9    0.12618    8e-05
5031    1526.10246    10    0.22709    7e-05
5032    1526.32955    9    0.18311    9e-05
5033    1526.51266    8    2.06886    0.00064
5034    1528.58152    9    0.18026    0.00011
5035    1528.76178    10    0.32568    0.0001
5036    1529.08746    9    0.1672    8e-05
5037    1529.25466    10    0.10245    3e-05
5038    1529.35711    9    0.26812    0.00012
5039    1529.62523    10    0.19205    6e-05
5040    1529.81728    9    0.10459    5e-05
5041    1529.92187    10    0.13789    4e-05
5042    1530.05976    9    0.17115    8e-05
5043    1530.23091    8    0.88397    0.00027
5044    1531.11488    9    0.33115    0.00019
5045    1531.44603    10    0.12818    4e-05
5046    1531.57421    9    0.32869    0.00016
5047    1531.9029    10    0.32106    0.0001
5048    1532.22396    9    0.32466    0.00016
5049    1532.54862    10    0.2019    6e-05
5050    1532.75052    9    0.18477    9e-05
5051    1532.93529    10    0.21166    6e-05
5052    1533.14695    9    0.12883    6e-05
5053    1533.27578    10    0.17832    5e-05
5054    1533.4541    9    0.25742    0.00013
5055    1533.71152    10    0.22762    7e-05
5056    1533.93914    9    0.26818    0.00012
5057    1534.20732    10    0.14343    4e-05
5058    1534.35075    9    0.1676    8e-05
5059    1534.51835    10    0.14794    5e-05
5060    1534.66629    9    0.1652    8e-05
5061    1534.83149    10    0.26515    9e-05
5062    1535.09664    9    0.12488    6e-05
5063    1535.22152    10    0.36738    0.00012
5064    1535.5889    9    0.3697    0.00018
5065    1535.9586    10    0.21892    7e-05
5066    1536.17752    9    0.12497    6e-05
5067    1536.30249    10    0.17244    5e-05
5068    1536.47493    9    0.17828    8e-05
5069    1536.65321    10    0.216    7e-05
5070    1536.86921    9    0.20464    0.0001
5071    1537.07385    10    0.16304    5e-05
5072    1537.23689    9    0.37101    0.00018
5073    1537.6079    10    0.18898    6e-05
5074    1537.79688    9    0.22475    0.0001
5075    1538.02163    8    0.73797    0.00022
5076    1538.7596    9    0.30567    0.00018
5077    1539.06527    10    0.15458    5e-05
5078    1539.21985    9    0.30925    0.00015
5079    1539.5291    10    0.15399    5e-05
5080    1539.68309    9    0.12555    6e-05
5081    1539.80864    10    0.28394    9e-05
5082    1540.09258    9    0.21103    0.0001
5083    1540.30361    10    0.21592    6e-05
5084    1540.51953    9    0.29625    0.00014
5085    1540.81578    10    0.22818    7e-05
5086    1541.04396    9    0.23822    0.00012
5087    1541.28218    10    0.1102    4e-05
5088    1541.39238    9    0.25876    0.00012
5089    1541.65114    10    0.13601    4e-05
5090    1541.78715    9    0.18703    8e-05
5091    1541.97418    10    0.12205    4e-05
5092    1542.09623    9    0.14173    7e-05
5093    1542.23796    10    0.32061    0.0001
5094    1542.55857    9    0.19821    0.0001
5095    1542.75678    10    0.28969    9e-05
5096    1543.04647    9    0.24916    0.00011
5097    1543.29563    10    0.26409    8e-05
5098    1543.55972    9    0.32023    0.00015
5099    1543.87995    10    0.12176    4e-05
5100    1544.00171    9    0.1861    9e-05
5101    1544.18781    10    0.20256    7e-05
5102    1544.39037    9    0.34746    0.00017
5103    1544.73783    10    0.29412    9e-05
5104    1545.03195    9    0.30305    0.00015
5105    1545.335    8    0.94214    0.00029
5106    1546.27714    9    0.10689    6e-05
5107    1546.38403    10    0.13108    4e-05
5108    1546.51511    9    0.14298    7e-05
5109    1546.65809    10    0.13518    4e-05
5110    1546.79327    9    0.18136    9e-05
5111    1546.97463    10    0.18347    5e-05
5112    1547.1581    9    0.26323    0.00012
5113    1547.42133    10    0.35083    0.00011
5114    1547.77216    9    0.16934    8e-05
5115    1547.9415    10    0.24482    7e-05
5116    1548.18632    9    0.16985    8e-05
5117    1548.35617    8    0.87299    0.00027
5118    1549.22916    9    0.23144    0.00014
5119    1549.4606    10    0.33699    0.00011
5120    1549.79759    9    0.12519    5e-05
5121    1549.92278    10    0.13338    4e-05
5122    1550.05616    9    0.22991    0.00011
5123    1550.28607    10    0.20045    6e-05
5124    1550.48652    9    0.15016    7e-05
5125    1550.63668    10    0.2158    7e-05
5126    1550.85248    9    0.11029    5e-05
5127    1550.96277    10    0.32583    0.0001
5128    1551.2886    9    0.20063    0.0001
5129    1551.48923    10    0.19963    6e-05
5130    1551.68886    9    0.11652    6e-05
5131    1551.80538    10    0.13853    4e-05
5132    1551.94391    9    0.14732    7e-05
5133    1552.09123    10    0.24918    7e-05
5134    1552.34041    9    0.25005    0.00012
5135    1552.59046    10    0.17793    6e-05
5136    1552.76839    9    0.20029    0.0001
5137    1552.96868    10    0.15092    4e-05
5138    1553.1196    9    0.1395    7e-05
5139    1553.2591    10    0.12796    4e-05
5140    1553.38706    9    0.17165    9e-05
5141    1553.55871    8    1.12013    0.00034
5142    1554.67884    9    0.2081    0.00013
5143    1554.88694    10    0.16533    5e-05
5144    1555.05227    9    0.35884    0.00017
5145    1555.41111    10    0.17968    6e-05
5146    1555.59079    9    0.18422    9e-05
5147    1555.77501    10    0.10999    3e-05
5148    1555.885    9    0.18738    9e-05
5149    1556.07238    10    0.1881    6e-05
5150    1556.26048    9    0.12587    6e-05
5151    1556.38635    10    0.31223    0.0001
5152    1556.69858    9    0.22261    0.0001
5153    1556.92119    10    0.2852    9e-05
5154    1557.20639    9    0.19169    9e-05
5155    1557.39808    10    0.27995    8e-05
5156    1557.67803    9    0.11104    6e-05
5157    1557.78907    10    0.12623    3e-05
5158    1557.9153    9    0.30194    0.00015
5159    1558.21724    10    0.13621    4e-05
5160    1558.35345    9    0.28095    0.00013
5161    1558.6344    10    0.19632    6e-05
5162    1558.83072    9    0.27014    0.00012
5163    1559.10086    10    0.10347    3e-05
5164    1559.20433    9    0.11683    5e-05
5165    1559.32116    10    0.1701    5e-05
5166    1559.49126    9    0.23464    0.00011
5167    1559.7259    10    0.1135    3e-05
5168    1559.8394    9    0.15868    8e-05
5169    1559.99808    10    0.23013    7e-05
5170    1560.22821    9    0.19754    9e-05
5171    1560.42575    10    0.1097    4e-05
5172    1560.53545    9    0.21918    0.0001
5173    1560.75463    10    0.26644    8e-05
5174    1561.02107    9    0.29067    0.00014
5175    1561.31174    10    0.14781    4e-05
5176    1561.45955    9    0.22207    0.00011
5177    1561.68162    10    0.22872    7e-05
5178    1561.91034    9    0.20172    9e-05
5179    1562.11206    10    0.18315    6e-05
5180    1562.29521    9    0.27618    0.00013
5181    1562.57139    10    0.26335    8e-05
5182    1562.83474    9    0.31796    0.00015
5183    1563.1527    10    0.25862    8e-05
5184    1563.41132    9    0.12662    5e-05
5185    1563.53794    10    0.10104    4e-05
5186    1563.63898    9    0.25208    0.00011
5187    1563.89106    10    0.16705    5e-05
5188    1564.05811    9    0.21208    9e-05
5189    1564.27019    10    0.13084    4e-05
5190    1564.40103    9    0.3248    0.00015
5191    1564.72583    10    0.2292    7e-05
5192    1564.95503    9    0.37014    0.00017
5193    1565.32517    10    0.1552    5e-05
5194    1565.48037    9    0.18096    8e-05
5195    1565.66133    10    0.26446    8e-05
5196    1565.92579    9    0.27192    0.00012
5197    1566.19771    10    0.2729    8e-05
5198    1566.47061    9    0.15375    8e-05
5199    1566.62436    10    0.2385    7e-05
5200    1566.86286    9    0.30576    0.00015
5201    1567.16862    10    0.15735    5e-05
5202    1567.32597    9    0.29211    0.00013
5203    1567.61808    10    0.25867    8e-05
5204    1567.87675    9    0.14962    7e-05
5205    1568.02637    10    0.20441    6e-05
5206    1568.23078    9    0.30272    0.00014
5207    1568.5335    10    0.33317    0.0001
5208    1568.86667    9    0.2402    0.00012
5209    1569.10687    10    0.3048    9e-05
5210    1569.41167    9    0.16525    8e-05
5211    1569.57692    10    0.31597    0.0001
5212    1569.89289    9    0.19424    9e-05
5213    1570.08713    10    0.22475    7e-05
5214    1570.31188    9    0.16231    7e-05
5215    1570.47419    10    0.28219    8e-05
5216    1570.75638    9    0.1773    8e-05
5217    1570.93368    10    0.11271    4e-05
5218    1571.04639    9    0.11124    6e-05
5219    1571.15763    10    0.1729    5e-05
5220    1571.33053    9    0.19861    9e-05
5221    1571.52914    10    0.18095    5e-05
5222    1571.71009    9    0.30041    0.00013
5223    1572.0105    10    0.32478    0.0001
5224    1572.33528    9    0.16988    8e-05
5225    1572.50516    10    0.22634    7e-05
5226    1572.7315    9    0.22708    0.0001
5227    1572.95858    10    0.16003    5e-05
5228    1573.11861    9    0.24127    0.00012
5229    1573.35988    8    0.82216    0.00025
5230    1574.18204    9    0.28974    0.00017
5231    1574.47178    10    0.12354    4e-05
5232    1574.59532    9    0.28007    0.00013
5233    1574.87539    8    0.91633    0.00028
5234    1575.79172    9    0.11438    7e-05
5235    1575.9061    10    0.19068    6e-05
5236    1576.09678    9    0.28167    0.00013
5237    1576.37845    10    0.32533    0.0001
5238    1576.70378    9    0.36188    0.00017
5239    1577.06566    10    0.12844    4e-05
5240    1577.1941    9    0.14148    6e-05
5241    1577.33558    10    0.20975    6e-05
5242    1577.54533    9    0.33745    0.00016
5243    1577.88278    10    0.3513    0.00011
5244    1578.23408    9    0.11037    5e-05
5245    1578.34445    10    0.11141    3e-05
5246    1578.45586    9    0.33359    0.00015
5247    1578.78945    10    0.27476    9e-05
5248    1579.06421    9    0.28233    0.00013
5249    1579.34654    10    0.22237    7e-05
5250    1579.56891    9    0.22243    0.0001
5251    1579.79134    10    0.29142    8e-05
5252    1580.08276    9    0.12853    6e-05
5253    1580.21129    10    0.14739    5e-05
5254    1580.35868    9    0.31015    0.00014
5255    1580.66883    10    0.10787    4e-05
5256    1580.7767    9    0.28452    0.00013
5257    1581.06122    10    0.283    9e-05
5258    1581.34422    9    0.23896    0.00011
5259    1581.58318    8    0.70538    0.00021
5260    1582.28856    9    0.2522    0.00015
5261    1582.54076    10    0.31919    0.0001
5262    1582.85995    9    0.16153    7e-05
5263    1583.02148    10    0.26859    8e-05
5264    1583.29007    9    0.12208    6e-05
5265    1583.41215    10    0.35884    0.00011
5266    1583.77099    9    0.26179    0.00012
5267    1584.03278    10    0.17275    6e-05
5268    1584.20553    9    0.17222    8e-05
5269    1584.37775    10    0.34338    0.0001
5270    1584.72113    9    0.14429    6e-05
5271    1584.86542    10    0.27617    8e-05
5272    1585.14159    9    0.16473    8e-05
5273    1585.30632    10    0.26431    8e-05
5274    1585.57063    9    0.11217    6e-05
5275    1585.6828    10    0.12627    4e-05
5276    1585.80907    9    0.23803    0.00011
5277    1586.0471    10    0.36197    0.00011
5278    1586.40907    9    0.19376    9e-05
5279    1586.60283    8    1.04331    0.00032
5280    1587.64614    9    0.13971    8e-05
5281    1587.78585    10    0.33992    0.0001
5282    1588.12577    9    0.14533    7e-05
5283    1588.2711    10    0.33367    0.0001
5284    1588.60477    9    0.21943    0.0001
5285    1588.8242    10    0.18984    6e-05
5286    1589.01404    9    0.17319    8e-05
5287    1589.18723    8    2.07314    0.00062
5288    1591.26037    9    0.19251    0.00011
5289    1591.45288    8    1.39575    0.00042
5290    1592.84863    9    0.22825    0.00013
5291    1593.07688    8    1.32039    0.0004
5292    1594.39727    9    0.11589    7e-05
5293    1594.51316    10    0.27523    8e-05
5294    1594.78839    9    0.19031    8e-05
5295    1594.9787    10    0.24335    7e-05
5296    1595.22205    9    0.27284    0.00013
5297    1595.49489    10    0.13251    4e-05
5298    1595.6274    9    0.16043    8e-05
5299    1595.78783    10    0.33338    0.0001
5300    1596.12121    9    0.13963    6e-05
5301    1596.26084    8    1.17781    0.00035
5302    1597.43865    9    0.18263    0.00011
5303    1597.62128    10    0.23446    7e-05
5304    1597.85574    9    0.10871    5e-05
5305    1597.96445    10    0.16876    5e-05
5306    1598.13321    9    0.26082    0.00012
5307    1598.39403    8    1.66695    0.0005
5308    1600.06098    9    0.15561    9e-05
5309    1600.21659    10    0.30892    0.0001
5310    1600.52551    9    0.25571    0.00012
5311    1600.78122    10    0.36707    0.00011
5312    1601.14829    9    0.11195    5e-05
5313    1601.26024    10    0.11338    4e-05
5314    1601.37362    9    0.14195    6e-05
5315    1601.51557    10    0.25305    8e-05
5316    1601.76862    9    0.3011    0.00014
5317    1602.06972    10    0.14086    4e-05
5318    1602.21058    9    0.22492    0.0001
5319    1602.4355    10    0.11578    3e-05
5320    1602.55128    9    0.13839    7e-05
5321    1602.68967    10    0.31865    0.0001
5322    1603.00832    9    0.21238    0.0001
5323    1603.2207    10    0.1603    5e-05
5324    1603.381    9    0.19643    9e-05
5325    1603.57743    10    0.32909    0.0001
5326    1603.90652    9    0.22839    0.00011
5327    1604.13491    10    0.1206    3e-05
5328    1604.25551    9    0.15248    7e-05
5329    1604.40799    10    0.10411    3e-05
5330    1604.5121    9    0.1309    6e-05
5331    1604.643    10    0.19754    6e-05
5332    1604.84054    9    0.35011    0.00016
5333    1605.19065    10    0.35399    0.00011
5334    1605.54464    9    0.18882    9e-05
5335    1605.73346    10    0.10967    3e-05
5336    1605.84313    9    0.15808    7e-05
5337    1606.00121    10    0.12081    3e-05
5338    1606.12202    9    0.26009    0.00012
5339    1606.38211    10    0.11149    3e-05
5340    1606.4936    9    0.12384    5e-05
5341    1606.61744    10    0.12478    4e-05
5342    1606.74222    9    0.24907    0.00011
5343    1606.99129    10    0.33662    9e-05
5344    1607.32791    9    0.16493    7e-05
5345    1607.49284    10    0.15177    5e-05
5346    1607.64461    9    0.25518    0.00011
5347    1607.89979    10    0.14209    4e-05
5348    1608.04188    9    0.29752    0.00013
5349    1608.3394    8    1.02394    0.0003
5350    1609.36334    9    0.24155    0.00014
5351    1609.60489    10    0.12027    4e-05
5352    1609.72516    9    0.31816    0.00015
5353    1610.04332    10    0.18993    6e-05
5354    1610.23325    9    0.29429    0.00013
5355    1610.52754    10    0.25068    8e-05
5356    1610.77822    9    0.20555    9e-05
5357    1610.98377    10    0.16482    5e-05
5358    1611.14859    9    0.36155    0.00016
5359    1611.51014    10    0.25205    7e-05
5360    1611.76219    9    0.18355    8e-05
5361    1611.94574    10    0.13318    4e-05
5362    1612.07892    9    0.30428    0.00014
5363    1612.3832    10    0.20677    7e-05
5364    1612.58997    9    0.17105    8e-05
5365    1612.76102    10    0.13201    4e-05
5366    1612.89303    9    0.32089    0.00014
5367    1613.21392    10    0.35222    0.00011
5368    1613.56614    9    0.26108    0.00012
5369    1613.82722    10    0.31043    9e-05
5370    1614.13765    9    0.28921    0.00013
5371    1614.42686    10    0.23438    7e-05
5372    1614.66124    9    0.36362    0.00017
5373    1615.02486    8    2.02812    0.0006
5374    1617.05298    9    0.23216    0.00013
5375    1617.28514    10    0.17227    5e-05
5376    1617.45741    9    0.21484    0.0001
5377    1617.67225    8    1.20814    0.00036
5378    1618.88039    9    0.20039    0.00011
5379    1619.08078    10    0.1265    4e-05
5380    1619.20728    9    0.13207    6e-05
5381    1619.33935    10    0.14335    4e-05
5382    1619.4827    9    0.16731    8e-05
5383    1619.65001    10    0.29822    9e-05
5384    1619.94823    9    0.11997    5e-05
5385    1620.0682    10    0.33399    0.0001
5386    1620.40219    9    0.1208    5e-05
5387    1620.52299    10    0.21658    6e-05
5388    1620.73957    9    0.13453    6e-05
5389    1620.8741    10    0.25522    8e-05
5390    1621.12932    9    0.29869    0.00013
5391    1621.42801    10    0.22126    6e-05
5392    1621.64927    9    0.35241    0.00015
5393    1622.00168    10    0.19801    6e-05
5394    1622.19969    9    0.29324    0.00013
5395    1622.49293    10    0.12641    4e-05
5396    1622.61934    9    0.21262    9e-05
5397    1622.83196    10    0.33813    0.0001
5398    1623.17009    9    0.17146    7e-05
5399    1623.34155    10    0.17897    6e-05
5400    1623.52052    9    0.10389    5e-05
5401    1623.62441    10    0.35625    0.00011
5402    1623.98066    9    0.2865    0.00013
5403    1624.26716    10    0.22592    7e-05
5404    1624.49308    9    0.28358    0.00013
5405    1624.77666    10    0.16414    5e-05
5406    1624.9408    9    0.27237    0.00012
5407    1625.21317    10    0.33598    0.0001
5408    1625.54915    9    0.35564    0.00016
5409    1625.90479    10    0.30307    9e-05
5410    1626.20786    9    0.33931    0.00015
5411    1626.54717    10    0.12255    3e-05
5412    1626.66972    9    0.19199    9e-05
5413    1626.86171    10    0.16674    5e-05
5414    1627.02845    9    0.27382    0.00012
5415    1627.30227    10    0.12315    4e-05
5416    1627.42542    9    0.13243    6e-05
5417    1627.55785    10    0.11867    3e-05
5418    1627.67652    9    0.18396    8e-05
5419    1627.86048    8    0.9139    0.00027
5420    1628.77438    9    0.16088    9e-05
5421    1628.93526    10    0.21053    6e-05
5422    1629.14579    9    0.17358    8e-05
5423    1629.31937    10    0.11885    4e-05
5424    1629.43822    9    0.13467    6e-05
5425    1629.57289    10    0.2287    7e-05
5426    1629.80159    9    0.15571    7e-05
5427    1629.9573    10    0.11856    3e-05
5428    1630.07586    9    0.1508    7e-05
5429    1630.22666    10    0.26086    8e-05
5430    1630.48752    9    0.26998    0.00012
5431    1630.7575    10    0.14452    5e-05
5432    1630.90202    9    0.3153    0.00014
5433    1631.21732    10    0.19367    6e-05
5434    1631.41099    9    0.33726    0.00015
5435    1631.74825    10    0.28053    8e-05
5436    1632.02878    9    0.25878    0.00011
5437    1632.28756    10    0.12807    4e-05
5438    1632.41563    9    0.27542    0.00012
5439    1632.69105    10    0.20982    6e-05
5440    1632.90087    9    0.21914    9e-05
5441    1633.12001    10    0.26816    8e-05
5442    1633.38817    9    0.20012    9e-05
5443    1633.58829    10    0.36391    0.00011
5444    1633.9522    9    0.29244    0.00013
5445    1634.24464    10    0.10945    4e-05
5446    1634.35409    9    0.11578    5e-05
5447    1634.46987    8    1.40947    0.00041
5448    1635.87934    9    0.15411    9e-05
5449    1636.03345    10    0.27828    8e-05
5450    1636.31173    9    0.25953    0.00012
5451    1636.57126    10    0.25537    8e-05
5452    1636.82663    9    0.16385    7e-05
5453    1636.99048    10    0.31651    9e-05
5454    1637.30699    9    0.23897    0.0001
5455    1637.54596    10    0.2343    7e-05
5456    1637.78026    9    0.26965    0.00012
5457    1638.04991    10    0.32853    0.0001
5458    1638.37844    9    0.20059    8e-05
5459    1638.57903    10    0.16897    5e-05
5460    1638.748    9    0.22552    9e-05
5461    1638.97352    10    0.18437    5e-05
5462    1639.15789    9    0.12741    6e-05
5463    1639.2853    10    0.17681    5e-05
