l    time_i    C(l)    Tau_i     Delta_n
5857    1888.5393    10    0.29753    9e-05
5858    1888.83683    9    0.3483    0.00014
5859    1889.18513    10    0.11702    3e-05
5860    1889.30215    9    0.14349    6e-05
5861    1889.44564    10    0.26085    7e-05
5862    1889.70649    9    0.22809    9e-05
5863    1889.93458    10    0.12665    4e-05
5864    1890.06123    9    0.19204    8e-05
5865    1890.25327    10    0.36438    0.00011
5866    1890.61765    9    0.28137    0.00012
5867    1890.89902    10    0.2477    8e-05
5868    1891.14672    9    0.22765    9e-05
5869    1891.37437    10    0.3502    0.00011
5870    1891.72457    9    0.33628    0.00014
5871    1892.06085    10    0.2091    6e-05
5872    1892.26995    9    0.18221    7e-05
5873    1892.45216    10    0.14684    4e-05
5874    1892.599    9    0.10184    4e-05
5875    1892.70084    10    0.1539    4e-05
5876    1892.85474    9    0.31366    0.00013
5877    1893.1684    10    0.2837    8e-05
5878    1893.4521    9    0.12568    5e-05
5879    1893.57778    10    0.24    8e-05
5880    1893.81778    9    0.32781    0.00014
5881    1894.14559    8    1.93615    0.00057
5882    1896.08174    9    0.18172    9e-05
5883    1896.26346    10    0.1419    4e-05
5884    1896.40536    9    0.13352    6e-05
5885    1896.53888    10    0.13034    4e-05
5886    1896.66922    9    0.34204    0.00014
5887    1897.01126    8    1.70819    0.0005
5888    1898.71945    9    0.18217    8e-05
5889    1898.90162    10    0.35156    0.0001
5890    1899.25318    9    0.18495    8e-05
5891    1899.43813    10    0.13993    4e-05
5892    1899.57806    9    0.33101    0.00014
5893    1899.90907    8    0.67661    0.0002
5894    1900.58568    9    0.10771    5e-05
5895    1900.69339    10    0.23057    7e-05
5896    1900.92396    9    0.32932    0.00014
5897    1901.25328    8    1.09401    0.00032
5898    1902.34729    9    0.24105    0.00012
5899    1902.58834    10    0.22823    7e-05
5900    1902.81657    9    0.34254    0.00014
5901    1903.15911    10    0.24763    7e-05
5902    1903.40674    9    0.30003    0.00012
5903    1903.70677    10    0.36168    0.0001
5904    1904.06845    9    0.20626    8e-05
5905    1904.27471    10    0.26808    7e-05
5906    1904.54279    9    0.26449    0.00011
5907    1904.80728    10    0.13929    4e-05
5908    1904.94657    9    0.29594    0.00012
5909    1905.24251    8    1.30193    0.00038
5910    1906.54444    9    0.10855    5e-05
5911    1906.65299    8    1.75766    0.00051
5912    1908.41065    9    0.32384    0.00016
5913    1908.73449    10    0.35705    0.0001
5914    1909.09154    9    0.25116    0.0001
5915    1909.3427    8    1.51495    0.00044
5916    1910.85765    9    0.12356    6e-05
5917    1910.98121    10    0.23208    7e-05
5918    1911.21329    9    0.21773    9e-05
5919    1911.43102    10    0.18191    5e-05
5920    1911.61293    9    0.18021    8e-05
5921    1911.79314    10    0.22757    7e-05
5922    1912.02071    9    0.12964    5e-05
5923    1912.15035    10    0.3502    0.0001
5924    1912.50055    9    0.15626    7e-05
5925    1912.65681    10    0.12756    4e-05
5926    1912.78437    9    0.21193    9e-05
5927    1912.9963    10    0.1158    4e-05
5928    1913.1121    9    0.19797    8e-05
5929    1913.31007    10    0.34087    0.0001
5930    1913.65094    9    0.29799    0.00012
5931    1913.94893    10    0.26031    7e-05
5932    1914.20924    9    0.22502    9e-05
5933    1914.43426    8    0.71931    0.00021
5934    1915.15357    7    1.02878    0.0005
5935    1916.18235    6    0.42096    0.00021
5936    1916.60331    7    0.25666    0.00013
5937    1916.85997    8    0.30037    0.00015
5938    1917.16034    9    0.35824    0.00017
5939    1917.51858    10    0.1137    4e-05
5940    1917.63228    9    0.21249    9e-05
5941    1917.84477    8    1.0062    0.00029
5942    1918.85097    9    0.1427    7e-05
5943    1918.99367    10    0.12052    4e-05
5944    1919.11419    9    0.23372    0.0001
5945    1919.34791    8    0.878    0.00025
5946    1920.22591    9    0.25623    0.00013
5947    1920.48214    10    0.17666    5e-05
5948    1920.6588    9    0.11273    4e-05
5949    1920.77153    10    0.14456    4e-05
5950    1920.91609    9    0.27551    0.00011
5951    1921.1916    10    0.12391    4e-05
5952    1921.31551    9    0.28111    0.00011
5953    1921.59662    10    0.18401    6e-05
5954    1921.78063    9    0.13336    5e-05
5955    1921.91399    10    0.14794    4e-05
5956    1922.06193    9    0.12989    5e-05
5957    1922.19182    10    0.13916    4e-05
5958    1922.33098    9    0.19152    8e-05
5959    1922.5225    10    0.18381    5e-05
5960    1922.70631    9    0.33376    0.00013
5961    1923.04007    10    0.21024    6e-05
5962    1923.25031    9    0.2966    0.00012
5963    1923.54691    10    0.23085    7e-05
5964    1923.77776    9    0.10915    5e-05
5965    1923.88691    10    0.35637    0.00011
5966    1924.24328    9    0.25622    0.0001
5967    1924.4995    10    0.33713    0.0001
5968    1924.83663    9    0.33503    0.00014
5969    1925.17166    10    0.31642    9e-05
5970    1925.48808    9    0.12515    5e-05
5971    1925.61323    10    0.26912    8e-05
5972    1925.88235    9    0.10662    5e-05
5973    1925.98897    10    0.32697    0.0001
5974    1926.31594    9    0.24555    0.0001
5975    1926.56149    10    0.31369    9e-05
5976    1926.87518    9    0.21249    9e-05
5977    1927.08767    10    0.17995    5e-05
5978    1927.26762    9    0.25408    0.0001
5979    1927.5217    10    0.15201    4e-05
5980    1927.67371    9    0.28161    0.00012
5981    1927.95532    10    0.13381    4e-05
5982    1928.08913    9    0.1501    6e-05
5983    1928.23923    10    0.18947    5e-05
5984    1928.4287    9    0.29154    0.00012
5985    1928.72024    10    0.11391    3e-05
5986    1928.83415    9    0.13764    6e-05
5987    1928.97179    10    0.22139    6e-05
5988    1929.19318    9    0.10222    5e-05
5989    1929.2954    10    0.36227    0.0001
5990    1929.65767    9    0.19319    8e-05
5991    1929.85086    10    0.16523    4e-05
5992    1930.01609    9    0.2612    0.00011
5993    1930.27729    10    0.19553    6e-05
5994    1930.47282    9    0.10712    4e-05
5995    1930.57994    8    1.44783    0.00041
5996    1932.02777    9    0.23479    0.00011
5997    1932.26256    8    2.03086    0.00058
5998    1934.29342    9    0.24141    0.00012
5999    1934.53483    10    0.29871    9e-05
6000    1934.83354    9    0.14276    6e-05
6001    1934.9763    8    0.83744    0.00024
6002    1935.81374    9    0.20539    9e-05
6003    1936.01913    10    0.19458    6e-05
6004    1936.21371    9    0.25835    0.0001
6005    1936.47206    10    0.20127    5e-05
6006    1936.67333    9    0.19912    8e-05
6007    1936.87245    10    0.10702    3e-05
6008    1936.97947    9    0.10617    4e-05
6009    1937.08564    10    0.12766    4e-05
6010    1937.2133    9    0.25501    0.0001
6011    1937.46831    10    0.21719    6e-05
6012    1937.6855    9    0.1779    7e-05
6013    1937.8634    10    0.30536    9e-05
6014    1938.16876    9    0.18767    7e-05
6015    1938.35643    10    0.19084    5e-05
6016    1938.54727    9    0.34625    0.00014
6017    1938.89352    10    0.16773    5e-05
6018    1939.06125    9    0.22218    9e-05
6019    1939.28343    10    0.10526    3e-05
6020    1939.38869    9    0.12654    5e-05
6021    1939.51523    8    0.71521    0.0002
6022    1940.23044    9    0.36983    0.00017
6023    1940.60027    10    0.30389    8e-05
6024    1940.90416    9    0.15355    6e-05
6025    1941.05771    10    0.25233    7e-05
6026    1941.31004    9    0.2059    8e-05
6027    1941.51594    10    0.34547    0.0001
6028    1941.86141    9    0.11494    4e-05
6029    1941.97635    10    0.27366    7e-05
6030    1942.25001    9    0.20156    8e-05
6031    1942.45157    10    0.32433    9e-05
6032    1942.7759    9    0.23034    9e-05
6033    1943.00624    8    0.8084    0.00023
6034    1943.81464    9    0.10606    5e-05
6035    1943.9207    10    0.16171    5e-05
6036    1944.08241    9    0.25628    0.0001
6037    1944.33869    10    0.13604    4e-05
6038    1944.47473    9    0.28738    0.00012
6039    1944.76211    10    0.22737    7e-05
6040    1944.98948    9    0.1595    7e-05
6041    1945.14898    10    0.21771    6e-05
6042    1945.36669    9    0.36567    0.00015
6043    1945.73236    10    0.34974    0.0001
6044    1946.0821    9    0.32757    0.00013
6045    1946.40967    10    0.15226    5e-05
6046    1946.56193    9    0.17026    7e-05
6047    1946.73219    10    0.31445    9e-05
6048    1947.04664    9    0.17387    7e-05
6049    1947.22051    10    0.24241    7e-05
6050    1947.46292    9    0.25402    0.0001
6051    1947.71694    10    0.2239    6e-05
6052    1947.94084    9    0.17436    7e-05
6053    1948.1152    10    0.21335    6e-05
6054    1948.32855    9    0.23584    9e-05
6055    1948.56439    10    0.35294    0.0001
6056    1948.91733    9    0.11302    5e-05
6057    1949.03035    10    0.10864    3e-05
6058    1949.13899    9    0.137    6e-05
6059    1949.27599    10    0.32444    9e-05
6060    1949.60043    9    0.23424    0.0001
6061    1949.83467    10    0.16306    5e-05
6062    1949.99773    9    0.33681    0.00013
6063    1950.33454    10    0.15237    4e-05
6064    1950.48691    9    0.1275    5e-05
6065    1950.61441    10    0.15251    5e-05
6066    1950.76692    9    0.21144    8e-05
6067    1950.97836    10    0.2109    6e-05
6068    1951.18926    9    0.2586    0.0001
6069    1951.44786    10    0.20903    6e-05
6070    1951.65689    9    0.13845    5e-05
6071    1951.79534    10    0.1036    3e-05
6072    1951.89894    9    0.14626    6e-05
6073    1952.0452    8    0.75187    0.00022
6074    1952.79707    9    0.14613    7e-05
6075    1952.9432    10    0.19279    6e-05
6076    1953.13599    9    0.11932    5e-05
6077    1953.25531    10    0.16104    4e-05
6078    1953.41635    9    0.32758    0.00013
6079    1953.74393    10    0.26306    7e-05
6080    1954.00699    9    0.28019    0.00012
6081    1954.28718    10    0.32446    9e-05
6082    1954.61164    9    0.16031    6e-05
6083    1954.77195    10    0.2403    6e-05
6084    1955.01225    9    0.30615    0.00013
6085    1955.3184    10    0.24739    7e-05
6086    1955.56579    9    0.10673    4e-05
6087    1955.67252    10    0.28005    8e-05
6088    1955.95257    9    0.23757    9e-05
6089    1956.19014    10    0.30756    9e-05
6090    1956.4977    9    0.26087    0.0001
6091    1956.75857    10    0.14898    4e-05
6092    1956.90755    9    0.24213    0.0001
6093    1957.14968    10    0.23089    6e-05
6094    1957.38057    9    0.28497    0.00012
6095    1957.66554    10    0.11982    3e-05
6096    1957.78536    9    0.16691    7e-05
6097    1957.95227    10    0.30644    9e-05
6098    1958.25871    9    0.24652    9e-05
6099    1958.50523    10    0.24013    7e-05
6100    1958.74536    9    0.28954    0.00011
6101    1959.0349    10    0.27901    7e-05
6102    1959.31391    9    0.126    5e-05
6103    1959.43991    10    0.27095    7e-05
6104    1959.71086    9    0.2738    0.00011
6105    1959.98466    10    0.36353    0.0001
6106    1960.34819    9    0.1187    5e-05
6107    1960.46689    8    1.95543    0.00056
6108    1962.42232    9    0.29853    0.00014
6109    1962.72085    10    0.1329    3e-05
6110    1962.85375    9    0.15664    6e-05
6111    1963.01039    10    0.2549    7e-05
6112    1963.26529    9    0.35989    0.00015
6113    1963.62518    10    0.13075    4e-05
6114    1963.75593    9    0.16277    6e-05
6115    1963.9187    10    0.23036    6e-05
6116    1964.14906    9    0.18826    7e-05
6117    1964.33732    10    0.14953    4e-05
6118    1964.48685    9    0.1713    6e-05
6119    1964.65815    10    0.11255    3e-05
6120    1964.7707    9    0.24046    0.0001
6121    1965.01116    10    0.35274    0.0001
6122    1965.3639    9    0.11028    4e-05
6123    1965.47418    10    0.2817    8e-05
6124    1965.75588    9    0.23383    9e-05
6125    1965.98971    10    0.21642    6e-05
6126    1966.20613    9    0.30678    0.00012
6127    1966.51291    8    1.06071    0.0003
6128    1967.57362    9    0.23279    0.00011
6129    1967.80641    10    0.28196    7e-05
6130    1968.08837    9    0.18691    7e-05
6131    1968.27528    10    0.30511    9e-05
6132    1968.58039    9    0.15074    6e-05
6133    1968.73113    10    0.33183    0.0001
6134    1969.06296    9    0.17804    7e-05
6135    1969.241    10    0.23067    6e-05
6136    1969.47167    9    0.15915    6e-05
6137    1969.63082    10    0.1993    6e-05
6138    1969.83012    9    0.23169    9e-05
6139    1970.06181    10    0.21026    6e-05
6140    1970.27207    9    0.27556    0.00011
6141    1970.54763    10    0.22664    7e-05
6142    1970.77427    9    0.11786    5e-05
6143    1970.89213    10    0.22801    6e-05
6144    1971.12014    9    0.14584    6e-05
6145    1971.26598    10    0.21348    6e-05
6146    1971.47946    9    0.10418    4e-05
6147    1971.58364    10    0.20545    5e-05
6148    1971.78909    9    0.24173    0.0001
6149    1972.03082    10    0.16277    4e-05
6150    1972.19359    9    0.18439    7e-05
6151    1972.37798    8    1.4313    0.0004
6152    1973.80928    9    0.10598    5e-05
6153    1973.91526    10    0.19726    5e-05
6154    1974.11252    9    0.34684    0.00013
6155    1974.45936    8    0.79865    0.00023
6156    1975.25801    9    0.16658    8e-05
6157    1975.42459    8    1.98601    0.00055
6158    1977.4106    9    0.20933    0.0001
6159    1977.61993    10    0.10928    3e-05
6160    1977.72921    9    0.21491    9e-05
6161    1977.94412    10    0.20307    5e-05
6162    1978.14719    9    0.29196    0.00012
6163    1978.43915    10    0.26483    7e-05
6164    1978.70398    9    0.34593    0.00013
6165    1979.04991    10    0.13269    4e-05
6166    1979.1826    9    0.18121    7e-05
6167    1979.36381    8    2.0105    0.00056
6168    1981.37431    9    0.14298    7e-05
6169    1981.51729    8    0.67274    0.00019
6170    1982.19003    9    0.2882    0.00014
6171    1982.47823    10    0.18081    5e-05
6172    1982.65904    9    0.27649    0.00011
6173    1982.93553    8    0.7777    0.00022
6174    1983.71323    9    0.3233    0.00015
6175    1984.03653    10    0.13403    3e-05
6176    1984.17056    9    0.12652    5e-05
6177    1984.29708    8    1.40847    0.00039
6178    1985.70555    7    0.97871    0.00045
6179    1986.68426    6    0.4582    0.00022
6180    1987.14246    5    0.31978    0.00016
6181    1987.46224    4    0.56171    0.00028
6182    1988.02395    5    0.21799    0.00011
6183    1988.24194    6    0.40438    0.0002
6184    1988.64632    7    0.21183    0.0001
6185    1988.85815    8    0.26163    0.00013
6186    1989.11978    7    0.9501    0.00044
6187    1990.06988    8    0.15595    7e-05
6188    1990.22583    7    0.69334    0.00032
6189    1990.91917    8    0.11815    6e-05
6190    1991.03732    9    0.27144    0.00012
6191    1991.30876    10    0.15791    4e-05
6192    1991.46667    9    0.32931    0.00013
6193    1991.79598    10    0.36687    0.0001
6194    1992.16285    9    0.34787    0.00013
6195    1992.51072    10    0.10816    3e-05
6196    1992.61888    9    0.28329    0.00011
6197    1992.90217    10    0.23261    7e-05
6198    1993.13478    9    0.26043    0.0001
6199    1993.39521    8    1.82856    0.00051
6200    1995.22377    9    0.30235    0.00014
6201    1995.52612    10    0.20594    5e-05
6202    1995.73206    9    0.23484    9e-05
6203    1995.9669    10    0.13497    4e-05
6204    1996.10187    9    0.19813    8e-05
6205    1996.3    10    0.24893    7e-05
6206    1996.54893    9    0.11818    5e-05
6207    1996.66711    10    0.29336    8e-05
6208    1996.96047    9    0.1918    7e-05
6209    1997.15227    8    1.05312    0.00029
6210    1998.20539    9    0.24412    0.00012
6211    1998.44951    10    0.19637    5e-05
6212    1998.64588    9    0.32467    0.00013
6213    1998.97055    10    0.27936    8e-05
6214    1999.24991    9    0.29712    0.00011
6215    1999.54703    10    0.17538    5e-05
6216    1999.72241    9    0.10441    4e-05
6217    1999.82682    10    0.28151    8e-05
6218    2000.10833    9    0.12263    5e-05
6219    2000.23096    10    0.11563    4e-05
6220    2000.34659    9    0.19205    7e-05
6221    2000.53864    10    0.28477    8e-05
6222    2000.82341    9    0.16884    7e-05
6223    2000.99225    10    0.13652    4e-05
6224    2001.12877    9    0.35145    0.00014
6225    2001.48022    10    0.1086    3e-05
6226    2001.58882    9    0.2725    0.0001
6227    2001.86132    8    1.68862    0.00046
6228    2003.54994    9    0.14731    7e-05
6229    2003.69725    10    0.13052    4e-05
6230    2003.82777    9    0.32535    0.00013
6231    2004.15312    10    0.12049    4e-05
6232    2004.27361    9    0.10952    5e-05
6233    2004.38313    10    0.10307    3e-05
6234    2004.4862    9    0.30431    0.00012
6235    2004.79051    10    0.11732    3e-05
6236    2004.90783    9    0.13276    5e-05
6237    2005.04059    10    0.11711    4e-05
6238    2005.1577    9    0.10542    4e-05
6239    2005.26312    10    0.26419    7e-05
6240    2005.52731    9    0.36831    0.00014
6241    2005.89562    10    0.18927    5e-05
6242    2006.08489    9    0.15038    6e-05
6243    2006.23527    10    0.11366    3e-05
6244    2006.34893    9    0.23224    9e-05
6245    2006.58117    10    0.28425    8e-05
6246    2006.86542    9    0.18628    8e-05
6247    2007.0517    10    0.20944    6e-05
6248    2007.26114    9    0.11998    5e-05
6249    2007.38112    8    1.62033    0.00045
6250    2009.00145    9    0.15593    7e-05
6251    2009.15738    10    0.29618    8e-05
6252    2009.45356    9    0.27135    0.0001
6253    2009.72491    10    0.12836    4e-05
6254    2009.85327    9    0.16616    6e-05
6255    2010.01943    8    0.68938    0.00019
6256    2010.70881    9    0.14257    7e-05
6257    2010.85138    10    0.18812    5e-05
6258    2011.0395    9    0.34117    0.00013
6259    2011.38067    10    0.10769    3e-05
6260    2011.48836    9    0.16967    6e-05
6261    2011.65803    10    0.10624    3e-05
6262    2011.76427    9    0.2925    0.00012
6263    2012.05677    10    0.18746    5e-05
6264    2012.24423    9    0.32243    0.00013
6265    2012.56666    8    1.0283    0.00028
6266    2013.59496    9    0.1062    5e-05
6267    2013.70116    10    0.22918    6e-05
6268    2013.93034    9    0.30064    0.00011
6269    2014.23098    10    0.28247    7e-05
6270    2014.51345    9    0.12483    5e-05
6271    2014.63828    10    0.30574    8e-05
6272    2014.94402    9    0.20535    8e-05
6273    2015.14937    10    0.23181    7e-05
6274    2015.38118    9    0.18346    7e-05
6275    2015.56464    10    0.13879    3e-05
6276    2015.70343    9    0.2477    0.0001
6277    2015.95113    10    0.1239    3e-05
6278    2016.07503    9    0.29431    0.00011
6279    2016.36934    10    0.15466    4e-05
6280    2016.524    9    0.12385    5e-05
6281    2016.64785    8    1.75092    0.00048
6282    2018.39877    9    0.14233    6e-05
6283    2018.5411    10    0.1831    5e-05
6284    2018.7242    9    0.27501    0.0001
6285    2018.99921    10    0.29802    8e-05
6286    2019.29723    9    0.21108    8e-05
6287    2019.50831    10    0.28615    7e-05
6288    2019.79446    9    0.30587    0.00012
6289    2020.10033    8    0.92715    0.00025
6290    2021.02748    9    0.15081    7e-05
6291    2021.17829    10    0.15916    5e-05
6292    2021.33745    9    0.12231    5e-05
6293    2021.45976    10    0.25572    7e-05
6294    2021.71548    9    0.25326    0.0001
6295    2021.96874    10    0.20723    6e-05
6296    2022.17597    9    0.11574    5e-05
6297    2022.29171    8    0.86605    0.00024
6298    2023.15776    9    0.15998    7e-05
6299    2023.31774    10    0.13562    4e-05
6300    2023.45336    9    0.23848    9e-05
6301    2023.69184    10    0.14143    4e-05
6302    2023.83327    9    0.14481    6e-05
6303    2023.97808    8    1.59171    0.00043
6304    2025.56979    9    0.36305    0.00016
6305    2025.93284    10    0.19081    5e-05
6306    2026.12365    9    0.24681    0.0001
6307    2026.37046    10    0.3555    9e-05
6308    2026.72596    9    0.27579    0.0001
6309    2027.00175    10    0.21849    6e-05
6310    2027.22024    9    0.24488    9e-05
6311    2027.46512    10    0.32429    9e-05
6312    2027.78941    9    0.30542    0.00011
6313    2028.09483    10    0.28167    8e-05
6314    2028.3765    9    0.12384    5e-05
6315    2028.50034    10    0.20983    6e-05
6316    2028.71017    9    0.16404    6e-05
6317    2028.87421    10    0.20327    6e-05
6318    2029.07748    9    0.28006    0.0001
6319    2029.35754    10    0.16372    5e-05
6320    2029.52126    9    0.25841    9e-05
6321    2029.77967    8    1.81861    0.00049
6322    2031.59828    7    0.679    0.00031
6323    2032.27728    8    0.13442    7e-05
6324    2032.4117    7    0.67741    0.00031
6325    2033.08911    6    0.57811    0.00027
6326    2033.66722    7    0.12688    6e-05
6327    2033.7941    8    0.25057    0.00012
6328    2034.04467    7    0.51653    0.00023
6329    2034.5612    8    0.20889    0.0001
6330    2034.77009    7    0.8054    0.00036
6331    2035.57549    8    0.26034    0.00013
6332    2035.83583    9    0.23727    0.00011
6333    2036.0731    10    0.24228    6e-05
6334    2036.31538    9    0.30219    0.00012
6335    2036.61757    8    0.62066    0.00017
6336    2037.23823    7    0.83538    0.00038
6337    2038.07361    6    0.36559    0.00017
6338    2038.4392    5    0.39844    0.00019
6339    2038.83764    6    0.20375    0.0001
6340    2039.04139    5    0.25539    0.00013
6341    2039.29678    4    0.41368    0.0002
6342    2039.71046    5    0.41057    0.0002
6343    2040.12103    6    0.12836    6e-05
6344    2040.24939    5    0.48157    0.00023
6345    2040.73096    6    0.44886    0.00022
6346    2041.17982    7    0.41405    0.0002
6347    2041.59387    8    0.15347    7e-05
6348    2041.74734    9    0.32753    0.00015
6349    2042.07487    10    0.19522    5e-05
6350    2042.27009    9    0.12768    5e-05
6351    2042.39777    10    0.15277    4e-05
6352    2042.55054    9    0.17375    7e-05
6353    2042.72429    10    0.28641    7e-05
6354    2043.0107    9    0.34714    0.00014
6355    2043.35784    10    0.36503    9e-05
6356    2043.72287    9    0.18119    7e-05
6357    2043.90406    10    0.12679    4e-05
6358    2044.03085    9    0.25892    0.0001
6359    2044.28977    10    0.33599    9e-05
6360    2044.62576    9    0.14505    6e-05
6361    2044.77081    10    0.31008    8e-05
6362    2045.08089    9    0.33621    0.00013
6363    2045.4171    10    0.23819    6e-05
6364    2045.65529    9    0.19638    7e-05
6365    2045.85167    10    0.10112    3e-05
6366    2045.95279    9    0.25333    9e-05
6367    2046.20612    10    0.22406    6e-05
6368    2046.43018    9    0.33659    0.00013
6369    2046.76677    10    0.32652    8e-05
6370    2047.09329    9    0.18273    7e-05
6371    2047.27602    10    0.1786    5e-05
6372    2047.45462    9    0.15912    6e-05
6373    2047.61374    10    0.21532    5e-05
6374    2047.82906    9    0.34304    0.00013
6375    2048.1721    10    0.3226    8e-05
6376    2048.4947    9    0.14267    6e-05
6377    2048.63737    10    0.32329    9e-05
6378    2048.96066    9    0.10566    4e-05
6379    2049.06632    10    0.12759    3e-05
6380    2049.19391    9    0.30775    0.00011
6381    2049.50166    10    0.22137    6e-05
6382    2049.72303    9    0.1868    7e-05
6383    2049.90983    8    0.87013    0.00023
6384    2050.77996    7    0.62007    0.00028
6385    2051.40003    8    0.28875    0.00013
6386    2051.68878    7    0.45048    0.0002
6387    2052.13926    8    0.32145    0.00015
6388    2052.46071    9    0.31094    0.00014
6389    2052.77165    10    0.35114    9e-05
6390    2053.12279    9    0.264    0.0001
6391    2053.38679    10    0.23038    6e-05
6392    2053.61717    9    0.27828    0.00011
6393    2053.89545    10    0.24124    7e-05
6394    2054.13669    9    0.24118    9e-05
6395    2054.37787    10    0.29594    8e-05
6396    2054.67381    9    0.30949    0.00012
6397    2054.9833    8    0.81141    0.00022
6398    2055.79471    9    0.15143    7e-05
6399    2055.94614    10    0.13382    3e-05
6400    2056.07996    9    0.33563    0.00013
6401    2056.41559    10    0.28104    7e-05
6402    2056.69663    9    0.26335    0.0001
6403    2056.95998    10    0.23601    6e-05
6404    2057.19599    9    0.18353    7e-05
6405    2057.37952    10    0.15421    4e-05
6406    2057.53373    9    0.26904    0.0001
6407    2057.80277    10    0.3103    8e-05
6408    2058.11307    9    0.27087    0.0001
6409    2058.38394    10    0.20723    6e-05
6410    2058.59117    9    0.19561    7e-05
6411    2058.78678    10    0.2114    5e-05
6412    2058.99818    9    0.28966    0.00011
6413    2059.28784    10    0.17413    5e-05
6414    2059.46197    9    0.21173    8e-05
6415    2059.6737    10    0.10317    3e-05
6416    2059.77687    9    0.2306    8e-05
6417    2060.00747    10    0.13061    3e-05
6418    2060.13808    9    0.21525    8e-05
6419    2060.35333    10    0.3282    9e-05
6420    2060.68153    9    0.30214    0.00012
6421    2060.98367    10    0.1412    4e-05
6422    2061.12487    9    0.15144    6e-05
6423    2061.27631    10    0.13724    4e-05
6424    2061.41355    9    0.22705    9e-05
6425    2061.6406    8    1.87616    0.00049
6426    2063.51676    9    0.2235    0.0001
6427    2063.74026    10    0.28169    7e-05
6428    2064.02195    9    0.15538    6e-05
6429    2064.17733    10    0.23462    6e-05
6430    2064.41195    9    0.106    4e-05
6431    2064.51795    10    0.29218    7e-05
6432    2064.81013    9    0.35404    0.00013
6433    2065.16417    10    0.11169    3e-05
6434    2065.27586    9    0.10943    4e-05
6435    2065.38529    10    0.15073    4e-05
6436    2065.53602    9    0.36804    0.00013
6437    2065.90406    8    0.83751    0.00022
6438    2066.74157    9    0.12814    6e-05
6439    2066.86971    10    0.11147    3e-05
6440    2066.98118    9    0.31228    0.00011
6441    2067.29346    8    0.7367    0.00019
6442    2068.03016    9    0.33421    0.00014
6443    2068.36437    10    0.24593    6e-05
6444    2068.6103    9    0.10218    4e-05
6445    2068.71248    10    0.20105    5e-05
6446    2068.91353    9    0.18884    7e-05
6447    2069.10237    10    0.15517    4e-05
6448    2069.25754    9    0.33783    0.00013
6449    2069.59537    10    0.33334    9e-05
6450    2069.92871    9    0.21527    8e-05
6451    2070.14398    10    0.21073    6e-05
6452    2070.35471    9    0.32874    0.00012
6453    2070.68345    10    0.24187    6e-05
6454    2070.92532    9    0.26261    0.0001
6455    2071.18793    10    0.18756    5e-05
6456    2071.37549    9    0.26244    0.0001
6457    2071.63793    10    0.11395    3e-05
6458    2071.75188    9    0.11622    4e-05
6459    2071.8681    10    0.14604    4e-05
6460    2072.01414    9    0.32885    0.00013
6461    2072.34299    10    0.26821    7e-05
6462    2072.6112    9    0.19444    7e-05
6463    2072.80564    10    0.36294    0.0001
6464    2073.16858    9    0.23818    9e-05
6465    2073.40676    10    0.11485    3e-05
6466    2073.52161    9    0.14597    5e-05
6467    2073.66758    8    1.48728    0.00039
6468    2075.15486    7    0.81259    0.00036
6469    2075.96745    8    0.33207    0.00015
6470    2076.29952    9    0.13418    6e-05
6471    2076.4337    10    0.33659    9e-05
6472    2076.77029    9    0.27573    0.00011
6473    2077.04602    10    0.22187    6e-05
6474    2077.26789    9    0.24563    0.0001
6475    2077.51352    10    0.23109    6e-05
6476    2077.74461    9    0.26563    0.0001
6477    2078.01024    10    0.2092    5e-05
6478    2078.21944    9    0.27821    0.0001
6479    2078.49765    8    1.64296    0.00043
6480    2080.14061    7    0.45497    0.0002
6481    2080.59558    6    0.50078    0.00024
6482    2081.09636    7    0.29502    0.00014
6483    2081.39138    8    0.16084    8e-05
6484    2081.55222    7    1.1367    0.0005
6485    2082.68892    8    0.18922    9e-05
6486    2082.87814    9    0.20748    9e-05
6487    2083.08562    10    0.30365    8e-05
6488    2083.38927    9    0.18012    7e-05
6489    2083.56939    10    0.19646    6e-05
6490    2083.76585    9    0.2131    8e-05
6491    2083.97895    10    0.25472    7e-05
6492    2084.23367    9    0.17938    6e-05
6493    2084.41305    10    0.22129    6e-05
6494    2084.63434    9    0.30568    0.00011
6495    2084.94002    10    0.20019    5e-05
6496    2085.14021    9    0.11604    4e-05
6497    2085.25625    8    1.13301    0.00029
6498    2086.38926    9    0.19426    8e-05
6499    2086.58352    10    0.11548    3e-05
6500    2086.699    9    0.24415    9e-05
6501    2086.94315    8    1.03334    0.00027
6502    2087.97649    9    0.20668    9e-05
6503    2088.18317    10    0.11536    3e-05
6504    2088.29853    9    0.29303    0.00011
6505    2088.59156    8    0.72157    0.00019
6506    2089.31313    9    0.11738    5e-05
6507    2089.43051    10    0.30952    8e-05
6508    2089.74003    9    0.275    0.0001
6509    2090.01503    10    0.1143    3e-05
6510    2090.12933    9    0.28481    0.0001
6511    2090.41414    10    0.29102    7e-05
6512    2090.70516    9    0.35631    0.00013
6513    2091.06147    10    0.22805    6e-05
6514    2091.28952    9    0.26238    0.0001
6515    2091.5519    10    0.14629    4e-05
6516    2091.69819    9    0.20818    8e-05
6517    2091.90637    8    1.54364    0.0004
6518    2093.45001    7    0.85361    0.00037
6519    2094.30362    6    0.32003    0.00014
6520    2094.62365    7    0.37049    0.00017
6521    2094.99414    6    0.36387    0.00017
6522    2095.35801    5    0.65289    0.00031
