l    time_i    C(l)    Tau_i     Delta_n
5412    622.382082    10    0.097656    8.6e-05
5413    622.479738    9    0.040496    5e-05
5414    622.520234    10    0.108532    9.6e-05
5415    622.628766    9    0.06837    8.4e-05
5416    622.697136    10    0.061603    5.4e-05
5417    622.758739    9    0.043009    5.3e-05
5418    622.801748    10    0.036998    3.3e-05
5419    622.838746    9    0.13295    0.000163
5420    622.971696    8    0.266447    0.000234
5421    623.238143    9    0.050797    7.5e-05
5422    623.28894    10    0.085629    7.5e-05
5423    623.374569    9    0.144315    0.000177
5424    623.518884    10    0.085668    7.5e-05
5425    623.604552    9    0.143424    0.000175
5426    623.747976    8    0.690617    0.000607
5427    624.438593    9    0.040868    6e-05
5428    624.479461    8    0.375025    0.000329
5429    624.854486    9    0.080564    0.000119
5430    624.93505    10    0.067891    6e-05
5431    625.002941    9    0.082511    0.000101
5432    625.085452    8    0.523019    0.000458
5433    625.608471    7    0.289    0.000425
5434    625.897471    8    0.054297    8.5e-05
5435    625.951768    9    0.074168    0.000109
5436    626.025936    10    0.126031    0.00011
5437    626.151967    9    0.130513    0.00016
5438    626.28248    10    0.078368    6.8e-05
5439    626.360848    9    0.120935    0.000148
5440    626.481783    8    0.178184    0.000156
5441    626.659967    9    0.120003    0.000177
5442    626.77997    8    0.228941    0.0002
5443    627.008911    9    0.059264    8.6e-05
5444    627.068175    10    0.113482    0.0001
5445    627.181657    9    0.052463    6.4e-05
5446    627.23412    10    0.03573    3.1e-05
5447    627.26985    9    0.046218    5.6e-05
5448    627.316068    10    0.037337    3.2e-05
5449    627.353405    9    0.029626    3.6e-05
5450    627.383031    10    0.044796    3.9e-05
5451    627.427827    9    0.038515    4.7e-05
5452    627.466342    10    0.061011    5.3e-05
5453    627.527353    9    0.104771    0.000128
5454    627.632124    10    0.038884    3.4e-05
5455    627.671008    9    0.071811    8.8e-05
5456    627.742819    10    0.075952    6.6e-05
5457    627.818771    9    0.029909    3.7e-05
5458    627.84868    10    0.068861    6e-05
5459    627.917541    9    0.037883    4.6e-05
5460    627.955424    10    0.048863    4.3e-05
5461    628.004287    9    0.031209    3.8e-05
5462    628.035496    10    0.13585    0.000119
5463    628.171346    9    0.075374    9.2e-05
5464    628.24672    10    0.071456    6.2e-05
5465    628.318176    9    0.038518    4.6e-05
5466    628.356694    10    0.066516    5.8e-05
5467    628.42321    9    0.049189    6e-05
5468    628.472399    10    0.118872    0.000103
5469    628.591271    9    0.063429    7.7e-05
5470    628.6547    10    0.028893    2.6e-05
5471    628.683593    9    0.059947    7.3e-05
5472    628.74354    10    0.096948    8.5e-05
5473    628.840488    9    0.046013    5.6e-05
5474    628.886501    10    0.029522    2.5e-05
5475    628.916023    9    0.085105    0.000104
5476    629.001128    10    0.037777    3.3e-05
5477    629.038905    9    0.043819    5.3e-05
5478    629.082724    10    0.056265    4.9e-05
5479    629.138989    9    0.090174    0.00011
5480    629.229163    10    0.08281    7.2e-05
5481    629.311973    9    0.089848    0.000109
5482    629.401821    10    0.059615    5.2e-05
5483    629.461436    9    0.043369    5.3e-05
5484    629.504805    8    0.459572    0.000399
5485    629.964377    9    0.084167    0.000123
5486    630.048544    8    0.701085    0.000608
5487    630.749629    9    0.120184    0.000175
5488    630.869813    10    0.049966    4.3e-05
5489    630.919779    9    0.120273    0.000146
5490    631.040052    8    0.565912    0.000489
5491    631.605964    9    0.122871    0.000179
5492    631.728835    10    0.028388    2.5e-05
5493    631.757223    9    0.099928    0.000121
5494    631.857151    10    0.052735    4.5e-05
5495    631.909886    9    0.074928    9.1e-05
5496    631.984814    10    0.091934    7.9e-05
5497    632.076748    9    0.069266    8.4e-05
5498    632.146014    10    0.125292    0.000108
5499    632.271306    9    0.053163    6.5e-05
5500    632.324469    10    0.100931    8.7e-05
5501    632.4254    9    0.059765    7.3e-05
5502    632.485165    10    0.114868    0.0001
5503    632.600033    9    0.1296    0.000157
5504    632.729633    10    0.104743    9e-05
5505    632.834376    9    0.051837    6.3e-05
5506    632.886213    10    0.100168    8.6e-05
5507    632.986381    9    0.071806    8.7e-05
5508    633.058187    10    0.041439    3.5e-05
5509    633.099626    9    0.135284    0.000163
5510    633.23491    10    0.043214    3.8e-05
5511    633.278124    9    0.061881    7.5e-05
5512    633.340005    10    0.088223    7.6e-05
5513    633.428228    9    0.089545    0.000108
5514    633.517773    10    0.104201    9e-05
5515    633.621974    9    0.131794    0.000159
5516    633.753768    10    0.068429    5.9e-05
5517    633.822197    9    0.076193    9.2e-05
5518    633.89839    10    0.13042    0.000112
5519    634.02881    9    0.121711    0.000147
5520    634.150521    10    0.119196    0.000103
5521    634.269717    9    0.050923    6.2e-05
5522    634.32064    10    0.132987    0.000115
5523    634.453627    9    0.060046    7.3e-05
5524    634.513673    8    0.429739    0.000369
5525    634.943412    9    0.045178    6.6e-05
5526    634.98859    10    0.040535    3.4e-05
5527    635.029125    9    0.058025    6.9e-05
5528    635.08715    10    0.027963    2.4e-05
5529    635.115113    9    0.124671    0.00015
5530    635.239784    10    0.03626    3.1e-05
5531    635.276044    9    0.071398    8.6e-05
5532    635.347442    10    0.060034    5.1e-05
5533    635.407476    9    0.060516    7.3e-05
5534    635.467992    10    0.056872    4.9e-05
5535    635.524864    9    0.132425    0.000159
5536    635.657289    8    0.540055    0.000463
5537    636.197344    7    0.279104    0.000404
5538    636.476448    6    0.299697    0.000459
5539    636.776145    5    0.20011    0.000311
5540    636.976255    6    0.167241    0.000261
5541    637.143496    7    0.055467    8.6e-05
5542    637.198963    8    0.101098    0.000155
5543    637.300061    7    0.152574    0.00022
5544    637.452635    8    0.09785    0.000149
5545    637.550485    9    0.092228    0.000133
5546    637.642713    10    0.042676    3.7e-05
5547    637.685389    9    0.072779    8.8e-05
5548    637.758168    10    0.04456    3.8e-05
5549    637.802728    9    0.08403    0.000101
5550    637.886758    10    0.055175    4.8e-05
5551    637.941933    9    0.136311    0.000163
5552    638.078244    10    0.031598    2.7e-05
5553    638.109842    9    0.108156    0.00013
5554    638.217998    10    0.045504    3.9e-05
5555    638.263502    9    0.055004    6.6e-05
5556    638.318506    10    0.047393    4e-05
5557    638.365899    9    0.122766    0.000147
5558    638.488665    10    0.124291    0.000106
5559    638.612956    9    0.103016    0.000123
5560    638.715972    10    0.044279    3.8e-05
5561    638.760251    9    0.0328    3.9e-05
5562    638.793051    10    0.040152    3.4e-05
5563    638.833203    9    0.125021    0.00015
5564    638.958224    10    0.097386    8.3e-05
5565    639.05561    9    0.068983    8.2e-05
5566    639.124593    10    0.088302    7.6e-05
5567    639.212895    9    0.04816    5.7e-05
5568    639.261055    10    0.097113    8.3e-05
5569    639.358168    9    0.033478    4e-05
5570    639.391646    10    0.106377    9.1e-05
5571    639.498023    9    0.06533    7.8e-05
5572    639.563353    10    0.142137    0.000122
5573    639.70549    9    0.138395    0.000165
5574    639.843885    10    0.043235    3.7e-05
5575    639.88712    9    0.109999    0.000131
5576    639.997119    8    0.18574    0.000158
5577    640.182859    9    0.045653    6.5e-05
5578    640.228512    10    0.058549    5e-05
5579    640.287061    9    0.078376    9.4e-05
5580    640.365437    10    0.066995    5.7e-05
5581    640.432432    9    0.028023    3.4e-05
5582    640.460455    8    0.513925    0.000438
5583    640.97438    7    0.118657    0.00017
5584    641.093037    6    0.088973    0.000136
5585    641.18201    7    0.140302    0.000216
5586    641.322312    8    0.156243    0.000238
5587    641.478555    9    0.065574    9.4e-05
5588    641.544129    10    0.057836    5e-05
5589    641.601965    9    0.039477    4.7e-05
5590    641.641442    10    0.136999    0.000116
5591    641.778441    9    0.109954    0.000131
5592    641.888395    10    0.046455    3.9e-05
5593    641.93485    9    0.064408    7.6e-05
5594    641.999258    10    0.046225    4e-05
5595    642.045483    9    0.028803    3.5e-05
5596    642.074286    10    0.036532    3.1e-05
5597    642.110818    9    0.087412    0.000104
5598    642.19823    8    0.639037    0.000542
5599    642.837267    9    0.058545    8.4e-05
5600    642.895812    10    0.095249    8.1e-05
5601    642.991061    9    0.057418    6.8e-05
5602    643.048479    10    0.146169    0.000124
5603    643.194648    9    0.029322    3.5e-05
5604    643.22397    10    0.047053    4e-05
5605    643.271023    9    0.132308    0.000158
5606    643.403331    10    0.050116    4.2e-05
5607    643.453447    9    0.140297    0.000167
5608    643.593744    8    0.830486    0.000703
5609    644.42423    9    0.080469    0.000115
5610    644.504699    10    0.081889    6.9e-05
5611    644.586588    9    0.034328    4.1e-05
5612    644.620916    10    0.145891    0.000123
5613    644.766807    9    0.073783    8.8e-05
5614    644.84059    10    0.056412    4.8e-05
5615    644.897002    9    0.038898    4.6e-05
5616    644.9359    10    0.065325    5.6e-05
5617    645.001225    9    0.03196    3.8e-05
5618    645.033185    10    0.041302    3.5e-05
5619    645.074487    9    0.076874    9.1e-05
5620    645.151361    10    0.052389    4.4e-05
5621    645.20375    9    0.053814    6.4e-05
5622    645.257564    10    0.108733    9.2e-05
5623    645.366297    9    0.071621    8.5e-05
5624    645.437918    10    0.062171    5.3e-05
5625    645.500089    9    0.137836    0.000163
5626    645.637925    10    0.063106    5.4e-05
5627    645.701031    9    0.123288    0.000146
5628    645.824319    10    0.095227    8e-05
5629    645.919546    9    0.071087    8.4e-05
5630    645.990633    10    0.0497    4.2e-05
5631    646.040333    9    0.073323    8.7e-05
5632    646.113656    10    0.100587    8.5e-05
5633    646.214243    9    0.082484    9.7e-05
5634    646.296727    10    0.030878    2.6e-05
5635    646.327605    9    0.136179    0.000161
5636    646.463784    10    0.04202    3.5e-05
5637    646.505804    9    0.100004    0.000118
5638    646.605808    8    0.449454    0.000378
5639    647.055262    9    0.030397    4.3e-05
5640    647.085659    10    0.13819    0.000116
5641    647.223849    9    0.036058    4.3e-05
5642    647.259907    10    0.033638    2.8e-05
5643    647.293545    9    0.043186    5.1e-05
5644    647.336731    8    0.425261    0.000358
5645    647.761992    9    0.07565    0.000108
5646    647.837642    10    0.038106    3.2e-05
5647    647.875748    9    0.148371    0.000175
5648    648.024119    10    0.046507    3.9e-05
5649    648.070626    9    0.130308    0.000153
5650    648.200934    10    0.124147    0.000105
5651    648.325081    9    0.084981    0.0001
5652    648.410062    10    0.065306    5.5e-05
5653    648.475368    9    0.087476    0.000103
5654    648.562844    10    0.034901    2.9e-05
5655    648.597745    9    0.063669    7.5e-05
5656    648.661414    10    0.143193    0.00012
5657    648.804607    9    0.055465    6.5e-05
5658    648.860072    10    0.067348    5.6e-05
5659    648.92742    9    0.101967    0.00012
5660    649.029387    10    0.073181    6.1e-05
5661    649.102568    9    0.051844    6e-05
5662    649.154412    10    0.037465    3.2e-05
5663    649.191877    9    0.124263    0.000146
5664    649.31614    10    0.09072    7.6e-05
5665    649.40686    9    0.036317    4.2e-05
5666    649.443177    10    0.128584    0.000108
5667    649.571761    9    0.084347    9.9e-05
5668    649.656108    10    0.127599    0.000107
5669    649.783707    9    0.066866    7.8e-05
5670    649.850573    10    0.08571    7.2e-05
5671    649.936283    9    0.032138    3.8e-05
5672    649.968421    8    0.229368    0.000191
5673    650.197789    9    0.137033    0.000194
5674    650.334822    10    0.073942    6.2e-05
5675    650.408764    9    0.106399    0.000125
5676    650.515163    10    0.03519    3e-05
5677    650.550353    9    0.033976    4e-05
5678    650.584329    8    0.742759    0.00062
5679    651.327088    9    0.106327    0.00015
5680    651.433415    10    0.059961    5e-05
5681    651.493376    9    0.142114    0.000166
5682    651.63549    10    0.094201    7.8e-05
5683    651.729691    9    0.056023    6.5e-05
5684    651.785714    8    0.486713    0.000405
5685    652.272427    9    0.106936    0.000151
5686    652.379363    10    0.03265    2.8e-05
5687    652.412013    9    0.149034    0.000174
5688    652.561047    10    0.102994    8.6e-05
5689    652.664041    9    0.073996    8.6e-05
5690    652.738037    10    0.043968    3.7e-05
5691    652.782005    9    0.109369    0.000128
5692    652.891374    10    0.068608    5.7e-05
5693    652.959982    9    0.126096    0.000147
5694    653.086078    10    0.063432    5.3e-05
5695    653.14951    9    0.052831    6.2e-05
5696    653.202341    10    0.061274    5.1e-05
5697    653.263615    9    0.030671    3.6e-05
5698    653.294286    8    0.301943    0.000251
5699    653.596229    9    0.0797    0.000113
5700    653.675929    10    0.126947    0.000106
5701    653.802876    9    0.121782    0.000142
5702    653.924658    10    0.080371    6.7e-05
5703    654.005029    9    0.068586    8e-05
5704    654.073615    10    0.095172    7.9e-05
5705    654.168787    9    0.098147    0.000115
5706    654.266934    10    0.11867    9.9e-05
5707    654.385604    9    0.089201    0.000104
5708    654.474805    10    0.037943    3.2e-05
5709    654.512748    9    0.134579    0.000156
5710    654.647327    10    0.139255    0.000115
5711    654.786582    9    0.126608    0.000147
5712    654.91319    10    0.037794    3.1e-05
5713    654.950984    9    0.067911    7.9e-05
5714    655.018895    10    0.139665    0.000116
5715    655.15856    9    0.071671    8.3e-05
5716    655.230231    10    0.067148    5.6e-05
5717    655.297379    9    0.06876    8e-05
5718    655.366139    10    0.050057    4.2e-05
5719    655.416196    9    0.075105    8.7e-05
5720    655.491301    10    0.052605    4.4e-05
5721    655.543906    9    0.120226    0.000139
5722    655.664132    10    0.04069    3.3e-05
5723    655.704822    9    0.040548    4.7e-05
5724    655.74537    10    0.107459    8.9e-05
5725    655.852829    9    0.083453    9.7e-05
5726    655.936282    8    0.536552    0.000443
5727    656.472834    9    0.110062    0.000155
5728    656.582896    10    0.03164    2.6e-05
5729    656.614536    9    0.087463    0.000101
5730    656.701999    8    0.323192    0.000267
5731    657.025191    9    0.039142    5.5e-05
5732    657.064333    10    0.066619    5.5e-05
5733    657.130952    9    0.065366    7.5e-05
5734    657.196318    10    0.120404    9.9e-05
5735    657.316722    9    0.058068    6.7e-05
5736    657.37479    8    0.530221    0.000436
5737    657.905011    9    0.093536    0.000131
5738    657.998547    8    0.813962    0.000669
5739    658.812509    9    0.039229    5.5e-05
5740    658.851738    10    0.132517    0.000109
5741    658.984255    9    0.115957    0.000134
5742    659.100212    10    0.046419    3.8e-05
5743    659.146631    9    0.037794    4.4e-05
5744    659.184425    10    0.034969    2.9e-05
5745    659.219394    9    0.137068    0.000159
5746    659.356462    10    0.081504    6.7e-05
5747    659.437966    9    0.09895    0.000115
5748    659.536916    10    0.082036    6.7e-05
5749    659.618952    9    0.035143    4.1e-05
5750    659.654095    8    0.768202    0.000629
5751    660.422297    9    0.065863    9.2e-05
5752    660.48816    8    0.210738    0.000173
5753    660.698898    9    0.049198    6.9e-05
5754    660.748096    10    0.032937    2.6e-05
5755    660.781033    9    0.080479    9.3e-05
5756    660.861512    10    0.040155    3.3e-05
5757    660.901667    9    0.060936    7e-05
5758    660.962603    10    0.06407    5.2e-05
5759    661.026673    9    0.039358    4.5e-05
5760    661.066031    8    0.576917    0.000471
5761    661.642948    9    0.13558    0.000189
5762    661.778528    10    0.076038    6.2e-05
5763    661.854566    9    0.097973    0.000113
5764    661.952539    10    0.060876    4.9e-05
5765    662.013415    9    0.075183    8.7e-05
5766    662.088598    10    0.12664    0.000103
5767    662.215238    9    0.087041    0.0001
5768    662.302279    8    0.298334    0.000243
5769    662.600613    9    0.093529    0.00013
5770    662.694142    10    0.127099    0.000103
5771    662.821241    9    0.056498    6.5e-05
5772    662.877739    8    0.829563    0.000675
5773    663.707302    9    0.074272    0.000103
5774    663.781574    8    0.474349    0.000385
5775    664.255923    9    0.088633    0.000123
5776    664.344556    10    0.082439    6.7e-05
5777    664.426995    9    0.077048    8.8e-05
5778    664.504043    10    0.146447    0.000118
5779    664.65049    9    0.10415    0.00012
5780    664.75464    10    0.091979    7.5e-05
5781    664.846619    9    0.048715    5.6e-05
5782    664.895334    8    0.291711    0.000236
5783    665.187045    9    0.080006    0.000111
5784    665.267051    10    0.06303    5.1e-05
5785    665.330081    9    0.113136    0.00013
5786    665.443217    10    0.106901    8.6e-05
5787    665.550118    9    0.127326    0.000146
5788    665.677444    10    0.131871    0.000107
5789    665.809315    9    0.123411    0.000142
5790    665.932726    10    0.098374    8e-05
5791    666.0311    9    0.029281    3.3e-05
5792    666.060381    10    0.077062    6.3e-05
5793    666.137443    9    0.110914    0.000127
5794    666.248357    10    0.06186    5e-05
5795    666.310217    9    0.041637    4.7e-05
5796    666.351854    10    0.086819    7e-05
5797    666.438673    9    0.038411    4.4e-05
5798    666.477084    8    0.470831    0.00038
5799    666.947915    9    0.147881    0.000204
5800    667.095796    10    0.066095    5.3e-05
5801    667.161891    9    0.055092    6.3e-05
5802    667.216983    10    0.061193    5e-05
5803    667.278176    9    0.125988    0.000144
5804    667.404164    10    0.100734    8.2e-05
5805    667.504898    9    0.109306    0.000125
5806    667.614204    10    0.046096    3.7e-05
5807    667.6603    9    0.112828    0.000129
5808    667.773128    10    0.084332    6.8e-05
5809    667.85746    9    0.049382    5.6e-05
5810    667.906842    8    0.205223    0.000165
5811    668.112065    7    0.143167    0.000197
5812    668.255232    6    0.2136    0.000311
5813    668.468832    7    0.054889    8.1e-05
5814    668.523721    6    0.164187    0.00024
5815    668.687908    5    0.244633    0.000363
5816    668.932541    4    0.09383    0.000139
5817    669.026371    5    0.177839    0.000264
5818    669.20421    4    0.082285    0.000122
5819    669.286495    3    0.154504    0.000229
5820    669.440999    2    0.096525    0.000143
5821    669.537524    1    0.125351    0.000183
5822    669.662875    0    0.137694    0.000186
5823    669.800569    1    0.079721    0.000113
5824    669.88029    0    0.161525    0.000219
5825    670.041815    1    0.165167    0.000235
5826    670.206982    0    0.144334    0.000196
5827    670.351316    1    0.054534    7.8e-05
5828    670.40585    0    0.097041    0.000132
5829    670.502891    1    0.205607    0.000292
5830    670.708498    0    0.060418    8.2e-05
5831    670.768916    1    0.164404    0.000233
5832    670.93332    2    0.438039    0.000592
5833    671.371359    3    0.202112    0.000293
5834    671.573471    4    0.130489    0.000193
5835    671.70396    5    0.072655    0.000107
5836    671.776615    4    0.189677    0.00028
5837    671.966292    5    0.112023    0.000165
5838    672.078315    4    0.176548    0.00026
5839    672.254863    5    0.056195    8.3e-05
5840    672.311058    6    0.078265    0.000115
5841    672.389323    5    0.20819    0.000307
5842    672.597513    4    0.073367    0.000109
5843    672.67088    3    0.101206    0.00015
5844    672.772086    2    0.055764    8.2e-05
5845    672.82785    1    0.062412    9e-05
5846    672.890262    0    0.041995    5.7e-05
5847    672.932257    1    0.076832    0.000109
5848    673.009089    0    0.173999    0.000235
5849    673.183088    1    0.203323    0.000288
5850    673.386411    2    0.240895    0.000325
5851    673.627306    1    0.119455    0.000172
5852    673.746761    0    0.153665    0.000207
5853    673.900426    1    0.12164    0.000172
5854    674.022066    0    0.209498    0.000281
5855    674.231564    1    0.171627    0.000242
5856    674.403191    0    0.149294    0.000201
5857    674.552485    1    0.125733    0.000177
5858    674.678218    0    0.131944    0.000177
5859    674.810162    1    0.084987    0.00012
5860    674.895149    0    0.049989    6.7e-05
5861    674.945138    1    0.208698    0.000294
5862    675.153836    0    0.131777    0.000177
5863    675.285613    1    0.128203    0.000181
5864    675.413816    0    0.094698    0.000127
5865    675.508514    1    0.225238    0.000317
5866    675.733752    0    0.184232    0.000247
5867    675.917984    1    0.214942    0.000302
5868    676.132926    0    0.153346    0.000205
5869    676.286272    1    0.131638    0.000185
5870    676.41791    0    0.182241    0.000244
5871    676.600151    1    0.215536    0.000303
5872    676.815687    0    0.207471    0.000277
5873    677.023158    1    0.174659    0.000245
5874    677.197817    2    0.360253    0.000481
5875    677.55807    3    0.31695    0.000455
5876    677.87502    2    0.095994    0.00014
5877    677.971014    1    0.054809    7.9e-05
5878    678.025823    0    0.148805    0.000198
5879    678.174628    1    0.120179    0.000168
5880    678.294807    0    0.053    7.1e-05
5881    678.347807    1    0.130352    0.000183
5882    678.478159    2    0.617798    0.000822
5883    679.095957    1    0.041154    5.9e-05
5884    679.137111    0    0.117655    0.000157
5885    679.254766    1    0.233899    0.000326
5886    679.488665    0    0.05048    6.7e-05
5887    679.539145    1    0.231921    0.000324
5888    679.771066    0    0.20666    0.000274
5889    679.977726    1    0.240575    0.000336
5890    680.218301    0    0.147306    0.000195
5891    680.365607    1    0.130648    0.000182
5892    680.496255    0    0.122652    0.000163
5893    680.618907    1    0.170948    0.000238
5894    680.789855    0    0.083007    0.00011
5895    680.872862    1    0.071258    9.9e-05
5896    680.94412    0    0.158925    0.000211
5897    681.103045    1    0.224893    0.000313
5898    681.327938    2    0.160283    0.000212
5899    681.488221    1    0.169596    0.000242
5900    681.657817    0    0.087905    0.000116
5901    681.745722    1    0.201816    0.000281
5902    681.947538    0    0.119928    0.000159
5903    682.067466    1    0.138034    0.000192
5904    682.2055    0    0.075509    9.9e-05
5905    682.281009    1    0.129042    0.000179
5906    682.410051    2    0.650129    0.000858
5907    683.06018    3    0.273942    0.000391
5908    683.334122    2    0.097571    0.000141
5909    683.431693    3    0.078051    0.000111
5910    683.509744    4    0.059202    8.6e-05
5911    683.568946    5    0.172997    0.000251
5912    683.741943    4    0.069358    0.0001
5913    683.811301    3    0.133917    0.000195
5914    683.945218    4    0.130938    0.00019
5915    684.076156    3    0.069702    0.000101
5916    684.145858    2    0.16324    0.000236
5917    684.309098    3    0.196056    0.000279
5918    684.505154    4    0.130616    0.000189
5919    684.63577    5    0.071457    0.000104
5920    684.707227    6    0.041885    6.1e-05
5921    684.749112    7    0.122105    0.000176
5922    684.871217    8    0.072499    0.000104
5923    684.943716    9    0.053848    7.3e-05
5924    684.997564    10    0.103415    8.3e-05
5925    685.100979    9    0.091371    0.000102
5926    685.19235    10    0.090484    7.3e-05
5927    685.282834    9    0.142812    0.00016
5928    685.425646    10    0.099541    8e-05
5929    685.525187    9    0.113887    0.000127
5930    685.639074    10    0.133382    0.000107
5931    685.772456    9    0.083465    9.4e-05
5932    685.855921    8    0.781262    0.000625
5933    686.637183    9    0.048507    6.5e-05
5934    686.68569    10    0.060442    4.8e-05
5935    686.746132    9    0.056671    6.3e-05
5936    686.802803    10    0.129849    0.000103
5937    686.932652    9    0.093758    0.000104
5938    687.02641    10    0.113626    9e-05
5939    687.140036    9    0.126911    0.000142
5940    687.266947    10    0.066528    5.3e-05
5941    687.333475    9    0.043109    4.8e-05
5942    687.376584    10    0.103167    8.2e-05
5943    687.479751    9    0.100954    0.000113
5944    687.580705    10    0.077163    6.1e-05
5945    687.657868    9    0.105453    0.000117
5946    687.763321    10    0.050461    4e-05
5947    687.813782    9    0.11002    0.000123
5948    687.923802    10    0.03871    3.1e-05
5949    687.962512    9    0.04135    4.6e-05
5950    688.003862    10    0.038469    3.1e-05
5951    688.042331    9    0.083768    9.4e-05
5952    688.126099    10    0.063216    5e-05
5953    688.189315    9    0.072728    8.2e-05
5954    688.262043    10    0.096446    7.7e-05
5955    688.358489    9    0.125545    0.00014
5956    688.484034    10    0.044265    3.5e-05
5957    688.528299    9    0.103824    0.000116
5958    688.632123    10    0.111699    8.9e-05
5959    688.743822    9    0.102814    0.000115
5960    688.846636    10    0.074778    5.9e-05
5961    688.921414    9    0.075233    8.4e-05
5962    688.996647    8    0.343162    0.000273
5963    689.339809    9    0.080647    0.000108
5964    689.420456    10    0.077946    6.2e-05
5965    689.498402    9    0.063605    7.1e-05
5966    689.562007    8    0.228849    0.000182
5967    689.790856    7    0.43045    0.000575
5968    690.221306    8    0.083425    0.000118
5969    690.304731    9    0.031165    4.1e-05
5970    690.335896    10    0.05103    4e-05
5971    690.386926    9    0.028984    3.2e-05
5972    690.41591    10    0.121804    9.7e-05
5973    690.537714    9    0.074952    8.3e-05
5974    690.612666    10    0.081629    6.5e-05
5975    690.694295    9    0.106719    0.000118
5976    690.801014    10    0.144017    0.000114
5977    690.945031    9    0.082902    9.2e-05
5978    691.027933    10    0.057326    4.6e-05
5979    691.085259    9    0.068743    7.6e-05
5980    691.154002    10    0.086086    6.8e-05
5981    691.240088    9    0.067781    7.5e-05
5982    691.307869    10    0.060328    4.8e-05
5983    691.368197    9    0.042228    4.7e-05
5984    691.410425    10    0.097162    7.7e-05
5985    691.507587    9    0.065195    7.2e-05
5986    691.572782    8    0.22994    0.000183
5987    691.802722    9    0.092639    0.000124
5988    691.895361    10    0.132455    0.000105
5989    692.027816    9    0.076297    8.5e-05
5990    692.104113    10    0.102717    8.2e-05
5991    692.20683    9    0.041358    4.6e-05
5992    692.248188    10    0.08503    6.7e-05
5993    692.333218    9    0.028334    3.1e-05
5994    692.361552    10    0.032893    2.7e-05
5995    692.394445    9    0.125092    0.000139
5996    692.519537    10    0.045349    3.6e-05
5997    692.564886    9    0.150355    0.000167
5998    692.715241    10    0.106004    8.4e-05
5999    692.821245    9    0.062261    6.9e-05
6000    692.883506    8    0.216534    0.000171
6001    693.10004    9    0.072188    9.6e-05
6002    693.172228    8    0.29315    0.000232
6003    693.465378    9    0.052944    7e-05
6004    693.518322    10    0.057085    4.5e-05
6005    693.575407    9    0.076867    8.5e-05
6006    693.652274    10    0.127008    0.0001
6007    693.779282    9    0.051876    5.8e-05
6008    693.831158    10    0.115249    9.1e-05
6009    693.946407    9    0.071858    7.9e-05
6010    694.018265    10    0.083028    6.5e-05
6011    694.101293    9    0.092456    0.000103
6012    694.193749    10    0.053513    4.2e-05
6013    694.247262    9    0.055956    6.1e-05
6014    694.303218    10    0.045805    3.6e-05
6015    694.349023    9    0.070518    7.8e-05
6016    694.419541    10    0.122459    9.7e-05
6017    694.542    9    0.069974    7.7e-05
6018    694.611974    10    0.064496    5.1e-05
6019    694.67647    9    0.120423    0.000132
6020    694.796893    10    0.040793    3.3e-05
6021    694.837686    9    0.129091    0.000142
6022    694.966777    10    0.12532    9.9e-05
6023    695.092097    9    0.122901    0.000136
6024    695.214998    10    0.144278    0.000114
6025    695.359276    9    0.091216    0.000101
6026    695.450492    10    0.03038    2.3e-05
6027    695.480872    9    0.042625    4.7e-05
6028    695.523497    10    0.095237    7.5e-05
6029    695.618734    9    0.086666    9.5e-05
6030    695.7054    10    0.092721    7.3e-05
6031    695.798121    9    0.102807    0.000113
6032    695.900928    8    0.575001    0.000453
6033    696.475929    9    0.05659    7.5e-05
6034    696.532519    10    0.085989    6.7e-05
6035    696.618508    9    0.100765    0.000111
6036    696.719273    10    0.118246    9.3e-05
6037    696.837519    9    0.102696    0.000113
6038    696.940215    10    0.08462    6.6e-05
6039    697.024835    9    0.09038    0.0001
6040    697.115215    10    0.12504    9.8e-05
6041    697.240255    9    0.147979    0.000162
6042    697.388234    10    0.09518    7.4e-05
6043    697.483414    9    0.125174    0.000138
6044    697.608588    10    0.110328    8.7e-05
6045    697.718916    9    0.081798    9e-05
6046    697.800714    10    0.062838    4.9e-05
6047    697.863552    9    0.047719    5.2e-05
6048    697.911271    8    0.390343    0.000306
6049    698.301614    9    0.078334    0.000104
6050    698.379948    10    0.027597    2.1e-05
6051    698.407545    9    0.05171    5.6e-05
6052    698.459255    10    0.059641    4.7e-05
6053    698.518896    9    0.034724    3.9e-05
6054    698.55362    8    0.597504    0.000467
6055    699.151124    7    0.339884    0.000449
6056    699.491008    8    0.154118    0.000215
6057    699.645126    9    0.09323    0.000122
6058    699.738356    10    0.042849    3.3e-05
6059    699.781205    9    0.093255    0.000102
6060    699.87446    8    0.647976    0.000506
6061    700.522436    7    0.205772    0.000271
6062    700.728208    8    0.105636    0.000147
6063    700.833844    9    0.035516    4.7e-05
6064    700.86936    10    0.118084    9.2e-05
6065    700.987444    9    0.058333    6.4e-05
6066    701.045777    10    0.14175    0.000111
6067    701.187527    9    0.03291    3.6e-05
6068    701.220437    10    0.137605    0.000108
6069    701.358042    9    0.097245    0.000107
6070    701.455287    10    0.106375    8.3e-05
6071    701.561662    9    0.080299    8.8e-05
6072    701.641961    10    0.046631    3.6e-05
6073    701.688592    9    0.094745    0.000104
6074    701.783337    8    0.374808    0.000291
6075    702.158145    9    0.145407    0.000191
6076    702.303552    10    0.072281    5.6e-05
6077    702.375833    9    0.13351    0.000146
6078    702.509343    10    0.130679    0.000102
