l    time_i    C(l)    Tau_i     Delta_n
3220    1316.508121    9    0.427564    0.000239
3221    1316.935685    10    0.354414    0.00012
3222    1317.290099    9    0.26496    0.000148
3223    1317.555059    10    0.178009    6e-05
3224    1317.733068    9    0.18648    0.000104
3225    1317.919548    10    0.338768    0.000115
3226    1318.258316    9    0.214682    0.000119
3227    1318.472998    10    0.225772    7.7e-05
3228    1318.69877    9    0.394836    0.000219
3229    1319.093606    10    0.381427    0.00013
3230    1319.475033    9    0.376681    0.00021
3231    1319.851714    10    0.239619    8.1e-05
3232    1320.091333    9    0.309357    0.000172
3233    1320.40069    10    0.234662    8e-05
3234    1320.635352    9    0.360045    0.0002
3235    1320.995397    10    0.357743    0.000122
3236    1321.35314    9    0.310282    0.000172
3237    1321.663422    10    0.260479    8.8e-05
3238    1321.923901    9    0.42285    0.000235
3239    1322.346751    10    0.251056    8.6e-05
3240    1322.597807    9    0.392484    0.000218
3241    1322.990291    10    0.298806    0.000102
3242    1323.289097    9    0.269947    0.000149
3243    1323.559044    10    0.191975    6.5e-05
3244    1323.751019    9    0.263971    0.000146
3245    1324.01499    10    0.401624    0.000137
3246    1324.416614    9    0.242634    0.000135
3247    1324.659248    10    0.324733    0.00011
3248    1324.983981    9    0.381787    0.000211
3249    1325.365768    10    0.161888    5.5e-05
3250    1325.527656    9    0.225748    0.000124
3251    1325.753404    10    0.26439    9e-05
3252    1326.017794    9    0.265814    0.000147
3253    1326.283608    8    1.333363    0.000452
3254    1327.616971    9    0.214387    0.000147
3255    1327.831358    10    0.185942    6.3e-05
3256    1328.0173    9    0.227902    0.000125
3257    1328.245202    10    0.348191    0.000118
3258    1328.593393    9    0.282036    0.000156
3259    1328.875429    10    0.291065    9.9e-05
3260    1329.166494    9    0.174996    9.7e-05
3261    1329.34149    8    1.168265    0.000394
3262    1330.509755    9    0.232102    0.00016
3263    1330.741857    10    0.198399    6.7e-05
3264    1330.940256    9    0.31647    0.000174
3265    1331.256726    8    1.27257    0.00043
3266    1332.529296    9    0.370638    0.000253
3267    1332.899934    10    0.331753    0.000112
3268    1333.231687    9    0.255033    0.000141
3269    1333.48672    8    1.608507    0.000541
3270    1335.095227    9    0.213374    0.000146
3271    1335.308601    8    1.458985    0.00049
3272    1336.767586    9    0.444965    0.000303
3273    1337.212551    10    0.263095    8.8e-05
3274    1337.475646    9    0.243016    0.000133
3275    1337.718662    8    1.853338    0.000621
3276    1339.572    9    0.240275    0.000163
3277    1339.812275    10    0.19381    6.4e-05
3278    1340.006085    9    0.267875    0.000146
3279    1340.27396    10    0.252248    8.4e-05
3280    1340.526208    9    0.226809    0.000124
3281    1340.753017    10    0.285879    9.5e-05
3282    1341.038896    9    0.297172    0.000162
3283    1341.336068    10    0.412924    0.000138
3284    1341.748992    9    0.325902    0.000179
3285    1342.074894    10    0.267191    8.9e-05
3286    1342.342085    9    0.285292    0.000156
3287    1342.627377    10    0.157683    5.2e-05
3288    1342.78506    9    0.372438    0.000203
3289    1343.157498    10    0.200395    6.7e-05
3290    1343.357893    9    0.367768    0.0002
3291    1343.725661    10    0.316195    0.000106
3292    1344.041856    9    0.207072    0.000113
3293    1344.248928    8    1.413403    0.000471
3294    1345.662331    7    0.841152    0.00057
3295    1346.503483    8    0.286976    0.000207
3296    1346.790459    9    0.236801    0.00016
3297    1347.02726    10    0.254792    8.4e-05
3298    1347.282052    9    0.169439    9.2e-05
3299    1347.451491    10    0.296672    9.9e-05
3300    1347.748163    9    0.282831    0.000154
3301    1348.030994    10    0.365506    0.000121
3302    1348.3965    9    0.158008    8.6e-05
3303    1348.554508    10    0.296433    9.8e-05
3304    1348.850941    9    0.342768    0.000186
3305    1349.193709    10    0.267563    8.9e-05
3306    1349.461272    9    0.311695    0.000169
3307    1349.772967    10    0.235038    7.8e-05
3308    1350.008005    9    0.339187    0.000184
3309    1350.347192    10    0.170618    5.7e-05
3310    1350.51781    9    0.21188    0.000115
3311    1350.72969    10    0.288955    9.6e-05
3312    1351.018645    9    0.425632    0.000231
3313    1351.444277    10    0.171391    5.7e-05
3314    1351.615668    9    0.32558    0.000177
3315    1351.941248    8    2.40928    0.000798
3316    1354.350528    9    0.362114    0.000244
3317    1354.712642    8    2.861645    0.000944
3318    1357.574287    9    0.242106    0.000163
3319    1357.816393    10    0.323656    0.000107
3320    1358.140049    9    0.411729    0.000223
3321    1358.551778    10    0.280872    9.2e-05
3322    1358.83265    9    0.262711    0.000141
3323    1359.095361    10    0.220168    7.2e-05
3324    1359.315529    9    0.226692    0.000123
3325    1359.542221    10    0.171673    5.6e-05
3326    1359.713894    9    0.351306    0.000189
3327    1360.0652    10    0.284356    9.4e-05
3328    1360.349556    9    0.201993    0.000109
3329    1360.551549    10    0.348719    0.000114
3330    1360.900268    9    0.197863    0.000107
3331    1361.098131    10    0.308227    0.000101
3332    1361.406358    9    0.230898    0.000124
3333    1361.637256    10    0.270295    8.8e-05
3334    1361.907551    9    0.377358    0.000203
3335    1362.284909    10    0.252705    8.3e-05
3336    1362.537614    9    0.233807    0.000125
3337    1362.771421    10    0.260781    8.6e-05
3338    1363.032202    9    0.329462    0.000177
3339    1363.361664    10    0.250633    8.2e-05
3340    1363.612297    9    0.245792    0.000132
3341    1363.858089    10    0.173424    5.7e-05
3342    1364.031513    9    0.160178    8.7e-05
3343    1364.191691    10    0.358985    0.000118
3344    1364.550676    9    0.42401    0.000228
3345    1364.974686    10    0.277155    9.1e-05
3346    1365.251841    9    0.222356    0.000119
3347    1365.474197    10    0.264937    8.6e-05
3348    1365.739134    9    0.412293    0.000221
3349    1366.151427    10    0.280657    9.2e-05
3350    1366.432084    9    0.177287    9.5e-05
3351    1366.609371    10    0.217041    7.1e-05
3352    1366.826412    9    0.230257    0.000123
3353    1367.056669    8    1.383413    0.000452
3354    1368.440082    9    0.211424    0.000141
3355    1368.651506    8    1.201261    0.000392
3356    1369.852767    9    0.231029    0.000154
3357    1370.083796    10    0.284309    9.2e-05
3358    1370.368105    9    0.161738    8.7e-05
3359    1370.529843    10    0.163389    5.3e-05
3360    1370.693232    9    0.249407    0.000133
3361    1370.942639    10    0.329063    0.000107
3362    1371.271702    9    0.361072    0.000193
3363    1371.632774    10    0.170616    5.6e-05
3364    1371.80339    9    0.29987    0.00016
3365    1372.10326    10    0.412407    0.000134
3366    1372.515667    9    0.33992    0.000182
3367    1372.855587    10    0.427326    0.000139
3368    1373.282913    9    0.388224    0.000207
3369    1373.671137    10    0.423118    0.000137
3370    1374.094255    9    0.361409    0.000192
3371    1374.455664    10    0.365695    0.000119
3372    1374.821359    9    0.258426    0.000138
3373    1375.079785    10    0.192661    6.3e-05
3374    1375.272446    9    0.269726    0.000144
3375    1375.542172    10    0.254817    8.3e-05
3376    1375.796989    9    0.385389    0.000205
3377    1376.182378    10    0.297973    9.7e-05
3378    1376.480351    9    0.397011    0.000211
3379    1376.877362    10    0.281228    9.2e-05
3380    1377.15859    9    0.265989    0.000142
3381    1377.424579    10    0.265754    8.6e-05
3382    1377.690333    9    0.292546    0.000155
3383    1377.982879    10    0.182733    5.9e-05
3384    1378.165612    9    0.199373    0.000105
3385    1378.364985    10    0.290982    9.4e-05
3386    1378.655967    9    0.249209    0.000132
3387    1378.905176    10    0.164238    5.4e-05
3388    1379.069414    9    0.332929    0.000176
3389    1379.402343    8    2.822646    0.000914
3390    1382.224989    9    0.319919    0.000211
3391    1382.544908    10    0.267166    8.6e-05
3392    1382.812074    9    0.377514    0.000199
3393    1383.189588    10    0.401854    0.000129
3394    1383.591442    9    0.200275    0.000106
3395    1383.791717    10    0.371349    0.00012
3396    1384.163066    9    0.230416    0.000122
3397    1384.393482    10    0.431856    0.000139
3398    1384.825338    9    0.290633    0.000154
3399    1385.115971    10    0.185665    6e-05
3400    1385.301636    9    0.1736    9.2e-05
3401    1385.475236    10    0.314295    0.000101
3402    1385.789531    9    0.308057    0.000162
3403    1386.097588    10    0.332766    0.000107
3404    1386.430354    9    0.283724    0.000149
3405    1386.714078    10    0.360245    0.000116
3406    1387.074323    9    0.17876    9.4e-05
3407    1387.253083    10    0.266588    8.6e-05
3408    1387.519671    9    0.24378    0.000129
3409    1387.763451    10    0.298561    9.6e-05
3410    1388.062012    9    0.421584    0.000222
3411    1388.483596    10    0.270879    8.7e-05
3412    1388.754475    9    0.24152    0.000127
3413    1388.995995    10    0.323418    0.000103
3414    1389.319413    9    0.243802    0.000128
3415    1389.563215    10    0.193827    6.3e-05
3416    1389.757042    9    0.28594    0.00015
3417    1390.042982    10    0.289323    9.3e-05
3418    1390.332305    9    0.223491    0.000117
3419    1390.555796    10    0.316229    0.000101
3420    1390.872025    9    0.225839    0.000119
3421    1391.097864    10    0.287742    9.3e-05
3422    1391.385606    9    0.394468    0.000207
3423    1391.780074    8    2.626529    0.000841
3424    1394.406603    9    0.275893    0.000181
3425    1394.682496    8    1.266336    0.000404
3426    1395.948832    9    0.32172    0.000211
3427    1396.270552    10    0.179975    5.8e-05
3428    1396.450527    9    0.28718    0.00015
3429    1396.737707    8    2.773899    0.000883
3430    1399.511606    9    0.381221    0.000249
3431    1399.892827    10    0.325083    0.000103
3432    1400.21791    9    0.200748    0.000105
3433    1400.418658    10    0.313681    9.9e-05
3434    1400.732339    9    0.361492    0.000189
3435    1401.093831    10    0.386562    0.000123
3436    1401.480393    9    0.399413    0.000208
3437    1401.879806    10    0.23212    7.3e-05
3438    1402.111926    9    0.321632    0.000167
3439    1402.433558    10    0.261097    8.3e-05
3440    1402.694655    9    0.302466    0.000158
3441    1402.997121    10    0.332577    0.000106
3442    1403.329698    9    0.410163    0.000214
3443    1403.739861    10    0.291991    9.3e-05
3444    1404.031852    9    0.217443    0.000113
3445    1404.249295    10    0.251401    8e-05
3446    1404.500696    9    0.186494    9.7e-05
3447    1404.68719    10    0.381539    0.000121
3448    1405.068729    9    0.32462    0.000169
3449    1405.393349    8    2.818936    0.000891
3450    1408.212285    9    0.229399    0.000149
3451    1408.441684    10    0.41182    0.00013
3452    1408.853504    9    0.236311    0.000123
3453    1409.089815    10    0.249617    7.9e-05
3454    1409.339432    9    0.23431    0.000122
3455    1409.573742    10    0.292219    9.2e-05
3456    1409.865961    9    0.331134    0.000172
3457    1410.197095    10    0.16864    5.3e-05
3458    1410.365735    9    0.301497    0.000156
3459    1410.667232    10    0.196751    6.2e-05
3460    1410.863983    9    0.179574    9.3e-05
3461    1411.043557    10    0.172229    5.4e-05
3462    1411.215786    9    0.212566    0.00011
3463    1411.428352    10    0.30657    9.7e-05
3464    1411.734922    9    0.335023    0.000173
3465    1412.069945    10    0.211491    6.6e-05
3466    1412.281436    9    0.428324    0.000221
3467    1412.70976    10    0.224493    7.1e-05
3468    1412.934253    9    0.192844    9.9e-05
3469    1413.127097    10    0.266207    8.4e-05
3470    1413.393304    9    0.237007    0.000122
3471    1413.630311    10    0.415446    0.000131
3472    1414.045757    9    0.365143    0.000189
3473    1414.4109    10    0.36421    0.000114
3474    1414.77511    9    0.369805    0.000191
3475    1415.144915    10    0.224072    7e-05
3476    1415.368987    9    0.346748    0.000179
3477    1415.715735    10    0.214488    6.8e-05
3478    1415.930223    9    0.25883    0.000134
3479    1416.189053    10    0.308732    9.7e-05
3480    1416.497785    9    0.352292    0.000182
3481    1416.850077    10    0.183235    5.8e-05
3482    1417.033312    9    0.329028    0.000169
3483    1417.36234    10    0.271583    8.5e-05
3484    1417.633923    9    0.391799    0.000201
3485    1418.025722    10    0.266468    8.4e-05
3486    1418.29219    9    0.176959    9.1e-05
3487    1418.469149    10    0.31646    9.9e-05
3488    1418.785609    9    0.181217    9.3e-05
3489    1418.966826    10    0.260511    8.2e-05
3490    1419.227337    9    0.279694    0.000144
3491    1419.507031    10    0.239366    7.5e-05
3492    1419.746397    9    0.156184    8e-05
3493    1419.902581    10    0.241059    7.6e-05
3494    1420.14364    9    0.237768    0.000122
3495    1420.381408    10    0.379407    0.000119
3496    1420.760815    9    0.394989    0.000203
3497    1421.155804    10    0.364253    0.000114
3498    1421.520057    9    0.299604    0.000153
3499    1421.819661    10    0.165621    5.1e-05
3500    1421.985282    9    0.401736    0.000206
3501    1422.387018    10    0.406834    0.000127
3502    1422.793852    9    0.42939    0.00022
3503    1423.223242    10    0.327125    0.000103
3504    1423.550367    9    0.368816    0.000189
3505    1423.919183    10    0.216352    6.8e-05
3506    1424.135535    9    0.362449    0.000186
3507    1424.497984    10    0.266028    8.3e-05
3508    1424.764012    9    0.270747    0.000139
3509    1425.034759    10    0.169535    5.3e-05
3510    1425.204294    9    0.293707    0.000151
3511    1425.498001    10    0.159267    4.9e-05
3512    1425.657268    9    0.324548    0.000166
3513    1425.981816    10    0.263951    8.3e-05
3514    1426.245767    9    0.247414    0.000126
3515    1426.493181    10    0.204589    6.4e-05
3516    1426.69777    9    0.291338    0.000149
3517    1426.989108    8    1.797914    0.000561
3518    1428.787022    9    0.27905    0.000179
3519    1429.066072    10    0.353302    0.00011
3520    1429.419374    9    0.306173    0.000156
3521    1429.725547    10    0.359383    0.000112
3522    1430.08493    9    0.369745    0.000189
3523    1430.454675    10    0.209459    6.5e-05
3524    1430.664134    9    0.383494    0.000195
3525    1431.047628    10    0.256769    8e-05
3526    1431.304397    9    0.182594    9.3e-05
3527    1431.486991    10    0.299762    9.3e-05
3528    1431.786753    9    0.297285    0.000151
3529    1432.084038    10    0.231046    7.2e-05
3530    1432.315084    9    0.264542    0.000135
3531    1432.579626    10    0.408651    0.000127
3532    1432.988277    9    0.167232    8.5e-05
3533    1433.155509    10    0.328595    0.000102
3534    1433.484104    9    0.245616    0.000125
3535    1433.72972    10    0.400667    0.000124
3536    1434.130387    9    0.323969    0.000164
3537    1434.454356    8    1.906748    0.00059
3538    1436.361104    7    1.224157    0.000779
3539    1437.585261    8    0.409118    0.000277
3540    1437.994379    9    0.284199    0.00018
3541    1438.278578    8    2.36716    0.000731
3542    1440.645738    9    0.177222    0.000112
3543    1440.82296    10    0.292571    9e-05
3544    1441.115531    9    0.254203    0.000128
3545    1441.369734    8    2.362652    0.000728
3546    1443.732386    9    0.316074    0.0002
3547    1444.04846    10    0.387248    0.000119
3548    1444.435708    9    0.394603    0.000199
3549    1444.830311    10    0.393633    0.000121
3550    1445.223944    9    0.186084    9.4e-05
3551    1445.410028    10    0.320188    9.8e-05
3552    1445.730216    9    0.353441    0.000178
3553    1446.083657    10    0.409195    0.000126
3554    1446.492852    9    0.391163    0.000197
3555    1446.884015    10    0.176736    5.5e-05
3556    1447.060751    9    0.373272    0.000188
3557    1447.434023    10    0.199561    6.2e-05
3558    1447.633584    9    0.326415    0.000165
3559    1447.959999    10    0.183524    5.6e-05
3560    1448.143523    9    0.220885    0.000112
3561    1448.364408    10    0.409741    0.000125
3562    1448.774149    9    0.367853    0.000185
3563    1449.142002    10    0.342215    0.000105
3564    1449.484217    9    0.264879    0.000133
3565    1449.749096    10    0.358736    0.000109
3566    1450.107832    9    0.249265    0.000125
3567    1450.357097    10    0.365842    0.000112
3568    1450.722939    9    0.313413    0.000158
3569    1451.036352    10    0.193603    5.9e-05
3570    1451.229955    9    0.413135    0.000208
3571    1451.64309    10    0.367092    0.000112
3572    1452.010182    9    0.333013    0.000167
3573    1452.343195    10    0.289827    8.8e-05
3574    1452.633022    9    0.201934    0.000101
3575    1452.834956    10    0.338376    0.000104
3576    1453.173332    9    0.353795    0.000177
3577    1453.527127    10    0.256634    7.9e-05
3578    1453.783761    9    0.158837    7.9e-05
3579    1453.942598    8    2.339635    0.000714
3580    1456.282233    7    0.907901    0.00057
3581    1457.190134    8    0.332184    0.000222
3582    1457.522318    9    0.207259    0.00013
3583    1457.729577    10    0.310772    9.4e-05
3584    1458.040349    9    0.289127    0.000144
3585    1458.329476    10    0.304399    9.3e-05
3586    1458.633875    9    0.160434    8e-05
3587    1458.794309    8    2.814302    0.000855
3588    1461.608611    9    0.340153    0.000213
3589    1461.948764    10    0.190781    5.8e-05
3590    1462.139545    9    0.158833    7.9e-05
3591    1462.298378    10    0.318576    9.6e-05
3592    1462.616954    9    0.387457    0.000193
3593    1463.004411    10    0.248451    7.5e-05
3594    1463.252862    9    0.391472    0.000195
3595    1463.644334    10    0.23551    7.2e-05
3596    1463.879844    9    0.277635    0.000138
3597    1464.157479    10    0.20541    6.2e-05
3598    1464.362889    9    0.259608    0.000129
3599    1464.622497    10    0.189848    5.7e-05
3600    1464.812345    9    0.281788    0.00014
3601    1465.094133    10    0.210972    6.4e-05
3602    1465.305105    9    0.174146    8.6e-05
3603    1465.479251    10    0.280127    8.5e-05
3604    1465.759378    9    0.365036    0.000182
3605    1466.124414    10    0.160141    4.9e-05
3606    1466.284555    9    0.3974    0.000197
3607    1466.681955    10    0.260645    7.9e-05
3608    1466.9426    9    0.235117    0.000117
3609    1467.177717    8    1.35424    0.000409
3610    1468.531957    9    0.251119    0.000156
3611    1468.783076    10    0.164367    4.9e-05
3612    1468.947443    9    0.226011    0.000112
3613    1469.173454    10    0.192239    5.8e-05
3614    1469.365693    9    0.429223    0.000212
3615    1469.794916    10    0.160537    4.9e-05
3616    1469.955453    9    0.254268    0.000126
3617    1470.209721    10    0.181059    5.4e-05
3618    1470.39078    9    0.394067    0.000195
3619    1470.784847    10    0.198022    6e-05
3620    1470.982869    9    0.416576    0.000207
3621    1471.399445    8    2.893778    0.000872
3622    1474.293223    9    0.324697    0.000202
3623    1474.61792    10    0.195018    5.9e-05
3624    1474.812938    9    0.158175    7.8e-05
3625    1474.971113    10    0.329321    9.9e-05
3626    1475.300434    9    0.245034    0.00012
3627    1475.545468    8    1.453154    0.000437
3628    1476.998622    9    0.192389    0.000119
3629    1477.191011    10    0.406827    0.000122
3630    1477.597838    9    0.286795    0.000141
3631    1477.884633    10    0.263992    7.9e-05
3632    1478.148625    9    0.370822    0.000182
3633    1478.519447    8    1.308467    0.000392
3634    1479.827914    9    0.25749    0.000159
3635    1480.085404    10    0.402191    0.00012
3636    1480.487595    9    0.154696    7.6e-05
3637    1480.642291    10    0.398042    0.000118
3638    1481.040333    9    0.257052    0.000127
3639    1481.297385    8    2.838553    0.000846
3640    1484.135938    9    0.210487    0.00013
3641    1484.346425    10    0.196701    5.8e-05
3642    1484.543126    9    0.424047    0.000208
3643    1484.967173    10    0.392472    0.000117
3644    1485.359645    9    0.325857    0.000159
3645    1485.685502    10    0.184803    5.5e-05
3646    1485.870305    9    0.165149    8.1e-05
3647    1486.035454    10    0.191657    5.7e-05
3648    1486.227111    9    0.41562    0.000203
3649    1486.642731    10    0.217425    6.5e-05
3650    1486.860156    9    0.332494    0.000163
3651    1487.19265    8    1.249341    0.000371
3652    1488.441991    7    1.280886    0.000787
3653    1489.722877    8    0.342153    0.000224
3654    1490.06503    7    0.675405    0.000414
3655    1490.740435    8    0.230089    0.00015
3656    1490.970524    9    0.315771    0.000193
3657    1491.286295    10    0.222278    6.6e-05
3658    1491.508573    9    0.286541    0.00014
3659    1491.795114    8    2.36032    0.000699
3660    1494.155434    9    0.24183    0.000148
3661    1494.397264    10    0.18115    5.3e-05
3662    1494.578414    9    0.357873    0.000175
3663    1494.936287    8    2.760603    0.000815
3664    1497.69689    9    0.206338    0.000126
3665    1497.903228    8    1.436102    0.000423
3666    1499.33933    9    0.278542    0.00017
3667    1499.617872    10    0.197866    5.8e-05
3668    1499.815738    9    0.331514    0.000162
3669    1500.147252    10    0.3681    0.000109
3670    1500.515352    9    0.282149    0.000137
3671    1500.797501    10    0.27941    8.2e-05
3672    1501.076911    9    0.207755    0.000101
3673    1501.284666    10    0.245873    7.3e-05
3674    1501.530539    9    0.316594    0.000154
3675    1501.847133    10    0.28803    8.4e-05
3676    1502.135163    9    0.285842    0.000138
3677    1502.421005    8    2.628386    0.000771
3678    1505.049391    9    0.279431    0.000169
3679    1505.328822    10    0.203096    5.9e-05
3680    1505.531918    9    0.399555    0.000194
3681    1505.931473    10    0.252401    7.4e-05
3682    1506.183874    9    0.269801    0.00013
3683    1506.453675    10    0.337831    9.9e-05
3684    1506.791506    9    0.273608    0.000132
3685    1507.065114    10    0.38465    0.000112
3686    1507.449764    9    0.189751    9.1e-05
3687    1507.639515    10    0.29719    8.7e-05
3688    1507.936705    9    0.274263    0.000133
3689    1508.210968    10    0.27451    8e-05
3690    1508.485478    9    0.239997    0.000116
3691    1508.725475    10    0.362214    0.000106
3692    1509.087689    9    0.264686    0.000128
3693    1509.352375    10    0.23798    6.9e-05
3694    1509.590355    9    0.160006    7.7e-05
3695    1509.750361    10    0.176355    5.1e-05
3696    1509.926716    9    0.338782    0.000164
3697    1510.265498    8    1.372645    0.0004
3698    1511.638143    9    0.423033    0.000256
3699    1512.061176    10    0.312603    9.1e-05
3700    1512.373779    9    0.258428    0.000125
3701    1512.632207    10    0.173674    5.1e-05
3702    1512.805881    9    0.269946    0.00013
3703    1513.075827    8    1.703755    0.000495
3704    1514.779582    9    0.372884    0.000225
3705    1515.152466    10    0.268044    7.8e-05
3706    1515.42051    9    0.30245    0.000146
3707    1515.72296    10    0.392957    0.000114
3708    1516.115917    9    0.425093    0.000204
3709    1516.54101    10    0.238648    6.9e-05
3710    1516.779658    9    0.394705    0.00019
3711    1517.174363    10    0.219321    6.4e-05
3712    1517.393684    9    0.239381    0.000115
3713    1517.633065    10    0.183985    5.3e-05
3714    1517.81705    9    0.307076    0.000147
3715    1518.124126    10    0.406811    0.000118
3716    1518.530937    9    0.230885    0.000111
3717    1518.761822    10    0.369586    0.000107
3718    1519.131408    9    0.377434    0.000181
3719    1519.508842    10    0.360751    0.000104
3720    1519.869593    9    0.352617    0.000169
3721    1520.22221    10    0.179811    5.2e-05
3722    1520.402021    9    0.181274    8.7e-05
3723    1520.583295    10    0.179026    5.2e-05
3724    1520.762321    9    0.179723    8.7e-05
3725    1520.942044    10    0.349742    0.000101
3726    1521.291786    9    0.238936    0.000115
3727    1521.530722    10    0.180946    5.3e-05
3728    1521.711668    9    0.218304    0.000104
3729    1521.929972    8    1.360695    0.000394
3730    1523.290667    9    0.289745    0.000174
3731    1523.580412    10    0.198436    5.8e-05
3732    1523.778848    9    0.17881    8.6e-05
3733    1523.957658    10    0.36811    0.000106
3734    1524.325768    9    0.17041    8.1e-05
3735    1524.496178    8    2.657634    0.000766
3736    1527.153812    9    0.387298    0.000232
3737    1527.54111    10    0.212837    6.1e-05
3738    1527.753947    9    0.163306    7.8e-05
3739    1527.917253    10    0.187518    5.4e-05
3740    1528.104771    9    0.269238    0.000128
3741    1528.374009    10    0.195133    5.6e-05
3742    1528.569142    9    0.341206    0.000163
3743    1528.910348    10    0.317713    9.1e-05
3744    1529.228061    9    0.244835    0.000117
3745    1529.472896    10    0.237565    6.8e-05
3746    1529.710461    9    0.378867    0.000181
3747    1530.089328    10    0.307608    8.9e-05
3748    1530.396936    9    0.278978    0.000133
3749    1530.675914    10    0.170484    4.9e-05
3750    1530.846398    9    0.190965    9.1e-05
3751    1531.037363    8    1.207851    0.000346
3752    1532.245214    9    0.191064    0.000114
3753    1532.436278    10    0.214421    6.2e-05
3754    1532.650699    9    0.416478    0.000198
3755    1533.067177    10    0.357004    0.000102
3756    1533.424181    9    0.243835    0.000116
3757    1533.668016    10    0.29513    8.4e-05
3758    1533.963146    9    0.310514    0.000148
3759    1534.27366    8    1.292753    0.00037
3760    1535.566413    7    1.370503    0.000815
3761    1536.936916    6    1.154881    0.000732
3762    1538.091797    5    0.550733    0.000354
3763    1538.64253    6    0.26695    0.000173
3764    1538.90948    7    0.193469    0.000124
3765    1539.102949    8    0.409157    0.000259
3766    1539.512106    9    0.171819    0.000102
3767    1539.683925    10    0.288879    8.3e-05
3768    1539.972804    9    0.244645    0.000115
3769    1540.217449    10    0.371391    0.000106
3770    1540.58884    9    0.18759    8.9e-05
3771    1540.77643    10    0.305764    8.8e-05
3772    1541.082194    9    0.313414    0.000148
3773    1541.395608    10    0.294099    8.4e-05
3774    1541.689707    9    0.3815    0.00018
3775    1542.071207    10    0.168569    4.8e-05
3776    1542.239776    9    0.338129    0.00016
3777    1542.577905    10    0.307936    8.8e-05
3778    1542.885841    9    0.208822    9.8e-05
3779    1543.094663    10    0.364829    0.000104
3780    1543.459492    9    0.293808    0.000138
3781    1543.7533    10    0.310368    8.9e-05
3782    1544.063668    9    0.419442    0.000198
3783    1544.48311    10    0.159885    4.6e-05
3784    1544.642995    9    0.229386    0.000109
3785    1544.872381    10    0.376755    0.000107
3786    1545.249136    9    0.262027    0.000123
3787    1545.511163    10    0.168555    4.8e-05
3788    1545.679718    9    0.351974    0.000166
3789    1546.031692    10    0.310204    8.9e-05
3790    1546.341896    9    0.342575    0.000162
3791    1546.684471    10    0.320731    9.1e-05
3792    1547.005202    9    0.195525    9.2e-05
3793    1547.200727    10    0.165285    4.7e-05
3794    1547.366012    9    0.292067    0.000137
3795    1547.658079    8    3.009312    0.000856
3796    1550.667391    9    0.30261    0.000179
3797    1550.970001    10    0.214221    6.1e-05
3798    1551.184222    9    0.228237    0.000107
3799    1551.412459    10    0.30692    8.8e-05
3800    1551.719379    9    0.183683    8.6e-05
3801    1551.903062    10    0.228593    6.5e-05
3802    1552.131655    9    0.21294    0.0001
3803    1552.344595    10    0.202359    5.8e-05
3804    1552.546954    9    0.161502    7.6e-05
3805    1552.708456    10    0.301536    8.5e-05
3806    1553.009992    9    0.39748    0.000187
3807    1553.407472    10    0.418515    0.000118
3808    1553.825987    9    0.346383    0.000163
3809    1554.17237    8    1.126595    0.000319
3810    1555.298965    9    0.369765    0.000217
3811    1555.66873    10    0.273373    7.7e-05
3812    1555.942103    9    0.351805    0.000165
3813    1556.293908    10    0.190312    5.4e-05
3814    1556.48422    9    0.356388    0.000167
3815    1556.840608    10    0.213941    6.1e-05
3816    1557.054549    9    0.405272    0.00019
3817    1557.459821    10    0.420464    0.000119
3818    1557.880285    9    0.23369    0.00011
3819    1558.113975    10    0.223993    6.3e-05
3820    1558.337968    9    0.285912    0.000133
3821    1558.62388    10    0.375452    0.000107
3822    1558.999332    9    0.389993    0.000182
3823    1559.389325    10    0.168078    4.7e-05
3824    1559.557403    9    0.35633    0.000167
3825    1559.913733    10    0.273055    7.7e-05
3826    1560.186788    9    0.287256    0.000134
3827    1560.474044    10    0.1874    5.3e-05
3828    1560.661444    9    0.26863    0.000125
3829    1560.930074    10    0.378862    0.000107
3830    1561.308936    9    0.322373    0.00015
3831    1561.631309    10    0.374968    0.000106
3832    1562.006277    9    0.425918    0.000199
3833    1562.432195    10    0.346336    9.7e-05
3834    1562.778531    9    0.183646    8.6e-05
3835    1562.962177    10    0.236182    6.6e-05
3836    1563.198359    9    0.267474    0.000125
3837    1563.465833    10    0.32254    9.1e-05
3838    1563.788373    9    0.250278    0.000117
3839    1564.038651    10    0.283543    8e-05
3840    1564.322194    9    0.233846    0.000108
3841    1564.55604    10    0.252194    7.1e-05
3842    1564.808234    9    0.42263    0.000196
3843    1565.230864    10    0.180838    5.1e-05
3844    1565.411702    9    0.337828    0.000157
3845    1565.74953    10    0.1835    5.2e-05
3846    1565.93303    9    0.214897    0.0001
3847    1566.147927    10    0.252403    7.1e-05
3848    1566.40033    9    0.339844    0.000157
3849    1566.740174    10    0.413801    0.000116
3850    1567.153975    9    0.326819    0.000151
3851    1567.480794    10    0.37466    0.000105
3852    1567.855454    9    0.224703    0.000104
3853    1568.080157    10    0.326048    9.2e-05
3854    1568.406205    9    0.284956    0.000132
3855    1568.691161    10    0.284475    8e-05
3856    1568.975636    9    0.176186    8.2e-05
3857    1569.151822    10    0.337068    9.5e-05
3858    1569.48889    9    0.349083    0.000162
3859    1569.837973    10    0.177434    4.9e-05
3860    1570.015407    9    0.170451    7.9e-05
3861    1570.185858    8    1.203251    0.000337
3862    1571.389109    7    0.675604    0.000393
3863    1572.064713    6    0.516301    0.00032
