l    time_i    C(l)    Tau_i     Delta_n
5387    2663.11192    9    0.31042    9e-05
5388    2663.42234    10    0.43999    8e-05
5389    2663.86233    9    0.19364    6e-05
5390    2664.05597    10    0.23546    4e-05
5391    2664.29143    9    0.2539    7e-05
5392    2664.54533    10    0.19184    3e-05
5393    2664.73717    9    0.39485    0.00012
5394    2665.13202    10    0.2271    4e-05
5395    2665.35912    9    0.28205    8e-05
5396    2665.64117    10    0.28412    6e-05
5397    2665.92529    9    0.22584    7e-05
5398    2666.15113    10    0.38078    7e-05
5399    2666.53191    9    0.26422    8e-05
5400    2666.79613    8    1.88588    0.00037
5401    2668.68201    9    0.46266    0.00016
5402    2669.14467    10    0.28072    6e-05
5403    2669.42539    9    0.34214    0.0001
5404    2669.76753    10    0.30056    5e-05
5405    2670.06809    9    0.39001    0.00011
5406    2670.4581    8    1.96558    0.00038
5407    2672.42368    9    0.3112    0.00011
5408    2672.73488    10    0.34691    6e-05
5409    2673.08179    9    0.522    0.00015
5410    2673.60379    10    0.22256    4e-05
5411    2673.82635    9    0.27091    8e-05
5412    2674.09726    10    0.47128    9e-05
5413    2674.56854    9    0.42348    0.00012
5414    2674.99202    10    0.22629    4e-05
5415    2675.21831    9    0.45731    0.00013
5416    2675.67562    10    0.19126    3e-05
5417    2675.86688    9    0.34398    0.0001
5418    2676.21086    10    0.28906    6e-05
5419    2676.49992    9    0.29054    9e-05
5420    2676.79046    10    0.36593    7e-05
5421    2677.15639    9    0.19312    6e-05
5422    2677.34951    10    0.45199    9e-05
5423    2677.8015    9    0.34759    0.0001
5424    2678.14909    10    0.3535    7e-05
5425    2678.50259    9    0.35781    0.0001
5426    2678.8604    10    0.42881    8e-05
5427    2679.28921    9    0.21349    6e-05
5428    2679.5027    10    0.4524    9e-05
5429    2679.9551    9    0.28113    8e-05
5430    2680.23623    10    0.34494    6e-05
5431    2680.58117    9    0.23843    7e-05
5432    2680.8196    10    0.31463    6e-05
5433    2681.13423    9    0.39761    0.00012
5434    2681.53184    8    1.61937    0.00031
5435    2683.15121    9    0.2785    0.0001
5436    2683.42971    10    0.44749    9e-05
5437    2683.8772    9    0.25765    7e-05
5438    2684.13485    10    0.42352    8e-05
5439    2684.55837    9    0.48523    0.00014
5440    2685.0436    10    0.53068    0.00011
5441    2685.57428    9    0.20953    6e-05
5442    2685.78381    10    0.29281    5e-05
5443    2686.07662    9    0.48152    0.00014
5444    2686.55814    10    0.27905    5e-05
5445    2686.83719    9    0.38567    0.0001
5446    2687.22286    10    0.36958    7e-05
5447    2687.59244    9    0.21625    6e-05
5448    2687.80869    10    0.50769    0.0001
5449    2688.31638    9    0.31112    9e-05
5450    2688.6275    8    2.42424    0.00047
5451    2691.05174    9    0.48856    0.00016
5452    2691.5403    10    0.28297    5e-05
5453    2691.82327    9    0.44679    0.00012
5454    2692.27006    8    2.47499    0.00048
5455    2694.74505    7    1.40743    0.00048
5456    2696.15248    6    0.46559    0.00017
5457    2696.61807    5    0.6061    0.00023
5458    2697.22417    6    0.27071    9e-05
5459    2697.49488    7    0.3421    0.00013
5460    2697.83698    8    0.34379    0.00012
5461    2698.18077    7    0.89795    0.00031
5462    2699.07872    6    0.50571    0.00018
5463    2699.58443    7    0.25508    9e-05
5464    2699.83951    8    0.37739    0.00014
5465    2700.2169    7    1.49792    0.0005
5466    2701.71482    8    0.48644    0.00018
5467    2702.20126    7    0.76119    0.00026
5468    2702.96245    8    0.20866    7e-05
5469    2703.17111    7    1.12374    0.00038
5470    2704.29485    6    0.97757    0.00035
5471    2705.27242    7    0.35114    0.00012
5472    2705.62356    8    0.35623    0.00013
5473    2705.97979    9    0.45943    0.00016
5474    2706.43922    8    1.64759    0.00031
5475    2708.08681    9    0.50376    0.00017
5476    2708.59057    10    0.21774    4e-05
5477    2708.80831    9    0.38978    0.00011
5478    2709.19809    10    0.51178    0.0001
5479    2709.70987    9    0.35298    0.0001
5480    2710.06285    10    0.37438    7e-05
5481    2710.43723    9    0.31563    9e-05
5482    2710.75286    10    0.22838    5e-05
5483    2710.98124    9    0.29888    8e-05
5484    2711.28012    10    0.22131    4e-05
5485    2711.50143    9    0.30266    9e-05
5486    2711.80409    8    2.7522    0.00052
5487    2714.55629    7    1.09244    0.00037
5488    2715.64873    6    0.53794    0.00019
5489    2716.18667    5    0.76176    0.00028
5490    2716.94843    4    0.67915    0.00025
5491    2717.62758    5    0.48875    0.00018
5492    2718.11633    6    0.3807    0.00014
5493    2718.49703    7    0.42791    0.00015
5494    2718.92494    8    0.40893    0.00015
5495    2719.33387    9    0.22261    8e-05
5496    2719.55648    10    0.24554    5e-05
5497    2719.80202    9    0.21961    6e-05
5498    2720.02163    10    0.46762    9e-05
5499    2720.48925    9    0.196    5e-05
5500    2720.68525    10    0.25067    5e-05
5501    2720.93592    9    0.43877    0.00012
5502    2721.37469    10    0.4418    9e-05
5503    2721.81649    9    0.46543    0.00013
5504    2722.28192    10    0.19689    4e-05
5505    2722.47881    9    0.4402    0.00012
5506    2722.91901    8    2.2539    0.00043
5507    2725.17291    9    0.26637    9e-05
5508    2725.43928    10    0.44789    9e-05
5509    2725.88717    9    0.47854    0.00013
5510    2726.36571    10    0.34628    7e-05
5511    2726.71199    9    0.28566    8e-05
5512    2726.99765    10    0.41303    8e-05
5513    2727.41068    9    0.35757    0.0001
5514    2727.76825    10    0.30647    6e-05
5515    2728.07472    9    0.25989    8e-05
5516    2728.33461    10    0.2531    5e-05
5517    2728.58771    9    0.33835    0.0001
5518    2728.92606    10    0.1922    4e-05
5519    2729.11826    9    0.36702    0.0001
5520    2729.48528    10    0.25954    5e-05
5521    2729.74482    9    0.3061    9e-05
5522    2730.05092    10    0.45681    9e-05
5523    2730.50773    9    0.46278    0.00013
5524    2730.97051    10    0.48116    9e-05
5525    2731.45167    9    0.19574    5e-05
5526    2731.64741    10    0.28002    5e-05
5527    2731.92743    9    0.25065    7e-05
5528    2732.17808    10    0.3156    6e-05
5529    2732.49368    9    0.46275    0.00013
5530    2732.95643    8    1.82634    0.00034
5531    2734.78277    9    0.2737    9e-05
5532    2735.05647    10    0.25217    5e-05
5533    2735.30864    9    0.32244    9e-05
5534    2735.63108    8    1.80861    0.00034
5535    2737.43969    9    0.37982    0.00013
5536    2737.81951    10    0.30596    5e-05
5537    2738.12547    9    0.3302    0.0001
5538    2738.45567    8    3.03339    0.00058
5539    2741.48906    7    1.0311    0.00035
5540    2742.52016    8    0.32569    0.00012
5541    2742.84585    7    1.31364    0.00044
5542    2744.15949    8    0.19798    7e-05
5543    2744.35747    9    0.23006    8e-05
5544    2744.58753    8    2.82358    0.00053
5545    2747.41111    7    1.3892    0.00047
5546    2748.80031    6    1.12439    0.0004
5547    2749.9247    7    0.3225    0.00012
5548    2750.2472    6    0.51839    0.00018
5549    2750.76559    7    0.29892    0.0001
5550    2751.06451    6    1.03123    0.00036
5551    2752.09574    7    0.56506    0.0002
5552    2752.6608    8    0.25431    9e-05
5553    2752.91511    9    0.40497    0.00013
5554    2753.32008    10    0.46039    8e-05
5555    2753.78047    9    0.41713    0.00012
5556    2754.1976    10    0.29456    5e-05
5557    2754.49216    9    0.36717    0.0001
5558    2754.85933    10    0.38799    7e-05
5559    2755.24732    9    0.19184    5e-05
5560    2755.43916    10    0.41685    8e-05
5561    2755.85601    9    0.48915    0.00013
5562    2756.34516    10    0.43693    8e-05
5563    2756.78209    9    0.4009    0.00011
5564    2757.18299    10    0.41148    8e-05
5565    2757.59447    9    0.27085    8e-05
5566    2757.86532    10    0.29742    6e-05
5567    2758.16274    9    0.32521    9e-05
5568    2758.48795    10    0.19429    4e-05
5569    2758.68224    9    0.32538    9e-05
5570    2759.00762    10    0.46641    9e-05
5571    2759.47403    9    0.41501    0.00011
5572    2759.88904    10    0.4935    0.0001
5573    2760.38254    9    0.19368    6e-05
5574    2760.57622    10    0.39984    8e-05
5575    2760.97606    9    0.27463    8e-05
5576    2761.25069    10    0.51352    9e-05
5577    2761.76421    9    0.39421    0.00011
5578    2762.15842    8    1.29303    0.00024
5579    2763.45145    9    0.30474    0.0001
5580    2763.75619    10    0.30667    6e-05
5581    2764.06286    9    0.22755    7e-05
5582    2764.29041    10    0.40086    8e-05
5583    2764.69127    9    0.4037    0.00011
5584    2765.09497    10    0.36228    7e-05
5585    2765.45725    9    0.27848    8e-05
5586    2765.73573    10    0.24381    5e-05
5587    2765.97954    9    0.33042    9e-05
5588    2766.30996    10    0.39023    7e-05
5589    2766.70019    9    0.28994    8e-05
5590    2766.99013    10    0.26813    5e-05
5591    2767.25826    9    0.4764    0.00014
5592    2767.73466    10    0.31853    6e-05
5593    2768.05319    9    0.20245    6e-05
5594    2768.25564    10    0.23477    5e-05
5595    2768.49041    9    0.27679    7e-05
5596    2768.7672    10    0.46105    8e-05
5597    2769.22825    9    0.46488    0.00013
5598    2769.69313    10    0.48668    9e-05
5599    2770.17981    9    0.28719    8e-05
5600    2770.467    10    0.45005    9e-05
5601    2770.91705    9    0.39891    0.00011
5602    2771.31596    10    0.27337    5e-05
5603    2771.58933    9    0.30604    8e-05
5604    2771.89537    10    0.42551    8e-05
5605    2772.32088    9    0.34453    9e-05
5606    2772.66541    10    0.19352    4e-05
5607    2772.85893    9    0.34342    9e-05
5608    2773.20235    10    0.24809    5e-05
5609    2773.45044    9    0.46947    0.00013
5610    2773.91991    10    0.18913    4e-05
5611    2774.10904    9    0.24477    7e-05
5612    2774.35381    10    0.48088    9e-05
5613    2774.83469    9    0.43655    0.00012
5614    2775.27124    10    0.27845    5e-05
5615    2775.54969    9    0.2309    6e-05
5616    2775.78059    10    0.42461    8e-05
5617    2776.2052    9    0.45263    0.00013
5618    2776.65783    10    0.38863    7e-05
5619    2777.04646    9    0.33078    9e-05
5620    2777.37724    10    0.51705    0.0001
5621    2777.89429    9    0.44911    0.00013
5622    2778.3434    10    0.31182    6e-05
5623    2778.65522    9    0.24841    7e-05
5624    2778.90363    10    0.21302    4e-05
5625    2779.11665    9    0.24478    7e-05
5626    2779.36143    10    0.39103    8e-05
5627    2779.75246    9    0.2342    7e-05
5628    2779.98666    8    2.99811    0.00055
5629    2782.98477    7    1.18662    0.00039
5630    2784.17139    8    0.29208    0.0001
5631    2784.46347    9    0.46857    0.00015
5632    2784.93204    8    1.27654    0.00024
5633    2786.20858    9    0.53234    0.00018
5634    2786.74092    10    0.19896    3e-05
5635    2786.93988    9    0.20665    6e-05
5636    2787.14653    10    0.18907    3e-05
5637    2787.3356    9    0.20181    6e-05
5638    2787.53741    10    0.34076    6e-05
5639    2787.87817    9    0.4411    0.00012
5640    2788.31927    10    0.26486    5e-05
5641    2788.58413    9    0.27828    7e-05
5642    2788.86241    10    0.52981    0.0001
5643    2789.39222    9    0.31644    9e-05
5644    2789.70866    10    0.26345    4e-05
5645    2789.97211    9    0.52193    0.00015
5646    2790.49404    10    0.37291    7e-05
5647    2790.86695    9    0.26636    8e-05
5648    2791.13331    10    0.33656    6e-05
5649    2791.46987    9    0.35413    0.0001
5650    2791.824    8    2.2316    0.00041
5651    2794.0556    7    0.80712    0.00026
5652    2794.86272    8    0.51349    0.00018
5653    2795.37621    9    0.30904    0.0001
5654    2795.68525    8    2.50164    0.00047
5655    2798.18689    9    0.2029    7e-05
5656    2798.38979    10    0.29226    5e-05
5657    2798.68205    9    0.26781    7e-05
5658    2798.94986    8    1.47469    0.00027
5659    2800.42455    7    1.21188    0.0004
5660    2801.63643    6    0.74516    0.00026
5661    2802.38159    7    0.57247    0.0002
5662    2802.95406    8    0.50108    0.00018
5663    2803.45514    7    1.32987    0.00043
5664    2804.78501    8    0.42617    0.00015
5665    2805.21118    9    0.26966    9e-05
5666    2805.48084    10    0.1945    4e-05
5667    2805.67534    9    0.47358    0.00013
5668    2806.14892    8    2.0657    0.00038
5669    2808.21462    9    0.25785    8e-05
5670    2808.47247    10    0.41896    8e-05
5671    2808.89143    9    0.37056    0.0001
5672    2809.26199    8    2.11864    0.00039
5673    2811.38063    9    0.32068    0.00011
5674    2811.70131    10    0.40033    7e-05
5675    2812.10164    9    0.30435    9e-05
5676    2812.40599    10    0.29921    5e-05
5677    2812.7052    9    0.51718    0.00014
5678    2813.22238    10    0.19499    4e-05
5679    2813.41737    9    0.40097    0.0001
5680    2813.81834    10    0.43274    8e-05
5681    2814.25108    9    0.32522    9e-05
5682    2814.5763    10    0.35508    7e-05
5683    2814.93138    9    0.28245    7e-05
5684    2815.21383    10    0.32291    6e-05
5685    2815.53674    9    0.24777    6e-05
5686    2815.78451    8    1.45965    0.00027
5687    2817.24416    9    0.22888    7e-05
5688    2817.47304    10    0.32476    6e-05
5689    2817.7978    9    0.28357    7e-05
5690    2818.08137    10    0.44457    8e-05
5691    2818.52594    9    0.43498    0.00012
5692    2818.96092    8    2.65707    0.00048
5693    2821.61799    9    0.34051    0.00011
5694    2821.9585    10    0.24622    5e-05
5695    2822.20472    9    0.3154    8e-05
5696    2822.52012    8    1.86978    0.00034
5697    2824.3899    7    1.28206    0.00041
5698    2825.67196    8    0.22341    7e-05
5699    2825.89537    9    0.42416    0.00013
5700    2826.31953    10    0.28261    5e-05
5701    2826.60214    9    0.20635    6e-05
5702    2826.80849    10    0.23462    4e-05
5703    2827.04311    9    0.2279    6e-05
5704    2827.27101    10    0.20118    4e-05
5705    2827.47219    9    0.32652    9e-05
5706    2827.79871    8    1.29028    0.00024
5707    2829.08899    7    1.25853    0.00041
5708    2830.34752    8    0.28134    0.0001
5709    2830.62886    7    0.65512    0.00021
5710    2831.28398    8    0.23821    9e-05
5711    2831.52219    9    0.38439    0.00013
5712    2831.90658    10    0.29255    6e-05
5713    2832.19913    9    0.44019    0.00012
5714    2832.63932    10    0.50618    9e-05
5715    2833.1455    9    0.35612    9e-05
5716    2833.50162    10    0.30066    5e-05
5717    2833.80228    9    0.23941    6e-05
5718    2834.04169    10    0.24515    5e-05
5719    2834.28684    9    0.28271    8e-05
5720    2834.56955    10    0.30466    6e-05
5721    2834.87421    9    0.48193    0.00013
5722    2835.35614    10    0.20575    4e-05
5723    2835.56189    9    0.4397    0.00011
5724    2836.00159    10    0.26778    5e-05
5725    2836.26937    9    0.35328    0.0001
5726    2836.62265    8    1.4913    0.00027
5727    2838.11395    9    0.5229    0.00017
5728    2838.63685    10    0.24503    5e-05
5729    2838.88188    9    0.41276    0.00011
5730    2839.29464    10    0.19438    3e-05
5731    2839.48902    9    0.41662    0.00011
5732    2839.90564    10    0.35693    7e-05
5733    2840.26257    9    0.53085    0.00014
5734    2840.79342    10    0.35686    7e-05
5735    2841.15028    9    0.36695    0.0001
5736    2841.51723    10    0.27328    5e-05
5737    2841.79051    9    0.50458    0.00013
5738    2842.29509    10    0.3799    7e-05
5739    2842.67499    9    0.44543    0.00012
5740    2843.12042    10    0.21891    4e-05
5741    2843.33933    9    0.29783    9e-05
5742    2843.63716    10    0.47204    9e-05
5743    2844.1092    9    0.20236    5e-05
5744    2844.31156    10    0.22882    4e-05
5745    2844.54038    9    0.52412    0.00014
5746    2845.0645    10    0.4116    8e-05
5747    2845.4761    9    0.4907    0.00013
5748    2845.9668    8    1.26038    0.00023
5749    2847.22718    9    0.46039    0.00014
5750    2847.68757    10    0.32806    6e-05
5751    2848.01563    9    0.20733    6e-05
5752    2848.22296    10    0.46453    8e-05
5753    2848.68749    9    0.34894    9e-05
5754    2849.03643    10    0.31067    6e-05
5755    2849.3471    9    0.26509    7e-05
5756    2849.61219    8    1.66095    0.0003
5757    2851.27314    9    0.43039    0.00013
5758    2851.70353    10    0.51574    9e-05
5759    2852.21927    9    0.3293    9e-05
5760    2852.54857    10    0.31472    6e-05
5761    2852.86329    9    0.37034    9e-05
5762    2853.23363    10    0.24078    4e-05
5763    2853.47441    9    0.29719    8e-05
5764    2853.7716    10    0.49744    9e-05
5765    2854.26904    9    0.38408    0.00011
5766    2854.65312    10    0.46878    9e-05
5767    2855.1219    9    0.35229    9e-05
5768    2855.47419    10    0.3742    7e-05
5769    2855.84839    9    0.34754    9e-05
5770    2856.19593    10    0.37212    6e-05
5771    2856.56805    9    0.31769    9e-05
5772    2856.88574    8    1.1091    0.0002
5773    2857.99484    9    0.32067    0.0001
5774    2858.31551    10    0.48803    9e-05
5775    2858.80354    9    0.20208    5e-05
5776    2859.00562    10    0.1984    3e-05
5777    2859.20402    9    0.31018    8e-05
5778    2859.5142    10    0.26874    5e-05
5779    2859.78294    9    0.3363    9e-05
5780    2860.11924    10    0.49599    9e-05
5781    2860.61523    9    0.531    0.00014
5782    2861.14623    10    0.41139    7e-05
5783    2861.55762    9    0.3721    0.0001
5784    2861.92972    10    0.25075    5e-05
5785    2862.18047    9    0.21858    6e-05
5786    2862.39905    10    0.49218    9e-05
5787    2862.89123    9    0.42566    0.00012
5788    2863.31689    10    0.37502    7e-05
5789    2863.69191    9    0.52278    0.00013
5790    2864.21469    10    0.32056    6e-05
5791    2864.53525    9    0.19983    5e-05
5792    2864.73508    10    0.32902    6e-05
5793    2865.0641    9    0.39503    0.00011
5794    2865.45913    10    0.5139    9e-05
5795    2865.97303    9    0.19349    5e-05
5796    2866.16652    10    0.21413    4e-05
5797    2866.38065    9    0.38113    0.0001
5798    2866.76178    10    0.39712    7e-05
5799    2867.1589    9    0.20102    5e-05
5800    2867.35992    10    0.21551    4e-05
5801    2867.57543    9    0.4208    0.00011
5802    2867.99623    10    0.26113    4e-05
5803    2868.25736    9    0.47099    0.00012
5804    2868.72835    10    0.25639    5e-05
5805    2868.98474    9    0.33433    9e-05
5806    2869.31907    10    0.24514    4e-05
5807    2869.56421    9    0.44536    0.00012
5808    2870.00957    8    2.43155    0.00043
5809    2872.44112    7    1.49891    0.00047
5810    2873.94003    8    0.30439    0.0001
5811    2874.24442    9    0.47013    0.00015
5812    2874.71455    10    0.36014    6e-05
5813    2875.07469    9    0.45805    0.00012
5814    2875.53274    10    0.51135    9e-05
5815    2876.04409    9    0.20539    6e-05
5816    2876.24948    10    0.22002    4e-05
5817    2876.4695    9    0.42478    0.00011
5818    2876.89428    10    0.39699    7e-05
5819    2877.29127    9    0.31866    8e-05
5820    2877.60993    10    0.39458    7e-05
5821    2878.00451    9    0.44422    0.00012
5822    2878.44873    10    0.314    6e-05
5823    2878.76273    9    0.27456    8e-05
5824    2879.03729    10    0.25696    5e-05
5825    2879.29425    9    0.29575    8e-05
5826    2879.59    10    0.35972    6e-05
5827    2879.94972    9    0.35997    0.0001
5828    2880.30969    10    0.22676    4e-05
5829    2880.53645    9    0.39069    0.0001
5830    2880.92714    10    0.50743    0.0001
5831    2881.43457    9    0.46875    0.00013
5832    2881.90332    10    0.18862    3e-05
5833    2882.09194    9    0.23142    6e-05
5834    2882.32336    10    0.34902    6e-05
5835    2882.67238    9    0.35413    0.0001
5836    2883.02651    10    0.22246    4e-05
5837    2883.24897    9    0.28228    7e-05
5838    2883.53125    10    0.47561    9e-05
5839    2884.00686    9    0.30647    9e-05
5840    2884.31333    10    0.43415    7e-05
5841    2884.74748    9    0.47071    0.00012
5842    2885.21819    10    0.34814    6e-05
5843    2885.56633    9    0.46009    0.00012
5844    2886.02642    10    0.27329    5e-05
5845    2886.29971    9    0.26698    8e-05
5846    2886.56669    10    0.19549    4e-05
5847    2886.76218    9    0.22436    6e-05
5848    2886.98654    10    0.18957    3e-05
5849    2887.17611    9    0.2261    6e-05
5850    2887.40221    10    0.46808    8e-05
5851    2887.87029    9    0.34474    0.0001
5852    2888.21503    10    0.23776    4e-05
5853    2888.45279    9    0.30851    8e-05
5854    2888.7613    10    0.19303    4e-05
5855    2888.95433    9    0.34122    9e-05
5856    2889.29555    10    0.41284    7e-05
5857    2889.70839    9    0.20557    5e-05
5858    2889.91396    10    0.38171    6e-05
5859    2890.29567    9    0.22509    6e-05
5860    2890.52076    10    0.26243    4e-05
5861    2890.78319    9    0.32505    8e-05
5862    2891.10824    10    0.49931    9e-05
5863    2891.60755    9    0.26612    7e-05
5864    2891.87367    10    0.31351    6e-05
5865    2892.18718    9    0.50932    0.00013
5866    2892.6965    10    0.26763    5e-05
5867    2892.96413    9    0.43329    0.00011
5868    2893.39742    10    0.52285    9e-05
5869    2893.92027    9    0.27838    7e-05
5870    2894.19865    10    0.3786    7e-05
5871    2894.57725    9    0.19252    5e-05
5872    2894.76977    8    2.55364    0.00045
5873    2897.32341    9    0.40287    0.00013
5874    2897.72628    10    0.18868    4e-05
5875    2897.91496    9    0.32666    8e-05
5876    2898.24162    10    0.22352    4e-05
5877    2898.46514    9    0.24493    7e-05
5878    2898.71007    10    0.20746    4e-05
5879    2898.91753    9    0.24098    6e-05
5880    2899.15851    8    2.54651    0.00045
5881    2901.70502    9    0.32752    0.0001
5882    2902.03254    10    0.47928    8e-05
5883    2902.51182    9    0.26024    7e-05
5884    2902.77206    8    1.47772    0.00026
5885    2904.24978    9    0.40837    0.00013
5886    2904.65815    10    0.35586    7e-05
5887    2905.01401    9    0.45606    0.00012
5888    2905.47007    8    1.41899    0.00025
5889    2906.88906    9    0.33237    0.00011
5890    2907.22143    10    0.42115    8e-05
5891    2907.64258    9    0.35895    9e-05
5892    2908.00153    10    0.33726    6e-05
5893    2908.33879    9    0.26835    7e-05
5894    2908.60714    10    0.35406    6e-05
5895    2908.9612    9    0.20986    6e-05
5896    2909.17106    10    0.39669    7e-05
5897    2909.56775    9    0.32198    8e-05
5898    2909.88973    10    0.38259    7e-05
5899    2910.27232    9    0.2543    7e-05
5900    2910.52662    10    0.34756    6e-05
5901    2910.87418    9    0.22253    6e-05
5902    2911.09671    8    2.43579    0.00043
5903    2913.5325    9    0.30667    0.0001
5904    2913.83917    10    0.49351    9e-05
5905    2914.33268    9    0.35505    0.0001
5906    2914.68773    10    0.42043    7e-05
5907    2915.10816    9    0.43043    0.00011
5908    2915.53859    10    0.24862    4e-05
5909    2915.78721    9    0.3682    0.0001
5910    2916.15541    10    0.31803    6e-05
5911    2916.47344    9    0.22768    6e-05
5912    2916.70112    10    0.29794    5e-05
5913    2916.99906    9    0.31545    8e-05
5914    2917.31451    10    0.3063    5e-05
5915    2917.62081    9    0.40793    0.0001
5916    2918.02874    10    0.22345    4e-05
5917    2918.25219    9    0.24695    6e-05
5918    2918.49914    10    0.49805    9e-05
5919    2918.99719    9    0.44553    0.00012
5920    2919.44272    10    0.27309    5e-05
5921    2919.71581    9    0.28397    8e-05
5922    2919.99978    10    0.28234    5e-05
5923    2920.28212    9    0.49166    0.00013
5924    2920.77378    10    0.4554    8e-05
5925    2921.22918    9    0.48999    0.00012
5926    2921.71917    10    0.52922    9e-05
5927    2922.24839    9    0.29805    8e-05
5928    2922.54644    8    1.4502    0.00026
5929    2923.99664    7    0.60892    0.00019
5930    2924.60556    8    0.27317    9e-05
5931    2924.87873    9    0.39244    0.00013
5932    2925.27117    10    0.19782    4e-05
5933    2925.46899    9    0.27371    7e-05
5934    2925.7427    10    0.21341    4e-05
5935    2925.95611    9    0.48083    0.00013
5936    2926.43694    10    0.44266    8e-05
5937    2926.8796    9    0.3092    8e-05
5938    2927.1888    8    1.62687    0.00029
5939    2928.81567    9    0.40823    0.00013
5940    2929.2239    8    3.05088    0.00053
5941    2932.27478    7    1.26475    0.0004
5942    2933.53953    8    0.55594    0.00019
5943    2934.09547    9    0.3019    9e-05
5944    2934.39737    10    0.23398    4e-05
5945    2934.63135    9    0.33453    9e-05
5946    2934.96588    10    0.32163    6e-05
5947    2935.28751    9    0.24672    6e-05
5948    2935.53423    10    0.43613    7e-05
5949    2935.97036    9    0.20717    5e-05
5950    2936.17753    10    0.31808    6e-05
5951    2936.49561    9    0.44026    0.00011
5952    2936.93587    10    0.23855    4e-05
5953    2937.17442    9    0.3274    9e-05
5954    2937.50182    8    2.81768    0.00049
5955    2940.3195    9    0.4301    0.00013
5956    2940.7496    10    0.28204    5e-05
5957    2941.03164    9    0.34753    9e-05
5958    2941.37917    10    0.22146    4e-05
5959    2941.60063    9    0.53499    0.00014
5960    2942.13562    8    2.87378    0.0005
5961    2945.0094    9    0.38983    0.00012
5962    2945.39923    10    0.30134    5e-05
5963    2945.70057    9    0.29043    8e-05
5964    2945.991    10    0.21562    3e-05
5965    2946.20662    9    0.21248    6e-05
5966    2946.4191    10    0.40598    7e-05
5967    2946.82508    9    0.31846    9e-05
5968    2947.14354    10    0.2666    5e-05
5969    2947.41014    9    0.2651    6e-05
5970    2947.67524    10    0.48361    8e-05
5971    2948.15885    9    0.34228    8e-05
5972    2948.50113    10    0.29529    5e-05
5973    2948.79642    9    0.52383    0.00014
5974    2949.32025    10    0.29942    5e-05
5975    2949.61967    9    0.38461    0.0001
5976    2950.00428    8    1.59597    0.00027
5977    2951.60025    9    0.20596    6e-05
5978    2951.80621    10    0.28981    5e-05
5979    2952.09602    9    0.49678    0.00013
5980    2952.5928    10    0.22046    4e-05
5981    2952.81326    9    0.24781    7e-05
5982    2953.06107    10    0.38144    7e-05
5983    2953.44251    9    0.19461    5e-05
5984    2953.63712    10    0.44958    7e-05
5985    2954.0867    9    0.33411    9e-05
5986    2954.42081    10    0.19912    3e-05
5987    2954.61993    9    0.37305    0.0001
5988    2954.99298    8    1.63925    0.00028
5989    2956.63223    7    1.42746    0.00045
5990    2958.05969    8    0.50606    0.00017
5991    2958.56575    9    0.32354    0.0001
5992    2958.88929    10    0.50276    9e-05
5993    2959.39205    9    0.47787    0.00013
5994    2959.86992    10    0.19849    3e-05
5995    2960.06841    9    0.23251    6e-05
5996    2960.30092    10    0.3432    6e-05
5997    2960.64412    9    0.51006    0.00013
5998    2961.15418    10    0.45198    7e-05
5999    2961.60616    9    0.33435    8e-05
6000    2961.94051    10    0.45033    8e-05
6001    2962.39084    9    0.50768    0.00013
6002    2962.89852    10    0.3848    7e-05
6003    2963.28332    9    0.20364    5e-05
6004    2963.48696    8    1.98992    0.00034
6005    2965.47688    7    0.92105    0.00028
6006    2966.39793    8    0.19995    7e-05
6007    2966.59788    9    0.21341    6e-05
6008    2966.81129    10    0.39328    7e-05
6009    2967.20457    9    0.27523    7e-05
6010    2967.4798    10    0.36672    6e-05
6011    2967.84652    9    0.4437    0.00012
6012    2968.29022    10    0.23988    4e-05
6013    2968.5301    9    0.2319    6e-05
6014    2968.762    8    1.39547    0.00024
6015    2970.15747    9    0.19385    6e-05
6016    2970.35132    8    2.16055    0.00037
6017    2972.51187    9    0.23756    8e-05
6018    2972.74943    10    0.29368    5e-05
6019    2973.04311    9    0.47693    0.00013
6020    2973.52004    10    0.24977    5e-05
6021    2973.76981    9    0.26873    6e-05
6022    2974.03854    10    0.52322    9e-05
6023    2974.56176    9    0.48915    0.00013
6024    2975.05091    10    0.22692    4e-05
6025    2975.27783    9    0.39583    0.0001
6026    2975.67366    10    0.34176    6e-05
6027    2976.01542    9    0.27182    7e-05
6028    2976.28724    10    0.44674    7e-05
6029    2976.73398    9    0.34869    9e-05
6030    2977.08267    10    0.24074    4e-05
6031    2977.32341    9    0.43607    0.00011
6032    2977.75948    10    0.27824    4e-05
6033    2978.03772    9    0.34838    9e-05
6034    2978.3861    10    0.3912    6e-05
6035    2978.7773    9    0.22097    6e-05
6036    2978.99827    10    0.20009    3e-05
6037    2979.19836    9    0.25822    7e-05
6038    2979.45658    10    0.30298    5e-05
6039    2979.75956    9    0.41611    0.0001
6040    2980.17567    10    0.47718    8e-05
6041    2980.65285    9    0.42121    0.00011
6042    2981.07406    10    0.2582    5e-05
6043    2981.33226    9    0.27458    7e-05
6044    2981.60684    8    1.30421    0.00023
6045    2982.91105    9    0.29921    9e-05
6046    2983.21026    10    0.41543    7e-05
6047    2983.62569    9    0.46648    0.00012
6048    2984.09217    10    0.53084    9e-05
6049    2984.62301    9    0.20476    5e-05
6050    2984.82777    10    0.22658    4e-05
6051    2985.05435    9    0.43288    0.00011
6052    2985.48723    10    0.19288    3e-05
