l    time_i    C(l)    Tau_i     Delta_n
6296    2960.09477    0    0.37519    0.00012
6297    2960.46996    1    0.40252    0.00013
6298    2960.87248    0    0.32578    0.00011
6299    2961.19826    1    0.39619    0.00013
6300    2961.59445    0    0.76924    0.00025
6301    2962.36369    1    0.66318    0.00022
6302    2963.02687    0    0.44635    0.00014
6303    2963.47322    1    0.3677    0.00012
6304    2963.84092    0    0.33263    0.00011
6305    2964.17355    1    0.63802    0.00021
6306    2964.81157    2    2.22035    0.00071
6307    2967.03192    3    1.03271    0.00034
6308    2968.06463    4    0.44673    0.00015
6309    2968.51136    3    0.50109    0.00017
6310    2969.01245    2    0.41344    0.00014
6311    2969.42589    3    0.91294    0.0003
6312    2970.33883    2    0.39133    0.00013
6313    2970.73016    1    0.59158    0.00019
6314    2971.32174    0    0.63205    0.0002
6315    2971.95379    1    0.70877    0.00023
6316    2972.66256    0    0.52674    0.00017
6317    2973.1893    1    0.52098    0.00017
6318    2973.71028    0    0.31103    0.0001
6319    2974.02131    1    0.36388    0.00012
6320    2974.38519    0    0.31736    0.0001
6321    2974.70255    1    0.33298    0.00011
6322    2975.03553    0    0.32419    0.0001
6323    2975.35972    1    0.61166    0.0002
6324    2975.97138    2    1.32752    0.00042
6325    2977.2989    1    0.61775    0.00021
6326    2977.91665    0    0.61548    0.0002
6327    2978.53213    1    0.7907    0.00025
6328    2979.32283    2    1.1078    0.00035
6329    2980.43063    1    0.39418    0.00013
6330    2980.82481    0    0.71897    0.00022
6331    2981.54378    1    0.66245    0.00022
6332    2982.20623    0    0.42684    0.00014
6333    2982.63307    1    0.66722    0.00021
6334    2983.30029    0    0.35383    0.00011
6335    2983.65412    1    0.7761    0.00025
6336    2984.43022    0    0.52067    0.00016
6337    2984.95089    1    0.82226    0.00027
6338    2985.77315    0    0.49011    0.00016
6339    2986.26326    1    0.40547    0.00014
6340    2986.66873    0    0.46052    0.00015
6341    2987.12925    1    0.67133    0.00022
6342    2987.80058    0    0.73526    0.00024
6343    2988.53584    1    0.51529    0.00017
6344    2989.05113    0    0.31351    0.0001
6345    2989.36464    1    0.31762    0.0001
6346    2989.68226    0    0.53954    0.00017
6347    2990.2218    1    0.51963    0.00016
6348    2990.74143    0    0.41586    0.00013
6349    2991.15729    1    0.41159    0.00013
6350    2991.56888    0    0.28872    9e-05
6351    2991.8576    1    0.68106    0.00022
6352    2992.53866    0    0.62835    0.0002
6353    2993.16701    1    0.62996    0.0002
6354    2993.79697    0    0.44674    0.00014
6355    2994.24371    1    0.77626    0.00025
6356    2995.01997    2    2.209    0.0007
6357    2997.22897    1    0.63854    0.00021
6358    2997.86751    2    1.47575    0.00046
6359    2999.34326    3    1.13038    0.00037
6360    3000.47364    4    0.40196    0.00013
6361    3000.8756    5    0.38124    0.00013
6362    3001.25684    4    0.33704    0.00011
6363    3001.59388    3    0.35771    0.00011
6364    3001.95159    2    0.66527    0.00022
6365    3002.61686    1    0.51015    0.00016
6366    3003.12701    2    1.73278    0.00054
6367    3004.85979    3    0.88712    0.00029
6368    3005.74691    2    0.73485    0.00024
6369    3006.48176    1    0.51949    0.00017
6370    3007.00125    0    0.40457    0.00012
6371    3007.40582    1    0.53239    0.00017
6372    3007.93821    0    0.45166    0.00015
6373    3008.38987    1    0.38395    0.00013
6374    3008.77382    0    0.47403    0.00015
6375    3009.24785    1    0.4185    0.00014
6376    3009.66635    0    0.32243    0.0001
6377    3009.98878    1    0.60265    0.00019
6378    3010.59143    0    0.69232    0.00022
6379    3011.28375    1    0.5954    0.00019
6380    3011.87915    0    0.29676    9e-05
6381    3012.17591    1    0.66228    0.00021
6382    3012.83819    0    0.4996    0.00016
6383    3013.33779    1    0.64064    0.00021
6384    3013.97843    0    0.67632    0.00021
6385    3014.65475    1    0.3981    0.00013
6386    3015.05285    0    0.56289    0.00018
6387    3015.61574    1    0.69745    0.00023
6388    3016.31319    2    1.09408    0.00035
6389    3017.40727    1    0.54559    0.00018
6390    3017.95286    0    0.45166    0.00014
6391    3018.40452    1    0.40941    0.00014
6392    3018.81393    2    1.43709    0.00045
6393    3020.25102    3    0.48535    0.00015
6394    3020.73637    2    0.43649    0.00014
6395    3021.17286    1    0.76448    0.00025
6396    3021.93734    0    0.42612    0.00013
6397    3022.36346    1    0.39567    0.00013
6398    3022.75913    2    1.22442    0.00038
6399    3023.98355    3    0.66552    0.00021
6400    3024.64907    2    0.55792    0.00018
6401    3025.20699    3    0.79087    0.00026
6402    3025.99786    2    0.47464    0.00016
6403    3026.4725    3    0.79357    0.00025
6404    3027.26607    4    0.54423    0.00018
6405    3027.8103    5    0.28603    9e-05
6406    3028.09633    4    0.30499    0.0001
6407    3028.40132    3    0.43573    0.00015
6408    3028.83705    4    0.56281    0.00018
6409    3029.39986    5    0.52065    0.00017
6410    3029.92051    6    0.26039    9e-05
6411    3030.1809    5    0.88822    0.00029
6412    3031.06912    6    0.37989    0.00012
6413    3031.44901    7    0.34792    0.00012
6414    3031.79693    6    0.98888    0.00031
6415    3032.78581    5    0.71554    0.00024
6416    3033.50135    6    0.31458    0.00011
6417    3033.81593    7    0.30627    0.0001
6418    3034.1222    6    0.89485    0.00029
6419    3035.01705    7    0.52315    0.00017
6420    3035.5402    8    0.43029    0.00014
6421    3035.97049    9    0.3641    0.00011
6422    3036.33459    8    1.34326    0.00022
6423    3037.67785    9    0.3313    0.0001
6424    3038.00915    10    0.33275    6e-05
6425    3038.3419    9    0.46472    0.00012
6426    3038.80662    10    0.21208    4e-05
6427    3039.0187    9    0.36621    9e-05
6428    3039.38491    10    0.42352    7e-05
6429    3039.80843    9    0.20658    5e-05
6430    3040.01501    10    0.31829    5e-05
6431    3040.3333    9    0.31566    8e-05
6432    3040.64896    8    2.60941    0.00044
6433    3043.25837    9    0.41343    0.00012
6434    3043.6718    10    0.48278    8e-05
6435    3044.15458    9    0.35653    8e-05
6436    3044.51111    10    0.43518    8e-05
6437    3044.94629    9    0.34911    8e-05
6438    3045.2954    10    0.52163    9e-05
6439    3045.81703    9    0.28121    6e-05
6440    3046.09824    8    2.21908    0.00038
6441    3048.31732    9    0.3042    9e-05
6442    3048.62152    10    0.32312    5e-05
6443    3048.94464    9    0.3196    8e-05
6444    3049.26424    10    0.21584    4e-05
6445    3049.48008    9    0.24706    6e-05
6446    3049.72714    10    0.41154    7e-05
6447    3050.13868    9    0.48585    0.00012
6448    3050.62453    8    1.46307    0.00025
6449    3052.0876    7    1.37642    0.00042
6450    3053.46402    8    0.42463    0.00014
6451    3053.88865    9    0.25544    8e-05
6452    3054.14409    10    0.25356    4e-05
6453    3054.39765    9    0.30775    8e-05
6454    3054.7054    10    0.32424    6e-05
6455    3055.02964    9    0.30519    7e-05
6456    3055.33483    10    0.48102    8e-05
6457    3055.81585    9    0.39495    0.0001
6458    3056.2108    10    0.47427    8e-05
6459    3056.68507    9    0.2294    5e-05
6460    3056.91447    10    0.26047    5e-05
6461    3057.17494    9    0.2833    7e-05
6462    3057.45824    10    0.44652    8e-05
6463    3057.90476    9    0.24486    6e-05
6464    3058.14962    10    0.21677    3e-05
6465    3058.36639    9    0.35123    9e-05
6466    3058.71762    8    2.74167    0.00046
6467    3061.45929    9    0.48936    0.00014
6468    3061.94865    10    0.20751    3e-05
6469    3062.15616    9    0.2852    7e-05
6470    3062.44136    10    0.41594    7e-05
6471    3062.8573    9    0.51684    0.00013
6472    3063.37414    10    0.46352    7e-05
6473    3063.83766    9    0.35357    8e-05
6474    3064.19123    10    0.38483    6e-05
6475    3064.57606    9    0.19331    5e-05
6476    3064.76937    8    2.3939    0.0004
6477    3067.16327    7    0.63692    0.00019
6478    3067.80019    8    0.27589    9e-05
6479    3068.07608    9    0.49036    0.00015
6480    3068.56644    10    0.21776    4e-05
6481    3068.7842    9    0.19547    5e-05
6482    3068.97967    10    0.33499    5e-05
6483    3069.31466    9    0.26704    7e-05
6484    3069.5817    10    0.36699    6e-05
6485    3069.94869    9    0.20987    5e-05
6486    3070.15856    10    0.28433    5e-05
6487    3070.44289    9    0.39406    9e-05
6488    3070.83695    10    0.20028    4e-05
6489    3071.03723    9    0.52836    0.00012
6490    3071.56559    8    1.84476    0.00031
6491    3073.41035    7    0.75083    0.00023
6492    3074.16118    8    0.42072    0.00014
6493    3074.5819    7    0.96627    0.00029
6494    3075.54817    8    0.33701    0.00011
6495    3075.88518    9    0.5131    0.00016
6496    3076.39828    10    0.44438    7e-05
6497    3076.84266    9    0.33395    8e-05
6498    3077.17661    10    0.28893    5e-05
6499    3077.46554    9    0.19676    5e-05
6500    3077.6623    10    0.20429    3e-05
6501    3077.86659    9    0.4222    0.0001
6502    3078.28879    10    0.21474    4e-05
6503    3078.50353    9    0.49651    0.00012
6504    3079.00004    10    0.43193    7e-05
6505    3079.43197    9    0.31588    8e-05
6506    3079.74785    10    0.38637    7e-05
6507    3080.13422    9    0.45296    0.00011
6508    3080.58718    10    0.37633    6e-05
6509    3080.96351    9    0.25725    7e-05
6510    3081.22076    8    2.1504    0.00036
6511    3083.37116    7    0.63573    0.00019
6512    3084.00689    8    0.33    0.00011
6513    3084.33689    9    0.22814    7e-05
6514    3084.56503    10    0.41983    7e-05
6515    3084.98486    9    0.36072    9e-05
6516    3085.34558    10    0.35366    6e-05
6517    3085.69924    9    0.36434    9e-05
6518    3086.06358    10    0.48425    8e-05
6519    3086.54783    9    0.51907    0.00012
6520    3087.0669    10    0.29835    5e-05
6521    3087.36525    9    0.40483    9e-05
6522    3087.77008    10    0.28801    4e-05
6523    3088.05809    9    0.36614    8e-05
6524    3088.42423    10    0.31365    5e-05
6525    3088.73788    9    0.28851    7e-05
6526    3089.02639    10    0.41315    7e-05
6527    3089.43954    9    0.29174    7e-05
6528    3089.73128    10    0.25879    4e-05
6529    3089.99007    9    0.31532    7e-05
6530    3090.30539    10    0.31395    5e-05
6531    3090.61934    9    0.46043    0.00011
6532    3091.07977    8    1.93288    0.00032
6533    3093.01265    9    0.20929    6e-05
6534    3093.22194    10    0.23229    4e-05
6535    3093.45423    9    0.21585    5e-05
6536    3093.67008    10    0.26311    5e-05
6537    3093.93319    9    0.51158    0.00012
6538    3094.44477    10    0.48921    8e-05
6539    3094.93398    9    0.46699    0.00011
6540    3095.40097    8    1.41538    0.00024
6541    3096.81635    7    1.08561    0.00032
6542    3097.90196    8    0.31811    0.0001
6543    3098.22007    9    0.42362    0.00013
6544    3098.64369    10    0.24098    4e-05
6545    3098.88467    9    0.43489    0.0001
6546    3099.31956    10    0.37204    6e-05
6547    3099.6916    9    0.46375    0.00011
6548    3100.15535    10    0.27399    5e-05
6549    3100.42934    9    0.26752    6e-05
6550    3100.69686    8    2.73002    0.00046
6551    3103.42688    9    0.23294    7e-05
6552    3103.65982    10    0.20489    3e-05
6553    3103.86471    9    0.234    5e-05
6554    3104.09871    8    2.75645    0.00045
6555    3106.85516    9    0.49322    0.00015
6556    3107.34838    10    0.4308    7e-05
6557    3107.77918    9    0.47958    0.00011
6558    3108.25876    8    2.86319    0.00047
6559    3111.12195    9    0.45299    0.00014
6560    3111.57494    10    0.20971    3e-05
6561    3111.78465    9    0.23987    5e-05
6562    3112.02452    10    0.35171    5e-05
6563    3112.37623    9    0.41203    0.0001
6564    3112.78826    10    0.30274    5e-05
6565    3113.091    9    0.51592    0.00012
6566    3113.60692    10    0.43075    7e-05
6567    3114.03767    9    0.41392    0.0001
6568    3114.45159    10    0.48123    8e-05
6569    3114.93282    9    0.5236    0.00012
6570    3115.45642    10    0.2962    5e-05
6571    3115.75262    9    0.32719    8e-05
6572    3116.07981    10    0.3397    6e-05
6573    3116.41951    9    0.50669    0.00012
6574    3116.9262    10    0.22146    3e-05
6575    3117.14766    9    0.45381    0.00011
6576    3117.60147    10    0.28555    5e-05
6577    3117.88702    9    0.39243    9e-05
6578    3118.27945    10    0.26491    4e-05
6579    3118.54436    9    0.31777    8e-05
6580    3118.86213    10    0.19845    3e-05
6581    3119.06058    9    0.34686    8e-05
6582    3119.40744    10    0.48553    8e-05
6583    3119.89297    9    0.46236    0.00011
6584    3120.35533    10    0.34307    5e-05
6585    3120.6984    9    0.40357    0.0001
6586    3121.10197    10    0.44711    7e-05
6587    3121.54908    9    0.22846    5e-05
6588    3121.77754    10    0.48928    8e-05
6589    3122.26682    9    0.36151    9e-05
6590    3122.62833    10    0.23794    4e-05
6591    3122.86627    9    0.44406    0.0001
6592    3123.31033    10    0.22237    4e-05
6593    3123.5327    9    0.4026    0.0001
6594    3123.9353    10    0.25101    5e-05
6595    3124.18631    9    0.29262    7e-05
6596    3124.47893    10    0.41885    7e-05
6597    3124.89778    9    0.31031    7e-05
6598    3125.20809    8    1.92452    0.00031
6599    3127.13261    9    0.40024    0.00012
6600    3127.53285    10    0.38601    7e-05
6601    3127.91886    9    0.46471    0.00011
6602    3128.38357    10    0.33534    6e-05
6603    3128.71891    9    0.20426    5e-05
6604    3128.92317    10    0.4334    7e-05
6605    3129.35657    9    0.31148    7e-05
6606    3129.66805    10    0.36861    6e-05
6607    3130.03666    9    0.53471    0.00013
6608    3130.57137    10    0.40604    6e-05
6609    3130.97741    9    0.51185    0.00012
6610    3131.48926    10    0.29937    5e-05
6611    3131.78863    9    0.4245    0.0001
6612    3132.21313    10    0.52578    9e-05
6613    3132.73891    9    0.40732    0.0001
6614    3133.14623    10    0.19554    3e-05
6615    3133.34177    9    0.24505    6e-05
6616    3133.58682    10    0.42375    7e-05
6617    3134.01057    9    0.37826    9e-05
6618    3134.38883    10    0.21299    4e-05
6619    3134.60182    9    0.26793    6e-05
6620    3134.86975    8    1.90927    0.00032
6621    3136.77902    9    0.48485    0.00014
6622    3137.26387    10    0.5101    8e-05
6623    3137.77397    9    0.3144    8e-05
6624    3138.08837    8    1.74757    0.00029
6625    3139.83594    9    0.39942    0.00012
6626    3140.23536    10    0.28415    4e-05
6627    3140.51951    9    0.20676    5e-05
6628    3140.72627    10    0.2288    4e-05
6629    3140.95507    9    0.29472    7e-05
6630    3141.24979    10    0.28457    5e-05
6631    3141.53436    9    0.28713    7e-05
6632    3141.82149    10    0.2982    5e-05
6633    3142.11969    9    0.42997    0.0001
6634    3142.54966    10    0.26621    4e-05
6635    3142.81587    9    0.21839    5e-05
6636    3143.03426    10    0.45022    7e-05
6637    3143.48448    9    0.37855    9e-05
6638    3143.86303    10    0.41418    7e-05
6639    3144.27721    9    0.4259    0.0001
6640    3144.70311    10    0.28052    5e-05
6641    3144.98363    9    0.44141    0.00011
6642    3145.42504    10    0.38678    6e-05
6643    3145.81182    9    0.30818    8e-05
6644    3146.12    10    0.39697    7e-05
6645    3146.51697    9    0.3144    8e-05
6646    3146.83137    10    0.40757    7e-05
6647    3147.23894    9    0.36183    9e-05
6648    3147.60077    10    0.34909    6e-05
6649    3147.94986    9    0.21054    5e-05
6650    3148.1604    8    1.77366    0.00029
6651    3149.93406    7    0.68347    0.0002
6652    3150.61753    8    0.29312    9e-05
6653    3150.91065    9    0.31214    9e-05
6654    3151.22279    10    0.27716    5e-05
6655    3151.49995    9    0.49316    0.00011
6656    3151.99311    8    1.80612    0.00029
6657    3153.79923    9    0.23117    7e-05
6658    3154.0304    8    1.6691    0.00027
6659    3155.6995    9    0.49623    0.00014
6660    3156.19573    10    0.41794    7e-05
6661    3156.61367    9    0.43903    0.0001
6662    3157.0527    8    1.43858    0.00023
6663    3158.49128    7    0.97401    0.00029
6664    3159.46529    8    0.34383    0.0001
6665    3159.80912    7    1.01788    0.00029
6666    3160.827    8    0.33815    0.00011
6667    3161.16515    9    0.26206    8e-05
6668    3161.42721    10    0.47202    7e-05
6669    3161.89923    9    0.24553    6e-05
6670    3162.14476    10    0.21574    3e-05
6671    3162.3605    9    0.36455    9e-05
6672    3162.72505    10    0.19731    4e-05
6673    3162.92236    9    0.34111    8e-05
6674    3163.26347    10    0.49453    8e-05
6675    3163.758    9    0.50737    0.00012
6676    3164.26537    10    0.3397    5e-05
6677    3164.60507    9    0.43465    0.0001
6678    3165.03972    10    0.50925    9e-05
6679    3165.54897    9    0.38716    9e-05
6680    3165.93613    10    0.21586    3e-05
6681    3166.15199    9    0.29375    7e-05
6682    3166.44574    8    1.10073    0.00018
6683    3167.54647    7    0.94831    0.00028
6684    3168.49478    6    0.65793    0.00021
6685    3169.15271    7    0.34703    0.0001
6686    3169.49974    8    0.5105    0.00016
6687    3170.01024    9    0.48523    0.00014
6688    3170.49547    10    0.36705    6e-05
6689    3170.86252    9    0.39624    9e-05
6690    3171.25876    10    0.347    5e-05
6691    3171.60576    9    0.43287    0.0001
6692    3172.03863    10    0.36631    6e-05
6693    3172.40494    9    0.50445    0.00011
6694    3172.90939    10    0.41968    6e-05
6695    3173.32907    9    0.46235    0.00011
6696    3173.79142    10    0.38966    7e-05
6697    3174.18108    9    0.24346    6e-05
6698    3174.42454    8    1.41804    0.00023
6699    3175.84258    7    1.63802    0.00047
6700    3177.4806    6    0.68094    0.00021
6701    3178.16154    7    0.33307    0.0001
6702    3178.49461    8    0.52527    0.00016
6703    3179.01988    9    0.46167    0.00014
6704    3179.48155    8    2.99461    0.00048
6705    3182.47616    9    0.42632    0.00012
6706    3182.90248    8    2.4615    0.0004
6707    3185.36398    9    0.31923    9e-05
6708    3185.68321    10    0.45938    7e-05
6709    3186.14259    9    0.25462    6e-05
6710    3186.39721    10    0.41968    7e-05
6711    3186.81689    9    0.50518    0.00011
6712    3187.32207    10    0.45783    8e-05
6713    3187.7799    9    0.40965    0.0001
6714    3188.18955    10    0.22656    4e-05
6715    3188.41611    9    0.32228    7e-05
6716    3188.73839    10    0.39409    6e-05
6717    3189.13248    9    0.52515    0.00012
6718    3189.65763    10    0.3144    5e-05
6719    3189.97203    9    0.24174    5e-05
6720    3190.21377    10    0.42644    6e-05
6721    3190.64021    9    0.38577    9e-05
6722    3191.02598    10    0.32458    5e-05
6723    3191.35056    9    0.2367    6e-05
6724    3191.58726    10    0.48992    8e-05
6725    3192.07718    9    0.21572    5e-05
6726    3192.2929    10    0.30859    5e-05
6727    3192.60149    9    0.28959    7e-05
6728    3192.89108    10    0.42222    7e-05
6729    3193.3133    9    0.47416    0.00011
6730    3193.78746    10    0.3286    5e-05
6731    3194.11606    9    0.40113    0.0001
6732    3194.51719    10    0.29383    4e-05
6733    3194.81102    9    0.33045    8e-05
6734    3195.14147    10    0.4179    7e-05
6735    3195.55937    9    0.37707    9e-05
6736    3195.93644    10    0.34977    6e-05
6737    3196.28621    9    0.27274    7e-05
6738    3196.55895    10    0.24143    4e-05
6739    3196.80038    9    0.27487    6e-05
6740    3197.07525    10    0.3552    6e-05
6741    3197.43045    9    0.27754    6e-05
6742    3197.70799    10    0.42865    7e-05
6743    3198.13664    9    0.4938    0.00011
6744    3198.63044    10    0.48918    8e-05
6745    3199.11962    9    0.46113    0.00011
6746    3199.58075    10    0.29114    5e-05
6747    3199.87189    9    0.37258    9e-05
6748    3200.24447    10    0.40855    6e-05
6749    3200.65302    9    0.32414    7e-05
6750    3200.97716    10    0.21546    4e-05
6751    3201.19262    9    0.27642    7e-05
6752    3201.46904    10    0.38643    6e-05
6753    3201.85547    9    0.33516    8e-05
6754    3202.19063    10    0.31125    5e-05
6755    3202.50188    9    0.26399    6e-05
6756    3202.76587    10    0.2432    3e-05
6757    3203.00907    9    0.24319    5e-05
6758    3203.25226    10    0.28973    4e-05
6759    3203.54199    9    0.29263    7e-05
6760    3203.83462    10    0.29694    5e-05
6761    3204.13156    9    0.38857    9e-05
6762    3204.52013    10    0.49019    8e-05
6763    3205.01032    9    0.29671    7e-05
6764    3205.30703    10    0.37476    6e-05
6765    3205.68179    9    0.30251    7e-05
6766    3205.9843    8    1.68748    0.00027
6767    3207.67178    7    1.01318    0.00029
6768    3208.68496    6    0.46303    0.00014
6769    3209.14799    7    0.24412    7e-05
6770    3209.39211    8    0.36661    0.00011
6771    3209.75872    9    0.20075    6e-05
6772    3209.95947    10    0.40024    7e-05
6773    3210.35971    9    0.36963    8e-05
6774    3210.72934    10    0.4352    7e-05
6775    3211.16454    9    0.29071    6e-05
6776    3211.45525    10    0.30493    4e-05
6777    3211.76018    9    0.19953    4e-05
6778    3211.95971    10    0.27576    5e-05
6779    3212.23547    9    0.38534    9e-05
6780    3212.62081    8    1.7789    0.00028
6781    3214.39971    9    0.41688    0.00012
6782    3214.81659    10    0.38547    6e-05
6783    3215.20206    9    0.51389    0.00011
6784    3215.71595    8    2.05858    0.00033
6785    3217.77453    9    0.41393    0.00012
6786    3218.18846    10    0.31295    5e-05
6787    3218.50141    9    0.34044    7e-05
6788    3218.84185    10    0.43519    7e-05
6789    3219.27704    9    0.32963    7e-05
6790    3219.60667    10    0.4311    7e-05
6791    3220.03777    9    0.23615    5e-05
6792    3220.27392    10    0.46862    8e-05
6793    3220.74254    9    0.35889    9e-05
6794    3221.10143    8    2.82696    0.00045
6795    3223.92839    9    0.39046    0.00011
6796    3224.31885    10    0.27242    4e-05
6797    3224.59127    9    0.32358    8e-05
6798    3224.91485    8    2.18092    0.00034
6799    3227.09577    9    0.51252    0.00015
6800    3227.60829    10    0.28546    5e-05
6801    3227.89375    9    0.38382    9e-05
6802    3228.27757    8    2.8181    0.00044
6803    3231.09567    9    0.28108    8e-05
6804    3231.37675    10    0.34198    5e-05
6805    3231.71873    9    0.49946    0.00011
6806    3232.21819    10    0.31784    5e-05
6807    3232.53603    9    0.39733    9e-05
6808    3232.93336    10    0.45081    7e-05
6809    3233.38417    9    0.50891    0.00012
6810    3233.89308    10    0.1961    3e-05
6811    3234.08918    9    0.39809    9e-05
6812    3234.48727    10    0.31281    5e-05
6813    3234.80008    9    0.39861    9e-05
6814    3235.19869    10    0.24786    4e-05
6815    3235.44655    9    0.27848    6e-05
6816    3235.72503    8    1.65511    0.00026
6817    3237.38014    9    0.25547    8e-05
6818    3237.63561    10    0.4338    7e-05
6819    3238.06941    9    0.43343    0.0001
6820    3238.50284    8    2.55474    0.0004
6821    3241.05758    9    0.31196    9e-05
6822    3241.36954    10    0.22731    3e-05
6823    3241.59685    9    0.22431    5e-05
6824    3241.82116    10    0.37051    6e-05
6825    3242.19167    9    0.29162    6e-05
6826    3242.48329    10    0.3009    5e-05
6827    3242.78419    9    0.19594    4e-05
6828    3242.98013    10    0.27419    4e-05
6829    3243.25432    9    0.23305    5e-05
6830    3243.48737    10    0.44842    7e-05
6831    3243.93579    9    0.27174    6e-05
6832    3244.20753    10    0.51842    8e-05
6833    3244.72595    9    0.23656    5e-05
6834    3244.96251    10    0.35003    6e-05
6835    3245.31254    9    0.27908    7e-05
6836    3245.59162    10    0.49933    8e-05
6837    3246.09095    9    0.33179    7e-05
6838    3246.42274    8    2.54073    0.0004
6839    3248.96347    9    0.31666    9e-05
6840    3249.28013    10    0.19612    3e-05
6841    3249.47625    9    0.49409    0.00012
6842    3249.97034    10    0.32109    5e-05
6843    3250.29143    9    0.24236    5e-05
6844    3250.53379    8    1.75275    0.00028
6845    3252.28654    9    0.37607    0.0001
6846    3252.66261    10    0.27581    4e-05
6847    3252.93842    9    0.21917    5e-05
6848    3253.15759    10    0.44989    7e-05
6849    3253.60748    9    0.51335    0.00012
6850    3254.12083    8    2.96562    0.00046
6851    3257.08645    9    0.19291    6e-05
6852    3257.27936    10    0.28779    4e-05
6853    3257.56715    9    0.19584    5e-05
6854    3257.76299    10    0.30151    5e-05
6855    3258.0645    9    0.22316    5e-05
6856    3258.28766    10    0.38026    6e-05
6857    3258.66792    9    0.29373    7e-05
6858    3258.96165    10    0.51598    8e-05
6859    3259.47763    9    0.31417    7e-05
6860    3259.7918    10    0.34204    5e-05
6861    3260.13384    9    0.293    7e-05
6862    3260.42684    8    1.707    0.00027
6863    3262.13384    9    0.44336    0.00013
6864    3262.5772    10    0.4558    7e-05
6865    3263.033    9    0.34542    8e-05
6866    3263.37842    10    0.45132    7e-05
6867    3263.82974    9    0.29821    6e-05
6868    3264.12795    10    0.34457    6e-05
6869    3264.47252    9    0.36182    8e-05
6870    3264.83434    10    0.35396    6e-05
6871    3265.1883    9    0.26384    6e-05
6872    3265.45214    8    1.23243    0.00019
6873    3266.68457    9    0.30324    9e-05
6874    3266.98781    10    0.33684    5e-05
6875    3267.32465    9    0.41607    9e-05
6876    3267.74072    10    0.37197    6e-05
6877    3268.11269    9    0.28497    7e-05
6878    3268.39766    10    0.28931    4e-05
6879    3268.68697    9    0.22695    5e-05
6880    3268.91392    8    2.2069    0.00034
6881    3271.12082    9    0.33158    9e-05
6882    3271.4524    10    0.231    4e-05
6883    3271.6834    9    0.20334    5e-05
6884    3271.88674    10    0.40904    7e-05
6885    3272.29578    9    0.22605    6e-05
6886    3272.52183    10    0.44848    7e-05
6887    3272.97031    9    0.33174    7e-05
6888    3273.30205    10    0.33004    5e-05
6889    3273.63209    9    0.29995    6e-05
6890    3273.93204    10    0.19056    3e-05
6891    3274.1226    9    0.40181    9e-05
6892    3274.52441    10    0.45191    7e-05
6893    3274.97632    9    0.48344    0.00011
6894    3275.45976    10    0.19813    3e-05
6895    3275.65789    9    0.35509    8e-05
6896    3276.01298    10    0.37324    6e-05
6897    3276.38622    9    0.24552    5e-05
6898    3276.63174    10    0.33959    6e-05
6899    3276.97133    9    0.25839    6e-05
6900    3277.22972    8    2.35883    0.00036
6901    3279.58855    9    0.43662    0.00013
6902    3280.02517    10    0.24792    3e-05
6903    3280.27309    9    0.27635    6e-05
6904    3280.54944    10    0.23119    4e-05
6905    3280.78063    9    0.2093    5e-05
6906    3280.98993    10    0.26651    4e-05
6907    3281.25644    9    0.51995    0.00011
6908    3281.77639    10    0.25819    4e-05
6909    3282.03458    9    0.35388    8e-05
6910    3282.38846    10    0.24679    3e-05
6911    3282.63525    9    0.52414    0.00012
6912    3283.15939    8    2.23244    0.00034
6913    3285.39183    9    0.53493    0.00015
6914    3285.92676    10    0.23538    4e-05
6915    3286.16214    9    0.33836    8e-05
6916    3286.5005    10    0.25383    4e-05
6917    3286.75433    9    0.30051    6e-05
6918    3287.05484    10    0.24657    4e-05
6919    3287.30141    9    0.2104    5e-05
6920    3287.51181    10    0.30369    4e-05
6921    3287.8155    9    0.36729    8e-05
6922    3288.18279    10    0.40207    6e-05
6923    3288.58486    9    0.35156    7e-05
6924    3288.93642    10    0.20038    3e-05
6925    3289.1368    9    0.44801    0.0001
6926    3289.58481    10    0.3455    5e-05
6927    3289.93031    9    0.2041    5e-05
6928    3290.13441    8    2.40423    0.00037
6929    3292.53864    9    0.51063    0.00014
6930    3293.04927    10    0.22088    3e-05
6931    3293.27015    9    0.35148    7e-05
6932    3293.62163    10    0.50287    7e-05
6933    3294.1245    9    0.19978    5e-05
6934    3294.32428    10    0.31328    5e-05
6935    3294.63756    9    0.41515    0.0001
6936    3295.05271    10    0.27688    4e-05
6937    3295.32959    9    0.43501    0.0001
6938    3295.7646    10    0.48812    7e-05
6939    3296.25272    9    0.23339    6e-05
6940    3296.48611    8    1.55743    0.00024
6941    3298.04354    9    0.28241    8e-05
6942    3298.32595    10    0.28932    5e-05
6943    3298.61527    9    0.20615    4e-05
6944    3298.82142    10    0.25172    4e-05
6945    3299.07314    9    0.31579    7e-05
6946    3299.38893    10    0.50926    8e-05
6947    3299.89819    9    0.41182    9e-05
6948    3300.31001    10    0.23825    4e-05
6949    3300.54826    9    0.46432    0.00011
6950    3301.01258    10    0.30075    5e-05
6951    3301.31333    9    0.49872    0.00011
6952    3301.81205    10    0.20359    3e-05
6953    3302.01564    9    0.37367    8e-05
6954    3302.38931    10    0.49372    7e-05
6955    3302.88303    9    0.36023    8e-05
6956    3303.24326    8    1.56896    0.00024
6957    3304.81222    9    0.41959    0.00012
6958    3305.23181    10    0.36061    5e-05
6959    3305.59242    9    0.29692    6e-05
6960    3305.88934    8    1.66633    0.00025
6961    3307.55567    9    0.33321    9e-05
