l    time_i    C(l)    Tau_i     Delta_n
5383    703.723818    9    0.038154    3.9e-05
5384    703.761972    10    0.12788    8.5e-05
5385    703.889852    9    0.170678    0.000173
5386    704.06053    10    0.18127    0.000121
5387    704.2418    9    0.101248    0.000103
5388    704.343048    10    0.088874    6e-05
5389    704.431922    9    0.03805    3.9e-05
5390    704.469972    10    0.12345    8.2e-05
5391    704.593422    9    0.196428    0.0002
5392    704.78985    10    0.055893    3.8e-05
5393    704.845743    9    0.120896    0.000123
5394    704.966639    10    0.086285    5.7e-05
5395    705.052924    9    0.066669    6.8e-05
5396    705.119593    8    0.254483    0.00017
5397    705.374076    9    0.131541    0.000171
5398    705.505617    10    0.067796    4.5e-05
5399    705.573413    9    0.064202    6.5e-05
5400    705.637615    8    0.688528    0.000458
5401    706.326143    9    0.038838    5.1e-05
5402    706.364981    10    0.116631    7.8e-05
5403    706.481612    9    0.124142    0.000126
5404    706.605754    10    0.1499    9.9e-05
5405    706.755654    9    0.044787    4.6e-05
5406    706.800441    10    0.079294    5.2e-05
5407    706.879735    9    0.050878    5.2e-05
5408    706.930613    10    0.032928    2.2e-05
5409    706.963541    9    0.089004    9e-05
5410    707.052545    10    0.147081    9.8e-05
5411    707.199626    9    0.180668    0.000183
5412    707.380294    10    0.099111    6.6e-05
5413    707.479405    9    0.082543    8.3e-05
5414    707.561948    10    0.029195    1.9e-05
5415    707.591143    9    0.141365    0.000143
5416    707.732508    10    0.029321    2e-05
5417    707.761829    9    0.102638    0.000104
5418    707.864467    10    0.196496    0.00013
5419    708.060963    9    0.033987    3.4e-05
5420    708.09495    8    1.040519    0.000688
5421    709.135469    9    0.078094    0.000101
5422    709.213563    8    1.06425    0.000702
5423    710.277813    9    0.158855    0.000204
5424    710.436668    10    0.186923    0.000124
5425    710.623591    9    0.15176    0.000153
5426    710.775351    10    0.067763    4.5e-05
5427    710.843114    9    0.077196    7.8e-05
5428    710.92031    10    0.049475    3.2e-05
5429    710.969785    9    0.11216    0.000114
5430    711.081945    10    0.050713    3.3e-05
5431    711.132658    9    0.199229    0.000201
5432    711.331887    10    0.068245    4.5e-05
5433    711.400132    9    0.074678    7.6e-05
5434    711.47481    10    0.099565    6.6e-05
5435    711.574375    9    0.092987    9.4e-05
5436    711.667362    10    0.030905    2.1e-05
5437    711.698267    9    0.05149    5.1e-05
5438    711.749757    8    0.6718    0.000442
5439    712.421557    9    0.146953    0.000188
5440    712.56851    10    0.072366    4.8e-05
5441    712.640876    9    0.131929    0.000133
5442    712.772805    8    0.766952    0.000503
5443    713.539757    9    0.198431    0.000254
5444    713.738188    8    0.665422    0.000436
5445    714.40361    9    0.152615    0.000195
5446    714.556225    10    0.083683    5.5e-05
5447    714.639908    9    0.063705    6.4e-05
5448    714.703613    10    0.137533    9e-05
5449    714.841146    9    0.06761    6.8e-05
5450    714.908756    10    0.180392    0.000118
5451    715.089148    9    0.032842    3.3e-05
5452    715.12199    10    0.032601    2.2e-05
5453    715.154591    9    0.035186    3.6e-05
5454    715.189777    10    0.162948    0.000106
5455    715.352725    9    0.029083    2.9e-05
5456    715.381808    10    0.108271    7.1e-05
5457    715.490079    9    0.192504    0.000193
5458    715.682583    10    0.105818    6.9e-05
5459    715.788401    9    0.034072    3.4e-05
5460    715.822473    10    0.064408    4.2e-05
5461    715.886881    9    0.070099    7.1e-05
5462    715.95698    10    0.065509    4.3e-05
5463    716.022489    9    0.186031    0.000187
5464    716.20852    10    0.07369    4.8e-05
5465    716.28221    9    0.042689    4.3e-05
5466    716.324899    8    1.000707    0.000652
5467    717.325606    9    0.067941    8.7e-05
5468    717.393547    10    0.108724    7.1e-05
5469    717.502271    9    0.161217    0.000162
5470    717.663488    10    0.085817    5.6e-05
5471    717.749305    9    0.16216    0.000162
5472    717.911465    10    0.030292    1.9e-05
5473    717.941757    9    0.132166    0.000132
5474    718.073923    10    0.031886    2.1e-05
5475    718.105809    9    0.054333    5.4e-05
5476    718.160142    10    0.102386    6.6e-05
5477    718.262528    9    0.040966    4.1e-05
5478    718.303494    8    0.399519    0.000259
5479    718.703013    9    0.057255    7.3e-05
5480    718.760268    10    0.081278    5.3e-05
5481    718.841546    9    0.13505    0.000135
5482    718.976596    8    0.222526    0.000145
5483    719.199122    7    0.098666    0.000126
5484    719.297788    6    0.347515    0.000471
5485    719.645303    7    0.046716    6.4e-05
5486    719.692019    8    0.079609    0.000108
5487    719.771628    7    0.173644    0.000221
5488    719.945272    6    0.180866    0.000245
5489    720.126138    5    0.052136    7.1e-05
5490    720.178274    4    0.154899    0.000214
5491    720.333173    5    0.042017    5.8e-05
5492    720.37519    6    0.154123    0.000212
5493    720.529313    7    0.211081    0.00029
5494    720.740394    6    0.131792    0.000178
5495    720.872186    7    0.177017    0.000242
5496    721.049203    8    0.03564    4.8e-05
5497    721.084843    9    0.167831    0.000213
5498    721.252674    10    0.108577    7.1e-05
5499    721.361251    9    0.063979    6.4e-05
5500    721.42523    10    0.097056    6.3e-05
5501    721.522286    9    0.04242    4.2e-05
5502    721.564706    10    0.030078    2e-05
5503    721.594784    9    0.035647    3.5e-05
5504    721.630431    10    0.163417    0.000106
5505    721.793848    9    0.094939    9.4e-05
5506    721.888787    10    0.100676    6.6e-05
5507    721.989463    9    0.032082    3.2e-05
5508    722.021545    10    0.144652    9.4e-05
5509    722.166197    9    0.134554    0.000133
5510    722.300751    10    0.120818    7.8e-05
5511    722.421569    9    0.105241    0.000105
5512    722.52681    10    0.119959    7.8e-05
5513    722.646769    9    0.046727    4.7e-05
5514    722.693496    10    0.081352    5.2e-05
5515    722.774848    9    0.045907    4.6e-05
5516    722.820755    8    0.180657    0.000116
5517    723.001412    7    0.21379    0.000271
5518    723.215202    6    0.209301    0.000281
5519    723.424503    5    0.081592    0.000111
5520    723.506095    6    0.095422    0.000131
5521    723.601517    5    0.063712    8.7e-05
5522    723.665229    6    0.117123    0.00016
5523    723.782352    5    0.325252    0.000443
5524    724.107604    4    0.216724    0.000297
5525    724.324328    5    0.12197    0.000167
5526    724.446298    4    0.097324    0.000133
5527    724.543622    3    0.046306    6.3e-05
5528    724.589928    2    0.055189    7.6e-05
5529    724.645117    3    0.071317    9.8e-05
5530    724.716434    4    0.080207    0.00011
5531    724.796641    3    0.166285    0.000228
5532    724.962926    4    0.229309    0.000314
5533    725.192235    5    0.133473    0.000182
5534    725.325708    4    0.250638    0.000343
5535    725.576346    5    0.151979    0.000208
5536    725.728325    4    0.153012    0.000209
5537    725.881337    3    0.216439    0.000296
5538    726.097776    2    0.06386    8.7e-05
5539    726.161636    1    0.150108    0.000205
5540    726.311744    0    0.266345    0.000358
5541    726.578089    1    0.04744    6.5e-05
5542    726.625529    0    0.08374    0.000113
5543    726.709269    1    0.108101    0.000147
5544    726.81737    0    0.101489    0.000136
5545    726.918859    1    0.233215    0.000318
5546    727.152074    2    0.232343    0.000311
5547    727.384417    1    0.074696    0.000101
5548    727.459113    0    0.140481    0.000188
5549    727.599594    1    0.128646    0.000175
5550    727.72824    0    0.163265    0.000218
5551    727.891505    1    0.089352    0.000122
5552    727.980857    0    0.103789    0.000139
5553    728.084646    1    0.297006    0.000404
5554    728.381652    0    0.224952    0.000301
5555    728.606604    1    0.134477    0.000183
5556    728.741081    0    0.125369    0.000168
5557    728.86645    1    0.130815    0.000178
5558    728.997265    0    0.115086    0.000154
5559    729.112351    1    0.077905    0.000106
5560    729.190256    0    0.116473    0.000156
5561    729.306729    1    0.14157    0.000192
5562    729.448299    2    0.622207    0.000829
5563    730.070506    3    0.314184    0.000426
5564    730.38469    4    0.323631    0.000439
5565    730.708321    3    0.073696    0.000101
5566    730.782017    4    0.111938    0.000152
5567    730.893955    5    0.27483    0.000373
5568    731.168785    6    0.076323    0.000104
5569    731.245108    5    0.277801    0.000375
5570    731.522909    4    0.123063    0.000166
5571    731.645972    5    0.042743    5.8e-05
5572    731.688715    6    0.065154    8.8e-05
5573    731.753869    7    0.107163    0.000144
5574    731.861032    6    0.192413    0.000256
5575    732.053445    5    0.234889    0.000316
5576    732.288334    6    0.110217    0.000149
5577    732.398551    7    0.165026    0.000222
5578    732.563577    8    0.038123    5.1e-05
5579    732.6017    9    0.070731    8.9e-05
5580    732.672431    10    0.062051    4e-05
5581    732.734482    9    0.048838    4.8e-05
5582    732.78332    10    0.1895    0.000123
5583    732.97282    9    0.08831    8.7e-05
5584    733.06113    10    0.148687    9.7e-05
5585    733.209817    9    0.059864    5.9e-05
5586    733.269681    10    0.060511    3.9e-05
5587    733.330192    9    0.030311    3e-05
5588    733.360503    10    0.105949    6.9e-05
5589    733.466452    9    0.077256    7.6e-05
5590    733.543708    10    0.073855    4.7e-05
5591    733.617563    9    0.12302    0.000121
5592    733.740583    10    0.147639    9.6e-05
5593    733.888222    9    0.069399    6.8e-05
5594    733.957621    10    0.034315    2.2e-05
5595    733.991936    9    0.052506    5.2e-05
5596    734.044442    10    0.028551    1.8e-05
5597    734.072993    9    0.131899    0.00013
5598    734.204892    8    0.257232    0.000166
5599    734.462124    9    0.126298    0.000158
5600    734.588422    10    0.075111    4.8e-05
5601    734.663533    9    0.06937    6.9e-05
5602    734.732903    10    0.11209    7.2e-05
5603    734.844993    9    0.051838    5.1e-05
5604    734.896831    10    0.048076    3.1e-05
5605    734.944907    9    0.102063    0.0001
5606    735.04697    8    0.773405    0.000499
5607    735.820375    7    0.160373    0.0002
5608    735.980748    8    0.048311    6.4e-05
5609    736.029059    9    0.078026    9.7e-05
5610    736.107085    8    0.376743    0.000243
5611    736.483828    9    0.092667    0.000115
5612    736.576495    10    0.085513    5.5e-05
5613    736.662008    9    0.125555    0.000123
5614    736.787563    10    0.165072    0.000107
5615    736.952635    9    0.04703    4.6e-05
5616    736.999665    10    0.039886    2.6e-05
5617    737.039551    9    0.115957    0.000114
5618    737.155508    10    0.085948    5.5e-05
5619    737.241456    9    0.063564    6.3e-05
5620    737.30502    10    0.184325    0.000118
5621    737.489345    9    0.092967    9.1e-05
5622    737.582312    10    0.065018    4.2e-05
5623    737.64733    9    0.052867    5.2e-05
5624    737.700197    8    0.477691    0.000307
5625    738.177888    7    0.306705    0.000381
5626    738.484593    8    0.030308    4e-05
5627    738.514901    9    0.073514    9.1e-05
5628    738.588415    10    0.053352    3.4e-05
5629    738.641767    9    0.162493    0.000159
5630    738.80426    10    0.033906    2.2e-05
5631    738.838166    9    0.106413    0.000104
5632    738.944579    10    0.160537    0.000103
5633    739.105116    9    0.146582    0.000143
5634    739.251698    10    0.109081    7e-05
5635    739.360779    9    0.139427    0.000136
5636    739.500206    10    0.113676    7.3e-05
5637    739.613882    9    0.089391    8.7e-05
5638    739.703273    10    0.093627    6e-05
5639    739.7969    9    0.038634    3.7e-05
5640    739.835534    8    0.79605    0.00051
5641    740.631584    9    0.109194    0.000135
5642    740.740778    10    0.102188    6.5e-05
5643    740.842966    9    0.113823    0.000111
5644    740.956789    8    0.764634    0.000488
5645    741.721423    9    0.051881    6.4e-05
5646    741.773304    10    0.158028    0.000101
5647    741.931332    9    0.086381    8.4e-05
5648    742.017713    10    0.170366    0.000109
5649    742.188079    9    0.041229    4e-05
5650    742.229308    8    1.013956    0.000646
5651    743.243264    9    0.059821    7.4e-05
5652    743.303085    10    0.042535    2.7e-05
5653    743.34562    9    0.030765    3e-05
5654    743.376385    8    0.675094    0.000429
5655    744.051479    9    0.051959    6.4e-05
5656    744.103438    10    0.135592    8.6e-05
5657    744.23903    9    0.02833    2.7e-05
5658    744.26736    10    0.196513    0.000124
5659    744.463873    9    0.053885    5.3e-05
5660    744.517758    10    0.071597    4.6e-05
5661    744.589355    9    0.116677    0.000114
5662    744.706032    10    0.072123    4.6e-05
5663    744.778155    9    0.172632    0.000167
5664    744.950787    10    0.135233    8.6e-05
5665    745.08602    9    0.067872    6.6e-05
5666    745.153892    10    0.120353    7.6e-05
5667    745.274245    9    0.050043    4.9e-05
5668    745.324288    10    0.124473    7.9e-05
5669    745.448761    9    0.16147    0.000156
5670    745.610231    10    0.096204    6.1e-05
5671    745.706435    9    0.116174    0.000112
5672    745.822609    8    0.884525    0.000559
5673    746.707134    9    0.165188    0.000203
5674    746.872322    10    0.124478    7.8e-05
5675    746.9968    9    0.049884    4.8e-05
5676    747.046684    10    0.159245    0.0001
5677    747.205929    9    0.089435    8.7e-05
5678    747.295364    10    0.074434    4.7e-05
5679    747.369798    9    0.184881    0.000178
5680    747.554679    10    0.092836    5.8e-05
5681    747.647515    9    0.079355    7.7e-05
5682    747.72687    8    0.189548    0.00012
5683    747.916418    9    0.031288    3.8e-05
5684    747.947706    10    0.082329    5.1e-05
5685    748.030035    9    0.145434    0.00014
5686    748.175469    10    0.134481    8.5e-05
5687    748.30995    9    0.19005    0.000183
5688    748.5    10    0.046277    3e-05
5689    748.546277    9    0.051738    5e-05
5690    748.598015    10    0.093849    5.9e-05
5691    748.691864    9    0.133013    0.000129
5692    748.824877    10    0.059921    3.8e-05
5693    748.884798    9    0.109283    0.000105
5694    748.994081    8    0.374234    0.000236
5695    749.368315    9    0.042345    5.2e-05
5696    749.41066    10    0.141365    8.9e-05
5697    749.552025    9    0.065042    6.3e-05
5698    749.617067    10    0.092832    5.8e-05
5699    749.709899    9    0.043083    4.2e-05
5700    749.752982    10    0.097289    6.1e-05
5701    749.850271    9    0.046788    4.5e-05
5702    749.897059    10    0.066131    4.2e-05
5703    749.96319    9    0.178017    0.000171
5704    750.141207    8    0.399163    0.000251
5705    750.54037    9    0.067505    8.2e-05
5706    750.607875    10    0.131995    8.3e-05
5707    750.73987    9    0.080257    7.8e-05
5708    750.820127    10    0.035214    2.2e-05
5709    750.855341    9    0.124813    0.00012
5710    750.980154    10    0.117355    7.4e-05
5711    751.097509    9    0.071677    6.9e-05
5712    751.169186    10    0.032177    2e-05
5713    751.201363    9    0.144603    0.000139
5714    751.345966    10    0.02885    1.8e-05
5715    751.374816    9    0.181386    0.000174
5716    751.556202    10    0.062327    3.9e-05
5717    751.618529    9    0.052442    5.1e-05
5718    751.670971    10    0.177463    0.000111
5719    751.848434    9    0.081273    7.8e-05
5720    751.929707    10    0.100733    6.3e-05
5721    752.03044    9    0.113355    0.000109
5722    752.143795    10    0.143939    9e-05
5723    752.287734    9    0.045798    4.4e-05
5724    752.333532    10    0.045049    2.8e-05
5725    752.378581    9    0.091906    8.9e-05
5726    752.470487    10    0.034203    2.2e-05
5727    752.50469    9    0.183807    0.000177
5728    752.688497    10    0.11841    7.4e-05
5729    752.806907    9    0.176231    0.000169
5730    752.983138    10    0.183993    0.000116
5731    753.167131    9    0.145289    0.000139
5732    753.31242    8    0.550979    0.000344
5733    753.863399    9    0.09586    0.000117
5734    753.959259    10    0.050324    3.2e-05
5735    754.009583    9    0.073893    7.1e-05
5736    754.083476    10    0.102446    6.4e-05
5737    754.185922    9    0.118933    0.000114
5738    754.304855    10    0.140162    8.7e-05
5739    754.445017    9    0.085936    8.2e-05
5740    754.530953    10    0.119022    7.4e-05
5741    754.649975    9    0.088287    8.5e-05
5742    754.738262    10    0.070591    4.4e-05
5743    754.808853    9    0.046662    4.4e-05
5744    754.855515    10    0.095297    6e-05
5745    754.950812    9    0.074662    7.2e-05
5746    755.025474    10    0.086246    5.4e-05
5747    755.11172    9    0.051351    4.9e-05
5748    755.163071    10    0.073273    4.6e-05
5749    755.236344    9    0.200742    0.000192
5750    755.437086    8    0.989318    0.000617
5751    756.426404    9    0.118563    0.000144
5752    756.544967    10    0.054722    3.4e-05
5753    756.599689    9    0.177448    0.00017
5754    756.777137    8    0.778547    0.000484
5755    757.555684    9    0.196798    0.000238
5756    757.752482    10    0.041454    2.6e-05
5757    757.793936    9    0.164592    0.000157
5758    757.958528    10    0.068722    4.2e-05
5759    758.02725    9    0.08875    8.4e-05
5760    758.116    10    0.110457    6.9e-05
5761    758.226457    9    0.145512    0.000138
5762    758.371969    10    0.040314    2.5e-05
5763    758.412283    9    0.140079    0.000133
5764    758.552362    8    0.803154    0.000498
5765    759.355516    9    0.075033    9.1e-05
5766    759.430549    10    0.062102    3.8e-05
5767    759.492651    9    0.059156    5.6e-05
5768    759.551807    10    0.033125    2e-05
5769    759.584932    9    0.059707    5.7e-05
5770    759.644639    10    0.035251    2.2e-05
5771    759.67989    9    0.032129    3e-05
5772    759.712019    10    0.080379    5e-05
5773    759.792398    9    0.114329    0.000109
5774    759.906727    10    0.158948    9.9e-05
5775    760.065675    9    0.03598    3.4e-05
5776    760.101655    10    0.128788    7.9e-05
5777    760.230443    9    0.144965    0.000137
5778    760.375408    8    0.627978    0.000389
5779    761.003386    9    0.051113    6.2e-05
5780    761.054499    10    0.110374    6.8e-05
5781    761.164873    9    0.113267    0.000108
5782    761.27814    10    0.095343    5.9e-05
5783    761.373483    9    0.048722    4.6e-05
5784    761.422205    10    0.14547    9e-05
5785    761.567675    9    0.169532    0.000161
5786    761.737207    8    0.331886    0.000205
5787    762.069093    9    0.123858    0.000149
5788    762.192951    10    0.028725    1.8e-05
5789    762.221676    9    0.127148    0.000121
5790    762.348824    10    0.073461    4.6e-05
5791    762.422285    9    0.036404    3.5e-05
5792    762.458689    10    0.031183    1.9e-05
5793    762.489872    9    0.14772    0.00014
5794    762.637592    8    0.678223    0.000418
5795    763.315815    9    0.052806    6.4e-05
5796    763.368621    10    0.119514    7.3e-05
5797    763.488135    9    0.073008    6.9e-05
5798    763.561143    10    0.053429    3.3e-05
5799    763.614572    9    0.144563    0.000137
5800    763.759135    10    0.081869    5.1e-05
5801    763.841004    9    0.106911    0.000101
5802    763.947915    8    0.296655    0.000183
5803    764.24457    9    0.160056    0.000192
5804    764.404626    10    0.106023    6.5e-05
5805    764.510649    9    0.050248    4.7e-05
5806    764.560897    10    0.049629    3.1e-05
5807    764.610526    9    0.199522    0.000189
5808    764.810048    10    0.055614    3.4e-05
5809    764.865662    9    0.080665    7.7e-05
5810    764.946327    8    0.272236    0.000168
5811    765.218563    9    0.062407    7.5e-05
5812    765.28097    10    0.06222    3.9e-05
5813    765.34319    9    0.046388    4.4e-05
5814    765.389578    10    0.101178    6.3e-05
5815    765.490756    9    0.112003    0.000106
5816    765.602759    10    0.047467    2.9e-05
5817    765.650226    9    0.055024    5.2e-05
5818    765.70525    10    0.062544    3.8e-05
5819    765.767794    9    0.193004    0.000182
5820    765.960798    8    0.247463    0.000152
5821    766.208261    7    0.47096    0.000564
5822    766.679221    8    0.142528    0.000181
5823    766.821749    9    0.111559    0.000133
5824    766.933308    10    0.064757    4e-05
5825    766.998065    9    0.140377    0.000132
5826    767.138442    10    0.092006    5.6e-05
5827    767.230448    9    0.142066    0.000134
5828    767.372514    10    0.078331    4.8e-05
5829    767.450845    9    0.073697    7e-05
5830    767.524542    10    0.04449    2.8e-05
5831    767.569032    9    0.132651    0.000125
5832    767.701683    10    0.060112    3.7e-05
5833    767.761795    9    0.128004    0.000121
5834    767.889799    10    0.064661    3.9e-05
5835    767.95446    9    0.037641    3.6e-05
5836    767.992101    10    0.08134    5e-05
5837    768.073441    9    0.088416    8.3e-05
5838    768.161857    10    0.092503    5.7e-05
5839    768.25436    9    0.054879    5.1e-05
5840    768.309239    10    0.171711    0.000105
5841    768.48095    9    0.07619    7.2e-05
5842    768.55714    10    0.055313    3.4e-05
5843    768.612453    9    0.054164    5.1e-05
5844    768.666617    10    0.071011    4.4e-05
5845    768.737628    9    0.082129    7.7e-05
5846    768.819757    10    0.189682    0.000116
5847    769.009439    9    0.051155    4.8e-05
5848    769.060594    8    0.547592    0.000335
5849    769.608186    9    0.045064    5.3e-05
5850    769.65325    10    0.177428    0.000108
5851    769.830678    9    0.071888    6.7e-05
5852    769.902566    8    0.790008    0.000482
5853    770.692574    7    0.432696    0.000514
5854    771.12527    8    0.064127    8.1e-05
5855    771.189397    9    0.162663    0.000193
5856    771.35206    10    0.194699    0.000118
5857    771.546759    9    0.075238    7e-05
5858    771.621997    10    0.140048    8.6e-05
5859    771.762045    9    0.09503    8.9e-05
5860    771.857075    10    0.116872    7.2e-05
5861    771.973947    9    0.1073    0.0001
5862    772.081247    10    0.039761    2.4e-05
5863    772.121008    9    0.08875    8.3e-05
5864    772.209758    10    0.110311    6.7e-05
5865    772.320069    9    0.185728    0.000174
5866    772.505797    10    0.068691    4.2e-05
5867    772.574488    9    0.132737    0.000124
5868    772.707225    10    0.106291    6.5e-05
5869    772.813516    9    0.090876    8.5e-05
5870    772.904392    8    0.205227    0.000125
5871    773.109619    9    0.04076    4.9e-05
5872    773.150379    10    0.190505    0.000115
5873    773.340884    9    0.035547    3.3e-05
5874    773.376431    10    0.10227    6.2e-05
5875    773.478701    9    0.141507    0.000132
5876    773.620208    8    0.167157    0.000102
5877    773.787365    7    0.164242    0.000194
5878    773.951607    8    0.039678    5e-05
5879    773.991285    9    0.142512    0.000168
5880    774.133797    8    0.53555    0.000325
5881    774.669347    7    0.134438    0.000159
5882    774.803785    8    0.063724    8e-05
5883    774.867509    9    0.094388    0.000112
5884    774.961897    10    0.053874    3.3e-05
5885    775.015771    9    0.080463    7.5e-05
5886    775.096234    10    0.030852    1.8e-05
5887    775.127086    9    0.151428    0.000141
5888    775.278514    10    0.083778    5.1e-05
5889    775.362292    9    0.087708    8.2e-05
5890    775.45    10    0.04851    2.9e-05
5891    775.49851    9    0.085402    8e-05
5892    775.583912    8    1.131193    0.000684
5893    776.715105    7    0.272988    0.000322
5894    776.988093    8    0.082561    0.000104
5895    777.070654    9    0.16624    0.000196
5896    777.236894    10    0.106514    6.4e-05
5897    777.343408    9    0.085367    7.9e-05
5898    777.428775    10    0.072276    4.4e-05
5899    777.501051    9    0.042955    3.9e-05
5900    777.544006    10    0.078977    4.8e-05
5901    777.622983    9    0.086538    8.1e-05
5902    777.709521    10    0.046875    2.8e-05
5903    777.756396    9    0.098344    9.1e-05
5904    777.85474    8    0.445527    0.000269
5905    778.300267    7    0.139304    0.000164
5906    778.439571    8    0.143611    0.000179
5907    778.583182    7    0.108618    0.000128
5908    778.6918    6    0.122896    0.000153
5909    778.814696    5    0.128646    0.000163
5910    778.943342    6    0.072118    9.1e-05
5911    779.01546    5    0.2865    0.000362
5912    779.30196    4    0.309898    0.000394
5913    779.611858    5    0.277591    0.000354
5914    779.889449    6    0.094021    0.00012
5915    779.98347    7    0.096961    0.000123
5916    780.080431    6    0.122467    0.000153
5917    780.202898    7    0.096628    0.000122
5918    780.299526    8    0.068761    8.5e-05
5919    780.368287    9    0.028767    3.3e-05
5920    780.397054    10    0.064078    3.8e-05
5921    780.461132    9    0.071495    6.6e-05
5922    780.532627    8    0.417127    0.000251
5923    780.949754    9    0.036758    4.3e-05
5924    780.986512    10    0.030946    1.9e-05
5925    781.017458    9    0.047494    4.4e-05
5926    781.064952    10    0.190462    0.000115
5927    781.255414    9    0.098648    9.1e-05
5928    781.354062    10    0.032904    2e-05
5929    781.386966    9    0.071283    6.6e-05
5930    781.458249    10    0.145568    8.8e-05
5931    781.603817    9    0.119574    0.000111
5932    781.723391    10    0.07533    4.5e-05
5933    781.798721    9    0.040529    3.8e-05
5934    781.83925    8    0.464668    0.000279
5935    782.303918    9    0.10656    0.000125
5936    782.410478    10    0.039514    2.4e-05
5937    782.449992    9    0.06266    5.8e-05
5938    782.512652    10    0.048686    2.9e-05
5939    782.561338    9    0.042369    3.9e-05
5940    782.603707    10    0.050809    3.1e-05
5941    782.654516    9    0.113265    0.000105
5942    782.767781    10    0.040454    2.4e-05
5943    782.808235    9    0.106332    9.9e-05
5944    782.914567    10    0.04657    2.7e-05
5945    782.961137    9    0.12074    0.000112
5946    783.081877    8    0.880057    0.000528
5947    783.961934    9    0.191076    0.000223
5948    784.15301    10    0.112835    6.8e-05
5949    784.265845    9    0.043375    4e-05
5950    784.30922    10    0.076761    4.6e-05
5951    784.385981    9    0.082269    7.6e-05
5952    784.46825    10    0.157965    9.4e-05
5953    784.626215    9    0.195133    0.00018
5954    784.821348    8    1.11682    0.000668
5955    785.938168    9    0.071747    8.3e-05
5956    786.009915    10    0.104572    6.3e-05
5957    786.114487    9    0.062839    5.8e-05
5958    786.177326    10    0.043494    2.6e-05
5959    786.22082    9    0.103895    9.6e-05
5960    786.324715    8    0.419117    0.00025
5961    786.743832    7    0.110937    0.000129
5962    786.854769    8    0.135742    0.000168
5963    786.990511    7    0.51371    0.000597
5964    787.504221    8    0.164558    0.000204
5965    787.668779    9    0.03341    3.9e-05
5966    787.702189    10    0.18038    0.000107
5967    787.882569    9    0.092163    8.4e-05
5968    787.974732    10    0.143712    8.6e-05
5969    788.118444    9    0.057058    5.2e-05
5970    788.175502    10    0.158025    9.4e-05
5971    788.333527    9    0.130307    0.00012
5972    788.463834    10    0.196187    0.000117
5973    788.660021    9    0.059038    5.4e-05
5974    788.719059    10    0.075606    4.5e-05
5975    788.794665    9    0.11634    0.000107
5976    788.911005    10    0.06098    3.7e-05
5977    788.971985    9    0.142586    0.000131
5978    789.114571    10    0.111622    6.6e-05
5979    789.226193    9    0.118601    0.000109
5980    789.344794    10    0.027595    1.6e-05
5981    789.372389    9    0.081326    7.5e-05
5982    789.453715    10    0.039685    2.4e-05
5983    789.4934    9    0.094394    8.7e-05
5984    789.587794    10    0.100857    6e-05
5985    789.688651    9    0.145767    0.000134
5986    789.834418    10    0.14606    8.7e-05
5987    789.980478    9    0.127354    0.000117
5988    790.107832    10    0.062302    3.7e-05
5989    790.170134    9    0.069213    6.3e-05
5990    790.239347    10    0.038105    2.3e-05
5991    790.277452    9    0.05128    4.7e-05
5992    790.328732    10    0.030647    1.8e-05
5993    790.359379    9    0.02814    2.6e-05
5994    790.387519    8    1.113615    0.000661
5995    791.501134    9    0.106541    0.000123
5996    791.607675    10    0.100827    5.9e-05
5997    791.708502    9    0.133164    0.000121
5998    791.841666    10    0.037813    2.2e-05
5999    791.879479    9    0.051918    4.8e-05
6000    791.931397    10    0.052444    3.1e-05
6001    791.983841    9    0.135016    0.000124
6002    792.118857    10    0.078895    4.7e-05
6003    792.197752    9    0.044762    4.1e-05
6004    792.242514    8    0.655966    0.000389
6005    792.89848    9    0.096393    0.000111
6006    792.994873    10    0.127448    7.5e-05
6007    793.122321    9    0.071981    6.5e-05
6008    793.194302    8    0.69286    0.00041
6009    793.887162    9    0.028909    3.4e-05
6010    793.916071    10    0.123598    7.3e-05
6011    794.039669    9    0.040443    3.7e-05
6012    794.080112    10    0.077693    4.6e-05
6013    794.157805    9    0.069713    6.3e-05
6014    794.227518    10    0.138559    8.1e-05
6015    794.366077    9    0.099044    9e-05
6016    794.465121    10    0.172792    0.000102
6017    794.637913    9    0.159603    0.000146
6018    794.797516    10    0.030817    1.9e-05
6019    794.828333    9    0.052213    4.8e-05
6020    794.880546    10    0.031237    1.8e-05
6021    794.911783    9    0.075149    6.8e-05
6022    794.986932    10    0.053401    3.1e-05
6023    795.040333    9    0.082455    7.5e-05
6024    795.122788    10    0.036839    2.2e-05
6025    795.159627    9    0.031208    2.8e-05
6026    795.190835    10    0.037975    2.2e-05
6027    795.22881    9    0.140556    0.000128
6028    795.369366    10    0.048859    2.8e-05
6029    795.418225    9    0.085977    7.8e-05
6030    795.504202    10    0.076679    4.5e-05
6031    795.580881    9    0.098702    9e-05
6032    795.679583    10    0.121201    7.2e-05
6033    795.800784    9    0.149447    0.000136
6034    795.950231    10    0.049993    2.9e-05
6035    796.000224    9    0.119569    0.000109
6036    796.119793    10    0.079163    4.6e-05
6037    796.198956    9    0.044492    4.1e-05
6038    796.243448    10    0.047245    2.7e-05
6039    796.290693    9    0.123875    0.000113
6040    796.414568    10    0.07727    4.5e-05
6041    796.491838    9    0.137833    0.000125
6042    796.629671    10    0.127526    7.6e-05
6043    796.757197    9    0.099213    9e-05
6044    796.85641    10    0.143384    8.5e-05
6045    796.999794    9    0.040213    3.7e-05
