l    time_i    C(l)    Tau_i     Delta_n
6344    3155.38622    10    0.38606    6e-05
6345    3155.77228    9    0.42017    0.0001
6346    3156.19245    10    0.38816    6e-05
6347    3156.58061    9    0.48378    0.00012
6348    3157.06439    8    1.91262    0.00032
6349    3158.97701    9    0.48119    0.00014
6350    3159.4582    10    0.28256    5e-05
6351    3159.74076    9    0.50619    0.00012
6352    3160.24695    10    0.39322    7e-05
6353    3160.64017    9    0.37008    9e-05
6354    3161.01025    8    2.31129    0.00038
6355    3163.32154    9    0.31741    9e-05
6356    3163.63895    10    0.20459    3e-05
6357    3163.84354    9    0.45258    0.00011
6358    3164.29612    10    0.25047    4e-05
6359    3164.54659    9    0.25487    6e-05
6360    3164.80146    10    0.2216    4e-05
6361    3165.02306    9    0.3818    9e-05
6362    3165.40486    10    0.20838    4e-05
6363    3165.61324    9    0.4679    0.00011
6364    3166.08114    10    0.4045    7e-05
6365    3166.48564    9    0.234    6e-05
6366    3166.71964    10    0.24552    4e-05
6367    3166.96516    9    0.34167    8e-05
6368    3167.30683    10    0.25837    5e-05
6369    3167.5652    9    0.25985    6e-05
6370    3167.82505    10    0.22674    4e-05
6371    3168.05179    9    0.21228    6e-05
6372    3168.26407    10    0.2468    4e-05
6373    3168.51087    9    0.21781    5e-05
6374    3168.72868    10    0.23249    4e-05
6375    3168.96117    9    0.23532    6e-05
6376    3169.19649    10    0.41431    7e-05
6377    3169.6108    9    0.21255    5e-05
6378    3169.82335    10    0.22999    4e-05
6379    3170.05334    9    0.21207    5e-05
6380    3170.26541    10    0.19414    4e-05
6381    3170.45955    9    0.47979    0.00011
6382    3170.93934    10    0.30998    6e-05
6383    3171.24932    9    0.33681    8e-05
6384    3171.58613    8    1.60129    0.00027
6385    3173.18742    9    0.48204    0.00014
6386    3173.66946    10    0.24683    4e-05
6387    3173.91629    9    0.30235    7e-05
6388    3174.21864    10    0.37621    6e-05
6389    3174.59485    9    0.22459    6e-05
6390    3174.81944    10    0.25647    4e-05
6391    3175.07591    9    0.24949    6e-05
6392    3175.3254    10    0.29913    5e-05
6393    3175.62453    9    0.49222    0.00011
6394    3176.11675    8    2.32179    0.00038
6395    3178.43854    7    1.09512    0.00032
6396    3179.53366    8    0.44327    0.00014
6397    3179.97693    7    0.75264    0.00021
6398    3180.72957    6    0.6122    0.00019
6399    3181.34177    7    0.5653    0.00018
6400    3181.90707    6    0.54981    0.00017
6401    3182.45688    7    0.41365    0.00013
6402    3182.87053    8    0.26202    8e-05
6403    3183.13255    9    0.39802    0.00012
6404    3183.53057    10    0.34921    6e-05
6405    3183.87978    9    0.47847    0.00011
6406    3184.35825    10    0.31793    6e-05
6407    3184.67618    9    0.31914    7e-05
6408    3184.99532    10    0.28959    5e-05
6409    3185.28491    9    0.2694    7e-05
6410    3185.55431    10    0.25761    5e-05
6411    3185.81192    9    0.20168    4e-05
6412    3186.0136    10    0.4751    7e-05
6413    3186.4887    9    0.37557    9e-05
6414    3186.86427    10    0.37352    6e-05
6415    3187.23779    9    0.26282    6e-05
6416    3187.50061    10    0.49648    8e-05
6417    3187.99709    9    0.20041    4e-05
6418    3188.1975    10    0.28978    5e-05
6419    3188.48728    9    0.26427    6e-05
6420    3188.75155    10    0.21771    3e-05
6421    3188.96926    9    0.20661    5e-05
6422    3189.17587    8    3.00651    0.00049
6423    3192.18238    9    0.24915    7e-05
6424    3192.43153    10    0.26631    4e-05
6425    3192.69784    9    0.30084    7e-05
6426    3192.99868    10    0.52482    9e-05
6427    3193.5235    9    0.28767    7e-05
6428    3193.81117    10    0.49935    8e-05
6429    3194.31052    9    0.26743    7e-05
6430    3194.57795    10    0.28767    4e-05
6431    3194.86562    9    0.22103    5e-05
6432    3195.08665    10    0.38996    6e-05
6433    3195.47661    9    0.52714    0.00013
6434    3196.00375    10    0.28369    4e-05
6435    3196.28744    9    0.32457    8e-05
6436    3196.61201    10    0.43745    7e-05
6437    3197.04946    9    0.34776    8e-05
6438    3197.39722    10    0.44981    8e-05
6439    3197.84703    9    0.21397    5e-05
6440    3198.061    10    0.26898    5e-05
6441    3198.32998    9    0.2771    6e-05
6442    3198.60708    8    2.98754    0.00048
6443    3201.59462    7    0.83789    0.00024
6444    3202.43251    8    0.40978    0.00013
6445    3202.84229    9    0.28029    8e-05
6446    3203.12258    10    0.30854    5e-05
6447    3203.43112    9    0.22479    5e-05
6448    3203.65591    10    0.18924    3e-05
6449    3203.84515    9    0.44454    0.00011
6450    3204.28969    10    0.19175    3e-05
6451    3204.48144    9    0.48174    0.00012
6452    3204.96318    10    0.2435    4e-05
6453    3205.20668    9    0.36805    8e-05
6454    3205.57473    8    1.79534    0.00029
6455    3207.37007    7    0.97617    0.00028
6456    3208.34624    6    1.03979    0.00031
6457    3209.38603    7    0.41883    0.00012
6458    3209.80486    8    0.45594    0.00014
6459    3210.2608    9    0.44846    0.00012
6460    3210.70926    10    0.28459    4e-05
6461    3210.99385    9    0.51175    0.00012
6462    3211.5056    10    0.29699    4e-05
6463    3211.80259    9    0.38318    9e-05
6464    3212.18577    10    0.21888    3e-05
6465    3212.40465    9    0.48213    0.00012
6466    3212.88678    8    2.32201    0.00038
6467    3215.20879    9    0.24694    7e-05
6468    3215.45573    10    0.29952    5e-05
6469    3215.75525    9    0.20244    5e-05
6470    3215.95769    10    0.3131    5e-05
6471    3216.27079    9    0.33814    8e-05
6472    3216.60893    8    1.19213    0.00019
6473    3217.80106    9    0.36308    0.0001
6474    3218.16414    10    0.36557    6e-05
6475    3218.52971    9    0.30936    7e-05
6476    3218.83907    8    1.28631    0.00021
6477    3220.12538    9    0.3376    9e-05
6478    3220.46298    10    0.44931    7e-05
6479    3220.91229    9    0.20968    5e-05
6480    3221.12197    10    0.21566    3e-05
6481    3221.33763    9    0.40458    0.0001
6482    3221.74221    10    0.20089    4e-05
6483    3221.9431    9    0.32436    8e-05
6484    3222.26746    10    0.36674    6e-05
6485    3222.6342    9    0.35252    9e-05
6486    3222.98672    8    1.25112    0.00021
6487    3224.23784    9    0.31697    9e-05
6488    3224.55481    10    0.44349    7e-05
6489    3224.9983    9    0.29    6e-05
6490    3225.2883    10    0.2078    3e-05
6491    3225.4961    9    0.32411    7e-05
6492    3225.82021    10    0.23563    4e-05
6493    3226.05584    9    0.40083    9e-05
6494    3226.45667    10    0.32212    5e-05
6495    3226.77879    9    0.53564    0.00012
6496    3227.31443    10    0.45086    7e-05
6497    3227.76529    9    0.44695    0.00011
6498    3228.21224    10    0.43772    7e-05
6499    3228.64996    9    0.34776    8e-05
6500    3228.99772    10    0.24809    4e-05
6501    3229.24581    9    0.41487    9e-05
6502    3229.66068    10    0.35344    6e-05
6503    3230.01412    9    0.22446    5e-05
6504    3230.23858    10    0.30785    5e-05
6505    3230.54643    9    0.19674    4e-05
6506    3230.74317    10    0.28092    4e-05
6507    3231.02409    9    0.3132    8e-05
6508    3231.33729    10    0.23617    3e-05
6509    3231.57346    9    0.34236    8e-05
6510    3231.91582    10    0.30122    5e-05
6511    3232.21704    9    0.34104    8e-05
6512    3232.55808    10    0.45295    7e-05
6513    3233.01103    9    0.36397    9e-05
6514    3233.375    10    0.28443    5e-05
6515    3233.65943    9    0.19908    4e-05
6516    3233.85851    10    0.28822    4e-05
6517    3234.14673    9    0.25259    6e-05
6518    3234.39932    10    0.20742    3e-05
6519    3234.60674    9    0.48136    0.00011
6520    3235.0881    8    2.29785    0.00037
6521    3237.38595    9    0.47247    0.00014
6522    3237.85842    10    0.40352    6e-05
6523    3238.26194    9    0.46003    0.00011
6524    3238.72197    8    1.7805    0.00029
6525    3240.50247    7    0.87741    0.00025
6526    3241.37988    8    0.49369    0.00015
6527    3241.87357    7    0.89949    0.00026
6528    3242.77306    6    0.75538    0.00023
6529    3243.52844    7    0.38056    0.00011
6530    3243.909    8    0.26001    7e-05
6531    3244.16901    9    0.51793    0.00015
6532    3244.68694    10    0.31715    5e-05
6533    3245.00409    9    0.50752    0.00012
6534    3245.51161    10    0.32649    6e-05
6535    3245.8381    9    0.49009    0.00011
6536    3246.32819    10    0.23964    4e-05
6537    3246.56783    9    0.35171    8e-05
6538    3246.91954    10    0.26936    4e-05
6539    3247.1889    9    0.36111    8e-05
6540    3247.55001    10    0.30638    5e-05
6541    3247.85639    9    0.33354    8e-05
6542    3248.18993    8    1.6577    0.00026
6543    3249.84763    9    0.30115    9e-05
6544    3250.14878    10    0.42367    7e-05
6545    3250.57245    9    0.37642    9e-05
6546    3250.94887    10    0.39323    6e-05
6547    3251.3421    9    0.40306    9e-05
6548    3251.74516    10    0.29646    5e-05
6549    3252.04162    9    0.47858    0.00011
6550    3252.5202    10    0.46402    7e-05
6551    3252.98422    9    0.49221    0.00011
6552    3253.47643    10    0.32579    5e-05
6553    3253.80222    9    0.41323    0.0001
6554    3254.21545    10    0.3481    6e-05
6555    3254.56355    9    0.30231    7e-05
6556    3254.86586    10    0.51831    9e-05
6557    3255.38417    9    0.33758    8e-05
6558    3255.72175    8    1.85289    0.00029
6559    3257.57464    9    0.26689    8e-05
6560    3257.84153    10    0.3821    6e-05
6561    3258.22363    9    0.40062    9e-05
6562    3258.62425    10    0.22747    4e-05
6563    3258.85172    9    0.37653    9e-05
6564    3259.22825    10    0.50479    8e-05
6565    3259.73304    9    0.19581    5e-05
6566    3259.92885    10    0.31184    5e-05
6567    3260.24069    9    0.30162    7e-05
6568    3260.54231    10    0.40212    7e-05
6569    3260.94443    9    0.3777    8e-05
6570    3261.32213    10    0.3306    5e-05
6571    3261.65273    9    0.32765    7e-05
6572    3261.98038    8    1.70543    0.00028
6573    3263.68581    9    0.46526    0.00013
6574    3264.15107    10    0.35923    5e-05
6575    3264.5103    9    0.39134    9e-05
6576    3264.90164    10    0.37981    6e-05
6577    3265.28145    9    0.31853    7e-05
6578    3265.59998    10    0.32199    5e-05
6579    3265.92197    9    0.39942    9e-05
6580    3266.32139    10    0.29537    5e-05
6581    3266.61676    9    0.52383    0.00012
6582    3267.14059    8    1.72062    0.00028
6583    3268.86121    9    0.44736    0.00012
6584    3269.30857    10    0.22868    4e-05
6585    3269.53725    9    0.20019    4e-05
6586    3269.73744    10    0.30262    4e-05
6587    3270.04006    9    0.2173    5e-05
6588    3270.25736    10    0.47202    8e-05
6589    3270.72938    9    0.24465    5e-05
6590    3270.97403    8    2.03183    0.00032
6591    3273.00586    9    0.46365    0.00013
6592    3273.46951    10    0.24722    4e-05
6593    3273.71673    9    0.43171    0.0001
6594    3274.14844    10    0.29225    5e-05
6595    3274.44069    9    0.32055    7e-05
6596    3274.76124    10    0.41861    7e-05
6597    3275.17985    9    0.29122    7e-05
6598    3275.47107    10    0.40446    7e-05
6599    3275.87553    9    0.48873    0.00011
6600    3276.36426    10    0.31517    5e-05
6601    3276.67943    9    0.43177    0.0001
6602    3277.1112    10    0.42599    7e-05
6603    3277.53719    9    0.44565    0.0001
6604    3277.98284    10    0.37006    6e-05
6605    3278.3529    9    0.354    9e-05
6606    3278.7069    10    0.23732    4e-05
6607    3278.94422    9    0.23143    5e-05
6608    3279.17565    10    0.49478    8e-05
6609    3279.67043    9    0.37895    8e-05
6610    3280.04938    10    0.35216    5e-05
6611    3280.40154    9    0.4682    0.00011
6612    3280.86974    10    0.48979    8e-05
6613    3281.35953    9    0.36579    8e-05
6614    3281.72532    10    0.48068    7e-05
6615    3282.206    9    0.26149    6e-05
6616    3282.46749    10    0.48748    8e-05
6617    3282.95497    9    0.29423    7e-05
6618    3283.2492    8    1.9588    0.00031
6619    3285.208    7    1.07912    0.0003
6620    3286.28712    8    0.51195    0.00015
6621    3286.79907    9    0.31008    9e-05
6622    3287.10915    8    1.70026    0.00027
6623    3288.80941    7    1.14306    0.00032
6624    3289.95247    6    0.74404    0.00021
6625    3290.69651    7    0.27933    8e-05
6626    3290.97584    6    0.8463    0.00025
6627    3291.82214    5    0.62678    0.00018
6628    3292.44892    4    0.56757    0.00017
6629    3293.01649    3    0.61355    0.00019
6630    3293.63004    4    0.78463    0.00023
6631    3294.41467    5    0.48187    0.00015
6632    3294.89654    4    0.64157    0.00019
6633    3295.53811    3    0.37567    0.00011
6634    3295.91378    2    0.44705    0.00013
6635    3296.36083    3    0.69351    0.0002
6636    3297.05434    2    0.40482    0.00012
6637    3297.45916    1    0.72349    0.00022
6638    3298.18265    0    0.77917    0.00022
6639    3298.96182    1    0.80794    0.00024
6640    3299.76976    0    0.52232    0.00015
6641    3300.29208    1    0.50823    0.00015
6642    3300.80031    0    0.33519    9e-05
6643    3301.1355    1    0.81592    0.00024
6644    3301.95142    0    0.65054    0.00018
6645    3302.60196    1    0.32661    9e-05
6646    3302.92857    2    1.24142    0.00035
6647    3304.16999    1    0.3673    0.00011
6648    3304.53729    0    0.49445    0.00014
6649    3305.03174    1    0.57077    0.00017
6650    3305.60251    2    1.70003    0.00048
6651    3307.30254    3    0.74532    0.00022
6652    3308.04786    4    0.63618    0.00019
6653    3308.68404    5    0.27571    8e-05
6654    3308.95975    4    0.32591    0.0001
6655    3309.28566    3    0.47534    0.00014
6656    3309.761    4    0.79925    0.00024
6657    3310.56025    3    0.62966    0.00019
6658    3311.18991    2    0.51507    0.00015
6659    3311.70498    1    0.5358    0.00016
6660    3312.24078    2    1.2805    0.00036
6661    3313.52128    3    0.71103    0.00021
6662    3314.23231    2    0.47264    0.00014
6663    3314.70495    1    0.75297    0.00022
6664    3315.45792    2    2.0205    0.00057
6665    3317.47842    3    1.12135    0.00033
6666    3318.59977    2    0.47241    0.00014
6667    3319.07218    3    0.92692    0.00028
6668    3319.9991    2    0.50484    0.00015
6669    3320.50394    3    0.5727    0.00017
6670    3321.07664    2    0.71201    0.00021
6671    3321.78865    1    0.43553    0.00013
6672    3322.22418    0    0.46228    0.00013
6673    3322.68646    1    0.85664    0.00025
6674    3323.5431    0    0.5728    0.00016
6675    3324.1159    1    0.51484    0.00015
6676    3324.63074    0    0.33202    9e-05
6677    3324.96276    1    0.42636    0.00012
6678    3325.38912    0    0.46989    0.00013
6679    3325.85901    1    0.63254    0.00018
6680    3326.49155    0    0.74954    0.00021
6681    3327.24109    1    0.65436    0.00019
6682    3327.89545    0    0.53884    0.00016
6683    3328.43429    1    0.74154    0.00022
6684    3329.17583    2    2.32332    0.00065
6685    3331.49915    1    0.28196    8e-05
6686    3331.78111    0    0.47609    0.00013
6687    3332.2572    1    0.69254    0.0002
6688    3332.94974    2    1.36817    0.00038
6689    3334.31791    1    0.55485    0.00016
6690    3334.87276    0    0.5524    0.00016
6691    3335.42516    1    0.81719    0.00023
6692    3336.24235    2    1.33746    0.00038
6693    3337.57981    1    0.36954    0.00011
6694    3337.94935    2    1.58407    0.00044
6695    3339.53342    3    0.584    0.00018
6696    3340.11742    4    0.93628    0.00028
6697    3341.0537    5    0.35531    0.0001
6698    3341.40901    4    0.69075    0.00021
6699    3342.09976    3    0.38509    0.00011
6700    3342.48485    4    0.76615    0.00023
6701    3343.251    3    0.54312    0.00016
6702    3343.79412    2    0.6661    0.0002
6703    3344.46022    1    0.60361    0.00017
6704    3345.06383    0    0.61494    0.00017
6705    3345.67877    1    0.58362    0.00016
6706    3346.26239    2    1.00792    0.00028
6707    3347.27031    1    0.46006    0.00013
6708    3347.73037    0    0.57926    0.00016
6709    3348.30963    1    0.41237    0.00011
6710    3348.722    0    0.37059    0.0001
6711    3349.09259    1    0.54439    0.00016
6712    3349.63698    0    0.57529    0.00016
6713    3350.21227    1    0.60296    0.00018
6714    3350.81523    0    0.79099    0.00022
6715    3351.60622    1    0.36647    0.00011
6716    3351.97269    0    0.6224    0.00017
6717    3352.59509    1    0.42767    0.00012
6718    3353.02276    2    0.92392    0.00026
6719    3353.94668    1    0.52261    0.00015
6720    3354.46929    2    1.78785    0.0005
6721    3356.25714    1    0.52599    0.00015
6722    3356.78313    0    0.45152    0.00012
6723    3357.23465    1    0.32176    0.0001
6724    3357.55641    2    1.98821    0.00055
6725    3359.54462    1    0.52727    0.00015
6726    3360.07189    0    0.37487    0.0001
6727    3360.44676    1    0.54611    0.00016
6728    3360.99287    0    0.64767    0.00018
6729    3361.64054    1    0.47615    0.00014
6730    3362.11669    0    0.52304    0.00014
6731    3362.63973    1    0.7491    0.00022
6732    3363.38883    2    1.78736    0.00049
6733    3365.17619    1    0.52732    0.00016
6734    3365.70351    0    0.6136    0.00017
6735    3366.31711    1    0.4175    0.00012
6736    3366.73461    0    0.5962    0.00017
6737    3367.33081    1    0.59636    0.00017
6738    3367.92717    0    0.73672    0.00021
6739    3368.66389    1    0.35823    0.0001
6740    3369.02212    0    0.56014    0.00015
6741    3369.58226    1    0.73408    0.00021
6742    3370.31634    0    0.48179    0.00013
6743    3370.79813    1    0.61448    0.00018
6744    3371.41261    0    0.5769    0.00016
6745    3371.98951    1    0.44188    0.00013
6746    3372.43139    2    1.67493    0.00046
6747    3374.10632    1    0.4017    0.00012
6748    3374.50802    0    0.74004    0.00021
6749    3375.24806    1    0.82076    0.00023
6750    3376.06882    0    0.71938    0.0002
6751    3376.7882    1    0.54386    0.00015
6752    3377.33206    0    0.2892    8e-05
6753    3377.62126    1    0.71993    0.00021
6754    3378.34119    0    0.37441    0.0001
6755    3378.7156    1    0.68833    0.0002
6756    3379.40393    0    0.49096    0.00013
6757    3379.89489    1    0.33912    0.0001
6758    3380.23401    2    0.98334    0.00027
6759    3381.21735    3    0.75077    0.00022
6760    3381.96812    2    0.62444    0.00018
6761    3382.59256    1    0.35246    0.00011
6762    3382.94502    0    0.52474    0.00014
6763    3383.46976    1    0.50429    0.00014
6764    3383.97405    0    0.30383    8e-05
6765    3384.27788    1    0.31657    9e-05
6766    3384.59445    0    0.42729    0.00011
6767    3385.02174    1    0.42901    0.00013
6768    3385.45075    0    0.48275    0.00013
6769    3385.9335    1    0.58032    0.00017
6770    3386.51382    2    1.60292    0.00043
6771    3388.11674    1    0.74025    0.00021
6772    3388.85699    0    0.69048    0.00019
6773    3389.54747    1    0.67719    0.00019
6774    3390.22466    2    1.85768    0.00051
6775    3392.08234    1    0.29236    8e-05
6776    3392.3747    0    0.63628    0.00018
6777    3393.01098    1    0.38824    0.00011
6778    3393.39922    2    1.98129    0.00054
6779    3395.38051    3    0.51937    0.00015
6780    3395.89988    2    0.60793    0.00017
6781    3396.50781    3    0.91526    0.00026
6782    3397.42307    4    0.64548    0.00019
6783    3398.06855    3    0.45576    0.00013
6784    3398.52431    4    0.57269    0.00016
6785    3399.097    5    0.41749    0.00012
6786    3399.51449    6    0.23875    7e-05
6787    3399.75324    7    0.48868    0.00014
6788    3400.24192    6    0.61287    0.00018
6789    3400.85479    7    0.24571    7e-05
6790    3401.1005    8    0.44584    0.00013
6791    3401.54634    7    1.03844    0.00028
6792    3402.58478    8    0.53954    0.00016
6793    3403.12432    9    0.3482    0.0001
6794    3403.47252    10    0.35958    5e-05
6795    3403.8321    9    0.46809    0.0001
6796    3404.30019    10    0.36103    6e-05
6797    3404.66122    9    0.39556    9e-05
6798    3405.05678    10    0.5177    8e-05
6799    3405.57448    9    0.21231    5e-05
6800    3405.78679    10    0.31946    6e-05
6801    3406.10625    9    0.29392    6e-05
6802    3406.40017    10    0.21964    4e-05
6803    3406.61981    9    0.21705    5e-05
6804    3406.83686    10    0.20144    3e-05
6805    3407.0383    9    0.25081    6e-05
6806    3407.28911    10    0.31901    5e-05
6807    3407.60812    9    0.53393    0.00012
6808    3408.14205    10    0.46817    8e-05
6809    3408.61022    9    0.38331    8e-05
6810    3408.99353    10    0.36563    6e-05
6811    3409.35916    9    0.51355    0.00011
6812    3409.87271    10    0.28566    5e-05
6813    3410.15837    9    0.46346    0.00011
6814    3410.62183    10    0.4026    7e-05
6815    3411.02443    9    0.23374    5e-05
6816    3411.25817    10    0.35497    6e-05
6817    3411.61314    9    0.28323    6e-05
6818    3411.89637    10    0.34095    5e-05
6819    3412.23732    9    0.42375    9e-05
6820    3412.66107    10    0.39036    6e-05
6821    3413.05143    9    0.36362    8e-05
6822    3413.41505    10    0.18886    3e-05
6823    3413.60391    9    0.27273    7e-05
6824    3413.87664    10    0.45875    7e-05
6825    3414.33539    9    0.19316    5e-05
6826    3414.52855    10    0.29743    4e-05
6827    3414.82598    9    0.2082    4e-05
6828    3415.03418    10    0.43272    7e-05
6829    3415.4669    9    0.29828    7e-05
6830    3415.76518    10    0.24784    4e-05
6831    3416.01302    9    0.38422    9e-05
6832    3416.39724    10    0.21183    3e-05
6833    3416.60907    9    0.21031    4e-05
6834    3416.81938    10    0.51818    8e-05
6835    3417.33756    9    0.3464    7e-05
6836    3417.68396    10    0.38027    6e-05
6837    3418.06423    9    0.20737    4e-05
6838    3418.2716    10    0.4248    6e-05
6839    3418.6964    9    0.23794    5e-05
6840    3418.93434    8    2.72146    0.00043
6841    3421.6558    9    0.47701    0.00013
6842    3422.13281    10    0.25013    4e-05
6843    3422.38294    9    0.30871    7e-05
6844    3422.69165    8    1.55216    0.00024
6845    3424.24381    9    0.37975    0.0001
6846    3424.62356    10    0.30705    5e-05
6847    3424.93061    9    0.51811    0.00011
6848    3425.44872    10    0.32381    6e-05
6849    3425.77253    9    0.22391    5e-05
6850    3425.99644    10    0.23267    4e-05
6851    3426.22911    9    0.33969    7e-05
6852    3426.5688    10    0.21653    4e-05
6853    3426.78533    9    0.3465    7e-05
6854    3427.13183    10    0.34255    5e-05
6855    3427.47438    9    0.51899    0.00012
6856    3427.99337    10    0.26937    5e-05
6857    3428.26274    9    0.19971    4e-05
6858    3428.46245    10    0.2519    4e-05
6859    3428.71435    9    0.30529    6e-05
6860    3429.01964    10    0.30543    4e-05
6861    3429.32507    9    0.47297    0.00011
6862    3429.79804    10    0.20911    3e-05
6863    3430.00715    9    0.3774    9e-05
6864    3430.38455    10    0.29874    5e-05
6865    3430.68329    9    0.38547    8e-05
6866    3431.06876    10    0.2029    4e-05
6867    3431.27166    9    0.48804    0.00011
6868    3431.7597    8    2.78297    0.00043
6869    3434.54267    9    0.36342    0.0001
6870    3434.90609    10    0.22709    4e-05
6871    3435.13318    9    0.21147    5e-05
6872    3435.34465    10    0.29783    5e-05
6873    3435.64248    9    0.4597    0.0001
6874    3436.10218    10    0.37438    6e-05
6875    3436.47656    9    0.31657    7e-05
6876    3436.79313    10    0.50248    8e-05
6877    3437.29561    9    0.51889    0.00011
6878    3437.8145    10    0.38884    6e-05
6879    3438.20334    9    0.2775    6e-05
6880    3438.48084    10    0.31251    5e-05
6881    3438.79335    9    0.37494    8e-05
6882    3439.16829    10    0.22958    3e-05
6883    3439.39787    9    0.51002    0.00011
6884    3439.90789    10    0.33199    5e-05
6885    3440.23988    9    0.20552    4e-05
6886    3440.4454    8    1.34314    0.0002
6887    3441.78854    9    0.25479    6e-05
6888    3442.04333    10    0.20124    3e-05
6889    3442.24457    9    0.30076    7e-05
6890    3442.54533    10    0.28293    4e-05
6891    3442.82826    9    0.3895    8e-05
6892    3443.21776    10    0.51259    8e-05
6893    3443.73035    9    0.23118    5e-05
6894    3443.96153    10    0.25021    4e-05
6895    3444.21174    9    0.48697    0.00011
6896    3444.69871    10    0.27851    4e-05
6897    3444.97722    9    0.31502    7e-05
6898    3445.29224    10    0.31952    5e-05
6899    3445.61176    9    0.20673    4e-05
6900    3445.81849    10    0.40332    7e-05
6901    3446.22181    9    0.19177    4e-05
6902    3446.41358    10    0.40686    6e-05
6903    3446.82044    9    0.30911    7e-05
6904    3447.12955    10    0.20262    3e-05
6905    3447.33217    9    0.24043    5e-05
6906    3447.5726    8    2.10681    0.00032
6907    3449.67941    9    0.35281    0.0001
6908    3450.03222    10    0.34995    5e-05
6909    3450.38217    9    0.31731    7e-05
6910    3450.69948    8    1.65746    0.00025
6911    3452.35694    9    0.24754    7e-05
6912    3452.60448    8    2.62616    0.0004
6913    3455.23064    9    0.39389    0.0001
6914    3455.62453    10    0.32565    5e-05
6915    3455.95018    9    0.336    8e-05
6916    3456.28618    10    0.42825    6e-05
6917    3456.71443    9    0.47428    0.0001
6918    3457.18871    8    1.41838    0.00022
6919    3458.60709    9    0.19178    5e-05
6920    3458.79887    10    0.35172    5e-05
6921    3459.15059    9    0.27607    6e-05
6922    3459.42666    10    0.33039    5e-05
6923    3459.75705    9    0.33986    7e-05
6924    3460.09691    10    0.37048    6e-05
6925    3460.46739    9    0.46152    0.0001
6926    3460.92891    10    0.32787    5e-05
6927    3461.25678    9    0.23621    5e-05
6928    3461.49299    8    2.12637    0.00033
6929    3463.61936    7    1.35304    0.00036
6930    3464.9724    6    0.42811    0.00012
6931    3465.40051    7    0.49364    0.00014
6932    3465.89415    8    0.27028    8e-05
6933    3466.16443    9    0.3025    8e-05
6934    3466.46693    10    0.23951    3e-05
6935    3466.70644    9    0.47129    0.00011
6936    3467.17773    10    0.28107    4e-05
6937    3467.4588    9    0.48949    0.00011
6938    3467.94829    10    0.19244    3e-05
6939    3468.14073    9    0.36935    9e-05
6940    3468.51008    10    0.3085    4e-05
6941    3468.81858    9    0.21732    5e-05
6942    3469.0359    10    0.31072    5e-05
6943    3469.34662    9    0.29336    7e-05
6944    3469.63998    10    0.39188    6e-05
6945    3470.03186    9    0.50854    0.00011
6946    3470.5404    10    0.37542    6e-05
6947    3470.91582    9    0.4441    9e-05
6948    3471.35992    8    1.97777    0.0003
6949    3473.33769    7    0.97    0.00025
6950    3474.30769    8    0.4912    0.00014
6951    3474.79889    9    0.37128    0.0001
6952    3475.17017    10    0.19041    3e-05
6953    3475.36058    9    0.4327    0.0001
6954    3475.79328    10    0.21059    3e-05
6955    3476.00387    9    0.24279    6e-05
6956    3476.24666    10    0.30499    4e-05
6957    3476.55165    9    0.38783    8e-05
6958    3476.93948    10    0.33296    5e-05
6959    3477.27244    9    0.31566    7e-05
6960    3477.5881    8    1.50864    0.00023
6961    3479.09674    9    0.24295    6e-05
6962    3479.33969    10    0.43717    6e-05
6963    3479.77686    9    0.40995    9e-05
6964    3480.18681    10    0.21189    3e-05
6965    3480.3987    9    0.33959    7e-05
6966    3480.73829    10    0.20799    3e-05
6967    3480.94628    9    0.53367    0.00011
6968    3481.47995    10    0.47855    7e-05
6969    3481.9585    9    0.21367    5e-05
6970    3482.17217    10    0.40743    6e-05
6971    3482.5796    9    0.21454    5e-05
6972    3482.79414    10    0.30136    5e-05
6973    3483.0955    9    0.50995    0.00011
6974    3483.60545    10    0.29811    5e-05
6975    3483.90356    9    0.53556    0.00012
6976    3484.43912    10    0.43109    7e-05
6977    3484.87021    9    0.27248    6e-05
6978    3485.14269    8    2.41595    0.00037
6979    3487.55864    7    1.10594    0.00029
6980    3488.66458    8    0.20366    6e-05
6981    3488.86824    9    0.36975    0.0001
6982    3489.23799    10    0.35666    5e-05
6983    3489.59465    9    0.31603    7e-05
6984    3489.91068    10    0.31582    5e-05
6985    3490.2265    9    0.41894    9e-05
6986    3490.64544    10    0.24393    4e-05
6987    3490.88937    9    0.25285    6e-05
6988    3491.14222    10    0.28421    5e-05
6989    3491.42643    9    0.24385    5e-05
6990    3491.67028    10    0.43661    7e-05
6991    3492.10689    9    0.31242    7e-05
6992    3492.41931    8    1.52072    0.00023
6993    3493.94003    9    0.31891    8e-05
6994    3494.25894    10    0.36427    5e-05
6995    3494.62321    9    0.33933    7e-05
6996    3494.96254    10    0.41899    6e-05
6997    3495.38153    9    0.49722    0.0001
6998    3495.87875    10    0.51171    8e-05
6999    3496.39046    9    0.50426    0.00011
7000    3496.89472    10    0.21668    4e-05
7001    3497.1114    9    0.50879    0.00011
7002    3497.62019    10    0.22547    3e-05
7003    3497.84566    9    0.26063    6e-05
7004    3498.10629    10    0.29531    4e-05
7005    3498.4016    9    0.40625    9e-05
7006    3498.80785    10    0.28275    4e-05
7007    3499.0906    9    0.35233    8e-05
7008    3499.44293    8    1.36853    0.00021
7009    3500.81146    9    0.39172    0.0001
