l    time_i    C(l)    Tau_i     Delta_n
5761    2858.32591    9    0.31521    9e-05
5762    2858.64112    10    0.27302    5e-05
5763    2858.91414    9    0.4136    0.00011
5764    2859.32774    10    0.41503    8e-05
5765    2859.74277    9    0.36608    0.0001
5766    2860.10885    10    0.52539    9e-05
5767    2860.63424    9    0.20083    6e-05
5768    2860.83507    10    0.45767    8e-05
5769    2861.29274    9    0.40291    0.0001
5770    2861.69565    10    0.35692    6e-05
5771    2862.05257    9    0.3198    9e-05
5772    2862.37237    10    0.35979    7e-05
5773    2862.73216    9    0.3567    9e-05
5774    2863.08886    10    0.26721    4e-05
5775    2863.35607    9    0.28092    8e-05
5776    2863.63699    8    2.4275    0.00044
5777    2866.06449    9    0.20199    6e-05
5778    2866.26648    10    0.35136    6e-05
5779    2866.61784    9    0.49545    0.00013
5780    2867.11329    10    0.22652    4e-05
5781    2867.33981    9    0.37897    0.0001
5782    2867.71878    8    2.7348    0.00049
5783    2870.45358    9    0.25674    8e-05
5784    2870.71032    10    0.21637    4e-05
5785    2870.92669    9    0.25379    7e-05
5786    2871.18048    10    0.43457    8e-05
5787    2871.61505    9    0.24516    7e-05
5788    2871.86021    10    0.23561    4e-05
5789    2872.09582    9    0.52609    0.00013
5790    2872.62191    10    0.47592    9e-05
5791    2873.09783    9    0.45731    0.00012
5792    2873.55514    10    0.34869    7e-05
5793    2873.90383    9    0.26608    7e-05
5794    2874.16991    8    1.46175    0.00027
5795    2875.63166    9    0.3373    0.0001
5796    2875.96896    10    0.42917    8e-05
5797    2876.39813    9    0.4066    0.00011
5798    2876.80473    10    0.45713    8e-05
5799    2877.26186    9    0.27298    7e-05
5800    2877.53484    10    0.35445    6e-05
5801    2877.88929    9    0.33215    9e-05
5802    2878.22144    10    0.50174    9e-05
5803    2878.72318    9    0.32669    8e-05
5804    2879.04987    10    0.21384    4e-05
5805    2879.26371    9    0.43893    0.00011
5806    2879.70264    10    0.1979    4e-05
5807    2879.90054    9    0.28237    7e-05
5808    2880.18291    8    2.94876    0.00053
5809    2883.13167    9    0.42312    0.00014
5810    2883.55479    10    0.48407    9e-05
5811    2884.03886    9    0.4703    0.00012
5812    2884.50916    8    3.02195    0.00055
5813    2887.53111    9    0.32206    0.0001
5814    2887.85317    10    0.46242    9e-05
5815    2888.31559    9    0.20244    5e-05
5816    2888.51803    10    0.42841    8e-05
5817    2888.94644    9    0.25434    7e-05
5818    2889.20078    10    0.42763    8e-05
5819    2889.62841    9    0.26679    7e-05
5820    2889.8952    10    0.34668    6e-05
5821    2890.24188    9    0.2338    6e-05
5822    2890.47568    10    0.35433    6e-05
5823    2890.83001    9    0.53584    0.00014
5824    2891.36585    10    0.35914    7e-05
5825    2891.72499    9    0.3431    9e-05
5826    2892.06809    10    0.36041    6e-05
5827    2892.4285    9    0.44686    0.00012
5828    2892.87536    10    0.26138    5e-05
5829    2893.13674    9    0.34814    0.0001
5830    2893.48488    10    0.37746    7e-05
5831    2893.86234    9    0.33708    9e-05
5832    2894.19942    10    0.53059    0.0001
5833    2894.73001    9    0.46963    0.00012
5834    2895.19964    10    0.48638    9e-05
5835    2895.68602    9    0.45332    0.00012
5836    2896.13934    8    1.11368    0.0002
5837    2897.25302    9    0.40018    0.00012
5838    2897.6532    10    0.52666    0.0001
5839    2898.17986    9    0.1957    5e-05
5840    2898.37556    10    0.41502    7e-05
5841    2898.79058    9    0.19438    5e-05
5842    2898.98496    10    0.51041    9e-05
5843    2899.49537    9    0.31658    8e-05
5844    2899.81195    10    0.39971    7e-05
5845    2900.21166    9    0.51768    0.00013
5846    2900.72934    10    0.28788    6e-05
5847    2901.01722    9    0.37215    9e-05
5848    2901.38937    10    0.27143    5e-05
5849    2901.6608    9    0.26485    7e-05
5850    2901.92565    10    0.45428    8e-05
5851    2902.37993    9    0.24697    7e-05
5852    2902.6269    8    1.83786    0.00033
5853    2904.46476    9    0.313    0.0001
5854    2904.77776    10    0.38012    7e-05
5855    2905.15788    9    0.34043    9e-05
5856    2905.49831    10    0.2047    4e-05
5857    2905.70301    9    0.34451    9e-05
5858    2906.04752    10    0.30004    5e-05
5859    2906.34756    9    0.33761    9e-05
5860    2906.68517    8    1.70211    0.0003
5861    2908.38728    7    0.73581    0.00022
5862    2909.12309    8    0.36447    0.00012
5863    2909.48756    9    0.34242    0.00011
5864    2909.82998    8    1.51301    0.00027
5865    2911.34299    9    0.5018    0.00016
5866    2911.84479    10    0.42424    8e-05
5867    2912.26903    9    0.31763    8e-05
5868    2912.58666    10    0.22763    5e-05
5869    2912.81429    9    0.53422    0.00014
5870    2913.34851    10    0.32436    5e-05
5871    2913.67287    9    0.46673    0.00012
5872    2914.1396    8    2.88822    0.00051
5873    2917.02782    9    0.38647    0.00012
5874    2917.41429    10    0.26373    5e-05
5875    2917.67802    9    0.44386    0.00011
5876    2918.12188    10    0.34436    6e-05
5877    2918.46624    9    0.43072    0.00012
5878    2918.89696    10    0.29008    5e-05
5879    2919.18704    9    0.43292    0.00011
5880    2919.61996    10    0.29012    6e-05
5881    2919.91008    9    0.3472    9e-05
5882    2920.25728    10    0.19245    3e-05
5883    2920.44973    9    0.39506    0.00011
5884    2920.84479    8    2.60805    0.00046
5885    2923.45284    9    0.28529    9e-05
5886    2923.73813    10    0.29671    6e-05
5887    2924.03484    9    0.35597    0.0001
5888    2924.39081    8    2.20859    0.00039
5889    2926.5994    9    0.21918    6e-05
5890    2926.81858    10    0.38731    7e-05
5891    2927.20589    9    0.48736    0.00012
5892    2927.69325    10    0.31654    6e-05
5893    2928.00979    9    0.46875    0.00012
5894    2928.47854    10    0.29081    5e-05
5895    2928.76935    9    0.23599    6e-05
5896    2929.00534    8    1.37785    0.00025
5897    2930.38319    9    0.2293    7e-05
5898    2930.61249    10    0.23214    4e-05
5899    2930.84463    9    0.30601    8e-05
5900    2931.15064    10    0.28906    5e-05
5901    2931.4397    9    0.25833    7e-05
5902    2931.69803    8    2.89326    0.00051
5903    2934.59129    7    0.86654    0.00026
5904    2935.45783    6    1.10248    0.00036
5905    2936.56031    7    0.29147    0.0001
5906    2936.85178    6    0.44731    0.00015
5907    2937.29909    7    0.25841    9e-05
5908    2937.5575    8    0.27724    0.0001
5909    2937.83474    9    0.31559    0.0001
5910    2938.15033    10    0.29933    5e-05
5911    2938.44966    9    0.20039    5e-05
5912    2938.65005    10    0.50725    9e-05
5913    2939.1573    9    0.22681    6e-05
5914    2939.38411    10    0.1947    3e-05
5915    2939.57881    9    0.32779    9e-05
5916    2939.9066    10    0.27696    5e-05
5917    2940.18356    9    0.36391    9e-05
5918    2940.54747    8    1.98527    0.00035
5919    2942.53274    9    0.28446    8e-05
5920    2942.8172    10    0.26855    5e-05
5921    2943.08575    9    0.19292    5e-05
5922    2943.27867    8    1.88686    0.00033
5923    2945.16553    9    0.21208    7e-05
5924    2945.37761    10    0.23188    4e-05
5925    2945.60949    9    0.34055    9e-05
5926    2945.95004    10    0.26098    5e-05
5927    2946.21102    9    0.45369    0.00012
5928    2946.66471    10    0.46008    8e-05
5929    2947.12479    9    0.30255    8e-05
5930    2947.42734    10    0.47935    9e-05
5931    2947.90669    9    0.2993    8e-05
5932    2948.20599    8    2.61824    0.00046
5933    2950.82423    9    0.45547    0.00014
5934    2951.2797    8    1.60291    0.00029
5935    2952.88261    9    0.19067    6e-05
5936    2953.07328    10    0.48017    9e-05
5937    2953.55345    9    0.39947    0.0001
5938    2953.95292    10    0.34128    6e-05
5939    2954.2942    9    0.44491    0.00012
5940    2954.73911    10    0.45643    8e-05
5941    2955.19554    9    0.19046    5e-05
5942    2955.386    8    1.26504    0.00022
5943    2956.65104    9    0.29564    9e-05
5944    2956.94668    10    0.23388    4e-05
5945    2957.18056    9    0.26651    6e-05
5946    2957.44707    10    0.43608    8e-05
5947    2957.88315    9    0.20689    5e-05
5948    2958.09004    10    0.19909    4e-05
5949    2958.28913    9    0.3176    8e-05
5950    2958.60673    10    0.32677    6e-05
5951    2958.9335    9    0.43509    0.00011
5952    2959.36859    8    2.88728    0.00051
5953    2962.25587    9    0.45271    0.00014
5954    2962.70858    10    0.38258    7e-05
5955    2963.09116    9    0.31156    8e-05
5956    2963.40272    8    1.3631    0.00023
5957    2964.76582    7    0.67497    0.0002
5958    2965.44079    8    0.5525    0.00018
5959    2965.99329    9    0.27241    8e-05
5960    2966.2657    10    0.29441    5e-05
5961    2966.56011    9    0.22703    6e-05
5962    2966.78714    10    0.30601    6e-05
5963    2967.09315    9    0.30524    8e-05
5964    2967.39839    10    0.23613    4e-05
5965    2967.63452    9    0.29048    7e-05
5966    2967.925    8    1.12861    0.0002
5967    2969.05361    9    0.32247    0.0001
5968    2969.37608    10    0.27577    4e-05
5969    2969.65185    9    0.34249    9e-05
5970    2969.99434    8    2.3172    0.0004
5971    2972.31154    7    0.74448    0.00022
5972    2973.05602    8    0.36653    0.00012
5973    2973.42255    9    0.35815    0.00011
5974    2973.7807    10    0.28988    5e-05
5975    2974.07058    9    0.36221    9e-05
5976    2974.43279    8    1.31577    0.00023
5977    2975.74856    9    0.37294    0.00011
5978    2976.1215    10    0.48705    8e-05
5979    2976.60855    9    0.41173    0.0001
5980    2977.02028    8    1.38542    0.00024
5981    2978.4057    9    0.46686    0.00014
5982    2978.87256    10    0.4256    8e-05
5983    2979.29816    9    0.25496    6e-05
5984    2979.55312    8    1.1705    0.00021
5985    2980.72362    9    0.34132    0.0001
5986    2981.06494    10    0.29013    5e-05
5987    2981.35507    9    0.22622    6e-05
5988    2981.58129    10    0.47551    8e-05
5989    2982.0568    9    0.47424    0.00012
5990    2982.53104    10    0.33804    6e-05
5991    2982.86908    9    0.23033    6e-05
5992    2983.09941    10    0.39665    7e-05
5993    2983.49606    9    0.2896    7e-05
5994    2983.78566    10    0.33788    6e-05
5995    2984.12354    9    0.24534    6e-05
5996    2984.36888    10    0.27784    5e-05
5997    2984.64672    9    0.22086    5e-05
5998    2984.86758    8    2.75223    0.00048
5999    2987.61981    9    0.23396    7e-05
6000    2987.85377    10    0.33241    6e-05
6001    2988.18618    9    0.208    5e-05
6002    2988.39418    10    0.20581    4e-05
6003    2988.59999    9    0.49016    0.00013
6004    2989.09015    10    0.34568    6e-05
6005    2989.43583    9    0.41457    0.00011
6006    2989.8504    10    0.29014    5e-05
6007    2990.14054    9    0.49349    0.00013
6008    2990.63403    10    0.45967    8e-05
6009    2991.0937    9    0.25903    7e-05
6010    2991.35273    10    0.23337    4e-05
6011    2991.5861    9    0.2624    7e-05
6012    2991.8485    10    0.21218    3e-05
6013    2992.06068    9    0.41323    0.0001
6014    2992.47391    10    0.39546    7e-05
6015    2992.86937    9    0.25168    7e-05
6016    2993.12105    10    0.26991    5e-05
6017    2993.39096    9    0.24333    7e-05
6018    2993.63429    10    0.26472    5e-05
6019    2993.89901    9    0.42514    0.00011
6020    2994.32415    10    0.50216    9e-05
6021    2994.82631    9    0.24824    6e-05
6022    2995.07455    10    0.49822    9e-05
6023    2995.57277    9    0.30173    8e-05
6024    2995.8745    10    0.28185    5e-05
6025    2996.15635    9    0.43723    0.00011
6026    2996.59358    10    0.4507    8e-05
6027    2997.04428    9    0.22846    6e-05
6028    2997.27274    10    0.31142    5e-05
6029    2997.58416    9    0.2309    6e-05
6030    2997.81506    10    0.21662    3e-05
6031    2998.03168    9    0.2745    7e-05
6032    2998.30618    10    0.50682    9e-05
6033    2998.813    9    0.37601    9e-05
6034    2999.18901    8    2.86544    0.00049
6035    3002.05445    9    0.28107    9e-05
6036    3002.33552    10    0.27998    5e-05
6037    3002.6155    9    0.32417    8e-05
6038    3002.93967    10    0.24986    4e-05
6039    3003.18953    9    0.34793    9e-05
6040    3003.53746    10    0.4104    7e-05
6041    3003.94786    9    0.24616    7e-05
6042    3004.19402    10    0.31068    6e-05
6043    3004.5047    9    0.34567    9e-05
6044    3004.85037    10    0.20575    4e-05
6045    3005.05612    9    0.33178    9e-05
6046    3005.3879    10    0.35349    6e-05
6047    3005.74139    9    0.37685    9e-05
6048    3006.11824    10    0.25865    5e-05
6049    3006.37689    9    0.29804    8e-05
6050    3006.67493    10    0.21711    4e-05
6051    3006.89204    9    0.30291    8e-05
6052    3007.19495    10    0.19196    3e-05
6053    3007.38691    9    0.31568    8e-05
6054    3007.70259    10    0.36549    6e-05
6055    3008.06808    9    0.22396    6e-05
6056    3008.29204    10    0.25901    4e-05
6057    3008.55105    9    0.23251    6e-05
6058    3008.78356    10    0.25838    5e-05
6059    3009.04194    9    0.39528    0.0001
6060    3009.43722    10    0.22592    4e-05
6061    3009.66314    9    0.3012    7e-05
6062    3009.96434    10    0.50533    9e-05
6063    3010.46967    9    0.49717    0.00013
6064    3010.96684    10    0.52518    9e-05
6065    3011.49202    9    0.32423    8e-05
6066    3011.81625    10    0.42858    7e-05
6067    3012.24483    9    0.47333    0.00012
6068    3012.71816    10    0.2894    5e-05
6069    3013.00756    9    0.46102    0.00012
6070    3013.46858    10    0.29457    5e-05
6071    3013.76315    9    0.50267    0.00013
6072    3014.26582    10    0.42233    7e-05
6073    3014.68815    9    0.32643    8e-05
6074    3015.01458    10    0.35723    6e-05
6075    3015.37181    9    0.21478    5e-05
6076    3015.58659    10    0.19266    4e-05
6077    3015.77925    9    0.40095    0.0001
6078    3016.1802    10    0.25256    5e-05
6079    3016.43276    9    0.38739    0.0001
6080    3016.82015    10    0.19581    4e-05
6081    3017.01596    9    0.30419    8e-05
6082    3017.32015    8    2.85721    0.00049
6083    3020.17736    9    0.44118    0.00013
6084    3020.61854    10    0.30807    6e-05
6085    3020.92661    9    0.22977    6e-05
6086    3021.15638    10    0.30733    5e-05
6087    3021.46371    9    0.24312    6e-05
6088    3021.70683    10    0.52477    9e-05
6089    3022.2316    9    0.20264    5e-05
6090    3022.43424    8    2.66118    0.00045
6091    3025.09542    7    1.5943    0.00048
6092    3026.68972    8    0.47496    0.00015
6093    3027.16468    7    0.69471    0.00021
6094    3027.85939    8    0.23903    8e-05
6095    3028.09842    9    0.20143    6e-05
6096    3028.29985    10    0.50615    8e-05
6097    3028.806    9    0.2566    7e-05
6098    3029.0626    10    0.33281    6e-05
6099    3029.39541    9    0.31815    8e-05
6100    3029.71356    10    0.48718    8e-05
6101    3030.20074    9    0.50003    0.00013
6102    3030.70077    10    0.28882    5e-05
6103    3030.98959    9    0.43169    0.00011
6104    3031.42128    10    0.26528    5e-05
6105    3031.68656    9    0.41941    0.00011
6106    3032.10597    10    0.40461    7e-05
6107    3032.51058    9    0.48722    0.00013
6108    3032.9978    10    0.29397    5e-05
6109    3033.29177    9    0.32144    8e-05
6110    3033.61321    10    0.22013    4e-05
6111    3033.83334    9    0.24336    6e-05
6112    3034.0767    10    0.3119    5e-05
6113    3034.3886    9    0.27329    7e-05
6114    3034.66189    10    0.41252    7e-05
6115    3035.07441    9    0.23433    6e-05
6116    3035.30874    10    0.36177    6e-05
6117    3035.67051    9    0.30024    7e-05
6118    3035.97075    8    2.85099    0.00048
6119    3038.82174    9    0.32855    0.0001
6120    3039.15029    10    0.36925    6e-05
6121    3039.51954    9    0.36102    9e-05
6122    3039.88056    8    1.21747    0.0002
6123    3041.09803    9    0.40814    0.00012
6124    3041.50617    10    0.36464    6e-05
6125    3041.87081    9    0.49169    0.00012
6126    3042.3625    10    0.45063    8e-05
6127    3042.81313    9    0.19973    5e-05
6128    3043.01286    10    0.4033    7e-05
6129    3043.41616    9    0.24025    6e-05
6130    3043.65641    10    0.32758    6e-05
6131    3043.98399    9    0.21198    5e-05
6132    3044.19597    8    1.14018    0.0002
6133    3045.33615    9    0.27755    9e-05
6134    3045.6137    10    0.37228    7e-05
6135    3045.98598    9    0.24406    6e-05
6136    3046.23004    8    2.36899    0.0004
6137    3048.59903    9    0.36629    0.00011
6138    3048.96532    10    0.38337    6e-05
6139    3049.34869    9    0.29878    7e-05
6140    3049.64747    10    0.25576    5e-05
6141    3049.90323    9    0.44378    0.00011
6142    3050.34701    10    0.23419    4e-05
6143    3050.5812    9    0.49597    0.00013
6144    3051.07717    10    0.39781    6e-05
6145    3051.47498    9    0.1997    5e-05
6146    3051.67468    10    0.21538    4e-05
6147    3051.89006    9    0.36393    9e-05
6148    3052.25399    8    1.7674    0.0003
6149    3054.02139    9    0.22281    7e-05
6150    3054.2442    10    0.45708    8e-05
6151    3054.70128    9    0.23305    6e-05
6152    3054.93433    10    0.30549    5e-05
6153    3055.23982    9    0.2714    6e-05
6154    3055.51122    8    2.55887    0.00043
6155    3058.07009    7    1.53068    0.00045
6156    3059.60077    8    0.2061    7e-05
6157    3059.80687    7    0.8047    0.00024
6158    3060.61157    8    0.54787    0.00017
6159    3061.15944    7    0.84076    0.00025
6160    3062.0002    6    0.73436    0.00024
6161    3062.73456    7    0.49206    0.00016
6162    3063.22662    6    0.99321    0.00032
6163    3064.21983    7    0.26469    8e-05
6164    3064.48452    6    0.61256    0.0002
6165    3065.09708    7    0.22661    7e-05
6166    3065.32369    6    0.50762    0.00016
6167    3065.83131    7    0.47746    0.00015
6168    3066.30877    6    0.89154    0.00028
6169    3067.20031    7    0.24182    8e-05
6170    3067.44213    8    0.27006    8e-05
6171    3067.71219    7    0.63304    0.00019
6172    3068.34523    6    0.5995    0.00018
6173    3068.94473    7    0.46301    0.00015
6174    3069.40774    8    0.41891    0.00013
6175    3069.82665    7    1.61838    0.00048
6176    3071.44503    8    0.34889    0.00011
6177    3071.79392    9    0.24569    7e-05
6178    3072.03961    10    0.45644    8e-05
6179    3072.49605    9    0.31538    8e-05
6180    3072.81143    10    0.36755    6e-05
6181    3073.17898    9    0.33777    8e-05
6182    3073.51675    8    1.49256    0.00025
6183    3075.00931    9    0.33144    0.0001
6184    3075.34075    10    0.44433    8e-05
6185    3075.78508    9    0.2884    7e-05
6186    3076.07348    10    0.39316    7e-05
6187    3076.46664    9    0.40074    0.0001
6188    3076.86738    10    0.39545    7e-05
6189    3077.26283    9    0.19283    5e-05
6190    3077.45566    8    2.5624    0.00043
6191    3080.01806    9    0.48825    0.00014
6192    3080.50631    8    2.59342    0.00043
6193    3083.09973    9    0.21269    6e-05
6194    3083.31242    8    2.06307    0.00034
6195    3085.37549    9    0.23635    7e-05
6196    3085.61184    10    0.39927    6e-05
6197    3086.01111    9    0.33725    8e-05
6198    3086.34836    10    0.45989    8e-05
6199    3086.80825    9    0.39565    0.0001
6200    3087.2039    10    0.39778    7e-05
6201    3087.60168    9    0.31019    8e-05
6202    3087.91187    10    0.26768    4e-05
6203    3088.17955    9    0.36112    9e-05
6204    3088.54067    10    0.30158    5e-05
6205    3088.84225    9    0.19943    5e-05
6206    3089.04168    10    0.40561    6e-05
6207    3089.44729    9    0.24341    6e-05
6208    3089.6907    10    0.4299    7e-05
6209    3090.1206    9    0.23835    5e-05
6210    3090.35895    10    0.19066    3e-05
6211    3090.54961    9    0.19213    5e-05
6212    3090.74174    8    2.74615    0.00046
6213    3093.48789    9    0.42712    0.00012
6214    3093.91501    10    0.30162    5e-05
6215    3094.21663    9    0.39518    9e-05
6216    3094.61181    10    0.27909    4e-05
6217    3094.8909    9    0.53128    0.00013
6218    3095.42218    10    0.34944    6e-05
6219    3095.77162    9    0.28614    7e-05
6220    3096.05776    10    0.30723    5e-05
6221    3096.36499    9    0.31715    8e-05
6222    3096.68214    10    0.2093    4e-05
6223    3096.89144    9    0.33083    9e-05
6224    3097.22227    8    3.01102    0.00049
6225    3100.23329    9    0.5206    0.00015
6226    3100.75389    10    0.35644    6e-05
6227    3101.11033    9    0.30248    7e-05
6228    3101.41281    10    0.35761    6e-05
6229    3101.77042    9    0.49199    0.00012
6230    3102.26241    10    0.44086    7e-05
6231    3102.70327    9    0.19445    5e-05
6232    3102.89772    10    0.48598    8e-05
6233    3103.3837    9    0.19306    5e-05
6234    3103.57676    10    0.36846    6e-05
6235    3103.94522    9    0.4998    0.00012
6236    3104.44502    10    0.32724    5e-05
6237    3104.77226    9    0.37287    0.0001
6238    3105.14513    10    0.18907    3e-05
6239    3105.3342    9    0.45859    0.00011
6240    3105.79279    10    0.44761    8e-05
6241    3106.2404    9    0.27057    6e-05
6242    3106.51097    10    0.42165    7e-05
6243    3106.93262    9    0.36255    9e-05
6244    3107.29517    10    0.24806    4e-05
6245    3107.54323    9    0.44745    0.00011
6246    3107.99068    10    0.47434    8e-05
6247    3108.46502    9    0.20854    6e-05
6248    3108.67356    10    0.27791    5e-05
6249    3108.95147    9    0.33311    9e-05
6250    3109.28458    10    0.23026    4e-05
6251    3109.51484    9    0.52373    0.00013
6252    3110.03857    10    0.46762    8e-05
6253    3110.50619    9    0.32768    8e-05
6254    3110.83387    10    0.31248    5e-05
6255    3111.14635    9    0.51867    0.00013
6256    3111.66502    8    2.04584    0.00034
6257    3113.71086    9    0.43761    0.00013
6258    3114.14847    10    0.24098    4e-05
6259    3114.38945    9    0.29186    7e-05
6260    3114.68131    10    0.39642    7e-05
6261    3115.07773    9    0.45984    0.00011
6262    3115.53757    10    0.23884    3e-05
6263    3115.77641    9    0.3326    8e-05
6264    3116.10901    10    0.22454    4e-05
6265    3116.33355    9    0.23731    6e-05
6266    3116.57086    10    0.25184    4e-05
6267    3116.8227    9    0.27503    6e-05
6268    3117.09773    10    0.23332    4e-05
6269    3117.33105    9    0.32931    8e-05
6270    3117.66036    10    0.3475    5e-05
6271    3118.00786    9    0.39192    0.0001
6272    3118.39978    10    0.42735    7e-05
6273    3118.82713    9    0.20285    5e-05
6274    3119.02998    8    1.44527    0.00024
6275    3120.47525    9    0.31917    9e-05
6276    3120.79442    10    0.39988    6e-05
6277    3121.1943    9    0.22761    6e-05
6278    3121.42191    10    0.37399    6e-05
6279    3121.7959    9    0.51109    0.00013
6280    3122.30699    10    0.3467    6e-05
6281    3122.65369    9    0.25812    6e-05
6282    3122.91181    8    1.72915    0.00028
6283    3124.64096    9    0.39482    0.00011
6284    3125.03578    10    0.42449    7e-05
6285    3125.46027    9    0.35644    8e-05
6286    3125.81671    10    0.32451    6e-05
6287    3126.14122    9    0.32433    8e-05
6288    3126.46555    10    0.42578    7e-05
6289    3126.89133    9    0.23764    6e-05
6290    3127.12897    10    0.45288    7e-05
6291    3127.58185    9    0.33088    8e-05
6292    3127.91273    10    0.26235    4e-05
6293    3128.17508    9    0.26772    6e-05
6294    3128.4428    10    0.45662    8e-05
6295    3128.89942    9    0.3783    9e-05
6296    3129.27772    10    0.20048    3e-05
6297    3129.4782    9    0.21512    5e-05
6298    3129.69332    10    0.3022    5e-05
6299    3129.99552    9    0.39642    0.0001
6300    3130.39194    10    0.36354    6e-05
6301    3130.75548    9    0.51898    0.00012
6302    3131.27446    10    0.29096    5e-05
6303    3131.56542    9    0.34315    9e-05
6304    3131.90857    8    1.51827    0.00024
6305    3133.42684    7    1.18654    0.00034
6306    3134.61338    8    0.35372    0.00011
6307    3134.9671    9    0.44989    0.00013
6308    3135.41699    10    0.25462    5e-05
6309    3135.67161    9    0.27952    6e-05
6310    3135.95113    10    0.20912    4e-05
6311    3136.16025    9    0.40907    0.0001
6312    3136.56932    10    0.20042    3e-05
6313    3136.76974    9    0.24855    6e-05
6314    3137.01829    10    0.3069    5e-05
6315    3137.32519    9    0.27838    6e-05
6316    3137.60357    10    0.37159    6e-05
6317    3137.97516    9    0.43606    0.0001
6318    3138.41122    10    0.2271    3e-05
6319    3138.63832    9    0.25139    7e-05
6320    3138.88971    10    0.40284    7e-05
6321    3139.29255    9    0.20667    5e-05
6322    3139.49922    10    0.25637    4e-05
6323    3139.75559    9    0.50426    0.00013
6324    3140.25985    10    0.41175    7e-05
6325    3140.6716    9    0.2639    7e-05
6326    3140.9355    10    0.4318    7e-05
6327    3141.3673    9    0.47536    0.00011
6328    3141.84266    10    0.23483    4e-05
6329    3142.07749    9    0.27309    7e-05
6330    3142.35058    10    0.27772    4e-05
6331    3142.6283    9    0.29467    7e-05
6332    3142.92297    10    0.31133    5e-05
6333    3143.2343    9    0.44572    0.00011
6334    3143.68002    10    0.38066    6e-05
6335    3144.06068    9    0.19348    5e-05
6336    3144.25416    8    1.6649    0.00027
6337    3145.91906    9    0.21182    6e-05
6338    3146.13088    10    0.45845    7e-05
6339    3146.58933    9    0.33586    8e-05
6340    3146.92519    10    0.52483    9e-05
6341    3147.45002    9    0.51108    0.00012
6342    3147.9611    8    2.21293    0.00036
6343    3150.17403    7    1.41689    0.0004
6344    3151.59092    8    0.32675    0.0001
6345    3151.91767    7    1.04334    0.0003
6346    3152.96101    6    1.16558    0.00036
6347    3154.12659    5    0.67775    0.00021
6348    3154.80434    4    0.55073    0.00017
6349    3155.35507    3    0.75798    0.00024
6350    3156.11305    4    0.5962    0.00019
6351    3156.70925    5    0.5593    0.00017
6352    3157.26855    6    0.31609    0.0001
6353    3157.58464    7    0.31271    9e-05
6354    3157.89735    6    0.62661    0.00019
6355    3158.52396    7    0.51348    0.00016
6356    3159.03744    8    0.39885    0.00012
6357    3159.43629    7    1.29678    0.00037
6358    3160.73307    6    0.96634    0.00029
6359    3161.69941    5    0.53712    0.00016
6360    3162.23653    4    0.34642    0.00011
6361    3162.58295    5    0.2974    9e-05
6362    3162.88035    6    0.41359    0.00013
6363    3163.29394    5    0.87515    0.00027
6364    3164.16909    6    0.54012    0.00017
6365    3164.70921    5    0.56695    0.00017
6366    3165.27616    4    0.50525    0.00015
6367    3165.78141    3    0.40305    0.00012
6368    3166.18446    2    0.32239    0.0001
6369    3166.50685    3    1.11169    0.00035
6370    3167.61854    2    0.64406    0.00021
6371    3168.2626    3    0.79111    0.00025
6372    3169.05371    2    0.61574    0.0002
6373    3169.66945    1    0.48767    0.00016
6374    3170.15712    0    0.62735    0.00019
6375    3170.78447    1    0.50848    0.00015
6376    3171.29295    2    1.98381    0.00059
6377    3173.27676    1    0.37675    0.00012
6378    3173.65351    0    0.42806    0.00013
6379    3174.08157    1    0.76383    0.00023
6380    3174.8454    0    0.69785    0.0002
6381    3175.54325    1    0.67455    0.00021
6382    3176.2178    2    2.0636    0.00062
6383    3178.2814    1    0.63193    0.0002
6384    3178.91333    0    0.42286    0.00013
6385    3179.33619    1    0.51383    0.00015
6386    3179.85002    0    0.52271    0.00016
6387    3180.37273    1    0.54169    0.00016
6388    3180.91442    0    0.48127    0.00014
6389    3181.39569    1    0.63385    0.00019
6390    3182.02954    2    0.95178    0.00028
6391    3182.98132    3    0.56066    0.00017
6392    3183.54198    4    0.39717    0.00012
6393    3183.93915    5    0.63585    0.00019
6394    3184.575    6    0.59671    0.00018
6395    3185.17171    5    0.7281    0.00022
6396    3185.89981    4    0.32715    0.0001
6397    3186.22696    5    0.53155    0.00017
6398    3186.75851    6    0.42794    0.00013
6399    3187.18645    7    0.27287    8e-05
6400    3187.45932    8    0.40051    0.00012
6401    3187.85983    9    0.24387    7e-05
6402    3188.1037    10    0.27679    5e-05
6403    3188.38049    9    0.41688    0.0001
6404    3188.79737    8    1.58258    0.00026
6405    3190.37995    9    0.37573    0.00011
6406    3190.75568    10    0.19789    3e-05
6407    3190.95357    9    0.44635    0.0001
6408    3191.39992    10    0.20086    3e-05
6409    3191.60078    9    0.35025    8e-05
6410    3191.95103    10    0.42096    6e-05
6411    3192.37199    9    0.19602    5e-05
6412    3192.56801    10    0.30978    5e-05
6413    3192.87779    9    0.51271    0.00013
6414    3193.3905    10    0.41367    6e-05
6415    3193.80417    9    0.2649    6e-05
6416    3194.06907    10    0.47682    8e-05
6417    3194.54589    9    0.50717    0.00012
6418    3195.05306    8    1.35272    0.00022
6419    3196.40578    9    0.26661    8e-05
6420    3196.67239    10    0.26626    5e-05
6421    3196.93865    9    0.30387    7e-05
6422    3197.24252    10    0.33225    5e-05
6423    3197.57477    9    0.22735    5e-05
6424    3197.80212    10    0.44774    7e-05
6425    3198.24986    9    0.24703    6e-05
