l    time_i    C(l)    Tau_i     Delta_n
4800    2244.42983    2    1.23288    0.00054
4801    2245.66271    1    0.59768    0.00027
4802    2246.26039    2    1.03826    0.00045
4803    2247.29865    1    0.71249    0.00031
4804    2248.01114    2    2.48555    0.00108
4805    2250.49669    1    0.41956    0.00019
4806    2250.91625    2    1.40352    0.00061
4807    2252.31977    1    0.44776    0.0002
4808    2252.76753    0    0.72723    0.00031
4809    2253.49476    1    0.71004    0.00032
4810    2254.2048    0    0.35466    0.00016
4811    2254.55946    1    0.31144    0.00014
4812    2254.8709    2    1.11988    0.00049
4813    2255.99078    1    0.43619    0.00019
4814    2256.42697    0    0.72638    0.00031
4815    2257.15335    1    0.52412    0.00023
4816    2257.67747    0    0.66941    0.00029
4817    2258.34688    1    0.40883    0.00018
4818    2258.75571    0    0.32744    0.00014
4819    2259.08315    1    0.32279    0.00015
4820    2259.40594    0    0.55477    0.00024
4821    2259.96071    1    0.39222    0.00017
4822    2260.35293    0    0.54534    0.00024
4823    2260.89827    1    0.46255    0.0002
4824    2261.36082    0    0.53076    0.00023
4825    2261.89158    1    0.66514    0.00029
4826    2262.55672    0    0.53972    0.00024
4827    2263.09644    1    0.43704    0.00019
4828    2263.53348    2    1.42878    0.00062
4829    2264.96226    1    0.4092    0.00018
4830    2265.37146    0    0.2959    0.00013
4831    2265.66736    1    0.47341    0.0002
4832    2266.14077    0    0.74841    0.00033
4833    2266.88918    1    0.55866    0.00024
4834    2267.44784    0    0.4202    0.00018
4835    2267.86804    1    0.65649    0.00029
4836    2268.52453    0    0.41079    0.00018
4837    2268.93532    1    0.47934    0.00021
4838    2269.41466    0    0.58557    0.00025
4839    2270.00023    1    0.71125    0.00031
4840    2270.71148    2    1.34746    0.00057
4841    2272.05894    1    0.34615    0.00016
4842    2272.40509    0    0.6424    0.00027
4843    2273.04749    1    0.68784    0.0003
4844    2273.73533    2    1.09821    0.00047
4845    2274.83354    1    0.69927    0.0003
4846    2275.53281    0    0.55913    0.00024
4847    2276.09194    1    0.41318    0.00018
4848    2276.50512    0    0.68528    0.00029
4849    2277.1904    1    0.36198    0.00016
4850    2277.55238    0    0.48645    0.00021
4851    2278.03883    1    0.57759    0.00025
4852    2278.61642    2    2.06072    0.00088
4853    2280.67714    3    1.00912    0.00044
4854    2281.68626    2    0.27838    0.00012
4855    2281.96464    1    0.51211    0.00022
4856    2282.47675    0    0.6318    0.00027
4857    2283.10855    1    0.54897    0.00024
4858    2283.65752    2    1.39027    0.0006
4859    2285.04779    1    0.59566    0.00026
4860    2285.64345    0    0.29774    0.00012
4861    2285.94119    1    0.39658    0.00017
4862    2286.33777    2    1.33188    0.00056
4863    2287.66965    3    0.87658    0.00038
4864    2288.54623    4    0.78425    0.00034
4865    2289.33048    5    0.60286    0.00026
4866    2289.93334    4    0.44413    0.0002
4867    2290.37747    5    0.58474    0.00025
4868    2290.96221    6    0.52399    0.00023
4869    2291.4862    7    0.37949    0.00017
4870    2291.86569    6    0.95977    0.0004
4871    2292.82546    5    0.59874    0.00026
4872    2293.4242    6    0.48606    0.00021
4873    2293.91026    7    0.35201    0.00015
4874    2294.26227    8    0.48714    0.00021
4875    2294.74941    9    0.39815    0.00016
4876    2295.14756    10    0.2484    5e-05
4877    2295.39596    9    0.42815    0.00014
4878    2295.82411    10    0.34908    7e-05
4879    2296.17319    9    0.32459    0.00011
4880    2296.49778    10    0.51613    0.00011
4881    2297.01391    9    0.26354    9e-05
4882    2297.27745    10    0.5088    0.00011
4883    2297.78625    9    0.29575    9e-05
4884    2298.082    10    0.40123    9e-05
4885    2298.48323    9    0.31774    0.0001
4886    2298.80097    8    2.42126    0.00051
4887    2301.22223    7    1.64282    0.00065
4888    2302.86505    8    0.31806    0.00013
4889    2303.18311    9    0.42277    0.00017
4890    2303.60588    10    0.36903    7e-05
4891    2303.97491    9    0.29398    0.0001
4892    2304.26889    10    0.32083    7e-05
4893    2304.58972    9    0.29827    9e-05
4894    2304.88799    10    0.30319    6e-05
4895    2305.19118    9    0.23632    8e-05
4896    2305.4275    10    0.36322    8e-05
4897    2305.79072    9    0.23228    7e-05
4898    2306.023    10    0.39478    9e-05
4899    2306.41778    9    0.29354    9e-05
4900    2306.71132    10    0.4128    9e-05
4901    2307.12412    9    0.30491    0.0001
4902    2307.42903    10    0.23326    5e-05
4903    2307.66229    9    0.2255    7e-05
4904    2307.88779    10    0.42661    9e-05
4905    2308.3144    9    0.4516    0.00014
4906    2308.766    10    0.36827    8e-05
4907    2309.13427    9    0.27867    9e-05
4908    2309.41294    10    0.20012    4e-05
4909    2309.61306    9    0.25366    8e-05
4910    2309.86672    10    0.20385    4e-05
4911    2310.07057    9    0.33532    0.0001
4912    2310.40589    10    0.21467    4e-05
4913    2310.62056    9    0.31556    0.0001
4914    2310.93612    10    0.30612    7e-05
4915    2311.24224    9    0.4289    0.00014
4916    2311.67114    10    0.24545    6e-05
4917    2311.91659    9    0.49226    0.00015
4918    2312.40885    10    0.27839    5e-05
4919    2312.68724    9    0.37524    0.00011
4920    2313.06248    10    0.38423    8e-05
4921    2313.44671    9    0.4251    0.00013
4922    2313.87181    8    1.11908    0.00023
4923    2314.99089    9    0.42691    0.00017
4924    2315.4178    10    0.33402    7e-05
4925    2315.75182    9    0.45347    0.00014
4926    2316.20529    10    0.27865    6e-05
4927    2316.48394    9    0.41885    0.00013
4928    2316.90279    8    1.47    0.00031
4929    2318.37279    9    0.4888    0.0002
4930    2318.86159    10    0.45997    0.0001
4931    2319.32156    9    0.21585    7e-05
4932    2319.53741    10    0.4281    9e-05
4933    2319.96551    9    0.36878    0.00011
4934    2320.33429    10    0.22463    5e-05
4935    2320.55892    9    0.23895    8e-05
4936    2320.79787    10    0.24341    5e-05
4937    2321.04128    9    0.31312    0.0001
4938    2321.3544    8    2.5614    0.00053
4939    2323.9158    9    0.27632    0.00011
4940    2324.19212    10    0.30256    6e-05
4941    2324.49468    9    0.40652    0.00013
4942    2324.9012    10    0.33483    7e-05
4943    2325.23603    9    0.47101    0.00015
4944    2325.70704    10    0.40459    8e-05
4945    2326.11163    9    0.47856    0.00015
4946    2326.59019    10    0.37488    8e-05
4947    2326.96507    9    0.24902    8e-05
4948    2327.21409    10    0.31961    7e-05
4949    2327.5337    9    0.20517    7e-05
4950    2327.73887    10    0.46831    0.0001
4951    2328.20718    9    0.43194    0.00014
4952    2328.63912    10    0.25135    6e-05
4953    2328.89047    9    0.2717    8e-05
4954    2329.16217    10    0.32632    6e-05
4955    2329.48849    9    0.41861    0.00013
4956    2329.9071    10    0.32543    7e-05
4957    2330.23253    9    0.24029    8e-05
4958    2330.47282    10    0.19626    4e-05
4959    2330.66908    9    0.30026    9e-05
4960    2330.96934    10    0.41275    9e-05
4961    2331.38209    9    0.30489    9e-05
4962    2331.68698    10    0.25055    5e-05
4963    2331.93753    9    0.34767    0.00011
4964    2332.2852    8    2.06914    0.00043
4965    2334.35434    7    1.0524    0.00042
4966    2335.40674    6    0.95244    0.00039
4967    2336.35918    7    0.43141    0.00019
4968    2336.79059    6    0.84963    0.00035
4969    2337.64022    7    0.44757    0.00019
4970    2338.08779    6    0.79197    0.00033
4971    2338.87976    7    0.36026    0.00016
4972    2339.24002    8    0.54398    0.00023
4973    2339.784    9    0.21127    8e-05
4974    2339.99527    10    0.32073    6e-05
4975    2340.316    9    0.32374    0.0001
4976    2340.63974    10    0.38283    8e-05
4977    2341.02257    9    0.48002    0.00015
4978    2341.50259    10    0.37955    7e-05
4979    2341.88214    9    0.23704    8e-05
4980    2342.11918    10    0.3415    7e-05
4981    2342.46068    9    0.20606    6e-05
4982    2342.66674    10    0.2166    4e-05
4983    2342.88334    9    0.26786    9e-05
4984    2343.1512    10    0.23836    5e-05
4985    2343.38956    9    0.52018    0.00016
4986    2343.90974    8    2.90644    0.0006
4987    2346.81618    9    0.3775    0.00014
4988    2347.19368    10    0.35243    7e-05
4989    2347.54611    9    0.2432    8e-05
4990    2347.78931    8    1.93143    0.0004
4991    2349.72074    9    0.30755    0.00012
4992    2350.02829    10    0.18822    4e-05
4993    2350.21651    9    0.41386    0.00013
4994    2350.63037    10    0.28076    6e-05
4995    2350.91113    9    0.27018    8e-05
4996    2351.18131    8    1.13528    0.00023
4997    2352.31659    9    0.53021    0.00021
4998    2352.8468    10    0.33109    7e-05
4999    2353.17789    9    0.28747    8e-05
5000    2353.46536    10    0.19195    4e-05
5001    2353.65731    9    0.27606    9e-05
5002    2353.93337    10    0.45495    0.0001
5003    2354.38832    9    0.30298    0.0001
5004    2354.6913    10    0.24167    5e-05
5005    2354.93297    9    0.46855    0.00014
5006    2355.40152    10    0.48231    0.0001
5007    2355.88383    9    0.32122    0.0001
5008    2356.20505    10    0.32559    6e-05
5009    2356.53064    9    0.38335    0.00012
5010    2356.91399    10    0.36605    7e-05
5011    2357.28004    9    0.382    0.00012
5012    2357.66204    10    0.45389    9e-05
5013    2358.11593    9    0.47079    0.00014
5014    2358.58672    10    0.32877    7e-05
5015    2358.91549    9    0.51848    0.00016
5016    2359.43397    8    1.78661    0.00036
5017    2361.22058    9    0.4343    0.00017
5018    2361.65488    8    2.02809    0.00042
5019    2363.68297    9    0.40134    0.00016
5020    2364.08431    10    0.50531    0.0001
5021    2364.58962    9    0.29114    9e-05
5022    2364.88076    10    0.40917    8e-05
5023    2365.28993    9    0.35279    0.00011
5024    2365.64272    10    0.23364    4e-05
5025    2365.87636    9    0.46773    0.00015
5026    2366.34409    10    0.27181    6e-05
5027    2366.6159    9    0.27321    9e-05
5028    2366.88911    10    0.28325    6e-05
5029    2367.17236    9    0.25866    8e-05
5030    2367.43102    10    0.41858    9e-05
5031    2367.8496    9    0.27793    9e-05
5032    2368.12753    10    0.33857    6e-05
5033    2368.4661    9    0.34022    0.0001
5034    2368.80632    10    0.26768    6e-05
5035    2369.074    9    0.37733    0.00012
5036    2369.45133    10    0.47571    0.0001
5037    2369.92704    9    0.40496    0.00013
5038    2370.332    10    0.46212    0.0001
5039    2370.79412    9    0.22348    7e-05
5040    2371.0176    10    0.24511    5e-05
5041    2371.26271    9    0.36234    0.00011
5042    2371.62505    8    2.684    0.00055
5043    2374.30905    9    0.23828    0.0001
5044    2374.54733    8    2.68627    0.00054
5045    2377.2336    9    0.22636    9e-05
5046    2377.45996    10    0.31456    6e-05
5047    2377.77452    9    0.44595    0.00013
5048    2378.22047    10    0.52325    0.00011
5049    2378.74372    9    0.47264    0.00015
5050    2379.21636    10    0.32454    6e-05
5051    2379.5409    9    0.30936    9e-05
5052    2379.85026    10    0.45314    9e-05
5053    2380.3034    9    0.19289    6e-05
5054    2380.49629    10    0.35562    7e-05
5055    2380.85191    9    0.36475    0.00011
5056    2381.21666    8    1.18925    0.00024
5057    2382.40591    9    0.43116    0.00017
5058    2382.83707    8    1.96433    0.0004
5059    2384.8014    9    0.2131    8e-05
5060    2385.0145    8    1.47058    0.0003
5061    2386.48508    9    0.48709    0.00019
5062    2386.97217    10    0.30002    6e-05
5063    2387.27219    9    0.312    0.0001
5064    2387.58419    10    0.41161    8e-05
5065    2387.9958    9    0.51304    0.00015
5066    2388.50884    10    0.49263    0.0001
5067    2389.00147    9    0.26051    8e-05
5068    2389.26198    10    0.22646    5e-05
5069    2389.48844    9    0.5374    0.00016
5070    2390.02584    10    0.40581    8e-05
5071    2390.43165    9    0.35817    0.00011
5072    2390.78982    10    0.28384    5e-05
5073    2391.07366    9    0.47682    0.00015
5074    2391.55048    10    0.30796    6e-05
5075    2391.85844    9    0.36876    0.00011
5076    2392.2272    10    0.31798    7e-05
5077    2392.54518    9    0.29999    9e-05
5078    2392.84517    10    0.37336    8e-05
5079    2393.21853    9    0.53172    0.00017
5080    2393.75025    10    0.48744    0.0001
5081    2394.23769    9    0.24995    7e-05
5082    2394.48764    10    0.35161    7e-05
5083    2394.83925    9    0.38649    0.00012
5084    2395.22574    10    0.23769    5e-05
5085    2395.46343    9    0.42567    0.00013
5086    2395.8891    10    0.2272    5e-05
5087    2396.1163    9    0.50739    0.00015
5088    2396.62369    10    0.29411    6e-05
5089    2396.9178    9    0.51899    0.00015
5090    2397.43679    8    1.65988    0.00033
5091    2399.09667    9    0.20784    8e-05
5092    2399.30451    10    0.19854    4e-05
5093    2399.50305    9    0.2816    9e-05
5094    2399.78465    8    2.08902    0.00042
5095    2401.87367    9    0.27648    0.00011
5096    2402.15015    10    0.37123    7e-05
5097    2402.52138    9    0.21516    7e-05
5098    2402.73654    10    0.49044    0.0001
5099    2403.22698    9    0.33913    0.00011
5100    2403.56611    10    0.23998    5e-05
5101    2403.80609    9    0.37672    0.00011
5102    2404.18281    10    0.49977    0.0001
5103    2404.68258    9    0.25752    8e-05
5104    2404.9401    10    0.23865    5e-05
5105    2405.17875    9    0.4947    0.00015
5106    2405.67345    10    0.41877    9e-05
5107    2406.09222    9    0.38686    0.00012
5108    2406.47908    10    0.30284    6e-05
5109    2406.78192    9    0.47238    0.00014
5110    2407.2543    10    0.26139    6e-05
5111    2407.51569    9    0.22079    6e-05
5112    2407.73648    10    0.24094    5e-05
5113    2407.97742    9    0.49461    0.00015
5114    2408.47203    10    0.44183    9e-05
5115    2408.91386    9    0.46976    0.00015
5116    2409.38362    10    0.5291    0.0001
5117    2409.91272    9    0.29312    8e-05
5118    2410.20584    10    0.40126    8e-05
5119    2410.6071    9    0.49176    0.00014
5120    2411.09886    10    0.20814    4e-05
5121    2411.307    9    0.31055    9e-05
5122    2411.61755    10    0.26658    5e-05
5123    2411.88413    9    0.52142    0.00016
5124    2412.40555    10    0.34173    7e-05
5125    2412.74728    9    0.32054    0.0001
5126    2413.06782    10    0.19231    4e-05
5127    2413.26013    9    0.38967    0.00012
5128    2413.6498    10    0.34585    7e-05
5129    2413.99565    9    0.26134    8e-05
5130    2414.25699    8    1.80634    0.00036
5131    2416.06333    9    0.20322    8e-05
5132    2416.26655    10    0.19109    4e-05
5133    2416.45764    9    0.20397    6e-05
5134    2416.66161    10    0.41522    9e-05
5135    2417.07683    9    0.47952    0.00014
5136    2417.55635    8    2.73825    0.00055
5137    2420.2946    9    0.42087    0.00016
5138    2420.71547    10    0.3342    7e-05
5139    2421.04967    9    0.22968    7e-05
5140    2421.27935    10    0.26313    5e-05
5141    2421.54248    9    0.51744    0.00016
5142    2422.05992    10    0.28481    6e-05
5143    2422.34473    9    0.39143    0.00012
5144    2422.73616    10    0.21339    5e-05
5145    2422.94955    9    0.32081    9e-05
5146    2423.27036    10    0.19644    4e-05
5147    2423.4668    9    0.29284    9e-05
5148    2423.75964    8    2.00095    0.0004
5149    2425.76059    9    0.38095    0.00015
5150    2426.14154    10    0.4722    9e-05
5151    2426.61374    9    0.39747    0.00012
5152    2427.01121    10    0.25674    5e-05
5153    2427.26795    9    0.50138    0.00015
5154    2427.76933    10    0.41564    9e-05
5155    2428.18497    9    0.46568    0.00014
5156    2428.65065    10    0.41571    8e-05
5157    2429.06636    9    0.28836    9e-05
5158    2429.35472    10    0.41868    8e-05
5159    2429.7734    9    0.39845    0.00012
5160    2430.17185    8    1.58719    0.00031
5161    2431.75904    7    0.78604    0.00029
5162    2432.54508    8    0.23002    9e-05
5163    2432.7751    9    0.50069    0.00019
5164    2433.27579    10    0.30101    6e-05
5165    2433.5768    9    0.19508    6e-05
5166    2433.77188    10    0.19813    4e-05
5167    2433.97001    9    0.42919    0.00013
5168    2434.3992    10    0.25777    5e-05
5169    2434.65697    9    0.24473    7e-05
5170    2434.9017    10    0.52445    0.00011
5171    2435.42615    9    0.30933    9e-05
5172    2435.73548    10    0.41795    8e-05
5173    2436.15343    9    0.33171    0.0001
5174    2436.48514    10    0.19563    4e-05
5175    2436.68077    9    0.39744    0.00012
5176    2437.07821    8    1.30987    0.00026
5177    2438.38808    9    0.34355    0.00013
5178    2438.73163    10    0.27334    6e-05
5179    2439.00497    9    0.31557    9e-05
5180    2439.32054    10    0.21735    4e-05
5181    2439.53789    9    0.36506    0.00011
5182    2439.90295    10    0.38342    7e-05
5183    2440.28637    9    0.24623    8e-05
5184    2440.5326    10    0.3836    8e-05
5185    2440.9162    9    0.26315    8e-05
5186    2441.17935    10    0.28967    6e-05
5187    2441.46902    9    0.26381    8e-05
5188    2441.73283    10    0.35355    7e-05
5189    2442.08638    9    0.34754    0.0001
5190    2442.43392    10    0.33923    6e-05
5191    2442.77315    9    0.3885    0.00011
5192    2443.16165    10    0.33176    7e-05
5193    2443.49341    9    0.2703    8e-05
5194    2443.76371    10    0.49132    0.0001
5195    2444.25503    9    0.24511    7e-05
5196    2444.50014    10    0.28679    6e-05
5197    2444.78693    9    0.23781    7e-05
5198    2445.02474    10    0.28688    6e-05
5199    2445.31162    9    0.27637    8e-05
5200    2445.58799    10    0.41049    8e-05
5201    2445.99848    9    0.27749    9e-05
5202    2446.27597    10    0.26319    5e-05
5203    2446.53916    9    0.33309    9e-05
5204    2446.87225    10    0.21818    5e-05
5205    2447.09043    9    0.45773    0.00013
5206    2447.54816    10    0.4177    8e-05
5207    2447.96586    9    0.3064    9e-05
5208    2448.27226    10    0.20428    4e-05
5209    2448.47654    9    0.33847    0.0001
5210    2448.81501    10    0.20971    5e-05
5211    2449.02472    9    0.25958    8e-05
5212    2449.2843    10    0.37116    7e-05
5213    2449.65546    9    0.39612    0.00012
5214    2450.05158    10    0.51659    0.0001
5215    2450.56817    9    0.29303    9e-05
5216    2450.8612    10    0.49175    0.0001
5217    2451.35295    9    0.40072    0.00012
5218    2451.75367    10    0.32093    7e-05
5219    2452.0746    9    0.27482    8e-05
5220    2452.34942    10    0.43008    8e-05
5221    2452.7795    9    0.28144    8e-05
5222    2453.06094    10    0.35689    7e-05
5223    2453.41783    9    0.33871    0.0001
5224    2453.75654    10    0.33775    7e-05
5225    2454.09429    9    0.25697    8e-05
5226    2454.35126    10    0.42575    9e-05
5227    2454.77701    9    0.19756    6e-05
5228    2454.97457    8    2.39328    0.00047
5229    2457.36785    9    0.32109    0.00012
5230    2457.68894    10    0.3566    7e-05
5231    2458.04554    9    0.27198    8e-05
5232    2458.31752    10    0.4159    8e-05
5233    2458.73342    9    0.41713    0.00012
5234    2459.15055    10    0.39746    8e-05
5235    2459.54801    9    0.20286    6e-05
5236    2459.75087    10    0.39784    8e-05
5237    2460.14871    9    0.23635    7e-05
5238    2460.38506    10    0.19608    3e-05
5239    2460.58114    9    0.46668    0.00014
5240    2461.04782    10    0.48487    9e-05
5241    2461.53269    9    0.31294    0.0001
5242    2461.84563    10    0.27558    5e-05
5243    2462.12121    9    0.29706    9e-05
5244    2462.41827    10    0.26121    5e-05
5245    2462.67948    9    0.19714    6e-05
5246    2462.87662    10    0.18923    3e-05
5247    2463.06585    9    0.44396    0.00013
5248    2463.50981    10    0.31393    6e-05
5249    2463.82374    9    0.46819    0.00014
5250    2464.29193    10    0.30998    6e-05
5251    2464.60191    9    0.41517    0.00013
5252    2465.01708    10    0.2436    4e-05
5253    2465.26068    9    0.42275    0.00012
5254    2465.68343    10    0.30987    6e-05
5255    2465.9933    9    0.25287    7e-05
5256    2466.24617    10    0.3691    7e-05
5257    2466.61527    9    0.3682    0.00011
5258    2466.98347    10    0.20791    4e-05
5259    2467.19138    9    0.47882    0.00014
5260    2467.6702    10    0.40865    8e-05
5261    2468.07885    9    0.29913    8e-05
5262    2468.37798    10    0.43495    9e-05
5263    2468.81293    9    0.53146    0.00015
5264    2469.34439    10    0.36108    7e-05
5265    2469.70547    9    0.49156    0.00014
5266    2470.19703    10    0.33738    7e-05
5267    2470.53441    9    0.36205    0.0001
5268    2470.89646    10    0.33945    7e-05
5269    2471.23591    9    0.52634    0.00016
5270    2471.76225    10    0.29675    6e-05
5271    2472.059    9    0.28989    9e-05
5272    2472.34889    10    0.28485    5e-05
5273    2472.63374    9    0.3075    9e-05
5274    2472.94124    10    0.50851    0.0001
5275    2473.44975    9    0.24103    7e-05
5276    2473.69078    10    0.29174    5e-05
5277    2473.98252    9    0.53283    0.00016
5278    2474.51535    10    0.29058    6e-05
5279    2474.80593    9    0.33925    0.0001
5280    2475.14518    10    0.21566    4e-05
5281    2475.36084    9    0.21398    6e-05
5282    2475.57482    8    1.74153    0.00034
5283    2477.31635    9    0.32685    0.00012
5284    2477.6432    10    0.52784    0.0001
5285    2478.17104    9    0.28302    8e-05
5286    2478.45406    8    1.30878    0.00025
5287    2479.76284    7    0.6887    0.00025
5288    2480.45154    8    0.39285    0.00015
5289    2480.84439    9    0.32077    0.00012
5290    2481.16516    10    0.41532    8e-05
5291    2481.58048    9    0.42191    0.00012
5292    2482.00239    10    0.25226    5e-05
5293    2482.25465    9    0.43133    0.00013
5294    2482.68598    10    0.3404    7e-05
5295    2483.02638    9    0.39038    0.00011
5296    2483.41676    10    0.45844    8e-05
5297    2483.8752    9    0.25058    8e-05
5298    2484.12578    10    0.29456    6e-05
5299    2484.42034    9    0.25941    8e-05
5300    2484.67975    10    0.40543    7e-05
5301    2485.08518    9    0.19408    6e-05
5302    2485.27926    10    0.23669    5e-05
5303    2485.51595    9    0.38993    0.00011
5304    2485.90588    10    0.32686    6e-05
5305    2486.23274    9    0.31842    9e-05
5306    2486.55116    10    0.22942    4e-05
5307    2486.78058    9    0.20206    6e-05
5308    2486.98264    10    0.39693    7e-05
5309    2487.37957    9    0.49145    0.00014
5310    2487.87102    10    0.39917    8e-05
5311    2488.27019    9    0.22426    6e-05
5312    2488.49445    10    0.24604    5e-05
5313    2488.74049    9    0.5221    0.00015
5314    2489.26259    10    0.31896    6e-05
5315    2489.58155    9    0.34151    0.0001
5316    2489.92306    10    0.31706    6e-05
5317    2490.24012    9    0.32555    0.0001
5318    2490.56567    8    2.07724    0.0004
5319    2492.64291    7    0.67766    0.00025
5320    2493.32057    8    0.45095    0.00018
5321    2493.77152    9    0.196    7e-05
5322    2493.96752    8    2.97057    0.00057
5323    2496.93809    9    0.4376    0.00017
5324    2497.37569    10    0.41448    8e-05
5325    2497.79017    9    0.42297    0.00012
5326    2498.21314    10    0.31653    6e-05
5327    2498.52967    9    0.36555    0.00011
5328    2498.89522    10    0.435    8e-05
5329    2499.33022    9    0.47028    0.00013
5330    2499.8005    10    0.4873    9e-05
5331    2500.2878    9    0.30412    9e-05
5332    2500.59192    8    1.35213    0.00026
5333    2501.94405    9    0.36639    0.00014
5334    2502.31044    10    0.27015    5e-05
5335    2502.58059    9    0.37869    0.0001
5336    2502.95928    10    0.24511    4e-05
5337    2503.20439    9    0.44905    0.00013
5338    2503.65344    10    0.26284    5e-05
5339    2503.91628    9    0.23415    6e-05
5340    2504.15043    10    0.34952    7e-05
5341    2504.49995    9    0.32282    9e-05
5342    2504.82277    10    0.34953    7e-05
5343    2505.1723    9    0.3092    9e-05
5344    2505.4815    8    1.99674    0.00039
5345    2507.47824    9    0.38564    0.00014
5346    2507.86388    10    0.39869    7e-05
5347    2508.26257    9    0.21496    6e-05
5348    2508.47753    10    0.39826    8e-05
5349    2508.87579    9    0.50511    0.00014
5350    2509.3809    10    0.25056    5e-05
5351    2509.63146    9    0.35907    0.00011
5352    2509.99053    10    0.36742    8e-05
5353    2510.35795    9    0.37536    0.00011
5354    2510.73331    10    0.30855    6e-05
5355    2511.04186    9    0.32805    9e-05
5356    2511.36991    10    0.26084    5e-05
5357    2511.63075    9    0.32179    0.0001
5358    2511.95254    10    0.36472    7e-05
5359    2512.31726    9    0.33508    0.0001
5360    2512.65234    10    0.28365    6e-05
5361    2512.93599    9    0.19704    6e-05
5362    2513.13303    10    0.28232    5e-05
5363    2513.41535    9    0.27149    8e-05
5364    2513.68684    10    0.3602    7e-05
5365    2514.04704    9    0.30059    9e-05
5366    2514.34763    10    0.19602    4e-05
5367    2514.54365    9    0.35608    0.0001
5368    2514.89973    10    0.30672    5e-05
5369    2515.20645    9    0.37482    0.00011
5370    2515.58127    10    0.32608    6e-05
5371    2515.90735    9    0.32553    0.0001
5372    2516.23288    10    0.32453    6e-05
5373    2516.55741    9    0.2274    7e-05
5374    2516.78481    10    0.4938    9e-05
5375    2517.27861    9    0.34257    0.0001
5376    2517.62118    8    1.89082    0.00036
5377    2519.512    9    0.25339    0.0001
5378    2519.76539    8    2.23829    0.00043
5379    2522.00368    9    0.40381    0.00015
5380    2522.40749    10    0.21696    4e-05
5381    2522.62445    9    0.34179    0.0001
5382    2522.96624    10    0.4669    9e-05
5383    2523.43314    9    0.37195    0.00011
5384    2523.80509    8    2.59959    0.00049
5385    2526.40468    9    0.52655    0.00019
5386    2526.93123    8    2.21519    0.00042
5387    2529.14642    7    0.93022    0.00033
5388    2530.07664    8    0.2207    8e-05
5389    2530.29734    7    0.97209    0.00035
5390    2531.26943    6    0.60307    0.00023
5391    2531.8725    5    0.812    0.00032
5392    2532.6845    6    0.44447    0.00017
5393    2533.12897    5    0.73716    0.00029
5394    2533.86613    6    0.30727    0.00012
5395    2534.1734    5    0.50309    0.00019
5396    2534.67649    6    0.31667    0.00012
5397    2534.99316    7    0.21647    9e-05
5398    2535.20963    8    0.52771    0.0002
5399    2535.73734    9    0.19761    7e-05
5400    2535.93495    10    0.45656    8e-05
5401    2536.39151    9    0.29838    8e-05
5402    2536.68989    10    0.32898    7e-05
5403    2537.01887    9    0.47323    0.00013
5404    2537.4921    10    0.28987    5e-05
5405    2537.78197    9    0.19461    5e-05
5406    2537.97658    8    1.29905    0.00025
5407    2539.27563    9    0.35465    0.00013
5408    2539.63028    10    0.53031    0.0001
5409    2540.16059    9    0.37726    0.00011
5410    2540.53785    10    0.41652    8e-05
5411    2540.95437    9    0.41971    0.00011
5412    2541.37408    8    1.1871    0.00023
5413    2542.56118    7    0.70149    0.00025
5414    2543.26267    8    0.27099    0.00011
5415    2543.53366    7    1.38229    0.0005
5416    2544.91595    6    0.73492    0.00028
5417    2545.65087    7    0.53564    0.00021
5418    2546.18651    8    0.38826    0.00015
5419    2546.57477    9    0.52799    0.00019
5420    2547.10276    10    0.43528    8e-05
5421    2547.53804    9    0.25366    7e-05
5422    2547.7917    10    0.26656    5e-05
5423    2548.05826    9    0.343    0.0001
5424    2548.40126    10    0.41892    8e-05
5425    2548.82018    9    0.51967    0.00014
5426    2549.33985    8    1.1482    0.00021
5427    2550.48805    7    0.95319    0.00034
5428    2551.44124    8    0.47626    0.00018
5429    2551.9175    7    0.80973    0.00029
5430    2552.72723    8    0.49096    0.00018
5431    2553.21819    9    0.41672    0.00015
5432    2553.63491    10    0.36846    7e-05
5433    2554.00337    9    0.38119    0.00011
5434    2554.38456    10    0.2224    5e-05
5435    2554.60696    9    0.4036    0.00011
5436    2555.01056    8    1.62284    0.0003
5437    2556.6334    9    0.28434    0.0001
5438    2556.91774    10    0.3003    6e-05
5439    2557.21804    9    0.31965    9e-05
5440    2557.53769    10    0.3299    7e-05
5441    2557.86759    9    0.36655    0.0001
5442    2558.23414    10    0.2483    5e-05
5443    2558.48244    9    0.26507    8e-05
5444    2558.74751    8    1.19772    0.00022
5445    2559.94523    9    0.28595    0.00011
5446    2560.23118    10    0.42221    8e-05
5447    2560.65339    9    0.19067    5e-05
5448    2560.84406    10    0.2764    6e-05
5449    2561.12046    9    0.33191    0.0001
5450    2561.45237    10    0.33604    6e-05
5451    2561.78841    9    0.30557    9e-05
5452    2562.09398    10    0.49408    9e-05
5453    2562.58806    9    0.28192    8e-05
5454    2562.86998    10    0.32567    6e-05
5455    2563.19565    9    0.32647    9e-05
5456    2563.52212    10    0.41761    8e-05
5457    2563.93973    9    0.31597    8e-05
5458    2564.2557    10    0.38689    7e-05
5459    2564.64259    9    0.21351    6e-05
5460    2564.8561    8    2.02386    0.00038
5461    2566.87996    9    0.25414    9e-05
5462    2567.1341    10    0.18941    4e-05
5463    2567.32351    9    0.3551    0.0001
5464    2567.67861    10    0.25983    5e-05
5465    2567.93844    9    0.25656    7e-05
