l    time_i    C(l)    Tau_i     Delta_n
5217    2394.874848    2    1.075735    0.000256
5218    2395.950583    1    0.205542    7.7e-05
5219    2396.156125    0    0.364961    8.6e-05
5220    2396.521086    1    0.187398    6.1e-05
5221    2396.708484    2    0.715046    0.00017
5222    2397.42353    1    0.250032    9.4e-05
5223    2397.673562    0    0.500679    0.000119
5224    2398.174241    1    0.381494    0.000123
5225    2398.555735    0    0.51537    0.000122
5226    2399.071105    1    0.310239    0.0001
5227    2399.381344    2    1.035224    0.000245
5228    2400.416568    1    0.179493    6.7e-05
5229    2400.596061    0    0.195721    4.6e-05
5230    2400.791782    1    0.357345    0.000115
5231    2401.149127    0    0.279564    6.7e-05
5232    2401.428691    1    0.421338    0.000135
5233    2401.850029    0    0.257506    6.1e-05
5234    2402.107535    1    0.237335    7.7e-05
5235    2402.34487    0    0.245215    5.9e-05
5236    2402.590085    1    0.476508    0.000153
5237    2403.066593    0    0.21561    5.1e-05
5238    2403.282203    1    0.241546    7.7e-05
5239    2403.523749    0    0.251607    5.9e-05
5240    2403.775356    1    0.44838    0.000144
5241    2404.223736    2    0.841094    0.000199
5242    2405.06483    3    0.396398    0.000149
5243    2405.461228    2    0.390779    0.000156
5244    2405.852007    3    0.981557    0.000369
5245    2406.833564    2    0.523452    0.000209
5246    2407.357016    3    0.723478    0.000272
5247    2408.080494    4    0.857616    0.000342
5248    2408.93811    5    0.494743    0.000201
5249    2409.432853    6    0.64084    0.000261
5250    2410.073693    7    0.417357    0.000169
5251    2410.49105    8    0.425563    0.000173
5252    2410.916613    7    1.138492    0.00046
5253    2412.055105    8    0.569658    0.000232
5254    2412.624763    7    0.449437    0.000181
5255    2413.0742    8    0.292632    0.000118
5256    2413.366832    7    1.034995    0.000417
5257    2414.401827    8    0.459369    0.000187
5258    2414.861196    9    0.596014    0.00024
5259    2415.45721    8    0.880304    0.00034
5260    2416.337514    7    0.569061    0.000229
5261    2416.906575    8    0.303159    0.000123
5262    2417.209734    9    0.715958    0.000288
5263    2417.925692    8    1.667914    0.000643
5264    2419.593606    7    0.457495    0.000184
5265    2420.051101    6    0.771581    0.000313
5266    2420.822682    5    0.644531    0.000261
5267    2421.467213    6    0.55088    0.000223
5268    2422.018093    7    0.547302    0.000222
5269    2422.565395    6    0.579713    0.000234
5270    2423.145108    7    0.362492    0.000146
5271    2423.5076    8    0.267945    0.000109
5272    2423.775545    9    0.742389    0.000297
5273    2424.517934    10    0.279527    0.000107
5274    2424.797461    9    0.481015    0.000191
5275    2425.278476    8    0.866776    0.000333
5276    2426.145252    7    0.597989    0.00024
5277    2426.743241    8    0.429969    0.000174
5278    2427.17321    9    0.477844    0.000191
5279    2427.651054    10    0.725822    0.000279
5280    2428.376876    9    0.604402    0.00024
5281    2428.981278    10    0.370833    0.000142
5282    2429.352111    9    0.52901    0.00021
5283    2429.881121    10    0.437209    0.000167
5284    2430.31833    9    0.456245    0.000181
5285    2430.774575    8    0.993451    0.000381
5286    2431.768026    9    0.525831    0.00021
5287    2432.293857    10    0.79464    0.000304
5288    2433.088497    9    0.423249    0.000168
5289    2433.511746    10    0.56912    0.000217
5290    2434.080866    9    0.738104    0.000292
5291    2434.81897    8    1.21216    0.000463
5292    2436.03113    9    0.290022    0.000116
5293    2436.321152    10    0.63528    0.000243
5294    2436.956432    9    0.558602    0.000221
5295    2437.515034    10    0.727363    0.000278
5296    2438.242397    9    0.81078    0.00032
5297    2439.053177    10    0.414012    0.000158
5298    2439.467189    9    0.379272    0.00015
5299    2439.846461    10    0.320388    0.000122
5300    2440.166849    9    0.785755    0.00031
5301    2440.952604    8    0.727532    0.000277
5302    2441.680136    9    0.736205    0.000293
5303    2442.416341    10    0.592202    0.000225
5304    2443.008543    9    0.304305    0.00012
5305    2443.312848    10    0.575784    0.000219
5306    2443.888632    9    0.607567    0.000239
5307    2444.496199    8    1.079618    0.00041
5308    2445.575817    7    0.757915    0.000301
5309    2446.333732    8    0.450972    0.000181
5310    2446.784704    9    0.721418    0.000286
5311    2447.506122    8    1.33988    0.000508
5312    2448.846002    9    0.552064    0.000219
5313    2449.398066    10    0.621673    0.000235
5314    2450.019739    9    0.942237    0.00037
5315    2450.961976    10    0.606865    0.00023
5316    2451.568841    9    0.439014    0.000173
5317    2452.007855    10    0.784601    0.000297
5318    2452.792456    9    0.347204    0.000136
5319    2453.13966    10    0.371908    0.00014
5320    2453.511568    9    0.463289    0.000182
5321    2453.974857    10    0.7168    0.000271
5322    2454.691657    9    0.58232    0.000229
5323    2455.273977    10    0.627656    0.000237
5324    2455.901633    9    0.582423    0.000228
5325    2456.484056    10    0.258128    9.7e-05
5326    2456.742184    9    0.876733    0.000343
5327    2457.618917    8    0.677805    0.000256
5328    2458.296722    9    0.368173    0.000145
5329    2458.664895    8    0.730049    0.000275
5330    2459.394944    7    0.325091    0.000128
5331    2459.720035    6    0.279177    0.000111
5332    2459.999212    5    0.311488    0.000124
5333    2460.3107    6    0.599593    0.000239
5334    2460.910293    7    0.541071    0.000215
5335    2461.451364    8    0.493787    0.000197
5336    2461.945151    9    0.418067    0.000165
5337    2462.363218    10    0.318157    0.000119
5338    2462.681375    9    0.795783    0.000311
5339    2463.477158    10    0.450283    0.000169
5340    2463.927441    9    0.304803    0.000118
5341    2464.232244    10    0.499278    0.000188
5342    2464.731522    9    0.779776    0.000304
5343    2465.511298    10    0.32546    0.000122
5344    2465.836758    9    0.884271    0.000344
5345    2466.721029    8    1.775679    0.000666
5346    2468.496708    7    0.871678    0.000342
5347    2469.368386    8    0.302393    0.00012
5348    2469.670779    9    0.398338    0.000157
5349    2470.069117    10    0.65445    0.000245
5350    2470.723567    9    0.278215    0.000108
5351    2471.001782    10    0.487507    0.000182
5352    2471.489289    9    0.294783    0.000114
5353    2471.784072    10    0.300351    0.000113
5354    2472.084423    9    0.289876    0.000113
5355    2472.374299    10    0.5944    0.000222
5356    2472.968699    9    0.294343    0.000114
5357    2473.263042    8    1.817239    0.000678
5358    2475.080281    7    0.401003    0.000157
5359    2475.481284    8    0.683967    0.000271
5360    2476.165251    9    0.661028    0.000259
5361    2476.826279    10    0.610855    0.000227
5362    2477.437134    9    0.380122    0.000148
5363    2477.817256    8    1.046172    0.00039
5364    2478.863428    9    0.579381    0.000227
5365    2479.442809    10    0.345062    0.000128
5366    2479.787871    9    0.67705    0.000261
5367    2480.464921    10    0.757313    0.000282
5368    2481.222234    9    0.751106    0.00029
5369    2481.97334    10    0.722292    0.000268
5370    2482.695632    9    0.564068    0.000218
5371    2483.2597    10    0.588081    0.000218
5372    2483.847781    9    0.852715    0.000329
5373    2484.700496    8    1.440427    0.000534
5374    2486.140923    9    0.568643    0.000221
5375    2486.709566    10    0.284672    0.000105
5376    2486.994238    9    0.776499    0.0003
5377    2487.770737    10    0.704965    0.000261
5378    2488.475702    9    0.385408    0.000148
5379    2488.86111    10    0.456528    0.000168
5380    2489.317638    9    0.465208    0.000179
5381    2489.782846    10    0.737252    0.000272
5382    2490.520098    9    0.422638    0.000163
5383    2490.942736    8    1.179068    0.000435
5384    2492.121804    9    0.287693    0.000112
5385    2492.409497    10    0.697581    0.000257
5386    2493.107078    9    0.410044    0.000157
5387    2493.517122    10    0.51509    0.00019
5388    2494.032212    9    0.83311    0.00032
5389    2494.865322    8    1.335136    0.000492
5390    2496.200458    7    0.370725    0.000144
5391    2496.571183    8    0.207233    8.2e-05
5392    2496.778416    7    0.431716    0.000167
5393    2497.210132    8    0.504237    0.000198
5394    2497.714369    7    0.657788    0.000255
5395    2498.372157    6    0.466424    0.000182
5396    2498.838581    7    0.338798    0.000133
5397    2499.177379    6    0.461888    0.000181
5398    2499.639267    7    0.534066    0.00021
5399    2500.173333    6    0.809555    0.000317
5400    2500.982888    5    0.289616    0.000113
5401    2501.272504    6    0.281524    0.000111
5402    2501.554028    7    0.692176    0.000271
5403    2502.246204    6    0.695883    0.000272
5404    2502.942087    5    0.211342    8.3e-05
5405    2503.153429    4    0.291523    0.000114
5406    2503.444952    3    0.164101    6.4e-05
5407    2503.609053    4    0.717581    0.000276
5408    2504.326634    3    0.373254    0.000146
5409    2504.699888    2    0.218757    8.4e-05
5410    2504.918645    1    0.344256    0.000124
5411    2505.262901    0    0.41715    9.7e-05
5412    2505.680051    1    0.556793    0.000174
5413    2506.236844    0    0.387543    9.1e-05
5414    2506.624387    1    0.576944    0.000179
5415    2507.201331    0    0.191545    4.4e-05
5416    2507.392876    1    0.206724    6.5e-05
5417    2507.5996    2    0.694726    0.000163
5418    2508.294326    1    0.200801    7.3e-05
5419    2508.495127    0    0.159656    3.7e-05
5420    2508.654783    1    0.195799    6.1e-05
5421    2508.850582    0    0.162098    3.7e-05
5422    2509.01268    1    0.253526    7.8e-05
5423    2509.266206    2    2.186992    0.00051
5424    2511.453198    1    0.274111    0.0001
5425    2511.727309    0    0.189254    4.4e-05
5426    2511.916563    1    0.516149    0.000161
5427    2512.432712    0    0.167379    3.9e-05
5428    2512.600091    1    0.576622    0.000179
5429    2513.176713    0    0.261218    6.1e-05
5430    2513.437931    1    0.22235    6.9e-05
5431    2513.660281    0    0.516296    0.00012
5432    2514.176577    1    0.37078    0.000115
5433    2514.547357    2    1.588963    0.00037
5434    2516.13632    3    0.643754    0.000233
5435    2516.780074    2    0.457681    0.000174
5436    2517.237755    1    0.222739    8e-05
5437    2517.460494    2    2.126075    0.000494
5438    2519.586569    1    0.34428    0.000124
5439    2519.930849    0    0.485628    0.000113
5440    2520.416477    1    0.172431    5.3e-05
5441    2520.588908    0    0.411104    9.6e-05
5442    2521.000012    1    0.202623    6.3e-05
5443    2521.202635    0    0.433081    0.000101
5444    2521.635716    1    0.266021    8.3e-05
5445    2521.901737    0    0.157384    3.7e-05
5446    2522.059121    1    0.243749    7.5e-05
5447    2522.30287    0    0.176299    4.1e-05
5448    2522.479169    1    0.413964    0.000128
5449    2522.893133    2    0.80335    0.000186
5450    2523.696483    3    0.660282    0.000238
5451    2524.356765    2    0.482385    0.000184
5452    2524.83915    1    0.158455    5.7e-05
5453    2524.997605    0    0.384748    8.9e-05
5454    2525.382353    1    0.249794    7.7e-05
5455    2525.632147    0    0.233192    5.4e-05
5456    2525.865339    1    0.196466    6e-05
5457    2526.061805    0    0.353711    8.2e-05
5458    2526.415516    1    0.354439    0.000109
5459    2526.769955    0    0.367908    8.5e-05
5460    2527.137863    1    0.214888    6.6e-05
5461    2527.352751    0    0.19313    4.4e-05
5462    2527.545881    1    0.363486    0.000112
5463    2527.909367    0    0.464366    0.000107
5464    2528.373733    1    0.211603    6.6e-05
5465    2528.585336    0    0.183926    4.3e-05
5466    2528.769262    1    0.2386    7.3e-05
5467    2529.007862    0    0.284364    6.6e-05
5468    2529.292226    1    0.454549    0.00014
5469    2529.746775    0    0.47138    0.000109
5470    2530.218155    1    0.531119    0.000164
5471    2530.749274    2    1.977548    0.000457
5472    2532.726822    1    0.241241    8.7e-05
5473    2532.968063    0    0.153887    3.6e-05
5474    2533.12195    1    0.368098    0.000114
5475    2533.490048    0    0.263707    6.1e-05
5476    2533.753755    1    0.18722    5.7e-05
5477    2533.940975    2    1.629775    0.000376
5478    2535.57075    3    0.689521    0.000247
5479    2536.260271    4    0.760828    0.000289
5480    2537.021099    3    0.334353    0.000129
5481    2537.355452    2    0.476312    0.000181
5482    2537.831764    1    0.418793    0.00015
5483    2538.250557    0    0.269855    6.2e-05
5484    2538.520412    1    0.356918    0.000109
5485    2538.87733    2    1.636306    0.000377
5486    2540.513636    1    0.230318    8.2e-05
5487    2540.743954    0    0.410983    9.4e-05
5488    2541.154937    1    0.286602    8.8e-05
5489    2541.441539    0    0.424073    9.8e-05
5490    2541.865612    1    0.333977    0.000103
5491    2542.199589    0    0.205393    4.7e-05
5492    2542.404982    1    0.501504    0.000154
5493    2542.906486    0    0.156632    3.6e-05
5494    2543.063118    1    0.391762    0.00012
5495    2543.45488    2    0.85217    0.000196
5496    2544.30705    1    0.48736    0.000173
5497    2544.79441    0    0.488289    0.000112
5498    2545.282699    1    0.423601    0.00013
5499    2545.7063    0    0.364737    8.3e-05
5500    2546.071037    1    0.248339    7.6e-05
5501    2546.319376    0    0.244635    5.6e-05
5502    2546.564011    1    0.232551    7.1e-05
5503    2546.796562    0    0.159025    3.6e-05
5504    2546.955587    1    0.486844    0.000149
5505    2547.442431    0    0.258088    5.9e-05
5506    2547.700519    1    0.214197    6.6e-05
5507    2547.914716    2    0.977601    0.000224
5508    2548.892317    1    0.20236    7.2e-05
5509    2549.094677    2    1.382264    0.000316
5510    2550.476941    3    0.867371    0.000309
5511    2551.344312    2    0.236766    8.9e-05
5512    2551.581078    1    0.263773    9.4e-05
5513    2551.844851    2    2.274506    0.000519
5514    2554.119357    3    0.41967    0.000149
5515    2554.539027    4    0.548479    0.000206
5516    2555.087506    5    0.645012    0.000247
5517    2555.732518    4    0.37914    0.000145
5518    2556.111658    3    0.226805    8.7e-05
5519    2556.338463    2    0.327957    0.000123
5520    2556.66642    1    0.502639    0.000178
5521    2557.169059    0    0.374126    8.5e-05
5522    2557.543185    1    0.348121    0.000107
5523    2557.891306    0    0.491881    0.000113
5524    2558.383187    1    0.242609    7.4e-05
5525    2558.625796    0    0.184737    4.2e-05
5526    2558.810533    1    0.217159    6.7e-05
5527    2559.027692    0    0.29887    6.8e-05
5528    2559.326562    1    0.359112    0.000109
5529    2559.685674    2    2.256177    0.000513
5530    2561.941851    1    0.422724    0.000149
5531    2562.364575    0    0.461247    0.000105
5532    2562.825822    1    0.196993    6e-05
5533    2563.022815    0    0.230848    5.3e-05
5534    2563.253663    1    0.558655    0.00017
5535    2563.812318    0    0.236346    5.4e-05
5536    2564.048664    1    0.572848    0.000174
5537    2564.621512    2    1.139698    0.000259
5538    2565.76121    1    0.408415    0.000145
5539    2566.169625    0    0.38577    8.7e-05
5540    2566.555395    1    0.491807    0.000149
5541    2567.047202    2    0.915815    0.000208
5542    2567.963017    1    0.317252    0.000112
5543    2568.280269    0    0.270656    6.1e-05
5544    2568.550925    1    0.354955    0.000107
5545    2568.90588    2    1.571731    0.000357
5546    2570.477611    1    0.188345    6.6e-05
5547    2570.665956    0    0.316398    7.2e-05
5548    2570.982354    1    0.250825    7.6e-05
5549    2571.233179    0    0.191965    4.3e-05
5550    2571.425144    1    0.251686    7.7e-05
5551    2571.67683    0    0.386055    8.8e-05
5552    2572.062885    1    0.292782    8.8e-05
5553    2572.355667    0    0.231185    5.3e-05
5554    2572.586852    1    0.323334    9.8e-05
5555    2572.910186    2    0.950282    0.000215
5556    2573.860468    1    0.44557    0.000157
5557    2574.306038    0    0.390914    8.8e-05
5558    2574.696952    1    0.320187    9.7e-05
5559    2575.017139    0    0.158156    3.6e-05
5560    2575.175295    1    0.490397    0.000149
5561    2575.665692    0    0.273378    6.2e-05
5562    2575.93907    1    0.463785    0.000141
5563    2576.402855    0    0.298202    6.7e-05
5564    2576.701057    1    0.166673    5.1e-05
5565    2576.86773    0    0.300917    6.8e-05
5566    2577.168647    1    0.45176    0.000137
5567    2577.620407    0    0.325716    7.3e-05
5568    2577.946123    1    0.294151    8.9e-05
5569    2578.240274    0    0.183799    4.2e-05
5570    2578.424073    1    0.541068    0.000163
5571    2578.965141    0    0.405775    9.2e-05
5572    2579.370916    1    0.360974    0.000109
5573    2579.73189    0    0.349026    7.9e-05
5574    2580.080916    1    0.348955    0.000105
5575    2580.429871    0    0.231628    5.3e-05
5576    2580.661499    1    0.529588    0.00016
5577    2581.191087    2    2.409178    0.000543
5578    2583.600265    1    0.507792    0.000178
5579    2584.108057    0    0.508123    0.000115
5580    2584.61618    1    0.501226    0.000152
5581    2585.117406    2    1.404662    0.000316
5582    2586.522068    1    0.412753    0.000144
5583    2586.934821    2    1.291371    0.00029
5584    2588.226192    3    0.421464    0.000148
5585    2588.647656    2    0.227495    8.4e-05
5586    2588.875151    3    0.840262    0.000294
5587    2589.715413    2    0.33399    0.000124
5588    2590.049403    3    0.373089    0.000131
5589    2590.422492    4    0.985173    0.000365
5590    2591.407665    5    0.671269    0.000253
5591    2592.078934    4    0.449158    0.000171
5592    2592.528092    5    0.426794    0.000161
5593    2592.954886    6    0.387842    0.000147
5594    2593.342728    7    0.293349    0.000111
5595    2593.636077    8    0.399562    0.000151
5596    2594.035639    9    0.296585    0.000111
5597    2594.332224    10    0.449721    0.00016
5598    2594.781945    9    0.336779    0.000125
5599    2595.118724    8    1.748251    0.000621
5600    2596.866975    9    0.274713    0.000102
5601    2597.141688    10    0.411475    0.000146
5602    2597.553163    9    0.731512    0.00027
5603    2598.284675    10    0.564619    0.0002
5604    2598.849294    9    0.475602    0.000176
5605    2599.324896    10    0.321855    0.000114
5606    2599.646751    9    0.395133    0.000146
5607    2600.041884    8    0.889489    0.000315
5608    2600.931373    9    0.502323    0.000188
5609    2601.433696    8    0.692123    0.000245
5610    2602.125819    9    0.296524    0.000111
5611    2602.422343    10    0.790549    0.00028
5612    2603.212892    9    0.305035    0.000113
5613    2603.517927    10    0.500415    0.000177
5614    2604.018342    9    0.50015    0.000184
5615    2604.518492    8    1.254383    0.000443
5616    2605.772875    9    0.706755    0.000262
5617    2606.47963    10    0.709529    0.00025
5618    2607.189159    9    0.351914    0.000129
5619    2607.541073    8    1.692368    0.000597
5620    2609.233441    7    0.463351    0.000172
5621    2609.696792    6    0.69275    0.000259
5622    2610.389542    5    0.535134    0.000201
5623    2610.924676    6    0.364407    0.000137
5624    2611.289083    5    0.252665    9.5e-05
5625    2611.541748    4    0.220412    8.2e-05
5626    2611.76216    5    0.6174    0.000231
5627    2612.37956    6    0.354578    0.000133
5628    2612.734138    7    0.51051    0.000191
5629    2613.244648    6    0.375004    0.000141
5630    2613.619652    5    0.210998    7.9e-05
5631    2613.83065    4    0.463833    0.000174
5632    2614.294483    5    0.342312    0.000128
5633    2614.636795    4    0.472076    0.000177
5634    2615.108871    3    0.233117    8.8e-05
5635    2615.341988    2    0.34188    0.000126
5636    2615.683868    1    0.507241    0.000176
5637    2616.191109    0    0.323352    7.2e-05
5638    2616.514461    1    0.292172    8.7e-05
5639    2616.806633    0    0.271071    6.1e-05
5640    2617.077704    1    0.588641    0.000176
5641    2617.666345    2    2.428079    0.000543
5642    2620.094424    3    0.714412    0.000247
5643    2620.808836    2    0.330265    0.000121
5644    2621.139101    1    0.358352    0.000124
5645    2621.497453    0    0.544372    0.000121
5646    2622.041825    1    0.502346    0.00015
5647    2622.544171    0    0.285817    6.3e-05
5648    2622.829988    1    0.419465    0.000125
5649    2623.249453    0    0.20764    4.6e-05
5650    2623.457093    1    0.247822    7.4e-05
5651    2623.704915    0    0.200675    4.5e-05
5652    2623.90559    1    0.165915    4.9e-05
5653    2624.071505    0    0.264892    5.9e-05
5654    2624.336397    1    0.311571    9.3e-05
5655    2624.647968    0    0.398647    8.8e-05
5656    2625.046615    1    0.41759    0.000124
5657    2625.464205    0    0.212434    4.8e-05
5658    2625.676639    1    0.196499    5.8e-05
5659    2625.873138    0    0.39221    8.7e-05
5660    2626.265348    1    0.174952    5.2e-05
5661    2626.4403    0    0.332771    7.4e-05
5662    2626.773071    1    0.167881    5e-05
5663    2626.940952    0    0.222964    5e-05
5664    2627.163916    1    0.468705    0.000139
5665    2627.632621    2    1.586587    0.000353
5666    2629.219208    1    0.446791    0.000154
5667    2629.665999    0    0.312728    6.9e-05
5668    2629.978727    1    0.443267    0.000132
5669    2630.421994    2    1.26782    0.000282
5670    2631.689814    1    0.191373    6.6e-05
5671    2631.881187    0    0.304451    6.7e-05
5672    2632.185638    1    0.510402    0.000152
5673    2632.69604    0    0.444254    9.8e-05
5674    2633.140294    1    0.305112    9e-05
5675    2633.445406    2    1.39844    0.00031
5676    2634.843846    3    1.142922    0.000394
5677    2635.986768    4    0.284001    0.000103
5678    2636.270769    3    0.515374    0.000192
5679    2636.786143    4    0.478643    0.000174
5680    2637.264786    3    0.299487    0.000111
5681    2637.564273    2    0.214246    7.8e-05
5682    2637.778519    1    0.466549    0.00016
5683    2638.245068    0    0.168426    3.7e-05
5684    2638.413494    1    0.288003    8.6e-05
5685    2638.701497    0    0.34733    7.7e-05
5686    2639.048827    1    0.219357    6.5e-05
5687    2639.268184    0    0.457842    0.000102
5688    2639.726026    1    0.246297    7.3e-05
5689    2639.972323    0    0.491535    0.000109
5690    2640.463858    1    0.411334    0.000122
5691    2640.875192    0    0.391807    8.7e-05
5692    2641.266999    1    0.592323    0.000175
5693    2641.859322    0    0.249979    5.5e-05
5694    2642.109301    1    0.418686    0.000124
5695    2642.527987    0    0.330571    7.3e-05
5696    2642.858558    1    0.181242    5.3e-05
5697    2643.0398    0    0.527674    0.000116
5698    2643.567474    1    0.47431    0.000141
5699    2644.041784    0    0.253738    5.6e-05
5700    2644.295522    1    0.170528    5e-05
5701    2644.46605    0    0.293187    6.5e-05
5702    2644.759237    1    0.234339    6.9e-05
5703    2644.993576    0    0.348799    7.7e-05
5704    2645.342375    1    0.281612    8.3e-05
5705    2645.623987    0    0.230514    5.1e-05
5706    2645.854501    1    0.178349    5.3e-05
5707    2646.03285    0    0.290285    6.4e-05
5708    2646.323135    1    0.455035    0.000134
5709    2646.77817    0    0.343303    7.6e-05
5710    2647.121473    1    0.440078    0.00013
5711    2647.561551    2    1.51883    0.000335
5712    2649.080381    1    0.415674    0.000143
5713    2649.496055    2    1.135496    0.00025
5714    2650.631551    3    1.182501    0.000405
5715    2651.814052    4    0.63638    0.00023
5716    2652.450432    3    0.310395    0.000115
5717    2652.760827    2    0.347081    0.000125
5718    2653.107908    3    0.858895    0.000294
5719    2653.966803    2    0.373685    0.000135
5720    2654.340488    3    0.978654    0.000334
5721    2655.319142    2    0.417621    0.000152
5722    2655.736763    1    0.418233    0.000143
5723    2656.154996    0    0.236964    5.2e-05
5724    2656.39196    1    0.201579    5.9e-05
5725    2656.593539    0    0.259507    5.7e-05
5726    2656.853046    1    0.449983    0.000132
5727    2657.303029    2    2.247706    0.000494
5728    2659.550735    3    0.422452    0.000144
5729    2659.973187    4    0.61611    0.000222
5730    2660.589297    3    0.236255    8.7e-05
5731    2660.825552    4    0.51382    0.000185
5732    2661.339372    3    0.509274    0.000188
5733    2661.848646    2    0.22583    8.1e-05
5734    2662.074476    1    0.199036    6.7e-05
5735    2662.273512    0    0.261896    5.8e-05
5736    2662.535408    1    0.193906    5.7e-05
5737    2662.729314    0    0.242069    5.3e-05
5738    2662.971383    1    0.355399    0.000105
5739    2663.326782    0    0.188385    4.1e-05
5740    2663.515167    1    0.304008    8.9e-05
5741    2663.819175    0    0.173719    3.8e-05
5742    2663.992894    1    0.349294    0.000102
5743    2664.342188    0    0.527936    0.000115
5744    2664.870124    1    0.185225    5.4e-05
5745    2665.055349    2    1.412538    0.00031
5746    2666.467887    3    1.174916    0.000399
5747    2667.642803    2    0.332481    0.00012
5748    2667.975284    1    0.484027    0.000164
5749    2668.459311    0    0.320124    7e-05
5750    2668.779435    1    0.444033    0.00013
5751    2669.223468    0    0.532297    0.000116
5752    2669.755765    1    0.575286    0.000168
5753    2670.331051    0    0.270828    5.9e-05
5754    2670.601879    1    0.223184    6.5e-05
5755    2670.825063    2    1.427286    0.000312
5756    2672.252349    3    0.594138    0.000202
5757    2672.846487    2    0.255436    9.2e-05
5758    2673.101923    1    0.416713    0.000141
5759    2673.518636    2    1.013066    0.000222
5760    2674.531702    1    0.452628    0.000153
5761    2674.98433    2    1.407357    0.000307
5762    2676.391687    3    0.848036    0.000286
5763    2677.239723    4    0.99263    0.000356
5764    2678.232353    5    0.252886    9.3e-05
5765    2678.485239    4    0.302673    0.000111
5766    2678.787912    5    0.505591    0.000185
5767    2679.293503    4    0.37009    0.000136
5768    2679.663593    3    0.346003    0.000126
5769    2680.009596    4    0.418752    0.00015
5770    2680.428348    3    0.45935    0.000167
5771    2680.887698    4    0.39616    0.000142
5772    2681.283858    5    0.323543    0.000118
5773    2681.607401    6    0.26379    9.7e-05
5774    2681.871191    5    0.621438    0.000227
5775    2682.492629    6    0.315729    0.000115
5776    2682.808358    5    0.423776    0.000155
5777    2683.232134    6    0.618018    0.000226
5778    2683.850152    5    0.195734    7.2e-05
5779    2684.045886    4    0.272652    0.0001
5780    2684.318538    3    0.363006    0.000133
5781    2684.681544    4    0.470514    0.000168
5782    2685.152058    5    0.627836    0.000228
5783    2685.779894    4    0.496631    0.000181
5784    2686.276525    3    0.31955    0.000116
5785    2686.596075    4    0.471005    0.000169
5786    2687.06708    5    0.281544    0.000103
5787    2687.348624    6    0.633329    0.000232
5788    2687.981953    5    0.405169    0.000147
5789    2688.387122    6    0.432002    0.000157
5790    2688.819124    5    0.237994    8.6e-05
5791    2689.057118    6    0.296744    0.000108
5792    2689.353862    7    0.430913    0.000157
5793    2689.784775    6    0.492178    0.000179
5794    2690.276953    5    0.363063    0.000132
5795    2690.640016    4    0.240946    8.8e-05
5796    2690.880962    3    0.378647    0.000137
5797    2691.259609    4    0.769313    0.000274
5798    2692.028922    3    0.250332    9.1e-05
5799    2692.279254    2    0.431458    0.000153
5800    2692.710712    1    0.497305    0.000168
5801    2693.208017    0    0.453077    9.8e-05
5802    2693.661094    1    0.402676    0.000117
5803    2694.06377    0    0.198011    4.3e-05
5804    2694.261781    1    0.27918    8.2e-05
5805    2694.540961    0    0.394893    8.6e-05
5806    2694.935854    1    0.400366    0.000116
5807    2695.33622    0    0.36503    7.9e-05
5808    2695.70125    1    0.492166    0.000143
5809    2696.193416    0    0.507362    0.00011
5810    2696.700778    1    0.230496    6.7e-05
5811    2696.931274    0    0.343731    7.5e-05
5812    2697.275005    1    0.301241    8.7e-05
5813    2697.576246    2    0.783307    0.000171
5814    2698.359553    1    0.255933    8.6e-05
5815    2698.615486    2    0.754795    0.000164
5816    2699.370281    1    0.207779    6.9e-05
5817    2699.57806    0    0.20915    4.6e-05
5818    2699.78721    1    0.209248    6.1e-05
5819    2699.996458    0    0.18757    4e-05
5820    2700.184028    1    0.226162    6.6e-05
5821    2700.41019    2    0.855664    0.000185
5822    2701.265854    1    0.164526    5.6e-05
5823    2701.43038    2    1.3559    0.000294
5824    2702.78628    1    0.520536    0.000175
5825    2703.306816    2    1.513872    0.000328
5826    2704.820688    1    0.402443    0.000134
5827    2705.223131    0    0.500615    0.000108
5828    2705.723746    1    0.199463    5.8e-05
5829    2705.923209    2    1.65118    0.000357
5830    2707.574389    1    0.251554    8.4e-05
5831    2707.825943    0    0.286194    6.2e-05
5832    2708.112137    1    0.464556    0.000135
5833    2708.576693    0    0.472371    0.000102
5834    2709.049064    1    0.558197    0.000161
5835    2709.607261    0    0.377121    8.2e-05
5836    2709.984382    1    0.289531    8.4e-05
5837    2710.273913    0    0.342343    7.4e-05
5838    2710.616256    1    0.273817    7.9e-05
5839    2710.890073    0    0.337134    7.3e-05
5840    2711.227207    1    0.225519    6.6e-05
5841    2711.452726    0    0.315423    6.8e-05
5842    2711.768149    1    0.380457    0.00011
5843    2712.148606    0    0.333692    7.2e-05
5844    2712.482298    1    0.508339    0.000147
5845    2712.990637    0    0.520308    0.000112
5846    2713.510945    1    0.411795    0.000119
5847    2713.92274    0    0.210775    4.6e-05
5848    2714.133515    1    0.397158    0.000115
5849    2714.530673    0    0.410944    8.9e-05
5850    2714.941617    1    0.450861    0.00013
5851    2715.392478    2    1.846582    0.000397
5852    2717.23906    1    0.358181    0.000119
5853    2717.597241    0    0.438068    9.4e-05
5854    2718.035309    1    0.185608    5.4e-05
5855    2718.220917    0    0.197672    4.2e-05
5856    2718.418589    1    0.531638    0.000153
5857    2718.950227    0    0.499161    0.000107
5858    2719.449388    1    0.55089    0.000159
5859    2720.000278    0    0.361161    7.8e-05
5860    2720.361439    1    0.181465    5.2e-05
5861    2720.542904    2    0.729935    0.000157
5862    2721.272839    1    0.427585    0.000143
