l    time_i    C(l)    Tau_i     Delta_n
8394    2634.399344    10    0.306721    6.2e-05
8395    2634.706065    9    0.286409    8.3e-05
8396    2634.992474    10    0.145649    2.9e-05
8397    2635.138123    9    0.3381    9.7e-05
8398    2635.476223    10    0.207309    4.2e-05
8399    2635.683532    9    0.171952    4.9e-05
8400    2635.855484    8    1.313922    0.000266
8401    2637.169406    7    1.079824    0.000378
8402    2638.24923    8    0.326406    0.00012
8403    2638.575636    9    0.27275    9.6e-05
8404    2638.848386    10    0.134324    2.7e-05
8405    2638.98271    9    0.275195    7.9e-05
8406    2639.257905    10    0.132598    2.7e-05
8407    2639.390503    9    0.133137    3.8e-05
8408    2639.52364    10    0.139154    2.8e-05
8409    2639.662794    9    0.289088    8.3e-05
8410    2639.951882    10    0.223167    4.6e-05
8411    2640.175049    9    0.152937    4.4e-05
8412    2640.327986    10    0.35421    7.2e-05
8413    2640.682196    9    0.351437    0.000101
8414    2641.033633    8    1.041328    0.00021
8415    2642.074961    7    0.375248    0.000131
8416    2642.450209    6    0.457151    0.000169
8417    2642.90736    7    0.208945    7.8e-05
8418    2643.116305    8    0.137534    5e-05
8419    2643.253839    9    0.222736    7.8e-05
8420    2643.476575    10    0.102728    2.1e-05
8421    2643.579303    9    0.124984    3.6e-05
8422    2643.704287    8    1.149002    0.000231
8423    2644.853289    7    1.003716    0.00035
8424    2645.857005    8    0.208544    7.7e-05
8425    2646.065549    9    0.176166    6.1e-05
8426    2646.241715    10    0.34339    6.9e-05
8427    2646.585105    9    0.138341    4e-05
8428    2646.723446    10    0.204099    4.2e-05
8429    2646.927545    9    0.144077    4.1e-05
8430    2647.071622    10    0.117143    2.4e-05
8431    2647.188765    9    0.282988    8.1e-05
8432    2647.471753    10    0.193513    3.9e-05
8433    2647.665266    9    0.31582    9.1e-05
8434    2647.981086    10    0.136906    2.8e-05
8435    2648.117992    9    0.15913    4.6e-05
8436    2648.277122    10    0.146046    2.9e-05
8437    2648.423168    9    0.190505    5.5e-05
8438    2648.613673    10    0.202238    4e-05
8439    2648.815911    9    0.351291    0.000101
8440    2649.167202    10    0.289312    5.8e-05
8441    2649.456514    9    0.209141    6e-05
8442    2649.665655    10    0.22795    4.6e-05
8443    2649.893605    9    0.135933    3.9e-05
8444    2650.029538    10    0.134244    2.7e-05
8445    2650.163782    9    0.169231    4.9e-05
8446    2650.333013    8    1.603504    0.000323
8447    2651.936517    9    0.158641    5.5e-05
8448    2652.095158    8    0.616501    0.000124
8449    2652.711659    9    0.143447    5e-05
8450    2652.855106    10    0.362499    7.2e-05
8451    2653.217605    9    0.108842    3.2e-05
8452    2653.326447    10    0.166388    3.4e-05
8453    2653.492835    9    0.151975    4.3e-05
8454    2653.64481    10    0.159298    3.2e-05
8455    2653.804108    9    0.287739    8.2e-05
8456    2654.091847    10    0.133449    2.7e-05
8457    2654.225296    9    0.176377    5.1e-05
8458    2654.401673    10    0.232252    4.7e-05
8459    2654.633925    9    0.139234    4e-05
8460    2654.773159    8    1.293919    0.00026
8461    2656.067078    9    0.208877    7.2e-05
8462    2656.275955    10    0.204401    4.1e-05
8463    2656.480356    9    0.317971    9.1e-05
8464    2656.798327    10    0.211211    4.3e-05
8465    2657.009538    9    0.161971    4.7e-05
8466    2657.171509    10    0.203142    4.1e-05
8467    2657.374651    9    0.171924    5e-05
8468    2657.546575    10    0.187113    3.7e-05
8469    2657.733688    9    0.10763    3.1e-05
8470    2657.841318    10    0.100991    2.1e-05
8471    2657.942309    9    0.266156    7.7e-05
8472    2658.208465    10    0.279485    5.6e-05
8473    2658.48795    9    0.29723    8.5e-05
8474    2658.78518    10    0.220481    4.4e-05
8475    2659.005661    9    0.129693    3.7e-05
8476    2659.135354    10    0.290315    5.8e-05
8477    2659.425669    9    0.311123    8.9e-05
8478    2659.736792    10    0.251476    5e-05
8479    2659.988268    9    0.105597    3e-05
8480    2660.093865    8    1.042584    0.000209
8481    2661.136449    9    0.254984    8.9e-05
8482    2661.391433    10    0.177801    3.6e-05
8483    2661.569234    9    0.191733    5.5e-05
8484    2661.760967    10    0.133453    2.7e-05
8485    2661.89442    9    0.147246    4.2e-05
8486    2662.041666    8    1.809581    0.000362
8487    2663.851247    9    0.253561    8.8e-05
8488    2664.104808    10    0.132307    2.6e-05
8489    2664.237115    9    0.346698    9.9e-05
8490    2664.583813    10    0.158116    3.2e-05
8491    2664.741929    9    0.306935    8.8e-05
8492    2665.048864    10    0.288175    5.7e-05
8493    2665.337039    9    0.190893    5.4e-05
8494    2665.527932    8    1.880843    0.000375
8495    2667.408775    7    0.456638    0.000158
8496    2667.865413    8    0.219549    8e-05
8497    2668.084962    9    0.190029    6.6e-05
8498    2668.274991    10    0.253588    5.1e-05
8499    2668.528579    9    0.17108    4.9e-05
8500    2668.699659    8    0.842542    0.000168
8501    2669.542201    9    0.127661    4.4e-05
8502    2669.669862    10    0.123977    2.4e-05
8503    2669.793839    9    0.248073    7e-05
8504    2670.041912    10    0.158512    3.1e-05
8505    2670.200424    9    0.270888    7.7e-05
8506    2670.471312    10    0.254216    5.1e-05
8507    2670.725528    9    0.170036    4.8e-05
8508    2670.895564    8    0.693773    0.000138
8509    2671.589337    7    0.655609    0.000226
8510    2672.244946    8    0.18406    6.7e-05
8511    2672.429006    9    0.335846    0.000116
8512    2672.764852    10    0.154417    3.1e-05
8513    2672.919269    9    0.176268    5e-05
8514    2673.095537    10    0.355605    7.1e-05
8515    2673.451142    9    0.311682    8.9e-05
8516    2673.762824    10    0.214056    4.3e-05
8517    2673.97688    9    0.294791    8.4e-05
8518    2674.271671    8    0.805257    0.00016
8519    2675.076928    9    0.122505    4.2e-05
8520    2675.199433    10    0.243282    4.8e-05
8521    2675.442715    9    0.332698    9.5e-05
8522    2675.775413    10    0.274152    5.5e-05
8523    2676.049565    9    0.321512    9.2e-05
8524    2676.371077    8    0.733265    0.000146
8525    2677.104342    9    0.213712    7.3e-05
8526    2677.318054    10    0.181236    3.6e-05
8527    2677.49929    9    0.237399    6.7e-05
8528    2677.736689    10    0.143061    2.9e-05
8529    2677.87975    9    0.180892    5.2e-05
8530    2678.060642    10    0.304851    6e-05
8531    2678.365493    9    0.253765    7.2e-05
8532    2678.619258    8    1.231018    0.000244
8533    2679.850276    9    0.184224    6.4e-05
8534    2680.0345    10    0.156507    3.1e-05
8535    2680.191007    9    0.326892    9.3e-05
8536    2680.517899    10    0.2236    4.4e-05
8537    2680.741499    9    0.302942    8.6e-05
8538    2681.044441    8    0.734309    0.000145
8539    2681.77875    9    0.12754    4.4e-05
8540    2681.90629    10    0.356681    7.1e-05
8541    2682.262971    9    0.157154    4.5e-05
8542    2682.420125    10    0.181896    3.6e-05
8543    2682.602021    9    0.215627    6.1e-05
8544    2682.817648    10    0.163257    3.3e-05
8545    2682.980905    9    0.175678    5e-05
8546    2683.156583    10    0.128072    2.6e-05
8547    2683.284655    9    0.190131    5.4e-05
8548    2683.474786    8    1.978765    0.000392
8549    2685.453551    7    0.528137    0.000181
8550    2685.981688    6    0.43053    0.000156
8551    2686.412218    5    0.396505    0.000145
8552    2686.808723    4    0.579511    0.000213
8553    2687.388234    3    0.40491    0.000149
8554    2687.793144    2    0.190627    7e-05
8555    2687.983771    1    0.162585    5.9e-05
8556    2688.146356    2    1.213561    0.000417
8557    2689.359917    3    0.396916    0.000144
8558    2689.756833    4    0.318859    0.000117
8559    2690.075692    3    0.2896    0.000107
8560    2690.365292    2    0.295376    0.000108
8561    2690.660668    1    0.220753    8.1e-05
8562    2690.881421    2    0.681397    0.000234
8563    2691.562818    1    0.289217    0.000104
8564    2691.852035    0    0.307334    0.000105
8565    2692.159369    1    0.447662    0.00016
8566    2692.607031    0    0.222276    7.7e-05
8567    2692.829307    1    0.333029    0.000119
8568    2693.162336    2    0.590883    0.000203
8569    2693.753219    1    0.436821    0.000158
8570    2694.19004    0    0.541526    0.000186
8571    2694.731566    1    0.385953    0.000137
8572    2695.117519    0    0.419281    0.000143
8573    2695.5368    1    0.443576    0.000158
8574    2695.980376    0    0.244279    8.3e-05
8575    2696.224655    1    0.352739    0.000125
8576    2696.577394    0    0.205436    7.1e-05
8577    2696.78283    1    0.335283    0.000119
8578    2697.118113    0    0.330479    0.000113
8579    2697.448592    1    0.238897    8.5e-05
8580    2697.687489    2    0.842121    0.000288
8581    2698.52961    3    0.654706    0.000237
8582    2699.184316    2    0.474532    0.000173
8583    2699.658848    1    0.531801    0.000193
8584    2700.190649    0    0.510962    0.000175
8585    2700.701611    1    0.31748    0.000113
8586    2701.019091    0    0.35087    0.00012
8587    2701.369961    1    0.176585    6.3e-05
8588    2701.546546    0    0.283591    9.7e-05
8589    2701.830137    1    0.293082    0.000105
8590    2702.123219    2    0.688882    0.000235
8591    2702.812101    1    0.168753    6.1e-05
8592    2702.980854    2    1.499051    0.000511
8593    2704.479905    1    0.283033    0.000102
8594    2704.762938    0    0.374314    0.000127
8595    2705.137252    1    0.547543    0.000194
8596    2705.684795    0    0.287091    9.8e-05
8597    2705.971886    1    0.177965    6.3e-05
8598    2706.149851    0    0.165338    5.6e-05
8599    2706.315189    1    0.312483    0.000111
8600    2706.627672    0    0.519433    0.000177
8601    2707.147105    1    0.300983    0.000106
8602    2707.448088    0    0.304771    0.000104
8603    2707.752859    1    0.182458    6.4e-05
8604    2707.935317    0    0.207005    7.1e-05
8605    2708.142322    1    0.251781    8.9e-05
8606    2708.394103    0    0.173594    5.9e-05
8607    2708.567697    1    0.397063    0.00014
8608    2708.96476    0    0.159216    5.4e-05
8609    2709.123976    1    0.22836    8.1e-05
8610    2709.352336    0    0.500696    0.00017
8611    2709.853032    1    0.284623    0.000101
8612    2710.137655    0    0.430466    0.000146
8613    2710.568121    1    0.273802    9.7e-05
8614    2710.841923    2    1.263632    0.000429
8615    2712.105555    1    0.410686    0.000147
8616    2712.516241    0    0.386114    0.000131
8617    2712.902355    1    0.320465    0.000114
8618    2713.22282    0    0.162931    5.5e-05
8619    2713.385751    1    0.166645    5.9e-05
8620    2713.552396    2    0.58534    0.000198
8621    2714.137736    3    0.409819    0.000147
8622    2714.547555    4    0.443219    0.000161
8623    2714.990774    3    0.309964    0.000113
8624    2715.300738    2    0.50316    0.000183
8625    2715.803898    1    0.319467    0.000115
8626    2716.123365    0    0.205244    7e-05
8627    2716.328609    1    0.303978    0.000108
8628    2716.632587    0    0.245651    8.3e-05
8629    2716.878238    1    0.198465    7e-05
8630    2717.076703    0    0.413517    0.00014
8631    2717.49022    1    0.32571    0.000115
8632    2717.81593    2    0.485996    0.000165
8633    2718.301926    1    0.159074    5.7e-05
8634    2718.461    0    0.263706    8.9e-05
8635    2718.724706    1    0.59496    0.00021
8636    2719.319666    0    0.17878    6.1e-05
8637    2719.498446    1    0.259665    9.2e-05
8638    2719.758111    2    1.4044    0.000474
8639    2721.162511    1    0.463977    0.000167
8640    2721.626488    0    0.23933    8.1e-05
8641    2721.865818    1    0.437881    0.000154
8642    2722.303699    0    0.449441    0.000152
8643    2722.75314    1    0.345777    0.000122
8644    2723.098917    0    0.214961    7.3e-05
8645    2723.313878    1    0.437311    0.000154
8646    2723.751189    0    0.235332    7.9e-05
8647    2723.986521    1    0.217368    7.7e-05
8648    2724.203889    2    1.752078    0.00059
8649    2725.955967    1    0.267898    9.6e-05
8650    2726.223865    2    0.690888    0.000232
8651    2726.914753    1    0.436135    0.000156
8652    2727.350888    0    0.401126    0.000135
8653    2727.752014    1    0.276751    9.7e-05
8654    2728.028765    0    0.31789    0.000107
8655    2728.346655    1    0.276245    9.7e-05
8656    2728.6229    0    0.453031    0.000152
8657    2729.075931    1    0.458462    0.000161
8658    2729.534393    0    0.39983    0.000135
8659    2729.934223    1    0.193227    6.7e-05
8660    2730.12745    0    0.261034    8.8e-05
8661    2730.388484    1    0.410482    0.000144
8662    2730.798966    2    0.859901    0.000289
8663    2731.658867    1    0.513952    0.000184
8664    2732.172819    0    0.220921    7.4e-05
8665    2732.39374    1    0.323541    0.000113
8666    2732.717281    2    1.298556    0.000436
8667    2734.015837    1    0.150375    5.3e-05
8668    2734.166212    0    0.328514    0.00011
8669    2734.494726    1    0.451511    0.000158
8670    2734.946237    0    0.25275    8.5e-05
8671    2735.198987    1    0.455302    0.000159
8672    2735.654289    0    0.22093    7.4e-05
8673    2735.875219    1    0.253526    8.9e-05
8674    2736.128745    0    0.336658    0.000113
8675    2736.465403    1    0.370468    0.00013
8676    2736.835871    0    0.432971    0.000145
8677    2737.268842    1    0.333612    0.000116
8678    2737.602454    0    0.436325    0.000146
8679    2738.038779    1    0.301511    0.000106
8680    2738.34029    2    0.934885    0.000312
8681    2739.275175    1    0.38551    0.000137
8682    2739.660685    2    0.521235    0.000174
8683    2740.18192    1    0.176702    6.3e-05
8684    2740.358622    0    0.351328    0.000117
8685    2740.70995    1    0.378261    0.000131
8686    2741.088211    0    0.262234    8.8e-05
8687    2741.350445    1    0.319512    0.000112
8688    2741.669957    0    0.301127    0.0001
8689    2741.971084    1    0.32364    0.000113
8690    2742.294724    0    0.364403    0.000122
8691    2742.659127    1    0.323299    0.000112
8692    2742.982426    0    0.186913    6.2e-05
8693    2743.169339    1    0.410502    0.000143
8694    2743.579841    0    0.319749    0.000107
8695    2743.89959    1    0.478806    0.000167
8696    2744.378396    0    0.549605    0.000183
8697    2744.928001    1    0.384983    0.000134
8698    2745.312984    0    0.181956    6.1e-05
8699    2745.49494    1    0.194826    6.8e-05
8700    2745.689766    0    0.229325    7.6e-05
8701    2745.919091    1    0.576613    0.000201
8702    2746.495704    2    1.484801    0.000494
8703    2747.980505    1    0.217407    7.7e-05
8704    2748.197912    0    0.195326    6.5e-05
8705    2748.393238    1    0.264434    9.2e-05
8706    2748.657672    0    0.48872    0.000162
8707    2749.146392    1    0.410367    0.000143
8708    2749.556759    0    0.41065    0.000136
8709    2749.967409    1    0.254006    8.8e-05
8710    2750.221415    0    0.338655    0.000112
8711    2750.56007    1    0.426127    0.000148
8712    2750.986197    0    0.298047    9.9e-05
8713    2751.284244    1    0.49495    0.000171
8714    2751.779194    0    0.399845    0.000133
8715    2752.179039    1    0.33513    0.000116
8716    2752.514169    0    0.320278    0.000107
8717    2752.834447    1    0.478197    0.000165
8718    2753.312644    0    0.187496    6.2e-05
8719    2753.50014    1    0.322929    0.000112
8720    2753.823069    0    0.311386    0.000103
8721    2754.134455    1    0.244946    8.5e-05
8722    2754.379401    0    0.2787    9.2e-05
8723    2754.658101    1    0.475673    0.000165
8724    2755.133774    0    0.335156    0.000111
8725    2755.46893    1    0.362947    0.000126
8726    2755.831877    0    0.324585    0.000107
8727    2756.156462    1    0.575288    0.000199
8728    2756.73175    0    0.376258    0.000125
8729    2757.108008    1    0.478977    0.000166
8730    2757.586985    0    0.309809    0.000102
8731    2757.896794    1    0.214671    7.5e-05
8732    2758.111465    2    0.7732    0.000256
8733    2758.884665    1    0.452757    0.00016
8734    2759.337422    0    0.380594    0.000125
8735    2759.718016    1    0.395761    0.000137
8736    2760.113777    0    0.359303    0.000118
8737    2760.47308    1    0.229596    7.9e-05
8738    2760.702676    0    0.187456    6.2e-05
8739    2760.890132    1    0.488831    0.000169
8740    2761.378963    0    0.491544    0.000162
8741    2761.870507    1    0.234871    8.1e-05
8742    2762.105378    0    0.237008    7.9e-05
8743    2762.342386    1    0.392948    0.000136
8744    2762.735334    0    0.280465    9.3e-05
8745    2763.015799    1    0.189005    6.5e-05
8746    2763.204804    2    1.080669    0.000357
8747    2764.285473    1    0.245463    8.7e-05
8748    2764.530936    0    0.380587    0.000125
8749    2764.911523    1    0.495002    0.00017
8750    2765.406525    0    0.405338    0.000133
8751    2765.811863    1    0.328978    0.000114
8752    2766.140841    0    0.377542    0.000125
8753    2766.518383    1    0.177488    6.1e-05
8754    2766.695871    2    1.436329    0.000473
8755    2768.1322    1    0.210845    7.4e-05
8756    2768.343045    2    0.957943    0.000315
8757    2769.300988    3    0.579143    0.000204
8758    2769.880131    2    0.163496    5.8e-05
8759    2770.043627    1    0.242653    8.6e-05
8760    2770.28628    0    0.421918    0.000139
8761    2770.708198    1    0.223787    7.7e-05
8762    2770.931985    0    0.256986    8.5e-05
8763    2771.188971    1    0.371855    0.000128
8764    2771.560826    0    0.526335    0.000172
8765    2772.087161    1    0.348505    0.00012
8766    2772.435666    2    0.494076    0.000162
8767    2772.929742    3    0.474844    0.000167
8768    2773.404586    2    0.405076    0.000144
8769    2773.809662    1    0.270148    9.5e-05
8770    2774.07981    2    0.892943    0.000292
8771    2774.972753    1    0.522734    0.000184
8772    2775.495487    2    1.474901    0.000483
8773    2776.970388    1    0.424075    0.000149
8774    2777.394463    0    0.155668    5.1e-05
8775    2777.550131    1    0.195267    6.7e-05
8776    2777.745398    0    0.374246    0.000122
8777    2778.119644    1    0.265543    9.1e-05
8778    2778.385187    0    0.385126    0.000126
8779    2778.770313    1    0.237202    8.1e-05
8780    2779.007515    0    0.19944    6.5e-05
8781    2779.206955    1    0.344833    0.000118
8782    2779.551788    0    0.181882    5.9e-05
8783    2779.73367    1    0.301441    0.000104
8784    2780.035111    0    0.207031    6.8e-05
8785    2780.242142    1    0.504223    0.000173
8786    2780.746365    0    0.530287    0.000174
8787    2781.276652    1    0.411089    0.000141
8788    2781.687741    2    0.8026    0.000262
8789    2782.490341    3    0.856256    0.0003
8790    2783.346597    4    0.27732    9.8e-05
8791    2783.623917    3    0.400129    0.000143
8792    2784.024046    2    0.311257    0.000111
8793    2784.335303    1    0.429741    0.000151
8794    2784.765044    2    1.148094    0.000374
8795    2785.913138    1    0.501018    0.000175
8796    2786.414156    0    0.313998    0.000102
8797    2786.728154    1    0.199667    6.8e-05
8798    2786.927821    0    0.230825    7.6e-05
8799    2787.158646    1    0.244767    8.4e-05
8800    2787.403413    0    0.226456    7.4e-05
8801    2787.629869    1    0.174174    5.9e-05
8802    2787.804043    0    0.371924    0.000121
8803    2788.175967    1    0.218886    7.5e-05
8804    2788.394853    0    0.364749    0.000119
8805    2788.759602    1    0.51834    0.000177
8806    2789.277942    0    0.335091    0.000109
8807    2789.613033    1    0.395201    0.000135
8808    2790.008234    0    0.207575    6.7e-05
8809    2790.215809    1    0.432358    0.000147
8810    2790.648167    0    0.503076    0.000163
8811    2791.151243    1    0.538222    0.000183
8812    2791.689465    0    0.336951    0.00011
8813    2792.026416    1    0.278996    9.5e-05
8814    2792.305412    2    0.87157    0.000283
8815    2793.176982    3    0.532104    0.000185
8816    2793.709086    2    0.327549    0.000115
8817    2794.036635    1    0.36386    0.000126
8818    2794.400495    2    0.584537    0.000189
8819    2794.985032    3    0.396771    0.000138
8820    2795.381803    4    0.206237    7.3e-05
8821    2795.58804    5    0.443123    0.000157
8822    2796.031163    6    0.257399    9.1e-05
8823    2796.288562    5    0.299761    0.000105
8824    2796.588323    4    0.195787    7e-05
8825    2796.78411    3    0.380802    0.000135
8826    2797.164912    4    0.368825    0.00013
8827    2797.533737    5    0.499667    0.000177
8828    2798.033404    4    0.54329    0.000192
8829    2798.576694    5    0.311642    0.00011
8830    2798.888336    4    0.565284    0.0002
8831    2799.45362    3    0.549809    0.000194
8832    2800.003429    4    0.415027    0.000146
8833    2800.418456    5    0.325446    0.000115
8834    2800.743902    6    0.135601    4.8e-05
8835    2800.879503    7    0.264978    9.3e-05
8836    2801.144481    8    0.173238    6e-05
8837    2801.317719    9    0.22908    7.5e-05
8838    2801.546799    8    1.901517    0.000373
8839    2803.448316    9    0.167638    5.5e-05
8840    2803.615954    10    0.110948    2.2e-05
8841    2803.726902    9    0.362973    0.0001
8842    2804.089875    8    0.839213    0.000164
8843    2804.929088    9    0.157915    5.2e-05
8844    2805.087003    10    0.290459    5.7e-05
8845    2805.377462    9    0.108206    3e-05
8846    2805.485668    10    0.125318    2.4e-05
8847    2805.610986    9    0.263396    7.2e-05
8848    2805.874382    10    0.165898    3.2e-05
8849    2806.04028    9    0.21736    5.9e-05
8850    2806.25764    10    0.213247    4.2e-05
8851    2806.470887    9    0.111916    3.1e-05
8852    2806.582803    10    0.158682    3.1e-05
8853    2806.741485    9    0.173401    4.7e-05
8854    2806.914886    10    0.32671    6.4e-05
8855    2807.241596    9    0.191007    5.2e-05
8856    2807.432603    10    0.161734    3.2e-05
8857    2807.594337    9    0.2259    6.2e-05
8858    2807.820237    10    0.223544    4.3e-05
8859    2808.043781    9    0.20054    5.5e-05
8860    2808.244321    8    0.618597    0.000121
8861    2808.862918    7    0.619914    0.000205
8862    2809.482832    6    0.59327    0.000206
8863    2810.076102    7    0.330351    0.000116
8864    2810.406453    8    0.292682    0.000101
8865    2810.699135    9    0.29599    9.8e-05
8866    2810.995125    10    0.351599    6.9e-05
8867    2811.346724    9    0.328584    9.1e-05
8868    2811.675308    10    0.106883    2.1e-05
8869    2811.782191    9    0.308827    8.4e-05
8870    2812.091018    10    0.136088    2.6e-05
8871    2812.227106    9    0.146198    4e-05
8872    2812.373304    8    0.798673    0.000156
8873    2813.171977    7    0.522558    0.000172
8874    2813.694535    8    0.156909    5.4e-05
8875    2813.851444    9    0.269039    8.8e-05
8876    2814.120483    10    0.312028    6.1e-05
8877    2814.432511    9    0.274448    7.5e-05
8878    2814.706959    10    0.136798    2.6e-05
8879    2814.843757    9    0.104324    2.8e-05
8880    2814.948081    10    0.348353    6.8e-05
8881    2815.296434    9    0.365181    0.0001
8882    2815.661615    10    0.146545    2.9e-05
8883    2815.80816    9    0.361438    9.9e-05
8884    2816.169598    10    0.11619    2.3e-05
8885    2816.285788    9    0.14322    3.9e-05
8886    2816.429008    10    0.244605    4.8e-05
8887    2816.673613    9    0.127511    3.4e-05
8888    2816.801124    10    0.125805    2.4e-05
8889    2816.926929    9    0.34923    9.6e-05
8890    2817.276159    10    0.1008    2e-05
8891    2817.376959    9    0.231582    6.4e-05
8892    2817.608541    10    0.273351    5.3e-05
8893    2817.881892    9    0.167909    4.5e-05
8894    2818.049801    10    0.202055    3.9e-05
8895    2818.251856    9    0.234838    6.4e-05
8896    2818.486694    10    0.29121    5.6e-05
8897    2818.777904    9    0.125283    3.5e-05
8898    2818.903187    10    0.138519    2.7e-05
8899    2819.041706    9    0.259575    7.1e-05
8900    2819.301281    10    0.161172    3.2e-05
8901    2819.462453    9    0.368746    0.000101
8902    2819.831199    10    0.141691    2.7e-05
8903    2819.97289    9    0.186375    5.1e-05
8904    2820.159265    10    0.28782    5.6e-05
8905    2820.447085    9    0.136141    3.7e-05
8906    2820.583226    10    0.142769    2.8e-05
8907    2820.725995    9    0.142702    3.9e-05
8908    2820.868697    8    0.914202    0.000178
8909    2821.782899    7    0.461878    0.000152
8910    2822.244777    8    0.127512    4.4e-05
8911    2822.372289    9    0.34146    0.000112
8912    2822.713749    10    0.33369    6.5e-05
8913    2823.047439    9    0.113722    3.1e-05
8914    2823.161161    10    0.294392    5.7e-05
8915    2823.455553    9    0.226624    6.2e-05
8916    2823.682177    8    1.077553    0.00021
8917    2824.75973    7    0.593695    0.000194
8918    2825.353425    6    0.631807    0.000218
8919    2825.985232    5    0.33858    0.000118
8920    2826.323812    4    0.345064    0.000121
8921    2826.668876    5    0.256842    9e-05
8922    2826.925718    6    0.445776    0.000156
8923    2827.371494    7    0.226931    7.9e-05
8924    2827.598425    8    0.15339    5.3e-05
8925    2827.751815    7    0.741507    0.000242
8926    2828.493322    8    0.209264    7.2e-05
8927    2828.702586    7    0.373722    0.000122
8928    2829.076308    8    0.1503    5.2e-05
8929    2829.226608    7    0.608629    0.000199
8930    2829.835237    8    0.214506    7.4e-05
8931    2830.049743    9    0.139103    4.6e-05
8932    2830.188846    10    0.231062    4.5e-05
8933    2830.419908    9    0.200025    5.4e-05
8934    2830.619933    10    0.212047    4.1e-05
8935    2830.83198    9    0.137764    3.7e-05
8936    2830.969744    8    1.85994    0.000362
8937    2832.829684    9    0.108513    3.6e-05
8938    2832.938197    10    0.303017    5.9e-05
8939    2833.241214    9    0.13197    3.6e-05
8940    2833.373184    10    0.343689    6.7e-05
8941    2833.716873    9    0.117734    3.2e-05
8942    2833.834607    10    0.292754    5.7e-05
8943    2834.127361    9    0.336157    9.1e-05
8944    2834.463518    10    0.306042    5.9e-05
8945    2834.76956    9    0.310335    8.4e-05
8946    2835.079895    10    0.231475    4.5e-05
8947    2835.31137    9    0.246077    6.7e-05
8948    2835.557447    10    0.127855    2.5e-05
8949    2835.685302    9    0.220165    6e-05
8950    2835.905467    10    0.301808    5.8e-05
8951    2836.207275    9    0.242338    6.6e-05
8952    2836.449613    10    0.300157    5.8e-05
8953    2836.74977    9    0.181661    4.9e-05
8954    2836.931431    10    0.274813    5.4e-05
8955    2837.206244    9    0.167249    4.5e-05
8956    2837.373493    10    0.114715    2.2e-05
8957    2837.488208    9    0.103415    2.8e-05
8958    2837.591623    10    0.20931    4.1e-05
8959    2837.800933    9    0.305708    8.3e-05
8960    2838.106641    10    0.351379    6.8e-05
8961    2838.45802    9    0.106303    2.9e-05
8962    2838.564323    10    0.207019    4.1e-05
8963    2838.771342    9    0.350784    9.5e-05
8964    2839.122126    10    0.277541    5.4e-05
8965    2839.399667    9    0.229862    6.2e-05
8966    2839.629529    10    0.291986    5.7e-05
8967    2839.921515    9    0.154141    4.2e-05
8968    2840.075656    10    0.17674    3.5e-05
8969    2840.252396    9    0.282929    7.6e-05
8970    2840.535325    10    0.124951    2.4e-05
8971    2840.660276    9    0.223526    6.1e-05
8972    2840.883802    10    0.108519    2.1e-05
8973    2840.992321    9    0.123768    3.4e-05
8974    2841.116089    10    0.149903    2.9e-05
8975    2841.265992    9    0.192937    5.2e-05
8976    2841.458929    10    0.211837    4.1e-05
8977    2841.670766    9    0.357916    9.7e-05
8978    2842.028682    8    1.87428    0.000362
8979    2843.902962    9    0.354101    0.000115
8980    2844.257063    10    0.134347    2.6e-05
8981    2844.39141    9    0.125919    3.4e-05
8982    2844.517329    10    0.160996    3.2e-05
8983    2844.678325    9    0.162641    4.4e-05
8984    2844.840966    10    0.27395    5.3e-05
8985    2845.114916    9    0.201986    5.4e-05
8986    2845.316902    8    0.700776    0.000135
8987    2846.017678    9    0.264679    8.6e-05
8988    2846.282357    8    1.786837    0.000345
8989    2848.069194    9    0.254411    8.3e-05
8990    2848.323605    8    1.019472    0.000197
8991    2849.343077    9    0.314368    0.000102
8992    2849.657445    10    0.148585    2.8e-05
8993    2849.80603    9    0.184292    5e-05
8994    2849.990322    10    0.128801    2.5e-05
8995    2850.119123    9    0.266344    7.2e-05
8996    2850.385467    10    0.292835    5.6e-05
8997    2850.678302    9    0.288881    7.8e-05
8998    2850.967183    10    0.16202    3.1e-05
8999    2851.129203    9    0.166882    4.5e-05
9000    2851.296085    8    1.456227    0.00028
9001    2852.752312    9    0.238836    7.7e-05
9002    2852.991148    8    1.181652    0.000227
9003    2854.1728    7    0.443201    0.000143
9004    2854.616001    8    0.208141    7.1e-05
9005    2854.824142    9    0.306835    9.9e-05
9006    2855.130977    10    0.194129    3.7e-05
9007    2855.325106    9    0.190156    5.1e-05
9008    2855.515262    10    0.250983    4.9e-05
9009    2855.766245    9    0.184389    5e-05
9010    2855.950634    10    0.345256    6.7e-05
9011    2856.29589    9    0.10286    2.8e-05
9012    2856.39875    10    0.169646    3.2e-05
9013    2856.568396    9    0.227644    6.2e-05
9014    2856.79604    10    0.348394    6.7e-05
9015    2857.144434    9    0.204635    5.5e-05
9016    2857.349069    10    0.230096    4.4e-05
9017    2857.579165    9    0.165667    4.5e-05
9018    2857.744832    10    0.177343    3.4e-05
9019    2857.922175    9    0.163805    4.4e-05
9020    2858.08598    10    0.299516    5.8e-05
9021    2858.385496    9    0.277075    7.4e-05
9022    2858.662571    10    0.34823    6.7e-05
9023    2859.010801    9    0.175474    4.8e-05
9024    2859.186275    10    0.12731    2.4e-05
9025    2859.313585    9    0.189557    5.1e-05
