l    time_i    C(l)    Tau_i     Delta_n
7051    2813.209573    7    0.795762    0.00026
7052    2814.005335    8    0.434299    0.000151
7053    2814.439634    7    0.910877    0.000297
7054    2815.350511    8    0.293578    0.000101
7055    2815.644089    9    0.322147    0.000105
7056    2815.966236    10    0.268221    4.4e-05
7057    2816.234457    9    0.246562    6.4e-05
7058    2816.481019    10    0.197166    3.2e-05
7059    2816.678185    9    0.319336    8.2e-05
7060    2816.997521    8    1.310918    0.000214
7061    2818.308439    9    0.31298    0.000102
7062    2818.621419    10    0.271545    4.5e-05
7063    2818.892964    9    0.32635    8.4e-05
7064    2819.219314    10    0.27112    4.4e-05
7065    2819.490434    9    0.338918    8.7e-05
7066    2819.829352    10    0.205511    3.3e-05
7067    2820.034863    9    0.185798    4.7e-05
7068    2820.220661    10    0.408566    6.6e-05
7069    2820.629227    9    0.224414    5.8e-05
7070    2820.853641    10    0.322942    5.2e-05
7071    2821.176583    9    0.218245    5.6e-05
7072    2821.394828    10    0.36793    5.9e-05
7073    2821.762758    9    0.3644    9.3e-05
7074    2822.127158    10    0.171326    2.8e-05
7075    2822.298484    9    0.288386    7.4e-05
7076    2822.58687    10    0.168686    2.7e-05
7077    2822.755556    9    0.214637    5.5e-05
7078    2822.970193    10    0.264389    4.3e-05
7079    2823.234582    9    0.30747    7.9e-05
7080    2823.542052    10    0.344697    5.6e-05
7081    2823.886749    9    0.278334    7.2e-05
7082    2824.165083    10    0.212287    3.4e-05
7083    2824.37737    9    0.235726    6e-05
7084    2824.613096    10    0.292955    4.7e-05
7085    2824.906051    9    0.195111    5e-05
7086    2825.101162    10    0.373151    6.1e-05
7087    2825.474313    9    0.157602    4.1e-05
7088    2825.631915    10    0.172282    2.8e-05
7089    2825.804197    9    0.30856    7.9e-05
7090    2826.112757    10    0.264316    4.3e-05
7091    2826.377073    9    0.412916    0.000106
7092    2826.789989    10    0.379281    6.1e-05
7093    2827.16927    9    0.348437    8.9e-05
7094    2827.517707    10    0.24473    3.9e-05
7095    2827.762437    9    0.386265    9.9e-05
7096    2828.148702    10    0.220899    3.6e-05
7097    2828.369601    9    0.213041    5.4e-05
7098    2828.582642    10    0.403491    6.6e-05
7099    2828.986133    9    0.233422    5.9e-05
7100    2829.219555    10    0.234035    3.8e-05
7101    2829.45359    9    0.40349    0.000103
7102    2829.85708    10    0.287331    4.6e-05
7103    2830.144411    9    0.251517    6.4e-05
7104    2830.395928    10    0.186893    3.1e-05
7105    2830.582821    9    0.3032    7.7e-05
7106    2830.886021    10    0.319893    5.1e-05
7107    2831.205914    9    0.277763    7.1e-05
7108    2831.483677    10    0.253493    4.1e-05
7109    2831.73717    9    0.324601    8.3e-05
7110    2832.061771    10    0.224802    3.7e-05
7111    2832.286573    9    0.287239    7.4e-05
7112    2832.573812    10    0.2796    4.5e-05
7113    2832.853412    9    0.203266    5.2e-05
7114    2833.056678    10    0.295375    4.8e-05
7115    2833.352053    9    0.227851    5.9e-05
7116    2833.579904    10    0.408378    6.6e-05
7117    2833.988282    9    0.425134    0.000108
7118    2834.413416    10    0.186819    3.1e-05
7119    2834.600235    9    0.158529    4e-05
7120    2834.758764    10    0.288292    4.7e-05
7121    2835.047056    9    0.39233    0.0001
7122    2835.439386    10    0.296186    4.8e-05
7123    2835.735572    9    0.280173    7.2e-05
7124    2836.015745    10    0.317038    5.1e-05
7125    2836.332783    9    0.283271    7.2e-05
7126    2836.616054    10    0.338268    5.4e-05
7127    2836.954322    9    0.321345    8.2e-05
7128    2837.275667    10    0.20198    3.3e-05
7129    2837.477647    9    0.209656    5.4e-05
7130    2837.687303    10    0.373711    6e-05
7131    2838.061014    9    0.327771    8.4e-05
7132    2838.388785    10    0.231236    3.7e-05
7133    2838.620021    9    0.293804    7.5e-05
7134    2838.913825    10    0.307686    5e-05
7135    2839.221511    9    0.224972    5.7e-05
7136    2839.446483    10    0.236486    3.8e-05
7137    2839.682969    9    0.194635    5e-05
7138    2839.877604    10    0.173669    2.8e-05
7139    2840.051273    9    0.210876    5.3e-05
7140    2840.262149    8    1.937484    0.000312
7141    2842.199633    9    0.16298    5.2e-05
7142    2842.362613    10    0.173365    2.8e-05
7143    2842.535978    9    0.221201    5.6e-05
7144    2842.757179    10    0.19668    3.2e-05
7145    2842.953859    9    0.367377    9.3e-05
7146    2843.321236    10    0.305143    4.9e-05
7147    2843.626379    9    0.279787    7.1e-05
7148    2843.906166    8    1.766813    0.000285
7149    2845.672979    9    0.240346    7.8e-05
7150    2845.913325    10    0.335574    5.4e-05
7151    2846.248899    9    0.25314    6.4e-05
7152    2846.502039    10    0.244407    3.9e-05
7153    2846.746446    9    0.191762    4.9e-05
7154    2846.938208    10    0.217777    3.5e-05
7155    2847.155985    9    0.290862    7.4e-05
7156    2847.446847    10    0.19942    3.2e-05
7157    2847.646267    9    0.364865    9.3e-05
7158    2848.011132    10    0.328796    5.3e-05
7159    2848.339928    9    0.28703    7.3e-05
7160    2848.626958    10    0.292419    4.7e-05
7161    2848.919377    9    0.171433    4.4e-05
7162    2849.09081    10    0.159751    2.5e-05
7163    2849.250561    9    0.399972    0.000102
7164    2849.650533    10    0.307988    5e-05
7165    2849.958521    9    0.278161    7e-05
7166    2850.236682    10    0.346316    5.6e-05
7167    2850.582998    9    0.240861    6.2e-05
7168    2850.823859    10    0.316501    5.1e-05
7169    2851.14036    9    0.161837    4.1e-05
7170    2851.302197    10    0.171649    2.8e-05
7171    2851.473846    9    0.16244    4.1e-05
7172    2851.636286    10    0.42349    6.8e-05
7173    2852.059776    9    0.261548    6.6e-05
7174    2852.321324    10    0.242231    3.9e-05
7175    2852.563555    9    0.169004    4.3e-05
7176    2852.732559    10    0.172231    2.8e-05
7177    2852.90479    9    0.371248    9.4e-05
7178    2853.276038    8    1.627863    0.000262
7179    2854.903901    7    1.611786    0.000518
7180    2856.515687    8    0.189246    6.5e-05
7181    2856.704933    9    0.367407    0.000118
7182    2857.07234    10    0.174638    2.8e-05
7183    2857.246978    9    0.363509    9.2e-05
7184    2857.610487    8    2.678749    0.00043
7185    2860.289236    9    0.2667    8.6e-05
7186    2860.555936    10    0.37662    6.1e-05
7187    2860.932556    9    0.176572    4.5e-05
7188    2861.109128    8    2.813976    0.00045
7189    2863.923104    9    0.352433    0.000113
7190    2864.275537    10    0.345841    5.5e-05
7191    2864.621378    9    0.183764    4.6e-05
7192    2864.805142    10    0.350742    5.6e-05
7193    2865.155884    9    0.280292    7.1e-05
7194    2865.436176    10    0.242066    3.9e-05
7195    2865.678242    9    0.416307    0.000105
7196    2866.094549    10    0.167741    2.7e-05
7197    2866.26229    9    0.162839    4.2e-05
7198    2866.425129    10    0.321396    5.1e-05
7199    2866.746525    9    0.204711    5.2e-05
7200    2866.951236    8    2.449102    0.000391
7201    2869.400338    9    0.183818    5.9e-05
7202    2869.584156    10    0.346955    5.6e-05
7203    2869.931111    9    0.238414    6e-05
7204    2870.169525    8    2.668809    0.000425
7205    2872.838334    9    0.180364    5.7e-05
7206    2873.018698    10    0.223912    3.6e-05
7207    2873.24261    9    0.39858    0.000101
7208    2873.64119    10    0.231251    3.6e-05
7209    2873.872441    9    0.286044    7.2e-05
7210    2874.158485    8    2.51687    0.0004
7211    2876.675355    9    0.330244    0.000106
7212    2877.005599    10    0.393052    6.2e-05
7213    2877.398651    9    0.354144    8.9e-05
7214    2877.752795    10    0.220014    3.5e-05
7215    2877.972809    9    0.198528    5e-05
7216    2878.171337    10    0.227587    3.6e-05
7217    2878.398924    9    0.187396    4.7e-05
7218    2878.58632    10    0.205718    3.2e-05
7219    2878.792038    9    0.159832    4e-05
7220    2878.95187    10    0.416875    6.6e-05
7221    2879.368745    9    0.233959    5.9e-05
7222    2879.602704    10    0.191336    3e-05
7223    2879.79404    9    0.235572    5.9e-05
7224    2880.029612    10    0.180469    2.9e-05
7225    2880.210081    9    0.160928    4.1e-05
7226    2880.371009    10    0.390265    6.2e-05
7227    2880.761274    9    0.246346    6.2e-05
7228    2881.00762    10    0.226273    3.6e-05
7229    2881.233893    9    0.223481    5.6e-05
7230    2881.457374    10    0.355475    5.7e-05
7231    2881.812849    9    0.236258    6e-05
7232    2882.049107    10    0.166233    2.7e-05
7233    2882.21534    9    0.394139    9.9e-05
7234    2882.609479    10    0.316166    5e-05
7235    2882.925645    9    0.284703    7.2e-05
7236    2883.210348    10    0.246401    3.9e-05
7237    2883.456749    9    0.230205    5.8e-05
7238    2883.686954    10    0.20713    3.3e-05
7239    2883.894084    9    0.275377    6.9e-05
7240    2884.169461    10    0.196606    3.1e-05
7241    2884.366067    9    0.332373    8.4e-05
7242    2884.69844    8    1.162104    0.000184
7243    2885.860544    9    0.292583    9.3e-05
7244    2886.153127    10    0.290758    4.6e-05
7245    2886.443885    9    0.422674    0.000106
7246    2886.866559    10    0.161545    2.6e-05
7247    2887.028104    9    0.238884    6e-05
7248    2887.266988    10    0.333509    5.2e-05
7249    2887.600497    9    0.19099    4.7e-05
7250    2887.791487    8    1.547112    0.000244
7251    2889.338599    7    0.648376    0.000206
7252    2889.986975    6    0.748503    0.000253
7253    2890.735478    5    0.497404    0.000171
7254    2891.232882    6    0.21147    7.3e-05
7255    2891.444352    7    0.483303    0.000166
7256    2891.927655    6    0.608252    0.000205
7257    2892.535907    5    0.718468    0.000246
7258    2893.254375    6    0.302997    0.000104
7259    2893.557372    5    0.525209    0.00018
7260    2894.082581    4    0.762185    0.000262
7261    2894.844766    5    0.362504    0.000125
7262    2895.20727    6    0.406131    0.000139
7263    2895.613401    5    0.426    0.000146
7264    2896.039401    6    0.564495    0.000193
7265    2896.603896    7    0.357014    0.000122
7266    2896.96091    8    0.402221    0.000135
7267    2897.363131    9    0.188383    6e-05
7268    2897.551514    10    0.255825    4.1e-05
7269    2897.807339    9    0.314249    7.9e-05
7270    2898.121588    10    0.295513    4.7e-05
7271    2898.417101    9    0.347915    8.7e-05
7272    2898.765016    10    0.231417    3.6e-05
7273    2898.996433    9    0.250309    6.2e-05
7274    2899.246742    10    0.228006    3.6e-05
7275    2899.474748    9    0.317795    8e-05
7276    2899.792543    10    0.372512    5.9e-05
7277    2900.165055    9    0.243206    6.1e-05
7278    2900.408261    10    0.295489    4.6e-05
7279    2900.70375    9    0.209623    5.2e-05
7280    2900.913373    10    0.33529    5.3e-05
7281    2901.248663    9    0.250845    6.3e-05
7282    2901.499508    8    2.74195    0.000433
7283    2904.241458    9    0.227397    7.2e-05
7284    2904.468855    10    0.158827    2.5e-05
7285    2904.627682    9    0.17246    4.3e-05
7286    2904.800142    10    0.36089    5.7e-05
7287    2905.161032    9    0.179838    4.5e-05
7288    2905.34087    10    0.177373    2.8e-05
7289    2905.518243    9    0.270779    6.8e-05
7290    2905.789022    10    0.36203    5.7e-05
7291    2906.151052    9    0.252073    6.3e-05
7292    2906.403125    10    0.219396    3.4e-05
7293    2906.622521    9    0.173634    4.4e-05
7294    2906.796155    10    0.348545    5.5e-05
7295    2907.1447    9    0.299928    7.4e-05
7296    2907.444628    10    0.344927    5.4e-05
7297    2907.789555    9    0.3804    9.4e-05
7298    2908.169955    10    0.391074    6.1e-05
7299    2908.561029    9    0.297819    7.4e-05
7300    2908.858848    10    0.41338    6.5e-05
7301    2909.272228    9    0.185134    4.6e-05
7302    2909.457362    10    0.383668    6.1e-05
7303    2909.84103    9    0.21602    5.4e-05
7304    2910.05705    10    0.203392    3.2e-05
7305    2910.260442    9    0.217981    5.4e-05
7306    2910.478423    10    0.383128    6e-05
7307    2910.861551    9    0.213716    5.3e-05
7308    2911.075267    10    0.173949    2.8e-05
7309    2911.249216    9    0.258986    6.4e-05
7310    2911.508202    8    1.454015    0.000229
7311    2912.962217    9    0.380825    0.00012
7312    2913.343042    10    0.368415    5.8e-05
7313    2913.711457    9    0.253352    6.3e-05
7314    2913.964809    10    0.317951    4.9e-05
7315    2914.28276    9    0.369265    9.2e-05
7316    2914.652025    8    1.223347    0.000192
7317    2915.875372    7    1.082885    0.000341
7318    2916.958257    8    0.468124    0.000156
7319    2917.426381    9    0.197959    6.2e-05
7320    2917.62434    8    2.864927    0.000449
7321    2920.489267    9    0.219392    6.9e-05
7322    2920.708659    10    0.3421    5.4e-05
7323    2921.050759    9    0.203959    5.1e-05
7324    2921.254718    10    0.207544    3.3e-05
7325    2921.462262    9    0.249892    6.2e-05
7326    2921.712154    10    0.434279    6.8e-05
7327    2922.146433    9    0.343447    8.5e-05
7328    2922.48988    10    0.242861    3.8e-05
7329    2922.732741    9    0.206117    5.2e-05
7330    2922.938858    10    0.251681    3.9e-05
7331    2923.190539    9    0.384366    9.5e-05
7332    2923.574905    10    0.258551    4e-05
7333    2923.833456    9    0.387806    9.6e-05
7334    2924.221262    10    0.165683    2.6e-05
7335    2924.386945    9    0.297765    7.4e-05
7336    2924.68471    10    0.424218    6.6e-05
7337    2925.108928    9    0.329678    8.1e-05
7338    2925.438606    10    0.251868    4e-05
7339    2925.690474    9    0.1763    4.3e-05
7340    2925.866774    10    0.212499    3.3e-05
7341    2926.079273    9    0.236427    5.9e-05
7342    2926.3157    10    0.250758    3.9e-05
7343    2926.566458    9    0.163485    4.1e-05
7344    2926.729943    10    0.283388    4.4e-05
7345    2927.013331    9    0.314352    7.8e-05
7346    2927.327683    10    0.358761    5.6e-05
7347    2927.686444    9    0.164307    4e-05
7348    2927.850751    8    1.458706    0.000227
7349    2929.309457    9    0.395194    0.000124
7350    2929.704651    10    0.267034    4.2e-05
7351    2929.971685    9    0.277922    6.8e-05
7352    2930.249607    10    0.333918    5.2e-05
7353    2930.583525    9    0.231726    5.7e-05
7354    2930.815251    10    0.37892    6e-05
7355    2931.194171    9    0.392045    9.6e-05
7356    2931.586216    10    0.330111    5.1e-05
7357    2931.916327    9    0.336536    8.3e-05
7358    2932.252863    10    0.40487    6.3e-05
7359    2932.657733    9    0.301559    7.5e-05
7360    2932.959292    10    0.38414    6e-05
7361    2933.343432    9    0.305956    7.5e-05
7362    2933.649388    8    1.266423    0.000197
7363    2934.915811    9    0.22165    6.9e-05
7364    2935.137461    10    0.161422    2.5e-05
7365    2935.298883    9    0.27156    6.7e-05
7366    2935.570443    10    0.216255    3.3e-05
7367    2935.786698    9    0.308043    7.6e-05
7368    2936.094741    10    0.216245    3.4e-05
7369    2936.310986    9    0.201903    5e-05
7370    2936.512889    10    0.192825    3e-05
7371    2936.705714    9    0.390811    9.6e-05
7372    2937.096525    10    0.340358    5.2e-05
7373    2937.436883    9    0.157078    3.9e-05
7374    2937.593961    10    0.254144    4e-05
7375    2937.848105    9    0.381667    9.4e-05
7376    2938.229772    10    0.171081    2.7e-05
7377    2938.400853    9    0.353362    8.7e-05
7378    2938.754215    10    0.315276    4.9e-05
7379    2939.069491    9    0.34404    8.5e-05
7380    2939.413531    10    0.301121    4.7e-05
7381    2939.714652    9    0.175939    4.3e-05
7382    2939.890591    10    0.254156    3.9e-05
7383    2940.144747    9    0.207323    5.1e-05
7384    2940.35207    10    0.261248    4e-05
7385    2940.613318    9    0.179874    4.4e-05
7386    2940.793192    10    0.293871    4.6e-05
7387    2941.087063    9    0.314361    7.8e-05
7388    2941.401424    10    0.206451    3.2e-05
7389    2941.607875    9    0.219971    5.4e-05
7390    2941.827846    10    0.401154    6.3e-05
7391    2942.229    9    0.284765    7e-05
7392    2942.513765    10    0.376432    5.9e-05
7393    2942.890197    9    0.396733    9.8e-05
7394    2943.28693    10    0.342018    5.4e-05
7395    2943.628948    9    0.31985    7.8e-05
7396    2943.948798    10    0.297416    4.6e-05
7397    2944.246214    9    0.427224    0.000105
7398    2944.673438    10    0.167015    2.6e-05
7399    2944.840453    9    0.35631    8.7e-05
7400    2945.196763    8    1.152434    0.000179
7401    2946.349197    9    0.439781    0.000137
7402    2946.788978    10    0.342398    5.3e-05
7403    2947.131376    9    0.161483    4e-05
7404    2947.292859    10    0.303552    4.7e-05
7405    2947.596411    9    0.357515    8.8e-05
7406    2947.953926    10    0.275915    4.2e-05
7407    2948.229841    9    0.326235    8e-05
7408    2948.556076    10    0.313123    4.9e-05
7409    2948.869199    9    0.269753    6.6e-05
7410    2949.138952    10    0.159014    2.5e-05
7411    2949.297966    9    0.224903    5.5e-05
7412    2949.522869    10    0.411494    6.4e-05
7413    2949.934363    9    0.39826    9.7e-05
7414    2950.332623    10    0.184666    2.8e-05
7415    2950.517289    9    0.211262    5.2e-05
7416    2950.728551    10    0.43055    6.6e-05
7417    2951.159101    9    0.19839    4.9e-05
7418    2951.357491    8    1.832904    0.000284
7419    2953.190395    9    0.314064    9.7e-05
7420    2953.504459    10    0.315439    4.9e-05
7421    2953.819898    9    0.367275    9e-05
7422    2954.187173    10    0.305318    4.7e-05
7423    2954.492491    9    0.333579    8.2e-05
7424    2954.82607    10    0.202296    3.1e-05
7425    2955.028366    9    0.181375    4.5e-05
7426    2955.209741    10    0.172479    2.7e-05
7427    2955.38222    9    0.338211    8.3e-05
7428    2955.720431    10    0.226548    3.5e-05
7429    2955.946979    9    0.281342    6.9e-05
7430    2956.228321    10    0.367702    5.7e-05
7431    2956.596023    9    0.243208    6e-05
7432    2956.839231    10    0.296662    4.6e-05
7433    2957.135893    9    0.396015    9.7e-05
7434    2957.531908    8    1.289498    0.000199
7435    2958.821406    9    0.340549    0.000106
7436    2959.161955    10    0.24504    3.8e-05
7437    2959.406995    9    0.229045    5.6e-05
7438    2959.63604    10    0.187711    2.9e-05
7439    2959.823751    9    0.368205    8.9e-05
7440    2960.191956    10    0.375784    5.8e-05
7441    2960.56774    9    0.289157    7.1e-05
7442    2960.856897    10    0.209175    3.2e-05
7443    2961.066072    9    0.308186    7.6e-05
7444    2961.374258    10    0.292387    4.5e-05
7445    2961.666645    9    0.223359    5.5e-05
7446    2961.890004    8    1.668761    0.000257
7447    2963.558765    7    1.545779    0.000479
7448    2965.104544    6    0.927402    0.000305
7449    2966.031946    7    0.237813    7.9e-05
7450    2966.269759    8    0.384991    0.000127
7451    2966.65475    9    0.239317    7.4e-05
7452    2966.894067    10    0.248244    3.8e-05
7453    2967.142311    9    0.320331    7.8e-05
7454    2967.462642    10    0.18104    2.8e-05
7455    2967.643682    9    0.178549    4.4e-05
7456    2967.822231    10    0.200469    3.1e-05
7457    2968.0227    9    0.25476    6.2e-05
7458    2968.27746    10    0.204054    3.2e-05
7459    2968.481514    9    0.384261    9.4e-05
7460    2968.865775    10    0.253005    3.9e-05
7461    2969.11878    9    0.164857    4e-05
7462    2969.283637    10    0.276682    4.3e-05
7463    2969.560319    9    0.244172    5.9e-05
7464    2969.804491    10    0.247519    3.9e-05
7465    2970.05201    9    0.24754    6e-05
7466    2970.29955    10    0.320216    5e-05
7467    2970.619766    9    0.212452    5.2e-05
7468    2970.832218    10    0.196951    3e-05
7469    2971.029169    9    0.203577    4.9e-05
7470    2971.232746    10    0.270365    4.2e-05
7471    2971.503111    9    0.319852    7.8e-05
7472    2971.822963    10    0.373345    5.8e-05
7473    2972.196308    9    0.180175    4.4e-05
7474    2972.376483    10    0.230489    3.5e-05
7475    2972.606972    9    0.227687    5.6e-05
7476    2972.834659    10    0.247877    3.8e-05
7477    2973.082536    9    0.213094    5.1e-05
7478    2973.29563    10    0.266105    4.1e-05
7479    2973.561735    9    0.328155    7.9e-05
7480    2973.88989    10    0.22211    3.4e-05
7481    2974.112    9    0.393475    9.5e-05
7482    2974.505475    10    0.231505    3.6e-05
7483    2974.73698    9    0.285442    6.9e-05
7484    2975.022422    10    0.383737    5.9e-05
7485    2975.406159    9    0.225774    5.5e-05
7486    2975.631933    10    0.342217    5.2e-05
7487    2975.97415    9    0.404147    9.8e-05
7488    2976.378297    10    0.181345    2.7e-05
7489    2976.559642    9    0.221998    5.4e-05
7490    2976.78164    10    0.226823    3.5e-05
7491    2977.008463    9    0.266898    6.5e-05
7492    2977.275361    10    0.184639    2.9e-05
7493    2977.46    9    0.278218    6.7e-05
7494    2977.738218    10    0.15916    2.4e-05
7495    2977.897378    9    0.193647    4.7e-05
7496    2978.091025    10    0.415198    6.4e-05
7497    2978.506223    9    0.249539    6e-05
7498    2978.755762    10    0.238133    3.7e-05
7499    2978.993895    9    0.168922    4.1e-05
7500    2979.162817    8    1.786007    0.000274
7501    2980.948824    9    0.286184    8.8e-05
7502    2981.235008    10    0.202445    3.1e-05
7503    2981.437453    9    0.204126    5e-05
7504    2981.641579    10    0.194697    3e-05
7505    2981.836276    9    0.303819    7.3e-05
7506    2982.140095    10    0.375333    5.7e-05
7507    2982.515428    9    0.200443    4.9e-05
7508    2982.715871    10    0.373922    5.7e-05
7509    2983.089793    9    0.245441    5.9e-05
7510    2983.335234    8    1.293898    0.000198
7511    2984.629132    7    1.444669    0.000444
7512    2986.073801    8    0.261694    8.6e-05
7513    2986.335495    9    0.417818    0.000128
7514    2986.753313    10    0.396972    6.1e-05
7515    2987.150285    9    0.304831    7.4e-05
7516    2987.455116    10    0.331264    5e-05
7517    2987.78638    9    0.197681    4.8e-05
7518    2987.984061    10    0.251583    3.8e-05
7519    2988.235644    9    0.175453    4.3e-05
7520    2988.411097    10    0.253341    3.9e-05
7521    2988.664438    9    0.297545    7.2e-05
7522    2988.961983    10    0.193379    3e-05
7523    2989.155362    9    0.334745    8.1e-05
7524    2989.490107    10    0.261715    4e-05
7525    2989.751822    9    0.186964    4.5e-05
7526    2989.938786    10    0.391381    6e-05
7527    2990.330167    9    0.336976    8.1e-05
7528    2990.667143    10    0.210741    3.2e-05
7529    2990.877884    9    0.190121    4.6e-05
7530    2991.068005    10    0.412249    6.3e-05
7531    2991.480254    9    0.282928    6.9e-05
7532    2991.763182    10    0.431492    6.6e-05
7533    2992.194674    9    0.18423    4.4e-05
7534    2992.378904    10    0.323836    4.9e-05
7535    2992.70274    9    0.21529    5.2e-05
7536    2992.91803    10    0.205912    3.2e-05
7537    2993.123942    9    0.158717    3.8e-05
7538    2993.282659    10    0.240839    3.7e-05
7539    2993.523498    9    0.172056    4.1e-05
7540    2993.695554    10    0.24211    3.7e-05
7541    2993.937664    9    0.302073    7.3e-05
7542    2994.239737    10    0.374964    5.7e-05
7543    2994.614701    9    0.393776    9.5e-05
7544    2995.008477    10    0.325548    4.9e-05
7545    2995.334025    9    0.422087    0.000102
7546    2995.756112    10    0.186192    2.8e-05
7547    2995.942304    9    0.178112    4.3e-05
7548    2996.120416    10    0.369913    5.7e-05
7549    2996.490329    9    0.251916    6.1e-05
7550    2996.742245    10    0.239754    3.6e-05
7551    2996.981999    9    0.398727    9.6e-05
7552    2997.380726    10    0.216546    3.3e-05
7553    2997.597272    9    0.329207    7.9e-05
7554    2997.926479    10    0.37551    5.7e-05
7555    2998.301989    9    0.316334    7.6e-05
7556    2998.618323    10    0.161027    2.4e-05
7557    2998.77935    9    0.181532    4.4e-05
7558    2998.960882    10    0.280097    4.2e-05
7559    2999.240979    9    0.340739    8.2e-05
7560    2999.581718    10    0.25005    3.8e-05
7561    2999.831768    9    0.301359    7.2e-05
7562    3000.133127    10    0.205551    3.2e-05
7563    3000.338678    9    0.372802    9e-05
7564    3000.71148    10    0.313241    4.8e-05
7565    3001.024721    9    0.32309    7.8e-05
7566    3001.347811    8    1.418002    0.000216
7567    3002.765813    9    0.396329    0.000121
7568    3003.162142    10    0.17207    2.6e-05
7569    3003.334212    9    0.163642    3.9e-05
7570    3003.497854    10    0.264124    4e-05
7571    3003.761978    9    0.177888    4.3e-05
7572    3003.939866    10    0.231553    3.5e-05
7573    3004.171419    9    0.241989    5.8e-05
7574    3004.413408    10    0.194933    3e-05
7575    3004.608341    9    0.28067    6.7e-05
7576    3004.889011    10    0.376843    5.8e-05
7577    3005.265854    9    0.292843    7.1e-05
7578    3005.558697    10    0.358269    5.4e-05
7579    3005.916966    9    0.296337    7.1e-05
7580    3006.213303    10    0.400058    6.1e-05
7581    3006.613361    9    0.304209    7.3e-05
7582    3006.91757    10    0.182287    2.8e-05
7583    3007.099857    9    0.185259    4.4e-05
7584    3007.285116    10    0.250625    3.8e-05
7585    3007.535741    9    0.224254    5.4e-05
7586    3007.759995    10    0.275358    4.2e-05
7587    3008.035353    9    0.349547    8.4e-05
7588    3008.3849    8    2.391667    0.000363
7589    3010.776567    7    1.366058    0.000417
7590    3012.142625    8    0.446818    0.000144
7591    3012.589443    9    0.175281    5.3e-05
7592    3012.764724    10    0.200241    3e-05
7593    3012.964965    9    0.266914    6.4e-05
7594    3013.231879    10    0.188333    2.9e-05
7595    3013.420212    9    0.367099    8.7e-05
7596    3013.787311    10    0.318461    4.8e-05
7597    3014.105772    9    0.333613    8e-05
7598    3014.439385    10    0.248618    3.8e-05
7599    3014.688003    9    0.185643    4.4e-05
7600    3014.873646    10    0.162927    2.5e-05
7601    3015.036573    9    0.283411    6.8e-05
7602    3015.319984    10    0.345604    5.2e-05
7603    3015.665588    9    0.165457    4e-05
7604    3015.831045    10    0.371774    5.6e-05
7605    3016.202819    9    0.31933    7.6e-05
7606    3016.522149    10    0.171999    2.6e-05
7607    3016.694148    9    0.325617    7.8e-05
7608    3017.019765    10    0.42879    6.5e-05
7609    3017.448555    9    0.291059    6.9e-05
7610    3017.739614    10    0.303448    4.6e-05
7611    3018.043062    9    0.250927    6e-05
7612    3018.293989    10    0.284434    4.3e-05
7613    3018.578423    9    0.169552    4e-05
7614    3018.747975    10    0.240814    3.7e-05
7615    3018.988789    9    0.194429    4.7e-05
7616    3019.183218    10    0.187805    2.8e-05
7617    3019.371023    9    0.409867    9.8e-05
7618    3019.78089    10    0.275423    4.2e-05
7619    3020.056313    9    0.172698    4.1e-05
7620    3020.229011    10    0.172788    2.6e-05
7621    3020.401799    9    0.19477    4.7e-05
7622    3020.596569    10    0.306511    4.6e-05
7623    3020.90308    9    0.18571    4.5e-05
7624    3021.08879    10    0.253326    3.8e-05
7625    3021.342116    9    0.169585    4.1e-05
7626    3021.511701    10    0.192994    2.9e-05
7627    3021.704695    9    0.386976    9.2e-05
7628    3022.091671    10    0.202281    3e-05
7629    3022.293952    9    0.22534    5.4e-05
7630    3022.519292    10    0.295643    4.4e-05
7631    3022.814935    9    0.334655    8e-05
7632    3023.14959    10    0.314673    4.8e-05
7633    3023.464263    9    0.239708    5.7e-05
7634    3023.703971    10    0.223305    3.4e-05
7635    3023.927276    9    0.410985    9.8e-05
7636    3024.338261    10    0.158431    2.4e-05
7637    3024.496692    9    0.323389    7.7e-05
7638    3024.820081    10    0.414327    6.3e-05
7639    3025.234408    9    0.204691    4.9e-05
7640    3025.439099    10    0.424869    6.4e-05
7641    3025.863968    9    0.242063    5.7e-05
7642    3026.106031    8    2.54036    0.000384
7643    3028.646391    9    0.215839    6.5e-05
7644    3028.86223    10    0.163901    2.5e-05
7645    3029.026131    9    0.258416    6.2e-05
7646    3029.284547    10    0.309196    4.6e-05
7647    3029.593743    9    0.265901    6.4e-05
7648    3029.859644    10    0.398796    6e-05
7649    3030.25844    9    0.186264    4.4e-05
7650    3030.444704    10    0.409181    6.1e-05
7651    3030.853885    9    0.387678    9.2e-05
7652    3031.241563    10    0.364163    5.5e-05
7653    3031.605726    9    0.212735    5.1e-05
7654    3031.818461    10    0.294196    4.4e-05
7655    3032.112657    9    0.374744    8.9e-05
7656    3032.487401    10    0.161775    2.4e-05
7657    3032.649176    9    0.388249    9.2e-05
7658    3033.037425    10    0.184848    2.8e-05
7659    3033.222273    9    0.269896    6.5e-05
7660    3033.492169    10    0.277697    4.1e-05
7661    3033.769866    9    0.167323    4e-05
7662    3033.937189    10    0.199492    3.1e-05
7663    3034.136681    9    0.257564    6.2e-05
7664    3034.394245    10    0.202159    3.1e-05
7665    3034.596404    9    0.231378    5.5e-05
7666    3034.827782    10    0.336446    5e-05
7667    3035.164228    9    0.19309    4.6e-05
7668    3035.357318    8    1.177354    0.000177
7669    3036.534672    9    0.396628    0.00012
