l    time_i    C(l)    Tau_i     Delta_n
9925    3997.756931    9    0.243115    4.4e-05
9926    3998.000046    10    0.203351    2.2e-05
9927    3998.203397    9    0.380963    6.9e-05
9928    3998.58436    10    0.191388    2e-05
9929    3998.775748    9    0.363679    6.5e-05
9930    3999.139427    10    0.195168    2.1e-05
9931    3999.334595    9    0.155071    2.8e-05
9932    3999.489666    10    0.182797    2e-05
9933    3999.672463    9    0.227672    4.1e-05
9934    3999.900135    8    2.430067    0.000261
9935    4002.330202    9    0.411732    9.4e-05
9936    4002.741934    10    0.205642    2.2e-05
9937    4002.947576    9    0.389296    7e-05
9938    4003.336872    10    0.20501    2.2e-05
9939    4003.541882    9    0.421867    7.6e-05
9940    4003.963749    10    0.301984    3.2e-05
9941    4004.265733    9    0.16946    3.1e-05
9942    4004.435193    10    0.201189    2.2e-05
9943    4004.636382    9    0.170725    3.1e-05
9944    4004.807107    10    0.421902    4.5e-05
9945    4005.229009    9    0.360547    6.6e-05
9946    4005.589556    10    0.222188    2.3e-05
9947    4005.811744    9    0.207683    3.8e-05
9948    4006.019427    10    0.291708    3.1e-05
9949    4006.311135    9    0.362817    6.5e-05
9950    4006.673952    10    0.218594    2.3e-05
9951    4006.892546    9    0.158332    2.8e-05
9952    4007.050878    10    0.290561    3.2e-05
9953    4007.341439    9    0.297925    5.4e-05
9954    4007.639364    10    0.418924    4.5e-05
9955    4008.058288    9    0.273428    4.9e-05
9956    4008.331716    10    0.201841    2.2e-05
9957    4008.533557    9    0.330287    5.9e-05
9958    4008.863844    10    0.258426    2.8e-05
9959    4009.12227    9    0.218591    4e-05
9960    4009.340861    10    0.263705    2.8e-05
9961    4009.604566    9    0.167459    3.1e-05
9962    4009.772025    10    0.156765    1.7e-05
9963    4009.92879    9    0.18321    3.3e-05
9964    4010.112    10    0.317677    3.4e-05
9965    4010.429677    9    0.217643    3.9e-05
9966    4010.64732    10    0.186865    2e-05
9967    4010.834185    9    0.290579    5.3e-05
9968    4011.124764    10    0.338949    3.6e-05
9969    4011.463713    9    0.319831    5.8e-05
9970    4011.783544    10    0.332162    3.5e-05
9971    4012.115706    9    0.235221    4.2e-05
9972    4012.350927    10    0.224727    2.4e-05
9973    4012.575654    9    0.293575    5.2e-05
9974    4012.869229    10    0.213792    2.3e-05
9975    4013.083021    9    0.177125    3.2e-05
9976    4013.260146    10    0.343479    3.7e-05
9977    4013.603625    9    0.258509    4.6e-05
9978    4013.862134    10    0.201488    2.2e-05
9979    4014.063622    9    0.192388    3.5e-05
9980    4014.25601    10    0.163234    1.7e-05
9981    4014.419244    9    0.160189    2.9e-05
9982    4014.579433    10    0.352613    3.8e-05
9983    4014.932046    9    0.367635    6.6e-05
9984    4015.299681    10    0.311652    3.3e-05
9985    4015.611333    9    0.259715    4.7e-05
9986    4015.871048    10    0.415661    4.4e-05
9987    4016.286709    9    0.358522    6.4e-05
9988    4016.645231    10    0.254481    2.7e-05
9989    4016.899712    9    0.162268    2.9e-05
9990    4017.06198    10    0.282465    3.1e-05
9991    4017.344445    9    0.238771    4.3e-05
9992    4017.583216    10    0.228285    2.4e-05
9993    4017.811501    9    0.193459    3.5e-05
9994    4018.00496    10    0.183996    2e-05
9995    4018.188956    9    0.426159    7.6e-05
9996    4018.615115    8    2.218517    0.000238
9997    4020.833632    9    0.363915    8.3e-05
9998    4021.197547    8    2.362454    0.000253
9999    4023.560001    9    0.32827    7.5e-05
10000    4023.888271    10    0.379519    4.1e-05
10001    4024.26779    9    0.230819    4.1e-05
10002    4024.498609    8    2.089339    0.000223
10003    4026.587948    7    1.509369    0.000343
10004    4028.097317    8    0.215325    5.2e-05
10005    4028.312642    9    0.1913    4.3e-05
10006    4028.503942    10    0.271747    2.9e-05
10007    4028.775689    9    0.296885    5.3e-05
10008    4029.072574    10    0.316241    3.3e-05
10009    4029.388815    9    0.354871    6.4e-05
10010    4029.743686    10    0.381604    4.1e-05
10011    4030.12529    9    0.272758    4.9e-05
10012    4030.398048    10    0.415223    4.5e-05
10013    4030.813271    9    0.222065    4e-05
10014    4031.035336    10    0.404261    4.3e-05
10015    4031.439597    9    0.384403    6.9e-05
10016    4031.824    8    2.23585    0.000238
10017    4034.05985    9    0.356886    8.1e-05
10018    4034.416736    8    1.578296    0.000168
10019    4035.995032    9    0.23331    5.3e-05
10020    4036.228342    10    0.322685    3.4e-05
10021    4036.551027    9    0.231201    4.2e-05
10022    4036.782228    10    0.163796    1.7e-05
10023    4036.946024    9    0.299303    5.3e-05
10024    4037.245327    8    2.359905    0.000251
10025    4039.605232    9    0.294208    6.6e-05
10026    4039.89944    10    0.330459    3.5e-05
10027    4040.229899    9    0.362925    6.5e-05
10028    4040.592824    10    0.165755    1.8e-05
10029    4040.758579    9    0.226728    4.1e-05
10030    4040.985307    10    0.364253    3.8e-05
10031    4041.34956    9    0.366855    6.6e-05
10032    4041.716415    10    0.218571    2.3e-05
10033    4041.934986    9    0.278022    4.9e-05
10034    4042.213008    10    0.20842    2.2e-05
10035    4042.421428    9    0.414746    7.4e-05
10036    4042.836174    10    0.211094    2.3e-05
10037    4043.047268    9    0.258594    4.6e-05
10038    4043.305862    10    0.238501    2.6e-05
10039    4043.544363    9    0.315473    5.6e-05
10040    4043.859836    10    0.408217    4.3e-05
10041    4044.268053    9    0.285934    5.1e-05
10042    4044.553987    10    0.179254    1.9e-05
10043    4044.733241    9    0.175817    3.1e-05
10044    4044.909058    8    2.558253    0.000272
10045    4047.467311    7    1.234549    0.000279
10046    4048.70186    8    0.391068    9.5e-05
10047    4049.092928    9    0.219453    4.9e-05
10048    4049.312381    10    0.369042    3.9e-05
10049    4049.681423    9    0.411981    7.4e-05
10050    4050.093404    10    0.349409    3.7e-05
10051    4050.442813    9    0.240824    4.3e-05
10052    4050.683637    10    0.174793    1.9e-05
10053    4050.85843    9    0.194779    3.4e-05
10054    4051.053209    10    0.248068    2.6e-05
10055    4051.301277    9    0.280844    5e-05
10056    4051.582121    10    0.225059    2.4e-05
10057    4051.80718    9    0.183941    3.3e-05
10058    4051.991121    10    0.334688    3.5e-05
10059    4052.325809    9    0.308141    5.5e-05
10060    4052.63395    10    0.38165    4e-05
10061    4053.0156    9    0.22743    4.1e-05
10062    4053.24303    10    0.289979    3.1e-05
10063    4053.533009    9    0.297566    5.3e-05
10064    4053.830575    10    0.26802    2.9e-05
10065    4054.098595    9    0.201194    3.6e-05
10066    4054.299789    10    0.329157    3.5e-05
10067    4054.628946    9    0.168037    3e-05
10068    4054.796983    10    0.21695    2.3e-05
10069    4055.013933    9    0.366284    6.6e-05
10070    4055.380217    10    0.273202    2.9e-05
10071    4055.653419    9    0.278481    5e-05
10072    4055.9319    10    0.271106    2.9e-05
10073    4056.203006    9    0.243187    4.3e-05
10074    4056.446193    10    0.210121    2.3e-05
10075    4056.656314    9    0.298502    5.3e-05
10076    4056.954816    8    1.550284    0.000164
10077    4058.5051    7    1.136317    0.000256
10078    4059.641417    6    0.498341    0.00012
10079    4060.139758    7    0.457895    0.000112
10080    4060.597653    8    0.296058    7.1e-05
10081    4060.893711    9    0.173616    3.9e-05
10082    4061.067327    10    0.181185    1.9e-05
10083    4061.248512    9    0.267126    4.8e-05
10084    4061.515638    10    0.214738    2.2e-05
10085    4061.730376    9    0.357441    6.4e-05
10086    4062.087817    10    0.401383    4.3e-05
10087    4062.4892    9    0.268822    4.8e-05
10088    4062.758022    10    0.329555    3.5e-05
10089    4063.087577    9    0.245956    4.4e-05
10090    4063.333533    10    0.340213    3.6e-05
10091    4063.673746    9    0.259607    4.7e-05
10092    4063.933353    10    0.292322    3.1e-05
10093    4064.225675    9    0.33395    5.9e-05
10094    4064.559625    8    1.871089    0.000198
10095    4066.430714    9    0.222706    5e-05
10096    4066.65342    10    0.32794    3.4e-05
10097    4066.98136    9    0.172648    3.1e-05
10098    4067.154008    10    0.361506    3.8e-05
10099    4067.515514    9    0.285187    5.1e-05
10100    4067.800701    10    0.240468    2.6e-05
10101    4068.041169    9    0.326    5.8e-05
10102    4068.367169    8    2.080637    0.00022
10103    4070.447806    7    0.979782    0.00022
10104    4071.427588    8    0.327055    7.9e-05
10105    4071.754643    9    0.275524    6.2e-05
10106    4072.030167    10    0.335208    3.5e-05
10107    4072.365375    9    0.239434    4.2e-05
10108    4072.604809    10    0.377611    4e-05
10109    4072.98242    9    0.227783    4.1e-05
10110    4073.210203    10    0.282447    3e-05
10111    4073.49265    9    0.245847    4.3e-05
10112    4073.738497    10    0.22576    2.4e-05
10113    4073.964257    9    0.41104    7.3e-05
10114    4074.375297    10    0.237495    2.5e-05
10115    4074.612792    9    0.315542    5.6e-05
10116    4074.928334    10    0.320674    3.4e-05
10117    4075.249008    9    0.386654    6.9e-05
10118    4075.635662    10    0.333104    3.5e-05
10119    4075.968766    9    0.369181    6.5e-05
10120    4076.337947    10    0.359637    3.7e-05
10121    4076.697584    9    0.399936    7.1e-05
10122    4077.09752    10    0.404727    4.2e-05
10123    4077.502247    9    0.41444    7.4e-05
10124    4077.916687    10    0.230483    2.5e-05
10125    4078.14717    9    0.363092    6.5e-05
10126    4078.510262    10    0.426443    4.5e-05
10127    4078.936705    9    0.224307    3.9e-05
10128    4079.161012    10    0.430787    4.6e-05
10129    4079.591799    9    0.341923    6.1e-05
10130    4079.933722    10    0.280879    3e-05
10131    4080.214601    9    0.369993    6.5e-05
10132    4080.584594    8    2.578764    0.000271
10133    4083.163358    7    0.975422    0.000219
10134    4084.13878    8    0.297018    7.1e-05
10135    4084.435798    9    0.230393    5.1e-05
10136    4084.666191    10    0.310445    3.2e-05
10137    4084.976636    9    0.313352    5.6e-05
10138    4085.289988    10    0.167645    1.7e-05
10139    4085.457633    9    0.351296    6.2e-05
10140    4085.808929    8    3.050148    0.000321
10141    4088.859077    9    0.243404    5.4e-05
10142    4089.102481    10    0.409775    4.3e-05
10143    4089.512256    9    0.357498    6.3e-05
10144    4089.869754    10    0.21997    2.3e-05
10145    4090.089724    9    0.401928    7.1e-05
10146    4090.491652    10    0.421971    4.4e-05
10147    4090.913623    9    0.172833    3.1e-05
10148    4091.086456    10    0.195213    2.1e-05
10149    4091.281669    9    0.196897    3.5e-05
10150    4091.478566    10    0.320994    3.4e-05
10151    4091.79956    9    0.332914    5.9e-05
10152    4092.132474    10    0.211542    2.2e-05
10153    4092.344016    9    0.240052    4.3e-05
10154    4092.584068    10    0.274835    2.9e-05
10155    4092.858903    9    0.280195    5e-05
10156    4093.139098    10    0.314719    3.3e-05
10157    4093.453817    9    0.411468    7.3e-05
10158    4093.865285    10    0.412458    4.3e-05
10159    4094.277743    9    0.206138    3.7e-05
10160    4094.483881    8    2.411767    0.000253
10161    4096.895648    9    0.372694    8.3e-05
10162    4097.268342    10    0.304703    3.2e-05
10163    4097.573045    9    0.293306    5.1e-05
10164    4097.866351    10    0.369217    3.8e-05
10165    4098.235568    9    0.406841    7.1e-05
10166    4098.642409    10    0.338788    3.5e-05
10167    4098.981197    9    0.279318    5e-05
10168    4099.260515    10    0.377325    4e-05
10169    4099.63784    9    0.170472    3e-05
10170    4099.808312    10    0.369099    3.9e-05
10171    4100.177411    9    0.316736    5.6e-05
10172    4100.494147    10    0.259862    2.7e-05
10173    4100.754009    9    0.358494    6.3e-05
10174    4101.112503    10    0.211974    2.2e-05
10175    4101.324477    9    0.221593    3.9e-05
10176    4101.54607    10    0.386223    4e-05
10177    4101.932293    9    0.332486    5.9e-05
10178    4102.264779    10    0.216782    2.2e-05
10179    4102.481561    9    0.311892    5.5e-05
10180    4102.793453    10    0.301561    3.2e-05
10181    4103.095014    9    0.38317    6.8e-05
10182    4103.478184    10    0.252234    2.7e-05
10183    4103.730418    9    0.28455    5.1e-05
10184    4104.014968    10    0.261786    2.8e-05
10185    4104.276754    9    0.261512    4.6e-05
10186    4104.538266    10    0.368659    3.9e-05
10187    4104.906925    9    0.25358    4.5e-05
10188    4105.160505    10    0.410231    4.3e-05
10189    4105.570736    9    0.173084    3e-05
10190    4105.74382    10    0.265327    2.7e-05
10191    4106.009147    9    0.282517    4.9e-05
10192    4106.291664    10    0.252177    2.6e-05
10193    4106.543841    9    0.222913    3.9e-05
10194    4106.766754    10    0.178045    1.8e-05
10195    4106.944799    9    0.340907    6e-05
10196    4107.285706    10    0.249668    2.6e-05
10197    4107.535374    9    0.244417    4.3e-05
10198    4107.779791    10    0.399127    4.2e-05
10199    4108.178918    9    0.198081    3.4e-05
10200    4108.376999    10    0.239636    2.5e-05
10201    4108.616635    9    0.198785    3.5e-05
10202    4108.81542    10    0.173787    1.8e-05
10203    4108.989207    9    0.331066    5.8e-05
10204    4109.320273    10    0.410277    4.3e-05
10205    4109.73055    9    0.343059    6e-05
10206    4110.073609    10    0.231995    2.4e-05
10207    4110.305604    9    0.329013    5.8e-05
10208    4110.634617    10    0.320971    3.3e-05
10209    4110.955588    9    0.333463    5.8e-05
10210    4111.289051    10    0.201318    2.1e-05
10211    4111.490369    9    0.258961    4.5e-05
10212    4111.74933    8    1.855367    0.000194
10213    4113.604697    9    0.416772    9.3e-05
10214    4114.021469    8    2.483484    0.000259
10215    4116.504953    9    0.195487    4.3e-05
10216    4116.70044    10    0.250279    2.6e-05
10217    4116.950719    9    0.242397    4.2e-05
10218    4117.193116    10    0.41298    4.3e-05
10219    4117.606096    9    0.285672    5e-05
10220    4117.891768    10    0.406424    4.3e-05
10221    4118.298192    9    0.237227    4.2e-05
10222    4118.535419    10    0.161895    1.7e-05
10223    4118.697314    9    0.233735    4.1e-05
10224    4118.931049    10    0.374529    3.9e-05
10225    4119.305578    9    0.162329    2.8e-05
10226    4119.467907    10    0.399231    4.1e-05
10227    4119.867138    9    0.219559    3.9e-05
10228    4120.086697    10    0.277565    2.9e-05
10229    4120.364262    9    0.369839    6.5e-05
10230    4120.734101    10    0.20905    2.1e-05
10231    4120.943151    9    0.337875    5.9e-05
10232    4121.281026    10    0.182479    1.9e-05
10233    4121.463505    9    0.170457    3e-05
10234    4121.633962    10    0.222563    2.3e-05
10235    4121.856525    9    0.292268    5.1e-05
10236    4122.148793    8    1.725546    0.00018
10237    4123.874339    9    0.297846    6.6e-05
10238    4124.172185    10    0.304262    3.2e-05
10239    4124.476447    9    0.224747    4e-05
10240    4124.701194    10    0.223442    2.3e-05
10241    4124.924636    9    0.409754    7.1e-05
10242    4125.33439    10    0.20185    2.1e-05
10243    4125.53624    9    0.283246    4.9e-05
10244    4125.819486    10    0.298451    3.1e-05
10245    4126.117937    9    0.19927    3.5e-05
10246    4126.317207    10    0.292818    3e-05
10247    4126.610025    9    0.202131    3.5e-05
10248    4126.812156    10    0.315356    3.3e-05
10249    4127.127512    9    0.213728    3.7e-05
10250    4127.34124    10    0.339816    3.5e-05
10251    4127.681056    9    0.258274    4.6e-05
10252    4127.93933    10    0.402895    4.2e-05
10253    4128.342225    9    0.175564    3.1e-05
10254    4128.517789    10    0.264207    2.7e-05
10255    4128.781996    9    0.335293    5.9e-05
10256    4129.117289    8    1.67587    0.000174
10257    4130.793159    7    0.956585    0.000212
10258    4131.749744    8    0.273385    6.5e-05
10259    4132.023129    9    0.369012    8.2e-05
10260    4132.392141    10    0.419712    4.4e-05
10261    4132.811853    9    0.233844    4.1e-05
10262    4133.045697    8    2.477292    0.000258
10263    4135.522989    7    1.298116    0.000287
10264    4136.821105    8    0.36276    8.6e-05
10265    4137.183865    9    0.270567    5.9e-05
10266    4137.454432    10    0.267516    2.8e-05
10267    4137.721948    9    0.173001    3e-05
10268    4137.894949    10    0.336121    3.5e-05
10269    4138.23107    9    0.201198    3.5e-05
10270    4138.432268    10    0.241101    2.5e-05
10271    4138.673369    9    0.200672    3.5e-05
10272    4138.874041    10    0.228738    2.3e-05
10273    4139.102779    9    0.217527    3.8e-05
10274    4139.320306    10    0.205678    2.2e-05
10275    4139.525984    9    0.280505    4.9e-05
10276    4139.806489    10    0.18402    1.9e-05
10277    4139.990509    9    0.196394    3.4e-05
10278    4140.186903    10    0.206679    2.1e-05
10279    4140.393582    9    0.360324    6.3e-05
10280    4140.753906    10    0.205897    2.1e-05
10281    4140.959803    9    0.411065    7.2e-05
10282    4141.370868    10    0.232479    2.5e-05
10283    4141.603347    9    0.28225    5e-05
10284    4141.885597    10    0.288307    3e-05
10285    4142.173904    9    0.263499    4.6e-05
10286    4142.437403    8    1.905841    0.000198
10287    4144.343244    9    0.168441    3.7e-05
10288    4144.511685    10    0.292524    3e-05
10289    4144.804209    9    0.166943    2.9e-05
10290    4144.971152    10    0.183093    1.9e-05
10291    4145.154245    9    0.196252    3.4e-05
10292    4145.350497    10    0.402877    4.2e-05
10293    4145.753374    9    0.213956    3.7e-05
10294    4145.96733    10    0.216605    2.3e-05
10295    4146.183935    9    0.267389    4.6e-05
10296    4146.451324    10    0.218083    2.2e-05
10297    4146.669407    9    0.226141    3.9e-05
10298    4146.895548    10    0.359882    3.7e-05
10299    4147.25543    9    0.194249    3.4e-05
10300    4147.449679    10    0.283412    2.9e-05
10301    4147.733091    9    0.250759    4.4e-05
10302    4147.98385    10    0.260706    2.6e-05
10303    4148.244556    9    0.301443    5.3e-05
10304    4148.545999    8    2.442154    0.000253
10305    4150.988153    9    0.265637    5.9e-05
10306    4151.25379    10    0.196993    2e-05
10307    4151.450783    9    0.288708    5e-05
10308    4151.739491    10    0.161275    1.6e-05
10309    4151.900766    9    0.185863    3.2e-05
10310    4152.086629    10    0.245844    2.5e-05
10311    4152.332473    9    0.222077    3.9e-05
10312    4152.55455    8    1.847067    0.000191
10313    4154.401617    9    0.173662    3.8e-05
10314    4154.575279    10    0.249407    2.5e-05
10315    4154.824686    9    0.400075    7e-05
10316    4155.224761    10    0.164756    1.7e-05
10317    4155.389517    9    0.186255    3.2e-05
10318    4155.575772    10    0.19557    2e-05
10319    4155.771342    9    0.280005    4.9e-05
10320    4156.051347    10    0.222785    2.3e-05
10321    4156.274132    9    0.327203    5.7e-05
10322    4156.601335    10    0.294168    3e-05
10323    4156.895503    9    0.23334    4.1e-05
10324    4157.128843    10    0.289905    3e-05
10325    4157.418748    9    0.386194    6.8e-05
10326    4157.804942    8    1.338382    0.000138
10327    4159.143324    9    0.209521    4.6e-05
10328    4159.352845    10    0.180941    1.9e-05
10329    4159.533786    9    0.220204    3.8e-05
10330    4159.75399    10    0.386432    3.9e-05
10331    4160.140422    9    0.267688    4.6e-05
10332    4160.40811    10    0.251812    2.6e-05
10333    4160.659922    9    0.357673    6.3e-05
10334    4161.017595    10    0.186151    2e-05
10335    4161.203746    9    0.274577    4.8e-05
10336    4161.478323    10    0.197689    2e-05
10337    4161.676012    9    0.313921    5.4e-05
10338    4161.989933    10    0.220872    2.3e-05
10339    4162.210805    9    0.398859    7e-05
10340    4162.609664    10    0.213849    2.2e-05
10341    4162.823513    9    0.253162    4.4e-05
10342    4163.076675    10    0.401798    4.1e-05
10343    4163.478473    9    0.343717    5.9e-05
10344    4163.82219    10    0.330065    3.4e-05
10345    4164.152255    9    0.408466    7.1e-05
10346    4164.560721    10    0.314163    3.2e-05
10347    4164.874884    9    0.310919    5.4e-05
10348    4165.185803    10    0.253092    2.6e-05
10349    4165.438895    9    0.351557    6.1e-05
10350    4165.790452    10    0.292497    3e-05
10351    4166.082949    9    0.420616    7.2e-05
10352    4166.503565    10    0.259266    2.7e-05
10353    4166.762831    9    0.155899    2.7e-05
10354    4166.91873    10    0.386068    4e-05
10355    4167.304798    9    0.229706    4e-05
10356    4167.534504    10    0.247623    2.5e-05
10357    4167.782127    9    0.25426    4.4e-05
10358    4168.036387    8    2.266213    0.000234
10359    4170.3026    7    1.011895    0.000222
10360    4171.314495    8    0.391391    9.2e-05
10361    4171.705886    9    0.416441    9.1e-05
10362    4172.122327    8    1.644318    0.000169
10363    4173.766645    9    0.296854    6.5e-05
10364    4174.063499    10    0.291694    3e-05
10365    4174.355193    9    0.292395    5.1e-05
10366    4174.647588    8    1.854558    0.000191
10367    4176.502146    9    0.418715    9.2e-05
10368    4176.920861    10    0.295232    3.1e-05
10369    4177.216093    9    0.333839    5.8e-05
10370    4177.549932    10    0.243957    2.5e-05
10371    4177.793889    9    0.228483    3.9e-05
10372    4178.022372    10    0.258599    2.6e-05
10373    4178.280971    9    0.161983    2.8e-05
10374    4178.442954    10    0.157773    1.6e-05
10375    4178.600727    9    0.257789    4.4e-05
10376    4178.858516    10    0.419794    4.3e-05
10377    4179.27831    9    0.314224    5.5e-05
10378    4179.592534    8    1.769453    0.000182
10379    4181.361987    9    0.224281    4.9e-05
10380    4181.586268    10    0.254437    2.6e-05
10381    4181.840705    9    0.341347    5.9e-05
10382    4182.182052    10    0.186755    1.9e-05
10383    4182.368807    9    0.216486    3.8e-05
10384    4182.585293    10    0.252803    2.6e-05
10385    4182.838096    9    0.312231    5.4e-05
10386    4183.150327    8    1.279152    0.000131
10387    4184.429479    9    0.189172    4.1e-05
10388    4184.618651    10    0.331377    3.4e-05
10389    4184.950028    9    0.224377    3.9e-05
10390    4185.174405    10    0.158176    1.6e-05
10391    4185.332581    9    0.198086    3.4e-05
10392    4185.530667    8    1.546098    0.000159
10393    4187.076765    7    0.806693    0.000176
10394    4187.883458    8    0.269477    6.3e-05
10395    4188.152935    9    0.323474    7.1e-05
10396    4188.476409    10    0.163735    1.6e-05
10397    4188.640144    9    0.347988    6e-05
10398    4188.988132    10    0.315917    3.2e-05
10399    4189.304049    9    0.373902    6.5e-05
10400    4189.677951    10    0.383396    4e-05
10401    4190.061347    9    0.343399    6e-05
10402    4190.404746    10    0.36578    3.7e-05
10403    4190.770526    9    0.279846    4.9e-05
10404    4191.050372    10    0.175322    1.8e-05
10405    4191.225694    9    0.376756    6.5e-05
10406    4191.60245    8    2.172304    0.000222
10407    4193.774754    9    0.251205    5.5e-05
10408    4194.025959    8    1.320482    0.000134
10409    4195.346441    9    0.240098    5.3e-05
10410    4195.586539    10    0.318467    3.2e-05
10411    4195.905006    9    0.281516    4.8e-05
10412    4196.186522    10    0.255054    2.6e-05
10413    4196.441576    9    0.24364    4.2e-05
10414    4196.685216    10    0.300588    3.1e-05
10415    4196.985804    9    0.27361    4.7e-05
10416    4197.259414    10    0.39979    4.1e-05
10417    4197.659204    9    0.339776    5.9e-05
10418    4197.99898    10    0.192678    2e-05
10419    4198.191658    9    0.283782    4.9e-05
10420    4198.47544    8    1.356691    0.000138
10421    4199.832131    9    0.217222    4.7e-05
10422    4200.049353    10    0.244637    2.5e-05
10423    4200.29399    9    0.217716    3.7e-05
10424    4200.511706    10    0.381333    3.9e-05
10425    4200.893039    9    0.269687    4.6e-05
10426    4201.162726    10    0.272814    2.8e-05
10427    4201.43554    9    0.351238    6.1e-05
10428    4201.786778    10    0.230011    2.4e-05
10429    4202.016789    9    0.225065    3.8e-05
10430    4202.241854    8    1.888713    0.000193
10431    4204.130567    7    1.077671    0.000235
10432    4205.208238    8    0.355613    8.3e-05
10433    4205.563851    7    0.760565    0.000165
10434    4206.324416    6    0.623477    0.000145
10435    4206.947893    7    0.282995    6.6e-05
10436    4207.230888    6    0.676873    0.000158
10437    4207.907761    5    0.442982    0.000104
10438    4208.350743    4    0.614131    0.000144
10439    4208.964874    5    0.479284    0.000114
10440    4209.444158    6    0.377885    9e-05
10441    4209.822043    5    0.716693    0.000168
10442    4210.538736    6    0.276746    6.5e-05
10443    4210.815482    5    0.689924    0.000162
10444    4211.505406    6    0.246163    5.8e-05
10445    4211.751569    5    0.934676    0.00022
10446    4212.686245    6    0.312377    7.4e-05
10447    4212.998622    5    0.71015    0.000167
10448    4213.708772    6    0.426941    0.000101
10449    4214.135713    7    0.242087    5.7e-05
10450    4214.3778    8    0.186436    4.3e-05
10451    4214.564236    9    0.428403    9.3e-05
10452    4214.992639    10    0.183904    1.8e-05
10453    4215.176543    9    0.212699    3.7e-05
10454    4215.389242    10    0.160909    1.6e-05
10455    4215.550151    9    0.164189    2.9e-05
10456    4215.71434    8    1.255632    0.000128
10457    4216.969972    9    0.403051    8.7e-05
10458    4217.373023    10    0.285389    2.9e-05
10459    4217.658412    9    0.414528    7.1e-05
10460    4218.07294    8    1.194494    0.000122
10461    4219.267434    9    0.321904    7e-05
10462    4219.589338    10    0.415293    4.2e-05
10463    4220.004631    9    0.162256    2.8e-05
10464    4220.166887    8    1.103632    0.000112
10465    4221.270519    9    0.213065    4.6e-05
10466    4221.483584    10    0.254054    2.6e-05
10467    4221.737638    9    0.285672    4.9e-05
10468    4222.02331    10    0.301451    3e-05
10469    4222.324761    9    0.234588    4e-05
10470    4222.559349    10    0.214353    2.2e-05
10471    4222.773702    9    0.301836    5.2e-05
10472    4223.075538    10    0.335531    3.4e-05
10473    4223.411069    9    0.206347    3.5e-05
10474    4223.617416    10    0.40874    4.2e-05
10475    4224.026156    9    0.42249    7.2e-05
10476    4224.448646    10    0.191916    1.9e-05
10477    4224.640562    9    0.157312    2.7e-05
10478    4224.797874    10    0.312755    3.2e-05
10479    4225.110629    9    0.240853    4.1e-05
10480    4225.351482    10    0.378057    3.9e-05
10481    4225.729539    9    0.205193    3.6e-05
10482    4225.934732    10    0.348929    3.5e-05
10483    4226.283661    9    0.227098    3.9e-05
10484    4226.510759    10    0.168435    1.7e-05
10485    4226.679194    9    0.213176    3.6e-05
10486    4226.89237    10    0.328129    3.3e-05
10487    4227.220499    9    0.321559    5.5e-05
10488    4227.542058    8    2.721321    0.000276
10489    4230.263379    9    0.378694    8.2e-05
10490    4230.642073    10    0.18611    1.9e-05
10491    4230.828183    9    0.181709    3.1e-05
10492    4231.009892    10    0.265065    2.7e-05
10493    4231.274957    9    0.295257    5e-05
10494    4231.570214    10    0.375407    3.8e-05
10495    4231.945621    9    0.337341    5.7e-05
10496    4232.282962    10    0.291472    3e-05
10497    4232.574434    9    0.166144    2.9e-05
10498    4232.740578    10    0.345789    3.5e-05
10499    4233.086367    9    0.40842    7e-05
10500    4233.494787    10    0.20237    2e-05
10501    4233.697157    9    0.19031    3.2e-05
10502    4233.887467    10    0.181681    1.8e-05
10503    4234.069148    9    0.241833    4.2e-05
10504    4234.310981    10    0.222055    2.3e-05
10505    4234.533036    9    0.199366    3.4e-05
10506    4234.732402    8    1.841992    0.000187
10507    4236.574394    9    0.324182    7e-05
10508    4236.898576    10    0.288507    2.9e-05
10509    4237.187083    9    0.353092    6e-05
10510    4237.540175    8    2.177539    0.00022
10511    4239.717714    9    0.211886    4.6e-05
10512    4239.9296    10    0.187663    1.9e-05
10513    4240.117263    9    0.236243    4.1e-05
10514    4240.353506    10    0.357471    3.6e-05
10515    4240.710977    9    0.164006    2.8e-05
10516    4240.874983    10    0.346248    3.5e-05
10517    4241.221231    9    0.228008    3.9e-05
10518    4241.449239    10    0.280375    2.9e-05
10519    4241.729614    9    0.224225    3.8e-05
10520    4241.953839    10    0.361858    3.6e-05
10521    4242.315697    9    0.338462    5.8e-05
10522    4242.654159    10    0.189762    1.9e-05
10523    4242.843921    9    0.371009    6.3e-05
10524    4243.21493    10    0.32471    3.3e-05
10525    4243.53964    9    0.376133    6.4e-05
10526    4243.915773    10    0.260671    2.7e-05
10527    4244.176444    9    0.372881    6.3e-05
10528    4244.549325    10    0.310206    3.1e-05
10529    4244.859531    9    0.180747    3.1e-05
10530    4245.040278    10    0.348253    3.5e-05
10531    4245.388531    9    0.217798    3.7e-05
10532    4245.606329    10    0.22413    2.2e-05
10533    4245.830459    9    0.317622    5.4e-05
10534    4246.148081    10    0.378416    3.9e-05
10535    4246.526497    9    0.394759    6.8e-05
10536    4246.921256    10    0.302468    3e-05
10537    4247.223724    9    0.288314    4.9e-05
10538    4247.512038    8    2.140606    0.000216
10539    4249.652644    9    0.206578    4.5e-05
10540    4249.859222    10    0.207567    2.1e-05
10541    4250.066789    9    0.260265    4.4e-05
10542    4250.327054    10    0.230855    2.3e-05
