l    time_i    C(l)    Tau_i     Delta_n
5795    3890.37994    10    0.32215    6.2e-05
5796    3890.70209    9    0.424356    9.4e-05
5797    3891.126446    10    0.471337    9.1e-05
5798    3891.597783    9    0.824256    0.000182
5799    3892.422039    10    0.412586    7.9e-05
5800    3892.834625    9    0.798569    0.000177
5801    3893.633194    10    0.353512    6.8e-05
5802    3893.986706    9    0.315545    7e-05
5803    3894.302251    10    0.374196    7.2e-05
5804    3894.676447    9    0.378352    8.3e-05
5805    3895.054799    10    0.282645    5.4e-05
5806    3895.337444    9    0.653202    0.000145
5807    3895.990646    10    0.746725    0.000143
5808    3896.737371    9    0.616715    0.000136
5809    3897.354086    10    0.400374    7.7e-05
5810    3897.75446    9    0.310906    6.8e-05
5811    3898.065366    10    0.608146    0.000117
5812    3898.673512    9    0.506585    0.000112
5813    3899.180097    10    0.498053    9.6e-05
5814    3899.67815    9    0.717465    0.000159
5815    3900.395615    10    0.59096    0.000113
5816    3900.986575    9    0.59215    0.000131
5817    3901.578725    8    1.157581    0.000222
5818    3902.736306    9    0.448555    0.000107
5819    3903.184861    10    0.656596    0.000126
5820    3903.841457    9    0.308616    6.8e-05
5821    3904.150073    8    1.459048    0.000279
5822    3905.609121    7    0.640595    0.000153
5823    3906.249716    6    0.537744    0.000133
5824    3906.78746    7    0.467949    0.000117
5825    3907.255409    8    0.429165    0.000106
5826    3907.684574    9    0.391559    9.4e-05
5827    3908.076133    10    0.488166    9.3e-05
5828    3908.564299    9    0.769734    0.000169
5829    3909.334033    10    0.422405    8.1e-05
5830    3909.756438    9    0.311782    6.9e-05
5831    3910.06822    8    1.58351    0.000303
5832    3911.65173    7    1.538313    0.000367
5833    3913.190043    8    0.583392    0.000144
5834    3913.773435    9    0.48481    0.000115
5835    3914.258245    10    0.364864    6.9e-05
5836    3914.623109    9    0.537631    0.000118
5837    3915.16074    10    0.347992    6.6e-05
5838    3915.508732    9    0.624794    0.000137
5839    3916.133526    8    1.94899    0.000372
5840    3918.082516    9    0.523588    0.000125
5841    3918.606104    10    0.65559    0.000125
5842    3919.261694    9    0.472349    0.000103
5843    3919.734043    10    0.663122    0.000127
5844    3920.397165    9    0.695726    0.000152
5845    3921.092891    10    0.683692    0.00013
5846    3921.776583    9    0.733688    0.00016
5847    3922.510271    8    1.288196    0.000245
5848    3923.798467    9    0.657114    0.000156
5849    3924.455581    8    2.996192    0.000569
5850    3927.451773    9    0.700217    0.000166
5851    3928.15199    10    0.371256    7.1e-05
5852    3928.523246    9    0.823451    0.00018
5853    3929.346697    10    0.377421    7.2e-05
5854    3929.724118    9    0.372629    8.2e-05
5855    3930.096747    10    0.478994    9.1e-05
5856    3930.575741    9    0.330265    7.2e-05
5857    3930.906006    10    0.349969    6.6e-05
5858    3931.255975    9    0.318093    7e-05
5859    3931.574068    10    0.426687    8.1e-05
5860    3932.000755    9    0.324769    7.1e-05
5861    3932.325524    10    0.342394    6.5e-05
5862    3932.667918    9    0.542664    0.000119
5863    3933.210582    10    0.30446    5.8e-05
5864    3933.515042    9    0.51334    0.000112
5865    3934.028382    10    0.492079    9.3e-05
5866    3934.520461    9    0.741552    0.000162
5867    3935.262013    8    1.501526    0.000285
5868    3936.763539    9    0.589429    0.000139
5869    3937.352968    10    0.764212    0.000144
5870    3938.11718    9    0.699086    0.000153
5871    3938.816266    10    0.364637    6.9e-05
5872    3939.180903    9    0.585434    0.000127
5873    3939.766337    10    0.528746    0.0001
5874    3940.295083    9    0.376454    8.2e-05
5875    3940.671537    10    0.66791    0.000126
5876    3941.339447    9    0.55744    0.000121
5877    3941.896887    10    0.555064    0.000105
5878    3942.451951    9    0.509296    0.000111
5879    3942.961247    8    2.449682    0.000463
5880    3945.410929    7    0.982228    0.000232
5881    3946.393157    6    0.694898    0.00017
5882    3947.088055    5    0.392827    9.7e-05
5883    3947.480882    6    0.692376    0.000172
5884    3948.173258    5    0.348621    8.6e-05
5885    3948.521879    6    0.514139    0.000128
5886    3949.036018    5    0.389973    9.7e-05
5887    3949.425991    6    0.581807    0.000144
5888    3950.007798    5    0.696136    0.000171
5889    3950.703934    6    0.621071    0.000154
5890    3951.325005    7    0.412881    0.000102
5891    3951.737886    6    0.705038    0.000171
5892    3952.442924    7    0.321652    7.9e-05
5893    3952.764576    8    0.272118    6.6e-05
5894    3953.036694    9    0.43983    0.000104
5895    3953.476524    8    1.395766    0.000263
5896    3954.87229    7    0.816723    0.000192
5897    3955.689013    6    0.680243    0.000166
5898    3956.369256    7    0.484524    0.00012
5899    3956.85378    6    0.589861    0.000144
5900    3957.443641    5    0.536596    0.000132
5901    3957.980237    4    0.696677    0.000172
5902    3958.676914    5    0.560766    0.000138
5903    3959.23768    4    0.759854    0.000188
5904    3959.997534    3    0.654624    0.000162
5905    3960.652158    4    0.755542    0.000184
5906    3961.4077    3    0.474195    0.000117
5907    3961.881895    2    0.405279    9.9e-05
5908    3962.287174    3    0.868853    0.000206
5909    3963.156027    2    0.474327    0.000116
5910    3963.630354    1    0.589875    0.00014
5911    3964.220229    2    1.412669    0.000279
5912    3965.632898    3    0.666038    0.000158
5913    3966.298936    4    0.740628    0.00018
5914    3967.039564    5    0.776095    0.000191
5915    3967.815659    4    0.479542    0.000118
5916    3968.295201    3    0.315569    7.8e-05
5917    3968.61077    4    0.637937    0.000156
5918    3969.248707    3    0.705568    0.000174
5919    3969.954275    4    1.050046    0.000255
5920    3971.004321    3    0.443216    0.000109
5921    3971.447537    2    0.48495    0.000118
5922    3971.932487    3    1.322782    0.000313
5923    3973.255269    2    0.459767    0.000112
5924    3973.715036    1    0.407781    9.6e-05
5925    3974.122817    0    0.430029    8.5e-05
5926    3974.552846    1    0.670216    0.000149
5927    3975.223062    2    2.167399    0.000426
5928    3977.390461    1    0.375557    8.9e-05
5929    3977.766018    0    0.329301    6.5e-05
5930    3978.095319    1    0.693264    0.000153
5931    3978.788583    0    0.291033    5.8e-05
5932    3979.079616    1    0.368613    8.1e-05
5933    3979.448229    2    1.401781    0.000275
5934    3980.85001    3    0.74126    0.000175
5935    3981.59127    4    0.770384    0.000187
5936    3982.361654    3    0.400099    9.8e-05
5937    3982.761753    4    0.470572    0.000115
5938    3983.232325    5    0.722991    0.000177
5939    3983.955316    4    0.493604    0.000122
5940    3984.44892    3    0.787833    0.000193
5941    3985.236753    2    0.390794    9.5e-05
5942    3985.627547    3    1.553897    0.000367
5943    3987.181444    2    0.723558    0.000175
5944    3987.905002    1    0.541421    0.000128
5945    3988.446423    0    0.792176    0.000155
5946    3989.238599    1    0.34366    7.6e-05
5947    3989.582259    0    0.721572    0.000141
5948    3990.303831    1    0.833311    0.000184
5949    3991.137142    0    0.284825    5.6e-05
5950    3991.421967    1    0.836126    0.000185
5951    3992.258093    0    0.59215    0.000116
5952    3992.850243    1    0.339458    7.5e-05
5953    3993.189701    2    2.312309    0.000452
5954    3995.50201    1    0.291477    6.9e-05
5955    3995.793487    0    0.634065    0.000124
5956    3996.427552    1    0.618357    0.000137
5957    3997.045909    0    0.306567    6e-05
5958    3997.352476    1    0.770627    0.00017
5959    3998.123103    0    0.630181    0.000123
5960    3998.753284    1    0.7624    0.000168
5961    3999.515684    0    0.309594    6e-05
5962    3999.825278    1    0.621181    0.000136
5963    4000.446459    0    0.345755    6.7e-05
5964    4000.792214    1    0.793817    0.000175
5965    4001.586031    0    0.328258    6.4e-05
5966    4001.914289    1    0.491575    0.000108
5967    4002.405864    0    0.699502    0.000136
5968    4003.105366    1    0.552634    0.000121
5969    4003.658    0    0.730525    0.000142
5970    4004.388525    1    0.444748    9.8e-05
5971    4004.833273    0    0.347526    6.7e-05
5972    4005.180799    1    0.637045    0.00014
5973    4005.817844    0    0.318963    6.2e-05
5974    4006.136807    1    0.438854    9.7e-05
5975    4006.575661    0    0.573443    0.000112
5976    4007.149104    1    0.517261    0.000113
5977    4007.666365    0    0.439062    8.6e-05
5978    4008.105427    1    0.331219    7.3e-05
5979    4008.436646    0    0.454012    8.8e-05
5980    4008.890658    1    0.398702    8.8e-05
5981    4009.28936    0    0.342539    6.7e-05
5982    4009.631899    1    0.633686    0.000139
5983    4010.265585    0    0.313894    6.1e-05
5984    4010.579479    1    0.530674    0.000117
5985    4011.110153    0    0.413827    8e-05
5986    4011.52398    1    0.503098    0.000111
5987    4012.027078    0    0.494701    9.6e-05
5988    4012.521779    1    0.815658    0.000179
5989    4013.337437    0    0.663252    0.000128
5990    4014.000689    1    0.515784    0.000113
5991    4014.516473    0    0.346928    6.7e-05
5992    4014.863401    1    0.484167    0.000106
5993    4015.347568    2    2.803132    0.000543
5994    4018.1507    3    1.157482    0.000271
5995    4019.308182    2    0.465554    0.000112
5996    4019.773736    1    0.405399    9.5e-05
5997    4020.179135    0    0.297641    5.7e-05
5998    4020.476776    1    0.726934    0.000159
5999    4021.20371    0    0.575504    0.000112
6000    4021.779214    1    0.416957    9.2e-05
6001    4022.196171    2    2.385802    0.000462
6002    4024.581973    3    0.865256    0.000203
6003    4025.447229    2    0.540316    0.00013
6004    4025.987545    1    0.584914    0.000137
6005    4026.572459    0    0.507409    9.8e-05
6006    4027.079868    1    0.678104    0.000148
6007    4027.757972    0    0.314323    6e-05
6008    4028.072295    1    0.652749    0.000143
6009    4028.725044    0    0.594419    0.000114
6010    4029.319463    1    0.671845    0.000146
6011    4029.991308    0    0.789422    0.000153
6012    4030.78073    1    0.566204    0.000123
6013    4031.346934    0    0.543178    0.000104
6014    4031.890112    1    0.435383    9.5e-05
6015    4032.325495    0    0.713081    0.000137
6016    4033.038576    1    0.507934    0.000111
6017    4033.54651    0    0.61879    0.000119
6018    4034.1653    1    0.72035    0.000157
6019    4034.88565    0    0.512863    9.9e-05
6020    4035.398513    1    0.406979    8.9e-05
6021    4035.805492    0    0.503951    9.7e-05
6022    4036.309443    1    0.422735    9.2e-05
6023    4036.732178    0    0.376644    7.3e-05
6024    4037.108822    1    0.697879    0.000152
6025    4037.806701    0    0.685475    0.000132
6026    4038.492176    1    0.452846    9.9e-05
6027    4038.945022    0    0.614125    0.000118
6028    4039.559147    1    0.750773    0.000163
6029    4040.30992    0    0.572292    0.00011
6030    4040.882212    1    0.850113    0.000185
6031    4041.732325    2    1.365493    0.000263
6032    4043.097818    3    0.979037    0.000227
6033    4044.076855    4    0.595821    0.000142
6034    4044.672676    3    0.45033    0.000109
6035    4045.123006    2    0.496893    0.000119
6036    4045.619899    3    0.597147    0.000139
6037    4046.217046    4    0.801538    0.000191
6038    4047.018584    3    0.348182    8.4e-05
6039    4047.366766    2    0.36815    8.8e-05
6040    4047.734916    3    0.667746    0.000155
6041    4048.402662    2    0.441206    0.000106
6042    4048.843868    3    0.752657    0.000174
6043    4049.596525    4    0.961181    0.000229
6044    4050.557706    3    0.512215    0.000124
6045    4051.069921    4    0.631544    0.00015
6046    4051.701465    5    0.849994    0.000205
6047    4052.551459    4    0.451582    0.000109
6048    4053.003041    3    0.608393    0.000146
6049    4053.611434    2    0.695573    0.000166
6050    4054.307007    1    0.660987    0.000153
6051    4054.967994    0    0.498221    9.5e-05
6052    4055.466215    1    0.434702    9.4e-05
6053    4055.900917    0    0.454136    8.7e-05
6054    4056.355053    1    0.818554    0.000178
6055    4057.173607    0    0.661395    0.000126
6056    4057.835002    1    0.663105    0.000143
6057    4058.498107    2    1.835619    0.000352
6058    4060.333726    1    0.52615    0.000122
6059    4060.859876    0    0.293205    5.6e-05
6060    4061.153081    1    0.512383    0.00011
6061    4061.665464    0    0.299869    5.7e-05
6062    4061.965333    1    0.754136    0.000163
6063    4062.719469    0    0.588934    0.000112
6064    4063.308403    1    0.479761    0.000103
6065    4063.788164    0    0.56455    0.000108
6066    4064.352714    1    0.701405    0.000152
6067    4065.054119    0    0.437476    8.4e-05
6068    4065.491595    1    0.3921    8.4e-05
6069    4065.883695    0    0.349993    6.6e-05
6070    4066.233688    1    0.791621    0.000171
6071    4067.025309    0    0.416979    8e-05
6072    4067.442288    1    0.320802    6.9e-05
6073    4067.76309    0    0.291383    5.6e-05
6074    4068.054473    1    0.720441    0.000156
6075    4068.774914    0    0.314365    6e-05
6076    4069.089279    1    0.624063    0.000135
6077    4069.713342    0    0.532575    0.000102
6078    4070.245917    1    0.494387    0.000106
6079    4070.740304    0    0.632686    0.00012
6080    4071.37299    1    0.653487    0.000141
6081    4072.026477    0    0.311921    5.9e-05
6082    4072.338398    1    0.334204    7.2e-05
6083    4072.672602    0    0.647438    0.000123
6084    4073.32004    1    0.357941    7.7e-05
6085    4073.677981    2    2.455859    0.000467
6086    4076.13384    1    0.275438    6.4e-05
6087    4076.409278    0    0.787513    0.00015
6088    4077.196791    1    0.829306    0.000178
6089    4078.026097    2    1.937605    0.000368
6090    4079.963702    1    0.650305    0.00015
6091    4080.614007    0    0.62921    0.00012
6092    4081.243217    1    0.594539    0.000127
6093    4081.837756    2    1.661801    0.000316
6094    4083.499557    1    0.454701    0.000104
6095    4083.954258    2    2.917818    0.000553
6096    4086.872076    1    0.405529    9.3e-05
6097    4087.277605    0    0.696551    0.000132
6098    4087.974156    1    0.33304    7.2e-05
6099    4088.307196    2    2.592047    0.000491
6100    4090.899243    1    0.433501    9.9e-05
6101    4091.332744    0    0.360902    6.8e-05
6102    4091.693646    1    0.318674    6.8e-05
6103    4092.01232    0    0.330218    6.3e-05
6104    4092.342538    1    0.380777    8.2e-05
6105    4092.723315    0    0.425257    8e-05
6106    4093.148572    1    0.677858    0.000145
6107    4093.82643    0    0.54023    0.000102
6108    4094.36666    1    0.550573    0.000118
6109    4094.917233    0    0.694237    0.000131
6110    4095.61147    1    0.332922    7.1e-05
6111    4095.944392    0    0.753467    0.000143
6112    4096.697859    1    0.475292    0.000102
6113    4097.173151    0    0.405903    7.6e-05
6114    4097.579054    1    0.331102    7e-05
6115    4097.910156    0    0.713976    0.000135
6116    4098.624132    1    0.558727    0.000119
6117    4099.182859    0    0.656487    0.000124
6118    4099.839346    1    0.333133    7.2e-05
6119    4100.172479    0    0.743198    0.00014
6120    4100.915677    1    0.421405    9e-05
6121    4101.337082    0    0.312773    5.9e-05
6122    4101.649855    1    0.326086    6.9e-05
6123    4101.975941    0    0.412677    7.8e-05
6124    4102.388618    1    0.330146    7e-05
6125    4102.718764    0    0.666911    0.000125
6126    4103.385675    1    0.587571    0.000126
6127    4103.973246    0    0.729471    0.000137
6128    4104.702717    1    0.535889    0.000114
6129    4105.238606    0    0.405329    7.6e-05
6130    4105.643935    1    0.694689    0.000148
6131    4106.338624    0    0.308017    5.8e-05
6132    4106.646641    1    0.343105    7.3e-05
6133    4106.989746    2    1.679314    0.000316
6134    4108.66906    3    0.853458    0.000195
6135    4109.522518    2    0.392688    9.3e-05
6136    4109.915206    1    0.436845    9.9e-05
6137    4110.352051    0    0.437897    8.3e-05
6138    4110.789948    1    0.634252    0.000135
6139    4111.4242    0    0.354495    6.6e-05
6140    4111.778695    1    0.420358    9e-05
6141    4112.199053    0    0.296598    5.6e-05
6142    4112.495651    1    0.499736    0.000106
6143    4112.995387    0    0.315842    6e-05
6144    4113.311229    1    0.71316    0.000152
6145    4114.024389    2    2.206127    0.000414
6146    4116.230516    3    0.596878    0.000136
6147    4116.827394    4    0.567428    0.000134
6148    4117.394822    3    0.672787    0.00016
6149    4118.067609    2    0.441206    0.000103
6150    4118.508815    1    0.364314    8.3e-05
6151    4118.873129    2    1.35814    0.000255
6152    4120.231269    1    0.458406    0.000105
6153    4120.689675    2    1.725929    0.000324
6154    4122.415604    1    0.379815    8.7e-05
6155    4122.795419    0    0.632925    0.000118
6156    4123.428344    1    0.365035    7.7e-05
6157    4123.793379    0    0.541341    0.000101
6158    4124.33472    1    0.694902    0.000147
6159    4125.029622    0    0.754148    0.000141
6160    4125.78377    1    0.625889    0.000132
6161    4126.409659    0    0.568439    0.000106
6162    4126.978098    1    0.66138    0.00014
6163    4127.639478    0    0.652369    0.000122
6164    4128.291847    1    0.785898    0.000166
6165    4129.077745    0    0.680521    0.000127
6166    4129.758266    1    0.634514    0.000134
6167    4130.39278    0    0.299542    5.6e-05
6168    4130.692322    1    0.634831    0.000134
6169    4131.327153    0    0.462539    8.6e-05
6170    4131.789692    1    0.782208    0.000166
6171    4132.5719    0    0.329289    6.1e-05
6172    4132.901189    1    0.40247    8.5e-05
6173    4133.303659    2    1.832218    0.000342
6174    4135.135877    1    0.44655    0.000101
6175    4135.582427    0    0.442257    8.3e-05
6176    4136.024684    1    0.399473    8.5e-05
6177    4136.424157    2    2.043019    0.000381
6178    4138.467176    3    0.645394    0.000146
6179    4139.11257    4    0.87132    0.000203
6180    4139.98389    3    0.58211    0.000138
6181    4140.566    2    0.293454    6.9e-05
6182    4140.859454    3    0.820394    0.000186
6183    4141.679848    2    0.646743    0.000151
6184    4142.326591    1    0.648451    0.000147
6185    4142.975042    0    0.359908    6.7e-05
6186    4143.33495    1    0.353119    7.4e-05
6187    4143.688069    0    0.459467    8.5e-05
6188    4144.147536    1    0.698645    0.000148
6189    4144.846181    0    0.536631    0.0001
6190    4145.382812    1    0.403691    8.6e-05
6191    4145.786503    0    0.294449    5.5e-05
6192    4146.080952    1    0.495563    0.000104
6193    4146.576515    0    0.542429    0.000101
6194    4147.118944    1    0.569369    0.00012
6195    4147.688313    0    0.662002    0.000123
6196    4148.350315    1    0.835485    0.000176
6197    4149.1858    0    0.323949    6e-05
6198    4149.509749    1    0.385736    8.1e-05
6199    4149.895485    2    1.969375    0.000365
6200    4151.86486    3    0.872045    0.000198
6201    4152.736905    2    0.403269    9.3e-05
6202    4153.140174    1    0.339145    7.6e-05
6203    4153.479319    0    0.667471    0.000124
6204    4154.14679    1    0.638197    0.000134
6205    4154.784987    2    1.194566    0.000222
6206    4155.979553    3    0.794077    0.00018
6207    4156.77363    2    0.2781    6.4e-05
6208    4157.05173    1    0.42826    9.6e-05
6209    4157.47999    0    0.534234    9.9e-05
6210    4158.014224    1    0.321432    6.7e-05
6211    4158.335656    0    0.638733    0.000118
6212    4158.974389    1    0.494462    0.000104
6213    4159.468851    0    0.532197    9.8e-05
6214    4160.001048    1    0.847189    0.000178
6215    4160.848237    0    0.601111    0.000111
6216    4161.449348    1    0.629568    0.000132
6217    4162.078916    2    2.646402    0.000489
6218    4164.725318    3    0.749541    0.000169
6219    4165.474859    2    0.364289    8.5e-05
6220    4165.839148    3    1.47885    0.000333
6221    4167.317998    4    0.591919    0.000137
6222    4167.909917    3    0.652609    0.000153
6223    4168.562526    2    0.543137    0.000126
6224    4169.105663    1    0.441629    9.9e-05
6225    4169.547292    0    0.400425    7.4e-05
6226    4169.947717    1    0.355249    7.4e-05
6227    4170.302966    0    0.688278    0.000126
6228    4170.991244    1    0.545821    0.000114
6229    4171.537065    2    1.275581    0.000235
6230    4172.812646    3    0.984455    0.000222
6231    4173.797101    2    0.313257    7.2e-05
6232    4174.110358    3    0.955411    0.000215
6233    4175.065769    4    0.682125    0.000158
6234    4175.747894    5    0.781225    0.000183
6235    4176.529119    6    0.407    9.6e-05
6236    4176.936119    7    0.699623    0.000164
6237    4177.635742    8    0.61453    0.000141
6238    4178.250272    9    0.595018    0.000133
6239    4178.84529    10    0.401828    7.3e-05
6240    4179.247118    9    0.779784    0.000162
6241    4180.026902    10    0.516215    9.4e-05
6242    4180.543117    9    0.380697    7.9e-05
6243    4180.923814    10    0.535388    9.7e-05
6244    4181.459202    9    0.550633    0.000114
6245    4182.009835    10    0.694125    0.000126
6246    4182.70396    9    0.82521    0.000171
6247    4183.52917    10    0.604252    0.000109
6248    4184.133422    9    0.498185    0.000103
6249    4184.631607    10    0.637648    0.000116
6250    4185.269255    9    0.820506    0.00017
6251    4186.089761    10    0.570403    0.000103
6252    4186.660164    9    0.343747    7.1e-05
6253    4187.003911    10    0.733403    0.000133
6254    4187.737314    9    0.372748    7.7e-05
6255    4188.110062    10    0.362925    6.6e-05
6256    4188.472987    9    0.344208    7.1e-05
6257    4188.817195    10    0.302137    5.5e-05
6258    4189.119332    9    0.554273    0.000115
6259    4189.673605    10    0.328594    5.9e-05
6260    4190.002199    9    0.498014    0.000103
6261    4190.500213    10    0.436569    7.9e-05
6262    4190.936782    9    0.837926    0.000173
6263    4191.774708    10    0.572357    0.000103
6264    4192.347065    9    0.447499    9.2e-05
6265    4192.794564    10    0.325217    5.8e-05
6266    4193.119781    9    0.341072    7.1e-05
6267    4193.460853    10    0.755543    0.000136
6268    4194.216396    9    0.383706    7.9e-05
6269    4194.600102    10    0.360427    6.5e-05
6270    4194.960529    9    0.529784    0.000109
6271    4195.490313    10    0.756936    0.000136
6272    4196.247249    9    0.70314    0.000145
6273    4196.950389    8    2.274942    0.00041
6274    4199.225331    7    1.126939    0.000251
6275    4200.35227    6    0.616393    0.000141
6276    4200.968663    5    0.552681    0.000128
6277    4201.521344    4    0.573739    0.000134
6278    4202.095083    3    0.645118    0.00015
6279    4202.740201    4    1.169648    0.000268
6280    4203.909849    5    0.717725    0.000167
6281    4204.627574    4    0.768588    0.000179
6282    4205.396162    5    0.856921    0.000199
6283    4206.253083    4    0.743342    0.000173
6284    4206.996425    3    0.506091    0.000117
6285    4207.502516    2    0.418501    9.6e-05
6286    4207.921017    3    0.955664    0.000213
6287    4208.876681    4    0.944555    0.000216
6288    4209.821236    3    0.309051    7.1e-05
6289    4210.130287    2    0.399467    9.2e-05
6290    4210.529754    1    0.304327    6.8e-05
6291    4210.834081    0    0.654842    0.00012
6292    4211.488923    1    0.321545    6.7e-05
6293    4211.810468    0    0.317142    5.8e-05
6294    4212.12761    1    0.489025    0.000102
6295    4212.616635    0    0.698735    0.000128
6296    4213.31537    1    0.461518    9.6e-05
6297    4213.776888    0    0.695788    0.000127
6298    4214.472676    1    0.39088    8.1e-05
6299    4214.863556    0    0.502212    9.1e-05
6300    4215.365768    1    0.573436    0.000119
6301    4215.939204    0    0.371362    6.8e-05
6302    4216.310566    1    0.472088    9.8e-05
6303    4216.782654    0    0.514324    9.4e-05
6304    4217.296978    1    0.54018    0.000112
6305    4217.837158    0    0.750581    0.000137
6306    4218.587739    1    0.473725    9.8e-05
6307    4219.061464    0    0.39059    7.2e-05
6308    4219.452054    1    0.418445    8.7e-05
6309    4219.870499    0    0.453573    8.3e-05
6310    4220.324072    1    0.329411    6.9e-05
6311    4220.653483    0    0.720599    0.000131
6312    4221.374082    1    0.595089    0.000123
6313    4221.969171    2    2.989865    0.000545
6314    4224.959036    3    0.677432    0.00015
6315    4225.636468    4    0.675801    0.000154
6316    4226.312269    3    0.567034    0.000131
6317    4226.879303    4    0.511432    0.000117
6318    4227.390735    3    0.355669    8.2e-05
6319    4227.746404    4    0.441433    0.000101
6320    4228.187837    5    0.567763    0.000131
6321    4228.7556    6    0.512599    0.000119
6322    4229.268199    5    0.669775    0.000154
6323    4229.937974    6    0.452567    0.000105
6324    4230.390541    5    0.963343    0.000222
6325    4231.353884    6    0.715144    0.000166
6326    4232.069028    7    0.731396    0.000169
6327    4232.800424    8    0.27725    6.3e-05
6328    4233.077674    9    0.745594    0.000165
6329    4233.823268    10    0.366889    6.6e-05
6330    4234.190157    9    0.503119    0.000103
6331    4234.693276    10    0.28406    5.1e-05
6332    4234.977336    9    0.826949    0.000169
6333    4235.804285    8    1.207029    0.000217
6334    4237.011314    7    0.834985    0.000184
6335    4237.846299    6    1.154628    0.000263
6336    4239.000927    7    0.601263    0.000138
6337    4239.60219    8    0.679403    0.000154
6338    4240.281593    7    0.660972    0.000146
6339    4240.942565    6    1.173322    0.000266
6340    4242.115887    7    0.383401    8.8e-05
6341    4242.499288    8    0.586039    0.000133
6342    4243.085327    9    0.523219    0.000115
6343    4243.608546    8    1.806123    0.000323
6344    4245.414669    9    0.70394    0.000155
6345    4246.118609    10    0.368343    6.6e-05
6346    4246.486952    9    0.536168    0.00011
6347    4247.02312    10    0.609475    0.000109
6348    4247.632595    9    0.792353    0.000161
6349    4248.424948    10    0.353601    6.3e-05
6350    4248.778549    9    0.567211    0.000116
6351    4249.34576    8    1.524948    0.000273
6352    4250.870708    9    0.581907    0.000128
6353    4251.452615    10    0.579529    0.000103
6354    4252.032144    9    0.648788    0.000132
6355    4252.680932    10    0.536226    9.6e-05
6356    4253.217158    9    0.505717    0.000103
6357    4253.722875    10    0.615705    0.00011
6358    4254.33858    9    0.584313    0.000118
6359    4254.922893    10    0.700291    0.000124
6360    4255.623184    9    0.326365    6.7e-05
6361    4255.949549    10    0.499761    8.9e-05
6362    4256.44931    9    0.686405    0.00014
6363    4257.135715    8    1.486935    0.000265
6364    4258.62265    9    0.544743    0.00012
6365    4259.167393    8    1.520581    0.00027
6366    4260.687974    7    1.205032    0.000265
6367    4261.893006    6    0.448007    0.000101
6368    4262.341013    7    0.613542    0.00014
6369    4262.954555    8    0.400859    9e-05
6370    4263.355414    9    0.76211    0.000167
6371    4264.117524    8    2.332901    0.000414
6372    4266.450425    9    0.724875    0.000159
6373    4267.1753    10    0.29759    5.3e-05
6374    4267.47289    9    0.360706    7.3e-05
6375    4267.833596    10    0.391678    7e-05
6376    4268.225274    9    0.693956    0.00014
6377    4268.91923    8    1.612429    0.000286
6378    4270.531659    9    0.595256    0.000131
6379    4271.126915    10    0.723125    0.000128
6380    4271.85004    9    0.822471    0.000167
6381    4272.672511    10    0.342757    6.1e-05
6382    4273.015268    9    0.41102    8.3e-05
6383    4273.426288    10    0.767916    0.000136
6384    4274.194204    9    0.447955    9.1e-05
6385    4274.642159    10    0.633019    0.000112
6386    4275.275178    9    0.47497    9.6e-05
6387    4275.750148    10    0.524194    9.3e-05
6388    4276.274342    9    0.76758    0.000155
6389    4277.041922    10    0.676769    0.00012
6390    4277.718691    9    0.696018    0.000141
6391    4278.414709    10    0.357682    6.4e-05
6392    4278.772391    9    0.706341    0.000143
6393    4279.478732    10    0.501796    8.8e-05
6394    4279.980528    9    0.364735    7.4e-05
6395    4280.345263    8    2.12675    0.000375
6396    4282.472013    9    0.550863    0.00012
6397    4283.022876    10    0.64545    0.000114
6398    4283.668326    9    0.325047    6.5e-05
6399    4283.993373    10    0.31248    5.5e-05
6400    4284.305853    9    0.309013    6.2e-05
6401    4284.614866    10    0.559231    9.9e-05
6402    4285.174097    9    0.626823    0.000127
6403    4285.80092    10    0.468525    8.3e-05
6404    4286.269445    9    0.548958    0.000111
6405    4286.818403    10    0.476969    8.4e-05
6406    4287.295372    9    0.323751    6.5e-05
6407    4287.619123    10    0.778656    0.000138
6408    4288.397779    9    0.59205    0.00012
6409    4288.989829    10    0.467497    8.2e-05
6410    4289.457326    9    0.451554    9.1e-05
6411    4289.90888    10    0.716199    0.000126
6412    4290.625079    9    0.515519    0.000104
6413    4291.140598    8    2.499303    0.000439
6414    4293.639901    9    0.701396    0.000152
6415    4294.341297    10    0.286971    5e-05
6416    4294.628268    9    0.478661    9.6e-05
6417    4295.106929    10    0.757688    0.000133
6418    4295.864617    9    0.575908    0.000115
6419    4296.440525    8    2.513942    0.000442
6420    4298.954467    9    0.440864    9.6e-05
6421    4299.395331    8    2.40578    0.000422
6422    4301.801111    9    0.509787    0.000111
6423    4302.310898    10    0.592839    0.000104
6424    4302.903737    9    0.594815    0.000119
6425    4303.498552    10    0.563536    9.9e-05
6426    4304.062088    9    0.565819    0.000114
6427    4304.627907    8    1.79143    0.000314
6428    4306.419337    9    0.392879    8.5e-05
6429    4306.812216    8    1.694981    0.000296
6430    4308.507197    7    1.114139    0.000241
6431    4309.621336    6    0.554002    0.000124
6432    4310.175338    7    0.361531    8.2e-05
6433    4310.536869    8    0.53444    0.00012
6434    4311.071309    9    0.70611    0.000153
6435    4311.777419    10    0.310048    5.4e-05
6436    4312.087467    9    0.515639    0.000103
6437    4312.603106    10    0.523929    9.1e-05
6438    4313.127035    9    0.443092    8.9e-05
6439    4313.570127    10    0.582165    0.000102
