l    time_i    C(l)    Tau_i     Delta_n
8366    3868.614652    1    0.397331    7.4e-05
8367    3869.011983    2    2.970133    0.000357
8368    3871.982116    3    1.499872    0.00035
8369    3873.481988    2    0.282292    7.1e-05
8370    3873.76428    1    0.189118    4.4e-05
8371    3873.953398    0    0.36028    4.3e-05
8372    3874.313678    1    0.409463    7.5e-05
8373    3874.723141    0    0.160096    1.9e-05
8374    3874.883237    1    0.565383    0.000105
8375    3875.44862    0    0.270316    3.3e-05
8376    3875.718936    1    0.301272    5.5e-05
8377    3876.020208    0    0.362992    4.4e-05
8378    3876.3832    1    0.391559    7.2e-05
8379    3876.774759    0    0.535565    6.4e-05
8380    3877.310324    1    0.440239    8.1e-05
8381    3877.750563    2    2.306353    0.000277
8382    3880.056916    1    0.309479    7.2e-05
8383    3880.366395    0    0.231422    2.8e-05
8384    3880.597817    1    0.172693    3.2e-05
8385    3880.77051    0    0.514661    6.2e-05
8386    3881.285171    1    0.287044    5.3e-05
8387    3881.572215    0    0.366779    4.4e-05
8388    3881.938994    1    0.224255    4.1e-05
8389    3882.163249    0    0.473782    5.6e-05
8390    3882.637031    1    0.262844    4.8e-05
8391    3882.899875    0    0.286989    3.5e-05
8392    3883.186864    1    0.279314    5.1e-05
8393    3883.466178    0    0.20559    2.5e-05
8394    3883.671768    1    0.166055    3.1e-05
8395    3883.837823    0    0.354859    4.3e-05
8396    3884.192682    1    0.219717    4e-05
8397    3884.412399    0    0.332747    4e-05
8398    3884.745146    1    0.306501    5.6e-05
8399    3885.051647    0    0.154927    1.9e-05
8400    3885.206574    1    0.475134    8.7e-05
8401    3885.681708    0    0.158133    1.9e-05
8402    3885.839841    1    0.476656    8.7e-05
8403    3886.316497    0    0.156969    1.9e-05
8404    3886.473466    1    0.277581    5.1e-05
8405    3886.751047    0    0.347142    4.2e-05
8406    3887.098189    1    0.517666    9.5e-05
8407    3887.615855    0    0.493194    5.9e-05
8408    3888.109049    1    0.259569    4.7e-05
8409    3888.368618    0    0.177401    2.2e-05
8410    3888.546019    1    0.257929    4.8e-05
8411    3888.803948    0    0.156311    1.9e-05
8412    3888.960259    1    0.361715    6.7e-05
8413    3889.321974    2    1.534235    0.000184
8414    3890.856209    1    0.190437    4.5e-05
8415    3891.046646    0    0.298602    3.5e-05
8416    3891.345248    1    0.534057    9.9e-05
8417    3891.879305    0    0.300526    3.6e-05
8418    3892.179831    1    0.245441    4.5e-05
8419    3892.425272    0    0.22079    2.7e-05
8420    3892.646062    1    0.417074    7.7e-05
8421    3893.063136    0    0.247437    2.9e-05
8422    3893.310573    1    0.498755    9.1e-05
8423    3893.809328    0    0.341536    4.1e-05
8424    3894.150864    1    0.45962    8.5e-05
8425    3894.610484    0    0.208105    2.4e-05
8426    3894.818589    1    0.419479    7.7e-05
8427    3895.238068    0    0.365114    4.4e-05
8428    3895.603182    1    0.267131    4.9e-05
8429    3895.870313    0    0.269335    3.2e-05
8430    3896.139648    1    0.352207    6.5e-05
8431    3896.491855    0    0.382796    4.6e-05
8432    3896.874651    1    0.23658    4.3e-05
8433    3897.111231    0    0.308338    3.7e-05
8434    3897.419569    1    0.424839    7.8e-05
8435    3897.844408    0    0.318032    3.8e-05
8436    3898.16244    1    0.476476    8.7e-05
8437    3898.638916    0    0.325729    3.9e-05
8438    3898.964645    1    0.392342    7.2e-05
8439    3899.356987    0    0.191662    2.3e-05
8440    3899.548649    1    0.438894    8.1e-05
8441    3899.987543    0    0.202925    2.4e-05
8442    3900.190468    1    0.167129    3e-05
8443    3900.357597    0    0.385229    4.6e-05
8444    3900.742826    1    0.232448    4.3e-05
8445    3900.975274    0    0.213825    2.6e-05
8446    3901.189099    1    0.194241    3.6e-05
8447    3901.38334    0    0.500967    6e-05
8448    3901.884307    1    0.343685    6.3e-05
8449    3902.227992    0    0.380294    4.5e-05
8450    3902.608286    1    0.395714    7.2e-05
8451    3903.004    2    1.497556    0.000179
8452    3904.501556    1    0.339351    7.8e-05
8453    3904.840907    0    0.372533    4.5e-05
8454    3905.21344    1    0.472248    8.6e-05
8455    3905.685688    0    0.274577    3.3e-05
8456    3905.960265    1    0.525922    9.6e-05
8457    3906.486187    2    0.961406    0.000115
8458    3907.447593    1    0.181653    4.2e-05
8459    3907.629246    2    1.849868    0.00022
8460    3909.479114    1    0.351885    8.2e-05
8461    3909.830999    2    1.86131    0.000222
8462    3911.692309    1    0.475346    0.00011
8463    3912.167655    0    0.431782    5.1e-05
8464    3912.599437    1    0.339019    6.2e-05
8465    3912.938456    0    0.335476    4e-05
8466    3913.273932    1    0.488791    8.9e-05
8467    3913.762723    0    0.3139    3.7e-05
8468    3914.076623    1    0.39334    7.2e-05
8469    3914.469963    0    0.255448    3e-05
8470    3914.725411    1    0.382649    7e-05
8471    3915.10806    0    0.234145    2.8e-05
8472    3915.342205    1    0.335927    6.1e-05
8473    3915.678132    0    0.202066    2.4e-05
8474    3915.880198    1    0.189568    3.4e-05
8475    3916.069766    2    0.960011    0.000114
8476    3917.029777    1    0.173857    4e-05
8477    3917.203634    0    0.44731    5.3e-05
8478    3917.650944    1    0.282231    5.1e-05
8479    3917.933175    0    0.215342    2.5e-05
8480    3918.148517    1    0.31682    5.7e-05
8481    3918.465337    0    0.378381    4.5e-05
8482    3918.843718    1    0.28295    5.1e-05
8483    3919.126668    0    0.332562    3.9e-05
8484    3919.45923    1    0.302417    5.5e-05
8485    3919.761647    0    0.457442    5.4e-05
8486    3920.219089    1    0.403492    7.3e-05
8487    3920.622581    0    0.332649    4e-05
8488    3920.95523    1    0.44698    8.2e-05
8489    3921.40221    0    0.346339    4.1e-05
8490    3921.748549    1    0.267246    4.9e-05
8491    3922.015795    0    0.357268    4.3e-05
8492    3922.373063    1    0.22494    4.1e-05
8493    3922.598003    2    0.936724    0.000111
8494    3923.534727    1    0.392057    9e-05
8495    3923.926784    0    0.429238    5.1e-05
8496    3924.356022    1    0.580628    0.000105
8497    3924.93665    0    0.233033    2.7e-05
8498    3925.169683    1    0.383096    6.9e-05
8499    3925.552779    0    0.339501    4e-05
8500    3925.89228    1    0.306681    5.6e-05
8501    3926.198961    0    0.216126    2.5e-05
8502    3926.415087    1    0.216771    3.9e-05
8503    3926.631858    2    1.681129    0.000199
8504    3928.312987    1    0.325974    7.5e-05
8505    3928.638961    0    0.192933    2.2e-05
8506    3928.831894    1    0.562671    0.000102
8507    3929.394565    0    0.446698    5.3e-05
8508    3929.841263    1    0.306606    5.5e-05
8509    3930.147869    0    0.398636    4.7e-05
8510    3930.546505    1    0.39731    7.2e-05
8511    3930.943815    0    0.202143    2.4e-05
8512    3931.145958    1    0.320922    5.8e-05
8513    3931.46688    0    0.204702    2.5e-05
8514    3931.671582    1    0.169962    3.1e-05
8515    3931.841544    0    0.261386    3e-05
8516    3932.10293    1    0.574419    0.000104
8517    3932.677349    0    0.243185    2.9e-05
8518    3932.920534    1    0.232443    4.2e-05
8519    3933.152977    0    0.208347    2.4e-05
8520    3933.361324    1    0.431677    7.8e-05
8521    3933.793001    0    0.212877    2.5e-05
8522    3934.005878    1    0.558825    0.000102
8523    3934.564703    2    0.959313    0.000113
8524    3935.524016    1    0.323283    7.5e-05
8525    3935.847299    0    0.451626    5.4e-05
8526    3936.298925    1    0.494093    8.9e-05
8527    3936.793018    0    0.184082    2.1e-05
8528    3936.9771    1    0.19464    3.5e-05
8529    3937.17174    0    0.255844    3e-05
8530    3937.427584    1    0.565285    0.000102
8531    3937.992869    0    0.459703    5.4e-05
8532    3938.452572    1    0.378544    6.8e-05
8533    3938.831116    0    0.264788    3.2e-05
8534    3939.095904    1    0.396484    7.2e-05
8535    3939.492388    0    0.197974    2.3e-05
8536    3939.690362    1    0.272347    5e-05
8537    3939.962709    0    0.283507    3.4e-05
8538    3940.246216    1    0.398456    7.2e-05
8539    3940.644672    0    0.221453    2.6e-05
8540    3940.866125    1    0.216026    3.9e-05
8541    3941.082151    0    0.326964    3.8e-05
8542    3941.409115    1    0.533374    9.6e-05
8543    3941.942489    0    0.322041    3.8e-05
8544    3942.26453    1    0.184649    3.3e-05
8545    3942.449179    0    0.156814    1.9e-05
8546    3942.605993    1    0.186994    3.3e-05
8547    3942.792987    0    0.239194    2.8e-05
8548    3943.032181    1    0.198955    3.6e-05
8549    3943.231136    0    0.165379    1.9e-05
8550    3943.396515    1    0.368064    6.7e-05
8551    3943.764579    0    0.196116    2.3e-05
8552    3943.960695    1    0.224915    4.1e-05
8553    3944.18561    0    0.29477    3.5e-05
8554    3944.48038    1    0.224663    4e-05
8555    3944.705043    0    0.255156    3e-05
8556    3944.960199    1    0.46668    8.4e-05
8557    3945.426879    0    0.373058    4.4e-05
8558    3945.799937    1    0.196558    3.5e-05
8559    3945.996495    0    0.155653    1.9e-05
8560    3946.152148    1    0.568596    0.000103
8561    3946.720744    0    0.25894    3e-05
8562    3946.979684    1    0.290943    5.3e-05
8563    3947.270627    0    0.179616    2.1e-05
8564    3947.450243    1    0.414236    7.4e-05
8565    3947.864479    0    0.301016    3.6e-05
8566    3948.165495    1    0.523482    9.5e-05
8567    3948.688977    0    0.429434    5e-05
8568    3949.118411    1    0.22192    4e-05
8569    3949.340331    0    0.23546    2.8e-05
8570    3949.575791    1    0.19612    3.5e-05
8571    3949.771911    0    0.318364    3.7e-05
8572    3950.090275    1    0.573288    0.000103
8573    3950.663563    2    2.960356    0.000348
8574    3953.623919    3    0.570621    0.000131
8575    3954.19454    4    0.409442    0.000101
8576    3954.603982    3    0.457062    0.000113
8577    3955.061044    2    0.44947    0.00011
8578    3955.510514    1    0.200306    4.6e-05
8579    3955.71082    2    1.282214    0.000151
8580    3956.993034    1    0.167285    3.8e-05
8581    3957.160319    0    0.221997    2.6e-05
8582    3957.382316    1    0.492424    8.8e-05
8583    3957.87474    0    0.288817    3.4e-05
8584    3958.163557    1    0.419382    7.5e-05
8585    3958.582939    0    0.430726    5e-05
8586    3959.013665    1    0.356814    6.4e-05
8587    3959.370479    0    0.238902    2.8e-05
8588    3959.609381    1    0.561918    0.000101
8589    3960.171299    2    2.60074    0.000305
8590    3962.772039    3    1.35367    0.000309
8591    3964.125709    4    0.48671    0.000119
8592    3964.612419    5    0.316747    7.9e-05
8593    3964.929166    4    0.182069    4.6e-05
8594    3965.111235    5    0.387775    9.6e-05
8595    3965.49901    4    0.20163    5e-05
8596    3965.70064    3    0.432165    0.000107
8597    3966.132805    2    0.326479    8e-05
8598    3966.459284    3    0.574612    0.000131
8599    3967.033896    4    0.935907    0.000229
8600    3967.969803    3    0.200169    4.9e-05
8601    3968.169972    4    0.63244    0.000155
8602    3968.802412    3    0.167433    4.1e-05
8603    3968.969845    4    0.675027    0.000165
8604    3969.644872    3    0.359932    8.9e-05
8605    3970.004804    2    0.437446    0.000107
8606    3970.44225    1    0.502637    0.000114
8607    3970.944887    0    0.344605    4e-05
8608    3971.289492    1    0.263415    4.7e-05
8609    3971.552907    0    0.546851    6.4e-05
8610    3972.099758    1    0.192907    3.5e-05
8611    3972.292665    2    0.950194    0.000112
8612    3973.242859    1    0.22186    5.1e-05
8613    3973.464719    0    0.460932    5.4e-05
8614    3973.925651    1    0.189169    3.3e-05
8615    3974.11482    0    0.438115    5.1e-05
8616    3974.552935    1    0.517818    9.3e-05
8617    3975.070753    0    0.392721    4.6e-05
8618    3975.463474    1    0.341209    6.1e-05
8619    3975.804683    0    0.25892    3e-05
8620    3976.063603    1    0.339802    6.1e-05
8621    3976.403405    0    0.161115    1.9e-05
8622    3976.56452    1    0.37158    6.6e-05
8623    3976.9361    0    0.536079    6.3e-05
8624    3977.472179    1    0.396696    7.1e-05
8625    3977.868875    0    0.333125    3.9e-05
8626    3978.202    1    0.322005    5.8e-05
8627    3978.524005    0    0.324166    3.8e-05
8628    3978.848171    1    0.216298    3.9e-05
8629    3979.064469    0    0.242438    2.9e-05
8630    3979.306907    1    0.382672    6.8e-05
8631    3979.689579    0    0.226249    2.7e-05
8632    3979.915828    1    0.236545    4.2e-05
8633    3980.152373    0    0.313054    3.7e-05
8634    3980.465427    1    0.530532    9.5e-05
8635    3980.995959    0    0.396924    4.6e-05
8636    3981.392883    1    0.26631    4.8e-05
8637    3981.659193    0    0.309963    3.7e-05
8638    3981.969156    1    0.40002    7.2e-05
8639    3982.369176    0    0.18657    2.2e-05
8640    3982.555746    1    0.200513    3.6e-05
8641    3982.756259    0    0.388553    4.6e-05
8642    3983.144812    1    0.201529    3.6e-05
8643    3983.346341    0    0.489282    5.7e-05
8644    3983.835623    1    0.453977    8.1e-05
8645    3984.2896    0    0.510429    6e-05
8646    3984.800029    1    0.34901    6.3e-05
8647    3985.149039    2    2.350164    0.000275
8648    3987.499203    1    0.394861    9e-05
8649    3987.894064    0    0.48356    5.7e-05
8650    3988.377624    1    0.206698    3.7e-05
8651    3988.584322    2    0.920142    0.000108
8652    3989.504464    3    0.719104    0.000164
8653    3990.223568    4    0.459739    0.000112
8654    3990.683307    5    0.303443    7.5e-05
8655    3990.98675    6    0.502678    0.000125
8656    3991.489428    5    0.47661    0.000119
8657    3991.966038    6    0.552003    0.000136
8658    3992.518041    7    0.855542    0.000213
8659    3993.373583    6    0.823644    0.000205
8660    3994.197227    7    0.489381    0.000122
8661    3994.686608    6    0.291542    7.3e-05
8662    3994.97815    5    0.284101    7.1e-05
8663    3995.262251    6    0.419821    0.000104
8664    3995.682072    5    0.240509    6e-05
8665    3995.922581    6    0.359782    8.9e-05
8666    3996.282363    7    0.511582    0.000127
8667    3996.793945    6    0.382431    9.5e-05
8668    3997.176376    5    0.271706    6.8e-05
8669    3997.448082    6    0.790734    0.000196
8670    3998.238816    7    0.694888    0.000173
8671    3998.933704    6    0.742893    0.000185
8672    3999.676597    7    0.801001    0.000199
8673    4000.477598    8    0.603238    0.00015
8674    4001.080836    9    0.740768    0.000185
8675    4001.821604    8    1.857406    0.000461
8676    4003.67901    9    1.006178    0.00025
8677    4004.685188    8    0.83194    0.000206
8678    4005.517128    7    0.648848    0.000161
8679    4006.165976    6    0.374985    9.3e-05
8680    4006.540961    7    0.976806    0.000242
8681    4007.517767    6    0.366403    9.1e-05
8682    4007.88417    5    0.331704    8.3e-05
8683    4008.215874    6    0.651942    0.00016
8684    4008.867816    7    0.321897    7.9e-05
8685    4009.189713    6    0.498875    0.000124
8686    4009.688588    7    0.867252    0.000214
8687    4010.55584    6    0.33065    8.2e-05
8688    4010.88649    5    0.443365    0.00011
8689    4011.329855    4    0.495731    0.000122
8690    4011.825586    5    0.349377    8.5e-05
8691    4012.174963    6    0.624341    0.000154
8692    4012.799304    7    0.850898    0.00021
8693    4013.650202    8    0.546307    0.000136
8694    4014.196509    7    0.70535    0.000175
8695    4014.901859    8    0.356465    8.8e-05
8696    4015.258324    9    0.757975    0.000188
8697    4016.016299    8    2.083922    0.000516
8698    4018.100221    7    0.973386    0.00024
8699    4019.073607    8    1.040975    0.000258
8700    4020.114582    9    0.377451    9.3e-05
8701    4020.492033    10    0.677651    0.000167
8702    4021.169684    9    1.970732    0.000486
8703    4023.140416    10    0.458689    0.000114
8704    4023.599105    9    2.073666    0.000511
8705    4025.672771    10    0.501613    0.000124
8706    4026.174384    9    0.883317    0.000218
8707    4027.057701    8    1.034696    0.000255
8708    4028.092397    9    0.934123    0.00023
8709    4029.02652    10    0.788596    0.000194
8710    4029.815116    9    1.9168    0.000471
8711    4031.731916    8    0.612311    0.00015
8712    4032.344227    9    0.666024    0.000164
8713    4033.010251    10    0.862865    0.000212
8714    4033.873116    9    1.297527    0.000319
8715    4035.170643    8    1.098567    0.00027
8716    4036.26921    7    0.710879    0.000175
8717    4036.980089    6    0.244343    6e-05
8718    4037.224432    5    0.399101    9.8e-05
8719    4037.623533    4    0.554396    0.000136
8720    4038.177929    3    0.191232    4.6e-05
8721    4038.369161    4    0.36    8.6e-05
8722    4038.729161    5    0.424737    0.000103
8723    4039.153898    4    0.294275    7.2e-05
8724    4039.448173    3    0.404417    9.8e-05
8725    4039.85259    2    0.262195    6.3e-05
8726    4040.114785    1    0.277769    6.2e-05
8727    4040.392554    0    0.22962    2.7e-05
8728    4040.622174    1    0.468711    8.3e-05
8729    4041.090885    2    1.147199    0.000134
8730    4042.238084    1    0.487252    0.000109
8731    4042.725336    0    0.410987    4.8e-05
8732    4043.136323    1    0.166842    3e-05
8733    4043.303165    0    0.191973    2.2e-05
8734    4043.495138    1    0.304838    5.5e-05
8735    4043.799976    2    0.836954    9.8e-05
8736    4044.63693    1    0.266087    5.9e-05
8737    4044.903017    0    0.441901    5.1e-05
8738    4045.344918    1    0.413274    7.3e-05
8739    4045.758192    0    0.413115    4.9e-05
8740    4046.171307    1    0.586039    0.000104
8741    4046.757346    2    1.07789    0.000126
8742    4047.835236    1    0.366554    8.2e-05
8743    4048.20179    0    0.317155    3.7e-05
8744    4048.518945    1    0.486116    8.6e-05
8745    4049.005061    0    0.257844    3e-05
8746    4049.262905    1    0.317311    5.6e-05
8747    4049.580216    0    0.313448    3.6e-05
8748    4049.893664    1    0.210539    3.7e-05
8749    4050.104203    0    0.504546    5.9e-05
8750    4050.608749    1    0.265872    4.7e-05
8751    4050.874621    0    0.38584    4.5e-05
8752    4051.260461    1    0.397375    7.1e-05
8753    4051.657836    0    0.32961    3.8e-05
8754    4051.987446    1    0.283825    5e-05
8755    4052.271271    2    1.209653    0.000141
8756    4053.480924    1    0.150283    3.4e-05
8757    4053.631207    0    0.523586    6.1e-05
8758    4054.154793    1    0.437905    7.8e-05
8759    4054.592698    0    0.251492    2.9e-05
8760    4054.84419    1    0.215672    3.8e-05
8761    4055.059862    0    0.52381    6.1e-05
8762    4055.583672    1    0.361233    6.4e-05
8763    4055.944905    0    0.461229    5.4e-05
8764    4056.406134    1    0.302763    5.4e-05
8765    4056.708897    0    0.482136    5.6e-05
8766    4057.191033    1    0.243963    4.3e-05
8767    4057.434996    0    0.193972    2.2e-05
8768    4057.628968    1    0.561224    9.9e-05
8769    4058.190192    2    2.730548    0.000318
8770    4060.92074    1    0.226461    5.1e-05
8771    4061.147201    0    0.292721    3.4e-05
8772    4061.439922    1    0.459492    8.2e-05
8773    4061.899414    0    0.288606    3.3e-05
8774    4062.18802    1    0.419375    7.4e-05
8775    4062.607395    0    0.269202    3.1e-05
8776    4062.876597    1    0.316269    5.6e-05
8777    4063.192866    2    1.119006    0.00013
8778    4064.311872    1    0.148088    3.3e-05
8779    4064.45996    0    0.210277    2.4e-05
8780    4064.670237    1    0.47609    8.4e-05
8781    4065.146327    2    0.975952    0.000113
8782    4066.122279    1    0.191306    4.3e-05
8783    4066.313585    0    0.192449    2.2e-05
8784    4066.506034    1    0.466358    8.2e-05
8785    4066.972392    0    0.382777    4.4e-05
8786    4067.355169    1    0.305322    5.3e-05
8787    4067.660491    0    0.51125    5.9e-05
8788    4068.171741    1    0.203732    3.6e-05
8789    4068.375473    0    0.525531    6.1e-05
8790    4068.901004    1    0.595792    0.000105
8791    4069.496796    0    0.189947    2.2e-05
8792    4069.686743    1    0.441789    7.8e-05
8793    4070.128532    0    0.284076    3.3e-05
8794    4070.412608    1    0.372363    6.6e-05
8795    4070.784971    2    2.638328    0.000306
8796    4073.423299    1    0.238001    5.2e-05
8797    4073.6613    0    0.309709    3.6e-05
8798    4073.971009    1    0.243675    4.3e-05
8799    4074.214684    0    0.386183    4.5e-05
8800    4074.600867    1    0.411557    7.3e-05
8801    4075.012424    2    1.121661    0.00013
8802    4076.134085    3    0.752003    0.000167
8803    4076.886088    2    0.412687    9.9e-05
8804    4077.298775    3    0.836246    0.000186
8805    4078.135021    4    1.085429    0.000258
8806    4079.22045    5    0.614581    0.000148
8807    4079.835031    6    0.339856    8.3e-05
8808    4080.174887    7    0.778562    0.00019
8809    4080.953449    6    0.316393    7.7e-05
8810    4081.269842    5    0.272226    6.6e-05
8811    4081.542068    6    0.717421    0.000174
8812    4082.259489    7    0.373686    9.1e-05
8813    4082.633175    6    0.631833    0.000154
8814    4083.265008    5    0.591645    0.000143
8815    4083.856653    4    0.203129    4.9e-05
8816    4084.059782    3    0.39434    9.5e-05
8817    4084.454122    2    0.406908    9.7e-05
8818    4084.86103    3    0.699446    0.000155
8819    4085.560476    2    0.247779    5.9e-05
8820    4085.808255    1    0.325947    7.3e-05
8821    4086.134202    0    0.444837    5.1e-05
8822    4086.579039    1    0.49197    8.7e-05
8823    4087.071009    2    0.90825    0.000105
8824    4087.979259    3    0.757243    0.000168
8825    4088.736502    2    0.154223    3.7e-05
8826    4088.890725    1    0.148288    3.3e-05
8827    4089.039013    0    0.174647    2e-05
8828    4089.21366    1    0.37745    6.6e-05
8829    4089.59111    0    0.424885    4.9e-05
8830    4090.015995    1    0.285384    5e-05
8831    4090.301379    2    1.215911    0.000141
8832    4091.51729    1    0.3822    8.5e-05
8833    4091.89949    0    0.233587    2.7e-05
8834    4092.133077    1    0.233372    4.1e-05
8835    4092.366449    0    0.177221    2e-05
8836    4092.54367    1    0.316339    5.5e-05
8837    4092.860009    0    0.285313    3.3e-05
8838    4093.145322    1    0.435634    7.6e-05
8839    4093.580956    0    0.499061    5.8e-05
8840    4094.080017    1    0.516461    9e-05
8841    4094.596478    0    0.323588    3.8e-05
8842    4094.920066    1    0.27053    4.7e-05
8843    4095.190596    0    0.380127    4.4e-05
8844    4095.570723    1    0.38484    6.8e-05
8845    4095.955563    0    0.398606    4.6e-05
8846    4096.354169    1    0.256649    4.5e-05
8847    4096.610818    0    0.388445    4.5e-05
8848    4096.999263    1    0.31413    5.5e-05
8849    4097.313393    0    0.26914    3.1e-05
8850    4097.582533    1    0.240064    4.2e-05
8851    4097.822597    0    0.315037    3.6e-05
8852    4098.137634    1    0.439316    7.7e-05
8853    4098.57695    0    0.280205    3.2e-05
8854    4098.857155    1    0.468544    8.2e-05
8855    4099.325699    0    0.30698    3.6e-05
8856    4099.632679    1    0.55387    9.7e-05
8857    4100.186549    2    2.920482    0.000337
8858    4103.107031    3    0.572112    0.000126
8859    4103.679143    2    0.492983    0.000116
8860    4104.172126    1    0.166439    3.7e-05
8861    4104.338565    0    0.481299    5.5e-05
8862    4104.819864    1    0.301434    5.3e-05
8863    4105.121298    0    0.450856    5.2e-05
8864    4105.572154    1    0.433734    7.6e-05
8865    4106.005888    0    0.262324    3e-05
8866    4106.268212    1    0.459233    8e-05
8867    4106.727445    0    0.200393    2.3e-05
8868    4106.927838    1    0.58706    0.000103
8869    4107.514898    0    0.32278    3.7e-05
8870    4107.837678    1    0.176123    3.1e-05
8871    4108.013801    0    0.444592    5.1e-05
8872    4108.458393    1    0.304267    5.4e-05
8873    4108.76266    2    1.537231    0.000177
8874    4110.299891    1    0.176482    3.9e-05
8875    4110.476373    0    0.437635    5e-05
8876    4110.914008    1    0.415064    7.2e-05
8877    4111.329072    0    0.431433    5e-05
8878    4111.760505    1    0.380544    6.7e-05
8879    4112.141049    0    0.361201    4.2e-05
8880    4112.50225    1    0.368424    6.4e-05
8881    4112.870674    0    0.465544    5.4e-05
8882    4113.336218    1    0.565869    9.9e-05
8883    4113.902087    2    2.572184    0.000296
8884    4116.474271    1    0.431744    9.5e-05
8885    4116.906015    0    0.282954    3.2e-05
8886    4117.188969    1    0.214349    3.8e-05
8887    4117.403318    2    0.968344    0.000111
8888    4118.371662    1    0.293784    6.5e-05
8889    4118.665446    2    1.157554    0.000133
8890    4119.823    1    0.337663    7.4e-05
8891    4120.160663    0    0.177031    2e-05
8892    4120.337694    1    0.431176    7.5e-05
8893    4120.76887    0    0.538231    6.2e-05
8894    4121.307101    1    0.32084    5.5e-05
8895    4121.627941    0    0.529812    6.1e-05
8896    4122.157753    1    0.250394    4.4e-05
8897    4122.408147    0    0.28419    3.3e-05
8898    4122.692337    1    0.311275    5.4e-05
8899    4123.003612    0    0.268036    3.1e-05
8900    4123.271648    1    0.19752    3.4e-05
8901    4123.469168    0    0.371314    4.3e-05
8902    4123.840482    1    0.305436    5.3e-05
8903    4124.145918    0    0.383547    4.4e-05
8904    4124.529465    1    0.340706    5.9e-05
8905    4124.870171    0    0.209635    2.4e-05
8906    4125.079806    1    0.541772    9.4e-05
8907    4125.621578    0    0.168755    1.9e-05
8908    4125.790333    1    0.47344    8.3e-05
8909    4126.263773    0    0.289401    3.3e-05
8910    4126.553174    1    0.329134    5.7e-05
8911    4126.882308    0    0.463358    5.3e-05
8912    4127.345666    1    0.386208    6.7e-05
8913    4127.731874    0    0.507455    5.9e-05
8914    4128.239329    1    0.2135    3.7e-05
8915    4128.452829    0    0.485656    5.6e-05
8916    4128.938485    1    0.172026    3e-05
8917    4129.110511    0    0.205672    2.3e-05
8918    4129.316183    1    0.220638    3.9e-05
8919    4129.536821    0    0.195462    2.3e-05
8920    4129.732283    1    0.254797    4.4e-05
8921    4129.98708    0    0.465813    5.3e-05
8922    4130.452893    1    0.285421    4.9e-05
8923    4130.738314    0    0.157225    1.8e-05
8924    4130.895539    1    0.3378    5.9e-05
8925    4131.233339    0    0.247559    2.8e-05
8926    4131.480898    1    0.172709    3e-05
8927    4131.653607    0    0.165649    1.9e-05
8928    4131.819256    1    0.36498    6.3e-05
8929    4132.184236    0    0.391431    4.5e-05
8930    4132.575667    1    0.182872    3.2e-05
8931    4132.758539    0    0.306319    3.5e-05
8932    4133.064858    1    0.326987    5.7e-05
8933    4133.391845    2    0.876751    0.0001
8934    4134.268596    1    0.180843    3.9e-05
8935    4134.449439    0    0.174933    2e-05
8936    4134.624372    1    0.311175    5.4e-05
8937    4134.935547    0    0.324661    3.7e-05
8938    4135.260208    1    0.252243    4.4e-05
8939    4135.512451    0    0.195042    2.3e-05
8940    4135.707493    1    0.392663    6.8e-05
8941    4136.100156    0    0.249966    2.8e-05
8942    4136.350122    1    0.404323    7e-05
8943    4136.754445    0    0.278556    3.1e-05
8944    4137.033001    1    0.273325    4.8e-05
8945    4137.306326    2    0.946271    0.000108
8946    4138.252597    3    1.39866    0.000306
8947    4139.651257    2    0.243231    5.6e-05
8948    4139.894488    3    0.600579    0.000131
8949    4140.495067    2    0.149668    3.5e-05
8950    4140.644735    1    0.449029    9.8e-05
8951    4141.093764    2    2.139367    0.000244
8952    4143.233131    3    1.239296    0.000271
8953    4144.472427    2    0.254294    6e-05
8954    4144.726721    3    1.474443    0.000322
8955    4146.201164    2    0.352083    8.2e-05
8956    4146.553247    1    0.239309    5.2e-05
8957    4146.792556    2    1.571643    0.000179
8958    4148.364199    1    0.387757    8.5e-05
8959    4148.751956    0    0.425925    4.9e-05
8960    4149.177881    1    0.171487    2.9e-05
8961    4149.349368    0    0.303955    3.4e-05
8962    4149.653323    1    0.32237    5.6e-05
8963    4149.975693    0    0.403008    4.5e-05
8964    4150.378701    1    0.225786    3.9e-05
8965    4150.604487    0    0.393936    4.5e-05
8966    4150.998423    1    0.527646    9.1e-05
8967    4151.526069    0    0.189687    2.1e-05
8968    4151.715756    1    0.54988    9.5e-05
8969    4152.265636    2    1.801238    0.000205
8970    4154.066874    1    0.394061    8.6e-05
8971    4154.460935    0    0.490886    5.6e-05
8972    4154.951821    1    0.468618    8.1e-05
8973    4155.420439    2    1.996993    0.000227
8974    4157.417432    1    0.229848    5e-05
8975    4157.64728    0    0.188887    2.1e-05
8976    4157.836167    1    0.340051    5.9e-05
8977    4158.176218    0    0.184381    2.1e-05
8978    4158.360599    1    0.411607    7.1e-05
8979    4158.772206    0    0.449308    5.1e-05
8980    4159.221514    1    0.318757    5.5e-05
8981    4159.540271    2    2.852345    0.000324
8982    4162.392616    1    0.485238    0.000105
8983    4162.877854    0    0.218981    2.5e-05
8984    4163.096835    1    0.227428    3.9e-05
8985    4163.324263    0    0.411114    4.6e-05
8986    4163.735377    1    0.279429    4.8e-05
8987    4164.014806    0    0.386587    4.4e-05
8988    4164.401393    1    0.263106    4.6e-05
