l    time_i    C(l)    Tau_i     Delta_n
6311    698.733812    9    0.129069    0.000134
6312    698.862881    8    0.822729    0.000557
6313    699.68561    7    0.105642    0.000137
6314    699.791252    6    0.106716    0.000148
6315    699.897968    7    0.062693    8.9e-05
6316    699.960661    6    0.242403    0.000336
6317    700.203064    7    0.037034    5.2e-05
6318    700.240098    8    0.068802    9.5e-05
6319    700.3089    9    0.105689    0.000138
6320    700.414589    10    0.133292    9e-05
6321    700.547881    9    0.112645    0.000117
6322    700.660526    10    0.133821    9e-05
6323    700.794347    9    0.070697    7.4e-05
6324    700.865044    10    0.058834    4e-05
6325    700.923878    9    0.072385    7.5e-05
6326    700.996263    10    0.028108    1.9e-05
6327    701.024371    9    0.069031    7.2e-05
6328    701.093402    10    0.051012    3.4e-05
6329    701.144414    9    0.047651    4.9e-05
6330    701.192065    10    0.045619    3.1e-05
6331    701.237684    9    0.064205    6.6e-05
6332    701.301889    10    0.042256    2.9e-05
6333    701.344145    9    0.060364    6.2e-05
6334    701.404509    8    0.16312    0.00011
6335    701.567629    9    0.142048    0.000184
6336    701.709677    10    0.123503    8.3e-05
6337    701.83318    9    0.091808    9.5e-05
6338    701.924988    10    0.071834    4.9e-05
6339    701.996822    9    0.042121    4.4e-05
6340    702.038943    10    0.046717    3.2e-05
6341    702.08566    9    0.064447    6.6e-05
6342    702.150107    10    0.050197    3.3e-05
6343    702.200304    9    0.13472    0.000139
6344    702.335024    8    0.224725    0.000152
6345    702.559749    9    0.044445    5.7e-05
6346    702.604194    10    0.078805    5.3e-05
6347    702.682999    9    0.096254    0.0001
6348    702.779253    10    0.088584    6e-05
6349    702.867837    9    0.102738    0.000106
6350    702.970575    10    0.042949    2.9e-05
6351    703.013524    9    0.10072    0.000104
6352    703.114244    10    0.046352    3.1e-05
6353    703.160596    9    0.0642    6.7e-05
6354    703.224796    10    0.074457    5.1e-05
6355    703.299253    9    0.118126    0.000122
6356    703.417379    10    0.060347    4.1e-05
6357    703.477726    9    0.143659    0.000148
6358    703.621385    10    0.064269    4.4e-05
6359    703.685654    9    0.138724    0.000143
6360    703.824378    10    0.085117    5.7e-05
6361    703.909495    9    0.034841    3.6e-05
6362    703.944336    10    0.064544    4.4e-05
6363    704.00888    9    0.086187    8.9e-05
6364    704.095067    10    0.079016    5.4e-05
6365    704.174083    9    0.051449    5.3e-05
6366    704.225532    10    0.110576    7.5e-05
6367    704.336108    9    0.102577    0.000106
6368    704.438685    10    0.129327    8.7e-05
6369    704.568012    9    0.039314    4.1e-05
6370    704.607326    10    0.039816    2.6e-05
6371    704.647142    9    0.133216    0.000138
6372    704.780358    10    0.038133    2.6e-05
6373    704.818491    9    0.141929    0.000146
6374    704.96042    10    0.070059    4.7e-05
6375    705.030479    9    0.075706    7.8e-05
6376    705.106185    10    0.035355    2.4e-05
6377    705.14154    9    0.147078    0.000152
6378    705.288618    10    0.033466    2.3e-05
6379    705.322084    9    0.048062    4.9e-05
6380    705.370146    10    0.13642    9.2e-05
6381    705.506566    9    0.064761    6.7e-05
6382    705.571327    10    0.139608    9.3e-05
6383    705.710935    9    0.110508    0.000113
6384    705.821443    10    0.138646    9.3e-05
6385    705.960089    9    0.086374    8.8e-05
6386    706.046463    10    0.148626    0.0001
6387    706.195089    9    0.12572    0.000129
6388    706.320809    8    0.269444    0.000181
6389    706.590253    7    0.118084    0.000153
6390    706.708337    6    0.113635    0.000156
6391    706.821972    7    0.085002    0.000119
6392    706.906974    8    0.110256    0.000151
6393    707.01723    9    0.136129    0.000175
6394    707.153359    10    0.105134    7e-05
6395    707.258493    9    0.043697    4.5e-05
6396    707.30219    10    0.061731    4.1e-05
6397    707.363921    9    0.1079    0.00011
6398    707.471821    10    0.106658    7.2e-05
6399    707.578479    9    0.088156    9.1e-05
6400    707.666635    10    0.037769    2.5e-05
6401    707.704404    9    0.079703    8.2e-05
6402    707.784107    10    0.075116    5.1e-05
6403    707.859223    9    0.087761    9e-05
6404    707.946984    10    0.076137    5.1e-05
6405    708.023121    9    0.079419    8.2e-05
6406    708.10254    10    0.040489    2.8e-05
6407    708.143029    9    0.105824    0.000108
6408    708.248853    10    0.139275    9.3e-05
6409    708.388128    9    0.127486    0.00013
6410    708.515614    10    0.135734    9.1e-05
6411    708.651348    9    0.087576    8.9e-05
6412    708.738924    10    0.030851    2e-05
6413    708.769775    9    0.111379    0.000114
6414    708.881154    8    0.320468    0.000214
6415    709.201622    9    0.085929    0.00011
6416    709.287551    10    0.061868    4.1e-05
6417    709.349419    9    0.029717    3.1e-05
6418    709.379136    10    0.140311    9.4e-05
6419    709.519447    9    0.056108    5.8e-05
6420    709.575555    8    0.332383    0.000222
6421    709.907938    9    0.099693    0.000127
6422    710.007631    10    0.079814    5.4e-05
6423    710.087445    9    0.081257    8.3e-05
6424    710.168702    10    0.115035    7.7e-05
6425    710.283737    9    0.058578    6e-05
6426    710.342315    10    0.111524    7.4e-05
6427    710.453839    9    0.112288    0.000114
6428    710.566127    10    0.05299    3.6e-05
6429    710.619117    9    0.142061    0.000145
6430    710.761178    10    0.068773    4.6e-05
6431    710.829951    9    0.029527    3.1e-05
6432    710.859478    10    0.037863    2.6e-05
6433    710.897341    9    0.079775    8.1e-05
6434    710.977116    10    0.063081    4.2e-05
6435    711.040197    9    0.076672    7.8e-05
6436    711.116869    10    0.084102    5.6e-05
6437    711.200971    9    0.122402    0.000125
6438    711.323373    10    0.077305    5.1e-05
6439    711.400678    9    0.066731    6.8e-05
6440    711.467409    10    0.037826    2.5e-05
6441    711.505235    9    0.046734    4.8e-05
6442    711.551969    10    0.052933    3.5e-05
6443    711.604902    9    0.116709    0.000118
6444    711.721611    10    0.083842    5.5e-05
6445    711.805453    9    0.043893    4.5e-05
6446    711.849346    10    0.120362    8e-05
6447    711.969708    9    0.054546    5.6e-05
6448    712.024254    8    0.169718    0.000113
6449    712.193972    9    0.118375    0.000151
6450    712.312347    10    0.09685    6.4e-05
6451    712.409197    9    0.067713    6.8e-05
6452    712.47691    10    0.088662    5.9e-05
6453    712.565572    9    0.138729    0.000141
6454    712.704301    10    0.063126    4.2e-05
6455    712.767427    9    0.052032    5.3e-05
6456    712.819459    8    0.533215    0.000355
6457    713.352674    9    0.117194    0.00015
6458    713.469868    10    0.122284    8.2e-05
6459    713.592152    9    0.037923    3.8e-05
6460    713.630075    10    0.077313    5.1e-05
6461    713.707388    9    0.064529    6.6e-05
6462    713.771917    10    0.083846    5.6e-05
6463    713.855763    9    0.145314    0.000147
6464    714.001077    10    0.073321    4.9e-05
6465    714.074398    9    0.038889    4e-05
6466    714.113287    8    0.782985    0.000519
6467    714.896272    7    0.168714    0.000215
6468    715.064986    8    0.030548    4.2e-05
6469    715.095534    7    0.143018    0.000182
6470    715.238552    8    0.071989    9.8e-05
6471    715.310541    9    0.099684    0.000127
6472    715.410225    10    0.04873    3.2e-05
6473    715.458955    9    0.03061    3.1e-05
6474    715.489565    10    0.093442    6.1e-05
6475    715.583007    9    0.054461    5.5e-05
6476    715.637468    10    0.047125    3.2e-05
6477    715.684593    9    0.107046    0.000109
6478    715.791639    10    0.064642    4.3e-05
6479    715.856281    9    0.07872    8e-05
6480    715.935001    10    0.13985    9.2e-05
6481    716.074851    9    0.069207    7e-05
6482    716.144058    10    0.028962    1.9e-05
6483    716.17302    9    0.08533    8.7e-05
6484    716.25835    10    0.067775    4.5e-05
6485    716.326125    9    0.082165    8.3e-05
6486    716.40829    10    0.036725    2.5e-05
6487    716.445015    9    0.095689    9.7e-05
6488    716.540704    10    0.068986    4.6e-05
6489    716.60969    9    0.043249    4.4e-05
6490    716.652939    10    0.037546    2.5e-05
6491    716.690485    9    0.032627    3.3e-05
6492    716.723112    10    0.101391    6.7e-05
6493    716.824503    9    0.06256    6.3e-05
6494    716.887063    10    0.057605    3.8e-05
6495    716.944668    9    0.08942    9.1e-05
6496    717.034088    10    0.075038    4.9e-05
6497    717.109126    9    0.040652    4.1e-05
6498    717.149778    10    0.029054    1.9e-05
6499    717.178832    9    0.121265    0.000123
6500    717.300097    10    0.050108    3.3e-05
6501    717.350205    9    0.02985    3.1e-05
6502    717.380055    10    0.111153    7.3e-05
6503    717.491208    9    0.098612    0.0001
6504    717.58982    10    0.104641    6.9e-05
6505    717.694461    9    0.058165    5.8e-05
6506    717.752626    10    0.067782    4.4e-05
6507    717.820408    9    0.101723    0.000103
6508    717.922131    10    0.106467    7e-05
6509    718.028598    9    0.052196    5.3e-05
6510    718.080794    10    0.077102    5.1e-05
6511    718.157896    9    0.058449    5.9e-05
6512    718.216345    8    0.239437    0.000158
6513    718.455782    9    0.094914    0.00012
6514    718.550696    10    0.067718    4.5e-05
6515    718.618414    9    0.066408    6.7e-05
6516    718.684822    10    0.07645    5.1e-05
6517    718.761272    9    0.138845    0.00014
6518    718.900117    10    0.075364    5e-05
6519    718.975481    9    0.147105    0.000149
6520    719.122586    8    0.5127    0.000338
6521    719.635286    9    0.148093    0.000187
6522    719.783379    10    0.074912    5e-05
6523    719.858291    9    0.118891    0.000119
6524    719.977182    10    0.088884    5.8e-05
6525    720.066066    9    0.0368    3.7e-05
6526    720.102866    10    0.086924    5.8e-05
6527    720.18979    9    0.07058    7.1e-05
6528    720.26037    10    0.112814    7.4e-05
6529    720.373184    9    0.088432    8.9e-05
6530    720.461616    10    0.098505    6.4e-05
6531    720.560121    9    0.063015    6.4e-05
6532    720.623136    8    0.296389    0.000195
6533    720.919525    9    0.147367    0.000186
6534    721.066892    10    0.12285    8.1e-05
6535    721.189742    9    0.036946    3.7e-05
6536    721.226688    8    0.359957    0.000236
6537    721.586645    9    0.065508    8.3e-05
6538    721.652153    10    0.103543    6.7e-05
6539    721.755696    9    0.090801    9.2e-05
6540    721.846497    8    0.486755    0.000319
6541    722.333252    9    0.049593    6.2e-05
6542    722.382845    10    0.042386    2.8e-05
6543    722.425231    9    0.049058    5e-05
6544    722.474289    8    0.776469    0.000508
6545    723.250758    9    0.029553    3.7e-05
6546    723.280311    10    0.058923    3.9e-05
6547    723.339234    9    0.092047    9.2e-05
6548    723.431281    10    0.087171    5.7e-05
6549    723.518452    9    0.040221    4.1e-05
6550    723.558673    10    0.034636    2.3e-05
6551    723.593309    9    0.073627    7.3e-05
6552    723.666936    10    0.027811    1.8e-05
6553    723.694747    9    0.069142    6.9e-05
6554    723.763889    10    0.056508    3.7e-05
6555    723.820397    9    0.10252    0.000102
6556    723.922917    10    0.03335    2.2e-05
6557    723.956267    9    0.032835    3.3e-05
6558    723.989102    10    0.052379    3.4e-05
6559    724.041481    9    0.03663    3.6e-05
6560    724.078111    10    0.034978    2.2e-05
6561    724.113089    9    0.05388    5.4e-05
6562    724.166969    10    0.042003    2.8e-05
6563    724.208972    9    0.088273    8.9e-05
6564    724.297245    10    0.054783    3.6e-05
6565    724.352028    9    0.108075    0.000108
6566    724.460103    10    0.108691    7.1e-05
6567    724.568794    9    0.079931    8e-05
6568    724.648725    10    0.069818    4.6e-05
6569    724.718543    9    0.065776    6.6e-05
6570    724.784319    10    0.038275    2.5e-05
6571    724.822594    9    0.057809    5.7e-05
6572    724.880403    10    0.051377    3.3e-05
6573    724.93178    9    0.096779    9.7e-05
6574    725.028559    10    0.139585    9.1e-05
6575    725.168144    9    0.030389    3e-05
6576    725.198533    10    0.063888    4.1e-05
6577    725.262421    9    0.035532    3.5e-05
6578    725.297953    10    0.027987    1.8e-05
6579    725.32594    9    0.075178    7.5e-05
6580    725.401118    10    0.072973    4.8e-05
6581    725.474091    9    0.141103    0.000141
6582    725.615194    10    0.101094    6.6e-05
6583    725.716288    9    0.058604    5.8e-05
6584    725.774892    10    0.09673    6.3e-05
6585    725.871622    9    0.12321    0.000123
6586    725.994832    8    0.292331    0.00019
6587    726.287163    9    0.13978    0.000176
6588    726.426943    8    0.480215    0.000312
6589    726.907158    9    0.148717    0.000186
6590    727.055875    10    0.065109    4.3e-05
6591    727.120984    9    0.056789    5.7e-05
6592    727.177773    10    0.10012    6.5e-05
6593    727.277893    9    0.138307    0.000138
6594    727.4162    10    0.147941    9.6e-05
6595    727.564141    9    0.028133    2.8e-05
6596    727.592274    10    0.128298    8.3e-05
6597    727.720572    9    0.057502    5.8e-05
6598    727.778074    10    0.096361    6.3e-05
6599    727.874435    9    0.129089    0.000129
6600    728.003524    10    0.04009    2.6e-05
6601    728.043614    9    0.029268    2.9e-05
6602    728.072882    10    0.041509    2.7e-05
6603    728.114391    9    0.098626    9.8e-05
6604    728.213017    10    0.083727    5.4e-05
6605    728.296744    9    0.095618    9.5e-05
6606    728.392362    10    0.088849    5.7e-05
6607    728.481211    9    0.041008    4.1e-05
6608    728.522219    10    0.106371    6.9e-05
6609    728.62859    9    0.100757    0.0001
6610    728.729347    10    0.049137    3.2e-05
6611    728.778484    9    0.034897    3.5e-05
6612    728.813381    8    0.36964    0.00024
6613    729.183021    9    0.105405    0.000132
6614    729.288426    10    0.05284    3.4e-05
6615    729.341266    9    0.0518    5.1e-05
6616    729.393066    8    0.526629    0.000341
6617    729.919695    9    0.030932    3.8e-05
6618    729.950627    10    0.047951    3.1e-05
6619    729.998578    9    0.089336    8.9e-05
6620    730.087914    10    0.10354    6.7e-05
6621    730.191454    9    0.145224    0.000144
6622    730.336678    10    0.076029    4.9e-05
6623    730.412707    9    0.035707    3.5e-05
6624    730.448414    10    0.142038    9.2e-05
6625    730.590452    9    0.042931    4.3e-05
6626    730.633383    10    0.062979    4.1e-05
6627    730.696362    9    0.038838    3.8e-05
6628    730.7352    10    0.087966    5.7e-05
6629    730.823166    9    0.055127    5.5e-05
6630    730.878293    10    0.03879    2.5e-05
6631    730.917083    9    0.049354    4.9e-05
6632    730.966437    10    0.074371    4.8e-05
6633    731.040808    9    0.038559    3.8e-05
6634    731.079367    10    0.083966    5.4e-05
6635    731.163333    9    0.115035    0.000114
6636    731.278368    10    0.075879    4.9e-05
6637    731.354247    9    0.127863    0.000127
6638    731.48211    10    0.139068    9e-05
6639    731.621178    9    0.061001    6e-05
6640    731.682179    10    0.095024    6.1e-05
6641    731.777203    9    0.108528    0.000108
6642    731.885731    10    0.063483    4.1e-05
6643    731.949214    9    0.041633    4.1e-05
6644    731.990847    10    0.075667    4.8e-05
6645    732.066514    9    0.075075    7.5e-05
6646    732.141589    10    0.037327    2.4e-05
6647    732.178916    9    0.104491    0.000103
6648    732.283407    8    0.319212    0.000206
6649    732.602619    7    0.318252    0.000396
6650    732.920871    6    0.304927    0.000404
6651    733.225798    5    0.211959    0.000286
6652    733.437757    6    0.143187    0.000193
6653    733.580944    7    0.133507    0.00018
6654    733.714451    8    0.046948    6.2e-05
6655    733.761399    7    0.24583    0.000305
6656    734.007229    8    0.048819    6.4e-05
6657    734.056048    9    0.125622    0.000155
6658    734.18167    10    0.04895    3.1e-05
6659    734.23062    9    0.059556    5.9e-05
6660    734.290176    8    0.27356    0.000176
6661    734.563736    9    0.100869    0.000125
6662    734.664605    10    0.07682    5e-05
6663    734.741425    9    0.076887    7.5e-05
6664    734.818312    10    0.058067    3.7e-05
6665    734.876379    9    0.032916    3.2e-05
6666    734.909295    10    0.070897    4.6e-05
6667    734.980192    9    0.129655    0.000128
6668    735.109847    10    0.049381    3.2e-05
6669    735.159228    9    0.037866    3.7e-05
6670    735.197094    10    0.108748    7e-05
6671    735.305842    9    0.043308    4.2e-05
6672    735.34915    10    0.027881    1.8e-05
6673    735.377031    9    0.121786    0.00012
6674    735.498817    10    0.130587    8.4e-05
6675    735.629404    9    0.090499    8.9e-05
6676    735.719903    10    0.139816    9e-05
6677    735.859719    9    0.05907    5.8e-05
6678    735.918789    10    0.044166    2.8e-05
6679    735.962955    9    0.03401    3.3e-05
6680    735.996965    10    0.043001    2.7e-05
6681    736.039966    9    0.113645    0.000112
6682    736.153611    10    0.034623    2.2e-05
6683    736.188234    9    0.091263    9e-05
6684    736.279497    8    0.46505    0.000299
6685    736.744547    9    0.072124    8.9e-05
6686    736.816671    10    0.093828    6e-05
6687    736.910499    9    0.045575    4.5e-05
6688    736.956074    10    0.11595    7.5e-05
6689    737.072024    9    0.037925    3.7e-05
6690    737.109949    10    0.074774    4.8e-05
6691    737.184723    9    0.081076    8e-05
6692    737.265799    10    0.079438    5.1e-05
6693    737.345237    9    0.044228    4.3e-05
6694    737.389465    10    0.056699    3.6e-05
6695    737.446164    9    0.034928    3.5e-05
6696    737.481092    10    0.12754    8.2e-05
6697    737.608632    9    0.027938    2.7e-05
6698    737.63657    10    0.099491    6.4e-05
6699    737.736061    9    0.033042    3.3e-05
6700    737.769103    10    0.12087    7.8e-05
6701    737.889973    9    0.046015    4.5e-05
6702    737.935988    8    0.358552    0.000229
6703    738.29454    9    0.122101    0.000151
6704    738.416641    10    0.100393    6.4e-05
6705    738.517034    9    0.048681    4.8e-05
6706    738.565715    10    0.134465    8.6e-05
6707    738.70018    9    0.140134    0.000137
6708    738.840314    10    0.070461    4.5e-05
6709    738.910775    9    0.107359    0.000105
6710    739.018134    8    0.373296    0.000238
6711    739.39143    9    0.068077    8.4e-05
6712    739.459507    10    0.132541    8.5e-05
6713    739.592048    9    0.140036    0.000137
6714    739.732084    10    0.054101    3.5e-05
6715    739.786185    9    0.057722    5.6e-05
6716    739.843907    10    0.088691    5.7e-05
6717    739.932598    9    0.028373    2.7e-05
6718    739.960971    10    0.086601    5.5e-05
6719    740.047572    9    0.044542    4.4e-05
6720    740.092114    10    0.02964    1.9e-05
6721    740.121754    9    0.078437    7.6e-05
6722    740.200191    10    0.029705    1.9e-05
6723    740.229896    9    0.128872    0.000127
6724    740.358768    10    0.116819    7.5e-05
6725    740.475587    9    0.052663    5.2e-05
6726    740.52825    10    0.079562    5.1e-05
6727    740.607812    9    0.106398    0.000104
6728    740.71421    8    0.278629    0.000178
6729    740.992839    7    0.309102    0.00038
6730    741.301941    8    0.121697    0.00016
6731    741.423638    9    0.099023    0.000121
6732    741.522661    10    0.077132    4.9e-05
6733    741.599793    9    0.06609    6.5e-05
6734    741.665883    10    0.139594    8.9e-05
6735    741.805477    9    0.048577    4.7e-05
6736    741.854054    10    0.067457    4.3e-05
6737    741.921511    9    0.053108    5.2e-05
6738    741.974619    10    0.028554    1.8e-05
6739    742.003173    9    0.079738    7.7e-05
6740    742.082911    10    0.052826    3.3e-05
6741    742.135737    9    0.062738    6.1e-05
6742    742.198475    10    0.02904    1.8e-05
6743    742.227515    9    0.053421    5.3e-05
6744    742.280936    10    0.041661    2.7e-05
6745    742.322597    9    0.094409    9.2e-05
6746    742.417006    10    0.061644    3.9e-05
6747    742.47865    9    0.06229    6.1e-05
6748    742.54094    10    0.075884    4.8e-05
6749    742.616824    9    0.046495    4.5e-05
6750    742.663319    10    0.091461    5.8e-05
6751    742.75478    9    0.145514    0.000142
6752    742.900294    10    0.069136    4.4e-05
6753    742.96943    9    0.10669    0.000104
6754    743.07612    10    0.148633    9.4e-05
6755    743.224753    9    0.049919    4.9e-05
6756    743.274672    10    0.047748    3e-05
6757    743.32242    9    0.056524    5.5e-05
6758    743.378944    10    0.058596    3.8e-05
6759    743.43754    9    0.099166    9.6e-05
6760    743.536706    10    0.035832    2.3e-05
6761    743.572538    9    0.037949    3.7e-05
6762    743.610487    10    0.048304    3.1e-05
6763    743.658791    9    0.098283    9.6e-05
6764    743.757074    10    0.091913    5.8e-05
6765    743.848987    9    0.028981    2.8e-05
6766    743.877968    10    0.097393    6.2e-05
6767    743.975361    9    0.073377    7.1e-05
6768    744.048738    10    0.041811    2.6e-05
6769    744.090549    9    0.051936    5e-05
6770    744.142485    10    0.122186    7.8e-05
6771    744.264671    9    0.067929    6.6e-05
6772    744.3326    10    0.147192    9.3e-05
6773    744.479792    9    0.091171    8.9e-05
6774    744.570963    8    0.630873    0.0004
6775    745.201836    9    0.139014    0.00017
6776    745.34085    10    0.091979    5.8e-05
6777    745.432829    9    0.118071    0.000114
6778    745.5509    10    0.10205    6.4e-05
6779    745.65295    9    0.056195    5.4e-05
6780    745.709145    10    0.113917    7.2e-05
6781    745.823062    9    0.145471    0.000141
6782    745.968533    8    0.260989    0.000165
6783    746.229522    9    0.06193    7.5e-05
6784    746.291452    10    0.047593    3e-05
6785    746.339045    9    0.084978    8.3e-05
6786    746.424023    10    0.044749    2.9e-05
6787    746.468772    9    0.067409    6.6e-05
6788    746.536181    10    0.088136    5.6e-05
6789    746.624317    9    0.092426    9e-05
6790    746.716743    8    0.48994    0.00031
6791    747.206683    9    0.106177    0.000129
6792    747.31286    10    0.04267    2.7e-05
6793    747.35553    9    0.061622    5.9e-05
6794    747.417152    10    0.14435    9.1e-05
6795    747.561502    9    0.034863    3.4e-05
6796    747.596365    10    0.063168    4e-05
6797    747.659533    9    0.093951    9.1e-05
6798    747.753484    10    0.134788    8.5e-05
6799    747.888272    9    0.031121    3e-05
6800    747.919393    10    0.060027    3.8e-05
6801    747.97942    9    0.047527    4.6e-05
6802    748.026947    10    0.123263    7.7e-05
6803    748.15021    9    0.039406    3.9e-05
6804    748.189616    10    0.053292    3.3e-05
6805    748.242908    9    0.059295    5.7e-05
6806    748.302203    10    0.132751    8.4e-05
6807    748.434954    9    0.033517    3.3e-05
6808    748.468471    10    0.031013    2e-05
6809    748.499484    9    0.123507    0.00012
6810    748.622991    10    0.046734    2.9e-05
6811    748.669725    9    0.05665    5.4e-05
6812    748.726375    10    0.073304    4.6e-05
6813    748.799679    9    0.063013    6.1e-05
6814    748.862692    10    0.092199    5.8e-05
6815    748.954891    9    0.084086    8.2e-05
6816    749.038977    10    0.047039    2.9e-05
6817    749.086016    9    0.122614    0.000119
6818    749.20863    8    0.330791    0.000208
6819    749.539421    9    0.066052    8e-05
6820    749.605473    10    0.041964    2.6e-05
6821    749.647437    9    0.098831    9.5e-05
6822    749.746268    10    0.061063    3.9e-05
6823    749.807331    9    0.138411    0.000133
6824    749.945742    10    0.09603    6.1e-05
6825    750.041772    9    0.039919    3.9e-05
6826    750.081691    10    0.092866    5.9e-05
6827    750.174557    9    0.082208    8e-05
6828    750.256765    8    0.382963    0.000241
6829    750.639728    9    0.148122    0.00018
6830    750.78785    8    0.207486    0.000131
6831    750.995336    7    0.33614    0.000407
6832    751.331476    8    0.055037    7.1e-05
6833    751.386513    9    0.08677    0.000105
6834    751.473283    8    0.188842    0.000118
6835    751.662125    9    0.060894    7.3e-05
6836    751.723019    8    0.528908    0.000332
6837    752.251927    9    0.08087    9.8e-05
6838    752.332797    10    0.125675    7.9e-05
6839    752.458472    9    0.06157    5.9e-05
6840    752.520042    10    0.059417    3.7e-05
6841    752.579459    9    0.147466    0.000141
6842    752.726925    10    0.120324    7.6e-05
6843    752.847249    9    0.110604    0.000107
6844    752.957853    10    0.046312    2.9e-05
6845    753.004165    9    0.117892    0.000113
6846    753.122057    10    0.046501    2.9e-05
6847    753.168558    9    0.142164    0.000137
6848    753.310722    8    0.442373    0.000277
6849    753.753095    9    0.086105    0.000104
6850    753.8392    10    0.032422    2e-05
6851    753.871622    9    0.067839    6.6e-05
6852    753.939461    10    0.0864    5.4e-05
6853    754.025861    9    0.054894    5.3e-05
6854    754.080755    10    0.056557    3.6e-05
6855    754.137312    9    0.098272    9.4e-05
6856    754.235584    8    0.667462    0.000417
6857    754.903046    7    0.274304    0.000331
6858    755.17735    8    0.042556    5.5e-05
6859    755.219906    9    0.080914    9.7e-05
6860    755.30082    10    0.051556    3.2e-05
6861    755.352376    9    0.045302    4.4e-05
6862    755.397678    10    0.056918    3.5e-05
6863    755.454596    9    0.031212    3e-05
6864    755.485808    10    0.100847    6.3e-05
6865    755.586655    9    0.121491    0.000117
6866    755.708146    10    0.09787    6.1e-05
6867    755.806016    9    0.035257    3.4e-05
6868    755.841273    10    0.035403    2.2e-05
6869    755.876676    9    0.05478    5.2e-05
6870    755.931456    10    0.121369    7.6e-05
6871    756.052825    9    0.117967    0.000113
6872    756.170792    10    0.126676    7.8e-05
6873    756.297468    9    0.137005    0.000131
6874    756.434473    8    0.81864    0.000509
6875    757.253113    9    0.066261    8e-05
6876    757.319374    10    0.046902    2.9e-05
6877    757.366276    9    0.031369    3e-05
6878    757.397645    8    0.827327    0.000514
6879    758.224972    9    0.133041    0.000159
6880    758.358013    10    0.062273    3.9e-05
6881    758.420286    9    0.054093    5.2e-05
6882    758.474379    10    0.121483    7.5e-05
6883    758.595862    9    0.032609    3.1e-05
6884    758.628471    10    0.12115    7.5e-05
6885    758.749621    9    0.143068    0.000137
6886    758.892689    10    0.080815    5e-05
6887    758.973504    9    0.055561    5.3e-05
6888    759.029065    10    0.031364    2e-05
6889    759.060429    9    0.085786    8.2e-05
6890    759.146215    10    0.087921    5.4e-05
6891    759.234136    9    0.056942    5.4e-05
6892    759.291078    10    0.043105    2.7e-05
6893    759.334183    9    0.07597    7.2e-05
6894    759.410153    8    0.504265    0.000312
6895    759.914418    9    0.116695    0.000139
6896    760.031113    10    0.03538    2.2e-05
6897    760.066493    9    0.043863    4.2e-05
6898    760.110356    10    0.067463    4.2e-05
6899    760.177819    9    0.063545    6e-05
6900    760.241364    10    0.066307    4.1e-05
6901    760.307671    9    0.070044    6.7e-05
6902    760.377715    8    0.783981    0.000484
6903    761.161696    9    0.073339    8.7e-05
6904    761.235035    10    0.053724    3.3e-05
6905    761.288759    9    0.058866    5.6e-05
6906    761.347625    10    0.063884    4e-05
6907    761.411509    9    0.065011    6.2e-05
6908    761.47652    10    0.06503    4e-05
6909    761.54155    9    0.029556    2.8e-05
6910    761.571106    10    0.112492    6.9e-05
6911    761.683598    9    0.095048    9.1e-05
6912    761.778646    10    0.131029    8.1e-05
6913    761.909675    9    0.120927    0.000115
6914    762.030602    10    0.146555    9e-05
6915    762.177157    9    0.101853    9.7e-05
6916    762.27901    10    0.041274    2.6e-05
6917    762.320284    9    0.029919    2.9e-05
6918    762.350203    10    0.030489    1.9e-05
6919    762.380692    9    0.135181    0.000128
6920    762.515873    10    0.07067    4.3e-05
6921    762.586543    9    0.046982    4.4e-05
6922    762.633525    10    0.066992    4.1e-05
6923    762.700517    9    0.048273    4.6e-05
6924    762.74879    10    0.032724    2.1e-05
6925    762.781514    9    0.094209    9e-05
6926    762.875723    10    0.036895    2.3e-05
6927    762.912618    9    0.071906    6.9e-05
6928    762.984524    10    0.093582    5.8e-05
6929    763.078106    9    0.090865    8.6e-05
6930    763.168971    8    0.44791    0.000276
6931    763.616881    9    0.107562    0.000128
6932    763.724443    10    0.048766    3e-05
6933    763.773209    9    0.054966    5.2e-05
6934    763.828175    10    0.090637    5.6e-05
6935    763.918812    9    0.049461    4.7e-05
6936    763.968273    10    0.074503    4.5e-05
6937    764.042776    9    0.148678    0.000141
6938    764.191454    10    0.049082    3e-05
6939    764.240536    9    0.144113    0.000136
6940    764.384649    10    0.137253    8.5e-05
6941    764.521902    9    0.07628    7.2e-05
6942    764.598182    8    0.778774    0.000478
6943    765.376956    7    0.298075    0.000354
6944    765.675031    8    0.048626    6.2e-05
6945    765.723657    9    0.067033    8e-05
6946    765.79069    10    0.109527    6.7e-05
6947    765.900217    9    0.118012    0.000112
6948    766.018229    10    0.116862    7.1e-05
6949    766.135091    9    0.073291    6.9e-05
6950    766.208382    10    0.141184    8.6e-05
6951    766.349566    9    0.109104    0.000104
6952    766.45867    10    0.029394    1.8e-05
6953    766.488064    9    0.04011    3.8e-05
6954    766.528174    10    0.069429    4.2e-05
6955    766.597603    9    0.109051    0.000103
6956    766.706654    10    0.040918    2.5e-05
6957    766.747572    9    0.064268    6.1e-05
6958    766.81184    10    0.033092    2.1e-05
6959    766.844932    9    0.091814    8.7e-05
6960    766.936746    10    0.043296    2.7e-05
6961    766.980042    9    0.132247    0.000125
6962    767.112289    10    0.073638    4.5e-05
6963    767.185927    9    0.0791    7.4e-05
6964    767.265027    10    0.036454    2.2e-05
