l    time_i    C(l)    Tau_i     Delta_n
6260    698.580535    8    0.17723    0.000124
6261    698.757765    9    0.149755    0.000195
6262    698.90752    10    0.059635    4.2e-05
6263    698.967155    9    0.108964    0.000115
6264    699.076119    10    0.075309    5.3e-05
6265    699.151428    9    0.134175    0.000142
6266    699.285603    8    0.834654    0.000583
6267    700.120257    9    0.063512    8.2e-05
6268    700.183769    10    0.062557    4.4e-05
6269    700.246326    9    0.072735    7.6e-05
6270    700.319061    10    0.102098    7.1e-05
6271    700.421159    9    0.129668    0.000137
6272    700.550827    10    0.082797    5.8e-05
6273    700.633624    9    0.074119    7.8e-05
6274    700.707743    10    0.050639    3.5e-05
6275    700.758382    9    0.031638    3.4e-05
6276    700.79002    10    0.087459    6.1e-05
6277    700.877479    9    0.060328    6.4e-05
6278    700.937807    10    0.136309    9.5e-05
6279    701.074116    9    0.142408    0.00015
6280    701.216524    10    0.10472    7.3e-05
6281    701.321244    9    0.147109    0.000155
6282    701.468353    10    0.145039    0.000101
6283    701.613392    9    0.032724    3.5e-05
6284    701.646116    10    0.126523    8.9e-05
6285    701.772639    9    0.052188    5.5e-05
6286    701.824827    10    0.142322    9.9e-05
6287    701.967149    9    0.048212    5.1e-05
6288    702.015361    10    0.0793    5.5e-05
6289    702.094661    9    0.107431    0.000113
6290    702.202092    10    0.031116    2.1e-05
6291    702.233208    9    0.053421    5.6e-05
6292    702.286629    10    0.095368    6.7e-05
6293    702.381997    9    0.060772    6.4e-05
6294    702.442769    10    0.073697    5.1e-05
6295    702.516466    9    0.031278    3.3e-05
6296    702.547744    10    0.048971    3.4e-05
6297    702.596715    9    0.122617    0.000129
6298    702.719332    10    0.061053    4.2e-05
6299    702.780385    9    0.132315    0.000139
6300    702.9127    10    0.038227    2.7e-05
6301    702.950927    9    0.098284    0.000103
6302    703.049211    10    0.081961    5.7e-05
6303    703.131172    9    0.057451    6.1e-05
6304    703.188623    10    0.047209    3.3e-05
6305    703.235832    9    0.118997    0.000125
6306    703.354829    10    0.028444    2e-05
6307    703.383273    9    0.045095    4.8e-05
6308    703.428368    8    0.399185    0.000277
6309    703.827553    9    0.054641    7e-05
6310    703.882194    10    0.086473    6.1e-05
6311    703.968667    9    0.037324    3.9e-05
6312    704.005991    10    0.147268    0.000103
6313    704.153259    9    0.131421    0.000138
6314    704.28468    10    0.057737    4e-05
6315    704.342417    9    0.077997    8.2e-05
6316    704.420414    10    0.048828    3.3e-05
6317    704.469242    9    0.054489    5.7e-05
6318    704.523731    10    0.060354    4.2e-05
6319    704.584085    9    0.031516    3.3e-05
6320    704.615601    10    0.028114    1.9e-05
6321    704.643715    9    0.070108    7.3e-05
6322    704.713823    10    0.1398    9.7e-05
6323    704.853623    9    0.040623    4.3e-05
6324    704.894246    10    0.027886    1.9e-05
6325    704.922132    9    0.089233    9.3e-05
6326    705.011365    10    0.056833    3.9e-05
6327    705.068198    9    0.064526    6.7e-05
6328    705.132724    8    0.722273    0.0005
6329    705.854997    9    0.064638    8.4e-05
6330    705.919635    10    0.146213    0.000102
6331    706.065848    9    0.066013    6.9e-05
6332    706.131861    10    0.086088    5.9e-05
6333    706.217949    9    0.047491    5e-05
6334    706.26544    10    0.046264    3.2e-05
6335    706.311704    9    0.098758    0.000104
6336    706.410462    10    0.113262    7.9e-05
6337    706.523724    9    0.125492    0.000131
6338    706.649216    10    0.056414    3.9e-05
6339    706.70563    9    0.080807    8.4e-05
6340    706.786437    10    0.079803    5.5e-05
6341    706.86624    9    0.038946    4e-05
6342    706.905186    10    0.080353    5.5e-05
6343    706.985539    9    0.104765    0.00011
6344    707.090304    10    0.037884    2.6e-05
6345    707.128188    9    0.113044    0.000118
6346    707.241232    10    0.107421    7.4e-05
6347    707.348653    9    0.066542    6.9e-05
6348    707.415195    10    0.043077    3e-05
6349    707.458272    9    0.04499    4.7e-05
6350    707.503262    10    0.040989    2.8e-05
6351    707.544251    9    0.033086    3.4e-05
6352    707.577337    10    0.107374    7.4e-05
6353    707.684711    9    0.044011    4.6e-05
6354    707.728722    10    0.077816    5.4e-05
6355    707.806538    9    0.110677    0.000116
6356    707.917215    10    0.07627    5.3e-05
6357    707.993485    9    0.114657    0.000119
6358    708.108142    10    0.036602    2.5e-05
6359    708.144744    9    0.036292    3.8e-05
6360    708.181036    10    0.096576    6.7e-05
6361    708.277612    9    0.074523    7.8e-05
6362    708.352135    10    0.07926    5.5e-05
6363    708.431395    9    0.118702    0.000124
6364    708.550097    10    0.140692    9.7e-05
6365    708.690789    9    0.05476    5.7e-05
6366    708.745549    10    0.11587    8e-05
6367    708.861419    9    0.066824    6.9e-05
6368    708.928243    10    0.028768    2e-05
6369    708.957011    9    0.044488    4.6e-05
6370    709.001499    8    0.473841    0.000326
6371    709.47534    9    0.143535    0.000185
6372    709.618875    10    0.116463    8e-05
6373    709.735338    9    0.149306    0.000155
6374    709.884644    10    0.136764    9.4e-05
6375    710.021408    9    0.097442    0.000101
6376    710.11885    10    0.028388    2e-05
6377    710.147238    9    0.105495    0.00011
6378    710.252733    10    0.125157    8.6e-05
6379    710.37789    9    0.073203    7.6e-05
6380    710.451093    10    0.13942    9.6e-05
6381    710.590513    9    0.029736    3.1e-05
6382    710.620249    10    0.128194    8.8e-05
6383    710.748443    9    0.092204    9.6e-05
6384    710.840647    10    0.055151    3.8e-05
6385    710.895798    9    0.072539    7.6e-05
6386    710.968337    10    0.043167    3e-05
6387    711.011504    9    0.060009    6.2e-05
6388    711.071513    8    0.790657    0.000542
6389    711.86217    9    0.038594    4.9e-05
6390    711.900764    10    0.078209    5.4e-05
6391    711.978973    9    0.042033    4.3e-05
6392    712.021006    8    0.469507    0.000321
6393    712.490513    9    0.061087    7.8e-05
6394    712.5516    10    0.101765    7e-05
6395    712.653365    9    0.084306    8.7e-05
6396    712.737671    8    0.343406    0.000235
6397    713.081077    9    0.045555    5.8e-05
6398    713.126632    10    0.11871    8.1e-05
6399    713.245342    9    0.058948    6.1e-05
6400    713.30429    10    0.027701    1.9e-05
6401    713.331991    9    0.078511    8.1e-05
6402    713.410502    10    0.042814    3e-05
6403    713.453316    9    0.076734    8e-05
6404    713.53005    10    0.055162    3.8e-05
6405    713.585212    9    0.147307    0.000153
6406    713.732519    10    0.131542    9e-05
6407    713.864061    9    0.096009    9.9e-05
6408    713.96007    8    0.232318    0.000158
6409    714.192388    7    0.321907    0.00041
6410    714.514295    6    0.114778    0.000155
6411    714.629073    7    0.039163    5.4e-05
6412    714.668236    6    0.120847    0.000164
6413    714.789083    7    0.160577    0.000221
6414    714.94966    8    0.039763    5.4e-05
6415    714.989423    7    0.161878    0.000206
6416    715.151301    6    0.08373    0.000114
6417    715.235031    7    0.073611    0.000101
6418    715.308642    8    0.080445    0.000109
6419    715.389087    9    0.078915    0.0001
6420    715.468002    10    0.029131    2e-05
6421    715.497133    9    0.049995    5.1e-05
6422    715.547128    10    0.07653    5.3e-05
6423    715.623658    9    0.040592    4.2e-05
6424    715.66425    10    0.098474    6.7e-05
6425    715.762724    9    0.100719    0.000104
6426    715.863443    10    0.061362    4.1e-05
6427    715.924805    9    0.059705    6.2e-05
6428    715.98451    10    0.138008    9.4e-05
6429    716.122518    9    0.131053    0.000135
6430    716.253571    10    0.120457    8.2e-05
6431    716.374028    9    0.036821    3.8e-05
6432    716.410849    10    0.105712    7.2e-05
6433    716.516561    9    0.056224    5.8e-05
6434    716.572785    10    0.066258    4.5e-05
6435    716.639043    9    0.090424    9.3e-05
6436    716.729467    10    0.105328    7.1e-05
6437    716.834795    9    0.031199    3.2e-05
6438    716.865994    10    0.061986    4.2e-05
6439    716.92798    9    0.146903    0.000151
6440    717.074883    10    0.100921    6.9e-05
6441    717.175804    9    0.10167    0.000104
6442    717.277474    10    0.070417    4.8e-05
6443    717.347891    9    0.112157    0.000116
6444    717.460048    10    0.035545    2.4e-05
6445    717.495593    9    0.040192    4.1e-05
6446    717.535785    10    0.030963    2.1e-05
6447    717.566748    9    0.086623    8.9e-05
6448    717.653371    10    0.051576    3.5e-05
6449    717.704947    9    0.039198    4e-05
6450    717.744145    10    0.04173    2.8e-05
6451    717.785875    9    0.064104    6.6e-05
6452    717.849979    8    0.414446    0.000281
6453    718.264425    9    0.045637    5.8e-05
6454    718.310062    10    0.096716    6.6e-05
6455    718.406778    9    0.147761    0.000151
6456    718.554539    10    0.086145    5.8e-05
6457    718.640684    9    0.040647    4.1e-05
6458    718.681331    10    0.037241    2.5e-05
6459    718.718572    9    0.09719    9.9e-05
6460    718.815762    10    0.059046    4e-05
6461    718.874808    9    0.05338    5.4e-05
6462    718.928188    8    0.29233    0.000198
6463    719.220518    9    0.134733    0.000171
6464    719.355251    10    0.093817    6.4e-05
6465    719.449068    9    0.066285    6.8e-05
6466    719.515353    10    0.042698    2.9e-05
6467    719.558051    9    0.135509    0.000139
6468    719.69356    10    0.054502    3.7e-05
6469    719.748062    9    0.064968    6.7e-05
6470    719.81303    10    0.121558    8.2e-05
6471    719.934588    9    0.035052    3.6e-05
6472    719.96964    10    0.040475    2.8e-05
6473    720.010115    9    0.086185    8.8e-05
6474    720.0963    10    0.082874    5.6e-05
6475    720.179174    9    0.035886    3.7e-05
6476    720.21506    10    0.042576    2.9e-05
6477    720.257636    9    0.137738    0.000141
6478    720.395374    10    0.077146    5.2e-05
6479    720.47252    9    0.082228    8.4e-05
6480    720.554748    10    0.08268    5.6e-05
6481    720.637428    9    0.117153    0.00012
6482    720.754581    8    0.74196    0.000501
6483    721.496541    9    0.052901    6.7e-05
6484    721.549442    10    0.030475    2e-05
6485    721.579917    9    0.060283    6.2e-05
6486    721.6402    10    0.072825    4.9e-05
6487    721.713025    9    0.120765    0.000123
6488    721.83379    10    0.028006    1.9e-05
6489    721.861796    9    0.062889    6.4e-05
6490    721.924685    10    0.051554    3.5e-05
6491    721.976239    9    0.052197    5.3e-05
6492    722.028436    8    0.582071    0.000392
6493    722.610507    7    0.107285    0.000135
6494    722.717792    6    0.122702    0.000165
6495    722.840494    5    0.154887    0.000211
6496    722.995381    6    0.083794    0.000115
6497    723.079175    7    0.076046    0.000103
6498    723.155221    8    0.130028    0.000174
6499    723.285249    9    0.076626    9.6e-05
6500    723.361875    10    0.039899    2.7e-05
6501    723.401774    9    0.103794    0.000105
6502    723.505568    10    0.079123    5.3e-05
6503    723.584691    9    0.050371    5.1e-05
6504    723.635062    10    0.099068    6.7e-05
6505    723.73413    9    0.127389    0.00013
6506    723.861519    10    0.076492    5.1e-05
6507    723.938011    9    0.132452    0.000135
6508    724.070463    10    0.091574    6.1e-05
6509    724.162037    9    0.073698    7.5e-05
6510    724.235735    8    0.432892    0.000291
6511    724.668627    9    0.03342    4.2e-05
6512    724.702047    10    0.137103    9.2e-05
6513    724.83915    9    0.040177    4.1e-05
6514    724.879327    10    0.042648    2.9e-05
6515    724.921975    9    0.089317    9.1e-05
6516    725.011292    10    0.112798    7.6e-05
6517    725.12409    9    0.03276    3.4e-05
6518    725.15685    10    0.085504    5.8e-05
6519    725.242354    9    0.102424    0.000105
6520    725.344778    10    0.109705    7.4e-05
6521    725.454483    9    0.040335    4.1e-05
6522    725.494818    10    0.096584    6.4e-05
6523    725.591402    9    0.044893    4.5e-05
6524    725.636295    10    0.036439    2.4e-05
6525    725.672734    9    0.049877    5.1e-05
6526    725.722611    8    0.277775    0.000186
6527    726.000386    9    0.114149    0.000144
6528    726.114535    10    0.062904    4.2e-05
6529    726.177439    9    0.103048    0.000104
6530    726.280487    10    0.063727    4.3e-05
6531    726.344214    9    0.081504    8.3e-05
6532    726.425718    10    0.058144    3.9e-05
6533    726.483862    9    0.089398    9e-05
6534    726.57326    10    0.064988    4.4e-05
6535    726.638248    9    0.081336    8.2e-05
6536    726.719584    10    0.031309    2.1e-05
6537    726.750893    9    0.14093    0.000143
6538    726.891823    10    0.086558    5.8e-05
6539    726.978381    9    0.041328    4.2e-05
6540    727.019709    10    0.076103    5.1e-05
6541    727.095812    9    0.053107    5.3e-05
6542    727.148919    10    0.036464    2.4e-05
6543    727.185383    9    0.140155    0.000142
6544    727.325538    10    0.030382    2e-05
6545    727.35592    9    0.047473    4.8e-05
6546    727.403393    10    0.064388    4.4e-05
6547    727.467781    9    0.123584    0.000125
6548    727.591365    10    0.093947    6.3e-05
6549    727.685312    9    0.124725    0.000126
6550    727.810037    10    0.082941    5.6e-05
6551    727.892978    9    0.076636    7.7e-05
6552    727.969614    10    0.134674    9e-05
6553    728.104288    9    0.118577    0.00012
6554    728.222865    10    0.132354    8.8e-05
6555    728.355219    9    0.063164    6.4e-05
6556    728.418383    10    0.095495    6.4e-05
6557    728.513878    9    0.141876    0.000144
6558    728.655754    8    0.490544    0.000327
6559    729.146298    9    0.065409    8.1e-05
6560    729.211707    10    0.072929    4.9e-05
6561    729.284636    9    0.130898    0.000132
6562    729.415534    10    0.134336    9e-05
6563    729.54987    9    0.049553    5e-05
6564    729.599423    10    0.046023    3.1e-05
6565    729.645446    9    0.028901    2.9e-05
6566    729.674347    10    0.103063    6.9e-05
6567    729.77741    9    0.137711    0.000139
6568    729.915121    10    0.050308    3.4e-05
6569    729.965429    9    0.033689    3.4e-05
6570    729.999118    10    0.084163    5.6e-05
6571    730.083281    9    0.033596    3.3e-05
6572    730.116877    10    0.089829    6e-05
6573    730.206706    9    0.037073    3.7e-05
6574    730.243779    10    0.027882    1.9e-05
6575    730.271661    9    0.043972    4.4e-05
6576    730.315633    10    0.137007    9.1e-05
6577    730.45264    9    0.032197    3.2e-05
6578    730.484837    10    0.128456    8.5e-05
6579    730.613293    9    0.06172    6.2e-05
6580    730.675013    10    0.066874    4.5e-05
6581    730.741887    9    0.100406    0.000101
6582    730.842293    10    0.091306    6.1e-05
6583    730.933599    9    0.044151    4.4e-05
6584    730.97775    10    0.084111    5.6e-05
6585    731.061861    9    0.071102    7.1e-05
6586    731.132963    8    0.322051    0.000214
6587    731.455014    9    0.063038    7.8e-05
6588    731.518052    10    0.101257    6.7e-05
6589    731.619309    9    0.148    0.000148
6590    731.767309    10    0.027912    1.8e-05
6591    731.795221    9    0.069835    7.1e-05
6592    731.865056    10    0.081921    5.5e-05
6593    731.946977    9    0.031152    3.1e-05
6594    731.978129    10    0.041926    2.8e-05
6595    732.020055    9    0.12022    0.000121
6596    732.140275    10    0.02827    1.9e-05
6597    732.168545    9    0.052204    5.2e-05
6598    732.220749    10    0.106099    7e-05
6599    732.326848    9    0.088285    8.8e-05
6600    732.415133    10    0.032701    2.2e-05
6601    732.447834    9    0.094808    9.5e-05
6602    732.542642    10    0.127707    8.5e-05
6603    732.670349    9    0.123846    0.000124
6604    732.794195    10    0.094075    6.2e-05
6605    732.88827    9    0.143771    0.000144
6606    733.032041    10    0.090809    6.1e-05
6607    733.12285    9    0.053209    5.4e-05
6608    733.176059    10    0.055629    3.7e-05
6609    733.231688    9    0.100015    0.000101
6610    733.331703    10    0.104979    7e-05
6611    733.436682    9    0.104258    0.000104
6612    733.54094    10    0.145456    9.7e-05
6613    733.686396    9    0.047059    4.7e-05
6614    733.733455    10    0.067894    4.5e-05
6615    733.801349    9    0.113685    0.000114
6616    733.915034    10    0.078102    5.2e-05
6617    733.993136    9    0.096659    9.7e-05
6618    734.089795    10    0.09496    6.3e-05
6619    734.184755    9    0.045101    4.6e-05
6620    734.229856    10    0.104951    6.9e-05
6621    734.334807    9    0.052281    5.2e-05
6622    734.387088    8    0.251335    0.000166
6623    734.638423    9    0.081749    0.000102
6624    734.720172    10    0.063917    4.3e-05
6625    734.784089    9    0.050664    5e-05
6626    734.834753    10    0.109034    7.2e-05
6627    734.943787    9    0.081153    8.1e-05
6628    735.02494    10    0.093163    6.1e-05
6629    735.118103    9    0.060546    6.1e-05
6630    735.178649    10    0.100709    6.7e-05
6631    735.279358    9    0.092665    9.2e-05
6632    735.372023    10    0.127649    8.4e-05
6633    735.499672    9    0.041779    4.2e-05
6634    735.541451    10    0.093843    6.2e-05
6635    735.635294    9    0.070023    7e-05
6636    735.705317    10    0.133401    8.9e-05
6637    735.838718    9    0.041073    4.1e-05
6638    735.879791    8    0.454115    0.0003
6639    736.333906    9    0.121399    0.00015
6640    736.455305    8    0.577782    0.000381
6641    737.033087    9    0.102121    0.000127
6642    737.135208    10    0.063762    4.2e-05
6643    737.19897    9    0.038324    3.8e-05
6644    737.237294    8    0.488888    0.000322
6645    737.726182    9    0.148587    0.000184
6646    737.874769    10    0.034446    2.3e-05
6647    737.909215    9    0.058722    5.8e-05
6648    737.967937    10    0.051091    3.3e-05
6649    738.019028    9    0.066281    6.6e-05
6650    738.085309    10    0.052776    3.5e-05
6651    738.138085    9    0.058813    5.9e-05
6652    738.196898    10    0.039092    2.5e-05
6653    738.23599    9    0.146998    0.000146
6654    738.382988    10    0.04634    3.1e-05
6655    738.429328    9    0.132867    0.000132
6656    738.562195    10    0.078133    5.1e-05
6657    738.640328    9    0.131131    0.00013
6658    738.771459    10    0.065277    4.3e-05
6659    738.836736    9    0.03374    3.3e-05
6660    738.870476    10    0.144492    9.5e-05
6661    739.014968    9    0.074547    7.5e-05
6662    739.089515    10    0.049039    3.2e-05
6663    739.138554    9    0.068323    6.8e-05
6664    739.206877    8    0.680604    0.000447
6665    739.887481    9    0.084319    0.000104
6666    739.9718    8    0.480917    0.000315
6667    740.452717    7    0.139311    0.000171
6668    740.592028    8    0.121809    0.00016
6669    740.713837    9    0.061814    7.7e-05
6670    740.775651    8    0.271825    0.000178
6671    741.047476    9    0.054996    6.8e-05
6672    741.102472    8    0.293898    0.000193
6673    741.39637    7    0.393085    0.000483
6674    741.789455    6    0.192548    0.000252
6675    741.982003    5    0.094322    0.000125
6676    742.076325    4    0.088308    0.000118
6677    742.164633    3    0.065657    8.8e-05
6678    742.23029    2    0.139414    0.000186
6679    742.369704    1    0.136755    0.000182
6680    742.506459    0    0.095367    0.000124
6681    742.601826    1    0.138929    0.000183
6682    742.740755    0    0.180744    0.000234
6683    742.921499    1    0.07431    9.8e-05
6684    742.995809    0    0.20731    0.000268
6685    743.203119    1    0.146539    0.000194
6686    743.349658    2    0.668389    0.000866
6687    744.018047    3    0.15169    0.000202
6688    744.169737    2    0.120993    0.000161
6689    744.29073    1    0.09703    0.000129
6690    744.38776    0    0.116271    0.000151
6691    744.504031    1    0.149375    0.000197
6692    744.653406    0    0.148705    0.000193
6693    744.802111    1    0.121053    0.000159
6694    744.923164    0    0.144513    0.000187
6695    745.067677    1    0.079444    0.000104
6696    745.147121    0    0.165332    0.000214
6697    745.312453    1    0.056246    7.4e-05
6698    745.368699    0    0.211063    0.000272
6699    745.579762    1    0.125866    0.000165
6700    745.705628    0    0.043487    5.6e-05
6701    745.749115    1    0.150689    0.000198
6702    745.899804    0    0.055803    7.2e-05
6703    745.955607    1    0.085582    0.000112
6704    746.041189    2    0.459007    0.000591
6705    746.500196    1    0.107845    0.000143
6706    746.608041    0    0.076118    9.8e-05
6707    746.684159    1    0.064995    8.5e-05
6708    746.749154    0    0.146223    0.000188
6709    746.895377    1    0.195181    0.000256
6710    747.090558    0    0.096108    0.000123
6711    747.186666    1    0.168183    0.00022
6712    747.354849    0    0.056459    7.3e-05
6713    747.411308    1    0.073574    9.6e-05
6714    747.484882    0    0.082252    0.000106
6715    747.567134    1    0.103891    0.000136
6716    747.671025    0    0.092691    0.000119
6717    747.763716    1    0.104556    0.000136
6718    747.868272    2    0.211003    0.000271
6719    748.079275    1    0.111763    0.000147
6720    748.191038    0    0.144153    0.000185
6721    748.335191    1    0.163503    0.000213
6722    748.498694    0    0.079599    0.000102
6723    748.578293    1    0.202193    0.000264
6724    748.780486    0    0.137111    0.000176
6725    748.917597    1    0.102175    0.000133
6726    749.019772    0    0.046354    5.9e-05
6727    749.066126    1    0.058474    7.6e-05
6728    749.1246    0    0.112461    0.000144
6729    749.237061    1    0.108074    0.000141
6730    749.345135    0    0.046906    6e-05
6731    749.392041    1    0.089761    0.000117
6732    749.481802    0    0.052505    6.8e-05
6733    749.534307    1    0.057908    7.6e-05
6734    749.592215    0    0.158193    0.000203
6735    749.750408    1    0.08734    0.000114
6736    749.837748    0    0.130645    0.000167
6737    749.968393    1    0.109033    0.000142
6738    750.077426    0    0.144617    0.000185
6739    750.222043    1    0.082109    0.000107
6740    750.304152    0    0.056658    7.2e-05
6741    750.36081    1    0.176747    0.00023
6742    750.537557    2    0.462272    0.000591
6743    750.999829    3    0.123281    0.000162
6744    751.12311    2    0.131645    0.000174
6745    751.254755    1    0.102949    0.000135
6746    751.357704    0    0.069266    8.8e-05
6747    751.42697    1    0.045904    6e-05
6748    751.472874    0    0.155631    0.000199
6749    751.628505    1    0.181688    0.000236
6750    751.810193    0    0.095426    0.000121
6751    751.905619    1    0.088961    0.000115
6752    751.99458    2    0.171591    0.000219
6753    752.166171    1    0.05671    7.5e-05
6754    752.222881    0    0.169205    0.000215
6755    752.392086    1    0.084967    0.00011
6756    752.477053    0    0.064699    8.2e-05
6757    752.541752    1    0.106565    0.000138
6758    752.648317    2    0.388379    0.000494
6759    753.036696    1    0.145959    0.000191
6760    753.182655    0    0.147845    0.000188
6761    753.3305    1    0.133208    0.000172
6762    753.463708    2    0.24137    0.000306
6763    753.705078    1    0.144704    0.000189
6764    753.849782    0    0.147257    0.000187
6765    753.997039    1    0.131127    0.00017
6766    754.128166    2    0.543278    0.000689
6767    754.671444    1    0.135456    0.000177
6768    754.8069    0    0.216505    0.000274
6769    755.023405    1    0.090924    0.000117
6770    755.114329    0    0.072401    9.2e-05
6771    755.18673    1    0.194823    0.000251
6772    755.381553    0    0.051662    6.6e-05
6773    755.433215    1    0.200629    0.000258
6774    755.633844    2    0.340409    0.00043
6775    755.974253    1    0.097379    0.000127
6776    756.071632    0    0.062044    7.8e-05
6777    756.133676    1    0.075626    9.7e-05
6778    756.209302    0    0.205838    0.000259
6779    756.41514    1    0.159668    0.000206
6780    756.574808    0    0.167609    0.000211
6781    756.742417    1    0.142418    0.000184
6782    756.884835    0    0.069264    8.7e-05
6783    756.954099    1    0.08946    0.000116
6784    757.043559    2    0.196418    0.000248
6785    757.239977    3    0.160365    0.000209
6786    757.400342    4    0.135324    0.000178
6787    757.535666    5    0.211889    0.000278
6788    757.747555    6    0.11194    0.000146
6789    757.859495    7    0.087562    0.000114
6790    757.947057    8    0.056302    7.2e-05
6791    758.003359    9    0.090315    0.000109
6792    758.093674    8    0.345614    0.000227
6793    758.439288    9    0.092359    0.000111
6794    758.531647    10    0.038256    2.5e-05
6795    758.569903    9    0.062841    6.2e-05
6796    758.632744    10    0.084973    5.5e-05
6797    758.717717    9    0.086803    8.4e-05
6798    758.80452    10    0.112141    7.4e-05
6799    758.916661    9    0.066801    6.5e-05
6800    758.983462    10    0.12482    8.2e-05
6801    759.108282    9    0.149236    0.000146
6802    759.257518    10    0.088693    5.8e-05
6803    759.346211    9    0.056271    5.5e-05
6804    759.402482    10    0.083333    5.4e-05
6805    759.485815    9    0.121311    0.000118
6806    759.607126    10    0.02764    1.8e-05
6807    759.634766    9    0.11221    0.000109
6808    759.746976    10    0.126535    8.3e-05
6809    759.873511    9    0.089191    8.7e-05
6810    759.962702    10    0.121149    7.9e-05
6811    760.083851    9    0.141659    0.000138
6812    760.22551    10    0.083622    5.5e-05
6813    760.309132    9    0.077003    7.5e-05
6814    760.386135    10    0.029474    1.9e-05
6815    760.415609    9    0.119315    0.000116
6816    760.534924    8    0.207054    0.000135
6817    760.741978    9    0.046334    5.5e-05
6818    760.788312    10    0.126272    8.2e-05
6819    760.914584    9    0.036156    3.6e-05
6820    760.95074    10    0.087671    5.7e-05
6821    761.038411    9    0.110208    0.000107
6822    761.148619    10    0.093519    6.1e-05
6823    761.242138    9    0.032226    3.2e-05
6824    761.274364    10    0.060078    4e-05
6825    761.334442    9    0.11546    0.000112
6826    761.449902    10    0.12905    8.4e-05
6827    761.578952    9    0.058739    5.7e-05
6828    761.637691    10    0.130734    8.5e-05
6829    761.768425    9    0.085212    8.3e-05
6830    761.853637    10    0.100207    6.5e-05
6831    761.953844    9    0.082349    8e-05
6832    762.036193    8    0.421518    0.000274
6833    762.457711    9    0.088634    0.000106
6834    762.546345    10    0.032929    2.1e-05
6835    762.579274    9    0.112961    0.00011
6836    762.692235    10    0.120834    7.9e-05
6837    762.813069    9    0.131756    0.000128
6838    762.944825    10    0.031749    2e-05
6839    762.976574    9    0.149186    0.000145
6840    763.12576    8    0.250945    0.000163
6841    763.376705    9    0.031411    3.7e-05
6842    763.408116    10    0.148263    9.6e-05
6843    763.556379    9    0.114984    0.000112
6844    763.671363    10    0.070037    4.5e-05
6845    763.7414    9    0.032946    3.2e-05
6846    763.774346    10    0.057171    3.7e-05
6847    763.831517    9    0.09236    8.9e-05
6848    763.923877    10    0.127897    8.3e-05
6849    764.051774    9    0.083971    8.1e-05
6850    764.135745    10    0.136707    8.9e-05
6851    764.272452    9    0.145842    0.000141
6852    764.418294    10    0.065328    4.3e-05
6853    764.483622    9    0.144722    0.00014
6854    764.628344    8    0.256395    0.000167
6855    764.884739    9    0.110952    0.000132
6856    764.995691    10    0.139993    9e-05
6857    765.135684    9    0.131931    0.000128
6858    765.267615    10    0.054214    3.5e-05
6859    765.321829    9    0.065625    6.3e-05
6860    765.387454    10    0.034268    2.2e-05
6861    765.421722    9    0.118841    0.000114
6862    765.540563    10    0.057648    3.7e-05
6863    765.598211    9    0.088791    8.6e-05
6864    765.687002    10    0.11638    7.5e-05
6865    765.803382    9    0.105539    0.000102
6866    765.908921    10    0.050605    3.3e-05
6867    765.959526    9    0.043482    4.2e-05
6868    766.003008    8    0.236407    0.000153
6869    766.239415    9    0.119034    0.000142
6870    766.358449    10    0.104912    6.8e-05
6871    766.463361    9    0.066352    6.4e-05
6872    766.529713    10    0.083813    5.4e-05
6873    766.613526    9    0.030999    3e-05
6874    766.644525    10    0.06276    4e-05
6875    766.707285    9    0.108736    0.000105
6876    766.816021    10    0.083336    5.4e-05
6877    766.899357    9    0.128641    0.000124
6878    767.027998    10    0.097944    6.3e-05
6879    767.125942    9    0.03726    3.5e-05
6880    767.163202    10    0.109387    7.1e-05
6881    767.272589    9    0.058372    5.7e-05
6882    767.330961    10    0.128718    8.3e-05
6883    767.459679    9    0.106296    0.000102
6884    767.565975    10    0.143615    9.3e-05
6885    767.70959    9    0.095449    9.2e-05
6886    767.805039    10    0.140098    9.1e-05
6887    767.945137    9    0.105783    0.000102
6888    768.05092    10    0.110461    7.2e-05
6889    768.161381    9    0.066576    6.4e-05
6890    768.227957    10    0.075025    4.8e-05
6891    768.302982    9    0.032439    3.2e-05
6892    768.335421    10    0.082737    5.3e-05
6893    768.418158    9    0.133357    0.000128
6894    768.551515    10    0.059207    3.8e-05
6895    768.610722    9    0.129014    0.000124
6896    768.739736    10    0.027695    1.8e-05
6897    768.767431    9    0.092624    8.9e-05
6898    768.860055    10    0.14645    9.4e-05
6899    769.006505    9    0.14459    0.000139
6900    769.151095    8    0.599062    0.000386
6901    769.750157    9    0.080436    9.6e-05
6902    769.830593    10    0.039755    2.6e-05
6903    769.870348    9    0.124695    0.00012
6904    769.995043    8    0.65886    0.000424
6905    770.653903    7    0.105154    0.000124
6906    770.759057    8    0.04765    6e-05
6907    770.806707    9    0.052612    6.2e-05
6908    770.859319    10    0.134307    8.6e-05
6909    770.993626    9    0.031778    3.1e-05
6910    771.025404    8    0.276255    0.000177
6911    771.301659    7    0.251289    0.000298
6912    771.552948    6    0.253204    0.000318
6913    771.806152    7    0.048459    6.2e-05
6914    771.854611    8    0.106701    0.000135
6915    771.961312    9    0.049332    5.8e-05
6916    772.010644    10    0.064023    4.1e-05
6917    772.074667    9    0.125409    0.00012
6918    772.200076    8    0.161046    0.000103
6919    772.361122    9    0.037496    4.5e-05
6920    772.398618    10    0.116998    7.5e-05
