l    time_i    C(l)    Tau_i     Delta_n
3994    2916.507015    0    0.498199    9.8e-05
3995    2917.005214    1    0.528662    0.00014
3996    2917.533876    0    0.350266    6.9e-05
3997    2917.884142    1    0.754969    0.000199
3998    2918.639111    0    0.308599    6e-05
3999    2918.94771    1    0.440446    0.000116
4000    2919.388156    0    0.288767    5.7e-05
4001    2919.676923    1    0.442726    0.000117
4002    2920.119649    0    0.540139    0.000105
4003    2920.659788    1    0.667912    0.000176
4004    2921.3277    0    0.490558    9.6e-05
4005    2921.818258    1    0.416769    0.00011
4006    2922.235027    0    0.347797    6.8e-05
4007    2922.582824    1    0.409853    0.000108
4008    2922.992677    0    0.734708    0.000144
4009    2923.727385    1    0.724358    0.000191
4010    2924.451743    0    0.552731    0.000108
4011    2925.004474    1    0.390185    0.000102
4012    2925.394659    0    0.317083    6.2e-05
4013    2925.711742    1    0.694128    0.000183
4014    2926.40587    0    0.290285    5.7e-05
4015    2926.696155    1    0.609757    0.00016
4016    2927.305912    2    1.703708    0.000332
4017    2929.00962    1    0.5836    0.000181
4018    2929.59322    0    0.41026    8e-05
4019    2930.00348    1    0.847466    0.000222
4020    2930.850946    0    0.379387    7.4e-05
4021    2931.230333    1    0.543523    0.000142
4022    2931.773856    0    0.780899    0.000152
4023    2932.554755    1    0.455951    0.000119
4024    2933.010706    0    0.383724    7.5e-05
4025    2933.39443    1    0.323177    8.4e-05
4026    2933.717607    2    1.631422    0.000318
4027    2935.349029    1    0.429709    0.000133
4028    2935.778738    0    0.383314    7.5e-05
4029    2936.162052    1    0.453781    0.000119
4030    2936.615833    0    0.494962    9.6e-05
4031    2937.110795    1    0.556755    0.000146
4032    2937.66755    2    1.536008    0.000299
4033    2939.203558    1    0.379535    0.000117
4034    2939.583093    0    0.614428    0.00012
4035    2940.197521    1    0.848532    0.000222
4036    2941.046053    0    0.41555    8.1e-05
4037    2941.461603    1    0.765216    0.0002
4038    2942.226819    0    0.443307    8.6e-05
4039    2942.670126    1    0.563727    0.000147
4040    2943.233853    0    0.44866    8.7e-05
4041    2943.682513    1    0.481504    0.000125
4042    2944.164017    0    0.646819    0.000126
4043    2944.810836    1    0.70818    0.000185
4044    2945.519016    0    0.765566    0.000149
4045    2946.284582    1    0.822035    0.000214
4046    2947.106617    0    0.790496    0.000153
4047    2947.897113    1    0.395785    0.000103
4048    2948.292898    0    0.420926    8.1e-05
4049    2948.713824    1    0.690953    0.00018
4050    2949.404777    0    0.683798    0.000132
4051    2950.088575    1    0.711525    0.000185
4052    2950.8001    0    0.372814    7.2e-05
4053    2951.172914    1    0.346037    9e-05
4054    2951.518951    0    0.685185    0.000132
4055    2952.204136    1    0.587455    0.000152
4056    2952.791591    0    0.757544    0.000146
4057    2953.549135    1    0.500909    0.00013
4058    2954.050044    2    3.114149    0.000601
4059    2957.164193    1    0.486143    0.000149
4060    2957.650336    0    0.441161    8.6e-05
4061    2958.091497    1    0.307686    8e-05
4062    2958.399183    2    1.775759    0.000342
4063    2960.174942    1    0.470379    0.000145
4064    2960.645321    0    0.635675    0.000122
4065    2961.280996    1    0.530886    0.000138
4066    2961.811882    2    1.749817    0.000337
4067    2963.561699    3    0.834574    0.000255
4068    2964.396273    4    0.569187    0.000185
4069    2964.96546    3    0.289396    9.5e-05
4070    2965.254856    2    0.679733    0.000221
4071    2965.934589    3    1.059478    0.000324
4072    2966.994067    2    0.41542    0.000135
4073    2967.409487    3    1.042731    0.000319
4074    2968.452218    2    0.425244    0.000139
4075    2968.877462    1    0.474204    0.000145
4076    2969.351666    0    0.508797    9.8e-05
4077    2969.860463    1    0.438855    0.000113
4078    2970.299318    0    0.336117    6.5e-05
4079    2970.635435    1    0.620605    0.000161
4080    2971.25604    2    3.480865    0.000668
4081    2974.736905    1    0.449466    0.000137
4082    2975.186371    0    0.543599    0.000104
4083    2975.72997    1    0.450059    0.000116
4084    2976.180029    0    0.316404    6e-05
4085    2976.496433    1    0.454648    0.000117
4086    2976.951081    0    0.78942    0.000151
4087    2977.740501    1    0.817285    0.000211
4088    2978.557786    0    0.416807    8e-05
4089    2978.974593    1    0.685301    0.000176
4090    2979.659894    0    0.617534    0.000118
4091    2980.277428    1    0.56908    0.000146
4092    2980.846508    0    0.660137    0.000126
4093    2981.506645    1    0.75606    0.000195
4094    2982.262705    0    0.648982    0.000124
4095    2982.911687    1    0.35216    9e-05
4096    2983.263847    2    2.805253    0.000535
4097    2986.0691    3    1.254098    0.000381
4098    2987.323198    4    0.927736    0.000299
4099    2988.250934    5    0.625783    0.000205
4100    2988.876717    4    0.355431    0.000118
4101    2989.232148    3    0.580938    0.00019
4102    2989.813086    2    0.530318    0.000171
4103    2990.343404    3    1.813253    0.00055
4104    2992.156657    2    0.37433    0.00012
4105    2992.530987    1    0.287391    8.7e-05
4106    2992.818378    0    0.339193    6.5e-05
4107    2993.157571    1    0.535305    0.000137
4108    2993.692876    0    0.747049    0.000142
4109    2994.439925    1    0.501592    0.000129
4110    2994.941517    0    0.564658    0.000107
4111    2995.506175    1    0.360375    9.3e-05
4112    2995.86655    0    0.629044    0.000119
4113    2996.495594    1    0.624315    0.00016
4114    2997.119909    0    0.55668    0.000106
4115    2997.676589    1    0.309126    7.9e-05
4116    2997.985715    0    0.523015    0.0001
4117    2998.50873    1    0.495886    0.000127
4118    2999.004616    0    0.708755    0.000134
4119    2999.713371    1    0.618669    0.000158
4120    3000.33204    0    0.789095    0.00015
4121    3001.121135    1    0.826325    0.000212
4122    3001.94746    2    2.705814    0.000514
4123    3004.653274    1    0.556675    0.000168
4124    3005.209949    0    0.448194    8.5e-05
4125    3005.658143    1    0.539201    0.000138
4126    3006.197344    2    2.590826    0.000491
4127    3008.78817    1    0.643307    0.000194
4128    3009.431477    0    0.307858    5.8e-05
4129    3009.739335    1    0.469594    0.00012
4130    3010.208929    0    0.384293    7.2e-05
4131    3010.593222    1    0.550768    0.000141
4132    3011.14399    0    0.380551    7.1e-05
4133    3011.524541    1    0.631071    0.000161
4134    3012.155612    0    0.313506    5.9e-05
4135    3012.469118    1    0.403678    0.000103
4136    3012.872796    2    1.698666    0.00032
4137    3014.571462    1    0.411313    0.000123
4138    3014.982775    0    0.503526    9.5e-05
4139    3015.486301    1    0.710409    0.000181
4140    3016.19671    0    0.407909    7.7e-05
4141    3016.604619    1    0.339158    8.6e-05
4142    3016.943777    0    0.673394    0.000127
4143    3017.617171    1    0.536031    0.000137
4144    3018.153202    0    0.387925    7.3e-05
4145    3018.541127    1    0.608117    0.000154
4146    3019.149244    0    0.5786    0.000109
4147    3019.727844    1    0.62875    0.000159
4148    3020.356594    2    2.207344    0.000416
4149    3022.563938    1    0.389215    0.000117
4150    3022.953153    0    0.727038    0.000137
4151    3023.680191    1    0.836494    0.000212
4152    3024.516685    0    0.779113    0.000147
4153    3025.295798    1    0.307378    7.8e-05
4154    3025.603176    0    0.712213    0.000134
4155    3026.315389    1    0.722947    0.000183
4156    3027.038336    0    0.450356    8.4e-05
4157    3027.488692    1    0.340637    8.6e-05
4158    3027.829329    0    0.344681    6.4e-05
4159    3028.17401    1    0.675363    0.000171
4160    3028.849373    0    0.544932    0.000102
4161    3029.394305    1    0.766612    0.000194
4162    3030.160917    2    1.910022    0.000358
4163    3032.070939    3    1.4317    0.000428
4164    3033.502639    2    0.358661    0.000114
4165    3033.8613    1    0.57772    0.000173
4166    3034.43902    2    3.295985    0.000616
4167    3037.735005    1    0.415187    0.000124
4168    3038.150192    0    0.59378    0.000111
4169    3038.743972    1    0.423327    0.000107
4170    3039.167299    0    0.512639    9.6e-05
4171    3039.679938    1    0.833124    0.00021
4172    3040.513062    0    0.289227    5.4e-05
4173    3040.802289    1    0.416163    0.000105
4174    3041.218452    0    0.312434    5.8e-05
4175    3041.530886    1    0.508287    0.000128
4176    3042.039173    0    0.458631    8.6e-05
4177    3042.497804    1    0.328897    8.3e-05
4178    3042.826701    0    0.72213    0.000135
4179    3043.548831    1    0.787996    0.000199
4180    3044.336827    0    0.679746    0.000126
4181    3045.016573    1    0.482601    0.000121
4182    3045.499174    0    0.356965    6.6e-05
4183    3045.856139    1    0.305961    7.7e-05
4184    3046.1621    0    0.399883    7.5e-05
4185    3046.561983    1    0.525749    0.000132
4186    3047.087732    0    0.474285    8.8e-05
4187    3047.562017    1    0.684441    0.000172
4188    3048.246458    0    0.400838    7.5e-05
4189    3048.647296    1    0.700922    0.000176
4190    3049.348218    0    0.284923    5.3e-05
4191    3049.633141    1    0.636453    0.00016
4192    3050.269594    0    0.481821    9e-05
4193    3050.751415    1    0.578602    0.000145
4194    3051.330017    0    0.335929    6.2e-05
4195    3051.665946    1    0.341486    8.5e-05
4196    3052.007432    0    0.769003    0.000143
4197    3052.776435    1    0.627162    0.000157
4198    3053.403597    2    1.667072    0.00031
4199    3055.070669    3    1.017394    0.000302
4200    3056.088063    2    0.502656    0.000159
4201    3056.590719    1    0.552943    0.000164
4202    3057.143662    0    0.368408    6.9e-05
4203    3057.51207    1    0.791087    0.000198
4204    3058.303157    2    2.812117    0.000521
4205    3061.115274    1    0.460966    0.000136
4206    3061.57624    0    0.7737    0.000143
4207    3062.34994    1    0.40812    0.000102
4208    3062.75806    0    0.512173    9.4e-05
4209    3063.270233    1    0.779824    0.000195
4210    3064.050057    0    0.487627    9e-05
4211    3064.537684    1    0.325409    8.2e-05
4212    3064.863093    0    0.387219    7.1e-05
4213    3065.250312    1    0.687259    0.000172
4214    3065.937571    0    0.403973    7.5e-05
4215    3066.341544    1    0.386294    9.6e-05
4216    3066.727838    0    0.374253    6.9e-05
4217    3067.102091    1    0.803523    0.0002
4218    3067.905614    0    0.590718    0.000109
4219    3068.496332    1    0.335245    8.3e-05
4220    3068.831577    0    0.411394    7.6e-05
4221    3069.242971    1    0.371764    9.3e-05
4222    3069.614735    0    0.3489    6.5e-05
4223    3069.963635    1    0.673956    0.000168
4224    3070.637591    0    0.704165    0.00013
4225    3071.341756    1    0.487701    0.000121
4226    3071.829457    0    0.717795    0.000132
4227    3072.547252    1    0.617994    0.000153
4228    3073.165246    0    0.441133    8.2e-05
4229    3073.606379    1    0.601456    0.000149
4230    3074.207835    0    0.546225    0.000101
4231    3074.75406    1    0.732527    0.000182
4232    3075.486587    0    0.670474    0.000123
4233    3076.157061    1    0.782007    0.000195
4234    3076.939068    0    0.643927    0.000119
4235    3077.582995    1    0.780364    0.000194
4236    3078.363359    0    0.4632    8.5e-05
4237    3078.826559    1    0.308086    7.6e-05
4238    3079.134645    0    0.724184    0.000133
4239    3079.858829    1    0.54138    0.000134
4240    3080.400209    2    2.843742    0.000523
4241    3083.243951    1    0.632423    0.000186
4242    3083.876374    0    0.669836    0.000123
4243    3084.54621    1    0.573866    0.000142
4244    3085.120076    2    1.592508    0.000292
4245    3086.712584    1    0.558843    0.000165
4246    3087.271427    0    0.426923    7.8e-05
4247    3087.69835    1    0.394876    9.7e-05
4248    3088.093226    0    0.677144    0.000125
4249    3088.77037    1    0.608417    0.00015
4250    3089.378787    0    0.434378    8e-05
4251    3089.813165    1    0.838979    0.000208
4252    3090.652144    2    3.507057    0.000641
4253    3094.159201    1    0.505794    0.000149
4254    3094.664995    2    2.089265    0.000382
4255    3096.75426    1    0.329649    9.6e-05
4256    3097.083909    2    2.614633    0.000476
4257    3099.698542    1    0.302244    8.9e-05
4258    3100.000786    2    1.923718    0.00035
4259    3101.924504    3    0.824353    0.000241
4260    3102.748857    2    0.530545    0.000165
4261    3103.279402    3    1.753927    0.000512
4262    3105.033329    2    0.427786    0.000133
4263    3105.461115    1    0.566084    0.000166
4264    3106.027199    0    0.48437    8.8e-05
4265    3106.511569    1    0.440733    0.000108
4266    3106.952302    0    0.622537    0.000113
4267    3107.574839    1    0.563073    0.000139
4268    3108.137912    0    0.337314    6.1e-05
4269    3108.475226    1    0.402168    9.9e-05
4270    3108.877394    2    2.553648    0.000463
4271    3111.431042    1    0.287138    8.3e-05
4272    3111.71818    2    2.896305    0.000525
4273    3114.614485    3    0.887139    0.000258
4274    3115.501624    4    0.851199    0.000263
4275    3116.352823    3    0.541284    0.00017
4276    3116.894107    2    0.378162    0.000117
4277    3117.272269    1    0.355709    0.000103
4278    3117.627978    0    0.596714    0.000108
4279    3118.224692    1    0.405029    0.0001
4280    3118.629721    2    2.106109    0.000381
4281    3120.73583    1    0.290618    8.5e-05
4282    3121.026448    0    0.528453    9.6e-05
4283    3121.554901    1    0.553783    0.000136
4284    3122.108684    0    0.299865    5.4e-05
4285    3122.408549    1    0.50708    0.000124
4286    3122.915629    2    2.033357    0.000367
4287    3124.948986    1    0.444211    0.000129
4288    3125.393197    0    0.283252    5.1e-05
4289    3125.676449    1    0.772278    0.000189
4290    3126.448727    0    0.70185    0.000126
4291    3127.150577    1    0.532087    0.00013
4292    3127.682664    2    1.283228    0.000231
4293    3128.965892    1    0.449848    0.00013
4294    3129.41574    0    0.4698    8.4e-05
4295    3129.88554    1    0.735569    0.00018
4296    3130.621109    2    2.978801    0.000535
4297    3133.59991    3    0.759483    0.000219
4298    3134.359393    2    0.463413    0.000142
4299    3134.822806    1    0.419304    0.000122
4300    3135.24211    0    0.69159    0.000125
4301    3135.9337    1    0.445636    0.000109
4302    3136.379336    0    0.43999    7.9e-05
4303    3136.819326    1    0.628921    0.000153
4304    3137.448247    0    0.584481    0.000105
4305    3138.032728    1    0.327715    8e-05
4306    3138.360443    0    0.440302    7.9e-05
4307    3138.800745    1    0.37251    9.1e-05
4308    3139.173255    0    0.621045    0.000112
4309    3139.7943    1    0.517776    0.000127
4310    3140.312076    0    0.327284    5.8e-05
4311    3140.63936    1    0.398175    9.7e-05
4312    3141.037535    0    0.286048    5.1e-05
4313    3141.323583    1    0.312767    7.6e-05
4314    3141.63635    0    0.454718    8.1e-05
4315    3142.091068    1    0.589223    0.000144
4316    3142.680291    2    1.789183    0.000321
4317    3144.469474    1    0.418177    0.00012
4318    3144.887651    2    2.609465    0.000467
4319    3147.497116    1    0.54024    0.000155
4320    3148.037356    2    1.900879    0.000339
4321    3149.938235    1    0.522711    0.00015
4322    3150.460946    0    0.697015    0.000124
4323    3151.157961    1    0.451408    0.00011
4324    3151.609369    0    0.392805    7e-05
4325    3152.002174    1    0.426533    0.000104
4326    3152.428707    0    0.40998    7.3e-05
4327    3152.838687    1    0.537857    0.000131
4328    3153.376544    0    0.610464    0.000109
4329    3153.987008    1    0.371439    9.1e-05
4330    3154.358447    0    0.750189    0.000133
4331    3155.108636    1    0.811319    0.000197
4332    3155.919955    0    0.371253    6.6e-05
4333    3156.291208    1    0.487601    0.000118
4334    3156.778809    0    0.55188    9.8e-05
4335    3157.330689    1    0.580954    0.000141
4336    3157.911643    0    0.581909    0.000103
4337    3158.493552    1    0.306777    7.4e-05
4338    3158.800329    0    0.744848    0.000132
4339    3159.545177    1    0.498827    0.000121
4340    3160.044004    0    0.368807    6.5e-05
4341    3160.412811    1    0.377763    9.1e-05
4342    3160.790574    0    0.436895    7.8e-05
4343    3161.227469    1    0.41973    0.000101
4344    3161.647199    2    1.86219    0.00033
4345    3163.509389    1    0.566603    0.000162
4346    3164.075992    2    2.862594    0.000507
4347    3166.938586    3    1.028985    0.000294
4348    3167.967571    2    0.426313    0.00013
4349    3168.393884    3    1.553339    0.000444
4350    3169.947223    4    0.898826    0.000273
4351    3170.846049    5    0.533406    0.000165
4352    3171.379455    6    0.777149    0.000242
4353    3172.156604    7    0.411331    0.000128
4354    3172.567935    8    0.498045    0.000155
4355    3173.06598    7    0.602777    0.000185
4356    3173.668757    6    0.772985    0.000239
4357    3174.441742    7    0.869731    0.000271
4358    3175.311473    8    0.398471    0.000123
4359    3175.709944    9    1.014233    0.000311
4360    3176.724177    8    1.633927    0.000478
4361    3178.358104    7    1.603512    0.000489
4362    3179.961616    8    0.399754    0.000124
4363    3180.36137    9    0.838486    0.000256
4364    3181.199856    10    1.150853    0.000336
4365    3182.350709    9    0.74479    0.000225
4366    3183.095499    10    0.655755    0.000191
4367    3183.751254    9    0.52876    0.00016
4368    3184.280014    10    0.542177    0.000159
4369    3184.822191    9    1.314498    0.000396
4370    3186.136689    10    0.973016    0.000284
4371    3187.109705    9    1.139511    0.000343
4372    3188.249216    10    0.807205    0.000235
4373    3189.056421    9    1.381334    0.000415
4374    3190.437755    10    0.565661    0.000164
4375    3191.003416    9    1.233335    0.00037
4376    3192.236751    10    0.557153    0.000162
4377    3192.793904    9    0.63347    0.00019
4378    3193.427374    10    0.534651    0.000155
4379    3193.962025    9    1.204206    0.000361
4380    3195.166231    10    0.476354    0.000138
4381    3195.642585    9    0.545415    0.000164
4382    3196.188    10    0.986625    0.000286
4383    3197.174625    9    1.100719    0.000329
4384    3198.275344    10    0.518045    0.000151
4385    3198.793389    9    0.922114    0.000276
4386    3199.715503    10    0.437016    0.000126
4387    3200.152519    9    1.176205    0.000352
4388    3201.328724    10    0.913473    0.000265
4389    3202.242197    9    0.80994    0.000242
4390    3203.052137    10    0.557109    0.000162
4391    3203.609246    9    1.020821    0.000304
4392    3204.630067    8    2.104744    0.000608
4393    3206.734811    7    1.147871    0.000347
4394    3207.882682    8    0.402402    0.000123
4395    3208.285084    9    0.842885    0.000255
4396    3209.127969    8    1.725372    0.000498
4397    3210.853341    7    0.789804    0.000239
4398    3211.643145    6    0.766776    0.000235
4399    3212.409921    7    0.834822    0.000257
4400    3213.244743    8    0.441682    0.000135
4401    3213.686425    9    0.906957    0.000274
4402    3214.593382    10    0.964357    0.000277
4403    3215.557739    9    0.8601    0.000256
4404    3216.417839    8    1.992712    0.000573
4405    3218.410551    7    0.931309    0.000281
4406    3219.34186    6    0.992604    0.000303
4407    3220.334464    7    0.952185    0.000292
4408    3221.286649    8    0.55973    0.000171
4409    3221.846379    7    1.3691    0.000412
4410    3223.215479    8    0.753299    0.000229
4411    3223.968778    9    0.543712    0.000164
4412    3224.51249    8    1.429203    0.00041
4413    3225.941693    7    0.812732    0.000244
4414    3226.754425    6    0.63274    0.000193
4415    3227.387165    5    0.70598    0.000216
4416    3228.093145    6    0.574677    0.000176
4417    3228.667822    7    0.478814    0.000146
4418    3229.146636    6    0.64719    0.000197
4419    3229.793826    7    0.681569    0.000208
4420    3230.475395    6    0.612907    0.000186
4421    3231.088302    5    0.575701    0.000176
4422    3231.664003    6    0.904092    0.000276
4423    3232.568095    5    0.741184    0.000226
4424    3233.309279    4    0.791307    0.000242
4425    3234.100586    5    0.575653    0.000175
4426    3234.676239    6    0.616242    0.000188
4427    3235.292481    7    0.662087    0.000202
4428    3235.954568    6    1.030395    0.000313
4429    3236.984963    7    0.668122    0.000203
4430    3237.653085    6    0.945493    0.000286
4431    3238.598578    5    0.656224    0.0002
4432    3239.254802    6    0.498217    0.000152
4433    3239.753019    7    0.550027    0.000167
4434    3240.303046    6    0.487894    0.000147
4435    3240.79094    5    0.780808    0.000238
4436    3241.571748    4    0.429685    0.000131
4437    3242.001433    5    0.699898    0.000212
4438    3242.701331    4    0.626018    0.00019
4439    3243.327349    3    0.397522    0.00012
4440    3243.724871    2    0.542982    0.000162
4441    3244.267853    1    0.402723    0.000112
4442    3244.670576    2    1.477745    0.00026
4443    3246.148321    1    0.677072    0.000189
4444    3246.825393    0    0.317969    5.6e-05
4445    3247.143362    1    0.330824    7.8e-05
4446    3247.474186    0    0.309788    5.5e-05
4447    3247.783974    1    0.342426    8.1e-05
4448    3248.1264    0    0.676122    0.000119
4449    3248.802522    1    0.807048    0.000192
4450    3249.60957    0    0.355312    6.3e-05
4451    3249.964882    1    0.489325    0.000116
4452    3250.454207    2    2.862089    0.000503
4453    3253.316296    3    0.974894    0.000272
4454    3254.29119    4    1.0042    0.000298
4455    3255.29539    3    0.372159    0.000112
4456    3255.667549    4    1.179878    0.00035
4457    3256.847427    5    0.430939    0.00013
4458    3257.278366    4    0.855647    0.000259
4459    3258.134013    5    0.702181    0.000211
4460    3258.836194    4    0.605314    0.000183
4461    3259.441508    3    0.36423    0.00011
4462    3259.805738    4    0.556056    0.000165
4463    3260.361794    3    0.609503    0.000183
4464    3260.971297    2    0.376758    0.000112
4465    3261.348055    1    0.371416    0.000104
4466    3261.719471    0    0.566674    9.9e-05
4467    3262.286145    1    0.521612    0.000123
4468    3262.807757    0    0.572866    0.0001
4469    3263.380623    1    0.78174    0.000185
4470    3264.162363    2    1.666936    0.000292
4471    3265.829299    1    0.36401    0.000101
4472    3266.193309    0    0.404909    7.1e-05
4473    3266.598218    1    0.354595    8.3e-05
4474    3266.952813    0    0.673277    0.000118
4475    3267.62609    1    0.420252    0.0001
4476    3268.046342    0    0.36886    6.5e-05
4477    3268.415202    1    0.637255    0.00015
4478    3269.052457    0    0.733858    0.000128
4479    3269.786315    1    0.700945    0.000165
4480    3270.48726    0    0.562586    9.9e-05
4481    3271.049846    1    0.846177    0.000199
4482    3271.896023    0    0.546935    9.5e-05
4483    3272.442958    1    0.599166    0.000141
4484    3273.042124    0    0.389613    6.8e-05
4485    3273.431737    1    0.508573    0.00012
4486    3273.94031    0    0.49466    8.7e-05
4487    3274.43497    1    0.691753    0.000163
4488    3275.126723    0    0.686567    0.00012
4489    3275.81329    1    0.593263    0.00014
4490    3276.406553    0    0.365024    6.3e-05
4491    3276.771577    1    0.395141    9.3e-05
4492    3277.166718    0    0.346334    6e-05
4493    3277.513052    1    0.563049    0.000132
4494    3278.076101    0    0.70053    0.000122
4495    3278.776631    1    0.497921    0.000117
4496    3279.274552    2    1.71596    0.000299
4497    3280.990512    1    0.429903    0.000119
4498    3281.420415    0    0.547958    9.5e-05
4499    3281.968373    1    0.641449    0.00015
4500    3282.609822    0    0.667256    0.000116
4501    3283.277078    1    0.802692    0.000188
4502    3284.07977    0    0.519785    9e-05
4503    3284.599555    1    0.713299    0.000167
4504    3285.312854    2    2.721572    0.000473
4505    3288.034426    1    0.727717    0.000201
4506    3288.762143    0    0.292582    5.1e-05
4507    3289.054725    1    0.393881    9.2e-05
4508    3289.448606    0    0.56744    9.9e-05
4509    3290.016046    1    0.827906    0.000194
4510    3290.843952    2    1.971262    0.000342
4511    3292.815214    3    1.784859    0.000491
4512    3294.600073    4    0.922597    0.00027
4513    3295.52267    5    0.560659    0.000167
4514    3296.083329    6    0.980696    0.000294
4515    3297.064025    5    0.486735    0.000146
4516    3297.55076    4    0.310471    9.2e-05
4517    3297.861231    3    0.457481    0.000136
4518    3298.318712    2    0.410961    0.00012
4519    3298.729673    1    0.473156    0.00013
4520    3299.202829    0    0.414203    7.2e-05
4521    3299.617032    1    0.758479    0.000177
4522    3300.375511    0    0.367633    6.4e-05
4523    3300.743144    1    0.739998    0.000173
4524    3301.483142    2    1.969146    0.00034
4525    3303.452288    1    0.518453    0.000142
4526    3303.970741    0    0.645905    0.000112
4527    3304.616646    1    0.565013    0.000132
4528    3305.181659    0    0.372688    6.5e-05
4529    3305.554347    1    0.383689    8.9e-05
4530    3305.938036    0    0.612913    0.000106
4531    3306.550949    1    0.785599    0.000183
4532    3307.336548    0    0.49044    8.5e-05
4533    3307.826988    1    0.670647    0.000156
4534    3308.497635    0    0.4106    7e-05
4535    3308.908235    1    0.772045    0.00018
4536    3309.68028    2    1.607059    0.000278
4537    3311.287339    1    0.59339    0.000162
4538    3311.880729    0    0.549393    9.4e-05
4539    3312.430122    1    0.530561    0.000124
4540    3312.960683    0    0.351962    6e-05
4541    3313.312645    1    0.427295    0.0001
4542    3313.73994    0    0.574555    9.9e-05
4543    3314.314495    1    0.501019    0.000116
4544    3314.815514    0    0.551546    9.5e-05
4545    3315.36706    1    0.613463    0.000142
4546    3315.980523    0    0.401422    6.9e-05
4547    3316.381945    1    0.458514    0.000106
4548    3316.840459    0    0.396084    6.8e-05
4549    3317.236543    1    0.711877    0.000166
4550    3317.94842    0    0.453896    7.8e-05
4551    3318.402316    1    0.633926    0.000147
4552    3319.036242    2    3.280954    0.000564
4553    3322.317196    1    0.543186    0.000149
4554    3322.860382    0    0.391916    6.7e-05
4555    3323.252298    1    0.439684    0.000102
4556    3323.691982    0    0.30889    5.3e-05
4557    3324.000872    1    0.470751    0.000109
4558    3324.471623    0    0.552061    9.5e-05
4559    3325.023684    1    0.440124    0.000102
4560    3325.463808    0    0.454463    7.8e-05
4561    3325.918271    1    0.45359    0.000105
4562    3326.371861    0    0.616184    0.000105
4563    3326.988045    1    0.539296    0.000125
4564    3327.527341    0    0.455771    7.8e-05
4565    3327.983112    1    0.566236    0.000131
4566    3328.549348    0    0.325196    5.5e-05
4567    3328.874544    1    0.493827    0.000115
4568    3329.368371    0    0.372921    6.3e-05
4569    3329.741292    1    0.319221    7.3e-05
4570    3330.060513    0    0.66141    0.000113
4571    3330.721923    1    0.62126    0.000143
4572    3331.343183    0    0.427357    7.3e-05
4573    3331.77054    1    0.612625    0.000142
4574    3332.383165    0    0.313832    5.4e-05
4575    3332.696997    1    0.413845    9.6e-05
4576    3333.110842    0    0.295815    5e-05
4577    3333.406657    1    0.655729    0.000151
4578    3334.062386    0    0.306724    5.2e-05
4579    3334.36911    1    0.62467    0.000144
4580    3334.99378    2    1.530185    0.000261
4581    3336.523965    1    0.590538    0.000161
4582    3337.114503    0    0.327159    5.6e-05
4583    3337.441662    1    0.693322    0.000159
4584    3338.134984    0    0.740841    0.000126
4585    3338.875825    1    0.807053    0.000186
4586    3339.682878    0    0.568495    9.7e-05
4587    3340.251373    1    0.546536    0.000126
4588    3340.797909    0    0.523417    8.9e-05
4589    3341.321326    1    0.53596    0.000123
4590    3341.857286    0    0.446762    7.6e-05
4591    3342.304048    1    0.827867    0.00019
4592    3343.131915    0    0.684142    0.000117
4593    3343.816057    1    0.333505    7.7e-05
4594    3344.149562    0    0.611207    0.000104
4595    3344.760769    1    0.708834    0.000163
4596    3345.469603    0    0.767988    0.000131
4597    3346.237591    1    0.621936    0.000143
4598    3346.859527    0    0.351905    6e-05
4599    3347.211432    1    0.58895    0.000135
4600    3347.800382    0    0.481562    8.2e-05
4601    3348.281944    1    0.700065    0.00016
4602    3348.982009    0    0.311151    5.3e-05
4603    3349.29316    1    0.31442    7.2e-05
4604    3349.60758    0    0.444502    7.5e-05
4605    3350.052082    1    0.480165    0.00011
4606    3350.532247    0    0.337538    5.7e-05
4607    3350.869785    1    0.392216    9e-05
4608    3351.262001    0    0.571189    9.7e-05
4609    3351.83319    1    0.310075    7.1e-05
4610    3352.143265    0    0.583156    9.9e-05
4611    3352.726421    1    0.739759    0.000169
4612    3353.46618    0    0.296759    5.1e-05
4613    3353.762939    1    0.661799    0.000152
4614    3354.424738    2    2.053112    0.000348
4615    3356.47785    1    0.277353    7.5e-05
4616    3356.755203    0    0.485501    8.2e-05
4617    3357.240704    1    0.386413    8.8e-05
4618    3357.627117    0    0.585663    9.9e-05
4619    3358.21278    1    0.553486    0.000127
4620    3358.766266    0    0.514651    8.7e-05
4621    3359.280917    1    0.511625    0.000117
4622    3359.792542    0    0.379829    6.4e-05
4623    3360.172371    1    0.706444    0.000161
4624    3360.878815    0    0.429993    7.3e-05
4625    3361.308808    1    0.661114    0.000151
4626    3361.969922    0    0.323237    5.4e-05
4627    3362.293159    1    0.394887    9e-05
4628    3362.688046    0    0.371185    6.3e-05
4629    3363.059231    1    0.623513    0.000142
4630    3363.682744    2    1.836586    0.000311
4631    3365.51933    1    0.584253    0.000157
4632    3366.103583    0    0.408205    6.9e-05
4633    3366.511788    1    0.350826    8e-05
4634    3366.862614    0    0.506805    8.6e-05
4635    3367.369419    1    0.81287    0.000185
4636    3368.182289    2    1.364367    0.00023
4637    3369.546656    1    0.494256    0.000133
4638    3370.040912    0    0.641375    0.000108
4639    3370.682287    1    0.65911    0.00015
4640    3371.341397    0    0.29216    4.9e-05
4641    3371.633557    1    0.546866    0.000124
4642    3372.180423    0    0.556603    9.4e-05
4643    3372.737026    1    0.646673    0.000147
